t phi
1.776000000000000156e+01 -4.249734224552140227e-01
1.776000000000000156e+01 -4.249734224552140227e-01
1.776000000000000156e+01 -4.249734224552140227e-01
1.800000000000000000e+01 -4.249725291244049741e-01
1.800000000000000000e+01 -4.249725291244049741e-01
1.800000000000000000e+01 -4.249725291244049741e-01
1.823999999999999844e+01 -4.249715511951159819e-01
1.823999999999999844e+01 -4.249715511951159819e-01
1.823999999999999844e+01 -4.249715511951159819e-01
1.848000000000000043e+01 -4.249705013059910108e-01
1.848000000000000043e+01 -4.249705013059910108e-01
1.848000000000000043e+01 -4.249705013059910108e-01
1.871999999999999886e+01 -4.249694033755169742e-01
1.871999999999999886e+01 -4.249694033755169742e-01
1.871999999999999886e+01 -4.249694033755169742e-01
1.896000000000000085e+01 -4.249682703992059829e-01
1.896000000000000085e+01 -4.249682703992059829e-01
1.896000000000000085e+01 -4.249682703992059829e-01
1.919999999999999929e+01 -4.249671021836319840e-01
1.919999999999999929e+01 -4.249671021836319840e-01
1.919999999999999929e+01 -4.249671021836319840e-01
1.944000000000000128e+01 -4.249658963760519770e-01
1.944000000000000128e+01 -4.249658963760519770e-01
1.944000000000000128e+01 -4.249658963760519770e-01
1.967999999999999972e+01 -4.249646540989189814e-01
1.967999999999999972e+01 -4.249646540989189814e-01
1.967999999999999972e+01 -4.249646540989189814e-01
1.992000000000000171e+01 -4.249633758278569817e-01
1.992000000000000171e+01 -4.249633758278569817e-01
1.992000000000000171e+01 -4.249633758278569817e-01
2.016000000000000014e+01 -4.249620594623210179e-01
2.016000000000000014e+01 -4.249620594623210179e-01
2.016000000000000014e+01 -4.249620594623210179e-01
2.039999999999999858e+01 -4.249607058067619847e-01
2.039999999999999858e+01 -4.249607058067619847e-01
2.039999999999999858e+01 -4.249607058067619847e-01
2.064000000000000057e+01 -4.249593178315089759e-01
2.064000000000000057e+01 -4.249593178315089759e-01
2.064000000000000057e+01 -4.249593178315089759e-01
2.087999999999999901e+01 -4.249578925574939992e-01
2.087999999999999901e+01 -4.249578925574939992e-01
2.087999999999999901e+01 -4.249578925574939992e-01
