t lapse
1.638400000000000034e+02 5.987321326218000284e-01
1.641599999999999966e+02 5.986537034727980044e-01
1.641599999999999966e+02 5.986537034727980044e-01
1.641599999999999966e+02 5.986537034727980044e-01
1.641599999999999966e+02 5.986537034727980044e-01
1.644799999999999898e+02 5.985948734053210263e-01
1.644799999999999898e+02 5.985948734053210263e-01
1.644799999999999898e+02 5.985948734053210263e-01
1.644799999999999898e+02 5.985948734053210263e-01
1.648000000000000114e+02 5.985495336587429716e-01
1.648000000000000114e+02 5.985495336587429716e-01
1.648000000000000114e+02 5.985495336587429716e-01
1.648000000000000114e+02 5.985495336587429716e-01
1.651200000000000045e+02 5.985098154829000539e-01
1.651200000000000045e+02 5.985098154829000539e-01
1.651200000000000045e+02 5.985098154829000539e-01
1.651200000000000045e+02 5.985098154829000539e-01
1.654399999999999977e+02 5.984645129356499504e-01
1.654399999999999977e+02 5.984645129356499504e-01
1.654399999999999977e+02 5.984645129356499504e-01
1.654399999999999977e+02 5.984645129356499504e-01
1.657599999999999909e+02 5.984050840677630489e-01
1.657599999999999909e+02 5.984050840677630489e-01
1.657599999999999909e+02 5.984050840677630489e-01
1.657599999999999909e+02 5.984050840677630489e-01
1.660800000000000125e+02 5.983360419624379478e-01
1.660800000000000125e+02 5.983360419624379478e-01
1.660800000000000125e+02 5.983360419624379478e-01
1.660800000000000125e+02 5.983360419624379478e-01
1.664000000000000057e+02 5.982700088946210082e-01
1.664000000000000057e+02 5.982700088946210082e-01
1.664000000000000057e+02 5.982700088946210082e-01
1.664000000000000057e+02 5.982700088946210082e-01
1.667199999999999989e+02 5.982133214899499896e-01
1.667199999999999989e+02 5.982133214899499896e-01
1.667199999999999989e+02 5.982133214899499896e-01
1.667199999999999989e+02 5.982133214899499896e-01
1.670399999999999920e+02 5.981645582728150057e-01
1.670399999999999920e+02 5.981645582728150057e-01
1.670399999999999920e+02 5.981645582728150057e-01
1.670399999999999920e+02 5.981645582728150057e-01
1.673600000000000136e+02 5.981229761023999503e-01
1.673600000000000136e+02 5.981229761023999503e-01
1.673600000000000136e+02 5.981229761023999503e-01
1.673600000000000136e+02 5.981229761023999503e-01
1.676800000000000068e+02 5.980870586426719759e-01
1.676800000000000068e+02 5.980870586426719759e-01
1.676800000000000068e+02 5.980870586426719759e-01
1.676800000000000068e+02 5.980870586426719759e-01
1.680000000000000000e+02 5.980503488268910095e-01
1.680000000000000000e+02 5.980503488268910095e-01
1.680000000000000000e+02 5.980503488268910095e-01
1.680000000000000000e+02 5.980503488268910095e-01
1.683199999999999932e+02 5.980059914299260537e-01
1.683199999999999932e+02 5.980059914299260537e-01
1.683199999999999932e+02 5.980059914299260537e-01
1.683199999999999932e+02 5.980059914299260537e-01
1.686399999999999864e+02 5.979486226494380441e-01
1.686399999999999864e+02 5.979486226494380441e-01
1.686399999999999864e+02 5.979486226494380441e-01
1.686399999999999864e+02 5.979486226494380441e-01
1.689600000000000080e+02 5.978745407633070386e-01
1.689600000000000080e+02 5.978745407633070386e-01
1.689600000000000080e+02 5.978745407633070386e-01
1.689600000000000080e+02 5.978745407633070386e-01
1.692800000000000011e+02 5.977839826622119990e-01
1.692800000000000011e+02 5.977839826622119990e-01
1.692800000000000011e+02 5.977839826622119990e-01
1.692800000000000011e+02 5.977839826622119990e-01
1.695999999999999943e+02 5.976772511020980172e-01
1.695999999999999943e+02 5.976772511020980172e-01
1.695999999999999943e+02 5.976772511020980172e-01
1.695999999999999943e+02 5.976772511020980172e-01
1.699199999999999875e+02 5.975477255117670472e-01
1.699199999999999875e+02 5.975477255117670472e-01
1.699199999999999875e+02 5.975477255117670472e-01
1.699199999999999875e+02 5.975477255117670472e-01
1.702400000000000091e+02 5.973884132394640112e-01
1.702400000000000091e+02 5.973884132394640112e-01
1.702400000000000091e+02 5.973884132394640112e-01
1.702400000000000091e+02 5.973884132394640112e-01
1.705600000000000023e+02 5.972052157012980311e-01
1.705600000000000023e+02 5.972052157012980311e-01
1.705600000000000023e+02 5.972052157012980311e-01
1.705600000000000023e+02 5.972052157012980311e-01
1.708799999999999955e+02 5.970114364321009726e-01
1.708799999999999955e+02 5.970114364321009726e-01
1.708799999999999955e+02 5.970114364321009726e-01
1.708799999999999955e+02 5.970114364321009726e-01
1.711999999999999886e+02 5.968107397541170256e-01
1.711999999999999886e+02 5.968107397541170256e-01
1.711999999999999886e+02 5.968107397541170256e-01
1.711999999999999886e+02 5.968107397541170256e-01
1.715200000000000102e+02 5.965984658757349512e-01
1.715200000000000102e+02 5.965984658757349512e-01
1.715200000000000102e+02 5.965984658757349512e-01
1.715200000000000102e+02 5.965984658757349512e-01
1.718400000000000034e+02 5.963822221543669810e-01
1.718400000000000034e+02 5.963822221543669810e-01
1.718400000000000034e+02 5.963822221543669810e-01
1.718400000000000034e+02 5.963822221543669810e-01
1.721599999999999966e+02 5.961875539913720212e-01
1.721599999999999966e+02 5.961875539913720212e-01
1.721599999999999966e+02 5.961875539913720212e-01
1.721599999999999966e+02 5.961875539913720212e-01
1.724799999999999898e+02 5.960376985009799844e-01
1.724799999999999898e+02 5.960376985009799844e-01
1.724799999999999898e+02 5.960376985009799844e-01
1.724799999999999898e+02 5.960376985009799844e-01
1.728000000000000114e+02 5.959426015876050364e-01
1.728000000000000114e+02 5.959426015876050364e-01
1.728000000000000114e+02 5.959426015876050364e-01
1.728000000000000114e+02 5.959426015876050364e-01
1.731200000000000045e+02 5.958987889741369504e-01
1.731200000000000045e+02 5.958987889741369504e-01
1.731200000000000045e+02 5.958987889741369504e-01
1.731200000000000045e+02 5.958987889741369504e-01
1.734399999999999977e+02 5.958914201073900463e-01
1.734399999999999977e+02 5.958914201073900463e-01
1.734399999999999977e+02 5.958914201073900463e-01
1.734399999999999977e+02 5.958914201073900463e-01
1.737599999999999909e+02 5.959085896047700004e-01
1.737599999999999909e+02 5.959085896047700004e-01
1.737599999999999909e+02 5.959085896047700004e-01
1.737599999999999909e+02 5.959085896047700004e-01
1.740800000000000125e+02 5.959456566223679808e-01
1.740800000000000125e+02 5.959456566223679808e-01
1.740800000000000125e+02 5.959456566223679808e-01
1.740800000000000125e+02 5.959456566223679808e-01
1.744000000000000057e+02 5.959898455489219815e-01
1.744000000000000057e+02 5.959898455489219815e-01
1.744000000000000057e+02 5.959898455489219815e-01
1.744000000000000057e+02 5.959898455489219815e-01
1.747199999999999989e+02 5.960211898574340195e-01
1.747199999999999989e+02 5.960211898574340195e-01
1.747199999999999989e+02 5.960211898574340195e-01
1.747199999999999989e+02 5.960211898574340195e-01
1.750399999999999920e+02 5.960301081689379776e-01
1.750399999999999920e+02 5.960301081689379776e-01
1.750399999999999920e+02 5.960301081689379776e-01
1.750399999999999920e+02 5.960301081689379776e-01
1.753600000000000136e+02 5.960133638312510307e-01
1.753600000000000136e+02 5.960133638312510307e-01
1.753600000000000136e+02 5.960133638312510307e-01
1.753600000000000136e+02 5.960133638312510307e-01
1.756800000000000068e+02 5.959653430899970461e-01
1.756800000000000068e+02 5.959653430899970461e-01
1.756800000000000068e+02 5.959653430899970461e-01
1.756800000000000068e+02 5.959653430899970461e-01
1.760000000000000000e+02 5.958870858109910351e-01
1.760000000000000000e+02 5.958870858109910351e-01
1.760000000000000000e+02 5.958870858109910351e-01
1.760000000000000000e+02 5.958870858109910351e-01
1.763199999999999932e+02 5.957827389607049939e-01
1.763199999999999932e+02 5.957827389607049939e-01
1.763199999999999932e+02 5.957827389607049939e-01
1.763199999999999932e+02 5.957827389607049939e-01
1.766399999999999864e+02 5.956529123862439601e-01
1.766399999999999864e+02 5.956529123862439601e-01
1.766399999999999864e+02 5.956529123862439601e-01
1.766399999999999864e+02 5.956529123862439601e-01
1.769600000000000080e+02 5.954997892574730445e-01
1.769600000000000080e+02 5.954997892574730445e-01
1.769600000000000080e+02 5.954997892574730445e-01
1.769600000000000080e+02 5.954997892574730445e-01
1.772800000000000011e+02 5.953283401613169712e-01
1.772800000000000011e+02 5.953283401613169712e-01
1.772800000000000011e+02 5.953283401613169712e-01
1.772800000000000011e+02 5.953283401613169712e-01
1.775999999999999943e+02 5.951432362315830504e-01
1.775999999999999943e+02 5.951432362315830504e-01
1.775999999999999943e+02 5.951432362315830504e-01
1.775999999999999943e+02 5.951432362315830504e-01
1.779199999999999875e+02 5.949524491053740372e-01
1.779199999999999875e+02 5.949524491053740372e-01
1.779199999999999875e+02 5.949524491053740372e-01
1.779199999999999875e+02 5.949524491053740372e-01
1.782400000000000091e+02 5.947671816937050160e-01
1.782400000000000091e+02 5.947671816937050160e-01
1.782400000000000091e+02 5.947671816937050160e-01
1.782400000000000091e+02 5.947671816937050160e-01
1.785600000000000023e+02 5.945901429876769839e-01
1.785600000000000023e+02 5.945901429876769839e-01
1.785600000000000023e+02 5.945901429876769839e-01
1.785600000000000023e+02 5.945901429876769839e-01
1.788799999999999955e+02 5.944121226822249859e-01
1.788799999999999955e+02 5.944121226822249859e-01
1.788799999999999955e+02 5.944121226822249859e-01
1.788799999999999955e+02 5.944121226822249859e-01
1.791999999999999886e+02 5.942277075077490034e-01
1.791999999999999886e+02 5.942277075077490034e-01
1.791999999999999886e+02 5.942277075077490034e-01
1.791999999999999886e+02 5.942277075077490034e-01
1.795200000000000102e+02 5.940489665008129583e-01
1.795200000000000102e+02 5.940489665008129583e-01
1.795200000000000102e+02 5.940489665008129583e-01
1.795200000000000102e+02 5.940489665008129583e-01
1.798400000000000034e+02 5.938907497214880316e-01
1.798400000000000034e+02 5.938907497214880316e-01
1.798400000000000034e+02 5.938907497214880316e-01
1.798400000000000034e+02 5.938907497214880316e-01
1.801599999999999966e+02 5.937517697295470187e-01
1.801599999999999966e+02 5.937517697295470187e-01
1.801599999999999966e+02 5.937517697295470187e-01
1.801599999999999966e+02 5.937517697295470187e-01
1.804799999999999898e+02 5.936253369916579814e-01
1.804799999999999898e+02 5.936253369916579814e-01
1.804799999999999898e+02 5.936253369916579814e-01
1.804799999999999898e+02 5.936253369916579814e-01
1.808000000000000114e+02 5.935128642237329499e-01
1.808000000000000114e+02 5.935128642237329499e-01
1.808000000000000114e+02 5.935128642237329499e-01
1.808000000000000114e+02 5.935128642237329499e-01
1.811200000000000045e+02 5.934166506724449786e-01
1.811200000000000045e+02 5.934166506724449786e-01
1.811200000000000045e+02 5.934166506724449786e-01
1.811200000000000045e+02 5.934166506724449786e-01
1.814399999999999977e+02 5.933337887332440497e-01
1.814399999999999977e+02 5.933337887332440497e-01
1.814399999999999977e+02 5.933337887332440497e-01
1.814399999999999977e+02 5.933337887332440497e-01
1.817599999999999909e+02 5.932569495604970156e-01
1.817599999999999909e+02 5.932569495604970156e-01
1.817599999999999909e+02 5.932569495604970156e-01
1.817599999999999909e+02 5.932569495604970156e-01
1.820800000000000125e+02 5.931789003141150207e-01
1.820800000000000125e+02 5.931789003141150207e-01
1.820800000000000125e+02 5.931789003141150207e-01
1.820800000000000125e+02 5.931789003141150207e-01
1.824000000000000057e+02 5.930979057687669753e-01
1.824000000000000057e+02 5.930979057687669753e-01
1.824000000000000057e+02 5.930979057687669753e-01
1.824000000000000057e+02 5.930979057687669753e-01
1.827199999999999989e+02 5.930168168795989514e-01
1.827199999999999989e+02 5.930168168795989514e-01
1.827199999999999989e+02 5.930168168795989514e-01
1.827199999999999989e+02 5.930168168795989514e-01
1.830399999999999920e+02 5.929342153630829948e-01
1.830399999999999920e+02 5.929342153630829948e-01
1.830399999999999920e+02 5.929342153630829948e-01
1.830399999999999920e+02 5.929342153630829948e-01
1.833600000000000136e+02 5.928453358989089761e-01
1.833600000000000136e+02 5.928453358989089761e-01
1.833600000000000136e+02 5.928453358989089761e-01
1.833600000000000136e+02 5.928453358989089761e-01
1.836800000000000068e+02 5.927525609823109942e-01
1.836800000000000068e+02 5.927525609823109942e-01
1.836800000000000068e+02 5.927525609823109942e-01
1.836800000000000068e+02 5.927525609823109942e-01
1.840000000000000000e+02 5.926584157323170343e-01
1.840000000000000000e+02 5.926584157323170343e-01
1.840000000000000000e+02 5.926584157323170343e-01
1.840000000000000000e+02 5.926584157323170343e-01
1.843199999999999932e+02 5.925553303772489455e-01
1.843199999999999932e+02 5.925553303772489455e-01
1.843199999999999932e+02 5.925553303772489455e-01
1.843199999999999932e+02 5.925553303772489455e-01
1.846399999999999864e+02 5.924365491266000427e-01
1.846399999999999864e+02 5.924365491266000427e-01
1.846399999999999864e+02 5.924365491266000427e-01
1.846399999999999864e+02 5.924365491266000427e-01
1.849600000000000080e+02 5.923090265071340177e-01
1.849600000000000080e+02 5.923090265071340177e-01
1.849600000000000080e+02 5.923090265071340177e-01
1.849600000000000080e+02 5.923090265071340177e-01
1.852800000000000011e+02 5.921865691529919484e-01
1.852800000000000011e+02 5.921865691529919484e-01
1.852800000000000011e+02 5.921865691529919484e-01
1.852800000000000011e+02 5.921865691529919484e-01
1.855999999999999943e+02 5.920744252856700029e-01
1.855999999999999943e+02 5.920744252856700029e-01
1.855999999999999943e+02 5.920744252856700029e-01
1.855999999999999943e+02 5.920744252856700029e-01
1.859199999999999875e+02 5.919680335625899792e-01
1.859199999999999875e+02 5.919680335625899792e-01
1.859199999999999875e+02 5.919680335625899792e-01
1.859199999999999875e+02 5.919680335625899792e-01
1.862400000000000091e+02 5.918611511967599714e-01
1.862400000000000091e+02 5.918611511967599714e-01
1.862400000000000091e+02 5.918611511967599714e-01
1.862400000000000091e+02 5.918611511967599714e-01
1.865600000000000023e+02 5.917488809398769867e-01
1.865600000000000023e+02 5.917488809398769867e-01
1.865600000000000023e+02 5.917488809398769867e-01
1.865600000000000023e+02 5.917488809398769867e-01
1.868799999999999955e+02 5.916323146902050523e-01
1.868799999999999955e+02 5.916323146902050523e-01
1.868799999999999955e+02 5.916323146902050523e-01
1.868799999999999955e+02 5.916323146902050523e-01
1.871999999999999886e+02 5.915189919663900175e-01
1.871999999999999886e+02 5.915189919663900175e-01
1.871999999999999886e+02 5.915189919663900175e-01
1.871999999999999886e+02 5.915189919663900175e-01
1.875200000000000102e+02 5.914095778773339473e-01
1.875200000000000102e+02 5.914095778773339473e-01
1.875200000000000102e+02 5.914095778773339473e-01
1.875200000000000102e+02 5.914095778773339473e-01
1.878400000000000034e+02 5.912927639092540044e-01
1.878400000000000034e+02 5.912927639092540044e-01
1.878400000000000034e+02 5.912927639092540044e-01
1.878400000000000034e+02 5.912927639092540044e-01
1.881599999999999966e+02 5.911573232223340524e-01
1.881599999999999966e+02 5.911573232223340524e-01
1.881599999999999966e+02 5.911573232223340524e-01
1.881599999999999966e+02 5.911573232223340524e-01
1.884799999999999898e+02 5.910006945127840305e-01
1.884799999999999898e+02 5.910006945127840305e-01
1.884799999999999898e+02 5.910006945127840305e-01
1.884799999999999898e+02 5.910006945127840305e-01
1.888000000000000114e+02 5.908242137472839994e-01
1.888000000000000114e+02 5.908242137472839994e-01
1.888000000000000114e+02 5.908242137472839994e-01
1.888000000000000114e+02 5.908242137472839994e-01
1.891200000000000045e+02 5.906268519503630188e-01
1.891200000000000045e+02 5.906268519503630188e-01
1.891200000000000045e+02 5.906268519503630188e-01
1.891200000000000045e+02 5.906268519503630188e-01
1.894399999999999977e+02 5.904076099117390175e-01
1.894399999999999977e+02 5.904076099117390175e-01
1.894399999999999977e+02 5.904076099117390175e-01
1.894399999999999977e+02 5.904076099117390175e-01
1.897599999999999909e+02 5.901699528393390404e-01
1.897599999999999909e+02 5.901699528393390404e-01
1.897599999999999909e+02 5.901699528393390404e-01
1.897599999999999909e+02 5.901699528393390404e-01
1.900800000000000125e+02 5.899219302394129727e-01
1.900800000000000125e+02 5.899219302394129727e-01
1.900800000000000125e+02 5.899219302394129727e-01
1.900800000000000125e+02 5.899219302394129727e-01
1.904000000000000057e+02 5.896746966301980031e-01
1.904000000000000057e+02 5.896746966301980031e-01
1.904000000000000057e+02 5.896746966301980031e-01
1.904000000000000057e+02 5.896746966301980031e-01
1.907199999999999989e+02 5.894408134844449920e-01
1.907199999999999989e+02 5.894408134844449920e-01
1.907199999999999989e+02 5.894408134844449920e-01
1.907199999999999989e+02 5.894408134844449920e-01
1.910399999999999920e+02 5.892338796954620372e-01
1.910399999999999920e+02 5.892338796954620372e-01
1.910399999999999920e+02 5.892338796954620372e-01
1.910399999999999920e+02 5.892338796954620372e-01
1.913600000000000136e+02 5.890654453381859446e-01
1.913600000000000136e+02 5.890654453381859446e-01
1.913600000000000136e+02 5.890654453381859446e-01
1.913600000000000136e+02 5.890654453381859446e-01
1.916800000000000068e+02 5.889414377531909661e-01
1.916800000000000068e+02 5.889414377531909661e-01
1.916800000000000068e+02 5.889414377531909661e-01
1.916800000000000068e+02 5.889414377531909661e-01
1.920000000000000000e+02 5.888605711551460065e-01
1.920000000000000000e+02 5.888605711551460065e-01
1.920000000000000000e+02 5.888605711551460065e-01
1.920000000000000000e+02 5.888605711551460065e-01
1.923199999999999932e+02 5.888173662941630360e-01
1.923199999999999932e+02 5.888173662941630360e-01
1.923199999999999932e+02 5.888173662941630360e-01
1.923199999999999932e+02 5.888173662941630360e-01
1.926399999999999864e+02 5.888049801625350188e-01
1.926399999999999864e+02 5.888049801625350188e-01
1.926399999999999864e+02 5.888049801625350188e-01
1.926399999999999864e+02 5.888049801625350188e-01
1.929600000000000080e+02 5.888108268364790066e-01
1.929600000000000080e+02 5.888108268364790066e-01
1.929600000000000080e+02 5.888108268364790066e-01
1.929600000000000080e+02 5.888108268364790066e-01
1.932800000000000011e+02 5.888185633464330104e-01
1.932800000000000011e+02 5.888185633464330104e-01
1.932800000000000011e+02 5.888185633464330104e-01
1.932800000000000011e+02 5.888185633464330104e-01
1.935999999999999943e+02 5.888178172126919963e-01
1.935999999999999943e+02 5.888178172126919963e-01
1.935999999999999943e+02 5.888178172126919963e-01
1.935999999999999943e+02 5.888178172126919963e-01
1.939199999999999875e+02 5.888046376845389451e-01
1.939199999999999875e+02 5.888046376845389451e-01
1.939199999999999875e+02 5.888046376845389451e-01
1.939199999999999875e+02 5.888046376845389451e-01
1.942400000000000091e+02 5.887759310877119789e-01
1.942400000000000091e+02 5.887759310877119789e-01
1.942400000000000091e+02 5.887759310877119789e-01
1.942400000000000091e+02 5.887759310877119789e-01
1.945600000000000023e+02 5.887278016834029959e-01
1.945600000000000023e+02 5.887278016834029959e-01
1.945600000000000023e+02 5.887278016834029959e-01
1.945600000000000023e+02 5.887278016834029959e-01
1.948799999999999955e+02 5.886554622138010506e-01
1.948799999999999955e+02 5.886554622138010506e-01
1.948799999999999955e+02 5.886554622138010506e-01
1.948799999999999955e+02 5.886554622138010506e-01
1.951999999999999886e+02 5.885539964151690340e-01
1.951999999999999886e+02 5.885539964151690340e-01
1.951999999999999886e+02 5.885539964151690340e-01
1.951999999999999886e+02 5.885539964151690340e-01
1.955200000000000102e+02 5.884175536873940127e-01
1.955200000000000102e+02 5.884175536873940127e-01
1.955200000000000102e+02 5.884175536873940127e-01
1.955200000000000102e+02 5.884175536873940127e-01
1.958400000000000034e+02 5.882438112424189791e-01
1.958400000000000034e+02 5.882438112424189791e-01
1.958400000000000034e+02 5.882438112424189791e-01
1.958400000000000034e+02 5.882438112424189791e-01
1.961599999999999966e+02 5.880397298693930130e-01
1.961599999999999966e+02 5.880397298693930130e-01
1.961599999999999966e+02 5.880397298693930130e-01
1.961599999999999966e+02 5.880397298693930130e-01
1.964799999999999898e+02 5.878143270002870180e-01
1.964799999999999898e+02 5.878143270002870180e-01
1.964799999999999898e+02 5.878143270002870180e-01
1.964799999999999898e+02 5.878143270002870180e-01
1.968000000000000114e+02 5.875732089150720316e-01
1.968000000000000114e+02 5.875732089150720316e-01
1.968000000000000114e+02 5.875732089150720316e-01
1.968000000000000114e+02 5.875732089150720316e-01
1.971200000000000045e+02 5.873233166728879517e-01
1.971200000000000045e+02 5.873233166728879517e-01
1.971200000000000045e+02 5.873233166728879517e-01
1.971200000000000045e+02 5.873233166728879517e-01
1.974399999999999977e+02 5.870722238944650062e-01
1.974399999999999977e+02 5.870722238944650062e-01
1.974399999999999977e+02 5.870722238944650062e-01
1.974399999999999977e+02 5.870722238944650062e-01
1.977599999999999909e+02 5.868243709689460186e-01
1.977599999999999909e+02 5.868243709689460186e-01
1.977599999999999909e+02 5.868243709689460186e-01
1.977599999999999909e+02 5.868243709689460186e-01
1.980800000000000125e+02 5.865870637537810017e-01
1.980800000000000125e+02 5.865870637537810017e-01
1.980800000000000125e+02 5.865870637537810017e-01
1.980800000000000125e+02 5.865870637537810017e-01
1.984000000000000057e+02 5.863704323277270092e-01
1.984000000000000057e+02 5.863704323277270092e-01
1.984000000000000057e+02 5.863704323277270092e-01
1.984000000000000057e+02 5.863704323277270092e-01
1.987199999999999989e+02 5.861790005033720163e-01
1.987199999999999989e+02 5.861790005033720163e-01
1.987199999999999989e+02 5.861790005033720163e-01
1.987199999999999989e+02 5.861790005033720163e-01
1.990399999999999920e+02 5.860134738460860415e-01
1.990399999999999920e+02 5.860134738460860415e-01
1.990399999999999920e+02 5.860134738460860415e-01
1.990399999999999920e+02 5.860134738460860415e-01
1.993600000000000136e+02 5.858729672570329727e-01
1.993600000000000136e+02 5.858729672570329727e-01
1.993600000000000136e+02 5.858729672570329727e-01
1.993600000000000136e+02 5.858729672570329727e-01
1.996800000000000068e+02 5.857545204966390084e-01
1.996800000000000068e+02 5.857545204966390084e-01
1.996800000000000068e+02 5.857545204966390084e-01
1.996800000000000068e+02 5.857545204966390084e-01
2.000000000000000000e+02 5.856552433030489668e-01
2.000000000000000000e+02 5.856552433030489668e-01
2.000000000000000000e+02 5.856552433030489668e-01
2.000000000000000000e+02 5.856552433030489668e-01
2.003199999999999932e+02 5.855747384161580360e-01
2.003199999999999932e+02 5.855747384161580360e-01
2.003199999999999932e+02 5.855747384161580360e-01
2.003199999999999932e+02 5.855747384161580360e-01
2.006399999999999864e+02 5.855121847799880097e-01
2.006399999999999864e+02 5.855121847799880097e-01
2.006399999999999864e+02 5.855121847799880097e-01
2.006399999999999864e+02 5.855121847799880097e-01
2.009600000000000080e+02 5.854618072501369674e-01
2.009600000000000080e+02 5.854618072501369674e-01
2.009600000000000080e+02 5.854618072501369674e-01
2.009600000000000080e+02 5.854618072501369674e-01
2.012800000000000011e+02 5.854218741617720490e-01
2.012800000000000011e+02 5.854218741617720490e-01
2.012800000000000011e+02 5.854218741617720490e-01
2.012800000000000011e+02 5.854218741617720490e-01
2.015999999999999943e+02 5.853961657321039569e-01
2.015999999999999943e+02 5.853961657321039569e-01
2.015999999999999943e+02 5.853961657321039569e-01
2.015999999999999943e+02 5.853961657321039569e-01
2.019199999999999875e+02 5.853773474494959883e-01
2.019199999999999875e+02 5.853773474494959883e-01
2.019199999999999875e+02 5.853773474494959883e-01
2.019199999999999875e+02 5.853773474494959883e-01
2.022400000000000091e+02 5.853478017008330037e-01
2.022400000000000091e+02 5.853478017008330037e-01
2.022400000000000091e+02 5.853478017008330037e-01
2.022400000000000091e+02 5.853478017008330037e-01
2.025600000000000023e+02 5.852997568596089994e-01
2.025600000000000023e+02 5.852997568596089994e-01
2.025600000000000023e+02 5.852997568596089994e-01
2.025600000000000023e+02 5.852997568596089994e-01
2.028799999999999955e+02 5.852363381387100105e-01
2.028799999999999955e+02 5.852363381387100105e-01
2.028799999999999955e+02 5.852363381387100105e-01
2.028799999999999955e+02 5.852363381387100105e-01
2.031999999999999886e+02 5.851566433436340420e-01
2.031999999999999886e+02 5.851566433436340420e-01
2.031999999999999886e+02 5.851566433436340420e-01
2.031999999999999886e+02 5.851566433436340420e-01
2.035200000000000102e+02 5.850578302130809982e-01
2.035200000000000102e+02 5.850578302130809982e-01
2.035200000000000102e+02 5.850578302130809982e-01
2.035200000000000102e+02 5.850578302130809982e-01
2.038400000000000034e+02 5.849428373925059654e-01
2.038400000000000034e+02 5.849428373925059654e-01
2.038400000000000034e+02 5.849428373925059654e-01
2.038400000000000034e+02 5.849428373925059654e-01
2.041599999999999966e+02 5.848140374059800362e-01
2.041599999999999966e+02 5.848140374059800362e-01
2.041599999999999966e+02 5.848140374059800362e-01
2.041599999999999966e+02 5.848140374059800362e-01
2.044799999999999898e+02 5.846701688164940292e-01
2.044799999999999898e+02 5.846701688164940292e-01
2.044799999999999898e+02 5.846701688164940292e-01
2.044799999999999898e+02 5.846701688164940292e-01
2.048000000000000114e+02 5.845147946962180319e-01
2.048000000000000114e+02 5.845147946962180319e-01
2.048000000000000114e+02 5.845147946962180319e-01
2.048000000000000114e+02 5.845147946962180319e-01
2.051200000000000045e+02 5.843588704247619781e-01
2.051200000000000045e+02 5.843588704247619781e-01
2.051200000000000045e+02 5.843588704247619781e-01
2.051200000000000045e+02 5.843588704247619781e-01
2.054399999999999977e+02 5.842126745091460460e-01
2.054399999999999977e+02 5.842126745091460460e-01
2.054399999999999977e+02 5.842126745091460460e-01
2.054399999999999977e+02 5.842126745091460460e-01
2.057599999999999909e+02 5.840795681128080341e-01
2.057599999999999909e+02 5.840795681128080341e-01
2.057599999999999909e+02 5.840795681128080341e-01
2.057599999999999909e+02 5.840795681128080341e-01
2.060800000000000125e+02 5.839603621011649759e-01
2.060800000000000125e+02 5.839603621011649759e-01
2.060800000000000125e+02 5.839603621011649759e-01
2.060800000000000125e+02 5.839603621011649759e-01
2.064000000000000057e+02 5.838552877013759579e-01
2.064000000000000057e+02 5.838552877013759579e-01
2.064000000000000057e+02 5.838552877013759579e-01
2.064000000000000057e+02 5.838552877013759579e-01
2.067199999999999989e+02 5.837554958287579643e-01
2.067199999999999989e+02 5.837554958287579643e-01
2.067199999999999989e+02 5.837554958287579643e-01
2.067199999999999989e+02 5.837554958287579643e-01
2.070399999999999920e+02 5.836473241456330285e-01
2.070399999999999920e+02 5.836473241456330285e-01
2.070399999999999920e+02 5.836473241456330285e-01
2.070399999999999920e+02 5.836473241456330285e-01
2.073600000000000136e+02 5.835275971164890496e-01
2.073600000000000136e+02 5.835275971164890496e-01
2.073600000000000136e+02 5.835275971164890496e-01
2.073600000000000136e+02 5.835275971164890496e-01
2.076800000000000068e+02 5.833993397653629565e-01
2.076800000000000068e+02 5.833993397653629565e-01
2.076800000000000068e+02 5.833993397653629565e-01
2.076800000000000068e+02 5.833993397653629565e-01
2.080000000000000000e+02 5.832610001172250369e-01
2.080000000000000000e+02 5.832610001172250369e-01
2.080000000000000000e+02 5.832610001172250369e-01
2.080000000000000000e+02 5.832610001172250369e-01
2.083199999999999932e+02 5.831100543164770000e-01
2.083199999999999932e+02 5.831100543164770000e-01
2.083199999999999932e+02 5.831100543164770000e-01
2.083199999999999932e+02 5.831100543164770000e-01
2.086399999999999864e+02 5.829487628405339850e-01
2.086399999999999864e+02 5.829487628405339850e-01
2.086399999999999864e+02 5.829487628405339850e-01
2.086399999999999864e+02 5.829487628405339850e-01
2.089600000000000080e+02 5.827846141678340031e-01
2.089600000000000080e+02 5.827846141678340031e-01
2.089600000000000080e+02 5.827846141678340031e-01
2.089600000000000080e+02 5.827846141678340031e-01
2.092800000000000011e+02 5.826268201930769886e-01
2.092800000000000011e+02 5.826268201930769886e-01
2.092800000000000011e+02 5.826268201930769886e-01
2.092800000000000011e+02 5.826268201930769886e-01
2.095999999999999943e+02 5.824795415425070289e-01
2.095999999999999943e+02 5.824795415425070289e-01
2.095999999999999943e+02 5.824795415425070289e-01
2.095999999999999943e+02 5.824795415425070289e-01
2.099199999999999875e+02 5.823426640377159513e-01
2.099199999999999875e+02 5.823426640377159513e-01
2.099199999999999875e+02 5.823426640377159513e-01
2.099199999999999875e+02 5.823426640377159513e-01
2.102400000000000091e+02 5.822273115608039840e-01
2.102400000000000091e+02 5.822273115608039840e-01
2.102400000000000091e+02 5.822273115608039840e-01
2.102400000000000091e+02 5.822273115608039840e-01
2.105600000000000023e+02 5.821516479609869510e-01
2.105600000000000023e+02 5.821516479609869510e-01
