t rho
3.552000000000000313e+01 2.749135232020180186e-03
3.552000000000000313e+01 2.749135232020180186e-03
3.584000000000000341e+01 2.749113141976739904e-03
3.584000000000000341e+01 2.749113141976739904e-03
3.584000000000000341e+01 2.749113141976739904e-03
3.584000000000000341e+01 2.749113141976739904e-03
3.615999999999999659e+01 2.749087214005129908e-03
3.615999999999999659e+01 2.749087214005129908e-03
3.615999999999999659e+01 2.749087214005129908e-03
3.615999999999999659e+01 2.749087214005129908e-03
3.647999999999999687e+01 2.749056666121559977e-03
3.647999999999999687e+01 2.749056666121559977e-03
3.647999999999999687e+01 2.749056666121559977e-03
3.647999999999999687e+01 2.749056666121559977e-03
3.679999999999999716e+01 2.749019400251189946e-03
3.679999999999999716e+01 2.749019400251189946e-03
3.679999999999999716e+01 2.749019400251189946e-03
3.679999999999999716e+01 2.749019400251189946e-03
3.711999999999999744e+01 2.748973146368590033e-03
3.711999999999999744e+01 2.748973146368590033e-03
3.711999999999999744e+01 2.748973146368590033e-03
3.711999999999999744e+01 2.748973146368590033e-03
3.743999999999999773e+01 2.748916296910040077e-03
3.743999999999999773e+01 2.748916296910040077e-03
3.743999999999999773e+01 2.748916296910040077e-03
3.743999999999999773e+01 2.748916296910040077e-03
3.775999999999999801e+01 2.748847371283290146e-03
3.775999999999999801e+01 2.748847371283290146e-03
3.775999999999999801e+01 2.748847371283290146e-03
3.775999999999999801e+01 2.748847371283290146e-03
3.807999999999999829e+01 2.748763401268459854e-03
3.807999999999999829e+01 2.748763401268459854e-03
3.807999999999999829e+01 2.748763401268459854e-03
3.807999999999999829e+01 2.748763401268459854e-03
3.839999999999999858e+01 2.748667719822450121e-03
3.839999999999999858e+01 2.748667719822450121e-03
3.839999999999999858e+01 2.748667719822450121e-03
3.839999999999999858e+01 2.748667719822450121e-03
3.871999999999999886e+01 2.748559451586829808e-03
3.871999999999999886e+01 2.748559451586829808e-03
3.871999999999999886e+01 2.748559451586829808e-03
3.871999999999999886e+01 2.748559451586829808e-03
3.903999999999999915e+01 2.748399631772510069e-03
3.903999999999999915e+01 2.748399631772510069e-03
3.903999999999999915e+01 2.748399631772510069e-03
3.903999999999999915e+01 2.748399631772510069e-03
3.935999999999999943e+01 2.748124128725199997e-03
3.935999999999999943e+01 2.748124128725199997e-03
3.935999999999999943e+01 2.748124128725199997e-03
3.935999999999999943e+01 2.748124128725199997e-03
3.967999999999999972e+01 2.747667087630619853e-03
3.967999999999999972e+01 2.747667087630619853e-03
3.967999999999999972e+01 2.747667087630619853e-03
3.967999999999999972e+01 2.747667087630619853e-03
4.000000000000000000e+01 2.747067452080219786e-03
4.000000000000000000e+01 2.747067452080219786e-03
4.000000000000000000e+01 2.747067452080219786e-03
4.000000000000000000e+01 2.747067452080219786e-03
4.032000000000000028e+01 2.746392339500599786e-03
4.032000000000000028e+01 2.746392339500599786e-03
4.032000000000000028e+01 2.746392339500599786e-03
4.032000000000000028e+01 2.746392339500599786e-03
4.064000000000000057e+01 2.745663623953979813e-03
4.064000000000000057e+01 2.745663623953979813e-03
4.064000000000000057e+01 2.745663623953979813e-03
4.064000000000000057e+01 2.745663623953979813e-03
4.096000000000000085e+01 2.744936180192200040e-03
4.096000000000000085e+01 2.744936180192200040e-03
4.096000000000000085e+01 2.744936180192200040e-03
4.096000000000000085e+01 2.744936180192200040e-03
4.128000000000000114e+01 2.744276569918050173e-03
4.128000000000000114e+01 2.744276569918050173e-03
4.128000000000000114e+01 2.744276569918050173e-03
4.128000000000000114e+01 2.744276569918050173e-03
4.160000000000000142e+01 2.743751145977759830e-03
4.160000000000000142e+01 2.743751145977759830e-03
4.160000000000000142e+01 2.743751145977759830e-03
4.160000000000000142e+01 2.743751145977759830e-03
4.192000000000000171e+01 2.743478246235610176e-03
4.192000000000000171e+01 2.743478246235610176e-03
4.192000000000000171e+01 2.743478246235610176e-03
4.192000000000000171e+01 2.743478246235610176e-03
4.224000000000000199e+01 2.743346311024329794e-03
4.224000000000000199e+01 2.743346311024329794e-03
4.224000000000000199e+01 2.743346311024329794e-03
4.224000000000000199e+01 2.743346311024329794e-03
4.256000000000000227e+01 2.743284572624520197e-03
4.256000000000000227e+01 2.743284572624520197e-03
4.256000000000000227e+01 2.743284572624520197e-03
4.256000000000000227e+01 2.743284572624520197e-03
4.288000000000000256e+01 2.743311922847240045e-03
4.288000000000000256e+01 2.743311922847240045e-03
4.288000000000000256e+01 2.743311922847240045e-03
4.288000000000000256e+01 2.743311922847240045e-03
4.320000000000000284e+01 2.743448420246070042e-03
4.320000000000000284e+01 2.743448420246070042e-03
4.320000000000000284e+01 2.743448420246070042e-03
4.320000000000000284e+01 2.743448420246070042e-03
4.352000000000000313e+01 2.743676595865040049e-03
4.352000000000000313e+01 2.743676595865040049e-03
4.352000000000000313e+01 2.743676595865040049e-03
4.352000000000000313e+01 2.743676595865040049e-03
4.384000000000000341e+01 2.743964953090090135e-03
4.384000000000000341e+01 2.743964953090090135e-03
4.384000000000000341e+01 2.743964953090090135e-03
4.384000000000000341e+01 2.743964953090090135e-03
4.415999999999999659e+01 2.744285768560999952e-03
4.415999999999999659e+01 2.744285768560999952e-03
4.415999999999999659e+01 2.744285768560999952e-03
4.415999999999999659e+01 2.744285768560999952e-03
4.447999999999999687e+01 2.744625591961009827e-03
4.447999999999999687e+01 2.744625591961009827e-03
4.447999999999999687e+01 2.744625591961009827e-03
4.447999999999999687e+01 2.744625591961009827e-03
4.479999999999999716e+01 2.744976008991989978e-03
4.479999999999999716e+01 2.744976008991989978e-03
4.479999999999999716e+01 2.744976008991989978e-03
4.479999999999999716e+01 2.744976008991989978e-03
4.511999999999999744e+01 2.745326575138489975e-03
4.511999999999999744e+01 2.745326575138489975e-03
4.511999999999999744e+01 2.745326575138489975e-03
4.511999999999999744e+01 2.745326575138489975e-03
4.543999999999999773e+01 2.745663471618850059e-03
4.543999999999999773e+01 2.745663471618850059e-03
4.543999999999999773e+01 2.745663471618850059e-03
4.543999999999999773e+01 2.745663471618850059e-03
4.575999999999999801e+01 2.746006901388100066e-03
4.575999999999999801e+01 2.746006901388100066e-03
4.575999999999999801e+01 2.746006901388100066e-03
4.575999999999999801e+01 2.746006901388100066e-03
4.607999999999999829e+01 2.746374602253969996e-03
4.607999999999999829e+01 2.746374602253969996e-03
4.607999999999999829e+01 2.746374602253969996e-03
4.607999999999999829e+01 2.746374602253969996e-03
4.639999999999999858e+01 2.746761813561969870e-03
4.639999999999999858e+01 2.746761813561969870e-03
4.639999999999999858e+01 2.746761813561969870e-03
