t phi
1.280000000000000027e+00 2.014884675963269944e-168
1.280000000000000027e+00 2.014884675963269944e-168
1.360000000000000098e+00 -2.972510211345250010e-168
1.360000000000000098e+00 -2.972510211345250010e-168
1.360000000000000098e+00 -2.972510211345250010e-168
1.439999999999999947e+00 -4.209568337731209938e-167
1.439999999999999947e+00 -4.209568337731209938e-167
1.439999999999999947e+00 -4.209568337731209938e-167
1.439999999999999947e+00 -4.209568337731209938e-167
1.520000000000000018e+00 -3.518029244748000065e-166
1.520000000000000018e+00 -3.518029244748000065e-166
1.520000000000000018e+00 -3.518029244748000065e-166
1.600000000000000089e+00 8.929899741237549614e-167
1.600000000000000089e+00 8.929899741237549614e-167
1.600000000000000089e+00 8.929899741237549614e-167
1.600000000000000089e+00 8.929899741237549614e-167
1.679999999999999938e+00 3.868357280468470067e-164
1.679999999999999938e+00 3.868357280468470067e-164
1.679999999999999938e+00 3.868357280468470067e-164
1.760000000000000009e+00 -5.167638838509569985e-164
1.760000000000000009e+00 -5.167638838509569985e-164
1.760000000000000009e+00 -5.167638838509569985e-164
1.760000000000000009e+00 -5.167638838509569985e-164
1.840000000000000080e+00 -3.500577204472509897e-162
1.840000000000000080e+00 -3.500577204472509897e-162
1.840000000000000080e+00 -3.500577204472509897e-162
1.919999999999999929e+00 1.245383327587319991e-161
1.919999999999999929e+00 1.245383327587319991e-161
1.919999999999999929e+00 1.245383327587319991e-161
1.919999999999999929e+00 1.245383327587319991e-161
2.000000000000000000e+00 2.691270448560490036e-160
2.000000000000000000e+00 2.691270448560490036e-160
2.000000000000000000e+00 2.691270448560490036e-160
2.080000000000000071e+00 -1.278207977670030029e-159
2.080000000000000071e+00 -1.278207977670030029e-159
2.080000000000000071e+00 -1.278207977670030029e-159
2.080000000000000071e+00 -1.278207977670030029e-159
2.160000000000000142e+00 -1.677615825550329927e-158
2.160000000000000142e+00 -1.677615825550329927e-158
2.160000000000000142e+00 -1.677615825550329927e-158
2.240000000000000213e+00 8.666041349693360765e-158
2.240000000000000213e+00 8.666041349693360765e-158
2.240000000000000213e+00 8.666041349693360765e-158
2.240000000000000213e+00 8.666041349693360765e-158
2.319999999999999840e+00 8.514880758116470552e-157
2.319999999999999840e+00 8.514880758116470552e-157
2.319999999999999840e+00 8.514880758116470552e-157
2.399999999999999911e+00 -4.297682024229170131e-156
2.399999999999999911e+00 -4.297682024229170131e-156
2.399999999999999911e+00 -4.297682024229170131e-156
2.399999999999999911e+00 -4.297682024229170131e-156
2.479999999999999982e+00 -3.580786136094330053e-155
2.479999999999999982e+00 -3.580786136094330053e-155
2.479999999999999982e+00 -3.580786136094330053e-155
2.560000000000000053e+00 1.622761794457500031e-154
2.560000000000000053e+00 1.622761794457500031e-154
2.560000000000000053e+00 1.622761794457500031e-154
2.560000000000000053e+00 1.622761794457500031e-154
2.640000000000000124e+00 1.269371008381280117e-153
2.640000000000000124e+00 1.269371008381280117e-153
2.640000000000000124e+00 1.269371008381280117e-153
2.720000000000000195e+00 -4.745264373186349746e-153
2.720000000000000195e+00 -4.745264373186349746e-153
2.720000000000000195e+00 -4.745264373186349746e-153
2.720000000000000195e+00 -4.745264373186349746e-153
2.799999999999999822e+00 -3.843221885236019588e-152
2.799999999999999822e+00 -3.843221885236019588e-152
2.799999999999999822e+00 -3.843221885236019588e-152
2.879999999999999893e+00 1.069035610569519968e-151
2.879999999999999893e+00 1.069035610569519968e-151
2.879999999999999893e+00 1.069035610569519968e-151
2.879999999999999893e+00 1.069035610569519968e-151
2.959999999999999964e+00 1.002592788780600006e-150
2.959999999999999964e+00 1.002592788780600006e-150
2.959999999999999964e+00 1.002592788780600006e-150
3.040000000000000036e+00 -1.758393516297280078e-150
3.040000000000000036e+00 -1.758393516297280078e-150
3.040000000000000036e+00 -1.758393516297280078e-150
3.040000000000000036e+00 -1.758393516297280078e-150
3.120000000000000107e+00 -2.267184170479439851e-149
3.120000000000000107e+00 -2.267184170479439851e-149
3.120000000000000107e+00 -2.267184170479439851e-149
3.200000000000000178e+00 1.597587300287690033e-149
3.200000000000000178e+00 1.597587300287690033e-149
3.200000000000000178e+00 1.597587300287690033e-149
3.200000000000000178e+00 1.597587300287690033e-149
3.279999999999999805e+00 4.466729215361190020e-148
3.279999999999999805e+00 4.466729215361190020e-148
3.279999999999999805e+00 4.466729215361190020e-148
3.359999999999999876e+00 1.636364390242909938e-148
3.359999999999999876e+00 1.636364390242909938e-148
3.359999999999999876e+00 1.636364390242909938e-148
3.359999999999999876e+00 1.636364390242909938e-148
3.439999999999999947e+00 -7.712424840482389942e-147
3.439999999999999947e+00 -7.712424840482389942e-147
3.439999999999999947e+00 -7.712424840482389942e-147
3.520000000000000018e+00 -1.166886663942369905e-146
3.520000000000000018e+00 -1.166886663942369905e-146
3.520000000000000018e+00 -1.166886663942369905e-146
3.520000000000000018e+00 -1.166886663942369905e-146
3.600000000000000089e+00 1.176475221469560018e-145
3.600000000000000089e+00 1.176475221469560018e-145
3.600000000000000089e+00 1.176475221469560018e-145
3.680000000000000160e+00 3.381469900346449933e-145
3.680000000000000160e+00 3.381469900346449933e-145
3.680000000000000160e+00 3.381469900346449933e-145
3.680000000000000160e+00 3.381469900346449933e-145
3.759999999999999787e+00 -1.618380975451949909e-144
3.759999999999999787e+00 -1.618380975451949909e-144
3.759999999999999787e+00 -1.618380975451949909e-144
3.839999999999999858e+00 -7.713121962027359862e-144
3.839999999999999858e+00 -7.713121962027359862e-144
3.839999999999999858e+00 -7.713121962027359862e-144
3.839999999999999858e+00 -7.713121962027359862e-144
3.919999999999999929e+00 2.408958177150479794e-143
3.919999999999999929e+00 2.408958177150479794e-143
3.919999999999999929e+00 2.408958177150479794e-143
4.000000000000000000e+00 1.411292350517490017e-142
4.000000000000000000e+00 1.411292350517490017e-142
4.000000000000000000e+00 1.411292350517490017e-142
4.000000000000000000e+00 1.411292350517490017e-142
4.080000000000000071e+00 -6.459141451105230154e-142
4.080000000000000071e+00 -6.459141451105230154e-142
4.080000000000000071e+00 -6.459141451105230154e-142
4.160000000000000142e+00 1.497682081265659936e-141
4.160000000000000142e+00 1.497682081265659936e-141
4.160000000000000142e+00 1.497682081265659936e-141
4.160000000000000142e+00 1.497682081265659936e-141
4.240000000000000213e+00 7.102143347441589572e-141
4.240000000000000213e+00 7.102143347441589572e-141
4.240000000000000213e+00 7.102143347441589572e-141
4.320000000000000284e+00 -3.768966301047300250e-139
4.320000000000000284e+00 -3.768966301047300250e-139
4.320000000000000284e+00 -3.768966301047300250e-139
4.320000000000000284e+00 -3.768966301047300250e-139
4.400000000000000355e+00 2.874275905419620057e-138
4.400000000000000355e+00 2.874275905419620057e-138
4.400000000000000355e+00 2.874275905419620057e-138
4.480000000000000426e+00 1.269923206847880053e-137
4.480000000000000426e+00 1.269923206847880053e-137
4.480000000000000426e+00 1.269923206847880053e-137
4.480000000000000426e+00 1.269923206847880053e-137
4.559999999999999609e+00 -3.171652672526239852e-136
4.559999999999999609e+00 -3.171652672526239852e-136
4.559999999999999609e+00 -3.171652672526239852e-136
4.639999999999999680e+00 1.108764876144069925e-135
4.639999999999999680e+00 1.108764876144069925e-135
4.639999999999999680e+00 1.108764876144069925e-135
4.639999999999999680e+00 1.108764876144069925e-135
4.719999999999999751e+00 1.506381588142729948e-134
4.719999999999999751e+00 1.506381588142729948e-134
4.719999999999999751e+00 1.506381588142729948e-134
4.799999999999999822e+00 -1.599474297943589972e-133
4.799999999999999822e+00 -1.599474297943589972e-133
4.799999999999999822e+00 -1.599474297943589972e-133
4.799999999999999822e+00 -1.599474297943589972e-133
4.879999999999999893e+00 -4.740253754584430423e-134
4.879999999999999893e+00 -4.740253754584430423e-134
4.879999999999999893e+00 -4.740253754584430423e-134
4.959999999999999964e+00 9.645267478615960207e-132
4.959999999999999964e+00 9.645267478615960207e-132
4.959999999999999964e+00 9.645267478615960207e-132
4.959999999999999964e+00 9.645267478615960207e-132
5.040000000000000036e+00 -4.507908295429360133e-131
5.040000000000000036e+00 -4.507908295429360133e-131
5.040000000000000036e+00 -4.507908295429360133e-131
5.120000000000000107e+00 -3.029671147278230082e-130
5.120000000000000107e+00 -3.029671147278230082e-130
5.120000000000000107e+00 -3.029671147278230082e-130
5.120000000000000107e+00 -3.029671147278230082e-130
5.200000000000000178e+00 3.630531940299410121e-129
5.200000000000000178e+00 3.630531940299410121e-129
5.200000000000000178e+00 3.630531940299410121e-129
5.280000000000000249e+00 -4.678808619893360029e-130
5.280000000000000249e+00 -4.678808619893360029e-130
5.280000000000000249e+00 -4.678808619893360029e-130
5.280000000000000249e+00 -4.678808619893360029e-130
5.360000000000000320e+00 -1.666029650528220094e-127
5.360000000000000320e+00 -1.666029650528220094e-127
5.360000000000000320e+00 -1.666029650528220094e-127
5.440000000000000391e+00 6.420427839557939784e-127
5.440000000000000391e+00 6.420427839557939784e-127
5.440000000000000391e+00 6.420427839557939784e-127
5.440000000000000391e+00 6.420427839557939784e-127
5.519999999999999574e+00 4.829325469074910141e-126
5.519999999999999574e+00 4.829325469074910141e-126
5.519999999999999574e+00 4.829325469074910141e-126
5.599999999999999645e+00 -4.225461330153279789e-125
5.599999999999999645e+00 -4.225461330153279789e-125
5.599999999999999645e+00 -4.225461330153279789e-125
5.599999999999999645e+00 -4.225461330153279789e-125
5.679999999999999716e+00 -5.687374992236860151e-125
5.679999999999999716e+00 -5.687374992236860151e-125
5.679999999999999716e+00 -5.687374992236860151e-125
5.759999999999999787e+00 1.759823361673620099e-123
5.759999999999999787e+00 1.759823361673620099e-123
5.759999999999999787e+00 1.759823361673620099e-123
5.759999999999999787e+00 1.759823361673620099e-123
5.839999999999999858e+00 -2.833639099098780082e-123
5.839999999999999858e+00 -2.833639099098780082e-123
5.839999999999999858e+00 -2.833639099098780082e-123
5.919999999999999929e+00 -5.399749650062979552e-122
5.919999999999999929e+00 -5.399749650062979552e-122
5.919999999999999929e+00 -5.399749650062979552e-122
5.919999999999999929e+00 -5.399749650062979552e-122
6.000000000000000000e+00 2.281013246332839793e-121
6.000000000000000000e+00 2.281013246332839793e-121
6.000000000000000000e+00 2.281013246332839793e-121
6.080000000000000071e+00 1.224945777847400041e-120
6.080000000000000071e+00 1.224945777847400041e-120
6.080000000000000071e+00 1.224945777847400041e-120
6.080000000000000071e+00 1.224945777847400041e-120
6.160000000000000142e+00 -9.792961573518109748e-120
6.160000000000000142e+00 -9.792961573518109748e-120
6.160000000000000142e+00 -9.792961573518109748e-120
6.240000000000000213e+00 -1.721818928656619925e-119
6.240000000000000213e+00 -1.721818928656619925e-119
6.240000000000000213e+00 -1.721818928656619925e-119
6.240000000000000213e+00 -1.721818928656619925e-119
6.320000000000000284e+00 3.189438797935609928e-118
6.320000000000000284e+00 3.189438797935609928e-118
6.320000000000000284e+00 3.189438797935609928e-118
6.400000000000000355e+00 -7.553259943626969873e-119
6.400000000000000355e+00 -7.553259943626969873e-119
6.400000000000000355e+00 -7.553259943626969873e-119
6.400000000000000355e+00 -7.553259943626969873e-119
6.480000000000000426e+00 -8.611647602697400495e-117
6.480000000000000426e+00 -8.611647602697400495e-117
6.480000000000000426e+00 -8.611647602697400495e-117
6.559999999999999609e+00 1.511622799315599934e-116
6.559999999999999609e+00 1.511622799315599934e-116
6.559999999999999609e+00 1.511622799315599934e-116
6.559999999999999609e+00 1.511622799315599934e-116
6.639999999999999680e+00 2.002419833517030105e-115
6.639999999999999680e+00 2.002419833517030105e-115
6.639999999999999680e+00 2.002419833517030105e-115
6.719999999999999751e+00 -6.373412405443159713e-115
6.719999999999999751e+00 -6.373412405443159713e-115
6.719999999999999751e+00 -6.373412405443159713e-115
6.719999999999999751e+00 -6.373412405443159713e-115
6.799999999999999822e+00 -4.090794836059429730e-114
6.799999999999999822e+00 -4.090794836059429730e-114
6.799999999999999822e+00 -4.090794836059429730e-114
6.879999999999999893e+00 1.946491230566790094e-113
6.879999999999999893e+00 1.946491230566790094e-113
6.879999999999999893e+00 1.946491230566790094e-113
6.879999999999999893e+00 1.946491230566790094e-113
6.959999999999999964e+00 7.424374338503130066e-113
6.959999999999999964e+00 7.424374338503130066e-113
6.959999999999999964e+00 7.424374338503130066e-113
7.040000000000000036e+00 -4.999448675074819695e-112
7.040000000000000036e+00 -4.999448675074819695e-112
7.040000000000000036e+00 -4.999448675074819695e-112
7.040000000000000036e+00 -4.999448675074819695e-112
7.120000000000000107e+00 -1.203457555040089940e-111
7.120000000000000107e+00 -1.203457555040089940e-111
7.120000000000000107e+00 -1.203457555040089940e-111
7.200000000000000178e+00 1.141763819333259965e-110
7.200000000000000178e+00 1.141763819333259965e-110
7.200000000000000178e+00 1.141763819333259965e-110
7.200000000000000178e+00 1.141763819333259965e-110
7.280000000000000249e+00 1.743232828951310100e-110
7.280000000000000249e+00 1.743232828951310100e-110
7.280000000000000249e+00 1.743232828951310100e-110
7.360000000000000320e+00 -2.387921454205190182e-109
7.360000000000000320e+00 -2.387921454205190182e-109
7.360000000000000320e+00 -2.387921454205190182e-109
7.360000000000000320e+00 -2.387921454205190182e-109
7.440000000000000391e+00 -2.245904149357190215e-109
7.440000000000000391e+00 -2.245904149357190215e-109
7.440000000000000391e+00 -2.245904149357190215e-109
7.519999999999999574e+00 4.658983668255719739e-108
7.519999999999999574e+00 4.658983668255719739e-108
7.519999999999999574e+00 4.658983668255719739e-108
7.519999999999999574e+00 4.658983668255719739e-108
7.599999999999999645e+00 2.541132197246980064e-108
7.599999999999999645e+00 2.541132197246980064e-108
7.599999999999999645e+00 2.541132197246980064e-108
7.679999999999999716e+00 -8.585328516833589751e-107
7.679999999999999716e+00 -8.585328516833589751e-107
7.679999999999999716e+00 -8.585328516833589751e-107
7.679999999999999716e+00 -8.585328516833589751e-107
7.759999999999999787e+00 -2.444304616587399906e-107
7.759999999999999787e+00 -2.444304616587399906e-107
7.759999999999999787e+00 -2.444304616587399906e-107
7.839999999999999858e+00 1.506248240926249969e-105
7.839999999999999858e+00 1.506248240926249969e-105
7.839999999999999858e+00 1.506248240926249969e-105
7.839999999999999858e+00 1.506248240926249969e-105
7.919999999999999929e+00 1.767276150223850121e-106
7.919999999999999929e+00 1.767276150223850121e-106
7.919999999999999929e+00 1.767276150223850121e-106
8.000000000000000000e+00 -2.527467615793129899e-104
8.000000000000000000e+00 -2.527467615793129899e-104
8.000000000000000000e+00 -2.527467615793129899e-104
8.000000000000000000e+00 -2.527467615793129899e-104
8.080000000000000071e+00 -1.143023931716039964e-106
8.080000000000000071e+00 -1.143023931716039964e-106
8.080000000000000071e+00 -1.143023931716039964e-106
8.160000000000000142e+00 4.063866719577430219e-103
8.160000000000000142e+00 4.063866719577430219e-103
8.160000000000000142e+00 4.063866719577430219e-103
8.160000000000000142e+00 4.063866719577430219e-103
8.240000000000000213e+00 -3.949925550443320165e-104
8.240000000000000213e+00 -3.949925550443320165e-104
8.240000000000000213e+00 -3.949925550443320165e-104
8.320000000000000284e+00 -6.263018776994540145e-102
8.320000000000000284e+00 -6.263018776994540145e-102
8.320000000000000284e+00 -6.263018776994540145e-102
8.320000000000000284e+00 -6.263018776994540145e-102
8.400000000000000355e+00 1.509814430159020053e-102
8.400000000000000355e+00 1.509814430159020053e-102
8.400000000000000355e+00 1.509814430159020053e-102
8.480000000000000426e+00 9.254720105647310561e-101
8.480000000000000426e+00 9.254720105647310561e-101
8.480000000000000426e+00 9.254720105647310561e-101
8.480000000000000426e+00 9.254720105647310561e-101
8.560000000000000497e+00 -4.586835707353900079e-101
8.560000000000000497e+00 -4.586835707353900079e-101
8.560000000000000497e+00 -4.586835707353900079e-101
8.640000000000000568e+00 -1.315079557159959908e-99
8.640000000000000568e+00 -1.315079557159959908e-99
8.640000000000000568e+00 -1.315079557159959908e-99
8.640000000000000568e+00 -1.315079557159959908e-99
8.720000000000000639e+00 1.248300688143290076e-99
8.720000000000000639e+00 1.248300688143290076e-99
8.720000000000000639e+00 1.248300688143290076e-99
8.800000000000000711e+00 1.814281972424620048e-98
8.800000000000000711e+00 1.814281972424620048e-98
8.800000000000000711e+00 1.814281972424620048e-98
8.800000000000000711e+00 1.814281972424620048e-98
8.880000000000000782e+00 -3.086209229935139849e-98
8.880000000000000782e+00 -3.086209229935139849e-98
8.880000000000000782e+00 -3.086209229935139849e-98
8.960000000000000853e+00 -2.483250120632449933e-97
8.960000000000000853e+00 -2.483250120632449933e-97
8.960000000000000853e+00 -2.483250120632449933e-97
8.960000000000000853e+00 -2.483250120632449933e-97
9.039999999999999147e+00 6.958310831914789889e-97
9.039999999999999147e+00 6.958310831914789889e-97
9.039999999999999147e+00 6.958310831914789889e-97
9.119999999999999218e+00 3.498048625839549945e-96
9.119999999999999218e+00 3.498048625839549945e-96
9.119999999999999218e+00 3.498048625839549945e-96
9.119999999999999218e+00 3.498048625839549945e-96
9.199999999999999289e+00 -1.436103149899719998e-95
9.199999999999999289e+00 -1.436103149899719998e-95
9.199999999999999289e+00 -1.436103149899719998e-95
9.279999999999999361e+00 -5.284783605252270196e-95
9.279999999999999361e+00 -5.284783605252270196e-95
9.279999999999999361e+00 -5.284783605252270196e-95
9.279999999999999361e+00 -5.284783605252270196e-95
9.359999999999999432e+00 2.721047361576539806e-94
9.359999999999999432e+00 2.721047361576539806e-94
9.359999999999999432e+00 2.721047361576539806e-94
9.439999999999999503e+00 8.714994798342819634e-94
9.439999999999999503e+00 8.714994798342819634e-94
9.439999999999999503e+00 8.714994798342819634e-94
9.439999999999999503e+00 8.714994798342819634e-94
9.519999999999999574e+00 -4.736371460988200377e-93
9.519999999999999574e+00 -4.736371460988200377e-93
9.519999999999999574e+00 -4.736371460988200377e-93
9.599999999999999645e+00 -1.532615119176899938e-92
9.599999999999999645e+00 -1.532615119176899938e-92
9.599999999999999645e+00 -1.532615119176899938e-92
9.599999999999999645e+00 -1.532615119176899938e-92
9.679999999999999716e+00 7.551330084180330466e-92
9.679999999999999716e+00 7.551330084180330466e-92
9.679999999999999716e+00 7.551330084180330466e-92
9.759999999999999787e+00 2.746691582130600137e-91
9.759999999999999787e+00 2.746691582130600137e-91
9.759999999999999787e+00 2.746691582130600137e-91
9.759999999999999787e+00 2.746691582130600137e-91
9.839999999999999858e+00 -1.092942526027259991e-90
9.839999999999999858e+00 -1.092942526027259991e-90
9.839999999999999858e+00 -1.092942526027259991e-90
9.919999999999999929e+00 -4.818670947331130248e-90
9.919999999999999929e+00 -4.818670947331130248e-90
9.919999999999999929e+00 -4.818670947331130248e-90
9.919999999999999929e+00 -4.818670947331130248e-90
1.000000000000000000e+01 1.407184268064720041e-89
1.000000000000000000e+01 1.407184268064720041e-89
1.000000000000000000e+01 1.407184268064720041e-89
1.008000000000000007e+01 8.062641301116019789e-89
1.008000000000000007e+01 8.062641301116019789e-89
1.008000000000000007e+01 8.062641301116019789e-89
1.008000000000000007e+01 8.062641301116019789e-89
1.016000000000000014e+01 -1.535826410640250081e-88
1.016000000000000014e+01 -1.535826410640250081e-88
1.016000000000000014e+01 -1.535826410640250081e-88
1.024000000000000021e+01 -1.266843935956069906e-87
1.024000000000000021e+01 -1.266843935956069906e-87
1.024000000000000021e+01 -1.266843935956069906e-87
1.024000000000000021e+01 -1.266843935956069906e-87
1.032000000000000028e+01 1.222367182187609961e-87
1.032000000000000028e+01 1.222367182187609961e-87
1.032000000000000028e+01 1.222367182187609961e-87
1.040000000000000036e+01 1.849126967635659903e-86
1.040000000000000036e+01 1.849126967635659903e-86
1.040000000000000036e+01 1.849126967635659903e-86
1.040000000000000036e+01 1.849126967635659903e-86
1.048000000000000043e+01 -1.378801186737070078e-87
1.048000000000000043e+01 -1.378801186737070078e-87
1.048000000000000043e+01 -1.378801186737070078e-87
1.056000000000000050e+01 -2.480080228440239898e-85
1.056000000000000050e+01 -2.480080228440239898e-85
1.056000000000000050e+01 -2.480080228440239898e-85
1.056000000000000050e+01 -2.480080228440239898e-85
1.064000000000000057e+01 -2.040758242522980055e-85
1.064000000000000057e+01 -2.040758242522980055e-85
1.064000000000000057e+01 -2.040758242522980055e-85
1.072000000000000064e+01 3.008730001210230040e-84
1.072000000000000064e+01 3.008730001210230040e-84
1.072000000000000064e+01 3.008730001210230040e-84
1.072000000000000064e+01 3.008730001210230040e-84
1.080000000000000071e+01 5.486714978192920121e-84
1.080000000000000071e+01 5.486714978192920121e-84
1.080000000000000071e+01 5.486714978192920121e-84
1.088000000000000078e+01 -3.208180979098219943e-83
1.088000000000000078e+01 -3.208180979098219943e-83
1.088000000000000078e+01 -3.208180979098219943e-83
1.088000000000000078e+01 -3.208180979098219943e-83
1.096000000000000085e+01 -1.003387477782270068e-82
1.096000000000000085e+01 -1.003387477782270068e-82
1.096000000000000085e+01 -1.003387477782270068e-82
1.103999999999999915e+01 2.816071390901970158e-82
1.103999999999999915e+01 2.816071390901970158e-82
1.103999999999999915e+01 2.816071390901970158e-82
1.103999999999999915e+01 2.816071390901970158e-82
1.111999999999999922e+01 1.500852581993689969e-81
1.111999999999999922e+01 1.500852581993689969e-81
1.111999999999999922e+01 1.500852581993689969e-81
1.119999999999999929e+01 -1.621697716688790071e-81
1.119999999999999929e+01 -1.621697716688790071e-81
1.119999999999999929e+01 -1.621697716688790071e-81
1.119999999999999929e+01 -1.621697716688790071e-81
1.127999999999999936e+01 -1.918960209412379975e-80
1.127999999999999936e+01 -1.918960209412379975e-80
1.127999999999999936e+01 -1.918960209412379975e-80
1.135999999999999943e+01 -4.137193648990130062e-81
1.135999999999999943e+01 -4.137193648990130062e-81
1.135999999999999943e+01 -4.137193648990130062e-81
1.135999999999999943e+01 -4.137193648990130062e-81
1.143999999999999950e+01 2.100854466665780010e-79
1.143999999999999950e+01 2.100854466665780010e-79
1.143999999999999950e+01 2.100854466665780010e-79
1.151999999999999957e+01 3.047014756823430077e-79
1.151999999999999957e+01 3.047014756823430077e-79
1.151999999999999957e+01 3.047014756823430077e-79
1.151999999999999957e+01 3.047014756823430077e-79
1.159999999999999964e+01 -1.903207122584239991e-78
1.159999999999999964e+01 -1.903207122584239991e-78
1.159999999999999964e+01 -1.903207122584239991e-78
1.167999999999999972e+01 -5.719260584887599638e-78
1.167999999999999972e+01 -5.719260584887599638e-78
1.167999999999999972e+01 -5.719260584887599638e-78
1.167999999999999972e+01 -5.719260584887599638e-78
1.175999999999999979e+01 1.262790274394110079e-77
1.175999999999999979e+01 1.262790274394110079e-77
1.175999999999999979e+01 1.262790274394110079e-77
1.183999999999999986e+01 7.657839201504970112e-77
1.183999999999999986e+01 7.657839201504970112e-77
1.183999999999999986e+01 7.657839201504970112e-77
1.183999999999999986e+01 7.657839201504970112e-77
1.191999999999999993e+01 -2.546624638746219941e-77
1.191999999999999993e+01 -2.546624638746219941e-77
1.191999999999999993e+01 -2.546624638746219941e-77
1.200000000000000000e+01 -8.124770717355899433e-76
1.200000000000000000e+01 -8.124770717355899433e-76
1.200000000000000000e+01 -8.124770717355899433e-76
1.200000000000000000e+01 -8.124770717355899433e-76
1.208000000000000007e+01 -8.932714743976759645e-76
1.208000000000000007e+01 -8.932714743976759645e-76
1.208000000000000007e+01 -8.932714743976759645e-76
1.216000000000000014e+01 6.739244634392279598e-75
1.216000000000000014e+01 6.739244634392279598e-75
1.216000000000000014e+01 6.739244634392279598e-75
1.216000000000000014e+01 6.739244634392279598e-75
1.224000000000000021e+01 1.854397372530679881e-74
1.224000000000000021e+01 1.854397372530679881e-74
1.224000000000000021e+01 1.854397372530679881e-74
1.232000000000000028e+01 -3.727843065092860178e-74
1.232000000000000028e+01 -3.727843065092860178e-74
1.232000000000000028e+01 -3.727843065092860178e-74
1.232000000000000028e+01 -3.727843065092860178e-74
1.240000000000000036e+01 -2.320318003549529924e-73
1.240000000000000036e+01 -2.320318003549529924e-73
1.240000000000000036e+01 -2.320318003549529924e-73
1.248000000000000043e+01 -5.448600631322420444e-75
1.248000000000000043e+01 -5.448600631322420444e-75
1.248000000000000043e+01 -5.448600631322420444e-75
1.248000000000000043e+01 -5.448600631322420444e-75
1.256000000000000050e+01 2.135511506491610087e-72
1.256000000000000050e+01 2.135511506491610087e-72
1.256000000000000050e+01 2.135511506491610087e-72
1.264000000000000057e+01 3.402626594997669832e-72
1.264000000000000057e+01 3.402626594997669832e-72
1.264000000000000057e+01 3.402626594997669832e-72
1.264000000000000057e+01 3.402626594997669832e-72
1.272000000000000064e+01 -1.381500519484610088e-71
1.272000000000000064e+01 -1.381500519484610088e-71
1.272000000000000064e+01 -1.381500519484610088e-71
1.280000000000000071e+01 -5.250125039118420136e-71
1.280000000000000071e+01 -5.250125039118420136e-71
1.280000000000000071e+01 -5.250125039118420136e-71
1.280000000000000071e+01 -5.250125039118420136e-71
1.288000000000000078e+01 3.563864342324770038e-71
1.288000000000000078e+01 3.563864342324770038e-71
1.288000000000000078e+01 3.563864342324770038e-71
1.296000000000000085e+01 5.138196825622099942e-70
1.296000000000000085e+01 5.138196825622099942e-70
1.296000000000000085e+01 5.138196825622099942e-70
1.296000000000000085e+01 5.138196825622099942e-70
