t rho
6.860800000000000409e+01 4.210272534653010379e-03
6.860800000000000409e+01 4.210272534653010379e-03
6.860800000000000409e+01 4.210272534653010379e-03
6.860800000000000409e+01 4.210272534653010379e-03
6.860800000000000409e+01 4.210272534653010379e-03
6.963200000000000500e+01 4.241358922661420117e-03
6.963200000000000500e+01 4.241358922661420117e-03
6.963200000000000500e+01 4.241358922661420117e-03
6.963200000000000500e+01 4.241358922661420117e-03
6.963200000000000500e+01 4.241358922661420117e-03
7.065600000000000591e+01 4.273732430120269835e-03
7.065600000000000591e+01 4.273732430120269835e-03
7.065600000000000591e+01 4.273732430120269835e-03
7.065600000000000591e+01 4.273732430120269835e-03
7.065600000000000591e+01 4.273732430120269835e-03
7.168000000000000682e+01 4.307623649108600211e-03
7.168000000000000682e+01 4.307623649108600211e-03
7.168000000000000682e+01 4.307623649108600211e-03
7.168000000000000682e+01 4.307623649108600211e-03
7.168000000000000682e+01 4.307623649108600211e-03
7.270399999999999352e+01 4.343066921668060042e-03
7.270399999999999352e+01 4.343066921668060042e-03
7.270399999999999352e+01 4.343066921668060042e-03
7.270399999999999352e+01 4.343066921668060042e-03
7.270399999999999352e+01 4.343066921668060042e-03
7.372799999999999443e+01 4.379982321316880367e-03
7.372799999999999443e+01 4.379982321316880367e-03
7.372799999999999443e+01 4.379982321316880367e-03
7.372799999999999443e+01 4.379982321316880367e-03
7.372799999999999443e+01 4.379982321316880367e-03
7.475199999999999534e+01 4.418396663673030376e-03
7.475199999999999534e+01 4.418396663673030376e-03
7.475199999999999534e+01 4.418396663673030376e-03
7.475199999999999534e+01 4.418396663673030376e-03
7.475199999999999534e+01 4.418396663673030376e-03
7.577599999999999625e+01 4.458446958540500035e-03
7.577599999999999625e+01 4.458446958540500035e-03
7.577599999999999625e+01 4.458446958540500035e-03
7.577599999999999625e+01 4.458446958540500035e-03
7.577599999999999625e+01 4.458446958540500035e-03
7.679999999999999716e+01 4.500213495524950369e-03
7.679999999999999716e+01 4.500213495524950369e-03
7.679999999999999716e+01 4.500213495524950369e-03
7.679999999999999716e+01 4.500213495524950369e-03
7.679999999999999716e+01 4.500213495524950369e-03
7.782399999999999807e+01 4.543739566927860324e-03
7.782399999999999807e+01 4.543739566927860324e-03
7.782399999999999807e+01 4.543739566927860324e-03
7.782399999999999807e+01 4.543739566927860324e-03
7.782399999999999807e+01 4.543739566927860324e-03
7.884799999999999898e+01 4.589156912826230020e-03
7.884799999999999898e+01 4.589156912826230020e-03
7.884799999999999898e+01 4.589156912826230020e-03
7.884799999999999898e+01 4.589156912826230020e-03
7.884799999999999898e+01 4.589156912826230020e-03
7.987199999999999989e+01 4.636598530937500150e-03
7.987199999999999989e+01 4.636598530937500150e-03
7.987199999999999989e+01 4.636598530937500150e-03
7.987199999999999989e+01 4.636598530937500150e-03
7.987199999999999989e+01 4.636598530937500150e-03
8.089600000000000080e+01 4.686052798544720378e-03
8.089600000000000080e+01 4.686052798544720378e-03
8.089600000000000080e+01 4.686052798544720378e-03
8.089600000000000080e+01 4.686052798544720378e-03
8.089600000000000080e+01 4.686052798544720378e-03
8.192000000000000171e+01 4.737477120797279652e-03
8.192000000000000171e+01 4.737477120797279652e-03
8.192000000000000171e+01 4.737477120797279652e-03
8.192000000000000171e+01 4.737477120797279652e-03
8.192000000000000171e+01 4.737477120797279652e-03
8.294400000000000261e+01 4.791093325766430065e-03
8.294400000000000261e+01 4.791093325766430065e-03
8.294400000000000261e+01 4.791093325766430065e-03
8.294400000000000261e+01 4.791093325766430065e-03
8.294400000000000261e+01 4.791093325766430065e-03
8.396800000000000352e+01 4.847388004097129971e-03
8.396800000000000352e+01 4.847388004097129971e-03
8.396800000000000352e+01 4.847388004097129971e-03
8.396800000000000352e+01 4.847388004097129971e-03
8.396800000000000352e+01 4.847388004097129971e-03
8.499200000000000443e+01 4.906834857258749773e-03
8.499200000000000443e+01 4.906834857258749773e-03
8.499200000000000443e+01 4.906834857258749773e-03
8.499200000000000443e+01 4.906834857258749773e-03
8.499200000000000443e+01 4.906834857258749773e-03
8.601600000000000534e+01 4.969672678362860307e-03
8.601600000000000534e+01 4.969672678362860307e-03
8.601600000000000534e+01 4.969672678362860307e-03
8.601600000000000534e+01 4.969672678362860307e-03
8.601600000000000534e+01 4.969672678362860307e-03
8.704000000000000625e+01 5.035982490281270055e-03
8.704000000000000625e+01 5.035982490281270055e-03
8.704000000000000625e+01 5.035982490281270055e-03
8.704000000000000625e+01 5.035982490281270055e-03
8.704000000000000625e+01 5.035982490281270055e-03
8.806399999999999295e+01 5.105886104475669887e-03
8.806399999999999295e+01 5.105886104475669887e-03
8.806399999999999295e+01 5.105886104475669887e-03
8.806399999999999295e+01 5.105886104475669887e-03
8.806399999999999295e+01 5.105886104475669887e-03
8.908799999999999386e+01 5.179664997595910016e-03
8.908799999999999386e+01 5.179664997595910016e-03
8.908799999999999386e+01 5.179664997595910016e-03
8.908799999999999386e+01 5.179664997595910016e-03
8.908799999999999386e+01 5.179664997595910016e-03
9.011199999999999477e+01 5.257805820597880389e-03
9.011199999999999477e+01 5.257805820597880389e-03
9.011199999999999477e+01 5.257805820597880389e-03
9.011199999999999477e+01 5.257805820597880389e-03
9.011199999999999477e+01 5.257805820597880389e-03
9.113599999999999568e+01 5.340991065894119816e-03
9.113599999999999568e+01 5.340991065894119816e-03
9.113599999999999568e+01 5.340991065894119816e-03
9.113599999999999568e+01 5.340991065894119816e-03
9.113599999999999568e+01 5.340991065894119816e-03
9.215999999999999659e+01 5.430020938207250417e-03
9.215999999999999659e+01 5.430020938207250417e-03
9.215999999999999659e+01 5.430020938207250417e-03
9.215999999999999659e+01 5.430020938207250417e-03
9.215999999999999659e+01 5.430020938207250417e-03
9.318399999999999750e+01 5.525632746078760343e-03
9.318399999999999750e+01 5.525632746078760343e-03
9.318399999999999750e+01 5.525632746078760343e-03
9.318399999999999750e+01 5.525632746078760343e-03
9.318399999999999750e+01 5.525632746078760343e-03
9.420799999999999841e+01 5.628392354245860367e-03
9.420799999999999841e+01 5.628392354245860367e-03
9.420799999999999841e+01 5.628392354245860367e-03
9.420799999999999841e+01 5.628392354245860367e-03
9.420799999999999841e+01 5.628392354245860367e-03
9.523199999999999932e+01 5.738803082944250213e-03
9.523199999999999932e+01 5.738803082944250213e-03
9.523199999999999932e+01 5.738803082944250213e-03
9.523199999999999932e+01 5.738803082944250213e-03
9.523199999999999932e+01 5.738803082944250213e-03
9.625600000000000023e+01 5.857516808861379896e-03
9.625600000000000023e+01 5.857516808861379896e-03
9.625600000000000023e+01 5.857516808861379896e-03
9.625600000000000023e+01 5.857516808861379896e-03
9.625600000000000023e+01 5.857516808861379896e-03
9.728000000000000114e+01 5.985423657003059728e-03
9.728000000000000114e+01 5.985423657003059728e-03
9.728000000000000114e+01 5.985423657003059728e-03
9.728000000000000114e+01 5.985423657003059728e-03
9.728000000000000114e+01 5.985423657003059728e-03
9.830400000000000205e+01 6.123589661531370076e-03
9.830400000000000205e+01 6.123589661531370076e-03
9.830400000000000205e+01 6.123589661531370076e-03
9.830400000000000205e+01 6.123589661531370076e-03
9.830400000000000205e+01 6.123589661531370076e-03
