t rho
2.200000000000000000e+01 1.279293177005939993e-03
2.200000000000000000e+01 1.279293177005939993e-03
2.200000000000000000e+01 1.279293177005939993e-03
2.200000000000000000e+01 1.279293177005939993e-03
2.200000000000000000e+01 1.279293177005939993e-03
2.300000000000000000e+01 1.279289842987060008e-03
2.300000000000000000e+01 1.279289842987060008e-03
2.300000000000000000e+01 1.279289842987060008e-03
2.300000000000000000e+01 1.279289842987060008e-03
2.400000000000000000e+01 1.279258136458310061e-03
2.400000000000000000e+01 1.279258136458310061e-03
2.400000000000000000e+01 1.279258136458310061e-03
2.400000000000000000e+01 1.279258136458310061e-03
2.400000000000000000e+01 1.279258136458310061e-03
2.500000000000000000e+01 1.279206297035819949e-03
2.500000000000000000e+01 1.279206297035819949e-03
2.500000000000000000e+01 1.279206297035819949e-03
2.500000000000000000e+01 1.279206297035819949e-03
2.600000000000000000e+01 1.279133107275809986e-03
2.600000000000000000e+01 1.279133107275809986e-03
2.600000000000000000e+01 1.279133107275809986e-03
2.600000000000000000e+01 1.279133107275809986e-03
2.600000000000000000e+01 1.279133107275809986e-03
2.700000000000000000e+01 1.279052729112139944e-03
2.700000000000000000e+01 1.279052729112139944e-03
2.700000000000000000e+01 1.279052729112139944e-03
2.700000000000000000e+01 1.279052729112139944e-03
2.800000000000000000e+01 1.278961782458789935e-03
2.800000000000000000e+01 1.278961782458789935e-03
2.800000000000000000e+01 1.278961782458789935e-03
2.800000000000000000e+01 1.278961782458789935e-03
2.800000000000000000e+01 1.278961782458789935e-03
2.900000000000000000e+01 1.278859581901440039e-03
2.900000000000000000e+01 1.278859581901440039e-03
2.900000000000000000e+01 1.278859581901440039e-03
2.900000000000000000e+01 1.278859581901440039e-03
3.000000000000000000e+01 1.278739688658839897e-03
3.000000000000000000e+01 1.278739688658839897e-03
3.000000000000000000e+01 1.278739688658839897e-03
3.000000000000000000e+01 1.278739688658839897e-03
3.000000000000000000e+01 1.278739688658839897e-03
3.100000000000000000e+01 1.278577481414480037e-03
3.100000000000000000e+01 1.278577481414480037e-03
3.100000000000000000e+01 1.278577481414480037e-03
3.100000000000000000e+01 1.278577481414480037e-03
3.200000000000000000e+01 1.278363886241600097e-03
3.200000000000000000e+01 1.278363886241600097e-03
3.200000000000000000e+01 1.278363886241600097e-03
3.200000000000000000e+01 1.278363886241600097e-03
3.200000000000000000e+01 1.278363886241600097e-03
3.300000000000000000e+01 1.278067042797619967e-03
3.300000000000000000e+01 1.278067042797619967e-03
3.300000000000000000e+01 1.278067042797619967e-03
3.300000000000000000e+01 1.278067042797619967e-03
3.400000000000000000e+01 1.277672616723150075e-03
3.400000000000000000e+01 1.277672616723150075e-03
3.400000000000000000e+01 1.277672616723150075e-03
3.400000000000000000e+01 1.277672616723150075e-03
3.400000000000000000e+01 1.277672616723150075e-03
3.500000000000000000e+01 1.277159756869519899e-03
3.500000000000000000e+01 1.277159756869519899e-03
3.500000000000000000e+01 1.277159756869519899e-03
3.500000000000000000e+01 1.277159756869519899e-03
3.600000000000000000e+01 1.276516676560259965e-03
3.600000000000000000e+01 1.276516676560259965e-03
3.600000000000000000e+01 1.276516676560259965e-03
3.600000000000000000e+01 1.276516676560259965e-03
3.600000000000000000e+01 1.276516676560259965e-03
3.700000000000000000e+01 1.275748791288280068e-03
3.700000000000000000e+01 1.275748791288280068e-03
3.700000000000000000e+01 1.275748791288280068e-03
3.700000000000000000e+01 1.275748791288280068e-03
3.800000000000000000e+01 1.274862744590930016e-03
3.800000000000000000e+01 1.274862744590930016e-03
3.800000000000000000e+01 1.274862744590930016e-03
3.800000000000000000e+01 1.274862744590930016e-03
3.800000000000000000e+01 1.274862744590930016e-03
3.900000000000000000e+01 1.273887963706070046e-03
3.900000000000000000e+01 1.273887963706070046e-03
3.900000000000000000e+01 1.273887963706070046e-03
3.900000000000000000e+01 1.273887963706070046e-03
4.000000000000000000e+01 1.272848693250720102e-03
4.000000000000000000e+01 1.272848693250720102e-03
4.000000000000000000e+01 1.272848693250720102e-03
4.000000000000000000e+01 1.272848693250720102e-03
4.000000000000000000e+01 1.272848693250720102e-03
4.100000000000000000e+01 1.271786390640079973e-03
4.100000000000000000e+01 1.271786390640079973e-03
4.100000000000000000e+01 1.271786390640079973e-03
4.100000000000000000e+01 1.271786390640079973e-03
4.200000000000000000e+01 1.270734526103549974e-03
4.200000000000000000e+01 1.270734526103549974e-03
4.200000000000000000e+01 1.270734526103549974e-03
4.200000000000000000e+01 1.270734526103549974e-03
4.200000000000000000e+01 1.270734526103549974e-03
4.300000000000000000e+01 1.269732478887200056e-03
4.300000000000000000e+01 1.269732478887200056e-03
4.300000000000000000e+01 1.269732478887200056e-03
4.300000000000000000e+01 1.269732478887200056e-03
4.400000000000000000e+01 1.268813560847229915e-03
4.400000000000000000e+01 1.268813560847229915e-03
4.400000000000000000e+01 1.268813560847229915e-03
4.400000000000000000e+01 1.268813560847229915e-03
4.400000000000000000e+01 1.268813560847229915e-03
4.500000000000000000e+01 1.268007277423120098e-03
4.500000000000000000e+01 1.268007277423120098e-03
4.500000000000000000e+01 1.268007277423120098e-03
4.500000000000000000e+01 1.268007277423120098e-03
4.600000000000000000e+01 1.267337605999809902e-03
4.600000000000000000e+01 1.267337605999809902e-03
4.600000000000000000e+01 1.267337605999809902e-03
4.600000000000000000e+01 1.267337605999809902e-03
4.600000000000000000e+01 1.267337605999809902e-03
4.700000000000000000e+01 1.266815477136579941e-03
4.700000000000000000e+01 1.266815477136579941e-03
4.700000000000000000e+01 1.266815477136579941e-03
4.700000000000000000e+01 1.266815477136579941e-03
4.800000000000000000e+01 1.266454746825600034e-03
4.800000000000000000e+01 1.266454746825600034e-03
4.800000000000000000e+01 1.266454746825600034e-03
4.800000000000000000e+01 1.266454746825600034e-03
4.800000000000000000e+01 1.266454746825600034e-03
4.900000000000000000e+01 1.266248912483239992e-03
4.900000000000000000e+01 1.266248912483239992e-03
4.900000000000000000e+01 1.266248912483239992e-03
4.900000000000000000e+01 1.266248912483239992e-03
5.000000000000000000e+01 1.266199936261829971e-03
5.000000000000000000e+01 1.266199936261829971e-03
5.000000000000000000e+01 1.266199936261829971e-03
5.000000000000000000e+01 1.266199936261829971e-03
5.000000000000000000e+01 1.266199936261829971e-03
5.100000000000000000e+01 1.266295838743059995e-03
5.100000000000000000e+01 1.266295838743059995e-03
5.100000000000000000e+01 1.266295838743059995e-03
5.100000000000000000e+01 1.266295838743059995e-03
5.200000000000000000e+01 1.266525640781830057e-03
5.200000000000000000e+01 1.266525640781830057e-03
5.200000000000000000e+01 1.266525640781830057e-03
5.200000000000000000e+01 1.266525640781830057e-03
5.200000000000000000e+01 1.266525640781830057e-03
5.300000000000000000e+01 1.266874779232539903e-03
5.300000000000000000e+01 1.266874779232539903e-03
5.300000000000000000e+01 1.266874779232539903e-03
5.300000000000000000e+01 1.266874779232539903e-03
5.400000000000000000e+01 1.267321593792099981e-03
5.400000000000000000e+01 1.267321593792099981e-03
5.400000000000000000e+01 1.267321593792099981e-03
5.400000000000000000e+01 1.267321593792099981e-03
5.400000000000000000e+01 1.267321593792099981e-03
5.500000000000000000e+01 1.267846853799609996e-03
5.500000000000000000e+01 1.267846853799609996e-03
5.500000000000000000e+01 1.267846853799609996e-03
5.500000000000000000e+01 1.267846853799609996e-03
5.600000000000000000e+01 1.268426362760699967e-03
5.600000000000000000e+01 1.268426362760699967e-03
5.600000000000000000e+01 1.268426362760699967e-03
5.600000000000000000e+01 1.268426362760699967e-03
5.600000000000000000e+01 1.268426362760699967e-03
5.700000000000000000e+01 1.269044298191419895e-03
5.700000000000000000e+01 1.269044298191419895e-03
5.700000000000000000e+01 1.269044298191419895e-03
5.700000000000000000e+01 1.269044298191419895e-03
5.800000000000000000e+01 1.269677565000179977e-03
5.800000000000000000e+01 1.269677565000179977e-03
5.800000000000000000e+01 1.269677565000179977e-03
5.800000000000000000e+01 1.269677565000179977e-03
5.800000000000000000e+01 1.269677565000179977e-03
5.900000000000000000e+01 1.270315587674020067e-03
5.900000000000000000e+01 1.270315587674020067e-03
5.900000000000000000e+01 1.270315587674020067e-03
5.900000000000000000e+01 1.270315587674020067e-03
6.000000000000000000e+01 1.270940985447279901e-03
6.000000000000000000e+01 1.270940985447279901e-03
6.000000000000000000e+01 1.270940985447279901e-03
6.000000000000000000e+01 1.270940985447279901e-03
6.000000000000000000e+01 1.270940985447279901e-03
6.100000000000000000e+01 1.271543586424539983e-03
6.100000000000000000e+01 1.271543586424539983e-03
6.100000000000000000e+01 1.271543586424539983e-03
6.100000000000000000e+01 1.271543586424539983e-03
6.200000000000000000e+01 1.272113148944869956e-03
6.200000000000000000e+01 1.272113148944869956e-03
6.200000000000000000e+01 1.272113148944869956e-03
6.200000000000000000e+01 1.272113148944869956e-03
6.200000000000000000e+01 1.272113148944869956e-03
6.300000000000000000e+01 1.272644354483489946e-03
6.300000000000000000e+01 1.272644354483489946e-03
6.300000000000000000e+01 1.272644354483489946e-03
6.300000000000000000e+01 1.272644354483489946e-03
6.400000000000000000e+01 1.273129725478050044e-03
6.400000000000000000e+01 1.273129725478050044e-03
6.400000000000000000e+01 1.273129725478050044e-03
6.400000000000000000e+01 1.273129725478050044e-03
6.400000000000000000e+01 1.273129725478050044e-03
6.500000000000000000e+01 1.273568983273439979e-03
6.500000000000000000e+01 1.273568983273439979e-03
6.500000000000000000e+01 1.273568983273439979e-03
6.500000000000000000e+01 1.273568983273439979e-03
6.600000000000000000e+01 1.273962110024739981e-03
6.600000000000000000e+01 1.273962110024739981e-03
6.600000000000000000e+01 1.273962110024739981e-03
6.600000000000000000e+01 1.273962110024739981e-03
6.600000000000000000e+01 1.273962110024739981e-03
6.700000000000000000e+01 1.274304611883369902e-03
6.700000000000000000e+01 1.274304611883369902e-03
6.700000000000000000e+01 1.274304611883369902e-03
6.700000000000000000e+01 1.274304611883369902e-03
6.800000000000000000e+01 1.274605335358149939e-03
6.800000000000000000e+01 1.274605335358149939e-03
6.800000000000000000e+01 1.274605335358149939e-03
6.800000000000000000e+01 1.274605335358149939e-03
6.800000000000000000e+01 1.274605335358149939e-03
6.900000000000000000e+01 1.274856989979330059e-03
6.900000000000000000e+01 1.274856989979330059e-03
6.900000000000000000e+01 1.274856989979330059e-03
6.900000000000000000e+01 1.274856989979330059e-03
7.000000000000000000e+01 1.275068903894860080e-03
7.000000000000000000e+01 1.275068903894860080e-03
7.000000000000000000e+01 1.275068903894860080e-03
7.000000000000000000e+01 1.275068903894860080e-03
7.000000000000000000e+01 1.275068903894860080e-03
7.100000000000000000e+01 1.275237922719140056e-03
7.100000000000000000e+01 1.275237922719140056e-03
7.100000000000000000e+01 1.275237922719140056e-03
7.100000000000000000e+01 1.275237922719140056e-03
7.200000000000000000e+01 1.275368986564070052e-03
7.200000000000000000e+01 1.275368986564070052e-03
7.200000000000000000e+01 1.275368986564070052e-03
7.200000000000000000e+01 1.275368986564070052e-03
7.200000000000000000e+01 1.275368986564070052e-03
7.300000000000000000e+01 1.275461945603729953e-03
7.300000000000000000e+01 1.275461945603729953e-03
7.300000000000000000e+01 1.275461945603729953e-03
7.300000000000000000e+01 1.275461945603729953e-03
7.400000000000000000e+01 1.275521864762879957e-03
7.400000000000000000e+01 1.275521864762879957e-03
7.400000000000000000e+01 1.275521864762879957e-03
7.400000000000000000e+01 1.275521864762879957e-03
7.400000000000000000e+01 1.275521864762879957e-03
7.500000000000000000e+01 1.275550109135949921e-03
7.500000000000000000e+01 1.275550109135949921e-03
7.500000000000000000e+01 1.275550109135949921e-03
7.500000000000000000e+01 1.275550109135949921e-03
7.600000000000000000e+01 1.275551781204720039e-03
7.600000000000000000e+01 1.275551781204720039e-03
7.600000000000000000e+01 1.275551781204720039e-03
7.600000000000000000e+01 1.275551781204720039e-03
7.600000000000000000e+01 1.275551781204720039e-03
7.700000000000000000e+01 1.275528634600970029e-03
7.700000000000000000e+01 1.275528634600970029e-03
7.700000000000000000e+01 1.275528634600970029e-03
7.700000000000000000e+01 1.275528634600970029e-03
7.800000000000000000e+01 1.275486925748470007e-03
7.800000000000000000e+01 1.275486925748470007e-03
7.800000000000000000e+01 1.275486925748470007e-03
7.800000000000000000e+01 1.275486925748470007e-03
7.800000000000000000e+01 1.275486925748470007e-03
7.900000000000000000e+01 1.275428246480110085e-03
7.900000000000000000e+01 1.275428246480110085e-03
7.900000000000000000e+01 1.275428246480110085e-03
7.900000000000000000e+01 1.275428246480110085e-03
8.000000000000000000e+01 1.275357611129510028e-03
8.000000000000000000e+01 1.275357611129510028e-03
8.000000000000000000e+01 1.275357611129510028e-03
8.000000000000000000e+01 1.275357611129510028e-03
8.000000000000000000e+01 1.275357611129510028e-03
8.100000000000000000e+01 1.275279464921470068e-03
8.100000000000000000e+01 1.275279464921470068e-03
8.100000000000000000e+01 1.275279464921470068e-03
8.100000000000000000e+01 1.275279464921470068e-03
8.200000000000000000e+01 1.275193378490120091e-03
8.200000000000000000e+01 1.275193378490120091e-03
8.200000000000000000e+01 1.275193378490120091e-03
8.200000000000000000e+01 1.275193378490120091e-03
8.200000000000000000e+01 1.275193378490120091e-03
8.300000000000000000e+01 1.275107691706349900e-03
8.300000000000000000e+01 1.275107691706349900e-03
8.300000000000000000e+01 1.275107691706349900e-03
8.300000000000000000e+01 1.275107691706349900e-03
8.400000000000000000e+01 1.275020978457850089e-03
8.400000000000000000e+01 1.275020978457850089e-03
8.400000000000000000e+01 1.275020978457850089e-03
8.400000000000000000e+01 1.275020978457850089e-03
8.400000000000000000e+01 1.275020978457850089e-03
8.500000000000000000e+01 1.274937400210789931e-03
8.500000000000000000e+01 1.274937400210789931e-03
8.500000000000000000e+01 1.274937400210789931e-03
8.500000000000000000e+01 1.274937400210789931e-03
8.600000000000000000e+01 1.274861432493370073e-03
8.600000000000000000e+01 1.274861432493370073e-03
8.600000000000000000e+01 1.274861432493370073e-03
8.600000000000000000e+01 1.274861432493370073e-03
8.600000000000000000e+01 1.274861432493370073e-03
8.700000000000000000e+01 1.274790809386180078e-03
8.700000000000000000e+01 1.274790809386180078e-03
8.700000000000000000e+01 1.274790809386180078e-03
8.700000000000000000e+01 1.274790809386180078e-03
8.800000000000000000e+01 1.274734069631789941e-03
8.800000000000000000e+01 1.274734069631789941e-03
8.800000000000000000e+01 1.274734069631789941e-03
8.800000000000000000e+01 1.274734069631789941e-03
8.800000000000000000e+01 1.274734069631789941e-03
8.900000000000000000e+01 1.274688694611189914e-03
8.900000000000000000e+01 1.274688694611189914e-03
8.900000000000000000e+01 1.274688694611189914e-03
8.900000000000000000e+01 1.274688694611189914e-03
9.000000000000000000e+01 1.274658954163629962e-03
9.000000000000000000e+01 1.274658954163629962e-03
9.000000000000000000e+01 1.274658954163629962e-03
9.000000000000000000e+01 1.274658954163629962e-03
9.000000000000000000e+01 1.274658954163629962e-03
9.100000000000000000e+01 1.274645169805910033e-03
9.100000000000000000e+01 1.274645169805910033e-03
9.100000000000000000e+01 1.274645169805910033e-03
9.100000000000000000e+01 1.274645169805910033e-03
9.200000000000000000e+01 1.274650088597400035e-03
9.200000000000000000e+01 1.274650088597400035e-03
9.200000000000000000e+01 1.274650088597400035e-03
9.200000000000000000e+01 1.274650088597400035e-03
9.200000000000000000e+01 1.274650088597400035e-03
9.300000000000000000e+01 1.274672483013220047e-03
9.300000000000000000e+01 1.274672483013220047e-03
9.300000000000000000e+01 1.274672483013220047e-03
9.300000000000000000e+01 1.274672483013220047e-03
9.400000000000000000e+01 1.274714743065090070e-03
9.400000000000000000e+01 1.274714743065090070e-03
9.400000000000000000e+01 1.274714743065090070e-03
9.400000000000000000e+01 1.274714743065090070e-03
9.400000000000000000e+01 1.274714743065090070e-03
9.500000000000000000e+01 1.274778849032159964e-03
9.500000000000000000e+01 1.274778849032159964e-03
9.500000000000000000e+01 1.274778849032159964e-03
9.500000000000000000e+01 1.274778849032159964e-03
9.600000000000000000e+01 1.274863787291380087e-03
9.600000000000000000e+01 1.274863787291380087e-03
9.600000000000000000e+01 1.274863787291380087e-03
9.600000000000000000e+01 1.274863787291380087e-03
9.600000000000000000e+01 1.274863787291380087e-03
9.700000000000000000e+01 1.274970295991920046e-03
9.700000000000000000e+01 1.274970295991920046e-03
9.700000000000000000e+01 1.274970295991920046e-03
9.700000000000000000e+01 1.274970295991920046e-03
9.800000000000000000e+01 1.275099043336849975e-03
9.800000000000000000e+01 1.275099043336849975e-03
9.800000000000000000e+01 1.275099043336849975e-03
9.800000000000000000e+01 1.275099043336849975e-03
9.800000000000000000e+01 1.275099043336849975e-03
9.900000000000000000e+01 1.275248036501129903e-03
9.900000000000000000e+01 1.275248036501129903e-03
9.900000000000000000e+01 1.275248036501129903e-03
9.900000000000000000e+01 1.275248036501129903e-03
1.000000000000000000e+02 1.275419032391999965e-03
1.000000000000000000e+02 1.275419032391999965e-03
1.000000000000000000e+02 1.275419032391999965e-03
1.000000000000000000e+02 1.275419032391999965e-03
1.000000000000000000e+02 1.275419032391999965e-03
1.010000000000000000e+02 1.275609905262509950e-03
1.010000000000000000e+02 1.275609905262509950e-03
1.010000000000000000e+02 1.275609905262509950e-03
1.010000000000000000e+02 1.275609905262509950e-03
1.020000000000000000e+02 1.275822319264559909e-03
1.020000000000000000e+02 1.275822319264559909e-03
1.020000000000000000e+02 1.275822319264559909e-03
1.020000000000000000e+02 1.275822319264559909e-03
1.020000000000000000e+02 1.275822319264559909e-03
1.030000000000000000e+02 1.276054354508089975e-03
1.030000000000000000e+02 1.276054354508089975e-03
1.030000000000000000e+02 1.276054354508089975e-03
1.030000000000000000e+02 1.276054354508089975e-03
1.040000000000000000e+02 1.276305035254920008e-03
1.040000000000000000e+02 1.276305035254920008e-03
1.040000000000000000e+02 1.276305035254920008e-03
1.040000000000000000e+02 1.276305035254920008e-03
1.040000000000000000e+02 1.276305035254920008e-03
1.050000000000000000e+02 1.276574348272499970e-03
1.050000000000000000e+02 1.276574348272499970e-03
1.050000000000000000e+02 1.276574348272499970e-03
1.050000000000000000e+02 1.276574348272499970e-03
1.060000000000000000e+02 1.276858249811680095e-03
1.060000000000000000e+02 1.276858249811680095e-03
1.060000000000000000e+02 1.276858249811680095e-03
1.060000000000000000e+02 1.276858249811680095e-03
1.060000000000000000e+02 1.276858249811680095e-03
1.070000000000000000e+02 1.277159773785099947e-03
1.070000000000000000e+02 1.277159773785099947e-03
1.070000000000000000e+02 1.277159773785099947e-03
1.070000000000000000e+02 1.277159773785099947e-03
1.080000000000000000e+02 1.277472150350240053e-03
1.080000000000000000e+02 1.277472150350240053e-03
1.080000000000000000e+02 1.277472150350240053e-03
1.080000000000000000e+02 1.277472150350240053e-03
1.080000000000000000e+02 1.277472150350240053e-03
1.090000000000000000e+02 1.277796944933080013e-03
1.090000000000000000e+02 1.277796944933080013e-03
1.090000000000000000e+02 1.277796944933080013e-03
1.090000000000000000e+02 1.277796944933080013e-03
1.100000000000000000e+02 1.278130836661490024e-03
1.100000000000000000e+02 1.278130836661490024e-03
1.100000000000000000e+02 1.278130836661490024e-03
1.100000000000000000e+02 1.278130836661490024e-03
1.100000000000000000e+02 1.278130836661490024e-03
1.110000000000000000e+02 1.278469757481920030e-03
1.110000000000000000e+02 1.278469757481920030e-03
1.110000000000000000e+02 1.278469757481920030e-03
1.110000000000000000e+02 1.278469757481920030e-03
1.120000000000000000e+02 1.278815039498169912e-03
1.120000000000000000e+02 1.278815039498169912e-03
1.120000000000000000e+02 1.278815039498169912e-03
1.120000000000000000e+02 1.278815039498169912e-03
1.120000000000000000e+02 1.278815039498169912e-03
1.130000000000000000e+02 1.279158451796570065e-03
1.130000000000000000e+02 1.279158451796570065e-03
1.130000000000000000e+02 1.279158451796570065e-03
1.130000000000000000e+02 1.279158451796570065e-03
1.140000000000000000e+02 1.279504878157460045e-03
1.140000000000000000e+02 1.279504878157460045e-03
1.140000000000000000e+02 1.279504878157460045e-03
1.140000000000000000e+02 1.279504878157460045e-03
1.140000000000000000e+02 1.279504878157460045e-03
1.150000000000000000e+02 1.279843854220820074e-03
1.150000000000000000e+02 1.279843854220820074e-03
1.150000000000000000e+02 1.279843854220820074e-03
1.150000000000000000e+02 1.279843854220820074e-03
1.160000000000000000e+02 1.280180981065709911e-03
1.160000000000000000e+02 1.280180981065709911e-03
1.160000000000000000e+02 1.280180981065709911e-03
1.160000000000000000e+02 1.280180981065709911e-03
1.160000000000000000e+02 1.280180981065709911e-03
1.170000000000000000e+02 1.280506271519029965e-03
1.170000000000000000e+02 1.280506271519029965e-03
1.170000000000000000e+02 1.280506271519029965e-03
1.170000000000000000e+02 1.280506271519029965e-03
1.180000000000000000e+02 1.280823101916299996e-03
1.180000000000000000e+02 1.280823101916299996e-03
1.180000000000000000e+02 1.280823101916299996e-03
1.180000000000000000e+02 1.280823101916299996e-03
1.180000000000000000e+02 1.280823101916299996e-03
1.190000000000000000e+02 1.281125800549029990e-03
1.190000000000000000e+02 1.281125800549029990e-03
1.190000000000000000e+02 1.281125800549029990e-03
1.190000000000000000e+02 1.281125800549029990e-03
1.200000000000000000e+02 1.281413477083810084e-03
1.200000000000000000e+02 1.281413477083810084e-03
1.200000000000000000e+02 1.281413477083810084e-03
1.200000000000000000e+02 1.281413477083810084e-03
1.200000000000000000e+02 1.281413477083810084e-03
1.210000000000000000e+02 1.281684170358560106e-03
1.210000000000000000e+02 1.281684170358560106e-03
1.210000000000000000e+02 1.281684170358560106e-03
1.210000000000000000e+02 1.281684170358560106e-03
1.220000000000000000e+02 1.281934445922430039e-03
1.220000000000000000e+02 1.281934445922430039e-03
1.220000000000000000e+02 1.281934445922430039e-03
1.220000000000000000e+02 1.281934445922430039e-03
1.220000000000000000e+02 1.281934445922430039e-03
1.230000000000000000e+02 1.282163947089020066e-03
1.230000000000000000e+02 1.282163947089020066e-03
1.230000000000000000e+02 1.282163947089020066e-03
1.230000000000000000e+02 1.282163947089020066e-03
1.240000000000000000e+02 1.282368205677229898e-03
1.240000000000000000e+02 1.282368205677229898e-03
1.240000000000000000e+02 1.282368205677229898e-03
1.240000000000000000e+02 1.282368205677229898e-03
1.240000000000000000e+02 1.282368205677229898e-03
1.250000000000000000e+02 1.282548028605259979e-03
1.250000000000000000e+02 1.282548028605259979e-03
1.250000000000000000e+02 1.282548028605259979e-03
1.250000000000000000e+02 1.282548028605259979e-03
1.260000000000000000e+02 1.282698508784350022e-03
1.260000000000000000e+02 1.282698508784350022e-03
1.260000000000000000e+02 1.282698508784350022e-03
1.260000000000000000e+02 1.282698508784350022e-03
1.260000000000000000e+02 1.282698508784350022e-03
1.270000000000000000e+02 1.282822854696959993e-03
1.270000000000000000e+02 1.282822854696959993e-03
1.270000000000000000e+02 1.282822854696959993e-03
1.270000000000000000e+02 1.282822854696959993e-03
1.280000000000000000e+02 1.282916189637169947e-03
1.280000000000000000e+02 1.282916189637169947e-03
1.280000000000000000e+02 1.282916189637169947e-03
1.280000000000000000e+02 1.282916189637169947e-03
1.280000000000000000e+02 1.282916189637169947e-03
1.290000000000000000e+02 1.282980571972679911e-03
1.290000000000000000e+02 1.282980571972679911e-03
