t phi
1.151999999999999957e+01 1.327698385148839977e-01
1.151999999999999957e+01 1.327698385148839977e-01
1.183999999999999986e+01 1.327704021992349992e-01
1.183999999999999986e+01 1.327704021992349992e-01
1.183999999999999986e+01 1.327704021992349992e-01
1.183999999999999986e+01 1.327704021992349992e-01
1.216000000000000014e+01 1.327703064625949947e-01
1.216000000000000014e+01 1.327703064625949947e-01
1.216000000000000014e+01 1.327703064625949947e-01
1.216000000000000014e+01 1.327703064625949947e-01
1.248000000000000043e+01 1.327700659802119876e-01
1.248000000000000043e+01 1.327700659802119876e-01
1.248000000000000043e+01 1.327700659802119876e-01
1.248000000000000043e+01 1.327700659802119876e-01
1.280000000000000071e+01 1.327695377422090095e-01
1.280000000000000071e+01 1.327695377422090095e-01
1.280000000000000071e+01 1.327695377422090095e-01
1.280000000000000071e+01 1.327695377422090095e-01
1.311999999999999922e+01 1.327697263316399978e-01
1.311999999999999922e+01 1.327697263316399978e-01
1.311999999999999922e+01 1.327697263316399978e-01
1.311999999999999922e+01 1.327697263316399978e-01
1.343999999999999950e+01 1.327698907161780073e-01
1.343999999999999950e+01 1.327698907161780073e-01
1.343999999999999950e+01 1.327698907161780073e-01
1.343999999999999950e+01 1.327698907161780073e-01
1.375999999999999979e+01 1.327698971227390112e-01
1.375999999999999979e+01 1.327698971227390112e-01
1.375999999999999979e+01 1.327698971227390112e-01
1.375999999999999979e+01 1.327698971227390112e-01
1.408000000000000007e+01 1.327701279293440062e-01
1.408000000000000007e+01 1.327701279293440062e-01
1.408000000000000007e+01 1.327701279293440062e-01
1.408000000000000007e+01 1.327701279293440062e-01
1.440000000000000036e+01 1.327701181804279984e-01
1.440000000000000036e+01 1.327701181804279984e-01
1.440000000000000036e+01 1.327701181804279984e-01
1.440000000000000036e+01 1.327701181804279984e-01
1.472000000000000064e+01 1.327700569288249866e-01
1.472000000000000064e+01 1.327700569288249866e-01
1.472000000000000064e+01 1.327700569288249866e-01
1.472000000000000064e+01 1.327700569288249866e-01
1.503999999999999915e+01 1.327702685058680110e-01
1.503999999999999915e+01 1.327702685058680110e-01
1.503999999999999915e+01 1.327702685058680110e-01
1.503999999999999915e+01 1.327702685058680110e-01
1.535999999999999943e+01 1.327698443087040048e-01
1.535999999999999943e+01 1.327698443087040048e-01
1.535999999999999943e+01 1.327698443087040048e-01
1.535999999999999943e+01 1.327698443087040048e-01
1.567999999999999972e+01 1.327697775575079897e-01
1.567999999999999972e+01 1.327697775575079897e-01
1.567999999999999972e+01 1.327697775575079897e-01
1.567999999999999972e+01 1.327697775575079897e-01
1.600000000000000000e+01 1.327699012161329961e-01
1.600000000000000000e+01 1.327699012161329961e-01
1.600000000000000000e+01 1.327699012161329961e-01
1.600000000000000000e+01 1.327699012161329961e-01
1.632000000000000028e+01 1.327724149309190138e-01
1.632000000000000028e+01 1.327724149309190138e-01
1.632000000000000028e+01 1.327724149309190138e-01
1.632000000000000028e+01 1.327724149309190138e-01
1.664000000000000057e+01 1.327797696633540026e-01
1.664000000000000057e+01 1.327797696633540026e-01
1.664000000000000057e+01 1.327797696633540026e-01
1.664000000000000057e+01 1.327797696633540026e-01
1.696000000000000085e+01 1.327906655694159888e-01
1.696000000000000085e+01 1.327906655694159888e-01
1.696000000000000085e+01 1.327906655694159888e-01
1.696000000000000085e+01 1.327906655694159888e-01
1.728000000000000114e+01 1.327907954341470131e-01
1.728000000000000114e+01 1.327907954341470131e-01
1.728000000000000114e+01 1.327907954341470131e-01
1.728000000000000114e+01 1.327907954341470131e-01
1.760000000000000142e+01 1.327649200642410099e-01
1.760000000000000142e+01 1.327649200642410099e-01
1.760000000000000142e+01 1.327649200642410099e-01
1.760000000000000142e+01 1.327649200642410099e-01
1.792000000000000171e+01 1.327353625212389920e-01
1.792000000000000171e+01 1.327353625212389920e-01
1.792000000000000171e+01 1.327353625212389920e-01
1.792000000000000171e+01 1.327353625212389920e-01
1.823999999999999844e+01 1.327408546186970018e-01
1.823999999999999844e+01 1.327408546186970018e-01
1.823999999999999844e+01 1.327408546186970018e-01
1.823999999999999844e+01 1.327408546186970018e-01
1.855999999999999872e+01 1.327620116815959872e-01
1.855999999999999872e+01 1.327620116815959872e-01
1.855999999999999872e+01 1.327620116815959872e-01
1.855999999999999872e+01 1.327620116815959872e-01
1.887999999999999901e+01 1.327593645793420096e-01
1.887999999999999901e+01 1.327593645793420096e-01
1.887999999999999901e+01 1.327593645793420096e-01
1.887999999999999901e+01 1.327593645793420096e-01
1.919999999999999929e+01 1.327609557987279865e-01
1.919999999999999929e+01 1.327609557987279865e-01
1.919999999999999929e+01 1.327609557987279865e-01
1.919999999999999929e+01 1.327609557987279865e-01
1.951999999999999957e+01 1.327738072098350042e-01
1.951999999999999957e+01 1.327738072098350042e-01
1.951999999999999957e+01 1.327738072098350042e-01
1.951999999999999957e+01 1.327738072098350042e-01
1.983999999999999986e+01 1.327648196332250063e-01
1.983999999999999986e+01 1.327648196332250063e-01
1.983999999999999986e+01 1.327648196332250063e-01
1.983999999999999986e+01 1.327648196332250063e-01
2.016000000000000014e+01 1.327659709722180115e-01
2.016000000000000014e+01 1.327659709722180115e-01
2.016000000000000014e+01 1.327659709722180115e-01
2.016000000000000014e+01 1.327659709722180115e-01
2.048000000000000043e+01 1.327739894187890124e-01
2.048000000000000043e+01 1.327739894187890124e-01
2.048000000000000043e+01 1.327739894187890124e-01
2.048000000000000043e+01 1.327739894187890124e-01
2.080000000000000071e+01 1.327664517626339913e-01
2.080000000000000071e+01 1.327664517626339913e-01
2.080000000000000071e+01 1.327664517626339913e-01
2.080000000000000071e+01 1.327664517626339913e-01
2.112000000000000099e+01 1.327719283943069872e-01
2.112000000000000099e+01 1.327719283943069872e-01
2.112000000000000099e+01 1.327719283943069872e-01
2.112000000000000099e+01 1.327719283943069872e-01
2.144000000000000128e+01 1.327727256284579882e-01
2.144000000000000128e+01 1.327727256284579882e-01
2.144000000000000128e+01 1.327727256284579882e-01
2.144000000000000128e+01 1.327727256284579882e-01
2.176000000000000156e+01 1.327707957631369950e-01
2.176000000000000156e+01 1.327707957631369950e-01
2.176000000000000156e+01 1.327707957631369950e-01
2.176000000000000156e+01 1.327707957631369950e-01
2.207999999999999829e+01 1.327789415083940050e-01
2.207999999999999829e+01 1.327789415083940050e-01
2.207999999999999829e+01 1.327789415083940050e-01
2.207999999999999829e+01 1.327789415083940050e-01
2.239999999999999858e+01 1.327838231338920039e-01
2.239999999999999858e+01 1.327838231338920039e-01
2.239999999999999858e+01 1.327838231338920039e-01
2.239999999999999858e+01 1.327838231338920039e-01
2.271999999999999886e+01 1.327908633041250119e-01
2.271999999999999886e+01 1.327908633041250119e-01
2.271999999999999886e+01 1.327908633041250119e-01
2.271999999999999886e+01 1.327908633041250119e-01
2.303999999999999915e+01 1.327868365713039955e-01
2.303999999999999915e+01 1.327868365713039955e-01
2.303999999999999915e+01 1.327868365713039955e-01
2.303999999999999915e+01 1.327868365713039955e-01
2.335999999999999943e+01 1.327774387583109950e-01
2.335999999999999943e+01 1.327774387583109950e-01
2.335999999999999943e+01 1.327774387583109950e-01
2.335999999999999943e+01 1.327774387583109950e-01
2.367999999999999972e+01 1.327733735830139983e-01
2.367999999999999972e+01 1.327733735830139983e-01
2.367999999999999972e+01 1.327733735830139983e-01
2.367999999999999972e+01 1.327733735830139983e-01
2.400000000000000000e+01 1.327709393833159945e-01
2.400000000000000000e+01 1.327709393833159945e-01
2.400000000000000000e+01 1.327709393833159945e-01
2.400000000000000000e+01 1.327709393833159945e-01
2.432000000000000028e+01 1.327682843646079969e-01
2.432000000000000028e+01 1.327682843646079969e-01
2.432000000000000028e+01 1.327682843646079969e-01
2.432000000000000028e+01 1.327682843646079969e-01
2.464000000000000057e+01 1.327679184511209864e-01
2.464000000000000057e+01 1.327679184511209864e-01
2.464000000000000057e+01 1.327679184511209864e-01
2.464000000000000057e+01 1.327679184511209864e-01
2.496000000000000085e+01 1.327682455958950070e-01
2.496000000000000085e+01 1.327682455958950070e-01
2.496000000000000085e+01 1.327682455958950070e-01
2.496000000000000085e+01 1.327682455958950070e-01
2.528000000000000114e+01 1.327715570877109896e-01
2.528000000000000114e+01 1.327715570877109896e-01
2.528000000000000114e+01 1.327715570877109896e-01
2.528000000000000114e+01 1.327715570877109896e-01
2.560000000000000142e+01 1.327737690993520125e-01
2.560000000000000142e+01 1.327737690993520125e-01
2.560000000000000142e+01 1.327737690993520125e-01
2.560000000000000142e+01 1.327737690993520125e-01
2.592000000000000171e+01 1.327712819698660118e-01
2.592000000000000171e+01 1.327712819698660118e-01
2.592000000000000171e+01 1.327712819698660118e-01
2.592000000000000171e+01 1.327712819698660118e-01
2.623999999999999844e+01 1.327671115496399934e-01
2.623999999999999844e+01 1.327671115496399934e-01
2.623999999999999844e+01 1.327671115496399934e-01
2.623999999999999844e+01 1.327671115496399934e-01
2.655999999999999872e+01 1.327657730701639893e-01
2.655999999999999872e+01 1.327657730701639893e-01
2.655999999999999872e+01 1.327657730701639893e-01
2.655999999999999872e+01 1.327657730701639893e-01
2.687999999999999901e+01 1.327678431565449957e-01
2.687999999999999901e+01 1.327678431565449957e-01
2.687999999999999901e+01 1.327678431565449957e-01
2.687999999999999901e+01 1.327678431565449957e-01
2.719999999999999929e+01 1.327692574142740056e-01
2.719999999999999929e+01 1.327692574142740056e-01
2.719999999999999929e+01 1.327692574142740056e-01
2.719999999999999929e+01 1.327692574142740056e-01
2.751999999999999957e+01 1.327686420160849867e-01
2.751999999999999957e+01 1.327686420160849867e-01
2.751999999999999957e+01 1.327686420160849867e-01
2.751999999999999957e+01 1.327686420160849867e-01
2.783999999999999986e+01 1.327670211054129967e-01
2.783999999999999986e+01 1.327670211054129967e-01
2.783999999999999986e+01 1.327670211054129967e-01
2.783999999999999986e+01 1.327670211054129967e-01
2.816000000000000014e+01 1.327656719753529946e-01
2.816000000000000014e+01 1.327656719753529946e-01
2.816000000000000014e+01 1.327656719753529946e-01
2.816000000000000014e+01 1.327656719753529946e-01
2.848000000000000043e+01 1.327654001290859975e-01
2.848000000000000043e+01 1.327654001290859975e-01
2.848000000000000043e+01 1.327654001290859975e-01
2.848000000000000043e+01 1.327654001290859975e-01
2.880000000000000071e+01 1.327684600635760104e-01
2.880000000000000071e+01 1.327684600635760104e-01
2.880000000000000071e+01 1.327684600635760104e-01
2.880000000000000071e+01 1.327684600635760104e-01
2.912000000000000099e+01 1.327727703793080138e-01
2.912000000000000099e+01 1.327727703793080138e-01
2.912000000000000099e+01 1.327727703793080138e-01
2.912000000000000099e+01 1.327727703793080138e-01
2.944000000000000128e+01 1.327752134638940096e-01
2.944000000000000128e+01 1.327752134638940096e-01
2.944000000000000128e+01 1.327752134638940096e-01
2.944000000000000128e+01 1.327752134638940096e-01
2.976000000000000156e+01 1.327771124339550135e-01
2.976000000000000156e+01 1.327771124339550135e-01
2.976000000000000156e+01 1.327771124339550135e-01
2.976000000000000156e+01 1.327771124339550135e-01
3.007999999999999829e+01 1.327793236964150136e-01
3.007999999999999829e+01 1.327793236964150136e-01
3.007999999999999829e+01 1.327793236964150136e-01
3.007999999999999829e+01 1.327793236964150136e-01
3.039999999999999858e+01 1.327801490686920105e-01
3.039999999999999858e+01 1.327801490686920105e-01
3.039999999999999858e+01 1.327801490686920105e-01
3.039999999999999858e+01 1.327801490686920105e-01
3.071999999999999886e+01 1.327804965640659862e-01
3.071999999999999886e+01 1.327804965640659862e-01
3.071999999999999886e+01 1.327804965640659862e-01
3.071999999999999886e+01 1.327804965640659862e-01
3.103999999999999915e+01 1.327806054831230098e-01
3.103999999999999915e+01 1.327806054831230098e-01
3.103999999999999915e+01 1.327806054831230098e-01
3.103999999999999915e+01 1.327806054831230098e-01
3.135999999999999943e+01 1.327792685229819969e-01
3.135999999999999943e+01 1.327792685229819969e-01
3.135999999999999943e+01 1.327792685229819969e-01
3.135999999999999943e+01 1.327792685229819969e-01
3.167999999999999972e+01 1.327784422386650010e-01
3.167999999999999972e+01 1.327784422386650010e-01
3.167999999999999972e+01 1.327784422386650010e-01
3.167999999999999972e+01 1.327784422386650010e-01
3.200000000000000000e+01 1.327781586196319918e-01
3.200000000000000000e+01 1.327781586196319918e-01
3.200000000000000000e+01 1.327781586196319918e-01
3.200000000000000000e+01 1.327781586196319918e-01
3.232000000000000028e+01 1.327766318206889951e-01
3.232000000000000028e+01 1.327766318206889951e-01
3.232000000000000028e+01 1.327766318206889951e-01
3.232000000000000028e+01 1.327766318206889951e-01
3.264000000000000057e+01 1.327746455227249989e-01
3.264000000000000057e+01 1.327746455227249989e-01
3.264000000000000057e+01 1.327746455227249989e-01
3.264000000000000057e+01 1.327746455227249989e-01
3.296000000000000085e+01 1.327718418079910090e-01
3.296000000000000085e+01 1.327718418079910090e-01
3.296000000000000085e+01 1.327718418079910090e-01
3.296000000000000085e+01 1.327718418079910090e-01
3.328000000000000114e+01 1.327689978152719885e-01
3.328000000000000114e+01 1.327689978152719885e-01
3.328000000000000114e+01 1.327689978152719885e-01
3.328000000000000114e+01 1.327689978152719885e-01
3.360000000000000142e+01 1.327673057754580055e-01
3.360000000000000142e+01 1.327673057754580055e-01
3.360000000000000142e+01 1.327673057754580055e-01
3.360000000000000142e+01 1.327673057754580055e-01
3.392000000000000171e+01 1.327685483857790061e-01
3.392000000000000171e+01 1.327685483857790061e-01
3.392000000000000171e+01 1.327685483857790061e-01
3.392000000000000171e+01 1.327685483857790061e-01
3.424000000000000199e+01 1.327742073466970096e-01
3.424000000000000199e+01 1.327742073466970096e-01
3.424000000000000199e+01 1.327742073466970096e-01
3.424000000000000199e+01 1.327742073466970096e-01
3.456000000000000227e+01 1.327828048642989978e-01
3.456000000000000227e+01 1.327828048642989978e-01
3.456000000000000227e+01 1.327828048642989978e-01
3.456000000000000227e+01 1.327828048642989978e-01
3.488000000000000256e+01 1.327901080697850011e-01
3.488000000000000256e+01 1.327901080697850011e-01
3.488000000000000256e+01 1.327901080697850011e-01
3.488000000000000256e+01 1.327901080697850011e-01
3.520000000000000284e+01 1.327907932254749901e-01
3.520000000000000284e+01 1.327907932254749901e-01
3.520000000000000284e+01 1.327907932254749901e-01
3.520000000000000284e+01 1.327907932254749901e-01
3.552000000000000313e+01 1.327852848745380010e-01
3.552000000000000313e+01 1.327852848745380010e-01
3.552000000000000313e+01 1.327852848745380010e-01
3.552000000000000313e+01 1.327852848745380010e-01
3.584000000000000341e+01 1.327789103208660004e-01
3.584000000000000341e+01 1.327789103208660004e-01
3.584000000000000341e+01 1.327789103208660004e-01
3.584000000000000341e+01 1.327789103208660004e-01
3.615999999999999659e+01 1.327745830248469872e-01
3.615999999999999659e+01 1.327745830248469872e-01
3.615999999999999659e+01 1.327745830248469872e-01
3.615999999999999659e+01 1.327745830248469872e-01
3.647999999999999687e+01 1.327693723919440016e-01
3.647999999999999687e+01 1.327693723919440016e-01
3.647999999999999687e+01 1.327693723919440016e-01
3.647999999999999687e+01 1.327693723919440016e-01
3.679999999999999716e+01 1.327644014635709913e-01
3.679999999999999716e+01 1.327644014635709913e-01
3.679999999999999716e+01 1.327644014635709913e-01
3.679999999999999716e+01 1.327644014635709913e-01
3.711999999999999744e+01 1.327642795247190033e-01
3.711999999999999744e+01 1.327642795247190033e-01
3.711999999999999744e+01 1.327642795247190033e-01
3.711999999999999744e+01 1.327642795247190033e-01
3.743999999999999773e+01 1.327677932653990034e-01
3.743999999999999773e+01 1.327677932653990034e-01
3.743999999999999773e+01 1.327677932653990034e-01
3.743999999999999773e+01 1.327677932653990034e-01
3.775999999999999801e+01 1.327688524639510093e-01
3.775999999999999801e+01 1.327688524639510093e-01
3.775999999999999801e+01 1.327688524639510093e-01
3.775999999999999801e+01 1.327688524639510093e-01
3.807999999999999829e+01 1.327685806320089978e-01
3.807999999999999829e+01 1.327685806320089978e-01
3.807999999999999829e+01 1.327685806320089978e-01
3.807999999999999829e+01 1.327685806320089978e-01
3.839999999999999858e+01 1.327708953114269952e-01
3.839999999999999858e+01 1.327708953114269952e-01
3.839999999999999858e+01 1.327708953114269952e-01
3.839999999999999858e+01 1.327708953114269952e-01
3.871999999999999886e+01 1.327712696531299919e-01
3.871999999999999886e+01 1.327712696531299919e-01
3.871999999999999886e+01 1.327712696531299919e-01
3.871999999999999886e+01 1.327712696531299919e-01
3.903999999999999915e+01 1.327706749527030050e-01
3.903999999999999915e+01 1.327706749527030050e-01
3.903999999999999915e+01 1.327706749527030050e-01
3.903999999999999915e+01 1.327706749527030050e-01
3.935999999999999943e+01 1.327735047680259906e-01
3.935999999999999943e+01 1.327735047680259906e-01
3.935999999999999943e+01 1.327735047680259906e-01
3.935999999999999943e+01 1.327735047680259906e-01
3.967999999999999972e+01 1.327784540067530050e-01
3.967999999999999972e+01 1.327784540067530050e-01
3.967999999999999972e+01 1.327784540067530050e-01
3.967999999999999972e+01 1.327784540067530050e-01
4.000000000000000000e+01 1.327842775342709947e-01
4.000000000000000000e+01 1.327842775342709947e-01
4.000000000000000000e+01 1.327842775342709947e-01
4.000000000000000000e+01 1.327842775342709947e-01
4.032000000000000028e+01 1.327885046766290045e-01
4.032000000000000028e+01 1.327885046766290045e-01
4.032000000000000028e+01 1.327885046766290045e-01
4.032000000000000028e+01 1.327885046766290045e-01
4.064000000000000057e+01 1.327883771046400041e-01
4.064000000000000057e+01 1.327883771046400041e-01
4.064000000000000057e+01 1.327883771046400041e-01
4.064000000000000057e+01 1.327883771046400041e-01
4.096000000000000085e+01 1.327872175827209955e-01
4.096000000000000085e+01 1.327872175827209955e-01
4.096000000000000085e+01 1.327872175827209955e-01
4.096000000000000085e+01 1.327872175827209955e-01
4.128000000000000114e+01 1.327867166019129908e-01
4.128000000000000114e+01 1.327867166019129908e-01
4.128000000000000114e+01 1.327867166019129908e-01
4.128000000000000114e+01 1.327867166019129908e-01
4.160000000000000142e+01 1.327855007747640037e-01
4.160000000000000142e+01 1.327855007747640037e-01
4.160000000000000142e+01 1.327855007747640037e-01
4.160000000000000142e+01 1.327855007747640037e-01
4.192000000000000171e+01 1.327842767047439920e-01
4.192000000000000171e+01 1.327842767047439920e-01
4.192000000000000171e+01 1.327842767047439920e-01
4.192000000000000171e+01 1.327842767047439920e-01
4.224000000000000199e+01 1.327819856273980137e-01
4.224000000000000199e+01 1.327819856273980137e-01
4.224000000000000199e+01 1.327819856273980137e-01
4.224000000000000199e+01 1.327819856273980137e-01
4.256000000000000227e+01 1.327787877159249952e-01
4.256000000000000227e+01 1.327787877159249952e-01
4.256000000000000227e+01 1.327787877159249952e-01
4.256000000000000227e+01 1.327787877159249952e-01
4.288000000000000256e+01 1.327773486076040121e-01
4.288000000000000256e+01 1.327773486076040121e-01
4.288000000000000256e+01 1.327773486076040121e-01
4.288000000000000256e+01 1.327773486076040121e-01
4.320000000000000284e+01 1.327785108427370075e-01
4.320000000000000284e+01 1.327785108427370075e-01
4.320000000000000284e+01 1.327785108427370075e-01
4.320000000000000284e+01 1.327785108427370075e-01
4.352000000000000313e+01 1.327817243556030091e-01
4.352000000000000313e+01 1.327817243556030091e-01
4.352000000000000313e+01 1.327817243556030091e-01
4.352000000000000313e+01 1.327817243556030091e-01
4.384000000000000341e+01 1.327842276758010032e-01
4.384000000000000341e+01 1.327842276758010032e-01
4.384000000000000341e+01 1.327842276758010032e-01
4.384000000000000341e+01 1.327842276758010032e-01
4.415999999999999659e+01 1.327835541422109911e-01
4.415999999999999659e+01 1.327835541422109911e-01
4.415999999999999659e+01 1.327835541422109911e-01
4.415999999999999659e+01 1.327835541422109911e-01
4.447999999999999687e+01 1.327826536493970089e-01
4.447999999999999687e+01 1.327826536493970089e-01
4.447999999999999687e+01 1.327826536493970089e-01
4.447999999999999687e+01 1.327826536493970089e-01
4.479999999999999716e+01 1.327819894206639928e-01
4.479999999999999716e+01 1.327819894206639928e-01
4.479999999999999716e+01 1.327819894206639928e-01
4.479999999999999716e+01 1.327819894206639928e-01
4.511999999999999744e+01 1.327797182224219885e-01
4.511999999999999744e+01 1.327797182224219885e-01
4.511999999999999744e+01 1.327797182224219885e-01
4.511999999999999744e+01 1.327797182224219885e-01
4.543999999999999773e+01 1.327736214278389948e-01
4.543999999999999773e+01 1.327736214278389948e-01
4.543999999999999773e+01 1.327736214278389948e-01
4.543999999999999773e+01 1.327736214278389948e-01
4.575999999999999801e+01 1.327660841028679983e-01
4.575999999999999801e+01 1.327660841028679983e-01
4.575999999999999801e+01 1.327660841028679983e-01
4.575999999999999801e+01 1.327660841028679983e-01
4.607999999999999829e+01 1.327627027272549887e-01
4.607999999999999829e+01 1.327627027272549887e-01
4.607999999999999829e+01 1.327627027272549887e-01
4.607999999999999829e+01 1.327627027272549887e-01
4.639999999999999858e+01 1.327662623829319877e-01
4.639999999999999858e+01 1.327662623829319877e-01
4.639999999999999858e+01 1.327662623829319877e-01
