t lapse
2.355000000000000000e+02 6.691692780687019670e-01
2.355000000000000000e+02 6.691692780687019670e-01
2.360000000000000000e+02 6.691661451380019887e-01
2.360000000000000000e+02 6.691661451380019887e-01
2.360000000000000000e+02 6.691661451380019887e-01
2.360000000000000000e+02 6.691661451380019887e-01
2.360000000000000000e+02 6.691661451380019887e-01
2.365000000000000000e+02 6.691631137969910048e-01
2.365000000000000000e+02 6.691631137969910048e-01
2.365000000000000000e+02 6.691631137969910048e-01
2.365000000000000000e+02 6.691631137969910048e-01
2.370000000000000000e+02 6.691599775447349963e-01
2.370000000000000000e+02 6.691599775447349963e-01
2.370000000000000000e+02 6.691599775447349963e-01
2.370000000000000000e+02 6.691599775447349963e-01
2.370000000000000000e+02 6.691599775447349963e-01
2.375000000000000000e+02 6.691572978020130513e-01
2.375000000000000000e+02 6.691572978020130513e-01
2.375000000000000000e+02 6.691572978020130513e-01
2.375000000000000000e+02 6.691572978020130513e-01
2.380000000000000000e+02 6.691546212833150431e-01
2.380000000000000000e+02 6.691546212833150431e-01
2.380000000000000000e+02 6.691546212833150431e-01
2.380000000000000000e+02 6.691546212833150431e-01
2.380000000000000000e+02 6.691546212833150431e-01
2.385000000000000000e+02 6.691518510607219472e-01
2.385000000000000000e+02 6.691518510607219472e-01
2.385000000000000000e+02 6.691518510607219472e-01
2.385000000000000000e+02 6.691518510607219472e-01
2.390000000000000000e+02 6.691494716898670481e-01
2.390000000000000000e+02 6.691494716898670481e-01
2.390000000000000000e+02 6.691494716898670481e-01
2.390000000000000000e+02 6.691494716898670481e-01
2.390000000000000000e+02 6.691494716898670481e-01
2.395000000000000000e+02 6.691469368063680534e-01
2.395000000000000000e+02 6.691469368063680534e-01
2.395000000000000000e+02 6.691469368063680534e-01
2.395000000000000000e+02 6.691469368063680534e-01
2.400000000000000000e+02 6.691446192806830284e-01
2.400000000000000000e+02 6.691446192806830284e-01
2.400000000000000000e+02 6.691446192806830284e-01
2.400000000000000000e+02 6.691446192806830284e-01
2.400000000000000000e+02 6.691446192806830284e-01
2.405000000000000000e+02 6.691423452492230028e-01
2.405000000000000000e+02 6.691423452492230028e-01
2.405000000000000000e+02 6.691423452492230028e-01
2.405000000000000000e+02 6.691423452492230028e-01
2.410000000000000000e+02 6.691402339444200154e-01
2.410000000000000000e+02 6.691402339444200154e-01
2.410000000000000000e+02 6.691402339444200154e-01
2.410000000000000000e+02 6.691402339444200154e-01
2.410000000000000000e+02 6.691402339444200154e-01
2.415000000000000000e+02 6.691379569813290518e-01
2.415000000000000000e+02 6.691379569813290518e-01
2.415000000000000000e+02 6.691379569813290518e-01
2.415000000000000000e+02 6.691379569813290518e-01
2.420000000000000000e+02 6.691358581202300204e-01
2.420000000000000000e+02 6.691358581202300204e-01
2.420000000000000000e+02 6.691358581202300204e-01
2.420000000000000000e+02 6.691358581202300204e-01
2.420000000000000000e+02 6.691358581202300204e-01
2.425000000000000000e+02 6.691338463762630528e-01
2.425000000000000000e+02 6.691338463762630528e-01
2.425000000000000000e+02 6.691338463762630528e-01
2.425000000000000000e+02 6.691338463762630528e-01
2.430000000000000000e+02 6.691316369630150307e-01
2.430000000000000000e+02 6.691316369630150307e-01
2.430000000000000000e+02 6.691316369630150307e-01
2.430000000000000000e+02 6.691316369630150307e-01
2.430000000000000000e+02 6.691316369630150307e-01
2.435000000000000000e+02 6.691296607102259486e-01
2.435000000000000000e+02 6.691296607102259486e-01
2.435000000000000000e+02 6.691296607102259486e-01
2.435000000000000000e+02 6.691296607102259486e-01
2.440000000000000000e+02 6.691275699390709653e-01
2.440000000000000000e+02 6.691275699390709653e-01
2.440000000000000000e+02 6.691275699390709653e-01
2.440000000000000000e+02 6.691275699390709653e-01
2.440000000000000000e+02 6.691275699390709653e-01
2.445000000000000000e+02 6.691256537439900232e-01
2.445000000000000000e+02 6.691256537439900232e-01
2.445000000000000000e+02 6.691256537439900232e-01
2.445000000000000000e+02 6.691256537439900232e-01
2.450000000000000000e+02 6.691233904485449635e-01
2.450000000000000000e+02 6.691233904485449635e-01
2.450000000000000000e+02 6.691233904485449635e-01
2.450000000000000000e+02 6.691233904485449635e-01
2.450000000000000000e+02 6.691233904485449635e-01
2.455000000000000000e+02 6.691212743960169851e-01
2.455000000000000000e+02 6.691212743960169851e-01
2.455000000000000000e+02 6.691212743960169851e-01
2.455000000000000000e+02 6.691212743960169851e-01
2.460000000000000000e+02 6.691190975856560197e-01
2.460000000000000000e+02 6.691190975856560197e-01
2.460000000000000000e+02 6.691190975856560197e-01
2.460000000000000000e+02 6.691190975856560197e-01
2.460000000000000000e+02 6.691190975856560197e-01
2.465000000000000000e+02 6.691169686063459521e-01
2.465000000000000000e+02 6.691169686063459521e-01
2.465000000000000000e+02 6.691169686063459521e-01
2.465000000000000000e+02 6.691169686063459521e-01
2.470000000000000000e+02 6.691147529514680503e-01
2.470000000000000000e+02 6.691147529514680503e-01
2.470000000000000000e+02 6.691147529514680503e-01
2.470000000000000000e+02 6.691147529514680503e-01
2.470000000000000000e+02 6.691147529514680503e-01
2.475000000000000000e+02 6.691124496335999483e-01
2.475000000000000000e+02 6.691124496335999483e-01
2.475000000000000000e+02 6.691124496335999483e-01
2.475000000000000000e+02 6.691124496335999483e-01
2.480000000000000000e+02 6.691099291532840443e-01
2.480000000000000000e+02 6.691099291532840443e-01
2.480000000000000000e+02 6.691099291532840443e-01
2.480000000000000000e+02 6.691099291532840443e-01
2.480000000000000000e+02 6.691099291532840443e-01
2.485000000000000000e+02 6.691075291618939769e-01
2.485000000000000000e+02 6.691075291618939769e-01
2.485000000000000000e+02 6.691075291618939769e-01
2.485000000000000000e+02 6.691075291618939769e-01
2.490000000000000000e+02 6.691048417367410073e-01
2.490000000000000000e+02 6.691048417367410073e-01
2.490000000000000000e+02 6.691048417367410073e-01
2.490000000000000000e+02 6.691048417367410073e-01
2.490000000000000000e+02 6.691048417367410073e-01
2.495000000000000000e+02 6.691024272411729701e-01
2.495000000000000000e+02 6.691024272411729701e-01
2.495000000000000000e+02 6.691024272411729701e-01
2.495000000000000000e+02 6.691024272411729701e-01
2.500000000000000000e+02 6.690996551288810323e-01
2.500000000000000000e+02 6.690996551288810323e-01
2.500000000000000000e+02 6.690996551288810323e-01
2.500000000000000000e+02 6.690996551288810323e-01
2.500000000000000000e+02 6.690996551288810323e-01
2.505000000000000000e+02 6.690967084742179827e-01
2.505000000000000000e+02 6.690967084742179827e-01
2.505000000000000000e+02 6.690967084742179827e-01
2.505000000000000000e+02 6.690967084742179827e-01
2.510000000000000000e+02 6.690937916332220237e-01
2.510000000000000000e+02 6.690937916332220237e-01
2.510000000000000000e+02 6.690937916332220237e-01
2.510000000000000000e+02 6.690937916332220237e-01
2.510000000000000000e+02 6.690937916332220237e-01
2.515000000000000000e+02 6.690906945237600212e-01
2.515000000000000000e+02 6.690906945237600212e-01
2.515000000000000000e+02 6.690906945237600212e-01
2.515000000000000000e+02 6.690906945237600212e-01
2.520000000000000000e+02 6.690875399553239955e-01
2.520000000000000000e+02 6.690875399553239955e-01
2.520000000000000000e+02 6.690875399553239955e-01
2.520000000000000000e+02 6.690875399553239955e-01
2.520000000000000000e+02 6.690875399553239955e-01
2.525000000000000000e+02 6.690843465760419884e-01
2.525000000000000000e+02 6.690843465760419884e-01
2.525000000000000000e+02 6.690843465760419884e-01
2.525000000000000000e+02 6.690843465760419884e-01
2.530000000000000000e+02 6.690809236370279800e-01
2.530000000000000000e+02 6.690809236370279800e-01
2.530000000000000000e+02 6.690809236370279800e-01
2.530000000000000000e+02 6.690809236370279800e-01
2.530000000000000000e+02 6.690809236370279800e-01
2.535000000000000000e+02 6.690775349502180447e-01
2.535000000000000000e+02 6.690775349502180447e-01
2.535000000000000000e+02 6.690775349502180447e-01
2.535000000000000000e+02 6.690775349502180447e-01
2.540000000000000000e+02 6.690738696968060450e-01
2.540000000000000000e+02 6.690738696968060450e-01
2.540000000000000000e+02 6.690738696968060450e-01
2.540000000000000000e+02 6.690738696968060450e-01
2.540000000000000000e+02 6.690738696968060450e-01
2.545000000000000000e+02 6.690703548031330383e-01
2.545000000000000000e+02 6.690703548031330383e-01
2.545000000000000000e+02 6.690703548031330383e-01
2.545000000000000000e+02 6.690703548031330383e-01
2.550000000000000000e+02 6.690665361815679724e-01
2.550000000000000000e+02 6.690665361815679724e-01
2.550000000000000000e+02 6.690665361815679724e-01
2.550000000000000000e+02 6.690665361815679724e-01
2.550000000000000000e+02 6.690665361815679724e-01
2.555000000000000000e+02 6.690626833862379774e-01
2.555000000000000000e+02 6.690626833862379774e-01
2.555000000000000000e+02 6.690626833862379774e-01
2.555000000000000000e+02 6.690626833862379774e-01
2.560000000000000000e+02 6.690587792965669856e-01
2.560000000000000000e+02 6.690587792965669856e-01
2.560000000000000000e+02 6.690587792965669856e-01
2.560000000000000000e+02 6.690587792965669856e-01
2.560000000000000000e+02 6.690587792965669856e-01
2.565000000000000000e+02 6.690548684515990052e-01
2.565000000000000000e+02 6.690548684515990052e-01
2.565000000000000000e+02 6.690548684515990052e-01
2.565000000000000000e+02 6.690548684515990052e-01
2.570000000000000000e+02 6.690506671453100296e-01
2.570000000000000000e+02 6.690506671453100296e-01
2.570000000000000000e+02 6.690506671453100296e-01
2.570000000000000000e+02 6.690506671453100296e-01
2.570000000000000000e+02 6.690506671453100296e-01
2.575000000000000000e+02 6.690465165629160271e-01
2.575000000000000000e+02 6.690465165629160271e-01
2.575000000000000000e+02 6.690465165629160271e-01
2.575000000000000000e+02 6.690465165629160271e-01
2.580000000000000000e+02 6.690421781566829873e-01
2.580000000000000000e+02 6.690421781566829873e-01
2.580000000000000000e+02 6.690421781566829873e-01
2.580000000000000000e+02 6.690421781566829873e-01
2.580000000000000000e+02 6.690421781566829873e-01
2.585000000000000000e+02 6.690378927394939890e-01
2.585000000000000000e+02 6.690378927394939890e-01
2.585000000000000000e+02 6.690378927394939890e-01
2.585000000000000000e+02 6.690378927394939890e-01
2.590000000000000000e+02 6.690334557483600397e-01
2.590000000000000000e+02 6.690334557483600397e-01
2.590000000000000000e+02 6.690334557483600397e-01
2.590000000000000000e+02 6.690334557483600397e-01
2.590000000000000000e+02 6.690334557483600397e-01
2.595000000000000000e+02 6.690290436795249818e-01
2.595000000000000000e+02 6.690290436795249818e-01
2.595000000000000000e+02 6.690290436795249818e-01
2.595000000000000000e+02 6.690290436795249818e-01
2.600000000000000000e+02 6.690244906119819923e-01
2.600000000000000000e+02 6.690244906119819923e-01
2.600000000000000000e+02 6.690244906119819923e-01
2.600000000000000000e+02 6.690244906119819923e-01
2.600000000000000000e+02 6.690244906119819923e-01
2.605000000000000000e+02 6.690199272450240153e-01
2.605000000000000000e+02 6.690199272450240153e-01
2.605000000000000000e+02 6.690199272450240153e-01
2.605000000000000000e+02 6.690199272450240153e-01
2.610000000000000000e+02 6.690151727878910215e-01
2.610000000000000000e+02 6.690151727878910215e-01
2.610000000000000000e+02 6.690151727878910215e-01
2.610000000000000000e+02 6.690151727878910215e-01
2.610000000000000000e+02 6.690151727878910215e-01
2.615000000000000000e+02 6.690105448185259540e-01
2.615000000000000000e+02 6.690105448185259540e-01
2.615000000000000000e+02 6.690105448185259540e-01
2.615000000000000000e+02 6.690105448185259540e-01
2.620000000000000000e+02 6.690056712729569588e-01
2.620000000000000000e+02 6.690056712729569588e-01
2.620000000000000000e+02 6.690056712729569588e-01
2.620000000000000000e+02 6.690056712729569588e-01
2.620000000000000000e+02 6.690056712729569588e-01
2.625000000000000000e+02 6.690009627203500342e-01
2.625000000000000000e+02 6.690009627203500342e-01
2.625000000000000000e+02 6.690009627203500342e-01
2.625000000000000000e+02 6.690009627203500342e-01
2.630000000000000000e+02 6.689960536492339793e-01
2.630000000000000000e+02 6.689960536492339793e-01
2.630000000000000000e+02 6.689960536492339793e-01
2.630000000000000000e+02 6.689960536492339793e-01
2.630000000000000000e+02 6.689960536492339793e-01
2.635000000000000000e+02 6.689913344998720257e-01
2.635000000000000000e+02 6.689913344998720257e-01
2.635000000000000000e+02 6.689913344998720257e-01
2.635000000000000000e+02 6.689913344998720257e-01
2.640000000000000000e+02 6.689862963849719790e-01
2.640000000000000000e+02 6.689862963849719790e-01
2.640000000000000000e+02 6.689862963849719790e-01
2.640000000000000000e+02 6.689862963849719790e-01
2.640000000000000000e+02 6.689862963849719790e-01
2.645000000000000000e+02 6.689813419771539760e-01
2.645000000000000000e+02 6.689813419771539760e-01
2.645000000000000000e+02 6.689813419771539760e-01
2.645000000000000000e+02 6.689813419771539760e-01
2.650000000000000000e+02 6.689764918067709898e-01
2.650000000000000000e+02 6.689764918067709898e-01
2.650000000000000000e+02 6.689764918067709898e-01
2.650000000000000000e+02 6.689764918067709898e-01
2.650000000000000000e+02 6.689764918067709898e-01
2.655000000000000000e+02 6.689715415968889856e-01
2.655000000000000000e+02 6.689715415968889856e-01
2.655000000000000000e+02 6.689715415968889856e-01
2.655000000000000000e+02 6.689715415968889856e-01
2.660000000000000000e+02 6.689666829888929467e-01
2.660000000000000000e+02 6.689666829888929467e-01
2.660000000000000000e+02 6.689666829888929467e-01
2.660000000000000000e+02 6.689666829888929467e-01
2.660000000000000000e+02 6.689666829888929467e-01
2.665000000000000000e+02 6.689615971088760382e-01
2.665000000000000000e+02 6.689615971088760382e-01
2.665000000000000000e+02 6.689615971088760382e-01
2.665000000000000000e+02 6.689615971088760382e-01
2.670000000000000000e+02 6.689567478721449856e-01
2.670000000000000000e+02 6.689567478721449856e-01
2.670000000000000000e+02 6.689567478721449856e-01
2.670000000000000000e+02 6.689567478721449856e-01
2.670000000000000000e+02 6.689567478721449856e-01
2.675000000000000000e+02 6.689519436899149518e-01
2.675000000000000000e+02 6.689519436899149518e-01
2.675000000000000000e+02 6.689519436899149518e-01
2.675000000000000000e+02 6.689519436899149518e-01
2.680000000000000000e+02 6.689468791284080007e-01
2.680000000000000000e+02 6.689468791284080007e-01
2.680000000000000000e+02 6.689468791284080007e-01
2.680000000000000000e+02 6.689468791284080007e-01
2.680000000000000000e+02 6.689468791284080007e-01
2.685000000000000000e+02 6.689421676852159715e-01
2.685000000000000000e+02 6.689421676852159715e-01
2.685000000000000000e+02 6.689421676852159715e-01
2.685000000000000000e+02 6.689421676852159715e-01
2.690000000000000000e+02 6.689374507798649949e-01
2.690000000000000000e+02 6.689374507798649949e-01
2.690000000000000000e+02 6.689374507798649949e-01
2.690000000000000000e+02 6.689374507798649949e-01
2.690000000000000000e+02 6.689374507798649949e-01
2.695000000000000000e+02 6.689327172999069981e-01
2.695000000000000000e+02 6.689327172999069981e-01
2.695000000000000000e+02 6.689327172999069981e-01
2.695000000000000000e+02 6.689327172999069981e-01
2.700000000000000000e+02 6.689281512851900091e-01
2.700000000000000000e+02 6.689281512851900091e-01
2.700000000000000000e+02 6.689281512851900091e-01
2.700000000000000000e+02 6.689281512851900091e-01
2.700000000000000000e+02 6.689281512851900091e-01
2.705000000000000000e+02 6.689235578603970334e-01
2.705000000000000000e+02 6.689235578603970334e-01
2.705000000000000000e+02 6.689235578603970334e-01
2.705000000000000000e+02 6.689235578603970334e-01
2.710000000000000000e+02 6.689191911250009781e-01
2.710000000000000000e+02 6.689191911250009781e-01
2.710000000000000000e+02 6.689191911250009781e-01
2.710000000000000000e+02 6.689191911250009781e-01
2.710000000000000000e+02 6.689191911250009781e-01
2.715000000000000000e+02 6.689148416809560516e-01
2.715000000000000000e+02 6.689148416809560516e-01
2.715000000000000000e+02 6.689148416809560516e-01
2.715000000000000000e+02 6.689148416809560516e-01
2.720000000000000000e+02 6.689107110240469778e-01
2.720000000000000000e+02 6.689107110240469778e-01
2.720000000000000000e+02 6.689107110240469778e-01
2.720000000000000000e+02 6.689107110240469778e-01
2.720000000000000000e+02 6.689107110240469778e-01
2.725000000000000000e+02 6.689065600493749875e-01
2.725000000000000000e+02 6.689065600493749875e-01
2.725000000000000000e+02 6.689065600493749875e-01
2.725000000000000000e+02 6.689065600493749875e-01
2.730000000000000000e+02 6.689027058478540511e-01
2.730000000000000000e+02 6.689027058478540511e-01
2.730000000000000000e+02 6.689027058478540511e-01
2.730000000000000000e+02 6.689027058478540511e-01
2.730000000000000000e+02 6.689027058478540511e-01
2.735000000000000000e+02 6.688987826964679639e-01
2.735000000000000000e+02 6.688987826964679639e-01
2.735000000000000000e+02 6.688987826964679639e-01
2.735000000000000000e+02 6.688987826964679639e-01
2.740000000000000000e+02 6.688951870757749996e-01
2.740000000000000000e+02 6.688951870757749996e-01
2.740000000000000000e+02 6.688951870757749996e-01
2.740000000000000000e+02 6.688951870757749996e-01
2.740000000000000000e+02 6.688951870757749996e-01
2.745000000000000000e+02 6.688915588821340297e-01
2.745000000000000000e+02 6.688915588821340297e-01
2.745000000000000000e+02 6.688915588821340297e-01
2.745000000000000000e+02 6.688915588821340297e-01
2.750000000000000000e+02 6.688883335696460541e-01
2.750000000000000000e+02 6.688883335696460541e-01
2.750000000000000000e+02 6.688883335696460541e-01
2.750000000000000000e+02 6.688883335696460541e-01
2.750000000000000000e+02 6.688883335696460541e-01
2.755000000000000000e+02 6.688852041947389582e-01
2.755000000000000000e+02 6.688852041947389582e-01
2.755000000000000000e+02 6.688852041947389582e-01
2.755000000000000000e+02 6.688852041947389582e-01
2.760000000000000000e+02 6.688821714941850516e-01
2.760000000000000000e+02 6.688821714941850516e-01
2.760000000000000000e+02 6.688821714941850516e-01
2.760000000000000000e+02 6.688821714941850516e-01
2.760000000000000000e+02 6.688821714941850516e-01
2.765000000000000000e+02 6.688793660551429765e-01
2.765000000000000000e+02 6.688793660551429765e-01
2.765000000000000000e+02 6.688793660551429765e-01
2.765000000000000000e+02 6.688793660551429765e-01
2.770000000000000000e+02 6.688767864001770036e-01
2.770000000000000000e+02 6.688767864001770036e-01
2.770000000000000000e+02 6.688767864001770036e-01
2.770000000000000000e+02 6.688767864001770036e-01
2.770000000000000000e+02 6.688767864001770036e-01
2.775000000000000000e+02 6.688742654855469594e-01
2.775000000000000000e+02 6.688742654855469594e-01
2.775000000000000000e+02 6.688742654855469594e-01
2.775000000000000000e+02 6.688742654855469594e-01
2.780000000000000000e+02 6.688720341639480260e-01
2.780000000000000000e+02 6.688720341639480260e-01
2.780000000000000000e+02 6.688720341639480260e-01
2.780000000000000000e+02 6.688720341639480260e-01
2.780000000000000000e+02 6.688720341639480260e-01
2.785000000000000000e+02 6.688700255034729647e-01
2.785000000000000000e+02 6.688700255034729647e-01
2.785000000000000000e+02 6.688700255034729647e-01
2.785000000000000000e+02 6.688700255034729647e-01
2.790000000000000000e+02 6.688680839187339799e-01
2.790000000000000000e+02 6.688680839187339799e-01
2.790000000000000000e+02 6.688680839187339799e-01
2.790000000000000000e+02 6.688680839187339799e-01
2.790000000000000000e+02 6.688680839187339799e-01
2.795000000000000000e+02 6.688665114593620453e-01
2.795000000000000000e+02 6.688665114593620453e-01
2.795000000000000000e+02 6.688665114593620453e-01
2.795000000000000000e+02 6.688665114593620453e-01
2.800000000000000000e+02 6.688649379967219755e-01
2.800000000000000000e+02 6.688649379967219755e-01
2.800000000000000000e+02 6.688649379967219755e-01
2.800000000000000000e+02 6.688649379967219755e-01
2.800000000000000000e+02 6.688649379967219755e-01
2.805000000000000000e+02 6.688636189432569656e-01
2.805000000000000000e+02 6.688636189432569656e-01
2.805000000000000000e+02 6.688636189432569656e-01
2.805000000000000000e+02 6.688636189432569656e-01
2.810000000000000000e+02 6.688626004662929780e-01
2.810000000000000000e+02 6.688626004662929780e-01
2.810000000000000000e+02 6.688626004662929780e-01
2.810000000000000000e+02 6.688626004662929780e-01
2.810000000000000000e+02 6.688626004662929780e-01
2.815000000000000000e+02 6.688615011170779834e-01
2.815000000000000000e+02 6.688615011170779834e-01
2.815000000000000000e+02 6.688615011170779834e-01
2.815000000000000000e+02 6.688615011170779834e-01
2.820000000000000000e+02 6.688608534114750537e-01
2.820000000000000000e+02 6.688608534114750537e-01
2.820000000000000000e+02 6.688608534114750537e-01
2.820000000000000000e+02 6.688608534114750537e-01
2.820000000000000000e+02 6.688608534114750537e-01
2.825000000000000000e+02 6.688601239111590102e-01
2.825000000000000000e+02 6.688601239111590102e-01
2.825000000000000000e+02 6.688601239111590102e-01
2.825000000000000000e+02 6.688601239111590102e-01
2.830000000000000000e+02 6.688596388590459796e-01
2.830000000000000000e+02 6.688596388590459796e-01
2.830000000000000000e+02 6.688596388590459796e-01
2.830000000000000000e+02 6.688596388590459796e-01
2.830000000000000000e+02 6.688596388590459796e-01
2.835000000000000000e+02 6.688592071398220540e-01
2.835000000000000000e+02 6.688592071398220540e-01
2.835000000000000000e+02 6.688592071398220540e-01
2.835000000000000000e+02 6.688592071398220540e-01
2.840000000000000000e+02 6.688590558172069489e-01
2.840000000000000000e+02 6.688590558172069489e-01
2.840000000000000000e+02 6.688590558172069489e-01
2.840000000000000000e+02 6.688590558172069489e-01
2.840000000000000000e+02 6.688590558172069489e-01
2.845000000000000000e+02 6.688590343774239999e-01
2.845000000000000000e+02 6.688590343774239999e-01
2.845000000000000000e+02 6.688590343774239999e-01
2.845000000000000000e+02 6.688590343774239999e-01
2.850000000000000000e+02 6.688591121024419772e-01
2.850000000000000000e+02 6.688591121024419772e-01
2.850000000000000000e+02 6.688591121024419772e-01
2.850000000000000000e+02 6.688591121024419772e-01
2.850000000000000000e+02 6.688591121024419772e-01
2.855000000000000000e+02 6.688592801001880250e-01
2.855000000000000000e+02 6.688592801001880250e-01
2.855000000000000000e+02 6.688592801001880250e-01
2.855000000000000000e+02 6.688592801001880250e-01
2.860000000000000000e+02 6.688595517356820119e-01
2.860000000000000000e+02 6.688595517356820119e-01
2.860000000000000000e+02 6.688595517356820119e-01
2.860000000000000000e+02 6.688595517356820119e-01
2.860000000000000000e+02 6.688595517356820119e-01
2.865000000000000000e+02 6.688600510866119508e-01
2.865000000000000000e+02 6.688600510866119508e-01
2.865000000000000000e+02 6.688600510866119508e-01
2.865000000000000000e+02 6.688600510866119508e-01
2.870000000000000000e+02 6.688605144589090390e-01
2.870000000000000000e+02 6.688605144589090390e-01
2.870000000000000000e+02 6.688605144589090390e-01
2.870000000000000000e+02 6.688605144589090390e-01
2.870000000000000000e+02 6.688605144589090390e-01
2.875000000000000000e+02 6.688612608328710074e-01
2.875000000000000000e+02 6.688612608328710074e-01
2.875000000000000000e+02 6.688612608328710074e-01
2.875000000000000000e+02 6.688612608328710074e-01
2.880000000000000000e+02 6.688619888153819470e-01
2.880000000000000000e+02 6.688619888153819470e-01
2.880000000000000000e+02 6.688619888153819470e-01
2.880000000000000000e+02 6.688619888153819470e-01
2.880000000000000000e+02 6.688619888153819470e-01
2.885000000000000000e+02 6.688627987368690464e-01
2.885000000000000000e+02 6.688627987368690464e-01
2.885000000000000000e+02 6.688627987368690464e-01
2.885000000000000000e+02 6.688627987368690464e-01
2.890000000000000000e+02 6.688636000755380229e-01
2.890000000000000000e+02 6.688636000755380229e-01
2.890000000000000000e+02 6.688636000755380229e-01
2.890000000000000000e+02 6.688636000755380229e-01
2.890000000000000000e+02 6.688636000755380229e-01
2.895000000000000000e+02 6.688646006145230194e-01
2.895000000000000000e+02 6.688646006145230194e-01
2.895000000000000000e+02 6.688646006145230194e-01
2.895000000000000000e+02 6.688646006145230194e-01
2.900000000000000000e+02 6.688656226953709760e-01
2.900000000000000000e+02 6.688656226953709760e-01
2.900000000000000000e+02 6.688656226953709760e-01
2.900000000000000000e+02 6.688656226953709760e-01
2.900000000000000000e+02 6.688656226953709760e-01
2.905000000000000000e+02 6.688666587530970320e-01
2.905000000000000000e+02 6.688666587530970320e-01
2.905000000000000000e+02 6.688666587530970320e-01
2.905000000000000000e+02 6.688666587530970320e-01
2.910000000000000000e+02 6.688678809788489721e-01
2.910000000000000000e+02 6.688678809788489721e-01
2.910000000000000000e+02 6.688678809788489721e-01
2.910000000000000000e+02 6.688678809788489721e-01
2.910000000000000000e+02 6.688678809788489721e-01
2.915000000000000000e+02 6.688691560111049705e-01
2.915000000000000000e+02 6.688691560111049705e-01
2.915000000000000000e+02 6.688691560111049705e-01
2.915000000000000000e+02 6.688691560111049705e-01
2.920000000000000000e+02 6.688703569746039523e-01
2.920000000000000000e+02 6.688703569746039523e-01
2.920000000000000000e+02 6.688703569746039523e-01
2.920000000000000000e+02 6.688703569746039523e-01
2.920000000000000000e+02 6.688703569746039523e-01
2.925000000000000000e+02 6.688716726009279467e-01
2.925000000000000000e+02 6.688716726009279467e-01
2.925000000000000000e+02 6.688716726009279467e-01
2.925000000000000000e+02 6.688716726009279467e-01
2.930000000000000000e+02 6.688730993970379846e-01
2.930000000000000000e+02 6.688730993970379846e-01
2.930000000000000000e+02 6.688730993970379846e-01
2.930000000000000000e+02 6.688730993970379846e-01
2.930000000000000000e+02 6.688730993970379846e-01
2.935000000000000000e+02 6.688744679824299988e-01
2.935000000000000000e+02 6.688744679824299988e-01
2.935000000000000000e+02 6.688744679824299988e-01
2.935000000000000000e+02 6.688744679824299988e-01
2.940000000000000000e+02 6.688758490396630174e-01
2.940000000000000000e+02 6.688758490396630174e-01
2.940000000000000000e+02 6.688758490396630174e-01
2.940000000000000000e+02 6.688758490396630174e-01
2.940000000000000000e+02 6.688758490396630174e-01
2.945000000000000000e+02 6.688773839870699733e-01
2.945000000000000000e+02 6.688773839870699733e-01
2.945000000000000000e+02 6.688773839870699733e-01
2.945000000000000000e+02 6.688773839870699733e-01
2.950000000000000000e+02 6.688787356678329576e-01
2.950000000000000000e+02 6.688787356678329576e-01
2.950000000000000000e+02 6.688787356678329576e-01
2.950000000000000000e+02 6.688787356678329576e-01
2.950000000000000000e+02 6.688787356678329576e-01
2.955000000000000000e+02 6.688803139500320016e-01
2.955000000000000000e+02 6.688803139500320016e-01
2.955000000000000000e+02 6.688803139500320016e-01
2.955000000000000000e+02 6.688803139500320016e-01
2.960000000000000000e+02 6.688817450880869542e-01
2.960000000000000000e+02 6.688817450880869542e-01
2.960000000000000000e+02 6.688817450880869542e-01
2.960000000000000000e+02 6.688817450880869542e-01
2.960000000000000000e+02 6.688817450880869542e-01
2.965000000000000000e+02 6.688831309882139475e-01
2.965000000000000000e+02 6.688831309882139475e-01
2.965000000000000000e+02 6.688831309882139475e-01
2.965000000000000000e+02 6.688831309882139475e-01
2.970000000000000000e+02 6.688847452009509809e-01
2.970000000000000000e+02 6.688847452009509809e-01
2.970000000000000000e+02 6.688847452009509809e-01
2.970000000000000000e+02 6.688847452009509809e-01
2.970000000000000000e+02 6.688847452009509809e-01
2.975000000000000000e+02 6.688861380950219537e-01
2.975000000000000000e+02 6.688861380950219537e-01
2.975000000000000000e+02 6.688861380950219537e-01
2.975000000000000000e+02 6.688861380950219537e-01
2.980000000000000000e+02 6.688876926816630375e-01
2.980000000000000000e+02 6.688876926816630375e-01
2.980000000000000000e+02 6.688876926816630375e-01
2.980000000000000000e+02 6.688876926816630375e-01
2.980000000000000000e+02 6.688876926816630375e-01
2.985000000000000000e+02 6.688890673266310039e-01
2.985000000000000000e+02 6.688890673266310039e-01
2.985000000000000000e+02 6.688890673266310039e-01
2.985000000000000000e+02 6.688890673266310039e-01
2.990000000000000000e+02 6.688903794350800069e-01
2.990000000000000000e+02 6.688903794350800069e-01
2.990000000000000000e+02 6.688903794350800069e-01
2.990000000000000000e+02 6.688903794350800069e-01
2.990000000000000000e+02 6.688903794350800069e-01
2.995000000000000000e+02 6.688918050700789486e-01
2.995000000000000000e+02 6.688918050700789486e-01
2.995000000000000000e+02 6.688918050700789486e-01
2.995000000000000000e+02 6.688918050700789486e-01
3.000000000000000000e+02 6.688931428634310450e-01
3.000000000000000000e+02 6.688931428634310450e-01
3.000000000000000000e+02 6.688931428634310450e-01
3.000000000000000000e+02 6.688931428634310450e-01
3.000000000000000000e+02 6.688931428634310450e-01
