t rho
1.295999999999999943e+02 2.068090689247539977e-03
1.295999999999999943e+02 2.068090689247539977e-03
1.295999999999999943e+02 2.068090689247539977e-03
1.295999999999999943e+02 2.068090689247539977e-03
1.295999999999999943e+02 2.068090689247539977e-03
1.314000000000000057e+02 2.068069675276439871e-03
1.314000000000000057e+02 2.068069675276439871e-03
1.314000000000000057e+02 2.068069675276439871e-03
1.314000000000000057e+02 2.068069675276439871e-03
1.314000000000000057e+02 2.068069675276439871e-03
1.331999999999999886e+02 2.068013110493469899e-03
1.331999999999999886e+02 2.068013110493469899e-03
1.331999999999999886e+02 2.068013110493469899e-03
1.331999999999999886e+02 2.068013110493469899e-03
1.331999999999999886e+02 2.068013110493469899e-03
1.350000000000000000e+02 2.067930385844820012e-03
1.350000000000000000e+02 2.067930385844820012e-03
1.350000000000000000e+02 2.067930385844820012e-03
1.350000000000000000e+02 2.067930385844820012e-03
1.350000000000000000e+02 2.067930385844820012e-03
1.368000000000000114e+02 2.067824747094319793e-03
1.368000000000000114e+02 2.067824747094319793e-03
1.368000000000000114e+02 2.067824747094319793e-03
1.368000000000000114e+02 2.067824747094319793e-03
1.368000000000000114e+02 2.067824747094319793e-03
1.385999999999999943e+02 2.067717625644159909e-03
1.385999999999999943e+02 2.067717625644159909e-03
1.385999999999999943e+02 2.067717625644159909e-03
1.385999999999999943e+02 2.067717625644159909e-03
1.385999999999999943e+02 2.067717625644159909e-03
1.404000000000000057e+02 2.067625174246800167e-03
1.404000000000000057e+02 2.067625174246800167e-03
1.404000000000000057e+02 2.067625174246800167e-03
1.404000000000000057e+02 2.067625174246800167e-03
1.404000000000000057e+02 2.067625174246800167e-03
1.421999999999999886e+02 2.067554141423040039e-03
1.421999999999999886e+02 2.067554141423040039e-03
1.421999999999999886e+02 2.067554141423040039e-03
1.421999999999999886e+02 2.067554141423040039e-03
1.421999999999999886e+02 2.067554141423040039e-03
1.440000000000000000e+02 2.067504836810350136e-03
1.440000000000000000e+02 2.067504836810350136e-03
1.440000000000000000e+02 2.067504836810350136e-03
1.440000000000000000e+02 2.067504836810350136e-03
1.440000000000000000e+02 2.067504836810350136e-03
1.458000000000000114e+02 2.067476259937479910e-03
1.458000000000000114e+02 2.067476259937479910e-03
1.458000000000000114e+02 2.067476259937479910e-03
1.458000000000000114e+02 2.067476259937479910e-03
1.458000000000000114e+02 2.067476259937479910e-03
1.475999999999999943e+02 2.067467048537999924e-03
1.475999999999999943e+02 2.067467048537999924e-03
1.475999999999999943e+02 2.067467048537999924e-03
1.475999999999999943e+02 2.067467048537999924e-03
1.475999999999999943e+02 2.067467048537999924e-03
1.494000000000000057e+02 2.067469648117649991e-03
1.494000000000000057e+02 2.067469648117649991e-03
1.494000000000000057e+02 2.067469648117649991e-03
1.494000000000000057e+02 2.067469648117649991e-03
1.494000000000000057e+02 2.067469648117649991e-03
1.511999999999999886e+02 2.067476625209029896e-03
1.511999999999999886e+02 2.067476625209029896e-03
1.511999999999999886e+02 2.067476625209029896e-03
1.511999999999999886e+02 2.067476625209029896e-03
1.511999999999999886e+02 2.067476625209029896e-03
1.530000000000000000e+02 2.067477438681180214e-03
1.530000000000000000e+02 2.067477438681180214e-03
1.530000000000000000e+02 2.067477438681180214e-03
1.530000000000000000e+02 2.067477438681180214e-03
1.530000000000000000e+02 2.067477438681180214e-03
1.548000000000000114e+02 2.067471682990640151e-03
1.548000000000000114e+02 2.067471682990640151e-03
1.548000000000000114e+02 2.067471682990640151e-03
1.548000000000000114e+02 2.067471682990640151e-03
1.548000000000000114e+02 2.067471682990640151e-03
1.565999999999999943e+02 2.067451371771049807e-03
1.565999999999999943e+02 2.067451371771049807e-03
1.565999999999999943e+02 2.067451371771049807e-03
1.565999999999999943e+02 2.067451371771049807e-03
1.565999999999999943e+02 2.067451371771049807e-03
1.584000000000000057e+02 2.067421094128689928e-03
1.584000000000000057e+02 2.067421094128689928e-03
1.584000000000000057e+02 2.067421094128689928e-03
1.584000000000000057e+02 2.067421094128689928e-03
1.584000000000000057e+02 2.067421094128689928e-03
1.601999999999999886e+02 2.067382116179270184e-03
1.601999999999999886e+02 2.067382116179270184e-03
1.601999999999999886e+02 2.067382116179270184e-03
1.601999999999999886e+02 2.067382116179270184e-03
1.601999999999999886e+02 2.067382116179270184e-03
1.620000000000000000e+02 2.067331659569789787e-03
1.620000000000000000e+02 2.067331659569789787e-03
1.620000000000000000e+02 2.067331659569789787e-03
1.620000000000000000e+02 2.067331659569789787e-03
1.620000000000000000e+02 2.067331659569789787e-03
1.638000000000000114e+02 2.067280360242459893e-03
1.638000000000000114e+02 2.067280360242459893e-03
1.638000000000000114e+02 2.067280360242459893e-03
1.638000000000000114e+02 2.067280360242459893e-03
1.638000000000000114e+02 2.067280360242459893e-03
1.655999999999999943e+02 2.067225352738389938e-03
1.655999999999999943e+02 2.067225352738389938e-03
1.655999999999999943e+02 2.067225352738389938e-03
1.655999999999999943e+02 2.067225352738389938e-03
1.655999999999999943e+02 2.067225352738389938e-03
1.674000000000000057e+02 2.067173851932269796e-03
1.674000000000000057e+02 2.067173851932269796e-03
1.674000000000000057e+02 2.067173851932269796e-03
1.674000000000000057e+02 2.067173851932269796e-03
1.674000000000000057e+02 2.067173851932269796e-03
1.691999999999999886e+02 2.067127342292010041e-03
1.691999999999999886e+02 2.067127342292010041e-03
1.691999999999999886e+02 2.067127342292010041e-03
1.691999999999999886e+02 2.067127342292010041e-03
1.691999999999999886e+02 2.067127342292010041e-03
1.710000000000000000e+02 2.067086232462009808e-03
1.710000000000000000e+02 2.067086232462009808e-03
1.710000000000000000e+02 2.067086232462009808e-03
1.710000000000000000e+02 2.067086232462009808e-03
1.710000000000000000e+02 2.067086232462009808e-03
1.728000000000000114e+02 2.067051544318279990e-03
1.728000000000000114e+02 2.067051544318279990e-03
1.728000000000000114e+02 2.067051544318279990e-03
1.728000000000000114e+02 2.067051544318279990e-03
1.728000000000000114e+02 2.067051544318279990e-03
1.745999999999999943e+02 2.067015383379320215e-03
1.745999999999999943e+02 2.067015383379320215e-03
1.745999999999999943e+02 2.067015383379320215e-03
1.745999999999999943e+02 2.067015383379320215e-03
1.745999999999999943e+02 2.067015383379320215e-03
1.764000000000000057e+02 2.066983524457059913e-03
1.764000000000000057e+02 2.066983524457059913e-03
1.764000000000000057e+02 2.066983524457059913e-03
1.764000000000000057e+02 2.066983524457059913e-03
1.764000000000000057e+02 2.066983524457059913e-03
1.781999999999999886e+02 2.066953765055310182e-03
1.781999999999999886e+02 2.066953765055310182e-03
1.781999999999999886e+02 2.066953765055310182e-03
1.781999999999999886e+02 2.066953765055310182e-03
1.781999999999999886e+02 2.066953765055310182e-03
1.800000000000000000e+02 2.066918501244169922e-03
1.800000000000000000e+02 2.066918501244169922e-03
1.800000000000000000e+02 2.066918501244169922e-03
1.800000000000000000e+02 2.066918501244169922e-03
1.800000000000000000e+02 2.066918501244169922e-03
1.818000000000000114e+02 2.066884131280140140e-03
1.818000000000000114e+02 2.066884131280140140e-03
1.818000000000000114e+02 2.066884131280140140e-03
1.818000000000000114e+02 2.066884131280140140e-03
1.818000000000000114e+02 2.066884131280140140e-03
1.835999999999999943e+02 2.066849079596780065e-03
1.835999999999999943e+02 2.066849079596780065e-03
1.835999999999999943e+02 2.066849079596780065e-03
1.835999999999999943e+02 2.066849079596780065e-03
1.835999999999999943e+02 2.066849079596780065e-03
1.854000000000000057e+02 2.066813440602239833e-03
1.854000000000000057e+02 2.066813440602239833e-03
1.854000000000000057e+02 2.066813440602239833e-03
1.854000000000000057e+02 2.066813440602239833e-03
1.854000000000000057e+02 2.066813440602239833e-03
1.871999999999999886e+02 2.066781920513839806e-03
1.871999999999999886e+02 2.066781920513839806e-03
1.871999999999999886e+02 2.066781920513839806e-03
1.871999999999999886e+02 2.066781920513839806e-03
1.871999999999999886e+02 2.066781920513839806e-03
1.890000000000000000e+02 2.066752824929130039e-03
1.890000000000000000e+02 2.066752824929130039e-03
1.890000000000000000e+02 2.066752824929130039e-03
1.890000000000000000e+02 2.066752824929130039e-03
1.890000000000000000e+02 2.066752824929130039e-03
1.908000000000000114e+02 2.066725187741100169e-03
1.908000000000000114e+02 2.066725187741100169e-03
1.908000000000000114e+02 2.066725187741100169e-03
1.908000000000000114e+02 2.066725187741100169e-03
1.908000000000000114e+02 2.066725187741100169e-03
1.925999999999999943e+02 2.066705992833510128e-03
1.925999999999999943e+02 2.066705992833510128e-03
1.925999999999999943e+02 2.066705992833510128e-03
1.925999999999999943e+02 2.066705992833510128e-03
1.925999999999999943e+02 2.066705992833510128e-03
1.944000000000000057e+02 2.066692928605349915e-03
1.944000000000000057e+02 2.066692928605349915e-03
1.944000000000000057e+02 2.066692928605349915e-03
1.944000000000000057e+02 2.066692928605349915e-03
1.944000000000000057e+02 2.066692928605349915e-03
1.961999999999999886e+02 2.066683679837949972e-03
1.961999999999999886e+02 2.066683679837949972e-03
1.961999999999999886e+02 2.066683679837949972e-03
1.961999999999999886e+02 2.066683679837949972e-03
1.961999999999999886e+02 2.066683679837949972e-03
1.980000000000000000e+02 2.066679738867649874e-03
1.980000000000000000e+02 2.066679738867649874e-03
1.980000000000000000e+02 2.066679738867649874e-03
1.980000000000000000e+02 2.066679738867649874e-03
1.980000000000000000e+02 2.066679738867649874e-03
1.998000000000000114e+02 2.066688529788439799e-03
1.998000000000000114e+02 2.066688529788439799e-03
1.998000000000000114e+02 2.066688529788439799e-03
1.998000000000000114e+02 2.066688529788439799e-03
1.998000000000000114e+02 2.066688529788439799e-03
2.015999999999999943e+02 2.066696962642339784e-03
2.015999999999999943e+02 2.066696962642339784e-03
2.015999999999999943e+02 2.066696962642339784e-03
2.015999999999999943e+02 2.066696962642339784e-03
2.015999999999999943e+02 2.066696962642339784e-03
2.034000000000000057e+02 2.066711908219959898e-03
2.034000000000000057e+02 2.066711908219959898e-03
2.034000000000000057e+02 2.066711908219959898e-03
2.034000000000000057e+02 2.066711908219959898e-03
2.034000000000000057e+02 2.066711908219959898e-03
2.051999999999999886e+02 2.066731901168029992e-03
2.051999999999999886e+02 2.066731901168029992e-03
2.051999999999999886e+02 2.066731901168029992e-03
2.051999999999999886e+02 2.066731901168029992e-03
2.051999999999999886e+02 2.066731901168029992e-03
2.070000000000000000e+02 2.066750824340470027e-03
2.070000000000000000e+02 2.066750824340470027e-03
2.070000000000000000e+02 2.066750824340470027e-03
2.070000000000000000e+02 2.066750824340470027e-03
2.070000000000000000e+02 2.066750824340470027e-03
2.088000000000000114e+02 2.066768834713119882e-03
2.088000000000000114e+02 2.066768834713119882e-03
2.088000000000000114e+02 2.066768834713119882e-03
2.088000000000000114e+02 2.066768834713119882e-03
2.088000000000000114e+02 2.066768834713119882e-03
2.105999999999999943e+02 2.066785504129190019e-03
2.105999999999999943e+02 2.066785504129190019e-03
2.105999999999999943e+02 2.066785504129190019e-03
