t ml_ham
3.969599999999999795e+02 -1.323688173653360042e-02
3.971200000000000045e+02 -1.354300349720599997e-02
3.971200000000000045e+02 -1.354300349720599997e-02
3.971200000000000045e+02 -1.354300349720599997e-02
3.972799999999999727e+02 -1.380559404867739981e-02
3.972799999999999727e+02 -1.380559404867739981e-02
3.972799999999999727e+02 -1.380559404867739981e-02
3.974399999999999977e+02 -1.373827600445329949e-02
3.974399999999999977e+02 -1.373827600445329949e-02
3.974399999999999977e+02 -1.373827600445329949e-02
3.976000000000000227e+02 -1.344410250374560023e-02
3.976000000000000227e+02 -1.344410250374560023e-02
3.976000000000000227e+02 -1.344410250374560023e-02
3.977599999999999909e+02 -1.325866338121550053e-02
3.977599999999999909e+02 -1.325866338121550053e-02
3.977599999999999909e+02 -1.325866338121550053e-02
3.979200000000000159e+02 -1.335503036904299966e-02
3.979200000000000159e+02 -1.335503036904299966e-02
3.979200000000000159e+02 -1.335503036904299966e-02
3.980799999999999841e+02 -1.354859608766900009e-02
3.980799999999999841e+02 -1.354859608766900009e-02
3.980799999999999841e+02 -1.354859608766900009e-02
3.982400000000000091e+02 -1.358123048939310039e-02
3.982400000000000091e+02 -1.358123048939310039e-02
3.982400000000000091e+02 -1.358123048939310039e-02
3.983999999999999773e+02 -1.346827171285789985e-02
3.983999999999999773e+02 -1.346827171285789985e-02
3.983999999999999773e+02 -1.346827171285789985e-02
3.985600000000000023e+02 -1.339244190840709926e-02
3.985600000000000023e+02 -1.339244190840709926e-02
3.985600000000000023e+02 -1.339244190840709926e-02
3.987200000000000273e+02 -1.344727506381850068e-02
3.987200000000000273e+02 -1.344727506381850068e-02
3.987200000000000273e+02 -1.344727506381850068e-02
3.988799999999999955e+02 -1.354237336821060081e-02
3.988799999999999955e+02 -1.354237336821060081e-02
3.988799999999999955e+02 -1.354237336821060081e-02
3.990400000000000205e+02 -1.349682702796770051e-02
3.990400000000000205e+02 -1.349682702796770051e-02
3.990400000000000205e+02 -1.349682702796770051e-02
3.991999999999999886e+02 -1.332638342890789945e-02
3.991999999999999886e+02 -1.332638342890789945e-02
3.991999999999999886e+02 -1.332638342890789945e-02
3.993600000000000136e+02 -1.326414385836490080e-02
3.993600000000000136e+02 -1.326414385836490080e-02
3.993600000000000136e+02 -1.326414385836490080e-02
3.995199999999999818e+02 -1.339774478794350000e-02
3.995199999999999818e+02 -1.339774478794350000e-02
3.995199999999999818e+02 -1.339774478794350000e-02
3.996800000000000068e+02 -1.356282966007480058e-02
3.996800000000000068e+02 -1.356282966007480058e-02
3.996800000000000068e+02 -1.356282966007480058e-02
3.998399999999999750e+02 -1.358322421699219990e-02
3.998399999999999750e+02 -1.358322421699219990e-02
3.998399999999999750e+02 -1.358322421699219990e-02
4.000000000000000000e+02 -1.344172278104839927e-02
4.000000000000000000e+02 -1.344172278104839927e-02
4.000000000000000000e+02 -1.344172278104839927e-02
4.001600000000000250e+02 -1.328711520248820020e-02
4.001600000000000250e+02 -1.328711520248820020e-02
4.001600000000000250e+02 -1.328711520248820020e-02
4.003199999999999932e+02 -1.327896915414339928e-02
4.003199999999999932e+02 -1.327896915414339928e-02
4.003199999999999932e+02 -1.327896915414339928e-02
4.004800000000000182e+02 -1.337820945512349993e-02
4.004800000000000182e+02 -1.337820945512349993e-02
4.004800000000000182e+02 -1.337820945512349993e-02
4.006399999999999864e+02 -1.342126886531489968e-02
4.006399999999999864e+02 -1.342126886531489968e-02
4.006399999999999864e+02 -1.342126886531489968e-02
4.008000000000000114e+02 -1.337808363871329995e-02
4.008000000000000114e+02 -1.337808363871329995e-02
4.008000000000000114e+02 -1.337808363871329995e-02
4.009599999999999795e+02 -1.334556278355160039e-02
4.009599999999999795e+02 -1.334556278355160039e-02
4.009599999999999795e+02 -1.334556278355160039e-02
4.011200000000000045e+02 -1.338108958607540054e-02
4.011200000000000045e+02 -1.338108958607540054e-02
4.011200000000000045e+02 -1.338108958607540054e-02
4.012799999999999727e+02 -1.345091199659050052e-02
4.012799999999999727e+02 -1.345091199659050052e-02
4.012799999999999727e+02 -1.345091199659050052e-02
4.014399999999999977e+02 -1.344969209451920070e-02
4.014399999999999977e+02 -1.344969209451920070e-02
4.014399999999999977e+02 -1.344969209451920070e-02
4.016000000000000227e+02 -1.333362162828879982e-02
4.016000000000000227e+02 -1.333362162828879982e-02
4.016000000000000227e+02 -1.333362162828879982e-02
4.017599999999999909e+02 -1.321138445590600008e-02
4.017599999999999909e+02 -1.321138445590600008e-02
4.017599999999999909e+02 -1.321138445590600008e-02
4.019200000000000159e+02 -1.319445764202180002e-02
4.019200000000000159e+02 -1.319445764202180002e-02
4.019200000000000159e+02 -1.319445764202180002e-02
4.020799999999999841e+02 -1.329602464741709913e-02
4.020799999999999841e+02 -1.329602464741709913e-02
4.020799999999999841e+02 -1.329602464741709913e-02
4.022400000000000091e+02 -1.344975453356369970e-02
4.022400000000000091e+02 -1.344975453356369970e-02
4.022400000000000091e+02 -1.344975453356369970e-02
4.023999999999999773e+02 -1.352095753553510075e-02
4.023999999999999773e+02 -1.352095753553510075e-02
4.023999999999999773e+02 -1.352095753553510075e-02
4.025600000000000023e+02 -1.342542800534390034e-02
4.025600000000000023e+02 -1.342542800534390034e-02
4.025600000000000023e+02 -1.342542800534390034e-02
4.027200000000000273e+02 -1.322638673601750012e-02
4.027200000000000273e+02 -1.322638673601750012e-02
4.027200000000000273e+02 -1.322638673601750012e-02
4.028799999999999955e+02 -1.307847750969850023e-02
4.028799999999999955e+02 -1.307847750969850023e-02
4.028799999999999955e+02 -1.307847750969850023e-02
4.030400000000000205e+02 -1.311333539939000051e-02
4.030400000000000205e+02 -1.311333539939000051e-02
4.030400000000000205e+02 -1.311333539939000051e-02
4.031999999999999886e+02 -1.329926812121439914e-02
4.031999999999999886e+02 -1.329926812121439914e-02
4.031999999999999886e+02 -1.329926812121439914e-02
4.033600000000000136e+02 -1.345701405600259991e-02
4.033600000000000136e+02 -1.345701405600259991e-02
4.033600000000000136e+02 -1.345701405600259991e-02
4.035199999999999818e+02 -1.345884708842350064e-02
4.035199999999999818e+02 -1.345884708842350064e-02
4.035199999999999818e+02 -1.345884708842350064e-02
4.036800000000000068e+02 -1.333684211662469928e-02
4.036800000000000068e+02 -1.333684211662469928e-02
4.036800000000000068e+02 -1.333684211662469928e-02
4.038399999999999750e+02 -1.323184344527189929e-02
4.038399999999999750e+02 -1.323184344527189929e-02
4.038399999999999750e+02 -1.323184344527189929e-02
4.040000000000000000e+02 -1.322252096041720039e-02
4.040000000000000000e+02 -1.322252096041720039e-02
4.040000000000000000e+02 -1.322252096041720039e-02
4.041600000000000250e+02 -1.322681020860489928e-02
4.041600000000000250e+02 -1.322681020860489928e-02
4.041600000000000250e+02 -1.322681020860489928e-02
4.043199999999999932e+02 -1.316918057126529977e-02
4.043199999999999932e+02 -1.316918057126529977e-02
4.043199999999999932e+02 -1.316918057126529977e-02
4.044800000000000182e+02 -1.310439995202010086e-02
4.044800000000000182e+02 -1.310439995202010086e-02
4.044800000000000182e+02 -1.310439995202010086e-02
4.046399999999999864e+02 -1.313559468505940027e-02
4.046399999999999864e+02 -1.313559468505940027e-02
4.046399999999999864e+02 -1.313559468505940027e-02
4.048000000000000114e+02 -1.329710802860610032e-02
4.048000000000000114e+02 -1.329710802860610032e-02
4.048000000000000114e+02 -1.329710802860610032e-02
4.049599999999999795e+02 -1.345228488312259947e-02
4.049599999999999795e+02 -1.345228488312259947e-02
4.049599999999999795e+02 -1.345228488312259947e-02
4.051200000000000045e+02 -1.342543848307079998e-02
4.051200000000000045e+02 -1.342543848307079998e-02
4.051200000000000045e+02 -1.342543848307079998e-02
4.052799999999999727e+02 -1.324863275105860050e-02
4.052799999999999727e+02 -1.324863275105860050e-02
4.052799999999999727e+02 -1.324863275105860050e-02
4.054399999999999977e+02 -1.307669617622679928e-02
4.054399999999999977e+02 -1.307669617622679928e-02
4.054399999999999977e+02 -1.307669617622679928e-02
4.056000000000000227e+02 -1.301977454893260035e-02
4.056000000000000227e+02 -1.301977454893260035e-02
4.056000000000000227e+02 -1.301977454893260035e-02
4.057599999999999909e+02 -1.311028375694299995e-02
4.057599999999999909e+02 -1.311028375694299995e-02
4.057599999999999909e+02 -1.311028375694299995e-02
4.059200000000000159e+02 -1.324087914507740028e-02
4.059200000000000159e+02 -1.324087914507740028e-02
4.059200000000000159e+02 -1.324087914507740028e-02
4.060799999999999841e+02 -1.327161328810970084e-02
4.060799999999999841e+02 -1.327161328810970084e-02
4.060799999999999841e+02 -1.327161328810970084e-02
4.062400000000000091e+02 -1.321343726020189971e-02
4.062400000000000091e+02 -1.321343726020189971e-02
4.062400000000000091e+02 -1.321343726020189971e-02
4.063999999999999773e+02 -1.314899677620040043e-02
4.063999999999999773e+02 -1.314899677620040043e-02
4.063999999999999773e+02 -1.314899677620040043e-02
4.065600000000000023e+02 -1.313305174096070053e-02
4.065600000000000023e+02 -1.313305174096070053e-02
4.065600000000000023e+02 -1.313305174096070053e-02
4.067200000000000273e+02 -1.319497070745520063e-02
4.067200000000000273e+02 -1.319497070745520063e-02
4.067200000000000273e+02 -1.319497070745520063e-02
4.068799999999999955e+02 -1.326365834949659941e-02
4.068799999999999955e+02 -1.326365834949659941e-02
4.068799999999999955e+02 -1.326365834949659941e-02
4.070400000000000205e+02 -1.321259378374279973e-02
4.070400000000000205e+02 -1.321259378374279973e-02
4.070400000000000205e+02 -1.321259378374279973e-02
4.071999999999999886e+02 -1.306245255059339944e-02
4.071999999999999886e+02 -1.306245255059339944e-02
4.071999999999999886e+02 -1.306245255059339944e-02
4.073600000000000136e+02 -1.297761090653649918e-02
4.073600000000000136e+02 -1.297761090653649918e-02
4.073600000000000136e+02 -1.297761090653649918e-02
4.075199999999999818e+02 -1.306303215104999936e-02
4.075199999999999818e+02 -1.306303215104999936e-02
4.075199999999999818e+02 -1.306303215104999936e-02
4.076800000000000068e+02 -1.324105788525140048e-02
4.076800000000000068e+02 -1.324105788525140048e-02
4.076800000000000068e+02 -1.324105788525140048e-02
4.078399999999999750e+02 -1.331016102198760015e-02
4.078399999999999750e+02 -1.331016102198760015e-02
4.078399999999999750e+02 -1.331016102198760015e-02
4.080000000000000000e+02 -1.316491728409479971e-02
4.080000000000000000e+02 -1.316491728409479971e-02
4.080000000000000000e+02 -1.316491728409479971e-02
4.081600000000000250e+02 -1.295822824807089935e-02
4.081600000000000250e+02 -1.295822824807089935e-02
4.081600000000000250e+02 -1.295822824807089935e-02
4.083199999999999932e+02 -1.294014189749089980e-02
4.083199999999999932e+02 -1.294014189749089980e-02
4.083199999999999932e+02 -1.294014189749089980e-02
4.084800000000000182e+02 -1.313124226135839977e-02
4.084800000000000182e+02 -1.313124226135839977e-02
4.084800000000000182e+02 -1.313124226135839977e-02
4.086399999999999864e+02 -1.328601838394520042e-02
4.086399999999999864e+02 -1.328601838394520042e-02
4.086399999999999864e+02 -1.328601838394520042e-02
4.088000000000000114e+02 -1.320544830725010020e-02
4.088000000000000114e+02 -1.320544830725010020e-02
4.088000000000000114e+02 -1.320544830725010020e-02
4.089599999999999795e+02 -1.297835226401789985e-02
4.089599999999999795e+02 -1.297835226401789985e-02
4.089599999999999795e+02 -1.297835226401789985e-02
4.091200000000000045e+02 -1.287685014591830046e-02
4.091200000000000045e+02 -1.287685014591830046e-02
4.091200000000000045e+02 -1.287685014591830046e-02
4.092799999999999727e+02 -1.302116502436049920e-02
4.092799999999999727e+02 -1.302116502436049920e-02
4.092799999999999727e+02 -1.302116502436049920e-02
4.094399999999999977e+02 -1.321984267385199925e-02
4.094399999999999977e+02 -1.321984267385199925e-02
4.094399999999999977e+02 -1.321984267385199925e-02
4.096000000000000227e+02 -1.323023141049789984e-02
4.096000000000000227e+02 -1.323023141049789984e-02
4.096000000000000227e+02 -1.323023141049789984e-02
4.097599999999999909e+02 -1.305438361646430075e-02
4.097599999999999909e+02 -1.305438361646430075e-02
4.097599999999999909e+02 -1.305438361646430075e-02
4.099200000000000159e+02 -1.290001778886410051e-02
4.099200000000000159e+02 -1.290001778886410051e-02
4.099200000000000159e+02 -1.290001778886410051e-02
4.100799999999999841e+02 -1.293443215768490077e-02
4.100799999999999841e+02 -1.293443215768490077e-02
4.100799999999999841e+02 -1.293443215768490077e-02
4.102400000000000091e+02 -1.309128696505779989e-02
4.102400000000000091e+02 -1.309128696505779989e-02
4.102400000000000091e+02 -1.309128696505779989e-02
4.103999999999999773e+02 -1.315676324025450046e-02
4.103999999999999773e+02 -1.315676324025450046e-02
4.103999999999999773e+02 -1.315676324025450046e-02
4.105600000000000023e+02 -1.304677531250529945e-02
4.105600000000000023e+02 -1.304677531250529945e-02
4.105600000000000023e+02 -1.304677531250529945e-02
4.107200000000000273e+02 -1.290509332899369976e-02
4.107200000000000273e+02 -1.290509332899369976e-02
4.107200000000000273e+02 -1.290509332899369976e-02
4.108799999999999955e+02 -1.291796455004919943e-02
4.108799999999999955e+02 -1.291796455004919943e-02
4.108799999999999955e+02 -1.291796455004919943e-02
4.110400000000000205e+02 -1.307992918471890045e-02
4.110400000000000205e+02 -1.307992918471890045e-02
4.110400000000000205e+02 -1.307992918471890045e-02
4.111999999999999886e+02 -1.319562607059789928e-02
4.111999999999999886e+02 -1.319562607059789928e-02
4.111999999999999886e+02 -1.319562607059789928e-02
4.113600000000000136e+02 -1.310235460510199984e-02
4.113600000000000136e+02 -1.310235460510199984e-02
4.113600000000000136e+02 -1.310235460510199984e-02
4.115199999999999818e+02 -1.285902013079750009e-02
4.115199999999999818e+02 -1.285902013079750009e-02
4.115199999999999818e+02 -1.285902013079750009e-02
4.116800000000000068e+02 -1.272162196201869974e-02
4.116800000000000068e+02 -1.272162196201869974e-02
4.116800000000000068e+02 -1.272162196201869974e-02
4.118399999999999750e+02 -1.286009405986249937e-02
4.118399999999999750e+02 -1.286009405986249937e-02
4.118399999999999750e+02 -1.286009405986249937e-02
4.120000000000000000e+02 -1.313287863582260004e-02
4.120000000000000000e+02 -1.313287863582260004e-02
4.120000000000000000e+02 -1.313287863582260004e-02
4.121600000000000250e+02 -1.324800934233119967e-02
4.121600000000000250e+02 -1.324800934233119967e-02
4.121600000000000250e+02 -1.324800934233119967e-02
4.123199999999999932e+02 -1.307680322459039979e-02
4.123199999999999932e+02 -1.307680322459039979e-02
4.123199999999999932e+02 -1.307680322459039979e-02
4.124800000000000182e+02 -1.279191104158739975e-02
4.124800000000000182e+02 -1.279191104158739975e-02
4.124800000000000182e+02 -1.279191104158739975e-02
4.126399999999999864e+02 -1.270766886919520028e-02
4.126399999999999864e+02 -1.270766886919520028e-02
4.126399999999999864e+02 -1.270766886919520028e-02
4.128000000000000114e+02 -1.291434862220459945e-02
4.128000000000000114e+02 -1.291434862220459945e-02
4.128000000000000114e+02 -1.291434862220459945e-02
4.129599999999999795e+02 -1.315648975061750083e-02
4.129599999999999795e+02 -1.315648975061750083e-02
4.129599999999999795e+02 -1.315648975061750083e-02
4.131200000000000045e+02 -1.314160203309400025e-02
4.131200000000000045e+02 -1.314160203309400025e-02
4.131200000000000045e+02 -1.314160203309400025e-02
4.132799999999999727e+02 -1.287013152229190063e-02
4.132799999999999727e+02 -1.287013152229190063e-02
4.132799999999999727e+02 -1.287013152229190063e-02
4.134399999999999977e+02 -1.263460367639300010e-02
4.134399999999999977e+02 -1.263460367639300010e-02
4.134399999999999977e+02 -1.263460367639300010e-02
4.136000000000000227e+02 -1.271102513235639921e-02
4.136000000000000227e+02 -1.271102513235639921e-02
4.136000000000000227e+02 -1.271102513235639921e-02
4.137599999999999909e+02 -1.303164824135850074e-02
4.137599999999999909e+02 -1.303164824135850074e-02
4.137599999999999909e+02 -1.303164824135850074e-02
4.139200000000000159e+02 -1.322739620505570049e-02
4.139200000000000159e+02 -1.322739620505570049e-02
4.139200000000000159e+02 -1.322739620505570049e-02
4.140799999999999841e+02 -1.306604397454069928e-02
4.140799999999999841e+02 -1.306604397454069928e-02
4.140799999999999841e+02 -1.306604397454069928e-02
4.142400000000000091e+02 -1.274503471191320084e-02
4.142400000000000091e+02 -1.274503471191320084e-02
4.142400000000000091e+02 -1.274503471191320084e-02
4.143999999999999773e+02 -1.263179488294489949e-02
4.143999999999999773e+02 -1.263179488294489949e-02
4.143999999999999773e+02 -1.263179488294489949e-02
4.145600000000000023e+02 -1.282404533143969953e-02
4.145600000000000023e+02 -1.282404533143969953e-02
4.145600000000000023e+02 -1.282404533143969953e-02
4.147200000000000273e+02 -1.307137576884120043e-02
4.147200000000000273e+02 -1.307137576884120043e-02
4.147200000000000273e+02 -1.307137576884120043e-02
4.148799999999999955e+02 -1.306982751486509935e-02
4.148799999999999955e+02 -1.306982751486509935e-02
4.148799999999999955e+02 -1.306982751486509935e-02
4.150400000000000205e+02 -1.282021486142029959e-02
4.150400000000000205e+02 -1.282021486142029959e-02
4.150400000000000205e+02 -1.282021486142029959e-02
4.151999999999999886e+02 -1.262453811382830034e-02
4.151999999999999886e+02 -1.262453811382830034e-02
4.151999999999999886e+02 -1.262453811382830034e-02
4.153600000000000136e+02 -1.268440227384230040e-02
4.153600000000000136e+02 -1.268440227384230040e-02
4.153600000000000136e+02 -1.268440227384230040e-02
4.155199999999999818e+02 -1.290230745769700010e-02
4.155199999999999818e+02 -1.290230745769700010e-02
4.155199999999999818e+02 -1.290230745769700010e-02
4.156800000000000068e+02 -1.305539846426780060e-02
4.156800000000000068e+02 -1.305539846426780060e-02
4.156800000000000068e+02 -1.305539846426780060e-02
4.158399999999999750e+02 -1.299928719942309956e-02
4.158399999999999750e+02 -1.299928719942309956e-02
4.158399999999999750e+02 -1.299928719942309956e-02
4.160000000000000000e+02 -1.280768111751550038e-02
4.160000000000000000e+02 -1.280768111751550038e-02
4.160000000000000000e+02 -1.280768111751550038e-02
4.161600000000000250e+02 -1.269472943073510045e-02
4.161600000000000250e+02 -1.269472943073510045e-02
4.161600000000000250e+02 -1.269472943073510045e-02
4.163199999999999932e+02 -1.274456649111949981e-02
4.163199999999999932e+02 -1.274456649111949981e-02
4.163199999999999932e+02 -1.274456649111949981e-02
4.164800000000000182e+02 -1.285292727159829951e-02
4.164800000000000182e+02 -1.285292727159829951e-02
4.164800000000000182e+02 -1.285292727159829951e-02
4.166399999999999864e+02 -1.287755329741080076e-02
4.166399999999999864e+02 -1.287755329741080076e-02
4.166399999999999864e+02 -1.287755329741080076e-02
4.168000000000000114e+02 -1.277234990299789923e-02
4.168000000000000114e+02 -1.277234990299789923e-02
4.168000000000000114e+02 -1.277234990299789923e-02
4.169599999999999795e+02 -1.265669213769840019e-02
4.169599999999999795e+02 -1.265669213769840019e-02
4.169599999999999795e+02 -1.265669213769840019e-02
4.171200000000000045e+02 -1.270401000042820083e-02
4.171200000000000045e+02 -1.270401000042820083e-02
4.171200000000000045e+02 -1.270401000042820083e-02
4.172799999999999727e+02 -1.290337887558070003e-02
4.172799999999999727e+02 -1.290337887558070003e-02
4.172799999999999727e+02 -1.290337887558070003e-02
4.174399999999999977e+02 -1.303306578079889942e-02
4.174399999999999977e+02 -1.303306578079889942e-02
4.174399999999999977e+02 -1.303306578079889942e-02
4.176000000000000227e+02 -1.291994039519290052e-02
4.176000000000000227e+02 -1.291994039519290052e-02
4.176000000000000227e+02 -1.291994039519290052e-02
4.177599999999999909e+02 -1.263524199692419962e-02
4.177599999999999909e+02 -1.263524199692419962e-02
4.177599999999999909e+02 -1.263524199692419962e-02
4.179200000000000159e+02 -1.244630143811109937e-02
4.179200000000000159e+02 -1.244630143811109937e-02
4.179200000000000159e+02 -1.244630143811109937e-02
4.180799999999999841e+02 -1.257662155970720036e-02
4.180799999999999841e+02 -1.257662155970720036e-02
4.180799999999999841e+02 -1.257662155970720036e-02
4.182400000000000091e+02 -1.290213297409929967e-02
4.182400000000000091e+02 -1.290213297409929967e-02
4.182400000000000091e+02 -1.290213297409929967e-02
4.183999999999999773e+02 -1.304828115387809961e-02
4.183999999999999773e+02 -1.304828115387809961e-02
4.183999999999999773e+02 -1.304828115387809961e-02
4.185600000000000023e+02 -1.286430751073439939e-02
4.185600000000000023e+02 -1.286430751073439939e-02
4.185600000000000023e+02 -1.286430751073439939e-02
4.187200000000000273e+02 -1.256626343506980076e-02
4.187200000000000273e+02 -1.256626343506980076e-02
4.187200000000000273e+02 -1.256626343506980076e-02
4.188799999999999955e+02 -1.247708694290959944e-02
4.188799999999999955e+02 -1.247708694290959944e-02
4.188799999999999955e+02 -1.247708694290959944e-02
4.190400000000000205e+02 -1.269460671808209963e-02
4.190400000000000205e+02 -1.269460671808209963e-02
4.190400000000000205e+02 -1.269460671808209963e-02
4.191999999999999886e+02 -1.293962650080180028e-02
4.191999999999999886e+02 -1.293962650080180028e-02
4.191999999999999886e+02 -1.293962650080180028e-02
4.193600000000000136e+02 -1.289640495660009968e-02
4.193600000000000136e+02 -1.289640495660009968e-02
4.193600000000000136e+02 -1.289640495660009968e-02
4.195199999999999818e+02 -1.263061550623200031e-02
4.195199999999999818e+02 -1.263061550623200031e-02
4.195199999999999818e+02 -1.263061550623200031e-02
4.196800000000000068e+02 -1.245764393743590062e-02
4.196800000000000068e+02 -1.245764393743590062e-02
4.196800000000000068e+02 -1.245764393743590062e-02
4.198399999999999750e+02 -1.255431085829540085e-02
4.198399999999999750e+02 -1.255431085829540085e-02
4.198399999999999750e+02 -1.255431085829540085e-02
4.200000000000000000e+02 -1.279826834083300051e-02
4.200000000000000000e+02 -1.279826834083300051e-02
4.200000000000000000e+02 -1.279826834083300051e-02
4.201600000000000250e+02 -1.291259972904170057e-02
4.201600000000000250e+02 -1.291259972904170057e-02
4.201600000000000250e+02 -1.291259972904170057e-02
4.203199999999999932e+02 -1.278146126029050013e-02
4.203199999999999932e+02 -1.278146126029050013e-02
4.203199999999999932e+02 -1.278146126029050013e-02
4.204800000000000182e+02 -1.257557415371120084e-02
4.204800000000000182e+02 -1.257557415371120084e-02
4.204800000000000182e+02 -1.257557415371120084e-02
4.206399999999999864e+02 -1.250905337432050082e-02
4.206399999999999864e+02 -1.250905337432050082e-02
4.206399999999999864e+02 -1.250905337432050082e-02
4.208000000000000114e+02 -1.259497266364239913e-02
4.208000000000000114e+02 -1.259497266364239913e-02
4.208000000000000114e+02 -1.259497266364239913e-02
4.209599999999999795e+02 -1.269908327508329979e-02
4.209599999999999795e+02 -1.269908327508329979e-02
4.209599999999999795e+02 -1.269908327508329979e-02
4.211200000000000045e+02 -1.271357329417139963e-02
4.211200000000000045e+02 -1.271357329417139963e-02
4.211200000000000045e+02 -1.271357329417139963e-02
4.212799999999999727e+02 -1.264921117113020077e-02
4.212799999999999727e+02 -1.264921117113020077e-02
4.212799999999999727e+02 -1.264921117113020077e-02
4.214399999999999977e+02 -1.260176495887519940e-02
4.214399999999999977e+02 -1.260176495887519940e-02
4.214399999999999977e+02 -1.260176495887519940e-02
4.216000000000000227e+02 -1.262338799617459921e-02
4.216000000000000227e+02 -1.262338799617459921e-02
4.216000000000000227e+02 -1.262338799617459921e-02
4.217599999999999909e+02 -1.266798200580099981e-02
4.217599999999999909e+02 -1.266798200580099981e-02
4.217599999999999909e+02 -1.266798200580099981e-02
4.219200000000000159e+02 -1.267476383508740062e-02
4.219200000000000159e+02 -1.267476383508740062e-02
4.219200000000000159e+02 -1.267476383508740062e-02
4.220799999999999841e+02 -1.263483663812509962e-02
4.220799999999999841e+02 -1.263483663812509962e-02
4.220799999999999841e+02 -1.263483663812509962e-02
4.222400000000000091e+02 -1.257425274925529947e-02
4.222400000000000091e+02 -1.257425274925529947e-02
4.222400000000000091e+02 -1.257425274925529947e-02
4.223999999999999773e+02 -1.253119291625869915e-02
4.223999999999999773e+02 -1.253119291625869915e-02
4.223999999999999773e+02 -1.253119291625869915e-02
4.225600000000000023e+02 -1.253750408684520083e-02
4.225600000000000023e+02 -1.253750408684520083e-02
4.225600000000000023e+02 -1.253750408684520083e-02
4.227200000000000273e+02 -1.258252795421790048e-02
4.227200000000000273e+02 -1.258252795421790048e-02
4.227200000000000273e+02 -1.258252795421790048e-02
4.228799999999999955e+02 -1.261797642388899979e-02
4.228799999999999955e+02 -1.261797642388899979e-02
4.228799999999999955e+02 -1.261797642388899979e-02
4.230400000000000205e+02 -1.261141801072650052e-02
4.230400000000000205e+02 -1.261141801072650052e-02
4.230400000000000205e+02 -1.261141801072650052e-02
4.231999999999999886e+02 -1.258218148840420034e-02
4.231999999999999886e+02 -1.258218148840420034e-02
4.231999999999999886e+02 -1.258218148840420034e-02
4.233600000000000136e+02 -1.258075151372299930e-02
4.233600000000000136e+02 -1.258075151372299930e-02
4.233600000000000136e+02 -1.258075151372299930e-02
4.235199999999999818e+02 -1.261572332902070014e-02
4.235199999999999818e+02 -1.261572332902070014e-02
4.235199999999999818e+02 -1.261572332902070014e-02
4.236800000000000068e+02 -1.262300210140549980e-02
4.236800000000000068e+02 -1.262300210140549980e-02
4.236800000000000068e+02 -1.262300210140549980e-02
4.238399999999999750e+02 -1.254472927078759993e-02
4.238399999999999750e+02 -1.254472927078759993e-02
4.238399999999999750e+02 -1.254472927078759993e-02
4.240000000000000000e+02 -1.243102060826670012e-02
4.240000000000000000e+02 -1.243102060826670012e-02
4.240000000000000000e+02 -1.243102060826670012e-02
4.241600000000000250e+02 -1.240331017230460013e-02
4.241600000000000250e+02 -1.240331017230460013e-02
4.241600000000000250e+02 -1.240331017230460013e-02
4.243199999999999932e+02 -1.248664402703810079e-02
4.243199999999999932e+02 -1.248664402703810079e-02
4.243199999999999932e+02 -1.248664402703810079e-02
4.244800000000000182e+02 -1.259035941806050003e-02
4.244800000000000182e+02 -1.259035941806050003e-02
4.244800000000000182e+02 -1.259035941806050003e-02
4.246399999999999864e+02 -1.264161021074380019e-02
4.246399999999999864e+02 -1.264161021074380019e-02
4.246399999999999864e+02 -1.264161021074380019e-02
4.248000000000000114e+02 -1.261930564981929986e-02
4.248000000000000114e+02 -1.261930564981929986e-02
4.248000000000000114e+02 -1.261930564981929986e-02
4.249599999999999795e+02 -1.255243073705950008e-02
4.249599999999999795e+02 -1.255243073705950008e-02
4.249599999999999795e+02 -1.255243073705950008e-02
4.251200000000000045e+02 -1.248316362699669960e-02
4.251200000000000045e+02 -1.248316362699669960e-02
4.251200000000000045e+02 -1.248316362699669960e-02
4.252799999999999727e+02 -1.240043236579650016e-02
4.252799999999999727e+02 -1.240043236579650016e-02
4.252799999999999727e+02 -1.240043236579650016e-02
4.254399999999999977e+02 -1.234352707552249968e-02
4.254399999999999977e+02 -1.234352707552249968e-02
4.254399999999999977e+02 -1.234352707552249968e-02
4.256000000000000227e+02 -1.240748631704330016e-02
4.256000000000000227e+02 -1.240748631704330016e-02
4.256000000000000227e+02 -1.240748631704330016e-02
4.257599999999999909e+02 -1.255240583623760085e-02
4.257599999999999909e+02 -1.255240583623760085e-02
4.257599999999999909e+02 -1.255240583623760085e-02
4.259200000000000159e+02 -1.264094670142039932e-02
4.259200000000000159e+02 -1.264094670142039932e-02
4.259200000000000159e+02 -1.264094670142039932e-02
4.260799999999999841e+02 -1.259958539764849915e-02
4.260799999999999841e+02 -1.259958539764849915e-02
4.260799999999999841e+02 -1.259958539764849915e-02
4.262400000000000091e+02 -1.245705090689419939e-02
4.262400000000000091e+02 -1.245705090689419939e-02
4.262400000000000091e+02 -1.245705090689419939e-02
4.263999999999999773e+02 -1.233891895117780052e-02
4.263999999999999773e+02 -1.233891895117780052e-02
4.263999999999999773e+02 -1.233891895117780052e-02
4.265600000000000023e+02 -1.233786924723550074e-02
4.265600000000000023e+02 -1.233786924723550074e-02
4.265600000000000023e+02 -1.233786924723550074e-02
4.267200000000000273e+02 -1.240184989617670007e-02
4.267200000000000273e+02 -1.240184989617670007e-02
4.267200000000000273e+02 -1.240184989617670007e-02
