t rho
1.183999999999999986e+01 2.488677035533990150e-03
1.216000000000000014e+01 2.488692814941029837e-03
1.216000000000000014e+01 2.488692814941029837e-03
1.216000000000000014e+01 2.488692814941029837e-03
1.216000000000000014e+01 2.488692814941029837e-03
1.216000000000000014e+01 2.488692814941029837e-03
1.248000000000000043e+01 2.488708241870220099e-03
1.248000000000000043e+01 2.488708241870220099e-03
1.248000000000000043e+01 2.488708241870220099e-03
1.248000000000000043e+01 2.488708241870220099e-03
1.280000000000000071e+01 2.488723222542729881e-03
1.280000000000000071e+01 2.488723222542729881e-03
1.280000000000000071e+01 2.488723222542729881e-03
1.280000000000000071e+01 2.488723222542729881e-03
1.280000000000000071e+01 2.488723222542729881e-03
1.311999999999999922e+01 2.488737463588460135e-03
1.311999999999999922e+01 2.488737463588460135e-03
1.311999999999999922e+01 2.488737463588460135e-03
1.311999999999999922e+01 2.488737463588460135e-03
1.343999999999999950e+01 2.488750954812430152e-03
1.343999999999999950e+01 2.488750954812430152e-03
1.343999999999999950e+01 2.488750954812430152e-03
1.343999999999999950e+01 2.488750954812430152e-03
1.343999999999999950e+01 2.488750954812430152e-03
1.375999999999999979e+01 2.488763581244299826e-03
1.375999999999999979e+01 2.488763581244299826e-03
1.375999999999999979e+01 2.488763581244299826e-03
1.375999999999999979e+01 2.488763581244299826e-03
1.408000000000000007e+01 2.488775296966029820e-03
1.408000000000000007e+01 2.488775296966029820e-03
1.408000000000000007e+01 2.488775296966029820e-03
1.408000000000000007e+01 2.488775296966029820e-03
1.408000000000000007e+01 2.488775296966029820e-03
1.440000000000000036e+01 2.488786164041149798e-03
1.440000000000000036e+01 2.488786164041149798e-03
1.440000000000000036e+01 2.488786164041149798e-03
1.440000000000000036e+01 2.488786164041149798e-03
1.472000000000000064e+01 2.488796164518650156e-03
1.472000000000000064e+01 2.488796164518650156e-03
1.472000000000000064e+01 2.488796164518650156e-03
1.472000000000000064e+01 2.488796164518650156e-03
1.472000000000000064e+01 2.488796164518650156e-03
1.503999999999999915e+01 2.488805328973769850e-03
1.503999999999999915e+01 2.488805328973769850e-03
1.503999999999999915e+01 2.488805328973769850e-03
1.503999999999999915e+01 2.488805328973769850e-03
1.535999999999999943e+01 2.488813772315790190e-03
1.535999999999999943e+01 2.488813772315790190e-03
1.535999999999999943e+01 2.488813772315790190e-03
1.535999999999999943e+01 2.488813772315790190e-03
1.535999999999999943e+01 2.488813772315790190e-03
1.567999999999999972e+01 2.488821517123109960e-03
1.567999999999999972e+01 2.488821517123109960e-03
1.567999999999999972e+01 2.488821517123109960e-03
1.567999999999999972e+01 2.488821517123109960e-03
1.600000000000000000e+01 2.488828656021600111e-03
1.600000000000000000e+01 2.488828656021600111e-03
1.600000000000000000e+01 2.488828656021600111e-03
1.600000000000000000e+01 2.488828656021600111e-03
1.600000000000000000e+01 2.488828656021600111e-03
1.632000000000000028e+01 2.488835197051980207e-03
1.632000000000000028e+01 2.488835197051980207e-03
1.632000000000000028e+01 2.488835197051980207e-03
1.632000000000000028e+01 2.488835197051980207e-03
1.664000000000000057e+01 2.488841204048489793e-03
1.664000000000000057e+01 2.488841204048489793e-03
1.664000000000000057e+01 2.488841204048489793e-03
1.664000000000000057e+01 2.488841204048489793e-03
1.664000000000000057e+01 2.488841204048489793e-03
1.696000000000000085e+01 2.488846720366459913e-03
1.696000000000000085e+01 2.488846720366459913e-03
1.696000000000000085e+01 2.488846720366459913e-03
1.696000000000000085e+01 2.488846720366459913e-03
1.728000000000000114e+01 2.488851809609230175e-03
1.728000000000000114e+01 2.488851809609230175e-03
1.728000000000000114e+01 2.488851809609230175e-03
1.728000000000000114e+01 2.488851809609230175e-03
1.728000000000000114e+01 2.488851809609230175e-03
1.760000000000000142e+01 2.488856505982470126e-03
1.760000000000000142e+01 2.488856505982470126e-03
1.760000000000000142e+01 2.488856505982470126e-03
1.760000000000000142e+01 2.488856505982470126e-03
1.792000000000000171e+01 2.488860803142269994e-03
1.792000000000000171e+01 2.488860803142269994e-03
1.792000000000000171e+01 2.488860803142269994e-03
1.792000000000000171e+01 2.488860803142269994e-03
1.792000000000000171e+01 2.488860803142269994e-03
1.823999999999999844e+01 2.488864749001919868e-03
1.823999999999999844e+01 2.488864749001919868e-03
1.823999999999999844e+01 2.488864749001919868e-03
1.823999999999999844e+01 2.488864749001919868e-03
1.855999999999999872e+01 2.488868287175839949e-03
1.855999999999999872e+01 2.488868287175839949e-03
1.855999999999999872e+01 2.488868287175839949e-03
1.855999999999999872e+01 2.488868287175839949e-03
1.855999999999999872e+01 2.488868287175839949e-03
1.887999999999999901e+01 2.488871486367870162e-03
1.887999999999999901e+01 2.488871486367870162e-03
1.887999999999999901e+01 2.488871486367870162e-03
1.887999999999999901e+01 2.488871486367870162e-03
1.919999999999999929e+01 2.488874312611489940e-03
1.919999999999999929e+01 2.488874312611489940e-03
1.919999999999999929e+01 2.488874312611489940e-03
1.919999999999999929e+01 2.488874312611489940e-03
1.919999999999999929e+01 2.488874312611489940e-03
1.951999999999999957e+01 2.488876749448060144e-03
1.951999999999999957e+01 2.488876749448060144e-03
1.951999999999999957e+01 2.488876749448060144e-03
1.951999999999999957e+01 2.488876749448060144e-03
1.983999999999999986e+01 2.488878824860330137e-03
1.983999999999999986e+01 2.488878824860330137e-03
1.983999999999999986e+01 2.488878824860330137e-03
1.983999999999999986e+01 2.488878824860330137e-03
1.983999999999999986e+01 2.488878824860330137e-03
2.016000000000000014e+01 2.488880531411810128e-03
2.016000000000000014e+01 2.488880531411810128e-03
2.016000000000000014e+01 2.488880531411810128e-03
2.016000000000000014e+01 2.488880531411810128e-03
2.048000000000000043e+01 2.488881890702099829e-03
2.048000000000000043e+01 2.488881890702099829e-03
2.048000000000000043e+01 2.488881890702099829e-03
2.048000000000000043e+01 2.488881890702099829e-03
2.048000000000000043e+01 2.488881890702099829e-03
2.080000000000000071e+01 2.488882938332060042e-03
2.080000000000000071e+01 2.488882938332060042e-03
2.080000000000000071e+01 2.488882938332060042e-03
2.080000000000000071e+01 2.488882938332060042e-03
2.112000000000000099e+01 2.488883670328739892e-03
2.112000000000000099e+01 2.488883670328739892e-03
2.112000000000000099e+01 2.488883670328739892e-03
2.112000000000000099e+01 2.488883670328739892e-03
2.112000000000000099e+01 2.488883670328739892e-03
2.144000000000000128e+01 2.488884116208140134e-03
2.144000000000000128e+01 2.488884116208140134e-03
2.144000000000000128e+01 2.488884116208140134e-03
2.144000000000000128e+01 2.488884116208140134e-03
2.176000000000000156e+01 2.488884339071530203e-03
2.176000000000000156e+01 2.488884339071530203e-03
2.176000000000000156e+01 2.488884339071530203e-03
2.176000000000000156e+01 2.488884339071530203e-03
2.176000000000000156e+01 2.488884339071530203e-03
2.207999999999999829e+01 2.488884309344479955e-03
2.207999999999999829e+01 2.488884309344479955e-03
2.207999999999999829e+01 2.488884309344479955e-03
2.207999999999999829e+01 2.488884309344479955e-03
2.239999999999999858e+01 2.488884091556140075e-03
2.239999999999999858e+01 2.488884091556140075e-03
2.239999999999999858e+01 2.488884091556140075e-03
2.239999999999999858e+01 2.488884091556140075e-03
2.239999999999999858e+01 2.488884091556140075e-03
2.271999999999999886e+01 2.488883708893400038e-03
2.271999999999999886e+01 2.488883708893400038e-03
2.271999999999999886e+01 2.488883708893400038e-03
2.271999999999999886e+01 2.488883708893400038e-03
2.303999999999999915e+01 2.488883184507529808e-03
2.303999999999999915e+01 2.488883184507529808e-03
2.303999999999999915e+01 2.488883184507529808e-03
2.303999999999999915e+01 2.488883184507529808e-03
2.303999999999999915e+01 2.488883184507529808e-03
2.335999999999999943e+01 2.488882547550749953e-03
2.335999999999999943e+01 2.488882547550749953e-03
2.335999999999999943e+01 2.488882547550749953e-03
2.335999999999999943e+01 2.488882547550749953e-03
2.367999999999999972e+01 2.488881739924000188e-03
2.367999999999999972e+01 2.488881739924000188e-03
2.367999999999999972e+01 2.488881739924000188e-03
2.367999999999999972e+01 2.488881739924000188e-03
2.367999999999999972e+01 2.488881739924000188e-03
2.400000000000000000e+01 2.488880888959610089e-03
2.400000000000000000e+01 2.488880888959610089e-03
2.400000000000000000e+01 2.488880888959610089e-03
2.400000000000000000e+01 2.488880888959610089e-03
2.432000000000000028e+01 2.488879861444670202e-03
2.432000000000000028e+01 2.488879861444670202e-03
2.432000000000000028e+01 2.488879861444670202e-03
2.432000000000000028e+01 2.488879861444670202e-03
2.432000000000000028e+01 2.488879861444670202e-03
2.464000000000000057e+01 2.488878867117820179e-03
2.464000000000000057e+01 2.488878867117820179e-03
2.464000000000000057e+01 2.488878867117820179e-03
2.464000000000000057e+01 2.488878867117820179e-03
2.496000000000000085e+01 2.488877864211640201e-03
2.496000000000000085e+01 2.488877864211640201e-03
2.496000000000000085e+01 2.488877864211640201e-03
2.496000000000000085e+01 2.488877864211640201e-03
2.496000000000000085e+01 2.488877864211640201e-03
2.528000000000000114e+01 2.488876822476190128e-03
2.528000000000000114e+01 2.488876822476190128e-03
2.528000000000000114e+01 2.488876822476190128e-03
2.528000000000000114e+01 2.488876822476190128e-03
2.560000000000000142e+01 2.488875827785120166e-03
2.560000000000000142e+01 2.488875827785120166e-03
2.560000000000000142e+01 2.488875827785120166e-03
2.560000000000000142e+01 2.488875827785120166e-03
2.560000000000000142e+01 2.488875827785120166e-03
2.592000000000000171e+01 2.488874695415829816e-03
2.592000000000000171e+01 2.488874695415829816e-03
2.592000000000000171e+01 2.488874695415829816e-03
2.592000000000000171e+01 2.488874695415829816e-03
2.623999999999999844e+01 2.488873668993250073e-03
2.623999999999999844e+01 2.488873668993250073e-03
2.623999999999999844e+01 2.488873668993250073e-03
2.623999999999999844e+01 2.488873668993250073e-03
2.623999999999999844e+01 2.488873668993250073e-03
2.655999999999999872e+01 2.488872488747490008e-03
2.655999999999999872e+01 2.488872488747490008e-03
2.655999999999999872e+01 2.488872488747490008e-03
2.655999999999999872e+01 2.488872488747490008e-03
2.687999999999999901e+01 2.488871330212269993e-03
2.687999999999999901e+01 2.488871330212269993e-03
2.687999999999999901e+01 2.488871330212269993e-03
2.687999999999999901e+01 2.488871330212269993e-03
2.687999999999999901e+01 2.488871330212269993e-03
2.719999999999999929e+01 2.488869973110889935e-03
2.719999999999999929e+01 2.488869973110889935e-03
2.719999999999999929e+01 2.488869973110889935e-03
2.719999999999999929e+01 2.488869973110889935e-03
2.751999999999999957e+01 2.488868553817830120e-03
2.751999999999999957e+01 2.488868553817830120e-03
2.751999999999999957e+01 2.488868553817830120e-03
2.751999999999999957e+01 2.488868553817830120e-03
2.751999999999999957e+01 2.488868553817830120e-03
2.783999999999999986e+01 2.488866848055340097e-03
2.783999999999999986e+01 2.488866848055340097e-03
2.783999999999999986e+01 2.488866848055340097e-03
2.783999999999999986e+01 2.488866848055340097e-03
2.816000000000000014e+01 2.488865074220449926e-03
2.816000000000000014e+01 2.488865074220449926e-03
2.816000000000000014e+01 2.488865074220449926e-03
2.816000000000000014e+01 2.488865074220449926e-03
2.816000000000000014e+01 2.488865074220449926e-03
2.848000000000000043e+01 2.488863080995010191e-03
2.848000000000000043e+01 2.488863080995010191e-03
2.848000000000000043e+01 2.488863080995010191e-03
2.848000000000000043e+01 2.488863080995010191e-03
2.880000000000000071e+01 2.488860977405609864e-03
2.880000000000000071e+01 2.488860977405609864e-03
2.880000000000000071e+01 2.488860977405609864e-03
2.880000000000000071e+01 2.488860977405609864e-03
2.880000000000000071e+01 2.488860977405609864e-03
2.912000000000000099e+01 2.488858759830520160e-03
2.912000000000000099e+01 2.488858759830520160e-03
2.912000000000000099e+01 2.488858759830520160e-03
2.912000000000000099e+01 2.488858759830520160e-03
2.944000000000000128e+01 2.488856291588599848e-03
2.944000000000000128e+01 2.488856291588599848e-03
2.944000000000000128e+01 2.488856291588599848e-03
2.944000000000000128e+01 2.488856291588599848e-03
2.944000000000000128e+01 2.488856291588599848e-03
2.976000000000000156e+01 2.488853551893089894e-03
2.976000000000000156e+01 2.488853551893089894e-03
2.976000000000000156e+01 2.488853551893089894e-03
2.976000000000000156e+01 2.488853551893089894e-03
3.007999999999999829e+01 2.488850298063689966e-03
3.007999999999999829e+01 2.488850298063689966e-03
3.007999999999999829e+01 2.488850298063689966e-03
3.007999999999999829e+01 2.488850298063689966e-03
3.007999999999999829e+01 2.488850298063689966e-03
3.039999999999999858e+01 2.488846864377189903e-03
3.039999999999999858e+01 2.488846864377189903e-03
3.039999999999999858e+01 2.488846864377189903e-03
3.039999999999999858e+01 2.488846864377189903e-03
3.071999999999999886e+01 2.488842805789579817e-03
3.071999999999999886e+01 2.488842805789579817e-03
3.071999999999999886e+01 2.488842805789579817e-03
3.071999999999999886e+01 2.488842805789579817e-03
3.071999999999999886e+01 2.488842805789579817e-03
3.103999999999999915e+01 2.488838415792580215e-03
3.103999999999999915e+01 2.488838415792580215e-03
3.103999999999999915e+01 2.488838415792580215e-03
3.103999999999999915e+01 2.488838415792580215e-03
3.135999999999999943e+01 2.488833374084059927e-03
3.135999999999999943e+01 2.488833374084059927e-03
3.135999999999999943e+01 2.488833374084059927e-03
3.135999999999999943e+01 2.488833374084059927e-03
3.135999999999999943e+01 2.488833374084059927e-03
3.167999999999999972e+01 2.488827654364389810e-03
3.167999999999999972e+01 2.488827654364389810e-03
3.167999999999999972e+01 2.488827654364389810e-03
3.167999999999999972e+01 2.488827654364389810e-03
3.200000000000000000e+01 2.488821344726509927e-03
3.200000000000000000e+01 2.488821344726509927e-03
3.200000000000000000e+01 2.488821344726509927e-03
3.200000000000000000e+01 2.488821344726509927e-03
3.200000000000000000e+01 2.488821344726509927e-03
3.232000000000000028e+01 2.488814200694920101e-03
3.232000000000000028e+01 2.488814200694920101e-03
3.232000000000000028e+01 2.488814200694920101e-03
3.232000000000000028e+01 2.488814200694920101e-03
3.264000000000000057e+01 2.488806399404490041e-03
3.264000000000000057e+01 2.488806399404490041e-03
3.264000000000000057e+01 2.488806399404490041e-03
3.264000000000000057e+01 2.488806399404490041e-03
3.264000000000000057e+01 2.488806399404490041e-03
3.296000000000000085e+01 2.488797673360489821e-03
3.296000000000000085e+01 2.488797673360489821e-03
3.296000000000000085e+01 2.488797673360489821e-03
3.296000000000000085e+01 2.488797673360489821e-03
3.328000000000000114e+01 2.488788350700179858e-03
3.328000000000000114e+01 2.488788350700179858e-03
3.328000000000000114e+01 2.488788350700179858e-03
3.328000000000000114e+01 2.488788350700179858e-03
3.328000000000000114e+01 2.488788350700179858e-03
3.360000000000000142e+01 2.488778225738450152e-03
3.360000000000000142e+01 2.488778225738450152e-03
3.360000000000000142e+01 2.488778225738450152e-03
3.360000000000000142e+01 2.488778225738450152e-03
3.392000000000000171e+01 2.488767397599519950e-03
3.392000000000000171e+01 2.488767397599519950e-03
3.392000000000000171e+01 2.488767397599519950e-03
3.392000000000000171e+01 2.488767397599519950e-03
3.392000000000000171e+01 2.488767397599519950e-03
3.424000000000000199e+01 2.488755820274169816e-03
3.424000000000000199e+01 2.488755820274169816e-03
3.424000000000000199e+01 2.488755820274169816e-03
3.424000000000000199e+01 2.488755820274169816e-03
3.456000000000000227e+01 2.488743849445120004e-03
3.456000000000000227e+01 2.488743849445120004e-03
3.456000000000000227e+01 2.488743849445120004e-03
3.456000000000000227e+01 2.488743849445120004e-03
3.456000000000000227e+01 2.488743849445120004e-03
3.488000000000000256e+01 2.488731384344760114e-03
3.488000000000000256e+01 2.488731384344760114e-03
3.488000000000000256e+01 2.488731384344760114e-03
3.488000000000000256e+01 2.488731384344760114e-03
3.520000000000000284e+01 2.488718438792589943e-03
3.520000000000000284e+01 2.488718438792589943e-03
3.520000000000000284e+01 2.488718438792589943e-03
3.520000000000000284e+01 2.488718438792589943e-03
3.520000000000000284e+01 2.488718438792589943e-03
3.552000000000000313e+01 2.488705654055079972e-03
3.552000000000000313e+01 2.488705654055079972e-03
3.552000000000000313e+01 2.488705654055079972e-03
3.552000000000000313e+01 2.488705654055079972e-03
3.584000000000000341e+01 2.488693467993800118e-03
3.584000000000000341e+01 2.488693467993800118e-03
3.584000000000000341e+01 2.488693467993800118e-03
3.584000000000000341e+01 2.488693467993800118e-03
3.584000000000000341e+01 2.488693467993800118e-03
3.615999999999999659e+01 2.488681819022780118e-03
3.615999999999999659e+01 2.488681819022780118e-03
3.615999999999999659e+01 2.488681819022780118e-03
3.615999999999999659e+01 2.488681819022780118e-03
3.647999999999999687e+01 2.488671086405440120e-03
3.647999999999999687e+01 2.488671086405440120e-03
3.647999999999999687e+01 2.488671086405440120e-03
3.647999999999999687e+01 2.488671086405440120e-03
3.647999999999999687e+01 2.488671086405440120e-03
3.679999999999999716e+01 2.488662028742079889e-03
3.679999999999999716e+01 2.488662028742079889e-03
3.679999999999999716e+01 2.488662028742079889e-03
3.679999999999999716e+01 2.488662028742079889e-03
3.711999999999999744e+01 2.488654835294300174e-03
3.711999999999999744e+01 2.488654835294300174e-03
3.711999999999999744e+01 2.488654835294300174e-03
3.711999999999999744e+01 2.488654835294300174e-03
3.711999999999999744e+01 2.488654835294300174e-03
3.743999999999999773e+01 2.488649625590440024e-03
3.743999999999999773e+01 2.488649625590440024e-03
3.743999999999999773e+01 2.488649625590440024e-03
3.743999999999999773e+01 2.488649625590440024e-03
3.775999999999999801e+01 2.488646910574559938e-03
3.775999999999999801e+01 2.488646910574559938e-03
3.775999999999999801e+01 2.488646910574559938e-03
3.775999999999999801e+01 2.488646910574559938e-03
3.775999999999999801e+01 2.488646910574559938e-03
3.807999999999999829e+01 2.488647513473760120e-03
3.807999999999999829e+01 2.488647513473760120e-03
3.807999999999999829e+01 2.488647513473760120e-03
3.807999999999999829e+01 2.488647513473760120e-03
3.839999999999999858e+01 2.488651395271749937e-03
3.839999999999999858e+01 2.488651395271749937e-03
3.839999999999999858e+01 2.488651395271749937e-03
3.839999999999999858e+01 2.488651395271749937e-03
3.839999999999999858e+01 2.488651395271749937e-03
3.871999999999999886e+01 2.488658772608520059e-03
3.871999999999999886e+01 2.488658772608520059e-03
3.871999999999999886e+01 2.488658772608520059e-03
3.871999999999999886e+01 2.488658772608520059e-03
3.903999999999999915e+01 2.488670391930620021e-03
3.903999999999999915e+01 2.488670391930620021e-03
3.903999999999999915e+01 2.488670391930620021e-03
3.903999999999999915e+01 2.488670391930620021e-03
3.903999999999999915e+01 2.488670391930620021e-03
3.935999999999999943e+01 2.488686169060539809e-03
3.935999999999999943e+01 2.488686169060539809e-03
3.935999999999999943e+01 2.488686169060539809e-03
3.935999999999999943e+01 2.488686169060539809e-03
3.967999999999999972e+01 2.488705809422700217e-03
3.967999999999999972e+01 2.488705809422700217e-03
3.967999999999999972e+01 2.488705809422700217e-03
3.967999999999999972e+01 2.488705809422700217e-03
3.967999999999999972e+01 2.488705809422700217e-03
4.000000000000000000e+01 2.488729634737180205e-03
4.000000000000000000e+01 2.488729634737180205e-03
4.000000000000000000e+01 2.488729634737180205e-03
4.000000000000000000e+01 2.488729634737180205e-03
4.032000000000000028e+01 2.488758145224419932e-03
4.032000000000000028e+01 2.488758145224419932e-03
4.032000000000000028e+01 2.488758145224419932e-03
4.032000000000000028e+01 2.488758145224419932e-03
4.032000000000000028e+01 2.488758145224419932e-03
4.064000000000000057e+01 2.488790028001550136e-03
4.064000000000000057e+01 2.488790028001550136e-03
4.064000000000000057e+01 2.488790028001550136e-03
4.064000000000000057e+01 2.488790028001550136e-03
4.096000000000000085e+01 2.488824806427480073e-03
4.096000000000000085e+01 2.488824806427480073e-03
4.096000000000000085e+01 2.488824806427480073e-03
4.096000000000000085e+01 2.488824806427480073e-03
4.096000000000000085e+01 2.488824806427480073e-03
4.128000000000000114e+01 2.488862932344900174e-03
4.128000000000000114e+01 2.488862932344900174e-03
