t kphi
4.083199999999999932e+02 2.395844360882070100e-08
4.083199999999999932e+02 2.395844360882070100e-08
4.083199999999999932e+02 2.395844360882070100e-08
4.089599999999999795e+02 -1.714233664845979948e-07
4.089599999999999795e+02 -1.714233664845979948e-07
4.089599999999999795e+02 -1.714233664845979948e-07
4.089599999999999795e+02 -1.714233664845979948e-07
4.096000000000000227e+02 -4.263559218871359746e-07
4.096000000000000227e+02 -4.263559218871359746e-07
4.096000000000000227e+02 -4.263559218871359746e-07
4.096000000000000227e+02 -4.263559218871359746e-07
4.102400000000000091e+02 1.262586753152070107e-07
4.102400000000000091e+02 1.262586753152070107e-07
4.102400000000000091e+02 1.262586753152070107e-07
4.102400000000000091e+02 1.262586753152070107e-07
4.108799999999999955e+02 5.227370337338579815e-07
4.108799999999999955e+02 5.227370337338579815e-07
4.108799999999999955e+02 5.227370337338579815e-07
4.108799999999999955e+02 5.227370337338579815e-07
4.115199999999999818e+02 3.601090706121379803e-07
4.115199999999999818e+02 3.601090706121379803e-07
4.115199999999999818e+02 3.601090706121379803e-07
4.115199999999999818e+02 3.601090706121379803e-07
4.121600000000000250e+02 -2.752893439819200037e-07
4.121600000000000250e+02 -2.752893439819200037e-07
4.121600000000000250e+02 -2.752893439819200037e-07
4.121600000000000250e+02 -2.752893439819200037e-07
4.128000000000000114e+02 -2.279084692645939938e-07
4.128000000000000114e+02 -2.279084692645939938e-07
4.128000000000000114e+02 -2.279084692645939938e-07
4.128000000000000114e+02 -2.279084692645939938e-07
4.134399999999999977e+02 -4.428381879666689938e-07
4.134399999999999977e+02 -4.428381879666689938e-07
4.134399999999999977e+02 -4.428381879666689938e-07
4.134399999999999977e+02 -4.428381879666689938e-07
4.140799999999999841e+02 -1.148869484578280032e-07
4.140799999999999841e+02 -1.148869484578280032e-07
4.140799999999999841e+02 -1.148869484578280032e-07
4.140799999999999841e+02 -1.148869484578280032e-07
4.147200000000000273e+02 2.823337776896769935e-07
4.147200000000000273e+02 2.823337776896769935e-07
4.147200000000000273e+02 2.823337776896769935e-07
4.147200000000000273e+02 2.823337776896769935e-07
4.153600000000000136e+02 -1.206426852016680090e-07
4.153600000000000136e+02 -1.206426852016680090e-07
4.153600000000000136e+02 -1.206426852016680090e-07
4.153600000000000136e+02 -1.206426852016680090e-07
4.160000000000000000e+02 6.681917827171650439e-08
4.160000000000000000e+02 6.681917827171650439e-08
4.160000000000000000e+02 6.681917827171650439e-08
4.160000000000000000e+02 6.681917827171650439e-08
4.166399999999999864e+02 4.337945601931940205e-07
4.166399999999999864e+02 4.337945601931940205e-07
4.166399999999999864e+02 4.337945601931940205e-07
4.166399999999999864e+02 4.337945601931940205e-07
4.172799999999999727e+02 2.289672727767289964e-07
4.172799999999999727e+02 2.289672727767289964e-07
4.172799999999999727e+02 2.289672727767289964e-07
4.172799999999999727e+02 2.289672727767289964e-07
4.179200000000000159e+02 -7.327008154302480378e-07
4.179200000000000159e+02 -7.327008154302480378e-07
4.179200000000000159e+02 -7.327008154302480378e-07
4.179200000000000159e+02 -7.327008154302480378e-07
4.185600000000000023e+02 -2.732653591249490171e-07
4.185600000000000023e+02 -2.732653591249490171e-07
4.185600000000000023e+02 -2.732653591249490171e-07
4.185600000000000023e+02 -2.732653591249490171e-07
4.191999999999999886e+02 4.715888552118890027e-08
4.191999999999999886e+02 4.715888552118890027e-08
4.191999999999999886e+02 4.715888552118890027e-08
4.191999999999999886e+02 4.715888552118890027e-08
4.198399999999999750e+02 -7.638546908159370048e-09
4.198399999999999750e+02 -7.638546908159370048e-09
4.198399999999999750e+02 -7.638546908159370048e-09
4.198399999999999750e+02 -7.638546908159370048e-09
4.204800000000000182e+02 1.034084083667469950e-07
4.204800000000000182e+02 1.034084083667469950e-07
4.204800000000000182e+02 1.034084083667469950e-07
4.204800000000000182e+02 1.034084083667469950e-07
4.211200000000000045e+02 4.589702207506199948e-08
4.211200000000000045e+02 4.589702207506199948e-08
4.211200000000000045e+02 4.589702207506199948e-08
4.211200000000000045e+02 4.589702207506199948e-08
4.217599999999999909e+02 2.396762917060770084e-07
4.217599999999999909e+02 2.396762917060770084e-07
4.217599999999999909e+02 2.396762917060770084e-07
4.217599999999999909e+02 2.396762917060770084e-07
4.223999999999999773e+02 2.740513785922490016e-07
4.223999999999999773e+02 2.740513785922490016e-07
4.223999999999999773e+02 2.740513785922490016e-07
4.223999999999999773e+02 2.740513785922490016e-07
4.230400000000000205e+02 -1.718702478993470114e-07
4.230400000000000205e+02 -1.718702478993470114e-07
4.230400000000000205e+02 -1.718702478993470114e-07
4.230400000000000205e+02 -1.718702478993470114e-07
4.236800000000000068e+02 -9.891876945129149034e-07
4.236800000000000068e+02 -9.891876945129149034e-07
4.236800000000000068e+02 -9.891876945129149034e-07
4.236800000000000068e+02 -9.891876945129149034e-07
4.243199999999999932e+02 -7.097155550840600536e-08
4.243199999999999932e+02 -7.097155550840600536e-08
4.243199999999999932e+02 -7.097155550840600536e-08
4.243199999999999932e+02 -7.097155550840600536e-08
4.249599999999999795e+02 5.957303493986269897e-07
4.249599999999999795e+02 5.957303493986269897e-07
4.249599999999999795e+02 5.957303493986269897e-07
4.249599999999999795e+02 5.957303493986269897e-07
4.256000000000000227e+02 -2.999858559300390134e-08
4.256000000000000227e+02 -2.999858559300390134e-08
4.256000000000000227e+02 -2.999858559300390134e-08
4.256000000000000227e+02 -2.999858559300390134e-08
4.262400000000000091e+02 1.763389886045679970e-08
4.262400000000000091e+02 1.763389886045679970e-08
4.262400000000000091e+02 1.763389886045679970e-08
4.262400000000000091e+02 1.763389886045679970e-08
4.268799999999999955e+02 9.947258920533539584e-08
4.268799999999999955e+02 9.947258920533539584e-08
4.268799999999999955e+02 9.947258920533539584e-08
4.268799999999999955e+02 9.947258920533539584e-08
4.275199999999999818e+02 2.459412020912699805e-07
4.275199999999999818e+02 2.459412020912699805e-07
4.275199999999999818e+02 2.459412020912699805e-07
4.275199999999999818e+02 2.459412020912699805e-07
4.281600000000000250e+02 -1.420981468530569991e-07
4.281600000000000250e+02 -1.420981468530569991e-07
4.281600000000000250e+02 -1.420981468530569991e-07
4.281600000000000250e+02 -1.420981468530569991e-07
4.288000000000000114e+02 -8.584408535730069627e-07
4.288000000000000114e+02 -8.584408535730069627e-07
4.288000000000000114e+02 -8.584408535730069627e-07
4.288000000000000114e+02 -8.584408535730069627e-07
4.294399999999999977e+02 -3.943366712088020160e-08
4.294399999999999977e+02 -3.943366712088020160e-08
4.294399999999999977e+02 -3.943366712088020160e-08
4.294399999999999977e+02 -3.943366712088020160e-08
4.300799999999999841e+02 2.832185936714780061e-07
4.300799999999999841e+02 2.832185936714780061e-07
4.300799999999999841e+02 2.832185936714780061e-07
4.300799999999999841e+02 2.832185936714780061e-07
4.307200000000000273e+02 3.429382299945800055e-07
4.307200000000000273e+02 3.429382299945800055e-07
4.307200000000000273e+02 3.429382299945800055e-07
4.307200000000000273e+02 3.429382299945800055e-07
4.313600000000000136e+02 -8.827888878566549950e-08
4.313600000000000136e+02 -8.827888878566549950e-08
4.313600000000000136e+02 -8.827888878566549950e-08
4.313600000000000136e+02 -8.827888878566549950e-08
4.320000000000000000e+02 1.327385298643660012e-08
4.320000000000000000e+02 1.327385298643660012e-08
4.320000000000000000e+02 1.327385298643660012e-08
4.320000000000000000e+02 1.327385298643660012e-08
4.326399999999999864e+02 1.545065178013179868e-07
4.326399999999999864e+02 1.545065178013179868e-07
4.326399999999999864e+02 1.545065178013179868e-07
4.326399999999999864e+02 1.545065178013179868e-07
4.332799999999999727e+02 -1.080942406516469958e-07
4.332799999999999727e+02 -1.080942406516469958e-07
4.332799999999999727e+02 -1.080942406516469958e-07
4.332799999999999727e+02 -1.080942406516469958e-07
4.339200000000000159e+02 -5.098310641529340237e-07
4.339200000000000159e+02 -5.098310641529340237e-07
4.339200000000000159e+02 -5.098310641529340237e-07
4.339200000000000159e+02 -5.098310641529340237e-07
4.345600000000000023e+02 -2.370192058682910015e-07
4.345600000000000023e+02 -2.370192058682910015e-07
4.345600000000000023e+02 -2.370192058682910015e-07
4.345600000000000023e+02 -2.370192058682910015e-07
4.351999999999999886e+02 -6.186289750930919804e-08
4.351999999999999886e+02 -6.186289750930919804e-08
4.351999999999999886e+02 -6.186289750930919804e-08
4.351999999999999886e+02 -6.186289750930919804e-08
4.358399999999999750e+02 4.607865286855359950e-07
4.358399999999999750e+02 4.607865286855359950e-07
4.358399999999999750e+02 4.607865286855359950e-07
4.358399999999999750e+02 4.607865286855359950e-07
4.364800000000000182e+02 5.016204114318529949e-07
4.364800000000000182e+02 5.016204114318529949e-07
4.364800000000000182e+02 5.016204114318529949e-07
4.364800000000000182e+02 5.016204114318529949e-07
4.371200000000000045e+02 -3.437420046258239898e-07
4.371200000000000045e+02 -3.437420046258239898e-07
4.371200000000000045e+02 -3.437420046258239898e-07
4.371200000000000045e+02 -3.437420046258239898e-07
4.377599999999999909e+02 -2.375710723286500012e-07
4.377599999999999909e+02 -2.375710723286500012e-07
4.377599999999999909e+02 -2.375710723286500012e-07
4.377599999999999909e+02 -2.375710723286500012e-07
4.383999999999999773e+02 3.211764972926940015e-07
4.383999999999999773e+02 3.211764972926940015e-07
4.383999999999999773e+02 3.211764972926940015e-07
4.383999999999999773e+02 3.211764972926940015e-07
4.390400000000000205e+02 -6.525886455819969772e-07
4.390400000000000205e+02 -6.525886455819969772e-07
4.390400000000000205e+02 -6.525886455819969772e-07
4.390400000000000205e+02 -6.525886455819969772e-07
4.396800000000000068e+02 -2.941854067955139952e-07
4.396800000000000068e+02 -2.941854067955139952e-07
4.396800000000000068e+02 -2.941854067955139952e-07
4.396800000000000068e+02 -2.941854067955139952e-07
4.403199999999999932e+02 3.061996688042830246e-07
4.403199999999999932e+02 3.061996688042830246e-07
4.403199999999999932e+02 3.061996688042830246e-07
4.403199999999999932e+02 3.061996688042830246e-07
4.409599999999999795e+02 -1.009109562840690081e-08
4.409599999999999795e+02 -1.009109562840690081e-08
4.409599999999999795e+02 -1.009109562840690081e-08
4.409599999999999795e+02 -1.009109562840690081e-08
4.416000000000000227e+02 6.416397484353679528e-07
4.416000000000000227e+02 6.416397484353679528e-07
4.416000000000000227e+02 6.416397484353679528e-07
4.416000000000000227e+02 6.416397484353679528e-07
4.422400000000000091e+02 -2.268823578422230088e-08
4.422400000000000091e+02 -2.268823578422230088e-08
4.422400000000000091e+02 -2.268823578422230088e-08
4.422400000000000091e+02 -2.268823578422230088e-08
4.428799999999999955e+02 -4.111812235928309973e-07
4.428799999999999955e+02 -4.111812235928309973e-07
4.428799999999999955e+02 -4.111812235928309973e-07
4.428799999999999955e+02 -4.111812235928309973e-07
4.435199999999999818e+02 -3.659574957557759947e-07
4.435199999999999818e+02 -3.659574957557759947e-07
4.435199999999999818e+02 -3.659574957557759947e-07
4.435199999999999818e+02 -3.659574957557759947e-07
4.441600000000000250e+02 1.376193514196350104e-07
4.441600000000000250e+02 1.376193514196350104e-07
4.441600000000000250e+02 1.376193514196350104e-07
4.441600000000000250e+02 1.376193514196350104e-07
4.448000000000000114e+02 -7.523291785422519609e-08
4.448000000000000114e+02 -7.523291785422519609e-08
4.448000000000000114e+02 -7.523291785422519609e-08
4.448000000000000114e+02 -7.523291785422519609e-08
4.454399999999999977e+02 -3.927767410487960170e-07
4.454399999999999977e+02 -3.927767410487960170e-07
4.454399999999999977e+02 -3.927767410487960170e-07
4.454399999999999977e+02 -3.927767410487960170e-07
4.460799999999999841e+02 3.568600161308739877e-07
4.460799999999999841e+02 3.568600161308739877e-07
4.460799999999999841e+02 3.568600161308739877e-07
4.460799999999999841e+02 3.568600161308739877e-07
4.467200000000000273e+02 3.974893246064309927e-07
4.467200000000000273e+02 3.974893246064309927e-07
4.467200000000000273e+02 3.974893246064309927e-07
4.467200000000000273e+02 3.974893246064309927e-07
4.473600000000000136e+02 1.735599102105900111e-07
4.473600000000000136e+02 1.735599102105900111e-07
4.473600000000000136e+02 1.735599102105900111e-07
4.473600000000000136e+02 1.735599102105900111e-07
4.480000000000000000e+02 -2.688543946763079839e-07
4.480000000000000000e+02 -2.688543946763079839e-07
4.480000000000000000e+02 -2.688543946763079839e-07
4.480000000000000000e+02 -2.688543946763079839e-07
4.486399999999999864e+02 -4.615481676155159944e-07
4.486399999999999864e+02 -4.615481676155159944e-07
4.486399999999999864e+02 -4.615481676155159944e-07
4.486399999999999864e+02 -4.615481676155159944e-07
4.492799999999999727e+02 -2.807309795969500207e-07
4.492799999999999727e+02 -2.807309795969500207e-07
4.492799999999999727e+02 -2.807309795969500207e-07
4.492799999999999727e+02 -2.807309795969500207e-07
4.499200000000000159e+02 2.602711849998230209e-07
4.499200000000000159e+02 2.602711849998230209e-07
4.499200000000000159e+02 2.602711849998230209e-07
4.499200000000000159e+02 2.602711849998230209e-07
4.505600000000000023e+02 -4.711467825507919952e-08
4.505600000000000023e+02 -4.711467825507919952e-08
4.505600000000000023e+02 -4.711467825507919952e-08
4.505600000000000023e+02 -4.711467825507919952e-08
4.511999999999999886e+02 -2.162343329749579932e-07
4.511999999999999886e+02 -2.162343329749579932e-07
4.511999999999999886e+02 -2.162343329749579932e-07
4.511999999999999886e+02 -2.162343329749579932e-07
4.518399999999999750e+02 5.162001483573090276e-07
4.518399999999999750e+02 5.162001483573090276e-07
4.518399999999999750e+02 5.162001483573090276e-07
4.518399999999999750e+02 5.162001483573090276e-07
4.524800000000000182e+02 6.548731801890689587e-07
4.524800000000000182e+02 6.548731801890689587e-07
4.524800000000000182e+02 6.548731801890689587e-07
4.524800000000000182e+02 6.548731801890689587e-07
4.531200000000000045e+02 -7.141030142849480210e-07
4.531200000000000045e+02 -7.141030142849480210e-07
4.531200000000000045e+02 -7.141030142849480210e-07
4.531200000000000045e+02 -7.141030142849480210e-07
4.537599999999999909e+02 -6.927789620156069860e-07
4.537599999999999909e+02 -6.927789620156069860e-07
4.537599999999999909e+02 -6.927789620156069860e-07
4.537599999999999909e+02 -6.927789620156069860e-07
4.543999999999999773e+02 1.475023363015229976e-07
4.543999999999999773e+02 1.475023363015229976e-07
4.543999999999999773e+02 1.475023363015229976e-07
4.543999999999999773e+02 1.475023363015229976e-07
4.550400000000000205e+02 1.309617773154990107e-07
4.550400000000000205e+02 1.309617773154990107e-07
4.550400000000000205e+02 1.309617773154990107e-07
4.550400000000000205e+02 1.309617773154990107e-07
4.556800000000000068e+02 -8.000775240504870479e-08
4.556800000000000068e+02 -8.000775240504870479e-08
4.556800000000000068e+02 -8.000775240504870479e-08
4.556800000000000068e+02 -8.000775240504870479e-08
4.563199999999999932e+02 1.931610160189550060e-07
4.563199999999999932e+02 1.931610160189550060e-07
4.563199999999999932e+02 1.931610160189550060e-07
4.563199999999999932e+02 1.931610160189550060e-07
4.569599999999999795e+02 -1.146289494819189922e-08
4.569599999999999795e+02 -1.146289494819189922e-08
4.569599999999999795e+02 -1.146289494819189922e-08
4.569599999999999795e+02 -1.146289494819189922e-08
4.576000000000000227e+02 4.058494923945670131e-07
4.576000000000000227e+02 4.058494923945670131e-07
4.576000000000000227e+02 4.058494923945670131e-07
4.576000000000000227e+02 4.058494923945670131e-07
4.582400000000000091e+02 -3.219837660194540221e-08
4.582400000000000091e+02 -3.219837660194540221e-08
4.582400000000000091e+02 -3.219837660194540221e-08
4.582400000000000091e+02 -3.219837660194540221e-08
4.588799999999999955e+02 -7.965466682439519531e-07
4.588799999999999955e+02 -7.965466682439519531e-07
4.588799999999999955e+02 -7.965466682439519531e-07
4.588799999999999955e+02 -7.965466682439519531e-07
4.595199999999999818e+02 -1.957502419802359886e-07
4.595199999999999818e+02 -1.957502419802359886e-07
4.595199999999999818e+02 -1.957502419802359886e-07
4.595199999999999818e+02 -1.957502419802359886e-07
4.601600000000000250e+02 3.073422610849010180e-07
4.601600000000000250e+02 3.073422610849010180e-07
4.601600000000000250e+02 3.073422610849010180e-07
4.601600000000000250e+02 3.073422610849010180e-07
4.608000000000000114e+02 -8.371281048315970525e-08
4.608000000000000114e+02 -8.371281048315970525e-08
4.608000000000000114e+02 -8.371281048315970525e-08
4.608000000000000114e+02 -8.371281048315970525e-08
4.614399999999999977e+02 1.162435907572630060e-07
4.614399999999999977e+02 1.162435907572630060e-07
4.614399999999999977e+02 1.162435907572630060e-07
4.614399999999999977e+02 1.162435907572630060e-07
4.620799999999999841e+02 2.760823837530099970e-07
4.620799999999999841e+02 2.760823837530099970e-07
4.620799999999999841e+02 2.760823837530099970e-07
4.620799999999999841e+02 2.760823837530099970e-07
4.627200000000000273e+02 6.585079951539670230e-08
4.627200000000000273e+02 6.585079951539670230e-08
4.627200000000000273e+02 6.585079951539670230e-08
4.627200000000000273e+02 6.585079951539670230e-08
4.633600000000000136e+02 8.188355319205940069e-08
4.633600000000000136e+02 8.188355319205940069e-08
4.633600000000000136e+02 8.188355319205940069e-08
4.633600000000000136e+02 8.188355319205940069e-08
4.640000000000000000e+02 -6.504629708591580019e-07
4.640000000000000000e+02 -6.504629708591580019e-07
4.640000000000000000e+02 -6.504629708591580019e-07
4.640000000000000000e+02 -6.504629708591580019e-07
4.646399999999999864e+02 -3.773360823188699911e-07
4.646399999999999864e+02 -3.773360823188699911e-07
4.646399999999999864e+02 -3.773360823188699911e-07
4.646399999999999864e+02 -3.773360823188699911e-07
4.652799999999999727e+02 9.577980562292819483e-08
4.652799999999999727e+02 9.577980562292819483e-08
4.652799999999999727e+02 9.577980562292819483e-08
4.652799999999999727e+02 9.577980562292819483e-08
4.659200000000000159e+02 2.396046973920170056e-07
4.659200000000000159e+02 2.396046973920170056e-07
4.659200000000000159e+02 2.396046973920170056e-07
4.659200000000000159e+02 2.396046973920170056e-07
4.665600000000000023e+02 3.824906789102730129e-07
4.665600000000000023e+02 3.824906789102730129e-07
4.665600000000000023e+02 3.824906789102730129e-07
4.665600000000000023e+02 3.824906789102730129e-07
4.671999999999999886e+02 -4.670844249725030030e-08
4.671999999999999886e+02 -4.670844249725030030e-08
4.671999999999999886e+02 -4.670844249725030030e-08
4.671999999999999886e+02 -4.670844249725030030e-08
4.678399999999999750e+02 -6.011463612591770348e-08
4.678399999999999750e+02 -6.011463612591770348e-08
4.678399999999999750e+02 -6.011463612591770348e-08
4.678399999999999750e+02 -6.011463612591770348e-08
4.684800000000000182e+02 -6.778363263384099651e-08
4.684800000000000182e+02 -6.778363263384099651e-08
4.684800000000000182e+02 -6.778363263384099651e-08
4.684800000000000182e+02 -6.778363263384099651e-08
4.691200000000000045e+02 -3.572430540092449962e-07
4.691200000000000045e+02 -3.572430540092449962e-07
4.691200000000000045e+02 -3.572430540092449962e-07
4.691200000000000045e+02 -3.572430540092449962e-07
4.697599999999999909e+02 3.044372775316570250e-08
4.697599999999999909e+02 3.044372775316570250e-08
4.697599999999999909e+02 3.044372775316570250e-08
4.697599999999999909e+02 3.044372775316570250e-08
4.703999999999999773e+02 -4.914080971130999782e-07
4.703999999999999773e+02 -4.914080971130999782e-07
4.703999999999999773e+02 -4.914080971130999782e-07
4.703999999999999773e+02 -4.914080971130999782e-07
4.710400000000000205e+02 1.418105319429529876e-07
4.710400000000000205e+02 1.418105319429529876e-07
4.710400000000000205e+02 1.418105319429529876e-07
4.710400000000000205e+02 1.418105319429529876e-07
4.716800000000000068e+02 7.990319913501609834e-07
4.716800000000000068e+02 7.990319913501609834e-07
4.716800000000000068e+02 7.990319913501609834e-07
4.716800000000000068e+02 7.990319913501609834e-07
4.723199999999999932e+02 -6.528898691375910457e-08
4.723199999999999932e+02 -6.528898691375910457e-08
4.723199999999999932e+02 -6.528898691375910457e-08
4.723199999999999932e+02 -6.528898691375910457e-08
4.729599999999999795e+02 -3.407043585175530189e-07
4.729599999999999795e+02 -3.407043585175530189e-07
4.729599999999999795e+02 -3.407043585175530189e-07
4.729599999999999795e+02 -3.407043585175530189e-07
4.736000000000000227e+02 -6.105002026208030588e-08
4.736000000000000227e+02 -6.105002026208030588e-08
4.736000000000000227e+02 -6.105002026208030588e-08
4.736000000000000227e+02 -6.105002026208030588e-08
4.742400000000000091e+02 6.764257203036259893e-08
4.742400000000000091e+02 6.764257203036259893e-08
4.742400000000000091e+02 6.764257203036259893e-08
4.742400000000000091e+02 6.764257203036259893e-08
4.748799999999999955e+02 -4.668149887149239955e-07
4.748799999999999955e+02 -4.668149887149239955e-07
4.748799999999999955e+02 -4.668149887149239955e-07
4.748799999999999955e+02 -4.668149887149239955e-07
4.755199999999999818e+02 -2.327537762832639929e-07
4.755199999999999818e+02 -2.327537762832639929e-07
4.755199999999999818e+02 -2.327537762832639929e-07
4.755199999999999818e+02 -2.327537762832639929e-07
4.761600000000000250e+02 6.815122558864649450e-08
4.761600000000000250e+02 6.815122558864649450e-08
4.761600000000000250e+02 6.815122558864649450e-08
4.761600000000000250e+02 6.815122558864649450e-08
4.768000000000000114e+02 6.329008974378750395e-07
4.768000000000000114e+02 6.329008974378750395e-07
4.768000000000000114e+02 6.329008974378750395e-07
4.768000000000000114e+02 6.329008974378750395e-07
4.774399999999999977e+02 4.436776831933739946e-07
4.774399999999999977e+02 4.436776831933739946e-07
4.774399999999999977e+02 4.436776831933739946e-07
4.774399999999999977e+02 4.436776831933739946e-07
4.780799999999999841e+02 -5.288473713043899914e-07
4.780799999999999841e+02 -5.288473713043899914e-07
4.780799999999999841e+02 -5.288473713043899914e-07
4.780799999999999841e+02 -5.288473713043899914e-07
4.787200000000000273e+02 -5.300815762102069939e-07
4.787200000000000273e+02 -5.300815762102069939e-07
4.787200000000000273e+02 -5.300815762102069939e-07
4.787200000000000273e+02 -5.300815762102069939e-07
4.793600000000000136e+02 2.394210910561599747e-07
4.793600000000000136e+02 2.394210910561599747e-07
4.793600000000000136e+02 2.394210910561599747e-07
4.793600000000000136e+02 2.394210910561599747e-07
4.800000000000000000e+02 -2.253095974522529972e-08
4.800000000000000000e+02 -2.253095974522529972e-08
4.800000000000000000e+02 -2.253095974522529972e-08
4.800000000000000000e+02 -2.253095974522529972e-08
4.806399999999999864e+02 -5.750659726183640419e-07
4.806399999999999864e+02 -5.750659726183640419e-07
4.806399999999999864e+02 -5.750659726183640419e-07
4.806399999999999864e+02 -5.750659726183640419e-07
4.812799999999999727e+02 1.382508634298210103e-07
4.812799999999999727e+02 1.382508634298210103e-07
4.812799999999999727e+02 1.382508634298210103e-07
4.812799999999999727e+02 1.382508634298210103e-07
4.819200000000000159e+02 7.917116749799159766e-07
4.819200000000000159e+02 7.917116749799159766e-07
4.819200000000000159e+02 7.917116749799159766e-07
4.819200000000000159e+02 7.917116749799159766e-07
4.825600000000000023e+02 -1.335377919365660079e-08
4.825600000000000023e+02 -1.335377919365660079e-08
4.825600000000000023e+02 -1.335377919365660079e-08
4.825600000000000023e+02 -1.335377919365660079e-08
4.831999999999999886e+02 -2.300993359817670095e-07
4.831999999999999886e+02 -2.300993359817670095e-07
4.831999999999999886e+02 -2.300993359817670095e-07
4.831999999999999886e+02 -2.300993359817670095e-07
4.838399999999999750e+02 -2.122352471330570079e-07
4.838399999999999750e+02 -2.122352471330570079e-07
4.838399999999999750e+02 -2.122352471330570079e-07
4.838399999999999750e+02 -2.122352471330570079e-07
4.844800000000000182e+02 -3.926232180485789852e-07
4.844800000000000182e+02 -3.926232180485789852e-07
4.844800000000000182e+02 -3.926232180485789852e-07
4.844800000000000182e+02 -3.926232180485789852e-07
4.851200000000000045e+02 1.426190472930039959e-07
4.851200000000000045e+02 1.426190472930039959e-07
4.851200000000000045e+02 1.426190472930039959e-07
4.851200000000000045e+02 1.426190472930039959e-07
4.857599999999999909e+02 -1.046562387321659993e-07
4.857599999999999909e+02 -1.046562387321659993e-07
4.857599999999999909e+02 -1.046562387321659993e-07
4.857599999999999909e+02 -1.046562387321659993e-07
4.863999999999999773e+02 -6.317617093432799469e-08
4.863999999999999773e+02 -6.317617093432799469e-08
4.863999999999999773e+02 -6.317617093432799469e-08
4.863999999999999773e+02 -6.317617093432799469e-08
4.870400000000000205e+02 1.329290206619640090e-07
4.870400000000000205e+02 1.329290206619640090e-07
4.870400000000000205e+02 1.329290206619640090e-07
4.870400000000000205e+02 1.329290206619640090e-07
4.876800000000000068e+02 7.237548483913980059e-07
4.876800000000000068e+02 7.237548483913980059e-07
4.876800000000000068e+02 7.237548483913980059e-07
4.876800000000000068e+02 7.237548483913980059e-07
4.883199999999999932e+02 -1.569627937870900047e-07
4.883199999999999932e+02 -1.569627937870900047e-07
4.883199999999999932e+02 -1.569627937870900047e-07
4.883199999999999932e+02 -1.569627937870900047e-07
4.889599999999999795e+02 -7.593816827791460371e-07
4.889599999999999795e+02 -7.593816827791460371e-07
4.889599999999999795e+02 -7.593816827791460371e-07
4.889599999999999795e+02 -7.593816827791460371e-07
4.896000000000000227e+02 5.775087216611279861e-09
4.896000000000000227e+02 5.775087216611279861e-09
4.896000000000000227e+02 5.775087216611279861e-09
4.896000000000000227e+02 5.775087216611279861e-09
4.902400000000000091e+02 -1.279062213440809975e-07
4.902400000000000091e+02 -1.279062213440809975e-07
4.902400000000000091e+02 -1.279062213440809975e-07
4.902400000000000091e+02 -1.279062213440809975e-07
4.908799999999999955e+02 -1.604075973642599909e-07
4.908799999999999955e+02 -1.604075973642599909e-07
4.908799999999999955e+02 -1.604075973642599909e-07
4.908799999999999955e+02 -1.604075973642599909e-07
4.915199999999999818e+02 4.454729121966609927e-07
4.915199999999999818e+02 4.454729121966609927e-07
4.915199999999999818e+02 4.454729121966609927e-07
4.915199999999999818e+02 4.454729121966609927e-07
4.921600000000000250e+02 1.244780198539960022e-08
4.921600000000000250e+02 1.244780198539960022e-08
4.921600000000000250e+02 1.244780198539960022e-08
4.921600000000000250e+02 1.244780198539960022e-08
4.928000000000000114e+02 1.355730035708470055e-07
4.928000000000000114e+02 1.355730035708470055e-07
4.928000000000000114e+02 1.355730035708470055e-07
4.928000000000000114e+02 1.355730035708470055e-07
4.934399999999999977e+02 2.435164669899189794e-07
4.934399999999999977e+02 2.435164669899189794e-07
4.934399999999999977e+02 2.435164669899189794e-07
4.934399999999999977e+02 2.435164669899189794e-07
4.940799999999999841e+02 -4.688445838634740254e-07
4.940799999999999841e+02 -4.688445838634740254e-07
4.940799999999999841e+02 -4.688445838634740254e-07
4.940799999999999841e+02 -4.688445838634740254e-07
4.947200000000000273e+02 -4.931324720340880367e-07
4.947200000000000273e+02 -4.931324720340880367e-07
4.947200000000000273e+02 -4.931324720340880367e-07
4.947200000000000273e+02 -4.931324720340880367e-07
4.953600000000000136e+02 -7.719668087814460330e-08
4.953600000000000136e+02 -7.719668087814460330e-08
4.953600000000000136e+02 -7.719668087814460330e-08
4.953600000000000136e+02 -7.719668087814460330e-08
4.960000000000000000e+02 1.002129171256189983e-07
4.960000000000000000e+02 1.002129171256189983e-07
4.960000000000000000e+02 1.002129171256189983e-07
4.960000000000000000e+02 1.002129171256189983e-07
4.966399999999999864e+02 4.798088504534280298e-07
4.966399999999999864e+02 4.798088504534280298e-07
4.966399999999999864e+02 4.798088504534280298e-07
4.966399999999999864e+02 4.798088504534280298e-07
4.972799999999999727e+02 -3.021581955995580219e-08
4.972799999999999727e+02 -3.021581955995580219e-08
4.972799999999999727e+02 -3.021581955995580219e-08
4.972799999999999727e+02 -3.021581955995580219e-08
4.979200000000000159e+02 -2.066685665776020071e-07
4.979200000000000159e+02 -2.066685665776020071e-07
4.979200000000000159e+02 -2.066685665776020071e-07
4.979200000000000159e+02 -2.066685665776020071e-07
4.985600000000000023e+02 2.950253184135849844e-07
4.985600000000000023e+02 2.950253184135849844e-07
4.985600000000000023e+02 2.950253184135849844e-07
4.985600000000000023e+02 2.950253184135849844e-07
4.991999999999999886e+02 -5.051198337344639783e-08
4.991999999999999886e+02 -5.051198337344639783e-08
4.991999999999999886e+02 -5.051198337344639783e-08
