t kphi
1.177600000000000051e+02 -2.728181186754620094e-06
1.177600000000000051e+02 -2.728181186754620094e-06
1.179200000000000017e+02 -2.842779165383959860e-06
1.179200000000000017e+02 -2.842779165383959860e-06
1.179200000000000017e+02 -2.842779165383959860e-06
1.180799999999999983e+02 -3.179457335528200148e-06
1.180799999999999983e+02 -3.179457335528200148e-06
1.180799999999999983e+02 -3.179457335528200148e-06
1.182399999999999949e+02 -3.374814833957529862e-06
1.182399999999999949e+02 -3.374814833957529862e-06
1.182399999999999949e+02 -3.374814833957529862e-06
1.184000000000000057e+02 -3.413490938747850011e-06
1.184000000000000057e+02 -3.413490938747850011e-06
1.184000000000000057e+02 -3.413490938747850011e-06
1.185600000000000023e+02 -3.669200156554140062e-06
1.185600000000000023e+02 -3.669200156554140062e-06
1.185600000000000023e+02 -3.669200156554140062e-06
1.187199999999999989e+02 -3.905447438894910047e-06
1.187199999999999989e+02 -3.905447438894910047e-06
1.187199999999999989e+02 -3.905447438894910047e-06
1.188799999999999955e+02 -4.148407330225869882e-06
1.188799999999999955e+02 -4.148407330225869882e-06
1.188799999999999955e+02 -4.148407330225869882e-06
1.190400000000000063e+02 -4.490945749994400058e-06
1.190400000000000063e+02 -4.490945749994400058e-06
1.190400000000000063e+02 -4.490945749994400058e-06
1.192000000000000028e+02 -4.727381925941319803e-06
1.192000000000000028e+02 -4.727381925941319803e-06
1.192000000000000028e+02 -4.727381925941319803e-06
1.193599999999999994e+02 -4.954249901908140023e-06
1.193599999999999994e+02 -4.954249901908140023e-06
1.193599999999999994e+02 -4.954249901908140023e-06
1.195199999999999960e+02 -5.158101858183389801e-06
1.195199999999999960e+02 -5.158101858183389801e-06
1.195199999999999960e+02 -5.158101858183389801e-06
1.196800000000000068e+02 -5.398929174440260032e-06
1.196800000000000068e+02 -5.398929174440260032e-06
1.196800000000000068e+02 -5.398929174440260032e-06
1.198400000000000034e+02 -5.663794235783410012e-06
1.198400000000000034e+02 -5.663794235783410012e-06
1.198400000000000034e+02 -5.663794235783410012e-06
1.200000000000000000e+02 -5.876001507397559793e-06
1.200000000000000000e+02 -5.876001507397559793e-06
1.200000000000000000e+02 -5.876001507397559793e-06
1.201599999999999966e+02 -6.163752922543380396e-06
1.201599999999999966e+02 -6.163752922543380396e-06
1.201599999999999966e+02 -6.163752922543380396e-06
1.203199999999999932e+02 -6.239256216371509621e-06
1.203199999999999932e+02 -6.239256216371509621e-06
1.203199999999999932e+02 -6.239256216371509621e-06
1.204800000000000040e+02 -6.220290233284120275e-06
1.204800000000000040e+02 -6.220290233284120275e-06
1.204800000000000040e+02 -6.220290233284120275e-06
1.206400000000000006e+02 -6.481767561332629725e-06
1.206400000000000006e+02 -6.481767561332629725e-06
1.206400000000000006e+02 -6.481767561332629725e-06
1.207999999999999972e+02 -6.644299994894110023e-06
1.207999999999999972e+02 -6.644299994894110023e-06
1.207999999999999972e+02 -6.644299994894110023e-06
1.209599999999999937e+02 -6.659293956497929608e-06
1.209599999999999937e+02 -6.659293956497929608e-06
1.209599999999999937e+02 -6.659293956497929608e-06
1.211200000000000045e+02 -6.738151178132829861e-06
1.211200000000000045e+02 -6.738151178132829861e-06
1.211200000000000045e+02 -6.738151178132829861e-06
1.212800000000000011e+02 -6.720923169652289882e-06
1.212800000000000011e+02 -6.720923169652289882e-06
1.212800000000000011e+02 -6.720923169652289882e-06
1.214399999999999977e+02 -6.707929472658540109e-06
1.214399999999999977e+02 -6.707929472658540109e-06
1.214399999999999977e+02 -6.707929472658540109e-06
1.215999999999999943e+02 -6.870377821783859767e-06
1.215999999999999943e+02 -6.870377821783859767e-06
1.215999999999999943e+02 -6.870377821783859767e-06
1.217600000000000051e+02 -6.927155490919940081e-06
1.217600000000000051e+02 -6.927155490919940081e-06
1.217600000000000051e+02 -6.927155490919940081e-06
1.219200000000000017e+02 -6.831139234765440312e-06
1.219200000000000017e+02 -6.831139234765440312e-06
1.219200000000000017e+02 -6.831139234765440312e-06
1.220799999999999983e+02 -6.806990598243030052e-06
1.220799999999999983e+02 -6.806990598243030052e-06
1.220799999999999983e+02 -6.806990598243030052e-06
1.222399999999999949e+02 -6.862610063855520141e-06
1.222399999999999949e+02 -6.862610063855520141e-06
1.222399999999999949e+02 -6.862610063855520141e-06
1.224000000000000057e+02 -6.912339482235500301e-06
1.224000000000000057e+02 -6.912339482235500301e-06
1.224000000000000057e+02 -6.912339482235500301e-06
1.225600000000000023e+02 -6.865055535529599609e-06
1.225600000000000023e+02 -6.865055535529599609e-06
1.225600000000000023e+02 -6.865055535529599609e-06
1.227199999999999989e+02 -6.859890380527249635e-06
1.227199999999999989e+02 -6.859890380527249635e-06
1.227199999999999989e+02 -6.859890380527249635e-06
1.228799999999999955e+02 -6.985993619283239713e-06
1.228799999999999955e+02 -6.985993619283239713e-06
1.228799999999999955e+02 -6.985993619283239713e-06
1.230400000000000063e+02 -7.068241547313730398e-06
1.230400000000000063e+02 -7.068241547313730398e-06
1.230400000000000063e+02 -7.068241547313730398e-06
1.232000000000000028e+02 -7.162229866147589915e-06
1.232000000000000028e+02 -7.162229866147589915e-06
1.232000000000000028e+02 -7.162229866147589915e-06
1.233599999999999994e+02 -7.198291521056739584e-06
1.233599999999999994e+02 -7.198291521056739584e-06
1.233599999999999994e+02 -7.198291521056739584e-06
1.235199999999999960e+02 -7.206640617368660097e-06
1.235199999999999960e+02 -7.206640617368660097e-06
1.235199999999999960e+02 -7.206640617368660097e-06
1.236800000000000068e+02 -7.362499965277139866e-06
1.236800000000000068e+02 -7.362499965277139866e-06
1.236800000000000068e+02 -7.362499965277139866e-06
1.238400000000000034e+02 -7.367960383164569589e-06
1.238400000000000034e+02 -7.367960383164569589e-06
1.238400000000000034e+02 -7.367960383164569589e-06
1.240000000000000000e+02 -7.245819618571389744e-06
1.240000000000000000e+02 -7.245819618571389744e-06
1.240000000000000000e+02 -7.245819618571389744e-06
1.241599999999999966e+02 -7.273979760146559993e-06
1.241599999999999966e+02 -7.273979760146559993e-06
1.241599999999999966e+02 -7.273979760146559993e-06
1.243199999999999932e+02 -7.148544234098929623e-06
1.243199999999999932e+02 -7.148544234098929623e-06
1.243199999999999932e+02 -7.148544234098929623e-06
1.244800000000000040e+02 -6.974117506002799910e-06
1.244800000000000040e+02 -6.974117506002799910e-06
1.244800000000000040e+02 -6.974117506002799910e-06
1.246400000000000006e+02 -6.985081824363529993e-06
1.246400000000000006e+02 -6.985081824363529993e-06
1.246400000000000006e+02 -6.985081824363529993e-06
1.247999999999999972e+02 -6.802631935870059755e-06
1.247999999999999972e+02 -6.802631935870059755e-06
1.247999999999999972e+02 -6.802631935870059755e-06
1.249599999999999937e+02 -6.724947458145309958e-06
1.249599999999999937e+02 -6.724947458145309958e-06
1.249599999999999937e+02 -6.724947458145309958e-06
1.251200000000000045e+02 -7.026534626354899618e-06
1.251200000000000045e+02 -7.026534626354899618e-06
1.251200000000000045e+02 -7.026534626354899618e-06
1.252800000000000011e+02 -7.202322223139439721e-06
1.252800000000000011e+02 -7.202322223139439721e-06
1.252800000000000011e+02 -7.202322223139439721e-06
1.254399999999999977e+02 -7.209397620906570263e-06
1.254399999999999977e+02 -7.209397620906570263e-06
1.254399999999999977e+02 -7.209397620906570263e-06
1.255999999999999943e+02 -7.569660583389820211e-06
1.255999999999999943e+02 -7.569660583389820211e-06
1.255999999999999943e+02 -7.569660583389820211e-06
1.257600000000000051e+02 -8.032727644080640172e-06
1.257600000000000051e+02 -8.032727644080640172e-06
1.257600000000000051e+02 -8.032727644080640172e-06
1.259200000000000017e+02 -8.144994370488659722e-06
1.259200000000000017e+02 -8.144994370488659722e-06
1.259200000000000017e+02 -8.144994370488659722e-06
1.260799999999999983e+02 -8.305431325054439813e-06
1.260799999999999983e+02 -8.305431325054439813e-06
1.260799999999999983e+02 -8.305431325054439813e-06
1.262399999999999949e+02 -8.472387198757910595e-06
1.262399999999999949e+02 -8.472387198757910595e-06
1.262399999999999949e+02 -8.472387198757910595e-06
1.264000000000000057e+02 -8.326474844997899298e-06
1.264000000000000057e+02 -8.326474844997899298e-06
1.264000000000000057e+02 -8.326474844997899298e-06
1.265600000000000023e+02 -8.097480414010729656e-06
1.265600000000000023e+02 -8.097480414010729656e-06
1.265600000000000023e+02 -8.097480414010729656e-06
1.267199999999999989e+02 -8.004361110291879645e-06
1.267199999999999989e+02 -8.004361110291879645e-06
1.267199999999999989e+02 -8.004361110291879645e-06
1.268799999999999955e+02 -7.794304295557949154e-06
1.268799999999999955e+02 -7.794304295557949154e-06
1.268799999999999955e+02 -7.794304295557949154e-06
1.270400000000000063e+02 -7.290793912541850023e-06
1.270400000000000063e+02 -7.290793912541850023e-06
1.270400000000000063e+02 -7.290793912541850023e-06
1.272000000000000028e+02 -6.880168797653259757e-06
1.272000000000000028e+02 -6.880168797653259757e-06
1.272000000000000028e+02 -6.880168797653259757e-06
1.273599999999999994e+02 -6.582973128989999664e-06
1.273599999999999994e+02 -6.582973128989999664e-06
1.273599999999999994e+02 -6.582973128989999664e-06
1.275199999999999960e+02 -6.278829982780790362e-06
1.275199999999999960e+02 -6.278829982780790362e-06
1.275199999999999960e+02 -6.278829982780790362e-06
1.276800000000000068e+02 -6.025700596489779659e-06
1.276800000000000068e+02 -6.025700596489779659e-06
1.276800000000000068e+02 -6.025700596489779659e-06
1.278400000000000034e+02 -5.770992018734440190e-06
1.278400000000000034e+02 -5.770992018734440190e-06
1.278400000000000034e+02 -5.770992018734440190e-06
1.280000000000000000e+02 -5.570918957165490273e-06
1.280000000000000000e+02 -5.570918957165490273e-06
1.280000000000000000e+02 -5.570918957165490273e-06
1.281599999999999966e+02 -5.316998682404780279e-06
1.281599999999999966e+02 -5.316998682404780279e-06
1.281599999999999966e+02 -5.316998682404780279e-06
1.283199999999999932e+02 -5.051997273914000042e-06
1.283199999999999932e+02 -5.051997273914000042e-06
1.283199999999999932e+02 -5.051997273914000042e-06
1.284799999999999898e+02 -4.856118691220649661e-06
1.284799999999999898e+02 -4.856118691220649661e-06
1.284799999999999898e+02 -4.856118691220649661e-06
1.286399999999999864e+02 -4.609994447488509934e-06
1.286399999999999864e+02 -4.609994447488509934e-06
1.286399999999999864e+02 -4.609994447488509934e-06
1.288000000000000114e+02 -4.499949499823980086e-06
1.288000000000000114e+02 -4.499949499823980086e-06
1.288000000000000114e+02 -4.499949499823980086e-06
1.289600000000000080e+02 -4.534668604394750393e-06
1.289600000000000080e+02 -4.534668604394750393e-06
1.289600000000000080e+02 -4.534668604394750393e-06
1.291200000000000045e+02 -4.506423482157019593e-06
1.291200000000000045e+02 -4.506423482157019593e-06
1.291200000000000045e+02 -4.506423482157019593e-06
1.292800000000000011e+02 -4.355170361351849638e-06
1.292800000000000011e+02 -4.355170361351849638e-06
1.292800000000000011e+02 -4.355170361351849638e-06
1.294399999999999977e+02 -4.043202448519079664e-06
1.294399999999999977e+02 -4.043202448519079664e-06
1.294399999999999977e+02 -4.043202448519079664e-06
1.295999999999999943e+02 -3.835154196887120060e-06
1.295999999999999943e+02 -3.835154196887120060e-06
1.295999999999999943e+02 -3.835154196887120060e-06
1.297599999999999909e+02 -3.850849839939880140e-06
1.297599999999999909e+02 -3.850849839939880140e-06
1.297599999999999909e+02 -3.850849839939880140e-06
1.299199999999999875e+02 -3.746768315006050153e-06
1.299199999999999875e+02 -3.746768315006050153e-06
1.299199999999999875e+02 -3.746768315006050153e-06
1.300800000000000125e+02 -3.565213383821580166e-06
1.300800000000000125e+02 -3.565213383821580166e-06
1.300800000000000125e+02 -3.565213383821580166e-06
1.302400000000000091e+02 -3.713306250945570088e-06
1.302400000000000091e+02 -3.713306250945570088e-06
1.302400000000000091e+02 -3.713306250945570088e-06
1.304000000000000057e+02 -3.766752562662470139e-06
1.304000000000000057e+02 -3.766752562662470139e-06
1.304000000000000057e+02 -3.766752562662470139e-06
1.305600000000000023e+02 -3.373053199113220038e-06
1.305600000000000023e+02 -3.373053199113220038e-06
1.305600000000000023e+02 -3.373053199113220038e-06
1.307199999999999989e+02 -3.058258802922999797e-06
1.307199999999999989e+02 -3.058258802922999797e-06
1.307199999999999989e+02 -3.058258802922999797e-06
1.308799999999999955e+02 -3.000417605420589886e-06
1.308799999999999955e+02 -3.000417605420589886e-06
1.308799999999999955e+02 -3.000417605420589886e-06
1.310399999999999920e+02 -3.007471008475669854e-06
1.310399999999999920e+02 -3.007471008475669854e-06
1.310399999999999920e+02 -3.007471008475669854e-06
1.311999999999999886e+02 -3.073584248571610154e-06
1.311999999999999886e+02 -3.073584248571610154e-06
1.311999999999999886e+02 -3.073584248571610154e-06
1.313600000000000136e+02 -3.167035787257360194e-06
1.313600000000000136e+02 -3.167035787257360194e-06
1.313600000000000136e+02 -3.167035787257360194e-06
1.315200000000000102e+02 -3.013528770315189851e-06
1.315200000000000102e+02 -3.013528770315189851e-06
1.315200000000000102e+02 -3.013528770315189851e-06
1.316800000000000068e+02 -2.672333864561409879e-06
1.316800000000000068e+02 -2.672333864561409879e-06
1.316800000000000068e+02 -2.672333864561409879e-06
1.318400000000000034e+02 -2.467021162447879845e-06
1.318400000000000034e+02 -2.467021162447879845e-06
1.318400000000000034e+02 -2.467021162447879845e-06
1.320000000000000000e+02 -2.453568980586830169e-06
1.320000000000000000e+02 -2.453568980586830169e-06
1.320000000000000000e+02 -2.453568980586830169e-06
1.321599999999999966e+02 -2.654749667768299999e-06
1.321599999999999966e+02 -2.654749667768299999e-06
1.321599999999999966e+02 -2.654749667768299999e-06
1.323199999999999932e+02 -2.700812583397399961e-06
1.323199999999999932e+02 -2.700812583397399961e-06
1.323199999999999932e+02 -2.700812583397399961e-06
1.324799999999999898e+02 -2.511748723780530116e-06
1.324799999999999898e+02 -2.511748723780530116e-06
1.324799999999999898e+02 -2.511748723780530116e-06
1.326399999999999864e+02 -2.406043286456100163e-06
1.326399999999999864e+02 -2.406043286456100163e-06
1.326399999999999864e+02 -2.406043286456100163e-06
1.328000000000000114e+02 -2.216881980447029862e-06
1.328000000000000114e+02 -2.216881980447029862e-06
1.328000000000000114e+02 -2.216881980447029862e-06
1.329600000000000080e+02 -2.096389800212330205e-06
1.329600000000000080e+02 -2.096389800212330205e-06
1.329600000000000080e+02 -2.096389800212330205e-06
1.331200000000000045e+02 -2.309909948589790086e-06
1.331200000000000045e+02 -2.309909948589790086e-06
1.331200000000000045e+02 -2.309909948589790086e-06
1.332800000000000011e+02 -2.404848162109610134e-06
1.332800000000000011e+02 -2.404848162109610134e-06
1.332800000000000011e+02 -2.404848162109610134e-06
1.334399999999999977e+02 -2.231325422510759834e-06
1.334399999999999977e+02 -2.231325422510759834e-06
1.334399999999999977e+02 -2.231325422510759834e-06
1.335999999999999943e+02 -2.162117897907140134e-06
1.335999999999999943e+02 -2.162117897907140134e-06
1.335999999999999943e+02 -2.162117897907140134e-06
1.337599999999999909e+02 -2.099687632464689914e-06
1.337599999999999909e+02 -2.099687632464689914e-06
1.337599999999999909e+02 -2.099687632464689914e-06
1.339199999999999875e+02 -2.065646104467420018e-06
1.339199999999999875e+02 -2.065646104467420018e-06
1.339199999999999875e+02 -2.065646104467420018e-06
1.340800000000000125e+02 -2.134989104929169905e-06
1.340800000000000125e+02 -2.134989104929169905e-06
1.340800000000000125e+02 -2.134989104929169905e-06
1.342400000000000091e+02 -1.978535710789469789e-06
1.342400000000000091e+02 -1.978535710789469789e-06
1.342400000000000091e+02 -1.978535710789469789e-06
1.344000000000000057e+02 -1.842051187564710062e-06
1.344000000000000057e+02 -1.842051187564710062e-06
1.344000000000000057e+02 -1.842051187564710062e-06
1.345600000000000023e+02 -2.048439715047269854e-06
1.345600000000000023e+02 -2.048439715047269854e-06
1.345600000000000023e+02 -2.048439715047269854e-06
1.347199999999999989e+02 -2.044529556073580199e-06
1.347199999999999989e+02 -2.044529556073580199e-06
1.347199999999999989e+02 -2.044529556073580199e-06
1.348799999999999955e+02 -1.850511630018249909e-06
1.348799999999999955e+02 -1.850511630018249909e-06
1.348799999999999955e+02 -1.850511630018249909e-06
1.350399999999999920e+02 -1.971547880511149796e-06
1.350399999999999920e+02 -1.971547880511149796e-06
1.350399999999999920e+02 -1.971547880511149796e-06
1.351999999999999886e+02 -2.059954122091939911e-06
1.351999999999999886e+02 -2.059954122091939911e-06
1.351999999999999886e+02 -2.059954122091939911e-06
1.353600000000000136e+02 -1.890350732333749978e-06
1.353600000000000136e+02 -1.890350732333749978e-06
1.353600000000000136e+02 -1.890350732333749978e-06
1.355200000000000102e+02 -1.752923066781409924e-06
1.355200000000000102e+02 -1.752923066781409924e-06
1.355200000000000102e+02 -1.752923066781409924e-06
1.356800000000000068e+02 -1.889730081660800099e-06
1.356800000000000068e+02 -1.889730081660800099e-06
1.356800000000000068e+02 -1.889730081660800099e-06
1.358400000000000034e+02 -2.069666696047069789e-06
1.358400000000000034e+02 -2.069666696047069789e-06
1.358400000000000034e+02 -2.069666696047069789e-06
1.360000000000000000e+02 -1.857438029760019991e-06
1.360000000000000000e+02 -1.857438029760019991e-06
1.360000000000000000e+02 -1.857438029760019991e-06
1.361599999999999966e+02 -1.693469068538979972e-06
1.361599999999999966e+02 -1.693469068538979972e-06
1.361599999999999966e+02 -1.693469068538979972e-06
1.363199999999999932e+02 -1.945125010997209882e-06
1.363199999999999932e+02 -1.945125010997209882e-06
1.363199999999999932e+02 -1.945125010997209882e-06
1.364799999999999898e+02 -1.947670357976049982e-06
1.364799999999999898e+02 -1.947670357976049982e-06
1.364799999999999898e+02 -1.947670357976049982e-06
1.366399999999999864e+02 -1.832298906523569982e-06
1.366399999999999864e+02 -1.832298906523569982e-06
1.366399999999999864e+02 -1.832298906523569982e-06
1.368000000000000114e+02 -2.029908207380890021e-06
1.368000000000000114e+02 -2.029908207380890021e-06
1.368000000000000114e+02 -2.029908207380890021e-06
1.369600000000000080e+02 -1.961468134758379946e-06
1.369600000000000080e+02 -1.961468134758379946e-06
1.369600000000000080e+02 -1.961468134758379946e-06
1.371200000000000045e+02 -1.710765360999959997e-06
1.371200000000000045e+02 -1.710765360999959997e-06
1.371200000000000045e+02 -1.710765360999959997e-06
1.372800000000000011e+02 -1.817902273104509975e-06
1.372800000000000011e+02 -1.817902273104509975e-06
1.372800000000000011e+02 -1.817902273104509975e-06
1.374399999999999977e+02 -2.015364027208170058e-06
1.374399999999999977e+02 -2.015364027208170058e-06
1.374399999999999977e+02 -2.015364027208170058e-06
1.375999999999999943e+02 -2.084242668675489794e-06
1.375999999999999943e+02 -2.084242668675489794e-06
1.375999999999999943e+02 -2.084242668675489794e-06
1.377599999999999909e+02 -2.089618087761820098e-06
1.377599999999999909e+02 -2.089618087761820098e-06
1.377599999999999909e+02 -2.089618087761820098e-06
1.379199999999999875e+02 -2.027663807382180186e-06
1.379199999999999875e+02 -2.027663807382180186e-06
1.379199999999999875e+02 -2.027663807382180186e-06
1.380800000000000125e+02 -1.997561382824299892e-06
1.380800000000000125e+02 -1.997561382824299892e-06
1.380800000000000125e+02 -1.997561382824299892e-06
1.382400000000000091e+02 -1.977994013987569839e-06
1.382400000000000091e+02 -1.977994013987569839e-06
1.382400000000000091e+02 -1.977994013987569839e-06
1.384000000000000057e+02 -2.020403461954830087e-06
1.384000000000000057e+02 -2.020403461954830087e-06
1.384000000000000057e+02 -2.020403461954830087e-06
1.385600000000000023e+02 -2.212010761622050118e-06
1.385600000000000023e+02 -2.212010761622050118e-06
1.385600000000000023e+02 -2.212010761622050118e-06
1.387199999999999989e+02 -2.145448868801599854e-06
1.387199999999999989e+02 -2.145448868801599854e-06
1.387199999999999989e+02 -2.145448868801599854e-06
1.388799999999999955e+02 -2.013253107515140133e-06
1.388799999999999955e+02 -2.013253107515140133e-06
1.388799999999999955e+02 -2.013253107515140133e-06
1.390399999999999920e+02 -2.201741223367069943e-06
1.390399999999999920e+02 -2.201741223367069943e-06
1.390399999999999920e+02 -2.201741223367069943e-06
1.391999999999999886e+02 -2.255440462543220083e-06
1.391999999999999886e+02 -2.255440462543220083e-06
1.391999999999999886e+02 -2.255440462543220083e-06
1.393600000000000136e+02 -2.121867839598060189e-06
1.393600000000000136e+02 -2.121867839598060189e-06
1.393600000000000136e+02 -2.121867839598060189e-06
1.395200000000000102e+02 -2.217592549910389876e-06
1.395200000000000102e+02 -2.217592549910389876e-06
1.395200000000000102e+02 -2.217592549910389876e-06
1.396800000000000068e+02 -2.303436214647719863e-06
1.396800000000000068e+02 -2.303436214647719863e-06
1.396800000000000068e+02 -2.303436214647719863e-06
1.398400000000000034e+02 -2.230634534700710116e-06
1.398400000000000034e+02 -2.230634534700710116e-06
1.398400000000000034e+02 -2.230634534700710116e-06
1.400000000000000000e+02 -2.293413243815930114e-06
1.400000000000000000e+02 -2.293413243815930114e-06
1.400000000000000000e+02 -2.293413243815930114e-06
1.401599999999999966e+02 -2.345210461730209898e-06
1.401599999999999966e+02 -2.345210461730209898e-06
1.401599999999999966e+02 -2.345210461730209898e-06
1.403199999999999932e+02 -2.266643241241520093e-06
1.403199999999999932e+02 -2.266643241241520093e-06
1.403199999999999932e+02 -2.266643241241520093e-06
1.404799999999999898e+02 -2.256126988998080044e-06
1.404799999999999898e+02 -2.256126988998080044e-06
1.404799999999999898e+02 -2.256126988998080044e-06
1.406399999999999864e+02 -2.382099218670910179e-06
1.406399999999999864e+02 -2.382099218670910179e-06
1.406399999999999864e+02 -2.382099218670910179e-06
1.408000000000000114e+02 -2.467335463290659855e-06
1.408000000000000114e+02 -2.467335463290659855e-06
1.408000000000000114e+02 -2.467335463290659855e-06
1.409600000000000080e+02 -2.427827057629739847e-06
1.409600000000000080e+02 -2.427827057629739847e-06
1.409600000000000080e+02 -2.427827057629739847e-06
1.411200000000000045e+02 -2.355882359353179947e-06
1.411200000000000045e+02 -2.355882359353179947e-06
1.411200000000000045e+02 -2.355882359353179947e-06
1.412800000000000011e+02 -2.448955845919859989e-06
1.412800000000000011e+02 -2.448955845919859989e-06
1.412800000000000011e+02 -2.448955845919859989e-06
1.414399999999999977e+02 -2.582672068704490182e-06
1.414399999999999977e+02 -2.582672068704490182e-06
1.414399999999999977e+02 -2.582672068704490182e-06
1.415999999999999943e+02 -2.553320157597900159e-06
1.415999999999999943e+02 -2.553320157597900159e-06
1.415999999999999943e+02 -2.553320157597900159e-06
1.417599999999999909e+02 -2.574093479040449857e-06
1.417599999999999909e+02 -2.574093479040449857e-06
1.417599999999999909e+02 -2.574093479040449857e-06
1.419199999999999875e+02 -2.651519497050859925e-06
1.419199999999999875e+02 -2.651519497050859925e-06
1.419199999999999875e+02 -2.651519497050859925e-06
1.420800000000000125e+02 -2.594470042406880175e-06
1.420800000000000125e+02 -2.594470042406880175e-06
1.420800000000000125e+02 -2.594470042406880175e-06
1.422400000000000091e+02 -2.561934068585369969e-06
1.422400000000000091e+02 -2.561934068585369969e-06
1.422400000000000091e+02 -2.561934068585369969e-06
1.424000000000000057e+02 -2.632005793237990113e-06
1.424000000000000057e+02 -2.632005793237990113e-06
1.424000000000000057e+02 -2.632005793237990113e-06
1.425600000000000023e+02 -2.657690175062240004e-06
1.425600000000000023e+02 -2.657690175062240004e-06
1.425600000000000023e+02 -2.657690175062240004e-06
1.427199999999999989e+02 -2.591717161464199884e-06
1.427199999999999989e+02 -2.591717161464199884e-06
1.427199999999999989e+02 -2.591717161464199884e-06
1.428799999999999955e+02 -2.546158428847180164e-06
1.428799999999999955e+02 -2.546158428847180164e-06
1.428799999999999955e+02 -2.546158428847180164e-06
1.430399999999999920e+02 -2.736996647062430164e-06
1.430399999999999920e+02 -2.736996647062430164e-06
1.430399999999999920e+02 -2.736996647062430164e-06
1.431999999999999886e+02 -2.804702480964860006e-06
1.431999999999999886e+02 -2.804702480964860006e-06
1.431999999999999886e+02 -2.804702480964860006e-06
1.433600000000000136e+02 -2.598149391578159989e-06
1.433600000000000136e+02 -2.598149391578159989e-06
1.433600000000000136e+02 -2.598149391578159989e-06
1.435200000000000102e+02 -2.660637205900519855e-06
1.435200000000000102e+02 -2.660637205900519855e-06
1.435200000000000102e+02 -2.660637205900519855e-06
1.436800000000000068e+02 -2.774613717199030056e-06
1.436800000000000068e+02 -2.774613717199030056e-06
1.436800000000000068e+02 -2.774613717199030056e-06
1.438400000000000034e+02 -2.708819342768869886e-06
1.438400000000000034e+02 -2.708819342768869886e-06
1.438400000000000034e+02 -2.708819342768869886e-06
1.440000000000000000e+02 -2.688569129424619850e-06
1.440000000000000000e+02 -2.688569129424619850e-06
1.440000000000000000e+02 -2.688569129424619850e-06
1.441599999999999966e+02 -2.528576843096600068e-06
1.441599999999999966e+02 -2.528576843096600068e-06
1.441599999999999966e+02 -2.528576843096600068e-06
1.443199999999999932e+02 -2.520687615371229903e-06
1.443199999999999932e+02 -2.520687615371229903e-06
1.443199999999999932e+02 -2.520687615371229903e-06
1.444799999999999898e+02 -2.798773814307649863e-06
1.444799999999999898e+02 -2.798773814307649863e-06
1.444799999999999898e+02 -2.798773814307649863e-06
1.446399999999999864e+02 -2.680828578280100172e-06
1.446399999999999864e+02 -2.680828578280100172e-06
1.446399999999999864e+02 -2.680828578280100172e-06
1.448000000000000114e+02 -2.470899496765139898e-06
1.448000000000000114e+02 -2.470899496765139898e-06
1.448000000000000114e+02 -2.470899496765139898e-06
1.449600000000000080e+02 -2.657252269006120157e-06
1.449600000000000080e+02 -2.657252269006120157e-06
1.449600000000000080e+02 -2.657252269006120157e-06
1.451200000000000045e+02 -2.611721226212479952e-06
1.451200000000000045e+02 -2.611721226212479952e-06
1.451200000000000045e+02 -2.611721226212479952e-06
1.452800000000000011e+02 -2.364780512725780003e-06
1.452800000000000011e+02 -2.364780512725780003e-06
1.452800000000000011e+02 -2.364780512725780003e-06
1.454399999999999977e+02 -2.451317996365710068e-06
1.454399999999999977e+02 -2.451317996365710068e-06
1.454399999999999977e+02 -2.451317996365710068e-06
1.455999999999999943e+02 -2.440008607290669863e-06
1.455999999999999943e+02 -2.440008607290669863e-06
1.455999999999999943e+02 -2.440008607290669863e-06
1.457599999999999909e+02 -2.197773925104310112e-06
1.457599999999999909e+02 -2.197773925104310112e-06
1.457599999999999909e+02 -2.197773925104310112e-06
1.459199999999999875e+02 -2.105417044671220022e-06
1.459199999999999875e+02 -2.105417044671220022e-06
1.459199999999999875e+02 -2.105417044671220022e-06
1.460800000000000125e+02 -2.099675893794680061e-06
1.460800000000000125e+02 -2.099675893794680061e-06
1.460800000000000125e+02 -2.099675893794680061e-06
1.462400000000000091e+02 -1.949087176233070186e-06
1.462400000000000091e+02 -1.949087176233070186e-06
1.462400000000000091e+02 -1.949087176233070186e-06
1.464000000000000057e+02 -1.770241848565889988e-06
1.464000000000000057e+02 -1.770241848565889988e-06
1.464000000000000057e+02 -1.770241848565889988e-06
1.465600000000000023e+02 -1.772553208192620021e-06
1.465600000000000023e+02 -1.772553208192620021e-06
1.465600000000000023e+02 -1.772553208192620021e-06
1.467199999999999989e+02 -1.794606603434379949e-06
1.467199999999999989e+02 -1.794606603434379949e-06
1.467199999999999989e+02 -1.794606603434379949e-06
1.468799999999999955e+02 -1.816671793868799967e-06
1.468799999999999955e+02 -1.816671793868799967e-06
1.468799999999999955e+02 -1.816671793868799967e-06
1.470399999999999920e+02 -1.803075113894680010e-06
1.470399999999999920e+02 -1.803075113894680010e-06
1.470399999999999920e+02 -1.803075113894680010e-06
1.471999999999999886e+02 -1.827063747775110046e-06
1.471999999999999886e+02 -1.827063747775110046e-06
1.471999999999999886e+02 -1.827063747775110046e-06
1.473600000000000136e+02 -2.067916486294549794e-06
1.473600000000000136e+02 -2.067916486294549794e-06
1.473600000000000136e+02 -2.067916486294549794e-06
1.475200000000000102e+02 -2.126962668987940080e-06
1.475200000000000102e+02 -2.126962668987940080e-06
