t kphi
1.075199999999999960e+02 7.446705759290779664e-07
1.075199999999999960e+02 7.446705759290779664e-07
1.075199999999999960e+02 7.446705759290779664e-07
1.075999999999999943e+02 7.618805451660759586e-07
1.075999999999999943e+02 7.618805451660759586e-07
1.075999999999999943e+02 7.618805451660759586e-07
1.076800000000000068e+02 7.786584292656720207e-07
1.076800000000000068e+02 7.786584292656720207e-07
1.076800000000000068e+02 7.786584292656720207e-07
1.076800000000000068e+02 7.786584292656720207e-07
1.077600000000000051e+02 7.950616596214889942e-07
1.077600000000000051e+02 7.950616596214889942e-07
1.077600000000000051e+02 7.950616596214889942e-07
1.078400000000000034e+02 8.111101713593149761e-07
1.078400000000000034e+02 8.111101713593149761e-07
1.078400000000000034e+02 8.111101713593149761e-07
1.078400000000000034e+02 8.111101713593149761e-07
1.079200000000000017e+02 8.267826792050969839e-07
1.079200000000000017e+02 8.267826792050969839e-07
1.079200000000000017e+02 8.267826792050969839e-07
1.080000000000000000e+02 8.420394302863309497e-07
1.080000000000000000e+02 8.420394302863309497e-07
1.080000000000000000e+02 8.420394302863309497e-07
1.080000000000000000e+02 8.420394302863309497e-07
1.080799999999999983e+02 8.568495596664269822e-07
1.080799999999999983e+02 8.568495596664269822e-07
1.080799999999999983e+02 8.568495596664269822e-07
1.081599999999999966e+02 8.712019742515790355e-07
1.081599999999999966e+02 8.712019742515790355e-07
1.081599999999999966e+02 8.712019742515790355e-07
1.081599999999999966e+02 8.712019742515790355e-07
1.082399999999999949e+02 8.850965134796419964e-07
1.082399999999999949e+02 8.850965134796419964e-07
1.082399999999999949e+02 8.850965134796419964e-07
1.083199999999999932e+02 8.985299970950840297e-07
1.083199999999999932e+02 8.985299970950840297e-07
1.083199999999999932e+02 8.985299970950840297e-07
1.083199999999999932e+02 8.985299970950840297e-07
1.084000000000000057e+02 9.114939984504050202e-07
1.084000000000000057e+02 9.114939984504050202e-07
1.084000000000000057e+02 9.114939984504050202e-07
1.084800000000000040e+02 9.239872224600109794e-07
1.084800000000000040e+02 9.239872224600109794e-07
1.084800000000000040e+02 9.239872224600109794e-07
1.084800000000000040e+02 9.239872224600109794e-07
1.085600000000000023e+02 9.360293743085930057e-07
1.085600000000000023e+02 9.360293743085930057e-07
1.085600000000000023e+02 9.360293743085930057e-07
1.086400000000000006e+02 9.476605260317029667e-07
1.086400000000000006e+02 9.476605260317029667e-07
1.086400000000000006e+02 9.476605260317029667e-07
1.086400000000000006e+02 9.476605260317029667e-07
1.087199999999999989e+02 9.589224873280249257e-07
1.087199999999999989e+02 9.589224873280249257e-07
1.087199999999999989e+02 9.589224873280249257e-07
1.087999999999999972e+02 9.698346545365410999e-07
1.087999999999999972e+02 9.698346545365410999e-07
1.087999999999999972e+02 9.698346545365410999e-07
1.087999999999999972e+02 9.698346545365410999e-07
1.088799999999999955e+02 9.803819015496950098e-07
1.088799999999999955e+02 9.803819015496950098e-07
1.088799999999999955e+02 9.803819015496950098e-07
1.089599999999999937e+02 9.905225769896320346e-07
1.089599999999999937e+02 9.905225769896320346e-07
1.089599999999999937e+02 9.905225769896320346e-07
1.089599999999999937e+02 9.905225769896320346e-07
1.090400000000000063e+02 1.000209796659930075e-06
1.090400000000000063e+02 1.000209796659930075e-06
1.090400000000000063e+02 1.000209796659930075e-06
1.091200000000000045e+02 1.009411543298530062e-06
1.091200000000000045e+02 1.009411543298530062e-06
1.091200000000000045e+02 1.009411543298530062e-06
1.091200000000000045e+02 1.009411543298530062e-06
1.092000000000000028e+02 1.018119188274979909e-06
1.092000000000000028e+02 1.018119188274979909e-06
1.092000000000000028e+02 1.018119188274979909e-06
1.092800000000000011e+02 1.026343983805199909e-06
1.092800000000000011e+02 1.026343983805199909e-06
1.092800000000000011e+02 1.026343983805199909e-06
1.092800000000000011e+02 1.026343983805199909e-06
1.093599999999999994e+02 1.034107656990609910e-06
1.093599999999999994e+02 1.034107656990609910e-06
1.093599999999999994e+02 1.034107656990609910e-06
1.094399999999999977e+02 1.041432809394389976e-06
1.094399999999999977e+02 1.041432809394389976e-06
1.094399999999999977e+02 1.041432809394389976e-06
1.094399999999999977e+02 1.041432809394389976e-06
1.095199999999999960e+02 1.048335022861919946e-06
1.095199999999999960e+02 1.048335022861919946e-06
1.095199999999999960e+02 1.048335022861919946e-06
1.095999999999999943e+02 1.054816784565979950e-06
1.095999999999999943e+02 1.054816784565979950e-06
1.095999999999999943e+02 1.054816784565979950e-06
1.095999999999999943e+02 1.054816784565979950e-06
1.096800000000000068e+02 1.060864749900720020e-06
1.096800000000000068e+02 1.060864749900720020e-06
1.096800000000000068e+02 1.060864749900720020e-06
1.097600000000000051e+02 1.066453126952339982e-06
1.097600000000000051e+02 1.066453126952339982e-06
1.097600000000000051e+02 1.066453126952339982e-06
1.097600000000000051e+02 1.066453126952339982e-06
1.098400000000000034e+02 1.071553898220939957e-06
1.098400000000000034e+02 1.071553898220939957e-06
1.098400000000000034e+02 1.071553898220939957e-06
1.099200000000000017e+02 1.076150037208549980e-06
1.099200000000000017e+02 1.076150037208549980e-06
1.099200000000000017e+02 1.076150037208549980e-06
1.099200000000000017e+02 1.076150037208549980e-06
1.100000000000000000e+02 1.080244824280330020e-06
1.100000000000000000e+02 1.080244824280330020e-06
1.100000000000000000e+02 1.080244824280330020e-06
1.100799999999999983e+02 1.083861856195319896e-06
1.100799999999999983e+02 1.083861856195319896e-06
1.100799999999999983e+02 1.083861856195319896e-06
1.100799999999999983e+02 1.083861856195319896e-06
1.101599999999999966e+02 1.087035676082780063e-06
1.101599999999999966e+02 1.087035676082780063e-06
1.101599999999999966e+02 1.087035676082780063e-06
1.102399999999999949e+02 1.089798560947279927e-06
1.102399999999999949e+02 1.089798560947279927e-06
1.102399999999999949e+02 1.089798560947279927e-06
1.102399999999999949e+02 1.089798560947279927e-06
1.103199999999999932e+02 1.092171330115620076e-06
1.103199999999999932e+02 1.092171330115620076e-06
1.103199999999999932e+02 1.092171330115620076e-06
1.104000000000000057e+02 1.094163577540440006e-06
1.104000000000000057e+02 1.094163577540440006e-06
1.104000000000000057e+02 1.094163577540440006e-06
1.104000000000000057e+02 1.094163577540440006e-06
1.104800000000000040e+02 1.095782512808189964e-06
1.104800000000000040e+02 1.095782512808189964e-06
1.104800000000000040e+02 1.095782512808189964e-06
1.105600000000000023e+02 1.097042933880759927e-06
1.105600000000000023e+02 1.097042933880759927e-06
1.105600000000000023e+02 1.097042933880759927e-06
1.105600000000000023e+02 1.097042933880759927e-06
1.106400000000000006e+02 1.097968409008440025e-06
1.106400000000000006e+02 1.097968409008440025e-06
1.106400000000000006e+02 1.097968409008440025e-06
1.107199999999999989e+02 1.098578858211400069e-06
1.107199999999999989e+02 1.098578858211400069e-06
1.107199999999999989e+02 1.098578858211400069e-06
1.107199999999999989e+02 1.098578858211400069e-06
1.107999999999999972e+02 1.098870693395439944e-06
1.107999999999999972e+02 1.098870693395439944e-06
1.107999999999999972e+02 1.098870693395439944e-06
1.108799999999999955e+02 1.098804708683440072e-06
1.108799999999999955e+02 1.098804708683440072e-06
1.108799999999999955e+02 1.098804708683440072e-06
1.108799999999999955e+02 1.098804708683440072e-06
1.109599999999999937e+02 1.098315078007469974e-06
1.109599999999999937e+02 1.098315078007469974e-06
1.109599999999999937e+02 1.098315078007469974e-06
1.110400000000000063e+02 1.097338553072780085e-06
1.110400000000000063e+02 1.097338553072780085e-06
1.110400000000000063e+02 1.097338553072780085e-06
1.110400000000000063e+02 1.097338553072780085e-06
1.111200000000000045e+02 1.095846067104599976e-06
1.111200000000000045e+02 1.095846067104599976e-06
1.111200000000000045e+02 1.095846067104599976e-06
1.112000000000000028e+02 1.093854090106870072e-06
1.112000000000000028e+02 1.093854090106870072e-06
1.112000000000000028e+02 1.093854090106870072e-06
1.112000000000000028e+02 1.093854090106870072e-06
1.112800000000000011e+02 1.091406615467769928e-06
1.112800000000000011e+02 1.091406615467769928e-06
1.112800000000000011e+02 1.091406615467769928e-06
1.113599999999999994e+02 1.088541078073049999e-06
1.113599999999999994e+02 1.088541078073049999e-06
1.113599999999999994e+02 1.088541078073049999e-06
1.113599999999999994e+02 1.088541078073049999e-06
1.114399999999999977e+02 1.085264194018099968e-06
1.114399999999999977e+02 1.085264194018099968e-06
1.114399999999999977e+02 1.085264194018099968e-06
1.115199999999999960e+02 1.081555375370369983e-06
1.115199999999999960e+02 1.081555375370369983e-06
1.115199999999999960e+02 1.081555375370369983e-06
1.115199999999999960e+02 1.081555375370369983e-06
1.115999999999999943e+02 1.077392925690330063e-06
1.115999999999999943e+02 1.077392925690330063e-06
1.115999999999999943e+02 1.077392925690330063e-06
1.116800000000000068e+02 1.072781043625400080e-06
1.116800000000000068e+02 1.072781043625400080e-06
1.116800000000000068e+02 1.072781043625400080e-06
1.116800000000000068e+02 1.072781043625400080e-06
1.117600000000000051e+02 1.067757951548469933e-06
1.117600000000000051e+02 1.067757951548469933e-06
1.117600000000000051e+02 1.067757951548469933e-06
1.118400000000000034e+02 1.062383409104970086e-06
1.118400000000000034e+02 1.062383409104970086e-06
1.118400000000000034e+02 1.062383409104970086e-06
1.118400000000000034e+02 1.062383409104970086e-06
1.119200000000000017e+02 1.056719972098149949e-06
1.119200000000000017e+02 1.056719972098149949e-06
1.119200000000000017e+02 1.056719972098149949e-06
1.120000000000000000e+02 1.050822526644910068e-06
1.120000000000000000e+02 1.050822526644910068e-06
1.120000000000000000e+02 1.050822526644910068e-06
1.120000000000000000e+02 1.050822526644910068e-06
1.120799999999999983e+02 1.044737197231650031e-06
1.120799999999999983e+02 1.044737197231650031e-06
1.120799999999999983e+02 1.044737197231650031e-06
1.121599999999999966e+02 1.038498921880520069e-06
1.121599999999999966e+02 1.038498921880520069e-06
1.121599999999999966e+02 1.038498921880520069e-06
1.121599999999999966e+02 1.038498921880520069e-06
1.122399999999999949e+02 1.032119028822440009e-06
1.122399999999999949e+02 1.032119028822440009e-06
1.122399999999999949e+02 1.032119028822440009e-06
1.123199999999999932e+02 1.025567200866219936e-06
1.123199999999999932e+02 1.025567200866219936e-06
1.123199999999999932e+02 1.025567200866219936e-06
1.123199999999999932e+02 1.025567200866219936e-06
1.124000000000000057e+02 1.018762017160470031e-06
1.124000000000000057e+02 1.018762017160470031e-06
1.124000000000000057e+02 1.018762017160470031e-06
1.124800000000000040e+02 1.011580212141980071e-06
1.124800000000000040e+02 1.011580212141980071e-06
1.124800000000000040e+02 1.011580212141980071e-06
1.124800000000000040e+02 1.011580212141980071e-06
1.125600000000000023e+02 1.003880836313589995e-06
1.125600000000000023e+02 1.003880836313589995e-06
1.125600000000000023e+02 1.003880836313589995e-06
1.126400000000000006e+02 9.955308544618910323e-07
1.126400000000000006e+02 9.955308544618910323e-07
1.126400000000000006e+02 9.955308544618910323e-07
1.126400000000000006e+02 9.955308544618910323e-07
1.127199999999999989e+02 9.864229664586389864e-07
1.127199999999999989e+02 9.864229664586389864e-07
1.127199999999999989e+02 9.864229664586389864e-07
1.127999999999999972e+02 9.764893886052159806e-07
1.127999999999999972e+02 9.764893886052159806e-07
1.127999999999999972e+02 9.764893886052159806e-07
1.127999999999999972e+02 9.764893886052159806e-07
1.128799999999999955e+02 9.657220259526260678e-07
1.128799999999999955e+02 9.657220259526260678e-07
1.128799999999999955e+02 9.657220259526260678e-07
1.129599999999999937e+02 9.542005639099100413e-07
1.129599999999999937e+02 9.542005639099100413e-07
1.129599999999999937e+02 9.542005639099100413e-07
1.129599999999999937e+02 9.542005639099100413e-07
1.130400000000000063e+02 9.421123109307349683e-07
1.130400000000000063e+02 9.421123109307349683e-07
1.130400000000000063e+02 9.421123109307349683e-07
1.131200000000000045e+02 9.297389342157809653e-07
1.131200000000000045e+02 9.297389342157809653e-07
1.131200000000000045e+02 9.297389342157809653e-07
1.131200000000000045e+02 9.297389342157809653e-07
1.132000000000000028e+02 9.173977924125189488e-07
1.132000000000000028e+02 9.173977924125189488e-07
1.132000000000000028e+02 9.173977924125189488e-07
1.132800000000000011e+02 9.053534063405379607e-07
1.132800000000000011e+02 9.053534063405379607e-07
1.132800000000000011e+02 9.053534063405379607e-07
1.132800000000000011e+02 9.053534063405379607e-07
1.133599999999999994e+02 8.937369416388779642e-07
1.133599999999999994e+02 8.937369416388779642e-07
1.133599999999999994e+02 8.937369416388779642e-07
1.134399999999999977e+02 8.825100725899810288e-07
1.134399999999999977e+02 8.825100725899810288e-07
1.134399999999999977e+02 8.825100725899810288e-07
1.134399999999999977e+02 8.825100725899810288e-07
1.135199999999999960e+02 8.714844519069070247e-07
1.135199999999999960e+02 8.714844519069070247e-07
1.135199999999999960e+02 8.714844519069070247e-07
1.135999999999999943e+02 8.603783823234769982e-07
1.135999999999999943e+02 8.603783823234769982e-07
1.135999999999999943e+02 8.603783823234769982e-07
1.135999999999999943e+02 8.603783823234769982e-07
1.136800000000000068e+02 8.488801490055799616e-07
1.136800000000000068e+02 8.488801490055799616e-07
1.136800000000000068e+02 8.488801490055799616e-07
1.137600000000000051e+02 8.366989010847279695e-07
1.137600000000000051e+02 8.366989010847279695e-07
1.137600000000000051e+02 8.366989010847279695e-07
1.137600000000000051e+02 8.366989010847279695e-07
1.138400000000000034e+02 8.236045677323980358e-07
1.138400000000000034e+02 8.236045677323980358e-07
1.138400000000000034e+02 8.236045677323980358e-07
1.139200000000000017e+02 8.094670745326840207e-07
1.139200000000000017e+02 8.094670745326840207e-07
1.139200000000000017e+02 8.094670745326840207e-07
1.139200000000000017e+02 8.094670745326840207e-07
1.140000000000000000e+02 7.942942647255209987e-07
1.140000000000000000e+02 7.942942647255209987e-07
1.140000000000000000e+02 7.942942647255209987e-07
1.140799999999999983e+02 7.782500051680700134e-07
1.140799999999999983e+02 7.782500051680700134e-07
1.140799999999999983e+02 7.782500051680700134e-07
1.140799999999999983e+02 7.782500051680700134e-07
1.141599999999999966e+02 7.616297231463740422e-07
1.141599999999999966e+02 7.616297231463740422e-07
1.141599999999999966e+02 7.616297231463740422e-07
1.142399999999999949e+02 7.447887526332949959e-07
1.142399999999999949e+02 7.447887526332949959e-07
1.142399999999999949e+02 7.447887526332949959e-07
1.142399999999999949e+02 7.447887526332949959e-07
1.143199999999999932e+02 7.280469785313930089e-07
1.143199999999999932e+02 7.280469785313930089e-07
1.143199999999999932e+02 7.280469785313930089e-07
1.144000000000000057e+02 7.116088045637790483e-07
1.144000000000000057e+02 7.116088045637790483e-07
1.144000000000000057e+02 7.116088045637790483e-07
1.144000000000000057e+02 7.116088045637790483e-07
1.144800000000000040e+02 6.955280406500080204e-07
1.144800000000000040e+02 6.955280406500080204e-07
1.144800000000000040e+02 6.955280406500080204e-07
1.145600000000000023e+02 6.797211646825459665e-07
1.145600000000000023e+02 6.797211646825459665e-07
1.145600000000000023e+02 6.797211646825459665e-07
1.145600000000000023e+02 6.797211646825459665e-07
1.146400000000000006e+02 6.640099448460930419e-07
1.146400000000000006e+02 6.640099448460930419e-07
1.146400000000000006e+02 6.640099448460930419e-07
1.147199999999999989e+02 6.481698193371270457e-07
1.147199999999999989e+02 6.481698193371270457e-07
1.147199999999999989e+02 6.481698193371270457e-07
1.147199999999999989e+02 6.481698193371270457e-07
1.147999999999999972e+02 6.319712315895339576e-07
1.147999999999999972e+02 6.319712315895339576e-07
1.147999999999999972e+02 6.319712315895339576e-07
1.148799999999999955e+02 6.152137346519689956e-07
1.148799999999999955e+02 6.152137346519689956e-07
1.148799999999999955e+02 6.152137346519689956e-07
1.148799999999999955e+02 6.152137346519689956e-07
1.149599999999999937e+02 5.977564097850300004e-07
1.149599999999999937e+02 5.977564097850300004e-07
1.149599999999999937e+02 5.977564097850300004e-07
1.150400000000000063e+02 5.795432963707980482e-07
1.150400000000000063e+02 5.795432963707980482e-07
1.150400000000000063e+02 5.795432963707980482e-07
1.150400000000000063e+02 5.795432963707980482e-07
1.151200000000000045e+02 5.606167752492900030e-07
1.151200000000000045e+02 5.606167752492900030e-07
1.151200000000000045e+02 5.606167752492900030e-07
1.152000000000000028e+02 5.411113146201210343e-07
1.152000000000000028e+02 5.411113146201210343e-07
1.152000000000000028e+02 5.411113146201210343e-07
1.152000000000000028e+02 5.411113146201210343e-07
1.152800000000000011e+02 5.212248653687820222e-07
1.152800000000000011e+02 5.212248653687820222e-07
1.152800000000000011e+02 5.212248653687820222e-07
1.153599999999999994e+02 5.011722761404039478e-07
1.153599999999999994e+02 5.011722761404039478e-07
1.153599999999999994e+02 5.011722761404039478e-07
1.153599999999999994e+02 5.011722761404039478e-07
1.154399999999999977e+02 4.811317932588759931e-07
1.154399999999999977e+02 4.811317932588759931e-07
1.154399999999999977e+02 4.811317932588759931e-07
1.155199999999999960e+02 4.612003992080560067e-07
1.155199999999999960e+02 4.612003992080560067e-07
1.155199999999999960e+02 4.612003992080560067e-07
1.155199999999999960e+02 4.612003992080560067e-07
1.155999999999999943e+02 4.413738926569059972e-07
1.155999999999999943e+02 4.413738926569059972e-07
1.155999999999999943e+02 4.413738926569059972e-07
1.156800000000000068e+02 4.215603829076209826e-07
1.156800000000000068e+02 4.215603829076209826e-07
1.156800000000000068e+02 4.215603829076209826e-07
1.156800000000000068e+02 4.215603829076209826e-07
1.157600000000000051e+02 4.016220552026499946e-07
1.157600000000000051e+02 4.016220552026499946e-07
1.157600000000000051e+02 4.016220552026499946e-07
1.158400000000000034e+02 3.814264777024220034e-07
1.158400000000000034e+02 3.814264777024220034e-07
1.158400000000000034e+02 3.814264777024220034e-07
1.158400000000000034e+02 3.814264777024220034e-07
1.159200000000000017e+02 3.608845280643970036e-07
1.159200000000000017e+02 3.608845280643970036e-07
1.159200000000000017e+02 3.608845280643970036e-07
1.160000000000000000e+02 3.399610882746770196e-07
1.160000000000000000e+02 3.399610882746770196e-07
1.160000000000000000e+02 3.399610882746770196e-07
1.160000000000000000e+02 3.399610882746770196e-07
1.160799999999999983e+02 3.186613079623959750e-07
1.160799999999999983e+02 3.186613079623959750e-07
1.160799999999999983e+02 3.186613079623959750e-07
1.161599999999999966e+02 2.970081089130729858e-07
1.161599999999999966e+02 2.970081089130729858e-07
1.161599999999999966e+02 2.970081089130729858e-07
1.161599999999999966e+02 2.970081089130729858e-07
1.162399999999999949e+02 2.750275586051079803e-07
1.162399999999999949e+02 2.750275586051079803e-07
1.162399999999999949e+02 2.750275586051079803e-07
1.163199999999999932e+02 2.527488296978849745e-07
1.163199999999999932e+02 2.527488296978849745e-07
1.163199999999999932e+02 2.527488296978849745e-07
1.163199999999999932e+02 2.527488296978849745e-07
1.164000000000000057e+02 2.302130848160899984e-07
1.164000000000000057e+02 2.302130848160899984e-07
1.164000000000000057e+02 2.302130848160899984e-07
1.164800000000000040e+02 2.074793706817979885e-07
1.164800000000000040e+02 2.074793706817979885e-07
1.164800000000000040e+02 2.074793706817979885e-07
1.164800000000000040e+02 2.074793706817979885e-07
1.165600000000000023e+02 1.846183789317759869e-07
1.165600000000000023e+02 1.846183789317759869e-07
1.165600000000000023e+02 1.846183789317759869e-07
1.166400000000000006e+02 1.616934943182059883e-07
1.166400000000000006e+02 1.616934943182059883e-07
1.166400000000000006e+02 1.616934943182059883e-07
1.166400000000000006e+02 1.616934943182059883e-07
1.167199999999999989e+02 1.387371579298759928e-07
1.167199999999999989e+02 1.387371579298759928e-07
1.167199999999999989e+02 1.387371579298759928e-07
1.167999999999999972e+02 1.157346974523370043e-07
1.167999999999999972e+02 1.157346974523370043e-07
1.167999999999999972e+02 1.157346974523370043e-07
1.167999999999999972e+02 1.157346974523370043e-07
1.168799999999999955e+02 9.262561761106710311e-08
1.168799999999999955e+02 9.262561761106710311e-08
1.168799999999999955e+02 9.262561761106710311e-08
1.169599999999999937e+02 6.932473855220520620e-08
1.169599999999999937e+02 6.932473855220520620e-08
1.169599999999999937e+02 6.932473855220520620e-08
1.169599999999999937e+02 6.932473855220520620e-08
1.170400000000000063e+02 4.575566891646079980e-08
1.170400000000000063e+02 4.575566891646079980e-08
1.170400000000000063e+02 4.575566891646079980e-08
1.171200000000000045e+02 2.188173251852649927e-08
1.171200000000000045e+02 2.188173251852649927e-08
1.171200000000000045e+02 2.188173251852649927e-08
1.171200000000000045e+02 2.188173251852649927e-08
1.172000000000000028e+02 -2.280790221255020023e-09
1.172000000000000028e+02 -2.280790221255020023e-09
1.172000000000000028e+02 -2.280790221255020023e-09
1.172800000000000011e+02 -2.667404352759459978e-08
1.172800000000000011e+02 -2.667404352759459978e-08
1.172800000000000011e+02 -2.667404352759459978e-08
1.172800000000000011e+02 -2.667404352759459978e-08
1.173599999999999994e+02 -5.122861118710149823e-08
1.173599999999999994e+02 -5.122861118710149823e-08
1.173599999999999994e+02 -5.122861118710149823e-08
1.174399999999999977e+02 -7.589588667621569410e-08
1.174399999999999977e+02 -7.589588667621569410e-08
1.174399999999999977e+02 -7.589588667621569410e-08
1.174399999999999977e+02 -7.589588667621569410e-08
1.175199999999999960e+02 -1.006653553258669941e-07
1.175199999999999960e+02 -1.006653553258669941e-07
1.175199999999999960e+02 -1.006653553258669941e-07
1.175999999999999943e+02 -1.255584010494680117e-07
1.175999999999999943e+02 -1.255584010494680117e-07
1.175999999999999943e+02 -1.255584010494680117e-07
1.175999999999999943e+02 -1.255584010494680117e-07
1.176800000000000068e+02 -1.506041425373119905e-07
1.176800000000000068e+02 -1.506041425373119905e-07
1.176800000000000068e+02 -1.506041425373119905e-07
1.177600000000000051e+02 -1.758130132477229993e-07
1.177600000000000051e+02 -1.758130132477229993e-07
1.177600000000000051e+02 -1.758130132477229993e-07
1.177600000000000051e+02 -1.758130132477229993e-07
1.178400000000000034e+02 -2.011641791047589981e-07
1.178400000000000034e+02 -2.011641791047589981e-07
1.178400000000000034e+02 -2.011641791047589981e-07
1.179200000000000017e+02 -2.266135656218119990e-07
1.179200000000000017e+02 -2.266135656218119990e-07
1.179200000000000017e+02 -2.266135656218119990e-07
1.179200000000000017e+02 -2.266135656218119990e-07
1.180000000000000000e+02 -2.521163984312889740e-07
1.180000000000000000e+02 -2.521163984312889740e-07
1.180000000000000000e+02 -2.521163984312889740e-07
1.180799999999999983e+02 -2.776498417197140025e-07
1.180799999999999983e+02 -2.776498417197140025e-07
1.180799999999999983e+02 -2.776498417197140025e-07
1.180799999999999983e+02 -2.776498417197140025e-07
1.181599999999999966e+02 -3.032223979445559776e-07
1.181599999999999966e+02 -3.032223979445559776e-07
1.181599999999999966e+02 -3.032223979445559776e-07
1.182399999999999949e+02 -3.288658819838700015e-07
1.182399999999999949e+02 -3.288658819838700015e-07
1.182399999999999949e+02 -3.288658819838700015e-07
1.182399999999999949e+02 -3.288658819838700015e-07
1.183199999999999932e+02 -3.546166407039150007e-07
1.183199999999999932e+02 -3.546166407039150007e-07
1.183199999999999932e+02 -3.546166407039150007e-07
1.184000000000000057e+02 -3.804982476368680253e-07
1.184000000000000057e+02 -3.804982476368680253e-07
1.184000000000000057e+02 -3.804982476368680253e-07
1.184000000000000057e+02 -3.804982476368680253e-07
1.184800000000000040e+02 -4.065151534239350237e-07
1.184800000000000040e+02 -4.065151534239350237e-07
1.184800000000000040e+02 -4.065151534239350237e-07
1.185600000000000023e+02 -4.326584207209329789e-07
1.185600000000000023e+02 -4.326584207209329789e-07
1.185600000000000023e+02 -4.326584207209329789e-07
1.185600000000000023e+02 -4.326584207209329789e-07
1.186400000000000006e+02 -4.589168354683899924e-07
1.186400000000000006e+02 -4.589168354683899924e-07
1.186400000000000006e+02 -4.589168354683899924e-07
1.187199999999999989e+02 -4.852844212104859518e-07
1.187199999999999989e+02 -4.852844212104859518e-07
1.187199999999999989e+02 -4.852844212104859518e-07
1.187199999999999989e+02 -4.852844212104859518e-07
1.187999999999999972e+02 -5.117593858286809896e-07
1.187999999999999972e+02 -5.117593858286809896e-07
1.187999999999999972e+02 -5.117593858286809896e-07
1.188799999999999955e+02 -5.383362440409409890e-07
1.188799999999999955e+02 -5.383362440409409890e-07
1.188799999999999955e+02 -5.383362440409409890e-07
1.188799999999999955e+02 -5.383362440409409890e-07
1.189599999999999937e+02 -5.649974800015239787e-07
1.189599999999999937e+02 -5.649974800015239787e-07
1.189599999999999937e+02 -5.649974800015239787e-07
1.190400000000000063e+02 -5.917109526613020294e-07
1.190400000000000063e+02 -5.917109526613020294e-07
1.190400000000000063e+02 -5.917109526613020294e-07
1.190400000000000063e+02 -5.917109526613020294e-07
1.191200000000000045e+02 -6.184350925218630420e-07
1.191200000000000045e+02 -6.184350925218630420e-07
1.191200000000000045e+02 -6.184350925218630420e-07
1.192000000000000028e+02 -6.451289411757600020e-07
1.192000000000000028e+02 -6.451289411757600020e-07
1.192000000000000028e+02 -6.451289411757600020e-07
1.192000000000000028e+02 -6.451289411757600020e-07
1.192800000000000011e+02 -6.717614127752860420e-07
1.192800000000000011e+02 -6.717614127752860420e-07
1.192800000000000011e+02 -6.717614127752860420e-07
1.193599999999999994e+02 -6.983151225967799837e-07
1.193599999999999994e+02 -6.983151225967799837e-07
1.193599999999999994e+02 -6.983151225967799837e-07
1.193599999999999994e+02 -6.983151225967799837e-07
1.194399999999999977e+02 -7.247837199226910418e-07
1.194399999999999977e+02 -7.247837199226910418e-07
1.194399999999999977e+02 -7.247837199226910418e-07
1.195199999999999960e+02 -7.511654269915919841e-07
1.195199999999999960e+02 -7.511654269915919841e-07
1.195199999999999960e+02 -7.511654269915919841e-07
1.195199999999999960e+02 -7.511654269915919841e-07
1.195999999999999943e+02 -7.774571020696829629e-07
1.195999999999999943e+02 -7.774571020696829629e-07
1.195999999999999943e+02 -7.774571020696829629e-07
1.196800000000000068e+02 -8.036518115964430455e-07
1.196800000000000068e+02 -8.036518115964430455e-07
1.196800000000000068e+02 -8.036518115964430455e-07
1.196800000000000068e+02 -8.036518115964430455e-07
1.197600000000000051e+02 -8.297397604538740220e-07
1.197600000000000051e+02 -8.297397604538740220e-07
1.197600000000000051e+02 -8.297397604538740220e-07
1.198400000000000034e+02 -8.557097757091569559e-07
1.198400000000000034e+02 -8.557097757091569559e-07
1.198400000000000034e+02 -8.557097757091569559e-07
1.198400000000000034e+02 -8.557097757091569559e-07
1.199200000000000017e+02 -8.815482363785379746e-07
1.199200000000000017e+02 -8.815482363785379746e-07
1.199200000000000017e+02 -8.815482363785379746e-07
1.200000000000000000e+02 -9.072345872416760440e-07
1.200000000000000000e+02 -9.072345872416760440e-07
1.200000000000000000e+02 -9.072345872416760440e-07
1.200000000000000000e+02 -9.072345872416760440e-07
1.200799999999999983e+02 -9.327357979269900251e-07
1.200799999999999983e+02 -9.327357979269900251e-07
1.200799999999999983e+02 -9.327357979269900251e-07
1.201599999999999966e+02 -9.580040654213330387e-07
1.201599999999999966e+02 -9.580040654213330387e-07
1.201599999999999966e+02 -9.580040654213330387e-07
1.201599999999999966e+02 -9.580040654213330387e-07
1.202399999999999949e+02 -9.829812132383229745e-07
1.202399999999999949e+02 -9.829812132383229745e-07
1.202399999999999949e+02 -9.829812132383229745e-07
1.203199999999999932e+02 -1.007609813801039923e-06
1.203199999999999932e+02 -1.007609813801039923e-06
1.203199999999999932e+02 -1.007609813801039923e-06
1.203199999999999932e+02 -1.007609813801039923e-06
1.204000000000000057e+02 -1.031846888222290091e-06
1.204000000000000057e+02 -1.031846888222290091e-06
1.204000000000000057e+02 -1.031846888222290091e-06
1.204800000000000040e+02 -1.055673645883570047e-06
1.204800000000000040e+02 -1.055673645883570047e-06
1.204800000000000040e+02 -1.055673645883570047e-06
1.204800000000000040e+02 -1.055673645883570047e-06
1.205600000000000023e+02 -1.079095921334719993e-06
1.205600000000000023e+02 -1.079095921334719993e-06
1.205600000000000023e+02 -1.079095921334719993e-06
1.206400000000000006e+02 -1.102134582744250033e-06
1.206400000000000006e+02 -1.102134582744250033e-06
1.206400000000000006e+02 -1.102134582744250033e-06
