t phi
1.056000000000000050e+01 1.000000000000000021e-03
1.056000000000000050e+01 1.000000000000000021e-03
1.056000000000000050e+01 1.000178183516460062e-03
1.088000000000000078e+01 1.000000000000000021e-03
1.088000000000000078e+01 1.000000000000000021e-03
1.088000000000000078e+01 1.000000000000000021e-03
1.088000000000000078e+01 1.000184950316629958e-03
1.119999999999999929e+01 1.000000000000000021e-03
1.119999999999999929e+01 1.000000000000000021e-03
1.119999999999999929e+01 1.000000000000000021e-03
1.119999999999999929e+01 1.000182179761810106e-03
1.151999999999999957e+01 1.000000000000000021e-03
1.151999999999999957e+01 1.000000000000000021e-03
1.151999999999999957e+01 1.000000000000000021e-03
1.151999999999999957e+01 1.000168087352799971e-03
1.183999999999999986e+01 1.000000000000000021e-03
1.183999999999999986e+01 1.000000000000000021e-03
1.183999999999999986e+01 1.000000000000000021e-03
1.183999999999999986e+01 1.000146274396130101e-03
1.216000000000000014e+01 1.000000000000000021e-03
1.216000000000000014e+01 1.000000000000000021e-03
1.216000000000000014e+01 1.000000000000000021e-03
1.216000000000000014e+01 1.000212519458159970e-03
1.248000000000000043e+01 1.000000000000000021e-03
1.248000000000000043e+01 1.000000000000000021e-03
1.248000000000000043e+01 1.000000000000000021e-03
1.248000000000000043e+01 1.000146591970940083e-03
1.280000000000000071e+01 1.000000000000000021e-03
1.280000000000000071e+01 1.000000000000000021e-03
1.280000000000000071e+01 1.000000000000000021e-03
1.280000000000000071e+01 1.000125599106449926e-03
1.311999999999999922e+01 1.000000000000000021e-03
1.311999999999999922e+01 1.000000000000000021e-03
1.311999999999999922e+01 1.000000000000000021e-03
1.311999999999999922e+01 1.000160624728099919e-03
1.343999999999999950e+01 1.000000000000000021e-03
1.343999999999999950e+01 1.000000000000000021e-03
1.343999999999999950e+01 1.000000000000000021e-03
1.343999999999999950e+01 1.000159300147239992e-03
1.375999999999999979e+01 1.000000000000000021e-03
1.375999999999999979e+01 1.000000000000000021e-03
1.375999999999999979e+01 1.000000000000000021e-03
1.375999999999999979e+01 1.000104366212469995e-03
1.408000000000000007e+01 1.000000000000000021e-03
1.408000000000000007e+01 1.000000000000000021e-03
1.408000000000000007e+01 1.000000000000000021e-03
1.408000000000000007e+01 1.000156223283619984e-03
1.440000000000000036e+01 1.000000000000000021e-03
1.440000000000000036e+01 1.000000000000000021e-03
1.440000000000000036e+01 1.000000000000000021e-03
1.440000000000000036e+01 1.000152008825639901e-03
1.472000000000000064e+01 1.000000000000000021e-03
1.472000000000000064e+01 1.000000000000000021e-03
1.472000000000000064e+01 1.000000000000000021e-03
1.472000000000000064e+01 1.000176564559320056e-03
1.503999999999999915e+01 1.000000000000000021e-03
1.503999999999999915e+01 1.000000000000000021e-03
1.503999999999999915e+01 1.000000000000000021e-03
1.503999999999999915e+01 1.000189343589949964e-03
1.535999999999999943e+01 1.000000000000000021e-03
1.535999999999999943e+01 1.000000000000000021e-03
1.535999999999999943e+01 1.000000000000000021e-03
1.535999999999999943e+01 1.000203330349400035e-03
1.567999999999999972e+01 1.000000000000000021e-03
1.567999999999999972e+01 1.000000000000000021e-03
1.567999999999999972e+01 1.000000000000000021e-03
1.567999999999999972e+01 1.000152180681939925e-03
1.600000000000000000e+01 1.000000000000000021e-03
1.600000000000000000e+01 1.000000000000000021e-03
1.600000000000000000e+01 1.000000000000000021e-03
1.600000000000000000e+01 1.000175688462319988e-03
1.632000000000000028e+01 1.000000000000000021e-03
1.632000000000000028e+01 1.000000000000000021e-03
1.632000000000000028e+01 1.000000000000000021e-03
1.632000000000000028e+01 1.000190242258380000e-03
1.664000000000000057e+01 1.000000000000000021e-03
1.664000000000000057e+01 1.000000000000000021e-03
1.664000000000000057e+01 1.000000000000000021e-03
1.664000000000000057e+01 1.000147628405179947e-03
1.696000000000000085e+01 1.000000000000000021e-03
1.696000000000000085e+01 1.000000000000000021e-03
1.696000000000000085e+01 1.000000000000000021e-03
1.696000000000000085e+01 1.000205116141949895e-03
1.728000000000000114e+01 1.000000000000000021e-03
1.728000000000000114e+01 1.000000000000000021e-03
1.728000000000000114e+01 1.000000000000000021e-03
1.728000000000000114e+01 1.000103967789719907e-03
1.760000000000000142e+01 1.000000000000000021e-03
1.760000000000000142e+01 1.000000000000000021e-03
1.760000000000000142e+01 1.000000000000000021e-03
1.760000000000000142e+01 1.000128720620370101e-03
1.792000000000000171e+01 1.000000000000000021e-03
1.792000000000000171e+01 1.000000000000000021e-03
1.792000000000000171e+01 1.000000000000000021e-03
1.792000000000000171e+01 1.000135573191560058e-03
1.823999999999999844e+01 1.000000000000000021e-03
1.823999999999999844e+01 1.000000000000000021e-03
1.823999999999999844e+01 1.000000000000000021e-03
1.823999999999999844e+01 1.000153899151900007e-03
1.855999999999999872e+01 1.000000000000000021e-03
1.855999999999999872e+01 1.000000000000000021e-03
1.855999999999999872e+01 1.000000000000000021e-03
1.855999999999999872e+01 1.000167574423949969e-03
1.887999999999999901e+01 1.000000000000000021e-03
1.887999999999999901e+01 1.000000000000000021e-03
1.887999999999999901e+01 1.000000000000000021e-03
1.887999999999999901e+01 1.000128802940509955e-03
1.919999999999999929e+01 1.000000000000000021e-03
1.919999999999999929e+01 1.000000000000000021e-03
1.919999999999999929e+01 1.000000000000000021e-03
1.919999999999999929e+01 1.000212304544179911e-03
1.951999999999999957e+01 1.000000000000000021e-03
1.951999999999999957e+01 1.000000000000000021e-03
1.951999999999999957e+01 1.000000000000000021e-03
1.951999999999999957e+01 1.000176860627300084e-03
1.983999999999999986e+01 1.000000000000000021e-03
1.983999999999999986e+01 1.000000000000000021e-03
1.983999999999999986e+01 1.000000000000000021e-03
1.983999999999999986e+01 1.000175206137900001e-03
2.016000000000000014e+01 1.000000000000000021e-03
2.016000000000000014e+01 1.000000000000000021e-03
2.016000000000000014e+01 1.000000000000000021e-03
2.016000000000000014e+01 1.000166375080370007e-03
2.048000000000000043e+01 1.000000000000000021e-03
2.048000000000000043e+01 1.000000000000000021e-03
2.048000000000000043e+01 1.000000000000000021e-03
2.048000000000000043e+01 1.000167474436150028e-03
2.080000000000000071e+01 1.000000000000000021e-03
2.080000000000000071e+01 1.000000000000000021e-03
2.080000000000000071e+01 1.000000000000000021e-03
2.080000000000000071e+01 1.000186623402950052e-03
2.112000000000000099e+01 1.000000000000000021e-03
2.112000000000000099e+01 1.000000000000000021e-03
2.112000000000000099e+01 1.000000000000000021e-03
2.112000000000000099e+01 1.000177330555630057e-03
2.144000000000000128e+01 1.000000000000000021e-03
2.144000000000000128e+01 1.000000000000000021e-03
2.144000000000000128e+01 1.000000000000000021e-03
2.144000000000000128e+01 1.000162213706530089e-03
2.176000000000000156e+01 1.000000000000000021e-03
2.176000000000000156e+01 1.000000000000000021e-03
2.176000000000000156e+01 1.000000000000000021e-03
2.176000000000000156e+01 1.000131838820729913e-03
2.207999999999999829e+01 1.000000000000000021e-03
2.207999999999999829e+01 1.000000000000000021e-03
2.207999999999999829e+01 1.000000000000000021e-03
2.207999999999999829e+01 1.000128873773089991e-03
2.239999999999999858e+01 1.000000000000000021e-03
2.239999999999999858e+01 1.000000000000000021e-03
2.239999999999999858e+01 1.000000000000000021e-03
2.239999999999999858e+01 1.000145560439310004e-03
2.271999999999999886e+01 1.000000000000000021e-03
2.271999999999999886e+01 1.000000000000000021e-03
2.271999999999999886e+01 1.000000000000000021e-03
2.271999999999999886e+01 1.000143701512580009e-03
2.303999999999999915e+01 1.000000000000000021e-03
2.303999999999999915e+01 1.000000000000000021e-03
2.303999999999999915e+01 1.000000000000000021e-03
2.303999999999999915e+01 1.000122714490910003e-03
2.335999999999999943e+01 1.000000000000000021e-03
2.335999999999999943e+01 1.000000000000000021e-03
2.335999999999999943e+01 1.000000000000000021e-03
2.335999999999999943e+01 1.000187236305339917e-03
2.367999999999999972e+01 1.000000000000000021e-03
2.367999999999999972e+01 1.000000000000000021e-03
2.367999999999999972e+01 1.000000000000000021e-03
2.367999999999999972e+01 1.000200763121210021e-03
2.400000000000000000e+01 1.000000000000000021e-03
2.400000000000000000e+01 1.000000000000000021e-03
2.400000000000000000e+01 1.000000000000000021e-03
2.400000000000000000e+01 1.000165546073589901e-03
2.432000000000000028e+01 1.000000000000000021e-03
2.432000000000000028e+01 1.000000000000000021e-03
2.432000000000000028e+01 1.000000000000000021e-03
2.432000000000000028e+01 1.000181626371890063e-03
2.464000000000000057e+01 1.000000000000000021e-03
2.464000000000000057e+01 1.000000000000000021e-03
2.464000000000000057e+01 1.000000000000000021e-03
2.464000000000000057e+01 1.000183475037400016e-03
2.496000000000000085e+01 1.000000000000000021e-03
2.496000000000000085e+01 1.000000000000000021e-03
2.496000000000000085e+01 1.000000000000000021e-03
2.496000000000000085e+01 1.000159622317770046e-03
2.528000000000000114e+01 1.000000000000000021e-03
2.528000000000000114e+01 1.000000000000000021e-03
2.528000000000000114e+01 1.000000000000000021e-03
2.528000000000000114e+01 1.000153558820990069e-03
2.560000000000000142e+01 1.000000000000000021e-03
2.560000000000000142e+01 1.000000000000000021e-03
2.560000000000000142e+01 1.000000000000000021e-03
2.560000000000000142e+01 1.000180400284369922e-03
2.592000000000000171e+01 1.000000000000000021e-03
2.592000000000000171e+01 1.000000000000000021e-03
2.592000000000000171e+01 1.000000000000000021e-03
2.592000000000000171e+01 1.000177474740840053e-03
2.623999999999999844e+01 1.000000000000000021e-03
2.623999999999999844e+01 1.000000000000000021e-03
2.623999999999999844e+01 1.000000000000000021e-03
2.623999999999999844e+01 1.000162457580710054e-03
2.655999999999999872e+01 1.000000000000000021e-03
2.655999999999999872e+01 1.000000000000000021e-03
2.655999999999999872e+01 1.000000000000000021e-03
2.655999999999999872e+01 1.000121988628229928e-03
2.687999999999999901e+01 1.000000000000000021e-03
2.687999999999999901e+01 1.000000000000000021e-03
2.687999999999999901e+01 1.000000000000000021e-03
2.687999999999999901e+01 1.000128162875180008e-03
2.719999999999999929e+01 1.000000000000000021e-03
2.719999999999999929e+01 1.000000000000000021e-03
2.719999999999999929e+01 1.000000000000000021e-03
2.719999999999999929e+01 1.000105377736489921e-03
2.751999999999999957e+01 1.000000000000000021e-03
2.751999999999999957e+01 1.000000000000000021e-03
2.751999999999999957e+01 1.000000000000000021e-03
2.751999999999999957e+01 1.000143674317260012e-03
2.783999999999999986e+01 1.000000000000000021e-03
2.783999999999999986e+01 1.000000000000000021e-03
2.783999999999999986e+01 1.000000000000000021e-03
2.783999999999999986e+01 1.000214913532199894e-03
2.816000000000000014e+01 1.000000000000000021e-03
2.816000000000000014e+01 1.000000000000000021e-03
2.816000000000000014e+01 1.000000000000000021e-03
2.816000000000000014e+01 1.000189178632159915e-03
2.848000000000000043e+01 1.000000000000000021e-03
2.848000000000000043e+01 1.000000000000000021e-03
2.848000000000000043e+01 1.000000000000000021e-03
2.848000000000000043e+01 1.000173442702239918e-03
2.880000000000000071e+01 1.000000000000000021e-03
2.880000000000000071e+01 1.000000000000000021e-03
2.880000000000000071e+01 1.000000000000000021e-03
2.880000000000000071e+01 1.000189411875770104e-03
2.912000000000000099e+01 1.000000000000000021e-03
2.912000000000000099e+01 1.000000000000000021e-03
2.912000000000000099e+01 1.000000000000000021e-03
2.912000000000000099e+01 1.000153936629629911e-03
2.944000000000000128e+01 1.000000000000000021e-03
2.944000000000000128e+01 1.000000000000000021e-03
2.944000000000000128e+01 1.000000000000000021e-03
2.944000000000000128e+01 1.000174404054420072e-03
2.976000000000000156e+01 1.000000000000000021e-03
2.976000000000000156e+01 1.000000000000000021e-03
2.976000000000000156e+01 1.000000000000000021e-03
2.976000000000000156e+01 1.000175704210549965e-03
3.007999999999999829e+01 1.000000000000000021e-03
3.007999999999999829e+01 1.000000000000000021e-03
3.007999999999999829e+01 1.000000000000000021e-03
3.007999999999999829e+01 1.000146961872580001e-03
3.039999999999999858e+01 1.000000000000000021e-03
3.039999999999999858e+01 1.000000000000000021e-03
3.039999999999999858e+01 1.000000000000000021e-03
3.039999999999999858e+01 1.000163786573109908e-03
3.071999999999999886e+01 1.000000000000000021e-03
3.071999999999999886e+01 1.000000000000000021e-03
3.071999999999999886e+01 1.000000000000000021e-03
3.071999999999999886e+01 1.000174192173739970e-03
3.103999999999999915e+01 1.000000000000000021e-03
3.103999999999999915e+01 1.000000000000000021e-03
3.103999999999999915e+01 1.000000000000000021e-03
3.103999999999999915e+01 1.000134350600120079e-03
3.135999999999999943e+01 1.000000000000000021e-03
3.135999999999999943e+01 1.000000000000000021e-03
3.135999999999999943e+01 1.000000000000000021e-03
3.135999999999999943e+01 1.000127676902210026e-03
3.167999999999999972e+01 1.000000000000000021e-03
3.167999999999999972e+01 1.000000000000000021e-03
3.167999999999999972e+01 1.000000000000000021e-03
3.167999999999999972e+01 1.000139881248749904e-03
3.200000000000000000e+01 1.000000000000000021e-03
3.200000000000000000e+01 1.000000000000000021e-03
3.200000000000000000e+01 1.000000000000000021e-03
3.200000000000000000e+01 1.000124762716349952e-03
3.232000000000000028e+01 1.000000000000000021e-03
3.232000000000000028e+01 1.000000000000000021e-03
3.232000000000000028e+01 1.000000000000000021e-03
3.232000000000000028e+01 1.000167418101710094e-03
3.264000000000000057e+01 1.000000000000000021e-03
3.264000000000000057e+01 1.000000000000000021e-03
3.264000000000000057e+01 1.000000000000000021e-03
3.264000000000000057e+01 1.000188408145450108e-03
3.296000000000000085e+01 1.000000000000000021e-03
3.296000000000000085e+01 1.000000000000000021e-03
3.296000000000000085e+01 1.000000000000000021e-03
3.296000000000000085e+01 1.000213057323430087e-03
3.328000000000000114e+01 1.000000000000000021e-03
3.328000000000000114e+01 1.000000000000000021e-03
3.328000000000000114e+01 1.000000000000000021e-03
3.328000000000000114e+01 1.000197622120719936e-03
3.360000000000000142e+01 1.000000000000000021e-03
3.360000000000000142e+01 1.000000000000000021e-03
3.360000000000000142e+01 1.000000000000000021e-03
3.360000000000000142e+01 1.000162837132210093e-03
3.392000000000000171e+01 1.000000000000000021e-03
3.392000000000000171e+01 1.000000000000000021e-03
3.392000000000000171e+01 1.000000000000000021e-03
3.392000000000000171e+01 1.000150400502049924e-03
3.424000000000000199e+01 1.000000000000000021e-03
3.424000000000000199e+01 1.000000000000000021e-03
3.424000000000000199e+01 1.000000000000000021e-03
3.424000000000000199e+01 1.000168734599509975e-03
3.456000000000000227e+01 1.000000000000000021e-03
3.456000000000000227e+01 1.000000000000000021e-03
3.456000000000000227e+01 1.000000000000000021e-03
3.456000000000000227e+01 1.000149491896749985e-03
3.488000000000000256e+01 1.000000000000000021e-03
3.488000000000000256e+01 1.000000000000000021e-03
3.488000000000000256e+01 1.000000000000000021e-03
3.488000000000000256e+01 1.000171215112739907e-03
3.520000000000000284e+01 1.000000000000000021e-03
3.520000000000000284e+01 1.000000000000000021e-03
3.520000000000000284e+01 1.000000000000000021e-03
3.520000000000000284e+01 1.000155358483300087e-03
3.552000000000000313e+01 1.000000000000000021e-03
3.552000000000000313e+01 1.000000000000000021e-03
3.552000000000000313e+01 1.000000000000000021e-03
3.552000000000000313e+01 1.000153467660319911e-03
3.584000000000000341e+01 1.000000000000000021e-03
3.584000000000000341e+01 1.000000000000000021e-03
3.584000000000000341e+01 1.000000000000000021e-03
3.584000000000000341e+01 1.000126031148180009e-03
3.615999999999999659e+01 1.000000000000000021e-03
3.615999999999999659e+01 1.000000000000000021e-03
3.615999999999999659e+01 1.000000000000000021e-03
3.615999999999999659e+01 1.000111148832750086e-03
3.647999999999999687e+01 1.000000000000000021e-03
3.647999999999999687e+01 1.000000000000000021e-03
3.647999999999999687e+01 1.000000000000000021e-03
3.647999999999999687e+01 1.000167295323849950e-03
3.679999999999999716e+01 1.000000000000000021e-03
3.679999999999999716e+01 1.000000000000000021e-03
3.679999999999999716e+01 1.000000000000000021e-03
3.679999999999999716e+01 1.000174764600459927e-03
3.711999999999999744e+01 1.000000000000000021e-03
3.711999999999999744e+01 1.000000000000000021e-03
3.711999999999999744e+01 1.000000000000000021e-03
3.711999999999999744e+01 1.000180922169819926e-03
3.743999999999999773e+01 1.000000000000000021e-03
3.743999999999999773e+01 1.000000000000000021e-03
3.743999999999999773e+01 1.000000000000000021e-03
3.743999999999999773e+01 1.000184565925270070e-03
3.775999999999999801e+01 1.000000000000000021e-03
3.775999999999999801e+01 1.000000000000000021e-03
3.775999999999999801e+01 1.000000000000000021e-03
3.775999999999999801e+01 1.000182498269399983e-03
3.807999999999999829e+01 1.000000000000000021e-03
3.807999999999999829e+01 1.000000000000000021e-03
3.807999999999999829e+01 1.000000000000000021e-03
3.807999999999999829e+01 1.000183981804309919e-03
3.839999999999999858e+01 1.000000000000000021e-03
3.839999999999999858e+01 1.000000000000000021e-03
3.839999999999999858e+01 1.000000000000000021e-03
3.839999999999999858e+01 1.000181551541489940e-03
3.871999999999999886e+01 1.000000000000000021e-03
3.871999999999999886e+01 1.000000000000000021e-03
3.871999999999999886e+01 1.000000000000000021e-03
3.871999999999999886e+01 1.000167895933830103e-03
3.903999999999999915e+01 1.000000000000000021e-03
3.903999999999999915e+01 1.000000000000000021e-03
3.903999999999999915e+01 1.000000000000000021e-03
3.903999999999999915e+01 1.000131056519689993e-03
3.935999999999999943e+01 1.000000000000000021e-03
3.935999999999999943e+01 1.000000000000000021e-03
3.935999999999999943e+01 1.000000000000000021e-03
3.935999999999999943e+01 1.000142309571400070e-03
3.967999999999999972e+01 1.000000000000000021e-03
3.967999999999999972e+01 1.000000000000000021e-03
3.967999999999999972e+01 1.000000000000000021e-03
3.967999999999999972e+01 1.000161036578729908e-03
4.000000000000000000e+01 1.000000000000000021e-03
4.000000000000000000e+01 1.000000000000000021e-03
4.000000000000000000e+01 1.000000000000000021e-03
4.000000000000000000e+01 1.000166449705879989e-03
4.032000000000000028e+01 1.000000000000000021e-03
4.032000000000000028e+01 1.000000000000000021e-03
4.032000000000000028e+01 1.000000000000000021e-03
4.032000000000000028e+01 1.000132803153259975e-03
4.064000000000000057e+01 1.000000000000000021e-03
4.064000000000000057e+01 1.000000000000000021e-03
4.064000000000000057e+01 1.000000000000000021e-03
4.064000000000000057e+01 1.000144268815159922e-03
4.096000000000000085e+01 1.000000000000000021e-03
4.096000000000000085e+01 1.000000000000000021e-03
4.096000000000000085e+01 1.000000000000000021e-03
4.096000000000000085e+01 1.000145465078459929e-03
4.128000000000000114e+01 1.000000000000000021e-03
4.128000000000000114e+01 1.000000000000000021e-03
4.128000000000000114e+01 1.000000000000000021e-03
4.128000000000000114e+01 1.000140952846219951e-03
4.160000000000000142e+01 1.000000000000000021e-03
4.160000000000000142e+01 1.000000000000000021e-03
4.160000000000000142e+01 1.000000000000000021e-03
4.160000000000000142e+01 1.000180412027299902e-03
4.192000000000000171e+01 1.000000000000000021e-03
4.192000000000000171e+01 1.000000000000000021e-03
4.192000000000000171e+01 1.000000000000000021e-03
4.192000000000000171e+01 1.000206447763069906e-03
4.224000000000000199e+01 1.000000000000000021e-03
4.224000000000000199e+01 1.000000000000000021e-03
4.224000000000000199e+01 1.000000000000000021e-03
4.224000000000000199e+01 1.000202305586139892e-03
4.256000000000000227e+01 1.000000000000000021e-03
4.256000000000000227e+01 1.000000000000000021e-03
4.256000000000000227e+01 1.000000000000000021e-03
4.256000000000000227e+01 1.000184040506270095e-03
4.288000000000000256e+01 1.000000000000000021e-03
4.288000000000000256e+01 1.000000000000000021e-03
4.288000000000000256e+01 1.000000000000000021e-03
4.288000000000000256e+01 1.000145220585830011e-03
4.320000000000000284e+01 1.000000000000000021e-03
4.320000000000000284e+01 1.000000000000000021e-03
4.320000000000000284e+01 1.000000000000000021e-03
4.320000000000000284e+01 1.000152999914550060e-03
4.352000000000000313e+01 1.000000000000000021e-03
4.352000000000000313e+01 1.000000000000000021e-03
4.352000000000000313e+01 1.000000000000000021e-03
4.352000000000000313e+01 1.000182360323559902e-03
4.384000000000000341e+01 1.000000000000000021e-03
4.384000000000000341e+01 1.000000000000000021e-03
4.384000000000000341e+01 1.000000000000000021e-03
4.384000000000000341e+01 1.000160418592220069e-03
4.415999999999999659e+01 1.000000000000000021e-03
4.415999999999999659e+01 1.000000000000000021e-03
4.415999999999999659e+01 1.000000000000000021e-03
4.415999999999999659e+01 1.000130840513219904e-03
4.447999999999999687e+01 1.000000000000000021e-03
4.447999999999999687e+01 1.000000000000000021e-03
4.447999999999999687e+01 1.000000000000000021e-03
4.447999999999999687e+01 1.000137078254740046e-03
4.479999999999999716e+01 1.000000000000000021e-03
4.479999999999999716e+01 1.000000000000000021e-03
4.479999999999999716e+01 1.000000000000000021e-03
4.479999999999999716e+01 1.000125303113429901e-03
4.511999999999999744e+01 1.000000000000000021e-03
4.511999999999999744e+01 1.000000000000000021e-03
4.511999999999999744e+01 1.000000000000000021e-03
4.511999999999999744e+01 1.000150465203019983e-03
4.543999999999999773e+01 1.000000000000000021e-03
4.543999999999999773e+01 1.000000000000000021e-03
4.543999999999999773e+01 1.000000000000000021e-03
4.543999999999999773e+01 1.000176770168090083e-03
4.575999999999999801e+01 1.000000000000000021e-03
4.575999999999999801e+01 1.000000000000000021e-03
4.575999999999999801e+01 1.000000000000000021e-03
4.575999999999999801e+01 1.000162120443359899e-03
4.607999999999999829e+01 1.000000000000000021e-03
4.607999999999999829e+01 1.000000000000000021e-03
4.607999999999999829e+01 1.000000000000000021e-03
4.607999999999999829e+01 1.000166376797249901e-03
4.639999999999999858e+01 1.000000000000000021e-03
4.639999999999999858e+01 1.000000000000000021e-03
4.639999999999999858e+01 1.000000000000000021e-03
