t rho
2.160000000000000142e+01 2.081747262382790085e-03
2.160000000000000142e+01 2.081747262382790085e-03
2.160000000000000142e+01 2.081747262382790085e-03
2.280000000000000071e+01 2.081709476469119965e-03
2.280000000000000071e+01 2.081709476469119965e-03
2.280000000000000071e+01 2.081709476469119965e-03
2.280000000000000071e+01 2.081709476469119965e-03
2.280000000000000071e+01 2.081709476469119965e-03
2.400000000000000000e+01 2.081648793280039926e-03
2.400000000000000000e+01 2.081648793280039926e-03
2.400000000000000000e+01 2.081648793280039926e-03
2.400000000000000000e+01 2.081648793280039926e-03
2.400000000000000000e+01 2.081648793280039926e-03
2.519999999999999929e+01 2.081591775146829793e-03
2.519999999999999929e+01 2.081591775146829793e-03
2.519999999999999929e+01 2.081591775146829793e-03
2.519999999999999929e+01 2.081591775146829793e-03
2.519999999999999929e+01 2.081591775146829793e-03
2.639999999999999858e+01 2.081535802526940111e-03
2.639999999999999858e+01 2.081535802526940111e-03
2.639999999999999858e+01 2.081535802526940111e-03
2.639999999999999858e+01 2.081535802526940111e-03
2.639999999999999858e+01 2.081535802526940111e-03
2.760000000000000142e+01 2.081462651224860131e-03
2.760000000000000142e+01 2.081462651224860131e-03
2.760000000000000142e+01 2.081462651224860131e-03
2.760000000000000142e+01 2.081462651224860131e-03
2.760000000000000142e+01 2.081462651224860131e-03
2.880000000000000071e+01 2.081393586980230005e-03
2.880000000000000071e+01 2.081393586980230005e-03
2.880000000000000071e+01 2.081393586980230005e-03
2.880000000000000071e+01 2.081393586980230005e-03
2.880000000000000071e+01 2.081393586980230005e-03
3.000000000000000000e+01 2.081323529931310146e-03
3.000000000000000000e+01 2.081323529931310146e-03
3.000000000000000000e+01 2.081323529931310146e-03
3.000000000000000000e+01 2.081323529931310146e-03
3.000000000000000000e+01 2.081323529931310146e-03
3.119999999999999929e+01 2.081249057369840075e-03
3.119999999999999929e+01 2.081249057369840075e-03
3.119999999999999929e+01 2.081249057369840075e-03
3.119999999999999929e+01 2.081249057369840075e-03
3.119999999999999929e+01 2.081249057369840075e-03
3.239999999999999858e+01 2.081162154622619945e-03
3.239999999999999858e+01 2.081162154622619945e-03
3.239999999999999858e+01 2.081162154622619945e-03
3.239999999999999858e+01 2.081162154622619945e-03
3.239999999999999858e+01 2.081162154622619945e-03
3.360000000000000142e+01 2.081056025748330082e-03
3.360000000000000142e+01 2.081056025748330082e-03
3.360000000000000142e+01 2.081056025748330082e-03
3.360000000000000142e+01 2.081056025748330082e-03
3.360000000000000142e+01 2.081056025748330082e-03
3.479999999999999716e+01 2.080978475336219859e-03
3.479999999999999716e+01 2.080978475336219859e-03
3.479999999999999716e+01 2.080978475336219859e-03
3.479999999999999716e+01 2.080978475336219859e-03
3.479999999999999716e+01 2.080978475336219859e-03
3.600000000000000000e+01 2.080903783433449891e-03
3.600000000000000000e+01 2.080903783433449891e-03
3.600000000000000000e+01 2.080903783433449891e-03
3.600000000000000000e+01 2.080903783433449891e-03
3.600000000000000000e+01 2.080903783433449891e-03
3.720000000000000284e+01 2.080708536162740197e-03
3.720000000000000284e+01 2.080708536162740197e-03
3.720000000000000284e+01 2.080708536162740197e-03
3.720000000000000284e+01 2.080708536162740197e-03
3.720000000000000284e+01 2.080708536162740197e-03
3.839999999999999858e+01 2.080212872057540015e-03
3.839999999999999858e+01 2.080212872057540015e-03
3.839999999999999858e+01 2.080212872057540015e-03
3.839999999999999858e+01 2.080212872057540015e-03
3.839999999999999858e+01 2.080212872057540015e-03
3.960000000000000142e+01 2.079159333062500017e-03
3.960000000000000142e+01 2.079159333062500017e-03
3.960000000000000142e+01 2.079159333062500017e-03
3.960000000000000142e+01 2.079159333062500017e-03
3.960000000000000142e+01 2.079159333062500017e-03
4.079999999999999716e+01 2.077555259872720158e-03
4.079999999999999716e+01 2.077555259872720158e-03
4.079999999999999716e+01 2.077555259872720158e-03
4.079999999999999716e+01 2.077555259872720158e-03
4.079999999999999716e+01 2.077555259872720158e-03
4.200000000000000000e+01 2.076103866611350105e-03
4.200000000000000000e+01 2.076103866611350105e-03
4.200000000000000000e+01 2.076103866611350105e-03
4.200000000000000000e+01 2.076103866611350105e-03
4.200000000000000000e+01 2.076103866611350105e-03
4.320000000000000284e+01 2.075934981682420015e-03
4.320000000000000284e+01 2.075934981682420015e-03
4.320000000000000284e+01 2.075934981682420015e-03
4.320000000000000284e+01 2.075934981682420015e-03
4.320000000000000284e+01 2.075934981682420015e-03
4.439999999999999858e+01 2.077572114286289819e-03
4.439999999999999858e+01 2.077572114286289819e-03
4.439999999999999858e+01 2.077572114286289819e-03
4.439999999999999858e+01 2.077572114286289819e-03
4.439999999999999858e+01 2.077572114286289819e-03
4.560000000000000142e+01 2.079216489902490153e-03
4.560000000000000142e+01 2.079216489902490153e-03
4.560000000000000142e+01 2.079216489902490153e-03
4.560000000000000142e+01 2.079216489902490153e-03
4.560000000000000142e+01 2.079216489902490153e-03
4.679999999999999716e+01 2.078548356054429804e-03
4.679999999999999716e+01 2.078548356054429804e-03
4.679999999999999716e+01 2.078548356054429804e-03
4.679999999999999716e+01 2.078548356054429804e-03
4.679999999999999716e+01 2.078548356054429804e-03
4.800000000000000000e+01 2.076400961153330050e-03
4.800000000000000000e+01 2.076400961153330050e-03
4.800000000000000000e+01 2.076400961153330050e-03
4.800000000000000000e+01 2.076400961153330050e-03
4.800000000000000000e+01 2.076400961153330050e-03
4.920000000000000284e+01 2.074778863610390010e-03
4.920000000000000284e+01 2.074778863610390010e-03
4.920000000000000284e+01 2.074778863610390010e-03
4.920000000000000284e+01 2.074778863610390010e-03
4.920000000000000284e+01 2.074778863610390010e-03
5.039999999999999858e+01 2.073640976788119865e-03
5.039999999999999858e+01 2.073640976788119865e-03
5.039999999999999858e+01 2.073640976788119865e-03
5.039999999999999858e+01 2.073640976788119865e-03
5.039999999999999858e+01 2.073640976788119865e-03
5.160000000000000142e+01 2.073741251959900032e-03
5.160000000000000142e+01 2.073741251959900032e-03
5.160000000000000142e+01 2.073741251959900032e-03
5.160000000000000142e+01 2.073741251959900032e-03
5.160000000000000142e+01 2.073741251959900032e-03
5.279999999999999716e+01 2.077007198734849829e-03
5.279999999999999716e+01 2.077007198734849829e-03
5.279999999999999716e+01 2.077007198734849829e-03
5.279999999999999716e+01 2.077007198734849829e-03
5.279999999999999716e+01 2.077007198734849829e-03
5.400000000000000000e+01 2.080772419569189985e-03
5.400000000000000000e+01 2.080772419569189985e-03
5.400000000000000000e+01 2.080772419569189985e-03
5.400000000000000000e+01 2.080772419569189985e-03
5.400000000000000000e+01 2.080772419569189985e-03
5.520000000000000284e+01 2.082205741510629975e-03
5.520000000000000284e+01 2.082205741510629975e-03
5.520000000000000284e+01 2.082205741510629975e-03
5.520000000000000284e+01 2.082205741510629975e-03
5.520000000000000284e+01 2.082205741510629975e-03
5.639999999999999858e+01 2.083358472106599905e-03
5.639999999999999858e+01 2.083358472106599905e-03
5.639999999999999858e+01 2.083358472106599905e-03
5.639999999999999858e+01 2.083358472106599905e-03
5.639999999999999858e+01 2.083358472106599905e-03
5.760000000000000142e+01 2.083767844940469845e-03
5.760000000000000142e+01 2.083767844940469845e-03
5.760000000000000142e+01 2.083767844940469845e-03
5.760000000000000142e+01 2.083767844940469845e-03
5.760000000000000142e+01 2.083767844940469845e-03
5.879999999999999716e+01 2.081481301445239906e-03
5.879999999999999716e+01 2.081481301445239906e-03
5.879999999999999716e+01 2.081481301445239906e-03
5.879999999999999716e+01 2.081481301445239906e-03
5.879999999999999716e+01 2.081481301445239906e-03
6.000000000000000000e+01 2.079080758724290070e-03
6.000000000000000000e+01 2.079080758724290070e-03
6.000000000000000000e+01 2.079080758724290070e-03
6.000000000000000000e+01 2.079080758724290070e-03
6.000000000000000000e+01 2.079080758724290070e-03
6.120000000000000284e+01 2.078331419630530079e-03
6.120000000000000284e+01 2.078331419630530079e-03
6.120000000000000284e+01 2.078331419630530079e-03
6.120000000000000284e+01 2.078331419630530079e-03
6.120000000000000284e+01 2.078331419630530079e-03
6.239999999999999858e+01 2.077917512558499855e-03
6.239999999999999858e+01 2.077917512558499855e-03
6.239999999999999858e+01 2.077917512558499855e-03
6.239999999999999858e+01 2.077917512558499855e-03
6.239999999999999858e+01 2.077917512558499855e-03
6.360000000000000142e+01 2.077029908787050155e-03
6.360000000000000142e+01 2.077029908787050155e-03
6.360000000000000142e+01 2.077029908787050155e-03
6.360000000000000142e+01 2.077029908787050155e-03
6.360000000000000142e+01 2.077029908787050155e-03
6.479999999999999716e+01 2.076742483633580143e-03
6.479999999999999716e+01 2.076742483633580143e-03
6.479999999999999716e+01 2.076742483633580143e-03
6.479999999999999716e+01 2.076742483633580143e-03
6.479999999999999716e+01 2.076742483633580143e-03
6.600000000000000000e+01 2.077092503515990188e-03
6.600000000000000000e+01 2.077092503515990188e-03
6.600000000000000000e+01 2.077092503515990188e-03
6.600000000000000000e+01 2.077092503515990188e-03
6.600000000000000000e+01 2.077092503515990188e-03
6.720000000000000284e+01 2.077416986034409836e-03
6.720000000000000284e+01 2.077416986034409836e-03
6.720000000000000284e+01 2.077416986034409836e-03
6.720000000000000284e+01 2.077416986034409836e-03
6.720000000000000284e+01 2.077416986034409836e-03
6.840000000000000568e+01 2.077857498259959995e-03
6.840000000000000568e+01 2.077857498259959995e-03
6.840000000000000568e+01 2.077857498259959995e-03
6.840000000000000568e+01 2.077857498259959995e-03
6.840000000000000568e+01 2.077857498259959995e-03
6.959999999999999432e+01 2.078382769417250111e-03
6.959999999999999432e+01 2.078382769417250111e-03
6.959999999999999432e+01 2.078382769417250111e-03
6.959999999999999432e+01 2.078382769417250111e-03
6.959999999999999432e+01 2.078382769417250111e-03
7.079999999999999716e+01 2.078725305324830106e-03
7.079999999999999716e+01 2.078725305324830106e-03
7.079999999999999716e+01 2.078725305324830106e-03
7.079999999999999716e+01 2.078725305324830106e-03
7.079999999999999716e+01 2.078725305324830106e-03
7.200000000000000000e+01 2.078988976102499973e-03
7.200000000000000000e+01 2.078988976102499973e-03
7.200000000000000000e+01 2.078988976102499973e-03
7.200000000000000000e+01 2.078988976102499973e-03
7.200000000000000000e+01 2.078988976102499973e-03
7.320000000000000284e+01 2.079191102079500000e-03
7.320000000000000284e+01 2.079191102079500000e-03
7.320000000000000284e+01 2.079191102079500000e-03
7.320000000000000284e+01 2.079191102079500000e-03
7.320000000000000284e+01 2.079191102079500000e-03
7.440000000000000568e+01 2.079202050810230202e-03
7.440000000000000568e+01 2.079202050810230202e-03
7.440000000000000568e+01 2.079202050810230202e-03
7.440000000000000568e+01 2.079202050810230202e-03
7.440000000000000568e+01 2.079202050810230202e-03
7.559999999999999432e+01 2.079029720632179831e-03
7.559999999999999432e+01 2.079029720632179831e-03
7.559999999999999432e+01 2.079029720632179831e-03
7.559999999999999432e+01 2.079029720632179831e-03
7.559999999999999432e+01 2.079029720632179831e-03
7.679999999999999716e+01 2.078638612464250163e-03
7.679999999999999716e+01 2.078638612464250163e-03
7.679999999999999716e+01 2.078638612464250163e-03
7.679999999999999716e+01 2.078638612464250163e-03
7.679999999999999716e+01 2.078638612464250163e-03
7.800000000000000000e+01 2.078204124912079974e-03
7.800000000000000000e+01 2.078204124912079974e-03
7.800000000000000000e+01 2.078204124912079974e-03
7.800000000000000000e+01 2.078204124912079974e-03
7.800000000000000000e+01 2.078204124912079974e-03
7.920000000000000284e+01 2.077877895379649873e-03
7.920000000000000284e+01 2.077877895379649873e-03
7.920000000000000284e+01 2.077877895379649873e-03
7.920000000000000284e+01 2.077877895379649873e-03
7.920000000000000284e+01 2.077877895379649873e-03
8.040000000000000568e+01 2.077507593320870004e-03
8.040000000000000568e+01 2.077507593320870004e-03
8.040000000000000568e+01 2.077507593320870004e-03
8.040000000000000568e+01 2.077507593320870004e-03
8.040000000000000568e+01 2.077507593320870004e-03
8.159999999999999432e+01 2.077089760445459919e-03
8.159999999999999432e+01 2.077089760445459919e-03
8.159999999999999432e+01 2.077089760445459919e-03
8.159999999999999432e+01 2.077089760445459919e-03
8.159999999999999432e+01 2.077089760445459919e-03
8.279999999999999716e+01 2.076770909923449874e-03
8.279999999999999716e+01 2.076770909923449874e-03
8.279999999999999716e+01 2.076770909923449874e-03
8.279999999999999716e+01 2.076770909923449874e-03
8.279999999999999716e+01 2.076770909923449874e-03
8.400000000000000000e+01 2.076552951171060056e-03
8.400000000000000000e+01 2.076552951171060056e-03
8.400000000000000000e+01 2.076552951171060056e-03
8.400000000000000000e+01 2.076552951171060056e-03
8.400000000000000000e+01 2.076552951171060056e-03
8.520000000000000284e+01 2.076310392713979873e-03
8.520000000000000284e+01 2.076310392713979873e-03
8.520000000000000284e+01 2.076310392713979873e-03
8.520000000000000284e+01 2.076310392713979873e-03
8.520000000000000284e+01 2.076310392713979873e-03
8.640000000000000568e+01 2.076020324129660213e-03
8.640000000000000568e+01 2.076020324129660213e-03
8.640000000000000568e+01 2.076020324129660213e-03
8.640000000000000568e+01 2.076020324129660213e-03
8.640000000000000568e+01 2.076020324129660213e-03
8.759999999999999432e+01 2.075885169934790168e-03
8.759999999999999432e+01 2.075885169934790168e-03
8.759999999999999432e+01 2.075885169934790168e-03
8.759999999999999432e+01 2.075885169934790168e-03
8.759999999999999432e+01 2.075885169934790168e-03
8.879999999999999716e+01 2.075951242018119879e-03
8.879999999999999716e+01 2.075951242018119879e-03
8.879999999999999716e+01 2.075951242018119879e-03
8.879999999999999716e+01 2.075951242018119879e-03
8.879999999999999716e+01 2.075951242018119879e-03
9.000000000000000000e+01 2.076039080332580007e-03
9.000000000000000000e+01 2.076039080332580007e-03
9.000000000000000000e+01 2.076039080332580007e-03
9.000000000000000000e+01 2.076039080332580007e-03
9.000000000000000000e+01 2.076039080332580007e-03
9.120000000000000284e+01 2.076225663769049826e-03
9.120000000000000284e+01 2.076225663769049826e-03
9.120000000000000284e+01 2.076225663769049826e-03
9.120000000000000284e+01 2.076225663769049826e-03
9.120000000000000284e+01 2.076225663769049826e-03
9.240000000000000568e+01 2.076457965037930078e-03
9.240000000000000568e+01 2.076457965037930078e-03
9.240000000000000568e+01 2.076457965037930078e-03
9.240000000000000568e+01 2.076457965037930078e-03
9.240000000000000568e+01 2.076457965037930078e-03
9.359999999999999432e+01 2.076517014939460205e-03
9.359999999999999432e+01 2.076517014939460205e-03
9.359999999999999432e+01 2.076517014939460205e-03
9.359999999999999432e+01 2.076517014939460205e-03
9.359999999999999432e+01 2.076517014939460205e-03
9.479999999999999716e+01 2.076555197363810085e-03
9.479999999999999716e+01 2.076555197363810085e-03
9.479999999999999716e+01 2.076555197363810085e-03
9.479999999999999716e+01 2.076555197363810085e-03
9.479999999999999716e+01 2.076555197363810085e-03
9.600000000000000000e+01 2.076710305563480175e-03
9.600000000000000000e+01 2.076710305563480175e-03
9.600000000000000000e+01 2.076710305563480175e-03
9.600000000000000000e+01 2.076710305563480175e-03
9.600000000000000000e+01 2.076710305563480175e-03
9.720000000000000284e+01 2.077008064579639792e-03
9.720000000000000284e+01 2.077008064579639792e-03
9.720000000000000284e+01 2.077008064579639792e-03
9.720000000000000284e+01 2.077008064579639792e-03
9.720000000000000284e+01 2.077008064579639792e-03
9.840000000000000568e+01 2.077345470629579985e-03
9.840000000000000568e+01 2.077345470629579985e-03
9.840000000000000568e+01 2.077345470629579985e-03
9.840000000000000568e+01 2.077345470629579985e-03
9.840000000000000568e+01 2.077345470629579985e-03
9.959999999999999432e+01 2.077723392128679857e-03
9.959999999999999432e+01 2.077723392128679857e-03
9.959999999999999432e+01 2.077723392128679857e-03
9.959999999999999432e+01 2.077723392128679857e-03
9.959999999999999432e+01 2.077723392128679857e-03
1.007999999999999972e+02 2.078041025951850133e-03
1.007999999999999972e+02 2.078041025951850133e-03
1.007999999999999972e+02 2.078041025951850133e-03
1.007999999999999972e+02 2.078041025951850133e-03
1.007999999999999972e+02 2.078041025951850133e-03
1.020000000000000000e+02 2.077993402076930111e-03
1.020000000000000000e+02 2.077993402076930111e-03
1.020000000000000000e+02 2.077993402076930111e-03
1.020000000000000000e+02 2.077993402076930111e-03
1.020000000000000000e+02 2.077993402076930111e-03
1.032000000000000028e+02 2.077805420452980001e-03
1.032000000000000028e+02 2.077805420452980001e-03
1.032000000000000028e+02 2.077805420452980001e-03
1.032000000000000028e+02 2.077805420452980001e-03
1.032000000000000028e+02 2.077805420452980001e-03
1.044000000000000057e+02 2.077673750023230088e-03
1.044000000000000057e+02 2.077673750023230088e-03
1.044000000000000057e+02 2.077673750023230088e-03
1.044000000000000057e+02 2.077673750023230088e-03
1.044000000000000057e+02 2.077673750023230088e-03
1.055999999999999943e+02 2.077714435143740088e-03
1.055999999999999943e+02 2.077714435143740088e-03
1.055999999999999943e+02 2.077714435143740088e-03
1.055999999999999943e+02 2.077714435143740088e-03
1.055999999999999943e+02 2.077714435143740088e-03
1.067999999999999972e+02 2.078026989325540072e-03
1.067999999999999972e+02 2.078026989325540072e-03
1.067999999999999972e+02 2.078026989325540072e-03
1.067999999999999972e+02 2.078026989325540072e-03
1.067999999999999972e+02 2.078026989325540072e-03
1.080000000000000000e+02 2.078636154001290044e-03
1.080000000000000000e+02 2.078636154001290044e-03
1.080000000000000000e+02 2.078636154001290044e-03
1.080000000000000000e+02 2.078636154001290044e-03
1.080000000000000000e+02 2.078636154001290044e-03
1.092000000000000028e+02 2.079390624663020066e-03
1.092000000000000028e+02 2.079390624663020066e-03
1.092000000000000028e+02 2.079390624663020066e-03
1.092000000000000028e+02 2.079390624663020066e-03
1.092000000000000028e+02 2.079390624663020066e-03
1.104000000000000057e+02 2.080054113641359795e-03
1.104000000000000057e+02 2.080054113641359795e-03
1.104000000000000057e+02 2.080054113641359795e-03
1.104000000000000057e+02 2.080054113641359795e-03
1.104000000000000057e+02 2.080054113641359795e-03
1.115999999999999943e+02 2.080475805234089943e-03
1.115999999999999943e+02 2.080475805234089943e-03
1.115999999999999943e+02 2.080475805234089943e-03
1.115999999999999943e+02 2.080475805234089943e-03
1.115999999999999943e+02 2.080475805234089943e-03
1.127999999999999972e+02 2.080450654628919829e-03
1.127999999999999972e+02 2.080450654628919829e-03
1.127999999999999972e+02 2.080450654628919829e-03
1.127999999999999972e+02 2.080450654628919829e-03
1.127999999999999972e+02 2.080450654628919829e-03
1.140000000000000000e+02 2.079971060984580136e-03
1.140000000000000000e+02 2.079971060984580136e-03
1.140000000000000000e+02 2.079971060984580136e-03
1.140000000000000000e+02 2.079971060984580136e-03
1.140000000000000000e+02 2.079971060984580136e-03
1.152000000000000028e+02 2.079482461646930003e-03
1.152000000000000028e+02 2.079482461646930003e-03
1.152000000000000028e+02 2.079482461646930003e-03
1.152000000000000028e+02 2.079482461646930003e-03
1.152000000000000028e+02 2.079482461646930003e-03
1.164000000000000057e+02 2.079171365739670204e-03
1.164000000000000057e+02 2.079171365739670204e-03
1.164000000000000057e+02 2.079171365739670204e-03
1.164000000000000057e+02 2.079171365739670204e-03
1.164000000000000057e+02 2.079171365739670204e-03
1.175999999999999943e+02 2.078955453537019958e-03
1.175999999999999943e+02 2.078955453537019958e-03
1.175999999999999943e+02 2.078955453537019958e-03
1.175999999999999943e+02 2.078955453537019958e-03
1.175999999999999943e+02 2.078955453537019958e-03
1.187999999999999972e+02 2.078900098712129895e-03
1.187999999999999972e+02 2.078900098712129895e-03
1.187999999999999972e+02 2.078900098712129895e-03
1.187999999999999972e+02 2.078900098712129895e-03
1.187999999999999972e+02 2.078900098712129895e-03
1.200000000000000000e+02 2.079216198163240208e-03
1.200000000000000000e+02 2.079216198163240208e-03
1.200000000000000000e+02 2.079216198163240208e-03
1.200000000000000000e+02 2.079216198163240208e-03
1.200000000000000000e+02 2.079216198163240208e-03
1.212000000000000028e+02 2.079770704884549917e-03
1.212000000000000028e+02 2.079770704884549917e-03
1.212000000000000028e+02 2.079770704884549917e-03
1.212000000000000028e+02 2.079770704884549917e-03
1.212000000000000028e+02 2.079770704884549917e-03
1.224000000000000057e+02 2.080319717516410181e-03
1.224000000000000057e+02 2.080319717516410181e-03
1.224000000000000057e+02 2.080319717516410181e-03
1.224000000000000057e+02 2.080319717516410181e-03
1.224000000000000057e+02 2.080319717516410181e-03
1.235999999999999943e+02 2.080799622251190174e-03
1.235999999999999943e+02 2.080799622251190174e-03
1.235999999999999943e+02 2.080799622251190174e-03
1.235999999999999943e+02 2.080799622251190174e-03
1.235999999999999943e+02 2.080799622251190174e-03
1.247999999999999972e+02 2.081123417383440137e-03
1.247999999999999972e+02 2.081123417383440137e-03
1.247999999999999972e+02 2.081123417383440137e-03
1.247999999999999972e+02 2.081123417383440137e-03
1.247999999999999972e+02 2.081123417383440137e-03
1.260000000000000000e+02 2.081197443537000005e-03
1.260000000000000000e+02 2.081197443537000005e-03
1.260000000000000000e+02 2.081197443537000005e-03
1.260000000000000000e+02 2.081197443537000005e-03
1.260000000000000000e+02 2.081197443537000005e-03
1.272000000000000028e+02 2.080900114012010013e-03
1.272000000000000028e+02 2.080900114012010013e-03
1.272000000000000028e+02 2.080900114012010013e-03
1.272000000000000028e+02 2.080900114012010013e-03
1.272000000000000028e+02 2.080900114012010013e-03
1.284000000000000057e+02 2.080254619866090011e-03
1.284000000000000057e+02 2.080254619866090011e-03
1.284000000000000057e+02 2.080254619866090011e-03
1.284000000000000057e+02 2.080254619866090011e-03
1.284000000000000057e+02 2.080254619866090011e-03
1.295999999999999943e+02 2.079432301272090156e-03
1.295999999999999943e+02 2.079432301272090156e-03
1.295999999999999943e+02 2.079432301272090156e-03
1.295999999999999943e+02 2.079432301272090156e-03
1.295999999999999943e+02 2.079432301272090156e-03
1.308000000000000114e+02 2.078691646698120100e-03
1.308000000000000114e+02 2.078691646698120100e-03
1.308000000000000114e+02 2.078691646698120100e-03
1.308000000000000114e+02 2.078691646698120100e-03
1.308000000000000114e+02 2.078691646698120100e-03
1.320000000000000000e+02 2.078053795111839928e-03
1.320000000000000000e+02 2.078053795111839928e-03
1.320000000000000000e+02 2.078053795111839928e-03
1.320000000000000000e+02 2.078053795111839928e-03
1.320000000000000000e+02 2.078053795111839928e-03
1.331999999999999886e+02 2.077449816873579939e-03
1.331999999999999886e+02 2.077449816873579939e-03
1.331999999999999886e+02 2.077449816873579939e-03
1.331999999999999886e+02 2.077449816873579939e-03
1.331999999999999886e+02 2.077449816873579939e-03
1.344000000000000057e+02 2.076996790053339814e-03
1.344000000000000057e+02 2.076996790053339814e-03
1.344000000000000057e+02 2.076996790053339814e-03
1.344000000000000057e+02 2.076996790053339814e-03
1.344000000000000057e+02 2.076996790053339814e-03
1.355999999999999943e+02 2.076749789557289904e-03
1.355999999999999943e+02 2.076749789557289904e-03
1.355999999999999943e+02 2.076749789557289904e-03
1.355999999999999943e+02 2.076749789557289904e-03
1.355999999999999943e+02 2.076749789557289904e-03
1.368000000000000114e+02 2.076851559123479938e-03
1.368000000000000114e+02 2.076851559123479938e-03
1.368000000000000114e+02 2.076851559123479938e-03
1.368000000000000114e+02 2.076851559123479938e-03
1.368000000000000114e+02 2.076851559123479938e-03
1.380000000000000000e+02 2.077390233823170167e-03
1.380000000000000000e+02 2.077390233823170167e-03
1.380000000000000000e+02 2.077390233823170167e-03
1.380000000000000000e+02 2.077390233823170167e-03
1.380000000000000000e+02 2.077390233823170167e-03
1.391999999999999886e+02 2.078147877447560164e-03
1.391999999999999886e+02 2.078147877447560164e-03
1.391999999999999886e+02 2.078147877447560164e-03
1.391999999999999886e+02 2.078147877447560164e-03
1.391999999999999886e+02 2.078147877447560164e-03
1.404000000000000057e+02 2.078948630875770195e-03
1.404000000000000057e+02 2.078948630875770195e-03
1.404000000000000057e+02 2.078948630875770195e-03
