t phi
5.075539137884638174e-01 -5.210576957123700392e-01
5.107064225697586224e-01 -5.210775194543140199e-01
5.138589313510534273e-01 -5.210967396674179852e-01
5.170114401323482323e-01 -5.211140246544430088e-01
5.201639489136430372e-01 -5.211307846940540500e-01
5.233164576949378421e-01 -5.211500216155899867e-01
5.264689664762326471e-01 -5.211740728580990245e-01
5.296214752575274520e-01 -5.212026254413150150e-01
5.327739840388222570e-01 -5.212323116635679821e-01
5.359264928201170619e-01 -5.212585159275779922e-01
5.390790016014118669e-01 -5.212781917767630446e-01
5.422315103827066718e-01 -5.212917284415190533e-01
5.453840191640014767e-01 -5.213028683503080352e-01
5.485365279452962817e-01 -5.213167393687190287e-01
5.516890367265910866e-01 -5.213366399645159577e-01
5.548415455078858916e-01 -5.213619966857360177e-01
5.579940542891806965e-01 -5.213882502918439910e-01
5.611465630704755014e-01 -5.214088250626910392e-01
5.642990718517704174e-01 -5.214189096378629706e-01
5.674515806330652223e-01 -5.214181041186169985e-01
5.706040894143600273e-01 -5.214108697882909871e-01
5.737565981956548322e-01 -5.214045742739960021e-01
5.769091069769496372e-01 -5.214057735688549799e-01
5.800616157582444421e-01 -5.214172035364299518e-01
5.832141245395392470e-01 -5.214363827628799575e-01
5.863666333208340520e-01 -5.214564458601870234e-01
5.895191421021288569e-01 -5.214693087242689984e-01
5.926716508834235508e-01 -5.214693134629460047e-01
5.958241596647183558e-01 -5.214553674121999993e-01
5.989766684460131607e-01 -5.214317956196919956e-01
6.021291772273079657e-01 -5.214068987231780250e-01
6.052816860086027706e-01 -5.213894343159329869e-01
6.084341947898975755e-01 -5.213855062485619474e-01
6.115867035711923805e-01 -5.213959534378850291e-01
6.147392123524872964e-01 -5.214158598179250426e-01
6.178917211337821014e-01 -5.214365771928239912e-01
6.210442299150769063e-01 -5.214487771765760060e-01
6.241967386963717113e-01 -5.214458045648739937e-01
6.273492474776665162e-01 -5.214260468234359625e-01
6.305017562589613211e-01 -5.213934469160940166e-01
6.336542650402560151e-01 -5.213561751442810088e-01
6.368067738215509310e-01 -5.213241576841279867e-01
6.399592826028456249e-01 -5.213060930744980448e-01
6.431117913841405409e-01 -5.213067656077160494e-01
6.462643001654352348e-01 -5.213255707431619923e-01
6.494168089467301508e-01 -5.213567149792900368e-01
6.525693177280248447e-01 -5.213912203691990488e-01
6.557218265093197607e-01 -5.214197894297569746e-01
6.588743352906144546e-01 -5.214353443600839855e-01
6.620268440719093705e-01 -5.214346509664380402e-01
6.651793528532040645e-01 -5.214189158724129580e-01
6.683318616344989804e-01 -5.213935424206680436e-01
6.714843704157937854e-01 -5.213669246815639813e-01
6.746368791970885903e-01 -5.213481870116910555e-01
6.777893879783833953e-01 -5.213446273582099666e-01
6.809418967596782002e-01 -5.213597698747960418e-01
6.840944055409730051e-01 -5.213929230256350023e-01
6.872469143222678101e-01 -5.214397852029699632e-01
6.903994231035626150e-01 -5.214932413834080238e-01
6.935519318848574200e-01 -5.215447864244739939e-01
6.967044406661522249e-01 -5.215863621552979668e-01
6.998569494474471409e-01 -5.216121512424709561e-01
7.030094582287418348e-01 -5.216196837406810172e-01
7.061619670100367507e-01 -5.216100184726280009e-01
7.093144757913314447e-01 -5.215872328227659782e-01
7.124669845726261386e-01 -5.215572649941280226e-01
7.156194933539210545e-01 -5.215269417784560435e-01
7.187720021352158595e-01 -5.215026644901310515e-01
7.219245109165106644e-01 -5.214889058479029726e-01
7.250770196978054694e-01 -5.214875958137590306e-01
7.282295284791002743e-01 -5.214981462767009912e-01
7.313820372603950792e-01 -5.215175423822570044e-01
7.345345460416898842e-01 -5.215408954741439507e-01
7.376870548229846891e-01 -5.215628235645339839e-01
7.408395636042794941e-01 -5.215784592146669452e-01
7.439920723855742990e-01 -5.215838385466380345e-01
7.471445811668692150e-01 -5.215765016489409822e-01
7.502970899481639089e-01 -5.215562398247699516e-01
7.534495987294588248e-01 -5.215247330069280318e-01
7.566021075107535188e-01 -5.214848503234750243e-01
7.597546162920484347e-01 -5.214407050029810087e-01
7.629071250733431286e-01 -5.213971043175560371e-01
7.660596338546380446e-01 -5.213583328690259977e-01
7.692121426359327385e-01 -5.213274932767489878e-01
7.723646514172276545e-01 -5.213067059439290274e-01
7.755171601985223484e-01 -5.212969446829289755e-01
7.786696689798172644e-01 -5.212975190870650088e-01
7.818221777611119583e-01 -5.213064149221510180e-01
7.849746865424068742e-01 -5.213210663238579956e-01
7.881271953237015682e-01 -5.213386089821020475e-01
7.912797041049963731e-01 -5.213559973407789760e-01
7.944322128862911780e-01 -5.213705947431269694e-01
7.975847216675859830e-01 -5.213804637900919525e-01
8.007372304488808989e-01 -5.213841123382829679e-01
8.038897392301755929e-01 -5.213809671465770013e-01
8.070422480114705088e-01 -5.213717423734369749e-01
8.101947567927652027e-01 -5.213576690134440472e-01
8.133472655740601187e-01 -5.213399935895010051e-01
8.164997743553548126e-01 -5.213203651901989755e-01
8.196522831366497286e-01 -5.213008635438719507e-01
8.228047919179444225e-01 -5.212831976187639604e-01
8.259573006992393385e-01 -5.212684217684230292e-01
8.291098094805340324e-01 -5.212574919863639522e-01
8.322623182618289484e-01 -5.212510769287590495e-01
8.354148270431236423e-01 -5.212489364748660314e-01
8.385673358244185582e-01 -5.212504440800610483e-01
8.417198446057132522e-01 -5.212549601585849679e-01
8.448723533870081681e-01 -5.212613867800629519e-01
8.480248621683028620e-01 -5.212683928261030442e-01
8.511773709495977780e-01 -5.212748127707870216e-01
8.543298797308925829e-01 -5.212793176000150019e-01
8.574823885121873879e-01 -5.212805869432259875e-01
8.606348972934821928e-01 -5.212777659625840165e-01
8.637874060747769978e-01 -5.212702979285019911e-01
8.669399148560718027e-01 -5.212578086292799506e-01
8.700924236373664966e-01 -5.212403276737960223e-01
8.732449324186614126e-01 -5.212183803181670294e-01
8.763974411999561065e-01 -5.211927414497860012e-01
8.795499499812510225e-01 -5.211640430178009487e-01
8.827024587625457164e-01 -5.211329535835039772e-01
8.858549675438406323e-01 -5.211005360920579754e-01
8.890074763251353263e-01 -5.210677810759769546e-01
8.921599851064302422e-01 -5.210352815667369519e-01
8.953124938877249361e-01 -5.210037647306300368e-01
8.984650026690198521e-01 -5.209739918896499900e-01
9.016175114503146570e-01 -5.209462430014569767e-01
9.047700202316094620e-01 -5.209205267411169960e-01
9.079225290129042669e-01 -5.208968198921759551e-01
9.110750377941990719e-01 -5.208748476723660259e-01
9.142275465754938768e-01 -5.208540335235429808e-01
9.173800553567886817e-01 -5.208340709696299697e-01
9.205325641380834867e-01 -5.208149811621129999e-01
9.236850729193782916e-01 -5.207966141163690166e-01
9.268375817006730966e-01 -5.207788653388170097e-01
9.299900904819679015e-01 -5.207617001769799803e-01
9.331425992632627064e-01 -5.207447529090719618e-01
9.362951080445576224e-01 -5.207275907706150342e-01
9.394476168258523163e-01 -5.207101513745699961e-01
9.426001256071472323e-01 -5.206923727761080256e-01
9.457526343884419262e-01 -5.206741391231629601e-01
9.489051431697366201e-01 -5.206559641482000345e-01
9.520576519510315361e-01 -5.206385882101599583e-01
9.552101607323263410e-01 -5.206224154426609685e-01
9.583626695136211460e-01 -5.206076339271580311e-01
9.615151782949159509e-01 -5.205940142130990322e-01
9.646676870762107558e-01 -5.205809594351550329e-01
9.678201958575055608e-01 -5.205680506818219921e-01
9.709727046388003657e-01 -5.205552416894020373e-01
9.741252134200951707e-01 -5.205425707202560037e-01
9.772777222013899756e-01 -5.205299648430640191e-01
9.804302309826847805e-01 -5.205174166526970181e-01
9.835827397639796965e-01 -5.205049752629790083e-01
9.867352485452743904e-01 -5.204925102887889565e-01
9.898877573265693064e-01 -5.204797651009630544e-01
9.930402661078640003e-01 -5.204663858623950201e-01
9.961927748891589163e-01 -5.204519482667320229e-01
9.993452836704536102e-01 -5.204362880525740254e-01
1.002497792451748415e+00 -5.204195929405129872e-01
1.005650301233043331e+00 -5.204020203439270187e-01
1.008802810014338025e+00 -5.203836907908889753e-01
1.011955318795632941e+00 -5.203648463064960428e-01
1.015107827576927635e+00 -5.203457294339000061e-01
1.018260336358222551e+00 -5.203263527674160116e-01
1.021412845139517245e+00 -5.203064778972029680e-01
1.024565353920812161e+00 -5.202860580852769479e-01
1.027717862702106855e+00 -5.202651317810670362e-01
1.030870371483401771e+00 -5.202436290934839835e-01
1.034022880264696465e+00 -5.202218771741879966e-01
1.037175389045991380e+00 -5.202003912445309908e-01
1.040327897827286074e+00 -5.201793135930570244e-01
1.043480406608580990e+00 -5.201588258053320146e-01
1.046632915389875684e+00 -5.201395094266599850e-01
1.049785424171170600e+00 -5.201214340200289721e-01
1.052937932952465294e+00 -5.201041304138800392e-01
1.056090441733760210e+00 -5.200877589119770050e-01
1.059242950515054904e+00 -5.200727419404209684e-01
1.062395459296349820e+00 -5.200589057309209506e-01
1.065547968077644514e+00 -5.200461325364570397e-01
1.068700476858939430e+00 -5.200347421159410288e-01
1.071852985640234124e+00 -5.200246279170730457e-01
1.075005494421529040e+00 -5.200152680747800460e-01
1.078158003202823734e+00 -5.200065736204899647e-01
1.081310511984118650e+00 -5.199988067645000545e-01
1.084463020765413344e+00 -5.199921437551729975e-01
1.087615529546708260e+00 -5.199865452017959910e-01
1.090768038328002953e+00 -5.199817335552759934e-01
1.093920547109297869e+00 -5.199774304535209613e-01
1.097073055890592563e+00 -5.199734299295269979e-01
1.100225564671887479e+00 -5.199696347411359998e-01
1.103378073453182173e+00 -5.199663332082270495e-01
1.106530582234477089e+00 -5.199638845230889483e-01
1.109683091015771783e+00 -5.199623399344569519e-01
1.112835599797066699e+00 -5.199616338143620009e-01
1.115988108578361393e+00 -5.199615321760799880e-01
1.119140617359656309e+00 -5.199616064628319601e-01
1.122293126140951003e+00 -5.199616156515119991e-01
1.125445634922245919e+00 -5.199618188212610237e-01
1.128598143703540835e+00 -5.199626581863540098e-01
1.131750652484835529e+00 -5.199640810512290434e-01
1.134903161266130445e+00 -5.199656716384599697e-01
1.138055670047425139e+00 -5.199671643927540332e-01
1.141208178828720055e+00 -5.199684389095400316e-01
1.144360687610014748e+00 -5.199694820382360083e-01
1.147513196391309664e+00 -5.199703498371960331e-01
1.150665705172604358e+00 -5.199709455146419579e-01
1.153818213953899274e+00 -5.199708206321129733e-01
1.156970722735193968e+00 -5.199696547869699925e-01
1.160123231516488884e+00 -5.199679083938270052e-01
1.163275740297783578e+00 -5.199662271605699493e-01
1.166428249079078494e+00 -5.199647277424620517e-01
1.169580757860373188e+00 -5.199632230994769566e-01
1.172733266641668104e+00 -5.199616059520629774e-01
1.175885775422962798e+00 -5.199599508978109963e-01
1.179038284204257714e+00 -5.199584889050610226e-01
1.182190792985552408e+00 -5.199573598281079789e-01
1.185343301766847102e+00 -5.199563205290620438e-01
1.188495810548142018e+00 -5.199550825969649903e-01
1.191648319329436712e+00 -5.199538408581689808e-01
1.194800828110731628e+00 -5.199531789196070175e-01
1.197953336892026321e+00 -5.199534526477580521e-01
1.201105845673321237e+00 -5.199544659638509758e-01
1.204258354454615931e+00 -5.199560783674570530e-01
1.207410863235910847e+00 -5.199585683266649827e-01
1.210563372017205541e+00 -5.199622802617970274e-01
1.213715880798500457e+00 -5.199673964395840065e-01
1.216868389579795151e+00 -5.199737657416919623e-01
1.220020898361090067e+00 -5.199810899799860442e-01
1.223173407142384761e+00 -5.199893609733710065e-01
1.226325915923679677e+00 -5.199987522724619504e-01
1.229478424704974593e+00 -5.200092962417020015e-01
1.232630933486269287e+00 -5.200207037373080210e-01
1.235783442267564203e+00 -5.200325395129690165e-01
1.238935951048858897e+00 -5.200448089001129537e-01
1.242088459830153813e+00 -5.200577370509380515e-01
1.245240968611448507e+00 -5.200711103178690120e-01
1.248393477392743423e+00 -5.200845147158339454e-01
1.251545986174038116e+00 -5.200977581577369557e-01
1.254698494955333032e+00 -5.201109080315420297e-01
1.257851003736627726e+00 -5.201241602385999752e-01
1.261003512517922642e+00 -5.201375394317689915e-01
1.264156021299217336e+00 -5.201507759687119536e-01
1.267308530080512030e+00 -5.201636136356609930e-01
1.270461038861807168e+00 -5.201760995128470455e-01
1.273613547643101862e+00 -5.201882486746519652e-01
1.276766056424396556e+00 -5.201998895465710371e-01
1.279918565205691250e+00 -5.202109197486950443e-01
1.283071073986986388e+00 -5.202212624788580264e-01
1.286223582768281082e+00 -5.202309697497089491e-01
1.289376091549575776e+00 -5.202402959843579477e-01
1.292528600330870470e+00 -5.202492870133920144e-01
1.295681109112165608e+00 -5.202578115821200333e-01
1.298833617893460302e+00 -5.202660111276650179e-01
1.301986126674754995e+00 -5.202741047585980327e-01
1.305138635456049689e+00 -5.202820194141469790e-01
1.308291144237344827e+00 -5.202896083965410368e-01
1.311443653018639521e+00 -5.202969520344260523e-01
1.314596161799934215e+00 -5.203041697551219480e-01
1.317748670581228909e+00 -5.203112222167319834e-01
1.320901179362524047e+00 -5.203181167142689745e-01
1.324053688143818741e+00 -5.203249564182730325e-01
1.327206196925113435e+00 -5.203318354349080188e-01
1.330358705706408129e+00 -5.203390055767429523e-01
1.333511214487703267e+00 -5.203466641546969917e-01
1.336663723268997961e+00 -5.203546437010979631e-01
1.339816232050292655e+00 -5.203628299702119930e-01
1.342968740831587571e+00 -5.203714368733399764e-01
1.346121249612882265e+00 -5.203805236022169822e-01
1.349273758394177181e+00 -5.203898709460129668e-01
1.352426267175471875e+00 -5.203993887687830000e-01
1.355578775956766791e+00 -5.204092175417099897e-01
1.358731284738061484e+00 -5.204193664254229690e-01
1.361883793519356400e+00 -5.204296086502380181e-01
1.365036302300651316e+00 -5.204399066524200146e-01
1.368188811081946010e+00 -5.204503506860600481e-01
1.371341319863240704e+00 -5.204609243447819722e-01
1.374493828644535620e+00 -5.204716422840750534e-01
1.377646337425830536e+00 -5.204823925172580301e-01
1.380798846207125230e+00 -5.204930275635319958e-01
1.383951354988419924e+00 -5.205036326974590288e-01
1.387103863769714840e+00 -5.205142774478860312e-01
1.390256372551009756e+00 -5.205249192603510489e-01
1.393408881332304450e+00 -5.205355127844799590e-01
1.396561390113599144e+00 -5.205460419396269467e-01
1.399713898894894282e+00 -5.205566399137450118e-01
1.402866407676188976e+00 -5.205673613704440150e-01
1.406018916457483670e+00 -5.205779445009599549e-01
1.409171425238778363e+00 -5.205882949517209868e-01
1.412323934020073501e+00 -5.205986267936080214e-01
1.415476442801368195e+00 -5.206088075186530162e-01
1.418628951582662889e+00 -5.206185366879979570e-01
1.421781460363957583e+00 -5.206280601556290133e-01
1.424933969145252277e+00 -5.206375786856080046e-01
1.428086477926547415e+00 -5.206466748271789680e-01
1.431238986707842109e+00 -5.206551208345919779e-01
1.434391495489136803e+00 -5.206632021760929652e-01
1.437544004270431719e+00 -5.206709366834110231e-01
1.440696513051726635e+00 -5.206780360963290111e-01
1.443849021833021329e+00 -5.206845919260080224e-01
1.447001530614316023e+00 -5.206907817514490056e-01
1.450154039395610939e+00 -5.206964528725870345e-01
1.453306548176905855e+00 -5.207015840335620371e-01
1.456459056958200549e+00 -5.207063935745029903e-01
1.459611565739495243e+00 -5.207108639176669662e-01
1.462764074520790158e+00 -5.207149507795140186e-01
1.465916583302085074e+00 -5.207188546775000093e-01
1.469069092083379768e+00 -5.207226186743539875e-01
1.472221600864674684e+00 -5.207261313026499971e-01
1.475374109645969378e+00 -5.207294155344119879e-01
1.478526618427264294e+00 -5.207326127778809655e-01
1.481679127208558988e+00 -5.207357883068219895e-01
1.484831635989853904e+00 -5.207389491681919669e-01
1.487984144771148598e+00 -5.207422061361479670e-01
1.491136653552443514e+00 -5.207455249660259966e-01
1.494289162333738430e+00 -5.207487062443230119e-01
1.497441671115033124e+00 -5.207516524906670163e-01
1.500594179896327818e+00 -5.207543857160340517e-01
1.503746688677622512e+00 -5.207569637101570059e-01
1.506899197458917650e+00 -5.207593675008580503e-01
1.510051706240212344e+00 -5.207615024939650228e-01
1.513204215021507038e+00 -5.207633142547489769e-01
1.516356723802801731e+00 -5.207648912795369567e-01
1.519509232584096869e+00 -5.207662958528670449e-01
1.522661741365391563e+00 -5.207675515334190264e-01
1.525814250146686257e+00 -5.207688390728759664e-01
1.528966758927980951e+00 -5.207702034989529771e-01
1.532119267709276089e+00 -5.207715808740960295e-01
1.535271776490570783e+00 -5.207732524555429565e-01
1.538424285271865477e+00 -5.207754299995910330e-01
1.541576794053160171e+00 -5.207778228689819988e-01
1.544729302834455309e+00 -5.207802447943530311e-01
1.547881811615750003e+00 -5.207828267472830452e-01
1.551034320397044697e+00 -5.207856114067570541e-01
1.554186829178339391e+00 -5.207885247961120401e-01
1.557339337959634529e+00 -5.207914890125430185e-01
1.560491846740929223e+00 -5.207943648812519699e-01
1.563644355522223917e+00 -5.207969184318790301e-01
1.566796864303518833e+00 -5.207990046244279636e-01
1.569949373084813748e+00 -5.208007197566519864e-01
1.573101881866108442e+00 -5.208021725334149865e-01
1.576254390647403136e+00 -5.208033356709339534e-01
1.579406899428698052e+00 -5.208041539217319604e-01
1.582559408209992746e+00 -5.208045155351449518e-01
1.585711916991287662e+00 -5.208043163381379514e-01
1.588864425772582356e+00 -5.208035505743869864e-01
1.592016934553877272e+00 -5.208021860331369934e-01
1.595169443335171966e+00 -5.208000969254109602e-01
1.598321952116466882e+00 -5.207972388405409658e-01
1.601474460897761798e+00 -5.207937885885940421e-01
1.604626969679056492e+00 -5.207898787430820242e-01
1.607779478460351186e+00 -5.207854294671679929e-01
1.610931987241646102e+00 -5.207805301871260006e-01
1.614084496022941018e+00 -5.207754846993170039e-01
1.617237004804235712e+00 -5.207703817483420039e-01
1.620389513585530405e+00 -5.207651606032079883e-01
1.623542022366825321e+00 -5.207599282521120365e-01
1.626694531148120237e+00 -5.207547264892240513e-01
1.629847039929414931e+00 -5.207494678172329694e-01
1.632999548710709625e+00 -5.207443024069889903e-01
1.636152057492004763e+00 -5.207394484439520355e-01
1.639304566273299457e+00 -5.207348951989180241e-01
1.642457075054594151e+00 -5.207304922000369762e-01
1.645609583835888845e+00 -5.207261183066129728e-01
1.648762092617183983e+00 -5.207217820471600200e-01
1.651914601398478677e+00 -5.207175245823439935e-01
1.655067110179773371e+00 -5.207133437446650470e-01
1.658219618961068065e+00 -5.207092990553060519e-01
1.661372127742362759e+00 -5.207054388352050367e-01
1.664524636523657897e+00 -5.207016778534879764e-01
1.667677145304952591e+00 -5.206979637735810185e-01
1.670829654086247285e+00 -5.206942706179580327e-01
1.673982162867542201e+00 -5.206905302745129527e-01
1.677134671648837116e+00 -5.206867425596629628e-01
1.680287180430131810e+00 -5.206828717695870523e-01
1.683439689211426504e+00 -5.206788916679240264e-01
1.686592197992721420e+00 -5.206748261403729705e-01
1.689744706774016336e+00 -5.206705754385220208e-01
1.692897215555311030e+00 -5.206661431186949685e-01
1.696049724336605724e+00 -5.206616754509080236e-01
1.699202233117900640e+00 -5.206571238685460123e-01
1.702354741899195556e+00 -5.206523285583309901e-01
1.705507250680490250e+00 -5.206472246112270330e-01
1.708659759461785166e+00 -5.206418749867349760e-01
1.711812268243079860e+00 -5.206363545788009750e-01
1.714964777024374776e+00 -5.206306531166380314e-01
1.718117285805669470e+00 -5.206247084134170144e-01
1.721269794586964386e+00 -5.206184182931979931e-01
1.724422303368259080e+00 -5.206118964548269723e-01
1.727574812149553996e+00 -5.206054666880359783e-01
1.730727320930848911e+00 -5.205991626863319954e-01
1.733879829712143605e+00 -5.205927651525650290e-01
1.737032338493438299e+00 -5.205861649562010252e-01
1.740184847274732993e+00 -5.205795415616250033e-01
1.743337356056028131e+00 -5.205730597355440192e-01
1.746489864837322825e+00 -5.205665495102079765e-01
1.749642373618617519e+00 -5.205598556202529759e-01
1.752794882399912213e+00 -5.205530259392540104e-01
1.755947391181207351e+00 -5.205462776489510057e-01
1.759099899962502045e+00 -5.205398764307820336e-01
