t kphi
1.080000000000000000e+02 4.812161693456859680e-08
1.080000000000000000e+02 4.812161693456859680e-08
1.085000000000000000e+02 2.728611466138479905e-08
1.085000000000000000e+02 2.728611466138479905e-08
1.085000000000000000e+02 2.728611466138479905e-08
1.085000000000000000e+02 2.728611466138479905e-08
1.090000000000000000e+02 4.401025530245000178e-08
1.090000000000000000e+02 4.401025530245000178e-08
1.090000000000000000e+02 4.401025530245000178e-08
1.090000000000000000e+02 4.401025530245000178e-08
1.090000000000000000e+02 4.401025530245000178e-08
1.095000000000000000e+02 3.095458796280609766e-08
1.095000000000000000e+02 3.095458796280609766e-08
1.095000000000000000e+02 3.095458796280609766e-08
1.095000000000000000e+02 3.095458796280609766e-08
1.100000000000000000e+02 1.985287228225670106e-08
1.100000000000000000e+02 1.985287228225670106e-08
1.100000000000000000e+02 1.985287228225670106e-08
1.100000000000000000e+02 1.985287228225670106e-08
1.100000000000000000e+02 1.985287228225670106e-08
1.105000000000000000e+02 6.257649752009660650e-08
1.105000000000000000e+02 6.257649752009660650e-08
1.105000000000000000e+02 6.257649752009660650e-08
1.105000000000000000e+02 6.257649752009660650e-08
1.110000000000000000e+02 1.744370102042719996e-08
1.110000000000000000e+02 1.744370102042719996e-08
1.110000000000000000e+02 1.744370102042719996e-08
1.110000000000000000e+02 1.744370102042719996e-08
1.110000000000000000e+02 1.744370102042719996e-08
1.115000000000000000e+02 2.218526222757459909e-08
1.115000000000000000e+02 2.218526222757459909e-08
1.115000000000000000e+02 2.218526222757459909e-08
1.115000000000000000e+02 2.218526222757459909e-08
1.120000000000000000e+02 5.364391425125049898e-08
1.120000000000000000e+02 5.364391425125049898e-08
1.120000000000000000e+02 5.364391425125049898e-08
1.120000000000000000e+02 5.364391425125049898e-08
1.120000000000000000e+02 5.364391425125049898e-08
1.125000000000000000e+02 3.467688009656110240e-08
1.125000000000000000e+02 3.467688009656110240e-08
1.125000000000000000e+02 3.467688009656110240e-08
1.125000000000000000e+02 3.467688009656110240e-08
1.130000000000000000e+02 -8.124262870817519546e-09
1.130000000000000000e+02 -8.124262870817519546e-09
1.130000000000000000e+02 -8.124262870817519546e-09
1.130000000000000000e+02 -8.124262870817519546e-09
1.130000000000000000e+02 -8.124262870817519546e-09
1.135000000000000000e+02 9.179826637671820565e-08
1.135000000000000000e+02 9.179826637671820565e-08
1.135000000000000000e+02 9.179826637671820565e-08
1.135000000000000000e+02 9.179826637671820565e-08
1.140000000000000000e+02 -1.400722378995840075e-08
1.140000000000000000e+02 -1.400722378995840075e-08
1.140000000000000000e+02 -1.400722378995840075e-08
1.140000000000000000e+02 -1.400722378995840075e-08
1.140000000000000000e+02 -1.400722378995840075e-08
1.145000000000000000e+02 4.336002327994989796e-08
1.145000000000000000e+02 4.336002327994989796e-08
1.145000000000000000e+02 4.336002327994989796e-08
1.145000000000000000e+02 4.336002327994989796e-08
1.150000000000000000e+02 5.336435545573640052e-08
1.150000000000000000e+02 5.336435545573640052e-08
1.150000000000000000e+02 5.336435545573640052e-08
1.150000000000000000e+02 5.336435545573640052e-08
1.150000000000000000e+02 5.336435545573640052e-08
1.155000000000000000e+02 -1.123267453058440017e-08
1.155000000000000000e+02 -1.123267453058440017e-08
1.155000000000000000e+02 -1.123267453058440017e-08
1.155000000000000000e+02 -1.123267453058440017e-08
1.160000000000000000e+02 6.351350010183709862e-08
1.160000000000000000e+02 6.351350010183709862e-08
1.160000000000000000e+02 6.351350010183709862e-08
1.160000000000000000e+02 6.351350010183709862e-08
1.160000000000000000e+02 6.351350010183709862e-08
1.165000000000000000e+02 8.489812212510989251e-09
1.165000000000000000e+02 8.489812212510989251e-09
1.165000000000000000e+02 8.489812212510989251e-09
1.165000000000000000e+02 8.489812212510989251e-09
1.170000000000000000e+02 4.028182631814509897e-08
1.170000000000000000e+02 4.028182631814509897e-08
1.170000000000000000e+02 4.028182631814509897e-08
1.170000000000000000e+02 4.028182631814509897e-08
1.170000000000000000e+02 4.028182631814509897e-08
1.175000000000000000e+02 1.090790991329080079e-09
1.175000000000000000e+02 1.090790991329080079e-09
1.175000000000000000e+02 1.090790991329080079e-09
1.175000000000000000e+02 1.090790991329080079e-09
1.180000000000000000e+02 6.288747151397730325e-08
1.180000000000000000e+02 6.288747151397730325e-08
1.180000000000000000e+02 6.288747151397730325e-08
1.180000000000000000e+02 6.288747151397730325e-08
1.180000000000000000e+02 6.288747151397730325e-08
1.185000000000000000e+02 7.674148302334630312e-09
1.185000000000000000e+02 7.674148302334630312e-09
1.185000000000000000e+02 7.674148302334630312e-09
1.185000000000000000e+02 7.674148302334630312e-09
1.190000000000000000e+02 4.127545681176240148e-09
1.190000000000000000e+02 4.127545681176240148e-09
1.190000000000000000e+02 4.127545681176240148e-09
1.190000000000000000e+02 4.127545681176240148e-09
1.190000000000000000e+02 4.127545681176240148e-09
1.195000000000000000e+02 7.160826473986259974e-08
1.195000000000000000e+02 7.160826473986259974e-08
1.195000000000000000e+02 7.160826473986259974e-08
1.195000000000000000e+02 7.160826473986259974e-08
1.200000000000000000e+02 -2.525202907541359923e-08
1.200000000000000000e+02 -2.525202907541359923e-08
1.200000000000000000e+02 -2.525202907541359923e-08
1.200000000000000000e+02 -2.525202907541359923e-08
1.200000000000000000e+02 -2.525202907541359923e-08
1.205000000000000000e+02 6.093674983525330080e-08
1.205000000000000000e+02 6.093674983525330080e-08
1.205000000000000000e+02 6.093674983525330080e-08
1.205000000000000000e+02 6.093674983525330080e-08
1.210000000000000000e+02 -1.295774933325500034e-08
1.210000000000000000e+02 -1.295774933325500034e-08
1.210000000000000000e+02 -1.295774933325500034e-08
1.210000000000000000e+02 -1.295774933325500034e-08
1.210000000000000000e+02 -1.295774933325500034e-08
1.215000000000000000e+02 4.454399343586310326e-08
1.215000000000000000e+02 4.454399343586310326e-08
1.215000000000000000e+02 4.454399343586310326e-08
1.215000000000000000e+02 4.454399343586310326e-08
1.220000000000000000e+02 8.453992767889100234e-09
1.220000000000000000e+02 8.453992767889100234e-09
1.220000000000000000e+02 8.453992767889100234e-09
1.220000000000000000e+02 8.453992767889100234e-09
1.220000000000000000e+02 8.453992767889100234e-09
1.225000000000000000e+02 1.567720986836560022e-08
1.225000000000000000e+02 1.567720986836560022e-08
1.225000000000000000e+02 1.567720986836560022e-08
1.225000000000000000e+02 1.567720986836560022e-08
1.230000000000000000e+02 2.968114875384949987e-08
1.230000000000000000e+02 2.968114875384949987e-08
1.230000000000000000e+02 2.968114875384949987e-08
1.230000000000000000e+02 2.968114875384949987e-08
1.230000000000000000e+02 2.968114875384949987e-08
1.235000000000000000e+02 4.396101547139389645e-09
1.235000000000000000e+02 4.396101547139389645e-09
1.235000000000000000e+02 4.396101547139389645e-09
1.235000000000000000e+02 4.396101547139389645e-09
1.240000000000000000e+02 1.715249788250999905e-08
1.240000000000000000e+02 1.715249788250999905e-08
1.240000000000000000e+02 1.715249788250999905e-08
1.240000000000000000e+02 1.715249788250999905e-08
1.240000000000000000e+02 1.715249788250999905e-08
1.245000000000000000e+02 2.906713807566420162e-08
1.245000000000000000e+02 2.906713807566420162e-08
1.245000000000000000e+02 2.906713807566420162e-08
1.245000000000000000e+02 2.906713807566420162e-08
1.250000000000000000e+02 -8.589706543098659519e-09
1.250000000000000000e+02 -8.589706543098659519e-09
1.250000000000000000e+02 -8.589706543098659519e-09
1.250000000000000000e+02 -8.589706543098659519e-09
1.250000000000000000e+02 -8.589706543098659519e-09
1.255000000000000000e+02 2.415621657004439951e-08
1.255000000000000000e+02 2.415621657004439951e-08
1.255000000000000000e+02 2.415621657004439951e-08
1.255000000000000000e+02 2.415621657004439951e-08
1.260000000000000000e+02 1.953359325811169866e-08
1.260000000000000000e+02 1.953359325811169866e-08
1.260000000000000000e+02 1.953359325811169866e-08
1.260000000000000000e+02 1.953359325811169866e-08
1.260000000000000000e+02 1.953359325811169866e-08
1.265000000000000000e+02 -9.769401069500610180e-09
1.265000000000000000e+02 -9.769401069500610180e-09
1.265000000000000000e+02 -9.769401069500610180e-09
1.265000000000000000e+02 -9.769401069500610180e-09
1.270000000000000000e+02 3.104911676939460169e-08
1.270000000000000000e+02 3.104911676939460169e-08
1.270000000000000000e+02 3.104911676939460169e-08
1.270000000000000000e+02 3.104911676939460169e-08
1.270000000000000000e+02 3.104911676939460169e-08
1.275000000000000000e+02 -6.795323599560840270e-09
1.275000000000000000e+02 -6.795323599560840270e-09
1.275000000000000000e+02 -6.795323599560840270e-09
1.275000000000000000e+02 -6.795323599560840270e-09
1.280000000000000000e+02 3.822561147188569886e-09
1.280000000000000000e+02 3.822561147188569886e-09
1.280000000000000000e+02 3.822561147188569886e-09
1.280000000000000000e+02 3.822561147188569886e-09
1.280000000000000000e+02 3.822561147188569886e-09
1.285000000000000000e+02 3.176475452532260223e-08
1.285000000000000000e+02 3.176475452532260223e-08
1.285000000000000000e+02 3.176475452532260223e-08
1.285000000000000000e+02 3.176475452532260223e-08
1.290000000000000000e+02 -4.233639183805980276e-08
1.290000000000000000e+02 -4.233639183805980276e-08
1.290000000000000000e+02 -4.233639183805980276e-08
1.290000000000000000e+02 -4.233639183805980276e-08
1.290000000000000000e+02 -4.233639183805980276e-08
1.295000000000000000e+02 5.332488759404380323e-08
1.295000000000000000e+02 5.332488759404380323e-08
1.295000000000000000e+02 5.332488759404380323e-08
1.295000000000000000e+02 5.332488759404380323e-08
1.300000000000000000e+02 -2.920400661341249882e-08
1.300000000000000000e+02 -2.920400661341249882e-08
1.300000000000000000e+02 -2.920400661341249882e-08
1.300000000000000000e+02 -2.920400661341249882e-08
1.300000000000000000e+02 -2.920400661341249882e-08
1.305000000000000000e+02 1.254019254296529985e-08
1.305000000000000000e+02 1.254019254296529985e-08
1.305000000000000000e+02 1.254019254296529985e-08
1.305000000000000000e+02 1.254019254296529985e-08
1.310000000000000000e+02 6.289583011839420219e-09
1.310000000000000000e+02 6.289583011839420219e-09
1.310000000000000000e+02 6.289583011839420219e-09
1.310000000000000000e+02 6.289583011839420219e-09
1.310000000000000000e+02 6.289583011839420219e-09
1.315000000000000000e+02 -6.108121464087649985e-09
1.315000000000000000e+02 -6.108121464087649985e-09
1.315000000000000000e+02 -6.108121464087649985e-09
1.315000000000000000e+02 -6.108121464087649985e-09
1.320000000000000000e+02 -1.302673810319300055e-08
1.320000000000000000e+02 -1.302673810319300055e-08
1.320000000000000000e+02 -1.302673810319300055e-08
1.320000000000000000e+02 -1.302673810319300055e-08
1.320000000000000000e+02 -1.302673810319300055e-08
1.325000000000000000e+02 2.414237600083740073e-08
1.325000000000000000e+02 2.414237600083740073e-08
1.325000000000000000e+02 2.414237600083740073e-08
1.325000000000000000e+02 2.414237600083740073e-08
1.330000000000000000e+02 -3.823362826221840218e-08
1.330000000000000000e+02 -3.823362826221840218e-08
1.330000000000000000e+02 -3.823362826221840218e-08
1.330000000000000000e+02 -3.823362826221840218e-08
1.330000000000000000e+02 -3.823362826221840218e-08
1.335000000000000000e+02 2.503405294294130110e-08
1.335000000000000000e+02 2.503405294294130110e-08
1.335000000000000000e+02 2.503405294294130110e-08
1.335000000000000000e+02 2.503405294294130110e-08
1.340000000000000000e+02 -3.109851405013900028e-08
1.340000000000000000e+02 -3.109851405013900028e-08
1.340000000000000000e+02 -3.109851405013900028e-08
1.340000000000000000e+02 -3.109851405013900028e-08
1.340000000000000000e+02 -3.109851405013900028e-08
1.345000000000000000e+02 1.869165852483060034e-08
1.345000000000000000e+02 1.869165852483060034e-08
1.345000000000000000e+02 1.869165852483060034e-08
1.345000000000000000e+02 1.869165852483060034e-08
1.350000000000000000e+02 -4.205641397312579771e-08
1.350000000000000000e+02 -4.205641397312579771e-08
1.350000000000000000e+02 -4.205641397312579771e-08
1.350000000000000000e+02 -4.205641397312579771e-08
1.350000000000000000e+02 -4.205641397312579771e-08
1.355000000000000000e+02 3.218593524275899776e-08
1.355000000000000000e+02 3.218593524275899776e-08
1.355000000000000000e+02 3.218593524275899776e-08
1.355000000000000000e+02 3.218593524275899776e-08
1.360000000000000000e+02 -5.368354084451519982e-08
1.360000000000000000e+02 -5.368354084451519982e-08
1.360000000000000000e+02 -5.368354084451519982e-08
1.360000000000000000e+02 -5.368354084451519982e-08
1.360000000000000000e+02 -5.368354084451519982e-08
1.365000000000000000e+02 2.185112776423250116e-08
1.365000000000000000e+02 2.185112776423250116e-08
1.365000000000000000e+02 2.185112776423250116e-08
1.365000000000000000e+02 2.185112776423250116e-08
1.370000000000000000e+02 -3.153262658949810033e-08
1.370000000000000000e+02 -3.153262658949810033e-08
1.370000000000000000e+02 -3.153262658949810033e-08
1.370000000000000000e+02 -3.153262658949810033e-08
1.370000000000000000e+02 -3.153262658949810033e-08
1.375000000000000000e+02 -1.838069261197969962e-09
1.375000000000000000e+02 -1.838069261197969962e-09
1.375000000000000000e+02 -1.838069261197969962e-09
1.375000000000000000e+02 -1.838069261197969962e-09
1.380000000000000000e+02 -1.792915548287179890e-08
1.380000000000000000e+02 -1.792915548287179890e-08
1.380000000000000000e+02 -1.792915548287179890e-08
1.380000000000000000e+02 -1.792915548287179890e-08
1.380000000000000000e+02 -1.792915548287179890e-08
1.385000000000000000e+02 -1.453895894779870001e-08
1.385000000000000000e+02 -1.453895894779870001e-08
1.385000000000000000e+02 -1.453895894779870001e-08
1.385000000000000000e+02 -1.453895894779870001e-08
1.390000000000000000e+02 -3.613696837518389948e-09
1.390000000000000000e+02 -3.613696837518389948e-09
1.390000000000000000e+02 -3.613696837518389948e-09
1.390000000000000000e+02 -3.613696837518389948e-09
1.390000000000000000e+02 -3.613696837518389948e-09
1.395000000000000000e+02 -4.003674430925660037e-08
1.395000000000000000e+02 -4.003674430925660037e-08
1.395000000000000000e+02 -4.003674430925660037e-08
1.395000000000000000e+02 -4.003674430925660037e-08
1.400000000000000000e+02 2.145070718952830103e-08
1.400000000000000000e+02 2.145070718952830103e-08
1.400000000000000000e+02 2.145070718952830103e-08
1.400000000000000000e+02 2.145070718952830103e-08
1.400000000000000000e+02 2.145070718952830103e-08
1.405000000000000000e+02 -5.486342032333459928e-08
1.405000000000000000e+02 -5.486342032333459928e-08
1.405000000000000000e+02 -5.486342032333459928e-08
1.405000000000000000e+02 -5.486342032333459928e-08
1.410000000000000000e+02 1.457431774973440046e-08
1.410000000000000000e+02 1.457431774973440046e-08
1.410000000000000000e+02 1.457431774973440046e-08
1.410000000000000000e+02 1.457431774973440046e-08
1.410000000000000000e+02 1.457431774973440046e-08
1.415000000000000000e+02 -2.806518623702789968e-08
1.415000000000000000e+02 -2.806518623702789968e-08
1.415000000000000000e+02 -2.806518623702789968e-08
1.415000000000000000e+02 -2.806518623702789968e-08
1.420000000000000000e+02 -1.788051200526640060e-08
1.420000000000000000e+02 -1.788051200526640060e-08
1.420000000000000000e+02 -1.788051200526640060e-08
1.420000000000000000e+02 -1.788051200526640060e-08
1.420000000000000000e+02 -1.788051200526640060e-08
1.425000000000000000e+02 -5.155040206368250203e-09
1.425000000000000000e+02 -5.155040206368250203e-09
1.425000000000000000e+02 -5.155040206368250203e-09
1.425000000000000000e+02 -5.155040206368250203e-09
1.430000000000000000e+02 -1.969197154460500093e-08
1.430000000000000000e+02 -1.969197154460500093e-08
1.430000000000000000e+02 -1.969197154460500093e-08
1.430000000000000000e+02 -1.969197154460500093e-08
1.430000000000000000e+02 -1.969197154460500093e-08
1.435000000000000000e+02 -1.685374940492779889e-08
1.435000000000000000e+02 -1.685374940492779889e-08
1.435000000000000000e+02 -1.685374940492779889e-08
1.435000000000000000e+02 -1.685374940492779889e-08
1.440000000000000000e+02 -2.624930896054990194e-09
1.440000000000000000e+02 -2.624930896054990194e-09
1.440000000000000000e+02 -2.624930896054990194e-09
1.440000000000000000e+02 -2.624930896054990194e-09
1.440000000000000000e+02 -2.624930896054990194e-09
1.445000000000000000e+02 -2.457202747165660049e-08
1.445000000000000000e+02 -2.457202747165660049e-08
1.445000000000000000e+02 -2.457202747165660049e-08
1.445000000000000000e+02 -2.457202747165660049e-08
1.450000000000000000e+02 1.134258332787619938e-09
1.450000000000000000e+02 1.134258332787619938e-09
1.450000000000000000e+02 1.134258332787619938e-09
1.450000000000000000e+02 1.134258332787619938e-09
1.450000000000000000e+02 1.134258332787619938e-09
1.455000000000000000e+02 -2.530971754718750133e-08
1.455000000000000000e+02 -2.530971754718750133e-08
1.455000000000000000e+02 -2.530971754718750133e-08
1.455000000000000000e+02 -2.530971754718750133e-08
1.460000000000000000e+02 8.423475446401690457e-09
1.460000000000000000e+02 8.423475446401690457e-09
1.460000000000000000e+02 8.423475446401690457e-09
1.460000000000000000e+02 8.423475446401690457e-09
1.460000000000000000e+02 8.423475446401690457e-09
1.465000000000000000e+02 -2.349230125173110086e-08
1.465000000000000000e+02 -2.349230125173110086e-08
1.465000000000000000e+02 -2.349230125173110086e-08
1.465000000000000000e+02 -2.349230125173110086e-08
1.470000000000000000e+02 6.867735904466790240e-09
1.470000000000000000e+02 6.867735904466790240e-09
1.470000000000000000e+02 6.867735904466790240e-09
1.470000000000000000e+02 6.867735904466790240e-09
1.470000000000000000e+02 6.867735904466790240e-09
1.475000000000000000e+02 -2.011985132915730074e-08
1.475000000000000000e+02 -2.011985132915730074e-08
1.475000000000000000e+02 -2.011985132915730074e-08
1.475000000000000000e+02 -2.011985132915730074e-08
1.480000000000000000e+02 1.783910988763349971e-08
1.480000000000000000e+02 1.783910988763349971e-08
1.480000000000000000e+02 1.783910988763349971e-08
1.480000000000000000e+02 1.783910988763349971e-08
1.480000000000000000e+02 1.783910988763349971e-08
1.485000000000000000e+02 -3.746810840080940273e-08
1.485000000000000000e+02 -3.746810840080940273e-08
1.485000000000000000e+02 -3.746810840080940273e-08
1.485000000000000000e+02 -3.746810840080940273e-08
1.490000000000000000e+02 3.729318143712600010e-08
1.490000000000000000e+02 3.729318143712600010e-08
1.490000000000000000e+02 3.729318143712600010e-08
1.490000000000000000e+02 3.729318143712600010e-08
1.490000000000000000e+02 3.729318143712600010e-08
1.495000000000000000e+02 -3.516011355068109802e-08
1.495000000000000000e+02 -3.516011355068109802e-08
1.495000000000000000e+02 -3.516011355068109802e-08
1.495000000000000000e+02 -3.516011355068109802e-08
1.500000000000000000e+02 1.335093421235169957e-08
1.500000000000000000e+02 1.335093421235169957e-08
1.500000000000000000e+02 1.335093421235169957e-08
1.500000000000000000e+02 1.335093421235169957e-08
1.500000000000000000e+02 1.335093421235169957e-08
1.505000000000000000e+02 1.086806957094680047e-08
1.505000000000000000e+02 1.086806957094680047e-08
1.505000000000000000e+02 1.086806957094680047e-08
1.505000000000000000e+02 1.086806957094680047e-08
1.510000000000000000e+02 -7.796262958944060183e-09
1.510000000000000000e+02 -7.796262958944060183e-09
1.510000000000000000e+02 -7.796262958944060183e-09
1.510000000000000000e+02 -7.796262958944060183e-09
1.510000000000000000e+02 -7.796262958944060183e-09
1.515000000000000000e+02 1.134744309857509993e-08
1.515000000000000000e+02 1.134744309857509993e-08
1.515000000000000000e+02 1.134744309857509993e-08
1.515000000000000000e+02 1.134744309857509993e-08
1.520000000000000000e+02 2.119583167474830105e-08
1.520000000000000000e+02 2.119583167474830105e-08
1.520000000000000000e+02 2.119583167474830105e-08
1.520000000000000000e+02 2.119583167474830105e-08
1.520000000000000000e+02 2.119583167474830105e-08
1.525000000000000000e+02 -2.360039276588729889e-08
1.525000000000000000e+02 -2.360039276588729889e-08
1.525000000000000000e+02 -2.360039276588729889e-08
1.525000000000000000e+02 -2.360039276588729889e-08
1.530000000000000000e+02 4.784205942456050275e-08
1.530000000000000000e+02 4.784205942456050275e-08
1.530000000000000000e+02 4.784205942456050275e-08
1.530000000000000000e+02 4.784205942456050275e-08
1.530000000000000000e+02 4.784205942456050275e-08
1.535000000000000000e+02 -4.411168651837920009e-10
1.535000000000000000e+02 -4.411168651837920009e-10
1.535000000000000000e+02 -4.411168651837920009e-10
1.535000000000000000e+02 -4.411168651837920009e-10
1.540000000000000000e+02 -9.107190525265650732e-09
1.540000000000000000e+02 -9.107190525265650732e-09
1.540000000000000000e+02 -9.107190525265650732e-09
1.540000000000000000e+02 -9.107190525265650732e-09
1.540000000000000000e+02 -9.107190525265650732e-09
1.545000000000000000e+02 5.289415835673120246e-08
1.545000000000000000e+02 5.289415835673120246e-08
1.545000000000000000e+02 5.289415835673120246e-08
1.545000000000000000e+02 5.289415835673120246e-08
1.550000000000000000e+02 -2.000084712312049962e-08
1.550000000000000000e+02 -2.000084712312049962e-08
1.550000000000000000e+02 -2.000084712312049962e-08
1.550000000000000000e+02 -2.000084712312049962e-08
1.550000000000000000e+02 -2.000084712312049962e-08
1.555000000000000000e+02 2.466230819450650005e-08
1.555000000000000000e+02 2.466230819450650005e-08
1.555000000000000000e+02 2.466230819450650005e-08
1.555000000000000000e+02 2.466230819450650005e-08
1.560000000000000000e+02 3.753308123874540002e-08
1.560000000000000000e+02 3.753308123874540002e-08
1.560000000000000000e+02 3.753308123874540002e-08
1.560000000000000000e+02 3.753308123874540002e-08
1.560000000000000000e+02 3.753308123874540002e-08
1.565000000000000000e+02 -2.144152098878440088e-08
1.565000000000000000e+02 -2.144152098878440088e-08
1.565000000000000000e+02 -2.144152098878440088e-08
1.565000000000000000e+02 -2.144152098878440088e-08
1.570000000000000000e+02 6.044392600173799716e-08
1.570000000000000000e+02 6.044392600173799716e-08
1.570000000000000000e+02 6.044392600173799716e-08
1.570000000000000000e+02 6.044392600173799716e-08
1.570000000000000000e+02 6.044392600173799716e-08
1.575000000000000000e+02 -1.280707280846550057e-08
1.575000000000000000e+02 -1.280707280846550057e-08
1.575000000000000000e+02 -1.280707280846550057e-08
1.575000000000000000e+02 -1.280707280846550057e-08
1.580000000000000000e+02 3.133259221203879897e-08
1.580000000000000000e+02 3.133259221203879897e-08
1.580000000000000000e+02 3.133259221203879897e-08
1.580000000000000000e+02 3.133259221203879897e-08
1.580000000000000000e+02 3.133259221203879897e-08
1.585000000000000000e+02 2.667473961858159868e-08
1.585000000000000000e+02 2.667473961858159868e-08
1.585000000000000000e+02 2.667473961858159868e-08
1.585000000000000000e+02 2.667473961858159868e-08
1.590000000000000000e+02 -4.522758097139300094e-09
1.590000000000000000e+02 -4.522758097139300094e-09
1.590000000000000000e+02 -4.522758097139300094e-09
1.590000000000000000e+02 -4.522758097139300094e-09
1.590000000000000000e+02 -4.522758097139300094e-09
1.595000000000000000e+02 6.322205360825830569e-08
1.595000000000000000e+02 6.322205360825830569e-08
1.595000000000000000e+02 6.322205360825830569e-08
1.595000000000000000e+02 6.322205360825830569e-08
1.600000000000000000e+02 -2.414744599547989900e-08
1.600000000000000000e+02 -2.414744599547989900e-08
1.600000000000000000e+02 -2.414744599547989900e-08
1.600000000000000000e+02 -2.414744599547989900e-08
1.600000000000000000e+02 -2.414744599547989900e-08
1.605000000000000000e+02 6.048840572987040250e-08
1.605000000000000000e+02 6.048840572987040250e-08
1.605000000000000000e+02 6.048840572987040250e-08
1.605000000000000000e+02 6.048840572987040250e-08
1.610000000000000000e+02 -6.970731506378290070e-09
1.610000000000000000e+02 -6.970731506378290070e-09
1.610000000000000000e+02 -6.970731506378290070e-09
1.610000000000000000e+02 -6.970731506378290070e-09
1.610000000000000000e+02 -6.970731506378290070e-09
1.615000000000000000e+02 3.767554825473619972e-08
1.615000000000000000e+02 3.767554825473619972e-08
1.615000000000000000e+02 3.767554825473619972e-08
1.615000000000000000e+02 3.767554825473619972e-08
1.620000000000000000e+02 1.657326735546349876e-08
1.620000000000000000e+02 1.657326735546349876e-08
1.620000000000000000e+02 1.657326735546349876e-08
1.620000000000000000e+02 1.657326735546349876e-08
1.620000000000000000e+02 1.657326735546349876e-08
1.625000000000000000e+02 6.282635149546930260e-09
1.625000000000000000e+02 6.282635149546930260e-09
1.625000000000000000e+02 6.282635149546930260e-09
1.625000000000000000e+02 6.282635149546930260e-09
1.630000000000000000e+02 3.722761671445810081e-08
1.630000000000000000e+02 3.722761671445810081e-08
1.630000000000000000e+02 3.722761671445810081e-08
1.630000000000000000e+02 3.722761671445810081e-08
1.630000000000000000e+02 3.722761671445810081e-08
1.635000000000000000e+02 9.171581549392039580e-09
1.635000000000000000e+02 9.171581549392039580e-09
1.635000000000000000e+02 9.171581549392039580e-09
1.635000000000000000e+02 9.171581549392039580e-09
1.640000000000000000e+02 1.780325064854380014e-08
1.640000000000000000e+02 1.780325064854380014e-08
1.640000000000000000e+02 1.780325064854380014e-08
1.640000000000000000e+02 1.780325064854380014e-08
1.640000000000000000e+02 1.780325064854380014e-08
1.645000000000000000e+02 2.321328130821370113e-08
1.645000000000000000e+02 2.321328130821370113e-08
1.645000000000000000e+02 2.321328130821370113e-08
1.645000000000000000e+02 2.321328130821370113e-08
1.650000000000000000e+02 1.388258145752889939e-08
1.650000000000000000e+02 1.388258145752889939e-08
1.650000000000000000e+02 1.388258145752889939e-08
1.650000000000000000e+02 1.388258145752889939e-08
1.650000000000000000e+02 1.388258145752889939e-08
1.655000000000000000e+02 2.500817343214009974e-08
1.655000000000000000e+02 2.500817343214009974e-08
1.655000000000000000e+02 2.500817343214009974e-08
1.655000000000000000e+02 2.500817343214009974e-08
1.660000000000000000e+02 -3.756513421456810044e-09
1.660000000000000000e+02 -3.756513421456810044e-09
1.660000000000000000e+02 -3.756513421456810044e-09
1.660000000000000000e+02 -3.756513421456810044e-09
1.660000000000000000e+02 -3.756513421456810044e-09
1.665000000000000000e+02 4.263623315894750297e-08
1.665000000000000000e+02 4.263623315894750297e-08
1.665000000000000000e+02 4.263623315894750297e-08
1.665000000000000000e+02 4.263623315894750297e-08
1.670000000000000000e+02 -8.492896268438869512e-09
1.670000000000000000e+02 -8.492896268438869512e-09
1.670000000000000000e+02 -8.492896268438869512e-09
1.670000000000000000e+02 -8.492896268438869512e-09
1.670000000000000000e+02 -8.492896268438869512e-09
1.675000000000000000e+02 2.848959518770709919e-08
1.675000000000000000e+02 2.848959518770709919e-08
1.675000000000000000e+02 2.848959518770709919e-08
1.675000000000000000e+02 2.848959518770709919e-08
1.680000000000000000e+02 1.133035017253709942e-08
1.680000000000000000e+02 1.133035017253709942e-08
1.680000000000000000e+02 1.133035017253709942e-08
1.680000000000000000e+02 1.133035017253709942e-08
1.680000000000000000e+02 1.133035017253709942e-08
1.685000000000000000e+02 7.798114125919859522e-10
1.685000000000000000e+02 7.798114125919859522e-10
1.685000000000000000e+02 7.798114125919859522e-10
1.685000000000000000e+02 7.798114125919859522e-10
1.690000000000000000e+02 2.911163871945089918e-08
1.690000000000000000e+02 2.911163871945089918e-08
1.690000000000000000e+02 2.911163871945089918e-08
1.690000000000000000e+02 2.911163871945089918e-08
1.690000000000000000e+02 2.911163871945089918e-08
1.695000000000000000e+02 -1.263371004970780033e-08
1.695000000000000000e+02 -1.263371004970780033e-08
1.695000000000000000e+02 -1.263371004970780033e-08
1.695000000000000000e+02 -1.263371004970780033e-08
1.700000000000000000e+02 2.721862641365859861e-08
1.700000000000000000e+02 2.721862641365859861e-08
1.700000000000000000e+02 2.721862641365859861e-08
1.700000000000000000e+02 2.721862641365859861e-08
1.700000000000000000e+02 2.721862641365859861e-08
1.705000000000000000e+02 -6.370176739311000296e-09
1.705000000000000000e+02 -6.370176739311000296e-09
1.705000000000000000e+02 -6.370176739311000296e-09
1.705000000000000000e+02 -6.370176739311000296e-09
1.710000000000000000e+02 1.724519883543139852e-08
1.710000000000000000e+02 1.724519883543139852e-08
1.710000000000000000e+02 1.724519883543139852e-08
1.710000000000000000e+02 1.724519883543139852e-08
1.710000000000000000e+02 1.724519883543139852e-08
1.715000000000000000e+02 3.255328335893610137e-09
1.715000000000000000e+02 3.255328335893610137e-09
1.715000000000000000e+02 3.255328335893610137e-09
1.715000000000000000e+02 3.255328335893610137e-09
