t kphi
2.487199999999999989e+02 9.304336405114369879e-09
2.488000000000000114e+02 9.295242702986169451e-09
2.488000000000000114e+02 9.295242702986169451e-09
2.488000000000000114e+02 9.295242702986169451e-09
2.488799999999999955e+02 9.286434910651709867e-09
2.488799999999999955e+02 9.286434910651709867e-09
2.489600000000000080e+02 9.278005811523260175e-09
2.489600000000000080e+02 9.278005811523260175e-09
2.489600000000000080e+02 9.278005811523260175e-09
2.490399999999999920e+02 9.270051849392909427e-09
2.490399999999999920e+02 9.270051849392909427e-09
2.491200000000000045e+02 9.262634361987900174e-09
2.491200000000000045e+02 9.262634361987900174e-09
2.491200000000000045e+02 9.262634361987900174e-09
2.491999999999999886e+02 9.255751614773840002e-09
2.491999999999999886e+02 9.255751614773840002e-09
2.492800000000000011e+02 9.249332526721739560e-09
2.492800000000000011e+02 9.249332526721739560e-09
2.492800000000000011e+02 9.249332526721739560e-09
2.493600000000000136e+02 9.243256149609170603e-09
2.493600000000000136e+02 9.243256149609170603e-09
2.494399999999999977e+02 9.237392040109509278e-09
2.494399999999999977e+02 9.237392040109509278e-09
2.494399999999999977e+02 9.237392040109509278e-09
2.495200000000000102e+02 9.231648232913860586e-09
2.495200000000000102e+02 9.231648232913860586e-09
2.495999999999999943e+02 9.226009411110700623e-09
2.495999999999999943e+02 9.226009411110700623e-09
2.495999999999999943e+02 9.226009411110700623e-09
2.496800000000000068e+02 9.220550546451370502e-09
2.496800000000000068e+02 9.220550546451370502e-09
2.497599999999999909e+02 9.215419673586190661e-09
2.497599999999999909e+02 9.215419673586190661e-09
2.497599999999999909e+02 9.215419673586190661e-09
2.498400000000000034e+02 9.210795280136600754e-09
2.498400000000000034e+02 9.210795280136600754e-09
2.499199999999999875e+02 9.206833565863320753e-09
2.499199999999999875e+02 9.206833565863320753e-09
2.499199999999999875e+02 9.206833565863320753e-09
2.500000000000000000e+02 9.203625031874990125e-09
2.500000000000000000e+02 9.203625031874990125e-09
2.500800000000000125e+02 9.201175713334699625e-09
2.500800000000000125e+02 9.201175713334699625e-09
2.500800000000000125e+02 9.201175713334699625e-09
2.501599999999999966e+02 9.199418859306869331e-09
2.501599999999999966e+02 9.199418859306869331e-09
2.502400000000000091e+02 9.198250923729339778e-09
2.502400000000000091e+02 9.198250923729339778e-09
2.502400000000000091e+02 9.198250923729339778e-09
2.503199999999999932e+02 9.197576888203610207e-09
2.503199999999999932e+02 9.197576888203610207e-09
2.504000000000000057e+02 9.197347326358529864e-09
2.504000000000000057e+02 9.197347326358529864e-09
2.504000000000000057e+02 9.197347326358529864e-09
2.504799999999999898e+02 9.197574035447199479e-09
2.504799999999999898e+02 9.197574035447199479e-09
2.505600000000000023e+02 9.198320402616860582e-09
2.505600000000000023e+02 9.198320402616860582e-09
2.505600000000000023e+02 9.198320402616860582e-09
2.506399999999999864e+02 9.199673080436349360e-09
2.506399999999999864e+02 9.199673080436349360e-09
2.507199999999999989e+02 9.201708113553119289e-09
2.507199999999999989e+02 9.201708113553119289e-09
2.507199999999999989e+02 9.201708113553119289e-09
2.508000000000000114e+02 9.204465220775220401e-09
2.508000000000000114e+02 9.204465220775220401e-09
2.508799999999999955e+02 9.207939107262810462e-09
2.508799999999999955e+02 9.207939107262810462e-09
2.508799999999999955e+02 9.207939107262810462e-09
2.509600000000000080e+02 9.212088680327259631e-09
2.509600000000000080e+02 9.212088680327259631e-09
2.510399999999999920e+02 9.216858150142919631e-09
2.510399999999999920e+02 9.216858150142919631e-09
2.510399999999999920e+02 9.216858150142919631e-09
2.511200000000000045e+02 9.222200203784830159e-09
2.511200000000000045e+02 9.222200203784830159e-09
2.511999999999999886e+02 9.228092146488009898e-09
2.511999999999999886e+02 9.228092146488009898e-09
2.511999999999999886e+02 9.228092146488009898e-09
2.512800000000000011e+02 9.234539991930600256e-09
2.512800000000000011e+02 9.234539991930600256e-09
2.513600000000000136e+02 9.241571062585929273e-09
2.513600000000000136e+02 9.241571062585929273e-09
2.513600000000000136e+02 9.241571062585929273e-09
2.514399999999999977e+02 9.249219772723869408e-09
2.514399999999999977e+02 9.249219772723869408e-09
2.515200000000000102e+02 9.257513630525560012e-09
2.515200000000000102e+02 9.257513630525560012e-09
2.515200000000000102e+02 9.257513630525560012e-09
2.515999999999999943e+02 9.266464896790280503e-09
2.515999999999999943e+02 9.266464896790280503e-09
2.516800000000000068e+02 9.276070138382360635e-09
2.516800000000000068e+02 9.276070138382360635e-09
2.516800000000000068e+02 9.276070138382360635e-09
2.517599999999999909e+02 9.286316354151730664e-09
2.517599999999999909e+02 9.286316354151730664e-09
2.518400000000000034e+02 9.297189985336679944e-09
2.518400000000000034e+02 9.297189985336679944e-09
2.518400000000000034e+02 9.297189985336679944e-09
2.519199999999999875e+02 9.308684455537989429e-09
2.519199999999999875e+02 9.308684455537989429e-09
2.520000000000000000e+02 9.320802699601149580e-09
2.520000000000000000e+02 9.320802699601149580e-09
2.520000000000000000e+02 9.320802699601149580e-09
2.520800000000000125e+02 9.333553774630520606e-09
2.520800000000000125e+02 9.333553774630520606e-09
2.521599999999999966e+02 9.346945814876380275e-09
2.521599999999999966e+02 9.346945814876380275e-09
2.521599999999999966e+02 9.346945814876380275e-09
2.522400000000000091e+02 9.360979117391710807e-09
2.522400000000000091e+02 9.360979117391710807e-09
2.523199999999999932e+02 9.375643029646470196e-09
2.523199999999999932e+02 9.375643029646470196e-09
2.523199999999999932e+02 9.375643029646470196e-09
2.524000000000000057e+02 9.390918038103810071e-09
2.524000000000000057e+02 9.390918038103810071e-09
2.524799999999999898e+02 9.406781866491900464e-09
2.524799999999999898e+02 9.406781866491900464e-09
2.524799999999999898e+02 9.406781866491900464e-09
2.525600000000000023e+02 9.423216706074600011e-09
2.525600000000000023e+02 9.423216706074600011e-09
2.526399999999999864e+02 9.440213960016490544e-09
2.526399999999999864e+02 9.440213960016490544e-09
2.526399999999999864e+02 9.440213960016490544e-09
2.527199999999999989e+02 9.457773776710850700e-09
2.527199999999999989e+02 9.457773776710850700e-09
2.528000000000000114e+02 9.475899337175749251e-09
2.528000000000000114e+02 9.475899337175749251e-09
2.528000000000000114e+02 9.475899337175749251e-09
2.528799999999999955e+02 9.494588767108709374e-09
2.528799999999999955e+02 9.494588767108709374e-09
2.529600000000000080e+02 9.513828864109609373e-09
2.529600000000000080e+02 9.513828864109609373e-09
2.529600000000000080e+02 9.513828864109609373e-09
2.530399999999999920e+02 9.533594167116689635e-09
2.530399999999999920e+02 9.533594167116689635e-09
2.531200000000000045e+02 9.553852803399009328e-09
2.531200000000000045e+02 9.553852803399009328e-09
2.531200000000000045e+02 9.553852803399009328e-09
2.531999999999999886e+02 9.574578279701099554e-09
2.531999999999999886e+02 9.574578279701099554e-09
2.532800000000000011e+02 9.595764595196229427e-09
2.532800000000000011e+02 9.595764595196229427e-09
2.532800000000000011e+02 9.595764595196229427e-09
2.533600000000000136e+02 9.617440671373460324e-09
2.533600000000000136e+02 9.617440671373460324e-09
2.534399999999999977e+02 9.639679743482080098e-09
2.534399999999999977e+02 9.639679743482080098e-09
2.534399999999999977e+02 9.639679743482080098e-09
2.535200000000000102e+02 9.662599287458629895e-09
2.535200000000000102e+02 9.662599287458629895e-09
2.535999999999999943e+02 9.686348385657970372e-09
2.535999999999999943e+02 9.686348385657970372e-09
2.535999999999999943e+02 9.686348385657970372e-09
2.536800000000000068e+02 9.711082382735900067e-09
2.536800000000000068e+02 9.711082382735900067e-09
2.537599999999999909e+02 9.736928680919239728e-09
2.537599999999999909e+02 9.736928680919239728e-09
2.537599999999999909e+02 9.736928680919239728e-09
2.538400000000000034e+02 9.763951899899279347e-09
2.538400000000000034e+02 9.763951899899279347e-09
2.539199999999999875e+02 9.792129345042469990e-09
2.539199999999999875e+02 9.792129345042469990e-09
2.539199999999999875e+02 9.792129345042469990e-09
2.540000000000000000e+02 9.821346631193169864e-09
2.540000000000000000e+02 9.821346631193169864e-09
2.540800000000000125e+02 9.851418336590280795e-09
2.540800000000000125e+02 9.851418336590280795e-09
2.540800000000000125e+02 9.851418336590280795e-09
2.541599999999999966e+02 9.882130657967709588e-09
2.541599999999999966e+02 9.882130657967709588e-09
2.542400000000000091e+02 9.913295053861260649e-09
2.542400000000000091e+02 9.913295053861260649e-09
2.542400000000000091e+02 9.913295053861260649e-09
2.543199999999999932e+02 9.944796929953510795e-09
2.543199999999999932e+02 9.944796929953510795e-09
2.544000000000000057e+02 9.976623986139930256e-09
2.544000000000000057e+02 9.976623986139930256e-09
2.544000000000000057e+02 9.976623986139930256e-09
2.544799999999999898e+02 1.000886543961939926e-08
2.544799999999999898e+02 1.000886543961939926e-08
2.545600000000000023e+02 1.004168265021560010e-08
2.545600000000000023e+02 1.004168265021560010e-08
2.545600000000000023e+02 1.004168265021560010e-08
2.546399999999999864e+02 1.007526128277220000e-08
2.546399999999999864e+02 1.007526128277220000e-08
2.547199999999999989e+02 1.010976021068070052e-08
2.547199999999999989e+02 1.010976021068070052e-08
2.547199999999999989e+02 1.010976021068070052e-08
2.548000000000000114e+02 1.014527216681539973e-08
2.548000000000000114e+02 1.014527216681539973e-08
2.548799999999999955e+02 1.018180598691280080e-08
2.548799999999999955e+02 1.018180598691280080e-08
2.548799999999999955e+02 1.018180598691280080e-08
2.549600000000000080e+02 1.021929260017220016e-08
2.549600000000000080e+02 1.021929260017220016e-08
2.550399999999999920e+02 1.025761010658460059e-08
2.550399999999999920e+02 1.025761010658460059e-08
2.550399999999999920e+02 1.025761010658460059e-08
2.551200000000000045e+02 1.029661888581670008e-08
2.551200000000000045e+02 1.029661888581670008e-08
2.551999999999999886e+02 1.033619701068070063e-08
2.551999999999999886e+02 1.033619701068070063e-08
2.551999999999999886e+02 1.033619701068070063e-08
2.552800000000000011e+02 1.037626814358840067e-08
2.552800000000000011e+02 1.037626814358840067e-08
2.553600000000000136e+02 1.041681671617659986e-08
2.553600000000000136e+02 1.041681671617659986e-08
2.553600000000000136e+02 1.041681671617659986e-08
2.554399999999999977e+02 1.045788823159589975e-08
2.554399999999999977e+02 1.045788823159589975e-08
2.555200000000000102e+02 1.049957535369509936e-08
2.555200000000000102e+02 1.049957535369509936e-08
2.555200000000000102e+02 1.049957535369509936e-08
2.555999999999999943e+02 1.054199297629049939e-08
2.555999999999999943e+02 1.054199297629049939e-08
2.556800000000000068e+02 1.058524776053820049e-08
2.556800000000000068e+02 1.058524776053820049e-08
2.556800000000000068e+02 1.058524776053820049e-08
2.557599999999999909e+02 1.062940951613459982e-08
2.557599999999999909e+02 1.062940951613459982e-08
2.558400000000000034e+02 1.067449185153909918e-08
2.558400000000000034e+02 1.067449185153909918e-08
2.558400000000000034e+02 1.067449185153909918e-08
2.559199999999999875e+02 1.072044717600649937e-08
2.559199999999999875e+02 1.072044717600649937e-08
2.560000000000000000e+02 1.076717790940910025e-08
2.560000000000000000e+02 1.076717790940910025e-08
2.560000000000000000e+02 1.076717790940910025e-08
2.560799999999999841e+02 1.081456039367130075e-08
2.560799999999999841e+02 1.081456039367130075e-08
2.561600000000000250e+02 1.086247330559149965e-08
2.561600000000000250e+02 1.086247330559149965e-08
2.561600000000000250e+02 1.086247330559149965e-08
2.562400000000000091e+02 1.091082163959250067e-08
2.562400000000000091e+02 1.091082163959250067e-08
2.563199999999999932e+02 1.095954933748749991e-08
2.563199999999999932e+02 1.095954933748749991e-08
2.563199999999999932e+02 1.095954933748749991e-08
2.563999999999999773e+02 1.100863883582700073e-08
2.563999999999999773e+02 1.100863883582700073e-08
2.564800000000000182e+02 1.105810119416960057e-08
2.564800000000000182e+02 1.105810119416960057e-08
2.564800000000000182e+02 1.105810119416960057e-08
2.565600000000000023e+02 1.110796291633490038e-08
2.565600000000000023e+02 1.110796291633490038e-08
2.566399999999999864e+02 1.115825548048310038e-08
2.566399999999999864e+02 1.115825548048310038e-08
2.566399999999999864e+02 1.115825548048310038e-08
2.567200000000000273e+02 1.120901076194769976e-08
2.567200000000000273e+02 1.120901076194769976e-08
2.568000000000000114e+02 1.126026142301120034e-08
2.568000000000000114e+02 1.126026142301120034e-08
2.568000000000000114e+02 1.126026142301120034e-08
2.568799999999999955e+02 1.131204275297720025e-08
2.568799999999999955e+02 1.131204275297720025e-08
2.569599999999999795e+02 1.136439152323890058e-08
2.569599999999999795e+02 1.136439152323890058e-08
2.569599999999999795e+02 1.136439152323890058e-08
2.570400000000000205e+02 1.141733896954620040e-08
2.570400000000000205e+02 1.141733896954620040e-08
2.571200000000000045e+02 1.147089839528539938e-08
2.571200000000000045e+02 1.147089839528539938e-08
2.571200000000000045e+02 1.147089839528539938e-08
2.571999999999999886e+02 1.152505196405139960e-08
2.571999999999999886e+02 1.152505196405139960e-08
2.572799999999999727e+02 1.157974356195090062e-08
2.572799999999999727e+02 1.157974356195090062e-08
2.572799999999999727e+02 1.157974356195090062e-08
2.573600000000000136e+02 1.163488345329939982e-08
2.573600000000000136e+02 1.163488345329939982e-08
2.574399999999999977e+02 1.169036686501129931e-08
2.574399999999999977e+02 1.169036686501129931e-08
2.574399999999999977e+02 1.169036686501129931e-08
2.575199999999999818e+02 1.174610306855450025e-08
2.575199999999999818e+02 1.174610306855450025e-08
2.576000000000000227e+02 1.180204658662840077e-08
2.576000000000000227e+02 1.180204658662840077e-08
2.576000000000000227e+02 1.180204658662840077e-08
2.576800000000000068e+02 1.185821942662560041e-08
2.576800000000000068e+02 1.185821942662560041e-08
2.577599999999999909e+02 1.191471445923959945e-08
2.577599999999999909e+02 1.191471445923959945e-08
2.577599999999999909e+02 1.191471445923959945e-08
2.578399999999999750e+02 1.197167525829729931e-08
2.578399999999999750e+02 1.197167525829729931e-08
2.579200000000000159e+02 1.202925571045660039e-08
2.579200000000000159e+02 1.202925571045660039e-08
2.579200000000000159e+02 1.202925571045660039e-08
2.580000000000000000e+02 1.208757088290540040e-08
2.580000000000000000e+02 1.208757088290540040e-08
2.580799999999999841e+02 1.214665530864330003e-08
2.580799999999999841e+02 1.214665530864330003e-08
2.580799999999999841e+02 1.214665530864330003e-08
2.581600000000000250e+02 1.220644449469159951e-08
2.581600000000000250e+02 1.220644449469159951e-08
2.582400000000000091e+02 1.226678663982339933e-08
2.582400000000000091e+02 1.226678663982339933e-08
2.582400000000000091e+02 1.226678663982339933e-08
2.583199999999999932e+02 1.232748096391490051e-08
2.583199999999999932e+02 1.232748096391490051e-08
2.583999999999999773e+02 1.238833004181130069e-08
2.583999999999999773e+02 1.238833004181130069e-08
2.583999999999999773e+02 1.238833004181130069e-08
2.584800000000000182e+02 1.244918819352599974e-08
2.584800000000000182e+02 1.244918819352599974e-08
2.585600000000000023e+02 1.250999003209229925e-08
2.585600000000000023e+02 1.250999003209229925e-08
2.585600000000000023e+02 1.250999003209229925e-08
2.586399999999999864e+02 1.257075198252250007e-08
2.586399999999999864e+02 1.257075198252250007e-08
2.587200000000000273e+02 1.263155063944129930e-08
2.587200000000000273e+02 1.263155063944129930e-08
2.587200000000000273e+02 1.263155063944129930e-08
2.588000000000000114e+02 1.269248937295720022e-08
2.588000000000000114e+02 1.269248937295720022e-08
2.588799999999999955e+02 1.275366701414260073e-08
2.588799999999999955e+02 1.275366701414260073e-08
2.588799999999999955e+02 1.275366701414260073e-08
2.589599999999999795e+02 1.281515839852290041e-08
2.589599999999999795e+02 1.281515839852290041e-08
2.590400000000000205e+02 1.287700926406269963e-08
2.590400000000000205e+02 1.287700926406269963e-08
2.590400000000000205e+02 1.287700926406269963e-08
2.591200000000000045e+02 1.293924182338000052e-08
2.591200000000000045e+02 1.293924182338000052e-08
2.591999999999999886e+02 1.300186354450600028e-08
2.591999999999999886e+02 1.300186354450600028e-08
2.591999999999999886e+02 1.300186354450600028e-08
2.592799999999999727e+02 1.306487242040029939e-08
2.592799999999999727e+02 1.306487242040029939e-08
2.593600000000000136e+02 1.312825606193540053e-08
2.593600000000000136e+02 1.312825606193540053e-08
2.593600000000000136e+02 1.312825606193540053e-08
2.594399999999999977e+02 1.319198638297140074e-08
2.594399999999999977e+02 1.319198638297140074e-08
2.595199999999999818e+02 1.325601367241870054e-08
2.595199999999999818e+02 1.325601367241870054e-08
2.595199999999999818e+02 1.325601367241870054e-08
2.596000000000000227e+02 1.332026350946659981e-08
2.596000000000000227e+02 1.332026350946659981e-08
2.596800000000000068e+02 1.338463795856160056e-08
2.596800000000000068e+02 1.338463795856160056e-08
2.596800000000000068e+02 1.338463795856160056e-08
2.597599999999999909e+02 1.344902045448089951e-08
2.597599999999999909e+02 1.344902045448089951e-08
2.598399999999999750e+02 1.351328355679569921e-08
2.598399999999999750e+02 1.351328355679569921e-08
2.598399999999999750e+02 1.351328355679569921e-08
2.599200000000000159e+02 1.357730021330460076e-08
2.599200000000000159e+02 1.357730021330460076e-08
2.600000000000000000e+02 1.364095958826840000e-08
2.600000000000000000e+02 1.364095958826840000e-08
2.600000000000000000e+02 1.364095958826840000e-08
2.600799999999999841e+02 1.370418731883180060e-08
2.600799999999999841e+02 1.370418731883180060e-08
2.601600000000000250e+02 1.376696634035949963e-08
2.601600000000000250e+02 1.376696634035949963e-08
2.601600000000000250e+02 1.376696634035949963e-08
2.602400000000000091e+02 1.382935022107370005e-08
2.602400000000000091e+02 1.382935022107370005e-08
2.603199999999999932e+02 1.389145980807879952e-08
2.603199999999999932e+02 1.389145980807879952e-08
2.603199999999999932e+02 1.389145980807879952e-08
2.603999999999999773e+02 1.395345761296369985e-08
2.603999999999999773e+02 1.395345761296369985e-08
2.604800000000000182e+02 1.401550225571409970e-08
2.604800000000000182e+02 1.401550225571409970e-08
2.604800000000000182e+02 1.401550225571409970e-08
2.605600000000000023e+02 1.407769543892400041e-08
2.605600000000000023e+02 1.407769543892400041e-08
2.606399999999999864e+02 1.414003985425439985e-08
2.606399999999999864e+02 1.414003985425439985e-08
2.606399999999999864e+02 1.414003985425439985e-08
2.607200000000000273e+02 1.420242597848249996e-08
2.607200000000000273e+02 1.420242597848249996e-08
2.608000000000000114e+02 1.426465648338950064e-08
2.608000000000000114e+02 1.426465648338950064e-08
2.608000000000000114e+02 1.426465648338950064e-08
2.608799999999999955e+02 1.432650294753429972e-08
2.608799999999999955e+02 1.432650294753429972e-08
2.609599999999999795e+02 1.438777594334879959e-08
2.609599999999999795e+02 1.438777594334879959e-08
2.609599999999999795e+02 1.438777594334879959e-08
2.610400000000000205e+02 1.444838333118980072e-08
2.610400000000000205e+02 1.444838333118980072e-08
2.611200000000000045e+02 1.450835543148130040e-08
2.611200000000000045e+02 1.450835543148130040e-08
2.611200000000000045e+02 1.450835543148130040e-08
2.611999999999999886e+02 1.456782778354019920e-08
2.611999999999999886e+02 1.456782778354019920e-08
2.612799999999999727e+02 1.462698844822570057e-08
2.612799999999999727e+02 1.462698844822570057e-08
2.612799999999999727e+02 1.462698844822570057e-08
2.613600000000000136e+02 1.468600953414369925e-08
2.613600000000000136e+02 1.468600953414369925e-08
2.614399999999999977e+02 1.474498779744040053e-08
2.614399999999999977e+02 1.474498779744040053e-08
2.614399999999999977e+02 1.474498779744040053e-08
2.615199999999999818e+02 1.480391457859450035e-08
2.615199999999999818e+02 1.480391457859450035e-08
2.616000000000000227e+02 1.486268374429020029e-08
2.616000000000000227e+02 1.486268374429020029e-08
2.616000000000000227e+02 1.486268374429020029e-08
2.616800000000000068e+02 1.492113193492029886e-08
2.616800000000000068e+02 1.492113193492029886e-08
2.617599999999999909e+02 1.497909375574250017e-08
2.617599999999999909e+02 1.497909375574250017e-08
2.617599999999999909e+02 1.497909375574250017e-08
2.618399999999999750e+02 1.503645071942570093e-08
2.618399999999999750e+02 1.503645071942570093e-08
2.619200000000000159e+02 1.509315702898530067e-08
2.619200000000000159e+02 1.509315702898530067e-08
2.619200000000000159e+02 1.509315702898530067e-08
2.620000000000000000e+02 1.514923544865829846e-08
2.620000000000000000e+02 1.514923544865829846e-08
2.620799999999999841e+02 1.520474831701009943e-08
2.620799999999999841e+02 1.520474831701009943e-08
2.620799999999999841e+02 1.520474831701009943e-08
2.621600000000000250e+02 1.525975684931239957e-08
2.621600000000000250e+02 1.525975684931239957e-08
2.622400000000000091e+02 1.531428424020800082e-08
2.622400000000000091e+02 1.531428424020800082e-08
2.622400000000000091e+02 1.531428424020800082e-08
2.623199999999999932e+02 1.536829485953809844e-08
2.623199999999999932e+02 1.536829485953809844e-08
2.623999999999999773e+02 1.542169476606600001e-08
2.623999999999999773e+02 1.542169476606600001e-08
2.623999999999999773e+02 1.542169476606600001e-08
2.624800000000000182e+02 1.547435170528940120e-08
2.624800000000000182e+02 1.547435170528940120e-08
2.625600000000000023e+02 1.552612782894560122e-08
2.625600000000000023e+02 1.552612782894560122e-08
2.625600000000000023e+02 1.552612782894560122e-08
2.626399999999999864e+02 1.557691660080729950e-08
2.626399999999999864e+02 1.557691660080729950e-08
2.627200000000000273e+02 1.562667446017110002e-08
2.627200000000000273e+02 1.562667446017110002e-08
2.627200000000000273e+02 1.562667446017110002e-08
2.628000000000000114e+02 1.567543778562420016e-08
2.628000000000000114e+02 1.567543778562420016e-08
2.628799999999999955e+02 1.572331753172390003e-08
2.628799999999999955e+02 1.572331753172390003e-08
2.628799999999999955e+02 1.572331753172390003e-08
2.629599999999999795e+02 1.577046875390439966e-08
2.629599999999999795e+02 1.577046875390439966e-08
2.630400000000000205e+02 1.581704156388899888e-08
2.630400000000000205e+02 1.581704156388899888e-08
2.630400000000000205e+02 1.581704156388899888e-08
2.631200000000000045e+02 1.586312886137460035e-08
2.631200000000000045e+02 1.586312886137460035e-08
2.631999999999999886e+02 1.590872944641209847e-08
2.631999999999999886e+02 1.590872944641209847e-08
2.631999999999999886e+02 1.590872944641209847e-08
2.632799999999999727e+02 1.595373879281609974e-08
2.632799999999999727e+02 1.595373879281609974e-08
2.633600000000000136e+02 1.599797017086959973e-08
2.633600000000000136e+02 1.599797017086959973e-08
2.633600000000000136e+02 1.599797017086959973e-08
2.634399999999999977e+02 1.604119957188970149e-08
2.634399999999999977e+02 1.604119957188970149e-08
2.635199999999999818e+02 1.608322106117759994e-08
2.635199999999999818e+02 1.608322106117759994e-08
2.635199999999999818e+02 1.608322106117759994e-08
2.636000000000000227e+02 1.612389642647239950e-08
2.636000000000000227e+02 1.612389642647239950e-08
2.636800000000000068e+02 1.616318429696459926e-08
2.636800000000000068e+02 1.616318429696459926e-08
2.636800000000000068e+02 1.616318429696459926e-08
2.637599999999999909e+02 1.620113970510910138e-08
2.637599999999999909e+02 1.620113970510910138e-08
2.638399999999999750e+02 1.623788397176390090e-08
2.638399999999999750e+02 1.623788397176390090e-08
2.638399999999999750e+02 1.623788397176390090e-08
2.639200000000000159e+02 1.627355115629290128e-08
2.639200000000000159e+02 1.627355115629290128e-08
2.640000000000000000e+02 1.630824580566110015e-08
2.640000000000000000e+02 1.630824580566110015e-08
2.640000000000000000e+02 1.630824580566110015e-08
2.640799999999999841e+02 1.634202370437409895e-08
2.640799999999999841e+02 1.634202370437409895e-08
2.641600000000000250e+02 1.637488412366369891e-08
2.641600000000000250e+02 1.637488412366369891e-08
2.641600000000000250e+02 1.637488412366369891e-08
2.642400000000000091e+02 1.640678062841629984e-08
2.642400000000000091e+02 1.640678062841629984e-08
2.643199999999999932e+02 1.643764454421800061e-08
2.643199999999999932e+02 1.643764454421800061e-08
2.643199999999999932e+02 1.643764454421800061e-08
2.643999999999999773e+02 1.646740660008689869e-08
2.643999999999999773e+02 1.646740660008689869e-08
2.644800000000000182e+02 1.649600625068840001e-08
2.644800000000000182e+02 1.649600625068840001e-08
2.644800000000000182e+02 1.649600625068840001e-08
2.645600000000000023e+02 1.652338541480729949e-08
2.645600000000000023e+02 1.652338541480729949e-08
2.646399999999999864e+02 1.654947255220950107e-08
2.646399999999999864e+02 1.654947255220950107e-08
2.646399999999999864e+02 1.654947255220950107e-08
2.647200000000000273e+02 1.657416909662069855e-08
2.647200000000000273e+02 1.657416909662069855e-08
2.648000000000000114e+02 1.659734574010850130e-08
2.648000000000000114e+02 1.659734574010850130e-08
2.648000000000000114e+02 1.659734574010850130e-08
2.648799999999999955e+02 1.661886073955990127e-08
2.648799999999999955e+02 1.661886073955990127e-08
2.649599999999999795e+02 1.663859799282829962e-08
2.649599999999999795e+02 1.663859799282829962e-08
2.649599999999999795e+02 1.663859799282829962e-08
2.650400000000000205e+02 1.665652220093980101e-08
2.650400000000000205e+02 1.665652220093980101e-08
2.651200000000000045e+02 1.667270699920430094e-08
2.651200000000000045e+02 1.667270699920430094e-08
2.651200000000000045e+02 1.667270699920430094e-08
2.651999999999999886e+02 1.668732751145259944e-08
2.651999999999999886e+02 1.668732751145259944e-08
2.652799999999999727e+02 1.670062489197259895e-08
2.652799999999999727e+02 1.670062489197259895e-08
2.652799999999999727e+02 1.670062489197259895e-08
2.653600000000000136e+02 1.671285008399479865e-08
2.653600000000000136e+02 1.671285008399479865e-08
2.654399999999999977e+02 1.672420329217600136e-08
2.654399999999999977e+02 1.672420329217600136e-08
2.654399999999999977e+02 1.672420329217600136e-08
2.655199999999999818e+02 1.673478703638460025e-08
2.655199999999999818e+02 1.673478703638460025e-08
2.656000000000000227e+02 1.674458500497919926e-08
2.656000000000000227e+02 1.674458500497919926e-08
2.656000000000000227e+02 1.674458500497919926e-08
2.656800000000000068e+02 1.675347121640480061e-08
2.656800000000000068e+02 1.675347121640480061e-08
2.657599999999999909e+02 1.676124606562939919e-08
2.657599999999999909e+02 1.676124606562939919e-08
2.657599999999999909e+02 1.676124606562939919e-08
2.658399999999999750e+02 1.676768844069380033e-08
2.658399999999999750e+02 1.676768844069380033e-08
2.659200000000000159e+02 1.677260856500770081e-08
2.659200000000000159e+02 1.677260856500770081e-08
2.659200000000000159e+02 1.677260856500770081e-08
2.660000000000000000e+02 1.677588757532420115e-08
2.660000000000000000e+02 1.677588757532420115e-08
2.660799999999999841e+02 1.677749523169000161e-08
2.660799999999999841e+02 1.677749523169000161e-08
2.660799999999999841e+02 1.677749523169000161e-08
2.661600000000000250e+02 1.677748421530089988e-08
2.661600000000000250e+02 1.677748421530089988e-08
2.662400000000000091e+02 1.677596508047340035e-08
2.662400000000000091e+02 1.677596508047340035e-08
2.662400000000000091e+02 1.677596508047340035e-08
2.663199999999999932e+02 1.677307051682460056e-08
2.663199999999999932e+02 1.677307051682460056e-08
2.663999999999999773e+02 1.676891886214630117e-08
2.663999999999999773e+02 1.676891886214630117e-08
2.663999999999999773e+02 1.676891886214630117e-08
2.664800000000000182e+02 1.676358591443150163e-08
2.664800000000000182e+02 1.676358591443150163e-08
2.665600000000000023e+02 1.675708999155779930e-08
2.665600000000000023e+02 1.675708999155779930e-08
2.665600000000000023e+02 1.675708999155779930e-08
2.666399999999999864e+02 1.674939068032710105e-08
2.666399999999999864e+02 1.674939068032710105e-08
2.667200000000000273e+02 1.674039839589280105e-08
2.667200000000000273e+02 1.674039839589280105e-08
2.667200000000000273e+02 1.674039839589280105e-08
2.668000000000000114e+02 1.672999016605370056e-08
2.668000000000000114e+02 1.672999016605370056e-08
2.668799999999999955e+02 1.671802831962940155e-08
2.668799999999999955e+02 1.671802831962940155e-08
2.668799999999999955e+02 1.671802831962940155e-08
2.669599999999999795e+02 1.670438018870939888e-08
2.669599999999999795e+02 1.670438018870939888e-08
2.670400000000000205e+02 1.668893835239490041e-08
2.670400000000000205e+02 1.668893835239490041e-08
2.670400000000000205e+02 1.668893835239490041e-08
2.671200000000000045e+02 1.667164091769040057e-08
2.671200000000000045e+02 1.667164091769040057e-08
2.671999999999999886e+02 1.665248971544930003e-08
2.671999999999999886e+02 1.665248971544930003e-08
2.671999999999999886e+02 1.665248971544930003e-08
2.672799999999999727e+02 1.663156240554439885e-08
2.672799999999999727e+02 1.663156240554439885e-08
2.673600000000000136e+02 1.660901256656779891e-08
2.673600000000000136e+02 1.660901256656779891e-08
