t rho
4.000000000000000000e+00 1.280040493971619986e-03
4.000000000000000000e+00 1.280040493971619986e-03
4.000000000000000000e+00 1.280040493971619986e-03
4.250000000000000000e+00 1.280044154382150006e-03
4.250000000000000000e+00 1.280044154382150006e-03
4.250000000000000000e+00 1.280044154382150006e-03
4.500000000000000000e+00 1.280045127989110033e-03
4.500000000000000000e+00 1.280045127989110033e-03
4.500000000000000000e+00 1.280045127989110033e-03
4.750000000000000000e+00 1.280045047427630020e-03
4.750000000000000000e+00 1.280045047427630020e-03
4.750000000000000000e+00 1.280045047427630020e-03
5.000000000000000000e+00 1.280046110042680008e-03
5.000000000000000000e+00 1.280046110042680008e-03
5.000000000000000000e+00 1.280046110042680008e-03
5.250000000000000000e+00 1.280046974277660029e-03
5.250000000000000000e+00 1.280046974277660029e-03
5.250000000000000000e+00 1.280046974277660029e-03
5.500000000000000000e+00 1.280049617702880066e-03
5.500000000000000000e+00 1.280049617702880066e-03
5.500000000000000000e+00 1.280049617702880066e-03
5.750000000000000000e+00 1.280057034742380006e-03
5.750000000000000000e+00 1.280057034742380006e-03
5.750000000000000000e+00 1.280057034742380006e-03
6.000000000000000000e+00 1.280057012941030001e-03
6.000000000000000000e+00 1.280057012941030001e-03
6.000000000000000000e+00 1.280057012941030001e-03
6.250000000000000000e+00 1.280059825847680013e-03
6.250000000000000000e+00 1.280059825847680013e-03
6.250000000000000000e+00 1.280059825847680013e-03
6.500000000000000000e+00 1.280061591497990000e-03
6.500000000000000000e+00 1.280061591497990000e-03
6.500000000000000000e+00 1.280061591497990000e-03
6.750000000000000000e+00 1.280062756584270057e-03
6.750000000000000000e+00 1.280062756584270057e-03
6.750000000000000000e+00 1.280062756584270057e-03
7.000000000000000000e+00 1.280066038984890029e-03
7.000000000000000000e+00 1.280066038984890029e-03
7.000000000000000000e+00 1.280066038984890029e-03
7.250000000000000000e+00 1.280070281887339982e-03
7.250000000000000000e+00 1.280070281887339982e-03
7.250000000000000000e+00 1.280070281887339982e-03
7.500000000000000000e+00 1.280076638560500050e-03
7.500000000000000000e+00 1.280076638560500050e-03
7.500000000000000000e+00 1.280076638560500050e-03
7.750000000000000000e+00 1.280081555642510055e-03
7.750000000000000000e+00 1.280081555642510055e-03
7.750000000000000000e+00 1.280081555642510055e-03
8.000000000000000000e+00 1.280085967476189907e-03
8.000000000000000000e+00 1.280085967476189907e-03
8.000000000000000000e+00 1.280085967476189907e-03
8.250000000000000000e+00 1.280092253754010027e-03
8.250000000000000000e+00 1.280092253754010027e-03
8.250000000000000000e+00 1.280092253754010027e-03
8.500000000000000000e+00 1.280096917798889938e-03
8.500000000000000000e+00 1.280096917798889938e-03
8.500000000000000000e+00 1.280096917798889938e-03
8.750000000000000000e+00 1.280098871818800008e-03
8.750000000000000000e+00 1.280098871818800008e-03
8.750000000000000000e+00 1.280098871818800008e-03
9.000000000000000000e+00 1.280101386282589968e-03
9.000000000000000000e+00 1.280101386282589968e-03
9.000000000000000000e+00 1.280101386282589968e-03
9.250000000000000000e+00 1.280104628970150059e-03
9.250000000000000000e+00 1.280104628970150059e-03
9.250000000000000000e+00 1.280104628970150059e-03
9.500000000000000000e+00 1.280106060543219999e-03
9.500000000000000000e+00 1.280106060543219999e-03
9.500000000000000000e+00 1.280106060543219999e-03
9.750000000000000000e+00 1.280110237134420058e-03
9.750000000000000000e+00 1.280110237134420058e-03
9.750000000000000000e+00 1.280110237134420058e-03
1.000000000000000000e+01 1.280115414552189957e-03
1.000000000000000000e+01 1.280115414552189957e-03
1.000000000000000000e+01 1.280115414552189957e-03
1.025000000000000000e+01 1.280118933581299951e-03
1.025000000000000000e+01 1.280118933581299951e-03
1.025000000000000000e+01 1.280118933581299951e-03
1.050000000000000000e+01 1.280123824805989982e-03
1.050000000000000000e+01 1.280123824805989982e-03
1.050000000000000000e+01 1.280123824805989982e-03
1.075000000000000000e+01 1.280127458664920108e-03
1.075000000000000000e+01 1.280127458664920108e-03
1.075000000000000000e+01 1.280127458664920108e-03
1.100000000000000000e+01 1.280128591339340077e-03
1.100000000000000000e+01 1.280128591339340077e-03
1.100000000000000000e+01 1.280128591339340077e-03
1.125000000000000000e+01 1.280130293340819934e-03
1.125000000000000000e+01 1.280130293340819934e-03
1.125000000000000000e+01 1.280130293340819934e-03
1.150000000000000000e+01 1.280132389925049945e-03
1.150000000000000000e+01 1.280132389925049945e-03
1.150000000000000000e+01 1.280132389925049945e-03
1.175000000000000000e+01 1.280134273777959984e-03
1.175000000000000000e+01 1.280134273777959984e-03
1.175000000000000000e+01 1.280134273777959984e-03
1.200000000000000000e+01 1.280137504549289920e-03
1.200000000000000000e+01 1.280137504549289920e-03
1.200000000000000000e+01 1.280137504549289920e-03
1.225000000000000000e+01 1.280141086881229906e-03
1.225000000000000000e+01 1.280141086881229906e-03
1.225000000000000000e+01 1.280141086881229906e-03
1.250000000000000000e+01 1.280145014438679963e-03
1.250000000000000000e+01 1.280145014438679963e-03
1.250000000000000000e+01 1.280145014438679963e-03
1.275000000000000000e+01 1.280150968004060020e-03
1.275000000000000000e+01 1.280150968004060020e-03
1.275000000000000000e+01 1.280150968004060020e-03
1.300000000000000000e+01 1.280156679437559992e-03
1.300000000000000000e+01 1.280156679437559992e-03
1.300000000000000000e+01 1.280156679437559992e-03
1.325000000000000000e+01 1.280161271918390077e-03
1.325000000000000000e+01 1.280161271918390077e-03
1.325000000000000000e+01 1.280161271918390077e-03
1.350000000000000000e+01 1.280166090287179976e-03
1.350000000000000000e+01 1.280166090287179976e-03
1.350000000000000000e+01 1.280166090287179976e-03
1.375000000000000000e+01 1.280168026020679899e-03
1.375000000000000000e+01 1.280168026020679899e-03
1.375000000000000000e+01 1.280168026020679899e-03
1.400000000000000000e+01 1.280168683394650045e-03
1.400000000000000000e+01 1.280168683394650045e-03
1.400000000000000000e+01 1.280168683394650045e-03
1.425000000000000000e+01 1.280169985973519898e-03
1.425000000000000000e+01 1.280169985973519898e-03
1.425000000000000000e+01 1.280169985973519898e-03
1.450000000000000000e+01 1.280169811065169942e-03
1.450000000000000000e+01 1.280169811065169942e-03
1.450000000000000000e+01 1.280169811065169942e-03
1.475000000000000000e+01 1.280170238105790038e-03
1.475000000000000000e+01 1.280170238105790038e-03
1.475000000000000000e+01 1.280170238105790038e-03
1.500000000000000000e+01 1.280171158717200060e-03
1.500000000000000000e+01 1.280171158717200060e-03
1.500000000000000000e+01 1.280171158717200060e-03
1.525000000000000000e+01 1.280171543038049944e-03
1.525000000000000000e+01 1.280171543038049944e-03
1.525000000000000000e+01 1.280171543038049944e-03
1.550000000000000000e+01 1.280174269616079922e-03
1.550000000000000000e+01 1.280174269616079922e-03
1.550000000000000000e+01 1.280174269616079922e-03
1.575000000000000000e+01 1.280178085563980035e-03
1.575000000000000000e+01 1.280178085563980035e-03
1.575000000000000000e+01 1.280178085563980035e-03
1.600000000000000000e+01 1.280182929042110104e-03
1.600000000000000000e+01 1.280182929042110104e-03
1.600000000000000000e+01 1.280182929042110104e-03
1.625000000000000000e+01 1.280191170652860084e-03
1.625000000000000000e+01 1.280191170652860084e-03
1.625000000000000000e+01 1.280191170652860084e-03
1.650000000000000000e+01 1.280199512100350066e-03
1.650000000000000000e+01 1.280199512100350066e-03
1.650000000000000000e+01 1.280199512100350066e-03
1.675000000000000000e+01 1.280205464685090075e-03
1.675000000000000000e+01 1.280205464685090075e-03
1.675000000000000000e+01 1.280205464685090075e-03
1.700000000000000000e+01 1.280209583763670033e-03
1.700000000000000000e+01 1.280209583763670033e-03
1.700000000000000000e+01 1.280209583763670033e-03
1.725000000000000000e+01 1.280210871092790073e-03
1.725000000000000000e+01 1.280210871092790073e-03
1.725000000000000000e+01 1.280210871092790073e-03
1.750000000000000000e+01 1.280210388117289984e-03
1.750000000000000000e+01 1.280210388117289984e-03
1.750000000000000000e+01 1.280210388117289984e-03
1.775000000000000000e+01 1.280208938781780088e-03
1.775000000000000000e+01 1.280208938781780088e-03
1.775000000000000000e+01 1.280208938781780088e-03
1.800000000000000000e+01 1.280207862934839907e-03
1.800000000000000000e+01 1.280207862934839907e-03
1.800000000000000000e+01 1.280207862934839907e-03
1.825000000000000000e+01 1.280208683914619942e-03
1.825000000000000000e+01 1.280208683914619942e-03
1.825000000000000000e+01 1.280208683914619942e-03
1.850000000000000000e+01 1.280210584453469937e-03
1.850000000000000000e+01 1.280210584453469937e-03
1.850000000000000000e+01 1.280210584453469937e-03
1.875000000000000000e+01 1.280212997447969896e-03
1.875000000000000000e+01 1.280212997447969896e-03
1.875000000000000000e+01 1.280212997447969896e-03
1.900000000000000000e+01 1.280215899400640031e-03
1.900000000000000000e+01 1.280215899400640031e-03
1.900000000000000000e+01 1.280215899400640031e-03
1.925000000000000000e+01 1.280218556906999967e-03
1.925000000000000000e+01 1.280218556906999967e-03
1.925000000000000000e+01 1.280218556906999967e-03
1.950000000000000000e+01 1.280221253906359919e-03
1.950000000000000000e+01 1.280221253906359919e-03
1.950000000000000000e+01 1.280221253906359919e-03
1.975000000000000000e+01 1.280224109488330023e-03
1.975000000000000000e+01 1.280224109488330023e-03
1.975000000000000000e+01 1.280224109488330023e-03
2.000000000000000000e+01 1.280226504765560056e-03
2.000000000000000000e+01 1.280226504765560056e-03
2.000000000000000000e+01 1.280226504765560056e-03
2.025000000000000000e+01 1.280228579593139984e-03
2.025000000000000000e+01 1.280228579593139984e-03
2.025000000000000000e+01 1.280228579593139984e-03
2.050000000000000000e+01 1.280229246479249903e-03
2.050000000000000000e+01 1.280229246479249903e-03
2.050000000000000000e+01 1.280229246479249903e-03
2.075000000000000000e+01 1.280228693290180048e-03
2.075000000000000000e+01 1.280228693290180048e-03
2.075000000000000000e+01 1.280228693290180048e-03
2.100000000000000000e+01 1.280228043401830098e-03
2.100000000000000000e+01 1.280228043401830098e-03
2.100000000000000000e+01 1.280228043401830098e-03
2.125000000000000000e+01 1.280227478233630098e-03
2.125000000000000000e+01 1.280227478233630098e-03
2.125000000000000000e+01 1.280227478233630098e-03
2.150000000000000000e+01 1.280227746210409970e-03
2.150000000000000000e+01 1.280227746210409970e-03
2.150000000000000000e+01 1.280227746210409970e-03
2.175000000000000000e+01 1.280230081049830082e-03
2.175000000000000000e+01 1.280230081049830082e-03
2.175000000000000000e+01 1.280230081049830082e-03
2.200000000000000000e+01 1.280233000735110085e-03
2.200000000000000000e+01 1.280233000735110085e-03
2.200000000000000000e+01 1.280233000735110085e-03
2.225000000000000000e+01 1.280235567108090099e-03
2.225000000000000000e+01 1.280235567108090099e-03
2.225000000000000000e+01 1.280235567108090099e-03
2.250000000000000000e+01 1.280237146111289992e-03
2.250000000000000000e+01 1.280237146111289992e-03
2.250000000000000000e+01 1.280237146111289992e-03
2.275000000000000000e+01 1.280237137503569987e-03
2.275000000000000000e+01 1.280237137503569987e-03
2.275000000000000000e+01 1.280237137503569987e-03
2.300000000000000000e+01 1.280237227350689965e-03
2.300000000000000000e+01 1.280237227350689965e-03
2.300000000000000000e+01 1.280237227350689965e-03
2.325000000000000000e+01 1.280238313558440012e-03
2.325000000000000000e+01 1.280238313558440012e-03
2.325000000000000000e+01 1.280238313558440012e-03
2.350000000000000000e+01 1.280240744200949977e-03
2.350000000000000000e+01 1.280240744200949977e-03
2.350000000000000000e+01 1.280240744200949977e-03
2.375000000000000000e+01 1.280244511127079940e-03
2.375000000000000000e+01 1.280244511127079940e-03
2.375000000000000000e+01 1.280244511127079940e-03
2.400000000000000000e+01 1.280247370478209941e-03
2.400000000000000000e+01 1.280247370478209941e-03
2.400000000000000000e+01 1.280247370478209941e-03
2.425000000000000000e+01 1.280248039098739977e-03
2.425000000000000000e+01 1.280248039098739977e-03
2.425000000000000000e+01 1.280248039098739977e-03
2.450000000000000000e+01 1.280247021360530080e-03
2.450000000000000000e+01 1.280247021360530080e-03
2.450000000000000000e+01 1.280247021360530080e-03
2.475000000000000000e+01 1.280244683227879914e-03
2.475000000000000000e+01 1.280244683227879914e-03
2.475000000000000000e+01 1.280244683227879914e-03
2.500000000000000000e+01 1.280242659551359937e-03
2.500000000000000000e+01 1.280242659551359937e-03
2.500000000000000000e+01 1.280242659551359937e-03
2.525000000000000000e+01 1.280243873964369977e-03
2.525000000000000000e+01 1.280243873964369977e-03
2.525000000000000000e+01 1.280243873964369977e-03
2.550000000000000000e+01 1.280247986083050049e-03
2.550000000000000000e+01 1.280247986083050049e-03
2.550000000000000000e+01 1.280247986083050049e-03
2.575000000000000000e+01 1.280253461151100022e-03
2.575000000000000000e+01 1.280253461151100022e-03
2.575000000000000000e+01 1.280253461151100022e-03
2.600000000000000000e+01 1.280257793650000026e-03
2.600000000000000000e+01 1.280257793650000026e-03
2.600000000000000000e+01 1.280257793650000026e-03
2.625000000000000000e+01 1.280259543679320051e-03
2.625000000000000000e+01 1.280259543679320051e-03
2.625000000000000000e+01 1.280259543679320051e-03
2.650000000000000000e+01 1.280257988956509923e-03
2.650000000000000000e+01 1.280257988956509923e-03
2.650000000000000000e+01 1.280257988956509923e-03
2.675000000000000000e+01 1.280253921286729924e-03
2.675000000000000000e+01 1.280253921286729924e-03
2.675000000000000000e+01 1.280253921286729924e-03
2.700000000000000000e+01 1.280249445295700067e-03
2.700000000000000000e+01 1.280249445295700067e-03
2.700000000000000000e+01 1.280249445295700067e-03
2.725000000000000000e+01 1.280246781923349928e-03
2.725000000000000000e+01 1.280246781923349928e-03
2.725000000000000000e+01 1.280246781923349928e-03
2.750000000000000000e+01 1.280246387604750020e-03
2.750000000000000000e+01 1.280246387604750020e-03
2.750000000000000000e+01 1.280246387604750020e-03
2.775000000000000000e+01 1.280248309845359979e-03
2.775000000000000000e+01 1.280248309845359979e-03
2.775000000000000000e+01 1.280248309845359979e-03
2.800000000000000000e+01 1.280250956455160002e-03
2.800000000000000000e+01 1.280250956455160002e-03
2.800000000000000000e+01 1.280250956455160002e-03
2.825000000000000000e+01 1.280251679092700087e-03
2.825000000000000000e+01 1.280251679092700087e-03
2.825000000000000000e+01 1.280251679092700087e-03
2.850000000000000000e+01 1.280251796626129908e-03
2.850000000000000000e+01 1.280251796626129908e-03
2.850000000000000000e+01 1.280251796626129908e-03
2.875000000000000000e+01 1.280250539386709914e-03
2.875000000000000000e+01 1.280250539386709914e-03
2.875000000000000000e+01 1.280250539386709914e-03
2.900000000000000000e+01 1.280248319955780076e-03
2.900000000000000000e+01 1.280248319955780076e-03
2.900000000000000000e+01 1.280248319955780076e-03
2.925000000000000000e+01 1.280246507531550065e-03
2.925000000000000000e+01 1.280246507531550065e-03
2.925000000000000000e+01 1.280246507531550065e-03
2.950000000000000000e+01 1.280246741393209920e-03
2.950000000000000000e+01 1.280246741393209920e-03
2.950000000000000000e+01 1.280246741393209920e-03
2.975000000000000000e+01 1.280247748567979937e-03
2.975000000000000000e+01 1.280247748567979937e-03
2.975000000000000000e+01 1.280247748567979937e-03
3.000000000000000000e+01 1.280249365123650078e-03
3.000000000000000000e+01 1.280249365123650078e-03
3.000000000000000000e+01 1.280249365123650078e-03
3.025000000000000000e+01 1.280251095377509972e-03
3.025000000000000000e+01 1.280251095377509972e-03
3.025000000000000000e+01 1.280251095377509972e-03
3.050000000000000000e+01 1.280251995834540092e-03
3.050000000000000000e+01 1.280251995834540092e-03
3.050000000000000000e+01 1.280251995834540092e-03
3.075000000000000000e+01 1.280251963389720041e-03
3.075000000000000000e+01 1.280251963389720041e-03
3.075000000000000000e+01 1.280251963389720041e-03
3.100000000000000000e+01 1.280251238777820044e-03
3.100000000000000000e+01 1.280251238777820044e-03
3.100000000000000000e+01 1.280251238777820044e-03
3.125000000000000000e+01 1.280250259593680023e-03
3.125000000000000000e+01 1.280250259593680023e-03
3.125000000000000000e+01 1.280250259593680023e-03
3.150000000000000000e+01 1.280250057720360097e-03
3.150000000000000000e+01 1.280250057720360097e-03
3.150000000000000000e+01 1.280250057720360097e-03
3.175000000000000000e+01 1.280250262352770072e-03
3.175000000000000000e+01 1.280250262352770072e-03
3.175000000000000000e+01 1.280250262352770072e-03
3.200000000000000000e+01 1.280251156136150061e-03
3.200000000000000000e+01 1.280251156136150061e-03
3.200000000000000000e+01 1.280251156136150061e-03
3.225000000000000000e+01 1.280251227530899982e-03
3.225000000000000000e+01 1.280251227530899982e-03
3.225000000000000000e+01 1.280251227530899982e-03
3.250000000000000000e+01 1.280250481886150045e-03
3.250000000000000000e+01 1.280250481886150045e-03
3.250000000000000000e+01 1.280250481886150045e-03
3.275000000000000000e+01 1.280248231228789911e-03
3.275000000000000000e+01 1.280248231228789911e-03
3.275000000000000000e+01 1.280248231228789911e-03
3.300000000000000000e+01 1.280245384464080097e-03
3.300000000000000000e+01 1.280245384464080097e-03
3.300000000000000000e+01 1.280245384464080097e-03
3.325000000000000000e+01 1.280242400884279994e-03
3.325000000000000000e+01 1.280242400884279994e-03
3.325000000000000000e+01 1.280242400884279994e-03
3.350000000000000000e+01 1.280240421775409934e-03
3.350000000000000000e+01 1.280240421775409934e-03
3.350000000000000000e+01 1.280240421775409934e-03
3.375000000000000000e+01 1.280239178069880095e-03
3.375000000000000000e+01 1.280239178069880095e-03
3.375000000000000000e+01 1.280239178069880095e-03
3.400000000000000000e+01 1.280238429944850070e-03
3.400000000000000000e+01 1.280238429944850070e-03
3.400000000000000000e+01 1.280238429944850070e-03
3.425000000000000000e+01 1.280236993899829976e-03
3.425000000000000000e+01 1.280236993899829976e-03
3.425000000000000000e+01 1.280236993899829976e-03
3.450000000000000000e+01 1.280235196440010102e-03
3.450000000000000000e+01 1.280235196440010102e-03
3.450000000000000000e+01 1.280235196440010102e-03
3.475000000000000000e+01 1.280231959343970096e-03
3.475000000000000000e+01 1.280231959343970096e-03
3.475000000000000000e+01 1.280231959343970096e-03
3.500000000000000000e+01 1.280229471502180097e-03
3.500000000000000000e+01 1.280229471502180097e-03
3.500000000000000000e+01 1.280229471502180097e-03
3.525000000000000000e+01 1.280228814506740058e-03
3.525000000000000000e+01 1.280228814506740058e-03
3.525000000000000000e+01 1.280228814506740058e-03
3.550000000000000000e+01 1.280230359974409912e-03
3.550000000000000000e+01 1.280230359974409912e-03
3.550000000000000000e+01 1.280230359974409912e-03
3.575000000000000000e+01 1.280233249509170031e-03
3.575000000000000000e+01 1.280233249509170031e-03
3.575000000000000000e+01 1.280233249509170031e-03
3.600000000000000000e+01 1.280236384080949905e-03
3.600000000000000000e+01 1.280236384080949905e-03
3.600000000000000000e+01 1.280236384080949905e-03
3.625000000000000000e+01 1.280238229331219979e-03
3.625000000000000000e+01 1.280238229331219979e-03
3.625000000000000000e+01 1.280238229331219979e-03
3.650000000000000000e+01 1.280238155820440050e-03
3.650000000000000000e+01 1.280238155820440050e-03
3.650000000000000000e+01 1.280238155820440050e-03
3.675000000000000000e+01 1.280234710008380100e-03
3.675000000000000000e+01 1.280234710008380100e-03
3.675000000000000000e+01 1.280234710008380100e-03
3.700000000000000000e+01 1.280229025889059909e-03
3.700000000000000000e+01 1.280229025889059909e-03
3.700000000000000000e+01 1.280229025889059909e-03
3.725000000000000000e+01 1.280223459166410010e-03
3.725000000000000000e+01 1.280223459166410010e-03
3.725000000000000000e+01 1.280223459166410010e-03
3.750000000000000000e+01 1.280218160153909950e-03
3.750000000000000000e+01 1.280218160153909950e-03
3.750000000000000000e+01 1.280218160153909950e-03
3.775000000000000000e+01 1.280215933567989970e-03
3.775000000000000000e+01 1.280215933567989970e-03
3.775000000000000000e+01 1.280215933567989970e-03
3.800000000000000000e+01 1.280216684796010081e-03
3.800000000000000000e+01 1.280216684796010081e-03
3.800000000000000000e+01 1.280216684796010081e-03
3.825000000000000000e+01 1.280217761102560043e-03
3.825000000000000000e+01 1.280217761102560043e-03
3.825000000000000000e+01 1.280217761102560043e-03
3.850000000000000000e+01 1.280219857491680067e-03
3.850000000000000000e+01 1.280219857491680067e-03
3.850000000000000000e+01 1.280219857491680067e-03
3.875000000000000000e+01 1.280220572349409936e-03
3.875000000000000000e+01 1.280220572349409936e-03
3.875000000000000000e+01 1.280220572349409936e-03
3.900000000000000000e+01 1.280219026430409919e-03
3.900000000000000000e+01 1.280219026430409919e-03
3.900000000000000000e+01 1.280219026430409919e-03
3.925000000000000000e+01 1.280216446459609986e-03
3.925000000000000000e+01 1.280216446459609986e-03
3.925000000000000000e+01 1.280216446459609986e-03
3.950000000000000000e+01 1.280212166480210016e-03
3.950000000000000000e+01 1.280212166480210016e-03
3.950000000000000000e+01 1.280212166480210016e-03
3.975000000000000000e+01 1.280209149916809903e-03
3.975000000000000000e+01 1.280209149916809903e-03
3.975000000000000000e+01 1.280209149916809903e-03
4.000000000000000000e+01 1.280207876497570056e-03
4.000000000000000000e+01 1.280207876497570056e-03
4.000000000000000000e+01 1.280207876497570056e-03
4.025000000000000000e+01 1.280208017913300094e-03
4.025000000000000000e+01 1.280208017913300094e-03
4.025000000000000000e+01 1.280208017913300094e-03
4.050000000000000000e+01 1.280209409137480006e-03
4.050000000000000000e+01 1.280209409137480006e-03
4.050000000000000000e+01 1.280209409137480006e-03
4.075000000000000000e+01 1.280209455346999941e-03
4.075000000000000000e+01 1.280209455346999941e-03
4.075000000000000000e+01 1.280209455346999941e-03
4.100000000000000000e+01 1.280206898112670050e-03
4.100000000000000000e+01 1.280206898112670050e-03
4.100000000000000000e+01 1.280206898112670050e-03
4.125000000000000000e+01 1.280200639040720081e-03
4.125000000000000000e+01 1.280200639040720081e-03
4.125000000000000000e+01 1.280200639040720081e-03
4.150000000000000000e+01 1.280190272933119959e-03
4.150000000000000000e+01 1.280190272933119959e-03
4.150000000000000000e+01 1.280190272933119959e-03
4.175000000000000000e+01 1.280180963156279895e-03
4.175000000000000000e+01 1.280180963156279895e-03
4.175000000000000000e+01 1.280180963156279895e-03
4.200000000000000000e+01 1.280171896686600058e-03
4.200000000000000000e+01 1.280171896686600058e-03
4.200000000000000000e+01 1.280171896686600058e-03
4.225000000000000000e+01 1.280162985114529934e-03
4.225000000000000000e+01 1.280162985114529934e-03
4.225000000000000000e+01 1.280162985114529934e-03
4.250000000000000000e+01 1.280153518275330008e-03
4.250000000000000000e+01 1.280153518275330008e-03
4.250000000000000000e+01 1.280153518275330008e-03
4.275000000000000000e+01 1.280140355959580095e-03
4.275000000000000000e+01 1.280140355959580095e-03
4.275000000000000000e+01 1.280140355959580095e-03
4.300000000000000000e+01 1.280121845046390018e-03
4.300000000000000000e+01 1.280121845046390018e-03
4.300000000000000000e+01 1.280121845046390018e-03
4.325000000000000000e+01 1.280096581631259963e-03
4.325000000000000000e+01 1.280096581631259963e-03
4.325000000000000000e+01 1.280096581631259963e-03
4.350000000000000000e+01 1.280064941711560106e-03
4.350000000000000000e+01 1.280064941711560106e-03
4.350000000000000000e+01 1.280064941711560106e-03
4.375000000000000000e+01 1.280033287522590020e-03
4.375000000000000000e+01 1.280033287522590020e-03
4.375000000000000000e+01 1.280033287522590020e-03
4.400000000000000000e+01 1.280002641676840055e-03
4.400000000000000000e+01 1.280002641676840055e-03
4.400000000000000000e+01 1.280002641676840055e-03
4.425000000000000000e+01 1.279972621585900036e-03
4.425000000000000000e+01 1.279972621585900036e-03
4.425000000000000000e+01 1.279972621585900036e-03
4.450000000000000000e+01 1.279941818876220022e-03
4.450000000000000000e+01 1.279941818876220022e-03
4.450000000000000000e+01 1.279941818876220022e-03
4.475000000000000000e+01 1.279906402939920071e-03
4.475000000000000000e+01 1.279906402939920071e-03
4.475000000000000000e+01 1.279906402939920071e-03
4.500000000000000000e+01 1.279866146511909972e-03
4.500000000000000000e+01 1.279866146511909972e-03
4.500000000000000000e+01 1.279866146511909972e-03
4.525000000000000000e+01 1.279821954751029969e-03
4.525000000000000000e+01 1.279821954751029969e-03
4.525000000000000000e+01 1.279821954751029969e-03
4.550000000000000000e+01 1.279774881477489974e-03
4.550000000000000000e+01 1.279774881477489974e-03
4.550000000000000000e+01 1.279774881477489974e-03
4.575000000000000000e+01 1.279727604300989925e-03
4.575000000000000000e+01 1.279727604300989925e-03
4.575000000000000000e+01 1.279727604300989925e-03
4.600000000000000000e+01 1.279683203079770007e-03
4.600000000000000000e+01 1.279683203079770007e-03
4.600000000000000000e+01 1.279683203079770007e-03
4.625000000000000000e+01 1.279643050554430013e-03
4.625000000000000000e+01 1.279643050554430013e-03
4.625000000000000000e+01 1.279643050554430013e-03
4.650000000000000000e+01 1.279604397071620100e-03
4.650000000000000000e+01 1.279604397071620100e-03
4.650000000000000000e+01 1.279604397071620100e-03
4.675000000000000000e+01 1.279568377606270062e-03
4.675000000000000000e+01 1.279568377606270062e-03
4.675000000000000000e+01 1.279568377606270062e-03
4.700000000000000000e+01 1.279531781218369926e-03
4.700000000000000000e+01 1.279531781218369926e-03
4.700000000000000000e+01 1.279531781218369926e-03
4.725000000000000000e+01 1.279493721629270048e-03
4.725000000000000000e+01 1.279493721629270048e-03
4.725000000000000000e+01 1.279493721629270048e-03
4.750000000000000000e+01 1.279454946820730073e-03
4.750000000000000000e+01 1.279454946820730073e-03
4.750000000000000000e+01 1.279454946820730073e-03
4.775000000000000000e+01 1.279418771534550055e-03
4.775000000000000000e+01 1.279418771534550055e-03
4.775000000000000000e+01 1.279418771534550055e-03
4.800000000000000000e+01 1.279391696624439939e-03
4.800000000000000000e+01 1.279391696624439939e-03
4.800000000000000000e+01 1.279391696624439939e-03
4.825000000000000000e+01 1.279375050055320045e-03
4.825000000000000000e+01 1.279375050055320045e-03
4.825000000000000000e+01 1.279375050055320045e-03
4.850000000000000000e+01 1.279368795327419936e-03
4.850000000000000000e+01 1.279368795327419936e-03
4.850000000000000000e+01 1.279368795327419936e-03
4.875000000000000000e+01 1.279369998490100099e-03
