t ham
3.496800000000000068e+02 -6.696963000077380056e-05
3.496800000000000068e+02 -1.868113033830499892e-04
3.496800000000000068e+02 -5.923058725734450325e-04
3.499200000000000159e+02 -2.221770801634099894e-03
3.499200000000000159e+02 -1.867159064756620059e-04
3.499200000000000159e+02 -5.923677725964829940e-04
3.501600000000000250e+02 -6.683054541210819988e-05
3.501600000000000250e+02 -2.341431466356490038e-03
3.501600000000000250e+02 -5.922508871657600205e-04
3.503999999999999773e+02 -6.677550588540799679e-05
3.503999999999999773e+02 -1.864657178178710047e-04
3.503999999999999773e+02 -5.921147925152799940e-04
3.506399999999999864e+02 -6.674863182479230629e-05
3.506399999999999864e+02 -1.864457401170580074e-04
3.506399999999999864e+02 -5.922353631913069823e-04
3.508799999999999955e+02 -6.676059677052090312e-05
3.508799999999999955e+02 -1.863529122999310009e-04
3.508799999999999955e+02 -5.921310793275680329e-04
3.511200000000000045e+02 -6.680245131343580292e-05
3.511200000000000045e+02 -1.863701751490529958e-04
3.511200000000000045e+02 -5.923198118945729529e-04
3.513600000000000136e+02 -6.681557278617740556e-05
3.513600000000000136e+02 -1.863788258314459895e-04
3.513600000000000136e+02 -5.920637141960389919e-04
3.516000000000000227e+02 -6.686277012341039396e-05
3.516000000000000227e+02 -1.863735251196600078e-04
3.516000000000000227e+02 -5.920979660715700510e-04
3.518399999999999750e+02 -2.221782030582879815e-03
3.518399999999999750e+02 -1.864374318460979886e-04
3.518399999999999750e+02 -5.921276657965819472e-04
3.520799999999999841e+02 -6.696283172140379890e-05
3.520799999999999841e+02 -1.864906683938380102e-04
3.520799999999999841e+02 -5.921185685057030017e-04
3.523199999999999932e+02 -6.699491705701439523e-05
3.523199999999999932e+02 -1.864510599056539992e-04
3.523199999999999932e+02 -5.922761617404850246e-04
3.525600000000000023e+02 -6.696248340327949600e-05
3.525600000000000023e+02 -1.863903484807390121e-04
3.525600000000000023e+02 -5.919013941426830468e-04
3.528000000000000114e+02 -6.693111538284829539e-05
3.528000000000000114e+02 -1.863615492984500009e-04
3.528000000000000114e+02 -5.920171943421950267e-04
3.530400000000000205e+02 -6.685664937004789856e-05
3.530400000000000205e+02 -2.341181440682039809e-03
3.530400000000000205e+02 -5.918459270729400316e-04
3.532799999999999727e+02 -2.221709954131120129e-03
3.532799999999999727e+02 -1.861807670276300058e-04
3.532799999999999727e+02 -5.918735633925480306e-04
3.535199999999999818e+02 -6.672911141133999681e-05
3.535199999999999818e+02 -1.862083060106270113e-04
3.535199999999999818e+02 -5.922514058107759523e-04
3.537599999999999909e+02 -6.668883736359039569e-05
3.537599999999999909e+02 -1.861390719344050077e-04
3.537599999999999909e+02 -5.920056330665920356e-04
3.540000000000000000e+02 -6.674078537317880519e-05
3.540000000000000000e+02 -2.341027031149610100e-03
3.540000000000000000e+02 -1.366463704225580030e-03
3.542400000000000091e+02 -6.677796155818430048e-05
3.542400000000000091e+02 -1.859726459280119926e-04
3.542400000000000091e+02 -5.917487429007719461e-04
3.544800000000000182e+02 -2.221900773703679860e-03
3.544800000000000182e+02 -1.860655603898589893e-04
3.544800000000000182e+02 -5.917686771483019522e-04
3.547200000000000273e+02 -6.689083189924390036e-05
3.547200000000000273e+02 -1.861325277542210071e-04
3.547200000000000273e+02 -5.919185691289210538e-04
3.549599999999999795e+02 -6.690369307381370566e-05
3.549599999999999795e+02 -1.861321772663319973e-04
3.549599999999999795e+02 -5.917750737132879742e-04
3.551999999999999886e+02 -6.689029053368050629e-05
3.551999999999999886e+02 -1.862009161812390012e-04
3.551999999999999886e+02 -5.920483220597789857e-04
3.554399999999999977e+02 -6.682388429977979859e-05
3.554399999999999977e+02 -1.861841705050880130e-04
3.554399999999999977e+02 -5.917509966724689933e-04
3.556800000000000068e+02 -2.222064537140629875e-03
3.556800000000000068e+02 -1.861110189569500039e-04
3.556800000000000068e+02 -5.917387233373979727e-04
3.559200000000000159e+02 -6.666382960546220302e-05
3.559200000000000159e+02 -1.861251966391999971e-04
3.559200000000000159e+02 -1.366458447966690084e-03
3.561600000000000250e+02 -6.652732490103339979e-05
3.561600000000000250e+02 -1.860792929403579977e-04
3.561600000000000250e+02 -1.366244558655320103e-03
3.563999999999999773e+02 -6.646249636592380171e-05
3.563999999999999773e+02 -1.860317460745659999e-04
3.563999999999999773e+02 -5.919835482878640313e-04
3.566399999999999864e+02 -6.634191878898690266e-05
3.566399999999999864e+02 -1.859735804282809895e-04
3.566399999999999864e+02 -1.366501207711690079e-03
3.568799999999999955e+02 -6.625159924475429517e-05
3.568799999999999955e+02 -1.858947448960400115e-04
3.568799999999999955e+02 -5.917887155202780029e-04
3.571200000000000045e+02 -6.624478485048319973e-05
3.571200000000000045e+02 -2.341383500610009875e-03
3.571200000000000045e+02 -5.915926827237679786e-04
3.573600000000000136e+02 -6.626086999464429782e-05
3.573600000000000136e+02 -1.858052269635419960e-04
3.573600000000000136e+02 -5.914418307915449927e-04
3.576000000000000227e+02 -2.222003038513639932e-03
3.576000000000000227e+02 -1.858878941166790017e-04
3.576000000000000227e+02 -5.918701297467630126e-04
3.578399999999999750e+02 -6.640803963550709408e-05
3.578399999999999750e+02 -1.858682172757730061e-04
3.578399999999999750e+02 -5.915942849630120371e-04
3.580799999999999841e+02 -6.651428746440310523e-05
3.580799999999999841e+02 -1.858641396803170035e-04
3.580799999999999841e+02 -5.917865843807910064e-04
3.583199999999999932e+02 -6.657832784019709969e-05
3.583199999999999932e+02 -1.858228113932879912e-04
3.583199999999999932e+02 -5.916238731328160453e-04
3.585600000000000023e+02 -6.658295978979880615e-05
3.585600000000000023e+02 -1.857563361003649889e-04
3.585600000000000023e+02 -5.914239939258799598e-04
3.588000000000000114e+02 -6.659905371911299698e-05
3.588000000000000114e+02 -1.856803982102919954e-04
3.588000000000000114e+02 -5.916047961994489509e-04
3.590400000000000205e+02 -6.655110504172330563e-05
3.590400000000000205e+02 -1.855825933886750016e-04
3.590400000000000205e+02 -5.913867483961220443e-04
3.592799999999999727e+02 -6.650988892402399900e-05
3.592799999999999727e+02 -1.855429674267610081e-04
3.592799999999999727e+02 -5.916103909481409484e-04
3.595199999999999818e+02 -6.650328721875820026e-05
3.595199999999999818e+02 -1.854757584719290032e-04
3.595199999999999818e+02 -5.914887887913390348e-04
3.597599999999999909e+02 -6.649743198032520564e-05
3.597599999999999909e+02 -1.854445521887319902e-04
3.597599999999999909e+02 -5.915943343212659578e-04
3.600000000000000000e+02 -2.222477877900860127e-03
3.600000000000000000e+02 -1.853970734530109945e-04
3.600000000000000000e+02 -5.914048307699839658e-04
3.602400000000000091e+02 -6.653168226164460418e-05
3.602400000000000091e+02 -1.854076121051979984e-04
3.602400000000000091e+02 -5.911901121910949656e-04
3.604800000000000182e+02 -6.663950484184219601e-05
3.604800000000000182e+02 -1.855448915290270056e-04
3.604800000000000182e+02 -5.914978562945040182e-04
3.607200000000000273e+02 -6.670334463550199567e-05
3.607200000000000273e+02 -1.856053523698050019e-04
3.607200000000000273e+02 -5.913816326239409527e-04
3.609599999999999795e+02 -6.671675407274309342e-05
3.609599999999999795e+02 -2.341753346986609821e-03
3.609599999999999795e+02 -1.366422425353769950e-03
3.611999999999999886e+02 -6.670350543583340632e-05
3.611999999999999886e+02 -2.341794883326230210e-03
3.611999999999999886e+02 -5.913751806519430528e-04
3.614399999999999977e+02 -6.672052014426720112e-05
3.614399999999999977e+02 -1.856957884296680053e-04
3.614399999999999977e+02 -1.366312280464969994e-03
3.616800000000000068e+02 -6.676040701886210016e-05
3.616800000000000068e+02 -1.857316501078790029e-04
3.616800000000000068e+02 -1.366299034545019912e-03
3.619200000000000159e+02 -6.678795051887069414e-05
3.619200000000000159e+02 -1.857169602285660079e-04
3.619200000000000159e+02 -5.911487623306289603e-04
3.621600000000000250e+02 -6.678829412795629606e-05
3.621600000000000250e+02 -2.341970932465329853e-03
3.621600000000000250e+02 -5.914073057436689462e-04
3.623999999999999773e+02 -6.675494500484049844e-05
3.623999999999999773e+02 -1.856882355063819892e-04
3.623999999999999773e+02 -5.912358258398919819e-04
3.626399999999999864e+02 -6.675314227755360587e-05
3.626399999999999864e+02 -1.856734997564559949e-04
3.626399999999999864e+02 -5.913205328810510223e-04
3.628799999999999955e+02 -6.669317673214940248e-05
3.628799999999999955e+02 -1.856053519108250070e-04
3.628799999999999955e+02 -5.912708416566520020e-04
3.631200000000000045e+02 -2.222947789428969968e-03
3.631200000000000045e+02 -1.854771689314000098e-04
3.631200000000000045e+02 -1.366175088073949898e-03
3.633600000000000136e+02 -6.647711107804489506e-05
3.633600000000000136e+02 -1.853477623463129886e-04
3.633600000000000136e+02 -5.912604331579920328e-04
3.636000000000000227e+02 -6.636017860499329800e-05
3.636000000000000227e+02 -1.852087731786800084e-04
3.636000000000000227e+02 -5.910979491900729584e-04
3.638399999999999750e+02 -6.629934145373220168e-05
3.638399999999999750e+02 -2.341578827339649890e-03
3.638399999999999750e+02 -5.911438109345159642e-04
3.640799999999999841e+02 -2.222679698725609897e-03
3.640799999999999841e+02 -1.850681950559679976e-04
3.640799999999999841e+02 -5.910865768396920050e-04
3.643199999999999932e+02 -6.618943726659219683e-05
3.643199999999999932e+02 -1.849313001799770075e-04
3.643199999999999932e+02 -5.909705012486500238e-04
3.645600000000000023e+02 -6.617938143560489418e-05
3.645600000000000023e+02 -1.849167204141240022e-04
3.645600000000000023e+02 -5.911318728161469964e-04
3.648000000000000114e+02 -6.621467528886150445e-05
3.648000000000000114e+02 -1.849198789763420111e-04
3.648000000000000114e+02 -5.909943266043110469e-04
3.650400000000000205e+02 -2.222640560072759990e-03
3.650400000000000205e+02 -1.849261520810020049e-04
3.650400000000000205e+02 -5.910711173836710134e-04
3.652799999999999727e+02 -6.642697770874170303e-05
3.652799999999999727e+02 -2.341210426238800150e-03
3.652799999999999727e+02 -5.908550461444229658e-04
3.655199999999999818e+02 -6.653475441951989386e-05
3.655199999999999818e+02 -1.849987822792469884e-04
3.655199999999999818e+02 -5.908742199092350492e-04
3.657599999999999909e+02 -6.663695422916279874e-05
3.657599999999999909e+02 -1.851327313809879879e-04
3.657599999999999909e+02 -5.910501202964769637e-04
3.660000000000000000e+02 -6.665191875655779438e-05
3.660000000000000000e+02 -1.851794490325129922e-04
3.660000000000000000e+02 -5.908870720044979681e-04
3.662400000000000091e+02 -6.668912812242409926e-05
3.662400000000000091e+02 -1.851749654763339983e-04
3.662400000000000091e+02 -5.910801653524759731e-04
3.664800000000000182e+02 -2.222574568361970065e-03
3.664800000000000182e+02 -1.851378968225630029e-04
3.664800000000000182e+02 -5.908249416610580418e-04
3.667200000000000273e+02 -6.666236050610620213e-05
3.667200000000000273e+02 -1.851221635225660058e-04
3.667200000000000273e+02 -5.909338265920329684e-04
3.669599999999999795e+02 -6.658319766492119720e-05
3.669599999999999795e+02 -1.850969187447430080e-04
3.669599999999999795e+02 -5.908626171871179771e-04
3.671999999999999886e+02 -6.648811316829759987e-05
3.671999999999999886e+02 -1.850028043303280105e-04
3.671999999999999886e+02 -5.907440264048959911e-04
3.674399999999999977e+02 -6.637924354468970089e-05
3.674399999999999977e+02 -1.849539277842679940e-04
3.674399999999999977e+02 -1.365619498859880045e-03
3.676800000000000068e+02 -6.621805850988429711e-05
3.676800000000000068e+02 -1.848481606907539866e-04
3.676800000000000068e+02 -5.906535454891640499e-04
3.679200000000000159e+02 -6.607874059090519767e-05
3.679200000000000159e+02 -1.847973822492049987e-04
3.679200000000000159e+02 -5.908471197171170008e-04
3.681600000000000250e+02 -6.592477755835990383e-05
3.681600000000000250e+02 -1.847041826104210054e-04
3.681600000000000250e+02 -5.906416093373330171e-04
3.683999999999999773e+02 -6.582033364030400000e-05
3.683999999999999773e+02 -1.846308157653910010e-04
3.683999999999999773e+02 -5.906501761080009761e-04
3.686399999999999864e+02 -6.578046614962029803e-05
3.686399999999999864e+02 -1.845662956483089972e-04
3.686399999999999864e+02 -5.907622228197989545e-04
3.688799999999999955e+02 -6.573783847850510375e-05
3.688799999999999955e+02 -2.339255790589410064e-03
3.688799999999999955e+02 -5.905596569348580153e-04
3.691200000000000045e+02 -6.574722500400639945e-05
3.691200000000000045e+02 -2.339113079229569823e-03
3.691200000000000045e+02 -5.906933586145439756e-04
3.693600000000000136e+02 -6.574067941077230202e-05
3.693600000000000136e+02 -1.844216815166390094e-04
3.693600000000000136e+02 -5.903556341509960193e-04
3.696000000000000227e+02 -6.579991018207390009e-05
3.696000000000000227e+02 -1.844493891360880127e-04
3.696000000000000227e+02 -1.364860083339819929e-03
3.698399999999999750e+02 -6.589711023573249847e-05
3.698399999999999750e+02 -1.845619462619300022e-04
3.698399999999999750e+02 -5.906965814960060072e-04
3.700799999999999841e+02 -2.220111192896669864e-03
3.700799999999999841e+02 -1.845955859579860071e-04
3.700799999999999841e+02 -5.905554884759469606e-04
3.703199999999999932e+02 -6.594409275498259971e-05
3.703199999999999932e+02 -1.845676983075749962e-04
3.703199999999999932e+02 -5.906012576004089458e-04
3.705600000000000023e+02 -6.592456847727409873e-05
3.705600000000000023e+02 -2.338591604257589818e-03
3.705600000000000023e+02 -5.903260770762780441e-04
3.708000000000000114e+02 -6.590146601349880441e-05
3.708000000000000114e+02 -1.846163137607940074e-04
3.708000000000000114e+02 -5.904604339459079698e-04
3.710400000000000205e+02 -6.588562859999309948e-05
3.710400000000000205e+02 -1.846476022019649936e-04
3.710400000000000205e+02 -1.364632675321500064e-03
3.712799999999999727e+02 -6.585337399357679765e-05
3.712799999999999727e+02 -1.846284712283120084e-04
3.712799999999999727e+02 -5.904158242763940523e-04
3.715199999999999818e+02 -6.587677091059170140e-05
3.715199999999999818e+02 -1.846099723625120083e-04
3.715199999999999818e+02 -1.364549547940690057e-03
3.717599999999999909e+02 -2.219417303839110126e-03
3.717599999999999909e+02 -1.846178581934029904e-04
3.717599999999999909e+02 -5.904380762836030109e-04
3.720000000000000000e+02 -6.597886121990910555e-05
3.720000000000000000e+02 -1.846461225817190067e-04
3.720000000000000000e+02 -5.905044244301079718e-04
3.722400000000000091e+02 -6.605635046945390609e-05
3.722400000000000091e+02 -1.846639266858409953e-04
3.722400000000000091e+02 -5.902887679170719555e-04
3.724800000000000182e+02 -6.610442695800800017e-05
3.724800000000000182e+02 -1.847120244916339977e-04
3.724800000000000182e+02 -5.902946483486579609e-04
3.727200000000000273e+02 -6.613886708832510022e-05
3.727200000000000273e+02 -1.847874991856570076e-04
3.727200000000000273e+02 -5.904866326098959835e-04
3.729599999999999795e+02 -6.615660772399389877e-05
3.729599999999999795e+02 -1.847804197561420114e-04
3.729599999999999795e+02 -5.903766145814449669e-04
3.731999999999999886e+02 -2.219205208274360134e-03
3.731999999999999886e+02 -1.847671138426320052e-04
3.731999999999999886e+02 -1.364289269305709977e-03
3.734399999999999977e+02 -6.618093458514440197e-05
3.734399999999999977e+02 -1.847107169603290084e-04
3.734399999999999977e+02 -5.903201572638739876e-04
3.736800000000000068e+02 -6.617598704219959725e-05
3.736800000000000068e+02 -1.846435447860060076e-04
3.736800000000000068e+02 -5.902913777741100121e-04
3.739200000000000159e+02 -2.218976160331220197e-03
3.739200000000000159e+02 -1.845923699940049949e-04
3.739200000000000159e+02 -5.902241353246549978e-04
3.741600000000000250e+02 -6.618086437432109490e-05
3.741600000000000250e+02 -1.845422246731510106e-04
3.741600000000000250e+02 -5.901908645020440469e-04
3.743999999999999773e+02 -6.620242292861010268e-05
3.743999999999999773e+02 -1.844942718622340043e-04
3.743999999999999773e+02 -5.903657745260080299e-04
3.746399999999999864e+02 -2.218798004871780187e-03
3.746399999999999864e+02 -1.844641116529600043e-04
3.746399999999999864e+02 -5.901639064457430035e-04
3.748799999999999955e+02 -6.625058982545620136e-05
3.748799999999999955e+02 -1.844368380502499989e-04
3.748799999999999955e+02 -5.902929007299829696e-04
3.751200000000000045e+02 -6.621409650348079781e-05
3.751200000000000045e+02 -1.844083186690879982e-04
3.751200000000000045e+02 -5.902142375277530384e-04
3.753600000000000136e+02 -6.615827512922170463e-05
3.753600000000000136e+02 -1.843503650787860042e-04
3.753600000000000136e+02 -5.900455067591600048e-04
3.756000000000000227e+02 -6.607688259094300664e-05
3.756000000000000227e+02 -1.843275986596339903e-04
3.756000000000000227e+02 -1.363685231260330010e-03
3.758399999999999750e+02 -2.218157050598299970e-03
3.758399999999999750e+02 -1.843085130932979902e-04
3.758399999999999750e+02 -5.899860652686109630e-04
3.760799999999999841e+02 -6.588613906589879665e-05
3.760799999999999841e+02 -1.843074303195109908e-04
3.760799999999999841e+02 -5.902641588180349615e-04
3.763199999999999932e+02 -6.574654092288130622e-05
3.763199999999999932e+02 -1.842285031906499941e-04
3.763199999999999932e+02 -5.900535366306219887e-04
3.765600000000000023e+02 -6.564259698836620485e-05
3.765600000000000023e+02 -1.841567306032349915e-04
3.765600000000000023e+02 -5.899544435143679825e-04
3.768000000000000114e+02 -6.558540835165109397e-05
3.768000000000000114e+02 -1.841493106726489986e-04
3.768000000000000114e+02 -5.900553267290940037e-04
3.770400000000000205e+02 -6.554256022724140498e-05
3.770400000000000205e+02 -2.335803849668609787e-03
3.770400000000000205e+02 -5.899259784214599955e-04
3.772799999999999727e+02 -6.553990426411139515e-05
3.772799999999999727e+02 -1.840941125832300002e-04
3.772799999999999727e+02 -5.899727459288820527e-04
3.775199999999999818e+02 -6.548393877604810555e-05
3.775199999999999818e+02 -1.840520073942000041e-04
3.775199999999999818e+02 -5.899088480549740006e-04
3.777599999999999909e+02 -2.216867495028829963e-03
3.777599999999999909e+02 -1.839962551466600032e-04
3.777599999999999909e+02 -5.899129087183070360e-04
3.780000000000000000e+02 -6.536802679829589735e-05
3.780000000000000000e+02 -1.839431853946640004e-04
3.780000000000000000e+02 -5.899215271360089751e-04
3.782400000000000091e+02 -6.523490250018300449e-05
3.782400000000000091e+02 -1.838783205772299945e-04
3.782400000000000091e+02 -5.897465207433120115e-04
3.784800000000000182e+02 -2.216298274022669799e-03
3.784800000000000182e+02 -1.838120989781230012e-04
3.784800000000000182e+02 -5.898729137748389643e-04
3.787200000000000273e+02 -6.493760875789229934e-05
3.787200000000000273e+02 -1.836808882550579976e-04
3.787200000000000273e+02 -5.897145576006930208e-04
3.789599999999999795e+02 -2.215866902025520179e-03
3.789599999999999795e+02 -1.836314832583399925e-04
3.789599999999999795e+02 -5.897782134311749724e-04
3.791999999999999886e+02 -6.470244912293310335e-05
3.791999999999999886e+02 -1.835875759123580073e-04
3.791999999999999886e+02 -1.362841584929139899e-03
3.794399999999999977e+02 -6.468154455600839926e-05
3.794399999999999977e+02 -1.835193539033579970e-04
3.794399999999999977e+02 -5.896752674456749894e-04
3.796800000000000068e+02 -6.474287401436740197e-05
3.796800000000000068e+02 -2.334426748514140115e-03
3.796800000000000068e+02 -5.897465995123309882e-04
3.799200000000000159e+02 -6.482264618250240071e-05
3.799200000000000159e+02 -1.835641533060459920e-04
3.799200000000000159e+02 -5.896384752741430342e-04
3.801600000000000250e+02 -6.492771761315570365e-05
3.801600000000000250e+02 -1.835648568554030028e-04
3.801600000000000250e+02 -5.896529342384050328e-04
3.803999999999999773e+02 -6.504685547702170089e-05
3.803999999999999773e+02 -2.334297279682320207e-03
3.803999999999999773e+02 -5.895636808419399888e-04
3.806399999999999864e+02 -6.514463172611900535e-05
3.806399999999999864e+02 -1.836188268993370104e-04
3.806399999999999864e+02 -5.895952221576660109e-04
3.808799999999999955e+02 -2.215783839675189871e-03
3.808799999999999955e+02 -1.836181279151060004e-04
3.808799999999999955e+02 -5.896205925778049773e-04
3.811200000000000045e+02 -6.511985373086620491e-05
3.811200000000000045e+02 -1.835686357369439923e-04
3.811200000000000045e+02 -5.895143326781899758e-04
3.813600000000000136e+02 -2.215617880880450200e-03
3.813600000000000136e+02 -1.835062039254599885e-04
3.813600000000000136e+02 -5.896231534953529866e-04
3.816000000000000227e+02 -6.501296243852089504e-05
3.816000000000000227e+02 -2.333924773502490165e-03
3.816000000000000227e+02 -5.894694787272060062e-04
3.818399999999999750e+02 -2.215326800630410160e-03
3.818399999999999750e+02 -1.833895360389139963e-04
3.818399999999999750e+02 -5.894411485237169897e-04
3.820799999999999841e+02 -6.477526165189760631e-05
3.820799999999999841e+02 -1.833157206069940001e-04
3.820799999999999841e+02 -5.893961405073889874e-04
3.823199999999999932e+02 -6.463778153649460336e-05
3.823199999999999932e+02 -1.832621745966320009e-04
3.823199999999999932e+02 -5.892826861918359915e-04
3.825600000000000023e+02 -6.452597362641139631e-05
3.825600000000000023e+02 -1.832769955221189896e-04
3.825600000000000023e+02 -5.894799093837389510e-04
3.828000000000000114e+02 -2.214650659963100093e-03
3.828000000000000114e+02 -1.832384399869660060e-04
3.828000000000000114e+02 -5.893289092980810240e-04
3.830400000000000205e+02 -6.422456351409809615e-05
3.830400000000000205e+02 -1.831503972864189928e-04
3.830400000000000205e+02 -5.893198145188459662e-04
3.832799999999999727e+02 -6.410955413191370036e-05
3.832799999999999727e+02 -2.333252181102309867e-03
3.832799999999999727e+02 -5.891914989300670513e-04
3.835199999999999818e+02 -6.407110314061989563e-05
3.835199999999999818e+02 -1.830231262626300028e-04
3.835199999999999818e+02 -5.891489975463770493e-04
3.837599999999999909e+02 -6.411849629575640220e-05
3.837599999999999909e+02 -2.333139935976420200e-03
3.837599999999999909e+02 -5.891922547819620137e-04
3.840000000000000000e+02 -6.420732988272889806e-05
3.840000000000000000e+02 -1.829858457236130051e-04
3.840000000000000000e+02 -1.361824961808169978e-03
3.842400000000000091e+02 -6.439112119753509500e-05
3.842400000000000091e+02 -1.829712707121099896e-04
3.842400000000000091e+02 -5.891471648775820080e-04
3.844800000000000182e+02 -6.460451782054620095e-05
3.844800000000000182e+02 -1.830211478104079917e-04
3.844800000000000182e+02 -5.891695136630850042e-04
3.847200000000000273e+02 -6.482366101501209441e-05
3.847200000000000273e+02 -1.830576626301870004e-04
3.847200000000000273e+02 -5.889738190937849997e-04
3.849599999999999795e+02 -6.502529471409669549e-05
3.849599999999999795e+02 -1.830494159509450083e-04
3.849599999999999795e+02 -5.890163990252409495e-04
3.851999999999999886e+02 -6.512629896546219511e-05
3.851999999999999886e+02 -1.830570210359089962e-04
3.851999999999999886e+02 -5.889381464037060036e-04
3.854399999999999977e+02 -2.215087518965379917e-03
3.854399999999999977e+02 -1.830535861489239913e-04
3.854399999999999977e+02 -1.361786324174009931e-03
3.856800000000000068e+02 -6.494828303134360349e-05
3.856800000000000068e+02 -1.829706024645130020e-04
3.856800000000000068e+02 -5.888962746205399527e-04
3.859200000000000159e+02 -2.214704463060380036e-03
3.859200000000000159e+02 -1.828704877984980081e-04
3.859200000000000159e+02 -5.889458048762560372e-04
3.861600000000000250e+02 -6.449961047584609687e-05
3.861600000000000250e+02 -1.827775711916030104e-04
3.861600000000000250e+02 -5.889510216993270068e-04
3.863999999999999773e+02 -6.430630527907990547e-05
3.863999999999999773e+02 -1.826774087710790104e-04
3.863999999999999773e+02 -5.888290744629629458e-04
3.866399999999999864e+02 -6.423171796621220087e-05
3.866399999999999864e+02 -1.825951140916879972e-04
3.866399999999999864e+02 -5.887964976433039980e-04
3.868799999999999955e+02 -6.425997917228200263e-05
3.868799999999999955e+02 -1.826115221747189954e-04
3.868799999999999955e+02 -5.887517192302019675e-04
3.871200000000000045e+02 -6.434394635151939633e-05
3.871200000000000045e+02 -1.826813474274379962e-04
3.871200000000000045e+02 -5.886760490672330237e-04
3.873600000000000136e+02 -6.447814189748660098e-05
3.873600000000000136e+02 -1.827342138282920028e-04
3.873600000000000136e+02 -5.886514701842480209e-04
3.876000000000000227e+02 -2.214560252477390089e-03
3.876000000000000227e+02 -1.828472853294409888e-04
3.876000000000000227e+02 -5.887704553615290444e-04
3.878399999999999750e+02 -6.476145673528499458e-05
3.878399999999999750e+02 -1.829386140046740112e-04
3.878399999999999750e+02 -5.888710321043240077e-04
3.880799999999999841e+02 -6.481990766522839587e-05
3.880799999999999841e+02 -1.829642954968710097e-04
3.880799999999999841e+02 -5.886453406605399782e-04
3.883199999999999932e+02 -6.486915712015929559e-05
3.883199999999999932e+02 -1.829845227645650026e-04
3.883199999999999932e+02 -5.885796623147779901e-04
3.885600000000000023e+02 -6.487719040622340371e-05
3.885600000000000023e+02 -1.830485502153780060e-04
3.885600000000000023e+02 -5.886967713703979924e-04
3.888000000000000114e+02 -6.484980139212499870e-05
3.888000000000000114e+02 -2.333038691059270090e-03
3.888000000000000114e+02 -5.887081594240920531e-04
3.890400000000000205e+02 -2.214732310201199868e-03
3.890400000000000205e+02 -1.831575355340369921e-04
3.890400000000000205e+02 -5.887235663816350406e-04
3.892799999999999727e+02 -6.479038420373339768e-05
3.892799999999999727e+02 -1.831634608844000017e-04
3.892799999999999727e+02 -5.886231652689479735e-04
3.895199999999999818e+02 -6.475303862432670000e-05
3.895199999999999818e+02 -1.832309584536149962e-04
3.895199999999999818e+02 -5.886511165195950105e-04
3.897599999999999909e+02 -2.214576999205910071e-03
3.897599999999999909e+02 -1.832986099951640054e-04
3.897599999999999909e+02 -5.885906551158229727e-04
3.900000000000000000e+02 -6.469097027857199824e-05
3.900000000000000000e+02 -1.833499360089500037e-04
3.900000000000000000e+02 -5.885877293745209659e-04
3.902400000000000091e+02 -2.214472166138430152e-03
3.902400000000000091e+02 -1.833987398446309885e-04
3.902400000000000091e+02 -5.885880269749369561e-04
3.904800000000000182e+02 -2.214467130293070081e-03
3.904800000000000182e+02 -1.834382291891480078e-04
3.904800000000000182e+02 -5.885231539340259835e-04
3.907200000000000273e+02 -2.214517201920979984e-03
3.907200000000000273e+02 -1.835042107542899932e-04
3.907200000000000273e+02 -5.885634794212950445e-04
3.909599999999999795e+02 -6.484022502387110087e-05
3.909599999999999795e+02 -1.835538726725069935e-04
3.909599999999999795e+02 -5.884911080890340481e-04
3.911999999999999886e+02 -6.499378849533779469e-05
3.911999999999999886e+02 -1.836329782708979975e-04
3.911999999999999886e+02 -5.885370929423480247e-04
3.914399999999999977e+02 -6.519884542084690329e-05
3.914399999999999977e+02 -1.836861907302119953e-04
3.914399999999999977e+02 -5.884208168876610108e-04
3.916800000000000068e+02 -6.547001486342800172e-05
3.916800000000000068e+02 -1.837754044406310046e-04
3.916800000000000068e+02 -1.361065836660009997e-03
3.919200000000000159e+02 -6.574720880249409973e-05
3.919200000000000159e+02 -1.839053309341529875e-04
3.919200000000000159e+02 -5.885211299012790224e-04
3.921600000000000250e+02 -6.593986385317049457e-05
3.921600000000000250e+02 -1.839690349833829981e-04
3.921600000000000250e+02 -5.884314226655700149e-04
3.923999999999999773e+02 -2.215794433246559818e-03
3.923999999999999773e+02 -1.840000308610399878e-04
3.923999999999999773e+02 -5.883892933459949903e-04
3.926399999999999864e+02 -6.619426180012880014e-05
3.926399999999999864e+02 -1.840672964767840118e-04
3.926399999999999864e+02 -1.360995259076039961e-03
3.928799999999999955e+02 -6.619788190513620219e-05
3.928799999999999955e+02 -1.841436734855570118e-04
3.928799999999999955e+02 -5.883770779455259640e-04
3.931200000000000045e+02 -6.613204440188150059e-05
3.931200000000000045e+02 -1.841299788904459951e-04
3.931200000000000045e+02 -5.884018570623680226e-04
3.933600000000000136e+02 -2.215662644253409922e-03
3.933600000000000136e+02 -2.333765761477949938e-03
3.933600000000000136e+02 -5.883281873260569513e-04
3.936000000000000227e+02 -6.593698239407140593e-05
3.936000000000000227e+02 -1.841089849621700052e-04
3.936000000000000227e+02 -5.883993748862499477e-04
3.938399999999999750e+02 -6.585666617744960385e-05
3.938399999999999750e+02 -1.840669385600320030e-04
3.938399999999999750e+02 -5.883886056740890262e-04
3.940799999999999841e+02 -6.579418323098000412e-05
3.940799999999999841e+02 -1.840049145795799926e-04
3.940799999999999841e+02 -5.881980165892559649e-04
3.943199999999999932e+02 -6.582497822957279721e-05
