t lapse
4.639999999999999858e+01 4.952989191581039785e-01
4.639999999999999858e+01 4.952989191581039785e-01
4.671999999999999886e+01 4.952862566023270019e-01
4.671999999999999886e+01 4.952862566023270019e-01
4.671999999999999886e+01 4.952862566023270019e-01
4.671999999999999886e+01 4.952862566023270019e-01
4.703999999999999915e+01 4.952736242470580086e-01
4.703999999999999915e+01 4.952736242470580086e-01
4.703999999999999915e+01 4.952736242470580086e-01
4.703999999999999915e+01 4.952736242470580086e-01
4.735999999999999943e+01 4.952613267857030044e-01
4.735999999999999943e+01 4.952613267857030044e-01
4.735999999999999943e+01 4.952613267857030044e-01
4.735999999999999943e+01 4.952613267857030044e-01
4.767999999999999972e+01 4.952488883100700234e-01
4.767999999999999972e+01 4.952488883100700234e-01
4.767999999999999972e+01 4.952488883100700234e-01
4.767999999999999972e+01 4.952488883100700234e-01
4.800000000000000000e+01 4.952366224460639788e-01
4.800000000000000000e+01 4.952366224460639788e-01
4.800000000000000000e+01 4.952366224460639788e-01
4.800000000000000000e+01 4.952366224460639788e-01
4.832000000000000028e+01 4.952243372374500185e-01
4.832000000000000028e+01 4.952243372374500185e-01
4.832000000000000028e+01 4.952243372374500185e-01
4.832000000000000028e+01 4.952243372374500185e-01
4.864000000000000057e+01 4.952128004659959726e-01
4.864000000000000057e+01 4.952128004659959726e-01
4.864000000000000057e+01 4.952128004659959726e-01
4.864000000000000057e+01 4.952128004659959726e-01
4.896000000000000085e+01 4.952011256807040129e-01
4.896000000000000085e+01 4.952011256807040129e-01
4.896000000000000085e+01 4.952011256807040129e-01
4.896000000000000085e+01 4.952011256807040129e-01
4.928000000000000114e+01 4.951902490480760144e-01
4.928000000000000114e+01 4.951902490480760144e-01
4.928000000000000114e+01 4.951902490480760144e-01
4.928000000000000114e+01 4.951902490480760144e-01
4.960000000000000142e+01 4.951792750576439750e-01
4.960000000000000142e+01 4.951792750576439750e-01
4.960000000000000142e+01 4.951792750576439750e-01
4.960000000000000142e+01 4.951792750576439750e-01
4.992000000000000171e+01 4.951689498465989825e-01
4.992000000000000171e+01 4.951689498465989825e-01
4.992000000000000171e+01 4.951689498465989825e-01
4.992000000000000171e+01 4.951689498465989825e-01
5.024000000000000199e+01 4.951589193284069990e-01
5.024000000000000199e+01 4.951589193284069990e-01
5.024000000000000199e+01 4.951589193284069990e-01
5.024000000000000199e+01 4.951589193284069990e-01
5.056000000000000227e+01 4.951493476461090171e-01
5.056000000000000227e+01 4.951493476461090171e-01
5.056000000000000227e+01 4.951493476461090171e-01
5.056000000000000227e+01 4.951493476461090171e-01
5.088000000000000256e+01 4.951400310733289900e-01
5.088000000000000256e+01 4.951400310733289900e-01
5.088000000000000256e+01 4.951400310733289900e-01
5.088000000000000256e+01 4.951400310733289900e-01
5.120000000000000284e+01 4.951311292100900041e-01
5.120000000000000284e+01 4.951311292100900041e-01
5.120000000000000284e+01 4.951311292100900041e-01
5.120000000000000284e+01 4.951311292100900041e-01
5.152000000000000313e+01 4.951227317633560276e-01
5.152000000000000313e+01 4.951227317633560276e-01
5.152000000000000313e+01 4.951227317633560276e-01
5.152000000000000313e+01 4.951227317633560276e-01
5.184000000000000341e+01 4.951146410325750202e-01
5.184000000000000341e+01 4.951146410325750202e-01
5.184000000000000341e+01 4.951146410325750202e-01
5.184000000000000341e+01 4.951146410325750202e-01
5.215999999999999659e+01 4.951069072427469742e-01
5.215999999999999659e+01 4.951069072427469742e-01
5.215999999999999659e+01 4.951069072427469742e-01
5.215999999999999659e+01 4.951069072427469742e-01
5.247999999999999687e+01 4.950994240339839925e-01
5.247999999999999687e+01 4.950994240339839925e-01
5.247999999999999687e+01 4.950994240339839925e-01
5.247999999999999687e+01 4.950994240339839925e-01
5.279999999999999716e+01 4.950919150717910111e-01
5.279999999999999716e+01 4.950919150717910111e-01
5.279999999999999716e+01 4.950919150717910111e-01
5.279999999999999716e+01 4.950919150717910111e-01
5.311999999999999744e+01 4.950849187442010191e-01
5.311999999999999744e+01 4.950849187442010191e-01
5.311999999999999744e+01 4.950849187442010191e-01
5.311999999999999744e+01 4.950849187442010191e-01
5.343999999999999773e+01 4.950780668081700142e-01
5.343999999999999773e+01 4.950780668081700142e-01
5.343999999999999773e+01 4.950780668081700142e-01
5.343999999999999773e+01 4.950780668081700142e-01
5.375999999999999801e+01 4.950712127486239789e-01
5.375999999999999801e+01 4.950712127486239789e-01
5.375999999999999801e+01 4.950712127486239789e-01
5.375999999999999801e+01 4.950712127486239789e-01
5.407999999999999829e+01 4.950645309527190174e-01
5.407999999999999829e+01 4.950645309527190174e-01
5.407999999999999829e+01 4.950645309527190174e-01
5.407999999999999829e+01 4.950645309527190174e-01
5.439999999999999858e+01 4.950581875259770226e-01
5.439999999999999858e+01 4.950581875259770226e-01
5.439999999999999858e+01 4.950581875259770226e-01
5.439999999999999858e+01 4.950581875259770226e-01
5.471999999999999886e+01 4.950519201271320058e-01
5.471999999999999886e+01 4.950519201271320058e-01
5.471999999999999886e+01 4.950519201271320058e-01
5.471999999999999886e+01 4.950519201271320058e-01
5.503999999999999915e+01 4.950453068020789771e-01
5.503999999999999915e+01 4.950453068020789771e-01
5.503999999999999915e+01 4.950453068020789771e-01
5.503999999999999915e+01 4.950453068020789771e-01
5.535999999999999943e+01 4.950393609244539972e-01
5.535999999999999943e+01 4.950393609244539972e-01
5.535999999999999943e+01 4.950393609244539972e-01
5.535999999999999943e+01 4.950393609244539972e-01
5.567999999999999972e+01 4.950331108775830047e-01
5.567999999999999972e+01 4.950331108775830047e-01
5.567999999999999972e+01 4.950331108775830047e-01
5.567999999999999972e+01 4.950331108775830047e-01
5.600000000000000000e+01 4.950269489898069808e-01
5.600000000000000000e+01 4.950269489898069808e-01
5.600000000000000000e+01 4.950269489898069808e-01
5.600000000000000000e+01 4.950269489898069808e-01
5.632000000000000028e+01 4.950208591082789766e-01
5.632000000000000028e+01 4.950208591082789766e-01
5.632000000000000028e+01 4.950208591082789766e-01
5.632000000000000028e+01 4.950208591082789766e-01
5.664000000000000057e+01 4.950146705984490025e-01
5.664000000000000057e+01 4.950146705984490025e-01
5.664000000000000057e+01 4.950146705984490025e-01
5.664000000000000057e+01 4.950146705984490025e-01
5.696000000000000085e+01 4.950087505586829861e-01
5.696000000000000085e+01 4.950087505586829861e-01
5.696000000000000085e+01 4.950087505586829861e-01
5.696000000000000085e+01 4.950087505586829861e-01
5.728000000000000114e+01 4.950026853125599757e-01
5.728000000000000114e+01 4.950026853125599757e-01
5.728000000000000114e+01 4.950026853125599757e-01
5.728000000000000114e+01 4.950026853125599757e-01
5.760000000000000142e+01 4.949964948156320155e-01
5.760000000000000142e+01 4.949964948156320155e-01
5.760000000000000142e+01 4.949964948156320155e-01
5.760000000000000142e+01 4.949964948156320155e-01
5.792000000000000171e+01 4.949906887850230031e-01
5.792000000000000171e+01 4.949906887850230031e-01
5.792000000000000171e+01 4.949906887850230031e-01
5.792000000000000171e+01 4.949906887850230031e-01
5.824000000000000199e+01 4.949845683115289829e-01
5.824000000000000199e+01 4.949845683115289829e-01
5.824000000000000199e+01 4.949845683115289829e-01
5.824000000000000199e+01 4.949845683115289829e-01
5.856000000000000227e+01 4.949784421744999885e-01
5.856000000000000227e+01 4.949784421744999885e-01
5.856000000000000227e+01 4.949784421744999885e-01
5.856000000000000227e+01 4.949784421744999885e-01
5.888000000000000256e+01 4.949723538302789883e-01
5.888000000000000256e+01 4.949723538302789883e-01
5.888000000000000256e+01 4.949723538302789883e-01
5.888000000000000256e+01 4.949723538302789883e-01
5.920000000000000284e+01 4.949659246843879923e-01
5.920000000000000284e+01 4.949659246843879923e-01
5.920000000000000284e+01 4.949659246843879923e-01
5.920000000000000284e+01 4.949659246843879923e-01
5.952000000000000313e+01 4.949597771726769735e-01
5.952000000000000313e+01 4.949597771726769735e-01
5.952000000000000313e+01 4.949597771726769735e-01
5.952000000000000313e+01 4.949597771726769735e-01
5.984000000000000341e+01 4.949529477331039984e-01
5.984000000000000341e+01 4.949529477331039984e-01
5.984000000000000341e+01 4.949529477331039984e-01
5.984000000000000341e+01 4.949529477331039984e-01
6.015999999999999659e+01 4.949466712454799744e-01
6.015999999999999659e+01 4.949466712454799744e-01
6.015999999999999659e+01 4.949466712454799744e-01
6.015999999999999659e+01 4.949466712454799744e-01
6.047999999999999687e+01 4.949397659955410145e-01
6.047999999999999687e+01 4.949397659955410145e-01
6.047999999999999687e+01 4.949397659955410145e-01
6.047999999999999687e+01 4.949397659955410145e-01
6.079999999999999716e+01 4.949332537801999776e-01
6.079999999999999716e+01 4.949332537801999776e-01
6.079999999999999716e+01 4.949332537801999776e-01
6.079999999999999716e+01 4.949332537801999776e-01
6.111999999999999744e+01 4.949260775224320064e-01
6.111999999999999744e+01 4.949260775224320064e-01
6.111999999999999744e+01 4.949260775224320064e-01
6.111999999999999744e+01 4.949260775224320064e-01
6.143999999999999773e+01 4.949195797246510042e-01
6.143999999999999773e+01 4.949195797246510042e-01
6.143999999999999773e+01 4.949195797246510042e-01
6.143999999999999773e+01 4.949195797246510042e-01
6.175999999999999801e+01 4.949123301991810164e-01
6.175999999999999801e+01 4.949123301991810164e-01
6.175999999999999801e+01 4.949123301991810164e-01
6.175999999999999801e+01 4.949123301991810164e-01
6.207999999999999829e+01 4.949055068885149788e-01
6.207999999999999829e+01 4.949055068885149788e-01
6.207999999999999829e+01 4.949055068885149788e-01
6.207999999999999829e+01 4.949055068885149788e-01
6.239999999999999858e+01 4.948985572603790128e-01
6.239999999999999858e+01 4.948985572603790128e-01
6.239999999999999858e+01 4.948985572603790128e-01
6.239999999999999858e+01 4.948985572603790128e-01
6.271999999999999886e+01 4.948915813808090203e-01
6.271999999999999886e+01 4.948915813808090203e-01
6.271999999999999886e+01 4.948915813808090203e-01
6.271999999999999886e+01 4.948915813808090203e-01
6.303999999999999915e+01 4.948847598634379952e-01
6.303999999999999915e+01 4.948847598634379952e-01
6.303999999999999915e+01 4.948847598634379952e-01
6.303999999999999915e+01 4.948847598634379952e-01
6.335999999999999943e+01 4.948777575720060273e-01
6.335999999999999943e+01 4.948777575720060273e-01
6.335999999999999943e+01 4.948777575720060273e-01
6.335999999999999943e+01 4.948777575720060273e-01
6.367999999999999972e+01 4.948708672851250268e-01
6.367999999999999972e+01 4.948708672851250268e-01
6.367999999999999972e+01 4.948708672851250268e-01
6.367999999999999972e+01 4.948708672851250268e-01
6.400000000000000000e+01 4.948635413349479761e-01
6.400000000000000000e+01 4.948635413349479761e-01
6.400000000000000000e+01 4.948635413349479761e-01
6.400000000000000000e+01 4.948635413349479761e-01
6.431999999999999318e+01 4.948565444997179985e-01
6.431999999999999318e+01 4.948565444997179985e-01
6.431999999999999318e+01 4.948565444997179985e-01
6.431999999999999318e+01 4.948565444997179985e-01
6.464000000000000057e+01 4.948489909745270032e-01
6.464000000000000057e+01 4.948489909745270032e-01
6.464000000000000057e+01 4.948489909745270032e-01
6.464000000000000057e+01 4.948489909745270032e-01
6.495999999999999375e+01 4.948418353054340191e-01
6.495999999999999375e+01 4.948418353054340191e-01
6.495999999999999375e+01 4.948418353054340191e-01
6.495999999999999375e+01 4.948418353054340191e-01
6.528000000000000114e+01 4.948344422984239932e-01
6.528000000000000114e+01 4.948344422984239932e-01
6.528000000000000114e+01 4.948344422984239932e-01
6.528000000000000114e+01 4.948344422984239932e-01
6.559999999999999432e+01 4.948273126428650026e-01
6.559999999999999432e+01 4.948273126428650026e-01
6.559999999999999432e+01 4.948273126428650026e-01
6.559999999999999432e+01 4.948273126428650026e-01
6.592000000000000171e+01 4.948204489212340018e-01
6.592000000000000171e+01 4.948204489212340018e-01
6.592000000000000171e+01 4.948204489212340018e-01
6.592000000000000171e+01 4.948204489212340018e-01
6.623999999999999488e+01 4.948132517527050189e-01
6.623999999999999488e+01 4.948132517527050189e-01
6.623999999999999488e+01 4.948132517527050189e-01
6.623999999999999488e+01 4.948132517527050189e-01
6.656000000000000227e+01 4.948065322306000047e-01
6.656000000000000227e+01 4.948065322306000047e-01
6.656000000000000227e+01 4.948065322306000047e-01
6.656000000000000227e+01 4.948065322306000047e-01
6.687999999999999545e+01 4.947993156030709994e-01
6.687999999999999545e+01 4.947993156030709994e-01
6.687999999999999545e+01 4.947993156030709994e-01
6.687999999999999545e+01 4.947993156030709994e-01
6.720000000000000284e+01 4.947924656438860147e-01
6.720000000000000284e+01 4.947924656438860147e-01
6.720000000000000284e+01 4.947924656438860147e-01
6.720000000000000284e+01 4.947924656438860147e-01
6.751999999999999602e+01 4.947852110033920114e-01
6.751999999999999602e+01 4.947852110033920114e-01
6.751999999999999602e+01 4.947852110033920114e-01
6.751999999999999602e+01 4.947852110033920114e-01
6.784000000000000341e+01 4.947783810557520034e-01
6.784000000000000341e+01 4.947783810557520034e-01
6.784000000000000341e+01 4.947783810557520034e-01
6.784000000000000341e+01 4.947783810557520034e-01
6.815999999999999659e+01 4.947715081159250183e-01
6.815999999999999659e+01 4.947715081159250183e-01
6.815999999999999659e+01 4.947715081159250183e-01
6.815999999999999659e+01 4.947715081159250183e-01
6.848000000000000398e+01 4.947647683076720204e-01
6.848000000000000398e+01 4.947647683076720204e-01
6.848000000000000398e+01 4.947647683076720204e-01
6.848000000000000398e+01 4.947647683076720204e-01
6.879999999999999716e+01 4.947580302856979806e-01
6.879999999999999716e+01 4.947580302856979806e-01
6.879999999999999716e+01 4.947580302856979806e-01
6.879999999999999716e+01 4.947580302856979806e-01
6.912000000000000455e+01 4.947513101941419800e-01
6.912000000000000455e+01 4.947513101941419800e-01
6.912000000000000455e+01 4.947513101941419800e-01
6.912000000000000455e+01 4.947513101941419800e-01
6.943999999999999773e+01 4.947448338923720046e-01
6.943999999999999773e+01 4.947448338923720046e-01
6.943999999999999773e+01 4.947448338923720046e-01
6.943999999999999773e+01 4.947448338923720046e-01
6.976000000000000512e+01 4.947383897838439903e-01
6.976000000000000512e+01 4.947383897838439903e-01
6.976000000000000512e+01 4.947383897838439903e-01
6.976000000000000512e+01 4.947383897838439903e-01
7.007999999999999829e+01 4.947319729225539975e-01
7.007999999999999829e+01 4.947319729225539975e-01
7.007999999999999829e+01 4.947319729225539975e-01
7.007999999999999829e+01 4.947319729225539975e-01
7.040000000000000568e+01 4.947258313744539726e-01
7.040000000000000568e+01 4.947258313744539726e-01
7.040000000000000568e+01 4.947258313744539726e-01
7.040000000000000568e+01 4.947258313744539726e-01
7.071999999999999886e+01 4.947196964167470123e-01
7.071999999999999886e+01 4.947196964167470123e-01
7.071999999999999886e+01 4.947196964167470123e-01
7.071999999999999886e+01 4.947196964167470123e-01
7.104000000000000625e+01 4.947134797167819786e-01
7.104000000000000625e+01 4.947134797167819786e-01
7.104000000000000625e+01 4.947134797167819786e-01
7.104000000000000625e+01 4.947134797167819786e-01
7.135999999999999943e+01 4.947073443676329729e-01
7.135999999999999943e+01 4.947073443676329729e-01
7.135999999999999943e+01 4.947073443676329729e-01
7.135999999999999943e+01 4.947073443676329729e-01
7.168000000000000682e+01 4.947011867435420207e-01
7.168000000000000682e+01 4.947011867435420207e-01
7.168000000000000682e+01 4.947011867435420207e-01
7.168000000000000682e+01 4.947011867435420207e-01
7.200000000000000000e+01 4.946952201209720013e-01
7.200000000000000000e+01 4.946952201209720013e-01
7.200000000000000000e+01 4.946952201209720013e-01
7.200000000000000000e+01 4.946952201209720013e-01
7.231999999999999318e+01 4.946891602640949848e-01
7.231999999999999318e+01 4.946891602640949848e-01
7.231999999999999318e+01 4.946891602640949848e-01
7.231999999999999318e+01 4.946891602640949848e-01
7.264000000000000057e+01 4.946833102399569859e-01
7.264000000000000057e+01 4.946833102399569859e-01
7.264000000000000057e+01 4.946833102399569859e-01
7.264000000000000057e+01 4.946833102399569859e-01
7.295999999999999375e+01 4.946775577868259832e-01
7.295999999999999375e+01 4.946775577868259832e-01
7.295999999999999375e+01 4.946775577868259832e-01
7.295999999999999375e+01 4.946775577868259832e-01
7.328000000000000114e+01 4.946719062237699971e-01
7.328000000000000114e+01 4.946719062237699971e-01
7.328000000000000114e+01 4.946719062237699971e-01
7.328000000000000114e+01 4.946719062237699971e-01
7.359999999999999432e+01 4.946662495483429844e-01
7.359999999999999432e+01 4.946662495483429844e-01
7.359999999999999432e+01 4.946662495483429844e-01
7.359999999999999432e+01 4.946662495483429844e-01
7.392000000000000171e+01 4.946608065970239942e-01
7.392000000000000171e+01 4.946608065970239942e-01
7.392000000000000171e+01 4.946608065970239942e-01
7.392000000000000171e+01 4.946608065970239942e-01
7.423999999999999488e+01 4.946553671646830019e-01
7.423999999999999488e+01 4.946553671646830019e-01
7.423999999999999488e+01 4.946553671646830019e-01
7.423999999999999488e+01 4.946553671646830019e-01
7.456000000000000227e+01 4.946501350071669800e-01
7.456000000000000227e+01 4.946501350071669800e-01
7.456000000000000227e+01 4.946501350071669800e-01
7.456000000000000227e+01 4.946501350071669800e-01
7.487999999999999545e+01 4.946448297205390254e-01
7.487999999999999545e+01 4.946448297205390254e-01
7.487999999999999545e+01 4.946448297205390254e-01
7.487999999999999545e+01 4.946448297205390254e-01
7.520000000000000284e+01 4.946396759086720274e-01
7.520000000000000284e+01 4.946396759086720274e-01
7.520000000000000284e+01 4.946396759086720274e-01
7.520000000000000284e+01 4.946396759086720274e-01
7.551999999999999602e+01 4.946344834030260151e-01
7.551999999999999602e+01 4.946344834030260151e-01
7.551999999999999602e+01 4.946344834030260151e-01
7.551999999999999602e+01 4.946344834030260151e-01
7.584000000000000341e+01 4.946294534382260077e-01
7.584000000000000341e+01 4.946294534382260077e-01
7.584000000000000341e+01 4.946294534382260077e-01
7.584000000000000341e+01 4.946294534382260077e-01
7.615999999999999659e+01 4.946243903128049735e-01
7.615999999999999659e+01 4.946243903128049735e-01
7.615999999999999659e+01 4.946243903128049735e-01
7.615999999999999659e+01 4.946243903128049735e-01
7.648000000000000398e+01 4.946195111183019910e-01
7.648000000000000398e+01 4.946195111183019910e-01
7.648000000000000398e+01 4.946195111183019910e-01
7.648000000000000398e+01 4.946195111183019910e-01
7.679999999999999716e+01 4.946146146160120272e-01
7.679999999999999716e+01 4.946146146160120272e-01
7.679999999999999716e+01 4.946146146160120272e-01
7.679999999999999716e+01 4.946146146160120272e-01
7.712000000000000455e+01 4.946097957836170234e-01
7.712000000000000455e+01 4.946097957836170234e-01
7.712000000000000455e+01 4.946097957836170234e-01
7.712000000000000455e+01 4.946097957836170234e-01
7.743999999999999773e+01 4.946048992228699870e-01
7.743999999999999773e+01 4.946048992228699870e-01
7.743999999999999773e+01 4.946048992228699870e-01
7.743999999999999773e+01 4.946048992228699870e-01
7.776000000000000512e+01 4.946001343002859874e-01
7.776000000000000512e+01 4.946001343002859874e-01
7.776000000000000512e+01 4.946001343002859874e-01
7.776000000000000512e+01 4.946001343002859874e-01
7.807999999999999829e+01 4.945953772605169996e-01
7.807999999999999829e+01 4.945953772605169996e-01
7.807999999999999829e+01 4.945953772605169996e-01
7.807999999999999829e+01 4.945953772605169996e-01
7.840000000000000568e+01 4.945906509225290182e-01
7.840000000000000568e+01 4.945906509225290182e-01
7.840000000000000568e+01 4.945906509225290182e-01
7.840000000000000568e+01 4.945906509225290182e-01
7.871999999999999886e+01 4.945859063863630167e-01
7.871999999999999886e+01 4.945859063863630167e-01
7.871999999999999886e+01 4.945859063863630167e-01
7.871999999999999886e+01 4.945859063863630167e-01
7.904000000000000625e+01 4.945812441049590169e-01
7.904000000000000625e+01 4.945812441049590169e-01
7.904000000000000625e+01 4.945812441049590169e-01
7.904000000000000625e+01 4.945812441049590169e-01
7.935999999999999943e+01 4.945765986919710144e-01
7.935999999999999943e+01 4.945765986919710144e-01
7.935999999999999943e+01 4.945765986919710144e-01
7.935999999999999943e+01 4.945765986919710144e-01
7.968000000000000682e+01 4.945720353529620139e-01
7.968000000000000682e+01 4.945720353529620139e-01
7.968000000000000682e+01 4.945720353529620139e-01
7.968000000000000682e+01 4.945720353529620139e-01
8.000000000000000000e+01 4.945674553868250056e-01
8.000000000000000000e+01 4.945674553868250056e-01
8.000000000000000000e+01 4.945674553868250056e-01
8.000000000000000000e+01 4.945674553868250056e-01
8.031999999999999318e+01 4.945627852095029753e-01
8.031999999999999318e+01 4.945627852095029753e-01
8.031999999999999318e+01 4.945627852095029753e-01
8.031999999999999318e+01 4.945627852095029753e-01
8.064000000000000057e+01 4.945580366538530059e-01
8.064000000000000057e+01 4.945580366538530059e-01
8.064000000000000057e+01 4.945580366538530059e-01
8.064000000000000057e+01 4.945580366538530059e-01
8.095999999999999375e+01 4.945531842720879978e-01
8.095999999999999375e+01 4.945531842720879978e-01
8.095999999999999375e+01 4.945531842720879978e-01
8.095999999999999375e+01 4.945531842720879978e-01
8.128000000000000114e+01 4.945482587890099868e-01
8.128000000000000114e+01 4.945482587890099868e-01
8.128000000000000114e+01 4.945482587890099868e-01
8.128000000000000114e+01 4.945482587890099868e-01
8.159999999999999432e+01 4.945430796742680268e-01
8.159999999999999432e+01 4.945430796742680268e-01
8.159999999999999432e+01 4.945430796742680268e-01
8.159999999999999432e+01 4.945430796742680268e-01
8.192000000000000171e+01 4.945377870074120219e-01
8.192000000000000171e+01 4.945377870074120219e-01
8.192000000000000171e+01 4.945377870074120219e-01
8.192000000000000171e+01 4.945377870074120219e-01
8.223999999999999488e+01 4.945322435257200056e-01
8.223999999999999488e+01 4.945322435257200056e-01
8.223999999999999488e+01 4.945322435257200056e-01
8.223999999999999488e+01 4.945322435257200056e-01
8.256000000000000227e+01 4.945265393749019855e-01
8.256000000000000227e+01 4.945265393749019855e-01
8.256000000000000227e+01 4.945265393749019855e-01
8.256000000000000227e+01 4.945265393749019855e-01
8.287999999999999545e+01 4.945205455512849957e-01
8.287999999999999545e+01 4.945205455512849957e-01
8.287999999999999545e+01 4.945205455512849957e-01
8.287999999999999545e+01 4.945205455512849957e-01
8.320000000000000284e+01 4.945145109360419844e-01
8.320000000000000284e+01 4.945145109360419844e-01
8.320000000000000284e+01 4.945145109360419844e-01
8.320000000000000284e+01 4.945145109360419844e-01
8.351999999999999602e+01 4.945082403087139866e-01
8.351999999999999602e+01 4.945082403087139866e-01
8.351999999999999602e+01 4.945082403087139866e-01
8.351999999999999602e+01 4.945082403087139866e-01
8.384000000000000341e+01 4.945018296127999813e-01
8.384000000000000341e+01 4.945018296127999813e-01
8.384000000000000341e+01 4.945018296127999813e-01
8.384000000000000341e+01 4.945018296127999813e-01
8.415999999999999659e+01 4.944954850618650255e-01
8.415999999999999659e+01 4.944954850618650255e-01
8.415999999999999659e+01 4.944954850618650255e-01
8.415999999999999659e+01 4.944954850618650255e-01
8.448000000000000398e+01 4.944892042200059734e-01
8.448000000000000398e+01 4.944892042200059734e-01
8.448000000000000398e+01 4.944892042200059734e-01
8.448000000000000398e+01 4.944892042200059734e-01
8.479999999999999716e+01 4.944829022202190116e-01
8.479999999999999716e+01 4.944829022202190116e-01
8.479999999999999716e+01 4.944829022202190116e-01
8.479999999999999716e+01 4.944829022202190116e-01
8.512000000000000455e+01 4.944765375584539990e-01
8.512000000000000455e+01 4.944765375584539990e-01
8.512000000000000455e+01 4.944765375584539990e-01
8.512000000000000455e+01 4.944765375584539990e-01
8.543999999999999773e+01 4.944699658918380036e-01
8.543999999999999773e+01 4.944699658918380036e-01
8.543999999999999773e+01 4.944699658918380036e-01
8.543999999999999773e+01 4.944699658918380036e-01
8.576000000000000512e+01 4.944635263276069836e-01
8.576000000000000512e+01 4.944635263276069836e-01
8.576000000000000512e+01 4.944635263276069836e-01
8.576000000000000512e+01 4.944635263276069836e-01
8.607999999999999829e+01 4.944568590211400050e-01
8.607999999999999829e+01 4.944568590211400050e-01
8.607999999999999829e+01 4.944568590211400050e-01
8.607999999999999829e+01 4.944568590211400050e-01
8.640000000000000568e+01 4.944500159072420242e-01
8.640000000000000568e+01 4.944500159072420242e-01
8.640000000000000568e+01 4.944500159072420242e-01
8.640000000000000568e+01 4.944500159072420242e-01
8.671999999999999886e+01 4.944433026465380188e-01
8.671999999999999886e+01 4.944433026465380188e-01
8.671999999999999886e+01 4.944433026465380188e-01
8.671999999999999886e+01 4.944433026465380188e-01
8.704000000000000625e+01 4.944364452512590158e-01
8.704000000000000625e+01 4.944364452512590158e-01
8.704000000000000625e+01 4.944364452512590158e-01
8.704000000000000625e+01 4.944364452512590158e-01
8.735999999999999943e+01 4.944298487283689814e-01
8.735999999999999943e+01 4.944298487283689814e-01
8.735999999999999943e+01 4.944298487283689814e-01
8.735999999999999943e+01 4.944298487283689814e-01
8.768000000000000682e+01 4.944231388946910277e-01
8.768000000000000682e+01 4.944231388946910277e-01
8.768000000000000682e+01 4.944231388946910277e-01
8.768000000000000682e+01 4.944231388946910277e-01
8.800000000000000000e+01 4.944163454850740158e-01
8.800000000000000000e+01 4.944163454850740158e-01
8.800000000000000000e+01 4.944163454850740158e-01
8.800000000000000000e+01 4.944163454850740158e-01
8.831999999999999318e+01 4.944095528722760036e-01
8.831999999999999318e+01 4.944095528722760036e-01
8.831999999999999318e+01 4.944095528722760036e-01
8.831999999999999318e+01 4.944095528722760036e-01
8.864000000000000057e+01 4.944024170658239958e-01
8.864000000000000057e+01 4.944024170658239958e-01
8.864000000000000057e+01 4.944024170658239958e-01
8.864000000000000057e+01 4.944024170658239958e-01
8.895999999999999375e+01 4.943953485125249792e-01
8.895999999999999375e+01 4.943953485125249792e-01
8.895999999999999375e+01 4.943953485125249792e-01
8.895999999999999375e+01 4.943953485125249792e-01
8.928000000000000114e+01 4.943882139351640226e-01
8.928000000000000114e+01 4.943882139351640226e-01
8.928000000000000114e+01 4.943882139351640226e-01
8.928000000000000114e+01 4.943882139351640226e-01
8.959999999999999432e+01 4.943808772724669898e-01
8.959999999999999432e+01 4.943808772724669898e-01
8.959999999999999432e+01 4.943808772724669898e-01
8.959999999999999432e+01 4.943808772724669898e-01
8.992000000000000171e+01 4.943738202329390208e-01
8.992000000000000171e+01 4.943738202329390208e-01
8.992000000000000171e+01 4.943738202329390208e-01
8.992000000000000171e+01 4.943738202329390208e-01
9.023999999999999488e+01 4.943664860890770174e-01
9.023999999999999488e+01 4.943664860890770174e-01
9.023999999999999488e+01 4.943664860890770174e-01
9.023999999999999488e+01 4.943664860890770174e-01
9.056000000000000227e+01 4.943593647797639989e-01
9.056000000000000227e+01 4.943593647797639989e-01
9.056000000000000227e+01 4.943593647797639989e-01
9.056000000000000227e+01 4.943593647797639989e-01
9.087999999999999545e+01 4.943521437465990265e-01
9.087999999999999545e+01 4.943521437465990265e-01
9.087999999999999545e+01 4.943521437465990265e-01
9.087999999999999545e+01 4.943521437465990265e-01
9.120000000000000284e+01 4.943447852578760071e-01
9.120000000000000284e+01 4.943447852578760071e-01
9.120000000000000284e+01 4.943447852578760071e-01
9.120000000000000284e+01 4.943447852578760071e-01
9.151999999999999602e+01 4.943375210046899726e-01
9.151999999999999602e+01 4.943375210046899726e-01
9.151999999999999602e+01 4.943375210046899726e-01
9.151999999999999602e+01 4.943375210046899726e-01
9.184000000000000341e+01 4.943299653422810191e-01
9.184000000000000341e+01 4.943299653422810191e-01
9.184000000000000341e+01 4.943299653422810191e-01
9.184000000000000341e+01 4.943299653422810191e-01
9.215999999999999659e+01 4.943222665374650271e-01
9.215999999999999659e+01 4.943222665374650271e-01
9.215999999999999659e+01 4.943222665374650271e-01
9.215999999999999659e+01 4.943222665374650271e-01
9.248000000000000398e+01 4.943147189172150124e-01
9.248000000000000398e+01 4.943147189172150124e-01
9.248000000000000398e+01 4.943147189172150124e-01
9.248000000000000398e+01 4.943147189172150124e-01
9.279999999999999716e+01 4.943070470897419910e-01
9.279999999999999716e+01 4.943070470897419910e-01
9.279999999999999716e+01 4.943070470897419910e-01
9.279999999999999716e+01 4.943070470897419910e-01
9.312000000000000455e+01 4.942994615329799890e-01
