t kphi
3.520000000000000018e+00 8.013080159690660354e-08
3.520000000000000018e+00 8.013080159690660354e-08
3.680000000000000160e+00 3.938860509599729920e-07
3.680000000000000160e+00 3.938860509599729920e-07
3.680000000000000160e+00 3.938860509599729920e-07
3.839999999999999858e+00 -1.135218606302149963e-07
3.839999999999999858e+00 -1.135218606302149963e-07
3.839999999999999858e+00 -1.135218606302149963e-07
4.000000000000000000e+00 -1.901236167380389965e-07
4.000000000000000000e+00 -1.901236167380389965e-07
4.000000000000000000e+00 -1.901236167380389965e-07
4.160000000000000142e+00 5.160493709574249742e-08
4.160000000000000142e+00 5.160493709574249742e-08
4.160000000000000142e+00 5.160493709574249742e-08
4.320000000000000284e+00 -3.204398919950630235e-07
4.320000000000000284e+00 -3.204398919950630235e-07
4.320000000000000284e+00 -3.204398919950630235e-07
4.480000000000000426e+00 8.323924764056919353e-09
4.480000000000000426e+00 8.323924764056919353e-09
4.480000000000000426e+00 8.323924764056919353e-09
4.639999999999999680e+00 5.858084729592360056e-07
4.639999999999999680e+00 5.858084729592360056e-07
4.639999999999999680e+00 5.858084729592360056e-07
4.799999999999999822e+00 1.100636267716819967e-08
4.799999999999999822e+00 1.100636267716819967e-08
4.799999999999999822e+00 1.100636267716819967e-08
4.959999999999999964e+00 -4.753690129834060099e-07
4.959999999999999964e+00 -4.753690129834060099e-07
4.959999999999999964e+00 -4.753690129834060099e-07
5.120000000000000107e+00 1.892835405556159883e-07
5.120000000000000107e+00 1.892835405556159883e-07
5.120000000000000107e+00 1.892835405556159883e-07
5.280000000000000249e+00 3.634674136397310012e-07
5.280000000000000249e+00 3.634674136397310012e-07
5.280000000000000249e+00 3.634674136397310012e-07
5.440000000000000391e+00 -4.256091814983840262e-07
5.440000000000000391e+00 -4.256091814983840262e-07
5.440000000000000391e+00 -4.256091814983840262e-07
5.599999999999999645e+00 -2.693779884862300002e-07
5.599999999999999645e+00 -2.693779884862300002e-07
5.599999999999999645e+00 -2.693779884862300002e-07
5.759999999999999787e+00 3.904441739070830215e-07
5.759999999999999787e+00 3.904441739070830215e-07
5.759999999999999787e+00 3.904441739070830215e-07
5.919999999999999929e+00 1.394785470140569872e-07
5.919999999999999929e+00 1.394785470140569872e-07
5.919999999999999929e+00 1.394785470140569872e-07
6.080000000000000071e+00 -1.028710567421079980e-07
6.080000000000000071e+00 -1.028710567421079980e-07
6.080000000000000071e+00 -1.028710567421079980e-07
6.240000000000000213e+00 -6.428438261922329493e-08
6.240000000000000213e+00 -6.428438261922329493e-08
6.240000000000000213e+00 -6.428438261922329493e-08
6.400000000000000355e+00 -1.223561375946289953e-07
6.400000000000000355e+00 -1.223561375946289953e-07
6.400000000000000355e+00 -1.223561375946289953e-07
6.559999999999999609e+00 1.427282916132849967e-07
6.559999999999999609e+00 1.427282916132849967e-07
6.559999999999999609e+00 1.427282916132849967e-07
6.719999999999999751e+00 2.055881963858979908e-07
6.719999999999999751e+00 2.055881963858979908e-07
6.719999999999999751e+00 2.055881963858979908e-07
6.879999999999999893e+00 -1.611162931873720018e-07
6.879999999999999893e+00 -1.611162931873720018e-07
6.879999999999999893e+00 -1.611162931873720018e-07
7.040000000000000036e+00 -7.838972139845610017e-08
7.040000000000000036e+00 -7.838972139845610017e-08
7.040000000000000036e+00 -7.838972139845610017e-08
7.200000000000000178e+00 1.882400559494760081e-07
7.200000000000000178e+00 1.882400559494760081e-07
7.200000000000000178e+00 1.882400559494760081e-07
7.360000000000000320e+00 -3.258523589262449804e-08
7.360000000000000320e+00 -3.258523589262449804e-08
7.360000000000000320e+00 -3.258523589262449804e-08
7.519999999999999574e+00 -1.549704328312359906e-07
7.519999999999999574e+00 -1.549704328312359906e-07
7.519999999999999574e+00 -1.549704328312359906e-07
7.679999999999999716e+00 1.856178461755719955e-07
7.679999999999999716e+00 1.856178461755719955e-07
7.679999999999999716e+00 1.856178461755719955e-07
7.839999999999999858e+00 2.676262591853809991e-07
7.839999999999999858e+00 2.676262591853809991e-07
7.839999999999999858e+00 2.676262591853809991e-07
8.000000000000000000e+00 -1.228525569053859990e-07
8.000000000000000000e+00 -1.228525569053859990e-07
8.000000000000000000e+00 -1.228525569053859990e-07
8.160000000000000142e+00 -2.748819098716979909e-07
8.160000000000000142e+00 -2.748819098716979909e-07
8.160000000000000142e+00 -2.748819098716979909e-07
8.320000000000000284e+00 5.862459329090229862e-08
8.320000000000000284e+00 5.862459329090229862e-08
8.320000000000000284e+00 5.862459329090229862e-08
8.480000000000000426e+00 3.005200125546770217e-07
8.480000000000000426e+00 3.005200125546770217e-07
8.480000000000000426e+00 3.005200125546770217e-07
8.640000000000000568e+00 8.839116591905150356e-08
8.640000000000000568e+00 8.839116591905150356e-08
8.640000000000000568e+00 8.839116591905150356e-08
8.800000000000000711e+00 -1.212298088979389914e-07
8.800000000000000711e+00 -1.212298088979389914e-07
8.800000000000000711e+00 -1.212298088979389914e-07
8.960000000000000853e+00 7.700036911644609575e-08
8.960000000000000853e+00 7.700036911644609575e-08
8.960000000000000853e+00 7.700036911644609575e-08
9.119999999999999218e+00 2.153974984478660103e-07
9.119999999999999218e+00 2.153974984478660103e-07
9.119999999999999218e+00 2.153974984478660103e-07
9.279999999999999361e+00 -4.264382895026770092e-08
9.279999999999999361e+00 -4.264382895026770092e-08
9.279999999999999361e+00 -4.264382895026770092e-08
9.439999999999999503e+00 -1.586416965392529986e-07
9.439999999999999503e+00 -1.586416965392529986e-07
9.439999999999999503e+00 -1.586416965392529986e-07
9.599999999999999645e+00 1.164697339429260047e-07
9.599999999999999645e+00 1.164697339429260047e-07
9.599999999999999645e+00 1.164697339429260047e-07
9.759999999999999787e+00 2.202410539990669971e-07
9.759999999999999787e+00 2.202410539990669971e-07
9.759999999999999787e+00 2.202410539990669971e-07
9.919999999999999929e+00 -3.663245318361290250e-08
9.919999999999999929e+00 -3.663245318361290250e-08
9.919999999999999929e+00 -3.663245318361290250e-08
1.008000000000000007e+01 -9.499870681475849862e-08
1.008000000000000007e+01 -9.499870681475849862e-08
1.008000000000000007e+01 -9.499870681475849862e-08
1.024000000000000021e+01 1.517204710724090078e-07
1.024000000000000021e+01 1.517204710724090078e-07
1.024000000000000021e+01 1.517204710724090078e-07
1.040000000000000036e+01 1.687354026474880100e-07
1.040000000000000036e+01 1.687354026474880100e-07
1.040000000000000036e+01 1.687354026474880100e-07
1.056000000000000050e+01 -4.781949890649520229e-08
1.056000000000000050e+01 -4.781949890649520229e-08
1.056000000000000050e+01 -4.781949890649520229e-08
1.072000000000000064e+01 -1.428990968743820054e-08
1.072000000000000064e+01 -1.428990968743820054e-08
1.072000000000000064e+01 -1.428990968743820054e-08
1.088000000000000078e+01 2.345558375709590128e-07
1.088000000000000078e+01 2.345558375709590128e-07
1.088000000000000078e+01 2.345558375709590128e-07
1.103999999999999915e+01 2.070111328729770129e-07
1.103999999999999915e+01 2.070111328729770129e-07
1.103999999999999915e+01 2.070111328729770129e-07
1.119999999999999929e+01 -3.745954158524659723e-08
1.119999999999999929e+01 -3.745954158524659723e-08
1.119999999999999929e+01 -3.745954158524659723e-08
1.135999999999999943e+01 1.792790492988159978e-08
1.135999999999999943e+01 1.792790492988159978e-08
1.135999999999999943e+01 1.792790492988159978e-08
1.151999999999999957e+01 1.302087443441159982e-07
1.151999999999999957e+01 1.302087443441159982e-07
1.151999999999999957e+01 1.302087443441159982e-07
1.167999999999999972e+01 -2.139003295323709990e-08
1.167999999999999972e+01 -2.139003295323709990e-08
1.167999999999999972e+01 -2.139003295323709990e-08
1.183999999999999986e+01 6.987983807781720376e-08
1.183999999999999986e+01 6.987983807781720376e-08
1.183999999999999986e+01 6.987983807781720376e-08
1.200000000000000000e+01 2.818120767213310016e-07
1.200000000000000000e+01 2.818120767213310016e-07
1.200000000000000000e+01 2.818120767213310016e-07
1.216000000000000014e+01 8.751185547263649640e-08
1.216000000000000014e+01 8.751185547263649640e-08
1.216000000000000014e+01 8.751185547263649640e-08
1.232000000000000028e+01 -6.931335285730529934e-08
1.232000000000000028e+01 -6.931335285730529934e-08
1.232000000000000028e+01 -6.931335285730529934e-08
1.248000000000000043e+01 4.466273348825340041e-08
1.248000000000000043e+01 4.466273348825340041e-08
1.248000000000000043e+01 4.466273348825340041e-08
1.264000000000000057e+01 1.109948821189569938e-07
1.264000000000000057e+01 1.109948821189569938e-07
1.264000000000000057e+01 1.109948821189569938e-07
1.280000000000000071e+01 1.853696813228820037e-07
1.280000000000000071e+01 1.853696813228820037e-07
1.280000000000000071e+01 1.853696813228820037e-07
1.296000000000000085e+01 1.638017624315640114e-07
1.296000000000000085e+01 1.638017624315640114e-07
1.296000000000000085e+01 1.638017624315640114e-07
1.311999999999999922e+01 -7.412119426195889819e-09
1.311999999999999922e+01 -7.412119426195889819e-09
1.311999999999999922e+01 -7.412119426195889819e-09
1.327999999999999936e+01 5.109770078549339870e-08
1.327999999999999936e+01 5.109770078549339870e-08
1.327999999999999936e+01 5.109770078549339870e-08
1.343999999999999950e+01 1.743579501887939916e-07
1.343999999999999950e+01 1.743579501887939916e-07
1.343999999999999950e+01 1.743579501887939916e-07
1.359999999999999964e+01 5.817350925429369791e-08
1.359999999999999964e+01 5.817350925429369791e-08
1.359999999999999964e+01 5.817350925429369791e-08
1.375999999999999979e+01 -1.274410533144729954e-08
1.375999999999999979e+01 -1.274410533144729954e-08
1.375999999999999979e+01 -1.274410533144729954e-08
1.391999999999999993e+01 6.369934327806759598e-08
1.391999999999999993e+01 6.369934327806759598e-08
1.391999999999999993e+01 6.369934327806759598e-08
1.408000000000000007e+01 1.340929726894319980e-07
1.408000000000000007e+01 1.340929726894319980e-07
1.408000000000000007e+01 1.340929726894319980e-07
1.424000000000000021e+01 1.230536342772559929e-07
1.424000000000000021e+01 1.230536342772559929e-07
1.424000000000000021e+01 1.230536342772559929e-07
1.440000000000000036e+01 3.304670620561379973e-09
1.440000000000000036e+01 3.304670620561379973e-09
1.440000000000000036e+01 3.304670620561379973e-09
1.456000000000000050e+01 -7.358466704187080219e-09
1.456000000000000050e+01 -7.358466704187080219e-09
1.456000000000000050e+01 -7.358466704187080219e-09
1.472000000000000064e+01 1.241925942389719913e-07
1.472000000000000064e+01 1.241925942389719913e-07
1.472000000000000064e+01 1.241925942389719913e-07
1.488000000000000078e+01 1.309438797703840050e-07
1.488000000000000078e+01 1.309438797703840050e-07
1.488000000000000078e+01 1.309438797703840050e-07
1.503999999999999915e+01 7.818589738479019978e-08
1.503999999999999915e+01 7.818589738479019978e-08
1.503999999999999915e+01 7.818589738479019978e-08
1.519999999999999929e+01 7.783016640192869688e-08
1.519999999999999929e+01 7.783016640192869688e-08
1.519999999999999929e+01 7.783016640192869688e-08
1.535999999999999943e+01 3.192014154817439774e-08
1.535999999999999943e+01 3.192014154817439774e-08
1.535999999999999943e+01 3.192014154817439774e-08
1.551999999999999957e+01 -9.080822001156419894e-09
1.551999999999999957e+01 -9.080822001156419894e-09
1.551999999999999957e+01 -9.080822001156419894e-09
1.567999999999999972e+01 2.251794819959620044e-08
1.567999999999999972e+01 2.251794819959620044e-08
1.567999999999999972e+01 2.251794819959620044e-08
1.583999999999999986e+01 7.173821676150270312e-08
1.583999999999999986e+01 7.173821676150270312e-08
1.583999999999999986e+01 7.173821676150270312e-08
1.600000000000000000e+01 8.757419325116309546e-08
1.600000000000000000e+01 8.757419325116309546e-08
1.600000000000000000e+01 8.757419325116309546e-08
1.616000000000000014e+01 7.785262576420399611e-08
1.616000000000000014e+01 7.785262576420399611e-08
1.616000000000000014e+01 7.785262576420399611e-08
1.632000000000000028e+01 8.044280811585739756e-08
1.632000000000000028e+01 8.044280811585739756e-08
1.632000000000000028e+01 8.044280811585739756e-08
1.648000000000000043e+01 5.590513194761330090e-08
1.648000000000000043e+01 5.590513194761330090e-08
1.648000000000000043e+01 5.590513194761330090e-08
1.664000000000000057e+01 2.167790509612609827e-09
1.664000000000000057e+01 2.167790509612609827e-09
1.664000000000000057e+01 2.167790509612609827e-09
1.680000000000000071e+01 3.933098223224029832e-09
1.680000000000000071e+01 3.933098223224029832e-09
1.680000000000000071e+01 3.933098223224029832e-09
1.696000000000000085e+01 3.070454318175540262e-08
1.696000000000000085e+01 3.070454318175540262e-08
1.696000000000000085e+01 3.070454318175540262e-08
1.712000000000000099e+01 2.391263326803480069e-08
1.712000000000000099e+01 2.391263326803480069e-08
1.712000000000000099e+01 2.391263326803480069e-08
1.728000000000000114e+01 2.565217121776269978e-08
1.728000000000000114e+01 2.565217121776269978e-08
1.728000000000000114e+01 2.565217121776269978e-08
1.744000000000000128e+01 4.752238466444830221e-08
1.744000000000000128e+01 4.752238466444830221e-08
1.744000000000000128e+01 4.752238466444830221e-08
1.760000000000000142e+01 4.962266484799669785e-08
1.760000000000000142e+01 4.962266484799669785e-08
1.760000000000000142e+01 4.962266484799669785e-08
1.776000000000000156e+01 2.904814193088420134e-08
1.776000000000000156e+01 2.904814193088420134e-08
1.776000000000000156e+01 2.904814193088420134e-08
1.792000000000000171e+01 1.192533994452769989e-08
1.792000000000000171e+01 1.192533994452769989e-08
1.792000000000000171e+01 1.192533994452769989e-08
1.807999999999999829e+01 1.132795137143070033e-08
1.807999999999999829e+01 1.132795137143070033e-08
1.807999999999999829e+01 1.132795137143070033e-08
1.823999999999999844e+01 1.551177279825519872e-08
1.823999999999999844e+01 1.551177279825519872e-08
1.823999999999999844e+01 1.551177279825519872e-08
1.839999999999999858e+01 3.942454156513789913e-09
1.839999999999999858e+01 3.942454156513789913e-09
1.839999999999999858e+01 3.942454156513789913e-09
1.855999999999999872e+01 -6.534228833807299821e-10
1.855999999999999872e+01 -6.534228833807299821e-10
1.855999999999999872e+01 -6.534228833807299821e-10
1.871999999999999886e+01 3.835903409891199828e-08
1.871999999999999886e+01 3.835903409891199828e-08
1.871999999999999886e+01 3.835903409891199828e-08
1.887999999999999901e+01 6.464079685968649858e-08
1.887999999999999901e+01 6.464079685968649858e-08
1.887999999999999901e+01 6.464079685968649858e-08
1.903999999999999915e+01 2.109199244604050109e-08
1.903999999999999915e+01 2.109199244604050109e-08
1.903999999999999915e+01 2.109199244604050109e-08
1.919999999999999929e+01 -1.235278393203250017e-08
1.919999999999999929e+01 -1.235278393203250017e-08
1.919999999999999929e+01 -1.235278393203250017e-08
1.935999999999999943e+01 1.936247027216909897e-08
1.935999999999999943e+01 1.936247027216909897e-08
1.935999999999999943e+01 1.936247027216909897e-08
1.951999999999999957e+01 3.563550953154450264e-08
1.951999999999999957e+01 3.563550953154450264e-08
1.951999999999999957e+01 3.563550953154450264e-08
1.967999999999999972e+01 1.133734688065210049e-08
1.967999999999999972e+01 1.133734688065210049e-08
1.967999999999999972e+01 1.133734688065210049e-08
1.983999999999999986e+01 1.341517638624619962e-08
1.983999999999999986e+01 1.341517638624619962e-08
1.983999999999999986e+01 1.341517638624619962e-08
2.000000000000000000e+01 3.055681605498740148e-08
2.000000000000000000e+01 3.055681605498740148e-08
2.000000000000000000e+01 3.055681605498740148e-08
2.016000000000000014e+01 1.571202754295619976e-08
2.016000000000000014e+01 1.571202754295619976e-08
2.016000000000000014e+01 1.571202754295619976e-08
2.032000000000000028e+01 -1.194879375284009900e-09
2.032000000000000028e+01 -1.194879375284009900e-09
2.032000000000000028e+01 -1.194879375284009900e-09
2.048000000000000043e+01 4.883563512355480092e-09
2.048000000000000043e+01 4.883563512355480092e-09
2.048000000000000043e+01 4.883563512355480092e-09
2.064000000000000057e+01 1.003955687337500023e-08
2.064000000000000057e+01 1.003955687337500023e-08
2.064000000000000057e+01 1.003955687337500023e-08
2.080000000000000071e+01 9.264223942404710676e-09
2.080000000000000071e+01 9.264223942404710676e-09
2.080000000000000071e+01 9.264223942404710676e-09
2.096000000000000085e+01 1.033133190053149986e-08
2.096000000000000085e+01 1.033133190053149986e-08
2.096000000000000085e+01 1.033133190053149986e-08
2.112000000000000099e+01 6.485854164598610337e-09
2.112000000000000099e+01 6.485854164598610337e-09
2.112000000000000099e+01 6.485854164598610337e-09
2.128000000000000114e+01 1.782869953065839941e-09
2.128000000000000114e+01 1.782869953065839941e-09
2.128000000000000114e+01 1.782869953065839941e-09
2.144000000000000128e+01 4.844717006296360343e-09
2.144000000000000128e+01 4.844717006296360343e-09
2.144000000000000128e+01 4.844717006296360343e-09
2.160000000000000142e+01 5.779346011472320396e-09
2.160000000000000142e+01 5.779346011472320396e-09
2.160000000000000142e+01 5.779346011472320396e-09
2.176000000000000156e+01 -2.918863872197340015e-09
2.176000000000000156e+01 -2.918863872197340015e-09
2.176000000000000156e+01 -2.918863872197340015e-09
2.192000000000000171e+01 -8.736721481925610264e-09
2.192000000000000171e+01 -8.736721481925610264e-09
2.192000000000000171e+01 -8.736721481925610264e-09
2.207999999999999829e+01 -1.614042826309280098e-09
2.207999999999999829e+01 -1.614042826309280098e-09
2.207999999999999829e+01 -1.614042826309280098e-09
2.223999999999999844e+01 6.009270875208920326e-09
2.223999999999999844e+01 6.009270875208920326e-09
2.223999999999999844e+01 6.009270875208920326e-09
2.239999999999999858e+01 -4.598206062900160070e-10
2.239999999999999858e+01 -4.598206062900160070e-10
2.239999999999999858e+01 -4.598206062900160070e-10
2.255999999999999872e+01 -1.133087576523960002e-08
2.255999999999999872e+01 -1.133087576523960002e-08
2.255999999999999872e+01 -1.133087576523960002e-08
2.271999999999999886e+01 -1.048776394684140028e-08
2.271999999999999886e+01 -1.048776394684140028e-08
2.271999999999999886e+01 -1.048776394684140028e-08
2.287999999999999901e+01 -2.371573285455829833e-09
2.287999999999999901e+01 -2.371573285455829833e-09
2.287999999999999901e+01 -2.371573285455829833e-09
2.303999999999999915e+01 -4.730829151183910190e-11
2.303999999999999915e+01 -4.730829151183910190e-11
2.303999999999999915e+01 -4.730829151183910190e-11
2.319999999999999929e+01 -5.680826804982800280e-09
2.319999999999999929e+01 -5.680826804982800280e-09
2.319999999999999929e+01 -5.680826804982800280e-09
2.335999999999999943e+01 -1.266048721158039987e-08
2.335999999999999943e+01 -1.266048721158039987e-08
2.335999999999999943e+01 -1.266048721158039987e-08
2.351999999999999957e+01 -1.589021197434170122e-08
2.351999999999999957e+01 -1.589021197434170122e-08
2.351999999999999957e+01 -1.589021197434170122e-08
2.367999999999999972e+01 -1.726612276977939968e-08
2.367999999999999972e+01 -1.726612276977939968e-08
2.367999999999999972e+01 -1.726612276977939968e-08
2.383999999999999986e+01 -2.019040248953549861e-08
2.383999999999999986e+01 -2.019040248953549861e-08
2.383999999999999986e+01 -2.019040248953549861e-08
2.400000000000000000e+01 -2.298344796432890011e-08
2.400000000000000000e+01 -2.298344796432890011e-08
2.400000000000000000e+01 -2.298344796432890011e-08
2.416000000000000014e+01 -2.323163354000589862e-08
2.416000000000000014e+01 -2.323163354000589862e-08
2.416000000000000014e+01 -2.323163354000589862e-08
2.432000000000000028e+01 -2.066533892141269901e-08
2.432000000000000028e+01 -2.066533892141269901e-08
2.432000000000000028e+01 -2.066533892141269901e-08
2.448000000000000043e+01 -1.492045045039290029e-08
2.448000000000000043e+01 -1.492045045039290029e-08
2.448000000000000043e+01 -1.492045045039290029e-08
2.464000000000000057e+01 -8.809418898639970343e-09
2.464000000000000057e+01 -8.809418898639970343e-09
2.464000000000000057e+01 -8.809418898639970343e-09
2.480000000000000071e+01 -9.460539373562950178e-09
2.480000000000000071e+01 -9.460539373562950178e-09
2.480000000000000071e+01 -9.460539373562950178e-09
2.496000000000000085e+01 -1.951517813883369974e-08
2.496000000000000085e+01 -1.951517813883369974e-08
2.496000000000000085e+01 -1.951517813883369974e-08
2.512000000000000099e+01 -2.927828523448290065e-08
2.512000000000000099e+01 -2.927828523448290065e-08
2.512000000000000099e+01 -2.927828523448290065e-08
2.528000000000000114e+01 -2.548639936435970137e-08
2.528000000000000114e+01 -2.548639936435970137e-08
2.528000000000000114e+01 -2.548639936435970137e-08
2.544000000000000128e+01 -1.202319013334100078e-08
2.544000000000000128e+01 -1.202319013334100078e-08
2.544000000000000128e+01 -1.202319013334100078e-08
2.560000000000000142e+01 -7.242584081533600304e-09
2.560000000000000142e+01 -7.242584081533600304e-09
2.560000000000000142e+01 -7.242584081533600304e-09
2.576000000000000156e+01 -1.469223725310239928e-08
2.576000000000000156e+01 -1.469223725310239928e-08
2.576000000000000156e+01 -1.469223725310239928e-08
2.592000000000000171e+01 -2.006629116779359977e-08
2.592000000000000171e+01 -2.006629116779359977e-08
2.592000000000000171e+01 -2.006629116779359977e-08
2.607999999999999829e+01 -1.842891631660109856e-08
2.607999999999999829e+01 -1.842891631660109856e-08
2.607999999999999829e+01 -1.842891631660109856e-08
2.623999999999999844e+01 -1.700912344570839916e-08
2.623999999999999844e+01 -1.700912344570839916e-08
2.623999999999999844e+01 -1.700912344570839916e-08
2.639999999999999858e+01 -1.637790388287440030e-08
2.639999999999999858e+01 -1.637790388287440030e-08
2.639999999999999858e+01 -1.637790388287440030e-08
2.655999999999999872e+01 -1.240295657724469944e-08
2.655999999999999872e+01 -1.240295657724469944e-08
2.655999999999999872e+01 -1.240295657724469944e-08
2.671999999999999886e+01 -8.582925718845059631e-09
2.671999999999999886e+01 -8.582925718845059631e-09
2.671999999999999886e+01 -8.582925718845059631e-09
2.687999999999999901e+01 -1.049663647991309960e-08
2.687999999999999901e+01 -1.049663647991309960e-08
2.687999999999999901e+01 -1.049663647991309960e-08
2.703999999999999915e+01 -1.538947823412889959e-08
2.703999999999999915e+01 -1.538947823412889959e-08
2.703999999999999915e+01 -1.538947823412889959e-08
2.719999999999999929e+01 -1.712043090142259894e-08
2.719999999999999929e+01 -1.712043090142259894e-08
2.719999999999999929e+01 -1.712043090142259894e-08
2.735999999999999943e+01 -1.486451405194529971e-08
2.735999999999999943e+01 -1.486451405194529971e-08
2.735999999999999943e+01 -1.486451405194529971e-08
2.751999999999999957e+01 -1.093501762079849925e-08
2.751999999999999957e+01 -1.093501762079849925e-08
2.751999999999999957e+01 -1.093501762079849925e-08
2.767999999999999972e+01 -7.430228636637640299e-09
2.767999999999999972e+01 -7.430228636637640299e-09
2.767999999999999972e+01 -7.430228636637640299e-09
2.783999999999999986e+01 -7.265604301138250092e-09
2.783999999999999986e+01 -7.265604301138250092e-09
2.783999999999999986e+01 -7.265604301138250092e-09
2.800000000000000000e+01 -1.070262192410829992e-08
2.800000000000000000e+01 -1.070262192410829992e-08
2.800000000000000000e+01 -1.070262192410829992e-08
2.816000000000000014e+01 -1.254725282654089990e-08
2.816000000000000014e+01 -1.254725282654089990e-08
2.816000000000000014e+01 -1.254725282654089990e-08
2.832000000000000028e+01 -9.616242052182739497e-09
2.832000000000000028e+01 -9.616242052182739497e-09
2.832000000000000028e+01 -9.616242052182739497e-09
2.848000000000000043e+01 -6.375821080041400250e-09
2.848000000000000043e+01 -6.375821080041400250e-09
2.848000000000000043e+01 -6.375821080041400250e-09
2.864000000000000057e+01 -6.904592486270369761e-09
2.864000000000000057e+01 -6.904592486270369761e-09
2.864000000000000057e+01 -6.904592486270369761e-09
2.880000000000000071e+01 -7.819250749093879982e-09
2.880000000000000071e+01 -7.819250749093879982e-09
2.880000000000000071e+01 -7.819250749093879982e-09
2.896000000000000085e+01 -5.661345209593050362e-09
2.896000000000000085e+01 -5.661345209593050362e-09
2.896000000000000085e+01 -5.661345209593050362e-09
2.912000000000000099e+01 -3.510552389713439962e-09
2.912000000000000099e+01 -3.510552389713439962e-09
2.912000000000000099e+01 -3.510552389713439962e-09
2.928000000000000114e+01 -4.072981560214039655e-09
2.928000000000000114e+01 -4.072981560214039655e-09
2.928000000000000114e+01 -4.072981560214039655e-09
2.944000000000000128e+01 -3.653166937970699855e-09
2.944000000000000128e+01 -3.653166937970699855e-09
2.944000000000000128e+01 -3.653166937970699855e-09
2.960000000000000142e+01 1.339488410670190049e-09
2.960000000000000142e+01 1.339488410670190049e-09
2.960000000000000142e+01 1.339488410670190049e-09
2.976000000000000156e+01 5.980399574636850357e-09
2.976000000000000156e+01 5.980399574636850357e-09
2.976000000000000156e+01 5.980399574636850357e-09
2.992000000000000171e+01 1.958453875851050138e-09
2.992000000000000171e+01 1.958453875851050138e-09
2.992000000000000171e+01 1.958453875851050138e-09
3.007999999999999829e+01 -7.454359081635589942e-09
3.007999999999999829e+01 -7.454359081635589942e-09
3.007999999999999829e+01 -7.454359081635589942e-09
3.023999999999999844e+01 -8.591104020098770697e-09
3.023999999999999844e+01 -8.591104020098770697e-09
3.023999999999999844e+01 -8.591104020098770697e-09
3.039999999999999858e+01 1.095847801789670000e-09
