t phi
5.759999999999999787e+00 4.529442750589170175e-02
5.759999999999999787e+00 4.529442750589170175e-02
6.080000000000000071e+00 4.529445103367030212e-02
6.080000000000000071e+00 4.529445103367030212e-02
6.080000000000000071e+00 4.529445103367030212e-02
6.400000000000000355e+00 4.529456655048980096e-02
6.400000000000000355e+00 4.529456655048980096e-02
6.400000000000000355e+00 4.529456655048980096e-02
6.719999999999999751e+00 4.529474671153799897e-02
6.719999999999999751e+00 4.529474671153799897e-02
6.719999999999999751e+00 4.529474671153799897e-02
7.040000000000000036e+00 4.529429668717509933e-02
7.040000000000000036e+00 4.529429668717509933e-02
7.040000000000000036e+00 4.529429668717509933e-02
7.360000000000000320e+00 4.529429294958659674e-02
7.360000000000000320e+00 4.529429294958659674e-02
7.360000000000000320e+00 4.529429294958659674e-02
7.679999999999999716e+00 4.529405803082339754e-02
7.679999999999999716e+00 4.529405803082339754e-02
7.679999999999999716e+00 4.529405803082339754e-02
8.000000000000000000e+00 4.529376653738109715e-02
8.000000000000000000e+00 4.529376653738109715e-02
8.000000000000000000e+00 4.529376653738109715e-02
8.320000000000000284e+00 4.529412392222149919e-02
8.320000000000000284e+00 4.529412392222149919e-02
8.320000000000000284e+00 4.529412392222149919e-02
8.640000000000000568e+00 4.529361868343680098e-02
8.640000000000000568e+00 4.529361868343680098e-02
8.640000000000000568e+00 4.529361868343680098e-02
8.960000000000000853e+00 4.529308785600370119e-02
8.960000000000000853e+00 4.529308785600370119e-02
8.960000000000000853e+00 4.529308785600370119e-02
9.279999999999999361e+00 4.529290558065650341e-02
9.279999999999999361e+00 4.529290558065650341e-02
9.279999999999999361e+00 4.529290558065650341e-02
9.599999999999999645e+00 4.529236570006950346e-02
9.599999999999999645e+00 4.529236570006950346e-02
9.599999999999999645e+00 4.529236570006950346e-02
9.919999999999999929e+00 4.529201699026130096e-02
9.919999999999999929e+00 4.529201699026130096e-02
9.919999999999999929e+00 4.529201699026130096e-02
1.024000000000000021e+01 4.529174013000029919e-02
1.024000000000000021e+01 4.529174013000029919e-02
1.024000000000000021e+01 4.529174013000029919e-02
1.056000000000000050e+01 4.529087325087499671e-02
1.056000000000000050e+01 4.529087325087499671e-02
1.056000000000000050e+01 4.529087325087499671e-02
1.088000000000000078e+01 4.529045592038599688e-02
1.088000000000000078e+01 4.529045592038599688e-02
1.088000000000000078e+01 4.529045592038599688e-02
1.119999999999999929e+01 4.529022310360859838e-02
1.119999999999999929e+01 4.529022310360859838e-02
1.119999999999999929e+01 4.529022310360859838e-02
1.151999999999999957e+01 4.528930467243560271e-02
1.151999999999999957e+01 4.528930467243560271e-02
1.151999999999999957e+01 4.528930467243560271e-02
1.183999999999999986e+01 4.528856512098909659e-02
1.183999999999999986e+01 4.528856512098909659e-02
1.183999999999999986e+01 4.528856512098909659e-02
1.216000000000000014e+01 4.528797457400630250e-02
1.216000000000000014e+01 4.528797457400630250e-02
1.216000000000000014e+01 4.528797457400630250e-02
1.248000000000000043e+01 4.528724616774810335e-02
1.248000000000000043e+01 4.528724616774810335e-02
1.248000000000000043e+01 4.528724616774810335e-02
1.280000000000000071e+01 4.528644883699640272e-02
1.280000000000000071e+01 4.528644883699640272e-02
1.280000000000000071e+01 4.528644883699640272e-02
1.311999999999999922e+01 4.528572482050519793e-02
1.311999999999999922e+01 4.528572482050519793e-02
1.311999999999999922e+01 4.528572482050519793e-02
1.343999999999999950e+01 4.528523873692130025e-02
1.343999999999999950e+01 4.528523873692130025e-02
1.343999999999999950e+01 4.528523873692130025e-02
1.375999999999999979e+01 4.528449366244929886e-02
1.375999999999999979e+01 4.528449366244929886e-02
1.375999999999999979e+01 4.528449366244929886e-02
1.408000000000000007e+01 4.528380620141340268e-02
1.408000000000000007e+01 4.528380620141340268e-02
1.408000000000000007e+01 4.528380620141340268e-02
1.440000000000000036e+01 4.528331563914970298e-02
1.440000000000000036e+01 4.528331563914970298e-02
1.440000000000000036e+01 4.528331563914970298e-02
1.472000000000000064e+01 4.528248916720280237e-02
1.472000000000000064e+01 4.528248916720280237e-02
1.472000000000000064e+01 4.528248916720280237e-02
1.503999999999999915e+01 4.528188673700520028e-02
1.503999999999999915e+01 4.528188673700520028e-02
1.503999999999999915e+01 4.528188673700520028e-02
1.535999999999999943e+01 4.528180844552919665e-02
1.535999999999999943e+01 4.528180844552919665e-02
1.535999999999999943e+01 4.528180844552919665e-02
1.567999999999999972e+01 4.528158936203140195e-02
1.567999999999999972e+01 4.528158936203140195e-02
1.567999999999999972e+01 4.528158936203140195e-02
1.600000000000000000e+01 4.528108374254639912e-02
1.600000000000000000e+01 4.528108374254639912e-02
1.600000000000000000e+01 4.528108374254639912e-02
1.632000000000000028e+01 4.528076708666309985e-02
1.632000000000000028e+01 4.528076708666309985e-02
1.632000000000000028e+01 4.528076708666309985e-02
1.664000000000000057e+01 4.528056278170319859e-02
1.664000000000000057e+01 4.528056278170319859e-02
1.664000000000000057e+01 4.528056278170319859e-02
1.696000000000000085e+01 4.528030974682999837e-02
1.696000000000000085e+01 4.528030974682999837e-02
1.696000000000000085e+01 4.528030974682999837e-02
1.728000000000000114e+01 4.528016694678389797e-02
1.728000000000000114e+01 4.528016694678389797e-02
1.728000000000000114e+01 4.528016694678389797e-02
1.760000000000000142e+01 4.528000456203599977e-02
1.760000000000000142e+01 4.528000456203599977e-02
1.760000000000000142e+01 4.528000456203599977e-02
1.792000000000000171e+01 4.527982991023220272e-02
1.792000000000000171e+01 4.527982991023220272e-02
1.792000000000000171e+01 4.527982991023220272e-02
1.823999999999999844e+01 4.527974077715959944e-02
1.823999999999999844e+01 4.527974077715959944e-02
1.823999999999999844e+01 4.527974077715959944e-02
1.855999999999999872e+01 4.527967039541180155e-02
1.855999999999999872e+01 4.527967039541180155e-02
1.855999999999999872e+01 4.527967039541180155e-02
1.887999999999999901e+01 4.527963643523499893e-02
1.887999999999999901e+01 4.527963643523499893e-02
1.887999999999999901e+01 4.527963643523499893e-02
1.919999999999999929e+01 4.527956287107050282e-02
1.919999999999999929e+01 4.527956287107050282e-02
1.919999999999999929e+01 4.527956287107050282e-02
1.951999999999999957e+01 4.527952518231589951e-02
1.951999999999999957e+01 4.527952518231589951e-02
1.951999999999999957e+01 4.527952518231589951e-02
1.983999999999999986e+01 4.527958058836319827e-02
1.983999999999999986e+01 4.527958058836319827e-02
1.983999999999999986e+01 4.527958058836319827e-02
2.016000000000000014e+01 4.527955929882059721e-02
2.016000000000000014e+01 4.527955929882059721e-02
2.016000000000000014e+01 4.527955929882059721e-02
2.048000000000000043e+01 4.527953955389669993e-02
2.048000000000000043e+01 4.527953955389669993e-02
2.048000000000000043e+01 4.527953955389669993e-02
2.080000000000000071e+01 4.527960959998639928e-02
2.080000000000000071e+01 4.527960959998639928e-02
2.080000000000000071e+01 4.527960959998639928e-02
2.112000000000000099e+01 4.527965919127439898e-02
2.112000000000000099e+01 4.527965919127439898e-02
2.112000000000000099e+01 4.527965919127439898e-02
2.144000000000000128e+01 4.527967660970830255e-02
2.144000000000000128e+01 4.527967660970830255e-02
2.144000000000000128e+01 4.527967660970830255e-02
2.176000000000000156e+01 4.527972698186209788e-02
2.176000000000000156e+01 4.527972698186209788e-02
2.176000000000000156e+01 4.527972698186209788e-02
2.207999999999999829e+01 4.527978466324369955e-02
2.207999999999999829e+01 4.527978466324369955e-02
2.207999999999999829e+01 4.527978466324369955e-02
2.239999999999999858e+01 4.527980347203849898e-02
2.239999999999999858e+01 4.527980347203849898e-02
2.239999999999999858e+01 4.527980347203849898e-02
2.271999999999999886e+01 4.527982450446910168e-02
2.271999999999999886e+01 4.527982450446910168e-02
2.271999999999999886e+01 4.527982450446910168e-02
2.303999999999999915e+01 4.527987474363009968e-02
2.303999999999999915e+01 4.527987474363009968e-02
2.303999999999999915e+01 4.527987474363009968e-02
2.335999999999999943e+01 4.527992171183940068e-02
2.335999999999999943e+01 4.527992171183940068e-02
2.335999999999999943e+01 4.527992171183940068e-02
2.367999999999999972e+01 4.527997692911180094e-02
2.367999999999999972e+01 4.527997692911180094e-02
2.367999999999999972e+01 4.527997692911180094e-02
2.400000000000000000e+01 4.528003536174150107e-02
2.400000000000000000e+01 4.528003536174150107e-02
2.400000000000000000e+01 4.528003536174150107e-02
2.432000000000000028e+01 4.528007376822849872e-02
2.432000000000000028e+01 4.528007376822849872e-02
2.432000000000000028e+01 4.528007376822849872e-02
2.464000000000000057e+01 4.528011786208380185e-02
2.464000000000000057e+01 4.528011786208380185e-02
2.464000000000000057e+01 4.528011786208380185e-02
2.496000000000000085e+01 4.528016323765209766e-02
2.496000000000000085e+01 4.528016323765209766e-02
2.496000000000000085e+01 4.528016323765209766e-02
2.528000000000000114e+01 4.528019656682710087e-02
2.528000000000000114e+01 4.528019656682710087e-02
2.528000000000000114e+01 4.528019656682710087e-02
2.560000000000000142e+01 4.528023346243129771e-02
2.560000000000000142e+01 4.528023346243129771e-02
2.560000000000000142e+01 4.528023346243129771e-02
2.592000000000000171e+01 4.528026125171039779e-02
2.592000000000000171e+01 4.528026125171039779e-02
2.592000000000000171e+01 4.528026125171039779e-02
2.623999999999999844e+01 4.528028391391340085e-02
2.623999999999999844e+01 4.528028391391340085e-02
2.623999999999999844e+01 4.528028391391340085e-02
2.655999999999999872e+01 4.528030779947479767e-02
2.655999999999999872e+01 4.528030779947479767e-02
2.655999999999999872e+01 4.528030779947479767e-02
2.687999999999999901e+01 4.528031031802459694e-02
2.687999999999999901e+01 4.528031031802459694e-02
2.687999999999999901e+01 4.528031031802459694e-02
2.719999999999999929e+01 4.528030332958039861e-02
2.719999999999999929e+01 4.528030332958039861e-02
2.719999999999999929e+01 4.528030332958039861e-02
2.751999999999999957e+01 4.528030726102499903e-02
2.751999999999999957e+01 4.528030726102499903e-02
2.751999999999999957e+01 4.528030726102499903e-02
2.783999999999999986e+01 4.528029930258190006e-02
2.783999999999999986e+01 4.528029930258190006e-02
2.783999999999999986e+01 4.528029930258190006e-02
2.816000000000000014e+01 4.528026067315590181e-02
2.816000000000000014e+01 4.528026067315590181e-02
2.816000000000000014e+01 4.528026067315590181e-02
2.848000000000000043e+01 4.528022709375720267e-02
2.848000000000000043e+01 4.528022709375720267e-02
2.848000000000000043e+01 4.528022709375720267e-02
2.880000000000000071e+01 4.528018374970090021e-02
2.880000000000000071e+01 4.528018374970090021e-02
2.880000000000000071e+01 4.528018374970090021e-02
2.912000000000000099e+01 4.528010203016220175e-02
2.912000000000000099e+01 4.528010203016220175e-02
2.912000000000000099e+01 4.528010203016220175e-02
2.944000000000000128e+01 4.528000996877810241e-02
2.944000000000000128e+01 4.528000996877810241e-02
2.944000000000000128e+01 4.528000996877810241e-02
2.976000000000000156e+01 4.527990108654399853e-02
2.976000000000000156e+01 4.527990108654399853e-02
2.976000000000000156e+01 4.527990108654399853e-02
3.007999999999999829e+01 4.527978553163339998e-02
3.007999999999999829e+01 4.527978553163339998e-02
3.007999999999999829e+01 4.527978553163339998e-02
3.039999999999999858e+01 4.527969419246270083e-02
3.039999999999999858e+01 4.527969419246270083e-02
3.039999999999999858e+01 4.527969419246270083e-02
3.071999999999999886e+01 4.527960031885019943e-02
3.071999999999999886e+01 4.527960031885019943e-02
3.071999999999999886e+01 4.527960031885019943e-02
3.103999999999999915e+01 4.527950122494960039e-02
3.103999999999999915e+01 4.527950122494960039e-02
3.103999999999999915e+01 4.527950122494960039e-02
3.135999999999999943e+01 4.527940054213940024e-02
3.135999999999999943e+01 4.527940054213940024e-02
3.135999999999999943e+01 4.527940054213940024e-02
3.167999999999999972e+01 4.527925755089860088e-02
3.167999999999999972e+01 4.527925755089860088e-02
3.167999999999999972e+01 4.527925755089860088e-02
3.200000000000000000e+01 4.527911819715520203e-02
3.200000000000000000e+01 4.527911819715520203e-02
3.200000000000000000e+01 4.527911819715520203e-02
3.232000000000000028e+01 4.527900800067619774e-02
3.232000000000000028e+01 4.527900800067619774e-02
3.232000000000000028e+01 4.527900800067619774e-02
3.264000000000000057e+01 4.527887582192229726e-02
3.264000000000000057e+01 4.527887582192229726e-02
3.264000000000000057e+01 4.527887582192229726e-02
3.296000000000000085e+01 4.527874511878710040e-02
3.296000000000000085e+01 4.527874511878710040e-02
3.296000000000000085e+01 4.527874511878710040e-02
3.328000000000000114e+01 4.527861105231469757e-02
3.328000000000000114e+01 4.527861105231469757e-02
3.328000000000000114e+01 4.527861105231469757e-02
3.360000000000000142e+01 4.527843970144840302e-02
3.360000000000000142e+01 4.527843970144840302e-02
3.360000000000000142e+01 4.527843970144840302e-02
3.392000000000000171e+01 4.527828187410100347e-02
3.392000000000000171e+01 4.527828187410100347e-02
3.392000000000000171e+01 4.527828187410100347e-02
3.424000000000000199e+01 4.527813058589889861e-02
3.424000000000000199e+01 4.527813058589889861e-02
3.424000000000000199e+01 4.527813058589889861e-02
3.456000000000000227e+01 4.527795949614599885e-02
3.456000000000000227e+01 4.527795949614599885e-02
3.456000000000000227e+01 4.527795949614599885e-02
3.488000000000000256e+01 4.527780417137500235e-02
3.488000000000000256e+01 4.527780417137500235e-02
3.488000000000000256e+01 4.527780417137500235e-02
3.520000000000000284e+01 4.527764160469729959e-02
3.520000000000000284e+01 4.527764160469729959e-02
3.520000000000000284e+01 4.527764160469729959e-02
3.552000000000000313e+01 4.527745326649929708e-02
3.552000000000000313e+01 4.527745326649929708e-02
3.552000000000000313e+01 4.527745326649929708e-02
3.584000000000000341e+01 4.527727905992050272e-02
3.584000000000000341e+01 4.527727905992050272e-02
3.584000000000000341e+01 4.527727905992050272e-02
3.615999999999999659e+01 4.527710592989159927e-02
3.615999999999999659e+01 4.527710592989159927e-02
3.615999999999999659e+01 4.527710592989159927e-02
3.647999999999999687e+01 4.527690655571749850e-02
3.647999999999999687e+01 4.527690655571749850e-02
3.647999999999999687e+01 4.527690655571749850e-02
3.679999999999999716e+01 4.527670961034990088e-02
3.679999999999999716e+01 4.527670961034990088e-02
3.679999999999999716e+01 4.527670961034990088e-02
3.711999999999999744e+01 4.527651673894850237e-02
3.711999999999999744e+01 4.527651673894850237e-02
3.711999999999999744e+01 4.527651673894850237e-02
3.743999999999999773e+01 4.527632418061249692e-02
3.743999999999999773e+01 4.527632418061249692e-02
3.743999999999999773e+01 4.527632418061249692e-02
3.775999999999999801e+01 4.527614737805110007e-02
3.775999999999999801e+01 4.527614737805110007e-02
3.775999999999999801e+01 4.527614737805110007e-02
3.807999999999999829e+01 4.527596393698080091e-02
3.807999999999999829e+01 4.527596393698080091e-02
3.807999999999999829e+01 4.527596393698080091e-02
3.839999999999999858e+01 4.527576751112190323e-02
3.839999999999999858e+01 4.527576751112190323e-02
3.839999999999999858e+01 4.527576751112190323e-02
3.871999999999999886e+01 4.527558174232790278e-02
3.871999999999999886e+01 4.527558174232790278e-02
3.871999999999999886e+01 4.527558174232790278e-02
3.903999999999999915e+01 4.527538941915679876e-02
3.903999999999999915e+01 4.527538941915679876e-02
3.903999999999999915e+01 4.527538941915679876e-02
3.935999999999999943e+01 4.527518218288369839e-02
3.935999999999999943e+01 4.527518218288369839e-02
3.935999999999999943e+01 4.527518218288369839e-02
3.967999999999999972e+01 4.527498387710669758e-02
3.967999999999999972e+01 4.527498387710669758e-02
3.967999999999999972e+01 4.527498387710669758e-02
4.000000000000000000e+01 4.527479175651510229e-02
4.000000000000000000e+01 4.527479175651510229e-02
4.000000000000000000e+01 4.527479175651510229e-02
4.032000000000000028e+01 4.527459662134959706e-02
4.032000000000000028e+01 4.527459662134959706e-02
4.032000000000000028e+01 4.527459662134959706e-02
4.064000000000000057e+01 4.527437864036330112e-02
4.064000000000000057e+01 4.527437864036330112e-02
4.064000000000000057e+01 4.527437864036330112e-02
4.096000000000000085e+01 4.527414568670790063e-02
4.096000000000000085e+01 4.527414568670790063e-02
4.096000000000000085e+01 4.527414568670790063e-02
4.128000000000000114e+01 4.527393109446579966e-02
4.128000000000000114e+01 4.527393109446579966e-02
4.128000000000000114e+01 4.527393109446579966e-02
4.160000000000000142e+01 4.527373410345939680e-02
4.160000000000000142e+01 4.527373410345939680e-02
4.160000000000000142e+01 4.527373410345939680e-02
4.192000000000000171e+01 4.527353869954649918e-02
4.192000000000000171e+01 4.527353869954649918e-02
4.192000000000000171e+01 4.527353869954649918e-02
4.224000000000000199e+01 4.527331839104929700e-02
4.224000000000000199e+01 4.527331839104929700e-02
4.224000000000000199e+01 4.527331839104929700e-02
4.256000000000000227e+01 4.527310758648329936e-02
4.256000000000000227e+01 4.527310758648329936e-02
4.256000000000000227e+01 4.527310758648329936e-02
4.288000000000000256e+01 4.527293878076189826e-02
4.288000000000000256e+01 4.527293878076189826e-02
4.288000000000000256e+01 4.527293878076189826e-02
4.320000000000000284e+01 4.527278990800699676e-02
4.320000000000000284e+01 4.527278990800699676e-02
4.320000000000000284e+01 4.527278990800699676e-02
4.352000000000000313e+01 4.527264279027910093e-02
4.352000000000000313e+01 4.527264279027910093e-02
4.352000000000000313e+01 4.527264279027910093e-02
4.384000000000000341e+01 4.527249893614680026e-02
4.384000000000000341e+01 4.527249893614680026e-02
4.384000000000000341e+01 4.527249893614680026e-02
4.415999999999999659e+01 4.527235775902409970e-02
4.415999999999999659e+01 4.527235775902409970e-02
4.415999999999999659e+01 4.527235775902409970e-02
4.447999999999999687e+01 4.527222028300929846e-02
4.447999999999999687e+01 4.527222028300929846e-02
4.447999999999999687e+01 4.527222028300929846e-02
4.479999999999999716e+01 4.527210113805450048e-02
4.479999999999999716e+01 4.527210113805450048e-02
4.479999999999999716e+01 4.527210113805450048e-02
4.511999999999999744e+01 4.527199815659189996e-02
4.511999999999999744e+01 4.527199815659189996e-02
4.511999999999999744e+01 4.527199815659189996e-02
4.543999999999999773e+01 4.527187242559679858e-02
4.543999999999999773e+01 4.527187242559679858e-02
4.543999999999999773e+01 4.527187242559679858e-02
4.575999999999999801e+01 4.527172544153849898e-02
4.575999999999999801e+01 4.527172544153849898e-02
4.575999999999999801e+01 4.527172544153849898e-02
4.607999999999999829e+01 4.527160176787529966e-02
4.607999999999999829e+01 4.527160176787529966e-02
4.607999999999999829e+01 4.527160176787529966e-02
4.639999999999999858e+01 4.527154952750350042e-02
4.639999999999999858e+01 4.527154952750350042e-02
4.639999999999999858e+01 4.527154952750350042e-02
4.671999999999999886e+01 4.527149825749700318e-02
4.671999999999999886e+01 4.527149825749700318e-02
4.671999999999999886e+01 4.527149825749700318e-02
4.703999999999999915e+01 4.527137850907270167e-02
4.703999999999999915e+01 4.527137850907270167e-02
4.703999999999999915e+01 4.527137850907270167e-02
4.735999999999999943e+01 4.527131656732089754e-02
4.735999999999999943e+01 4.527131656732089754e-02
4.735999999999999943e+01 4.527131656732089754e-02
4.767999999999999972e+01 4.527135058564760173e-02
4.767999999999999972e+01 4.527135058564760173e-02
4.767999999999999972e+01 4.527135058564760173e-02
4.800000000000000000e+01 4.527134010837399747e-02
4.800000000000000000e+01 4.527134010837399747e-02
4.800000000000000000e+01 4.527134010837399747e-02
4.832000000000000028e+01 4.527126663261159950e-02
4.832000000000000028e+01 4.527126663261159950e-02
4.832000000000000028e+01 4.527126663261159950e-02
4.864000000000000057e+01 4.527127654260799938e-02
4.864000000000000057e+01 4.527127654260799938e-02
4.864000000000000057e+01 4.527127654260799938e-02
4.896000000000000085e+01 4.527139021681179931e-02
4.896000000000000085e+01 4.527139021681179931e-02
4.896000000000000085e+01 4.527139021681179931e-02
4.928000000000000114e+01 4.527145104171600293e-02
4.928000000000000114e+01 4.527145104171600293e-02
4.928000000000000114e+01 4.527145104171600293e-02
4.960000000000000142e+01 4.527145783670159795e-02
4.960000000000000142e+01 4.527145783670159795e-02
4.960000000000000142e+01 4.527145783670159795e-02
4.992000000000000171e+01 4.527157303901659796e-02
4.992000000000000171e+01 4.527157303901659796e-02
4.992000000000000171e+01 4.527157303901659796e-02
5.024000000000000199e+01 4.527177752993170184e-02
5.024000000000000199e+01 4.527177752993170184e-02
5.024000000000000199e+01 4.527177752993170184e-02
5.056000000000000227e+01 4.527190705968710260e-02
5.056000000000000227e+01 4.527190705968710260e-02
5.056000000000000227e+01 4.527190705968710260e-02
5.088000000000000256e+01 4.527201593521709699e-02
5.088000000000000256e+01 4.527201593521709699e-02
5.088000000000000256e+01 4.527201593521709699e-02
5.120000000000000284e+01 4.527226150379780323e-02
5.120000000000000284e+01 4.527226150379780323e-02
5.120000000000000284e+01 4.527226150379780323e-02
5.152000000000000313e+01 4.527251755431020014e-02
5.152000000000000313e+01 4.527251755431020014e-02
5.152000000000000313e+01 4.527251755431020014e-02
5.184000000000000341e+01 4.527267088933459999e-02
5.184000000000000341e+01 4.527267088933459999e-02
5.184000000000000341e+01 4.527267088933459999e-02
5.215999999999999659e+01 4.527287329715389691e-02
5.215999999999999659e+01 4.527287329715389691e-02
5.215999999999999659e+01 4.527287329715389691e-02
5.247999999999999687e+01 4.527320069219539778e-02
5.247999999999999687e+01 4.527320069219539778e-02
5.247999999999999687e+01 4.527320069219539778e-02
5.279999999999999716e+01 4.527351278064700030e-02
5.279999999999999716e+01 4.527351278064700030e-02
5.279999999999999716e+01 4.527351278064700030e-02
5.311999999999999744e+01 4.527374918325870190e-02
5.311999999999999744e+01 4.527374918325870190e-02
5.311999999999999744e+01 4.527374918325870190e-02
5.343999999999999773e+01 4.527404740906500191e-02
5.343999999999999773e+01 4.527404740906500191e-02
5.343999999999999773e+01 4.527404740906500191e-02
5.375999999999999801e+01 4.527440546254229981e-02
5.375999999999999801e+01 4.527440546254229981e-02
5.375999999999999801e+01 4.527440546254229981e-02
5.407999999999999829e+01 4.527468967955770168e-02
5.407999999999999829e+01 4.527468967955770168e-02
5.407999999999999829e+01 4.527468967955770168e-02
5.439999999999999858e+01 4.527496154469989875e-02
5.439999999999999858e+01 4.527496154469989875e-02
5.439999999999999858e+01 4.527496154469989875e-02
5.471999999999999886e+01 4.527532687676930068e-02
5.471999999999999886e+01 4.527532687676930068e-02
5.471999999999999886e+01 4.527532687676930068e-02
5.503999999999999915e+01 4.527570425578220092e-02
5.503999999999999915e+01 4.527570425578220092e-02
5.503999999999999915e+01 4.527570425578220092e-02
5.535999999999999943e+01 4.527599481471839687e-02
5.535999999999999943e+01 4.527599481471839687e-02
5.535999999999999943e+01 4.527599481471839687e-02
5.567999999999999972e+01 4.527626244595019805e-02
5.567999999999999972e+01 4.527626244595019805e-02
5.567999999999999972e+01 4.527626244595019805e-02
5.600000000000000000e+01 4.527659392999149740e-02
5.600000000000000000e+01 4.527659392999149740e-02
5.600000000000000000e+01 4.527659392999149740e-02
5.632000000000000028e+01 4.527694172081789953e-02
5.632000000000000028e+01 4.527694172081789953e-02
5.632000000000000028e+01 4.527694172081789953e-02
5.664000000000000057e+01 4.527723572593850276e-02
5.664000000000000057e+01 4.527723572593850276e-02
5.664000000000000057e+01 4.527723572593850276e-02
5.696000000000000085e+01 4.527752760121050296e-02
5.696000000000000085e+01 4.527752760121050296e-02
5.696000000000000085e+01 4.527752760121050296e-02
5.728000000000000114e+01 4.527785552461870144e-02
5.728000000000000114e+01 4.527785552461870144e-02
5.728000000000000114e+01 4.527785552461870144e-02
5.760000000000000142e+01 4.527815280065460024e-02
5.760000000000000142e+01 4.527815280065460024e-02
5.760000000000000142e+01 4.527815280065460024e-02
5.792000000000000171e+01 4.527843669012029948e-02
5.792000000000000171e+01 4.527843669012029948e-02
5.792000000000000171e+01 4.527843669012029948e-02
5.824000000000000199e+01 4.527874819693009784e-02
5.824000000000000199e+01 4.527874819693009784e-02
5.824000000000000199e+01 4.527874819693009784e-02
5.856000000000000227e+01 4.527904586575599855e-02
5.856000000000000227e+01 4.527904586575599855e-02
5.856000000000000227e+01 4.527904586575599855e-02
5.888000000000000256e+01 4.527931266099449736e-02
5.888000000000000256e+01 4.527931266099449736e-02
5.888000000000000256e+01 4.527931266099449736e-02
5.920000000000000284e+01 4.527955770989899875e-02
5.920000000000000284e+01 4.527955770989899875e-02
5.920000000000000284e+01 4.527955770989899875e-02
5.952000000000000313e+01 4.527981980415549806e-02
5.952000000000000313e+01 4.527981980415549806e-02
5.952000000000000313e+01 4.527981980415549806e-02
5.984000000000000341e+01 4.528011570453720214e-02
5.984000000000000341e+01 4.528011570453720214e-02
5.984000000000000341e+01 4.528011570453720214e-02
6.015999999999999659e+01 4.528037320500900159e-02
6.015999999999999659e+01 4.528037320500900159e-02
6.015999999999999659e+01 4.528037320500900159e-02
6.047999999999999687e+01 4.528057761879680093e-02
6.047999999999999687e+01 4.528057761879680093e-02
6.047999999999999687e+01 4.528057761879680093e-02
6.079999999999999716e+01 4.528077160458009870e-02
6.079999999999999716e+01 4.528077160458009870e-02
6.079999999999999716e+01 4.528077160458009870e-02
6.111999999999999744e+01 4.528096765414620084e-02
6.111999999999999744e+01 4.528096765414620084e-02
6.111999999999999744e+01 4.528096765414620084e-02
6.143999999999999773e+01 4.528116237388799675e-02
6.143999999999999773e+01 4.528116237388799675e-02
6.143999999999999773e+01 4.528116237388799675e-02
6.175999999999999801e+01 4.528134716690160322e-02
6.175999999999999801e+01 4.528134716690160322e-02
6.175999999999999801e+01 4.528134716690160322e-02
6.207999999999999829e+01 4.528152348496500279e-02
