t rho
5.567999999999999972e+01 1.498879515623940083e-03
5.567999999999999972e+01 1.498879515623940083e-03
5.567999999999999972e+01 1.498879515623940083e-03
5.567999999999999972e+01 1.498879515623940083e-03
5.664000000000000057e+01 1.499016404732250035e-03
5.664000000000000057e+01 1.499016404732250035e-03
5.664000000000000057e+01 1.499016404732250035e-03
5.664000000000000057e+01 1.499016404732250035e-03
5.664000000000000057e+01 1.499016404732250035e-03
5.760000000000000142e+01 1.499307791936419941e-03
5.760000000000000142e+01 1.499307791936419941e-03
5.760000000000000142e+01 1.499307791936419941e-03
5.760000000000000142e+01 1.499307791936419941e-03
5.760000000000000142e+01 1.499307791936419941e-03
5.856000000000000227e+01 1.499480958873490024e-03
5.856000000000000227e+01 1.499480958873490024e-03
5.856000000000000227e+01 1.499480958873490024e-03
5.856000000000000227e+01 1.499480958873490024e-03
5.856000000000000227e+01 1.499480958873490024e-03
5.952000000000000313e+01 1.499713004148060108e-03
5.952000000000000313e+01 1.499713004148060108e-03
5.952000000000000313e+01 1.499713004148060108e-03
5.952000000000000313e+01 1.499713004148060108e-03
5.952000000000000313e+01 1.499713004148060108e-03
6.047999999999999687e+01 1.499946287293029909e-03
6.047999999999999687e+01 1.499946287293029909e-03
6.047999999999999687e+01 1.499946287293029909e-03
6.047999999999999687e+01 1.499946287293029909e-03
6.047999999999999687e+01 1.499946287293029909e-03
6.143999999999999773e+01 1.500049406653769946e-03
6.143999999999999773e+01 1.500049406653769946e-03
6.143999999999999773e+01 1.500049406653769946e-03
6.143999999999999773e+01 1.500049406653769946e-03
6.143999999999999773e+01 1.500049406653769946e-03
6.239999999999999858e+01 1.500136039650190036e-03
6.239999999999999858e+01 1.500136039650190036e-03
6.239999999999999858e+01 1.500136039650190036e-03
6.239999999999999858e+01 1.500136039650190036e-03
6.239999999999999858e+01 1.500136039650190036e-03
6.335999999999999943e+01 1.500162469966399978e-03
6.335999999999999943e+01 1.500162469966399978e-03
6.335999999999999943e+01 1.500162469966399978e-03
6.335999999999999943e+01 1.500162469966399978e-03
6.335999999999999943e+01 1.500162469966399978e-03
6.431999999999999318e+01 1.500179097116629981e-03
6.431999999999999318e+01 1.500179097116629981e-03
6.431999999999999318e+01 1.500179097116629981e-03
6.431999999999999318e+01 1.500179097116629981e-03
6.431999999999999318e+01 1.500179097116629981e-03
6.528000000000000114e+01 1.500189923629560067e-03
6.528000000000000114e+01 1.500189923629560067e-03
6.528000000000000114e+01 1.500189923629560067e-03
6.528000000000000114e+01 1.500189923629560067e-03
6.528000000000000114e+01 1.500189923629560067e-03
6.623999999999999488e+01 1.500126881635780070e-03
6.623999999999999488e+01 1.500126881635780070e-03
6.623999999999999488e+01 1.500126881635780070e-03
6.623999999999999488e+01 1.500126881635780070e-03
6.623999999999999488e+01 1.500126881635780070e-03
6.720000000000000284e+01 1.500118063087529929e-03
6.720000000000000284e+01 1.500118063087529929e-03
6.720000000000000284e+01 1.500118063087529929e-03
6.720000000000000284e+01 1.500118063087529929e-03
6.720000000000000284e+01 1.500118063087529929e-03
6.815999999999999659e+01 1.500136757186530060e-03
6.815999999999999659e+01 1.500136757186530060e-03
6.815999999999999659e+01 1.500136757186530060e-03
6.815999999999999659e+01 1.500136757186530060e-03
6.815999999999999659e+01 1.500136757186530060e-03
6.912000000000000455e+01 1.500218926756569917e-03
6.912000000000000455e+01 1.500218926756569917e-03
6.912000000000000455e+01 1.500218926756569917e-03
6.912000000000000455e+01 1.500218926756569917e-03
6.912000000000000455e+01 1.500218926756569917e-03
7.007999999999999829e+01 1.500383514213599967e-03
7.007999999999999829e+01 1.500383514213599967e-03
7.007999999999999829e+01 1.500383514213599967e-03
7.007999999999999829e+01 1.500383514213599967e-03
7.007999999999999829e+01 1.500383514213599967e-03
7.104000000000000625e+01 1.500591631954090090e-03
7.104000000000000625e+01 1.500591631954090090e-03
7.104000000000000625e+01 1.500591631954090090e-03
7.104000000000000625e+01 1.500591631954090090e-03
7.104000000000000625e+01 1.500591631954090090e-03
7.200000000000000000e+01 1.500821926264379923e-03
7.200000000000000000e+01 1.500821926264379923e-03
7.200000000000000000e+01 1.500821926264379923e-03
7.200000000000000000e+01 1.500821926264379923e-03
7.200000000000000000e+01 1.500821926264379923e-03
7.295999999999999375e+01 1.501061027636410019e-03
7.295999999999999375e+01 1.501061027636410019e-03
7.295999999999999375e+01 1.501061027636410019e-03
7.295999999999999375e+01 1.501061027636410019e-03
7.295999999999999375e+01 1.501061027636410019e-03
7.392000000000000171e+01 1.501276081057999895e-03
7.392000000000000171e+01 1.501276081057999895e-03
7.392000000000000171e+01 1.501276081057999895e-03
7.392000000000000171e+01 1.501276081057999895e-03
7.392000000000000171e+01 1.501276081057999895e-03
7.487999999999999545e+01 1.501421155184820035e-03
7.487999999999999545e+01 1.501421155184820035e-03
7.487999999999999545e+01 1.501421155184820035e-03
7.487999999999999545e+01 1.501421155184820035e-03
7.487999999999999545e+01 1.501421155184820035e-03
7.584000000000000341e+01 1.501434692592850100e-03
7.584000000000000341e+01 1.501434692592850100e-03
7.584000000000000341e+01 1.501434692592850100e-03
7.584000000000000341e+01 1.501434692592850100e-03
7.584000000000000341e+01 1.501434692592850100e-03
7.679999999999999716e+01 1.501291723298820010e-03
7.679999999999999716e+01 1.501291723298820010e-03
7.679999999999999716e+01 1.501291723298820010e-03
7.679999999999999716e+01 1.501291723298820010e-03
7.679999999999999716e+01 1.501291723298820010e-03
7.776000000000000512e+01 1.501049597867109946e-03
7.776000000000000512e+01 1.501049597867109946e-03
7.776000000000000512e+01 1.501049597867109946e-03
7.776000000000000512e+01 1.501049597867109946e-03
7.776000000000000512e+01 1.501049597867109946e-03
7.871999999999999886e+01 1.500820774566580078e-03
7.871999999999999886e+01 1.500820774566580078e-03
7.871999999999999886e+01 1.500820774566580078e-03
7.871999999999999886e+01 1.500820774566580078e-03
7.871999999999999886e+01 1.500820774566580078e-03
7.968000000000000682e+01 1.500679112464550031e-03
7.968000000000000682e+01 1.500679112464550031e-03
7.968000000000000682e+01 1.500679112464550031e-03
7.968000000000000682e+01 1.500679112464550031e-03
7.968000000000000682e+01 1.500679112464550031e-03
8.064000000000000057e+01 1.500625768084350034e-03
8.064000000000000057e+01 1.500625768084350034e-03
8.064000000000000057e+01 1.500625768084350034e-03
8.064000000000000057e+01 1.500625768084350034e-03
8.064000000000000057e+01 1.500625768084350034e-03
8.159999999999999432e+01 1.500498572489880004e-03
8.159999999999999432e+01 1.500498572489880004e-03
8.159999999999999432e+01 1.500498572489880004e-03
8.159999999999999432e+01 1.500498572489880004e-03
8.159999999999999432e+01 1.500498572489880004e-03
8.256000000000000227e+01 1.500187791333270010e-03
8.256000000000000227e+01 1.500187791333270010e-03
8.256000000000000227e+01 1.500187791333270010e-03
8.256000000000000227e+01 1.500187791333270010e-03
8.256000000000000227e+01 1.500187791333270010e-03
8.351999999999999602e+01 1.499675557385620091e-03
8.351999999999999602e+01 1.499675557385620091e-03
8.351999999999999602e+01 1.499675557385620091e-03
8.351999999999999602e+01 1.499675557385620091e-03
8.351999999999999602e+01 1.499675557385620091e-03
8.448000000000000398e+01 1.498897802884520056e-03
8.448000000000000398e+01 1.498897802884520056e-03
8.448000000000000398e+01 1.498897802884520056e-03
8.448000000000000398e+01 1.498897802884520056e-03
8.448000000000000398e+01 1.498897802884520056e-03
8.543999999999999773e+01 1.498084461865920080e-03
8.543999999999999773e+01 1.498084461865920080e-03
8.543999999999999773e+01 1.498084461865920080e-03
8.543999999999999773e+01 1.498084461865920080e-03
8.543999999999999773e+01 1.498084461865920080e-03
8.640000000000000568e+01 1.497625610949799907e-03
8.640000000000000568e+01 1.497625610949799907e-03
8.640000000000000568e+01 1.497625610949799907e-03
8.640000000000000568e+01 1.497625610949799907e-03
8.640000000000000568e+01 1.497625610949799907e-03
8.735999999999999943e+01 1.497751715523919919e-03
8.735999999999999943e+01 1.497751715523919919e-03
8.735999999999999943e+01 1.497751715523919919e-03
8.735999999999999943e+01 1.497751715523919919e-03
8.735999999999999943e+01 1.497751715523919919e-03
8.831999999999999318e+01 1.498063326231520095e-03
8.831999999999999318e+01 1.498063326231520095e-03
8.831999999999999318e+01 1.498063326231520095e-03
8.831999999999999318e+01 1.498063326231520095e-03
8.831999999999999318e+01 1.498063326231520095e-03
8.928000000000000114e+01 1.497969309749519907e-03
8.928000000000000114e+01 1.497969309749519907e-03
8.928000000000000114e+01 1.497969309749519907e-03
8.928000000000000114e+01 1.497969309749519907e-03
8.928000000000000114e+01 1.497969309749519907e-03
9.023999999999999488e+01 1.498021521816890033e-03
9.023999999999999488e+01 1.498021521816890033e-03
9.023999999999999488e+01 1.498021521816890033e-03
9.023999999999999488e+01 1.498021521816890033e-03
9.023999999999999488e+01 1.498021521816890033e-03
9.120000000000000284e+01 1.498219117762890004e-03
9.120000000000000284e+01 1.498219117762890004e-03
9.120000000000000284e+01 1.498219117762890004e-03
9.120000000000000284e+01 1.498219117762890004e-03
9.120000000000000284e+01 1.498219117762890004e-03
9.215999999999999659e+01 1.498492835622939907e-03
9.215999999999999659e+01 1.498492835622939907e-03
9.215999999999999659e+01 1.498492835622939907e-03
9.215999999999999659e+01 1.498492835622939907e-03
9.215999999999999659e+01 1.498492835622939907e-03
9.312000000000000455e+01 1.498974398292590021e-03
9.312000000000000455e+01 1.498974398292590021e-03
9.312000000000000455e+01 1.498974398292590021e-03
9.312000000000000455e+01 1.498974398292590021e-03
9.312000000000000455e+01 1.498974398292590021e-03
9.407999999999999829e+01 1.499668922117949931e-03
9.407999999999999829e+01 1.499668922117949931e-03
9.407999999999999829e+01 1.499668922117949931e-03
9.407999999999999829e+01 1.499668922117949931e-03
9.407999999999999829e+01 1.499668922117949931e-03
9.504000000000000625e+01 1.500430156199340000e-03
9.504000000000000625e+01 1.500430156199340000e-03
9.504000000000000625e+01 1.500430156199340000e-03
9.504000000000000625e+01 1.500430156199340000e-03
9.504000000000000625e+01 1.500430156199340000e-03
9.600000000000000000e+01 1.500851797865600072e-03
9.600000000000000000e+01 1.500851797865600072e-03
9.600000000000000000e+01 1.500851797865600072e-03
9.600000000000000000e+01 1.500851797865600072e-03
9.600000000000000000e+01 1.500851797865600072e-03
9.695999999999999375e+01 1.500854911019880011e-03
9.695999999999999375e+01 1.500854911019880011e-03
9.695999999999999375e+01 1.500854911019880011e-03
9.695999999999999375e+01 1.500854911019880011e-03
9.695999999999999375e+01 1.500854911019880011e-03
9.792000000000000171e+01 1.500613521991110092e-03
9.792000000000000171e+01 1.500613521991110092e-03
9.792000000000000171e+01 1.500613521991110092e-03
9.792000000000000171e+01 1.500613521991110092e-03
9.792000000000000171e+01 1.500613521991110092e-03
9.887999999999999545e+01 1.500189461226619910e-03
9.887999999999999545e+01 1.500189461226619910e-03
9.887999999999999545e+01 1.500189461226619910e-03
9.887999999999999545e+01 1.500189461226619910e-03
9.887999999999999545e+01 1.500189461226619910e-03
9.984000000000000341e+01 1.499783002564599984e-03
9.984000000000000341e+01 1.499783002564599984e-03
9.984000000000000341e+01 1.499783002564599984e-03
9.984000000000000341e+01 1.499783002564599984e-03
9.984000000000000341e+01 1.499783002564599984e-03
1.007999999999999972e+02 1.499435973427900052e-03
1.007999999999999972e+02 1.499435973427900052e-03
1.007999999999999972e+02 1.499435973427900052e-03
1.007999999999999972e+02 1.499435973427900052e-03
1.007999999999999972e+02 1.499435973427900052e-03
1.017600000000000051e+02 1.499234363578209970e-03
1.017600000000000051e+02 1.499234363578209970e-03
1.017600000000000051e+02 1.499234363578209970e-03
1.017600000000000051e+02 1.499234363578209970e-03
1.017600000000000051e+02 1.499234363578209970e-03
1.027199999999999989e+02 1.499037362794309941e-03
1.027199999999999989e+02 1.499037362794309941e-03
1.027199999999999989e+02 1.499037362794309941e-03
1.027199999999999989e+02 1.499037362794309941e-03
1.027199999999999989e+02 1.499037362794309941e-03
1.036800000000000068e+02 1.498807296226509905e-03
1.036800000000000068e+02 1.498807296226509905e-03
1.036800000000000068e+02 1.498807296226509905e-03
1.036800000000000068e+02 1.498807296226509905e-03
1.036800000000000068e+02 1.498807296226509905e-03
1.046400000000000006e+02 1.498649695411179931e-03
1.046400000000000006e+02 1.498649695411179931e-03
1.046400000000000006e+02 1.498649695411179931e-03
1.046400000000000006e+02 1.498649695411179931e-03
1.046400000000000006e+02 1.498649695411179931e-03
1.055999999999999943e+02 1.498496279279950064e-03
1.055999999999999943e+02 1.498496279279950064e-03
1.055999999999999943e+02 1.498496279279950064e-03
1.055999999999999943e+02 1.498496279279950064e-03
1.055999999999999943e+02 1.498496279279950064e-03
1.065600000000000023e+02 1.498480437770469999e-03
1.065600000000000023e+02 1.498480437770469999e-03
1.065600000000000023e+02 1.498480437770469999e-03
1.065600000000000023e+02 1.498480437770469999e-03
1.065600000000000023e+02 1.498480437770469999e-03
1.075199999999999960e+02 1.498625939990909936e-03
1.075199999999999960e+02 1.498625939990909936e-03
1.075199999999999960e+02 1.498625939990909936e-03
1.075199999999999960e+02 1.498625939990909936e-03
1.075199999999999960e+02 1.498625939990909936e-03
1.084800000000000040e+02 1.498836791088429925e-03
1.084800000000000040e+02 1.498836791088429925e-03
1.084800000000000040e+02 1.498836791088429925e-03
1.084800000000000040e+02 1.498836791088429925e-03
1.084800000000000040e+02 1.498836791088429925e-03
1.094399999999999977e+02 1.499007318741049947e-03
1.094399999999999977e+02 1.499007318741049947e-03
1.094399999999999977e+02 1.499007318741049947e-03
1.094399999999999977e+02 1.499007318741049947e-03
1.094399999999999977e+02 1.499007318741049947e-03
1.104000000000000057e+02 1.498995013889569978e-03
1.104000000000000057e+02 1.498995013889569978e-03
1.104000000000000057e+02 1.498995013889569978e-03
1.104000000000000057e+02 1.498995013889569978e-03
1.104000000000000057e+02 1.498995013889569978e-03
1.113599999999999994e+02 1.498740504910389898e-03
1.113599999999999994e+02 1.498740504910389898e-03
1.113599999999999994e+02 1.498740504910389898e-03
1.113599999999999994e+02 1.498740504910389898e-03
1.113599999999999994e+02 1.498740504910389898e-03
1.123199999999999932e+02 1.498471775199949939e-03
1.123199999999999932e+02 1.498471775199949939e-03
1.123199999999999932e+02 1.498471775199949939e-03
