t rho
1.200000000000000000e+02 2.068509464308470203e-03
1.200000000000000000e+02 2.068509464308470203e-03
1.200000000000000000e+02 2.068509464308470203e-03
1.200000000000000000e+02 2.068509464308470203e-03
1.224000000000000057e+02 2.068516763430599831e-03
1.224000000000000057e+02 2.068516763430599831e-03
1.224000000000000057e+02 2.068516763430599831e-03
1.224000000000000057e+02 2.068516763430599831e-03
1.224000000000000057e+02 2.068516763430599831e-03
1.247999999999999972e+02 2.068551712307209814e-03
1.247999999999999972e+02 2.068551712307209814e-03
1.247999999999999972e+02 2.068551712307209814e-03
1.247999999999999972e+02 2.068551712307209814e-03
1.247999999999999972e+02 2.068551712307209814e-03
1.272000000000000028e+02 2.068641686316279819e-03
1.272000000000000028e+02 2.068641686316279819e-03
1.272000000000000028e+02 2.068641686316279819e-03
1.272000000000000028e+02 2.068641686316279819e-03
1.272000000000000028e+02 2.068641686316279819e-03
1.295999999999999943e+02 2.068737194460230217e-03
1.295999999999999943e+02 2.068737194460230217e-03
1.295999999999999943e+02 2.068737194460230217e-03
1.295999999999999943e+02 2.068737194460230217e-03
1.295999999999999943e+02 2.068737194460230217e-03
1.320000000000000000e+02 2.068803737080199961e-03
1.320000000000000000e+02 2.068803737080199961e-03
1.320000000000000000e+02 2.068803737080199961e-03
1.320000000000000000e+02 2.068803737080199961e-03
1.320000000000000000e+02 2.068803737080199961e-03
1.344000000000000057e+02 2.068820549665739868e-03
1.344000000000000057e+02 2.068820549665739868e-03
1.344000000000000057e+02 2.068820549665739868e-03
1.344000000000000057e+02 2.068820549665739868e-03
1.344000000000000057e+02 2.068820549665739868e-03
1.368000000000000114e+02 2.068761090853670197e-03
1.368000000000000114e+02 2.068761090853670197e-03
1.368000000000000114e+02 2.068761090853670197e-03
1.368000000000000114e+02 2.068761090853670197e-03
1.368000000000000114e+02 2.068761090853670197e-03
1.391999999999999886e+02 2.068646042857419810e-03
1.391999999999999886e+02 2.068646042857419810e-03
1.391999999999999886e+02 2.068646042857419810e-03
1.391999999999999886e+02 2.068646042857419810e-03
1.391999999999999886e+02 2.068646042857419810e-03
1.415999999999999943e+02 2.068510454645249800e-03
1.415999999999999943e+02 2.068510454645249800e-03
1.415999999999999943e+02 2.068510454645249800e-03
1.415999999999999943e+02 2.068510454645249800e-03
1.415999999999999943e+02 2.068510454645249800e-03
1.440000000000000000e+02 2.068378980021710108e-03
1.440000000000000000e+02 2.068378980021710108e-03
1.440000000000000000e+02 2.068378980021710108e-03
1.440000000000000000e+02 2.068378980021710108e-03
1.440000000000000000e+02 2.068378980021710108e-03
1.464000000000000057e+02 2.068275649393930184e-03
1.464000000000000057e+02 2.068275649393930184e-03
1.464000000000000057e+02 2.068275649393930184e-03
1.464000000000000057e+02 2.068275649393930184e-03
1.464000000000000057e+02 2.068275649393930184e-03
1.488000000000000114e+02 2.068215434188520191e-03
1.488000000000000114e+02 2.068215434188520191e-03
1.488000000000000114e+02 2.068215434188520191e-03
1.488000000000000114e+02 2.068215434188520191e-03
1.488000000000000114e+02 2.068215434188520191e-03
1.511999999999999886e+02 2.068192817189680021e-03
1.511999999999999886e+02 2.068192817189680021e-03
1.511999999999999886e+02 2.068192817189680021e-03
1.511999999999999886e+02 2.068192817189680021e-03
1.511999999999999886e+02 2.068192817189680021e-03
1.535999999999999943e+02 2.068190754214549888e-03
