t phi
6.400000000000000355e+00 5.188276772443060382e-03
6.400000000000000355e+00 5.188276772443060382e-03
6.559999999999999609e+00 5.186354804574390409e-03
6.559999999999999609e+00 5.186354804574390409e-03
6.559999999999999609e+00 5.186354804574390409e-03
6.719999999999999751e+00 5.184748488721610364e-03
6.719999999999999751e+00 5.184748488721610364e-03
6.719999999999999751e+00 5.184748488721610364e-03
6.879999999999999893e+00 5.182972800644969694e-03
6.879999999999999893e+00 5.182972800644969694e-03
6.879999999999999893e+00 5.182972800644969694e-03
7.040000000000000036e+00 5.181258629892909751e-03
7.040000000000000036e+00 5.181258629892909751e-03
7.040000000000000036e+00 5.181258629892909751e-03
7.200000000000000178e+00 5.179618298804029679e-03
7.200000000000000178e+00 5.179618298804029679e-03
7.200000000000000178e+00 5.179618298804029679e-03
7.360000000000000320e+00 5.177798654853909763e-03
7.360000000000000320e+00 5.177798654853909763e-03
7.360000000000000320e+00 5.177798654853909763e-03
7.519999999999999574e+00 5.176253650023239679e-03
7.519999999999999574e+00 5.176253650023239679e-03
7.519999999999999574e+00 5.176253650023239679e-03
7.679999999999999716e+00 5.174605914903170241e-03
7.679999999999999716e+00 5.174605914903170241e-03
7.679999999999999716e+00 5.174605914903170241e-03
7.839999999999999858e+00 5.172969481062939835e-03
7.839999999999999858e+00 5.172969481062939835e-03
7.839999999999999858e+00 5.172969481062939835e-03
8.000000000000000000e+00 5.171425723173059957e-03
8.000000000000000000e+00 5.171425723173059957e-03
8.000000000000000000e+00 5.171425723173059957e-03
8.160000000000000142e+00 5.169903323841269771e-03
8.160000000000000142e+00 5.169903323841269771e-03
8.160000000000000142e+00 5.169903323841269771e-03
8.320000000000000284e+00 5.168389162765980177e-03
8.320000000000000284e+00 5.168389162765980177e-03
8.320000000000000284e+00 5.168389162765980177e-03
8.480000000000000426e+00 5.166988366951249731e-03
8.480000000000000426e+00 5.166988366951249731e-03
8.480000000000000426e+00 5.166988366951249731e-03
8.640000000000000568e+00 5.165669805566559976e-03
8.640000000000000568e+00 5.165669805566559976e-03
8.640000000000000568e+00 5.165669805566559976e-03
8.800000000000000711e+00 5.164285384221310379e-03
8.800000000000000711e+00 5.164285384221310379e-03
8.800000000000000711e+00 5.164285384221310379e-03
8.960000000000000853e+00 5.163008959346009931e-03
8.960000000000000853e+00 5.163008959346009931e-03
8.960000000000000853e+00 5.163008959346009931e-03
9.119999999999999218e+00 5.161917309203490310e-03
9.119999999999999218e+00 5.161917309203490310e-03
9.119999999999999218e+00 5.161917309203490310e-03
9.279999999999999361e+00 5.160783959946789977e-03
9.279999999999999361e+00 5.160783959946789977e-03
9.279999999999999361e+00 5.160783959946789977e-03
9.439999999999999503e+00 5.159657198971099798e-03
9.439999999999999503e+00 5.159657198971099798e-03
9.439999999999999503e+00 5.159657198971099798e-03
9.599999999999999645e+00 5.158818236503899708e-03
9.599999999999999645e+00 5.158818236503899708e-03
9.599999999999999645e+00 5.158818236503899708e-03
9.759999999999999787e+00 5.157984761537810249e-03
9.759999999999999787e+00 5.157984761537810249e-03
9.759999999999999787e+00 5.157984761537810249e-03
9.919999999999999929e+00 5.157080111068560249e-03
9.919999999999999929e+00 5.157080111068560249e-03
9.919999999999999929e+00 5.157080111068560249e-03
1.008000000000000007e+01 5.156486849471939894e-03
1.008000000000000007e+01 5.156486849471939894e-03
1.008000000000000007e+01 5.156486849471939894e-03
1.024000000000000021e+01 5.155941734770280033e-03
1.024000000000000021e+01 5.155941734770280033e-03
1.024000000000000021e+01 5.155941734770280033e-03
1.040000000000000036e+01 5.155401858835980192e-03
1.040000000000000036e+01 5.155401858835980192e-03
1.040000000000000036e+01 5.155401858835980192e-03
1.056000000000000050e+01 5.155036404049819637e-03
1.056000000000000050e+01 5.155036404049819637e-03
1.056000000000000050e+01 5.155036404049819637e-03
1.072000000000000064e+01 5.154820346827939694e-03
1.072000000000000064e+01 5.154820346827939694e-03
1.072000000000000064e+01 5.154820346827939694e-03
1.088000000000000078e+01 5.154735674498330152e-03
1.088000000000000078e+01 5.154735674498330152e-03
1.088000000000000078e+01 5.154735674498330152e-03
1.103999999999999915e+01 5.154651877852629675e-03
1.103999999999999915e+01 5.154651877852629675e-03
1.103999999999999915e+01 5.154651877852629675e-03
1.119999999999999929e+01 5.154841182236759821e-03
1.119999999999999929e+01 5.154841182236759821e-03
1.119999999999999929e+01 5.154841182236759821e-03
1.135999999999999943e+01 5.155153283188949713e-03
1.135999999999999943e+01 5.155153283188949713e-03
1.135999999999999943e+01 5.155153283188949713e-03
1.151999999999999957e+01 5.155437465928350282e-03
1.151999999999999957e+01 5.155437465928350282e-03
1.151999999999999957e+01 5.155437465928350282e-03
1.167999999999999972e+01 5.156005152785079690e-03
1.167999999999999972e+01 5.156005152785079690e-03
1.167999999999999972e+01 5.156005152785079690e-03
1.183999999999999986e+01 5.156690634083609635e-03
1.183999999999999986e+01 5.156690634083609635e-03
1.183999999999999986e+01 5.156690634083609635e-03
1.200000000000000000e+01 5.157495449868839885e-03
1.200000000000000000e+01 5.157495449868839885e-03
1.200000000000000000e+01 5.157495449868839885e-03
1.216000000000000014e+01 5.158346993031959898e-03
1.216000000000000014e+01 5.158346993031959898e-03
1.216000000000000014e+01 5.158346993031959898e-03
1.232000000000000028e+01 5.159440901233079864e-03
1.232000000000000028e+01 5.159440901233079864e-03
1.232000000000000028e+01 5.159440901233079864e-03
1.248000000000000043e+01 5.160631134430719753e-03
1.248000000000000043e+01 5.160631134430719753e-03
1.248000000000000043e+01 5.160631134430719753e-03
1.264000000000000057e+01 5.161925485469279727e-03
1.264000000000000057e+01 5.161925485469279727e-03
1.264000000000000057e+01 5.161925485469279727e-03
1.280000000000000071e+01 5.163365449053419938e-03
1.280000000000000071e+01 5.163365449053419938e-03
1.280000000000000071e+01 5.163365449053419938e-03
1.296000000000000085e+01 5.164940726755469849e-03
1.296000000000000085e+01 5.164940726755469849e-03
1.296000000000000085e+01 5.164940726755469849e-03
1.311999999999999922e+01 5.166671013940520030e-03
1.311999999999999922e+01 5.166671013940520030e-03
1.311999999999999922e+01 5.166671013940520030e-03
1.327999999999999936e+01 5.168422559838680395e-03
1.327999999999999936e+01 5.168422559838680395e-03
1.327999999999999936e+01 5.168422559838680395e-03
1.343999999999999950e+01 5.170432701086209899e-03
1.343999999999999950e+01 5.170432701086209899e-03
1.343999999999999950e+01 5.170432701086209899e-03
1.359999999999999964e+01 5.172524894325679877e-03
1.359999999999999964e+01 5.172524894325679877e-03
1.359999999999999964e+01 5.172524894325679877e-03
1.375999999999999979e+01 5.174746407457870429e-03
1.375999999999999979e+01 5.174746407457870429e-03
1.375999999999999979e+01 5.174746407457870429e-03
1.391999999999999993e+01 5.177130726188829829e-03
1.391999999999999993e+01 5.177130726188829829e-03
1.391999999999999993e+01 5.177130726188829829e-03
1.408000000000000007e+01 5.179611596149939941e-03
1.408000000000000007e+01 5.179611596149939941e-03
1.408000000000000007e+01 5.179611596149939941e-03
1.424000000000000021e+01 5.181917653561880256e-03
1.424000000000000021e+01 5.181917653561880256e-03
1.424000000000000021e+01 5.181917653561880256e-03
1.440000000000000036e+01 5.183609299367689972e-03
1.440000000000000036e+01 5.183609299367689972e-03
1.440000000000000036e+01 5.183609299367689972e-03
1.456000000000000050e+01 5.184417732772680400e-03
1.456000000000000050e+01 5.184417732772680400e-03
1.456000000000000050e+01 5.184417732772680400e-03
1.472000000000000064e+01 5.184131025108979808e-03
1.472000000000000064e+01 5.184131025108979808e-03
1.472000000000000064e+01 5.184131025108979808e-03
1.488000000000000078e+01 5.183729996220850372e-03
1.488000000000000078e+01 5.183729996220850372e-03
1.488000000000000078e+01 5.183729996220850372e-03
1.503999999999999915e+01 5.183686822414230316e-03
1.503999999999999915e+01 5.183686822414230316e-03
1.503999999999999915e+01 5.183686822414230316e-03
1.519999999999999929e+01 5.183845030851240258e-03
1.519999999999999929e+01 5.183845030851240258e-03
1.519999999999999929e+01 5.183845030851240258e-03
1.535999999999999943e+01 5.184057430974729590e-03
1.535999999999999943e+01 5.184057430974729590e-03
1.535999999999999943e+01 5.184057430974729590e-03
1.551999999999999957e+01 5.183761173320810232e-03
1.551999999999999957e+01 5.183761173320810232e-03
1.551999999999999957e+01 5.183761173320810232e-03
1.567999999999999972e+01 5.183713731891270195e-03
1.567999999999999972e+01 5.183713731891270195e-03
1.567999999999999972e+01 5.183713731891270195e-03
1.583999999999999986e+01 5.183670840933679927e-03
1.583999999999999986e+01 5.183670840933679927e-03
1.583999999999999986e+01 5.183670840933679927e-03
1.600000000000000000e+01 5.183527485792070039e-03
1.600000000000000000e+01 5.183527485792070039e-03
1.600000000000000000e+01 5.183527485792070039e-03
1.616000000000000014e+01 5.183566092050410391e-03
1.616000000000000014e+01 5.183566092050410391e-03
1.616000000000000014e+01 5.183566092050410391e-03
1.632000000000000028e+01 5.183395973216230190e-03
1.632000000000000028e+01 5.183395973216230190e-03
1.632000000000000028e+01 5.183395973216230190e-03
1.648000000000000043e+01 5.183267487725429570e-03
1.648000000000000043e+01 5.183267487725429570e-03
1.648000000000000043e+01 5.183267487725429570e-03
1.664000000000000057e+01 5.183146735155419634e-03
1.664000000000000057e+01 5.183146735155419634e-03
1.664000000000000057e+01 5.183146735155419634e-03
1.680000000000000071e+01 5.183042910815499962e-03
1.680000000000000071e+01 5.183042910815499962e-03
1.680000000000000071e+01 5.183042910815499962e-03
1.696000000000000085e+01 5.182915841923169814e-03
1.696000000000000085e+01 5.182915841923169814e-03
1.696000000000000085e+01 5.182915841923169814e-03
1.712000000000000099e+01 5.182765129554759917e-03
1.712000000000000099e+01 5.182765129554759917e-03
1.712000000000000099e+01 5.182765129554759917e-03
1.728000000000000114e+01 5.182582243193309922e-03
1.728000000000000114e+01 5.182582243193309922e-03
1.728000000000000114e+01 5.182582243193309922e-03
1.744000000000000128e+01 5.182443671296090015e-03
1.744000000000000128e+01 5.182443671296090015e-03
1.744000000000000128e+01 5.182443671296090015e-03
1.760000000000000142e+01 5.182317980239909729e-03
1.760000000000000142e+01 5.182317980239909729e-03
1.760000000000000142e+01 5.182317980239909729e-03
1.776000000000000156e+01 5.182103686816769660e-03
1.776000000000000156e+01 5.182103686816769660e-03
1.776000000000000156e+01 5.182103686816769660e-03
1.792000000000000171e+01 5.181938700741420267e-03
1.792000000000000171e+01 5.181938700741420267e-03
1.792000000000000171e+01 5.181938700741420267e-03
1.807999999999999829e+01 5.181769250980030293e-03
1.807999999999999829e+01 5.181769250980030293e-03
1.807999999999999829e+01 5.181769250980030293e-03
1.823999999999999844e+01 5.181600677653590108e-03
1.823999999999999844e+01 5.181600677653590108e-03
1.823999999999999844e+01 5.181600677653590108e-03
1.839999999999999858e+01 5.181378570572540108e-03
1.839999999999999858e+01 5.181378570572540108e-03
1.839999999999999858e+01 5.181378570572540108e-03
1.855999999999999872e+01 5.181251008688919808e-03
1.855999999999999872e+01 5.181251008688919808e-03
1.855999999999999872e+01 5.181251008688919808e-03
1.871999999999999886e+01 5.180993103686710316e-03
1.871999999999999886e+01 5.180993103686710316e-03
1.871999999999999886e+01 5.180993103686710316e-03
1.887999999999999901e+01 5.180842714160980092e-03
1.887999999999999901e+01 5.180842714160980092e-03
1.887999999999999901e+01 5.180842714160980092e-03
1.903999999999999915e+01 5.180664641707860216e-03
1.903999999999999915e+01 5.180664641707860216e-03
1.903999999999999915e+01 5.180664641707860216e-03
1.919999999999999929e+01 5.180398506467570260e-03
1.919999999999999929e+01 5.180398506467570260e-03
1.919999999999999929e+01 5.180398506467570260e-03
1.935999999999999943e+01 5.180276151092329771e-03
1.935999999999999943e+01 5.180276151092329771e-03
1.935999999999999943e+01 5.180276151092329771e-03
1.951999999999999957e+01 5.180020105520360268e-03
1.951999999999999957e+01 5.180020105520360268e-03
1.951999999999999957e+01 5.180020105520360268e-03
1.967999999999999972e+01 5.179845242409290319e-03
1.967999999999999972e+01 5.179845242409290319e-03
1.967999999999999972e+01 5.179845242409290319e-03
1.983999999999999986e+01 5.179635369629340298e-03
1.983999999999999986e+01 5.179635369629340298e-03
1.983999999999999986e+01 5.179635369629340298e-03
2.000000000000000000e+01 5.179427589826900331e-03
2.000000000000000000e+01 5.179427589826900331e-03
2.000000000000000000e+01 5.179427589826900331e-03
2.016000000000000014e+01 5.179203129572839716e-03
2.016000000000000014e+01 5.179203129572839716e-03
2.016000000000000014e+01 5.179203129572839716e-03
2.032000000000000028e+01 5.179044854816339943e-03
2.032000000000000028e+01 5.179044854816339943e-03
2.032000000000000028e+01 5.179044854816339943e-03
2.048000000000000043e+01 5.178789404485529754e-03
2.048000000000000043e+01 5.178789404485529754e-03
2.048000000000000043e+01 5.178789404485529754e-03
2.064000000000000057e+01 5.178581882792880273e-03
2.064000000000000057e+01 5.178581882792880273e-03
2.064000000000000057e+01 5.178581882792880273e-03
2.080000000000000071e+01 5.178422586837960404e-03
2.080000000000000071e+01 5.178422586837960404e-03
2.080000000000000071e+01 5.178422586837960404e-03
2.096000000000000085e+01 5.178153768960470395e-03
2.096000000000000085e+01 5.178153768960470395e-03
2.096000000000000085e+01 5.178153768960470395e-03
2.112000000000000099e+01 5.177968742976110129e-03
2.112000000000000099e+01 5.177968742976110129e-03
2.112000000000000099e+01 5.177968742976110129e-03
2.128000000000000114e+01 5.177755694150679676e-03
2.128000000000000114e+01 5.177755694150679676e-03
2.128000000000000114e+01 5.177755694150679676e-03
2.144000000000000128e+01 5.177535483445249581e-03
2.144000000000000128e+01 5.177535483445249581e-03
2.144000000000000128e+01 5.177535483445249581e-03
2.160000000000000142e+01 5.177328894407739850e-03
2.160000000000000142e+01 5.177328894407739850e-03
2.160000000000000142e+01 5.177328894407739850e-03
2.176000000000000156e+01 5.177108446045600339e-03
2.176000000000000156e+01 5.177108446045600339e-03
2.176000000000000156e+01 5.177108446045600339e-03
2.192000000000000171e+01 5.176888020515910301e-03
2.192000000000000171e+01 5.176888020515910301e-03
2.192000000000000171e+01 5.176888020515910301e-03
2.207999999999999829e+01 5.176699890432310235e-03
2.207999999999999829e+01 5.176699890432310235e-03
2.207999999999999829e+01 5.176699890432310235e-03
2.223999999999999844e+01 5.176438974398130111e-03
2.223999999999999844e+01 5.176438974398130111e-03
2.223999999999999844e+01 5.176438974398130111e-03
2.239999999999999858e+01 5.176250146029960121e-03
2.239999999999999858e+01 5.176250146029960121e-03
2.239999999999999858e+01 5.176250146029960121e-03
2.255999999999999872e+01 5.176030205858089990e-03
2.255999999999999872e+01 5.176030205858089990e-03
2.255999999999999872e+01 5.176030205858089990e-03
2.271999999999999886e+01 5.175794713809209711e-03
2.271999999999999886e+01 5.175794713809209711e-03
2.271999999999999886e+01 5.175794713809209711e-03
2.287999999999999901e+01 5.175584481143569865e-03
2.287999999999999901e+01 5.175584481143569865e-03
2.287999999999999901e+01 5.175584481143569865e-03
2.303999999999999915e+01 5.175359965048399735e-03
2.303999999999999915e+01 5.175359965048399735e-03
2.303999999999999915e+01 5.175359965048399735e-03
2.319999999999999929e+01 5.175141315098070321e-03
2.319999999999999929e+01 5.175141315098070321e-03
2.319999999999999929e+01 5.175141315098070321e-03
2.335999999999999943e+01 5.174910019138469902e-03
2.335999999999999943e+01 5.174910019138469902e-03
2.335999999999999943e+01 5.174910019138469902e-03
2.351999999999999957e+01 5.174688369276840214e-03
2.351999999999999957e+01 5.174688369276840214e-03
2.351999999999999957e+01 5.174688369276840214e-03
2.367999999999999972e+01 5.174468954823059803e-03
2.367999999999999972e+01 5.174468954823059803e-03
2.367999999999999972e+01 5.174468954823059803e-03
2.383999999999999986e+01 5.174237793229860202e-03
2.383999999999999986e+01 5.174237793229860202e-03
2.383999999999999986e+01 5.174237793229860202e-03
2.400000000000000000e+01 5.173990192895190111e-03
2.400000000000000000e+01 5.173990192895190111e-03
2.400000000000000000e+01 5.173990192895190111e-03
2.416000000000000014e+01 5.173808678403489861e-03
2.416000000000000014e+01 5.173808678403489861e-03
2.416000000000000014e+01 5.173808678403489861e-03
2.432000000000000028e+01 5.173538542155619972e-03
2.432000000000000028e+01 5.173538542155619972e-03
2.432000000000000028e+01 5.173538542155619972e-03
2.448000000000000043e+01 5.173307490704470366e-03
2.448000000000000043e+01 5.173307490704470366e-03
2.448000000000000043e+01 5.173307490704470366e-03
2.464000000000000057e+01 5.173117600294710287e-03
2.464000000000000057e+01 5.173117600294710287e-03
2.464000000000000057e+01 5.173117600294710287e-03
2.480000000000000071e+01 5.172838779560279959e-03
2.480000000000000071e+01 5.172838779560279959e-03
2.480000000000000071e+01 5.172838779560279959e-03
2.496000000000000085e+01 5.172618608601759621e-03
2.496000000000000085e+01 5.172618608601759621e-03
2.496000000000000085e+01 5.172618608601759621e-03
2.512000000000000099e+01 5.172399066184510397e-03
2.512000000000000099e+01 5.172399066184510397e-03
2.512000000000000099e+01 5.172399066184510397e-03
2.528000000000000114e+01 5.172142230404980050e-03
2.528000000000000114e+01 5.172142230404980050e-03
2.528000000000000114e+01 5.172142230404980050e-03
2.544000000000000128e+01 5.171913581927229699e-03
2.544000000000000128e+01 5.171913581927229699e-03
2.544000000000000128e+01 5.171913581927229699e-03
2.560000000000000142e+01 5.171683328544980120e-03
2.560000000000000142e+01 5.171683328544980120e-03
2.560000000000000142e+01 5.171683328544980120e-03
2.576000000000000156e+01 5.171444884295379844e-03
2.576000000000000156e+01 5.171444884295379844e-03
2.576000000000000156e+01 5.171444884295379844e-03
2.592000000000000171e+01 5.171233630230139683e-03
2.592000000000000171e+01 5.171233630230139683e-03
2.592000000000000171e+01 5.171233630230139683e-03
2.607999999999999829e+01 5.171005008576440125e-03
2.607999999999999829e+01 5.171005008576440125e-03
2.607999999999999829e+01 5.171005008576440125e-03
2.623999999999999844e+01 5.170795865300149841e-03
2.623999999999999844e+01 5.170795865300149841e-03
2.623999999999999844e+01 5.170795865300149841e-03
2.639999999999999858e+01 5.170592559742700003e-03
2.639999999999999858e+01 5.170592559742700003e-03
2.639999999999999858e+01 5.170592559742700003e-03
2.655999999999999872e+01 5.170334800902550397e-03
2.655999999999999872e+01 5.170334800902550397e-03
2.655999999999999872e+01 5.170334800902550397e-03
2.671999999999999886e+01 5.170101052091449940e-03
2.671999999999999886e+01 5.170101052091449940e-03
2.671999999999999886e+01 5.170101052091449940e-03
2.687999999999999901e+01 5.169890273292200404e-03
2.687999999999999901e+01 5.169890273292200404e-03
2.687999999999999901e+01 5.169890273292200404e-03
2.703999999999999915e+01 5.169640933748579845e-03
2.703999999999999915e+01 5.169640933748579845e-03
2.703999999999999915e+01 5.169640933748579845e-03
2.719999999999999929e+01 5.169390600785729595e-03
2.719999999999999929e+01 5.169390600785729595e-03
2.719999999999999929e+01 5.169390600785729595e-03
2.735999999999999943e+01 5.169172117890000369e-03
2.735999999999999943e+01 5.169172117890000369e-03
2.735999999999999943e+01 5.169172117890000369e-03
2.751999999999999957e+01 5.168905764222149653e-03
2.751999999999999957e+01 5.168905764222149653e-03
2.751999999999999957e+01 5.168905764222149653e-03
2.767999999999999972e+01 5.168646429875520427e-03
2.767999999999999972e+01 5.168646429875520427e-03
2.767999999999999972e+01 5.168646429875520427e-03
2.783999999999999986e+01 5.168423563665620370e-03
2.783999999999999986e+01 5.168423563665620370e-03
2.783999999999999986e+01 5.168423563665620370e-03
2.800000000000000000e+01 5.168166460587810158e-03
2.800000000000000000e+01 5.168166460587810158e-03
2.800000000000000000e+01 5.168166460587810158e-03
2.816000000000000014e+01 5.167887883156519618e-03
2.816000000000000014e+01 5.167887883156519618e-03
2.816000000000000014e+01 5.167887883156519618e-03
2.832000000000000028e+01 5.167672380366439625e-03
2.832000000000000028e+01 5.167672380366439625e-03
2.832000000000000028e+01 5.167672380366439625e-03
2.848000000000000043e+01 5.167398972389729631e-03
2.848000000000000043e+01 5.167398972389729631e-03
2.848000000000000043e+01 5.167398972389729631e-03
2.864000000000000057e+01 5.167155858557360287e-03
2.864000000000000057e+01 5.167155858557360287e-03
2.864000000000000057e+01 5.167155858557360287e-03
2.880000000000000071e+01 5.166913493558080231e-03
2.880000000000000071e+01 5.166913493558080231e-03
2.880000000000000071e+01 5.166913493558080231e-03
2.896000000000000085e+01 5.166639864759130403e-03
2.896000000000000085e+01 5.166639864759130403e-03
2.896000000000000085e+01 5.166639864759130403e-03
2.912000000000000099e+01 5.166425410630790319e-03
2.912000000000000099e+01 5.166425410630790319e-03
2.912000000000000099e+01 5.166425410630790319e-03
2.928000000000000114e+01 5.166156333572420427e-03
2.928000000000000114e+01 5.166156333572420427e-03
2.928000000000000114e+01 5.166156333572420427e-03
2.944000000000000128e+01 5.165912576599210153e-03
2.944000000000000128e+01 5.165912576599210153e-03
2.944000000000000128e+01 5.165912576599210153e-03
2.960000000000000142e+01 5.165697201801690286e-03
2.960000000000000142e+01 5.165697201801690286e-03
2.960000000000000142e+01 5.165697201801690286e-03
2.976000000000000156e+01 5.165431314616259970e-03
2.976000000000000156e+01 5.165431314616259970e-03
2.976000000000000156e+01 5.165431314616259970e-03
2.992000000000000171e+01 5.165208025569349715e-03
2.992000000000000171e+01 5.165208025569349715e-03
2.992000000000000171e+01 5.165208025569349715e-03
3.007999999999999829e+01 5.164992816924909858e-03
3.007999999999999829e+01 5.164992816924909858e-03
3.007999999999999829e+01 5.164992816924909858e-03
3.023999999999999844e+01 5.164742754109699976e-03
3.023999999999999844e+01 5.164742754109699976e-03
3.023999999999999844e+01 5.164742754109699976e-03
3.039999999999999858e+01 5.164530103575129885e-03
3.039999999999999858e+01 5.164530103575129885e-03
3.039999999999999858e+01 5.164530103575129885e-03
3.055999999999999872e+01 5.164312349154240138e-03
3.055999999999999872e+01 5.164312349154240138e-03
3.055999999999999872e+01 5.164312349154240138e-03
3.071999999999999886e+01 5.164083988350410062e-03
3.071999999999999886e+01 5.164083988350410062e-03
3.071999999999999886e+01 5.164083988350410062e-03
3.087999999999999901e+01 5.163873961011740052e-03
3.087999999999999901e+01 5.163873961011740052e-03
3.087999999999999901e+01 5.163873961011740052e-03
3.103999999999999915e+01 5.163666006489720135e-03
