t kphi
1.089599999999999937e+02 1.216959611638950047e-09
1.089599999999999937e+02 1.216959611638950047e-09
1.090400000000000063e+02 1.258601073281960041e-09
1.090400000000000063e+02 1.258601073281960041e-09
1.090400000000000063e+02 1.258601073281960041e-09
1.091200000000000045e+02 1.272542555170060000e-09
1.091200000000000045e+02 1.272542555170060000e-09
1.091200000000000045e+02 1.272542555170060000e-09
1.091200000000000045e+02 1.272542555170060000e-09
1.092000000000000028e+02 1.266724268947599967e-09
1.092000000000000028e+02 1.266724268947599967e-09
1.092000000000000028e+02 1.266724268947599967e-09
1.092800000000000011e+02 1.252690609594779905e-09
1.092800000000000011e+02 1.252690609594779905e-09
1.092800000000000011e+02 1.252690609594779905e-09
1.092800000000000011e+02 1.252690609594779905e-09
1.093599999999999994e+02 1.238437753806700091e-09
1.093599999999999994e+02 1.238437753806700091e-09
1.093599999999999994e+02 1.238437753806700091e-09
1.094399999999999977e+02 1.227772245484820031e-09
1.094399999999999977e+02 1.227772245484820031e-09
1.094399999999999977e+02 1.227772245484820031e-09
1.094399999999999977e+02 1.227772245484820031e-09
1.095199999999999960e+02 1.223495086811940051e-09
1.095199999999999960e+02 1.223495086811940051e-09
1.095199999999999960e+02 1.223495086811940051e-09
1.095999999999999943e+02 1.229003639584100079e-09
1.095999999999999943e+02 1.229003639584100079e-09
1.095999999999999943e+02 1.229003639584100079e-09
1.095999999999999943e+02 1.229003639584100079e-09
1.096800000000000068e+02 1.246057625905939999e-09
1.096800000000000068e+02 1.246057625905939999e-09
1.096800000000000068e+02 1.246057625905939999e-09
1.097600000000000051e+02 1.271306243260140094e-09
1.097600000000000051e+02 1.271306243260140094e-09
1.097600000000000051e+02 1.271306243260140094e-09
1.097600000000000051e+02 1.271306243260140094e-09
1.098400000000000034e+02 1.295776503462489916e-09
1.098400000000000034e+02 1.295776503462489916e-09
1.098400000000000034e+02 1.295776503462489916e-09
1.099200000000000017e+02 1.308843884810240051e-09
1.099200000000000017e+02 1.308843884810240051e-09
1.099200000000000017e+02 1.308843884810240051e-09
1.099200000000000017e+02 1.308843884810240051e-09
1.100000000000000000e+02 1.304183793727220075e-09
1.100000000000000000e+02 1.304183793727220075e-09
1.100000000000000000e+02 1.304183793727220075e-09
1.100799999999999983e+02 1.283360851086469954e-09
1.100799999999999983e+02 1.283360851086469954e-09
1.100799999999999983e+02 1.283360851086469954e-09
1.100799999999999983e+02 1.283360851086469954e-09
1.101599999999999966e+02 1.254292512534069907e-09
1.101599999999999966e+02 1.254292512534069907e-09
1.101599999999999966e+02 1.254292512534069907e-09
1.102399999999999949e+02 1.225500246074039962e-09
1.102399999999999949e+02 1.225500246074039962e-09
1.102399999999999949e+02 1.225500246074039962e-09
1.102399999999999949e+02 1.225500246074039962e-09
1.103199999999999932e+02 1.200347408762930030e-09
1.103199999999999932e+02 1.200347408762930030e-09
1.103199999999999932e+02 1.200347408762930030e-09
1.104000000000000057e+02 1.176062237320440037e-09
1.104000000000000057e+02 1.176062237320440037e-09
1.104000000000000057e+02 1.176062237320440037e-09
1.104000000000000057e+02 1.176062237320440037e-09
1.104800000000000040e+02 1.149216860327010097e-09
1.104800000000000040e+02 1.149216860327010097e-09
1.104800000000000040e+02 1.149216860327010097e-09
1.105600000000000023e+02 1.123834004870639902e-09
1.105600000000000023e+02 1.123834004870639902e-09
1.105600000000000023e+02 1.123834004870639902e-09
1.105600000000000023e+02 1.123834004870639902e-09
1.106400000000000006e+02 1.114480216452620030e-09
1.106400000000000006e+02 1.114480216452620030e-09
1.106400000000000006e+02 1.114480216452620030e-09
1.107199999999999989e+02 1.138894859202229920e-09
1.107199999999999989e+02 1.138894859202229920e-09
1.107199999999999989e+02 1.138894859202229920e-09
1.107199999999999989e+02 1.138894859202229920e-09
1.107999999999999972e+02 1.203082655935360001e-09
1.107999999999999972e+02 1.203082655935360001e-09
1.107999999999999972e+02 1.203082655935360001e-09
1.108799999999999955e+02 1.290215868938030089e-09
1.108799999999999955e+02 1.290215868938030089e-09
1.108799999999999955e+02 1.290215868938030089e-09
1.108799999999999955e+02 1.290215868938030089e-09
1.109599999999999937e+02 1.364716006201800069e-09
1.109599999999999937e+02 1.364716006201800069e-09
1.109599999999999937e+02 1.364716006201800069e-09
1.110400000000000063e+02 1.392034285529169938e-09
1.110400000000000063e+02 1.392034285529169938e-09
1.110400000000000063e+02 1.392034285529169938e-09
1.110400000000000063e+02 1.392034285529169938e-09
1.111200000000000045e+02 1.360798086057930032e-09
1.111200000000000045e+02 1.360798086057930032e-09
1.111200000000000045e+02 1.360798086057930032e-09
1.112000000000000028e+02 1.289816315963339941e-09
1.112000000000000028e+02 1.289816315963339941e-09
1.112000000000000028e+02 1.289816315963339941e-09
1.112000000000000028e+02 1.289816315963339941e-09
1.112800000000000011e+02 1.213448559003870000e-09
1.112800000000000011e+02 1.213448559003870000e-09
1.112800000000000011e+02 1.213448559003870000e-09
1.113599999999999994e+02 1.156699867038520099e-09
1.113599999999999994e+02 1.156699867038520099e-09
1.113599999999999994e+02 1.156699867038520099e-09
1.113599999999999994e+02 1.156699867038520099e-09
1.114399999999999977e+02 1.120325996664330036e-09
1.114399999999999977e+02 1.120325996664330036e-09
1.114399999999999977e+02 1.120325996664330036e-09
1.115199999999999960e+02 1.087593080383369918e-09
1.115199999999999960e+02 1.087593080383369918e-09
1.115199999999999960e+02 1.087593080383369918e-09
1.115199999999999960e+02 1.087593080383369918e-09
1.115999999999999943e+02 1.045401134607860057e-09
1.115999999999999943e+02 1.045401134607860057e-09
1.115999999999999943e+02 1.045401134607860057e-09
1.116800000000000068e+02 1.000254894888879993e-09
1.116800000000000068e+02 1.000254894888879993e-09
1.116800000000000068e+02 1.000254894888879993e-09
1.116800000000000068e+02 1.000254894888879993e-09
1.117600000000000051e+02 9.750080976633230691e-10
1.117600000000000051e+02 9.750080976633230691e-10
1.117600000000000051e+02 9.750080976633230691e-10
1.118400000000000034e+02 9.900347825130159940e-10
1.118400000000000034e+02 9.900347825130159940e-10
1.118400000000000034e+02 9.900347825130159940e-10
1.118400000000000034e+02 9.900347825130159940e-10
1.119200000000000017e+02 1.045946083785860083e-09
1.119200000000000017e+02 1.045946083785860083e-09
1.119200000000000017e+02 1.045946083785860083e-09
1.120000000000000000e+02 1.122230635020989912e-09
1.120000000000000000e+02 1.122230635020989912e-09
1.120000000000000000e+02 1.122230635020989912e-09
1.120000000000000000e+02 1.122230635020989912e-09
1.120799999999999983e+02 1.190976043597630060e-09
1.120799999999999983e+02 1.190976043597630060e-09
1.120799999999999983e+02 1.190976043597630060e-09
1.121599999999999966e+02 1.232247277658560060e-09
1.121599999999999966e+02 1.232247277658560060e-09
1.121599999999999966e+02 1.232247277658560060e-09
1.121599999999999966e+02 1.232247277658560060e-09
1.122399999999999949e+02 1.239135575029290010e-09
1.122399999999999949e+02 1.239135575029290010e-09
1.122399999999999949e+02 1.239135575029290010e-09
1.123199999999999932e+02 1.212794634722689949e-09
1.123199999999999932e+02 1.212794634722689949e-09
1.123199999999999932e+02 1.212794634722689949e-09
1.123199999999999932e+02 1.212794634722689949e-09
1.124000000000000057e+02 1.157360531167660050e-09
1.124000000000000057e+02 1.157360531167660050e-09
1.124000000000000057e+02 1.157360531167660050e-09
1.124800000000000040e+02 1.081871376849039973e-09
1.124800000000000040e+02 1.081871376849039973e-09
1.124800000000000040e+02 1.081871376849039973e-09
1.124800000000000040e+02 1.081871376849039973e-09
1.125600000000000023e+02 1.005182135824220066e-09
1.125600000000000023e+02 1.005182135824220066e-09
1.125600000000000023e+02 1.005182135824220066e-09
1.126400000000000006e+02 9.533988385492439455e-10
1.126400000000000006e+02 9.533988385492439455e-10
1.126400000000000006e+02 9.533988385492439455e-10
1.126400000000000006e+02 9.533988385492439455e-10
1.127199999999999989e+02 9.456706595216540106e-10
1.127199999999999989e+02 9.456706595216540106e-10
1.127199999999999989e+02 9.456706595216540106e-10
1.127999999999999972e+02 9.777260991801770466e-10
1.127999999999999972e+02 9.777260991801770466e-10
1.127999999999999972e+02 9.777260991801770466e-10
1.127999999999999972e+02 9.777260991801770466e-10
1.128799999999999955e+02 1.019214906371170019e-09
1.128799999999999955e+02 1.019214906371170019e-09
1.128799999999999955e+02 1.019214906371170019e-09
1.129599999999999937e+02 1.032009710489709934e-09
1.129599999999999937e+02 1.032009710489709934e-09
1.129599999999999937e+02 1.032009710489709934e-09
1.129599999999999937e+02 1.032009710489709934e-09
1.130400000000000063e+02 9.983181967576380802e-10
1.130400000000000063e+02 9.983181967576380802e-10
1.130400000000000063e+02 9.983181967576380802e-10
1.131200000000000045e+02 9.362621506878979702e-10
1.131200000000000045e+02 9.362621506878979702e-10
1.131200000000000045e+02 9.362621506878979702e-10
1.131200000000000045e+02 9.362621506878979702e-10
1.132000000000000028e+02 8.882474844188300082e-10
1.132000000000000028e+02 8.882474844188300082e-10
1.132000000000000028e+02 8.882474844188300082e-10
1.132800000000000011e+02 8.892150644913000479e-10
1.132800000000000011e+02 8.892150644913000479e-10
1.132800000000000011e+02 8.892150644913000479e-10
1.132800000000000011e+02 8.892150644913000479e-10
1.133599999999999994e+02 9.394161102911250681e-10
1.133599999999999994e+02 9.394161102911250681e-10
1.133599999999999994e+02 9.394161102911250681e-10
1.134399999999999977e+02 1.003798997686380045e-09
1.134399999999999977e+02 1.003798997686380045e-09
1.134399999999999977e+02 1.003798997686380045e-09
1.134399999999999977e+02 1.003798997686380045e-09
1.135199999999999960e+02 1.038659871368330078e-09
1.135199999999999960e+02 1.038659871368330078e-09
1.135199999999999960e+02 1.038659871368330078e-09
1.135999999999999943e+02 1.023864313489799925e-09
1.135999999999999943e+02 1.023864313489799925e-09
1.135999999999999943e+02 1.023864313489799925e-09
1.135999999999999943e+02 1.023864313489799925e-09
1.136800000000000068e+02 9.748617094187059066e-10
1.136800000000000068e+02 9.748617094187059066e-10
1.136800000000000068e+02 9.748617094187059066e-10
1.137600000000000051e+02 9.263206565069910211e-10
1.137600000000000051e+02 9.263206565069910211e-10
1.137600000000000051e+02 9.263206565069910211e-10
1.137600000000000051e+02 9.263206565069910211e-10
1.138400000000000034e+02 9.030582145649149833e-10
1.138400000000000034e+02 9.030582145649149833e-10
1.138400000000000034e+02 9.030582145649149833e-10
1.139200000000000017e+02 9.033008410931820371e-10
1.139200000000000017e+02 9.033008410931820371e-10
1.139200000000000017e+02 9.033008410931820371e-10
1.139200000000000017e+02 9.033008410931820371e-10
1.140000000000000000e+02 9.066144949997940330e-10
1.140000000000000000e+02 9.066144949997940330e-10
1.140000000000000000e+02 9.066144949997940330e-10
1.140799999999999983e+02 8.963109168443150033e-10
1.140799999999999983e+02 8.963109168443150033e-10
1.140799999999999983e+02 8.963109168443150033e-10
1.140799999999999983e+02 8.963109168443150033e-10
1.141599999999999966e+02 8.744379803365280189e-10
1.141599999999999966e+02 8.744379803365280189e-10
1.141599999999999966e+02 8.744379803365280189e-10
1.142399999999999949e+02 8.565412088783060052e-10
1.142399999999999949e+02 8.565412088783060052e-10
1.142399999999999949e+02 8.565412088783060052e-10
1.142399999999999949e+02 8.565412088783060052e-10
1.143199999999999932e+02 8.535487532942930382e-10
1.143199999999999932e+02 8.535487532942930382e-10
1.143199999999999932e+02 8.535487532942930382e-10
1.144000000000000057e+02 8.598169472092589738e-10
1.144000000000000057e+02 8.598169472092589738e-10
1.144000000000000057e+02 8.598169472092589738e-10
1.144000000000000057e+02 8.598169472092589738e-10
1.144800000000000040e+02 8.590896361871580401e-10
1.144800000000000040e+02 8.590896361871580401e-10
1.144800000000000040e+02 8.590896361871580401e-10
1.145600000000000023e+02 8.419857731007910413e-10
1.145600000000000023e+02 8.419857731007910413e-10
1.145600000000000023e+02 8.419857731007910413e-10
1.145600000000000023e+02 8.419857731007910413e-10
1.146400000000000006e+02 8.175956622570430046e-10
1.146400000000000006e+02 8.175956622570430046e-10
1.146400000000000006e+02 8.175956622570430046e-10
1.147199999999999989e+02 8.078326076842810287e-10
1.147199999999999989e+02 8.078326076842810287e-10
1.147199999999999989e+02 8.078326076842810287e-10
1.147199999999999989e+02 8.078326076842810287e-10
1.147999999999999972e+02 8.294789108848380147e-10
1.147999999999999972e+02 8.294789108848380147e-10
1.147999999999999972e+02 8.294789108848380147e-10
1.148799999999999955e+02 8.796014024884050317e-10
1.148799999999999955e+02 8.796014024884050317e-10
1.148799999999999955e+02 8.796014024884050317e-10
1.148799999999999955e+02 8.796014024884050317e-10
1.149599999999999937e+02 9.361755715788839737e-10
1.149599999999999937e+02 9.361755715788839737e-10
1.149599999999999937e+02 9.361755715788839737e-10
1.150400000000000063e+02 9.724877950809640447e-10
1.150400000000000063e+02 9.724877950809640447e-10
1.150400000000000063e+02 9.724877950809640447e-10
1.150400000000000063e+02 9.724877950809640447e-10
1.151200000000000045e+02 9.736732470325280279e-10
1.151200000000000045e+02 9.736732470325280279e-10
1.151200000000000045e+02 9.736732470325280279e-10
1.152000000000000028e+02 9.441070908994050841e-10
1.152000000000000028e+02 9.441070908994050841e-10
1.152000000000000028e+02 9.441070908994050841e-10
1.152000000000000028e+02 9.441070908994050841e-10
1.152800000000000011e+02 9.025742151695069638e-10
1.152800000000000011e+02 9.025742151695069638e-10
1.152800000000000011e+02 9.025742151695069638e-10
1.153599999999999994e+02 8.702489610829239592e-10
1.153599999999999994e+02 8.702489610829239592e-10
1.153599999999999994e+02 8.702489610829239592e-10
1.153599999999999994e+02 8.702489610829239592e-10
1.154399999999999977e+02 8.593782158450919613e-10
1.154399999999999977e+02 8.593782158450919613e-10
1.154399999999999977e+02 8.593782158450919613e-10
1.155199999999999960e+02 8.685285237709589609e-10
1.155199999999999960e+02 8.685285237709589609e-10
1.155199999999999960e+02 8.685285237709589609e-10
1.155199999999999960e+02 8.685285237709589609e-10
1.155999999999999943e+02 8.861451958247290396e-10
1.155999999999999943e+02 8.861451958247290396e-10
1.155999999999999943e+02 8.861451958247290396e-10
1.156800000000000068e+02 8.999236841649549745e-10
1.156800000000000068e+02 8.999236841649549745e-10
1.156800000000000068e+02 8.999236841649549745e-10
1.156800000000000068e+02 8.999236841649549745e-10
1.157600000000000051e+02 9.062365910396000501e-10
1.157600000000000051e+02 9.062365910396000501e-10
1.157600000000000051e+02 9.062365910396000501e-10
1.158400000000000034e+02 9.132976101435099870e-10
1.158400000000000034e+02 9.132976101435099870e-10
1.158400000000000034e+02 9.132976101435099870e-10
1.158400000000000034e+02 9.132976101435099870e-10
1.159200000000000017e+02 9.352736265194060206e-10
1.159200000000000017e+02 9.352736265194060206e-10
1.159200000000000017e+02 9.352736265194060206e-10
1.160000000000000000e+02 9.808512716927670666e-10
1.160000000000000000e+02 9.808512716927670666e-10
1.160000000000000000e+02 9.808512716927670666e-10
1.160000000000000000e+02 9.808512716927670666e-10
1.160799999999999983e+02 1.044400411358029973e-09
1.160799999999999983e+02 1.044400411358029973e-09
1.160799999999999983e+02 1.044400411358029973e-09
1.161599999999999966e+02 1.106705108359680093e-09
1.161599999999999966e+02 1.106705108359680093e-09
1.161599999999999966e+02 1.106705108359680093e-09
1.161599999999999966e+02 1.106705108359680093e-09
1.162399999999999949e+02 1.145449562583950017e-09
1.162399999999999949e+02 1.145449562583950017e-09
1.162399999999999949e+02 1.145449562583950017e-09
1.163199999999999932e+02 1.148306538370499927e-09
1.163199999999999932e+02 1.148306538370499927e-09
1.163199999999999932e+02 1.148306538370499927e-09
1.163199999999999932e+02 1.148306538370499927e-09
1.164000000000000057e+02 1.119499437549159900e-09
1.164000000000000057e+02 1.119499437549159900e-09
1.164000000000000057e+02 1.119499437549159900e-09
1.164800000000000040e+02 1.075748323022140034e-09
1.164800000000000040e+02 1.075748323022140034e-09
1.164800000000000040e+02 1.075748323022140034e-09
1.164800000000000040e+02 1.075748323022140034e-09
1.165600000000000023e+02 1.035380290499510017e-09
1.165600000000000023e+02 1.035380290499510017e-09
1.165600000000000023e+02 1.035380290499510017e-09
1.166400000000000006e+02 1.008708967339630075e-09
1.166400000000000006e+02 1.008708967339630075e-09
1.166400000000000006e+02 1.008708967339630075e-09
1.166400000000000006e+02 1.008708967339630075e-09
1.167199999999999989e+02 9.955944371861309075e-10
1.167199999999999989e+02 9.955944371861309075e-10
1.167199999999999989e+02 9.955944371861309075e-10
1.167999999999999972e+02 9.900231029671899309e-10
1.167999999999999972e+02 9.900231029671899309e-10
1.167999999999999972e+02 9.900231029671899309e-10
1.167999999999999972e+02 9.900231029671899309e-10
1.168799999999999955e+02 9.868729210966509360e-10
1.168799999999999955e+02 9.868729210966509360e-10
1.168799999999999955e+02 9.868729210966509360e-10
1.169599999999999937e+02 9.858490539605899587e-10
1.169599999999999937e+02 9.858490539605899587e-10
1.169599999999999937e+02 9.858490539605899587e-10
1.169599999999999937e+02 9.858490539605899587e-10
1.170400000000000063e+02 9.908206781586300162e-10
1.170400000000000063e+02 9.908206781586300162e-10
1.170400000000000063e+02 9.908206781586300162e-10
1.171200000000000045e+02 1.006229580729739914e-09
1.171200000000000045e+02 1.006229580729739914e-09
1.171200000000000045e+02 1.006229580729739914e-09
1.171200000000000045e+02 1.006229580729739914e-09
1.172000000000000028e+02 1.033535383862920046e-09
1.172000000000000028e+02 1.033535383862920046e-09
1.172000000000000028e+02 1.033535383862920046e-09
1.172800000000000011e+02 1.069753679507430082e-09
1.172800000000000011e+02 1.069753679507430082e-09
1.172800000000000011e+02 1.069753679507430082e-09
1.172800000000000011e+02 1.069753679507430082e-09
1.173599999999999994e+02 1.108424349569509903e-09
1.173599999999999994e+02 1.108424349569509903e-09
1.173599999999999994e+02 1.108424349569509903e-09
1.174399999999999977e+02 1.142131557009030075e-09
1.174399999999999977e+02 1.142131557009030075e-09
1.174399999999999977e+02 1.142131557009030075e-09
1.174399999999999977e+02 1.142131557009030075e-09
1.175199999999999960e+02 1.165342516734039982e-09
1.175199999999999960e+02 1.165342516734039982e-09
1.175199999999999960e+02 1.165342516734039982e-09
1.175999999999999943e+02 1.176452713515230035e-09
1.175999999999999943e+02 1.176452713515230035e-09
1.175999999999999943e+02 1.176452713515230035e-09
1.175999999999999943e+02 1.176452713515230035e-09
1.176800000000000068e+02 1.178176436729760082e-09
1.176800000000000068e+02 1.178176436729760082e-09
1.176800000000000068e+02 1.178176436729760082e-09
1.177600000000000051e+02 1.175915122686880103e-09
1.177600000000000051e+02 1.175915122686880103e-09
1.177600000000000051e+02 1.175915122686880103e-09
1.177600000000000051e+02 1.175915122686880103e-09
1.178400000000000034e+02 1.174677420248180039e-09
1.178400000000000034e+02 1.174677420248180039e-09
1.178400000000000034e+02 1.174677420248180039e-09
1.179200000000000017e+02 1.176201254891709897e-09
1.179200000000000017e+02 1.176201254891709897e-09
1.179200000000000017e+02 1.176201254891709897e-09
1.179200000000000017e+02 1.176201254891709897e-09
1.180000000000000000e+02 1.178306462177040096e-09
1.180000000000000000e+02 1.178306462177040096e-09
1.180000000000000000e+02 1.178306462177040096e-09
1.180799999999999983e+02 1.177493692227019947e-09
1.180799999999999983e+02 1.177493692227019947e-09
1.180799999999999983e+02 1.177493692227019947e-09
1.180799999999999983e+02 1.177493692227019947e-09
1.181599999999999966e+02 1.173616946137559938e-09
1.181599999999999966e+02 1.173616946137559938e-09
1.181599999999999966e+02 1.173616946137559938e-09
1.182399999999999949e+02 1.173410576158549953e-09
1.182399999999999949e+02 1.173410576158549953e-09
1.182399999999999949e+02 1.173410576158549953e-09
1.182399999999999949e+02 1.173410576158549953e-09
1.183199999999999932e+02 1.189525801776519911e-09
1.183199999999999932e+02 1.189525801776519911e-09
1.183199999999999932e+02 1.189525801776519911e-09
1.184000000000000057e+02 1.234313770355970035e-09
1.184000000000000057e+02 1.234313770355970035e-09
1.184000000000000057e+02 1.234313770355970035e-09
1.184000000000000057e+02 1.234313770355970035e-09
1.184800000000000040e+02 1.311554952675539898e-09
1.184800000000000040e+02 1.311554952675539898e-09
1.184800000000000040e+02 1.311554952675539898e-09
1.185600000000000023e+02 1.411695445193760101e-09
1.185600000000000023e+02 1.411695445193760101e-09
1.185600000000000023e+02 1.411695445193760101e-09
1.185600000000000023e+02 1.411695445193760101e-09
1.186400000000000006e+02 1.514584186536250055e-09
1.186400000000000006e+02 1.514584186536250055e-09
1.186400000000000006e+02 1.514584186536250055e-09
1.187199999999999989e+02 1.598826007399250020e-09
1.187199999999999989e+02 1.598826007399250020e-09
1.187199999999999989e+02 1.598826007399250020e-09
1.187199999999999989e+02 1.598826007399250020e-09
1.187999999999999972e+02 1.652126797238500099e-09
1.187999999999999972e+02 1.652126797238500099e-09
1.187999999999999972e+02 1.652126797238500099e-09
1.188799999999999955e+02 1.676058653446380074e-09
1.188799999999999955e+02 1.676058653446380074e-09
1.188799999999999955e+02 1.676058653446380074e-09
1.188799999999999955e+02 1.676058653446380074e-09
1.189599999999999937e+02 1.682332517305370002e-09
1.189599999999999937e+02 1.682332517305370002e-09
1.189599999999999937e+02 1.682332517305370002e-09
1.190400000000000063e+02 1.683312246882040024e-09
1.190400000000000063e+02 1.683312246882040024e-09
1.190400000000000063e+02 1.683312246882040024e-09
1.190400000000000063e+02 1.683312246882040024e-09
1.191200000000000045e+02 1.683165229711080018e-09
1.191200000000000045e+02 1.683165229711080018e-09
1.191200000000000045e+02 1.683165229711080018e-09
1.192000000000000028e+02 1.675376990437050069e-09
1.192000000000000028e+02 1.675376990437050069e-09
1.192000000000000028e+02 1.675376990437050069e-09
1.192000000000000028e+02 1.675376990437050069e-09
1.192800000000000011e+02 1.648104146176120016e-09
1.192800000000000011e+02 1.648104146176120016e-09
1.192800000000000011e+02 1.648104146176120016e-09
1.193599999999999994e+02 1.593938527641140054e-09
1.193599999999999994e+02 1.593938527641140054e-09
1.193599999999999994e+02 1.593938527641140054e-09
1.193599999999999994e+02 1.593938527641140054e-09
1.194399999999999977e+02 1.518037619003259985e-09
1.194399999999999977e+02 1.518037619003259985e-09
1.194399999999999977e+02 1.518037619003259985e-09
1.195199999999999960e+02 1.439482394321100089e-09
1.195199999999999960e+02 1.439482394321100089e-09
1.195199999999999960e+02 1.439482394321100089e-09
1.195199999999999960e+02 1.439482394321100089e-09
1.195999999999999943e+02 1.384438277542509905e-09
1.195999999999999943e+02 1.384438277542509905e-09
1.195999999999999943e+02 1.384438277542509905e-09
1.196800000000000068e+02 1.374265194137149963e-09
1.196800000000000068e+02 1.374265194137149963e-09
1.196800000000000068e+02 1.374265194137149963e-09
1.196800000000000068e+02 1.374265194137149963e-09
1.197600000000000051e+02 1.414767231509159938e-09
1.197600000000000051e+02 1.414767231509159938e-09
1.197600000000000051e+02 1.414767231509159938e-09
1.198400000000000034e+02 1.492481816288440013e-09
1.198400000000000034e+02 1.492481816288440013e-09
1.198400000000000034e+02 1.492481816288440013e-09
1.198400000000000034e+02 1.492481816288440013e-09
1.199200000000000017e+02 1.580196638076479897e-09
1.199200000000000017e+02 1.580196638076479897e-09
1.199200000000000017e+02 1.580196638076479897e-09
1.200000000000000000e+02 1.648814928501219926e-09
1.200000000000000000e+02 1.648814928501219926e-09
1.200000000000000000e+02 1.648814928501219926e-09
1.200000000000000000e+02 1.648814928501219926e-09
1.200799999999999983e+02 1.679318044549110078e-09
1.200799999999999983e+02 1.679318044549110078e-09
1.200799999999999983e+02 1.679318044549110078e-09
1.201599999999999966e+02 1.668849296828720087e-09
1.201599999999999966e+02 1.668849296828720087e-09
1.201599999999999966e+02 1.668849296828720087e-09
1.201599999999999966e+02 1.668849296828720087e-09
1.202399999999999949e+02 1.628508550986989991e-09
1.202399999999999949e+02 1.628508550986989991e-09
1.202399999999999949e+02 1.628508550986989991e-09
1.203199999999999932e+02 1.575051257429809922e-09
1.203199999999999932e+02 1.575051257429809922e-09
1.203199999999999932e+02 1.575051257429809922e-09
1.203199999999999932e+02 1.575051257429809922e-09
1.204000000000000057e+02 1.521723066618809932e-09
1.204000000000000057e+02 1.521723066618809932e-09
1.204000000000000057e+02 1.521723066618809932e-09
1.204800000000000040e+02 1.473405651262189976e-09
1.204800000000000040e+02 1.473405651262189976e-09
1.204800000000000040e+02 1.473405651262189976e-09
1.204800000000000040e+02 1.473405651262189976e-09
1.205600000000000023e+02 1.428319667813099963e-09
1.205600000000000023e+02 1.428319667813099963e-09
1.205600000000000023e+02 1.428319667813099963e-09
1.206400000000000006e+02 1.384466216355919909e-09
1.206400000000000006e+02 1.384466216355919909e-09
1.206400000000000006e+02 1.384466216355919909e-09
1.206400000000000006e+02 1.384466216355919909e-09
1.207199999999999989e+02 1.346042401392839985e-09
1.207199999999999989e+02 1.346042401392839985e-09
1.207199999999999989e+02 1.346042401392839985e-09
1.207999999999999972e+02 1.324870654471180041e-09
1.207999999999999972e+02 1.324870654471180041e-09
1.207999999999999972e+02 1.324870654471180041e-09
1.207999999999999972e+02 1.324870654471180041e-09
1.208799999999999955e+02 1.334785296199299938e-09
1.208799999999999955e+02 1.334785296199299938e-09
1.208799999999999955e+02 1.334785296199299938e-09
1.209599999999999937e+02 1.381670806727770004e-09
1.209599999999999937e+02 1.381670806727770004e-09
1.209599999999999937e+02 1.381670806727770004e-09
1.209599999999999937e+02 1.381670806727770004e-09
1.210400000000000063e+02 1.455674201081599960e-09
1.210400000000000063e+02 1.455674201081599960e-09
1.210400000000000063e+02 1.455674201081599960e-09
1.211200000000000045e+02 1.531990734395669979e-09
1.211200000000000045e+02 1.531990734395669979e-09
1.211200000000000045e+02 1.531990734395669979e-09
1.211200000000000045e+02 1.531990734395669979e-09
1.212000000000000028e+02 1.581595887138429976e-09
1.212000000000000028e+02 1.581595887138429976e-09
1.212000000000000028e+02 1.581595887138429976e-09
1.212800000000000011e+02 1.586211183716179966e-09
1.212800000000000011e+02 1.586211183716179966e-09
1.212800000000000011e+02 1.586211183716179966e-09
1.212800000000000011e+02 1.586211183716179966e-09
1.213599999999999994e+02 1.547916587209670063e-09
1.213599999999999994e+02 1.547916587209670063e-09
1.213599999999999994e+02 1.547916587209670063e-09
1.214399999999999977e+02 1.486698572330169940e-09
1.214399999999999977e+02 1.486698572330169940e-09
1.214399999999999977e+02 1.486698572330169940e-09
1.214399999999999977e+02 1.486698572330169940e-09
1.215199999999999960e+02 1.427319631002719914e-09
1.215199999999999960e+02 1.427319631002719914e-09
1.215199999999999960e+02 1.427319631002719914e-09
1.215999999999999943e+02 1.384385168135249940e-09
1.215999999999999943e+02 1.384385168135249940e-09
1.215999999999999943e+02 1.384385168135249940e-09
1.215999999999999943e+02 1.384385168135249940e-09
1.216800000000000068e+02 1.355720088890510023e-09
1.216800000000000068e+02 1.355720088890510023e-09
1.216800000000000068e+02 1.355720088890510023e-09
1.217600000000000051e+02 1.328160224008659979e-09
1.217600000000000051e+02 1.328160224008659979e-09
1.217600000000000051e+02 1.328160224008659979e-09
1.217600000000000051e+02 1.328160224008659979e-09
1.218400000000000034e+02 1.291013427408739942e-09
1.218400000000000034e+02 1.291013427408739942e-09
1.218400000000000034e+02 1.291013427408739942e-09
1.219200000000000017e+02 1.247173152230799940e-09
1.219200000000000017e+02 1.247173152230799940e-09
1.219200000000000017e+02 1.247173152230799940e-09
1.219200000000000017e+02 1.247173152230799940e-09
1.220000000000000000e+02 1.213751467912820040e-09
1.220000000000000000e+02 1.213751467912820040e-09
1.220000000000000000e+02 1.213751467912820040e-09
1.220799999999999983e+02 1.211487498549300103e-09
1.220799999999999983e+02 1.211487498549300103e-09
1.220799999999999983e+02 1.211487498549300103e-09
1.220799999999999983e+02 1.211487498549300103e-09
1.221599999999999966e+02 1.249808618474649899e-09
1.221599999999999966e+02 1.249808618474649899e-09
1.221599999999999966e+02 1.249808618474649899e-09
1.222399999999999949e+02 1.317344542791499940e-09
1.222399999999999949e+02 1.317344542791499940e-09
1.222399999999999949e+02 1.317344542791499940e-09
1.222399999999999949e+02 1.317344542791499940e-09
