t rho
2.592000000000000171e+01 2.007138739129049956e-03
2.623999999999999844e+01 2.007277902159499902e-03
2.623999999999999844e+01 2.007277902159499902e-03
2.623999999999999844e+01 2.007277902159499902e-03
2.655999999999999872e+01 2.007419154934899849e-03
2.655999999999999872e+01 2.007419154934899849e-03
2.655999999999999872e+01 2.007419154934899849e-03
2.687999999999999901e+01 2.007563435075839908e-03
2.687999999999999901e+01 2.007563435075839908e-03
2.687999999999999901e+01 2.007563435075839908e-03
2.719999999999999929e+01 2.007711216870719864e-03
2.719999999999999929e+01 2.007711216870719864e-03
2.719999999999999929e+01 2.007711216870719864e-03
2.751999999999999957e+01 2.007862547383280211e-03
2.751999999999999957e+01 2.007862547383280211e-03
2.751999999999999957e+01 2.007862547383280211e-03
2.783999999999999986e+01 2.008019110958529901e-03
2.783999999999999986e+01 2.008019110958529901e-03
2.783999999999999986e+01 2.008019110958529901e-03
2.816000000000000014e+01 2.008179280465750144e-03
2.816000000000000014e+01 2.008179280465750144e-03
2.816000000000000014e+01 2.008179280465750144e-03
2.848000000000000043e+01 2.008345183459749918e-03
2.848000000000000043e+01 2.008345183459749918e-03
2.848000000000000043e+01 2.008345183459749918e-03
2.880000000000000071e+01 2.008514227122590139e-03
2.880000000000000071e+01 2.008514227122590139e-03
2.880000000000000071e+01 2.008514227122590139e-03
2.912000000000000099e+01 2.008687595552499996e-03
2.912000000000000099e+01 2.008687595552499996e-03
2.912000000000000099e+01 2.008687595552499996e-03
2.944000000000000128e+01 2.008862524302049840e-03
2.944000000000000128e+01 2.008862524302049840e-03
2.944000000000000128e+01 2.008862524302049840e-03
2.976000000000000156e+01 2.009040056731519787e-03
2.976000000000000156e+01 2.009040056731519787e-03
2.976000000000000156e+01 2.009040056731519787e-03
3.007999999999999829e+01 2.009218068925519921e-03
3.007999999999999829e+01 2.009218068925519921e-03
3.007999999999999829e+01 2.009218068925519921e-03
3.039999999999999858e+01 2.009396740970580131e-03
3.039999999999999858e+01 2.009396740970580131e-03
3.039999999999999858e+01 2.009396740970580131e-03
3.071999999999999886e+01 2.009576734974039859e-03
3.071999999999999886e+01 2.009576734974039859e-03
3.071999999999999886e+01 2.009576734974039859e-03
3.103999999999999915e+01 2.009756860166340194e-03
3.103999999999999915e+01 2.009756860166340194e-03
3.103999999999999915e+01 2.009756860166340194e-03
3.135999999999999943e+01 2.009938839621449799e-03
3.135999999999999943e+01 2.009938839621449799e-03
3.135999999999999943e+01 2.009938839621449799e-03
3.167999999999999972e+01 2.010123203095049837e-03
3.167999999999999972e+01 2.010123203095049837e-03
3.167999999999999972e+01 2.010123203095049837e-03
3.200000000000000000e+01 2.010310116414760172e-03
3.200000000000000000e+01 2.010310116414760172e-03
3.200000000000000000e+01 2.010310116414760172e-03
3.232000000000000028e+01 2.010501962177440195e-03
3.232000000000000028e+01 2.010501962177440195e-03
3.232000000000000028e+01 2.010501962177440195e-03
3.264000000000000057e+01 2.010699172148769972e-03
3.264000000000000057e+01 2.010699172148769972e-03
3.264000000000000057e+01 2.010699172148769972e-03
3.296000000000000085e+01 2.010902040404799907e-03
3.296000000000000085e+01 2.010902040404799907e-03
3.296000000000000085e+01 2.010902040404799907e-03
3.328000000000000114e+01 2.011112794904449785e-03
3.328000000000000114e+01 2.011112794904449785e-03
3.328000000000000114e+01 2.011112794904449785e-03
3.360000000000000142e+01 2.011329143287899843e-03
3.360000000000000142e+01 2.011329143287899843e-03
3.360000000000000142e+01 2.011329143287899843e-03
3.392000000000000171e+01 2.011552249688300202e-03
3.392000000000000171e+01 2.011552249688300202e-03
3.392000000000000171e+01 2.011552249688300202e-03
3.424000000000000199e+01 2.011780366285239891e-03
3.424000000000000199e+01 2.011780366285239891e-03
3.424000000000000199e+01 2.011780366285239891e-03
3.456000000000000227e+01 2.012012099497040036e-03
3.456000000000000227e+01 2.012012099497040036e-03
3.456000000000000227e+01 2.012012099497040036e-03
3.488000000000000256e+01 2.012247684950920195e-03
3.488000000000000256e+01 2.012247684950920195e-03
3.488000000000000256e+01 2.012247684950920195e-03
3.520000000000000284e+01 2.012484340371510205e-03
3.520000000000000284e+01 2.012484340371510205e-03
3.520000000000000284e+01 2.012484340371510205e-03
3.552000000000000313e+01 2.012723897824479809e-03
3.552000000000000313e+01 2.012723897824479809e-03
3.552000000000000313e+01 2.012723897824479809e-03
3.584000000000000341e+01 2.012964822000579915e-03
3.584000000000000341e+01 2.012964822000579915e-03
3.584000000000000341e+01 2.012964822000579915e-03
3.615999999999999659e+01 2.013207548682719849e-03
3.615999999999999659e+01 2.013207548682719849e-03
3.615999999999999659e+01 2.013207548682719849e-03
3.647999999999999687e+01 2.013452766877099794e-03
3.647999999999999687e+01 2.013452766877099794e-03
3.647999999999999687e+01 2.013452766877099794e-03
3.679999999999999716e+01 2.013697662697180174e-03
3.679999999999999716e+01 2.013697662697180174e-03
3.679999999999999716e+01 2.013697662697180174e-03
3.711999999999999744e+01 2.013943447008220179e-03
3.711999999999999744e+01 2.013943447008220179e-03
3.711999999999999744e+01 2.013943447008220179e-03
3.743999999999999773e+01 2.014185706477150152e-03
3.743999999999999773e+01 2.014185706477150152e-03
3.743999999999999773e+01 2.014185706477150152e-03
3.775999999999999801e+01 2.014421559945710205e-03
3.775999999999999801e+01 2.014421559945710205e-03
3.775999999999999801e+01 2.014421559945710205e-03
3.807999999999999829e+01 2.014647837503829794e-03
3.807999999999999829e+01 2.014647837503829794e-03
3.807999999999999829e+01 2.014647837503829794e-03
3.839999999999999858e+01 2.014854853094209808e-03
3.839999999999999858e+01 2.014854853094209808e-03
3.839999999999999858e+01 2.014854853094209808e-03
3.871999999999999886e+01 2.015041128832900045e-03
3.871999999999999886e+01 2.015041128832900045e-03
3.871999999999999886e+01 2.015041128832900045e-03
3.903999999999999915e+01 2.015196632601809826e-03
3.903999999999999915e+01 2.015196632601809826e-03
3.903999999999999915e+01 2.015196632601809826e-03
3.935999999999999943e+01 2.015317137514319786e-03
3.935999999999999943e+01 2.015317137514319786e-03
3.935999999999999943e+01 2.015317137514319786e-03
3.967999999999999972e+01 2.015401227966619972e-03
3.967999999999999972e+01 2.015401227966619972e-03
3.967999999999999972e+01 2.015401227966619972e-03
4.000000000000000000e+01 2.015426351627290068e-03
4.000000000000000000e+01 2.015426351627290068e-03
4.000000000000000000e+01 2.015426351627290068e-03
4.032000000000000028e+01 2.015400855707320197e-03
4.032000000000000028e+01 2.015400855707320197e-03
4.032000000000000028e+01 2.015400855707320197e-03
4.064000000000000057e+01 2.015317830355699974e-03
4.064000000000000057e+01 2.015317830355699974e-03
4.064000000000000057e+01 2.015317830355699974e-03
4.096000000000000085e+01 2.015177941457239798e-03
4.096000000000000085e+01 2.015177941457239798e-03
4.096000000000000085e+01 2.015177941457239798e-03
4.128000000000000114e+01 2.014982671573459835e-03
4.128000000000000114e+01 2.014982671573459835e-03
4.128000000000000114e+01 2.014982671573459835e-03
4.160000000000000142e+01 2.014736232896240098e-03
4.160000000000000142e+01 2.014736232896240098e-03
4.160000000000000142e+01 2.014736232896240098e-03
4.192000000000000171e+01 2.014445561791370059e-03
4.192000000000000171e+01 2.014445561791370059e-03
4.192000000000000171e+01 2.014445561791370059e-03
4.224000000000000199e+01 2.014120560983110111e-03
