t rho
1.433600000000000030e+01 3.039248026743020161e-03
1.433600000000000030e+01 3.039248026743020161e-03
1.433600000000000030e+01 3.039248026743020161e-03
1.433600000000000030e+01 3.039248026743020161e-03
1.535999999999999943e+01 3.043977026538209792e-03
1.535999999999999943e+01 3.043977026538209792e-03
1.535999999999999943e+01 3.043977026538209792e-03
1.535999999999999943e+01 3.043977026538209792e-03
1.535999999999999943e+01 3.043977026538209792e-03
1.638400000000000034e+01 3.049257150175360091e-03
1.638400000000000034e+01 3.049257150175360091e-03
1.638400000000000034e+01 3.049257150175360091e-03
1.638400000000000034e+01 3.049257150175360091e-03
1.638400000000000034e+01 3.049257150175360091e-03
1.740800000000000125e+01 3.055132675568709814e-03
1.740800000000000125e+01 3.055132675568709814e-03
1.740800000000000125e+01 3.055132675568709814e-03
1.740800000000000125e+01 3.055132675568709814e-03
1.740800000000000125e+01 3.055132675568709814e-03
1.843199999999999861e+01 3.061380745227469842e-03
1.843199999999999861e+01 3.061380745227469842e-03
1.843199999999999861e+01 3.061380745227469842e-03
1.843199999999999861e+01 3.061380745227469842e-03
1.843199999999999861e+01 3.061380745227469842e-03
1.945599999999999952e+01 3.067869189623579837e-03
1.945599999999999952e+01 3.067869189623579837e-03
1.945599999999999952e+01 3.067869189623579837e-03
1.945599999999999952e+01 3.067869189623579837e-03
1.945599999999999952e+01 3.067869189623579837e-03
2.048000000000000043e+01 3.074783401879050207e-03
2.048000000000000043e+01 3.074783401879050207e-03
2.048000000000000043e+01 3.074783401879050207e-03
2.048000000000000043e+01 3.074783401879050207e-03
2.048000000000000043e+01 3.074783401879050207e-03
2.150400000000000134e+01 3.082244950481319995e-03
2.150400000000000134e+01 3.082244950481319995e-03
2.150400000000000134e+01 3.082244950481319995e-03
2.150400000000000134e+01 3.082244950481319995e-03
2.150400000000000134e+01 3.082244950481319995e-03
2.252799999999999869e+01 3.090091214731419816e-03
2.252799999999999869e+01 3.090091214731419816e-03
2.252799999999999869e+01 3.090091214731419816e-03
2.252799999999999869e+01 3.090091214731419816e-03
2.252799999999999869e+01 3.090091214731419816e-03
2.355199999999999960e+01 3.098206268870710035e-03
2.355199999999999960e+01 3.098206268870710035e-03
2.355199999999999960e+01 3.098206268870710035e-03
2.355199999999999960e+01 3.098206268870710035e-03
2.355199999999999960e+01 3.098206268870710035e-03
2.457600000000000051e+01 3.106645497414340078e-03
2.457600000000000051e+01 3.106645497414340078e-03
2.457600000000000051e+01 3.106645497414340078e-03
2.457600000000000051e+01 3.106645497414340078e-03
2.457600000000000051e+01 3.106645497414340078e-03
2.560000000000000142e+01 3.115401529015460191e-03
2.560000000000000142e+01 3.115401529015460191e-03
2.560000000000000142e+01 3.115401529015460191e-03
2.560000000000000142e+01 3.115401529015460191e-03
2.560000000000000142e+01 3.115401529015460191e-03
2.662399999999999878e+01 3.124406320345849818e-03
2.662399999999999878e+01 3.124406320345849818e-03
2.662399999999999878e+01 3.124406320345849818e-03
2.662399999999999878e+01 3.124406320345849818e-03
2.662399999999999878e+01 3.124406320345849818e-03
2.764799999999999969e+01 3.133695974667470140e-03
2.764799999999999969e+01 3.133695974667470140e-03
2.764799999999999969e+01 3.133695974667470140e-03
2.764799999999999969e+01 3.133695974667470140e-03
2.764799999999999969e+01 3.133695974667470140e-03
2.867200000000000060e+01 3.143334557130070175e-03
2.867200000000000060e+01 3.143334557130070175e-03
2.867200000000000060e+01 3.143334557130070175e-03
2.867200000000000060e+01 3.143334557130070175e-03
2.867200000000000060e+01 3.143334557130070175e-03
2.969600000000000151e+01 3.153319017153750122e-03
2.969600000000000151e+01 3.153319017153750122e-03
2.969600000000000151e+01 3.153319017153750122e-03
2.969600000000000151e+01 3.153319017153750122e-03
2.969600000000000151e+01 3.153319017153750122e-03
3.071999999999999886e+01 3.163641813897429943e-03
3.071999999999999886e+01 3.163641813897429943e-03
3.071999999999999886e+01 3.163641813897429943e-03
3.071999999999999886e+01 3.163641813897429943e-03
3.071999999999999886e+01 3.163641813897429943e-03
3.174399999999999977e+01 3.174310993221819959e-03
3.174399999999999977e+01 3.174310993221819959e-03
3.174399999999999977e+01 3.174310993221819959e-03
3.174399999999999977e+01 3.174310993221819959e-03
3.174399999999999977e+01 3.174310993221819959e-03
3.276800000000000068e+01 3.185261178519980044e-03
3.276800000000000068e+01 3.185261178519980044e-03
3.276800000000000068e+01 3.185261178519980044e-03
3.276800000000000068e+01 3.185261178519980044e-03
3.276800000000000068e+01 3.185261178519980044e-03
3.379200000000000159e+01 3.196368914168619922e-03
3.379200000000000159e+01 3.196368914168619922e-03
3.379200000000000159e+01 3.196368914168619922e-03
3.379200000000000159e+01 3.196368914168619922e-03
3.379200000000000159e+01 3.196368914168619922e-03
3.481600000000000250e+01 3.207669449597690039e-03
3.481600000000000250e+01 3.207669449597690039e-03
3.481600000000000250e+01 3.207669449597690039e-03
3.481600000000000250e+01 3.207669449597690039e-03
3.481600000000000250e+01 3.207669449597690039e-03
3.584000000000000341e+01 3.219340117118719893e-03
3.584000000000000341e+01 3.219340117118719893e-03
3.584000000000000341e+01 3.219340117118719893e-03
3.584000000000000341e+01 3.219340117118719893e-03
3.584000000000000341e+01 3.219340117118719893e-03
3.686399999999999721e+01 3.231355829251509899e-03
3.686399999999999721e+01 3.231355829251509899e-03
3.686399999999999721e+01 3.231355829251509899e-03
3.686399999999999721e+01 3.231355829251509899e-03
3.686399999999999721e+01 3.231355829251509899e-03
3.788799999999999812e+01 3.243447006294960210e-03
3.788799999999999812e+01 3.243447006294960210e-03
3.788799999999999812e+01 3.243447006294960210e-03
3.788799999999999812e+01 3.243447006294960210e-03
3.788799999999999812e+01 3.243447006294960210e-03
3.891199999999999903e+01 3.255581596424709980e-03
3.891199999999999903e+01 3.255581596424709980e-03
3.891199999999999903e+01 3.255581596424709980e-03
3.891199999999999903e+01 3.255581596424709980e-03
3.891199999999999903e+01 3.255581596424709980e-03
3.993599999999999994e+01 3.268157870362639866e-03
3.993599999999999994e+01 3.268157870362639866e-03
3.993599999999999994e+01 3.268157870362639866e-03
3.993599999999999994e+01 3.268157870362639866e-03
3.993599999999999994e+01 3.268157870362639866e-03
4.096000000000000085e+01 3.281509832335579961e-03
4.096000000000000085e+01 3.281509832335579961e-03
4.096000000000000085e+01 3.281509832335579961e-03
4.096000000000000085e+01 3.281509832335579961e-03
4.096000000000000085e+01 3.281509832335579961e-03
4.198400000000000176e+01 3.295654909088719959e-03
4.198400000000000176e+01 3.295654909088719959e-03
4.198400000000000176e+01 3.295654909088719959e-03
4.198400000000000176e+01 3.295654909088719959e-03
4.198400000000000176e+01 3.295654909088719959e-03
4.300800000000000267e+01 3.310574768080300039e-03
4.300800000000000267e+01 3.310574768080300039e-03
4.300800000000000267e+01 3.310574768080300039e-03
4.300800000000000267e+01 3.310574768080300039e-03
4.300800000000000267e+01 3.310574768080300039e-03
4.403199999999999648e+01 3.326378528238359798e-03
4.403199999999999648e+01 3.326378528238359798e-03
4.403199999999999648e+01 3.326378528238359798e-03
4.403199999999999648e+01 3.326378528238359798e-03
4.403199999999999648e+01 3.326378528238359798e-03
4.505599999999999739e+01 3.342935676306829987e-03
4.505599999999999739e+01 3.342935676306829987e-03
4.505599999999999739e+01 3.342935676306829987e-03
4.505599999999999739e+01 3.342935676306829987e-03
4.505599999999999739e+01 3.342935676306829987e-03
4.607999999999999829e+01 3.359974858717930044e-03
4.607999999999999829e+01 3.359974858717930044e-03
4.607999999999999829e+01 3.359974858717930044e-03
4.607999999999999829e+01 3.359974858717930044e-03
4.607999999999999829e+01 3.359974858717930044e-03
4.710399999999999920e+01 3.377440269967080157e-03
4.710399999999999920e+01 3.377440269967080157e-03
4.710399999999999920e+01 3.377440269967080157e-03
4.710399999999999920e+01 3.377440269967080157e-03
4.710399999999999920e+01 3.377440269967080157e-03
4.812800000000000011e+01 3.395440173595940143e-03
4.812800000000000011e+01 3.395440173595940143e-03
4.812800000000000011e+01 3.395440173595940143e-03
4.812800000000000011e+01 3.395440173595940143e-03
4.812800000000000011e+01 3.395440173595940143e-03
4.915200000000000102e+01 3.413829508717490177e-03
4.915200000000000102e+01 3.413829508717490177e-03
4.915200000000000102e+01 3.413829508717490177e-03
4.915200000000000102e+01 3.413829508717490177e-03
4.915200000000000102e+01 3.413829508717490177e-03
5.017600000000000193e+01 3.432456959346050045e-03
5.017600000000000193e+01 3.432456959346050045e-03
5.017600000000000193e+01 3.432456959346050045e-03
5.017600000000000193e+01 3.432456959346050045e-03
5.017600000000000193e+01 3.432456959346050045e-03
5.120000000000000284e+01 3.451496326491289811e-03
5.120000000000000284e+01 3.451496326491289811e-03
5.120000000000000284e+01 3.451496326491289811e-03
5.120000000000000284e+01 3.451496326491289811e-03
5.120000000000000284e+01 3.451496326491289811e-03
5.222399999999999665e+01 3.471126586899000045e-03
5.222399999999999665e+01 3.471126586899000045e-03
5.222399999999999665e+01 3.471126586899000045e-03
5.222399999999999665e+01 3.471126586899000045e-03
5.222399999999999665e+01 3.471126586899000045e-03
5.324799999999999756e+01 3.491199618922399828e-03
5.324799999999999756e+01 3.491199618922399828e-03
5.324799999999999756e+01 3.491199618922399828e-03
5.324799999999999756e+01 3.491199618922399828e-03
5.324799999999999756e+01 3.491199618922399828e-03
5.427199999999999847e+01 3.511609918945680139e-03
5.427199999999999847e+01 3.511609918945680139e-03
5.427199999999999847e+01 3.511609918945680139e-03
5.427199999999999847e+01 3.511609918945680139e-03
5.427199999999999847e+01 3.511609918945680139e-03
5.529599999999999937e+01 3.532622805172659902e-03
5.529599999999999937e+01 3.532622805172659902e-03
5.529599999999999937e+01 3.532622805172659902e-03
5.529599999999999937e+01 3.532622805172659902e-03
5.529599999999999937e+01 3.532622805172659902e-03
5.632000000000000028e+01 3.554603337196250018e-03
5.632000000000000028e+01 3.554603337196250018e-03
5.632000000000000028e+01 3.554603337196250018e-03
5.632000000000000028e+01 3.554603337196250018e-03
5.632000000000000028e+01 3.554603337196250018e-03
5.734400000000000119e+01 3.577672023089869917e-03
5.734400000000000119e+01 3.577672023089869917e-03
5.734400000000000119e+01 3.577672023089869917e-03
5.734400000000000119e+01 3.577672023089869917e-03
5.734400000000000119e+01 3.577672023089869917e-03
5.836800000000000210e+01 3.601734208634620096e-03
5.836800000000000210e+01 3.601734208634620096e-03
5.836800000000000210e+01 3.601734208634620096e-03
5.836800000000000210e+01 3.601734208634620096e-03
5.836800000000000210e+01 3.601734208634620096e-03
5.939200000000000301e+01 3.626653392578479788e-03
5.939200000000000301e+01 3.626653392578479788e-03
5.939200000000000301e+01 3.626653392578479788e-03
5.939200000000000301e+01 3.626653392578479788e-03
5.939200000000000301e+01 3.626653392578479788e-03
6.041599999999999682e+01 3.652361849123330045e-03
6.041599999999999682e+01 3.652361849123330045e-03
6.041599999999999682e+01 3.652361849123330045e-03
6.041599999999999682e+01 3.652361849123330045e-03
6.041599999999999682e+01 3.652361849123330045e-03
6.143999999999999773e+01 3.678855535926069988e-03
6.143999999999999773e+01 3.678855535926069988e-03
6.143999999999999773e+01 3.678855535926069988e-03
6.143999999999999773e+01 3.678855535926069988e-03
6.143999999999999773e+01 3.678855535926069988e-03
6.246399999999999864e+01 3.706144716452669952e-03
6.246399999999999864e+01 3.706144716452669952e-03
6.246399999999999864e+01 3.706144716452669952e-03
6.246399999999999864e+01 3.706144716452669952e-03
6.246399999999999864e+01 3.706144716452669952e-03
6.348799999999999955e+01 3.734283456644089862e-03
6.348799999999999955e+01 3.734283456644089862e-03
6.348799999999999955e+01 3.734283456644089862e-03
6.348799999999999955e+01 3.734283456644089862e-03
6.348799999999999955e+01 3.734283456644089862e-03
6.451200000000000045e+01 3.763419799367809845e-03
6.451200000000000045e+01 3.763419799367809845e-03
6.451200000000000045e+01 3.763419799367809845e-03
6.451200000000000045e+01 3.763419799367809845e-03
6.451200000000000045e+01 3.763419799367809845e-03
6.553600000000000136e+01 3.793695291794439879e-03
6.553600000000000136e+01 3.793695291794439879e-03
6.553600000000000136e+01 3.793695291794439879e-03
6.553600000000000136e+01 3.793695291794439879e-03
6.553600000000000136e+01 3.793695291794439879e-03
6.656000000000000227e+01 3.825135129656780011e-03
6.656000000000000227e+01 3.825135129656780011e-03
6.656000000000000227e+01 3.825135129656780011e-03
6.656000000000000227e+01 3.825135129656780011e-03
6.656000000000000227e+01 3.825135129656780011e-03
6.758400000000000318e+01 3.857682865550399881e-03
6.758400000000000318e+01 3.857682865550399881e-03
6.758400000000000318e+01 3.857682865550399881e-03
6.758400000000000318e+01 3.857682865550399881e-03
6.758400000000000318e+01 3.857682865550399881e-03
6.860800000000000409e+01 3.891298523819940181e-03
6.860800000000000409e+01 3.891298523819940181e-03
6.860800000000000409e+01 3.891298523819940181e-03
6.860800000000000409e+01 3.891298523819940181e-03
6.860800000000000409e+01 3.891298523819940181e-03
6.963200000000000500e+01 3.926067798318029836e-03
6.963200000000000500e+01 3.926067798318029836e-03
6.963200000000000500e+01 3.926067798318029836e-03
6.963200000000000500e+01 3.926067798318029836e-03
6.963200000000000500e+01 3.926067798318029836e-03
7.065600000000000591e+01 3.962140905982390084e-03
7.065600000000000591e+01 3.962140905982390084e-03
7.065600000000000591e+01 3.962140905982390084e-03
7.065600000000000591e+01 3.962140905982390084e-03
7.065600000000000591e+01 3.962140905982390084e-03
7.168000000000000682e+01 3.999580749649139615e-03
7.168000000000000682e+01 3.999580749649139615e-03
7.168000000000000682e+01 3.999580749649139615e-03
7.168000000000000682e+01 3.999580749649139615e-03
7.168000000000000682e+01 3.999580749649139615e-03
7.270399999999999352e+01 4.038422666465879725e-03
7.270399999999999352e+01 4.038422666465879725e-03
7.270399999999999352e+01 4.038422666465879725e-03
7.270399999999999352e+01 4.038422666465879725e-03
7.270399999999999352e+01 4.038422666465879725e-03
7.372799999999999443e+01 4.078836212967389997e-03
7.372799999999999443e+01 4.078836212967389997e-03
7.372799999999999443e+01 4.078836212967389997e-03
7.372799999999999443e+01 4.078836212967389997e-03
7.372799999999999443e+01 4.078836212967389997e-03
7.475199999999999534e+01 4.121074526786880354e-03
7.475199999999999534e+01 4.121074526786880354e-03
7.475199999999999534e+01 4.121074526786880354e-03
7.475199999999999534e+01 4.121074526786880354e-03
7.475199999999999534e+01 4.121074526786880354e-03
7.577599999999999625e+01 4.165293204470230277e-03
7.577599999999999625e+01 4.165293204470230277e-03
7.577599999999999625e+01 4.165293204470230277e-03
7.577599999999999625e+01 4.165293204470230277e-03
7.577599999999999625e+01 4.165293204470230277e-03
7.679999999999999716e+01 4.211489610433149892e-03
7.679999999999999716e+01 4.211489610433149892e-03
7.679999999999999716e+01 4.211489610433149892e-03
7.679999999999999716e+01 4.211489610433149892e-03
7.679999999999999716e+01 4.211489610433149892e-03
7.782399999999999807e+01 4.259694083776109814e-03
7.782399999999999807e+01 4.259694083776109814e-03
7.782399999999999807e+01 4.259694083776109814e-03
7.782399999999999807e+01 4.259694083776109814e-03
7.782399999999999807e+01 4.259694083776109814e-03
7.884799999999999898e+01 4.310088323030489624e-03
7.884799999999999898e+01 4.310088323030489624e-03
7.884799999999999898e+01 4.310088323030489624e-03
7.884799999999999898e+01 4.310088323030489624e-03
7.884799999999999898e+01 4.310088323030489624e-03
7.987199999999999989e+01 4.362894197687120119e-03
7.987199999999999989e+01 4.362894197687120119e-03
7.987199999999999989e+01 4.362894197687120119e-03
7.987199999999999989e+01 4.362894197687120119e-03
7.987199999999999989e+01 4.362894197687120119e-03
8.089600000000000080e+01 4.418206011281180026e-03
8.089600000000000080e+01 4.418206011281180026e-03
8.089600000000000080e+01 4.418206011281180026e-03
8.089600000000000080e+01 4.418206011281180026e-03
8.089600000000000080e+01 4.418206011281180026e-03
8.192000000000000171e+01 4.476108428263070316e-03
8.192000000000000171e+01 4.476108428263070316e-03
8.192000000000000171e+01 4.476108428263070316e-03
8.192000000000000171e+01 4.476108428263070316e-03
8.192000000000000171e+01 4.476108428263070316e-03
8.294400000000000261e+01 4.536867831441049673e-03
8.294400000000000261e+01 4.536867831441049673e-03
8.294400000000000261e+01 4.536867831441049673e-03
8.294400000000000261e+01 4.536867831441049673e-03
8.294400000000000261e+01 4.536867831441049673e-03
8.396800000000000352e+01 4.600934717849799668e-03
8.396800000000000352e+01 4.600934717849799668e-03
8.396800000000000352e+01 4.600934717849799668e-03
8.396800000000000352e+01 4.600934717849799668e-03
8.396800000000000352e+01 4.600934717849799668e-03
8.499200000000000443e+01 4.668695546112039754e-03
8.499200000000000443e+01 4.668695546112039754e-03
8.499200000000000443e+01 4.668695546112039754e-03
8.499200000000000443e+01 4.668695546112039754e-03
8.499200000000000443e+01 4.668695546112039754e-03
8.601600000000000534e+01 4.740220045691890226e-03
8.601600000000000534e+01 4.740220045691890226e-03
8.601600000000000534e+01 4.740220045691890226e-03
8.601600000000000534e+01 4.740220045691890226e-03
8.601600000000000534e+01 4.740220045691890226e-03
8.704000000000000625e+01 4.815454493909059747e-03
8.704000000000000625e+01 4.815454493909059747e-03
8.704000000000000625e+01 4.815454493909059747e-03
8.704000000000000625e+01 4.815454493909059747e-03
8.704000000000000625e+01 4.815454493909059747e-03
8.806399999999999295e+01 4.894670263391960423e-03
8.806399999999999295e+01 4.894670263391960423e-03
8.806399999999999295e+01 4.894670263391960423e-03
8.806399999999999295e+01 4.894670263391960423e-03
8.806399999999999295e+01 4.894670263391960423e-03
8.908799999999999386e+01 4.978544586347260353e-03
8.908799999999999386e+01 4.978544586347260353e-03
8.908799999999999386e+01 4.978544586347260353e-03
8.908799999999999386e+01 4.978544586347260353e-03
8.908799999999999386e+01 4.978544586347260353e-03
9.011199999999999477e+01 5.067710223097219961e-03
9.011199999999999477e+01 5.067710223097219961e-03
9.011199999999999477e+01 5.067710223097219961e-03
9.011199999999999477e+01 5.067710223097219961e-03
9.011199999999999477e+01 5.067710223097219961e-03
9.113599999999999568e+01 5.162355536260610119e-03
9.113599999999999568e+01 5.162355536260610119e-03
9.113599999999999568e+01 5.162355536260610119e-03
9.113599999999999568e+01 5.162355536260610119e-03
9.113599999999999568e+01 5.162355536260610119e-03
9.215999999999999659e+01 5.262495580258320406e-03
9.215999999999999659e+01 5.262495580258320406e-03
9.215999999999999659e+01 5.262495580258320406e-03
9.215999999999999659e+01 5.262495580258320406e-03
9.215999999999999659e+01 5.262495580258320406e-03
9.318399999999999750e+01 5.368532058942949992e-03
9.318399999999999750e+01 5.368532058942949992e-03
9.318399999999999750e+01 5.368532058942949992e-03
9.318399999999999750e+01 5.368532058942949992e-03
9.318399999999999750e+01 5.368532058942949992e-03
9.420799999999999841e+01 5.481358249711919955e-03
9.420799999999999841e+01 5.481358249711919955e-03
9.420799999999999841e+01 5.481358249711919955e-03
9.420799999999999841e+01 5.481358249711919955e-03
9.420799999999999841e+01 5.481358249711919955e-03
9.523199999999999932e+01 5.601953814209250163e-03
9.523199999999999932e+01 5.601953814209250163e-03
9.523199999999999932e+01 5.601953814209250163e-03
9.523199999999999932e+01 5.601953814209250163e-03
9.523199999999999932e+01 5.601953814209250163e-03
9.625600000000000023e+01 5.731093131136280258e-03
9.625600000000000023e+01 5.731093131136280258e-03
9.625600000000000023e+01 5.731093131136280258e-03
9.625600000000000023e+01 5.731093131136280258e-03
9.625600000000000023e+01 5.731093131136280258e-03
9.728000000000000114e+01 5.869385982693109578e-03
9.728000000000000114e+01 5.869385982693109578e-03
9.728000000000000114e+01 5.869385982693109578e-03
9.728000000000000114e+01 5.869385982693109578e-03
9.728000000000000114e+01 5.869385982693109578e-03
9.830400000000000205e+01 6.017481017658730252e-03
9.830400000000000205e+01 6.017481017658730252e-03
9.830400000000000205e+01 6.017481017658730252e-03
9.830400000000000205e+01 6.017481017658730252e-03
9.830400000000000205e+01 6.017481017658730252e-03
9.932800000000000296e+01 6.176166527298730148e-03
9.932800000000000296e+01 6.176166527298730148e-03
9.932800000000000296e+01 6.176166527298730148e-03
9.932800000000000296e+01 6.176166527298730148e-03
9.932800000000000296e+01 6.176166527298730148e-03
1.003520000000000039e+02 6.346344185764010368e-03
1.003520000000000039e+02 6.346344185764010368e-03
1.003520000000000039e+02 6.346344185764010368e-03
1.003520000000000039e+02 6.346344185764010368e-03
1.003520000000000039e+02 6.346344185764010368e-03
1.013760000000000048e+02 6.529007030248049591e-03
1.013760000000000048e+02 6.529007030248049591e-03
1.013760000000000048e+02 6.529007030248049591e-03
1.013760000000000048e+02 6.529007030248049591e-03
1.013760000000000048e+02 6.529007030248049591e-03
1.024000000000000057e+02 6.725227836437240071e-03
1.024000000000000057e+02 6.725227836437240071e-03
1.024000000000000057e+02 6.725227836437240071e-03
1.024000000000000057e+02 6.725227836437240071e-03
1.024000000000000057e+02 6.725227836437240071e-03
1.034240000000000066e+02 6.936092925255180237e-03
1.034240000000000066e+02 6.936092925255180237e-03
1.034240000000000066e+02 6.936092925255180237e-03
1.034240000000000066e+02 6.936092925255180237e-03
1.034240000000000066e+02 6.936092925255180237e-03
1.044479999999999933e+02 7.162643559875000315e-03
1.044479999999999933e+02 7.162643559875000315e-03
1.044479999999999933e+02 7.162643559875000315e-03
1.044479999999999933e+02 7.162643559875000315e-03
1.044479999999999933e+02 7.162643559875000315e-03
1.054719999999999942e+02 7.405872625617770239e-03
1.054719999999999942e+02 7.405872625617770239e-03
1.054719999999999942e+02 7.405872625617770239e-03
1.054719999999999942e+02 7.405872625617770239e-03
1.054719999999999942e+02 7.405872625617770239e-03
1.064959999999999951e+02 7.666652561885229679e-03
1.064959999999999951e+02 7.666652561885229679e-03
1.064959999999999951e+02 7.666652561885229679e-03
1.064959999999999951e+02 7.666652561885229679e-03
1.064959999999999951e+02 7.666652561885229679e-03
1.075199999999999960e+02 7.945839199004220768e-03
1.075199999999999960e+02 7.945839199004220768e-03
1.075199999999999960e+02 7.945839199004220768e-03
1.075199999999999960e+02 7.945839199004220768e-03
1.075199999999999960e+02 7.945839199004220768e-03
1.085439999999999969e+02 8.239139741414200357e-03
1.085439999999999969e+02 8.239139741414200357e-03
1.085439999999999969e+02 8.239139741414200357e-03
1.085439999999999969e+02 8.239139741414200357e-03
1.085439999999999969e+02 8.239139741414200357e-03
1.085439999999999969e+02 8.239139741414200357e-03
1.095679999999999978e+02 8.549489164239230249e-03
1.095679999999999978e+02 8.549489164239230249e-03
1.095679999999999978e+02 8.549489164239230249e-03
1.095679999999999978e+02 8.549489164239230249e-03
1.095679999999999978e+02 8.549489164239230249e-03
1.095679999999999978e+02 8.549489164239230249e-03
1.105919999999999987e+02 8.897421500394599864e-03
1.105919999999999987e+02 8.897421500394599864e-03
1.105919999999999987e+02 8.897421500394599864e-03
1.105919999999999987e+02 8.897421500394599864e-03
1.105919999999999987e+02 8.897421500394599864e-03
1.105919999999999987e+02 8.897421500394599864e-03
1.116159999999999997e+02 9.275551721923090687e-03
1.116159999999999997e+02 9.275551721923090687e-03
1.116159999999999997e+02 9.275551721923090687e-03
1.116159999999999997e+02 9.275551721923090687e-03
1.116159999999999997e+02 9.275551721923090687e-03
1.116159999999999997e+02 9.275551721923090687e-03
1.126400000000000006e+02 9.674565716665769685e-03
1.126400000000000006e+02 9.674565716665769685e-03
1.126400000000000006e+02 9.674565716665769685e-03
1.126400000000000006e+02 9.674565716665769685e-03
1.126400000000000006e+02 9.674565716665769685e-03
1.126400000000000006e+02 9.674565716665769685e-03
1.136640000000000015e+02 1.008763132563520078e-02
1.136640000000000015e+02 1.008763132563520078e-02
1.136640000000000015e+02 1.008763132563520078e-02
1.136640000000000015e+02 1.008763132563520078e-02
1.136640000000000015e+02 1.008763132563520078e-02
1.136640000000000015e+02 1.008763132563520078e-02
1.146880000000000024e+02 1.051045670821749989e-02
1.146880000000000024e+02 1.051045670821749989e-02
1.146880000000000024e+02 1.051045670821749989e-02
1.146880000000000024e+02 1.051045670821749989e-02
1.146880000000000024e+02 1.051045670821749989e-02
1.146880000000000024e+02 1.051045670821749989e-02
1.157120000000000033e+02 1.093908706959069964e-02
1.157120000000000033e+02 1.093908706959069964e-02
1.157120000000000033e+02 1.093908706959069964e-02
1.157120000000000033e+02 1.093908706959069964e-02
1.157120000000000033e+02 1.093908706959069964e-02
1.157120000000000033e+02 1.093908706959069964e-02
1.167360000000000042e+02 1.136808208265819957e-02
1.167360000000000042e+02 1.136808208265819957e-02
1.167360000000000042e+02 1.136808208265819957e-02
1.167360000000000042e+02 1.136808208265819957e-02
1.167360000000000042e+02 1.136808208265819957e-02
1.167360000000000042e+02 1.136808208265819957e-02
1.177600000000000051e+02 1.179066412716030070e-02
1.177600000000000051e+02 1.179066412716030070e-02
1.177600000000000051e+02 1.179066412716030070e-02
1.177600000000000051e+02 1.179066412716030070e-02
