t phi
1.027199999999999989e+02 -6.463228849923580155e-01
1.027199999999999989e+02 -6.463228849923580155e-01
1.036800000000000068e+02 -6.463371587979009902e-01
1.036800000000000068e+02 -6.463371587979009902e-01
1.036800000000000068e+02 -6.463371587979009902e-01
1.036800000000000068e+02 -6.463371587979009902e-01
1.036800000000000068e+02 -6.463371587979009902e-01
1.046400000000000006e+02 -6.463638762830600237e-01
1.046400000000000006e+02 -6.463638762830600237e-01
1.046400000000000006e+02 -6.463638762830600237e-01
1.046400000000000006e+02 -6.463638762830600237e-01
1.046400000000000006e+02 -6.463638762830600237e-01
1.055999999999999943e+02 -6.463871171036790209e-01
1.055999999999999943e+02 -6.463871171036790209e-01
1.055999999999999943e+02 -6.463871171036790209e-01
1.055999999999999943e+02 -6.463871171036790209e-01
1.055999999999999943e+02 -6.463871171036790209e-01
1.065600000000000023e+02 -6.463964785722330353e-01
1.065600000000000023e+02 -6.463964785722330353e-01
1.065600000000000023e+02 -6.463964785722330353e-01
1.065600000000000023e+02 -6.463964785722330353e-01
1.065600000000000023e+02 -6.463964785722330353e-01
1.075199999999999960e+02 -6.464010489676750293e-01
1.075199999999999960e+02 -6.464010489676750293e-01
1.075199999999999960e+02 -6.464010489676750293e-01
