t shift
1.890000000000000000e+02 8.560735147500390149e-18
1.890000000000000000e+02 8.560735147500390149e-18
1.890000000000000000e+02 8.560735147500390149e-18
1.892500000000000000e+02 -3.088295454860509878e-18
1.892500000000000000e+02 -3.088295454860509878e-18
1.892500000000000000e+02 -3.088295454860509878e-18
1.895000000000000000e+02 -5.685307499630260060e-19
1.895000000000000000e+02 -5.685307499630260060e-19
1.895000000000000000e+02 -5.685307499630260060e-19
1.897500000000000000e+02 -5.032811486381769848e-18
1.897500000000000000e+02 -5.032811486381769848e-18
1.897500000000000000e+02 -5.032811486381769848e-18
1.900000000000000000e+02 6.094737500681940015e-18
1.900000000000000000e+02 6.094737500681940015e-18
1.900000000000000000e+02 6.094737500681940015e-18
1.902500000000000000e+02 -2.476487376571590108e-18
1.902500000000000000e+02 -2.476487376571590108e-18
1.902500000000000000e+02 -2.476487376571590108e-18
1.905000000000000000e+02 -2.900877557527050110e-18
1.905000000000000000e+02 -2.900877557527050110e-18
1.905000000000000000e+02 -2.900877557527050110e-18
1.907500000000000000e+02 2.835547019287170177e-18
1.907500000000000000e+02 2.835547019287170177e-18
1.907500000000000000e+02 2.835547019287170177e-18
1.910000000000000000e+02 -5.893961224844040243e-19
1.910000000000000000e+02 -5.893961224844040243e-19
1.910000000000000000e+02 -5.893961224844040243e-19
1.912500000000000000e+02 4.239645105339720286e-18
1.912500000000000000e+02 4.239645105339720286e-18
1.912500000000000000e+02 4.239645105339720286e-18
1.915000000000000000e+02 -1.770862190256829875e-18
1.915000000000000000e+02 -1.770862190256829875e-18
1.915000000000000000e+02 -1.770862190256829875e-18
1.917500000000000000e+02 -7.703215303999909249e-18
1.917500000000000000e+02 -7.703215303999909249e-18
1.917500000000000000e+02 -7.703215303999909249e-18
1.920000000000000000e+02 -4.284960265385240202e-18
1.920000000000000000e+02 -4.284960265385240202e-18
1.920000000000000000e+02 -4.284960265385240202e-18
1.922500000000000000e+02 4.614379486541200253e-19
1.922500000000000000e+02 4.614379486541200253e-19
1.922500000000000000e+02 4.614379486541200253e-19
1.925000000000000000e+02 -6.554999822599809641e-18
1.925000000000000000e+02 -6.554999822599809641e-18
1.925000000000000000e+02 -6.554999822599809641e-18
1.927500000000000000e+02 1.039320082237319973e-17
1.927500000000000000e+02 1.039320082237319973e-17
1.927500000000000000e+02 1.039320082237319973e-17
1.930000000000000000e+02 2.996389402171449990e-19
1.930000000000000000e+02 2.996389402171449990e-19
1.930000000000000000e+02 2.996389402171449990e-19
1.932500000000000000e+02 -6.075955216001660143e-18
1.932500000000000000e+02 -6.075955216001660143e-18
1.932500000000000000e+02 -6.075955216001660143e-18
1.935000000000000000e+02 4.381907946625660086e-18
1.935000000000000000e+02 4.381907946625660086e-18
1.935000000000000000e+02 4.381907946625660086e-18
1.937500000000000000e+02 8.013730246233149918e-19
1.937500000000000000e+02 8.013730246233149918e-19
1.937500000000000000e+02 8.013730246233149918e-19
1.940000000000000000e+02 4.847866795100190109e-18
1.940000000000000000e+02 4.847866795100190109e-18
1.940000000000000000e+02 4.847866795100190109e-18
1.942500000000000000e+02 8.389384918355189537e-18
1.942500000000000000e+02 8.389384918355189537e-18
1.942500000000000000e+02 8.389384918355189537e-18
1.945000000000000000e+02 -3.325115971997750154e-18
1.945000000000000000e+02 -3.325115971997750154e-18
1.945000000000000000e+02 -3.325115971997750154e-18
1.947500000000000000e+02 -8.218864181547159983e-18
1.947500000000000000e+02 -8.218864181547159983e-18
1.947500000000000000e+02 -8.218864181547159983e-18
1.950000000000000000e+02 1.276095618611479938e-17
1.950000000000000000e+02 1.276095618611479938e-17
1.950000000000000000e+02 1.276095618611479938e-17
1.952500000000000000e+02 4.480860315240360262e-19
1.952500000000000000e+02 4.480860315240360262e-19
1.952500000000000000e+02 4.480860315240360262e-19
1.955000000000000000e+02 -6.538000570302009620e-18
1.955000000000000000e+02 -6.538000570302009620e-18
1.955000000000000000e+02 -6.538000570302009620e-18
1.957500000000000000e+02 -1.680264419132269915e-18
1.957500000000000000e+02 -1.680264419132269915e-18
1.957500000000000000e+02 -1.680264419132269915e-18
1.960000000000000000e+02 1.201360048589910083e-18
1.960000000000000000e+02 1.201360048589910083e-18
1.960000000000000000e+02 1.201360048589910083e-18
1.962500000000000000e+02 5.521765129261829939e-18
1.962500000000000000e+02 5.521765129261829939e-18
1.962500000000000000e+02 5.521765129261829939e-18
1.965000000000000000e+02 -4.361981059506839933e-18
1.965000000000000000e+02 -4.361981059506839933e-18
1.965000000000000000e+02 -4.361981059506839933e-18
1.967500000000000000e+02 -4.569514338540910421e-19
1.967500000000000000e+02 -4.569514338540910421e-19
1.967500000000000000e+02 -4.569514338540910421e-19
1.970000000000000000e+02 1.702441209892369978e-19
1.970000000000000000e+02 1.702441209892369978e-19
1.970000000000000000e+02 1.702441209892369978e-19
1.972500000000000000e+02 2.940774625316659905e-18
1.972500000000000000e+02 2.940774625316659905e-18
1.972500000000000000e+02 2.940774625316659905e-18
1.975000000000000000e+02 -1.507246622379779940e-18
1.975000000000000000e+02 -1.507246622379779940e-18
1.975000000000000000e+02 -1.507246622379779940e-18
1.977500000000000000e+02 1.567791037198129907e-18
1.977500000000000000e+02 1.567791037198129907e-18
1.977500000000000000e+02 1.567791037198129907e-18
1.980000000000000000e+02 -5.918870299073119681e-19
1.980000000000000000e+02 -5.918870299073119681e-19
1.980000000000000000e+02 -5.918870299073119681e-19
1.982500000000000000e+02 -3.699497413229079875e-19
1.982500000000000000e+02 -3.699497413229079875e-19
1.982500000000000000e+02 -3.699497413229079875e-19
1.985000000000000000e+02 3.595387929119580243e-18
1.985000000000000000e+02 3.595387929119580243e-18
1.985000000000000000e+02 3.595387929119580243e-18
1.987500000000000000e+02 9.801823024473319556e-18
1.987500000000000000e+02 9.801823024473319556e-18
1.987500000000000000e+02 9.801823024473319556e-18
1.990000000000000000e+02 8.483705122082880745e-18
1.990000000000000000e+02 8.483705122082880745e-18
1.990000000000000000e+02 8.483705122082880745e-18
1.992500000000000000e+02 -3.146761462847460142e-18
1.992500000000000000e+02 -3.146761462847460142e-18
1.992500000000000000e+02 -3.146761462847460142e-18
1.995000000000000000e+02 3.882046150915810073e-18
1.995000000000000000e+02 3.882046150915810073e-18
1.995000000000000000e+02 3.882046150915810073e-18
1.997500000000000000e+02 1.739641437456690134e-18
1.997500000000000000e+02 1.739641437456690134e-18
1.997500000000000000e+02 1.739641437456690134e-18
2.000000000000000000e+02 -7.564161764282110178e-19
2.000000000000000000e+02 -7.564161764282110178e-19
2.000000000000000000e+02 -7.564161764282110178e-19
2.002500000000000000e+02 -5.692396473992510136e-18
2.002500000000000000e+02 -5.692396473992510136e-18
2.002500000000000000e+02 -5.692396473992510136e-18
2.005000000000000000e+02 -4.709582753466620268e-18
2.005000000000000000e+02 -4.709582753466620268e-18
2.005000000000000000e+02 -4.709582753466620268e-18
2.007500000000000000e+02 5.383926075412540210e-18
2.007500000000000000e+02 5.383926075412540210e-18
2.007500000000000000e+02 5.383926075412540210e-18
2.010000000000000000e+02 -3.375639507399049935e-18
2.010000000000000000e+02 -3.375639507399049935e-18
2.010000000000000000e+02 -3.375639507399049935e-18
2.012500000000000000e+02 -4.908608846973940174e-18
2.012500000000000000e+02 -4.908608846973940174e-18
2.012500000000000000e+02 -4.908608846973940174e-18
2.015000000000000000e+02 2.474342307117009867e-18
2.015000000000000000e+02 2.474342307117009867e-18
2.015000000000000000e+02 2.474342307117009867e-18
2.017500000000000000e+02 1.083753936152410039e-17
2.017500000000000000e+02 1.083753936152410039e-17
2.017500000000000000e+02 1.083753936152410039e-17
2.020000000000000000e+02 5.617108012320179911e-19
2.020000000000000000e+02 5.617108012320179911e-19
2.020000000000000000e+02 5.617108012320179911e-19
2.022500000000000000e+02 -3.584749413373480306e-18
2.022500000000000000e+02 -3.584749413373480306e-18
2.022500000000000000e+02 -3.584749413373480306e-18
2.025000000000000000e+02 3.651178953350880351e-18
2.025000000000000000e+02 3.651178953350880351e-18
2.025000000000000000e+02 3.651178953350880351e-18
2.027500000000000000e+02 9.550062583101320952e-19
2.027500000000000000e+02 9.550062583101320952e-19
2.027500000000000000e+02 9.550062583101320952e-19
2.030000000000000000e+02 -5.182246332967359680e-18
2.030000000000000000e+02 -5.182246332967359680e-18
2.030000000000000000e+02 -5.182246332967359680e-18
2.032500000000000000e+02 -6.251791534527739662e-18
2.032500000000000000e+02 -6.251791534527739662e-18
2.032500000000000000e+02 -6.251791534527739662e-18
2.035000000000000000e+02 9.372090749586220005e-18
2.035000000000000000e+02 9.372090749586220005e-18
2.035000000000000000e+02 9.372090749586220005e-18
2.037500000000000000e+02 1.033982956502410007e-17
2.037500000000000000e+02 1.033982956502410007e-17
2.037500000000000000e+02 1.033982956502410007e-17
2.040000000000000000e+02 -7.771263428404039377e-18
2.040000000000000000e+02 -7.771263428404039377e-18
2.040000000000000000e+02 -7.771263428404039377e-18
2.042500000000000000e+02 1.179193032670539961e-18
2.042500000000000000e+02 1.179193032670539961e-18
2.042500000000000000e+02 1.179193032670539961e-18
2.045000000000000000e+02 1.812373383704720113e-18
2.045000000000000000e+02 1.812373383704720113e-18
2.045000000000000000e+02 1.812373383704720113e-18
2.047500000000000000e+02 -7.732129239056840470e-18
2.047500000000000000e+02 -7.732129239056840470e-18
2.047500000000000000e+02 -7.732129239056840470e-18
2.050000000000000000e+02 7.182642109614900711e-18
2.050000000000000000e+02 7.182642109614900711e-18
2.050000000000000000e+02 7.182642109614900711e-18
2.052500000000000000e+02 5.157492271629090017e-18
2.052500000000000000e+02 5.157492271629090017e-18
2.052500000000000000e+02 5.157492271629090017e-18
2.055000000000000000e+02 -9.265742470169120082e-18
2.055000000000000000e+02 -9.265742470169120082e-18
2.055000000000000000e+02 -9.265742470169120082e-18
2.057500000000000000e+02 -6.025776927722420299e-18
2.057500000000000000e+02 -6.025776927722420299e-18
2.057500000000000000e+02 -6.025776927722420299e-18
2.060000000000000000e+02 4.712778301343879741e-18
2.060000000000000000e+02 4.712778301343879741e-18
2.060000000000000000e+02 4.712778301343879741e-18
2.062500000000000000e+02 3.380924103941619892e-18
2.062500000000000000e+02 3.380924103941619892e-18
2.062500000000000000e+02 3.380924103941619892e-18
2.065000000000000000e+02 5.951988927679740124e-18
2.065000000000000000e+02 5.951988927679740124e-18
2.065000000000000000e+02 5.951988927679740124e-18
2.067500000000000000e+02 3.633504686057479903e-18
2.067500000000000000e+02 3.633504686057479903e-18
2.067500000000000000e+02 3.633504686057479903e-18
2.070000000000000000e+02 -1.268470256968119996e-18
2.070000000000000000e+02 -1.268470256968119996e-18
2.070000000000000000e+02 -1.268470256968119996e-18
2.072500000000000000e+02 -1.935119482019579982e-18
2.072500000000000000e+02 -1.935119482019579982e-18
2.072500000000000000e+02 -1.935119482019579982e-18
2.075000000000000000e+02 -2.718562147014630082e-18
2.075000000000000000e+02 -2.718562147014630082e-18
2.075000000000000000e+02 -2.718562147014630082e-18
2.077500000000000000e+02 8.047824058765620243e-18
2.077500000000000000e+02 8.047824058765620243e-18
2.077500000000000000e+02 8.047824058765620243e-18
2.080000000000000000e+02 -8.144630263645139742e-18
2.080000000000000000e+02 -8.144630263645139742e-18
2.080000000000000000e+02 -8.144630263645139742e-18
2.082500000000000000e+02 9.982406104885949380e-19
2.082500000000000000e+02 9.982406104885949380e-19
2.082500000000000000e+02 9.982406104885949380e-19
2.085000000000000000e+02 5.749947688869060443e-19
2.085000000000000000e+02 5.749947688869060443e-19
2.085000000000000000e+02 5.749947688869060443e-19
2.087500000000000000e+02 -1.044980201605139988e-17
2.087500000000000000e+02 -1.044980201605139988e-17
2.087500000000000000e+02 -1.044980201605139988e-17
2.090000000000000000e+02 2.684617285502720096e-18
2.090000000000000000e+02 2.684617285502720096e-18
2.090000000000000000e+02 2.684617285502720096e-18
2.092500000000000000e+02 4.260894158211400185e-18
2.092500000000000000e+02 4.260894158211400185e-18
2.092500000000000000e+02 4.260894158211400185e-18
2.095000000000000000e+02 -2.280705642635159904e-18
2.095000000000000000e+02 -2.280705642635159904e-18
2.095000000000000000e+02 -2.280705642635159904e-18
2.097500000000000000e+02 7.982527627812659952e-18
2.097500000000000000e+02 7.982527627812659952e-18
2.097500000000000000e+02 7.982527627812659952e-18
2.100000000000000000e+02 -4.230153550717689918e-18
2.100000000000000000e+02 -4.230153550717689918e-18
2.100000000000000000e+02 -4.230153550717689918e-18
2.102500000000000000e+02 -6.362484788066559994e-18
2.102500000000000000e+02 -6.362484788066559994e-18
2.102500000000000000e+02 -6.362484788066559994e-18
2.105000000000000000e+02 1.811190569611839881e-19
2.105000000000000000e+02 1.811190569611839881e-19
2.105000000000000000e+02 1.811190569611839881e-19
2.107500000000000000e+02 8.035122426317489940e-19
2.107500000000000000e+02 8.035122426317489940e-19
2.107500000000000000e+02 8.035122426317489940e-19
2.110000000000000000e+02 3.318771348733170100e-18
2.110000000000000000e+02 3.318771348733170100e-18
2.110000000000000000e+02 3.318771348733170100e-18
2.112500000000000000e+02 6.068252036694599782e-18
2.112500000000000000e+02 6.068252036694599782e-18
2.112500000000000000e+02 6.068252036694599782e-18
2.115000000000000000e+02 3.014341083326670054e-18
2.115000000000000000e+02 3.014341083326670054e-18
2.115000000000000000e+02 3.014341083326670054e-18
2.117500000000000000e+02 -7.101726792060020599e-18
2.117500000000000000e+02 -7.101726792060020599e-18
2.117500000000000000e+02 -7.101726792060020599e-18
2.120000000000000000e+02 -2.264289756743300073e-18
2.120000000000000000e+02 -2.264289756743300073e-18
2.120000000000000000e+02 -2.264289756743300073e-18
2.122500000000000000e+02 -3.103759751147410134e-18
2.122500000000000000e+02 -3.103759751147410134e-18
2.122500000000000000e+02 -3.103759751147410134e-18
2.125000000000000000e+02 -1.498858331483759928e-18
2.125000000000000000e+02 -1.498858331483759928e-18
2.125000000000000000e+02 -1.498858331483759928e-18
2.127500000000000000e+02 1.346239416929479953e-17
2.127500000000000000e+02 1.346239416929479953e-17
2.127500000000000000e+02 1.346239416929479953e-17
2.130000000000000000e+02 -9.602408217172710579e-18
2.130000000000000000e+02 -9.602408217172710579e-18
2.130000000000000000e+02 -9.602408217172710579e-18
2.132500000000000000e+02 -1.688435820789840109e-17
2.132500000000000000e+02 -1.688435820789840109e-17
2.132500000000000000e+02 -1.688435820789840109e-17
2.135000000000000000e+02 -2.847663290416010146e-18
2.135000000000000000e+02 -2.847663290416010146e-18
2.135000000000000000e+02 -2.847663290416010146e-18
2.137500000000000000e+02 1.693183539020589963e-18
2.137500000000000000e+02 1.693183539020589963e-18
2.137500000000000000e+02 1.693183539020589963e-18
2.140000000000000000e+02 4.362129644480869654e-18
2.140000000000000000e+02 4.362129644480869654e-18
2.140000000000000000e+02 4.362129644480869654e-18
2.142500000000000000e+02 2.990615169092389821e-18
2.142500000000000000e+02 2.990615169092389821e-18
2.142500000000000000e+02 2.990615169092389821e-18
2.145000000000000000e+02 6.997852103547610250e-18
2.145000000000000000e+02 6.997852103547610250e-18
2.145000000000000000e+02 6.997852103547610250e-18
2.147500000000000000e+02 -1.281928338963949990e-17
2.147500000000000000e+02 -1.281928338963949990e-17
2.147500000000000000e+02 -1.281928338963949990e-17
2.150000000000000000e+02 -8.687981726693230477e-18
2.150000000000000000e+02 -8.687981726693230477e-18
2.150000000000000000e+02 -8.687981726693230477e-18
2.152500000000000000e+02 6.887567889197049719e-19
2.152500000000000000e+02 6.887567889197049719e-19
2.152500000000000000e+02 6.887567889197049719e-19
2.155000000000000000e+02 7.671105779582950164e-18
2.155000000000000000e+02 7.671105779582950164e-18
2.155000000000000000e+02 7.671105779582950164e-18
2.157500000000000000e+02 4.485821452600680011e-18
2.157500000000000000e+02 4.485821452600680011e-18
2.157500000000000000e+02 4.485821452600680011e-18
2.160000000000000000e+02 -1.002089154737250008e-17
2.160000000000000000e+02 -1.002089154737250008e-17
2.160000000000000000e+02 -1.002089154737250008e-17
2.162500000000000000e+02 -1.580186966191070070e-18
2.162500000000000000e+02 -1.580186966191070070e-18
2.162500000000000000e+02 -1.580186966191070070e-18
2.165000000000000000e+02 -2.671804814050699828e-18
2.165000000000000000e+02 -2.671804814050699828e-18
2.165000000000000000e+02 -2.671804814050699828e-18
2.167500000000000000e+02 8.752510128369410685e-18
2.167500000000000000e+02 8.752510128369410685e-18
2.167500000000000000e+02 8.752510128369410685e-18
2.170000000000000000e+02 -2.412989813098410172e-18
2.170000000000000000e+02 -2.412989813098410172e-18
2.170000000000000000e+02 -2.412989813098410172e-18
2.172500000000000000e+02 -1.967646934665620010e-18
2.172500000000000000e+02 -1.967646934665620010e-18
2.172500000000000000e+02 -1.967646934665620010e-18
2.175000000000000000e+02 7.565819141962530466e-18
2.175000000000000000e+02 7.565819141962530466e-18
2.175000000000000000e+02 7.565819141962530466e-18
2.177500000000000000e+02 -1.095389684636399988e-17
2.177500000000000000e+02 -1.095389684636399988e-17
2.177500000000000000e+02 -1.095389684636399988e-17
2.180000000000000000e+02 -7.614427233108090127e-18
2.180000000000000000e+02 -7.614427233108090127e-18
2.180000000000000000e+02 -7.614427233108090127e-18
2.182500000000000000e+02 8.100228183454250059e-18
2.182500000000000000e+02 8.100228183454250059e-18
2.182500000000000000e+02 8.100228183454250059e-18
2.185000000000000000e+02 -8.809092415927520528e-18
2.185000000000000000e+02 -8.809092415927520528e-18
2.185000000000000000e+02 -8.809092415927520528e-18
2.187500000000000000e+02 -8.559229973477190454e-18
2.187500000000000000e+02 -8.559229973477190454e-18
2.187500000000000000e+02 -8.559229973477190454e-18
2.190000000000000000e+02 3.541430128032490342e-18
2.190000000000000000e+02 3.541430128032490342e-18
2.190000000000000000e+02 3.541430128032490342e-18
2.192500000000000000e+02 4.575428190801960228e-18
2.192500000000000000e+02 4.575428190801960228e-18
2.192500000000000000e+02 4.575428190801960228e-18
2.195000000000000000e+02 -2.051434861553889983e-18
2.195000000000000000e+02 -2.051434861553889983e-18
2.195000000000000000e+02 -2.051434861553889983e-18
2.197500000000000000e+02 1.264227454966079913e-18
2.197500000000000000e+02 1.264227454966079913e-18
2.197500000000000000e+02 1.264227454966079913e-18
2.200000000000000000e+02 -1.100142988674760000e-17
2.200000000000000000e+02 -1.100142988674760000e-17
2.200000000000000000e+02 -1.100142988674760000e-17
2.202500000000000000e+02 2.674622173296310241e-19
2.202500000000000000e+02 2.674622173296310241e-19
2.202500000000000000e+02 2.674622173296310241e-19
2.205000000000000000e+02 7.114739056005730592e-18
2.205000000000000000e+02 7.114739056005730592e-18
2.205000000000000000e+02 7.114739056005730592e-18
2.207500000000000000e+02 -7.386693252760339837e-18
2.207500000000000000e+02 -7.386693252760339837e-18
2.207500000000000000e+02 -7.386693252760339837e-18
2.210000000000000000e+02 1.341219988180769940e-17
2.210000000000000000e+02 1.341219988180769940e-17
2.210000000000000000e+02 1.341219988180769940e-17
2.212500000000000000e+02 -5.095010790255129797e-18
2.212500000000000000e+02 -5.095010790255129797e-18
2.212500000000000000e+02 -5.095010790255129797e-18
2.215000000000000000e+02 -2.735817663213849921e-18
2.215000000000000000e+02 -2.735817663213849921e-18
2.215000000000000000e+02 -2.735817663213849921e-18
2.217500000000000000e+02 5.350987156830960266e-18
2.217500000000000000e+02 5.350987156830960266e-18
2.217500000000000000e+02 5.350987156830960266e-18
2.220000000000000000e+02 4.992346202002530288e-18
2.220000000000000000e+02 4.992346202002530288e-18
2.220000000000000000e+02 4.992346202002530288e-18
2.222500000000000000e+02 -3.234827999947270082e-18
2.222500000000000000e+02 -3.234827999947270082e-18
2.222500000000000000e+02 -3.234827999947270082e-18
2.225000000000000000e+02 9.124481954504990083e-18
2.225000000000000000e+02 9.124481954504990083e-18
2.225000000000000000e+02 9.124481954504990083e-18
2.227500000000000000e+02 1.007644827924749927e-18
2.227500000000000000e+02 1.007644827924749927e-18
2.227500000000000000e+02 1.007644827924749927e-18
2.230000000000000000e+02 -2.134412467925480011e-17
2.230000000000000000e+02 -2.134412467925480011e-17
2.230000000000000000e+02 -2.134412467925480011e-17
2.232500000000000000e+02 -1.182741750065579944e-18
2.232500000000000000e+02 -1.182741750065579944e-18
2.232500000000000000e+02 -1.182741750065579944e-18
2.235000000000000000e+02 2.078760152836590076e-17
2.235000000000000000e+02 2.078760152836590076e-17
2.235000000000000000e+02 2.078760152836590076e-17
2.237500000000000000e+02 -1.000858729414530000e-17
2.237500000000000000e+02 -1.000858729414530000e-17
2.237500000000000000e+02 -1.000858729414530000e-17
2.240000000000000000e+02 -1.173948466982270051e-17
2.240000000000000000e+02 -1.173948466982270051e-17
2.240000000000000000e+02 -1.173948466982270051e-17
2.242500000000000000e+02 1.409467540488059864e-17
2.242500000000000000e+02 1.409467540488059864e-17
2.242500000000000000e+02 1.409467540488059864e-17
2.245000000000000000e+02 4.286748761932320227e-18
2.245000000000000000e+02 4.286748761932320227e-18
2.245000000000000000e+02 4.286748761932320227e-18
2.247500000000000000e+02 1.117864470305149913e-18
2.247500000000000000e+02 1.117864470305149913e-18
2.247500000000000000e+02 1.117864470305149913e-18
2.250000000000000000e+02 -5.276069255340019774e-18
2.250000000000000000e+02 -5.276069255340019774e-18
2.250000000000000000e+02 -5.276069255340019774e-18
2.252500000000000000e+02 6.300912515585790088e-18
2.252500000000000000e+02 6.300912515585790088e-18
2.252500000000000000e+02 6.300912515585790088e-18
2.255000000000000000e+02 -7.895014263840909276e-18
2.255000000000000000e+02 -7.895014263840909276e-18
2.255000000000000000e+02 -7.895014263840909276e-18
2.257500000000000000e+02 -1.034999081969420073e-17
2.257500000000000000e+02 -1.034999081969420073e-17
2.257500000000000000e+02 -1.034999081969420073e-17
2.260000000000000000e+02 1.880493398119660087e-18
2.260000000000000000e+02 1.880493398119660087e-18
2.260000000000000000e+02 1.880493398119660087e-18
2.262500000000000000e+02 -8.509745616418380047e-19
2.262500000000000000e+02 -8.509745616418380047e-19
2.262500000000000000e+02 -8.509745616418380047e-19
2.265000000000000000e+02 5.814941005751949803e-18
2.265000000000000000e+02 5.814941005751949803e-18
2.265000000000000000e+02 5.814941005751949803e-18
2.267500000000000000e+02 4.521584051401129639e-18
2.267500000000000000e+02 4.521584051401129639e-18
2.267500000000000000e+02 4.521584051401129639e-18
2.270000000000000000e+02 -4.445623954595819738e-18
2.270000000000000000e+02 -4.445623954595819738e-18
2.270000000000000000e+02 -4.445623954595819738e-18
2.272500000000000000e+02 -1.309391744763859979e-18
2.272500000000000000e+02 -1.309391744763859979e-18
2.272500000000000000e+02 -1.309391744763859979e-18
2.275000000000000000e+02 -2.538958388218700131e-18
2.275000000000000000e+02 -2.538958388218700131e-18
2.275000000000000000e+02 -2.538958388218700131e-18
2.277500000000000000e+02 6.268845508224220300e-18
2.277500000000000000e+02 6.268845508224220300e-18
2.277500000000000000e+02 6.268845508224220300e-18
2.280000000000000000e+02 1.170140058176239924e-18
2.280000000000000000e+02 1.170140058176239924e-18
2.280000000000000000e+02 1.170140058176239924e-18
2.282500000000000000e+02 -9.074898684908539460e-18
2.282500000000000000e+02 -9.074898684908539460e-18
2.282500000000000000e+02 -9.074898684908539460e-18
2.285000000000000000e+02 9.591653579344300014e-18
2.285000000000000000e+02 9.591653579344300014e-18
2.285000000000000000e+02 9.591653579344300014e-18
2.287500000000000000e+02 -8.976230953325989983e-20
2.287500000000000000e+02 -8.976230953325989983e-20
2.287500000000000000e+02 -8.976230953325989983e-20
2.290000000000000000e+02 -6.167887762493319910e-18
2.290000000000000000e+02 -6.167887762493319910e-18
2.290000000000000000e+02 -6.167887762493319910e-18
2.292500000000000000e+02 4.017242573685080253e-18
2.292500000000000000e+02 4.017242573685080253e-18
2.292500000000000000e+02 4.017242573685080253e-18
2.295000000000000000e+02 7.701693045497910122e-18
2.295000000000000000e+02 7.701693045497910122e-18
2.295000000000000000e+02 7.701693045497910122e-18
2.297500000000000000e+02 5.824667031184989914e-18
2.297500000000000000e+02 5.824667031184989914e-18
2.297500000000000000e+02 5.824667031184989914e-18
2.300000000000000000e+02 -7.671575200440419354e-18
2.300000000000000000e+02 -7.671575200440419354e-18
2.300000000000000000e+02 -7.671575200440419354e-18
2.302500000000000000e+02 -6.172254570573570184e-18
2.302500000000000000e+02 -6.172254570573570184e-18
2.302500000000000000e+02 -6.172254570573570184e-18
2.305000000000000000e+02 4.092074324384599659e-18
2.305000000000000000e+02 4.092074324384599659e-18
2.305000000000000000e+02 4.092074324384599659e-18
2.307500000000000000e+02 5.109708609106160367e-18
2.307500000000000000e+02 5.109708609106160367e-18
2.307500000000000000e+02 5.109708609106160367e-18
2.310000000000000000e+02 -9.668838198658909998e-18
2.310000000000000000e+02 -9.668838198658909998e-18
2.310000000000000000e+02 -9.668838198658909998e-18
2.312500000000000000e+02 -2.189471986446209831e-18
2.312500000000000000e+02 -2.189471986446209831e-18
2.312500000000000000e+02 -2.189471986446209831e-18
2.315000000000000000e+02 1.288887873019579952e-17
2.315000000000000000e+02 1.288887873019579952e-17
2.315000000000000000e+02 1.288887873019579952e-17
2.317500000000000000e+02 2.003272690758440148e-18
2.317500000000000000e+02 2.003272690758440148e-18
2.317500000000000000e+02 2.003272690758440148e-18
2.320000000000000000e+02 -9.530353026149629269e-18
2.320000000000000000e+02 -9.530353026149629269e-18
2.320000000000000000e+02 -9.530353026149629269e-18
2.322500000000000000e+02 2.770008743096319762e-19
2.322500000000000000e+02 2.770008743096319762e-19
2.322500000000000000e+02 2.770008743096319762e-19
2.325000000000000000e+02 1.106847572503249994e-17
2.325000000000000000e+02 1.106847572503249994e-17
2.325000000000000000e+02 1.106847572503249994e-17
2.327500000000000000e+02 7.572885590228419786e-18
2.327500000000000000e+02 7.572885590228419786e-18
2.327500000000000000e+02 7.572885590228419786e-18
2.330000000000000000e+02 -7.487408688706400417e-18
2.330000000000000000e+02 -7.487408688706400417e-18
2.330000000000000000e+02 -7.487408688706400417e-18
2.332500000000000000e+02 -3.771916417952549755e-18
2.332500000000000000e+02 -3.771916417952549755e-18
2.332500000000000000e+02 -3.771916417952549755e-18
2.335000000000000000e+02 1.040634377771190058e-17
2.335000000000000000e+02 1.040634377771190058e-17
2.335000000000000000e+02 1.040634377771190058e-17
2.337500000000000000e+02 1.418555226084470048e-18
2.337500000000000000e+02 1.418555226084470048e-18
2.337500000000000000e+02 1.418555226084470048e-18
2.340000000000000000e+02 -8.464389636236899952e-18
2.340000000000000000e+02 -8.464389636236899952e-18
2.340000000000000000e+02 -8.464389636236899952e-18
2.342500000000000000e+02 -1.018952705343869987e-17
2.342500000000000000e+02 -1.018952705343869987e-17
2.342500000000000000e+02 -1.018952705343869987e-17
2.345000000000000000e+02 -6.488284958924059642e-18
2.345000000000000000e+02 -6.488284958924059642e-18
2.345000000000000000e+02 -6.488284958924059642e-18
2.347500000000000000e+02 9.799749218283340179e-18
2.347500000000000000e+02 9.799749218283340179e-18
2.347500000000000000e+02 9.799749218283340179e-18
2.350000000000000000e+02 5.051929403479979645e-18
2.350000000000000000e+02 5.051929403479979645e-18
2.350000000000000000e+02 5.051929403479979645e-18
2.352500000000000000e+02 -1.047509892724719933e-17
2.352500000000000000e+02 -1.047509892724719933e-17
2.352500000000000000e+02 -1.047509892724719933e-17
2.355000000000000000e+02 -4.141732638762689742e-18
2.355000000000000000e+02 -4.141732638762689742e-18
2.355000000000000000e+02 -4.141732638762689742e-18
2.357500000000000000e+02 4.016858161698170239e-18
2.357500000000000000e+02 4.016858161698170239e-18
2.357500000000000000e+02 4.016858161698170239e-18
2.360000000000000000e+02 1.660416732372980061e-18
2.360000000000000000e+02 1.660416732372980061e-18
2.360000000000000000e+02 1.660416732372980061e-18
2.362500000000000000e+02 -2.175561624060240035e-18
2.362500000000000000e+02 -2.175561624060240035e-18
2.362500000000000000e+02 -2.175561624060240035e-18
2.365000000000000000e+02 5.291908009161160020e-19
