t rho
7.679999999999999716e+00 2.109716028618249892e-03
7.679999999999999716e+00 2.109716028618249892e-03
7.679999999999999716e+00 2.109716028618249892e-03
7.679999999999999716e+00 2.109716028618249892e-03
8.320000000000000284e+00 2.109827112363250098e-03
8.320000000000000284e+00 2.109827112363250098e-03
8.320000000000000284e+00 2.109827112363250098e-03
8.320000000000000284e+00 2.109827112363250098e-03
8.320000000000000284e+00 2.109827112363250098e-03
8.960000000000000853e+00 2.109937520393150110e-03
8.960000000000000853e+00 2.109937520393150110e-03
8.960000000000000853e+00 2.109937520393150110e-03
8.960000000000000853e+00 2.109937520393150110e-03
8.960000000000000853e+00 2.109937520393150110e-03
9.599999999999999645e+00 2.110040932619519898e-03
9.599999999999999645e+00 2.110040932619519898e-03
9.599999999999999645e+00 2.110040932619519898e-03
9.599999999999999645e+00 2.110040932619519898e-03
9.599999999999999645e+00 2.110040932619519898e-03
1.024000000000000021e+01 2.110125651695690056e-03
1.024000000000000021e+01 2.110125651695690056e-03
1.024000000000000021e+01 2.110125651695690056e-03
1.024000000000000021e+01 2.110125651695690056e-03
1.024000000000000021e+01 2.110125651695690056e-03
1.088000000000000078e+01 2.110196321539250033e-03
1.088000000000000078e+01 2.110196321539250033e-03
1.088000000000000078e+01 2.110196321539250033e-03
1.088000000000000078e+01 2.110196321539250033e-03
1.088000000000000078e+01 2.110196321539250033e-03
1.151999999999999957e+01 2.110273101144840083e-03
1.151999999999999957e+01 2.110273101144840083e-03
1.151999999999999957e+01 2.110273101144840083e-03
1.151999999999999957e+01 2.110273101144840083e-03
1.151999999999999957e+01 2.110273101144840083e-03
1.216000000000000014e+01 2.110371223501419837e-03
1.216000000000000014e+01 2.110371223501419837e-03
1.216000000000000014e+01 2.110371223501419837e-03
1.216000000000000014e+01 2.110371223501419837e-03
1.216000000000000014e+01 2.110371223501419837e-03
1.280000000000000071e+01 2.110485861931789883e-03
1.280000000000000071e+01 2.110485861931789883e-03
1.280000000000000071e+01 2.110485861931789883e-03
1.280000000000000071e+01 2.110485861931789883e-03
1.280000000000000071e+01 2.110485861931789883e-03
1.343999999999999950e+01 2.110605737720440064e-03
1.343999999999999950e+01 2.110605737720440064e-03
1.343999999999999950e+01 2.110605737720440064e-03
1.343999999999999950e+01 2.110605737720440064e-03
1.343999999999999950e+01 2.110605737720440064e-03
1.408000000000000007e+01 2.110714384326570214e-03
1.408000000000000007e+01 2.110714384326570214e-03
1.408000000000000007e+01 2.110714384326570214e-03
1.408000000000000007e+01 2.110714384326570214e-03
1.408000000000000007e+01 2.110714384326570214e-03
1.472000000000000064e+01 2.110789854741819925e-03
1.472000000000000064e+01 2.110789854741819925e-03
1.472000000000000064e+01 2.110789854741819925e-03
1.472000000000000064e+01 2.110789854741819925e-03
1.472000000000000064e+01 2.110789854741819925e-03
1.535999999999999943e+01 2.110830179015039942e-03
1.535999999999999943e+01 2.110830179015039942e-03
1.535999999999999943e+01 2.110830179015039942e-03
1.535999999999999943e+01 2.110830179015039942e-03
1.535999999999999943e+01 2.110830179015039942e-03
1.600000000000000000e+01 2.110868306762209937e-03
1.600000000000000000e+01 2.110868306762209937e-03
1.600000000000000000e+01 2.110868306762209937e-03
1.600000000000000000e+01 2.110868306762209937e-03
1.600000000000000000e+01 2.110868306762209937e-03
1.664000000000000057e+01 2.110930900890779956e-03
1.664000000000000057e+01 2.110930900890779956e-03
1.664000000000000057e+01 2.110930900890779956e-03
1.664000000000000057e+01 2.110930900890779956e-03
1.664000000000000057e+01 2.110930900890779956e-03
1.728000000000000114e+01 2.111025879161420194e-03
1.728000000000000114e+01 2.111025879161420194e-03
1.728000000000000114e+01 2.111025879161420194e-03
1.728000000000000114e+01 2.111025879161420194e-03
1.728000000000000114e+01 2.111025879161420194e-03
1.792000000000000171e+01 2.111133949922119977e-03
1.792000000000000171e+01 2.111133949922119977e-03
1.792000000000000171e+01 2.111133949922119977e-03
1.792000000000000171e+01 2.111133949922119977e-03
1.792000000000000171e+01 2.111133949922119977e-03
1.855999999999999872e+01 2.111245856848080211e-03
1.855999999999999872e+01 2.111245856848080211e-03
1.855999999999999872e+01 2.111245856848080211e-03
1.855999999999999872e+01 2.111245856848080211e-03
1.855999999999999872e+01 2.111245856848080211e-03
1.919999999999999929e+01 2.111374646653920144e-03
1.919999999999999929e+01 2.111374646653920144e-03
1.919999999999999929e+01 2.111374646653920144e-03
1.919999999999999929e+01 2.111374646653920144e-03
1.919999999999999929e+01 2.111374646653920144e-03
1.983999999999999986e+01 2.111525913260049996e-03
1.983999999999999986e+01 2.111525913260049996e-03
1.983999999999999986e+01 2.111525913260049996e-03
1.983999999999999986e+01 2.111525913260049996e-03
1.983999999999999986e+01 2.111525913260049996e-03
2.048000000000000043e+01 2.111684791831160059e-03
2.048000000000000043e+01 2.111684791831160059e-03
2.048000000000000043e+01 2.111684791831160059e-03
2.048000000000000043e+01 2.111684791831160059e-03
2.048000000000000043e+01 2.111684791831160059e-03
2.112000000000000099e+01 2.111821267165450190e-03
2.112000000000000099e+01 2.111821267165450190e-03
2.112000000000000099e+01 2.111821267165450190e-03
2.112000000000000099e+01 2.111821267165450190e-03
2.112000000000000099e+01 2.111821267165450190e-03
2.176000000000000156e+01 2.111903200464709980e-03
2.176000000000000156e+01 2.111903200464709980e-03
2.176000000000000156e+01 2.111903200464709980e-03
2.176000000000000156e+01 2.111903200464709980e-03
2.176000000000000156e+01 2.111903200464709980e-03
2.239999999999999858e+01 2.111913040837559881e-03
2.239999999999999858e+01 2.111913040837559881e-03
2.239999999999999858e+01 2.111913040837559881e-03
2.239999999999999858e+01 2.111913040837559881e-03
2.239999999999999858e+01 2.111913040837559881e-03
2.303999999999999915e+01 2.111789609767279838e-03
2.303999999999999915e+01 2.111789609767279838e-03
2.303999999999999915e+01 2.111789609767279838e-03
2.303999999999999915e+01 2.111789609767279838e-03
2.303999999999999915e+01 2.111789609767279838e-03
2.367999999999999972e+01 2.111380491120630216e-03
2.367999999999999972e+01 2.111380491120630216e-03
2.367999999999999972e+01 2.111380491120630216e-03
2.367999999999999972e+01 2.111380491120630216e-03
2.367999999999999972e+01 2.111380491120630216e-03
2.432000000000000028e+01 2.110737900052470171e-03
2.432000000000000028e+01 2.110737900052470171e-03
2.432000000000000028e+01 2.110737900052470171e-03
2.432000000000000028e+01 2.110737900052470171e-03
2.432000000000000028e+01 2.110737900052470171e-03
2.496000000000000085e+01 2.110014459000750069e-03
2.496000000000000085e+01 2.110014459000750069e-03
2.496000000000000085e+01 2.110014459000750069e-03
2.496000000000000085e+01 2.110014459000750069e-03
2.496000000000000085e+01 2.110014459000750069e-03
2.560000000000000142e+01 2.109476485051799827e-03
2.560000000000000142e+01 2.109476485051799827e-03
2.560000000000000142e+01 2.109476485051799827e-03
2.560000000000000142e+01 2.109476485051799827e-03
2.560000000000000142e+01 2.109476485051799827e-03
2.623999999999999844e+01 2.109375418783230021e-03
2.623999999999999844e+01 2.109375418783230021e-03
2.623999999999999844e+01 2.109375418783230021e-03
2.623999999999999844e+01 2.109375418783230021e-03
2.623999999999999844e+01 2.109375418783230021e-03
2.687999999999999901e+01 2.109658397593219999e-03
2.687999999999999901e+01 2.109658397593219999e-03
2.687999999999999901e+01 2.109658397593219999e-03
2.687999999999999901e+01 2.109658397593219999e-03
2.687999999999999901e+01 2.109658397593219999e-03
2.751999999999999957e+01 2.110001925635800017e-03
2.751999999999999957e+01 2.110001925635800017e-03
2.751999999999999957e+01 2.110001925635800017e-03
2.751999999999999957e+01 2.110001925635800017e-03
2.751999999999999957e+01 2.110001925635800017e-03
2.816000000000000014e+01 2.109856247658279966e-03
2.816000000000000014e+01 2.109856247658279966e-03
2.816000000000000014e+01 2.109856247658279966e-03
2.816000000000000014e+01 2.109856247658279966e-03
2.816000000000000014e+01 2.109856247658279966e-03
2.880000000000000071e+01 2.109132404010310123e-03
2.880000000000000071e+01 2.109132404010310123e-03
2.880000000000000071e+01 2.109132404010310123e-03
2.880000000000000071e+01 2.109132404010310123e-03
2.880000000000000071e+01 2.109132404010310123e-03
2.944000000000000128e+01 2.107990946900359895e-03
2.944000000000000128e+01 2.107990946900359895e-03
2.944000000000000128e+01 2.107990946900359895e-03
2.944000000000000128e+01 2.107990946900359895e-03
2.944000000000000128e+01 2.107990946900359895e-03
3.007999999999999829e+01 2.106671886138030206e-03
3.007999999999999829e+01 2.106671886138030206e-03
3.007999999999999829e+01 2.106671886138030206e-03
3.007999999999999829e+01 2.106671886138030206e-03
3.007999999999999829e+01 2.106671886138030206e-03
3.071999999999999886e+01 2.105407250279019843e-03
3.071999999999999886e+01 2.105407250279019843e-03
3.071999999999999886e+01 2.105407250279019843e-03
3.071999999999999886e+01 2.105407250279019843e-03
3.071999999999999886e+01 2.105407250279019843e-03
3.135999999999999943e+01 2.104324264501620124e-03
3.135999999999999943e+01 2.104324264501620124e-03
3.135999999999999943e+01 2.104324264501620124e-03
3.135999999999999943e+01 2.104324264501620124e-03
3.135999999999999943e+01 2.104324264501620124e-03
3.200000000000000000e+01 2.103528402375009956e-03
3.200000000000000000e+01 2.103528402375009956e-03
3.200000000000000000e+01 2.103528402375009956e-03
3.200000000000000000e+01 2.103528402375009956e-03
3.200000000000000000e+01 2.103528402375009956e-03
3.264000000000000057e+01 2.103057144864719803e-03
3.264000000000000057e+01 2.103057144864719803e-03
3.264000000000000057e+01 2.103057144864719803e-03
3.264000000000000057e+01 2.103057144864719803e-03
3.264000000000000057e+01 2.103057144864719803e-03
3.328000000000000114e+01 2.102913439456970037e-03
3.328000000000000114e+01 2.102913439456970037e-03
3.328000000000000114e+01 2.102913439456970037e-03
3.328000000000000114e+01 2.102913439456970037e-03
3.328000000000000114e+01 2.102913439456970037e-03
3.392000000000000171e+01 2.103190807446119956e-03
3.392000000000000171e+01 2.103190807446119956e-03
3.392000000000000171e+01 2.103190807446119956e-03
3.392000000000000171e+01 2.103190807446119956e-03
3.392000000000000171e+01 2.103190807446119956e-03
3.456000000000000227e+01 2.104040826841080142e-03
3.456000000000000227e+01 2.104040826841080142e-03
3.456000000000000227e+01 2.104040826841080142e-03
3.456000000000000227e+01 2.104040826841080142e-03
3.456000000000000227e+01 2.104040826841080142e-03
3.520000000000000284e+01 2.105271188557850028e-03
3.520000000000000284e+01 2.105271188557850028e-03
3.520000000000000284e+01 2.105271188557850028e-03
3.520000000000000284e+01 2.105271188557850028e-03
3.520000000000000284e+01 2.105271188557850028e-03
3.584000000000000341e+01 2.106615278895340032e-03
3.584000000000000341e+01 2.106615278895340032e-03
3.584000000000000341e+01 2.106615278895340032e-03
3.584000000000000341e+01 2.106615278895340032e-03
3.584000000000000341e+01 2.106615278895340032e-03
3.647999999999999687e+01 2.107958654309960000e-03
3.647999999999999687e+01 2.107958654309960000e-03
3.647999999999999687e+01 2.107958654309960000e-03
3.647999999999999687e+01 2.107958654309960000e-03
3.647999999999999687e+01 2.107958654309960000e-03
3.711999999999999744e+01 2.109295247984030192e-03
3.711999999999999744e+01 2.109295247984030192e-03
3.711999999999999744e+01 2.109295247984030192e-03
3.711999999999999744e+01 2.109295247984030192e-03
3.711999999999999744e+01 2.109295247984030192e-03
3.775999999999999801e+01 2.110522268380069996e-03
3.775999999999999801e+01 2.110522268380069996e-03
3.775999999999999801e+01 2.110522268380069996e-03
3.775999999999999801e+01 2.110522268380069996e-03
3.775999999999999801e+01 2.110522268380069996e-03
3.839999999999999858e+01 2.111430033368159875e-03
3.839999999999999858e+01 2.111430033368159875e-03
3.839999999999999858e+01 2.111430033368159875e-03
3.839999999999999858e+01 2.111430033368159875e-03
3.839999999999999858e+01 2.111430033368159875e-03
3.903999999999999915e+01 2.111929606943140081e-03
3.903999999999999915e+01 2.111929606943140081e-03
3.903999999999999915e+01 2.111929606943140081e-03
3.903999999999999915e+01 2.111929606943140081e-03
3.903999999999999915e+01 2.111929606943140081e-03
3.967999999999999972e+01 2.112190924466060028e-03
3.967999999999999972e+01 2.112190924466060028e-03
3.967999999999999972e+01 2.112190924466060028e-03
3.967999999999999972e+01 2.112190924466060028e-03
3.967999999999999972e+01 2.112190924466060028e-03
4.032000000000000028e+01 2.112440755910720020e-03
4.032000000000000028e+01 2.112440755910720020e-03
4.032000000000000028e+01 2.112440755910720020e-03
4.032000000000000028e+01 2.112440755910720020e-03
4.032000000000000028e+01 2.112440755910720020e-03
4.096000000000000085e+01 2.112729463206270038e-03
4.096000000000000085e+01 2.112729463206270038e-03
4.096000000000000085e+01 2.112729463206270038e-03
4.096000000000000085e+01 2.112729463206270038e-03
4.096000000000000085e+01 2.112729463206270038e-03
4.160000000000000142e+01 2.112865781354790126e-03
4.160000000000000142e+01 2.112865781354790126e-03
4.160000000000000142e+01 2.112865781354790126e-03
4.160000000000000142e+01 2.112865781354790126e-03
4.160000000000000142e+01 2.112865781354790126e-03
4.224000000000000199e+01 2.112751448461079855e-03
4.224000000000000199e+01 2.112751448461079855e-03
4.224000000000000199e+01 2.112751448461079855e-03
4.224000000000000199e+01 2.112751448461079855e-03
4.224000000000000199e+01 2.112751448461079855e-03
4.288000000000000256e+01 2.112518825478290185e-03
4.288000000000000256e+01 2.112518825478290185e-03
4.288000000000000256e+01 2.112518825478290185e-03
4.288000000000000256e+01 2.112518825478290185e-03
4.288000000000000256e+01 2.112518825478290185e-03
4.352000000000000313e+01 2.112356102104499898e-03
4.352000000000000313e+01 2.112356102104499898e-03
4.352000000000000313e+01 2.112356102104499898e-03
4.352000000000000313e+01 2.112356102104499898e-03
4.352000000000000313e+01 2.112356102104499898e-03
4.415999999999999659e+01 2.112165700873790044e-03
4.415999999999999659e+01 2.112165700873790044e-03
4.415999999999999659e+01 2.112165700873790044e-03
4.415999999999999659e+01 2.112165700873790044e-03
4.415999999999999659e+01 2.112165700873790044e-03
4.479999999999999716e+01 2.111773889951359950e-03
4.479999999999999716e+01 2.111773889951359950e-03
4.479999999999999716e+01 2.111773889951359950e-03
4.479999999999999716e+01 2.111773889951359950e-03
4.479999999999999716e+01 2.111773889951359950e-03
4.543999999999999773e+01 2.111204857529189790e-03
4.543999999999999773e+01 2.111204857529189790e-03
4.543999999999999773e+01 2.111204857529189790e-03
4.543999999999999773e+01 2.111204857529189790e-03
4.543999999999999773e+01 2.111204857529189790e-03
4.607999999999999829e+01 2.110668156707400100e-03
4.607999999999999829e+01 2.110668156707400100e-03
4.607999999999999829e+01 2.110668156707400100e-03
4.607999999999999829e+01 2.110668156707400100e-03
4.607999999999999829e+01 2.110668156707400100e-03
4.671999999999999886e+01 2.110282126147230031e-03
4.671999999999999886e+01 2.110282126147230031e-03
4.671999999999999886e+01 2.110282126147230031e-03
4.671999999999999886e+01 2.110282126147230031e-03
4.671999999999999886e+01 2.110282126147230031e-03
4.735999999999999943e+01 2.110068512475239862e-03
4.735999999999999943e+01 2.110068512475239862e-03
4.735999999999999943e+01 2.110068512475239862e-03
4.735999999999999943e+01 2.110068512475239862e-03
4.735999999999999943e+01 2.110068512475239862e-03
4.800000000000000000e+01 2.109916244051949965e-03
4.800000000000000000e+01 2.109916244051949965e-03
4.800000000000000000e+01 2.109916244051949965e-03
4.800000000000000000e+01 2.109916244051949965e-03
4.800000000000000000e+01 2.109916244051949965e-03
4.864000000000000057e+01 2.109693565777939848e-03
4.864000000000000057e+01 2.109693565777939848e-03
4.864000000000000057e+01 2.109693565777939848e-03
4.864000000000000057e+01 2.109693565777939848e-03
4.864000000000000057e+01 2.109693565777939848e-03
4.928000000000000114e+01 2.109359986426439983e-03
4.928000000000000114e+01 2.109359986426439983e-03
4.928000000000000114e+01 2.109359986426439983e-03
4.928000000000000114e+01 2.109359986426439983e-03
4.928000000000000114e+01 2.109359986426439983e-03
4.992000000000000171e+01 2.109021633709149812e-03
4.992000000000000171e+01 2.109021633709149812e-03
4.992000000000000171e+01 2.109021633709149812e-03
4.992000000000000171e+01 2.109021633709149812e-03
4.992000000000000171e+01 2.109021633709149812e-03
5.056000000000000227e+01 2.108740429843929988e-03
5.056000000000000227e+01 2.108740429843929988e-03
5.056000000000000227e+01 2.108740429843929988e-03
5.056000000000000227e+01 2.108740429843929988e-03
5.056000000000000227e+01 2.108740429843929988e-03
5.120000000000000284e+01 2.108555756671280125e-03
5.120000000000000284e+01 2.108555756671280125e-03
5.120000000000000284e+01 2.108555756671280125e-03
5.120000000000000284e+01 2.108555756671280125e-03
5.120000000000000284e+01 2.108555756671280125e-03
5.184000000000000341e+01 2.108465654074000162e-03
5.184000000000000341e+01 2.108465654074000162e-03
5.184000000000000341e+01 2.108465654074000162e-03
5.184000000000000341e+01 2.108465654074000162e-03
5.184000000000000341e+01 2.108465654074000162e-03
5.247999999999999687e+01 2.108433734528699852e-03
5.247999999999999687e+01 2.108433734528699852e-03
5.247999999999999687e+01 2.108433734528699852e-03
5.247999999999999687e+01 2.108433734528699852e-03
5.247999999999999687e+01 2.108433734528699852e-03
5.311999999999999744e+01 2.108401966760760186e-03
5.311999999999999744e+01 2.108401966760760186e-03
5.311999999999999744e+01 2.108401966760760186e-03
5.311999999999999744e+01 2.108401966760760186e-03
5.311999999999999744e+01 2.108401966760760186e-03
5.375999999999999801e+01 2.108274158920750083e-03
5.375999999999999801e+01 2.108274158920750083e-03
5.375999999999999801e+01 2.108274158920750083e-03
5.375999999999999801e+01 2.108274158920750083e-03
5.375999999999999801e+01 2.108274158920750083e-03
5.439999999999999858e+01 2.108020340428830037e-03
5.439999999999999858e+01 2.108020340428830037e-03
5.439999999999999858e+01 2.108020340428830037e-03
5.439999999999999858e+01 2.108020340428830037e-03
5.439999999999999858e+01 2.108020340428830037e-03
5.503999999999999915e+01 2.107742061756230027e-03
5.503999999999999915e+01 2.107742061756230027e-03
5.503999999999999915e+01 2.107742061756230027e-03
5.503999999999999915e+01 2.107742061756230027e-03
5.503999999999999915e+01 2.107742061756230027e-03
5.567999999999999972e+01 2.107611982126960173e-03
5.567999999999999972e+01 2.107611982126960173e-03
5.567999999999999972e+01 2.107611982126960173e-03
5.567999999999999972e+01 2.107611982126960173e-03
5.567999999999999972e+01 2.107611982126960173e-03
5.632000000000000028e+01 2.107711648862680125e-03
5.632000000000000028e+01 2.107711648862680125e-03
5.632000000000000028e+01 2.107711648862680125e-03
5.632000000000000028e+01 2.107711648862680125e-03
5.632000000000000028e+01 2.107711648862680125e-03
5.696000000000000085e+01 2.107951408510250202e-03
5.696000000000000085e+01 2.107951408510250202e-03
5.696000000000000085e+01 2.107951408510250202e-03
5.696000000000000085e+01 2.107951408510250202e-03
5.696000000000000085e+01 2.107951408510250202e-03
5.760000000000000142e+01 2.108100289092099990e-03
5.760000000000000142e+01 2.108100289092099990e-03
5.760000000000000142e+01 2.108100289092099990e-03
5.760000000000000142e+01 2.108100289092099990e-03
5.760000000000000142e+01 2.108100289092099990e-03
5.824000000000000199e+01 2.108102551512960020e-03
5.824000000000000199e+01 2.108102551512960020e-03
5.824000000000000199e+01 2.108102551512960020e-03
5.824000000000000199e+01 2.108102551512960020e-03
5.824000000000000199e+01 2.108102551512960020e-03
5.888000000000000256e+01 2.108013057505800196e-03
5.888000000000000256e+01 2.108013057505800196e-03
5.888000000000000256e+01 2.108013057505800196e-03
5.888000000000000256e+01 2.108013057505800196e-03
5.888000000000000256e+01 2.108013057505800196e-03
5.952000000000000313e+01 2.107924482430060045e-03
5.952000000000000313e+01 2.107924482430060045e-03
5.952000000000000313e+01 2.107924482430060045e-03
5.952000000000000313e+01 2.107924482430060045e-03
5.952000000000000313e+01 2.107924482430060045e-03
6.015999999999999659e+01 2.107943308038129869e-03
6.015999999999999659e+01 2.107943308038129869e-03
6.015999999999999659e+01 2.107943308038129869e-03
6.015999999999999659e+01 2.107943308038129869e-03
6.015999999999999659e+01 2.107943308038129869e-03
6.079999999999999716e+01 2.108110169872160020e-03
6.079999999999999716e+01 2.108110169872160020e-03
6.079999999999999716e+01 2.108110169872160020e-03
6.079999999999999716e+01 2.108110169872160020e-03
6.079999999999999716e+01 2.108110169872160020e-03
6.143999999999999773e+01 2.108361778295269814e-03
6.143999999999999773e+01 2.108361778295269814e-03
6.143999999999999773e+01 2.108361778295269814e-03
6.143999999999999773e+01 2.108361778295269814e-03
6.143999999999999773e+01 2.108361778295269814e-03
6.207999999999999829e+01 2.108541876775369989e-03
6.207999999999999829e+01 2.108541876775369989e-03
6.207999999999999829e+01 2.108541876775369989e-03
6.207999999999999829e+01 2.108541876775369989e-03
6.207999999999999829e+01 2.108541876775369989e-03
6.271999999999999886e+01 2.108659114823269957e-03
6.271999999999999886e+01 2.108659114823269957e-03
6.271999999999999886e+01 2.108659114823269957e-03
6.271999999999999886e+01 2.108659114823269957e-03
6.271999999999999886e+01 2.108659114823269957e-03
6.335999999999999943e+01 2.108709047071060001e-03
6.335999999999999943e+01 2.108709047071060001e-03
6.335999999999999943e+01 2.108709047071060001e-03
6.335999999999999943e+01 2.108709047071060001e-03
6.335999999999999943e+01 2.108709047071060001e-03
6.400000000000000000e+01 2.108728221019319851e-03
6.400000000000000000e+01 2.108728221019319851e-03
6.400000000000000000e+01 2.108728221019319851e-03
6.400000000000000000e+01 2.108728221019319851e-03
6.400000000000000000e+01 2.108728221019319851e-03
6.464000000000000057e+01 2.108782190227399822e-03
6.464000000000000057e+01 2.108782190227399822e-03
6.464000000000000057e+01 2.108782190227399822e-03
6.464000000000000057e+01 2.108782190227399822e-03
6.464000000000000057e+01 2.108782190227399822e-03
6.528000000000000114e+01 2.108866009638520056e-03
6.528000000000000114e+01 2.108866009638520056e-03
6.528000000000000114e+01 2.108866009638520056e-03
6.528000000000000114e+01 2.108866009638520056e-03
6.528000000000000114e+01 2.108866009638520056e-03
6.592000000000000171e+01 2.108925241719190012e-03
6.592000000000000171e+01 2.108925241719190012e-03
6.592000000000000171e+01 2.108925241719190012e-03
6.592000000000000171e+01 2.108925241719190012e-03
6.592000000000000171e+01 2.108925241719190012e-03
6.656000000000000227e+01 2.108958493680780037e-03
6.656000000000000227e+01 2.108958493680780037e-03
6.656000000000000227e+01 2.108958493680780037e-03
6.656000000000000227e+01 2.108958493680780037e-03
6.656000000000000227e+01 2.108958493680780037e-03
6.720000000000000284e+01 2.108997520302610066e-03
6.720000000000000284e+01 2.108997520302610066e-03
6.720000000000000284e+01 2.108997520302610066e-03
6.720000000000000284e+01 2.108997520302610066e-03
6.720000000000000284e+01 2.108997520302610066e-03
6.784000000000000341e+01 2.109084034627179815e-03
6.784000000000000341e+01 2.109084034627179815e-03
6.784000000000000341e+01 2.109084034627179815e-03
6.784000000000000341e+01 2.109084034627179815e-03
6.784000000000000341e+01 2.109084034627179815e-03
6.848000000000000398e+01 2.109224596610080171e-03
6.848000000000000398e+01 2.109224596610080171e-03
6.848000000000000398e+01 2.109224596610080171e-03
6.848000000000000398e+01 2.109224596610080171e-03
6.848000000000000398e+01 2.109224596610080171e-03
6.912000000000000455e+01 2.109328384479130115e-03
6.912000000000000455e+01 2.109328384479130115e-03
6.912000000000000455e+01 2.109328384479130115e-03
6.912000000000000455e+01 2.109328384479130115e-03
6.912000000000000455e+01 2.109328384479130115e-03
6.976000000000000512e+01 2.109383360221179973e-03
6.976000000000000512e+01 2.109383360221179973e-03
6.976000000000000512e+01 2.109383360221179973e-03
6.976000000000000512e+01 2.109383360221179973e-03
6.976000000000000512e+01 2.109383360221179973e-03
7.040000000000000568e+01 2.109440261755240065e-03
7.040000000000000568e+01 2.109440261755240065e-03
7.040000000000000568e+01 2.109440261755240065e-03
7.040000000000000568e+01 2.109440261755240065e-03
7.040000000000000568e+01 2.109440261755240065e-03
7.104000000000000625e+01 2.109566408485219827e-03
7.104000000000000625e+01 2.109566408485219827e-03
7.104000000000000625e+01 2.109566408485219827e-03
7.104000000000000625e+01 2.109566408485219827e-03
7.104000000000000625e+01 2.109566408485219827e-03
7.168000000000000682e+01 2.109782041396140138e-03
7.168000000000000682e+01 2.109782041396140138e-03
7.168000000000000682e+01 2.109782041396140138e-03
7.168000000000000682e+01 2.109782041396140138e-03
7.168000000000000682e+01 2.109782041396140138e-03
7.231999999999999318e+01 2.109963410126600072e-03
7.231999999999999318e+01 2.109963410126600072e-03
7.231999999999999318e+01 2.109963410126600072e-03
7.231999999999999318e+01 2.109963410126600072e-03
7.231999999999999318e+01 2.109963410126600072e-03
7.295999999999999375e+01 2.110039806278189798e-03
7.295999999999999375e+01 2.110039806278189798e-03
7.295999999999999375e+01 2.110039806278189798e-03
7.295999999999999375e+01 2.110039806278189798e-03
7.295999999999999375e+01 2.110039806278189798e-03
7.359999999999999432e+01 2.110027302606160178e-03
7.359999999999999432e+01 2.110027302606160178e-03
7.359999999999999432e+01 2.110027302606160178e-03
7.359999999999999432e+01 2.110027302606160178e-03
7.359999999999999432e+01 2.110027302606160178e-03
7.423999999999999488e+01 2.110006084591870175e-03
7.423999999999999488e+01 2.110006084591870175e-03
7.423999999999999488e+01 2.110006084591870175e-03
