t shift
8.704000000000000625e+01 -1.863479921434210036e-22
8.704000000000000625e+01 -1.863479921434210036e-22
8.712000000000000455e+01 9.855442323232900320e-23
8.712000000000000455e+01 9.855442323232900320e-23
8.712000000000000455e+01 9.855442323232900320e-23
8.720000000000000284e+01 -1.694485493750320089e-22
8.720000000000000284e+01 -1.694485493750320089e-22
8.720000000000000284e+01 -1.694485493750320089e-22
8.720000000000000284e+01 -1.694485493750320089e-22
8.728000000000000114e+01 -5.634149908683910586e-23
8.728000000000000114e+01 -5.634149908683910586e-23
8.728000000000000114e+01 -5.634149908683910586e-23
8.735999999999999943e+01 -2.156838121541339919e-23
8.735999999999999943e+01 -2.156838121541339919e-23
8.735999999999999943e+01 -2.156838121541339919e-23
8.735999999999999943e+01 -2.156838121541339919e-23
8.743999999999999773e+01 5.374423109523460406e-23
8.743999999999999773e+01 5.374423109523460406e-23
8.743999999999999773e+01 5.374423109523460406e-23
8.751999999999999602e+01 8.673215543144609584e-25
8.751999999999999602e+01 8.673215543144609584e-25
8.751999999999999602e+01 8.673215543144609584e-25
8.751999999999999602e+01 8.673215543144609584e-25
8.759999999999999432e+01 1.955057806143909990e-22
8.759999999999999432e+01 1.955057806143909990e-22
8.759999999999999432e+01 1.955057806143909990e-22
8.768000000000000682e+01 -7.877921641869540039e-23
8.768000000000000682e+01 -7.877921641869540039e-23
8.768000000000000682e+01 -7.877921641869540039e-23
8.768000000000000682e+01 -7.877921641869540039e-23
8.776000000000000512e+01 1.645560419909860023e-22
8.776000000000000512e+01 1.645560419909860023e-22
8.776000000000000512e+01 1.645560419909860023e-22
8.784000000000000341e+01 -1.117592483393829980e-22
8.784000000000000341e+01 -1.117592483393829980e-22
8.784000000000000341e+01 -1.117592483393829980e-22
8.784000000000000341e+01 -1.117592483393829980e-22
8.792000000000000171e+01 1.320570845491939934e-22
8.792000000000000171e+01 1.320570845491939934e-22
8.792000000000000171e+01 1.320570845491939934e-22
8.800000000000000000e+01 -7.984540803434699467e-23
8.800000000000000000e+01 -7.984540803434699467e-23
8.800000000000000000e+01 -7.984540803434699467e-23
8.800000000000000000e+01 -7.984540803434699467e-23
8.807999999999999829e+01 1.123178271471379973e-23
8.807999999999999829e+01 1.123178271471379973e-23
8.807999999999999829e+01 1.123178271471379973e-23
8.815999999999999659e+01 3.198381156091869811e-23
8.815999999999999659e+01 3.198381156091869811e-23
8.815999999999999659e+01 3.198381156091869811e-23
8.815999999999999659e+01 3.198381156091869811e-23
8.823999999999999488e+01 -3.149946656808919936e-22
8.823999999999999488e+01 -3.149946656808919936e-22
8.823999999999999488e+01 -3.149946656808919936e-22
8.831999999999999318e+01 3.155691838478720132e-22
8.831999999999999318e+01 3.155691838478720132e-22
8.831999999999999318e+01 3.155691838478720132e-22
8.831999999999999318e+01 3.155691838478720132e-22
8.840000000000000568e+01 -1.753293324330359981e-22
8.840000000000000568e+01 -1.753293324330359981e-22
8.840000000000000568e+01 -1.753293324330359981e-22
8.848000000000000398e+01 1.383766559405370042e-22
8.848000000000000398e+01 1.383766559405370042e-22
8.848000000000000398e+01 1.383766559405370042e-22
8.848000000000000398e+01 1.383766559405370042e-22
8.856000000000000227e+01 -1.140660800442180054e-22
8.856000000000000227e+01 -1.140660800442180054e-22
8.856000000000000227e+01 -1.140660800442180054e-22
8.864000000000000057e+01 -4.733184716759029881e-23
8.864000000000000057e+01 -4.733184716759029881e-23
8.864000000000000057e+01 -4.733184716759029881e-23
8.864000000000000057e+01 -4.733184716759029881e-23
8.871999999999999886e+01 1.335337789356570032e-22
8.871999999999999886e+01 1.335337789356570032e-22
8.871999999999999886e+01 1.335337789356570032e-22
8.879999999999999716e+01 -1.963845993578340078e-22
8.879999999999999716e+01 -1.963845993578340078e-22
8.879999999999999716e+01 -1.963845993578340078e-22
8.879999999999999716e+01 -1.963845993578340078e-22
8.887999999999999545e+01 4.346611031126059926e-23
8.887999999999999545e+01 4.346611031126059926e-23
8.887999999999999545e+01 4.346611031126059926e-23
8.895999999999999375e+01 -2.356059456452420177e-22
8.895999999999999375e+01 -2.356059456452420177e-22
8.895999999999999375e+01 -2.356059456452420177e-22
8.895999999999999375e+01 -2.356059456452420177e-22
8.904000000000000625e+01 -4.625756462452879945e-23
8.904000000000000625e+01 -4.625756462452879945e-23
8.904000000000000625e+01 -4.625756462452879945e-23
8.912000000000000455e+01 -2.267693758308410006e-22
8.912000000000000455e+01 -2.267693758308410006e-22
8.912000000000000455e+01 -2.267693758308410006e-22
8.912000000000000455e+01 -2.267693758308410006e-22
8.920000000000000284e+01 -1.725439796125699988e-23
8.920000000000000284e+01 -1.725439796125699988e-23
8.920000000000000284e+01 -1.725439796125699988e-23
8.928000000000000114e+01 3.422178684470310226e-23
8.928000000000000114e+01 3.422178684470310226e-23
8.928000000000000114e+01 3.422178684470310226e-23
8.928000000000000114e+01 3.422178684470310226e-23
8.935999999999999943e+01 -1.334607480587180111e-22
8.935999999999999943e+01 -1.334607480587180111e-22
8.935999999999999943e+01 -1.334607480587180111e-22
8.943999999999999773e+01 -3.285879894944700186e-23
8.943999999999999773e+01 -3.285879894944700186e-23
8.943999999999999773e+01 -3.285879894944700186e-23
8.943999999999999773e+01 -3.285879894944700186e-23
8.951999999999999602e+01 -8.921398274829590143e-23
8.951999999999999602e+01 -8.921398274829590143e-23
8.951999999999999602e+01 -8.921398274829590143e-23
8.959999999999999432e+01 -9.752314096870379820e-23
8.959999999999999432e+01 -9.752314096870379820e-23
8.959999999999999432e+01 -9.752314096870379820e-23
8.959999999999999432e+01 -9.752314096870379820e-23
8.968000000000000682e+01 -6.651427166093840096e-23
8.968000000000000682e+01 -6.651427166093840096e-23
8.968000000000000682e+01 -6.651427166093840096e-23
8.976000000000000512e+01 -2.447679171534330124e-23
8.976000000000000512e+01 -2.447679171534330124e-23
8.976000000000000512e+01 -2.447679171534330124e-23
8.976000000000000512e+01 -2.447679171534330124e-23
8.984000000000000341e+01 1.221414876302459883e-22
8.984000000000000341e+01 1.221414876302459883e-22
8.984000000000000341e+01 1.221414876302459883e-22
8.992000000000000171e+01 1.707399647813449998e-23
8.992000000000000171e+01 1.707399647813449998e-23
8.992000000000000171e+01 1.707399647813449998e-23
8.992000000000000171e+01 1.707399647813449998e-23
9.000000000000000000e+01 5.117822023859180082e-23
9.000000000000000000e+01 5.117822023859180082e-23
9.000000000000000000e+01 5.117822023859180082e-23
9.007999999999999829e+01 2.176861648605800214e-22
9.007999999999999829e+01 2.176861648605800214e-22
9.007999999999999829e+01 2.176861648605800214e-22
9.007999999999999829e+01 2.176861648605800214e-22
9.015999999999999659e+01 -1.151410507695109938e-22
9.015999999999999659e+01 -1.151410507695109938e-22
9.015999999999999659e+01 -1.151410507695109938e-22
9.023999999999999488e+01 2.720327842525140126e-22
9.023999999999999488e+01 2.720327842525140126e-22
9.023999999999999488e+01 2.720327842525140126e-22
9.023999999999999488e+01 2.720327842525140126e-22
9.031999999999999318e+01 -6.489671740871370568e-23
9.031999999999999318e+01 -6.489671740871370568e-23
9.031999999999999318e+01 -6.489671740871370568e-23
9.040000000000000568e+01 1.471454972201350095e-22
9.040000000000000568e+01 1.471454972201350095e-22
9.040000000000000568e+01 1.471454972201350095e-22
9.040000000000000568e+01 1.471454972201350095e-22
9.048000000000000398e+01 1.001368342526410015e-22
9.048000000000000398e+01 1.001368342526410015e-22
9.048000000000000398e+01 1.001368342526410015e-22
9.056000000000000227e+01 -2.266029064883630129e-23
9.056000000000000227e+01 -2.266029064883630129e-23
9.056000000000000227e+01 -2.266029064883630129e-23
9.056000000000000227e+01 -2.266029064883630129e-23
9.064000000000000057e+01 -2.536496488340310063e-23
9.064000000000000057e+01 -2.536496488340310063e-23
9.064000000000000057e+01 -2.536496488340310063e-23
9.071999999999999886e+01 1.005452545816439978e-22
9.071999999999999886e+01 1.005452545816439978e-22
9.071999999999999886e+01 1.005452545816439978e-22
9.071999999999999886e+01 1.005452545816439978e-22
9.079999999999999716e+01 -5.176734914655299834e-23
9.079999999999999716e+01 -5.176734914655299834e-23
9.079999999999999716e+01 -5.176734914655299834e-23
9.087999999999999545e+01 8.986268897065469827e-23
9.087999999999999545e+01 8.986268897065469827e-23
9.087999999999999545e+01 8.986268897065469827e-23
9.087999999999999545e+01 8.986268897065469827e-23
9.095999999999999375e+01 -1.137230612123060022e-22
9.095999999999999375e+01 -1.137230612123060022e-22
9.095999999999999375e+01 -1.137230612123060022e-22
9.104000000000000625e+01 8.263521390758599896e-23
9.104000000000000625e+01 8.263521390758599896e-23
9.104000000000000625e+01 8.263521390758599896e-23
9.104000000000000625e+01 8.263521390758599896e-23
9.112000000000000455e+01 -2.769166659076429931e-22
9.112000000000000455e+01 -2.769166659076429931e-22
9.112000000000000455e+01 -2.769166659076429931e-22
9.120000000000000284e+01 -6.560128223778760235e-23
9.120000000000000284e+01 -6.560128223778760235e-23
9.120000000000000284e+01 -6.560128223778760235e-23
9.120000000000000284e+01 -6.560128223778760235e-23
9.128000000000000114e+01 3.962263344763489988e-23
9.128000000000000114e+01 3.962263344763489988e-23
9.128000000000000114e+01 3.962263344763489988e-23
9.135999999999999943e+01 -1.404152748618339997e-22
9.135999999999999943e+01 -1.404152748618339997e-22
9.135999999999999943e+01 -1.404152748618339997e-22
9.135999999999999943e+01 -1.404152748618339997e-22
9.143999999999999773e+01 -1.034063265977649999e-22
9.143999999999999773e+01 -1.034063265977649999e-22
9.143999999999999773e+01 -1.034063265977649999e-22
9.151999999999999602e+01 1.040144482709069968e-22
9.151999999999999602e+01 1.040144482709069968e-22
9.151999999999999602e+01 1.040144482709069968e-22
9.151999999999999602e+01 1.040144482709069968e-22
9.159999999999999432e+01 -3.081514476217739926e-22
9.159999999999999432e+01 -3.081514476217739926e-22
9.159999999999999432e+01 -3.081514476217739926e-22
9.168000000000000682e+01 -1.398453072978150081e-22
9.168000000000000682e+01 -1.398453072978150081e-22
9.168000000000000682e+01 -1.398453072978150081e-22
9.168000000000000682e+01 -1.398453072978150081e-22
9.176000000000000512e+01 -4.315915735636709996e-23
9.176000000000000512e+01 -4.315915735636709996e-23
9.176000000000000512e+01 -4.315915735636709996e-23
9.184000000000000341e+01 -1.288696819555869936e-22
9.184000000000000341e+01 -1.288696819555869936e-22
9.184000000000000341e+01 -1.288696819555869936e-22
9.184000000000000341e+01 -1.288696819555869936e-22
9.192000000000000171e+01 -5.495211245395089910e-23
9.192000000000000171e+01 -5.495211245395089910e-23
9.192000000000000171e+01 -5.495211245395089910e-23
9.200000000000000000e+01 -9.223175580569549856e-23
9.200000000000000000e+01 -9.223175580569549856e-23
9.200000000000000000e+01 -9.223175580569549856e-23
9.200000000000000000e+01 -9.223175580569549856e-23
9.207999999999999829e+01 4.271256595078559887e-23
9.207999999999999829e+01 4.271256595078559887e-23
9.207999999999999829e+01 4.271256595078559887e-23
9.215999999999999659e+01 -5.707745621720670407e-23
9.215999999999999659e+01 -5.707745621720670407e-23
9.215999999999999659e+01 -5.707745621720670407e-23
9.215999999999999659e+01 -5.707745621720670407e-23
9.223999999999999488e+01 -7.319122259397960083e-23
9.223999999999999488e+01 -7.319122259397960083e-23
9.223999999999999488e+01 -7.319122259397960083e-23
9.231999999999999318e+01 -2.315470598960449994e-23
9.231999999999999318e+01 -2.315470598960449994e-23
9.231999999999999318e+01 -2.315470598960449994e-23
9.231999999999999318e+01 -2.315470598960449994e-23
9.240000000000000568e+01 -5.754891035800310299e-23
9.240000000000000568e+01 -5.754891035800310299e-23
9.240000000000000568e+01 -5.754891035800310299e-23
9.248000000000000398e+01 -1.112493056089749988e-22
9.248000000000000398e+01 -1.112493056089749988e-22
9.248000000000000398e+01 -1.112493056089749988e-22
9.248000000000000398e+01 -1.112493056089749988e-22
9.256000000000000227e+01 -3.514993074659449966e-23
9.256000000000000227e+01 -3.514993074659449966e-23
9.256000000000000227e+01 -3.514993074659449966e-23
9.264000000000000057e+01 -2.696745015818579881e-23
9.264000000000000057e+01 -2.696745015818579881e-23
9.264000000000000057e+01 -2.696745015818579881e-23
9.264000000000000057e+01 -2.696745015818579881e-23
9.271999999999999886e+01 -9.307636389398559137e-25
9.271999999999999886e+01 -9.307636389398559137e-25
9.271999999999999886e+01 -9.307636389398559137e-25
9.279999999999999716e+01 1.170240125974480078e-22
9.279999999999999716e+01 1.170240125974480078e-22
9.279999999999999716e+01 1.170240125974480078e-22
9.279999999999999716e+01 1.170240125974480078e-22
9.287999999999999545e+01 -2.073869624264729883e-22
9.287999999999999545e+01 -2.073869624264729883e-22
9.287999999999999545e+01 -2.073869624264729883e-22
9.295999999999999375e+01 1.814644387614010025e-22
9.295999999999999375e+01 1.814644387614010025e-22
9.295999999999999375e+01 1.814644387614010025e-22
9.295999999999999375e+01 1.814644387614010025e-22
9.304000000000000625e+01 -1.552077382699939967e-22
9.304000000000000625e+01 -1.552077382699939967e-22
9.304000000000000625e+01 -1.552077382699939967e-22
9.312000000000000455e+01 9.080511939563870574e-23
9.312000000000000455e+01 9.080511939563870574e-23
9.312000000000000455e+01 9.080511939563870574e-23
9.312000000000000455e+01 9.080511939563870574e-23
9.320000000000000284e+01 3.444956998649940018e-23
9.320000000000000284e+01 3.444956998649940018e-23
9.320000000000000284e+01 3.444956998649940018e-23
9.328000000000000114e+01 6.221719028451810041e-23
9.328000000000000114e+01 6.221719028451810041e-23
9.328000000000000114e+01 6.221719028451810041e-23
9.328000000000000114e+01 6.221719028451810041e-23
9.335999999999999943e+01 2.707908735269560134e-22
9.335999999999999943e+01 2.707908735269560134e-22
9.335999999999999943e+01 2.707908735269560134e-22
9.343999999999999773e+01 -6.667311530668670511e-23
9.343999999999999773e+01 -6.667311530668670511e-23
9.343999999999999773e+01 -6.667311530668670511e-23
9.343999999999999773e+01 -6.667311530668670511e-23
9.351999999999999602e+01 2.941308183212660045e-22
9.351999999999999602e+01 2.941308183212660045e-22
9.351999999999999602e+01 2.941308183212660045e-22
9.359999999999999432e+01 -1.477664613380249923e-22
9.359999999999999432e+01 -1.477664613380249923e-22
9.359999999999999432e+01 -1.477664613380249923e-22
9.359999999999999432e+01 -1.477664613380249923e-22
9.368000000000000682e+01 1.949259815056640052e-22
9.368000000000000682e+01 1.949259815056640052e-22
9.368000000000000682e+01 1.949259815056640052e-22
9.376000000000000512e+01 1.773558684730030089e-22
9.376000000000000512e+01 1.773558684730030089e-22
9.376000000000000512e+01 1.773558684730030089e-22
9.376000000000000512e+01 1.773558684730030089e-22
9.384000000000000341e+01 -2.198307468843450141e-23
9.384000000000000341e+01 -2.198307468843450141e-23
9.384000000000000341e+01 -2.198307468843450141e-23
9.392000000000000171e+01 1.093814940814459921e-22
9.392000000000000171e+01 1.093814940814459921e-22
9.392000000000000171e+01 1.093814940814459921e-22
9.392000000000000171e+01 1.093814940814459921e-22
9.400000000000000000e+01 -3.834835778914739973e-23
9.400000000000000000e+01 -3.834835778914739973e-23
9.400000000000000000e+01 -3.834835778914739973e-23
9.407999999999999829e+01 1.515146474599700102e-22
9.407999999999999829e+01 1.515146474599700102e-22
9.407999999999999829e+01 1.515146474599700102e-22
9.407999999999999829e+01 1.515146474599700102e-22
9.415999999999999659e+01 -2.674732483098610102e-22
9.415999999999999659e+01 -2.674732483098610102e-22
9.415999999999999659e+01 -2.674732483098610102e-22
9.423999999999999488e+01 4.633466904718850192e-23
9.423999999999999488e+01 4.633466904718850192e-23
9.423999999999999488e+01 4.633466904718850192e-23
9.423999999999999488e+01 4.633466904718850192e-23
9.431999999999999318e+01 -2.063668291000189928e-22
9.431999999999999318e+01 -2.063668291000189928e-22
9.431999999999999318e+01 -2.063668291000189928e-22
9.440000000000000568e+01 -1.032220936621699982e-22
9.440000000000000568e+01 -1.032220936621699982e-22
9.440000000000000568e+01 -1.032220936621699982e-22
9.440000000000000568e+01 -1.032220936621699982e-22
9.448000000000000398e+01 -5.320800888645529769e-23
9.448000000000000398e+01 -5.320800888645529769e-23
9.448000000000000398e+01 -5.320800888645529769e-23
9.456000000000000227e+01 -1.405890445768370063e-22
9.456000000000000227e+01 -1.405890445768370063e-22
9.456000000000000227e+01 -1.405890445768370063e-22
9.456000000000000227e+01 -1.405890445768370063e-22
9.464000000000000057e+01 -1.080421946413590038e-22
9.464000000000000057e+01 -1.080421946413590038e-22
9.464000000000000057e+01 -1.080421946413590038e-22
9.471999999999999886e+01 4.495784534248050041e-23
9.471999999999999886e+01 4.495784534248050041e-23
9.471999999999999886e+01 4.495784534248050041e-23
9.471999999999999886e+01 4.495784534248050041e-23
9.479999999999999716e+01 -9.775786426005619902e-23
9.479999999999999716e+01 -9.775786426005619902e-23
9.479999999999999716e+01 -9.775786426005619902e-23
9.487999999999999545e+01 2.030743534345380007e-22
9.487999999999999545e+01 2.030743534345380007e-22
9.487999999999999545e+01 2.030743534345380007e-22
9.487999999999999545e+01 2.030743534345380007e-22
9.495999999999999375e+01 -1.619130811489680069e-22
9.495999999999999375e+01 -1.619130811489680069e-22
9.495999999999999375e+01 -1.619130811489680069e-22
9.504000000000000625e+01 1.704906665876450015e-22
9.504000000000000625e+01 1.704906665876450015e-22
9.504000000000000625e+01 1.704906665876450015e-22
9.504000000000000625e+01 1.704906665876450015e-22
9.512000000000000455e+01 -1.637570363241219928e-22
9.512000000000000455e+01 -1.637570363241219928e-22
9.512000000000000455e+01 -1.637570363241219928e-22
9.520000000000000284e+01 -2.471790487019889908e-22
9.520000000000000284e+01 -2.471790487019889908e-22
9.520000000000000284e+01 -2.471790487019889908e-22
9.520000000000000284e+01 -2.471790487019889908e-22
9.528000000000000114e+01 1.043980159681539995e-22
9.528000000000000114e+01 1.043980159681539995e-22
9.528000000000000114e+01 1.043980159681539995e-22
9.535999999999999943e+01 -7.213519555468789659e-23
9.535999999999999943e+01 -7.213519555468789659e-23
9.535999999999999943e+01 -7.213519555468789659e-23
9.535999999999999943e+01 -7.213519555468789659e-23
9.543999999999999773e+01 -3.375117433022479740e-23
9.543999999999999773e+01 -3.375117433022479740e-23
9.543999999999999773e+01 -3.375117433022479740e-23
9.551999999999999602e+01 -1.165267753134010053e-23
9.551999999999999602e+01 -1.165267753134010053e-23
9.551999999999999602e+01 -1.165267753134010053e-23
9.551999999999999602e+01 -1.165267753134010053e-23
9.559999999999999432e+01 -8.712214434170810443e-23
9.559999999999999432e+01 -8.712214434170810443e-23
9.559999999999999432e+01 -8.712214434170810443e-23
9.568000000000000682e+01 2.828553101458460216e-22
9.568000000000000682e+01 2.828553101458460216e-22
9.568000000000000682e+01 2.828553101458460216e-22
9.568000000000000682e+01 2.828553101458460216e-22
9.576000000000000512e+01 -1.354732577403899977e-22
9.576000000000000512e+01 -1.354732577403899977e-22
9.576000000000000512e+01 -1.354732577403899977e-22
9.584000000000000341e+01 2.995799195908289916e-22
9.584000000000000341e+01 2.995799195908289916e-22
9.584000000000000341e+01 2.995799195908289916e-22
9.584000000000000341e+01 2.995799195908289916e-22
9.592000000000000171e+01 -2.548184498036830048e-23
9.592000000000000171e+01 -2.548184498036830048e-23
9.592000000000000171e+01 -2.548184498036830048e-23
9.600000000000000000e+01 -8.454625406194000277e-23
9.600000000000000000e+01 -8.454625406194000277e-23
9.600000000000000000e+01 -8.454625406194000277e-23
9.600000000000000000e+01 -8.454625406194000277e-23
9.607999999999999829e+01 1.288602109964470016e-22
9.607999999999999829e+01 1.288602109964470016e-22
9.607999999999999829e+01 1.288602109964470016e-22
9.615999999999999659e+01 -8.153041516947389724e-23
9.615999999999999659e+01 -8.153041516947389724e-23
9.615999999999999659e+01 -8.153041516947389724e-23
9.615999999999999659e+01 -8.153041516947389724e-23
9.623999999999999488e+01 3.085293778182079904e-22
9.623999999999999488e+01 3.085293778182079904e-22
9.623999999999999488e+01 3.085293778182079904e-22
9.631999999999999318e+01 -2.105879020198620022e-22
9.631999999999999318e+01 -2.105879020198620022e-22
9.631999999999999318e+01 -2.105879020198620022e-22
9.631999999999999318e+01 -2.105879020198620022e-22
9.640000000000000568e+01 3.994662169623819882e-22
9.640000000000000568e+01 3.994662169623819882e-22
9.640000000000000568e+01 3.994662169623819882e-22
9.648000000000000398e+01 6.576101560594770089e-23
9.648000000000000398e+01 6.576101560594770089e-23
9.648000000000000398e+01 6.576101560594770089e-23
9.648000000000000398e+01 6.576101560594770089e-23
9.656000000000000227e+01 1.814210889418289901e-22
9.656000000000000227e+01 1.814210889418289901e-22
9.656000000000000227e+01 1.814210889418289901e-22
9.664000000000000057e+01 1.070485621454759888e-22
9.664000000000000057e+01 1.070485621454759888e-22
9.664000000000000057e+01 1.070485621454759888e-22
9.664000000000000057e+01 1.070485621454759888e-22
9.671999999999999886e+01 -2.557114206274759980e-23
9.671999999999999886e+01 -2.557114206274759980e-23
9.671999999999999886e+01 -2.557114206274759980e-23
9.679999999999999716e+01 -1.376018438202820107e-22
9.679999999999999716e+01 -1.376018438202820107e-22
9.679999999999999716e+01 -1.376018438202820107e-22
9.679999999999999716e+01 -1.376018438202820107e-22
9.687999999999999545e+01 7.944361844647250020e-25
9.687999999999999545e+01 7.944361844647250020e-25
9.687999999999999545e+01 7.944361844647250020e-25
9.695999999999999375e+01 -1.687619190964750067e-22
9.695999999999999375e+01 -1.687619190964750067e-22
9.695999999999999375e+01 -1.687619190964750067e-22
9.695999999999999375e+01 -1.687619190964750067e-22
9.704000000000000625e+01 -6.920808385238519706e-23
9.704000000000000625e+01 -6.920808385238519706e-23
9.704000000000000625e+01 -6.920808385238519706e-23
9.712000000000000455e+01 -1.496703412316030091e-22
9.712000000000000455e+01 -1.496703412316030091e-22
9.712000000000000455e+01 -1.496703412316030091e-22
9.712000000000000455e+01 -1.496703412316030091e-22
9.720000000000000284e+01 7.822896486135539948e-23
9.720000000000000284e+01 7.822896486135539948e-23
9.720000000000000284e+01 7.822896486135539948e-23
9.728000000000000114e+01 -2.425944386667640204e-22
9.728000000000000114e+01 -2.425944386667640204e-22
9.728000000000000114e+01 -2.425944386667640204e-22
9.728000000000000114e+01 -2.425944386667640204e-22
9.735999999999999943e+01 4.946913254087520095e-23
9.735999999999999943e+01 4.946913254087520095e-23
9.735999999999999943e+01 4.946913254087520095e-23
9.743999999999999773e+01 -1.523261576840660100e-22
9.743999999999999773e+01 -1.523261576840660100e-22
9.743999999999999773e+01 -1.523261576840660100e-22
9.743999999999999773e+01 -1.523261576840660100e-22
9.751999999999999602e+01 2.759966754939269869e-22
9.751999999999999602e+01 2.759966754939269869e-22
9.751999999999999602e+01 2.759966754939269869e-22
9.759999999999999432e+01 -2.850955940009379790e-22
9.759999999999999432e+01 -2.850955940009379790e-22
9.759999999999999432e+01 -2.850955940009379790e-22
9.759999999999999432e+01 -2.850955940009379790e-22
9.768000000000000682e+01 4.058486376580220065e-22
9.768000000000000682e+01 4.058486376580220065e-22
9.768000000000000682e+01 4.058486376580220065e-22
9.776000000000000512e+01 -3.110532766432300208e-22
9.776000000000000512e+01 -3.110532766432300208e-22
9.776000000000000512e+01 -3.110532766432300208e-22
9.776000000000000512e+01 -3.110532766432300208e-22
9.784000000000000341e+01 3.036860598872070222e-22
9.784000000000000341e+01 3.036860598872070222e-22
9.784000000000000341e+01 3.036860598872070222e-22
9.792000000000000171e+01 -2.613117189581029863e-22
9.792000000000000171e+01 -2.613117189581029863e-22
9.792000000000000171e+01 -2.613117189581029863e-22
9.792000000000000171e+01 -2.613117189581029863e-22
9.800000000000000000e+01 2.830007828765630184e-22
9.800000000000000000e+01 2.830007828765630184e-22
9.800000000000000000e+01 2.830007828765630184e-22
9.807999999999999829e+01 -3.589801430824449910e-22
9.807999999999999829e+01 -3.589801430824449910e-22
9.807999999999999829e+01 -3.589801430824449910e-22
9.807999999999999829e+01 -3.589801430824449910e-22
9.815999999999999659e+01 3.982113487049110161e-22
9.815999999999999659e+01 3.982113487049110161e-22
9.815999999999999659e+01 3.982113487049110161e-22
9.823999999999999488e+01 -3.341402249384360007e-22
9.823999999999999488e+01 -3.341402249384360007e-22
9.823999999999999488e+01 -3.341402249384360007e-22
9.823999999999999488e+01 -3.341402249384360007e-22
9.831999999999999318e+01 1.805450406911449994e-22
9.831999999999999318e+01 1.805450406911449994e-22
9.831999999999999318e+01 1.805450406911449994e-22
9.840000000000000568e+01 -8.788901389410670369e-23
9.840000000000000568e+01 -8.788901389410670369e-23
9.840000000000000568e+01 -8.788901389410670369e-23
9.840000000000000568e+01 -8.788901389410670369e-23
9.848000000000000398e+01 7.585277587062910319e-23
9.848000000000000398e+01 7.585277587062910319e-23
9.848000000000000398e+01 7.585277587062910319e-23
9.856000000000000227e+01 -6.021481929182520391e-23
9.856000000000000227e+01 -6.021481929182520391e-23
9.856000000000000227e+01 -6.021481929182520391e-23
9.856000000000000227e+01 -6.021481929182520391e-23
9.864000000000000057e+01 -4.283174475173340249e-23
9.864000000000000057e+01 -4.283174475173340249e-23
9.864000000000000057e+01 -4.283174475173340249e-23
9.871999999999999886e+01 -1.572614095920670044e-22
9.871999999999999886e+01 -1.572614095920670044e-22
9.871999999999999886e+01 -1.572614095920670044e-22
9.871999999999999886e+01 -1.572614095920670044e-22
9.879999999999999716e+01 6.898058888360780489e-23
9.879999999999999716e+01 6.898058888360780489e-23
9.879999999999999716e+01 6.898058888360780489e-23
9.887999999999999545e+01 8.720997287528840558e-23
9.887999999999999545e+01 8.720997287528840558e-23
9.887999999999999545e+01 8.720997287528840558e-23
9.887999999999999545e+01 8.720997287528840558e-23
9.895999999999999375e+01 -2.020042318893099887e-22
9.895999999999999375e+01 -2.020042318893099887e-22
9.895999999999999375e+01 -2.020042318893099887e-22
9.904000000000000625e+01 2.864623464080259947e-22
9.904000000000000625e+01 2.864623464080259947e-22
9.904000000000000625e+01 2.864623464080259947e-22
9.904000000000000625e+01 2.864623464080259947e-22
9.912000000000000455e+01 -1.596026044409390074e-23
9.912000000000000455e+01 -1.596026044409390074e-23
9.912000000000000455e+01 -1.596026044409390074e-23
9.920000000000000284e+01 1.430541168606239955e-22
9.920000000000000284e+01 1.430541168606239955e-22
9.920000000000000284e+01 1.430541168606239955e-22
9.920000000000000284e+01 1.430541168606239955e-22
9.928000000000000114e+01 -7.919549859540070087e-23
9.928000000000000114e+01 -7.919549859540070087e-23
9.928000000000000114e+01 -7.919549859540070087e-23
9.935999999999999943e+01 4.632871421019989828e-22
9.935999999999999943e+01 4.632871421019989828e-22
9.935999999999999943e+01 4.632871421019989828e-22
9.935999999999999943e+01 4.632871421019989828e-22
9.943999999999999773e+01 -1.941967972988479923e-22
9.943999999999999773e+01 -1.941967972988479923e-22
9.943999999999999773e+01 -1.941967972988479923e-22
9.951999999999999602e+01 4.489845652382230244e-22
9.951999999999999602e+01 4.489845652382230244e-22
9.951999999999999602e+01 4.489845652382230244e-22
9.951999999999999602e+01 4.489845652382230244e-22
9.959999999999999432e+01 -2.919724639310219904e-22
9.959999999999999432e+01 -2.919724639310219904e-22
9.959999999999999432e+01 -2.919724639310219904e-22
9.968000000000000682e+01 5.325430123181249554e-22
9.968000000000000682e+01 5.325430123181249554e-22
9.968000000000000682e+01 5.325430123181249554e-22
9.968000000000000682e+01 5.325430123181249554e-22
9.976000000000000512e+01 -2.956102168042500009e-22
9.976000000000000512e+01 -2.956102168042500009e-22
9.976000000000000512e+01 -2.956102168042500009e-22
9.984000000000000341e+01 4.420454462291690130e-22
9.984000000000000341e+01 4.420454462291690130e-22
9.984000000000000341e+01 4.420454462291690130e-22
9.984000000000000341e+01 4.420454462291690130e-22
9.992000000000000171e+01 -2.766354195610280016e-22
9.992000000000000171e+01 -2.766354195610280016e-22
9.992000000000000171e+01 -2.766354195610280016e-22
1.000000000000000000e+02 4.114712796955599865e-22
1.000000000000000000e+02 4.114712796955599865e-22
1.000000000000000000e+02 4.114712796955599865e-22
1.000000000000000000e+02 4.114712796955599865e-22
