t lapse
1.886250000000000000e+02 6.147394780180710505e-01
1.886250000000000000e+02 6.147394780180710505e-01
1.886250000000000000e+02 6.147394780180710505e-01
1.887500000000000000e+02 6.147340402106330481e-01
1.887500000000000000e+02 6.147340402106330481e-01
1.887500000000000000e+02 6.147340402106330481e-01
1.888750000000000000e+02 6.147286897599989475e-01
1.888750000000000000e+02 6.147286897599989475e-01
1.888750000000000000e+02 6.147286897599989475e-01
1.890000000000000000e+02 6.147237600259000123e-01
1.890000000000000000e+02 6.147237600259000123e-01
1.890000000000000000e+02 6.147237600259000123e-01
1.891250000000000000e+02 6.147184176961839608e-01
1.891250000000000000e+02 6.147184176961839608e-01
1.891250000000000000e+02 6.147184176961839608e-01
1.892500000000000000e+02 6.147126423514279736e-01
1.892500000000000000e+02 6.147126423514279736e-01
1.892500000000000000e+02 6.147126423514279736e-01
1.893750000000000000e+02 6.147073854576540208e-01
1.893750000000000000e+02 6.147073854576540208e-01
1.893750000000000000e+02 6.147073854576540208e-01
1.895000000000000000e+02 6.147020304271909596e-01
1.895000000000000000e+02 6.147020304271909596e-01
1.895000000000000000e+02 6.147020304271909596e-01
1.896250000000000000e+02 6.146963978900560344e-01
1.896250000000000000e+02 6.146963978900560344e-01
1.896250000000000000e+02 6.146963978900560344e-01
1.897500000000000000e+02 6.146912977817360346e-01
1.897500000000000000e+02 6.146912977817360346e-01
1.897500000000000000e+02 6.146912977817360346e-01
1.898750000000000000e+02 6.146861135507799556e-01
1.898750000000000000e+02 6.146861135507799556e-01
1.898750000000000000e+02 6.146861135507799556e-01
1.900000000000000000e+02 6.146806932164650128e-01
1.900000000000000000e+02 6.146806932164650128e-01
1.900000000000000000e+02 6.146806932164650128e-01
1.901250000000000000e+02 6.146754400080739478e-01
1.901250000000000000e+02 6.146754400080739478e-01
1.901250000000000000e+02 6.146754400080739478e-01
1.902500000000000000e+02 6.146698633747630369e-01
1.902500000000000000e+02 6.146698633747630369e-01
1.902500000000000000e+02 6.146698633747630369e-01
1.903750000000000000e+02 6.146643213375899695e-01
1.903750000000000000e+02 6.146643213375899695e-01
1.903750000000000000e+02 6.146643213375899695e-01
1.905000000000000000e+02 6.146591391585229935e-01
1.905000000000000000e+02 6.146591391585229935e-01
1.905000000000000000e+02 6.146591391585229935e-01
1.906250000000000000e+02 6.146537070876619824e-01
1.906250000000000000e+02 6.146537070876619824e-01
1.906250000000000000e+02 6.146537070876619824e-01
1.907500000000000000e+02 6.146482314934329505e-01
1.907500000000000000e+02 6.146482314934329505e-01
1.907500000000000000e+02 6.146482314934329505e-01
1.908750000000000000e+02 6.146430969656320187e-01
1.908750000000000000e+02 6.146430969656320187e-01
1.908750000000000000e+02 6.146430969656320187e-01
1.910000000000000000e+02 6.146378667612489854e-01
1.910000000000000000e+02 6.146378667612489854e-01
1.910000000000000000e+02 6.146378667612489854e-01
1.911250000000000000e+02 6.146322756166759937e-01
1.911250000000000000e+02 6.146322756166759937e-01
1.911250000000000000e+02 6.146322756166759937e-01
1.912500000000000000e+02 6.146266525402600545e-01
1.912500000000000000e+02 6.146266525402600545e-01
1.912500000000000000e+02 6.146266525402600545e-01
1.913750000000000000e+02 6.146212925464680232e-01
1.913750000000000000e+02 6.146212925464680232e-01
1.913750000000000000e+02 6.146212925464680232e-01
1.915000000000000000e+02 6.146160890542180510e-01
1.915000000000000000e+02 6.146160890542180510e-01
1.915000000000000000e+02 6.146160890542180510e-01
1.916250000000000000e+02 6.146107606680240032e-01
1.916250000000000000e+02 6.146107606680240032e-01
1.916250000000000000e+02 6.146107606680240032e-01
1.917500000000000000e+02 6.146054092205159858e-01
1.917500000000000000e+02 6.146054092205159858e-01
1.917500000000000000e+02 6.146054092205159858e-01
1.918750000000000000e+02 6.146002434225730227e-01
1.918750000000000000e+02 6.146002434225730227e-01
1.918750000000000000e+02 6.146002434225730227e-01
1.920000000000000000e+02 6.145948010163959641e-01
1.920000000000000000e+02 6.145948010163959641e-01
1.920000000000000000e+02 6.145948010163959641e-01
1.921250000000000000e+02 6.145891057442419703e-01
1.921250000000000000e+02 6.145891057442419703e-01
1.921250000000000000e+02 6.145891057442419703e-01
1.922500000000000000e+02 6.145837871904890060e-01
1.922500000000000000e+02 6.145837871904890060e-01
1.922500000000000000e+02 6.145837871904890060e-01
1.923750000000000000e+02 6.145784445213390290e-01
1.923750000000000000e+02 6.145784445213390290e-01
1.923750000000000000e+02 6.145784445213390290e-01
1.925000000000000000e+02 6.145729669456829747e-01
1.925000000000000000e+02 6.145729669456829747e-01
1.925000000000000000e+02 6.145729669456829747e-01
1.926250000000000000e+02 6.145678866818879982e-01
1.926250000000000000e+02 6.145678866818879982e-01
1.926250000000000000e+02 6.145678866818879982e-01
1.927500000000000000e+02 6.145626186055960227e-01
1.927500000000000000e+02 6.145626186055960227e-01
1.927500000000000000e+02 6.145626186055960227e-01
1.928750000000000000e+02 6.145569403467490144e-01
1.928750000000000000e+02 6.145569403467490144e-01
1.928750000000000000e+02 6.145569403467490144e-01
1.930000000000000000e+02 6.145515411450730436e-01
1.930000000000000000e+02 6.145515411450730436e-01
1.930000000000000000e+02 6.145515411450730436e-01
1.931250000000000000e+02 6.145461506549100283e-01
1.931250000000000000e+02 6.145461506549100283e-01
1.931250000000000000e+02 6.145461506549100283e-01
1.932500000000000000e+02 6.145405930112900483e-01
1.932500000000000000e+02 6.145405930112900483e-01
1.932500000000000000e+02 6.145405930112900483e-01
1.933750000000000000e+02 6.145353760611940164e-01
1.933750000000000000e+02 6.145353760611940164e-01
1.933750000000000000e+02 6.145353760611940164e-01
1.935000000000000000e+02 6.145300396293149614e-01
1.935000000000000000e+02 6.145300396293149614e-01
1.935000000000000000e+02 6.145300396293149614e-01
1.936250000000000000e+02 6.145243949161209862e-01
1.936250000000000000e+02 6.145243949161209862e-01
1.936250000000000000e+02 6.145243949161209862e-01
1.937500000000000000e+02 6.145191402573789707e-01
1.937500000000000000e+02 6.145191402573789707e-01
1.937500000000000000e+02 6.145191402573789707e-01
1.938750000000000000e+02 6.145139833154860121e-01
1.938750000000000000e+02 6.145139833154860121e-01
1.938750000000000000e+02 6.145139833154860121e-01
1.940000000000000000e+02 6.145086147078619998e-01
1.940000000000000000e+02 6.145086147078619998e-01
1.940000000000000000e+02 6.145086147078619998e-01
1.941250000000000000e+02 6.145032485349499751e-01
1.941250000000000000e+02 6.145032485349499751e-01
1.941250000000000000e+02 6.145032485349499751e-01
1.942500000000000000e+02 6.144975913912049670e-01
1.942500000000000000e+02 6.144975913912049670e-01
1.942500000000000000e+02 6.144975913912049670e-01
1.943750000000000000e+02 6.144919234822789900e-01
1.943750000000000000e+02 6.144919234822789900e-01
1.943750000000000000e+02 6.144919234822789900e-01
1.945000000000000000e+02 6.144867205357390505e-01
1.945000000000000000e+02 6.144867205357390505e-01
1.945000000000000000e+02 6.144867205357390505e-01
1.946250000000000000e+02 6.144814989835459818e-01
1.946250000000000000e+02 6.144814989835459818e-01
1.946250000000000000e+02 6.144814989835459818e-01
1.947500000000000000e+02 6.144761228005649611e-01
1.947500000000000000e+02 6.144761228005649611e-01
1.947500000000000000e+02 6.144761228005649611e-01
1.948750000000000000e+02 6.144708701677119578e-01
1.948750000000000000e+02 6.144708701677119578e-01
1.948750000000000000e+02 6.144708701677119578e-01
1.950000000000000000e+02 6.144653161085840143e-01
1.950000000000000000e+02 6.144653161085840143e-01
1.950000000000000000e+02 6.144653161085840143e-01
1.951250000000000000e+02 6.144595290665290088e-01
1.951250000000000000e+02 6.144595290665290088e-01
1.951250000000000000e+02 6.144595290665290088e-01
1.952500000000000000e+02 6.144543820698019632e-01
1.952500000000000000e+02 6.144543820698019632e-01
1.952500000000000000e+02 6.144543820698019632e-01
1.953750000000000000e+02 6.144493679040810008e-01
1.953750000000000000e+02 6.144493679040810008e-01
1.953750000000000000e+02 6.144493679040810008e-01
1.955000000000000000e+02 6.144436920023570448e-01
1.955000000000000000e+02 6.144436920023570448e-01
1.955000000000000000e+02 6.144436920023570448e-01
1.956250000000000000e+02 6.144382369196540461e-01
1.956250000000000000e+02 6.144382369196540461e-01
1.956250000000000000e+02 6.144382369196540461e-01
1.957500000000000000e+02 6.144330321870830058e-01
1.957500000000000000e+02 6.144330321870830058e-01
1.957500000000000000e+02 6.144330321870830058e-01
1.958750000000000000e+02 6.144273009736039848e-01
1.958750000000000000e+02 6.144273009736039848e-01
1.958750000000000000e+02 6.144273009736039848e-01
1.960000000000000000e+02 6.144218276185140493e-01
1.960000000000000000e+02 6.144218276185140493e-01
1.960000000000000000e+02 6.144218276185140493e-01
1.961250000000000000e+02 6.144167071999280250e-01
1.961250000000000000e+02 6.144167071999280250e-01
1.961250000000000000e+02 6.144167071999280250e-01
1.962500000000000000e+02 6.144111536184609923e-01
1.962500000000000000e+02 6.144111536184609923e-01
1.962500000000000000e+02 6.144111536184609923e-01
1.963750000000000000e+02 6.144058152187360511e-01
1.963750000000000000e+02 6.144058152187360511e-01
1.963750000000000000e+02 6.144058152187360511e-01
1.965000000000000000e+02 6.144007163711550090e-01
1.965000000000000000e+02 6.144007163711550090e-01
1.965000000000000000e+02 6.144007163711550090e-01
1.966250000000000000e+02 6.143950750212180401e-01
1.966250000000000000e+02 6.143950750212180401e-01
1.966250000000000000e+02 6.143950750212180401e-01
1.967500000000000000e+02 6.143896124240949552e-01
1.967500000000000000e+02 6.143896124240949552e-01
1.967500000000000000e+02 6.143896124240949552e-01
1.968750000000000000e+02 6.143845950004419576e-01
1.968750000000000000e+02 6.143845950004419576e-01
1.968750000000000000e+02 6.143845950004419576e-01
1.970000000000000000e+02 6.143790367859409685e-01
1.970000000000000000e+02 6.143790367859409685e-01
1.970000000000000000e+02 6.143790367859409685e-01
1.971250000000000000e+02 6.143731796148510504e-01
1.971250000000000000e+02 6.143731796148510504e-01
1.971250000000000000e+02 6.143731796148510504e-01
1.972500000000000000e+02 6.143678250015149889e-01
1.972500000000000000e+02 6.143678250015149889e-01
1.972500000000000000e+02 6.143678250015149889e-01
1.973750000000000000e+02 6.143625016050380250e-01
1.973750000000000000e+02 6.143625016050380250e-01
1.973750000000000000e+02 6.143625016050380250e-01
1.975000000000000000e+02 6.143569131103210346e-01
1.975000000000000000e+02 6.143569131103210346e-01
1.975000000000000000e+02 6.143569131103210346e-01
1.976250000000000000e+02 6.143517267625659972e-01
1.976250000000000000e+02 6.143517267625659972e-01
1.976250000000000000e+02 6.143517267625659972e-01
1.977500000000000000e+02 6.143466695799659760e-01
1.977500000000000000e+02 6.143466695799659760e-01
1.977500000000000000e+02 6.143466695799659760e-01
1.978750000000000000e+02 6.143411545366499471e-01
1.978750000000000000e+02 6.143411545366499471e-01
1.978750000000000000e+02 6.143411545366499471e-01
1.980000000000000000e+02 6.143356813538509709e-01
1.980000000000000000e+02 6.143356813538509709e-01
1.980000000000000000e+02 6.143356813538509709e-01
1.981250000000000000e+02 6.143302946592820168e-01
1.981250000000000000e+02 6.143302946592820168e-01
1.981250000000000000e+02 6.143302946592820168e-01
1.982500000000000000e+02 6.143247210159910043e-01
1.982500000000000000e+02 6.143247210159910043e-01
1.982500000000000000e+02 6.143247210159910043e-01
1.983750000000000000e+02 6.143192957354639550e-01
1.983750000000000000e+02 6.143192957354639550e-01
1.983750000000000000e+02 6.143192957354639550e-01
1.985000000000000000e+02 6.143139041939069678e-01
1.985000000000000000e+02 6.143139041939069678e-01
1.985000000000000000e+02 6.143139041939069678e-01
1.986250000000000000e+02 6.143082593838670169e-01
1.986250000000000000e+02 6.143082593838670169e-01
1.986250000000000000e+02 6.143082593838670169e-01
1.987500000000000000e+02 6.143027825371270012e-01
1.987500000000000000e+02 6.143027825371270012e-01
1.987500000000000000e+02 6.143027825371270012e-01
1.988750000000000000e+02 6.142977047015290015e-01
1.988750000000000000e+02 6.142977047015290015e-01
1.988750000000000000e+02 6.142977047015290015e-01
1.990000000000000000e+02 6.142924676508979553e-01
1.990000000000000000e+02 6.142924676508979553e-01
1.990000000000000000e+02 6.142924676508979553e-01
1.991250000000000000e+02 6.142869675765050275e-01
1.991250000000000000e+02 6.142869675765050275e-01
1.991250000000000000e+02 6.142869675765050275e-01
1.992500000000000000e+02 6.142816573162770410e-01
1.992500000000000000e+02 6.142816573162770410e-01
1.992500000000000000e+02 6.142816573162770410e-01
1.993750000000000000e+02 6.142762345292439585e-01
1.993750000000000000e+02 6.142762345292439585e-01
1.993750000000000000e+02 6.142762345292439585e-01
1.995000000000000000e+02 6.142705964865120549e-01
1.995000000000000000e+02 6.142705964865120549e-01
1.995000000000000000e+02 6.142705964865120549e-01
1.996250000000000000e+02 6.142652223920810339e-01
1.996250000000000000e+02 6.142652223920810339e-01
1.996250000000000000e+02 6.142652223920810339e-01
1.997500000000000000e+02 6.142597937130800378e-01
1.997500000000000000e+02 6.142597937130800378e-01
1.997500000000000000e+02 6.142597937130800378e-01
1.998750000000000000e+02 6.142541844887320357e-01
1.998750000000000000e+02 6.142541844887320357e-01
1.998750000000000000e+02 6.142541844887320357e-01
2.000000000000000000e+02 6.142488223225529564e-01
2.000000000000000000e+02 6.142488223225529564e-01
2.000000000000000000e+02 6.142488223225529564e-01
2.001250000000000000e+02 6.142434268300419609e-01
2.001250000000000000e+02 6.142434268300419609e-01
2.001250000000000000e+02 6.142434268300419609e-01
2.002500000000000000e+02 6.142379057176330370e-01
2.002500000000000000e+02 6.142379057176330370e-01
2.002500000000000000e+02 6.142379057176330370e-01
2.003750000000000000e+02 6.142326216248670256e-01
2.003750000000000000e+02 6.142326216248670256e-01
2.003750000000000000e+02 6.142326216248670256e-01
2.005000000000000000e+02 6.142272901373639904e-01
2.005000000000000000e+02 6.142272901373639904e-01
2.005000000000000000e+02 6.142272901373639904e-01
2.006250000000000000e+02 6.142218311083009752e-01
2.006250000000000000e+02 6.142218311083009752e-01
2.006250000000000000e+02 6.142218311083009752e-01
2.007500000000000000e+02 6.142166262743600225e-01
2.007500000000000000e+02 6.142166262743600225e-01
2.007500000000000000e+02 6.142166262743600225e-01
2.008750000000000000e+02 6.142112570379759662e-01
2.008750000000000000e+02 6.142112570379759662e-01
2.008750000000000000e+02 6.142112570379759662e-01
2.010000000000000000e+02 6.142055081098859448e-01
2.010000000000000000e+02 6.142055081098859448e-01
2.010000000000000000e+02 6.142055081098859448e-01
2.011250000000000000e+02 6.141999949201639719e-01
2.011250000000000000e+02 6.141999949201639719e-01
2.011250000000000000e+02 6.141999949201639719e-01
2.012500000000000000e+02 6.141946401798039634e-01
2.012500000000000000e+02 6.141946401798039634e-01
2.012500000000000000e+02 6.141946401798039634e-01
2.013750000000000000e+02 6.141892101118330283e-01
2.013750000000000000e+02 6.141892101118330283e-01
2.013750000000000000e+02 6.141892101118330283e-01
2.015000000000000000e+02 6.141839477550540272e-01
2.015000000000000000e+02 6.141839477550540272e-01
2.015000000000000000e+02 6.141839477550540272e-01
2.016250000000000000e+02 6.141786649197870096e-01
2.016250000000000000e+02 6.141786649197870096e-01
2.016250000000000000e+02 6.141786649197870096e-01
2.017500000000000000e+02 6.141731229721579810e-01
2.017500000000000000e+02 6.141731229721579810e-01
2.017500000000000000e+02 6.141731229721579810e-01
2.018750000000000000e+02 6.141674656540979660e-01
2.018750000000000000e+02 6.141674656540979660e-01
2.018750000000000000e+02 6.141674656540979660e-01
2.020000000000000000e+02 6.141619310412630428e-01
2.020000000000000000e+02 6.141619310412630428e-01
2.020000000000000000e+02 6.141619310412630428e-01
2.021250000000000000e+02 6.141565346073369902e-01
2.021250000000000000e+02 6.141565346073369902e-01
2.021250000000000000e+02 6.141565346073369902e-01
2.022500000000000000e+02 6.141511616197109502e-01
2.022500000000000000e+02 6.141511616197109502e-01
2.022500000000000000e+02 6.141511616197109502e-01
2.023750000000000000e+02 6.141459074967570153e-01
2.023750000000000000e+02 6.141459074967570153e-01
2.023750000000000000e+02 6.141459074967570153e-01
2.025000000000000000e+02 6.141405276165989857e-01
2.025000000000000000e+02 6.141405276165989857e-01
2.025000000000000000e+02 6.141405276165989857e-01
2.026250000000000000e+02 6.141349234243379529e-01
2.026250000000000000e+02 6.141349234243379529e-01
2.026250000000000000e+02 6.141349234243379529e-01
2.027500000000000000e+02 6.141295853183560416e-01
2.027500000000000000e+02 6.141295853183560416e-01
2.027500000000000000e+02 6.141295853183560416e-01
2.028750000000000000e+02 6.141243023719880068e-01
2.028750000000000000e+02 6.141243023719880068e-01
2.028750000000000000e+02 6.141243023719880068e-01
2.030000000000000000e+02 6.141187038288139499e-01
2.030000000000000000e+02 6.141187038288139499e-01
2.030000000000000000e+02 6.141187038288139499e-01
2.031250000000000000e+02 6.141132251597769542e-01
2.031250000000000000e+02 6.141132251597769542e-01
2.031250000000000000e+02 6.141132251597769542e-01
2.032500000000000000e+02 6.141079070739270396e-01
2.032500000000000000e+02 6.141079070739270396e-01
2.032500000000000000e+02 6.141079070739270396e-01
2.033750000000000000e+02 6.141022459331959560e-01
2.033750000000000000e+02 6.141022459331959560e-01
2.033750000000000000e+02 6.141022459331959560e-01
2.035000000000000000e+02 6.140965083460390161e-01
2.035000000000000000e+02 6.140965083460390161e-01
2.035000000000000000e+02 6.140965083460390161e-01
2.036250000000000000e+02 6.140912262169440083e-01
2.036250000000000000e+02 6.140912262169440083e-01
2.036250000000000000e+02 6.140912262169440083e-01
2.037500000000000000e+02 6.140860457920089832e-01
2.037500000000000000e+02 6.140860457920089832e-01
2.037500000000000000e+02 6.140860457920089832e-01
2.038750000000000000e+02 6.140806605491020420e-01
2.038750000000000000e+02 6.140806605491020420e-01
2.038750000000000000e+02 6.140806605491020420e-01
2.040000000000000000e+02 6.140752992864789706e-01
2.040000000000000000e+02 6.140752992864789706e-01
2.040000000000000000e+02 6.140752992864789706e-01
2.041250000000000000e+02 6.140698961512019993e-01
2.041250000000000000e+02 6.140698961512019993e-01
2.041250000000000000e+02 6.140698961512019993e-01
2.042500000000000000e+02 6.140643274128759765e-01
2.042500000000000000e+02 6.140643274128759765e-01
2.042500000000000000e+02 6.140643274128759765e-01
2.043750000000000000e+02 6.140587468105710434e-01
2.043750000000000000e+02 6.140587468105710434e-01
2.043750000000000000e+02 6.140587468105710434e-01
2.045000000000000000e+02 6.140532314840929651e-01
2.045000000000000000e+02 6.140532314840929651e-01
2.045000000000000000e+02 6.140532314840929651e-01
2.046250000000000000e+02 6.140477279261089549e-01
2.046250000000000000e+02 6.140477279261089549e-01
2.046250000000000000e+02 6.140477279261089549e-01
2.047500000000000000e+02 6.140422084255909851e-01
2.047500000000000000e+02 6.140422084255909851e-01
2.047500000000000000e+02 6.140422084255909851e-01
2.048750000000000000e+02 6.140367152190060462e-01
2.048750000000000000e+02 6.140367152190060462e-01
2.048750000000000000e+02 6.140367152190060462e-01
2.050000000000000000e+02 6.140313310166399807e-01
2.050000000000000000e+02 6.140313310166399807e-01
2.050000000000000000e+02 6.140313310166399807e-01
2.051250000000000000e+02 6.140260561709940390e-01
2.051250000000000000e+02 6.140260561709940390e-01
2.051250000000000000e+02 6.140260561709940390e-01
2.052500000000000000e+02 6.140207146836369478e-01
2.052500000000000000e+02 6.140207146836369478e-01
2.052500000000000000e+02 6.140207146836369478e-01
2.053750000000000000e+02 6.140153639748130443e-01
2.053750000000000000e+02 6.140153639748130443e-01
2.053750000000000000e+02 6.140153639748130443e-01
2.055000000000000000e+02 6.140101171227330124e-01
2.055000000000000000e+02 6.140101171227330124e-01
2.055000000000000000e+02 6.140101171227330124e-01
2.056250000000000000e+02 6.140045045189780337e-01
2.056250000000000000e+02 6.140045045189780337e-01
2.056250000000000000e+02 6.140045045189780337e-01
2.057500000000000000e+02 6.139986106052930381e-01
2.057500000000000000e+02 6.139986106052930381e-01
2.057500000000000000e+02 6.139986106052930381e-01
2.058750000000000000e+02 6.139931125671580503e-01
2.058750000000000000e+02 6.139931125671580503e-01
2.058750000000000000e+02 6.139931125671580503e-01
2.060000000000000000e+02 6.139876266268180505e-01
2.060000000000000000e+02 6.139876266268180505e-01
2.060000000000000000e+02 6.139876266268180505e-01
2.061250000000000000e+02 6.139819989614669904e-01
2.061250000000000000e+02 6.139819989614669904e-01
2.061250000000000000e+02 6.139819989614669904e-01
2.062500000000000000e+02 6.139767786367229530e-01
2.062500000000000000e+02 6.139767786367229530e-01
2.062500000000000000e+02 6.139767786367229530e-01
2.063750000000000000e+02 6.139714442858049681e-01
2.063750000000000000e+02 6.139714442858049681e-01
2.063750000000000000e+02 6.139714442858049681e-01
2.065000000000000000e+02 6.139658896649740072e-01
2.065000000000000000e+02 6.139658896649740072e-01
2.065000000000000000e+02 6.139658896649740072e-01
2.066250000000000000e+02 6.139607411023489947e-01
2.066250000000000000e+02 6.139607411023489947e-01
2.066250000000000000e+02 6.139607411023489947e-01
2.067500000000000000e+02 6.139554605857290293e-01
2.067500000000000000e+02 6.139554605857290293e-01
2.067500000000000000e+02 6.139554605857290293e-01
2.068750000000000000e+02 6.139497924886909708e-01
2.068750000000000000e+02 6.139497924886909708e-01
2.068750000000000000e+02 6.139497924886909708e-01
2.070000000000000000e+02 6.139441589722950399e-01
2.070000000000000000e+02 6.139441589722950399e-01
2.070000000000000000e+02 6.139441589722950399e-01
2.071250000000000000e+02 6.139384899589509503e-01
2.071250000000000000e+02 6.139384899589509503e-01
2.071250000000000000e+02 6.139384899589509503e-01
2.072500000000000000e+02 6.139329319534280183e-01
2.072500000000000000e+02 6.139329319534280183e-01
2.072500000000000000e+02 6.139329319534280183e-01
2.073750000000000000e+02 6.139274883245180447e-01
2.073750000000000000e+02 6.139274883245180447e-01
2.073750000000000000e+02 6.139274883245180447e-01
2.075000000000000000e+02 6.139219039799049815e-01
2.075000000000000000e+02 6.139219039799049815e-01
2.075000000000000000e+02 6.139219039799049815e-01
2.076250000000000000e+02 6.139164731932410524e-01
2.076250000000000000e+02 6.139164731932410524e-01
2.076250000000000000e+02 6.139164731932410524e-01
2.077500000000000000e+02 6.139112650159359585e-01
2.077500000000000000e+02 6.139112650159359585e-01
2.077500000000000000e+02 6.139112650159359585e-01
2.078750000000000000e+02 6.139059017831050014e-01
2.078750000000000000e+02 6.139059017831050014e-01
2.078750000000000000e+02 6.139059017831050014e-01
2.080000000000000000e+02 6.139004208210669944e-01
2.080000000000000000e+02 6.139004208210669944e-01
2.080000000000000000e+02 6.139004208210669944e-01
2.081250000000000000e+02 6.138950450516369450e-01
2.081250000000000000e+02 6.138950450516369450e-01
2.081250000000000000e+02 6.138950450516369450e-01
2.082500000000000000e+02 6.138895532122460308e-01
2.082500000000000000e+02 6.138895532122460308e-01
2.082500000000000000e+02 6.138895532122460308e-01
2.083750000000000000e+02 6.138837937046209836e-01
2.083750000000000000e+02 6.138837937046209836e-01
2.083750000000000000e+02 6.138837937046209836e-01
2.085000000000000000e+02 6.138781272085309659e-01
2.085000000000000000e+02 6.138781272085309659e-01
2.085000000000000000e+02 6.138781272085309659e-01
2.086250000000000000e+02 6.138727622732970124e-01
2.086250000000000000e+02 6.138727622732970124e-01
2.086250000000000000e+02 6.138727622732970124e-01
2.087500000000000000e+02 6.138673871456700182e-01
2.087500000000000000e+02 6.138673871456700182e-01
2.087500000000000000e+02 6.138673871456700182e-01
2.088750000000000000e+02 6.138617980251129813e-01
2.088750000000000000e+02 6.138617980251129813e-01
2.088750000000000000e+02 6.138617980251129813e-01
2.090000000000000000e+02 6.138562863504759548e-01
2.090000000000000000e+02 6.138562863504759548e-01
2.090000000000000000e+02 6.138562863504759548e-01
2.091250000000000000e+02 6.138508856089229804e-01
2.091250000000000000e+02 6.138508856089229804e-01
2.091250000000000000e+02 6.138508856089229804e-01
2.092500000000000000e+02 6.138453775080430219e-01
2.092500000000000000e+02 6.138453775080430219e-01
2.092500000000000000e+02 6.138453775080430219e-01
2.093750000000000000e+02 6.138399287924809489e-01
2.093750000000000000e+02 6.138399287924809489e-01
2.093750000000000000e+02 6.138399287924809489e-01
2.095000000000000000e+02 6.138344539286140211e-01
2.095000000000000000e+02 6.138344539286140211e-01
2.095000000000000000e+02 6.138344539286140211e-01
2.096250000000000000e+02 6.138288341834190476e-01
2.096250000000000000e+02 6.138288341834190476e-01
2.096250000000000000e+02 6.138288341834190476e-01
2.097500000000000000e+02 6.138234145860139712e-01
2.097500000000000000e+02 6.138234145860139712e-01
2.097500000000000000e+02 6.138234145860139712e-01
2.098750000000000000e+02 6.138180572992090189e-01
2.098750000000000000e+02 6.138180572992090189e-01
2.098750000000000000e+02 6.138180572992090189e-01
2.100000000000000000e+02 6.138123967854930418e-01
2.100000000000000000e+02 6.138123967854930418e-01
2.100000000000000000e+02 6.138123967854930418e-01
2.101250000000000000e+02 6.138067770319880490e-01
2.101250000000000000e+02 6.138067770319880490e-01
2.101250000000000000e+02 6.138067770319880490e-01
2.102500000000000000e+02 6.138015178682360018e-01
2.102500000000000000e+02 6.138015178682360018e-01
2.102500000000000000e+02 6.138015178682360018e-01
2.103750000000000000e+02 6.137960688319360480e-01
2.103750000000000000e+02 6.137960688319360480e-01
2.103750000000000000e+02 6.137960688319360480e-01
2.105000000000000000e+02 6.137902109394739458e-01
2.105000000000000000e+02 6.137902109394739458e-01
2.105000000000000000e+02 6.137902109394739458e-01
2.106250000000000000e+02 6.137846816023629914e-01
2.106250000000000000e+02 6.137846816023629914e-01
2.106250000000000000e+02 6.137846816023629914e-01
2.107500000000000000e+02 6.137794149938019528e-01
2.107500000000000000e+02 6.137794149938019528e-01
2.107500000000000000e+02 6.137794149938019528e-01
2.108750000000000000e+02 6.137738664349240425e-01
2.108750000000000000e+02 6.137738664349240425e-01
2.108750000000000000e+02 6.137738664349240425e-01
2.110000000000000000e+02 6.137683131792639468e-01
2.110000000000000000e+02 6.137683131792639468e-01
2.110000000000000000e+02 6.137683131792639468e-01
2.111250000000000000e+02 6.137628048077320431e-01
2.111250000000000000e+02 6.137628048077320431e-01
2.111250000000000000e+02 6.137628048077320431e-01
2.112500000000000000e+02 6.137572532441729622e-01
2.112500000000000000e+02 6.137572532441729622e-01
2.112500000000000000e+02 6.137572532441729622e-01
2.113750000000000000e+02 6.137518066723059995e-01
2.113750000000000000e+02 6.137518066723059995e-01
2.113750000000000000e+02 6.137518066723059995e-01
2.115000000000000000e+02 6.137462280178620500e-01
2.115000000000000000e+02 6.137462280178620500e-01
2.115000000000000000e+02 6.137462280178620500e-01
2.116250000000000000e+02 6.137406408728229845e-01
2.116250000000000000e+02 6.137406408728229845e-01
2.116250000000000000e+02 6.137406408728229845e-01
2.117500000000000000e+02 6.137352922304150082e-01
2.117500000000000000e+02 6.137352922304150082e-01
2.117500000000000000e+02 6.137352922304150082e-01
2.118750000000000000e+02 6.137298296434660072e-01
2.118750000000000000e+02 6.137298296434660072e-01
2.118750000000000000e+02 6.137298296434660072e-01
2.120000000000000000e+02 6.137242213162259485e-01
2.120000000000000000e+02 6.137242213162259485e-01
2.120000000000000000e+02 6.137242213162259485e-01
2.121250000000000000e+02 6.137186619132900534e-01
2.121250000000000000e+02 6.137186619132900534e-01
2.121250000000000000e+02 6.137186619132900534e-01
2.122500000000000000e+02 6.137131173285780283e-01
2.122500000000000000e+02 6.137131173285780283e-01
2.122500000000000000e+02 6.137131173285780283e-01
2.123750000000000000e+02 6.137075625189319927e-01
2.123750000000000000e+02 6.137075625189319927e-01
2.123750000000000000e+02 6.137075625189319927e-01
2.125000000000000000e+02 6.137019362371689546e-01
2.125000000000000000e+02 6.137019362371689546e-01
2.125000000000000000e+02 6.137019362371689546e-01
2.126250000000000000e+02 6.136964155866919679e-01
2.126250000000000000e+02 6.136964155866919679e-01
2.126250000000000000e+02 6.136964155866919679e-01
2.127500000000000000e+02 6.136910886884510141e-01
2.127500000000000000e+02 6.136910886884510141e-01
2.127500000000000000e+02 6.136910886884510141e-01
2.128750000000000000e+02 6.136856901521130503e-01
