t rho
1.488000000000000078e+01 1.669086567588709937e-03
1.535999999999999943e+01 1.669117182846859958e-03
1.535999999999999943e+01 1.669117182846859958e-03
1.535999999999999943e+01 1.669117182846859958e-03
1.535999999999999943e+01 1.669117182846859958e-03
1.583999999999999986e+01 1.669138607786879985e-03
1.583999999999999986e+01 1.669138607786879985e-03
1.583999999999999986e+01 1.669138607786879985e-03
1.583999999999999986e+01 1.669138607786879985e-03
1.632000000000000028e+01 1.669150306549119960e-03
1.632000000000000028e+01 1.669150306549119960e-03
1.632000000000000028e+01 1.669150306549119960e-03
1.632000000000000028e+01 1.669150306549119960e-03
1.680000000000000071e+01 1.669168443659730001e-03
1.680000000000000071e+01 1.669168443659730001e-03
1.680000000000000071e+01 1.669168443659730001e-03
1.680000000000000071e+01 1.669168443659730001e-03
1.728000000000000114e+01 1.669195868274829910e-03
1.728000000000000114e+01 1.669195868274829910e-03
1.728000000000000114e+01 1.669195868274829910e-03
1.728000000000000114e+01 1.669195868274829910e-03
1.776000000000000156e+01 1.669238243026229971e-03
1.776000000000000156e+01 1.669238243026229971e-03
1.776000000000000156e+01 1.669238243026229971e-03
1.776000000000000156e+01 1.669238243026229971e-03
1.823999999999999844e+01 1.669288014821959957e-03
1.823999999999999844e+01 1.669288014821959957e-03
1.823999999999999844e+01 1.669288014821959957e-03
1.823999999999999844e+01 1.669288014821959957e-03
1.871999999999999886e+01 1.669333536943200030e-03
1.871999999999999886e+01 1.669333536943200030e-03
1.871999999999999886e+01 1.669333536943200030e-03
1.871999999999999886e+01 1.669333536943200030e-03
1.919999999999999929e+01 1.669374458049269899e-03
1.919999999999999929e+01 1.669374458049269899e-03
1.919999999999999929e+01 1.669374458049269899e-03
1.919999999999999929e+01 1.669374458049269899e-03
1.967999999999999972e+01 1.669405420066489946e-03
1.967999999999999972e+01 1.669405420066489946e-03
1.967999999999999972e+01 1.669405420066489946e-03
1.967999999999999972e+01 1.669405420066489946e-03
2.016000000000000014e+01 1.669436170529129933e-03
2.016000000000000014e+01 1.669436170529129933e-03
2.016000000000000014e+01 1.669436170529129933e-03
2.016000000000000014e+01 1.669436170529129933e-03
2.064000000000000057e+01 1.669471019813680056e-03
2.064000000000000057e+01 1.669471019813680056e-03
2.064000000000000057e+01 1.669471019813680056e-03
2.064000000000000057e+01 1.669471019813680056e-03
2.112000000000000099e+01 1.669509191730980061e-03
2.112000000000000099e+01 1.669509191730980061e-03
2.112000000000000099e+01 1.669509191730980061e-03
2.112000000000000099e+01 1.669509191730980061e-03
2.160000000000000142e+01 1.669554550358600016e-03
2.160000000000000142e+01 1.669554550358600016e-03
2.160000000000000142e+01 1.669554550358600016e-03
2.160000000000000142e+01 1.669554550358600016e-03
2.207999999999999829e+01 1.669607186982029938e-03
2.207999999999999829e+01 1.669607186982029938e-03
2.207999999999999829e+01 1.669607186982029938e-03
2.207999999999999829e+01 1.669607186982029938e-03
2.255999999999999872e+01 1.669664386745239957e-03
2.255999999999999872e+01 1.669664386745239957e-03
2.255999999999999872e+01 1.669664386745239957e-03
2.255999999999999872e+01 1.669664386745239957e-03
2.303999999999999915e+01 1.669729289424009937e-03
2.303999999999999915e+01 1.669729289424009937e-03
2.303999999999999915e+01 1.669729289424009937e-03
2.303999999999999915e+01 1.669729289424009937e-03
2.351999999999999957e+01 1.669804242748110018e-03
2.351999999999999957e+01 1.669804242748110018e-03
2.351999999999999957e+01 1.669804242748110018e-03
2.351999999999999957e+01 1.669804242748110018e-03
2.400000000000000000e+01 1.669890594529399933e-03
2.400000000000000000e+01 1.669890594529399933e-03
2.400000000000000000e+01 1.669890594529399933e-03
2.400000000000000000e+01 1.669890594529399933e-03
2.448000000000000043e+01 1.669996385285670102e-03
2.448000000000000043e+01 1.669996385285670102e-03
2.448000000000000043e+01 1.669996385285670102e-03
2.448000000000000043e+01 1.669996385285670102e-03
2.496000000000000085e+01 1.670131090437300056e-03
2.496000000000000085e+01 1.670131090437300056e-03
2.496000000000000085e+01 1.670131090437300056e-03
2.496000000000000085e+01 1.670131090437300056e-03
2.544000000000000128e+01 1.670306161644439895e-03
2.544000000000000128e+01 1.670306161644439895e-03
2.544000000000000128e+01 1.670306161644439895e-03
2.544000000000000128e+01 1.670306161644439895e-03
2.592000000000000171e+01 1.670532098911160042e-03
2.592000000000000171e+01 1.670532098911160042e-03
2.592000000000000171e+01 1.670532098911160042e-03
2.592000000000000171e+01 1.670532098911160042e-03
2.639999999999999858e+01 1.670802611972149916e-03
2.639999999999999858e+01 1.670802611972149916e-03
2.639999999999999858e+01 1.670802611972149916e-03
2.639999999999999858e+01 1.670802611972149916e-03
2.687999999999999901e+01 1.671088565301870029e-03
2.687999999999999901e+01 1.671088565301870029e-03
2.687999999999999901e+01 1.671088565301870029e-03
2.687999999999999901e+01 1.671088565301870029e-03
2.735999999999999943e+01 1.671344855001880014e-03
2.735999999999999943e+01 1.671344855001880014e-03
2.735999999999999943e+01 1.671344855001880014e-03
2.735999999999999943e+01 1.671344855001880014e-03
2.783999999999999986e+01 1.671510024391520020e-03
2.783999999999999986e+01 1.671510024391520020e-03
2.783999999999999986e+01 1.671510024391520020e-03
2.783999999999999986e+01 1.671510024391520020e-03
2.832000000000000028e+01 1.671520025180009894e-03
2.832000000000000028e+01 1.671520025180009894e-03
2.832000000000000028e+01 1.671520025180009894e-03
2.832000000000000028e+01 1.671520025180009894e-03
2.880000000000000071e+01 1.671328748916389977e-03
2.880000000000000071e+01 1.671328748916389977e-03
2.880000000000000071e+01 1.671328748916389977e-03
2.880000000000000071e+01 1.671328748916389977e-03
2.928000000000000114e+01 1.670897901103790073e-03
2.928000000000000114e+01 1.670897901103790073e-03
2.928000000000000114e+01 1.670897901103790073e-03
2.928000000000000114e+01 1.670897901103790073e-03
2.976000000000000156e+01 1.670208037848900078e-03
2.976000000000000156e+01 1.670208037848900078e-03
2.976000000000000156e+01 1.670208037848900078e-03
2.976000000000000156e+01 1.670208037848900078e-03
3.023999999999999844e+01 1.669262908185439962e-03
3.023999999999999844e+01 1.669262908185439962e-03
3.023999999999999844e+01 1.669262908185439962e-03
3.023999999999999844e+01 1.669262908185439962e-03
3.071999999999999886e+01 1.668126415475540067e-03
3.071999999999999886e+01 1.668126415475540067e-03
3.071999999999999886e+01 1.668126415475540067e-03
3.071999999999999886e+01 1.668126415475540067e-03
3.119999999999999929e+01 1.666927486309610108e-03
3.119999999999999929e+01 1.666927486309610108e-03
3.119999999999999929e+01 1.666927486309610108e-03
3.119999999999999929e+01 1.666927486309610108e-03
3.167999999999999972e+01 1.665803467340930049e-03
3.167999999999999972e+01 1.665803467340930049e-03
3.167999999999999972e+01 1.665803467340930049e-03
3.167999999999999972e+01 1.665803467340930049e-03
3.215999999999999659e+01 1.664875515935290056e-03
3.215999999999999659e+01 1.664875515935290056e-03
3.215999999999999659e+01 1.664875515935290056e-03
3.215999999999999659e+01 1.664875515935290056e-03
3.264000000000000057e+01 1.664204196070939940e-03
3.264000000000000057e+01 1.664204196070939940e-03
3.264000000000000057e+01 1.664204196070939940e-03
3.264000000000000057e+01 1.664204196070939940e-03
3.311999999999999744e+01 1.663788693007120035e-03
3.311999999999999744e+01 1.663788693007120035e-03
3.311999999999999744e+01 1.663788693007120035e-03
3.311999999999999744e+01 1.663788693007120035e-03
3.360000000000000142e+01 1.663606455623490091e-03
3.360000000000000142e+01 1.663606455623490091e-03
3.360000000000000142e+01 1.663606455623490091e-03
3.360000000000000142e+01 1.663606455623490091e-03
3.407999999999999829e+01 1.663610945414939956e-03
3.407999999999999829e+01 1.663610945414939956e-03
3.407999999999999829e+01 1.663610945414939956e-03
3.407999999999999829e+01 1.663610945414939956e-03
3.456000000000000227e+01 1.663748694113900087e-03
3.456000000000000227e+01 1.663748694113900087e-03
3.456000000000000227e+01 1.663748694113900087e-03
3.456000000000000227e+01 1.663748694113900087e-03
3.503999999999999915e+01 1.663970483429860021e-03
3.503999999999999915e+01 1.663970483429860021e-03
3.503999999999999915e+01 1.663970483429860021e-03
3.503999999999999915e+01 1.663970483429860021e-03
3.552000000000000313e+01 1.664226255208880057e-03
3.552000000000000313e+01 1.664226255208880057e-03
3.552000000000000313e+01 1.664226255208880057e-03
3.552000000000000313e+01 1.664226255208880057e-03
3.600000000000000000e+01 1.664469526029090096e-03
3.600000000000000000e+01 1.664469526029090096e-03
3.600000000000000000e+01 1.664469526029090096e-03
3.600000000000000000e+01 1.664469526029090096e-03
3.647999999999999687e+01 1.664697894510629985e-03
3.647999999999999687e+01 1.664697894510629985e-03
3.647999999999999687e+01 1.664697894510629985e-03
3.647999999999999687e+01 1.664697894510629985e-03
3.696000000000000085e+01 1.664936884311070007e-03
3.696000000000000085e+01 1.664936884311070007e-03
3.696000000000000085e+01 1.664936884311070007e-03
3.696000000000000085e+01 1.664936884311070007e-03
3.743999999999999773e+01 1.665219706089370033e-03
3.743999999999999773e+01 1.665219706089370033e-03
3.743999999999999773e+01 1.665219706089370033e-03
3.743999999999999773e+01 1.665219706089370033e-03
3.792000000000000171e+01 1.665576157706630082e-03
3.792000000000000171e+01 1.665576157706630082e-03
3.792000000000000171e+01 1.665576157706630082e-03
3.792000000000000171e+01 1.665576157706630082e-03
3.839999999999999858e+01 1.666015592773379935e-03
3.839999999999999858e+01 1.666015592773379935e-03
3.839999999999999858e+01 1.666015592773379935e-03
3.839999999999999858e+01 1.666015592773379935e-03
3.888000000000000256e+01 1.666533296131130024e-03
3.888000000000000256e+01 1.666533296131130024e-03
3.888000000000000256e+01 1.666533296131130024e-03
3.888000000000000256e+01 1.666533296131130024e-03
3.935999999999999943e+01 1.667127206096669914e-03
3.935999999999999943e+01 1.667127206096669914e-03
3.935999999999999943e+01 1.667127206096669914e-03
3.935999999999999943e+01 1.667127206096669914e-03
3.984000000000000341e+01 1.667803407244350042e-03
3.984000000000000341e+01 1.667803407244350042e-03
3.984000000000000341e+01 1.667803407244350042e-03
3.984000000000000341e+01 1.667803407244350042e-03
4.032000000000000028e+01 1.668566354056250046e-03
4.032000000000000028e+01 1.668566354056250046e-03
4.032000000000000028e+01 1.668566354056250046e-03
4.032000000000000028e+01 1.668566354056250046e-03
4.079999999999999716e+01 1.669410432768130004e-03
4.079999999999999716e+01 1.669410432768130004e-03
4.079999999999999716e+01 1.669410432768130004e-03
4.079999999999999716e+01 1.669410432768130004e-03
4.128000000000000114e+01 1.670305104351989907e-03
4.128000000000000114e+01 1.670305104351989907e-03
4.128000000000000114e+01 1.670305104351989907e-03
4.128000000000000114e+01 1.670305104351989907e-03
4.175999999999999801e+01 1.671200247429210006e-03
4.175999999999999801e+01 1.671200247429210006e-03
4.175999999999999801e+01 1.671200247429210006e-03
4.175999999999999801e+01 1.671200247429210006e-03
4.224000000000000199e+01 1.672032766699369953e-03
4.224000000000000199e+01 1.672032766699369953e-03
4.224000000000000199e+01 1.672032766699369953e-03
4.224000000000000199e+01 1.672032766699369953e-03
4.271999999999999886e+01 1.672726131680399905e-03
4.271999999999999886e+01 1.672726131680399905e-03
4.271999999999999886e+01 1.672726131680399905e-03
4.271999999999999886e+01 1.672726131680399905e-03
4.320000000000000284e+01 1.673216855178279909e-03
4.320000000000000284e+01 1.673216855178279909e-03
4.320000000000000284e+01 1.673216855178279909e-03
4.320000000000000284e+01 1.673216855178279909e-03
4.367999999999999972e+01 1.673464754698390095e-03
4.367999999999999972e+01 1.673464754698390095e-03
4.367999999999999972e+01 1.673464754698390095e-03
4.367999999999999972e+01 1.673464754698390095e-03
4.415999999999999659e+01 1.673461015034010064e-03
4.415999999999999659e+01 1.673461015034010064e-03
4.415999999999999659e+01 1.673461015034010064e-03
4.415999999999999659e+01 1.673461015034010064e-03
4.464000000000000057e+01 1.673236570350380027e-03
4.464000000000000057e+01 1.673236570350380027e-03
4.464000000000000057e+01 1.673236570350380027e-03
4.464000000000000057e+01 1.673236570350380027e-03
4.511999999999999744e+01 1.672834055419839937e-03
4.511999999999999744e+01 1.672834055419839937e-03
4.511999999999999744e+01 1.672834055419839937e-03
4.511999999999999744e+01 1.672834055419839937e-03
4.560000000000000142e+01 1.672303117547339901e-03
4.560000000000000142e+01 1.672303117547339901e-03
4.560000000000000142e+01 1.672303117547339901e-03
4.560000000000000142e+01 1.672303117547339901e-03
4.607999999999999829e+01 1.671693805113909923e-03
4.607999999999999829e+01 1.671693805113909923e-03
4.607999999999999829e+01 1.671693805113909923e-03
4.607999999999999829e+01 1.671693805113909923e-03
4.656000000000000227e+01 1.671049019913850055e-03
4.656000000000000227e+01 1.671049019913850055e-03
4.656000000000000227e+01 1.671049019913850055e-03
4.656000000000000227e+01 1.671049019913850055e-03
4.703999999999999915e+01 1.670413680533219987e-03
4.703999999999999915e+01 1.670413680533219987e-03
4.703999999999999915e+01 1.670413680533219987e-03
4.703999999999999915e+01 1.670413680533219987e-03
4.752000000000000313e+01 1.669821589340349894e-03
4.752000000000000313e+01 1.669821589340349894e-03
4.752000000000000313e+01 1.669821589340349894e-03
4.752000000000000313e+01 1.669821589340349894e-03
4.800000000000000000e+01 1.669288727538070045e-03
4.800000000000000000e+01 1.669288727538070045e-03
4.800000000000000000e+01 1.669288727538070045e-03
4.800000000000000000e+01 1.669288727538070045e-03
4.847999999999999687e+01 1.668811395505409969e-03
4.847999999999999687e+01 1.668811395505409969e-03
4.847999999999999687e+01 1.668811395505409969e-03
4.847999999999999687e+01 1.668811395505409969e-03
4.896000000000000085e+01 1.668381102132110091e-03
4.896000000000000085e+01 1.668381102132110091e-03
4.896000000000000085e+01 1.668381102132110091e-03
4.896000000000000085e+01 1.668381102132110091e-03
4.943999999999999773e+01 1.667995664559280026e-03
4.943999999999999773e+01 1.667995664559280026e-03
4.943999999999999773e+01 1.667995664559280026e-03
4.943999999999999773e+01 1.667995664559280026e-03
4.992000000000000171e+01 1.667672608743330084e-03
4.992000000000000171e+01 1.667672608743330084e-03
4.992000000000000171e+01 1.667672608743330084e-03
4.992000000000000171e+01 1.667672608743330084e-03
5.039999999999999858e+01 1.667432404147440065e-03
5.039999999999999858e+01 1.667432404147440065e-03
5.039999999999999858e+01 1.667432404147440065e-03
5.039999999999999858e+01 1.667432404147440065e-03
5.088000000000000256e+01 1.667282557229469997e-03
5.088000000000000256e+01 1.667282557229469997e-03
5.088000000000000256e+01 1.667282557229469997e-03
5.088000000000000256e+01 1.667282557229469997e-03
5.135999999999999943e+01 1.667263413734730061e-03
5.135999999999999943e+01 1.667263413734730061e-03
5.135999999999999943e+01 1.667263413734730061e-03
5.135999999999999943e+01 1.667263413734730061e-03
5.184000000000000341e+01 1.667347546059509905e-03
5.184000000000000341e+01 1.667347546059509905e-03
5.184000000000000341e+01 1.667347546059509905e-03
5.184000000000000341e+01 1.667347546059509905e-03
5.232000000000000028e+01 1.667496750736030065e-03
5.232000000000000028e+01 1.667496750736030065e-03
5.232000000000000028e+01 1.667496750736030065e-03
5.232000000000000028e+01 1.667496750736030065e-03
5.279999999999999716e+01 1.667684695333980071e-03
5.279999999999999716e+01 1.667684695333980071e-03
5.279999999999999716e+01 1.667684695333980071e-03
5.279999999999999716e+01 1.667684695333980071e-03
5.328000000000000114e+01 1.667881228208650075e-03
5.328000000000000114e+01 1.667881228208650075e-03
5.328000000000000114e+01 1.667881228208650075e-03
5.328000000000000114e+01 1.667881228208650075e-03
5.375999999999999801e+01 1.668051014797019985e-03
5.375999999999999801e+01 1.668051014797019985e-03
5.375999999999999801e+01 1.668051014797019985e-03
5.375999999999999801e+01 1.668051014797019985e-03
5.424000000000000199e+01 1.668169965446429995e-03
5.424000000000000199e+01 1.668169965446429995e-03
5.424000000000000199e+01 1.668169965446429995e-03
5.424000000000000199e+01 1.668169965446429995e-03
5.471999999999999886e+01 1.668232826829509985e-03
5.471999999999999886e+01 1.668232826829509985e-03
5.471999999999999886e+01 1.668232826829509985e-03
5.471999999999999886e+01 1.668232826829509985e-03
5.520000000000000284e+01 1.668266579246980089e-03
5.520000000000000284e+01 1.668266579246980089e-03
5.520000000000000284e+01 1.668266579246980089e-03
5.520000000000000284e+01 1.668266579246980089e-03
5.567999999999999972e+01 1.668302143654470026e-03
5.567999999999999972e+01 1.668302143654470026e-03
5.567999999999999972e+01 1.668302143654470026e-03
5.567999999999999972e+01 1.668302143654470026e-03
5.615999999999999659e+01 1.668356103121560081e-03
5.615999999999999659e+01 1.668356103121560081e-03
5.615999999999999659e+01 1.668356103121560081e-03
5.615999999999999659e+01 1.668356103121560081e-03
5.664000000000000057e+01 1.668443208100080059e-03
5.664000000000000057e+01 1.668443208100080059e-03
5.664000000000000057e+01 1.668443208100080059e-03
5.664000000000000057e+01 1.668443208100080059e-03
5.711999999999999744e+01 1.668554511234919893e-03
5.711999999999999744e+01 1.668554511234919893e-03
5.711999999999999744e+01 1.668554511234919893e-03
5.711999999999999744e+01 1.668554511234919893e-03
5.760000000000000142e+01 1.668624776164010079e-03
5.760000000000000142e+01 1.668624776164010079e-03
5.760000000000000142e+01 1.668624776164010079e-03
5.760000000000000142e+01 1.668624776164010079e-03
5.807999999999999829e+01 1.668632452825819998e-03
5.807999999999999829e+01 1.668632452825819998e-03
5.807999999999999829e+01 1.668632452825819998e-03
5.807999999999999829e+01 1.668632452825819998e-03
5.856000000000000227e+01 1.668581452131950079e-03
5.856000000000000227e+01 1.668581452131950079e-03
5.856000000000000227e+01 1.668581452131950079e-03
5.856000000000000227e+01 1.668581452131950079e-03
5.903999999999999915e+01 1.668476602802090045e-03
5.903999999999999915e+01 1.668476602802090045e-03
5.903999999999999915e+01 1.668476602802090045e-03
5.903999999999999915e+01 1.668476602802090045e-03
5.952000000000000313e+01 1.668370048937559916e-03
5.952000000000000313e+01 1.668370048937559916e-03
5.952000000000000313e+01 1.668370048937559916e-03
5.952000000000000313e+01 1.668370048937559916e-03
6.000000000000000000e+01 1.668280203325900020e-03
6.000000000000000000e+01 1.668280203325900020e-03
6.000000000000000000e+01 1.668280203325900020e-03
6.000000000000000000e+01 1.668280203325900020e-03
6.047999999999999687e+01 1.668207241224309951e-03
6.047999999999999687e+01 1.668207241224309951e-03
6.047999999999999687e+01 1.668207241224309951e-03
6.047999999999999687e+01 1.668207241224309951e-03
6.096000000000000085e+01 1.668145655982979959e-03
6.096000000000000085e+01 1.668145655982979959e-03
6.096000000000000085e+01 1.668145655982979959e-03
6.096000000000000085e+01 1.668145655982979959e-03
6.143999999999999773e+01 1.668094609743109909e-03
6.143999999999999773e+01 1.668094609743109909e-03
6.143999999999999773e+01 1.668094609743109909e-03
6.143999999999999773e+01 1.668094609743109909e-03
6.192000000000000171e+01 1.668047985933159959e-03
6.192000000000000171e+01 1.668047985933159959e-03
6.192000000000000171e+01 1.668047985933159959e-03
6.192000000000000171e+01 1.668047985933159959e-03
6.239999999999999858e+01 1.667999999231040012e-03
6.239999999999999858e+01 1.667999999231040012e-03
6.239999999999999858e+01 1.667999999231040012e-03
6.239999999999999858e+01 1.667999999231040012e-03
6.288000000000000256e+01 1.667949533259979961e-03
6.288000000000000256e+01 1.667949533259979961e-03
6.288000000000000256e+01 1.667949533259979961e-03
6.288000000000000256e+01 1.667949533259979961e-03
6.335999999999999943e+01 1.667900088556220021e-03
6.335999999999999943e+01 1.667900088556220021e-03
6.335999999999999943e+01 1.667900088556220021e-03
6.335999999999999943e+01 1.667900088556220021e-03
6.384000000000000341e+01 1.667867478998989956e-03
6.384000000000000341e+01 1.667867478998989956e-03
6.384000000000000341e+01 1.667867478998989956e-03
6.384000000000000341e+01 1.667867478998989956e-03
6.431999999999999318e+01 1.667855019963879930e-03
6.431999999999999318e+01 1.667855019963879930e-03
6.431999999999999318e+01 1.667855019963879930e-03
6.431999999999999318e+01 1.667855019963879930e-03
6.479999999999999716e+01 1.667865732162430005e-03
6.479999999999999716e+01 1.667865732162430005e-03
6.479999999999999716e+01 1.667865732162430005e-03
6.479999999999999716e+01 1.667865732162430005e-03
6.528000000000000114e+01 1.667894216706140072e-03
6.528000000000000114e+01 1.667894216706140072e-03
6.528000000000000114e+01 1.667894216706140072e-03
6.528000000000000114e+01 1.667894216706140072e-03
6.576000000000000512e+01 1.667934499960600087e-03
6.576000000000000512e+01 1.667934499960600087e-03
6.576000000000000512e+01 1.667934499960600087e-03
6.576000000000000512e+01 1.667934499960600087e-03
6.623999999999999488e+01 1.667981207863969981e-03
6.623999999999999488e+01 1.667981207863969981e-03
6.623999999999999488e+01 1.667981207863969981e-03
6.623999999999999488e+01 1.667981207863969981e-03
6.671999999999999886e+01 1.668025615001109997e-03
6.671999999999999886e+01 1.668025615001109997e-03
6.671999999999999886e+01 1.668025615001109997e-03
6.671999999999999886e+01 1.668025615001109997e-03
6.720000000000000284e+01 1.668061220553159916e-03
6.720000000000000284e+01 1.668061220553159916e-03
6.720000000000000284e+01 1.668061220553159916e-03
6.720000000000000284e+01 1.668061220553159916e-03
6.768000000000000682e+01 1.668079220107079961e-03
6.768000000000000682e+01 1.668079220107079961e-03
6.768000000000000682e+01 1.668079220107079961e-03
6.768000000000000682e+01 1.668079220107079961e-03
6.815999999999999659e+01 1.668079820895170028e-03
6.815999999999999659e+01 1.668079820895170028e-03
6.815999999999999659e+01 1.668079820895170028e-03
6.815999999999999659e+01 1.668079820895170028e-03
6.864000000000000057e+01 1.668061434209229966e-03
6.864000000000000057e+01 1.668061434209229966e-03
6.864000000000000057e+01 1.668061434209229966e-03
6.864000000000000057e+01 1.668061434209229966e-03
6.912000000000000455e+01 1.668025749511019935e-03
6.912000000000000455e+01 1.668025749511019935e-03
6.912000000000000455e+01 1.668025749511019935e-03
6.912000000000000455e+01 1.668025749511019935e-03
6.959999999999999432e+01 1.667970483698529970e-03
6.959999999999999432e+01 1.667970483698529970e-03
6.959999999999999432e+01 1.667970483698529970e-03
