t shift
1.395200000000000102e+02 -1.978962297596579874e-12
1.396800000000000068e+02 1.675577876163719934e-12
1.396800000000000068e+02 1.675577876163719934e-12
1.396800000000000068e+02 1.675577876163719934e-12
1.398400000000000034e+02 -5.931298674570230419e-13
1.398400000000000034e+02 -5.931298674570230419e-13
1.398400000000000034e+02 -5.931298674570230419e-13
1.400000000000000000e+02 8.457774127450420355e-13
1.400000000000000000e+02 8.457774127450420355e-13
1.400000000000000000e+02 8.457774127450420355e-13
1.401599999999999966e+02 -1.822097977379980096e-12
1.401599999999999966e+02 -1.822097977379980096e-12
1.401599999999999966e+02 -1.822097977379980096e-12
1.403199999999999932e+02 1.875831751921389804e-12
1.403199999999999932e+02 1.875831751921389804e-12
1.403199999999999932e+02 1.875831751921389804e-12
1.404799999999999898e+02 -7.565112505816019667e-13
1.404799999999999898e+02 -7.565112505816019667e-13
1.404799999999999898e+02 -7.565112505816019667e-13
1.406399999999999864e+02 -1.418659916336120051e-12
1.406399999999999864e+02 -1.418659916336120051e-12
1.406399999999999864e+02 -1.418659916336120051e-12
1.408000000000000114e+02 7.228442098178630126e-14
1.408000000000000114e+02 7.228442098178630126e-14
1.408000000000000114e+02 7.228442098178630126e-14
1.409600000000000080e+02 1.471517456260659967e-12
1.409600000000000080e+02 1.471517456260659967e-12
1.409600000000000080e+02 1.471517456260659967e-12
1.411200000000000045e+02 1.731831525545329981e-15
1.411200000000000045e+02 1.731831525545329981e-15
1.411200000000000045e+02 1.731831525545329981e-15
1.412800000000000011e+02 5.538535974290949548e-13
1.412800000000000011e+02 5.538535974290949548e-13
1.412800000000000011e+02 5.538535974290949548e-13
1.414399999999999977e+02 -1.291304746838369969e-12
1.414399999999999977e+02 -1.291304746838369969e-12
1.414399999999999977e+02 -1.291304746838369969e-12
1.415999999999999943e+02 6.851222981598949521e-13
1.415999999999999943e+02 6.851222981598949521e-13
1.415999999999999943e+02 6.851222981598949521e-13
1.417599999999999909e+02 -1.760190942058409927e-12
1.417599999999999909e+02 -1.760190942058409927e-12
1.417599999999999909e+02 -1.760190942058409927e-12
1.419199999999999875e+02 3.702328350621409635e-12
1.419199999999999875e+02 3.702328350621409635e-12
1.419199999999999875e+02 3.702328350621409635e-12
1.420800000000000125e+02 -4.422998432767599895e-12
1.420800000000000125e+02 -4.422998432767599895e-12
1.420800000000000125e+02 -4.422998432767599895e-12
1.422400000000000091e+02 4.021149973870030158e-12
1.422400000000000091e+02 4.021149973870030158e-12
1.422400000000000091e+02 4.021149973870030158e-12
1.424000000000000057e+02 -1.646668707977739931e-12
1.424000000000000057e+02 -1.646668707977739931e-12
1.424000000000000057e+02 -1.646668707977739931e-12
1.425600000000000023e+02 1.094529954323059900e-12
1.425600000000000023e+02 1.094529954323059900e-12
1.425600000000000023e+02 1.094529954323059900e-12
1.427199999999999989e+02 8.002763580079119955e-13
1.427199999999999989e+02 8.002763580079119955e-13
1.427199999999999989e+02 8.002763580079119955e-13
1.428799999999999955e+02 -1.134590419171510070e-12
1.428799999999999955e+02 -1.134590419171510070e-12
1.428799999999999955e+02 -1.134590419171510070e-12
1.430399999999999920e+02 3.454417687443370051e-12
1.430399999999999920e+02 3.454417687443370051e-12
1.430399999999999920e+02 3.454417687443370051e-12
1.431999999999999886e+02 -3.106702223688340098e-12
1.431999999999999886e+02 -3.106702223688340098e-12
1.431999999999999886e+02 -3.106702223688340098e-12
1.433600000000000136e+02 1.104483189113110012e-12
1.433600000000000136e+02 1.104483189113110012e-12
1.433600000000000136e+02 1.104483189113110012e-12
1.435200000000000102e+02 1.044492666577920092e-12
1.435200000000000102e+02 1.044492666577920092e-12
1.435200000000000102e+02 1.044492666577920092e-12
1.436800000000000068e+02 -9.427370986144010063e-13
1.436800000000000068e+02 -9.427370986144010063e-13
1.436800000000000068e+02 -9.427370986144010063e-13
1.438400000000000034e+02 4.679849840175540333e-12
1.438400000000000034e+02 4.679849840175540333e-12
1.438400000000000034e+02 4.679849840175540333e-12
1.440000000000000000e+02 -4.025439999983129899e-12
1.440000000000000000e+02 -4.025439999983129899e-12
1.440000000000000000e+02 -4.025439999983129899e-12
1.441599999999999966e+02 2.809597977422869878e-12
1.441599999999999966e+02 2.809597977422869878e-12
1.441599999999999966e+02 2.809597977422869878e-12
1.443199999999999932e+02 -4.373871466342549858e-13
1.443199999999999932e+02 -4.373871466342549858e-13
1.443199999999999932e+02 -4.373871466342549858e-13
1.444799999999999898e+02 -2.666121078885750163e-12
1.444799999999999898e+02 -2.666121078885750163e-12
1.444799999999999898e+02 -2.666121078885750163e-12
1.446399999999999864e+02 5.099603080629370346e-12
1.446399999999999864e+02 5.099603080629370346e-12
1.446399999999999864e+02 5.099603080629370346e-12
1.448000000000000114e+02 -2.896882199146480197e-12
1.448000000000000114e+02 -2.896882199146480197e-12
1.448000000000000114e+02 -2.896882199146480197e-12
1.449600000000000080e+02 -1.043615355253540081e-12
1.449600000000000080e+02 -1.043615355253540081e-12
1.449600000000000080e+02 -1.043615355253540081e-12
1.451200000000000045e+02 -8.884573657514300196e-13
1.451200000000000045e+02 -8.884573657514300196e-13
1.451200000000000045e+02 -8.884573657514300196e-13
1.452800000000000011e+02 2.392586319637449891e-13
1.452800000000000011e+02 2.392586319637449891e-13
1.452800000000000011e+02 2.392586319637449891e-13
1.454399999999999977e+02 -2.659433153970099807e-13
1.454399999999999977e+02 -2.659433153970099807e-13
1.454399999999999977e+02 -2.659433153970099807e-13
1.455999999999999943e+02 -6.384827392200849724e-12
1.455999999999999943e+02 -6.384827392200849724e-12
1.455999999999999943e+02 -6.384827392200849724e-12
1.457599999999999909e+02 6.496784017555190321e-12
1.457599999999999909e+02 6.496784017555190321e-12
1.457599999999999909e+02 6.496784017555190321e-12
1.459199999999999875e+02 -4.853699525813970296e-12
1.459199999999999875e+02 -4.853699525813970296e-12
1.459199999999999875e+02 -4.853699525813970296e-12
1.460800000000000125e+02 2.391488481809730233e-13
1.460800000000000125e+02 2.391488481809730233e-13
1.460800000000000125e+02 2.391488481809730233e-13
1.462400000000000091e+02 1.241147770917000091e-12
1.462400000000000091e+02 1.241147770917000091e-12
1.462400000000000091e+02 1.241147770917000091e-12
1.464000000000000057e+02 -1.472392033268120070e-12
1.464000000000000057e+02 -1.472392033268120070e-12
1.464000000000000057e+02 -1.472392033268120070e-12
1.465600000000000023e+02 1.012839341679930009e-12
1.465600000000000023e+02 1.012839341679930009e-12
1.465600000000000023e+02 1.012839341679930009e-12
1.467199999999999989e+02 -3.968688035609679753e-13
1.467199999999999989e+02 -3.968688035609679753e-13
1.467199999999999989e+02 -3.968688035609679753e-13
1.468799999999999955e+02 2.497821267503150110e-12
1.468799999999999955e+02 2.497821267503150110e-12
1.468799999999999955e+02 2.497821267503150110e-12
1.470399999999999920e+02 -1.743994693982479966e-12
1.470399999999999920e+02 -1.743994693982479966e-12
1.470399999999999920e+02 -1.743994693982479966e-12
1.471999999999999886e+02 2.505117842001670068e-12
1.471999999999999886e+02 2.505117842001670068e-12
1.471999999999999886e+02 2.505117842001670068e-12
1.473600000000000136e+02 -3.605370949322399893e-12
1.473600000000000136e+02 -3.605370949322399893e-12
1.473600000000000136e+02 -3.605370949322399893e-12
1.475200000000000102e+02 1.795550303018660067e-12
1.475200000000000102e+02 1.795550303018660067e-12
1.475200000000000102e+02 1.795550303018660067e-12
1.476800000000000068e+02 2.382071736261719872e-12
1.476800000000000068e+02 2.382071736261719872e-12
1.476800000000000068e+02 2.382071736261719872e-12
1.478400000000000034e+02 -3.168560068087060198e-12
1.478400000000000034e+02 -3.168560068087060198e-12
1.478400000000000034e+02 -3.168560068087060198e-12
1.480000000000000000e+02 1.988235667539969808e-12
1.480000000000000000e+02 1.988235667539969808e-12
1.480000000000000000e+02 1.988235667539969808e-12
1.481599999999999966e+02 3.517949518464599762e-13
1.481599999999999966e+02 3.517949518464599762e-13
1.481599999999999966e+02 3.517949518464599762e-13
1.483199999999999932e+02 -1.892899110361129883e-12
1.483199999999999932e+02 -1.892899110361129883e-12
1.483199999999999932e+02 -1.892899110361129883e-12
1.484799999999999898e+02 4.294374349451270368e-12
1.484799999999999898e+02 4.294374349451270368e-12
1.484799999999999898e+02 4.294374349451270368e-12
1.486399999999999864e+02 -2.645021074572050140e-12
1.486399999999999864e+02 -2.645021074572050140e-12
1.486399999999999864e+02 -2.645021074572050140e-12
1.488000000000000114e+02 2.261639996407639866e-12
1.488000000000000114e+02 2.261639996407639866e-12
1.488000000000000114e+02 2.261639996407639866e-12
1.489600000000000080e+02 -2.274300905410740077e-12
1.489600000000000080e+02 -2.274300905410740077e-12
1.489600000000000080e+02 -2.274300905410740077e-12
1.491200000000000045e+02 -1.918120951235619975e-13
1.491200000000000045e+02 -1.918120951235619975e-13
1.491200000000000045e+02 -1.918120951235619975e-13
1.492800000000000011e+02 8.810659914696690493e-13
1.492800000000000011e+02 8.810659914696690493e-13
1.492800000000000011e+02 8.810659914696690493e-13
1.494399999999999977e+02 -3.285265211971090153e-12
1.494399999999999977e+02 -3.285265211971090153e-12
1.494399999999999977e+02 -3.285265211971090153e-12
1.495999999999999943e+02 1.468127282340270063e-12
1.495999999999999943e+02 1.468127282340270063e-12
1.495999999999999943e+02 1.468127282340270063e-12
1.497599999999999909e+02 -4.765091915645490128e-12
1.497599999999999909e+02 -4.765091915645490128e-12
1.497599999999999909e+02 -4.765091915645490128e-12
1.499199999999999875e+02 1.538260700772290031e-13
1.499199999999999875e+02 1.538260700772290031e-13
1.499199999999999875e+02 1.538260700772290031e-13
1.500800000000000125e+02 -1.210523600683270001e-12
1.500800000000000125e+02 -1.210523600683270001e-12
1.500800000000000125e+02 -1.210523600683270001e-12
1.502400000000000091e+02 -1.534374038844989983e-12
1.502400000000000091e+02 -1.534374038844989983e-12
1.502400000000000091e+02 -1.534374038844989983e-12
1.504000000000000057e+02 -2.163042693208339860e-12
1.504000000000000057e+02 -2.163042693208339860e-12
1.504000000000000057e+02 -2.163042693208339860e-12
1.505600000000000023e+02 -3.773551893514789793e-12
1.505600000000000023e+02 -3.773551893514789793e-12
1.505600000000000023e+02 -3.773551893514789793e-12
1.507199999999999989e+02 1.032066842775009986e-12
1.507199999999999989e+02 1.032066842775009986e-12
1.507199999999999989e+02 1.032066842775009986e-12
1.508799999999999955e+02 1.606051805531690008e-12
1.508799999999999955e+02 1.606051805531690008e-12
1.508799999999999955e+02 1.606051805531690008e-12
1.510399999999999920e+02 -4.180798051816389875e-12
1.510399999999999920e+02 -4.180798051816389875e-12
1.510399999999999920e+02 -4.180798051816389875e-12
1.511999999999999886e+02 3.753675241205329597e-12
1.511999999999999886e+02 3.753675241205329597e-12
1.511999999999999886e+02 3.753675241205329597e-12
1.513600000000000136e+02 -2.683305679139999920e-12
1.513600000000000136e+02 -2.683305679139999920e-12
1.513600000000000136e+02 -2.683305679139999920e-12
1.515200000000000102e+02 2.046945049127909950e-12
1.515200000000000102e+02 2.046945049127909950e-12
1.515200000000000102e+02 2.046945049127909950e-12
1.516800000000000068e+02 -1.062342591613140020e-12
1.516800000000000068e+02 -1.062342591613140020e-12
1.516800000000000068e+02 -1.062342591613140020e-12
1.518400000000000034e+02 5.257978872125029712e-13
1.518400000000000034e+02 5.257978872125029712e-13
1.518400000000000034e+02 5.257978872125029712e-13
1.520000000000000000e+02 -1.652125300543149956e-12
1.520000000000000000e+02 -1.652125300543149956e-12
1.520000000000000000e+02 -1.652125300543149956e-12
1.521599999999999966e+02 1.317850187570780075e-12
1.521599999999999966e+02 1.317850187570780075e-12
1.521599999999999966e+02 1.317850187570780075e-12
1.523199999999999932e+02 -1.371341459642529946e-12
1.523199999999999932e+02 -1.371341459642529946e-12
1.523199999999999932e+02 -1.371341459642529946e-12
1.524799999999999898e+02 1.785375477271400021e-12
1.524799999999999898e+02 1.785375477271400021e-12
1.524799999999999898e+02 1.785375477271400021e-12
1.526399999999999864e+02 -2.158277279235739896e-12
1.526399999999999864e+02 -2.158277279235739896e-12
1.526399999999999864e+02 -2.158277279235739896e-12
1.528000000000000114e+02 9.441645635269650223e-13
1.528000000000000114e+02 9.441645635269650223e-13
1.528000000000000114e+02 9.441645635269650223e-13
1.529600000000000080e+02 -1.574923709956249920e-13
1.529600000000000080e+02 -1.574923709956249920e-13
1.529600000000000080e+02 -1.574923709956249920e-13
1.531200000000000045e+02 1.288415121756029969e-12
1.531200000000000045e+02 1.288415121756029969e-12
1.531200000000000045e+02 1.288415121756029969e-12
1.532800000000000011e+02 5.188588964879520150e-13
1.532800000000000011e+02 5.188588964879520150e-13
1.532800000000000011e+02 5.188588964879520150e-13
1.534399999999999977e+02 -6.229714536756350354e-14
1.534399999999999977e+02 -6.229714536756350354e-14
1.534399999999999977e+02 -6.229714536756350354e-14
1.535999999999999943e+02 5.554464763645580187e-13
1.535999999999999943e+02 5.554464763645580187e-13
1.535999999999999943e+02 5.554464763645580187e-13
1.537599999999999909e+02 9.602298426556660500e-13
1.537599999999999909e+02 9.602298426556660500e-13
1.537599999999999909e+02 9.602298426556660500e-13
1.539199999999999875e+02 -1.142874679756669981e-13
1.539199999999999875e+02 -1.142874679756669981e-13
1.539199999999999875e+02 -1.142874679756669981e-13
1.540800000000000125e+02 2.295352884294480003e-12
1.540800000000000125e+02 2.295352884294480003e-12
1.540800000000000125e+02 2.295352884294480003e-12
1.542400000000000091e+02 -2.184390012403629977e-12
1.542400000000000091e+02 -2.184390012403629977e-12
1.542400000000000091e+02 -2.184390012403629977e-12
1.544000000000000057e+02 2.471859156120139963e-12
1.544000000000000057e+02 2.471859156120139963e-12
1.544000000000000057e+02 2.471859156120139963e-12
1.545600000000000023e+02 -1.328322501417650011e-12
1.545600000000000023e+02 -1.328322501417650011e-12
1.545600000000000023e+02 -1.328322501417650011e-12
1.547199999999999989e+02 -8.996358633274239868e-13
1.547199999999999989e+02 -8.996358633274239868e-13
1.547199999999999989e+02 -8.996358633274239868e-13
1.548799999999999955e+02 1.306218930106249987e-12
1.548799999999999955e+02 1.306218930106249987e-12
1.548799999999999955e+02 1.306218930106249987e-12
1.550399999999999920e+02 -9.792187653825879523e-13
1.550399999999999920e+02 -9.792187653825879523e-13
1.550399999999999920e+02 -9.792187653825879523e-13
1.551999999999999886e+02 -2.528368126956350193e-12
1.551999999999999886e+02 -2.528368126956350193e-12
1.551999999999999886e+02 -2.528368126956350193e-12
1.553600000000000136e+02 3.149268900131140177e-12
1.553600000000000136e+02 3.149268900131140177e-12
1.553600000000000136e+02 3.149268900131140177e-12
1.555200000000000102e+02 -3.473189876866039889e-12
1.555200000000000102e+02 -3.473189876866039889e-12
1.555200000000000102e+02 -3.473189876866039889e-12
1.556800000000000068e+02 1.691890805889689974e-12
1.556800000000000068e+02 1.691890805889689974e-12
1.556800000000000068e+02 1.691890805889689974e-12
1.558400000000000034e+02 -2.644048018877580184e-12
1.558400000000000034e+02 -2.644048018877580184e-12
1.558400000000000034e+02 -2.644048018877580184e-12
1.560000000000000000e+02 2.412561606945239943e-12
1.560000000000000000e+02 2.412561606945239943e-12
1.560000000000000000e+02 2.412561606945239943e-12
1.561599999999999966e+02 -5.273330253210350007e-13
1.561599999999999966e+02 -5.273330253210350007e-13
1.561599999999999966e+02 -5.273330253210350007e-13
1.563199999999999932e+02 -3.863281779309680248e-13
1.563199999999999932e+02 -3.863281779309680248e-13
1.563199999999999932e+02 -3.863281779309680248e-13
1.564799999999999898e+02 1.009089228662970072e-12
1.564799999999999898e+02 1.009089228662970072e-12
1.564799999999999898e+02 1.009089228662970072e-12
1.566399999999999864e+02 -1.173008454448960007e-12
1.566399999999999864e+02 -1.173008454448960007e-12
1.566399999999999864e+02 -1.173008454448960007e-12
1.568000000000000114e+02 6.027928232400450240e-13
1.568000000000000114e+02 6.027928232400450240e-13
1.568000000000000114e+02 6.027928232400450240e-13
1.569600000000000080e+02 9.634835103190729426e-13
1.569600000000000080e+02 9.634835103190729426e-13
1.569600000000000080e+02 9.634835103190729426e-13
1.571200000000000045e+02 -2.290435069746519856e-12
1.571200000000000045e+02 -2.290435069746519856e-12
1.571200000000000045e+02 -2.290435069746519856e-12
1.572800000000000011e+02 2.087598590501679815e-12
1.572800000000000011e+02 2.087598590501679815e-12
1.572800000000000011e+02 2.087598590501679815e-12
1.574399999999999977e+02 -4.986006323355210498e-13
1.574399999999999977e+02 -4.986006323355210498e-13
1.574399999999999977e+02 -4.986006323355210498e-13
1.575999999999999943e+02 -6.367434116221440453e-14
1.575999999999999943e+02 -6.367434116221440453e-14
1.575999999999999943e+02 -6.367434116221440453e-14
1.577599999999999909e+02 1.674593032872070050e-12
1.577599999999999909e+02 1.674593032872070050e-12
1.577599999999999909e+02 1.674593032872070050e-12
1.579199999999999875e+02 -8.716295358126939527e-13
1.579199999999999875e+02 -8.716295358126939527e-13
1.579199999999999875e+02 -8.716295358126939527e-13
1.580800000000000125e+02 1.358299841700969911e-12
1.580800000000000125e+02 1.358299841700969911e-12
1.580800000000000125e+02 1.358299841700969911e-12
1.582400000000000091e+02 -1.024030474517269962e-13
1.582400000000000091e+02 -1.024030474517269962e-13
1.582400000000000091e+02 -1.024030474517269962e-13
1.584000000000000057e+02 1.124862693290349966e-12
1.584000000000000057e+02 1.124862693290349966e-12
1.584000000000000057e+02 1.124862693290349966e-12
1.585600000000000023e+02 -1.089371770251460083e-12
1.585600000000000023e+02 -1.089371770251460083e-12
1.585600000000000023e+02 -1.089371770251460083e-12
1.587199999999999989e+02 1.023640167486519949e-12
1.587199999999999989e+02 1.023640167486519949e-12
1.587199999999999989e+02 1.023640167486519949e-12
1.588799999999999955e+02 -3.381688476767650063e-14
1.588799999999999955e+02 -3.381688476767650063e-14
1.588799999999999955e+02 -3.381688476767650063e-14
1.590399999999999920e+02 4.112663712087360052e-13
1.590399999999999920e+02 4.112663712087360052e-13
1.590399999999999920e+02 4.112663712087360052e-13
1.591999999999999886e+02 -5.259606680082329496e-13
1.591999999999999886e+02 -5.259606680082329496e-13
1.591999999999999886e+02 -5.259606680082329496e-13
1.593600000000000136e+02 -3.815783426256000031e-13
1.593600000000000136e+02 -3.815783426256000031e-13
1.593600000000000136e+02 -3.815783426256000031e-13
1.595200000000000102e+02 3.721568582025890218e-13
1.595200000000000102e+02 3.721568582025890218e-13
1.595200000000000102e+02 3.721568582025890218e-13
1.596800000000000068e+02 -1.122614307440090044e-14
1.596800000000000068e+02 -1.122614307440090044e-14
1.596800000000000068e+02 -1.122614307440090044e-14
1.598400000000000034e+02 3.059919032221909752e-13
1.598400000000000034e+02 3.059919032221909752e-13
1.598400000000000034e+02 3.059919032221909752e-13
1.600000000000000000e+02 -1.428975021410940054e-12
1.600000000000000000e+02 -1.428975021410940054e-12
1.600000000000000000e+02 -1.428975021410940054e-12
1.601599999999999966e+02 1.418457454832459960e-12
1.601599999999999966e+02 1.418457454832459960e-12
1.601599999999999966e+02 1.418457454832459960e-12
1.603199999999999932e+02 -1.032340740270160060e-12
1.603199999999999932e+02 -1.032340740270160060e-12
1.603199999999999932e+02 -1.032340740270160060e-12
1.604799999999999898e+02 8.668136031465020299e-13
1.604799999999999898e+02 8.668136031465020299e-13
1.604799999999999898e+02 8.668136031465020299e-13
1.606399999999999864e+02 -8.179112235942230035e-13
1.606399999999999864e+02 -8.179112235942230035e-13
1.606399999999999864e+02 -8.179112235942230035e-13
1.608000000000000114e+02 1.272971315546389927e-14
1.608000000000000114e+02 1.272971315546389927e-14
1.608000000000000114e+02 1.272971315546389927e-14
1.609600000000000080e+02 2.568946110092650015e-13
1.609600000000000080e+02 2.568946110092650015e-13
1.609600000000000080e+02 2.568946110092650015e-13
1.611200000000000045e+02 -2.153029588447619987e-13
1.611200000000000045e+02 -2.153029588447619987e-13
1.611200000000000045e+02 -2.153029588447619987e-13
1.612800000000000011e+02 1.194164326978159930e-12
1.612800000000000011e+02 1.194164326978159930e-12
1.612800000000000011e+02 1.194164326978159930e-12
1.614399999999999977e+02 -1.124290829394049976e-12
1.614399999999999977e+02 -1.124290829394049976e-12
1.614399999999999977e+02 -1.124290829394049976e-12
1.615999999999999943e+02 3.673530525349350118e-13
1.615999999999999943e+02 3.673530525349350118e-13
1.615999999999999943e+02 3.673530525349350118e-13
1.617599999999999909e+02 1.190283216629809966e-12
1.617599999999999909e+02 1.190283216629809966e-12
1.617599999999999909e+02 1.190283216629809966e-12
1.619199999999999875e+02 1.509623065710399972e-13
1.619199999999999875e+02 1.509623065710399972e-13
1.619199999999999875e+02 1.509623065710399972e-13
1.620800000000000125e+02 7.061571519183490339e-13
1.620800000000000125e+02 7.061571519183490339e-13
1.620800000000000125e+02 7.061571519183490339e-13
1.622400000000000091e+02 -1.044762977398940083e-12
1.622400000000000091e+02 -1.044762977398940083e-12
1.622400000000000091e+02 -1.044762977398940083e-12
1.624000000000000057e+02 6.433520117958869703e-13
1.624000000000000057e+02 6.433520117958869703e-13
1.624000000000000057e+02 6.433520117958869703e-13
1.625600000000000023e+02 5.534362165777970046e-13
1.625600000000000023e+02 5.534362165777970046e-13
1.625600000000000023e+02 5.534362165777970046e-13
1.627199999999999989e+02 3.024187855703859893e-13
1.627199999999999989e+02 3.024187855703859893e-13
1.627199999999999989e+02 3.024187855703859893e-13
1.628799999999999955e+02 -4.893514596749489625e-13
1.628799999999999955e+02 -4.893514596749489625e-13
1.628799999999999955e+02 -4.893514596749489625e-13
1.630399999999999920e+02 9.784070500954089593e-14
1.630399999999999920e+02 9.784070500954089593e-14
1.630399999999999920e+02 9.784070500954089593e-14
1.631999999999999886e+02 4.701369869766629928e-13
1.631999999999999886e+02 4.701369869766629928e-13
1.631999999999999886e+02 4.701369869766629928e-13
1.633600000000000136e+02 2.493404919100259967e-13
1.633600000000000136e+02 2.493404919100259967e-13
1.633600000000000136e+02 2.493404919100259967e-13
1.635200000000000102e+02 -2.042363782168959914e-14
1.635200000000000102e+02 -2.042363782168959914e-14
1.635200000000000102e+02 -2.042363782168959914e-14
1.636800000000000068e+02 -2.117416484166829900e-13
1.636800000000000068e+02 -2.117416484166829900e-13
1.636800000000000068e+02 -2.117416484166829900e-13
1.638400000000000034e+02 -1.056977592898869954e-13
1.638400000000000034e+02 -1.056977592898869954e-13
1.638400000000000034e+02 -1.056977592898869954e-13
1.640000000000000000e+02 4.834019357036359842e-13
1.640000000000000000e+02 4.834019357036359842e-13
1.640000000000000000e+02 4.834019357036359842e-13
1.641599999999999966e+02 1.050973135582249991e-13
1.641599999999999966e+02 1.050973135582249991e-13
1.641599999999999966e+02 1.050973135582249991e-13
1.643199999999999932e+02 -6.104463110622010417e-13
1.643199999999999932e+02 -6.104463110622010417e-13
1.643199999999999932e+02 -6.104463110622010417e-13
1.644799999999999898e+02 1.042168848234739960e-12
1.644799999999999898e+02 1.042168848234739960e-12
1.644799999999999898e+02 1.042168848234739960e-12
1.646399999999999864e+02 -9.619773188401489277e-13
1.646399999999999864e+02 -9.619773188401489277e-13
1.646399999999999864e+02 -9.619773188401489277e-13
1.648000000000000114e+02 5.399311832361159622e-13
1.648000000000000114e+02 5.399311832361159622e-13
1.648000000000000114e+02 5.399311832361159622e-13
1.649600000000000080e+02 -1.731308476320770047e-13
1.649600000000000080e+02 -1.731308476320770047e-13
1.649600000000000080e+02 -1.731308476320770047e-13
1.651200000000000045e+02 5.752003463628630296e-13
1.651200000000000045e+02 5.752003463628630296e-13
1.651200000000000045e+02 5.752003463628630296e-13
1.652800000000000011e+02 -1.185611088293539904e-12
1.652800000000000011e+02 -1.185611088293539904e-12
1.652800000000000011e+02 -1.185611088293539904e-12
1.654399999999999977e+02 8.339094212958980399e-13
1.654399999999999977e+02 8.339094212958980399e-13
1.654399999999999977e+02 8.339094212958980399e-13
1.655999999999999943e+02 -2.727960825864959898e-13
1.655999999999999943e+02 -2.727960825864959898e-13
1.655999999999999943e+02 -2.727960825864959898e-13
1.657599999999999909e+02 1.639980599984920048e-13
1.657599999999999909e+02 1.639980599984920048e-13
1.657599999999999909e+02 1.639980599984920048e-13
1.659199999999999875e+02 -1.007189948531980034e-12
1.659199999999999875e+02 -1.007189948531980034e-12
1.659199999999999875e+02 -1.007189948531980034e-12
1.660800000000000125e+02 9.848262391747509486e-13
1.660800000000000125e+02 9.848262391747509486e-13
1.660800000000000125e+02 9.848262391747509486e-13
1.662400000000000091e+02 -1.194792022235349902e-12
1.662400000000000091e+02 -1.194792022235349902e-12
1.662400000000000091e+02 -1.194792022235349902e-12
1.664000000000000057e+02 -2.807440376238060080e-13
1.664000000000000057e+02 -2.807440376238060080e-13
1.664000000000000057e+02 -2.807440376238060080e-13
1.665600000000000023e+02 5.576557918509940140e-13
1.665600000000000023e+02 5.576557918509940140e-13
1.665600000000000023e+02 5.576557918509940140e-13
1.667199999999999989e+02 -5.469724471401710012e-13
1.667199999999999989e+02 -5.469724471401710012e-13
1.667199999999999989e+02 -5.469724471401710012e-13
1.668799999999999955e+02 -1.077357287808099954e-12
1.668799999999999955e+02 -1.077357287808099954e-12
1.668799999999999955e+02 -1.077357287808099954e-12
1.670399999999999920e+02 7.004094306595640083e-13
1.670399999999999920e+02 7.004094306595640083e-13
1.670399999999999920e+02 7.004094306595640083e-13
1.671999999999999886e+02 -4.056621596788840080e-13
1.671999999999999886e+02 -4.056621596788840080e-13
1.671999999999999886e+02 -4.056621596788840080e-13
1.673600000000000136e+02 2.136400462114760046e-13
1.673600000000000136e+02 2.136400462114760046e-13
1.673600000000000136e+02 2.136400462114760046e-13
1.675200000000000102e+02 -2.100208447090529831e-12
1.675200000000000102e+02 -2.100208447090529831e-12
1.675200000000000102e+02 -2.100208447090529831e-12
1.676800000000000068e+02 1.990957004383449902e-12
1.676800000000000068e+02 1.990957004383449902e-12
1.676800000000000068e+02 1.990957004383449902e-12
1.678400000000000034e+02 -2.270518760800779974e-12
1.678400000000000034e+02 -2.270518760800779974e-12
1.678400000000000034e+02 -2.270518760800779974e-12
1.680000000000000000e+02 2.151272085997470012e-12
1.680000000000000000e+02 2.151272085997470012e-12
1.680000000000000000e+02 2.151272085997470012e-12
1.681599999999999966e+02 -1.621858229605289996e-12
1.681599999999999966e+02 -1.621858229605289996e-12
1.681599999999999966e+02 -1.621858229605289996e-12
1.683199999999999932e+02 1.789530902299889930e-12
1.683199999999999932e+02 1.789530902299889930e-12
1.683199999999999932e+02 1.789530902299889930e-12
1.684799999999999898e+02 -2.668704770935030157e-12
1.684799999999999898e+02 -2.668704770935030157e-12
1.684799999999999898e+02 -2.668704770935030157e-12
1.686399999999999864e+02 3.448950538476319972e-12
1.686399999999999864e+02 3.448950538476319972e-12
1.686399999999999864e+02 3.448950538476319972e-12
1.688000000000000114e+02 -1.354389750354580082e-12
1.688000000000000114e+02 -1.354389750354580082e-12
1.688000000000000114e+02 -1.354389750354580082e-12
1.689600000000000080e+02 6.166465617872460095e-13
1.689600000000000080e+02 6.166465617872460095e-13
1.689600000000000080e+02 6.166465617872460095e-13
1.691200000000000045e+02 3.086390448572929919e-14
1.691200000000000045e+02 3.086390448572929919e-14
1.691200000000000045e+02 3.086390448572929919e-14
1.692800000000000011e+02 8.384430416038590495e-13
1.692800000000000011e+02 8.384430416038590495e-13
1.692800000000000011e+02 8.384430416038590495e-13
1.694399999999999977e+02 -6.445101258768659942e-13
1.694399999999999977e+02 -6.445101258768659942e-13
1.694399999999999977e+02 -6.445101258768659942e-13
1.695999999999999943e+02 1.625658507053480058e-12
1.695999999999999943e+02 1.625658507053480058e-12
1.695999999999999943e+02 1.625658507053480058e-12
1.697599999999999909e+02 -7.556465449024470129e-13
1.697599999999999909e+02 -7.556465449024470129e-13
1.697599999999999909e+02 -7.556465449024470129e-13
1.699199999999999875e+02 -6.282622607913929976e-13
1.699199999999999875e+02 -6.282622607913929976e-13
1.699199999999999875e+02 -6.282622607913929976e-13
