t rho
1.127999999999999972e+02 1.279531127946499950e-03
1.127999999999999972e+02 1.279531127946499950e-03
1.127999999999999972e+02 1.279531127946499950e-03
1.127999999999999972e+02 1.279531127946499950e-03
1.152000000000000028e+02 1.279564287887070047e-03
1.152000000000000028e+02 1.279564287887070047e-03
1.152000000000000028e+02 1.279564287887070047e-03
1.152000000000000028e+02 1.279564287887070047e-03
1.152000000000000028e+02 1.279564287887070047e-03
1.175999999999999943e+02 1.279595605560569912e-03
1.175999999999999943e+02 1.279595605560569912e-03
1.175999999999999943e+02 1.279595605560569912e-03
1.175999999999999943e+02 1.279595605560569912e-03
1.175999999999999943e+02 1.279595605560569912e-03
1.200000000000000000e+02 1.279624742211349928e-03
1.200000000000000000e+02 1.279624742211349928e-03
1.200000000000000000e+02 1.279624742211349928e-03
1.200000000000000000e+02 1.279624742211349928e-03
1.200000000000000000e+02 1.279624742211349928e-03
1.224000000000000057e+02 1.279649569789689930e-03
1.224000000000000057e+02 1.279649569789689930e-03
1.224000000000000057e+02 1.279649569789689930e-03
1.224000000000000057e+02 1.279649569789689930e-03
1.224000000000000057e+02 1.279649569789689930e-03
1.247999999999999972e+02 1.279667806484949960e-03
1.247999999999999972e+02 1.279667806484949960e-03
1.247999999999999972e+02 1.279667806484949960e-03
1.247999999999999972e+02 1.279667806484949960e-03
1.247999999999999972e+02 1.279667806484949960e-03
1.272000000000000028e+02 1.279678651135200034e-03
1.272000000000000028e+02 1.279678651135200034e-03
1.272000000000000028e+02 1.279678651135200034e-03
1.272000000000000028e+02 1.279678651135200034e-03
1.272000000000000028e+02 1.279678651135200034e-03
1.295999999999999943e+02 1.279683274388079958e-03
1.295999999999999943e+02 1.279683274388079958e-03
1.295999999999999943e+02 1.279683274388079958e-03
1.295999999999999943e+02 1.279683274388079958e-03
1.295999999999999943e+02 1.279683274388079958e-03
1.320000000000000000e+02 1.279683781756840028e-03
1.320000000000000000e+02 1.279683781756840028e-03
1.320000000000000000e+02 1.279683781756840028e-03
1.320000000000000000e+02 1.279683781756840028e-03
1.320000000000000000e+02 1.279683781756840028e-03
1.344000000000000057e+02 1.279681589911469894e-03
1.344000000000000057e+02 1.279681589911469894e-03
1.344000000000000057e+02 1.279681589911469894e-03
1.344000000000000057e+02 1.279681589911469894e-03
1.344000000000000057e+02 1.279681589911469894e-03
1.368000000000000114e+02 1.279676111204310074e-03
1.368000000000000114e+02 1.279676111204310074e-03
1.368000000000000114e+02 1.279676111204310074e-03
1.368000000000000114e+02 1.279676111204310074e-03
1.368000000000000114e+02 1.279676111204310074e-03
1.391999999999999886e+02 1.279664543379740093e-03
1.391999999999999886e+02 1.279664543379740093e-03
1.391999999999999886e+02 1.279664543379740093e-03
1.391999999999999886e+02 1.279664543379740093e-03
1.391999999999999886e+02 1.279664543379740093e-03
1.415999999999999943e+02 1.279643798166200030e-03
1.415999999999999943e+02 1.279643798166200030e-03
1.415999999999999943e+02 1.279643798166200030e-03
1.415999999999999943e+02 1.279643798166200030e-03
1.415999999999999943e+02 1.279643798166200030e-03
1.440000000000000000e+02 1.279612928567539984e-03
1.440000000000000000e+02 1.279612928567539984e-03
1.440000000000000000e+02 1.279612928567539984e-03
1.440000000000000000e+02 1.279612928567539984e-03
1.440000000000000000e+02 1.279612928567539984e-03
1.464000000000000057e+02 1.279574270995429992e-03
1.464000000000000057e+02 1.279574270995429992e-03
1.464000000000000057e+02 1.279574270995429992e-03
1.464000000000000057e+02 1.279574270995429992e-03
1.464000000000000057e+02 1.279574270995429992e-03
1.488000000000000114e+02 1.279534731723019989e-03
1.488000000000000114e+02 1.279534731723019989e-03
1.488000000000000114e+02 1.279534731723019989e-03
1.488000000000000114e+02 1.279534731723019989e-03
1.488000000000000114e+02 1.279534731723019989e-03
1.511999999999999886e+02 1.279506226939280001e-03
1.511999999999999886e+02 1.279506226939280001e-03
1.511999999999999886e+02 1.279506226939280001e-03
1.511999999999999886e+02 1.279506226939280001e-03
1.511999999999999886e+02 1.279506226939280001e-03
1.535999999999999943e+02 1.279501913364330078e-03
1.535999999999999943e+02 1.279501913364330078e-03
1.535999999999999943e+02 1.279501913364330078e-03
1.535999999999999943e+02 1.279501913364330078e-03
1.535999999999999943e+02 1.279501913364330078e-03
1.560000000000000000e+02 1.279530695015369986e-03
1.560000000000000000e+02 1.279530695015369986e-03
1.560000000000000000e+02 1.279530695015369986e-03
1.560000000000000000e+02 1.279530695015369986e-03
1.560000000000000000e+02 1.279530695015369986e-03
1.584000000000000057e+02 1.279591078508090065e-03
1.584000000000000057e+02 1.279591078508090065e-03
1.584000000000000057e+02 1.279591078508090065e-03
1.584000000000000057e+02 1.279591078508090065e-03
1.584000000000000057e+02 1.279591078508090065e-03
1.608000000000000114e+02 1.279659937804319926e-03
1.608000000000000114e+02 1.279659937804319926e-03
1.608000000000000114e+02 1.279659937804319926e-03
1.608000000000000114e+02 1.279659937804319926e-03
1.608000000000000114e+02 1.279659937804319926e-03
1.631999999999999886e+02 1.279698718353799959e-03
1.631999999999999886e+02 1.279698718353799959e-03
1.631999999999999886e+02 1.279698718353799959e-03
1.631999999999999886e+02 1.279698718353799959e-03
1.631999999999999886e+02 1.279698718353799959e-03
1.655999999999999943e+02 1.279686365284279969e-03
1.655999999999999943e+02 1.279686365284279969e-03
1.655999999999999943e+02 1.279686365284279969e-03
1.655999999999999943e+02 1.279686365284279969e-03
1.655999999999999943e+02 1.279686365284279969e-03
1.680000000000000000e+02 1.279630821269470099e-03
1.680000000000000000e+02 1.279630821269470099e-03
1.680000000000000000e+02 1.279630821269470099e-03
1.680000000000000000e+02 1.279630821269470099e-03
1.680000000000000000e+02 1.279630821269470099e-03
1.704000000000000057e+02 1.279554439545789978e-03
1.704000000000000057e+02 1.279554439545789978e-03
1.704000000000000057e+02 1.279554439545789978e-03
1.704000000000000057e+02 1.279554439545789978e-03
1.704000000000000057e+02 1.279554439545789978e-03
1.728000000000000114e+02 1.279482558363599903e-03
1.728000000000000114e+02 1.279482558363599903e-03
1.728000000000000114e+02 1.279482558363599903e-03
1.728000000000000114e+02 1.279482558363599903e-03
1.728000000000000114e+02 1.279482558363599903e-03
1.751999999999999886e+02 1.279435243114729944e-03
1.751999999999999886e+02 1.279435243114729944e-03
1.751999999999999886e+02 1.279435243114729944e-03
1.751999999999999886e+02 1.279435243114729944e-03
1.751999999999999886e+02 1.279435243114729944e-03
1.775999999999999943e+02 1.279421825804029963e-03
1.775999999999999943e+02 1.279421825804029963e-03
1.775999999999999943e+02 1.279421825804029963e-03
1.775999999999999943e+02 1.279421825804029963e-03
1.775999999999999943e+02 1.279421825804029963e-03
1.800000000000000000e+02 1.279438598114979999e-03
1.800000000000000000e+02 1.279438598114979999e-03
1.800000000000000000e+02 1.279438598114979999e-03
1.800000000000000000e+02 1.279438598114979999e-03
1.800000000000000000e+02 1.279438598114979999e-03
1.824000000000000057e+02 1.279470030617590060e-03
1.824000000000000057e+02 1.279470030617590060e-03
1.824000000000000057e+02 1.279470030617590060e-03
1.824000000000000057e+02 1.279470030617590060e-03
1.824000000000000057e+02 1.279470030617590060e-03
1.848000000000000114e+02 1.279494308699919954e-03
1.848000000000000114e+02 1.279494308699919954e-03
1.848000000000000114e+02 1.279494308699919954e-03
1.848000000000000114e+02 1.279494308699919954e-03
1.848000000000000114e+02 1.279494308699919954e-03
1.871999999999999886e+02 1.279494788131880015e-03
1.871999999999999886e+02 1.279494788131880015e-03
1.871999999999999886e+02 1.279494788131880015e-03
1.871999999999999886e+02 1.279494788131880015e-03
1.871999999999999886e+02 1.279494788131880015e-03
1.895999999999999943e+02 1.279469505012320032e-03
1.895999999999999943e+02 1.279469505012320032e-03
1.895999999999999943e+02 1.279469505012320032e-03
1.895999999999999943e+02 1.279469505012320032e-03
1.895999999999999943e+02 1.279469505012320032e-03
1.920000000000000000e+02 1.279428032066279959e-03
1.920000000000000000e+02 1.279428032066279959e-03
1.920000000000000000e+02 1.279428032066279959e-03
1.920000000000000000e+02 1.279428032066279959e-03
1.920000000000000000e+02 1.279428032066279959e-03
1.944000000000000057e+02 1.279383208945930042e-03
1.944000000000000057e+02 1.279383208945930042e-03
1.944000000000000057e+02 1.279383208945930042e-03
1.944000000000000057e+02 1.279383208945930042e-03
1.944000000000000057e+02 1.279383208945930042e-03
1.968000000000000114e+02 1.279345232851170078e-03
1.968000000000000114e+02 1.279345232851170078e-03
1.968000000000000114e+02 1.279345232851170078e-03
1.968000000000000114e+02 1.279345232851170078e-03
1.968000000000000114e+02 1.279345232851170078e-03
1.991999999999999886e+02 1.279319769636969939e-03
1.991999999999999886e+02 1.279319769636969939e-03
1.991999999999999886e+02 1.279319769636969939e-03
1.991999999999999886e+02 1.279319769636969939e-03
1.991999999999999886e+02 1.279319769636969939e-03
2.015999999999999943e+02 1.279307726625239939e-03
2.015999999999999943e+02 1.279307726625239939e-03
2.015999999999999943e+02 1.279307726625239939e-03
2.015999999999999943e+02 1.279307726625239939e-03
2.015999999999999943e+02 1.279307726625239939e-03
2.040000000000000000e+02 1.279306075675749974e-03
2.040000000000000000e+02 1.279306075675749974e-03
2.040000000000000000e+02 1.279306075675749974e-03
2.040000000000000000e+02 1.279306075675749974e-03
2.040000000000000000e+02 1.279306075675749974e-03
2.064000000000000057e+02 1.279309844974250033e-03
2.064000000000000057e+02 1.279309844974250033e-03
2.064000000000000057e+02 1.279309844974250033e-03
2.064000000000000057e+02 1.279309844974250033e-03
2.064000000000000057e+02 1.279309844974250033e-03
2.088000000000000114e+02 1.279315074780599951e-03
2.088000000000000114e+02 1.279315074780599951e-03
2.088000000000000114e+02 1.279315074780599951e-03
2.088000000000000114e+02 1.279315074780599951e-03
2.088000000000000114e+02 1.279315074780599951e-03
2.111999999999999886e+02 1.279320786375119992e-03
2.111999999999999886e+02 1.279320786375119992e-03
2.111999999999999886e+02 1.279320786375119992e-03
2.111999999999999886e+02 1.279320786375119992e-03
2.111999999999999886e+02 1.279320786375119992e-03
2.135999999999999943e+02 1.279328395544309912e-03
2.135999999999999943e+02 1.279328395544309912e-03
2.135999999999999943e+02 1.279328395544309912e-03
2.135999999999999943e+02 1.279328395544309912e-03
2.135999999999999943e+02 1.279328395544309912e-03
2.160000000000000000e+02 1.279339522509019989e-03
2.160000000000000000e+02 1.279339522509019989e-03
2.160000000000000000e+02 1.279339522509019989e-03
2.160000000000000000e+02 1.279339522509019989e-03
2.160000000000000000e+02 1.279339522509019989e-03
2.184000000000000057e+02 1.279354386624940087e-03
2.184000000000000057e+02 1.279354386624940087e-03
2.184000000000000057e+02 1.279354386624940087e-03
2.184000000000000057e+02 1.279354386624940087e-03
2.184000000000000057e+02 1.279354386624940087e-03
2.208000000000000114e+02 1.279371586517609937e-03
2.208000000000000114e+02 1.279371586517609937e-03
2.208000000000000114e+02 1.279371586517609937e-03
2.208000000000000114e+02 1.279371586517609937e-03
2.208000000000000114e+02 1.279371586517609937e-03
2.231999999999999886e+02 1.279388996436509919e-03
2.231999999999999886e+02 1.279388996436509919e-03
2.231999999999999886e+02 1.279388996436509919e-03
2.231999999999999886e+02 1.279388996436509919e-03
2.231999999999999886e+02 1.279388996436509919e-03
2.255999999999999943e+02 1.279404840332179971e-03
2.255999999999999943e+02 1.279404840332179971e-03
2.255999999999999943e+02 1.279404840332179971e-03
2.255999999999999943e+02 1.279404840332179971e-03
2.255999999999999943e+02 1.279404840332179971e-03
2.280000000000000000e+02 1.279418059246569938e-03
2.280000000000000000e+02 1.279418059246569938e-03
2.280000000000000000e+02 1.279418059246569938e-03
2.280000000000000000e+02 1.279418059246569938e-03
2.280000000000000000e+02 1.279418059246569938e-03
2.304000000000000057e+02 1.279428233010400026e-03
2.304000000000000057e+02 1.279428233010400026e-03
2.304000000000000057e+02 1.279428233010400026e-03
2.304000000000000057e+02 1.279428233010400026e-03
2.304000000000000057e+02 1.279428233010400026e-03
2.328000000000000114e+02 1.279435463604629937e-03
2.328000000000000114e+02 1.279435463604629937e-03
2.328000000000000114e+02 1.279435463604629937e-03
2.328000000000000114e+02 1.279435463604629937e-03
2.328000000000000114e+02 1.279435463604629937e-03
2.351999999999999886e+02 1.279440179669110063e-03
2.351999999999999886e+02 1.279440179669110063e-03
2.351999999999999886e+02 1.279440179669110063e-03
2.351999999999999886e+02 1.279440179669110063e-03
2.351999999999999886e+02 1.279440179669110063e-03
2.375999999999999943e+02 1.279442834209799972e-03
2.375999999999999943e+02 1.279442834209799972e-03
2.375999999999999943e+02 1.279442834209799972e-03
2.375999999999999943e+02 1.279442834209799972e-03
2.375999999999999943e+02 1.279442834209799972e-03
2.400000000000000000e+02 1.279443833917930052e-03
2.400000000000000000e+02 1.279443833917930052e-03
2.400000000000000000e+02 1.279443833917930052e-03
2.400000000000000000e+02 1.279443833917930052e-03
2.400000000000000000e+02 1.279443833917930052e-03
2.424000000000000057e+02 1.279443651265060010e-03
2.424000000000000057e+02 1.279443651265060010e-03
2.424000000000000057e+02 1.279443651265060010e-03
2.424000000000000057e+02 1.279443651265060010e-03
2.424000000000000057e+02 1.279443651265060010e-03
2.448000000000000114e+02 1.279443063452360019e-03
2.448000000000000114e+02 1.279443063452360019e-03
2.448000000000000114e+02 1.279443063452360019e-03
2.448000000000000114e+02 1.279443063452360019e-03
2.448000000000000114e+02 1.279443063452360019e-03
2.471999999999999886e+02 1.279443283773629928e-03
2.471999999999999886e+02 1.279443283773629928e-03
2.471999999999999886e+02 1.279443283773629928e-03
2.471999999999999886e+02 1.279443283773629928e-03
2.471999999999999886e+02 1.279443283773629928e-03
2.495999999999999943e+02 1.279445940794730029e-03
2.495999999999999943e+02 1.279445940794730029e-03
2.495999999999999943e+02 1.279445940794730029e-03
2.495999999999999943e+02 1.279445940794730029e-03
2.495999999999999943e+02 1.279445940794730029e-03
2.520000000000000000e+02 1.279452856824540071e-03
2.520000000000000000e+02 1.279452856824540071e-03
2.520000000000000000e+02 1.279452856824540071e-03
2.520000000000000000e+02 1.279452856824540071e-03
2.520000000000000000e+02 1.279452856824540071e-03
2.544000000000000057e+02 1.279465662478560103e-03
2.544000000000000057e+02 1.279465662478560103e-03
2.544000000000000057e+02 1.279465662478560103e-03
2.544000000000000057e+02 1.279465662478560103e-03
2.544000000000000057e+02 1.279465662478560103e-03
2.568000000000000114e+02 1.279485219671090039e-03
2.568000000000000114e+02 1.279485219671090039e-03
2.568000000000000114e+02 1.279485219671090039e-03
2.568000000000000114e+02 1.279485219671090039e-03
2.568000000000000114e+02 1.279485219671090039e-03
2.591999999999999886e+02 1.279510947596180104e-03
2.591999999999999886e+02 1.279510947596180104e-03
2.591999999999999886e+02 1.279510947596180104e-03
2.591999999999999886e+02 1.279510947596180104e-03
2.591999999999999886e+02 1.279510947596180104e-03
2.616000000000000227e+02 1.279540481112090072e-03
2.616000000000000227e+02 1.279540481112090072e-03
2.616000000000000227e+02 1.279540481112090072e-03
2.616000000000000227e+02 1.279540481112090072e-03
2.616000000000000227e+02 1.279540481112090072e-03
2.640000000000000000e+02 1.279570043523480015e-03
2.640000000000000000e+02 1.279570043523480015e-03
2.640000000000000000e+02 1.279570043523480015e-03
2.640000000000000000e+02 1.279570043523480015e-03
2.640000000000000000e+02 1.279570043523480015e-03
2.663999999999999773e+02 1.279595459239670071e-03
2.663999999999999773e+02 1.279595459239670071e-03
2.663999999999999773e+02 1.279595459239670071e-03
2.663999999999999773e+02 1.279595459239670071e-03
2.663999999999999773e+02 1.279595459239670071e-03
2.688000000000000114e+02 1.279613307546970070e-03
2.688000000000000114e+02 1.279613307546970070e-03
2.688000000000000114e+02 1.279613307546970070e-03
2.688000000000000114e+02 1.279613307546970070e-03
2.688000000000000114e+02 1.279613307546970070e-03
2.711999999999999886e+02 1.279621723954790097e-03
2.711999999999999886e+02 1.279621723954790097e-03
2.711999999999999886e+02 1.279621723954790097e-03
2.711999999999999886e+02 1.279621723954790097e-03
2.711999999999999886e+02 1.279621723954790097e-03
2.736000000000000227e+02 1.279620816119989924e-03
2.736000000000000227e+02 1.279620816119989924e-03
2.736000000000000227e+02 1.279620816119989924e-03
2.736000000000000227e+02 1.279620816119989924e-03
2.736000000000000227e+02 1.279620816119989924e-03
2.760000000000000000e+02 1.279612828993599962e-03
2.760000000000000000e+02 1.279612828993599962e-03
2.760000000000000000e+02 1.279612828993599962e-03
2.760000000000000000e+02 1.279612828993599962e-03
2.760000000000000000e+02 1.279612828993599962e-03
2.783999999999999773e+02 1.279601812752219911e-03
2.783999999999999773e+02 1.279601812752219911e-03
2.783999999999999773e+02 1.279601812752219911e-03
2.783999999999999773e+02 1.279601812752219911e-03
2.783999999999999773e+02 1.279601812752219911e-03
2.808000000000000114e+02 1.279592393186510012e-03
2.808000000000000114e+02 1.279592393186510012e-03
2.808000000000000114e+02 1.279592393186510012e-03
