t phi
5.440000000000000391e+00 1.845004846737630013e-03
5.440000000000000391e+00 1.845004846737630013e-03
5.440000000000000391e+00 1.845004846737630013e-03
5.759999999999999787e+00 1.850677088907530000e-03
5.759999999999999787e+00 1.850677088907530000e-03
5.759999999999999787e+00 1.850677088907530000e-03
6.080000000000000071e+00 1.856652158930600103e-03
6.080000000000000071e+00 1.856652158930600103e-03
6.080000000000000071e+00 1.856652158930600103e-03
6.400000000000000355e+00 1.862916490040570023e-03
6.400000000000000355e+00 1.862916490040570023e-03
6.400000000000000355e+00 1.862916490040570023e-03
6.719999999999999751e+00 1.869462275818540003e-03
6.719999999999999751e+00 1.869462275818540003e-03
6.719999999999999751e+00 1.869462275818540003e-03
7.040000000000000036e+00 1.876283725042150090e-03
7.040000000000000036e+00 1.876283725042150090e-03
7.040000000000000036e+00 1.876283725042150090e-03
7.360000000000000320e+00 1.883369556622689969e-03
7.360000000000000320e+00 1.883369556622689969e-03
7.360000000000000320e+00 1.883369556622689969e-03
7.679999999999999716e+00 1.890700576792480030e-03
7.679999999999999716e+00 1.890700576792480030e-03
7.679999999999999716e+00 1.890700576792480030e-03
8.000000000000000000e+00 1.898254585195190093e-03
8.000000000000000000e+00 1.898254585195190093e-03
8.000000000000000000e+00 1.898254585195190093e-03
8.320000000000000284e+00 1.906012922697200010e-03
8.320000000000000284e+00 1.906012922697200010e-03
8.320000000000000284e+00 1.906012922697200010e-03
8.640000000000000568e+00 1.913961053981709992e-03
8.640000000000000568e+00 1.913961053981709992e-03
8.640000000000000568e+00 1.913961053981709992e-03
8.960000000000000853e+00 1.922082630225979997e-03
8.960000000000000853e+00 1.922082630225979997e-03
8.960000000000000853e+00 1.922082630225979997e-03
9.279999999999999361e+00 1.930354116929890044e-03
9.279999999999999361e+00 1.930354116929890044e-03
9.279999999999999361e+00 1.930354116929890044e-03
9.599999999999999645e+00 1.938746544338739971e-03
9.599999999999999645e+00 1.938746544338739971e-03
9.599999999999999645e+00 1.938746544338739971e-03
9.919999999999999929e+00 1.947232258812429950e-03
9.919999999999999929e+00 1.947232258812429950e-03
9.919999999999999929e+00 1.947232258812429950e-03
1.024000000000000021e+01 1.955788434440599785e-03
1.024000000000000021e+01 1.955788434440599785e-03
1.024000000000000021e+01 1.955788434440599785e-03
1.056000000000000050e+01 1.964393886312569820e-03
1.056000000000000050e+01 1.964393886312569820e-03
1.056000000000000050e+01 1.964393886312569820e-03
1.088000000000000078e+01 1.973024338164030070e-03
1.088000000000000078e+01 1.973024338164030070e-03
1.088000000000000078e+01 1.973024338164030070e-03
1.119999999999999929e+01 1.981652023767929878e-03
1.119999999999999929e+01 1.981652023767929878e-03
1.119999999999999929e+01 1.981652023767929878e-03
1.151999999999999957e+01 1.990250036827340054e-03
1.151999999999999957e+01 1.990250036827340054e-03
1.151999999999999957e+01 1.990250036827340054e-03
1.183999999999999986e+01 1.998795212749810216e-03
1.183999999999999986e+01 1.998795212749810216e-03
1.183999999999999986e+01 1.998795212749810216e-03
1.216000000000000014e+01 2.007267184663509823e-03
1.216000000000000014e+01 2.007267184663509823e-03
1.216000000000000014e+01 2.007267184663509823e-03
1.248000000000000043e+01 2.015645332612470055e-03
1.248000000000000043e+01 2.015645332612470055e-03
1.248000000000000043e+01 2.015645332612470055e-03
1.280000000000000071e+01 2.023908131637169958e-03
1.280000000000000071e+01 2.023908131637169958e-03
1.280000000000000071e+01 2.023908131637169958e-03
1.311999999999999922e+01 2.032035060400809966e-03
1.311999999999999922e+01 2.032035060400809966e-03
1.311999999999999922e+01 2.032035060400809966e-03
1.343999999999999950e+01 2.040008014298739982e-03
1.343999999999999950e+01 2.040008014298739982e-03
1.343999999999999950e+01 2.040008014298739982e-03
1.375999999999999979e+01 2.047809703816380004e-03
1.375999999999999979e+01 2.047809703816380004e-03
1.375999999999999979e+01 2.047809703816380004e-03
1.408000000000000007e+01 2.055420681314860075e-03
1.408000000000000007e+01 2.055420681314860075e-03
1.408000000000000007e+01 2.055420681314860075e-03
1.440000000000000036e+01 2.062822130158330040e-03
1.440000000000000036e+01 2.062822130158330040e-03
1.440000000000000036e+01 2.062822130158330040e-03
1.472000000000000064e+01 2.070009839650430172e-03
1.472000000000000064e+01 2.070009839650430172e-03
1.472000000000000064e+01 2.070009839650430172e-03
1.503999999999999915e+01 2.077013864231020031e-03
1.503999999999999915e+01 2.077013864231020031e-03
1.503999999999999915e+01 2.077013864231020031e-03
1.535999999999999943e+01 2.083907107036700110e-03
1.535999999999999943e+01 2.083907107036700110e-03
1.535999999999999943e+01 2.083907107036700110e-03
1.567999999999999972e+01 2.090788967409390117e-03
1.567999999999999972e+01 2.090788967409390117e-03
1.567999999999999972e+01 2.090788967409390117e-03
1.600000000000000000e+01 2.097750335216730030e-03
1.600000000000000000e+01 2.097750335216730030e-03
1.600000000000000000e+01 2.097750335216730030e-03
1.632000000000000028e+01 2.104843535188030083e-03
1.632000000000000028e+01 2.104843535188030083e-03
1.632000000000000028e+01 2.104843535188030083e-03
1.664000000000000057e+01 2.112077509245920137e-03
1.664000000000000057e+01 2.112077509245920137e-03
1.664000000000000057e+01 2.112077509245920137e-03
1.696000000000000085e+01 2.119436711906759821e-03
1.696000000000000085e+01 2.119436711906759821e-03
1.696000000000000085e+01 2.119436711906759821e-03
1.728000000000000114e+01 2.126904783954889928e-03
1.728000000000000114e+01 2.126904783954889928e-03
1.728000000000000114e+01 2.126904783954889928e-03
1.760000000000000142e+01 2.134476324437680015e-03
1.760000000000000142e+01 2.134476324437680015e-03
1.760000000000000142e+01 2.134476324437680015e-03
1.792000000000000171e+01 2.142154740783149946e-03
1.792000000000000171e+01 2.142154740783149946e-03
1.792000000000000171e+01 2.142154740783149946e-03
1.823999999999999844e+01 2.149945020501799805e-03
1.823999999999999844e+01 2.149945020501799805e-03
1.823999999999999844e+01 2.149945020501799805e-03
1.855999999999999872e+01 2.157849412167340067e-03
1.855999999999999872e+01 2.157849412167340067e-03
1.855999999999999872e+01 2.157849412167340067e-03
1.887999999999999901e+01 2.165867357109579894e-03
1.887999999999999901e+01 2.165867357109579894e-03
1.887999999999999901e+01 2.165867357109579894e-03
1.919999999999999929e+01 2.173997399642130148e-03
1.919999999999999929e+01 2.173997399642130148e-03
1.919999999999999929e+01 2.173997399642130148e-03
1.951999999999999957e+01 2.182238416545110010e-03
1.951999999999999957e+01 2.182238416545110010e-03
1.951999999999999957e+01 2.182238416545110010e-03
1.983999999999999986e+01 2.190589909279369845e-03
1.983999999999999986e+01 2.190589909279369845e-03
1.983999999999999986e+01 2.190589909279369845e-03
2.016000000000000014e+01 2.199051619473100030e-03
2.016000000000000014e+01 2.199051619473100030e-03
2.016000000000000014e+01 2.199051619473100030e-03
2.048000000000000043e+01 2.207623225534409862e-03
2.048000000000000043e+01 2.207623225534409862e-03
2.048000000000000043e+01 2.207623225534409862e-03
2.080000000000000071e+01 2.216304240126240176e-03
2.080000000000000071e+01 2.216304240126240176e-03
2.080000000000000071e+01 2.216304240126240176e-03
2.112000000000000099e+01 2.225094027182120213e-03
2.112000000000000099e+01 2.225094027182120213e-03
2.112000000000000099e+01 2.225094027182120213e-03
2.144000000000000128e+01 2.233991893329980143e-03
2.144000000000000128e+01 2.233991893329980143e-03
2.144000000000000128e+01 2.233991893329980143e-03
2.176000000000000156e+01 2.242997119818129857e-03
2.176000000000000156e+01 2.242997119818129857e-03
2.176000000000000156e+01 2.242997119818129857e-03
2.207999999999999829e+01 2.252108989358919938e-03
2.207999999999999829e+01 2.252108989358919938e-03
2.207999999999999829e+01 2.252108989358919938e-03
2.239999999999999858e+01 2.261326803904580192e-03
2.239999999999999858e+01 2.261326803904580192e-03
2.239999999999999858e+01 2.261326803904580192e-03
2.271999999999999886e+01 2.270649796752610087e-03
2.271999999999999886e+01 2.270649796752610087e-03
2.271999999999999886e+01 2.270649796752610087e-03
2.303999999999999915e+01 2.280077234980610202e-03
2.303999999999999915e+01 2.280077234980610202e-03
2.303999999999999915e+01 2.280077234980610202e-03
2.335999999999999943e+01 2.289608324486179947e-03
2.335999999999999943e+01 2.289608324486179947e-03
2.335999999999999943e+01 2.289608324486179947e-03
2.367999999999999972e+01 2.299242291626439963e-03
2.367999999999999972e+01 2.299242291626439963e-03
2.367999999999999972e+01 2.299242291626439963e-03
2.400000000000000000e+01 2.308978296785810062e-03
2.400000000000000000e+01 2.308978296785810062e-03
2.400000000000000000e+01 2.308978296785810062e-03
2.432000000000000028e+01 2.318815467432970047e-03
2.432000000000000028e+01 2.318815467432970047e-03
2.432000000000000028e+01 2.318815467432970047e-03
2.464000000000000057e+01 2.328752926403989884e-03
2.464000000000000057e+01 2.328752926403989884e-03
2.464000000000000057e+01 2.328752926403989884e-03
2.496000000000000085e+01 2.338789830559160048e-03
2.496000000000000085e+01 2.338789830559160048e-03
2.496000000000000085e+01 2.338789830559160048e-03
2.528000000000000114e+01 2.348925451347799818e-03
2.528000000000000114e+01 2.348925451347799818e-03
2.528000000000000114e+01 2.348925451347799818e-03
2.560000000000000142e+01 2.359159138174429793e-03
2.560000000000000142e+01 2.359159138174429793e-03
2.560000000000000142e+01 2.359159138174429793e-03
2.592000000000000171e+01 2.369490301970940144e-03
2.592000000000000171e+01 2.369490301970940144e-03
2.592000000000000171e+01 2.369490301970940144e-03
2.623999999999999844e+01 2.379918352328480157e-03
2.623999999999999844e+01 2.379918352328480157e-03
2.623999999999999844e+01 2.379918352328480157e-03
2.655999999999999872e+01 2.390442638408190029e-03
2.655999999999999872e+01 2.390442638408190029e-03
2.655999999999999872e+01 2.390442638408190029e-03
2.687999999999999901e+01 2.401062458851529937e-03
2.687999999999999901e+01 2.401062458851529937e-03
2.687999999999999901e+01 2.401062458851529937e-03
2.719999999999999929e+01 2.411777058765850190e-03
2.719999999999999929e+01 2.411777058765850190e-03
2.719999999999999929e+01 2.411777058765850190e-03
2.751999999999999957e+01 2.422585727202419912e-03
2.751999999999999957e+01 2.422585727202419912e-03
2.751999999999999957e+01 2.422585727202419912e-03
2.783999999999999986e+01 2.433487820378459846e-03
2.783999999999999986e+01 2.433487820378459846e-03
2.783999999999999986e+01 2.433487820378459846e-03
2.816000000000000014e+01 2.444482785587909820e-03
2.816000000000000014e+01 2.444482785587909820e-03
2.816000000000000014e+01 2.444482785587909820e-03
2.848000000000000043e+01 2.455570148583260080e-03
2.848000000000000043e+01 2.455570148583260080e-03
2.848000000000000043e+01 2.455570148583260080e-03
2.880000000000000071e+01 2.466749430042279850e-03
2.880000000000000071e+01 2.466749430042279850e-03
2.880000000000000071e+01 2.466749430042279850e-03
2.912000000000000099e+01 2.478020208081970106e-03
2.912000000000000099e+01 2.478020208081970106e-03
2.912000000000000099e+01 2.478020208081970106e-03
2.944000000000000128e+01 2.489382048204489932e-03
2.944000000000000128e+01 2.489382048204489932e-03
2.944000000000000128e+01 2.489382048204489932e-03
2.976000000000000156e+01 2.500834605868109978e-03
2.976000000000000156e+01 2.500834605868109978e-03
2.976000000000000156e+01 2.500834605868109978e-03
3.007999999999999829e+01 2.512377569317050200e-03
3.007999999999999829e+01 2.512377569317050200e-03
3.007999999999999829e+01 2.512377569317050200e-03
3.039999999999999858e+01 2.524010708314729928e-03
3.039999999999999858e+01 2.524010708314729928e-03
3.039999999999999858e+01 2.524010708314729928e-03
3.071999999999999886e+01 2.535733799261400204e-03
3.071999999999999886e+01 2.535733799261400204e-03
3.071999999999999886e+01 2.535733799261400204e-03
3.103999999999999915e+01 2.547546694652549817e-03
3.103999999999999915e+01 2.547546694652549817e-03
3.103999999999999915e+01 2.547546694652549817e-03
3.135999999999999943e+01 2.559449211722440026e-03
3.135999999999999943e+01 2.559449211722440026e-03
3.135999999999999943e+01 2.559449211722440026e-03
3.167999999999999972e+01 2.571441198452009864e-03
3.167999999999999972e+01 2.571441198452009864e-03
3.167999999999999972e+01 2.571441198452009864e-03
3.200000000000000000e+01 2.583522567478169912e-03
3.200000000000000000e+01 2.583522567478169912e-03
3.200000000000000000e+01 2.583522567478169912e-03
3.232000000000000028e+01 2.595693362187039954e-03
3.232000000000000028e+01 2.595693362187039954e-03
3.232000000000000028e+01 2.595693362187039954e-03
3.264000000000000057e+01 2.607953856045959907e-03
3.264000000000000057e+01 2.607953856045959907e-03
3.264000000000000057e+01 2.607953856045959907e-03
3.296000000000000085e+01 2.620304529508889809e-03
3.296000000000000085e+01 2.620304529508889809e-03
3.296000000000000085e+01 2.620304529508889809e-03
3.328000000000000114e+01 2.632745967447400106e-03
3.328000000000000114e+01 2.632745967447400106e-03
3.328000000000000114e+01 2.632745967447400106e-03
3.360000000000000142e+01 2.645278747997600096e-03
3.360000000000000142e+01 2.645278747997600096e-03
3.360000000000000142e+01 2.645278747997600096e-03
3.392000000000000171e+01 2.657903328886099866e-03
3.392000000000000171e+01 2.657903328886099866e-03
3.392000000000000171e+01 2.657903328886099866e-03
3.424000000000000199e+01 2.670620084684129786e-03
3.424000000000000199e+01 2.670620084684129786e-03
3.424000000000000199e+01 2.670620084684129786e-03
3.456000000000000227e+01 2.683429366449459948e-03
3.456000000000000227e+01 2.683429366449459948e-03
3.456000000000000227e+01 2.683429366449459948e-03
3.488000000000000256e+01 2.696331704838079990e-03
3.488000000000000256e+01 2.696331704838079990e-03
3.488000000000000256e+01 2.696331704838079990e-03
3.520000000000000284e+01 2.709327792115029908e-03
3.520000000000000284e+01 2.709327792115029908e-03
3.520000000000000284e+01 2.709327792115029908e-03
3.552000000000000313e+01 2.722418509665289893e-03
3.552000000000000313e+01 2.722418509665289893e-03
3.552000000000000313e+01 2.722418509665289893e-03
3.584000000000000341e+01 2.735604812935670156e-03
3.584000000000000341e+01 2.735604812935670156e-03
3.584000000000000341e+01 2.735604812935670156e-03
3.615999999999999659e+01 2.748887557640470030e-03
3.615999999999999659e+01 2.748887557640470030e-03
3.615999999999999659e+01 2.748887557640470030e-03
3.647999999999999687e+01 2.762267563705250121e-03
3.647999999999999687e+01 2.762267563705250121e-03
3.647999999999999687e+01 2.762267563705250121e-03
3.679999999999999716e+01 2.775745613144409846e-03
3.679999999999999716e+01 2.775745613144409846e-03
3.679999999999999716e+01 2.775745613144409846e-03
3.711999999999999744e+01 2.789322590619489842e-03
3.711999999999999744e+01 2.789322590619489842e-03
3.711999999999999744e+01 2.789322590619489842e-03
3.743999999999999773e+01 2.802999531674130098e-03
3.743999999999999773e+01 2.802999531674130098e-03
3.743999999999999773e+01 2.802999531674130098e-03
3.775999999999999801e+01 2.816777615794420139e-03
3.775999999999999801e+01 2.816777615794420139e-03
3.775999999999999801e+01 2.816777615794420139e-03
3.807999999999999829e+01 2.830657983760600203e-03
3.807999999999999829e+01 2.830657983760600203e-03
3.807999999999999829e+01 2.830657983760600203e-03
3.839999999999999858e+01 2.844641767633760126e-03
3.839999999999999858e+01 2.844641767633760126e-03
3.839999999999999858e+01 2.844641767633760126e-03
3.871999999999999886e+01 2.858730073715639794e-03
3.871999999999999886e+01 2.858730073715639794e-03
3.871999999999999886e+01 2.858730073715639794e-03
3.903999999999999915e+01 2.872923931871539886e-03
3.903999999999999915e+01 2.872923931871539886e-03
3.903999999999999915e+01 2.872923931871539886e-03
3.935999999999999943e+01 2.887224547157259905e-03
3.935999999999999943e+01 2.887224547157259905e-03
3.935999999999999943e+01 2.887224547157259905e-03
3.967999999999999972e+01 2.901633090102369826e-03
3.967999999999999972e+01 2.901633090102369826e-03
3.967999999999999972e+01 2.901633090102369826e-03
4.000000000000000000e+01 2.916150781490049922e-03
4.000000000000000000e+01 2.916150781490049922e-03
4.000000000000000000e+01 2.916150781490049922e-03
4.032000000000000028e+01 2.930778903345429912e-03
4.032000000000000028e+01 2.930778903345429912e-03
4.032000000000000028e+01 2.930778903345429912e-03
4.064000000000000057e+01 2.945518617332359979e-03
4.064000000000000057e+01 2.945518617332359979e-03
4.064000000000000057e+01 2.945518617332359979e-03
4.096000000000000085e+01 2.960371133960209948e-03
4.096000000000000085e+01 2.960371133960209948e-03
4.096000000000000085e+01 2.960371133960209948e-03
4.128000000000000114e+01 2.975337616570150178e-03
4.128000000000000114e+01 2.975337616570150178e-03
4.128000000000000114e+01 2.975337616570150178e-03
4.160000000000000142e+01 2.990419148240970083e-03
4.160000000000000142e+01 2.990419148240970083e-03
4.160000000000000142e+01 2.990419148240970083e-03
4.192000000000000171e+01 3.005616880451750152e-03
4.192000000000000171e+01 3.005616880451750152e-03
4.192000000000000171e+01 3.005616880451750152e-03
4.224000000000000199e+01 3.020931866678829968e-03
4.224000000000000199e+01 3.020931866678829968e-03
4.224000000000000199e+01 3.020931866678829968e-03
4.256000000000000227e+01 3.036365267222629945e-03
4.256000000000000227e+01 3.036365267222629945e-03
4.256000000000000227e+01 3.036365267222629945e-03
4.288000000000000256e+01 3.051918228872119859e-03
4.288000000000000256e+01 3.051918228872119859e-03
4.288000000000000256e+01 3.051918228872119859e-03
4.320000000000000284e+01 3.067591892653240108e-03
4.320000000000000284e+01 3.067591892653240108e-03
4.320000000000000284e+01 3.067591892653240108e-03
4.352000000000000313e+01 3.083387372722549806e-03
4.352000000000000313e+01 3.083387372722549806e-03
4.352000000000000313e+01 3.083387372722549806e-03
4.384000000000000341e+01 3.099305687743740111e-03
4.384000000000000341e+01 3.099305687743740111e-03
4.384000000000000341e+01 3.099305687743740111e-03
4.415999999999999659e+01 3.115347907570819794e-03
4.415999999999999659e+01 3.115347907570819794e-03
4.415999999999999659e+01 3.115347907570819794e-03
4.447999999999999687e+01 3.131515093164480117e-03
4.447999999999999687e+01 3.131515093164480117e-03
4.447999999999999687e+01 3.131515093164480117e-03
4.479999999999999716e+01 3.147808340872599881e-03
4.479999999999999716e+01 3.147808340872599881e-03
4.479999999999999716e+01 3.147808340872599881e-03
4.511999999999999744e+01 3.164228849791450148e-03
4.511999999999999744e+01 3.164228849791450148e-03
4.511999999999999744e+01 3.164228849791450148e-03
4.543999999999999773e+01 3.180777703358359920e-03
4.543999999999999773e+01 3.180777703358359920e-03
4.543999999999999773e+01 3.180777703358359920e-03
4.575999999999999801e+01 3.197456022291479856e-03
4.575999999999999801e+01 3.197456022291479856e-03
4.575999999999999801e+01 3.197456022291479856e-03
4.607999999999999829e+01 3.214264758939629988e-03
4.607999999999999829e+01 3.214264758939629988e-03
4.607999999999999829e+01 3.214264758939629988e-03
4.639999999999999858e+01 3.231204820123559883e-03
4.639999999999999858e+01 3.231204820123559883e-03
4.639999999999999858e+01 3.231204820123559883e-03
4.671999999999999886e+01 3.248276961791309817e-03
4.671999999999999886e+01 3.248276961791309817e-03
4.671999999999999886e+01 3.248276961791309817e-03
4.703999999999999915e+01 3.265481526673820207e-03
4.703999999999999915e+01 3.265481526673820207e-03
4.703999999999999915e+01 3.265481526673820207e-03
4.735999999999999943e+01 3.282818730399940030e-03
4.735999999999999943e+01 3.282818730399940030e-03
4.735999999999999943e+01 3.282818730399940030e-03
4.767999999999999972e+01 3.300288599744750136e-03
4.767999999999999972e+01 3.300288599744750136e-03
4.767999999999999972e+01 3.300288599744750136e-03
4.800000000000000000e+01 3.317891256320580108e-03
4.800000000000000000e+01 3.317891256320580108e-03
4.800000000000000000e+01 3.317891256320580108e-03
4.832000000000000028e+01 3.335626763045409799e-03
4.832000000000000028e+01 3.335626763045409799e-03
4.832000000000000028e+01 3.335626763045409799e-03
4.864000000000000057e+01 3.353495130985480015e-03
4.864000000000000057e+01 3.353495130985480015e-03
4.864000000000000057e+01 3.353495130985480015e-03
4.896000000000000085e+01 3.371496491876620032e-03
4.896000000000000085e+01 3.371496491876620032e-03
4.896000000000000085e+01 3.371496491876620032e-03
4.928000000000000114e+01 3.389631198139000153e-03
4.928000000000000114e+01 3.389631198139000153e-03
4.928000000000000114e+01 3.389631198139000153e-03
4.960000000000000142e+01 3.407899849819540083e-03
4.960000000000000142e+01 3.407899849819540083e-03
4.960000000000000142e+01 3.407899849819540083e-03
4.992000000000000171e+01 3.426303196253050170e-03
4.992000000000000171e+01 3.426303196253050170e-03
4.992000000000000171e+01 3.426303196253050170e-03
5.024000000000000199e+01 3.444841965770579963e-03
5.024000000000000199e+01 3.444841965770579963e-03
5.024000000000000199e+01 3.444841965770579963e-03
5.056000000000000227e+01 3.463516746389120032e-03
5.056000000000000227e+01 3.463516746389120032e-03
5.056000000000000227e+01 3.463516746389120032e-03
5.088000000000000256e+01 3.482327933568949915e-03
5.088000000000000256e+01 3.482327933568949915e-03
5.088000000000000256e+01 3.482327933568949915e-03
5.120000000000000284e+01 3.501275803831080131e-03
5.120000000000000284e+01 3.501275803831080131e-03
5.120000000000000284e+01 3.501275803831080131e-03
5.152000000000000313e+01 3.520360680428099871e-03
5.152000000000000313e+01 3.520360680428099871e-03
5.152000000000000313e+01 3.520360680428099871e-03
5.184000000000000341e+01 3.539583033029930145e-03
5.184000000000000341e+01 3.539583033029930145e-03
5.184000000000000341e+01 3.539583033029930145e-03
5.215999999999999659e+01 3.558943548012870068e-03
5.215999999999999659e+01 3.558943548012870068e-03
5.215999999999999659e+01 3.558943548012870068e-03
5.247999999999999687e+01 3.578443074202769959e-03
5.247999999999999687e+01 3.578443074202769959e-03
5.247999999999999687e+01 3.578443074202769959e-03
5.279999999999999716e+01 3.598082518285639943e-03
5.279999999999999716e+01 3.598082518285639943e-03
5.279999999999999716e+01 3.598082518285639943e-03
5.311999999999999744e+01 3.617862731604179916e-03
5.311999999999999744e+01 3.617862731604179916e-03
5.311999999999999744e+01 3.617862731604179916e-03
5.343999999999999773e+01 3.637784425232850043e-03
5.343999999999999773e+01 3.637784425232850043e-03
5.343999999999999773e+01 3.637784425232850043e-03
5.375999999999999801e+01 3.657848234803640075e-03
5.375999999999999801e+01 3.657848234803640075e-03
5.375999999999999801e+01 3.657848234803640075e-03
5.407999999999999829e+01 3.678054745345840214e-03
5.407999999999999829e+01 3.678054745345840214e-03
5.407999999999999829e+01 3.678054745345840214e-03
5.439999999999999858e+01 3.698404576550900092e-03
5.439999999999999858e+01 3.698404576550900092e-03
5.439999999999999858e+01 3.698404576550900092e-03
5.471999999999999886e+01 3.718898578447450091e-03
5.471999999999999886e+01 3.718898578447450091e-03
5.471999999999999886e+01 3.718898578447450091e-03
5.503999999999999915e+01 3.739537768286119862e-03
5.503999999999999915e+01 3.739537768286119862e-03
5.503999999999999915e+01 3.739537768286119862e-03
5.535999999999999943e+01 3.760323373179309814e-03
5.535999999999999943e+01 3.760323373179309814e-03
5.535999999999999943e+01 3.760323373179309814e-03
5.567999999999999972e+01 3.781256638111470114e-03
5.567999999999999972e+01 3.781256638111470114e-03
5.567999999999999972e+01 3.781256638111470114e-03
5.600000000000000000e+01 3.802338674049470044e-03
5.600000000000000000e+01 3.802338674049470044e-03
5.600000000000000000e+01 3.802338674049470044e-03
5.632000000000000028e+01 3.823570590298009785e-03
5.632000000000000028e+01 3.823570590298009785e-03
5.632000000000000028e+01 3.823570590298009785e-03
5.664000000000000057e+01 3.844953457140600026e-03
5.664000000000000057e+01 3.844953457140600026e-03
5.664000000000000057e+01 3.844953457140600026e-03
5.696000000000000085e+01 3.866488469965970176e-03
5.696000000000000085e+01 3.866488469965970176e-03
5.696000000000000085e+01 3.866488469965970176e-03
5.728000000000000114e+01 3.888176850848220137e-03
5.728000000000000114e+01 3.888176850848220137e-03
5.728000000000000114e+01 3.888176850848220137e-03
5.760000000000000142e+01 3.910019798554590330e-03
5.760000000000000142e+01 3.910019798554590330e-03
5.760000000000000142e+01 3.910019798554590330e-03
5.792000000000000171e+01 3.932018458529729608e-03
5.792000000000000171e+01 3.932018458529729608e-03
5.792000000000000171e+01 3.932018458529729608e-03
5.824000000000000199e+01 3.954173946016949735e-03
5.824000000000000199e+01 3.954173946016949735e-03
5.824000000000000199e+01 3.954173946016949735e-03
5.856000000000000227e+01 3.976487454420200157e-03
5.856000000000000227e+01 3.976487454420200157e-03
5.856000000000000227e+01 3.976487454420200157e-03
5.888000000000000256e+01 3.998960131392209801e-03
5.888000000000000256e+01 3.998960131392209801e-03
5.888000000000000256e+01 3.998960131392209801e-03
5.920000000000000284e+01 4.021593104322960383e-03
5.920000000000000284e+01 4.021593104322960383e-03
5.920000000000000284e+01 4.021593104322960383e-03
5.952000000000000313e+01 4.044387501851679986e-03
5.952000000000000313e+01 4.044387501851679986e-03
5.952000000000000313e+01 4.044387501851679986e-03
5.984000000000000341e+01 4.067344503477790356e-03
5.984000000000000341e+01 4.067344503477790356e-03
5.984000000000000341e+01 4.067344503477790356e-03
6.015999999999999659e+01 4.090465390908450301e-03
6.015999999999999659e+01 4.090465390908450301e-03
6.015999999999999659e+01 4.090465390908450301e-03
6.047999999999999687e+01 4.113751497069080033e-03
6.047999999999999687e+01 4.113751497069080033e-03
6.047999999999999687e+01 4.113751497069080033e-03
6.079999999999999716e+01 4.137204288655879809e-03
6.079999999999999716e+01 4.137204288655879809e-03
6.079999999999999716e+01 4.137204288655879809e-03
6.111999999999999744e+01 4.160825070197110218e-03
6.111999999999999744e+01 4.160825070197110218e-03
6.111999999999999744e+01 4.160825070197110218e-03
6.143999999999999773e+01 4.184615108007830146e-03
6.143999999999999773e+01 4.184615108007830146e-03
6.143999999999999773e+01 4.184615108007830146e-03
6.175999999999999801e+01 4.208575517399420172e-03
6.175999999999999801e+01 4.208575517399420172e-03
6.175999999999999801e+01 4.208575517399420172e-03
6.207999999999999829e+01 4.232707399168279642e-03
6.207999999999999829e+01 4.232707399168279642e-03
6.207999999999999829e+01 4.232707399168279642e-03
6.239999999999999858e+01 4.257012068065940159e-03
