t rho
1.497599999999999909e+02 2.069748358929239789e-03
1.516800000000000068e+02 2.069755369272010051e-03
1.516800000000000068e+02 2.069755369272010051e-03
1.516800000000000068e+02 2.069755369272010051e-03
1.516800000000000068e+02 2.069755369272010051e-03
1.516800000000000068e+02 2.069755369272010051e-03
1.535999999999999943e+02 2.069731932565340056e-03
1.535999999999999943e+02 2.069731932565340056e-03
1.535999999999999943e+02 2.069731932565340056e-03
1.535999999999999943e+02 2.069731932565340056e-03
1.535999999999999943e+02 2.069731932565340056e-03
1.555200000000000102e+02 2.069684782459909819e-03
1.555200000000000102e+02 2.069684782459909819e-03
1.555200000000000102e+02 2.069684782459909819e-03
1.555200000000000102e+02 2.069684782459909819e-03
1.555200000000000102e+02 2.069684782459909819e-03
1.574399999999999977e+02 2.069627561522379908e-03
1.574399999999999977e+02 2.069627561522379908e-03
1.574399999999999977e+02 2.069627561522379908e-03
1.574399999999999977e+02 2.069627561522379908e-03
1.574399999999999977e+02 2.069627561522379908e-03
1.593600000000000136e+02 2.069574032004159979e-03
1.593600000000000136e+02 2.069574032004159979e-03
1.593600000000000136e+02 2.069574032004159979e-03
1.593600000000000136e+02 2.069574032004159979e-03
1.593600000000000136e+02 2.069574032004159979e-03
1.612800000000000011e+02 2.069530566190250047e-03
1.612800000000000011e+02 2.069530566190250047e-03
1.612800000000000011e+02 2.069530566190250047e-03
1.612800000000000011e+02 2.069530566190250047e-03
1.612800000000000011e+02 2.069530566190250047e-03
1.631999999999999886e+02 2.069507433217069800e-03
1.631999999999999886e+02 2.069507433217069800e-03
1.631999999999999886e+02 2.069507433217069800e-03
1.631999999999999886e+02 2.069507433217069800e-03
1.631999999999999886e+02 2.069507433217069800e-03
1.651200000000000045e+02 2.069495119686369945e-03
1.651200000000000045e+02 2.069495119686369945e-03
1.651200000000000045e+02 2.069495119686369945e-03
1.651200000000000045e+02 2.069495119686369945e-03
1.651200000000000045e+02 2.069495119686369945e-03
1.670399999999999920e+02 2.069489102959210045e-03
1.670399999999999920e+02 2.069489102959210045e-03
1.670399999999999920e+02 2.069489102959210045e-03
1.670399999999999920e+02 2.069489102959210045e-03
