t ham
5.587200000000000273e+02 4.253175874949560079e-06
5.596799999999999500e+02 3.874715459052089775e-06
5.606399999999999864e+02 4.208532042984699944e-06
5.616000000000000227e+02 4.366189718088120212e-06
5.625599999999999454e+02 4.315828666945490203e-06
5.635199999999999818e+02 4.309436368803510258e-06
5.644800000000000182e+02 4.348517765831150150e-06
5.654400000000000546e+02 4.586517059166520103e-06
5.663999999999999773e+02 4.235040848499239580e-06
5.673600000000000136e+02 4.324052383772559679e-06
5.683200000000000500e+02 4.190357410470699621e-06
5.692799999999999727e+02 4.327506871259779614e-06
5.702400000000000091e+02 4.259011351661510282e-06
5.712000000000000455e+02 4.042182879549049579e-06
5.721599999999999682e+02 4.030637783296090052e-06
5.731200000000000045e+02 4.215416195673850177e-06
5.740800000000000409e+02 3.962806105587600314e-06
5.750399999999999636e+02 4.414859308900149595e-06
5.760000000000000000e+02 4.448612856517260263e-06
5.769600000000000364e+02 4.426728469476879701e-06
5.779199999999999591e+02 4.201684483586259962e-06
5.788799999999999955e+02 4.105976259803240192e-06
5.798400000000000318e+02 4.071073064155059958e-06
5.807999999999999545e+02 4.165459089702129654e-06
5.817599999999999909e+02 4.191972943604119625e-06
5.827200000000000273e+02 4.139674381758050092e-06
5.836799999999999500e+02 4.260130724831309631e-06
5.846399999999999864e+02 3.990060672445379862e-06
5.856000000000000227e+02 4.105979681990790147e-06
5.865599999999999454e+02 4.236132615725179871e-06
5.875199999999999818e+02 4.072844567437489748e-06
5.884800000000000182e+02 4.292349769313630023e-06
5.894400000000000546e+02 4.197599252688540046e-06
5.903999999999999773e+02 4.278148694414290158e-06
5.913600000000000136e+02 4.274776872693289786e-06
5.923200000000000500e+02 4.129917845670490407e-06
5.932799999999999727e+02 4.074694328391069920e-06
5.942400000000000091e+02 4.070326003124130355e-06
5.952000000000000455e+02 4.064044231766369586e-06
5.961599999999999682e+02 4.124652161898759637e-06
5.971200000000000045e+02 4.289520850948849912e-06
5.980800000000000409e+02 4.310359303736420316e-06
5.990399999999999636e+02 4.268149642561370376e-06
6.000000000000000000e+02 4.223417498365769823e-06
6.009600000000000364e+02 4.243856898063139811e-06
6.019199999999999591e+02 4.217756437275029834e-06
6.028799999999999955e+02 4.050403536083420378e-06
6.038400000000000318e+02 4.554894526443280345e-06
6.047999999999999545e+02 4.148925245871349766e-06
6.057599999999999909e+02 4.189019064039390160e-06
6.067200000000000273e+02 4.325057529966219682e-06
6.076799999999999500e+02 4.318992391413160326e-06
6.086399999999999864e+02 4.235712209814609884e-06
6.096000000000000227e+02 4.235424332474100324e-06
6.105599999999999454e+02 4.121742157523759644e-06
6.115199999999999818e+02 4.499252743717789751e-06
6.124800000000000182e+02 4.411466799931850146e-06
6.134400000000000546e+02 4.117841275952190075e-06
6.143999999999999773e+02 4.285729886744989716e-06
6.153600000000000136e+02 4.185650452723399860e-06
6.163200000000000500e+02 4.133860392098419967e-06
6.172799999999999727e+02 4.007685963286839855e-06
6.182400000000000091e+02 4.226627061550039607e-06
6.192000000000000455e+02 4.299346003309089709e-06
6.201599999999999682e+02 4.251940680215509826e-06
6.211200000000000045e+02 4.229970165782340205e-06
6.220800000000000409e+02 4.231941785519970172e-06
6.230399999999999636e+02 4.260288617976419983e-06
6.240000000000000000e+02 4.321387115945910269e-06
6.249600000000000364e+02 4.514341936104160275e-06
6.259199999999999591e+02 4.373153693044379825e-06
6.268799999999999955e+02 4.265945240006279788e-06
6.278400000000000318e+02 4.256989236133249704e-06
6.287999999999999545e+02 4.026481851848000079e-06
6.297599999999999909e+02 4.164378032612229729e-06
6.307200000000000273e+02 4.260625761307739859e-06
6.316799999999999500e+02 4.278394649980260166e-06
6.326399999999999864e+02 4.389457421643820096e-06
6.336000000000000227e+02 4.147650865967260030e-06
6.345599999999999454e+02 4.233278977328769970e-06
6.355199999999999818e+02 4.295879227684010398e-06
6.364800000000000182e+02 4.346031451320170231e-06
6.374400000000000546e+02 4.303207500412910180e-06
6.383999999999999773e+02 4.360520204001989712e-06
6.393600000000000136e+02 4.246273855992809892e-06
6.403200000000000500e+02 4.369862118869079828e-06
6.412799999999999727e+02 4.359056438585680151e-06
6.422400000000000091e+02 4.364145563185980130e-06
6.432000000000000455e+02 4.212962698101860099e-06
6.441599999999999682e+02 4.081067104102870330e-06
6.451200000000000045e+02 4.106553118012649772e-06
6.460800000000000409e+02 4.286174398121590121e-06
6.470399999999999636e+02 4.160921906511770422e-06
6.480000000000000000e+02 4.249509119799130137e-06
6.489600000000000364e+02 4.225714670824839948e-06
6.499199999999999591e+02 4.260538520795829896e-06
6.508799999999999955e+02 4.317368813846809968e-06
6.518400000000000318e+02 4.010709531928219723e-06
6.527999999999999545e+02 4.165367523478589706e-06
6.537599999999999909e+02 4.304545979854819788e-06
6.547200000000000273e+02 4.560899196615139757e-06
6.556799999999999500e+02 4.218550624908609886e-06
6.566399999999999864e+02 4.158004923760739779e-06
6.576000000000000227e+02 4.390815771333649763e-06
6.585599999999999454e+02 4.299631405562949726e-06
6.595199999999999818e+02 4.066985347430260212e-06
6.604800000000000182e+02 4.285715004294170420e-06
6.614400000000000546e+02 4.271160634398779725e-06
6.623999999999999773e+02 4.298900763753529777e-06
6.633600000000000136e+02 4.105851783687479943e-06
6.643200000000000500e+02 4.241507664097999830e-06
6.652799999999999727e+02 4.210998786602980353e-06
6.662400000000000091e+02 4.370939991727609623e-06
6.672000000000000455e+02 4.471288495520340126e-06
6.681599999999999682e+02 4.208390138251389880e-06
6.691200000000000045e+02 4.119553523917459906e-06
6.700800000000000409e+02 4.109193325089339750e-06
6.710399999999999636e+02 4.344403560225620422e-06
6.720000000000000000e+02 4.407325263310750112e-06
6.729600000000000364e+02 4.315628239958450255e-06
6.739199999999999591e+02 4.393520838038770332e-06
6.748799999999999955e+02 4.182829048843619744e-06
6.758400000000000318e+02 4.243381923244389828e-06
6.767999999999999545e+02 4.378085687398589904e-06
6.777599999999999909e+02 4.168889855929479912e-06
6.787200000000000273e+02 4.183727536923189896e-06
6.796799999999999500e+02 4.258758303196330205e-06
6.806399999999999864e+02 4.223593442951309720e-06
6.816000000000000227e+02 4.259150310826850036e-06
6.825599999999999454e+02 4.192651145076809606e-06
6.835199999999999818e+02 4.290970328549820118e-06
6.844800000000000182e+02 4.211484223647590023e-06
6.854400000000000546e+02 4.226049361491210161e-06
6.863999999999999773e+02 4.021788022844399668e-06
6.873600000000000136e+02 4.200401220831429995e-06
6.883200000000000500e+02 4.144072887986790274e-06
6.892799999999999727e+02 4.221314400795299846e-06
6.902400000000000091e+02 4.315858938166040018e-06
6.912000000000000455e+02 4.342591949220619954e-06
6.921599999999999682e+02 4.233588271958639618e-06
6.931200000000000045e+02 4.074489705279380206e-06
6.940800000000000409e+02 4.241264759944159794e-06
6.950399999999999636e+02 4.419205117985199909e-06
6.960000000000000000e+02 4.354020856409419730e-06
6.969600000000000364e+02 4.368449587183619758e-06
6.979199999999999591e+02 4.353414118476140380e-06
6.988799999999999955e+02 4.285785895929610066e-06
6.998400000000000318e+02 4.183821549171159735e-06
7.007999999999999545e+02 4.178458737010419802e-06
7.017599999999999909e+02 4.228336646162570166e-06
7.027200000000000273e+02 4.497064287963729785e-06
7.036799999999999500e+02 4.387643915560310058e-06
7.046399999999999864e+02 4.267308699797049638e-06
7.056000000000000227e+02 4.300109194009350209e-06
7.065599999999999454e+02 4.468981259144970324e-06
7.075199999999999818e+02 4.226701847257279633e-06
7.084800000000000182e+02 4.089879487395180076e-06
7.094400000000000546e+02 4.153891106102360414e-06
7.103999999999999773e+02 4.456237459804610400e-06
7.113600000000000136e+02 4.356696800018929890e-06
7.123200000000000500e+02 4.222714610070809928e-06
7.132799999999999727e+02 4.219026500374560256e-06
7.142400000000000091e+02 4.348235201870619678e-06
7.152000000000000455e+02 4.414646322603229919e-06
7.161599999999999682e+02 4.155821340336039989e-06
7.171200000000000045e+02 4.380019548551259805e-06
7.180800000000000409e+02 4.498854169067590169e-06
7.190399999999999636e+02 4.253264472165450396e-06
7.200000000000000000e+02 4.505325078443429798e-06
7.209600000000000364e+02 4.354393360042699595e-06
7.219199999999999591e+02 4.158197744344210182e-06
7.228799999999999955e+02 4.146858012634500309e-06
7.238400000000000318e+02 4.375030525159399868e-06
7.247999999999999545e+02 4.452916541064499797e-06
7.257599999999999909e+02 4.282910661744190154e-06
7.267200000000000273e+02 4.071374477102569921e-06
7.276799999999999500e+02 4.258272885102490308e-06
7.286399999999999864e+02 4.256878134718729842e-06
7.296000000000000227e+02 4.329876979373140318e-06
7.305599999999999454e+02 4.528027200053989969e-06
7.315199999999999818e+02 4.240348755874259782e-06
7.324800000000000182e+02 4.196398932630579719e-06
7.334400000000000546e+02 4.109139576625160037e-06
7.343999999999999773e+02 4.303021766026699856e-06
7.353600000000000136e+02 4.401070331602940225e-06
7.363200000000000500e+02 4.500972914922139761e-06
7.372799999999999727e+02 4.264173915813089909e-06
7.382400000000000091e+02 4.312713488345449712e-06
7.392000000000000455e+02 4.370925588574109628e-06
7.401599999999999682e+02 4.495962259786040032e-06
7.411200000000000045e+02 4.268281555033649626e-06
7.420800000000000409e+02 4.287845252011440119e-06
7.430399999999999636e+02 4.445524963195950130e-06
7.440000000000000000e+02 4.251781721161040202e-06
7.449600000000000364e+02 4.194454587306459847e-06
7.459199999999999591e+02 4.371660455207559727e-06
7.468799999999999955e+02 4.220394571522980342e-06
7.478400000000000318e+02 4.472148526115309964e-06
7.487999999999999545e+02 4.307836456178989677e-06
7.497599999999999909e+02 4.273166138791929855e-06
7.507200000000000273e+02 4.273485184500760241e-06
7.516799999999999500e+02 4.203778209636310137e-06
7.526399999999999864e+02 4.340376550643260369e-06
7.536000000000000227e+02 4.174985303325420311e-06
7.545599999999999454e+02 4.162208165254310220e-06
7.555199999999999818e+02 4.164343838310130186e-06
7.564800000000000182e+02 4.324961527038319748e-06
7.574400000000000546e+02 4.394864258807479680e-06
7.583999999999999773e+02 4.321194715676220086e-06
7.593600000000000136e+02 4.465386670353959592e-06
7.603200000000000500e+02 4.331890535915979790e-06
7.612799999999999727e+02 4.049568519050970200e-06
7.622400000000000091e+02 4.508762379885949812e-06
7.632000000000000455e+02 4.192656105964140350e-06
7.641599999999999682e+02 4.416631877853659818e-06
7.651200000000000045e+02 4.236661192441589897e-06
7.660800000000000409e+02 4.158948241252980028e-06
7.670399999999999636e+02 4.248236752973489625e-06
7.680000000000000000e+02 4.310043827852430326e-06
7.689600000000000364e+02 4.316668301682820150e-06
7.699199999999999591e+02 4.204872830181480284e-06
7.708799999999999955e+02 4.283383705214779614e-06
7.718400000000000318e+02 4.237164065850019844e-06
7.727999999999999545e+02 4.331250055145529707e-06
7.737599999999999909e+02 4.114656335704840117e-06
7.747200000000000273e+02 4.347089030895139839e-06
7.756799999999999500e+02 4.177712855917070269e-06
7.766399999999999864e+02 4.241043916703999776e-06
7.776000000000000227e+02 4.207649006407719582e-06
7.785599999999999454e+02 4.174115935524620314e-06
7.795199999999999818e+02 4.377348939555800330e-06
7.804800000000000182e+02 4.347704836700669963e-06
7.814400000000000546e+02 4.144035219095210325e-06
7.823999999999999773e+02 4.294647793484820033e-06
7.833600000000000136e+02 4.177338715593270082e-06
7.843200000000000500e+02 4.295957578209119826e-06
7.852799999999999727e+02 4.479029745550170373e-06
7.862400000000000091e+02 4.344145924092909969e-06
7.872000000000000455e+02 4.699566065728460095e-06
7.881599999999999682e+02 4.489457299929350326e-06
7.891200000000000045e+02 4.319542386012480308e-06
7.900800000000000409e+02 4.364933951575599905e-06
7.910399999999999636e+02 4.123133716573229841e-06
7.920000000000000000e+02 4.568415061461919742e-06
7.929600000000000364e+02 4.333241593757020315e-06
7.939199999999999591e+02 4.519331893532590224e-06
7.948799999999999955e+02 4.329967304277410094e-06
7.958400000000000318e+02 4.313272022888299763e-06
7.967999999999999545e+02 4.283890402459440295e-06
7.977599999999999909e+02 4.369706536768159627e-06
7.987200000000000273e+02 4.482614353018649916e-06
7.996799999999999500e+02 4.161836492591259844e-06
8.006399999999999864e+02 4.300316446784330362e-06
8.016000000000000227e+02 4.253558550350959645e-06
8.025599999999999454e+02 4.420018850448539958e-06
8.035199999999999818e+02 4.345188926849630144e-06
8.044800000000000182e+02 4.365707631268089975e-06
8.054400000000000546e+02 4.441401660249800220e-06
8.063999999999999773e+02 4.245837829057260248e-06
8.073600000000000136e+02 4.256259191485420289e-06
8.083200000000000500e+02 4.425948973023810027e-06
8.092799999999999727e+02 4.388615028346299775e-06
8.102400000000000091e+02 4.440537791126430319e-06
8.112000000000000455e+02 4.341900185017919854e-06
8.121599999999999682e+02 4.160303789549489633e-06
8.131200000000000045e+02 4.084758188905620305e-06
8.140800000000000409e+02 4.327929947864650382e-06
8.150399999999999636e+02 4.079498678764909864e-06
8.160000000000000000e+02 4.359929993420950202e-06
8.169600000000000364e+02 4.362414922020580008e-06
8.179199999999999591e+02 4.504348812806759756e-06
8.188799999999999955e+02 4.189770946801150396e-06
8.198400000000000318e+02 4.312941122963399730e-06
8.207999999999999545e+02 4.163985008148169888e-06
8.217599999999999909e+02 4.442375490170289883e-06
8.227200000000000273e+02 4.553738918072820327e-06
8.236799999999999500e+02 4.483260307712030329e-06
8.246399999999999864e+02 4.258306018846179959e-06
8.256000000000000227e+02 4.405594239251360174e-06
8.265599999999999454e+02 4.382187493267100404e-06
8.275199999999999818e+02 4.163320490933840289e-06
8.284800000000000182e+02 4.347612660046859840e-06
8.294400000000000546e+02 4.304859296580330022e-06
8.303999999999999773e+02 4.334782906977930052e-06
8.313600000000000136e+02 4.336174943562399741e-06
8.323200000000000500e+02 4.486492421784290341e-06
8.332799999999999727e+02 4.379929367408250080e-06
8.342400000000000091e+02 4.248152930703400274e-06
8.352000000000000455e+02 4.301913230463920134e-06
8.361599999999999682e+02 4.516145639462269832e-06
8.371200000000000045e+02 4.228161756268710397e-06
8.380800000000000409e+02 4.319584696938740013e-06
8.390399999999999636e+02 4.255052309127519791e-06
8.400000000000000000e+02 4.351829182948809643e-06
8.409600000000000364e+02 4.474503094094540416e-06
8.419199999999999591e+02 4.385010681480579857e-06
8.428799999999999955e+02 4.361614927664479907e-06
8.438400000000000318e+02 4.227293621679110151e-06
8.447999999999999545e+02 4.387625334614119987e-06
8.457599999999999909e+02 4.332980725019160013e-06
8.467200000000000273e+02 4.369825561345680014e-06
8.476799999999999500e+02 4.258920598473910244e-06
8.486399999999999864e+02 4.217772301768539976e-06
8.496000000000000227e+02 4.253232394520029715e-06
8.505599999999999454e+02 4.302582112368750304e-06
8.515199999999999818e+02 4.394172725303599747e-06
8.524800000000000182e+02 4.428150328677549736e-06
8.534400000000000546e+02 4.327409372547439903e-06
8.543999999999999773e+02 4.310701461466490035e-06
8.553600000000000136e+02 4.332917828316960079e-06
8.563200000000000500e+02 4.357584755555289678e-06
8.572799999999999727e+02 4.393162645962600056e-06
8.582400000000000091e+02 4.335455883273110090e-06
8.592000000000000455e+02 4.532353025847129686e-06
8.601599999999999682e+02 4.213011285832589666e-06
8.611200000000000045e+02 4.381367490470769594e-06
8.620800000000000409e+02 4.288293315898649952e-06
8.630399999999999636e+02 4.227244051233609752e-06
8.640000000000000000e+02 4.371362260405849995e-06
8.649600000000000364e+02 4.375714534385749691e-06
8.659199999999999591e+02 4.344978018380479997e-06
8.668799999999999955e+02 4.561303661447449707e-06
8.678400000000000318e+02 4.604334962806359792e-06
8.687999999999999545e+02 4.484901859669050261e-06
8.697599999999999909e+02 4.670072950818309957e-06
8.707200000000000273e+02 4.407067318090929776e-06
8.716799999999999500e+02 4.522799130246230090e-06
8.726399999999999864e+02 4.527865677019249877e-06
8.736000000000000227e+02 4.380073992856449724e-06
8.745599999999999454e+02 4.294347713203680380e-06
8.755199999999999818e+02 4.307313927578700161e-06
8.764800000000000182e+02 4.332517164251899581e-06
8.774400000000000546e+02 4.502206733915000175e-06
8.783999999999999773e+02 4.402265047291199894e-06
8.793600000000000136e+02 4.277727919985329590e-06
8.803200000000000500e+02 4.313957737237900229e-06
8.812799999999999727e+02 4.327418829496469590e-06
8.822400000000000091e+02 4.518682300683720117e-06
8.832000000000000455e+02 4.430545337939990370e-06
8.841599999999999682e+02 4.279176352391599659e-06
8.851200000000000045e+02 4.452410433535939741e-06
8.860800000000000409e+02 4.329408193423209818e-06
8.870399999999999636e+02 4.534065408008870354e-06
8.880000000000000000e+02 4.563416933194480162e-06
8.889600000000000364e+02 4.524375182462850366e-06
8.899199999999999591e+02 4.367205037913869608e-06
8.908799999999999955e+02 4.373694384064150151e-06
8.918400000000000318e+02 4.632972126054710119e-06
8.927999999999999545e+02 4.371744888317159833e-06
8.937599999999999909e+02 4.472169556926240091e-06
8.947200000000000273e+02 4.273475865171319876e-06
8.956799999999999500e+02 4.383669264107790397e-06
8.966399999999999864e+02 4.297756272350799907e-06
8.976000000000000227e+02 4.514582850365069704e-06
8.985599999999999454e+02 4.668402797830580115e-06
8.995199999999999818e+02 4.439012204671769963e-06
9.004800000000000182e+02 4.287410032099580362e-06
9.014400000000000546e+02 4.538048575451820212e-06
9.023999999999999773e+02 4.415755488737729732e-06
9.033600000000000136e+02 4.447174609519759819e-06
9.043200000000000500e+02 4.368957189854169664e-06
9.052799999999999727e+02 4.471901148666109936e-06
9.062400000000000091e+02 4.500146089290519721e-06
9.072000000000000455e+02 4.298534520324309728e-06
9.081599999999999682e+02 4.396874280030889675e-06
9.091200000000000045e+02 4.258353972381180146e-06
9.100800000000000409e+02 4.475364149377989971e-06
9.110399999999999636e+02 4.354453918115110404e-06
9.120000000000000000e+02 4.509288697225249929e-06
9.129600000000000364e+02 4.538752344884519648e-06
9.139199999999999591e+02 4.531685748402609719e-06
9.148799999999999955e+02 4.368266383346549860e-06
9.158400000000000318e+02 4.448923946582680023e-06
9.167999999999999545e+02 4.356524696844830170e-06
9.177599999999999909e+02 4.407000887725959590e-06
9.187200000000000273e+02 4.797087880263840032e-06
9.196799999999999500e+02 4.237760434942570372e-06
9.206399999999999864e+02 4.571377365879979908e-06
9.216000000000000227e+02 4.348310202442009634e-06
9.225599999999999454e+02 4.341646862559019744e-06
9.235199999999999818e+02 4.515970787509469626e-06
9.244800000000000182e+02 4.557002654611080321e-06
9.254400000000000546e+02 4.565710040103630423e-06
9.263999999999999773e+02 4.519015915349859846e-06
9.273600000000000136e+02 4.524293836425319927e-06
9.283200000000000500e+02 4.483953476084229780e-06
9.292799999999999727e+02 4.327465425035449929e-06
9.302400000000000091e+02 4.260229990672860146e-06
9.312000000000000455e+02 4.485344689146159635e-06
9.321599999999999682e+02 4.271052415879009644e-06
9.331200000000000045e+02 4.353944934220019866e-06
9.340800000000000409e+02 4.389475455353430081e-06
9.350399999999999636e+02 4.461309830750710309e-06
9.360000000000000000e+02 4.543861520076609882e-06
9.369600000000000364e+02 4.419598467409750124e-06
9.379199999999999591e+02 4.533368051388749920e-06
9.388799999999999955e+02 4.445681194898460366e-06
9.398400000000000318e+02 4.645165030982100399e-06
9.407999999999999545e+02 4.413087752751839762e-06
9.417599999999999909e+02 4.352820029275010193e-06
9.427200000000000273e+02 4.429775553557729765e-06
9.436799999999999500e+02 4.426398470486569864e-06
9.446399999999999864e+02 4.441253487893620274e-06
9.456000000000000227e+02 4.356694381437290064e-06
9.465599999999999454e+02 4.484576784993379780e-06
9.475199999999999818e+02 4.331716489252160393e-06
9.484800000000000182e+02 4.508322028354089806e-06
9.494400000000000546e+02 4.498752552993319627e-06
9.503999999999999773e+02 4.415730349574620167e-06
9.513600000000000136e+02 4.277853257873499660e-06
9.523200000000000500e+02 4.628842288904180279e-06
9.532799999999999727e+02 4.546281110022410241e-06
9.542400000000000091e+02 4.379693043844030254e-06
9.552000000000000455e+02 4.593958033544789670e-06
9.561599999999999682e+02 4.324128830016720007e-06
9.571200000000000045e+02 4.388865741851589720e-06
9.580800000000000409e+02 4.419304949438520219e-06
9.590399999999999636e+02 4.377477238493949626e-06
9.600000000000000000e+02 4.521676448935119669e-06
9.609600000000000364e+02 4.488371923131159654e-06
9.619199999999999591e+02 4.678539845486780290e-06
9.628799999999999955e+02 4.522820847151249643e-06
9.638400000000000318e+02 4.314298688798950101e-06
9.647999999999999545e+02 4.589002274734690135e-06
9.657599999999999909e+02 4.401899977805720152e-06
9.667200000000000273e+02 4.655309857290649825e-06
9.676799999999999500e+02 4.578342714432390419e-06
9.686399999999999864e+02 4.612609689054400260e-06
9.696000000000000227e+02 4.545324420209259899e-06
9.705599999999999454e+02 4.528357652965900295e-06
9.715199999999999818e+02 4.431221064448449939e-06
9.724800000000000182e+02 4.463884767656280341e-06
9.734400000000000546e+02 4.507984818186059745e-06
9.743999999999999773e+02 4.380296070955380055e-06
9.753600000000000136e+02 4.443896868659179671e-06
9.763200000000000500e+02 4.502808465319499989e-06
9.772799999999999727e+02 4.532309334185899992e-06
9.782400000000000091e+02 4.511447296190290352e-06
9.792000000000000455e+02 4.410003974790869937e-06
9.801599999999999682e+02 4.480255591041110386e-06
9.811200000000000045e+02 4.429039766800689986e-06
9.820800000000000409e+02 4.377149341433900391e-06
9.830399999999999636e+02 4.420636542847210262e-06
9.840000000000000000e+02 4.444975877162009724e-06
9.849600000000000364e+02 4.545165224481269901e-06
9.859199999999999591e+02 4.665162694724530190e-06
9.868799999999999955e+02 4.387260386133850254e-06
9.878400000000000318e+02 4.722838844596909835e-06
9.887999999999999545e+02 4.538408163194390355e-06
9.897599999999999909e+02 4.329504202818460415e-06
9.907200000000000273e+02 4.455327357508879991e-06
9.916799999999999500e+02 4.583210255550380035e-06
9.926399999999999864e+02 4.737609765291969634e-06
9.936000000000000227e+02 4.482221570616740089e-06
9.945599999999999454e+02 4.499706602397080052e-06
9.955199999999999818e+02 4.642965483610070077e-06
9.964800000000000182e+02 4.471518770659850093e-06
9.974400000000000546e+02 4.500258272524010332e-06
9.983999999999999773e+02 4.538787292124699896e-06
9.993600000000000136e+02 4.635892640248509657e-06
1.000320000000000050e+03 4.690198297040659772e-06
1.001279999999999973e+03 4.143978930057699947e-06
1.002240000000000009e+03 4.515201543094000088e-06
1.003200000000000045e+03 4.517559258544589639e-06
1.004159999999999968e+03 4.482971550716940153e-06
1.005120000000000005e+03 4.444233371439549727e-06
1.006080000000000041e+03 4.371936504488339782e-06
1.007039999999999964e+03 4.688591287755580218e-06
1.008000000000000000e+03 4.491781174690420395e-06
1.008960000000000036e+03 4.284051330144880370e-06
1.009919999999999959e+03 4.523072947966590124e-06
1.010879999999999995e+03 4.531575081815770312e-06
1.011840000000000032e+03 4.578064270826139647e-06
1.012799999999999955e+03 4.703506848468460263e-06
1.013759999999999991e+03 4.551541858312759685e-06
1.014720000000000027e+03 4.459143249140079640e-06
1.015679999999999950e+03 4.706197103773669850e-06
1.016639999999999986e+03 4.485001018549400320e-06
1.017600000000000023e+03 4.567417476779580288e-06
1.018559999999999945e+03 4.425095092859889825e-06
1.019519999999999982e+03 4.503901062761449610e-06
1.020480000000000018e+03 4.874104188563020260e-06
1.021440000000000055e+03 4.583366736219060149e-06
1.022399999999999977e+03 4.555623315836939736e-06
1.023360000000000014e+03 4.496831410706739826e-06
1.024319999999999936e+03 4.425958231059069805e-06
1.025279999999999973e+03 4.452956953118700223e-06
1.026240000000000009e+03 4.538333935117089800e-06
1.027200000000000045e+03 4.508510236300850412e-06
1.028160000000000082e+03 4.609607899074380342e-06
1.029119999999999891e+03 4.651139954663530157e-06
1.030079999999999927e+03 4.628041425935010252e-06
1.031039999999999964e+03 4.434965248989029585e-06
1.032000000000000000e+03 4.671082956519180009e-06
1.032960000000000036e+03 4.321441981342010267e-06
1.033920000000000073e+03 4.503226474206619750e-06
1.034880000000000109e+03 4.481966007359439774e-06
1.035839999999999918e+03 4.439459715174870053e-06
1.036799999999999955e+03 4.474450503535959905e-06
1.037759999999999991e+03 4.439468711026850221e-06
1.038720000000000027e+03 4.476809474071379805e-06
1.039680000000000064e+03 4.490001859712229631e-06
1.040640000000000100e+03 4.570760303832829927e-06
1.041599999999999909e+03 4.622140076320260060e-06
1.042559999999999945e+03 4.668203976687279637e-06
1.043519999999999982e+03 4.457891620554759792e-06
1.044480000000000018e+03 4.404610390262659766e-06
1.045440000000000055e+03 4.506586904649410111e-06
1.046400000000000091e+03 4.485904339829509819e-06
1.047359999999999900e+03 4.562700069458910267e-06
1.048319999999999936e+03 4.432461769315169986e-06
1.049279999999999973e+03 4.518056008484529604e-06
1.050240000000000009e+03 4.489417118749170364e-06
1.051200000000000045e+03 4.730164603407390310e-06
1.052160000000000082e+03 4.613698627336890172e-06
1.053119999999999891e+03 4.503359292803239735e-06
1.054079999999999927e+03 4.446509111138190277e-06
1.055039999999999964e+03 4.528659674356549609e-06
1.056000000000000000e+03 4.524134618115080037e-06
1.056960000000000036e+03 4.730156521062529857e-06
1.057920000000000073e+03 4.546371625924030027e-06
1.058880000000000109e+03 4.635936298525269811e-06
1.059839999999999918e+03 4.675640017474220256e-06
1.060799999999999955e+03 4.613206449813610017e-06
1.061759999999999991e+03 4.508492953424650087e-06
1.062720000000000027e+03 4.747651412906890032e-06
1.063680000000000064e+03 4.563896168004869712e-06
1.064640000000000100e+03 4.579333906485410335e-06
1.065599999999999909e+03 4.749404005087269620e-06
1.066559999999999945e+03 4.661492864631150209e-06
1.067519999999999982e+03 4.579383748697270387e-06
1.068480000000000018e+03 4.883478731941210253e-06
1.069440000000000055e+03 4.511786465765290110e-06
1.070400000000000091e+03 4.580620938233479721e-06
1.071359999999999900e+03 4.569459402796449778e-06
1.072319999999999936e+03 4.500280090409240068e-06
1.073279999999999973e+03 4.494744588416769743e-06
1.074240000000000009e+03 4.751339950916420204e-06
1.075200000000000045e+03 4.458515289755209964e-06
1.076160000000000082e+03 4.731804474823880237e-06
1.077119999999999891e+03 4.646603886171930349e-06
1.078079999999999927e+03 4.509554600368139625e-06
1.079039999999999964e+03 4.689962374302920243e-06
1.080000000000000000e+03 4.541910062855010255e-06
1.080960000000000036e+03 4.545285098082650369e-06
1.081920000000000073e+03 4.733792703892640375e-06
1.082880000000000109e+03 4.510156203250029811e-06
1.083839999999999918e+03 4.656689541992540389e-06
1.084799999999999955e+03 4.541272523596690242e-06
1.085759999999999991e+03 4.842316253270930032e-06
1.086720000000000027e+03 4.529569927523339810e-06
1.087680000000000064e+03 4.680240219551189736e-06
1.088640000000000100e+03 4.663643053742530172e-06
1.089599999999999909e+03 4.455840745814299853e-06
1.090559999999999945e+03 4.682941819458359873e-06
1.091519999999999982e+03 4.571090061402929762e-06
1.092480000000000018e+03 4.706777571143440411e-06
1.093440000000000055e+03 4.492718716008370286e-06
1.094400000000000091e+03 4.502277576001539953e-06
1.095359999999999900e+03 4.540413462830569693e-06
1.096319999999999936e+03 4.745175258285050027e-06
1.097279999999999973e+03 4.753239712792460023e-06
1.098240000000000009e+03 4.672387500544140228e-06
1.099200000000000045e+03 4.435853834641129605e-06
1.100160000000000082e+03 4.689136298766209789e-06
1.101119999999999891e+03 4.585083527492300217e-06
1.102079999999999927e+03 5.436975240096900320e-06
1.103039999999999964e+03 4.697170634603829979e-06
1.104000000000000000e+03 4.536501767848289787e-06
1.104960000000000036e+03 4.499503996669490143e-06
1.105920000000000073e+03 4.648587106795470109e-06
1.106880000000000109e+03 4.496556442017579781e-06
1.107839999999999918e+03 4.558012837805170148e-06
1.108799999999999955e+03 4.580347795360070164e-06
1.109759999999999991e+03 4.527592468896269978e-06
1.110720000000000027e+03 4.711278732750039665e-06
1.111680000000000064e+03 4.551011904330480186e-06
1.112640000000000100e+03 4.641050886627319643e-06
1.113599999999999909e+03 4.614482610143809945e-06
1.114559999999999945e+03 4.711188808662689725e-06
1.115519999999999982e+03 4.615433494534750163e-06
1.116480000000000018e+03 4.521304109568120029e-06
1.117440000000000055e+03 4.548250020024100311e-06
