t shift
2.225600000000000023e+02 -2.008671443479620091e-09
2.225600000000000023e+02 -2.008671443479620091e-09
2.225600000000000023e+02 -2.008671443479620091e-09
2.225600000000000023e+02 -2.008671443479620091e-09
2.226399999999999864e+02 -2.009508961653450025e-09
2.226399999999999864e+02 -2.009508961653450025e-09
2.226399999999999864e+02 -2.009508961653450025e-09
2.227199999999999989e+02 -2.010322993259060205e-09
2.227199999999999989e+02 -2.010322993259060205e-09
2.227199999999999989e+02 -2.010322993259060205e-09
2.227199999999999989e+02 -2.010322993259060205e-09
2.228000000000000114e+02 -2.011121755994109838e-09
2.228000000000000114e+02 -2.011121755994109838e-09
2.228000000000000114e+02 -2.011121755994109838e-09
2.228799999999999955e+02 -2.011908737470959906e-09
2.228799999999999955e+02 -2.011908737470959906e-09
2.228799999999999955e+02 -2.011908737470959906e-09
2.228799999999999955e+02 -2.011908737470959906e-09
2.229600000000000080e+02 -2.012684418575879913e-09
2.229600000000000080e+02 -2.012684418575879913e-09
2.229600000000000080e+02 -2.012684418575879913e-09
2.230399999999999920e+02 -2.013455001491779963e-09
2.230399999999999920e+02 -2.013455001491779963e-09
2.230399999999999920e+02 -2.013455001491779963e-09
2.230399999999999920e+02 -2.013455001491779963e-09
2.231200000000000045e+02 -2.014227950495810146e-09
2.231200000000000045e+02 -2.014227950495810146e-09
2.231200000000000045e+02 -2.014227950495810146e-09
2.231999999999999886e+02 -2.015019459499159934e-09
2.231999999999999886e+02 -2.015019459499159934e-09
2.231999999999999886e+02 -2.015019459499159934e-09
2.231999999999999886e+02 -2.015019459499159934e-09
2.232800000000000011e+02 -2.015835848876820105e-09
2.232800000000000011e+02 -2.015835848876820105e-09
2.232800000000000011e+02 -2.015835848876820105e-09
2.233600000000000136e+02 -2.016679931884549881e-09
2.233600000000000136e+02 -2.016679931884549881e-09
2.233600000000000136e+02 -2.016679931884549881e-09
2.233600000000000136e+02 -2.016679931884549881e-09
2.234399999999999977e+02 -2.017548888000200029e-09
2.234399999999999977e+02 -2.017548888000200029e-09
2.234399999999999977e+02 -2.017548888000200029e-09
2.235200000000000102e+02 -2.018442572264629835e-09
2.235200000000000102e+02 -2.018442572264629835e-09
2.235200000000000102e+02 -2.018442572264629835e-09
2.235200000000000102e+02 -2.018442572264629835e-09
2.235999999999999943e+02 -2.019356521345080205e-09
2.235999999999999943e+02 -2.019356521345080205e-09
2.235999999999999943e+02 -2.019356521345080205e-09
2.236800000000000068e+02 -2.020293435707069809e-09
2.236800000000000068e+02 -2.020293435707069809e-09
2.236800000000000068e+02 -2.020293435707069809e-09
2.236800000000000068e+02 -2.020293435707069809e-09
2.237599999999999909e+02 -2.021247720506890077e-09
2.237599999999999909e+02 -2.021247720506890077e-09
2.237599999999999909e+02 -2.021247720506890077e-09
2.238400000000000034e+02 -2.022221964726670200e-09
2.238400000000000034e+02 -2.022221964726670200e-09
2.238400000000000034e+02 -2.022221964726670200e-09
2.238400000000000034e+02 -2.022221964726670200e-09
2.239199999999999875e+02 -2.023214791783669948e-09
2.239199999999999875e+02 -2.023214791783669948e-09
2.239199999999999875e+02 -2.023214791783669948e-09
2.240000000000000000e+02 -2.024228984458449894e-09
2.240000000000000000e+02 -2.024228984458449894e-09
2.240000000000000000e+02 -2.024228984458449894e-09
2.240000000000000000e+02 -2.024228984458449894e-09
2.240800000000000125e+02 -2.025266843124010086e-09
2.240800000000000125e+02 -2.025266843124010086e-09
2.240800000000000125e+02 -2.025266843124010086e-09
2.241599999999999966e+02 -2.026331149083499935e-09
2.241599999999999966e+02 -2.026331149083499935e-09
2.241599999999999966e+02 -2.026331149083499935e-09
2.241599999999999966e+02 -2.026331149083499935e-09
2.242400000000000091e+02 -2.027426627772589945e-09
2.242400000000000091e+02 -2.027426627772589945e-09
2.242400000000000091e+02 -2.027426627772589945e-09
2.243199999999999932e+02 -2.028554461475140143e-09
2.243199999999999932e+02 -2.028554461475140143e-09
2.243199999999999932e+02 -2.028554461475140143e-09
2.243199999999999932e+02 -2.028554461475140143e-09
2.244000000000000057e+02 -2.029719821653320137e-09
2.244000000000000057e+02 -2.029719821653320137e-09
2.244000000000000057e+02 -2.029719821653320137e-09
2.244799999999999898e+02 -2.030925877398260119e-09
2.244799999999999898e+02 -2.030925877398260119e-09
2.244799999999999898e+02 -2.030925877398260119e-09
2.244799999999999898e+02 -2.030925877398260119e-09
2.245600000000000023e+02 -2.032183397896909997e-09
2.245600000000000023e+02 -2.032183397896909997e-09
2.245600000000000023e+02 -2.032183397896909997e-09
2.246399999999999864e+02 -2.033493234236709797e-09
2.246399999999999864e+02 -2.033493234236709797e-09
2.246399999999999864e+02 -2.033493234236709797e-09
2.246399999999999864e+02 -2.033493234236709797e-09
2.247199999999999989e+02 -2.034855132560239967e-09
2.247199999999999989e+02 -2.034855132560239967e-09
2.247199999999999989e+02 -2.034855132560239967e-09
2.248000000000000114e+02 -2.036255105794629989e-09
2.248000000000000114e+02 -2.036255105794629989e-09
2.248000000000000114e+02 -2.036255105794629989e-09
2.248000000000000114e+02 -2.036255105794629989e-09
2.248799999999999955e+02 -2.037689068999939896e-09
2.248799999999999955e+02 -2.037689068999939896e-09
2.248799999999999955e+02 -2.037689068999939896e-09
2.249600000000000080e+02 -2.039146255845299901e-09
2.249600000000000080e+02 -2.039146255845299901e-09
2.249600000000000080e+02 -2.039146255845299901e-09
2.249600000000000080e+02 -2.039146255845299901e-09
2.250399999999999920e+02 -2.040632854886400199e-09
2.250399999999999920e+02 -2.040632854886400199e-09
2.250399999999999920e+02 -2.040632854886400199e-09
2.251200000000000045e+02 -2.042141277775000016e-09
2.251200000000000045e+02 -2.042141277775000016e-09
2.251200000000000045e+02 -2.042141277775000016e-09
2.251200000000000045e+02 -2.042141277775000016e-09
2.251999999999999886e+02 -2.043681068417669795e-09
2.251999999999999886e+02 -2.043681068417669795e-09
2.251999999999999886e+02 -2.043681068417669795e-09
2.252800000000000011e+02 -2.045238795596220174e-09
2.252800000000000011e+02 -2.045238795596220174e-09
2.252800000000000011e+02 -2.045238795596220174e-09
2.252800000000000011e+02 -2.045238795596220174e-09
2.253600000000000136e+02 -2.046818930257290146e-09
2.253600000000000136e+02 -2.046818930257290146e-09
2.253600000000000136e+02 -2.046818930257290146e-09
2.254399999999999977e+02 -2.048408318403470202e-09
2.254399999999999977e+02 -2.048408318403470202e-09
2.254399999999999977e+02 -2.048408318403470202e-09
2.254399999999999977e+02 -2.048408318403470202e-09
2.255200000000000102e+02 -2.050011988408140139e-09
2.255200000000000102e+02 -2.050011988408140139e-09
2.255200000000000102e+02 -2.050011988408140139e-09
2.255999999999999943e+02 -2.051617873225059973e-09
2.255999999999999943e+02 -2.051617873225059973e-09
2.255999999999999943e+02 -2.051617873225059973e-09
2.255999999999999943e+02 -2.051617873225059973e-09
2.256800000000000068e+02 -2.053219057450499918e-09
2.256800000000000068e+02 -2.053219057450499918e-09
2.256800000000000068e+02 -2.053219057450499918e-09
2.257599999999999909e+02 -2.054805722238360065e-09
2.257599999999999909e+02 -2.054805722238360065e-09
2.257599999999999909e+02 -2.054805722238360065e-09
2.257599999999999909e+02 -2.054805722238360065e-09
2.258400000000000034e+02 -2.056375290505290095e-09
2.258400000000000034e+02 -2.056375290505290095e-09
2.258400000000000034e+02 -2.056375290505290095e-09
2.259199999999999875e+02 -2.057937769446139943e-09
2.259199999999999875e+02 -2.057937769446139943e-09
2.259199999999999875e+02 -2.057937769446139943e-09
2.259199999999999875e+02 -2.057937769446139943e-09
2.260000000000000000e+02 -2.059491926409780133e-09
2.260000000000000000e+02 -2.059491926409780133e-09
2.260000000000000000e+02 -2.059491926409780133e-09
2.260800000000000125e+02 -2.061035383446030135e-09
2.260800000000000125e+02 -2.061035383446030135e-09
2.260800000000000125e+02 -2.061035383446030135e-09
2.260800000000000125e+02 -2.061035383446030135e-09
2.261599999999999966e+02 -2.062551040636119838e-09
2.261599999999999966e+02 -2.062551040636119838e-09
2.261599999999999966e+02 -2.062551040636119838e-09
2.262400000000000091e+02 -2.064028087500870159e-09
2.262400000000000091e+02 -2.064028087500870159e-09
2.262400000000000091e+02 -2.064028087500870159e-09
2.262400000000000091e+02 -2.064028087500870159e-09
2.263199999999999932e+02 -2.065459487969209995e-09
2.263199999999999932e+02 -2.065459487969209995e-09
2.263199999999999932e+02 -2.065459487969209995e-09
2.264000000000000057e+02 -2.066859129733509794e-09
2.264000000000000057e+02 -2.066859129733509794e-09
2.264000000000000057e+02 -2.066859129733509794e-09
2.264000000000000057e+02 -2.066859129733509794e-09
2.264799999999999898e+02 -2.068223308616280049e-09
2.264799999999999898e+02 -2.068223308616280049e-09
2.264799999999999898e+02 -2.068223308616280049e-09
2.265600000000000023e+02 -2.069548059546710189e-09
2.265600000000000023e+02 -2.069548059546710189e-09
2.265600000000000023e+02 -2.069548059546710189e-09
2.265600000000000023e+02 -2.069548059546710189e-09
2.266399999999999864e+02 -2.070842901367130150e-09
2.266399999999999864e+02 -2.070842901367130150e-09
2.266399999999999864e+02 -2.070842901367130150e-09
2.267199999999999989e+02 -2.072083023583319897e-09
2.267199999999999989e+02 -2.072083023583319897e-09
2.267199999999999989e+02 -2.072083023583319897e-09
2.267199999999999989e+02 -2.072083023583319897e-09
2.268000000000000114e+02 -2.073288127528049866e-09
2.268000000000000114e+02 -2.073288127528049866e-09
2.268000000000000114e+02 -2.073288127528049866e-09
2.268799999999999955e+02 -2.074436709063390164e-09
2.268799999999999955e+02 -2.074436709063390164e-09
2.268799999999999955e+02 -2.074436709063390164e-09
2.268799999999999955e+02 -2.074436709063390164e-09
2.269600000000000080e+02 -2.075536927795500206e-09
2.269600000000000080e+02 -2.075536927795500206e-09
2.269600000000000080e+02 -2.075536927795500206e-09
2.270399999999999920e+02 -2.076595885346799831e-09
2.270399999999999920e+02 -2.076595885346799831e-09
2.270399999999999920e+02 -2.076595885346799831e-09
2.270399999999999920e+02 -2.076595885346799831e-09
2.271200000000000045e+02 -2.077623986020220141e-09
2.271200000000000045e+02 -2.077623986020220141e-09
2.271200000000000045e+02 -2.077623986020220141e-09
2.271999999999999886e+02 -2.078622636442609871e-09
2.271999999999999886e+02 -2.078622636442609871e-09
2.271999999999999886e+02 -2.078622636442609871e-09
2.271999999999999886e+02 -2.078622636442609871e-09
2.272800000000000011e+02 -2.079579940051590128e-09
2.272800000000000011e+02 -2.079579940051590128e-09
2.272800000000000011e+02 -2.079579940051590128e-09
2.273600000000000136e+02 -2.080488831526719893e-09
2.273600000000000136e+02 -2.080488831526719893e-09
2.273600000000000136e+02 -2.080488831526719893e-09
2.273600000000000136e+02 -2.080488831526719893e-09
2.274399999999999977e+02 -2.081336471324390155e-09
2.274399999999999977e+02 -2.081336471324390155e-09
2.274399999999999977e+02 -2.081336471324390155e-09
2.275200000000000102e+02 -2.082124500876600135e-09
2.275200000000000102e+02 -2.082124500876600135e-09
2.275200000000000102e+02 -2.082124500876600135e-09
2.275200000000000102e+02 -2.082124500876600135e-09
2.275999999999999943e+02 -2.082841483416070013e-09
2.275999999999999943e+02 -2.082841483416070013e-09
2.275999999999999943e+02 -2.082841483416070013e-09
2.276800000000000068e+02 -2.083493374812170081e-09
2.276800000000000068e+02 -2.083493374812170081e-09
2.276800000000000068e+02 -2.083493374812170081e-09
2.276800000000000068e+02 -2.083493374812170081e-09
2.277599999999999909e+02 -2.084066810049870179e-09
2.277599999999999909e+02 -2.084066810049870179e-09
2.277599999999999909e+02 -2.084066810049870179e-09
2.278400000000000034e+02 -2.084571840678670153e-09
2.278400000000000034e+02 -2.084571840678670153e-09
2.278400000000000034e+02 -2.084571840678670153e-09
2.278400000000000034e+02 -2.084571840678670153e-09
2.279199999999999875e+02 -2.084993742637309839e-09
2.279199999999999875e+02 -2.084993742637309839e-09
2.279199999999999875e+02 -2.084993742637309839e-09
2.280000000000000000e+02 -2.085338312630019803e-09
2.280000000000000000e+02 -2.085338312630019803e-09
2.280000000000000000e+02 -2.085338312630019803e-09
2.280000000000000000e+02 -2.085338312630019803e-09
2.280800000000000125e+02 -2.085589736422750023e-09
2.280800000000000125e+02 -2.085589736422750023e-09
2.280800000000000125e+02 -2.085589736422750023e-09
2.281599999999999966e+02 -2.085754801288170063e-09
2.281599999999999966e+02 -2.085754801288170063e-09
2.281599999999999966e+02 -2.085754801288170063e-09
2.281599999999999966e+02 -2.085754801288170063e-09
2.282400000000000091e+02 -2.085825660675640013e-09
2.282400000000000091e+02 -2.085825660675640013e-09
2.282400000000000091e+02 -2.085825660675640013e-09
2.283199999999999932e+02 -2.085812850823720036e-09
2.283199999999999932e+02 -2.085812850823720036e-09
2.283199999999999932e+02 -2.085812850823720036e-09
2.283199999999999932e+02 -2.085812850823720036e-09
2.284000000000000057e+02 -2.085714815721980063e-09
2.284000000000000057e+02 -2.085714815721980063e-09
2.284000000000000057e+02 -2.085714815721980063e-09
2.284799999999999898e+02 -2.085540629444780172e-09
2.284799999999999898e+02 -2.085540629444780172e-09
2.284799999999999898e+02 -2.085540629444780172e-09
2.284799999999999898e+02 -2.085540629444780172e-09
2.285600000000000023e+02 -2.085298843672380028e-09
2.285600000000000023e+02 -2.085298843672380028e-09
2.285600000000000023e+02 -2.085298843672380028e-09
2.286399999999999864e+02 -2.084987827059419973e-09
2.286399999999999864e+02 -2.084987827059419973e-09
2.286399999999999864e+02 -2.084987827059419973e-09
2.286399999999999864e+02 -2.084987827059419973e-09
2.287199999999999989e+02 -2.084622596734119907e-09
2.287199999999999989e+02 -2.084622596734119907e-09
2.287199999999999989e+02 -2.084622596734119907e-09
2.288000000000000114e+02 -2.084185771166090150e-09
2.288000000000000114e+02 -2.084185771166090150e-09
2.288000000000000114e+02 -2.084185771166090150e-09
2.288000000000000114e+02 -2.084185771166090150e-09
2.288799999999999955e+02 -2.083692196653020184e-09
2.288799999999999955e+02 -2.083692196653020184e-09
2.288799999999999955e+02 -2.083692196653020184e-09
2.289600000000000080e+02 -2.083133551036759969e-09
2.289600000000000080e+02 -2.083133551036759969e-09
2.289600000000000080e+02 -2.083133551036759969e-09
2.289600000000000080e+02 -2.083133551036759969e-09
2.290399999999999920e+02 -2.082506901104939924e-09
2.290399999999999920e+02 -2.082506901104939924e-09
2.290399999999999920e+02 -2.082506901104939924e-09
2.291200000000000045e+02 -2.081810837445389876e-09
2.291200000000000045e+02 -2.081810837445389876e-09
2.291200000000000045e+02 -2.081810837445389876e-09
2.291200000000000045e+02 -2.081810837445389876e-09
2.291999999999999886e+02 -2.081062966896319952e-09
2.291999999999999886e+02 -2.081062966896319952e-09
2.291999999999999886e+02 -2.081062966896319952e-09
2.292800000000000011e+02 -2.080240416557740049e-09
2.292800000000000011e+02 -2.080240416557740049e-09
2.292800000000000011e+02 -2.080240416557740049e-09
2.292800000000000011e+02 -2.080240416557740049e-09
2.293600000000000136e+02 -2.079370931896880068e-09
2.293600000000000136e+02 -2.079370931896880068e-09
2.293600000000000136e+02 -2.079370931896880068e-09
2.294399999999999977e+02 -2.078434389776799933e-09
2.294399999999999977e+02 -2.078434389776799933e-09
2.294399999999999977e+02 -2.078434389776799933e-09
2.294399999999999977e+02 -2.078434389776799933e-09
2.295200000000000102e+02 -2.077452170905939835e-09
2.295200000000000102e+02 -2.077452170905939835e-09
2.295200000000000102e+02 -2.077452170905939835e-09
2.295999999999999943e+02 -2.076417383682869955e-09
2.295999999999999943e+02 -2.076417383682869955e-09
2.295999999999999943e+02 -2.076417383682869955e-09
2.295999999999999943e+02 -2.076417383682869955e-09
2.296800000000000068e+02 -2.075343276999620003e-09
2.296800000000000068e+02 -2.075343276999620003e-09
2.296800000000000068e+02 -2.075343276999620003e-09
2.297599999999999909e+02 -2.074223605790960162e-09
2.297599999999999909e+02 -2.074223605790960162e-09
2.297599999999999909e+02 -2.074223605790960162e-09
2.297599999999999909e+02 -2.074223605790960162e-09
2.298400000000000034e+02 -2.073068196017820185e-09
2.298400000000000034e+02 -2.073068196017820185e-09
2.298400000000000034e+02 -2.073068196017820185e-09
2.299199999999999875e+02 -2.071869226774500071e-09
2.299199999999999875e+02 -2.071869226774500071e-09
2.299199999999999875e+02 -2.071869226774500071e-09
2.299199999999999875e+02 -2.071869226774500071e-09
2.300000000000000000e+02 -2.070640863844780053e-09
2.300000000000000000e+02 -2.070640863844780053e-09
2.300000000000000000e+02 -2.070640863844780053e-09
2.300800000000000125e+02 -2.069377872198849933e-09
2.300800000000000125e+02 -2.069377872198849933e-09
2.300800000000000125e+02 -2.069377872198849933e-09
2.300800000000000125e+02 -2.069377872198849933e-09
2.301599999999999966e+02 -2.068098647150700183e-09
2.301599999999999966e+02 -2.068098647150700183e-09
2.301599999999999966e+02 -2.068098647150700183e-09
2.302400000000000091e+02 -2.066794502098329989e-09
2.302400000000000091e+02 -2.066794502098329989e-09
2.302400000000000091e+02 -2.066794502098329989e-09
2.302400000000000091e+02 -2.066794502098329989e-09
2.303199999999999932e+02 -2.065464874354739899e-09
2.303199999999999932e+02 -2.065464874354739899e-09
2.303199999999999932e+02 -2.065464874354739899e-09
2.304000000000000057e+02 -2.064102580607889916e-09
2.304000000000000057e+02 -2.064102580607889916e-09
2.304000000000000057e+02 -2.064102580607889916e-09
2.304000000000000057e+02 -2.064102580607889916e-09
2.304799999999999898e+02 -2.062700882431270052e-09
2.304799999999999898e+02 -2.062700882431270052e-09
2.304799999999999898e+02 -2.062700882431270052e-09
2.305600000000000023e+02 -2.061255781265560067e-09
2.305600000000000023e+02 -2.061255781265560067e-09
2.305600000000000023e+02 -2.061255781265560067e-09
2.305600000000000023e+02 -2.061255781265560067e-09
2.306399999999999864e+02 -2.059765356878350051e-09
2.306399999999999864e+02 -2.059765356878350051e-09
2.306399999999999864e+02 -2.059765356878350051e-09
2.307199999999999989e+02 -2.058231440674019891e-09
2.307199999999999989e+02 -2.058231440674019891e-09
2.307199999999999989e+02 -2.058231440674019891e-09
2.307199999999999989e+02 -2.058231440674019891e-09
2.308000000000000114e+02 -2.056681964346689796e-09
2.308000000000000114e+02 -2.056681964346689796e-09
2.308000000000000114e+02 -2.056681964346689796e-09
2.308799999999999955e+02 -2.055107192956750113e-09
2.308799999999999955e+02 -2.055107192956750113e-09
2.308799999999999955e+02 -2.055107192956750113e-09
2.308799999999999955e+02 -2.055107192956750113e-09
2.309600000000000080e+02 -2.053520292562450035e-09
2.309600000000000080e+02 -2.053520292562450035e-09
2.309600000000000080e+02 -2.053520292562450035e-09
2.310399999999999920e+02 -2.051906420430389907e-09
2.310399999999999920e+02 -2.051906420430389907e-09
2.310399999999999920e+02 -2.051906420430389907e-09
2.310399999999999920e+02 -2.051906420430389907e-09
2.311200000000000045e+02 -2.050251737168329901e-09
2.311200000000000045e+02 -2.050251737168329901e-09
2.311200000000000045e+02 -2.050251737168329901e-09
2.311999999999999886e+02 -2.048588690927070128e-09
2.311999999999999886e+02 -2.048588690927070128e-09
2.311999999999999886e+02 -2.048588690927070128e-09
2.311999999999999886e+02 -2.048588690927070128e-09
2.312800000000000011e+02 -2.046877393199750114e-09
2.312800000000000011e+02 -2.046877393199750114e-09
2.312800000000000011e+02 -2.046877393199750114e-09
2.313600000000000136e+02 -2.045174682088299806e-09
2.313600000000000136e+02 -2.045174682088299806e-09
2.313600000000000136e+02 -2.045174682088299806e-09
2.313600000000000136e+02 -2.045174682088299806e-09
2.314399999999999977e+02 -2.043422995455360202e-09
2.314399999999999977e+02 -2.043422995455360202e-09
2.314399999999999977e+02 -2.043422995455360202e-09
2.315200000000000102e+02 -2.041679284458379862e-09
2.315200000000000102e+02 -2.041679284458379862e-09
2.315200000000000102e+02 -2.041679284458379862e-09
2.315200000000000102e+02 -2.041679284458379862e-09
2.315999999999999943e+02 -2.039925100971500153e-09
2.315999999999999943e+02 -2.039925100971500153e-09
2.315999999999999943e+02 -2.039925100971500153e-09
2.316800000000000068e+02 -2.038172414723430000e-09
2.316800000000000068e+02 -2.038172414723430000e-09
2.316800000000000068e+02 -2.038172414723430000e-09
2.316800000000000068e+02 -2.038172414723430000e-09
2.317599999999999909e+02 -2.036428458407389806e-09
2.317599999999999909e+02 -2.036428458407389806e-09
2.317599999999999909e+02 -2.036428458407389806e-09
2.318400000000000034e+02 -2.034641998954179973e-09
2.318400000000000034e+02 -2.034641998954179973e-09
2.318400000000000034e+02 -2.034641998954179973e-09
2.318400000000000034e+02 -2.034641998954179973e-09
2.319199999999999875e+02 -2.032800639154100092e-09
2.319199999999999875e+02 -2.032800639154100092e-09
2.319199999999999875e+02 -2.032800639154100092e-09
2.320000000000000000e+02 -2.030847220324719981e-09
2.320000000000000000e+02 -2.030847220324719981e-09
2.320000000000000000e+02 -2.030847220324719981e-09
2.320000000000000000e+02 -2.030847220324719981e-09
2.320800000000000125e+02 -2.028757361004369895e-09
2.320800000000000125e+02 -2.028757361004369895e-09
2.320800000000000125e+02 -2.028757361004369895e-09
2.321599999999999966e+02 -2.026542241743580062e-09
2.321599999999999966e+02 -2.026542241743580062e-09
2.321599999999999966e+02 -2.026542241743580062e-09
2.321599999999999966e+02 -2.026542241743580062e-09
2.322400000000000091e+02 -2.024220802558880032e-09
2.322400000000000091e+02 -2.024220802558880032e-09
2.322400000000000091e+02 -2.024220802558880032e-09
2.323199999999999932e+02 -2.021913320038439914e-09
2.323199999999999932e+02 -2.021913320038439914e-09
2.323199999999999932e+02 -2.021913320038439914e-09
2.323199999999999932e+02 -2.021913320038439914e-09
2.324000000000000057e+02 -2.019644218373980100e-09
2.324000000000000057e+02 -2.019644218373980100e-09
2.324000000000000057e+02 -2.019644218373980100e-09
2.324799999999999898e+02 -2.017666518232410084e-09
2.324799999999999898e+02 -2.017666518232410084e-09
2.324799999999999898e+02 -2.017666518232410084e-09
2.324799999999999898e+02 -2.017666518232410084e-09
2.325600000000000023e+02 -2.016031725230130174e-09
2.325600000000000023e+02 -2.016031725230130174e-09
2.325600000000000023e+02 -2.016031725230130174e-09
2.326399999999999864e+02 -2.014513638281749813e-09
2.326399999999999864e+02 -2.014513638281749813e-09
2.326399999999999864e+02 -2.014513638281749813e-09
2.326399999999999864e+02 -2.014513638281749813e-09
2.327199999999999989e+02 -2.013133099485859905e-09
2.327199999999999989e+02 -2.013133099485859905e-09
2.327199999999999989e+02 -2.013133099485859905e-09
2.328000000000000114e+02 -2.011749762341129968e-09
2.328000000000000114e+02 -2.011749762341129968e-09
2.328000000000000114e+02 -2.011749762341129968e-09
2.328000000000000114e+02 -2.011749762341129968e-09
2.328799999999999955e+02 -2.010571316215070191e-09
2.328799999999999955e+02 -2.010571316215070191e-09
2.328799999999999955e+02 -2.010571316215070191e-09
2.329600000000000080e+02 -2.009446296241259846e-09
2.329600000000000080e+02 -2.009446296241259846e-09
2.329600000000000080e+02 -2.009446296241259846e-09
2.329600000000000080e+02 -2.009446296241259846e-09
2.330399999999999920e+02 -2.008347416657050142e-09
2.330399999999999920e+02 -2.008347416657050142e-09
2.330399999999999920e+02 -2.008347416657050142e-09
2.331200000000000045e+02 -2.007294118663770115e-09
2.331200000000000045e+02 -2.007294118663770115e-09
2.331200000000000045e+02 -2.007294118663770115e-09
2.331200000000000045e+02 -2.007294118663770115e-09
2.331999999999999886e+02 -2.006305972862539894e-09
2.331999999999999886e+02 -2.006305972862539894e-09
2.331999999999999886e+02 -2.006305972862539894e-09
2.332800000000000011e+02 -2.005410757224079968e-09
2.332800000000000011e+02 -2.005410757224079968e-09
2.332800000000000011e+02 -2.005410757224079968e-09
2.332800000000000011e+02 -2.005410757224079968e-09
2.333600000000000136e+02 -2.004557146147469860e-09
2.333600000000000136e+02 -2.004557146147469860e-09
2.333600000000000136e+02 -2.004557146147469860e-09
2.334399999999999977e+02 -2.003701716738339813e-09
2.334399999999999977e+02 -2.003701716738339813e-09
2.334399999999999977e+02 -2.003701716738339813e-09
2.334399999999999977e+02 -2.003701716738339813e-09
2.335200000000000102e+02 -2.002802880643669931e-09
2.335200000000000102e+02 -2.002802880643669931e-09
2.335200000000000102e+02 -2.002802880643669931e-09
2.335999999999999943e+02 -2.001820776547600187e-09
2.335999999999999943e+02 -2.001820776547600187e-09
2.335999999999999943e+02 -2.001820776547600187e-09
2.335999999999999943e+02 -2.001820776547600187e-09
2.336800000000000068e+02 -2.000757624336439945e-09
2.336800000000000068e+02 -2.000757624336439945e-09
2.336800000000000068e+02 -2.000757624336439945e-09
2.337599999999999909e+02 -1.999555866196810152e-09
2.337599999999999909e+02 -1.999555866196810152e-09
2.337599999999999909e+02 -1.999555866196810152e-09
2.337599999999999909e+02 -1.999555866196810152e-09
2.338400000000000034e+02 -1.998238228509979806e-09
2.338400000000000034e+02 -1.998238228509979806e-09
2.338400000000000034e+02 -1.998238228509979806e-09
2.339199999999999875e+02 -1.996786648374020019e-09
2.339199999999999875e+02 -1.996786648374020019e-09
2.339199999999999875e+02 -1.996786648374020019e-09
2.339199999999999875e+02 -1.996786648374020019e-09
2.340000000000000000e+02 -1.995224634472430131e-09
2.340000000000000000e+02 -1.995224634472430131e-09
2.340000000000000000e+02 -1.995224634472430131e-09
2.340800000000000125e+02 -1.993579271497779979e-09
2.340800000000000125e+02 -1.993579271497779979e-09
2.340800000000000125e+02 -1.993579271497779979e-09
2.340800000000000125e+02 -1.993579271497779979e-09
2.341599999999999966e+02 -1.991838836564580179e-09
2.341599999999999966e+02 -1.991838836564580179e-09
2.341599999999999966e+02 -1.991838836564580179e-09
2.342400000000000091e+02 -1.990059386441500048e-09
2.342400000000000091e+02 -1.990059386441500048e-09
2.342400000000000091e+02 -1.990059386441500048e-09
2.342400000000000091e+02 -1.990059386441500048e-09
2.343199999999999932e+02 -1.988184996983170144e-09
2.343199999999999932e+02 -1.988184996983170144e-09
2.343199999999999932e+02 -1.988184996983170144e-09
2.344000000000000057e+02 -1.986291584849449925e-09
2.344000000000000057e+02 -1.986291584849449925e-09
2.344000000000000057e+02 -1.986291584849449925e-09
2.344000000000000057e+02 -1.986291584849449925e-09
2.344799999999999898e+02 -1.984326152327840022e-09
2.344799999999999898e+02 -1.984326152327840022e-09
2.344799999999999898e+02 -1.984326152327840022e-09
2.345600000000000023e+02 -1.982290441557179996e-09
2.345600000000000023e+02 -1.982290441557179996e-09
2.345600000000000023e+02 -1.982290441557179996e-09
2.345600000000000023e+02 -1.982290441557179996e-09
2.346399999999999864e+02 -1.980378555986460045e-09
2.346399999999999864e+02 -1.980378555986460045e-09
2.346399999999999864e+02 -1.980378555986460045e-09
2.347199999999999989e+02 -1.978649478433360190e-09
2.347199999999999989e+02 -1.978649478433360190e-09
2.347199999999999989e+02 -1.978649478433360190e-09
2.347199999999999989e+02 -1.978649478433360190e-09
2.348000000000000114e+02 -1.977149961613339859e-09
2.348000000000000114e+02 -1.977149961613339859e-09
2.348000000000000114e+02 -1.977149961613339859e-09
2.348799999999999955e+02 -1.975745750028719934e-09
2.348799999999999955e+02 -1.975745750028719934e-09
2.348799999999999955e+02 -1.975745750028719934e-09
2.348799999999999955e+02 -1.975745750028719934e-09
2.349600000000000080e+02 -1.974424329663490051e-09
2.349600000000000080e+02 -1.974424329663490051e-09
2.349600000000000080e+02 -1.974424329663490051e-09
2.350399999999999920e+02 -1.973114131634029970e-09
2.350399999999999920e+02 -1.973114131634029970e-09
2.350399999999999920e+02 -1.973114131634029970e-09
2.350399999999999920e+02 -1.973114131634029970e-09
2.351200000000000045e+02 -1.971905708770959934e-09
2.351200000000000045e+02 -1.971905708770959934e-09
2.351200000000000045e+02 -1.971905708770959934e-09
2.351999999999999886e+02 -1.970660016162219843e-09
2.351999999999999886e+02 -1.970660016162219843e-09
2.351999999999999886e+02 -1.970660016162219843e-09
2.351999999999999886e+02 -1.970660016162219843e-09
2.352800000000000011e+02 -1.969424769585879842e-09
2.352800000000000011e+02 -1.969424769585879842e-09
