t phi
1.600000000000000000e+01 -7.140363213590750213e-01
1.600000000000000000e+01 -7.140363213590750213e-01
1.600000000000000000e+01 -7.140363213590750213e-01
1.664000000000000057e+01 -7.142526936065389798e-01
1.664000000000000057e+01 -7.142526936065389798e-01
1.664000000000000057e+01 -7.142526936065389798e-01
1.664000000000000057e+01 -7.142526936065389798e-01
1.664000000000000057e+01 -7.142526936065389798e-01
1.728000000000000114e+01 -7.144504023239169888e-01
1.728000000000000114e+01 -7.144504023239169888e-01
1.728000000000000114e+01 -7.144504023239169888e-01
1.728000000000000114e+01 -7.144504023239169888e-01
1.728000000000000114e+01 -7.144504023239169888e-01
1.792000000000000171e+01 -7.146381478541650178e-01
1.792000000000000171e+01 -7.146381478541650178e-01
1.792000000000000171e+01 -7.146381478541650178e-01
1.792000000000000171e+01 -7.146381478541650178e-01
1.792000000000000171e+01 -7.146381478541650178e-01
1.855999999999999872e+01 -7.148204136453090163e-01
1.855999999999999872e+01 -7.148204136453090163e-01
1.855999999999999872e+01 -7.148204136453090163e-01
1.855999999999999872e+01 -7.148204136453090163e-01
1.855999999999999872e+01 -7.148204136453090163e-01
1.919999999999999929e+01 -7.149950458748559612e-01
1.919999999999999929e+01 -7.149950458748559612e-01
1.919999999999999929e+01 -7.149950458748559612e-01
1.919999999999999929e+01 -7.149950458748559612e-01
1.919999999999999929e+01 -7.149950458748559612e-01
1.983999999999999986e+01 -7.151620424375260132e-01
1.983999999999999986e+01 -7.151620424375260132e-01
1.983999999999999986e+01 -7.151620424375260132e-01
1.983999999999999986e+01 -7.151620424375260132e-01
1.983999999999999986e+01 -7.151620424375260132e-01
2.048000000000000043e+01 -7.153232799132489550e-01
2.048000000000000043e+01 -7.153232799132489550e-01
2.048000000000000043e+01 -7.153232799132489550e-01
2.048000000000000043e+01 -7.153232799132489550e-01
2.048000000000000043e+01 -7.153232799132489550e-01
2.112000000000000099e+01 -7.154777689805329466e-01
2.112000000000000099e+01 -7.154777689805329466e-01
2.112000000000000099e+01 -7.154777689805329466e-01
2.112000000000000099e+01 -7.154777689805329466e-01
2.112000000000000099e+01 -7.154777689805329466e-01
2.176000000000000156e+01 -7.156231731868469836e-01
2.176000000000000156e+01 -7.156231731868469836e-01
2.176000000000000156e+01 -7.156231731868469836e-01
2.176000000000000156e+01 -7.156231731868469836e-01
2.176000000000000156e+01 -7.156231731868469836e-01
2.239999999999999858e+01 -7.157586583982730177e-01
2.239999999999999858e+01 -7.157586583982730177e-01
2.239999999999999858e+01 -7.157586583982730177e-01
2.239999999999999858e+01 -7.157586583982730177e-01
2.239999999999999858e+01 -7.157586583982730177e-01
2.303999999999999915e+01 -7.158838521831669688e-01
2.303999999999999915e+01 -7.158838521831669688e-01
2.303999999999999915e+01 -7.158838521831669688e-01
2.303999999999999915e+01 -7.158838521831669688e-01
2.303999999999999915e+01 -7.158838521831669688e-01
2.367999999999999972e+01 -7.159979605681889847e-01
2.367999999999999972e+01 -7.159979605681889847e-01
2.367999999999999972e+01 -7.159979605681889847e-01
2.367999999999999972e+01 -7.159979605681889847e-01
2.367999999999999972e+01 -7.159979605681889847e-01
2.432000000000000028e+01 -7.160998310810430256e-01
2.432000000000000028e+01 -7.160998310810430256e-01
2.432000000000000028e+01 -7.160998310810430256e-01
2.432000000000000028e+01 -7.160998310810430256e-01
2.432000000000000028e+01 -7.160998310810430256e-01
2.496000000000000085e+01 -7.161883196903020554e-01
2.496000000000000085e+01 -7.161883196903020554e-01
2.496000000000000085e+01 -7.161883196903020554e-01
2.496000000000000085e+01 -7.161883196903020554e-01
2.496000000000000085e+01 -7.161883196903020554e-01
2.560000000000000142e+01 -7.162625276405669705e-01
2.560000000000000142e+01 -7.162625276405669705e-01
2.560000000000000142e+01 -7.162625276405669705e-01
2.560000000000000142e+01 -7.162625276405669705e-01
2.560000000000000142e+01 -7.162625276405669705e-01
2.623999999999999844e+01 -7.163214085505740236e-01
2.623999999999999844e+01 -7.163214085505740236e-01
2.623999999999999844e+01 -7.163214085505740236e-01
2.623999999999999844e+01 -7.163214085505740236e-01
2.623999999999999844e+01 -7.163214085505740236e-01
2.687999999999999901e+01 -7.163637930269759480e-01
2.687999999999999901e+01 -7.163637930269759480e-01
2.687999999999999901e+01 -7.163637930269759480e-01
2.687999999999999901e+01 -7.163637930269759480e-01
2.687999999999999901e+01 -7.163637930269759480e-01
2.751999999999999957e+01 -7.163886638562010356e-01
2.751999999999999957e+01 -7.163886638562010356e-01
2.751999999999999957e+01 -7.163886638562010356e-01
2.751999999999999957e+01 -7.163886638562010356e-01
2.751999999999999957e+01 -7.163886638562010356e-01
2.816000000000000014e+01 -7.163951046015970547e-01
2.816000000000000014e+01 -7.163951046015970547e-01
2.816000000000000014e+01 -7.163951046015970547e-01
2.816000000000000014e+01 -7.163951046015970547e-01
2.816000000000000014e+01 -7.163951046015970547e-01
2.880000000000000071e+01 -7.163822777961139643e-01
2.880000000000000071e+01 -7.163822777961139643e-01
2.880000000000000071e+01 -7.163822777961139643e-01
2.880000000000000071e+01 -7.163822777961139643e-01
2.880000000000000071e+01 -7.163822777961139643e-01
2.944000000000000128e+01 -7.163494871020199550e-01
2.944000000000000128e+01 -7.163494871020199550e-01
2.944000000000000128e+01 -7.163494871020199550e-01
2.944000000000000128e+01 -7.163494871020199550e-01
2.944000000000000128e+01 -7.163494871020199550e-01
3.007999999999999829e+01 -7.162961363985830276e-01
3.007999999999999829e+01 -7.162961363985830276e-01
3.007999999999999829e+01 -7.162961363985830276e-01
3.007999999999999829e+01 -7.162961363985830276e-01
3.007999999999999829e+01 -7.162961363985830276e-01
3.071999999999999886e+01 -7.162218061618950138e-01
3.071999999999999886e+01 -7.162218061618950138e-01
3.071999999999999886e+01 -7.162218061618950138e-01
3.071999999999999886e+01 -7.162218061618950138e-01
3.071999999999999886e+01 -7.162218061618950138e-01
3.135999999999999943e+01 -7.161262708330109472e-01
3.135999999999999943e+01 -7.161262708330109472e-01
3.135999999999999943e+01 -7.161262708330109472e-01
3.135999999999999943e+01 -7.161262708330109472e-01
3.135999999999999943e+01 -7.161262708330109472e-01
3.200000000000000000e+01 -7.160092916593190360e-01
3.200000000000000000e+01 -7.160092916593190360e-01
3.200000000000000000e+01 -7.160092916593190360e-01
3.200000000000000000e+01 -7.160092916593190360e-01
3.200000000000000000e+01 -7.160092916593190360e-01
3.264000000000000057e+01 -7.158706274975700223e-01
3.264000000000000057e+01 -7.158706274975700223e-01
3.264000000000000057e+01 -7.158706274975700223e-01
3.264000000000000057e+01 -7.158706274975700223e-01
3.264000000000000057e+01 -7.158706274975700223e-01
3.328000000000000114e+01 -7.157102978967769813e-01
3.328000000000000114e+01 -7.157102978967769813e-01
3.328000000000000114e+01 -7.157102978967769813e-01
3.328000000000000114e+01 -7.157102978967769813e-01
3.328000000000000114e+01 -7.157102978967769813e-01
3.392000000000000171e+01 -7.155283498297210221e-01
3.392000000000000171e+01 -7.155283498297210221e-01
3.392000000000000171e+01 -7.155283498297210221e-01
3.392000000000000171e+01 -7.155283498297210221e-01
3.392000000000000171e+01 -7.155283498297210221e-01
3.456000000000000227e+01 -7.153243778209440462e-01
3.456000000000000227e+01 -7.153243778209440462e-01
3.456000000000000227e+01 -7.153243778209440462e-01
3.456000000000000227e+01 -7.153243778209440462e-01
3.456000000000000227e+01 -7.153243778209440462e-01
3.520000000000000284e+01 -7.150979475277640107e-01
3.520000000000000284e+01 -7.150979475277640107e-01
3.520000000000000284e+01 -7.150979475277640107e-01
3.520000000000000284e+01 -7.150979475277640107e-01
3.520000000000000284e+01 -7.150979475277640107e-01
3.584000000000000341e+01 -7.148488496637650513e-01
3.584000000000000341e+01 -7.148488496637650513e-01
3.584000000000000341e+01 -7.148488496637650513e-01
3.584000000000000341e+01 -7.148488496637650513e-01
3.584000000000000341e+01 -7.148488496637650513e-01
3.647999999999999687e+01 -7.145764208560779762e-01
3.647999999999999687e+01 -7.145764208560779762e-01
3.647999999999999687e+01 -7.145764208560779762e-01
3.647999999999999687e+01 -7.145764208560779762e-01
3.647999999999999687e+01 -7.145764208560779762e-01
3.711999999999999744e+01 -7.142796650192060337e-01
3.711999999999999744e+01 -7.142796650192060337e-01
3.711999999999999744e+01 -7.142796650192060337e-01
3.711999999999999744e+01 -7.142796650192060337e-01
3.711999999999999744e+01 -7.142796650192060337e-01
3.775999999999999801e+01 -7.139577177187379498e-01
3.775999999999999801e+01 -7.139577177187379498e-01
3.775999999999999801e+01 -7.139577177187379498e-01
3.775999999999999801e+01 -7.139577177187379498e-01
3.775999999999999801e+01 -7.139577177187379498e-01
3.839999999999999858e+01 -7.136098527768209854e-01
3.839999999999999858e+01 -7.136098527768209854e-01
3.839999999999999858e+01 -7.136098527768209854e-01
3.839999999999999858e+01 -7.136098527768209854e-01
3.839999999999999858e+01 -7.136098527768209854e-01
3.903999999999999915e+01 -7.132355754054280350e-01
3.903999999999999915e+01 -7.132355754054280350e-01
3.903999999999999915e+01 -7.132355754054280350e-01
3.903999999999999915e+01 -7.132355754054280350e-01
3.903999999999999915e+01 -7.132355754054280350e-01
3.967999999999999972e+01 -7.128344283745280396e-01
3.967999999999999972e+01 -7.128344283745280396e-01
3.967999999999999972e+01 -7.128344283745280396e-01
3.967999999999999972e+01 -7.128344283745280396e-01
3.967999999999999972e+01 -7.128344283745280396e-01
4.032000000000000028e+01 -7.124062976373369827e-01
4.032000000000000028e+01 -7.124062976373369827e-01
4.032000000000000028e+01 -7.124062976373369827e-01
4.032000000000000028e+01 -7.124062976373369827e-01
4.032000000000000028e+01 -7.124062976373369827e-01
4.096000000000000085e+01 -7.119520762234200495e-01
4.096000000000000085e+01 -7.119520762234200495e-01
4.096000000000000085e+01 -7.119520762234200495e-01
4.096000000000000085e+01 -7.119520762234200495e-01
4.096000000000000085e+01 -7.119520762234200495e-01
4.160000000000000142e+01 -7.114728059380329706e-01
4.160000000000000142e+01 -7.114728059380329706e-01
4.160000000000000142e+01 -7.114728059380329706e-01
4.160000000000000142e+01 -7.114728059380329706e-01
4.160000000000000142e+01 -7.114728059380329706e-01
4.224000000000000199e+01 -7.109690150777400186e-01
4.224000000000000199e+01 -7.109690150777400186e-01
4.224000000000000199e+01 -7.109690150777400186e-01
4.224000000000000199e+01 -7.109690150777400186e-01
4.224000000000000199e+01 -7.109690150777400186e-01
4.288000000000000256e+01 -7.104419916234769872e-01
4.288000000000000256e+01 -7.104419916234769872e-01
4.288000000000000256e+01 -7.104419916234769872e-01
4.288000000000000256e+01 -7.104419916234769872e-01
4.288000000000000256e+01 -7.104419916234769872e-01
4.352000000000000313e+01 -7.098936428207429650e-01
4.352000000000000313e+01 -7.098936428207429650e-01
4.352000000000000313e+01 -7.098936428207429650e-01
4.352000000000000313e+01 -7.098936428207429650e-01
4.352000000000000313e+01 -7.098936428207429650e-01
4.415999999999999659e+01 -7.093251145006309599e-01
4.415999999999999659e+01 -7.093251145006309599e-01
4.415999999999999659e+01 -7.093251145006309599e-01
4.415999999999999659e+01 -7.093251145006309599e-01
4.415999999999999659e+01 -7.093251145006309599e-01
4.479999999999999716e+01 -7.087376830926239712e-01
4.479999999999999716e+01 -7.087376830926239712e-01
4.479999999999999716e+01 -7.087376830926239712e-01
4.479999999999999716e+01 -7.087376830926239712e-01
4.479999999999999716e+01 -7.087376830926239712e-01
4.543999999999999773e+01 -7.081330153149220097e-01
4.543999999999999773e+01 -7.081330153149220097e-01
4.543999999999999773e+01 -7.081330153149220097e-01
4.543999999999999773e+01 -7.081330153149220097e-01
4.543999999999999773e+01 -7.081330153149220097e-01
4.607999999999999829e+01 -7.075120453689940359e-01
4.607999999999999829e+01 -7.075120453689940359e-01
4.607999999999999829e+01 -7.075120453689940359e-01
4.607999999999999829e+01 -7.075120453689940359e-01
4.607999999999999829e+01 -7.075120453689940359e-01
4.671999999999999886e+01 -7.068756693110329614e-01
4.671999999999999886e+01 -7.068756693110329614e-01
4.671999999999999886e+01 -7.068756693110329614e-01
4.671999999999999886e+01 -7.068756693110329614e-01
4.671999999999999886e+01 -7.068756693110329614e-01
4.735999999999999943e+01 -7.062249649471490365e-01
4.735999999999999943e+01 -7.062249649471490365e-01
4.735999999999999943e+01 -7.062249649471490365e-01
4.735999999999999943e+01 -7.062249649471490365e-01
4.735999999999999943e+01 -7.062249649471490365e-01
4.800000000000000000e+01 -7.055604739337959508e-01
4.800000000000000000e+01 -7.055604739337959508e-01
4.800000000000000000e+01 -7.055604739337959508e-01
4.800000000000000000e+01 -7.055604739337959508e-01
4.800000000000000000e+01 -7.055604739337959508e-01
4.864000000000000057e+01 -7.048827150975760514e-01
4.864000000000000057e+01 -7.048827150975760514e-01
4.864000000000000057e+01 -7.048827150975760514e-01
4.864000000000000057e+01 -7.048827150975760514e-01
4.864000000000000057e+01 -7.048827150975760514e-01
4.928000000000000114e+01 -7.041923945248309558e-01
4.928000000000000114e+01 -7.041923945248309558e-01
4.928000000000000114e+01 -7.041923945248309558e-01
4.928000000000000114e+01 -7.041923945248309558e-01
4.928000000000000114e+01 -7.041923945248309558e-01
4.992000000000000171e+01 -7.034898754163509960e-01
4.992000000000000171e+01 -7.034898754163509960e-01
4.992000000000000171e+01 -7.034898754163509960e-01
4.992000000000000171e+01 -7.034898754163509960e-01
4.992000000000000171e+01 -7.034898754163509960e-01
5.056000000000000227e+01 -7.027752503318890342e-01
5.056000000000000227e+01 -7.027752503318890342e-01
5.056000000000000227e+01 -7.027752503318890342e-01
5.056000000000000227e+01 -7.027752503318890342e-01
5.056000000000000227e+01 -7.027752503318890342e-01
5.120000000000000284e+01 -7.020485884153290224e-01
5.120000000000000284e+01 -7.020485884153290224e-01
5.120000000000000284e+01 -7.020485884153290224e-01
5.120000000000000284e+01 -7.020485884153290224e-01
5.120000000000000284e+01 -7.020485884153290224e-01
5.184000000000000341e+01 -7.013096445008190072e-01
5.184000000000000341e+01 -7.013096445008190072e-01
5.184000000000000341e+01 -7.013096445008190072e-01
5.184000000000000341e+01 -7.013096445008190072e-01
5.184000000000000341e+01 -7.013096445008190072e-01
5.247999999999999687e+01 -7.005580495540999486e-01
5.247999999999999687e+01 -7.005580495540999486e-01
5.247999999999999687e+01 -7.005580495540999486e-01
5.247999999999999687e+01 -7.005580495540999486e-01
5.247999999999999687e+01 -7.005580495540999486e-01
5.311999999999999744e+01 -6.997938919672059832e-01
5.311999999999999744e+01 -6.997938919672059832e-01
5.311999999999999744e+01 -6.997938919672059832e-01
5.311999999999999744e+01 -6.997938919672059832e-01
5.311999999999999744e+01 -6.997938919672059832e-01
5.375999999999999801e+01 -6.990174234823379740e-01
5.375999999999999801e+01 -6.990174234823379740e-01
5.375999999999999801e+01 -6.990174234823379740e-01
5.375999999999999801e+01 -6.990174234823379740e-01
5.375999999999999801e+01 -6.990174234823379740e-01
5.439999999999999858e+01 -6.982288060910030181e-01
5.439999999999999858e+01 -6.982288060910030181e-01
5.439999999999999858e+01 -6.982288060910030181e-01
5.439999999999999858e+01 -6.982288060910030181e-01
5.439999999999999858e+01 -6.982288060910030181e-01
5.503999999999999915e+01 -6.974282989821180001e-01
5.503999999999999915e+01 -6.974282989821180001e-01
5.503999999999999915e+01 -6.974282989821180001e-01
5.503999999999999915e+01 -6.974282989821180001e-01
5.503999999999999915e+01 -6.974282989821180001e-01
5.567999999999999972e+01 -6.966163698114720138e-01
5.567999999999999972e+01 -6.966163698114720138e-01
5.567999999999999972e+01 -6.966163698114720138e-01
5.567999999999999972e+01 -6.966163698114720138e-01
5.567999999999999972e+01 -6.966163698114720138e-01
5.632000000000000028e+01 -6.957939029074809989e-01
5.632000000000000028e+01 -6.957939029074809989e-01
5.632000000000000028e+01 -6.957939029074809989e-01
5.632000000000000028e+01 -6.957939029074809989e-01
5.632000000000000028e+01 -6.957939029074809989e-01
5.696000000000000085e+01 -6.949619748332079849e-01
5.696000000000000085e+01 -6.949619748332079849e-01
5.696000000000000085e+01 -6.949619748332079849e-01
5.696000000000000085e+01 -6.949619748332079849e-01
5.696000000000000085e+01 -6.949619748332079849e-01
5.760000000000000142e+01 -6.941212025635460359e-01
5.760000000000000142e+01 -6.941212025635460359e-01
5.760000000000000142e+01 -6.941212025635460359e-01
5.760000000000000142e+01 -6.941212025635460359e-01
5.760000000000000142e+01 -6.941212025635460359e-01
5.824000000000000199e+01 -6.932716826618869899e-01
5.824000000000000199e+01 -6.932716826618869899e-01
5.824000000000000199e+01 -6.932716826618869899e-01
5.824000000000000199e+01 -6.932716826618869899e-01
5.824000000000000199e+01 -6.932716826618869899e-01
5.888000000000000256e+01 -6.924136301093869461e-01
5.888000000000000256e+01 -6.924136301093869461e-01
5.888000000000000256e+01 -6.924136301093869461e-01
5.888000000000000256e+01 -6.924136301093869461e-01
5.888000000000000256e+01 -6.924136301093869461e-01
5.952000000000000313e+01 -6.915477252469219849e-01
5.952000000000000313e+01 -6.915477252469219849e-01
5.952000000000000313e+01 -6.915477252469219849e-01
5.952000000000000313e+01 -6.915477252469219849e-01
5.952000000000000313e+01 -6.915477252469219849e-01
6.015999999999999659e+01 -6.906745999670530489e-01
6.015999999999999659e+01 -6.906745999670530489e-01
6.015999999999999659e+01 -6.906745999670530489e-01
6.015999999999999659e+01 -6.906745999670530489e-01
6.015999999999999659e+01 -6.906745999670530489e-01
6.079999999999999716e+01 -6.897943470869269955e-01
6.079999999999999716e+01 -6.897943470869269955e-01
6.079999999999999716e+01 -6.897943470869269955e-01
6.079999999999999716e+01 -6.897943470869269955e-01
6.079999999999999716e+01 -6.897943470869269955e-01
6.143999999999999773e+01 -6.889070003658049890e-01
6.143999999999999773e+01 -6.889070003658049890e-01
6.143999999999999773e+01 -6.889070003658049890e-01
6.143999999999999773e+01 -6.889070003658049890e-01
6.143999999999999773e+01 -6.889070003658049890e-01
6.207999999999999829e+01 -6.880131225948159512e-01
6.207999999999999829e+01 -6.880131225948159512e-01
6.207999999999999829e+01 -6.880131225948159512e-01
6.207999999999999829e+01 -6.880131225948159512e-01
6.207999999999999829e+01 -6.880131225948159512e-01
6.271999999999999886e+01 -6.871134070141520223e-01
6.271999999999999886e+01 -6.871134070141520223e-01
6.271999999999999886e+01 -6.871134070141520223e-01
6.271999999999999886e+01 -6.871134070141520223e-01
6.271999999999999886e+01 -6.871134070141520223e-01
6.335999999999999943e+01 -6.862080710676230488e-01
6.335999999999999943e+01 -6.862080710676230488e-01
6.335999999999999943e+01 -6.862080710676230488e-01
6.335999999999999943e+01 -6.862080710676230488e-01
6.335999999999999943e+01 -6.862080710676230488e-01
6.400000000000000000e+01 -6.852971584348960254e-01
6.400000000000000000e+01 -6.852971584348960254e-01
6.400000000000000000e+01 -6.852971584348960254e-01
6.400000000000000000e+01 -6.852971584348960254e-01
6.400000000000000000e+01 -6.852971584348960254e-01
6.464000000000000057e+01 -6.843809511843119697e-01
6.464000000000000057e+01 -6.843809511843119697e-01
6.464000000000000057e+01 -6.843809511843119697e-01
6.464000000000000057e+01 -6.843809511843119697e-01
6.464000000000000057e+01 -6.843809511843119697e-01
6.528000000000000114e+01 -6.834596077303229933e-01
6.528000000000000114e+01 -6.834596077303229933e-01
6.528000000000000114e+01 -6.834596077303229933e-01
6.528000000000000114e+01 -6.834596077303229933e-01
6.528000000000000114e+01 -6.834596077303229933e-01
6.592000000000000171e+01 -6.825329019858950019e-01
6.592000000000000171e+01 -6.825329019858950019e-01
6.592000000000000171e+01 -6.825329019858950019e-01
6.592000000000000171e+01 -6.825329019858950019e-01
6.592000000000000171e+01 -6.825329019858950019e-01
6.656000000000000227e+01 -6.816007659548960484e-01
6.656000000000000227e+01 -6.816007659548960484e-01
6.656000000000000227e+01 -6.816007659548960484e-01
6.656000000000000227e+01 -6.816007659548960484e-01
6.656000000000000227e+01 -6.816007659548960484e-01
6.720000000000000284e+01 -6.806635497563140458e-01
6.720000000000000284e+01 -6.806635497563140458e-01
6.720000000000000284e+01 -6.806635497563140458e-01
6.720000000000000284e+01 -6.806635497563140458e-01
6.720000000000000284e+01 -6.806635497563140458e-01
6.784000000000000341e+01 -6.797215271202150522e-01
6.784000000000000341e+01 -6.797215271202150522e-01
6.784000000000000341e+01 -6.797215271202150522e-01
6.784000000000000341e+01 -6.797215271202150522e-01
6.784000000000000341e+01 -6.797215271202150522e-01
6.848000000000000398e+01 -6.787744801686099727e-01
6.848000000000000398e+01 -6.787744801686099727e-01
6.848000000000000398e+01 -6.787744801686099727e-01
6.848000000000000398e+01 -6.787744801686099727e-01
6.848000000000000398e+01 -6.787744801686099727e-01
6.912000000000000455e+01 -6.778220219466909446e-01
6.912000000000000455e+01 -6.778220219466909446e-01
6.912000000000000455e+01 -6.778220219466909446e-01
6.912000000000000455e+01 -6.778220219466909446e-01
6.912000000000000455e+01 -6.778220219466909446e-01
6.976000000000000512e+01 -6.768641078738609762e-01
6.976000000000000512e+01 -6.768641078738609762e-01
6.976000000000000512e+01 -6.768641078738609762e-01
6.976000000000000512e+01 -6.768641078738609762e-01
6.976000000000000512e+01 -6.768641078738609762e-01
7.040000000000000568e+01 -6.759007015829390230e-01
7.040000000000000568e+01 -6.759007015829390230e-01
7.040000000000000568e+01 -6.759007015829390230e-01
7.040000000000000568e+01 -6.759007015829390230e-01
7.040000000000000568e+01 -6.759007015829390230e-01
7.104000000000000625e+01 -6.749316521010909620e-01
7.104000000000000625e+01 -6.749316521010909620e-01
7.104000000000000625e+01 -6.749316521010909620e-01
7.104000000000000625e+01 -6.749316521010909620e-01
7.104000000000000625e+01 -6.749316521010909620e-01
7.168000000000000682e+01 -6.739568692077270162e-01
7.168000000000000682e+01 -6.739568692077270162e-01
7.168000000000000682e+01 -6.739568692077270162e-01
7.168000000000000682e+01 -6.739568692077270162e-01
