t shift
7.450000000000000000e+01 3.103676380091099906e-21
7.450000000000000000e+01 3.103676380091099906e-21
7.475000000000000000e+01 2.630749608663099873e-21
7.475000000000000000e+01 2.630749608663099873e-21
7.475000000000000000e+01 2.630749608663099873e-21
7.500000000000000000e+01 1.380316717826479985e-21
7.500000000000000000e+01 1.380316717826479985e-21
7.500000000000000000e+01 1.380316717826479985e-21
7.525000000000000000e+01 -6.631854393254390282e-22
7.525000000000000000e+01 -6.631854393254390282e-22
7.525000000000000000e+01 -6.631854393254390282e-22
7.550000000000000000e+01 1.835686149537560045e-22
7.550000000000000000e+01 1.835686149537560045e-22
7.550000000000000000e+01 1.835686149537560045e-22
7.575000000000000000e+01 2.482307060257809863e-21
7.575000000000000000e+01 2.482307060257809863e-21
7.575000000000000000e+01 2.482307060257809863e-21
7.600000000000000000e+01 -1.984580294123760105e-21
7.600000000000000000e+01 -1.984580294123760105e-21
7.600000000000000000e+01 -1.984580294123760105e-21
7.625000000000000000e+01 3.321913604375960185e-21
7.625000000000000000e+01 3.321913604375960185e-21
7.625000000000000000e+01 3.321913604375960185e-21
7.650000000000000000e+01 -1.602292168465050041e-21
7.650000000000000000e+01 -1.602292168465050041e-21
7.650000000000000000e+01 -1.602292168465050041e-21
7.675000000000000000e+01 -1.874564242185079973e-21
7.675000000000000000e+01 -1.874564242185079973e-21
7.675000000000000000e+01 -1.874564242185079973e-21
7.700000000000000000e+01 -2.228229386213700221e-22
7.700000000000000000e+01 -2.228229386213700221e-22
7.700000000000000000e+01 -2.228229386213700221e-22
7.725000000000000000e+01 4.517770081939050308e-21
7.725000000000000000e+01 4.517770081939050308e-21
7.725000000000000000e+01 4.517770081939050308e-21
7.750000000000000000e+01 -3.999701129446950218e-21
7.750000000000000000e+01 -3.999701129446950218e-21
7.750000000000000000e+01 -3.999701129446950218e-21
7.775000000000000000e+01 -2.185418413862139879e-21
7.775000000000000000e+01 -2.185418413862139879e-21
7.775000000000000000e+01 -2.185418413862139879e-21
7.800000000000000000e+01 3.016863729112099781e-22
7.800000000000000000e+01 3.016863729112099781e-22
7.800000000000000000e+01 3.016863729112099781e-22
7.825000000000000000e+01 -2.383278184243820131e-21
7.825000000000000000e+01 -2.383278184243820131e-21
7.825000000000000000e+01 -2.383278184243820131e-21
7.850000000000000000e+01 -4.593612159703280175e-22
7.850000000000000000e+01 -4.593612159703280175e-22
7.850000000000000000e+01 -4.593612159703280175e-22
7.875000000000000000e+01 -1.395074358341060024e-21
7.875000000000000000e+01 -1.395074358341060024e-21
7.875000000000000000e+01 -1.395074358341060024e-21
7.900000000000000000e+01 -3.837669910822769703e-21
7.900000000000000000e+01 -3.837669910822769703e-21
7.900000000000000000e+01 -3.837669910822769703e-21
7.925000000000000000e+01 3.791662264990110371e-21
7.925000000000000000e+01 3.791662264990110371e-21
7.925000000000000000e+01 3.791662264990110371e-21
7.950000000000000000e+01 1.656418926317850097e-22
7.950000000000000000e+01 1.656418926317850097e-22
7.950000000000000000e+01 1.656418926317850097e-22
7.975000000000000000e+01 -1.746360742555350133e-21
7.975000000000000000e+01 -1.746360742555350133e-21
7.975000000000000000e+01 -1.746360742555350133e-21
8.000000000000000000e+01 -1.171993200547440083e-21
8.000000000000000000e+01 -1.171993200547440083e-21
8.000000000000000000e+01 -1.171993200547440083e-21
8.025000000000000000e+01 -2.302073760877750144e-21
8.025000000000000000e+01 -2.302073760877750144e-21
8.025000000000000000e+01 -2.302073760877750144e-21
8.050000000000000000e+01 -2.041862481786809815e-21
8.050000000000000000e+01 -2.041862481786809815e-21
8.050000000000000000e+01 -2.041862481786809815e-21
8.075000000000000000e+01 1.240272343446799961e-21
8.075000000000000000e+01 1.240272343446799961e-21
8.075000000000000000e+01 1.240272343446799961e-21
8.100000000000000000e+01 -4.481330721219170068e-21
8.100000000000000000e+01 -4.481330721219170068e-21
8.100000000000000000e+01 -4.481330721219170068e-21
8.125000000000000000e+01 3.146631435490589814e-21
8.125000000000000000e+01 3.146631435490589814e-21
8.125000000000000000e+01 3.146631435490589814e-21
8.150000000000000000e+01 -8.360123454669709541e-22
8.150000000000000000e+01 -8.360123454669709541e-22
8.150000000000000000e+01 -8.360123454669709541e-22
8.175000000000000000e+01 -3.384741802716430098e-21
8.175000000000000000e+01 -3.384741802716430098e-21
8.175000000000000000e+01 -3.384741802716430098e-21
8.200000000000000000e+01 -3.978907197529920052e-21
8.200000000000000000e+01 -3.978907197529920052e-21
8.200000000000000000e+01 -3.978907197529920052e-21
8.225000000000000000e+01 -1.575918684984920070e-21
8.225000000000000000e+01 -1.575918684984920070e-21
8.225000000000000000e+01 -1.575918684984920070e-21
8.250000000000000000e+01 4.008499452792730003e-22
8.250000000000000000e+01 4.008499452792730003e-22
8.250000000000000000e+01 4.008499452792730003e-22
8.275000000000000000e+01 2.342807913579220005e-21
8.275000000000000000e+01 2.342807913579220005e-21
8.275000000000000000e+01 2.342807913579220005e-21
8.300000000000000000e+01 -3.210924013501349913e-21
8.300000000000000000e+01 -3.210924013501349913e-21
8.300000000000000000e+01 -3.210924013501349913e-21
8.325000000000000000e+01 -4.451739597384550216e-21
8.325000000000000000e+01 -4.451739597384550216e-21
8.325000000000000000e+01 -4.451739597384550216e-21
8.350000000000000000e+01 1.909923662540399983e-22
8.350000000000000000e+01 1.909923662540399983e-22
8.350000000000000000e+01 1.909923662540399983e-22
8.375000000000000000e+01 -1.044488377915729945e-21
8.375000000000000000e+01 -1.044488377915729945e-21
8.375000000000000000e+01 -1.044488377915729945e-21
8.400000000000000000e+01 2.845378512073199859e-21
8.400000000000000000e+01 2.845378512073199859e-21
8.400000000000000000e+01 2.845378512073199859e-21
8.425000000000000000e+01 3.424100746373090023e-21
8.425000000000000000e+01 3.424100746373090023e-21
8.425000000000000000e+01 3.424100746373090023e-21
8.450000000000000000e+01 1.379978452567040057e-21
8.450000000000000000e+01 1.379978452567040057e-21
8.450000000000000000e+01 1.379978452567040057e-21
8.475000000000000000e+01 6.259737729049409613e-22
8.475000000000000000e+01 6.259737729049409613e-22
8.475000000000000000e+01 6.259737729049409613e-22
8.500000000000000000e+01 -2.118006215947920057e-21
8.500000000000000000e+01 -2.118006215947920057e-21
8.500000000000000000e+01 -2.118006215947920057e-21
8.525000000000000000e+01 2.845742674126999864e-21
8.525000000000000000e+01 2.845742674126999864e-21
8.525000000000000000e+01 2.845742674126999864e-21
8.550000000000000000e+01 -8.809410107931119955e-21
8.550000000000000000e+01 -8.809410107931119955e-21
8.550000000000000000e+01 -8.809410107931119955e-21
8.575000000000000000e+01 2.416357473348349968e-21
8.575000000000000000e+01 2.416357473348349968e-21
8.575000000000000000e+01 2.416357473348349968e-21
8.600000000000000000e+01 1.115067467857619938e-21
8.600000000000000000e+01 1.115067467857619938e-21
8.600000000000000000e+01 1.115067467857619938e-21
8.625000000000000000e+01 -1.540497406588830070e-22
8.625000000000000000e+01 -1.540497406588830070e-22
8.625000000000000000e+01 -1.540497406588830070e-22
8.650000000000000000e+01 -1.122186097665959909e-21
8.650000000000000000e+01 -1.122186097665959909e-21
8.650000000000000000e+01 -1.122186097665959909e-21
8.675000000000000000e+01 7.354478057840159833e-22
8.675000000000000000e+01 7.354478057840159833e-22
8.675000000000000000e+01 7.354478057840159833e-22
8.700000000000000000e+01 -6.605288891840330149e-22
8.700000000000000000e+01 -6.605288891840330149e-22
8.700000000000000000e+01 -6.605288891840330149e-22
8.725000000000000000e+01 -3.526367006910119706e-21
8.725000000000000000e+01 -3.526367006910119706e-21
8.725000000000000000e+01 -3.526367006910119706e-21
8.750000000000000000e+01 5.595969935667770354e-21
8.750000000000000000e+01 5.595969935667770354e-21
8.750000000000000000e+01 5.595969935667770354e-21
8.775000000000000000e+01 2.674205423693159833e-22
8.775000000000000000e+01 2.674205423693159833e-22
8.775000000000000000e+01 2.674205423693159833e-22
8.800000000000000000e+01 1.174032251194839942e-21
8.800000000000000000e+01 1.174032251194839942e-21
8.800000000000000000e+01 1.174032251194839942e-21
8.825000000000000000e+01 -2.694536734736240149e-21
8.825000000000000000e+01 -2.694536734736240149e-21
8.825000000000000000e+01 -2.694536734736240149e-21
8.850000000000000000e+01 -1.388475471537810045e-21
8.850000000000000000e+01 -1.388475471537810045e-21
8.850000000000000000e+01 -1.388475471537810045e-21
8.875000000000000000e+01 1.901587462971179987e-21
8.875000000000000000e+01 1.901587462971179987e-21
8.875000000000000000e+01 1.901587462971179987e-21
8.900000000000000000e+01 -2.418768356951710022e-21
8.900000000000000000e+01 -2.418768356951710022e-21
8.900000000000000000e+01 -2.418768356951710022e-21
8.925000000000000000e+01 1.733343050078320106e-21
8.925000000000000000e+01 1.733343050078320106e-21
8.925000000000000000e+01 1.733343050078320106e-21
8.950000000000000000e+01 -5.429720921289110273e-21
8.950000000000000000e+01 -5.429720921289110273e-21
8.950000000000000000e+01 -5.429720921289110273e-21
8.975000000000000000e+01 3.847588735755839636e-21
8.975000000000000000e+01 3.847588735755839636e-21
8.975000000000000000e+01 3.847588735755839636e-21
9.000000000000000000e+01 -2.054758134146319816e-21
9.000000000000000000e+01 -2.054758134146319816e-21
9.000000000000000000e+01 -2.054758134146319816e-21
9.025000000000000000e+01 4.406008255609029799e-21
9.025000000000000000e+01 4.406008255609029799e-21
9.025000000000000000e+01 4.406008255609029799e-21
9.050000000000000000e+01 1.437186850194899957e-21
9.050000000000000000e+01 1.437186850194899957e-21
9.050000000000000000e+01 1.437186850194899957e-21
9.075000000000000000e+01 1.558408519867180059e-21
9.075000000000000000e+01 1.558408519867180059e-21
9.075000000000000000e+01 1.558408519867180059e-21
9.100000000000000000e+01 -1.759787252756660119e-21
9.100000000000000000e+01 -1.759787252756660119e-21
9.100000000000000000e+01 -1.759787252756660119e-21
9.125000000000000000e+01 -3.093626402510319933e-21
9.125000000000000000e+01 -3.093626402510319933e-21
9.125000000000000000e+01 -3.093626402510319933e-21
9.150000000000000000e+01 2.499006909313519845e-21
9.150000000000000000e+01 2.499006909313519845e-21
9.150000000000000000e+01 2.499006909313519845e-21
9.175000000000000000e+01 -3.066844209256010140e-21
9.175000000000000000e+01 -3.066844209256010140e-21
9.175000000000000000e+01 -3.066844209256010140e-21
9.200000000000000000e+01 -4.947087956959630457e-22
9.200000000000000000e+01 -4.947087956959630457e-22
9.200000000000000000e+01 -4.947087956959630457e-22
9.225000000000000000e+01 -5.767364777976049994e-22
9.225000000000000000e+01 -5.767364777976049994e-22
9.225000000000000000e+01 -5.767364777976049994e-22
9.250000000000000000e+01 3.133544991748029876e-21
9.250000000000000000e+01 3.133544991748029876e-21
9.250000000000000000e+01 3.133544991748029876e-21
9.275000000000000000e+01 -5.274684493704119899e-21
9.275000000000000000e+01 -5.274684493704119899e-21
9.275000000000000000e+01 -5.274684493704119899e-21
9.300000000000000000e+01 -1.054913116052729973e-22
9.300000000000000000e+01 -1.054913116052729973e-22
9.300000000000000000e+01 -1.054913116052729973e-22
9.325000000000000000e+01 -3.368223010602719848e-22
9.325000000000000000e+01 -3.368223010602719848e-22
9.325000000000000000e+01 -3.368223010602719848e-22
9.350000000000000000e+01 7.967178463678659703e-22
9.350000000000000000e+01 7.967178463678659703e-22
9.350000000000000000e+01 7.967178463678659703e-22
9.375000000000000000e+01 1.411942052188819964e-21
9.375000000000000000e+01 1.411942052188819964e-21
9.375000000000000000e+01 1.411942052188819964e-21
9.400000000000000000e+01 4.587602086764279708e-22
9.400000000000000000e+01 4.587602086764279708e-22
9.400000000000000000e+01 4.587602086764279708e-22
9.425000000000000000e+01 4.685001038594549628e-22
9.425000000000000000e+01 4.685001038594549628e-22
9.425000000000000000e+01 4.685001038594549628e-22
9.450000000000000000e+01 -2.566821685670990112e-21
9.450000000000000000e+01 -2.566821685670990112e-21
9.450000000000000000e+01 -2.566821685670990112e-21
9.475000000000000000e+01 3.869157477388240030e-22
9.475000000000000000e+01 3.869157477388240030e-22
9.475000000000000000e+01 3.869157477388240030e-22
9.500000000000000000e+01 -5.908786677113509539e-23
9.500000000000000000e+01 -5.908786677113509539e-23
9.500000000000000000e+01 -5.908786677113509539e-23
9.525000000000000000e+01 1.012066988421269948e-22
9.525000000000000000e+01 1.012066988421269948e-22
9.525000000000000000e+01 1.012066988421269948e-22
9.550000000000000000e+01 -6.008915640625509648e-22
9.550000000000000000e+01 -6.008915640625509648e-22
9.550000000000000000e+01 -6.008915640625509648e-22
9.575000000000000000e+01 -1.817776876451740001e-21
9.575000000000000000e+01 -1.817776876451740001e-21
9.575000000000000000e+01 -1.817776876451740001e-21
9.600000000000000000e+01 1.241528659497930092e-22
9.600000000000000000e+01 1.241528659497930092e-22
9.600000000000000000e+01 1.241528659497930092e-22
9.625000000000000000e+01 3.560261978595349898e-21
9.625000000000000000e+01 3.560261978595349898e-21
9.625000000000000000e+01 3.560261978595349898e-21
9.650000000000000000e+01 2.898007587611289999e-21
9.650000000000000000e+01 2.898007587611289999e-21
9.650000000000000000e+01 2.898007587611289999e-21
9.675000000000000000e+01 -3.338502024606690043e-21
9.675000000000000000e+01 -3.338502024606690043e-21
9.675000000000000000e+01 -3.338502024606690043e-21
9.700000000000000000e+01 -5.178726799982000178e-22
9.700000000000000000e+01 -5.178726799982000178e-22
9.700000000000000000e+01 -5.178726799982000178e-22
9.725000000000000000e+01 6.195583496184279637e-21
9.725000000000000000e+01 6.195583496184279637e-21
9.725000000000000000e+01 6.195583496184279637e-21
9.750000000000000000e+01 -9.826201916468809510e-22
9.750000000000000000e+01 -9.826201916468809510e-22
9.750000000000000000e+01 -9.826201916468809510e-22
9.775000000000000000e+01 -6.640911371763019672e-21
9.775000000000000000e+01 -6.640911371763019672e-21
9.775000000000000000e+01 -6.640911371763019672e-21
9.800000000000000000e+01 2.326510493059239988e-22
9.800000000000000000e+01 2.326510493059239988e-22
9.800000000000000000e+01 2.326510493059239988e-22
9.825000000000000000e+01 -5.612262610860769596e-22
9.825000000000000000e+01 -5.612262610860769596e-22
9.825000000000000000e+01 -5.612262610860769596e-22
9.850000000000000000e+01 -1.090009177122979941e-21
9.850000000000000000e+01 -1.090009177122979941e-21
9.850000000000000000e+01 -1.090009177122979941e-21
9.875000000000000000e+01 -2.211433165060620023e-21
9.875000000000000000e+01 -2.211433165060620023e-21
9.875000000000000000e+01 -2.211433165060620023e-21
9.900000000000000000e+01 1.954624483524960078e-21
9.900000000000000000e+01 1.954624483524960078e-21
9.900000000000000000e+01 1.954624483524960078e-21
9.925000000000000000e+01 1.781691687400129888e-21
9.925000000000000000e+01 1.781691687400129888e-21
9.925000000000000000e+01 1.781691687400129888e-21
9.950000000000000000e+01 -6.571613046012310032e-21
9.950000000000000000e+01 -6.571613046012310032e-21
9.950000000000000000e+01 -6.571613046012310032e-21
9.975000000000000000e+01 2.181785022459849941e-21
9.975000000000000000e+01 2.181785022459849941e-21
9.975000000000000000e+01 2.181785022459849941e-21
1.000000000000000000e+02 1.091901510676169909e-21
1.000000000000000000e+02 1.091901510676169909e-21
1.000000000000000000e+02 1.091901510676169909e-21
1.002500000000000000e+02 -6.035298285276119676e-21
1.002500000000000000e+02 -6.035298285276119676e-21
1.002500000000000000e+02 -6.035298285276119676e-21
1.005000000000000000e+02 1.051167686635340010e-21
1.005000000000000000e+02 1.051167686635340010e-21
1.005000000000000000e+02 1.051167686635340010e-21
1.007500000000000000e+02 -1.664416251549219940e-21
1.007500000000000000e+02 -1.664416251549219940e-21
1.007500000000000000e+02 -1.664416251549219940e-21
1.010000000000000000e+02 2.024134066544649883e-21
1.010000000000000000e+02 2.024134066544649883e-21
1.010000000000000000e+02 2.024134066544649883e-21
1.012500000000000000e+02 -7.705905685406680223e-22
1.012500000000000000e+02 -7.705905685406680223e-22
1.012500000000000000e+02 -7.705905685406680223e-22
1.015000000000000000e+02 -4.849600481676799626e-21
1.015000000000000000e+02 -4.849600481676799626e-21
1.015000000000000000e+02 -4.849600481676799626e-21
1.017500000000000000e+02 2.047959989859609974e-21
1.017500000000000000e+02 2.047959989859609974e-21
1.017500000000000000e+02 2.047959989859609974e-21
1.020000000000000000e+02 6.750913447586730317e-22
1.020000000000000000e+02 6.750913447586730317e-22
1.020000000000000000e+02 6.750913447586730317e-22
1.022500000000000000e+02 -1.916699750248419905e-21
1.022500000000000000e+02 -1.916699750248419905e-21
1.022500000000000000e+02 -1.916699750248419905e-21
1.025000000000000000e+02 -3.328913562557690041e-22
1.025000000000000000e+02 -3.328913562557690041e-22
1.025000000000000000e+02 -3.328913562557690041e-22
1.027500000000000000e+02 2.604443603229389835e-21
1.027500000000000000e+02 2.604443603229389835e-21
1.027500000000000000e+02 2.604443603229389835e-21
1.030000000000000000e+02 -4.406562570508440197e-21
1.030000000000000000e+02 -4.406562570508440197e-21
1.030000000000000000e+02 -4.406562570508440197e-21
1.032500000000000000e+02 3.532622506130790243e-21
1.032500000000000000e+02 3.532622506130790243e-21
1.032500000000000000e+02 3.532622506130790243e-21
1.035000000000000000e+02 5.019292771918479969e-21
1.035000000000000000e+02 5.019292771918479969e-21
1.035000000000000000e+02 5.019292771918479969e-21
1.037500000000000000e+02 -1.580720088824230046e-21
1.037500000000000000e+02 -1.580720088824230046e-21
1.037500000000000000e+02 -1.580720088824230046e-21
1.040000000000000000e+02 -2.103739033075470127e-21
1.040000000000000000e+02 -2.103739033075470127e-21
1.040000000000000000e+02 -2.103739033075470127e-21
1.042500000000000000e+02 3.668040827916540030e-21
1.042500000000000000e+02 3.668040827916540030e-21
1.042500000000000000e+02 3.668040827916540030e-21
1.045000000000000000e+02 9.490091397726250117e-23
1.045000000000000000e+02 9.490091397726250117e-23
1.045000000000000000e+02 9.490091397726250117e-23
1.047500000000000000e+02 5.616928020217649749e-21
1.047500000000000000e+02 5.616928020217649749e-21
1.047500000000000000e+02 5.616928020217649749e-21
1.050000000000000000e+02 -1.285573777130100045e-21
1.050000000000000000e+02 -1.285573777130100045e-21
1.050000000000000000e+02 -1.285573777130100045e-21
1.052500000000000000e+02 2.537281792876649989e-21
1.052500000000000000e+02 2.537281792876649989e-21
1.052500000000000000e+02 2.537281792876649989e-21
1.055000000000000000e+02 6.748792550691639890e-22
1.055000000000000000e+02 6.748792550691639890e-22
1.055000000000000000e+02 6.748792550691639890e-22
1.057500000000000000e+02 2.914342680435049949e-21
1.057500000000000000e+02 2.914342680435049949e-21
1.057500000000000000e+02 2.914342680435049949e-21
1.060000000000000000e+02 3.255858684853500124e-21
1.060000000000000000e+02 3.255858684853500124e-21
1.060000000000000000e+02 3.255858684853500124e-21
1.062500000000000000e+02 -2.477204986593919868e-21
1.062500000000000000e+02 -2.477204986593919868e-21
1.062500000000000000e+02 -2.477204986593919868e-21
1.065000000000000000e+02 3.492590457597900135e-21
1.065000000000000000e+02 3.492590457597900135e-21
1.065000000000000000e+02 3.492590457597900135e-21
1.067500000000000000e+02 -3.957017202405119664e-21
1.067500000000000000e+02 -3.957017202405119664e-21
1.067500000000000000e+02 -3.957017202405119664e-21
1.070000000000000000e+02 6.077507200220629668e-21
1.070000000000000000e+02 6.077507200220629668e-21
1.070000000000000000e+02 6.077507200220629668e-21
1.072500000000000000e+02 -3.582068734050560222e-21
1.072500000000000000e+02 -3.582068734050560222e-21
1.072500000000000000e+02 -3.582068734050560222e-21
1.075000000000000000e+02 4.638577091264650361e-21
1.075000000000000000e+02 4.638577091264650361e-21
1.075000000000000000e+02 4.638577091264650361e-21
1.077500000000000000e+02 -1.724744587984759978e-21
1.077500000000000000e+02 -1.724744587984759978e-21
1.077500000000000000e+02 -1.724744587984759978e-21
1.080000000000000000e+02 3.517226583368529660e-21
1.080000000000000000e+02 3.517226583368529660e-21
1.080000000000000000e+02 3.517226583368529660e-21
1.082500000000000000e+02 1.745603332807640149e-21
1.082500000000000000e+02 1.745603332807640149e-21
1.082500000000000000e+02 1.745603332807640149e-21
1.085000000000000000e+02 -2.884353798532030181e-21
1.085000000000000000e+02 -2.884353798532030181e-21
1.085000000000000000e+02 -2.884353798532030181e-21
1.087500000000000000e+02 1.134617499890890023e-21
1.087500000000000000e+02 1.134617499890890023e-21
1.087500000000000000e+02 1.134617499890890023e-21
1.090000000000000000e+02 -8.219154817565100013e-22
1.090000000000000000e+02 -8.219154817565100013e-22
1.090000000000000000e+02 -8.219154817565100013e-22
1.092500000000000000e+02 -5.743094427110060246e-22
1.092500000000000000e+02 -5.743094427110060246e-22
1.092500000000000000e+02 -5.743094427110060246e-22
1.095000000000000000e+02 1.705215238021259846e-21
1.095000000000000000e+02 1.705215238021259846e-21
1.095000000000000000e+02 1.705215238021259846e-21
1.097500000000000000e+02 -3.683614971909679903e-21
1.097500000000000000e+02 -3.683614971909679903e-21
1.097500000000000000e+02 -3.683614971909679903e-21
1.100000000000000000e+02 -9.702182467516690377e-22
1.100000000000000000e+02 -9.702182467516690377e-22
1.100000000000000000e+02 -9.702182467516690377e-22
1.102500000000000000e+02 -7.247957528105129993e-22
1.102500000000000000e+02 -7.247957528105129993e-22
1.102500000000000000e+02 -7.247957528105129993e-22
1.105000000000000000e+02 3.136202201471289815e-21
1.105000000000000000e+02 3.136202201471289815e-21
1.105000000000000000e+02 3.136202201471289815e-21
1.107500000000000000e+02 -1.947153767604600143e-21
1.107500000000000000e+02 -1.947153767604600143e-21
1.107500000000000000e+02 -1.947153767604600143e-21
1.110000000000000000e+02 1.267665286989039939e-21
1.110000000000000000e+02 1.267665286989039939e-21
1.110000000000000000e+02 1.267665286989039939e-21
1.112500000000000000e+02 2.165132054187949889e-21
1.112500000000000000e+02 2.165132054187949889e-21
1.112500000000000000e+02 2.165132054187949889e-21
1.115000000000000000e+02 5.099109417072700219e-21
1.115000000000000000e+02 5.099109417072700219e-21
1.115000000000000000e+02 5.099109417072700219e-21
1.117500000000000000e+02 -7.944486832606579747e-23
1.117500000000000000e+02 -7.944486832606579747e-23
1.117500000000000000e+02 -7.944486832606579747e-23
1.120000000000000000e+02 -8.535284388337150771e-22
1.120000000000000000e+02 -8.535284388337150771e-22
1.120000000000000000e+02 -8.535284388337150771e-22
1.122500000000000000e+02 2.993347838260580171e-21
1.122500000000000000e+02 2.993347838260580171e-21
1.122500000000000000e+02 2.993347838260580171e-21
1.125000000000000000e+02 -3.313247733887670085e-21
1.125000000000000000e+02 -3.313247733887670085e-21
1.125000000000000000e+02 -3.313247733887670085e-21
1.127500000000000000e+02 2.154651794681500148e-21
1.127500000000000000e+02 2.154651794681500148e-21
1.127500000000000000e+02 2.154651794681500148e-21
1.130000000000000000e+02 -2.379618651367159965e-21
1.130000000000000000e+02 -2.379618651367159965e-21
1.130000000000000000e+02 -2.379618651367159965e-21
1.132500000000000000e+02 -2.285240993162449773e-22
1.132500000000000000e+02 -2.285240993162449773e-22
1.132500000000000000e+02 -2.285240993162449773e-22
1.135000000000000000e+02 -1.800433779154859884e-22
1.135000000000000000e+02 -1.800433779154859884e-22
1.135000000000000000e+02 -1.800433779154859884e-22
1.137500000000000000e+02 1.117827700740099929e-21
1.137500000000000000e+02 1.117827700740099929e-21
1.137500000000000000e+02 1.117827700740099929e-21
1.140000000000000000e+02 8.337757693621510087e-22
1.140000000000000000e+02 8.337757693621510087e-22
1.140000000000000000e+02 8.337757693621510087e-22
1.142500000000000000e+02 1.408035749671769921e-21
1.142500000000000000e+02 1.408035749671769921e-21
1.142500000000000000e+02 1.408035749671769921e-21
1.145000000000000000e+02 -5.886227815309249755e-21
1.145000000000000000e+02 -5.886227815309249755e-21
1.145000000000000000e+02 -5.886227815309249755e-21
1.147500000000000000e+02 3.785805124400220345e-21
1.147500000000000000e+02 3.785805124400220345e-21
1.147500000000000000e+02 3.785805124400220345e-21
1.150000000000000000e+02 -4.738726284184309948e-21
1.150000000000000000e+02 -4.738726284184309948e-21
1.150000000000000000e+02 -4.738726284184309948e-21
1.152500000000000000e+02 -9.530793086171309329e-22
1.152500000000000000e+02 -9.530793086171309329e-22
1.152500000000000000e+02 -9.530793086171309329e-22
1.155000000000000000e+02 1.321524773115749965e-21
1.155000000000000000e+02 1.321524773115749965e-21
1.155000000000000000e+02 1.321524773115749965e-21
1.157500000000000000e+02 -4.167229767408409935e-22
1.157500000000000000e+02 -4.167229767408409935e-22
1.157500000000000000e+02 -4.167229767408409935e-22
1.160000000000000000e+02 1.798269295788410023e-22
1.160000000000000000e+02 1.798269295788410023e-22
1.160000000000000000e+02 1.798269295788410023e-22
1.162500000000000000e+02 2.097045418417720178e-21
1.162500000000000000e+02 2.097045418417720178e-21
1.162500000000000000e+02 2.097045418417720178e-21
1.165000000000000000e+02 2.718041075985120157e-22
1.165000000000000000e+02 2.718041075985120157e-22
1.165000000000000000e+02 2.718041075985120157e-22
1.167500000000000000e+02 -1.395598138547319994e-21
1.167500000000000000e+02 -1.395598138547319994e-21
1.167500000000000000e+02 -1.395598138547319994e-21
1.170000000000000000e+02 -3.177116242632240100e-21
1.170000000000000000e+02 -3.177116242632240100e-21
1.170000000000000000e+02 -3.177116242632240100e-21
1.172500000000000000e+02 -1.630520125039349907e-21
1.172500000000000000e+02 -1.630520125039349907e-21
1.172500000000000000e+02 -1.630520125039349907e-21
1.175000000000000000e+02 -5.237321066774920403e-22
1.175000000000000000e+02 -5.237321066774920403e-22
1.175000000000000000e+02 -5.237321066774920403e-22
1.177500000000000000e+02 3.665694993827049824e-21
1.177500000000000000e+02 3.665694993827049824e-21
1.177500000000000000e+02 3.665694993827049824e-21
1.180000000000000000e+02 -1.307869744735680035e-21
1.180000000000000000e+02 -1.307869744735680035e-21
1.180000000000000000e+02 -1.307869744735680035e-21
1.182500000000000000e+02 1.376951479402900085e-21
1.182500000000000000e+02 1.376951479402900085e-21
1.182500000000000000e+02 1.376951479402900085e-21
1.185000000000000000e+02 2.375401264214819929e-21
1.185000000000000000e+02 2.375401264214819929e-21
1.185000000000000000e+02 2.375401264214819929e-21
1.187500000000000000e+02 -4.324255437847019817e-21
1.187500000000000000e+02 -4.324255437847019817e-21
1.187500000000000000e+02 -4.324255437847019817e-21
1.190000000000000000e+02 -1.601280471731909913e-22
1.190000000000000000e+02 -1.601280471731909913e-22
1.190000000000000000e+02 -1.601280471731909913e-22
1.192500000000000000e+02 2.825500737426330027e-21
1.192500000000000000e+02 2.825500737426330027e-21
1.192500000000000000e+02 2.825500737426330027e-21
1.195000000000000000e+02 1.077636527234890004e-21
1.195000000000000000e+02 1.077636527234890004e-21
1.195000000000000000e+02 1.077636527234890004e-21
1.197500000000000000e+02 -4.534200507495269877e-21
1.197500000000000000e+02 -4.534200507495269877e-21
1.197500000000000000e+02 -4.534200507495269877e-21
1.200000000000000000e+02 2.517083599357980065e-21
1.200000000000000000e+02 2.517083599357980065e-21
1.200000000000000000e+02 2.517083599357980065e-21
1.202500000000000000e+02 4.370478389384479628e-21
1.202500000000000000e+02 4.370478389384479628e-21
1.202500000000000000e+02 4.370478389384479628e-21
1.205000000000000000e+02 1.383097235260759969e-21
1.205000000000000000e+02 1.383097235260759969e-21
1.205000000000000000e+02 1.383097235260759969e-21
1.207500000000000000e+02 4.605164836491249962e-21
1.207500000000000000e+02 4.605164836491249962e-21
1.207500000000000000e+02 4.605164836491249962e-21
1.210000000000000000e+02 3.569910009817800082e-22
1.210000000000000000e+02 3.569910009817800082e-22
1.210000000000000000e+02 3.569910009817800082e-22
1.212500000000000000e+02 1.506848882963880018e-21
1.212500000000000000e+02 1.506848882963880018e-21
1.212500000000000000e+02 1.506848882963880018e-21
1.215000000000000000e+02 4.755312967994220112e-21
1.215000000000000000e+02 4.755312967994220112e-21
1.215000000000000000e+02 4.755312967994220112e-21
1.217500000000000000e+02 -3.553504827798079916e-22
1.217500000000000000e+02 -3.553504827798079916e-22
1.217500000000000000e+02 -3.553504827798079916e-22
1.220000000000000000e+02 1.508177338532110075e-21
1.220000000000000000e+02 1.508177338532110075e-21
