t lapse
4.120000000000000000e+02 1.645846484134949839e-05
4.120000000000000000e+02 1.645846484134949839e-05
4.120000000000000000e+02 1.645846484134949839e-05
4.120000000000000000e+02 1.645846484134949839e-05
4.120000000000000000e+02 1.645846484134949839e-05
4.120000000000000000e+02 1.645846484134949839e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.160000000000000000e+02 1.683838626980879922e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.200000000000000000e+02 1.722225814130649965e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.240000000000000000e+02 1.761638599862840087e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.280000000000000000e+02 1.801492623571020120e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.320000000000000000e+02 1.840768263821559940e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.360000000000000000e+02 1.879764452693819844e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.400000000000000000e+02 1.919221591510870064e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.440000000000000000e+02 1.959672489585849851e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.480000000000000000e+02 2.000441291464310077e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.520000000000000000e+02 2.040808723827780137e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.560000000000000000e+02 2.081362288869709890e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.600000000000000000e+02 2.122738304682699972e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.640000000000000000e+02 2.163963597928590120e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.680000000000000000e+02 2.204658872106730018e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.720000000000000000e+02 2.245603316795000118e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.760000000000000000e+02 2.287675090958389855e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.800000000000000000e+02 2.330511056837819859e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.840000000000000000e+02 2.372840951733380151e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.880000000000000000e+02 2.414905028675650125e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.920000000000000000e+02 2.457967407250739929e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
4.960000000000000000e+02 2.501596767930030032e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.000000000000000000e+02 2.544209882443579832e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.040000000000000000e+02 2.587019787168489950e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.080000000000000000e+02 2.630956927926069949e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.120000000000000000e+02 2.675556061118699995e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.160000000000000000e+02 2.720053696077270083e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.200000000000000000e+02 2.763874971433259923e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.240000000000000000e+02 2.808610733539979991e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.280000000000000000e+02 2.853945087399979965e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.320000000000000000e+02 2.898501375980860130e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.360000000000000000e+02 2.942361478287700040e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.400000000000000000e+02 2.986033775637899934e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.440000000000000000e+02 3.029916087283569869e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.480000000000000000e+02 3.074074669643299759e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.520000000000000000e+02 3.119758670521759815e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.560000000000000000e+02 3.168813471533639886e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.600000000000000000e+02 3.220428015293870153e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.640000000000000000e+02 3.271739609987549990e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.680000000000000000e+02 3.319714895928949766e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.720000000000000000e+02 3.363070031674930189e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.760000000000000000e+02 3.403094820427690067e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.800000000000000000e+02 3.442737849455159907e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.840000000000000000e+02 3.485882964391870035e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.880000000000000000e+02 3.535689815347289828e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.920000000000000000e+02 3.590574839847330294e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
5.960000000000000000e+02 3.645175027123049910e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.000000000000000000e+02 3.694646366955719823e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.040000000000000000e+02 3.738774631120889727e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.080000000000000000e+02 3.780814449000240217e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.120000000000000000e+02 3.825196971935290253e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.160000000000000000e+02 3.872947297397259716e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.200000000000000000e+02 3.922906983366790108e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.240000000000000000e+02 3.973553667686519818e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.280000000000000000e+02 4.022861065887789716e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.320000000000000000e+02 4.069930420315210024e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.360000000000000000e+02 4.116177379228290153e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.400000000000000000e+02 4.163498456985769851e-05
6.440000000000000000e+02 4.212495134816110227e-05
6.440000000000000000e+02 4.212495134816110227e-05
6.440000000000000000e+02 4.212495134816110227e-05
6.440000000000000000e+02 4.212495134816110227e-05
6.440000000000000000e+02 4.212495134816110227e-05
6.440000000000000000e+02 4.212495134816110227e-05
6.440000000000000000e+02 4.212495134816110227e-05
