t rho
7.200000000000000178e+00 2.280144039862140072e-03
7.200000000000000178e+00 2.280144039862140072e-03
7.200000000000000178e+00 2.280144039862140072e-03
7.679999999999999716e+00 2.280138292282869912e-03
7.679999999999999716e+00 2.280138292282869912e-03
7.679999999999999716e+00 2.280138292282869912e-03
8.160000000000000142e+00 2.280126864025110080e-03
8.160000000000000142e+00 2.280126864025110080e-03
8.160000000000000142e+00 2.280126864025110080e-03
8.640000000000000568e+00 2.280112199889090027e-03
8.640000000000000568e+00 2.280112199889090027e-03
8.640000000000000568e+00 2.280112199889090027e-03
9.119999999999999218e+00 2.280102378727440031e-03
9.119999999999999218e+00 2.280102378727440031e-03
9.119999999999999218e+00 2.280102378727440031e-03
9.599999999999999645e+00 2.280091857658220200e-03
9.599999999999999645e+00 2.280091857658220200e-03
9.599999999999999645e+00 2.280091857658220200e-03
1.008000000000000007e+01 2.280086108678070194e-03
1.008000000000000007e+01 2.280086108678070194e-03
1.008000000000000007e+01 2.280086108678070194e-03
1.056000000000000050e+01 2.280075769813599915e-03
1.056000000000000050e+01 2.280075769813599915e-03
1.056000000000000050e+01 2.280075769813599915e-03
1.103999999999999915e+01 2.280075739329920099e-03
1.103999999999999915e+01 2.280075739329920099e-03
1.103999999999999915e+01 2.280075739329920099e-03
1.151999999999999957e+01 2.280071736897210186e-03
1.151999999999999957e+01 2.280071736897210186e-03
1.151999999999999957e+01 2.280071736897210186e-03
1.200000000000000000e+01 2.280075573610059955e-03
1.200000000000000000e+01 2.280075573610059955e-03
1.200000000000000000e+01 2.280075573610059955e-03
1.248000000000000043e+01 2.280072977278549927e-03
1.248000000000000043e+01 2.280072977278549927e-03
1.248000000000000043e+01 2.280072977278549927e-03
1.296000000000000085e+01 2.280077933109549843e-03
1.296000000000000085e+01 2.280077933109549843e-03
1.296000000000000085e+01 2.280077933109549843e-03
1.343999999999999950e+01 2.280076129201559845e-03
1.343999999999999950e+01 2.280076129201559845e-03
1.343999999999999950e+01 2.280076129201559845e-03
1.391999999999999993e+01 2.280078345164080096e-03
1.391999999999999993e+01 2.280078345164080096e-03
1.391999999999999993e+01 2.280078345164080096e-03
1.440000000000000036e+01 2.280081118968079953e-03
1.440000000000000036e+01 2.280081118968079953e-03
1.440000000000000036e+01 2.280081118968079953e-03
1.488000000000000078e+01 2.280086489270150181e-03
1.488000000000000078e+01 2.280086489270150181e-03
1.488000000000000078e+01 2.280086489270150181e-03
1.535999999999999943e+01 2.280098102358409876e-03
1.535999999999999943e+01 2.280098102358409876e-03
1.535999999999999943e+01 2.280098102358409876e-03
1.583999999999999986e+01 2.280107473610190096e-03
1.583999999999999986e+01 2.280107473610190096e-03
1.583999999999999986e+01 2.280107473610190096e-03
1.632000000000000028e+01 2.280117839337110139e-03
1.632000000000000028e+01 2.280117839337110139e-03
1.632000000000000028e+01 2.280117839337110139e-03
1.680000000000000071e+01 2.280123538650590063e-03
1.680000000000000071e+01 2.280123538650590063e-03
1.680000000000000071e+01 2.280123538650590063e-03
1.728000000000000114e+01 2.280127850702780203e-03
1.728000000000000114e+01 2.280127850702780203e-03
1.728000000000000114e+01 2.280127850702780203e-03
1.776000000000000156e+01 2.280129440387670004e-03
1.776000000000000156e+01 2.280129440387670004e-03
1.776000000000000156e+01 2.280129440387670004e-03
1.823999999999999844e+01 2.280132233420400015e-03
1.823999999999999844e+01 2.280132233420400015e-03
1.823999999999999844e+01 2.280132233420400015e-03
1.871999999999999886e+01 2.280136136874720207e-03
1.871999999999999886e+01 2.280136136874720207e-03
1.871999999999999886e+01 2.280136136874720207e-03
1.919999999999999929e+01 2.280142999742770099e-03
1.919999999999999929e+01 2.280142999742770099e-03
1.919999999999999929e+01 2.280142999742770099e-03
1.967999999999999972e+01 2.280150622045520013e-03
1.967999999999999972e+01 2.280150622045520013e-03
1.967999999999999972e+01 2.280150622045520013e-03
2.016000000000000014e+01 2.280155094895619863e-03
2.016000000000000014e+01 2.280155094895619863e-03
2.016000000000000014e+01 2.280155094895619863e-03
2.064000000000000057e+01 2.280154028043089934e-03
2.064000000000000057e+01 2.280154028043089934e-03
2.064000000000000057e+01 2.280154028043089934e-03
2.112000000000000099e+01 2.280142769172139802e-03
2.112000000000000099e+01 2.280142769172139802e-03
2.112000000000000099e+01 2.280142769172139802e-03
2.160000000000000142e+01 2.280124307734960037e-03
2.160000000000000142e+01 2.280124307734960037e-03
2.160000000000000142e+01 2.280124307734960037e-03
2.207999999999999829e+01 2.280098661379409940e-03
2.207999999999999829e+01 2.280098661379409940e-03
2.207999999999999829e+01 2.280098661379409940e-03
2.255999999999999872e+01 2.280069605500800126e-03
2.255999999999999872e+01 2.280069605500800126e-03
2.255999999999999872e+01 2.280069605500800126e-03
2.303999999999999915e+01 2.280040852988700177e-03
2.303999999999999915e+01 2.280040852988700177e-03
2.303999999999999915e+01 2.280040852988700177e-03
2.351999999999999957e+01 2.280013108787999881e-03
2.351999999999999957e+01 2.280013108787999881e-03
2.351999999999999957e+01 2.280013108787999881e-03
2.400000000000000000e+01 2.279982702278230203e-03
2.400000000000000000e+01 2.279982702278230203e-03
2.400000000000000000e+01 2.279982702278230203e-03
2.448000000000000043e+01 2.279952428111619959e-03
2.448000000000000043e+01 2.279952428111619959e-03
2.448000000000000043e+01 2.279952428111619959e-03
2.496000000000000085e+01 2.279923716410640119e-03
2.496000000000000085e+01 2.279923716410640119e-03
2.496000000000000085e+01 2.279923716410640119e-03
2.544000000000000128e+01 2.279901855452379916e-03
2.544000000000000128e+01 2.279901855452379916e-03
2.544000000000000128e+01 2.279901855452379916e-03
2.592000000000000171e+01 2.279881388599440048e-03
2.592000000000000171e+01 2.279881388599440048e-03
2.592000000000000171e+01 2.279881388599440048e-03
2.639999999999999858e+01 2.279855665287869836e-03
2.639999999999999858e+01 2.279855665287869836e-03
2.639999999999999858e+01 2.279855665287869836e-03
2.687999999999999901e+01 2.279824238983289928e-03
2.687999999999999901e+01 2.279824238983289928e-03
2.687999999999999901e+01 2.279824238983289928e-03
2.735999999999999943e+01 2.279785636684469787e-03
2.735999999999999943e+01 2.279785636684469787e-03
2.735999999999999943e+01 2.279785636684469787e-03
2.783999999999999986e+01 2.279732602497530191e-03
2.783999999999999986e+01 2.279732602497530191e-03
2.783999999999999986e+01 2.279732602497530191e-03
2.832000000000000028e+01 2.279646658133069933e-03
2.832000000000000028e+01 2.279646658133069933e-03
2.832000000000000028e+01 2.279646658133069933e-03
2.880000000000000071e+01 2.279516386220870050e-03
2.880000000000000071e+01 2.279516386220870050e-03
2.880000000000000071e+01 2.279516386220870050e-03
2.928000000000000114e+01 2.279342829998380095e-03
2.928000000000000114e+01 2.279342829998380095e-03
2.928000000000000114e+01 2.279342829998380095e-03
2.976000000000000156e+01 2.279129451452879818e-03
2.976000000000000156e+01 2.279129451452879818e-03
2.976000000000000156e+01 2.279129451452879818e-03
3.023999999999999844e+01 2.278872453089370205e-03
3.023999999999999844e+01 2.278872453089370205e-03
3.023999999999999844e+01 2.278872453089370205e-03
3.071999999999999886e+01 2.278566196133099877e-03
3.071999999999999886e+01 2.278566196133099877e-03
3.071999999999999886e+01 2.278566196133099877e-03
3.119999999999999929e+01 2.278216010007340017e-03
3.119999999999999929e+01 2.278216010007340017e-03
3.119999999999999929e+01 2.278216010007340017e-03
3.167999999999999972e+01 2.277841981712049827e-03
3.167999999999999972e+01 2.277841981712049827e-03
3.167999999999999972e+01 2.277841981712049827e-03
3.215999999999999659e+01 2.277449408059200112e-03
3.215999999999999659e+01 2.277449408059200112e-03
3.215999999999999659e+01 2.277449408059200112e-03
3.264000000000000057e+01 2.277033547639490101e-03
3.264000000000000057e+01 2.277033547639490101e-03
3.264000000000000057e+01 2.277033547639490101e-03
3.311999999999999744e+01 2.276588276210449874e-03
3.311999999999999744e+01 2.276588276210449874e-03
3.311999999999999744e+01 2.276588276210449874e-03
3.360000000000000142e+01 2.276124621408439925e-03
3.360000000000000142e+01 2.276124621408439925e-03
3.360000000000000142e+01 2.276124621408439925e-03
3.407999999999999829e+01 2.275644173311970088e-03
3.407999999999999829e+01 2.275644173311970088e-03
3.407999999999999829e+01 2.275644173311970088e-03
3.456000000000000227e+01 2.275139967048170082e-03
3.456000000000000227e+01 2.275139967048170082e-03
3.456000000000000227e+01 2.275139967048170082e-03
3.503999999999999915e+01 2.274619422085470168e-03
3.503999999999999915e+01 2.274619422085470168e-03
3.503999999999999915e+01 2.274619422085470168e-03
3.552000000000000313e+01 2.274119681885969791e-03
3.552000000000000313e+01 2.274119681885969791e-03
3.552000000000000313e+01 2.274119681885969791e-03
3.600000000000000000e+01 2.273663068733520164e-03
3.600000000000000000e+01 2.273663068733520164e-03
3.600000000000000000e+01 2.273663068733520164e-03
3.647999999999999687e+01 2.273256010363580194e-03
3.647999999999999687e+01 2.273256010363580194e-03
3.647999999999999687e+01 2.273256010363580194e-03
3.696000000000000085e+01 2.272914095790520058e-03
3.696000000000000085e+01 2.272914095790520058e-03
3.696000000000000085e+01 2.272914095790520058e-03
3.743999999999999773e+01 2.272652800466199840e-03
3.743999999999999773e+01 2.272652800466199840e-03
3.743999999999999773e+01 2.272652800466199840e-03
3.792000000000000171e+01 2.272457358996390203e-03
3.792000000000000171e+01 2.272457358996390203e-03
3.792000000000000171e+01 2.272457358996390203e-03
3.839999999999999858e+01 2.272345204766460132e-03
3.839999999999999858e+01 2.272345204766460132e-03
3.839999999999999858e+01 2.272345204766460132e-03
3.888000000000000256e+01 2.272307517076529917e-03
3.888000000000000256e+01 2.272307517076529917e-03
3.888000000000000256e+01 2.272307517076529917e-03
3.935999999999999943e+01 2.272340165994609848e-03
3.935999999999999943e+01 2.272340165994609848e-03
3.935999999999999943e+01 2.272340165994609848e-03
3.984000000000000341e+01 2.272441115707569872e-03
3.984000000000000341e+01 2.272441115707569872e-03
3.984000000000000341e+01 2.272441115707569872e-03
4.032000000000000028e+01 2.272590387200889954e-03
4.032000000000000028e+01 2.272590387200889954e-03
4.032000000000000028e+01 2.272590387200889954e-03
4.079999999999999716e+01 2.272792959369239908e-03
4.079999999999999716e+01 2.272792959369239908e-03
4.079999999999999716e+01 2.272792959369239908e-03
4.128000000000000114e+01 2.273035509393370006e-03
4.128000000000000114e+01 2.273035509393370006e-03
4.128000000000000114e+01 2.273035509393370006e-03
4.175999999999999801e+01 2.273306805978380068e-03
4.175999999999999801e+01 2.273306805978380068e-03
4.175999999999999801e+01 2.273306805978380068e-03
4.224000000000000199e+01 2.273600002245410208e-03
4.224000000000000199e+01 2.273600002245410208e-03
4.224000000000000199e+01 2.273600002245410208e-03
4.271999999999999886e+01 2.273900898024300028e-03
4.271999999999999886e+01 2.273900898024300028e-03
4.271999999999999886e+01 2.273900898024300028e-03
4.320000000000000284e+01 2.274210690029429896e-03
4.320000000000000284e+01 2.274210690029429896e-03
4.320000000000000284e+01 2.274210690029429896e-03
4.367999999999999972e+01 2.274513998877240178e-03
4.367999999999999972e+01 2.274513998877240178e-03
4.367999999999999972e+01 2.274513998877240178e-03
4.415999999999999659e+01 2.274822519120639833e-03
4.415999999999999659e+01 2.274822519120639833e-03
4.415999999999999659e+01 2.274822519120639833e-03
4.464000000000000057e+01 2.275138106741889966e-03
4.464000000000000057e+01 2.275138106741889966e-03
4.464000000000000057e+01 2.275138106741889966e-03
4.511999999999999744e+01 2.275471866396899800e-03
4.511999999999999744e+01 2.275471866396899800e-03
4.511999999999999744e+01 2.275471866396899800e-03
4.560000000000000142e+01 2.275811641710129892e-03
4.560000000000000142e+01 2.275811641710129892e-03
4.560000000000000142e+01 2.275811641710129892e-03
4.607999999999999829e+01 2.276154279527519905e-03
4.607999999999999829e+01 2.276154279527519905e-03
4.607999999999999829e+01 2.276154279527519905e-03
4.656000000000000227e+01 2.276482713409559971e-03
4.656000000000000227e+01 2.276482713409559971e-03
4.656000000000000227e+01 2.276482713409559971e-03
4.703999999999999915e+01 2.276787760510740055e-03
4.703999999999999915e+01 2.276787760510740055e-03
4.703999999999999915e+01 2.276787760510740055e-03
4.752000000000000313e+01 2.277054733240170114e-03
4.752000000000000313e+01 2.277054733240170114e-03
4.752000000000000313e+01 2.277054733240170114e-03
4.800000000000000000e+01 2.277277506800309912e-03
4.800000000000000000e+01 2.277277506800309912e-03
4.800000000000000000e+01 2.277277506800309912e-03
4.847999999999999687e+01 2.277442096200800112e-03
4.847999999999999687e+01 2.277442096200800112e-03
4.847999999999999687e+01 2.277442096200800112e-03
4.896000000000000085e+01 2.277543488227280147e-03
4.896000000000000085e+01 2.277543488227280147e-03
4.896000000000000085e+01 2.277543488227280147e-03
4.943999999999999773e+01 2.277584700699449884e-03
4.943999999999999773e+01 2.277584700699449884e-03
4.943999999999999773e+01 2.277584700699449884e-03
4.992000000000000171e+01 2.277572713708099841e-03
4.992000000000000171e+01 2.277572713708099841e-03
4.992000000000000171e+01 2.277572713708099841e-03
5.039999999999999858e+01 2.277515624567539969e-03
5.039999999999999858e+01 2.277515624567539969e-03
5.039999999999999858e+01 2.277515624567539969e-03
5.088000000000000256e+01 2.277425658394689918e-03
5.088000000000000256e+01 2.277425658394689918e-03
5.088000000000000256e+01 2.277425658394689918e-03
5.135999999999999943e+01 2.277315467197640192e-03
5.135999999999999943e+01 2.277315467197640192e-03
5.135999999999999943e+01 2.277315467197640192e-03
5.184000000000000341e+01 2.277197558817899842e-03
5.184000000000000341e+01 2.277197558817899842e-03
5.184000000000000341e+01 2.277197558817899842e-03
5.232000000000000028e+01 2.277080215243610165e-03
5.232000000000000028e+01 2.277080215243610165e-03
5.232000000000000028e+01 2.277080215243610165e-03
5.279999999999999716e+01 2.276950217905950036e-03
5.279999999999999716e+01 2.276950217905950036e-03
5.279999999999999716e+01 2.276950217905950036e-03
5.328000000000000114e+01 2.276799761836110179e-03
5.328000000000000114e+01 2.276799761836110179e-03
5.328000000000000114e+01 2.276799761836110179e-03
5.375999999999999801e+01 2.276629365427329955e-03
5.375999999999999801e+01 2.276629365427329955e-03
5.375999999999999801e+01 2.276629365427329955e-03
5.424000000000000199e+01 2.276429549408849964e-03
5.424000000000000199e+01 2.276429549408849964e-03
5.424000000000000199e+01 2.276429549408849964e-03
5.471999999999999886e+01 2.276193139386659906e-03
5.471999999999999886e+01 2.276193139386659906e-03
5.471999999999999886e+01 2.276193139386659906e-03
5.520000000000000284e+01 2.275920084373210094e-03
5.520000000000000284e+01 2.275920084373210094e-03
5.520000000000000284e+01 2.275920084373210094e-03
5.567999999999999972e+01 2.275616138020809896e-03
5.567999999999999972e+01 2.275616138020809896e-03
5.567999999999999972e+01 2.275616138020809896e-03
5.615999999999999659e+01 2.275289825503260151e-03
5.615999999999999659e+01 2.275289825503260151e-03
5.615999999999999659e+01 2.275289825503260151e-03
5.664000000000000057e+01 2.274951699633760097e-03
5.664000000000000057e+01 2.274951699633760097e-03
5.664000000000000057e+01 2.274951699633760097e-03
5.711999999999999744e+01 2.274613586174300053e-03
5.711999999999999744e+01 2.274613586174300053e-03
5.711999999999999744e+01 2.274613586174300053e-03
5.760000000000000142e+01 2.274291301039389930e-03
5.760000000000000142e+01 2.274291301039389930e-03
5.760000000000000142e+01 2.274291301039389930e-03
5.807999999999999829e+01 2.273994362348659860e-03
5.807999999999999829e+01 2.273994362348659860e-03
5.807999999999999829e+01 2.273994362348659860e-03
5.856000000000000227e+01 2.273724911714900161e-03
5.856000000000000227e+01 2.273724911714900161e-03
5.856000000000000227e+01 2.273724911714900161e-03
5.903999999999999915e+01 2.273482628695559869e-03
5.903999999999999915e+01 2.273482628695559869e-03
5.903999999999999915e+01 2.273482628695559869e-03
5.952000000000000313e+01 2.273273381368829879e-03
5.952000000000000313e+01 2.273273381368829879e-03
5.952000000000000313e+01 2.273273381368829879e-03
6.000000000000000000e+01 2.273103830773000149e-03
6.000000000000000000e+01 2.273103830773000149e-03
6.000000000000000000e+01 2.273103830773000149e-03
6.047999999999999687e+01 2.272977076606960169e-03
6.047999999999999687e+01 2.272977076606960169e-03
6.047999999999999687e+01 2.272977076606960169e-03
6.096000000000000085e+01 2.272884047743730165e-03
6.096000000000000085e+01 2.272884047743730165e-03
6.096000000000000085e+01 2.272884047743730165e-03
6.143999999999999773e+01 2.272814878109989840e-03
6.143999999999999773e+01 2.272814878109989840e-03
6.143999999999999773e+01 2.272814878109989840e-03
6.192000000000000171e+01 2.272751119488230012e-03
6.192000000000000171e+01 2.272751119488230012e-03
6.192000000000000171e+01 2.272751119488230012e-03
6.239999999999999858e+01 2.272701518293270082e-03
6.239999999999999858e+01 2.272701518293270082e-03
6.239999999999999858e+01 2.272701518293270082e-03
6.288000000000000256e+01 2.272658737259410089e-03
6.288000000000000256e+01 2.272658737259410089e-03
6.288000000000000256e+01 2.272658737259410089e-03
6.335999999999999943e+01 2.272614421042879872e-03
6.335999999999999943e+01 2.272614421042879872e-03
6.335999999999999943e+01 2.272614421042879872e-03
6.384000000000000341e+01 2.272568378737000079e-03
6.384000000000000341e+01 2.272568378737000079e-03
6.384000000000000341e+01 2.272568378737000079e-03
6.431999999999999318e+01 2.272528995821030025e-03
6.431999999999999318e+01 2.272528995821030025e-03
6.431999999999999318e+01 2.272528995821030025e-03
6.479999999999999716e+01 2.272502376114289915e-03
6.479999999999999716e+01 2.272502376114289915e-03
6.479999999999999716e+01 2.272502376114289915e-03
6.528000000000000114e+01 2.272495118730089806e-03
6.528000000000000114e+01 2.272495118730089806e-03
6.528000000000000114e+01 2.272495118730089806e-03
6.576000000000000512e+01 2.272511972259800075e-03
6.576000000000000512e+01 2.272511972259800075e-03
6.576000000000000512e+01 2.272511972259800075e-03
6.623999999999999488e+01 2.272556572359780026e-03
6.623999999999999488e+01 2.272556572359780026e-03
6.623999999999999488e+01 2.272556572359780026e-03
6.671999999999999886e+01 2.272641288737149799e-03
6.671999999999999886e+01 2.272641288737149799e-03
6.671999999999999886e+01 2.272641288737149799e-03
6.720000000000000284e+01 2.272753962433200162e-03
6.720000000000000284e+01 2.272753962433200162e-03
6.720000000000000284e+01 2.272753962433200162e-03
6.768000000000000682e+01 2.272891038762959830e-03
6.768000000000000682e+01 2.272891038762959830e-03
6.768000000000000682e+01 2.272891038762959830e-03
6.815999999999999659e+01 2.273042952321759937e-03
6.815999999999999659e+01 2.273042952321759937e-03
6.815999999999999659e+01 2.273042952321759937e-03
6.864000000000000057e+01 2.273216022983020213e-03
6.864000000000000057e+01 2.273216022983020213e-03
6.864000000000000057e+01 2.273216022983020213e-03
6.912000000000000455e+01 2.273410179481919792e-03
6.912000000000000455e+01 2.273410179481919792e-03
6.912000000000000455e+01 2.273410179481919792e-03
6.959999999999999432e+01 2.273625518039599971e-03
6.959999999999999432e+01 2.273625518039599971e-03
6.959999999999999432e+01 2.273625518039599971e-03
7.007999999999999829e+01 2.273864901873319955e-03
7.007999999999999829e+01 2.273864901873319955e-03
7.007999999999999829e+01 2.273864901873319955e-03
7.056000000000000227e+01 2.274138153542670099e-03
7.056000000000000227e+01 2.274138153542670099e-03
7.056000000000000227e+01 2.274138153542670099e-03
7.104000000000000625e+01 2.274448267597240034e-03
7.104000000000000625e+01 2.274448267597240034e-03
7.104000000000000625e+01 2.274448267597240034e-03
7.151999999999999602e+01 2.274789385847039800e-03
7.151999999999999602e+01 2.274789385847039800e-03
7.151999999999999602e+01 2.274789385847039800e-03
7.200000000000000000e+01 2.275147992929449966e-03
7.200000000000000000e+01 2.275147992929449966e-03
7.200000000000000000e+01 2.275147992929449966e-03
7.248000000000000398e+01 2.275513305462989813e-03
7.248000000000000398e+01 2.275513305462989813e-03
7.248000000000000398e+01 2.275513305462989813e-03
7.295999999999999375e+01 2.275876491399969788e-03
7.295999999999999375e+01 2.275876491399969788e-03
7.295999999999999375e+01 2.275876491399969788e-03
7.343999999999999773e+01 2.276234283826189791e-03
7.343999999999999773e+01 2.276234283826189791e-03
7.343999999999999773e+01 2.276234283826189791e-03
7.392000000000000171e+01 2.276585978000410064e-03
7.392000000000000171e+01 2.276585978000410064e-03
7.392000000000000171e+01 2.276585978000410064e-03
7.440000000000000568e+01 2.276935598264220179e-03
7.440000000000000568e+01 2.276935598264220179e-03
7.440000000000000568e+01 2.276935598264220179e-03
7.487999999999999545e+01 2.277287492285100072e-03
7.487999999999999545e+01 2.277287492285100072e-03
7.487999999999999545e+01 2.277287492285100072e-03
7.535999999999999943e+01 2.277644816032539828e-03
7.535999999999999943e+01 2.277644816032539828e-03
7.535999999999999943e+01 2.277644816032539828e-03
7.584000000000000341e+01 2.278004406700979891e-03
7.584000000000000341e+01 2.278004406700979891e-03
7.584000000000000341e+01 2.278004406700979891e-03
7.631999999999999318e+01 2.278361361175180056e-03
7.631999999999999318e+01 2.278361361175180056e-03
7.631999999999999318e+01 2.278361361175180056e-03
7.679999999999999716e+01 2.278712376930289944e-03
7.679999999999999716e+01 2.278712376930289944e-03
7.679999999999999716e+01 2.278712376930289944e-03
7.728000000000000114e+01 2.279054734283489890e-03
7.728000000000000114e+01 2.279054734283489890e-03
7.728000000000000114e+01 2.279054734283489890e-03
7.776000000000000512e+01 2.279382153974350133e-03
7.776000000000000512e+01 2.279382153974350133e-03
7.776000000000000512e+01 2.279382153974350133e-03
7.823999999999999488e+01 2.279681671051719816e-03
7.823999999999999488e+01 2.279681671051719816e-03
7.823999999999999488e+01 2.279681671051719816e-03
7.871999999999999886e+01 2.279941805566019879e-03
7.871999999999999886e+01 2.279941805566019879e-03
7.871999999999999886e+01 2.279941805566019879e-03
7.920000000000000284e+01 2.280160588389690095e-03
7.920000000000000284e+01 2.280160588389690095e-03
7.920000000000000284e+01 2.280160588389690095e-03
7.968000000000000682e+01 2.280352862132089924e-03
7.968000000000000682e+01 2.280352862132089924e-03
7.968000000000000682e+01 2.280352862132089924e-03
8.015999999999999659e+01 2.280544832964759901e-03
8.015999999999999659e+01 2.280544832964759901e-03
8.015999999999999659e+01 2.280544832964759901e-03
8.064000000000000057e+01 2.280762850588520171e-03
8.064000000000000057e+01 2.280762850588520171e-03
