t rho
2.160000000000000142e+01 1.948704411568590077e-03
2.160000000000000142e+01 1.948704411568590077e-03
2.160000000000000142e+01 1.948704411568590077e-03
2.160000000000000142e+01 1.948704411568590077e-03
2.239999999999999858e+01 1.948227507108789931e-03
2.239999999999999858e+01 1.948227507108789931e-03
2.239999999999999858e+01 1.948227507108789931e-03
2.239999999999999858e+01 1.948227507108789931e-03
2.319999999999999929e+01 1.947587387864310087e-03
2.319999999999999929e+01 1.947587387864310087e-03
2.319999999999999929e+01 1.947587387864310087e-03
2.319999999999999929e+01 1.947587387864310087e-03
2.400000000000000000e+01 1.946860690619270015e-03
2.400000000000000000e+01 1.946860690619270015e-03
2.400000000000000000e+01 1.946860690619270015e-03
2.400000000000000000e+01 1.946860690619270015e-03
2.480000000000000071e+01 1.946047714255549899e-03
2.480000000000000071e+01 1.946047714255549899e-03
2.480000000000000071e+01 1.946047714255549899e-03
2.480000000000000071e+01 1.946047714255549899e-03
2.560000000000000142e+01 1.945059697721269933e-03
2.560000000000000142e+01 1.945059697721269933e-03
2.560000000000000142e+01 1.945059697721269933e-03
2.560000000000000142e+01 1.945059697721269933e-03
2.639999999999999858e+01 1.943701326530629945e-03
2.639999999999999858e+01 1.943701326530629945e-03
2.639999999999999858e+01 1.943701326530629945e-03
2.639999999999999858e+01 1.943701326530629945e-03
2.719999999999999929e+01 1.941869115753830062e-03
2.719999999999999929e+01 1.941869115753830062e-03
2.719999999999999929e+01 1.941869115753830062e-03
2.719999999999999929e+01 1.941869115753830062e-03
2.800000000000000000e+01 1.939718860070350007e-03
2.800000000000000000e+01 1.939718860070350007e-03
2.800000000000000000e+01 1.939718860070350007e-03
2.800000000000000000e+01 1.939718860070350007e-03
2.880000000000000071e+01 1.937792565452220016e-03
2.880000000000000071e+01 1.937792565452220016e-03
2.880000000000000071e+01 1.937792565452220016e-03
2.880000000000000071e+01 1.937792565452220016e-03
2.960000000000000142e+01 1.936563088132119961e-03
2.960000000000000142e+01 1.936563088132119961e-03
2.960000000000000142e+01 1.936563088132119961e-03
2.960000000000000142e+01 1.936563088132119961e-03
3.039999999999999858e+01 1.936215404159689901e-03
3.039999999999999858e+01 1.936215404159689901e-03
3.039999999999999858e+01 1.936215404159689901e-03
3.039999999999999858e+01 1.936215404159689901e-03
3.119999999999999929e+01 1.936430791609750025e-03
3.119999999999999929e+01 1.936430791609750025e-03
3.119999999999999929e+01 1.936430791609750025e-03
3.119999999999999929e+01 1.936430791609750025e-03
3.200000000000000000e+01 1.936880969731849924e-03
3.200000000000000000e+01 1.936880969731849924e-03
3.200000000000000000e+01 1.936880969731849924e-03
3.200000000000000000e+01 1.936880969731849924e-03
3.279999999999999716e+01 1.937492708882199979e-03
3.279999999999999716e+01 1.937492708882199979e-03
3.279999999999999716e+01 1.937492708882199979e-03
3.279999999999999716e+01 1.937492708882199979e-03
3.360000000000000142e+01 1.938285879161660017e-03
3.360000000000000142e+01 1.938285879161660017e-03
3.360000000000000142e+01 1.938285879161660017e-03
3.360000000000000142e+01 1.938285879161660017e-03
3.439999999999999858e+01 1.939499568849089922e-03
3.439999999999999858e+01 1.939499568849089922e-03
3.439999999999999858e+01 1.939499568849089922e-03
3.439999999999999858e+01 1.939499568849089922e-03
3.520000000000000284e+01 1.941304308146500103e-03
3.520000000000000284e+01 1.941304308146500103e-03
3.520000000000000284e+01 1.941304308146500103e-03
3.520000000000000284e+01 1.941304308146500103e-03
3.600000000000000000e+01 1.943531631962079967e-03
3.600000000000000000e+01 1.943531631962079967e-03
3.600000000000000000e+01 1.943531631962079967e-03
3.600000000000000000e+01 1.943531631962079967e-03
3.679999999999999716e+01 1.945700823352370084e-03
3.679999999999999716e+01 1.945700823352370084e-03
3.679999999999999716e+01 1.945700823352370084e-03
3.679999999999999716e+01 1.945700823352370084e-03
3.760000000000000142e+01 1.947405530104479986e-03
3.760000000000000142e+01 1.947405530104479986e-03
3.760000000000000142e+01 1.947405530104479986e-03
3.760000000000000142e+01 1.947405530104479986e-03
3.839999999999999858e+01 1.948578055477099983e-03
3.839999999999999858e+01 1.948578055477099983e-03
3.839999999999999858e+01 1.948578055477099983e-03
3.839999999999999858e+01 1.948578055477099983e-03
3.920000000000000284e+01 1.949364489051630010e-03
3.920000000000000284e+01 1.949364489051630010e-03
3.920000000000000284e+01 1.949364489051630010e-03
3.920000000000000284e+01 1.949364489051630010e-03
4.000000000000000000e+01 1.949939737096840087e-03
4.000000000000000000e+01 1.949939737096840087e-03
4.000000000000000000e+01 1.949939737096840087e-03
4.000000000000000000e+01 1.949939737096840087e-03
4.079999999999999716e+01 1.950291730582640005e-03
4.079999999999999716e+01 1.950291730582640005e-03
4.079999999999999716e+01 1.950291730582640005e-03
4.079999999999999716e+01 1.950291730582640005e-03
4.160000000000000142e+01 1.950291451439069984e-03
4.160000000000000142e+01 1.950291451439069984e-03
4.160000000000000142e+01 1.950291451439069984e-03
4.160000000000000142e+01 1.950291451439069984e-03
4.239999999999999858e+01 1.949903250589170084e-03
4.239999999999999858e+01 1.949903250589170084e-03
4.239999999999999858e+01 1.949903250589170084e-03
4.239999999999999858e+01 1.949903250589170084e-03
4.320000000000000284e+01 1.949242974588549955e-03
4.320000000000000284e+01 1.949242974588549955e-03
4.320000000000000284e+01 1.949242974588549955e-03
4.320000000000000284e+01 1.949242974588549955e-03
4.400000000000000000e+01 1.948421373544700040e-03
4.400000000000000000e+01 1.948421373544700040e-03
4.400000000000000000e+01 1.948421373544700040e-03
4.400000000000000000e+01 1.948421373544700040e-03
4.479999999999999716e+01 1.947568586710219903e-03
4.479999999999999716e+01 1.947568586710219903e-03
4.479999999999999716e+01 1.947568586710219903e-03
4.479999999999999716e+01 1.947568586710219903e-03
4.560000000000000142e+01 1.946841426416409931e-03
4.560000000000000142e+01 1.946841426416409931e-03
4.560000000000000142e+01 1.946841426416409931e-03
4.560000000000000142e+01 1.946841426416409931e-03
4.639999999999999858e+01 1.946360877363750071e-03
4.639999999999999858e+01 1.946360877363750071e-03
4.639999999999999858e+01 1.946360877363750071e-03
4.639999999999999858e+01 1.946360877363750071e-03
4.720000000000000284e+01 1.946146629124129905e-03
4.720000000000000284e+01 1.946146629124129905e-03
4.720000000000000284e+01 1.946146629124129905e-03
4.720000000000000284e+01 1.946146629124129905e-03
4.800000000000000000e+01 1.946069807268320040e-03
4.800000000000000000e+01 1.946069807268320040e-03
4.800000000000000000e+01 1.946069807268320040e-03
4.800000000000000000e+01 1.946069807268320040e-03
4.879999999999999716e+01 1.945897093864390037e-03
4.879999999999999716e+01 1.945897093864390037e-03
4.879999999999999716e+01 1.945897093864390037e-03
4.879999999999999716e+01 1.945897093864390037e-03
4.960000000000000142e+01 1.945376252032600048e-03
4.960000000000000142e+01 1.945376252032600048e-03
4.960000000000000142e+01 1.945376252032600048e-03
4.960000000000000142e+01 1.945376252032600048e-03
5.039999999999999858e+01 1.944647582335179946e-03
5.039999999999999858e+01 1.944647582335179946e-03
5.039999999999999858e+01 1.944647582335179946e-03
5.039999999999999858e+01 1.944647582335179946e-03
5.120000000000000284e+01 1.943979126929109994e-03
5.120000000000000284e+01 1.943979126929109994e-03
5.120000000000000284e+01 1.943979126929109994e-03
5.120000000000000284e+01 1.943979126929109994e-03
5.200000000000000000e+01 1.943559217655170014e-03
5.200000000000000000e+01 1.943559217655170014e-03
5.200000000000000000e+01 1.943559217655170014e-03
5.200000000000000000e+01 1.943559217655170014e-03
5.279999999999999716e+01 1.943454256993370002e-03
5.279999999999999716e+01 1.943454256993370002e-03
5.279999999999999716e+01 1.943454256993370002e-03
5.279999999999999716e+01 1.943454256993370002e-03
5.360000000000000142e+01 1.943458407546239932e-03
5.360000000000000142e+01 1.943458407546239932e-03
5.360000000000000142e+01 1.943458407546239932e-03
5.360000000000000142e+01 1.943458407546239932e-03
5.439999999999999858e+01 1.943373753742699958e-03
5.439999999999999858e+01 1.943373753742699958e-03
5.439999999999999858e+01 1.943373753742699958e-03
5.439999999999999858e+01 1.943373753742699958e-03
5.520000000000000284e+01 1.943203983114840088e-03
5.520000000000000284e+01 1.943203983114840088e-03
5.520000000000000284e+01 1.943203983114840088e-03
5.520000000000000284e+01 1.943203983114840088e-03
5.600000000000000000e+01 1.943042724403489961e-03
5.600000000000000000e+01 1.943042724403489961e-03
5.600000000000000000e+01 1.943042724403489961e-03
5.600000000000000000e+01 1.943042724403489961e-03
5.679999999999999716e+01 1.942939773432920004e-03
5.679999999999999716e+01 1.942939773432920004e-03
5.679999999999999716e+01 1.942939773432920004e-03
5.679999999999999716e+01 1.942939773432920004e-03
5.760000000000000142e+01 1.942866567486470049e-03
5.760000000000000142e+01 1.942866567486470049e-03
5.760000000000000142e+01 1.942866567486470049e-03
5.760000000000000142e+01 1.942866567486470049e-03
5.839999999999999858e+01 1.942809994721779975e-03
5.839999999999999858e+01 1.942809994721779975e-03
5.839999999999999858e+01 1.942809994721779975e-03
5.839999999999999858e+01 1.942809994721779975e-03
5.920000000000000284e+01 1.942893103232920049e-03
5.920000000000000284e+01 1.942893103232920049e-03
5.920000000000000284e+01 1.942893103232920049e-03
5.920000000000000284e+01 1.942893103232920049e-03
6.000000000000000000e+01 1.943193668409199911e-03
6.000000000000000000e+01 1.943193668409199911e-03
6.000000000000000000e+01 1.943193668409199911e-03
6.000000000000000000e+01 1.943193668409199911e-03
6.079999999999999716e+01 1.943642042398809923e-03
6.079999999999999716e+01 1.943642042398809923e-03
6.079999999999999716e+01 1.943642042398809923e-03
6.079999999999999716e+01 1.943642042398809923e-03
6.160000000000000142e+01 1.944055080843519901e-03
6.160000000000000142e+01 1.944055080843519901e-03
6.160000000000000142e+01 1.944055080843519901e-03
6.160000000000000142e+01 1.944055080843519901e-03
6.239999999999999858e+01 1.944314582652570010e-03
6.239999999999999858e+01 1.944314582652570010e-03
6.239999999999999858e+01 1.944314582652570010e-03
6.239999999999999858e+01 1.944314582652570010e-03
6.320000000000000284e+01 1.944471812317870004e-03
6.320000000000000284e+01 1.944471812317870004e-03
6.320000000000000284e+01 1.944471812317870004e-03
6.320000000000000284e+01 1.944471812317870004e-03
6.400000000000000000e+01 1.944582033885049969e-03
6.400000000000000000e+01 1.944582033885049969e-03
6.400000000000000000e+01 1.944582033885049969e-03
6.400000000000000000e+01 1.944582033885049969e-03
6.479999999999999716e+01 1.944690814740909941e-03
6.479999999999999716e+01 1.944690814740909941e-03
6.479999999999999716e+01 1.944690814740909941e-03
6.479999999999999716e+01 1.944690814740909941e-03
6.559999999999999432e+01 1.944851997928959998e-03
6.559999999999999432e+01 1.944851997928959998e-03
6.559999999999999432e+01 1.944851997928959998e-03
6.559999999999999432e+01 1.944851997928959998e-03
6.640000000000000568e+01 1.945039995733609901e-03
6.640000000000000568e+01 1.945039995733609901e-03
6.640000000000000568e+01 1.945039995733609901e-03
6.640000000000000568e+01 1.945039995733609901e-03
6.720000000000000284e+01 1.945253357906969989e-03
6.720000000000000284e+01 1.945253357906969989e-03
6.720000000000000284e+01 1.945253357906969989e-03
6.720000000000000284e+01 1.945253357906969989e-03
6.800000000000000000e+01 1.945487200526920023e-03
6.800000000000000000e+01 1.945487200526920023e-03
6.800000000000000000e+01 1.945487200526920023e-03
6.800000000000000000e+01 1.945487200526920023e-03
6.879999999999999716e+01 1.945756699779680040e-03
6.879999999999999716e+01 1.945756699779680040e-03
6.879999999999999716e+01 1.945756699779680040e-03
6.879999999999999716e+01 1.945756699779680040e-03
6.959999999999999432e+01 1.946034291970540108e-03
6.959999999999999432e+01 1.946034291970540108e-03
6.959999999999999432e+01 1.946034291970540108e-03
6.959999999999999432e+01 1.946034291970540108e-03
7.040000000000000568e+01 1.946248954653079927e-03
7.040000000000000568e+01 1.946248954653079927e-03
7.040000000000000568e+01 1.946248954653079927e-03
7.040000000000000568e+01 1.946248954653079927e-03
7.120000000000000284e+01 1.946359090366959945e-03
7.120000000000000284e+01 1.946359090366959945e-03
7.120000000000000284e+01 1.946359090366959945e-03
7.120000000000000284e+01 1.946359090366959945e-03
7.200000000000000000e+01 1.946371365674190055e-03
7.200000000000000000e+01 1.946371365674190055e-03
7.200000000000000000e+01 1.946371365674190055e-03
7.200000000000000000e+01 1.946371365674190055e-03
7.279999999999999716e+01 1.946387804724350034e-03
7.279999999999999716e+01 1.946387804724350034e-03
7.279999999999999716e+01 1.946387804724350034e-03
7.279999999999999716e+01 1.946387804724350034e-03
7.359999999999999432e+01 1.946496999132850056e-03
7.359999999999999432e+01 1.946496999132850056e-03
7.359999999999999432e+01 1.946496999132850056e-03
7.359999999999999432e+01 1.946496999132850056e-03
7.440000000000000568e+01 1.946687653660020105e-03
7.440000000000000568e+01 1.946687653660020105e-03
7.440000000000000568e+01 1.946687653660020105e-03
7.440000000000000568e+01 1.946687653660020105e-03
7.520000000000000284e+01 1.946907437374529931e-03
7.520000000000000284e+01 1.946907437374529931e-03
7.520000000000000284e+01 1.946907437374529931e-03
7.520000000000000284e+01 1.946907437374529931e-03
7.600000000000000000e+01 1.947104132153980099e-03
7.600000000000000000e+01 1.947104132153980099e-03
7.600000000000000000e+01 1.947104132153980099e-03
7.600000000000000000e+01 1.947104132153980099e-03
7.679999999999999716e+01 1.947270193921750046e-03
7.679999999999999716e+01 1.947270193921750046e-03
7.679999999999999716e+01 1.947270193921750046e-03
7.679999999999999716e+01 1.947270193921750046e-03
7.759999999999999432e+01 1.947324895771249988e-03
7.759999999999999432e+01 1.947324895771249988e-03
7.759999999999999432e+01 1.947324895771249988e-03
7.759999999999999432e+01 1.947324895771249988e-03
7.840000000000000568e+01 1.947174621804450027e-03
7.840000000000000568e+01 1.947174621804450027e-03
7.840000000000000568e+01 1.947174621804450027e-03
7.840000000000000568e+01 1.947174621804450027e-03
7.920000000000000284e+01 1.946888372686520017e-03
7.920000000000000284e+01 1.946888372686520017e-03
7.920000000000000284e+01 1.946888372686520017e-03
7.920000000000000284e+01 1.946888372686520017e-03
8.000000000000000000e+01 1.946565178062120097e-03
8.000000000000000000e+01 1.946565178062120097e-03
8.000000000000000000e+01 1.946565178062120097e-03
8.000000000000000000e+01 1.946565178062120097e-03
8.079999999999999716e+01 1.946274387981670019e-03
8.079999999999999716e+01 1.946274387981670019e-03
8.079999999999999716e+01 1.946274387981670019e-03
8.079999999999999716e+01 1.946274387981670019e-03
8.159999999999999432e+01 1.946039945345479950e-03
8.159999999999999432e+01 1.946039945345479950e-03
8.159999999999999432e+01 1.946039945345479950e-03
8.159999999999999432e+01 1.946039945345479950e-03
8.240000000000000568e+01 1.945951841344030053e-03
8.240000000000000568e+01 1.945951841344030053e-03
8.240000000000000568e+01 1.945951841344030053e-03
8.240000000000000568e+01 1.945951841344030053e-03
8.320000000000000284e+01 1.946032053418820032e-03
8.320000000000000284e+01 1.946032053418820032e-03
8.320000000000000284e+01 1.946032053418820032e-03
8.320000000000000284e+01 1.946032053418820032e-03
8.400000000000000000e+01 1.946219847222749972e-03
8.400000000000000000e+01 1.946219847222749972e-03
8.400000000000000000e+01 1.946219847222749972e-03
8.400000000000000000e+01 1.946219847222749972e-03
8.479999999999999716e+01 1.946383798817610030e-03
8.479999999999999716e+01 1.946383798817610030e-03
8.479999999999999716e+01 1.946383798817610030e-03
8.479999999999999716e+01 1.946383798817610030e-03
8.559999999999999432e+01 1.946431898349199920e-03
8.559999999999999432e+01 1.946431898349199920e-03
8.559999999999999432e+01 1.946431898349199920e-03
8.559999999999999432e+01 1.946431898349199920e-03
8.640000000000000568e+01 1.946325404515880046e-03
8.640000000000000568e+01 1.946325404515880046e-03
8.640000000000000568e+01 1.946325404515880046e-03
8.640000000000000568e+01 1.946325404515880046e-03
8.720000000000000284e+01 1.946076432285920093e-03
8.720000000000000284e+01 1.946076432285920093e-03
8.720000000000000284e+01 1.946076432285920093e-03
8.720000000000000284e+01 1.946076432285920093e-03
8.800000000000000000e+01 1.945732685410869918e-03
8.800000000000000000e+01 1.945732685410869918e-03
8.800000000000000000e+01 1.945732685410869918e-03
8.800000000000000000e+01 1.945732685410869918e-03
8.879999999999999716e+01 1.945343202771379967e-03
8.879999999999999716e+01 1.945343202771379967e-03
8.879999999999999716e+01 1.945343202771379967e-03
8.879999999999999716e+01 1.945343202771379967e-03
8.959999999999999432e+01 1.944986019199620086e-03
8.959999999999999432e+01 1.944986019199620086e-03
8.959999999999999432e+01 1.944986019199620086e-03
8.959999999999999432e+01 1.944986019199620086e-03
9.040000000000000568e+01 1.944726869882970046e-03
9.040000000000000568e+01 1.944726869882970046e-03
9.040000000000000568e+01 1.944726869882970046e-03
9.040000000000000568e+01 1.944726869882970046e-03
9.120000000000000284e+01 1.944570931308419988e-03
9.120000000000000284e+01 1.944570931308419988e-03
9.120000000000000284e+01 1.944570931308419988e-03
9.120000000000000284e+01 1.944570931308419988e-03
9.200000000000000000e+01 1.944447523216860001e-03
9.200000000000000000e+01 1.944447523216860001e-03
9.200000000000000000e+01 1.944447523216860001e-03
9.200000000000000000e+01 1.944447523216860001e-03
9.279999999999999716e+01 1.944279024340709932e-03
9.279999999999999716e+01 1.944279024340709932e-03
9.279999999999999716e+01 1.944279024340709932e-03
9.279999999999999716e+01 1.944279024340709932e-03
9.359999999999999432e+01 1.944049073828849929e-03
9.359999999999999432e+01 1.944049073828849929e-03
9.359999999999999432e+01 1.944049073828849929e-03
9.359999999999999432e+01 1.944049073828849929e-03
9.440000000000000568e+01 1.943792715127219987e-03
9.440000000000000568e+01 1.943792715127219987e-03
9.440000000000000568e+01 1.943792715127219987e-03
9.440000000000000568e+01 1.943792715127219987e-03
9.520000000000000284e+01 1.943602733702640096e-03
9.520000000000000284e+01 1.943602733702640096e-03
9.520000000000000284e+01 1.943602733702640096e-03
9.520000000000000284e+01 1.943602733702640096e-03
9.600000000000000000e+01 1.943538977907709967e-03
9.600000000000000000e+01 1.943538977907709967e-03
9.600000000000000000e+01 1.943538977907709967e-03
9.600000000000000000e+01 1.943538977907709967e-03
9.679999999999999716e+01 1.943572242831059912e-03
9.679999999999999716e+01 1.943572242831059912e-03
9.679999999999999716e+01 1.943572242831059912e-03
9.679999999999999716e+01 1.943572242831059912e-03
9.759999999999999432e+01 1.943623117406030002e-03
9.759999999999999432e+01 1.943623117406030002e-03
9.759999999999999432e+01 1.943623117406030002e-03
9.759999999999999432e+01 1.943623117406030002e-03
9.840000000000000568e+01 1.943685700857339946e-03
9.840000000000000568e+01 1.943685700857339946e-03
9.840000000000000568e+01 1.943685700857339946e-03
9.840000000000000568e+01 1.943685700857339946e-03
9.920000000000000284e+01 1.943771972004129916e-03
9.920000000000000284e+01 1.943771972004129916e-03
9.920000000000000284e+01 1.943771972004129916e-03
9.920000000000000284e+01 1.943771972004129916e-03
1.000000000000000000e+02 1.943851240116990006e-03
1.000000000000000000e+02 1.943851240116990006e-03
1.000000000000000000e+02 1.943851240116990006e-03
1.000000000000000000e+02 1.943851240116990006e-03
1.007999999999999972e+02 1.943899027170949969e-03
1.007999999999999972e+02 1.943899027170949969e-03
1.007999999999999972e+02 1.943899027170949969e-03
1.007999999999999972e+02 1.943899027170949969e-03
1.015999999999999943e+02 1.943932855331400103e-03
1.015999999999999943e+02 1.943932855331400103e-03
1.015999999999999943e+02 1.943932855331400103e-03
1.015999999999999943e+02 1.943932855331400103e-03
1.024000000000000057e+02 1.943950817961900097e-03
1.024000000000000057e+02 1.943950817961900097e-03
1.024000000000000057e+02 1.943950817961900097e-03
1.024000000000000057e+02 1.943950817961900097e-03
1.032000000000000028e+02 1.943932234811190018e-03
1.032000000000000028e+02 1.943932234811190018e-03
1.032000000000000028e+02 1.943932234811190018e-03
1.032000000000000028e+02 1.943932234811190018e-03
1.040000000000000000e+02 1.943868514078499893e-03
1.040000000000000000e+02 1.943868514078499893e-03
1.040000000000000000e+02 1.943868514078499893e-03
1.040000000000000000e+02 1.943868514078499893e-03
1.047999999999999972e+02 1.943785678155650083e-03
1.047999999999999972e+02 1.943785678155650083e-03
1.047999999999999972e+02 1.943785678155650083e-03
1.047999999999999972e+02 1.943785678155650083e-03
1.055999999999999943e+02 1.943711115564850100e-03
1.055999999999999943e+02 1.943711115564850100e-03
1.055999999999999943e+02 1.943711115564850100e-03
1.055999999999999943e+02 1.943711115564850100e-03
1.064000000000000057e+02 1.943659799347879913e-03
1.064000000000000057e+02 1.943659799347879913e-03
1.064000000000000057e+02 1.943659799347879913e-03
1.064000000000000057e+02 1.943659799347879913e-03
1.072000000000000028e+02 1.943660675266729951e-03
1.072000000000000028e+02 1.943660675266729951e-03
1.072000000000000028e+02 1.943660675266729951e-03
1.072000000000000028e+02 1.943660675266729951e-03
1.080000000000000000e+02 1.943722826843060107e-03
1.080000000000000000e+02 1.943722826843060107e-03
1.080000000000000000e+02 1.943722826843060107e-03
1.080000000000000000e+02 1.943722826843060107e-03
1.087999999999999972e+02 1.943834020568920018e-03
1.087999999999999972e+02 1.943834020568920018e-03
1.087999999999999972e+02 1.943834020568920018e-03
1.087999999999999972e+02 1.943834020568920018e-03
1.095999999999999943e+02 1.943958052639159929e-03
1.095999999999999943e+02 1.943958052639159929e-03
1.095999999999999943e+02 1.943958052639159929e-03
1.095999999999999943e+02 1.943958052639159929e-03
1.104000000000000057e+02 1.944041499577780054e-03
1.104000000000000057e+02 1.944041499577780054e-03
1.104000000000000057e+02 1.944041499577780054e-03
1.104000000000000057e+02 1.944041499577780054e-03
1.112000000000000028e+02 1.944061212997830060e-03
1.112000000000000028e+02 1.944061212997830060e-03
1.112000000000000028e+02 1.944061212997830060e-03
1.112000000000000028e+02 1.944061212997830060e-03
1.120000000000000000e+02 1.944027913131740008e-03
1.120000000000000000e+02 1.944027913131740008e-03
1.120000000000000000e+02 1.944027913131740008e-03
1.120000000000000000e+02 1.944027913131740008e-03
1.127999999999999972e+02 1.943945834783140057e-03
1.127999999999999972e+02 1.943945834783140057e-03
1.127999999999999972e+02 1.943945834783140057e-03
1.127999999999999972e+02 1.943945834783140057e-03
1.135999999999999943e+02 1.943886826392260099e-03
1.135999999999999943e+02 1.943886826392260099e-03
1.135999999999999943e+02 1.943886826392260099e-03
1.135999999999999943e+02 1.943886826392260099e-03
1.144000000000000057e+02 1.943919686691259960e-03
1.144000000000000057e+02 1.943919686691259960e-03
1.144000000000000057e+02 1.943919686691259960e-03
1.144000000000000057e+02 1.943919686691259960e-03
1.152000000000000028e+02 1.944042666158639961e-03
1.152000000000000028e+02 1.944042666158639961e-03
1.152000000000000028e+02 1.944042666158639961e-03
1.152000000000000028e+02 1.944042666158639961e-03
1.160000000000000000e+02 1.944169094313889963e-03
1.160000000000000000e+02 1.944169094313889963e-03
1.160000000000000000e+02 1.944169094313889963e-03
