t rho
5.247999999999999687e+01 4.165441438218800418e-03
5.247999999999999687e+01 4.165441438218800418e-03
5.247999999999999687e+01 4.165441438218800418e-03
5.247999999999999687e+01 4.165441438218800418e-03
5.311999999999999744e+01 4.169011825000880356e-03
5.311999999999999744e+01 4.169011825000880356e-03
5.311999999999999744e+01 4.169011825000880356e-03
5.311999999999999744e+01 4.169011825000880356e-03
5.311999999999999744e+01 4.169011825000880356e-03
5.375999999999999801e+01 4.172825846064589714e-03
5.375999999999999801e+01 4.172825846064589714e-03
5.375999999999999801e+01 4.172825846064589714e-03
5.375999999999999801e+01 4.172825846064589714e-03
5.375999999999999801e+01 4.172825846064589714e-03
5.439999999999999858e+01 4.176833114749869784e-03
5.439999999999999858e+01 4.176833114749869784e-03
5.439999999999999858e+01 4.176833114749869784e-03
5.439999999999999858e+01 4.176833114749869784e-03
5.439999999999999858e+01 4.176833114749869784e-03
5.503999999999999915e+01 4.180940308397229806e-03
5.503999999999999915e+01 4.180940308397229806e-03
5.503999999999999915e+01 4.180940308397229806e-03
5.503999999999999915e+01 4.180940308397229806e-03
5.503999999999999915e+01 4.180940308397229806e-03
5.567999999999999972e+01 4.185060420107499998e-03
5.567999999999999972e+01 4.185060420107499998e-03
5.567999999999999972e+01 4.185060420107499998e-03
5.567999999999999972e+01 4.185060420107499998e-03
5.567999999999999972e+01 4.185060420107499998e-03
5.632000000000000028e+01 4.189141343318440042e-03
5.632000000000000028e+01 4.189141343318440042e-03
5.632000000000000028e+01 4.189141343318440042e-03
5.632000000000000028e+01 4.189141343318440042e-03
5.632000000000000028e+01 4.189141343318440042e-03
5.696000000000000085e+01 4.193168569753809825e-03
5.696000000000000085e+01 4.193168569753809825e-03
5.696000000000000085e+01 4.193168569753809825e-03
5.696000000000000085e+01 4.193168569753809825e-03
5.696000000000000085e+01 4.193168569753809825e-03
5.760000000000000142e+01 4.197114884109520022e-03
5.760000000000000142e+01 4.197114884109520022e-03
5.760000000000000142e+01 4.197114884109520022e-03
5.760000000000000142e+01 4.197114884109520022e-03
5.760000000000000142e+01 4.197114884109520022e-03
5.824000000000000199e+01 4.200908122786549750e-03
5.824000000000000199e+01 4.200908122786549750e-03
5.824000000000000199e+01 4.200908122786549750e-03
5.824000000000000199e+01 4.200908122786549750e-03
5.824000000000000199e+01 4.200908122786549750e-03
5.888000000000000256e+01 4.204519205666779925e-03
5.888000000000000256e+01 4.204519205666779925e-03
5.888000000000000256e+01 4.204519205666779925e-03
5.888000000000000256e+01 4.204519205666779925e-03
5.888000000000000256e+01 4.204519205666779925e-03
5.952000000000000313e+01 4.208028336386529684e-03
5.952000000000000313e+01 4.208028336386529684e-03
5.952000000000000313e+01 4.208028336386529684e-03
5.952000000000000313e+01 4.208028336386529684e-03
5.952000000000000313e+01 4.208028336386529684e-03
6.015999999999999659e+01 4.211584118606269758e-03
6.015999999999999659e+01 4.211584118606269758e-03
6.015999999999999659e+01 4.211584118606269758e-03
6.015999999999999659e+01 4.211584118606269758e-03
6.015999999999999659e+01 4.211584118606269758e-03
6.079999999999999716e+01 4.215294854102239960e-03
6.079999999999999716e+01 4.215294854102239960e-03
6.079999999999999716e+01 4.215294854102239960e-03
6.079999999999999716e+01 4.215294854102239960e-03
6.079999999999999716e+01 4.215294854102239960e-03
6.143999999999999773e+01 4.219165798939829640e-03
6.143999999999999773e+01 4.219165798939829640e-03
6.143999999999999773e+01 4.219165798939829640e-03
6.143999999999999773e+01 4.219165798939829640e-03
6.143999999999999773e+01 4.219165798939829640e-03
6.207999999999999829e+01 4.223078861537809744e-03
6.207999999999999829e+01 4.223078861537809744e-03
6.207999999999999829e+01 4.223078861537809744e-03
6.207999999999999829e+01 4.223078861537809744e-03
6.207999999999999829e+01 4.223078861537809744e-03
6.271999999999999886e+01 4.226892486763470132e-03
6.271999999999999886e+01 4.226892486763470132e-03
6.271999999999999886e+01 4.226892486763470132e-03
6.271999999999999886e+01 4.226892486763470132e-03
6.271999999999999886e+01 4.226892486763470132e-03
6.335999999999999943e+01 4.230542143075539593e-03
6.335999999999999943e+01 4.230542143075539593e-03
6.335999999999999943e+01 4.230542143075539593e-03
6.335999999999999943e+01 4.230542143075539593e-03
6.335999999999999943e+01 4.230542143075539593e-03
6.400000000000000000e+01 4.234096391377130050e-03
6.400000000000000000e+01 4.234096391377130050e-03
6.400000000000000000e+01 4.234096391377130050e-03
6.400000000000000000e+01 4.234096391377130050e-03
6.400000000000000000e+01 4.234096391377130050e-03
6.464000000000000057e+01 4.237674657908830148e-03
6.464000000000000057e+01 4.237674657908830148e-03
6.464000000000000057e+01 4.237674657908830148e-03
6.464000000000000057e+01 4.237674657908830148e-03
6.464000000000000057e+01 4.237674657908830148e-03
6.528000000000000114e+01 4.241366185067909668e-03
6.528000000000000114e+01 4.241366185067909668e-03
6.528000000000000114e+01 4.241366185067909668e-03
6.528000000000000114e+01 4.241366185067909668e-03
6.528000000000000114e+01 4.241366185067909668e-03
6.592000000000000171e+01 4.245177494734380351e-03
6.592000000000000171e+01 4.245177494734380351e-03
6.592000000000000171e+01 4.245177494734380351e-03
6.592000000000000171e+01 4.245177494734380351e-03
6.592000000000000171e+01 4.245177494734380351e-03
6.656000000000000227e+01 4.249054136935219612e-03
6.656000000000000227e+01 4.249054136935219612e-03
6.656000000000000227e+01 4.249054136935219612e-03
6.656000000000000227e+01 4.249054136935219612e-03
6.656000000000000227e+01 4.249054136935219612e-03
6.720000000000000284e+01 4.252942068478329785e-03
6.720000000000000284e+01 4.252942068478329785e-03
6.720000000000000284e+01 4.252942068478329785e-03
6.720000000000000284e+01 4.252942068478329785e-03
6.720000000000000284e+01 4.252942068478329785e-03
6.784000000000000341e+01 4.256822477876509581e-03
6.784000000000000341e+01 4.256822477876509581e-03
6.784000000000000341e+01 4.256822477876509581e-03
6.784000000000000341e+01 4.256822477876509581e-03
6.784000000000000341e+01 4.256822477876509581e-03
6.848000000000000398e+01 4.260716383518909668e-03
6.848000000000000398e+01 4.260716383518909668e-03
6.848000000000000398e+01 4.260716383518909668e-03
6.848000000000000398e+01 4.260716383518909668e-03
6.848000000000000398e+01 4.260716383518909668e-03
6.912000000000000455e+01 4.264660926730180421e-03
6.912000000000000455e+01 4.264660926730180421e-03
6.912000000000000455e+01 4.264660926730180421e-03
6.912000000000000455e+01 4.264660926730180421e-03
6.912000000000000455e+01 4.264660926730180421e-03
6.976000000000000512e+01 4.268703961558550225e-03
6.976000000000000512e+01 4.268703961558550225e-03
6.976000000000000512e+01 4.268703961558550225e-03
6.976000000000000512e+01 4.268703961558550225e-03
6.976000000000000512e+01 4.268703961558550225e-03
7.040000000000000568e+01 4.272899698492400346e-03
7.040000000000000568e+01 4.272899698492400346e-03
7.040000000000000568e+01 4.272899698492400346e-03
7.040000000000000568e+01 4.272899698492400346e-03
7.040000000000000568e+01 4.272899698492400346e-03
7.104000000000000625e+01 4.277300233527790360e-03
7.104000000000000625e+01 4.277300233527790360e-03
7.104000000000000625e+01 4.277300233527790360e-03
7.104000000000000625e+01 4.277300233527790360e-03
7.104000000000000625e+01 4.277300233527790360e-03
7.168000000000000682e+01 4.281929263729670337e-03
7.168000000000000682e+01 4.281929263729670337e-03
7.168000000000000682e+01 4.281929263729670337e-03
