t phi
3.039999999999999858e+01 -6.463058860309820464e-01
3.119999999999999929e+01 -6.462921177751309587e-01
3.119999999999999929e+01 -6.462921177751309587e-01
3.119999999999999929e+01 -6.462921177751309587e-01
3.119999999999999929e+01 -6.462921177751309587e-01
3.119999999999999929e+01 -6.462921177751309587e-01
3.200000000000000000e+01 -6.462777370466019633e-01
3.200000000000000000e+01 -6.462777370466019633e-01
3.200000000000000000e+01 -6.462777370466019633e-01
3.200000000000000000e+01 -6.462777370466019633e-01
3.200000000000000000e+01 -6.462777370466019633e-01
3.279999999999999716e+01 -6.462628573138380350e-01
3.279999999999999716e+01 -6.462628573138380350e-01
3.279999999999999716e+01 -6.462628573138380350e-01
3.279999999999999716e+01 -6.462628573138380350e-01
3.279999999999999716e+01 -6.462628573138380350e-01
3.360000000000000142e+01 -6.462476159651320273e-01
3.360000000000000142e+01 -6.462476159651320273e-01
3.360000000000000142e+01 -6.462476159651320273e-01
3.360000000000000142e+01 -6.462476159651320273e-01
3.360000000000000142e+01 -6.462476159651320273e-01
3.439999999999999858e+01 -6.462321285974329532e-01
3.439999999999999858e+01 -6.462321285974329532e-01
3.439999999999999858e+01 -6.462321285974329532e-01
3.439999999999999858e+01 -6.462321285974329532e-01
3.439999999999999858e+01 -6.462321285974329532e-01
3.520000000000000284e+01 -6.462165551385069540e-01
3.520000000000000284e+01 -6.462165551385069540e-01
3.520000000000000284e+01 -6.462165551385069540e-01
3.520000000000000284e+01 -6.462165551385069540e-01
3.520000000000000284e+01 -6.462165551385069540e-01
3.600000000000000000e+01 -6.462012127425940111e-01
3.600000000000000000e+01 -6.462012127425940111e-01
3.600000000000000000e+01 -6.462012127425940111e-01
3.600000000000000000e+01 -6.462012127425940111e-01
3.600000000000000000e+01 -6.462012127425940111e-01
3.679999999999999716e+01 -6.461861213411880245e-01
3.679999999999999716e+01 -6.461861213411880245e-01
3.679999999999999716e+01 -6.461861213411880245e-01
3.679999999999999716e+01 -6.461861213411880245e-01
3.679999999999999716e+01 -6.461861213411880245e-01
3.760000000000000142e+01 -6.461715519557329479e-01
3.760000000000000142e+01 -6.461715519557329479e-01
3.760000000000000142e+01 -6.461715519557329479e-01
3.760000000000000142e+01 -6.461715519557329479e-01
3.760000000000000142e+01 -6.461715519557329479e-01
3.839999999999999858e+01 -6.461577387353020230e-01
3.839999999999999858e+01 -6.461577387353020230e-01
3.839999999999999858e+01 -6.461577387353020230e-01
3.839999999999999858e+01 -6.461577387353020230e-01
3.839999999999999858e+01 -6.461577387353020230e-01
3.920000000000000284e+01 -6.461452265306919518e-01
3.920000000000000284e+01 -6.461452265306919518e-01
3.920000000000000284e+01 -6.461452265306919518e-01
3.920000000000000284e+01 -6.461452265306919518e-01
3.920000000000000284e+01 -6.461452265306919518e-01
4.000000000000000000e+01 -6.461342385353300299e-01
4.000000000000000000e+01 -6.461342385353300299e-01
4.000000000000000000e+01 -6.461342385353300299e-01
4.000000000000000000e+01 -6.461342385353300299e-01
4.000000000000000000e+01 -6.461342385353300299e-01
4.079999999999999716e+01 -6.461254600831940476e-01
4.079999999999999716e+01 -6.461254600831940476e-01
4.079999999999999716e+01 -6.461254600831940476e-01
4.079999999999999716e+01 -6.461254600831940476e-01
4.079999999999999716e+01 -6.461254600831940476e-01
4.160000000000000142e+01 -6.461190897076140027e-01
4.160000000000000142e+01 -6.461190897076140027e-01
4.160000000000000142e+01 -6.461190897076140027e-01
4.160000000000000142e+01 -6.461190897076140027e-01
4.160000000000000142e+01 -6.461190897076140027e-01
4.239999999999999858e+01 -6.461147393966010233e-01
4.239999999999999858e+01 -6.461147393966010233e-01
4.239999999999999858e+01 -6.461147393966010233e-01
4.239999999999999858e+01 -6.461147393966010233e-01
4.239999999999999858e+01 -6.461147393966010233e-01
4.320000000000000284e+01 -6.461116697857940405e-01
4.320000000000000284e+01 -6.461116697857940405e-01
4.320000000000000284e+01 -6.461116697857940405e-01
4.320000000000000284e+01 -6.461116697857940405e-01
4.320000000000000284e+01 -6.461116697857940405e-01
4.400000000000000000e+01 -6.461094317821519661e-01
4.400000000000000000e+01 -6.461094317821519661e-01
4.400000000000000000e+01 -6.461094317821519661e-01
4.400000000000000000e+01 -6.461094317821519661e-01
4.400000000000000000e+01 -6.461094317821519661e-01
4.479999999999999716e+01 -6.461080495921079914e-01
4.479999999999999716e+01 -6.461080495921079914e-01
4.479999999999999716e+01 -6.461080495921079914e-01
4.479999999999999716e+01 -6.461080495921079914e-01
4.479999999999999716e+01 -6.461080495921079914e-01
4.560000000000000142e+01 -6.461076640299889817e-01
4.560000000000000142e+01 -6.461076640299889817e-01
4.560000000000000142e+01 -6.461076640299889817e-01
4.560000000000000142e+01 -6.461076640299889817e-01
4.560000000000000142e+01 -6.461076640299889817e-01
4.639999999999999858e+01 -6.461090176293480258e-01
4.639999999999999858e+01 -6.461090176293480258e-01
4.639999999999999858e+01 -6.461090176293480258e-01
4.639999999999999858e+01 -6.461090176293480258e-01
4.639999999999999858e+01 -6.461090176293480258e-01
4.720000000000000284e+01 -6.461133528014659788e-01
4.720000000000000284e+01 -6.461133528014659788e-01
4.720000000000000284e+01 -6.461133528014659788e-01
4.720000000000000284e+01 -6.461133528014659788e-01
4.720000000000000284e+01 -6.461133528014659788e-01
4.800000000000000000e+01 -6.461197511141939520e-01
4.800000000000000000e+01 -6.461197511141939520e-01
4.800000000000000000e+01 -6.461197511141939520e-01
4.800000000000000000e+01 -6.461197511141939520e-01
4.800000000000000000e+01 -6.461197511141939520e-01
4.879999999999999716e+01 -6.461236750498859926e-01
4.879999999999999716e+01 -6.461236750498859926e-01
4.879999999999999716e+01 -6.461236750498859926e-01
4.879999999999999716e+01 -6.461236750498859926e-01
4.879999999999999716e+01 -6.461236750498859926e-01
4.960000000000000142e+01 -6.461170003863619948e-01
4.960000000000000142e+01 -6.461170003863619948e-01
4.960000000000000142e+01 -6.461170003863619948e-01
4.960000000000000142e+01 -6.461170003863619948e-01
4.960000000000000142e+01 -6.461170003863619948e-01
5.039999999999999858e+01 -6.461075783946359508e-01
5.039999999999999858e+01 -6.461075783946359508e-01
5.039999999999999858e+01 -6.461075783946359508e-01
5.039999999999999858e+01 -6.461075783946359508e-01
5.039999999999999858e+01 -6.461075783946359508e-01
5.120000000000000284e+01 -6.461163045601919785e-01
5.120000000000000284e+01 -6.461163045601919785e-01
5.120000000000000284e+01 -6.461163045601919785e-01
5.120000000000000284e+01 -6.461163045601919785e-01
5.120000000000000284e+01 -6.461163045601919785e-01
5.200000000000000000e+01 -6.461291218438960371e-01
5.200000000000000000e+01 -6.461291218438960371e-01
5.200000000000000000e+01 -6.461291218438960371e-01
5.200000000000000000e+01 -6.461291218438960371e-01
5.200000000000000000e+01 -6.461291218438960371e-01
5.279999999999999716e+01 -6.460991899186270260e-01
5.279999999999999716e+01 -6.460991899186270260e-01
5.279999999999999716e+01 -6.460991899186270260e-01
5.279999999999999716e+01 -6.460991899186270260e-01
5.279999999999999716e+01 -6.460991899186270260e-01
5.360000000000000142e+01 -6.460743016237759928e-01
5.360000000000000142e+01 -6.460743016237759928e-01
5.360000000000000142e+01 -6.460743016237759928e-01
5.360000000000000142e+01 -6.460743016237759928e-01
5.360000000000000142e+01 -6.460743016237759928e-01
5.439999999999999858e+01 -6.461055210707720153e-01
5.439999999999999858e+01 -6.461055210707720153e-01
5.439999999999999858e+01 -6.461055210707720153e-01
5.439999999999999858e+01 -6.461055210707720153e-01
5.439999999999999858e+01 -6.461055210707720153e-01
5.520000000000000284e+01 -6.460758925438839784e-01
5.520000000000000284e+01 -6.460758925438839784e-01
5.520000000000000284e+01 -6.460758925438839784e-01
5.520000000000000284e+01 -6.460758925438839784e-01
5.520000000000000284e+01 -6.460758925438839784e-01
5.600000000000000000e+01 -6.460434403216599453e-01
5.600000000000000000e+01 -6.460434403216599453e-01
5.600000000000000000e+01 -6.460434403216599453e-01
5.600000000000000000e+01 -6.460434403216599453e-01
5.600000000000000000e+01 -6.460434403216599453e-01
5.679999999999999716e+01 -6.460888210356839911e-01
5.679999999999999716e+01 -6.460888210356839911e-01
5.679999999999999716e+01 -6.460888210356839911e-01
5.679999999999999716e+01 -6.460888210356839911e-01
5.679999999999999716e+01 -6.460888210356839911e-01
5.760000000000000142e+01 -6.460333762603059915e-01
5.760000000000000142e+01 -6.460333762603059915e-01
5.760000000000000142e+01 -6.460333762603059915e-01
5.760000000000000142e+01 -6.460333762603059915e-01
5.760000000000000142e+01 -6.460333762603059915e-01
5.839999999999999858e+01 -6.460548686975380317e-01
5.839999999999999858e+01 -6.460548686975380317e-01
5.839999999999999858e+01 -6.460548686975380317e-01
5.839999999999999858e+01 -6.460548686975380317e-01
5.839999999999999858e+01 -6.460548686975380317e-01
5.920000000000000284e+01 -6.460533079699359860e-01
5.920000000000000284e+01 -6.460533079699359860e-01
5.920000000000000284e+01 -6.460533079699359860e-01
5.920000000000000284e+01 -6.460533079699359860e-01
5.920000000000000284e+01 -6.460533079699359860e-01
6.000000000000000000e+01 -6.460286347868690049e-01
6.000000000000000000e+01 -6.460286347868690049e-01
6.000000000000000000e+01 -6.460286347868690049e-01
6.000000000000000000e+01 -6.460286347868690049e-01
6.000000000000000000e+01 -6.460286347868690049e-01
6.079999999999999716e+01 -6.460622222379559521e-01
6.079999999999999716e+01 -6.460622222379559521e-01
6.079999999999999716e+01 -6.460622222379559521e-01
6.079999999999999716e+01 -6.460622222379559521e-01
6.079999999999999716e+01 -6.460622222379559521e-01
6.160000000000000142e+01 -6.460197808776290129e-01
6.160000000000000142e+01 -6.460197808776290129e-01
6.160000000000000142e+01 -6.460197808776290129e-01
6.160000000000000142e+01 -6.460197808776290129e-01
6.160000000000000142e+01 -6.460197808776290129e-01
6.239999999999999858e+01 -6.460613659569289791e-01
6.239999999999999858e+01 -6.460613659569289791e-01
6.239999999999999858e+01 -6.460613659569289791e-01
6.239999999999999858e+01 -6.460613659569289791e-01
6.239999999999999858e+01 -6.460613659569289791e-01
6.320000000000000284e+01 -6.460176839675659810e-01
6.320000000000000284e+01 -6.460176839675659810e-01
6.320000000000000284e+01 -6.460176839675659810e-01
6.320000000000000284e+01 -6.460176839675659810e-01
6.320000000000000284e+01 -6.460176839675659810e-01
6.400000000000000000e+01 -6.460551641894030084e-01
6.400000000000000000e+01 -6.460551641894030084e-01
6.400000000000000000e+01 -6.460551641894030084e-01
6.400000000000000000e+01 -6.460551641894030084e-01
6.400000000000000000e+01 -6.460551641894030084e-01
6.479999999999999716e+01 -6.460188549113760059e-01
6.479999999999999716e+01 -6.460188549113760059e-01
6.479999999999999716e+01 -6.460188549113760059e-01
6.479999999999999716e+01 -6.460188549113760059e-01
6.479999999999999716e+01 -6.460188549113760059e-01
6.559999999999999432e+01 -6.460415870111879677e-01
6.559999999999999432e+01 -6.460415870111879677e-01
6.559999999999999432e+01 -6.460415870111879677e-01
6.559999999999999432e+01 -6.460415870111879677e-01
6.559999999999999432e+01 -6.460415870111879677e-01
6.640000000000000568e+01 -6.460258487263089711e-01
6.640000000000000568e+01 -6.460258487263089711e-01
6.640000000000000568e+01 -6.460258487263089711e-01
6.640000000000000568e+01 -6.460258487263089711e-01
6.640000000000000568e+01 -6.460258487263089711e-01
6.720000000000000284e+01 -6.460188919107919814e-01
6.720000000000000284e+01 -6.460188919107919814e-01
6.720000000000000284e+01 -6.460188919107919814e-01
6.720000000000000284e+01 -6.460188919107919814e-01
6.720000000000000284e+01 -6.460188919107919814e-01
6.800000000000000000e+01 -6.460386108357829560e-01
6.800000000000000000e+01 -6.460386108357829560e-01
6.800000000000000000e+01 -6.460386108357829560e-01
6.800000000000000000e+01 -6.460386108357829560e-01
6.800000000000000000e+01 -6.460386108357829560e-01
6.879999999999999716e+01 -6.459965144157120420e-01
6.879999999999999716e+01 -6.459965144157120420e-01
6.879999999999999716e+01 -6.459965144157120420e-01
6.879999999999999716e+01 -6.459965144157120420e-01
6.879999999999999716e+01 -6.459965144157120420e-01
6.959999999999999432e+01 -6.460412805002270220e-01
6.959999999999999432e+01 -6.460412805002270220e-01
6.959999999999999432e+01 -6.460412805002270220e-01
6.959999999999999432e+01 -6.460412805002270220e-01
6.959999999999999432e+01 -6.460412805002270220e-01
7.040000000000000568e+01 -6.459991636183179953e-01
7.040000000000000568e+01 -6.459991636183179953e-01
7.040000000000000568e+01 -6.459991636183179953e-01
7.040000000000000568e+01 -6.459991636183179953e-01
7.040000000000000568e+01 -6.459991636183179953e-01
7.120000000000000284e+01 -6.460146686903659452e-01
7.120000000000000284e+01 -6.460146686903659452e-01
7.120000000000000284e+01 -6.460146686903659452e-01
7.120000000000000284e+01 -6.460146686903659452e-01
7.120000000000000284e+01 -6.460146686903659452e-01
7.200000000000000000e+01 -6.460305088840020415e-01
7.200000000000000000e+01 -6.460305088840020415e-01
7.200000000000000000e+01 -6.460305088840020415e-01
7.200000000000000000e+01 -6.460305088840020415e-01
7.200000000000000000e+01 -6.460305088840020415e-01
7.279999999999999716e+01 -6.459878539715440127e-01
7.279999999999999716e+01 -6.459878539715440127e-01
7.279999999999999716e+01 -6.459878539715440127e-01
7.279999999999999716e+01 -6.459878539715440127e-01
7.279999999999999716e+01 -6.459878539715440127e-01
7.359999999999999432e+01 -6.460348492162739653e-01
7.359999999999999432e+01 -6.460348492162739653e-01
7.359999999999999432e+01 -6.460348492162739653e-01
7.359999999999999432e+01 -6.460348492162739653e-01
7.359999999999999432e+01 -6.460348492162739653e-01
7.440000000000000568e+01 -6.460192087939400363e-01
7.440000000000000568e+01 -6.460192087939400363e-01
7.440000000000000568e+01 -6.460192087939400363e-01
7.440000000000000568e+01 -6.460192087939400363e-01
7.440000000000000568e+01 -6.460192087939400363e-01
7.520000000000000284e+01 -6.459985775774399475e-01
7.520000000000000284e+01 -6.459985775774399475e-01
7.520000000000000284e+01 -6.459985775774399475e-01
7.520000000000000284e+01 -6.459985775774399475e-01
7.520000000000000284e+01 -6.459985775774399475e-01
7.600000000000000000e+01 -6.460506907067949944e-01
7.600000000000000000e+01 -6.460506907067949944e-01
7.600000000000000000e+01 -6.460506907067949944e-01
7.600000000000000000e+01 -6.460506907067949944e-01
7.600000000000000000e+01 -6.460506907067949944e-01
7.679999999999999716e+01 -6.460252822557890351e-01
7.679999999999999716e+01 -6.460252822557890351e-01
7.679999999999999716e+01 -6.460252822557890351e-01
7.679999999999999716e+01 -6.460252822557890351e-01
7.679999999999999716e+01 -6.460252822557890351e-01
7.759999999999999432e+01 -6.460149639901600072e-01
7.759999999999999432e+01 -6.460149639901600072e-01
7.759999999999999432e+01 -6.460149639901600072e-01
7.759999999999999432e+01 -6.460149639901600072e-01
7.759999999999999432e+01 -6.460149639901600072e-01
7.840000000000000568e+01 -6.460674163053909957e-01
7.840000000000000568e+01 -6.460674163053909957e-01
7.840000000000000568e+01 -6.460674163053909957e-01
7.840000000000000568e+01 -6.460674163053909957e-01
7.840000000000000568e+01 -6.460674163053909957e-01
7.920000000000000284e+01 -6.460478834420489980e-01
7.920000000000000284e+01 -6.460478834420489980e-01
7.920000000000000284e+01 -6.460478834420489980e-01
7.920000000000000284e+01 -6.460478834420489980e-01
7.920000000000000284e+01 -6.460478834420489980e-01
8.000000000000000000e+01 -6.460311401483129767e-01
8.000000000000000000e+01 -6.460311401483129767e-01
8.000000000000000000e+01 -6.460311401483129767e-01
8.000000000000000000e+01 -6.460311401483129767e-01
8.000000000000000000e+01 -6.460311401483129767e-01
8.079999999999999716e+01 -6.460815826496789649e-01
8.079999999999999716e+01 -6.460815826496789649e-01
8.079999999999999716e+01 -6.460815826496789649e-01
8.079999999999999716e+01 -6.460815826496789649e-01
8.079999999999999716e+01 -6.460815826496789649e-01
8.159999999999999432e+01 -6.460821912079729445e-01
8.159999999999999432e+01 -6.460821912079729445e-01
8.159999999999999432e+01 -6.460821912079729445e-01
8.159999999999999432e+01 -6.460821912079729445e-01
8.159999999999999432e+01 -6.460821912079729445e-01
8.240000000000000568e+01 -6.460524770840530007e-01
8.240000000000000568e+01 -6.460524770840530007e-01
8.240000000000000568e+01 -6.460524770840530007e-01
8.240000000000000568e+01 -6.460524770840530007e-01
8.240000000000000568e+01 -6.460524770840530007e-01
8.320000000000000284e+01 -6.460868266391459613e-01
8.320000000000000284e+01 -6.460868266391459613e-01
8.320000000000000284e+01 -6.460868266391459613e-01
8.320000000000000284e+01 -6.460868266391459613e-01
8.320000000000000284e+01 -6.460868266391459613e-01
8.400000000000000000e+01 -6.461177502784719584e-01
8.400000000000000000e+01 -6.461177502784719584e-01
8.400000000000000000e+01 -6.461177502784719584e-01
8.400000000000000000e+01 -6.461177502784719584e-01
8.400000000000000000e+01 -6.461177502784719584e-01
8.479999999999999716e+01 -6.460922314468710015e-01
8.479999999999999716e+01 -6.460922314468710015e-01
8.479999999999999716e+01 -6.460922314468710015e-01
8.479999999999999716e+01 -6.460922314468710015e-01
8.479999999999999716e+01 -6.460922314468710015e-01
8.559999999999999432e+01 -6.460912896940429473e-01
8.559999999999999432e+01 -6.460912896940429473e-01
8.559999999999999432e+01 -6.460912896940429473e-01
8.559999999999999432e+01 -6.460912896940429473e-01
8.559999999999999432e+01 -6.460912896940429473e-01
8.640000000000000568e+01 -6.461348185599870009e-01
8.640000000000000568e+01 -6.461348185599870009e-01
8.640000000000000568e+01 -6.461348185599870009e-01
8.640000000000000568e+01 -6.461348185599870009e-01
8.640000000000000568e+01 -6.461348185599870009e-01
8.720000000000000284e+01 -6.461467395175749528e-01
8.720000000000000284e+01 -6.461467395175749528e-01
8.720000000000000284e+01 -6.461467395175749528e-01
8.720000000000000284e+01 -6.461467395175749528e-01
8.720000000000000284e+01 -6.461467395175749528e-01
8.800000000000000000e+01 -6.461259470364230095e-01
8.800000000000000000e+01 -6.461259470364230095e-01
8.800000000000000000e+01 -6.461259470364230095e-01
8.800000000000000000e+01 -6.461259470364230095e-01
8.800000000000000000e+01 -6.461259470364230095e-01
8.879999999999999716e+01 -6.461383891475930286e-01
8.879999999999999716e+01 -6.461383891475930286e-01
8.879999999999999716e+01 -6.461383891475930286e-01
8.879999999999999716e+01 -6.461383891475930286e-01
8.879999999999999716e+01 -6.461383891475930286e-01
8.959999999999999432e+01 -6.461787829226089963e-01
8.959999999999999432e+01 -6.461787829226089963e-01
8.959999999999999432e+01 -6.461787829226089963e-01
8.959999999999999432e+01 -6.461787829226089963e-01
