t ham
9.392812500000000000e+02 inf
9.393750000000000000e+02 inf
9.394687500000000000e+02 inf
9.395625000000000000e+02 inf
9.396562500000000000e+02 inf
9.397500000000000000e+02 1.051963489216690105e-03
9.398437500000000000e+02 inf
9.399375000000000000e+02 inf
9.400312500000000000e+02 inf
9.401250000000000000e+02 inf
9.402187500000000000e+02 inf
9.403125000000000000e+02 inf
9.404062500000000000e+02 inf
9.405000000000000000e+02 1.047654580124929942e-03
9.405937500000000000e+02 inf
9.406875000000000000e+02 inf
9.407812500000000000e+02 inf
9.408750000000000000e+02 inf
9.409687500000000000e+02 inf
9.410625000000000000e+02 inf
9.411562500000000000e+02 inf
9.412500000000000000e+02 1.047100079896930028e-03
9.413437500000000000e+02 inf
9.414375000000000000e+02 inf
9.415312500000000000e+02 inf
9.416250000000000000e+02 inf
9.417187500000000000e+02 inf
9.418125000000000000e+02 inf
9.419062500000000000e+02 inf
9.420000000000000000e+02 1.041384570808209960e-03
9.420937500000000000e+02 inf
9.421875000000000000e+02 inf
9.422812500000000000e+02 inf
9.423750000000000000e+02 inf
9.424687500000000000e+02 inf
9.425625000000000000e+02 inf
9.426562500000000000e+02 inf
9.427500000000000000e+02 1.051864280373609973e-03
9.428437500000000000e+02 inf
9.429375000000000000e+02 inf
9.430312500000000000e+02 inf
9.431250000000000000e+02 inf
9.432187500000000000e+02 inf
9.433125000000000000e+02 inf
9.434062500000000000e+02 inf
9.435000000000000000e+02 1.044906311864889992e-03
9.435937500000000000e+02 inf
9.436875000000000000e+02 inf
9.437812500000000000e+02 inf
9.438750000000000000e+02 inf
9.439687500000000000e+02 inf
9.440625000000000000e+02 inf
9.441562500000000000e+02 inf
9.442500000000000000e+02 1.060765942381729915e-03
9.443437500000000000e+02 inf
9.444375000000000000e+02 inf
9.445312500000000000e+02 inf
9.446250000000000000e+02 inf
9.447187500000000000e+02 inf
9.448125000000000000e+02 inf
9.449062500000000000e+02 inf
9.450000000000000000e+02 1.047277824161030107e-03
9.450937500000000000e+02 inf
9.451875000000000000e+02 inf
9.452812500000000000e+02 inf
9.453750000000000000e+02 inf
9.454687500000000000e+02 inf
9.455625000000000000e+02 inf
9.456562500000000000e+02 inf
9.457500000000000000e+02 1.054140122244200074e-03
9.458437500000000000e+02 inf
9.459375000000000000e+02 inf
9.460312500000000000e+02 inf
9.461250000000000000e+02 inf
9.462187500000000000e+02 inf
9.463125000000000000e+02 inf
9.464062500000000000e+02 inf
9.465000000000000000e+02 1.057060715697969930e-03
9.465937500000000000e+02 inf
9.466875000000000000e+02 inf
9.467812500000000000e+02 inf
9.468750000000000000e+02 inf
9.469687500000000000e+02 inf
9.470625000000000000e+02 inf
9.471562500000000000e+02 inf
9.472500000000000000e+02 1.062110396750299939e-03
9.473437500000000000e+02 inf
9.474375000000000000e+02 inf
9.475312500000000000e+02 inf
9.476250000000000000e+02 inf
9.477187500000000000e+02 inf
9.478125000000000000e+02 inf
9.479062500000000000e+02 inf
9.480000000000000000e+02 1.056755120927919955e-03
9.480937500000000000e+02 inf
9.481875000000000000e+02 inf
9.482812500000000000e+02 inf
9.483750000000000000e+02 inf
9.484687500000000000e+02 inf
9.485625000000000000e+02 inf
9.486562500000000000e+02 inf
9.487500000000000000e+02 1.063827156916830052e-03
9.488437500000000000e+02 inf
9.489375000000000000e+02 inf
9.490312500000000000e+02 inf
9.491250000000000000e+02 inf
9.492187500000000000e+02 inf
9.493125000000000000e+02 inf
9.494062500000000000e+02 inf
9.495000000000000000e+02 1.052293766401679901e-03
9.495937500000000000e+02 inf
9.496875000000000000e+02 inf
9.497812500000000000e+02 inf
9.498750000000000000e+02 inf
9.499687500000000000e+02 inf
9.500625000000000000e+02 inf
9.501562500000000000e+02 inf
9.502500000000000000e+02 1.058058950092899929e-03
9.503437500000000000e+02 inf
9.504375000000000000e+02 inf
9.505312500000000000e+02 inf
9.506250000000000000e+02 inf
9.507187500000000000e+02 inf
9.508125000000000000e+02 inf
9.509062500000000000e+02 inf
9.510000000000000000e+02 1.058756434382180072e-03
9.510937500000000000e+02 inf
9.511875000000000000e+02 inf
9.512812500000000000e+02 inf
9.513750000000000000e+02 inf
9.514687500000000000e+02 inf
9.515625000000000000e+02 inf
9.516562500000000000e+02 inf
9.517500000000000000e+02 1.073283991291949964e-03
9.518437500000000000e+02 inf
9.519375000000000000e+02 inf
9.520312500000000000e+02 inf
9.521250000000000000e+02 inf
9.522187500000000000e+02 inf
9.523125000000000000e+02 inf
9.524062500000000000e+02 inf
9.525000000000000000e+02 1.061647496372990001e-03
9.525937500000000000e+02 inf
9.526875000000000000e+02 inf
9.527812500000000000e+02 inf
9.528750000000000000e+02 inf
9.529687500000000000e+02 inf
9.530625000000000000e+02 inf
9.531562500000000000e+02 inf
9.532500000000000000e+02 1.059250864219309909e-03
9.533437500000000000e+02 inf
9.534375000000000000e+02 inf
9.535312500000000000e+02 inf
9.536250000000000000e+02 inf
9.537187500000000000e+02 inf
9.538125000000000000e+02 inf
9.539062500000000000e+02 inf
9.540000000000000000e+02 1.051512146409469941e-03
9.540937500000000000e+02 inf
9.541875000000000000e+02 inf
9.542812500000000000e+02 inf
9.543750000000000000e+02 inf
9.544687500000000000e+02 inf
9.545625000000000000e+02 inf
9.546562500000000000e+02 inf
9.547500000000000000e+02 1.068494901599719923e-03
9.548437500000000000e+02 inf
9.549375000000000000e+02 inf
9.550312500000000000e+02 inf
9.551250000000000000e+02 inf
9.552187500000000000e+02 inf
9.553125000000000000e+02 inf
9.554062500000000000e+02 inf
9.555000000000000000e+02 1.065813060133119928e-03
9.555937500000000000e+02 inf
9.556875000000000000e+02 inf
9.557812500000000000e+02 inf
9.558750000000000000e+02 inf
9.559687500000000000e+02 inf
9.560625000000000000e+02 inf
9.561562500000000000e+02 inf
9.562500000000000000e+02 1.071265362186480091e-03
9.563437500000000000e+02 inf
9.564375000000000000e+02 inf
9.565312500000000000e+02 inf
9.566250000000000000e+02 inf
9.567187500000000000e+02 inf
9.568125000000000000e+02 inf
9.569062500000000000e+02 inf
9.570000000000000000e+02 1.061576439678039909e-03
9.570937500000000000e+02 inf
9.571875000000000000e+02 inf
9.572812500000000000e+02 inf
9.573750000000000000e+02 inf
9.574687500000000000e+02 inf
9.575625000000000000e+02 inf
9.576562500000000000e+02 inf
9.577500000000000000e+02 1.072856478436620036e-03
9.578437500000000000e+02 inf
9.579375000000000000e+02 inf
9.580312500000000000e+02 inf
9.581250000000000000e+02 inf
9.582187500000000000e+02 inf
9.583125000000000000e+02 inf
9.584062500000000000e+02 inf
9.585000000000000000e+02 1.063424382578789925e-03
9.585937500000000000e+02 inf
9.586875000000000000e+02 inf
9.587812500000000000e+02 inf
9.588750000000000000e+02 inf
9.589687500000000000e+02 inf
9.590625000000000000e+02 inf
9.591562500000000000e+02 inf
9.592500000000000000e+02 1.069709414631570031e-03
9.593437500000000000e+02 inf
9.594375000000000000e+02 inf
9.595312500000000000e+02 inf
9.596250000000000000e+02 inf
9.597187500000000000e+02 inf
9.598125000000000000e+02 inf
9.599062500000000000e+02 inf
9.600000000000000000e+02 1.065276838812139956e-03
9.600937500000000000e+02 inf
9.601875000000000000e+02 inf
9.602812500000000000e+02 inf
9.603750000000000000e+02 inf
9.604687500000000000e+02 inf
9.605625000000000000e+02 inf
9.606562500000000000e+02 inf
9.607500000000000000e+02 1.071992044218870012e-03
9.608437500000000000e+02 inf
9.609375000000000000e+02 inf
9.610312500000000000e+02 inf
9.611250000000000000e+02 inf
9.612187500000000000e+02 inf
9.613125000000000000e+02 inf
9.614062500000000000e+02 inf
9.615000000000000000e+02 1.065209929809219974e-03
9.615937500000000000e+02 inf
9.616875000000000000e+02 inf
9.617812500000000000e+02 inf
9.618750000000000000e+02 inf
9.619687500000000000e+02 inf
9.620625000000000000e+02 inf
9.621562500000000000e+02 inf
9.622500000000000000e+02 1.072375765071019969e-03
9.623437500000000000e+02 inf
9.624375000000000000e+02 inf
9.625312500000000000e+02 inf
9.626250000000000000e+02 inf
9.627187500000000000e+02 inf
9.628125000000000000e+02 inf
9.629062500000000000e+02 inf
9.630000000000000000e+02 1.073762907660610107e-03
9.630937500000000000e+02 inf
9.631875000000000000e+02 inf
9.632812500000000000e+02 inf
9.633750000000000000e+02 inf
9.634687500000000000e+02 inf
9.635625000000000000e+02 inf
9.636562500000000000e+02 inf
9.637500000000000000e+02 1.081395467108129923e-03
9.638437500000000000e+02 inf
9.639375000000000000e+02 inf
9.640312500000000000e+02 inf
9.641250000000000000e+02 inf
9.642187500000000000e+02 inf
9.643125000000000000e+02 inf
9.644062500000000000e+02 inf
9.645000000000000000e+02 1.065550742350799933e-03
9.645937500000000000e+02 inf
9.646875000000000000e+02 inf
9.647812500000000000e+02 inf
9.648750000000000000e+02 inf
9.649687500000000000e+02 inf
9.650625000000000000e+02 inf
9.651562500000000000e+02 inf
9.652500000000000000e+02 1.069432954629040032e-03
9.653437500000000000e+02 inf
9.654375000000000000e+02 inf
9.655312500000000000e+02 inf
9.656250000000000000e+02 inf
9.657187500000000000e+02 inf
9.658125000000000000e+02 inf
9.659062500000000000e+02 inf
9.660000000000000000e+02 1.063614774390399947e-03
9.660937500000000000e+02 inf
9.661875000000000000e+02 inf
9.662812500000000000e+02 inf
9.663750000000000000e+02 inf
9.664687500000000000e+02 inf
9.665625000000000000e+02 inf
9.666562500000000000e+02 inf
9.667500000000000000e+02 1.079278311745609934e-03
9.668437500000000000e+02 inf
9.669375000000000000e+02 inf
9.670312500000000000e+02 inf
9.671250000000000000e+02 inf
9.672187500000000000e+02 inf
9.673125000000000000e+02 inf
9.674062500000000000e+02 inf
9.675000000000000000e+02 1.074045429261680056e-03
9.675937500000000000e+02 inf
9.676875000000000000e+02 inf
9.677812500000000000e+02 inf
9.678750000000000000e+02 inf
9.679687500000000000e+02 inf
9.680625000000000000e+02 inf
9.681562500000000000e+02 inf
9.682500000000000000e+02 1.078652252524400085e-03
9.683437500000000000e+02 inf
9.684375000000000000e+02 inf
9.685312500000000000e+02 inf
9.686250000000000000e+02 inf
9.687187500000000000e+02 inf
9.688125000000000000e+02 inf
9.689062500000000000e+02 inf
9.690000000000000000e+02 1.065473702011690040e-03
9.690937500000000000e+02 inf
9.691875000000000000e+02 inf
9.692812500000000000e+02 inf
9.693750000000000000e+02 inf
9.694687500000000000e+02 inf
9.695625000000000000e+02 inf
9.696562500000000000e+02 inf
9.697500000000000000e+02 1.069465369320000058e-03
9.698437500000000000e+02 inf
9.699375000000000000e+02 inf
9.700312500000000000e+02 inf
9.701250000000000000e+02 inf
9.702187500000000000e+02 inf
9.703125000000000000e+02 inf
9.704062500000000000e+02 inf
9.705000000000000000e+02 1.069010812479970034e-03
9.705937500000000000e+02 inf
9.706875000000000000e+02 inf
9.707812500000000000e+02 inf
9.708750000000000000e+02 inf
9.709687500000000000e+02 inf
9.710625000000000000e+02 inf
9.711562500000000000e+02 inf
9.712500000000000000e+02 1.080626704049840025e-03
9.713437500000000000e+02 inf
9.714375000000000000e+02 inf
9.715312500000000000e+02 inf
9.716250000000000000e+02 inf
9.717187500000000000e+02 inf
9.718125000000000000e+02 inf
9.719062500000000000e+02 inf
9.720000000000000000e+02 1.069537355507069925e-03
9.720937500000000000e+02 inf
9.721875000000000000e+02 inf
9.722812500000000000e+02 inf
9.723750000000000000e+02 inf
9.724687500000000000e+02 inf
9.725625000000000000e+02 inf
9.726562500000000000e+02 inf
9.727500000000000000e+02 1.076600767553179908e-03
9.728437500000000000e+02 inf
9.729375000000000000e+02 inf
9.730312500000000000e+02 inf
9.731250000000000000e+02 inf
9.732187500000000000e+02 inf
9.733125000000000000e+02 inf
9.734062500000000000e+02 inf
9.735000000000000000e+02 1.067320939510500071e-03
9.735937500000000000e+02 inf
9.736875000000000000e+02 inf
9.737812500000000000e+02 inf
9.738750000000000000e+02 inf
9.739687500000000000e+02 inf
9.740625000000000000e+02 inf
9.741562500000000000e+02 inf
9.742500000000000000e+02 1.068640690353999919e-03
9.743437500000000000e+02 inf
9.744375000000000000e+02 inf
9.745312500000000000e+02 inf
9.746250000000000000e+02 inf
9.747187500000000000e+02 inf
9.748125000000000000e+02 inf
9.749062500000000000e+02 inf
9.750000000000000000e+02 1.071314559698649917e-03
9.750937500000000000e+02 inf
9.751875000000000000e+02 inf
9.752812500000000000e+02 inf
9.753750000000000000e+02 inf
9.754687500000000000e+02 inf
9.755625000000000000e+02 inf
9.756562500000000000e+02 inf
9.757500000000000000e+02 1.085121818877190104e-03
9.758437500000000000e+02 inf
9.759375000000000000e+02 inf
9.760312500000000000e+02 inf
9.761250000000000000e+02 inf
9.762187500000000000e+02 inf
9.763125000000000000e+02 inf
9.764062500000000000e+02 inf
9.765000000000000000e+02 1.070583942617129919e-03
9.765937500000000000e+02 inf
9.766875000000000000e+02 inf
9.767812500000000000e+02 inf
9.768750000000000000e+02 inf
9.769687500000000000e+02 inf
9.770625000000000000e+02 inf
9.771562500000000000e+02 inf
9.772500000000000000e+02 1.067825943940709996e-03
9.773437500000000000e+02 inf
9.774375000000000000e+02 inf
9.775312500000000000e+02 inf
9.776250000000000000e+02 inf
9.777187500000000000e+02 inf
9.778125000000000000e+02 inf
9.779062500000000000e+02 inf
9.780000000000000000e+02 1.068168495305479989e-03
9.780937500000000000e+02 inf
9.781875000000000000e+02 inf
9.782812500000000000e+02 inf
9.783750000000000000e+02 inf
9.784687500000000000e+02 inf
9.785625000000000000e+02 inf
9.786562500000000000e+02 inf
9.787500000000000000e+02 1.082423544672339892e-03
9.788437500000000000e+02 inf
9.789375000000000000e+02 inf
9.790312500000000000e+02 inf
9.791250000000000000e+02 inf
9.792187500000000000e+02 inf
9.793125000000000000e+02 inf
9.794062500000000000e+02 inf
9.795000000000000000e+02 1.067702418503899955e-03
9.795937500000000000e+02 inf
9.796875000000000000e+02 inf
9.797812500000000000e+02 inf
9.798750000000000000e+02 inf
9.799687500000000000e+02 inf
9.800625000000000000e+02 inf
9.801562500000000000e+02 inf
9.802500000000000000e+02 1.071591329934449980e-03
9.803437500000000000e+02 inf
9.804375000000000000e+02 inf
9.805312500000000000e+02 inf
9.806250000000000000e+02 inf
9.807187500000000000e+02 inf
9.808125000000000000e+02 inf
9.809062500000000000e+02 inf
9.810000000000000000e+02 1.059790075470300056e-03
9.810937500000000000e+02 inf
9.811875000000000000e+02 inf
9.812812500000000000e+02 inf
9.813750000000000000e+02 inf
9.814687500000000000e+02 inf
9.815625000000000000e+02 inf
9.816562500000000000e+02 inf
9.817500000000000000e+02 1.073276583812859996e-03
9.818437500000000000e+02 inf
9.819375000000000000e+02 inf
9.820312500000000000e+02 inf
9.821250000000000000e+02 inf
9.822187500000000000e+02 inf
9.823125000000000000e+02 inf
9.824062500000000000e+02 inf
9.825000000000000000e+02 1.072607651842879964e-03
9.825937500000000000e+02 inf
9.826875000000000000e+02 inf
9.827812500000000000e+02 inf
9.828750000000000000e+02 inf
9.829687500000000000e+02 inf
9.830625000000000000e+02 inf
9.831562500000000000e+02 inf
9.832500000000000000e+02 1.077359580785890040e-03
9.833437500000000000e+02 inf
9.834375000000000000e+02 inf
9.835312500000000000e+02 inf
9.836250000000000000e+02 inf
9.837187500000000000e+02 inf
9.838125000000000000e+02 inf
9.839062500000000000e+02 inf
9.840000000000000000e+02 1.063069902262580007e-03
9.840937500000000000e+02 inf
9.841875000000000000e+02 inf
9.842812500000000000e+02 inf
9.843750000000000000e+02 inf
9.844687500000000000e+02 inf
9.845625000000000000e+02 inf
9.846562500000000000e+02 inf
9.847500000000000000e+02 1.068002120834079909e-03
9.848437500000000000e+02 inf
9.849375000000000000e+02 inf
9.850312500000000000e+02 inf
9.851250000000000000e+02 inf
9.852187500000000000e+02 inf
9.853125000000000000e+02 inf
9.854062500000000000e+02 inf
9.855000000000000000e+02 1.066926530920279904e-03
9.855937500000000000e+02 inf
9.856875000000000000e+02 inf
9.857812500000000000e+02 inf
9.858750000000000000e+02 inf
9.859687500000000000e+02 inf
9.860625000000000000e+02 inf
9.861562500000000000e+02 inf
9.862500000000000000e+02 1.079395277906629921e-03
9.863437500000000000e+02 inf
9.864375000000000000e+02 inf
9.865312500000000000e+02 inf
9.866250000000000000e+02 inf
9.867187500000000000e+02 inf
9.868125000000000000e+02 inf
9.869062500000000000e+02 inf
9.870000000000000000e+02 1.066274056593630041e-03
9.870937500000000000e+02 inf
9.871875000000000000e+02 inf
9.872812500000000000e+02 inf
9.873750000000000000e+02 inf
9.874687500000000000e+02 inf
9.875625000000000000e+02 inf
9.876562500000000000e+02 inf
9.877500000000000000e+02 1.069540648662780074e-03
9.878437500000000000e+02 inf
9.879375000000000000e+02 inf
9.880312500000000000e+02 inf
9.881250000000000000e+02 inf
9.882187500000000000e+02 inf
9.883125000000000000e+02 inf
9.884062500000000000e+02 inf
9.885000000000000000e+02 1.062371960089939947e-03
9.885937500000000000e+02 inf
9.886875000000000000e+02 inf
9.887812500000000000e+02 inf
9.888750000000000000e+02 inf
9.889687500000000000e+02 inf
9.890625000000000000e+02 inf
9.891562500000000000e+02 inf
9.892500000000000000e+02 1.070360551570019927e-03
9.893437500000000000e+02 inf
9.894375000000000000e+02 inf
9.895312500000000000e+02 inf
9.896250000000000000e+02 inf
9.897187500000000000e+02 inf
9.898125000000000000e+02 inf
9.899062500000000000e+02 inf
9.900000000000000000e+02 1.066928861872750009e-03
9.900937500000000000e+02 inf
9.901875000000000000e+02 inf
9.902812500000000000e+02 inf
9.903750000000000000e+02 inf
9.904687500000000000e+02 inf
9.905625000000000000e+02 inf
9.906562500000000000e+02 inf
9.907500000000000000e+02 1.077421979562300045e-03
9.908437500000000000e+02 inf
9.909375000000000000e+02 inf
9.910312500000000000e+02 inf
9.911250000000000000e+02 inf
9.912187500000000000e+02 inf
9.913125000000000000e+02 inf
9.914062500000000000e+02 inf
9.915000000000000000e+02 1.060902123739850033e-03
9.915937500000000000e+02 inf
9.916875000000000000e+02 inf
9.917812500000000000e+02 inf
9.918750000000000000e+02 inf
9.919687500000000000e+02 inf
9.920625000000000000e+02 inf
9.921562500000000000e+02 inf
9.922500000000000000e+02 1.065922017535999959e-03
9.923437500000000000e+02 inf
9.924375000000000000e+02 inf
9.925312500000000000e+02 inf
9.926250000000000000e+02 inf
9.927187500000000000e+02 inf
9.928125000000000000e+02 inf
9.929062500000000000e+02 inf
9.930000000000000000e+02 1.063373241770530081e-03
9.930937500000000000e+02 inf
9.931875000000000000e+02 inf
9.932812500000000000e+02 inf
9.933750000000000000e+02 inf
9.934687500000000000e+02 inf
9.935625000000000000e+02 inf
9.936562500000000000e+02 inf
9.937500000000000000e+02 1.074967266997190005e-03
9.938437500000000000e+02 inf
9.939375000000000000e+02 inf
9.940312500000000000e+02 inf
9.941250000000000000e+02 inf
9.942187500000000000e+02 inf
9.943125000000000000e+02 inf
9.944062500000000000e+02 inf
9.945000000000000000e+02 1.060780721102350024e-03
9.945937500000000000e+02 inf
9.946875000000000000e+02 inf
9.947812500000000000e+02 inf
9.948750000000000000e+02 inf
9.949687500000000000e+02 inf
9.950625000000000000e+02 inf
9.951562500000000000e+02 inf
9.952500000000000000e+02 1.072427074422030099e-03
9.953437500000000000e+02 inf
9.954375000000000000e+02 inf
9.955312500000000000e+02 inf
9.956250000000000000e+02 inf
9.957187500000000000e+02 inf
9.958125000000000000e+02 inf
9.959062500000000000e+02 inf
9.960000000000000000e+02 1.069113024867419980e-03
9.960937500000000000e+02 inf
9.961875000000000000e+02 inf
9.962812500000000000e+02 inf
9.963750000000000000e+02 inf
9.964687500000000000e+02 inf
9.965625000000000000e+02 inf
9.966562500000000000e+02 inf
9.967500000000000000e+02 1.067916555626359943e-03
9.968437500000000000e+02 inf
9.969375000000000000e+02 inf
9.970312500000000000e+02 inf
9.971250000000000000e+02 inf
9.972187500000000000e+02 inf
9.973125000000000000e+02 inf
9.974062500000000000e+02 inf
9.975000000000000000e+02 1.059703525625829918e-03
9.975937500000000000e+02 inf
9.976875000000000000e+02 inf
9.977812500000000000e+02 inf
9.978750000000000000e+02 inf
9.979687500000000000e+02 inf
9.980625000000000000e+02 inf
9.981562500000000000e+02 inf
9.982500000000000000e+02 1.074904390965099928e-03
9.983437500000000000e+02 inf
9.984375000000000000e+02 inf
9.985312500000000000e+02 inf
9.986250000000000000e+02 inf
9.987187500000000000e+02 inf
9.988125000000000000e+02 inf
9.989062500000000000e+02 inf
9.990000000000000000e+02 1.070966744784120029e-03
9.990937500000000000e+02 inf
9.991875000000000000e+02 inf
9.992812500000000000e+02 inf
9.993750000000000000e+02 inf
9.994687500000000000e+02 inf
9.995625000000000000e+02 inf
9.996562500000000000e+02 inf
9.997500000000000000e+02 1.070830511867949981e-03
9.998437500000000000e+02 inf
9.999375000000000000e+02 inf
1.000031250000000000e+03 inf
1.000125000000000000e+03 inf
1.000218750000000000e+03 inf
1.000312500000000000e+03 inf
1.000406250000000000e+03 inf
1.000500000000000000e+03 1.063784316874029964e-03
1.000593750000000000e+03 inf
1.000687500000000000e+03 inf
1.000781250000000000e+03 inf
1.000875000000000000e+03 inf
1.000968750000000000e+03 inf
1.001062500000000000e+03 inf
1.001156250000000000e+03 inf
1.001250000000000000e+03 1.069122231430769988e-03
1.001343750000000000e+03 inf
1.001437500000000000e+03 inf
1.001531250000000000e+03 inf
1.001625000000000000e+03 inf
1.001718750000000000e+03 inf
1.001812500000000000e+03 inf
1.001906250000000000e+03 inf
1.002000000000000000e+03 1.066113661986050004e-03
1.002093750000000000e+03 inf
1.002187500000000000e+03 inf
1.002281250000000000e+03 inf
1.002375000000000000e+03 inf
1.002468750000000000e+03 inf
1.002562500000000000e+03 inf
1.002656250000000000e+03 inf
1.002750000000000000e+03 1.076030007009720017e-03
1.002843750000000000e+03 inf
1.002937500000000000e+03 inf
1.003031250000000000e+03 inf
1.003125000000000000e+03 inf
1.003218750000000000e+03 inf
1.003312500000000000e+03 inf
1.003406250000000000e+03 inf
1.003500000000000000e+03 1.071286650903179949e-03
1.003593750000000000e+03 inf
1.003687500000000000e+03 inf
1.003781250000000000e+03 inf
1.003875000000000000e+03 inf
1.003968750000000000e+03 inf
1.004062500000000000e+03 inf
1.004156250000000000e+03 inf
1.004250000000000000e+03 1.069085766996440102e-03
1.004343750000000000e+03 inf
1.004437500000000000e+03 inf
1.004531250000000000e+03 inf
1.004625000000000000e+03 inf
1.004718750000000000e+03 inf
1.004812500000000000e+03 inf
1.004906250000000000e+03 inf
1.005000000000000000e+03 1.059322053361019941e-03
1.005093750000000000e+03 inf
1.005187500000000000e+03 inf
1.005281250000000000e+03 inf
1.005375000000000000e+03 inf
1.005468750000000000e+03 inf
1.005562500000000000e+03 inf
1.005656250000000000e+03 inf
1.005750000000000000e+03 1.070864942474600030e-03
1.005843750000000000e+03 inf
1.005937500000000000e+03 inf
1.006031250000000000e+03 inf
1.006125000000000000e+03 inf
1.006218750000000000e+03 inf
1.006312500000000000e+03 inf
1.006406250000000000e+03 inf
1.006500000000000000e+03 1.068401535834989950e-03
1.006593750000000000e+03 inf
1.006687500000000000e+03 inf
1.006781250000000000e+03 inf
1.006875000000000000e+03 inf
1.006968750000000000e+03 inf
1.007062500000000000e+03 inf
1.007156250000000000e+03 inf
1.007250000000000000e+03 1.074669001642179983e-03
1.007343750000000000e+03 inf
1.007437500000000000e+03 inf
1.007531250000000000e+03 inf
1.007625000000000000e+03 inf
1.007718750000000000e+03 inf
1.007812500000000000e+03 inf
1.007906250000000000e+03 inf
1.008000000000000000e+03 1.067202746687020108e-03
1.008093750000000000e+03 inf
1.008187500000000000e+03 inf
1.008281250000000000e+03 inf
1.008375000000000000e+03 inf
1.008468750000000000e+03 inf
1.008562500000000000e+03 inf
1.008656250000000000e+03 inf
1.008750000000000000e+03 1.068566997265300031e-03
1.008843750000000000e+03 inf
1.008937500000000000e+03 inf
1.009031250000000000e+03 inf
1.009125000000000000e+03 inf
1.009218750000000000e+03 inf
1.009312500000000000e+03 inf
1.009406250000000000e+03 inf
1.009500000000000000e+03 1.054874380868719942e-03
1.009593750000000000e+03 inf
1.009687500000000000e+03 inf
1.009781250000000000e+03 inf
1.009875000000000000e+03 inf
1.009968750000000000e+03 inf
1.010062500000000000e+03 inf
1.010156250000000000e+03 inf
1.010250000000000000e+03 1.071926033377489963e-03
1.010343750000000000e+03 inf
1.010437500000000000e+03 inf
1.010531250000000000e+03 inf
1.010625000000000000e+03 inf
1.010718750000000000e+03 inf
1.010812500000000000e+03 inf
1.010906250000000000e+03 inf
1.011000000000000000e+03 1.072378276801259998e-03
1.011093750000000000e+03 inf
1.011187500000000000e+03 inf
1.011281250000000000e+03 inf
1.011375000000000000e+03 inf
1.011468750000000000e+03 inf
1.011562500000000000e+03 inf
1.011656250000000000e+03 inf
1.011750000000000000e+03 1.075549313807979898e-03
1.011843750000000000e+03 inf
1.011937500000000000e+03 inf
1.012031250000000000e+03 inf
1.012125000000000000e+03 inf
1.012218750000000000e+03 inf
1.012312500000000000e+03 inf
1.012406250000000000e+03 inf
1.012500000000000000e+03 1.055872185361779979e-03
1.012593750000000000e+03 inf
1.012687500000000000e+03 inf
1.012781250000000000e+03 inf
1.012875000000000000e+03 inf
1.012968750000000000e+03 inf
1.013062500000000000e+03 inf
1.013156250000000000e+03 inf
1.013250000000000000e+03 1.060403954581899981e-03
1.013343750000000000e+03 inf
1.013437500000000000e+03 inf
1.013531250000000000e+03 inf
1.013625000000000000e+03 inf
1.013718750000000000e+03 inf
1.013812500000000000e+03 inf
1.013906250000000000e+03 inf
1.014000000000000000e+03 1.056717002510920060e-03
1.014093750000000000e+03 inf
1.014187500000000000e+03 inf
1.014281250000000000e+03 inf
1.014375000000000000e+03 inf
1.014468750000000000e+03 inf
1.014562500000000000e+03 inf
1.014656250000000000e+03 inf
1.014750000000000000e+03 1.072470446670970023e-03
1.014843750000000000e+03 inf
1.014937500000000000e+03 inf
1.015031250000000000e+03 inf
1.015125000000000000e+03 inf
1.015218750000000000e+03 inf
1.015312500000000000e+03 inf
1.015406250000000000e+03 inf
1.015500000000000000e+03 1.069371900638180087e-03
1.015593750000000000e+03 inf
1.015687500000000000e+03 inf
1.015781250000000000e+03 inf
1.015875000000000000e+03 inf
1.015968750000000000e+03 inf
1.016062500000000000e+03 inf
1.016156250000000000e+03 inf
1.016250000000000000e+03 1.070916769559210075e-03
1.016343750000000000e+03 inf
1.016437500000000000e+03 inf
1.016531250000000000e+03 inf
1.016625000000000000e+03 inf
1.016718750000000000e+03 inf
1.016812500000000000e+03 inf
1.016906250000000000e+03 inf
1.017000000000000000e+03 1.059655743021289953e-03
1.017093750000000000e+03 inf
1.017187500000000000e+03 inf
1.017281250000000000e+03 inf
1.017375000000000000e+03 inf
1.017468750000000000e+03 inf
1.017562500000000000e+03 inf
1.017656250000000000e+03 inf
1.017750000000000000e+03 1.065300037246260040e-03
1.017843750000000000e+03 inf
1.017937500000000000e+03 inf
1.018031250000000000e+03 inf
1.018125000000000000e+03 inf
1.018218750000000000e+03 inf
1.018312500000000000e+03 inf
1.018406250000000000e+03 inf
1.018500000000000000e+03 1.061201009120539942e-03
1.018593750000000000e+03 inf
1.018687500000000000e+03 inf
1.018781250000000000e+03 inf
1.018875000000000000e+03 inf
1.018968750000000000e+03 inf
1.019062500000000000e+03 inf
1.019156250000000000e+03 inf
1.019250000000000000e+03 1.071686900366570008e-03
1.019343750000000000e+03 inf
1.019437500000000000e+03 inf
1.019531250000000000e+03 inf
1.019625000000000000e+03 inf
1.019718750000000000e+03 inf
1.019812500000000000e+03 inf
1.019906250000000000e+03 inf
1.020000000000000000e+03 1.064774050323500027e-03
1.020093750000000000e+03 inf
1.020187500000000000e+03 inf
1.020281250000000000e+03 inf
1.020375000000000000e+03 inf
1.020468750000000000e+03 inf
1.020562500000000000e+03 inf
