t phi
1.205834608845263445e-01 -5.195044654856729727e-01
1.229478424704974621e-01 -5.195357561708250360e-01
1.253122240564685519e-01 -5.195788209908139832e-01
1.276766056424396556e-01 -5.196322757599080022e-01
1.300409872284107593e-01 -5.196939569741939602e-01
1.324053688143818630e-01 -5.197607537420809720e-01
1.347697504003529667e-01 -5.198288243625700522e-01
1.371341319863240704e-01 -5.198945801837889791e-01
1.394985135722951741e-01 -5.199554118793110469e-01
1.418628951582663056e-01 -5.200097160847799715e-01
1.442272767442374093e-01 -5.200567542214580286e-01
1.465916583302085130e-01 -5.200963371510619604e-01
1.489560399161795889e-01 -5.201283830347369630e-01
1.513204215021506926e-01 -5.201525927144340367e-01
1.536848030881218241e-01 -5.201684795926410088e-01
1.560491846740929278e-01 -5.201758297367869988e-01
1.584135662600640038e-01 -5.201748408348400021e-01
1.607779478460351352e-01 -5.201657968185779968e-01
1.631423294320062112e-01 -5.201489655238219489e-01
1.655067110179773426e-01 -5.201248626554519916e-01
1.678710926039484463e-01 -5.200944267920519781e-01
1.702354741899195500e-01 -5.200588824814900146e-01
1.725998557758906538e-01 -5.200196192140460472e-01
1.749642373618617852e-01 -5.199782825495989913e-01
1.773286189478328612e-01 -5.199366609822270169e-01
1.796930005338039649e-01 -5.198962908035670294e-01
1.820573821197750686e-01 -5.198583585154600284e-01
1.844217637057461723e-01 -5.198238767568490459e-01
1.867861452917173037e-01 -5.197936289276630095e-01
1.891505268776883797e-01 -5.197680354472340447e-01
1.915149084636595112e-01 -5.197472824499169697e-01
1.938792900496305871e-01 -5.197315433990330469e-01
1.962436716356017186e-01 -5.197209936460840396e-01
1.986080532215727945e-01 -5.197157305500800240e-01
2.009724348075438982e-01 -5.197156477059079460e-01
2.033368163935150297e-01 -5.197203077534190419e-01
2.057011979794861056e-01 -5.197291195171099831e-01
2.080655795654572371e-01 -5.197415531462099558e-01
2.104299611514283130e-01 -5.197571147094289801e-01
2.127943427373994445e-01 -5.197753822909200183e-01
2.151587243233705482e-01 -5.197959775644129810e-01
2.175231059093416242e-01 -5.198183850514269677e-01
2.198874874953127556e-01 -5.198419760778699716e-01
2.222518690812838316e-01 -5.198661839419940200e-01
2.246162506672549630e-01 -5.198905531655939605e-01
2.269806322532260667e-01 -5.199146967756389515e-01
2.293450138391971704e-01 -5.199382825801659447e-01
2.317093954251682741e-01 -5.199610541409840359e-01
2.340737770111394056e-01 -5.199827872206009838e-01
2.364381585971104816e-01 -5.200032396703559989e-01
2.388025401830815853e-01 -5.200222296069150207e-01
2.411669217690526890e-01 -5.200396762594999833e-01
2.435313033550237927e-01 -5.200555223152319995e-01
2.458956849409949241e-01 -5.200697174741779616e-01
2.482600665269660001e-01 -5.200822991358979852e-01
2.506244481129371038e-01 -5.200934671273129695e-01
2.529888296989082352e-01 -5.201035183876580037e-01
2.553532112848793112e-01 -5.201127052257089600e-01
2.577175928708504427e-01 -5.201211934119339686e-01
2.600819744568215186e-01 -5.201291242644819901e-01
2.624463560427926501e-01 -5.201366512867080516e-01
2.648107376287637260e-01 -5.201438791068110357e-01
2.671751192147348575e-01 -5.201508138441689466e-01
2.695395008007059334e-01 -5.201574665948619502e-01
2.719038823866770649e-01 -5.201639416555959849e-01
2.742682639726481408e-01 -5.201703016100810428e-01
2.766326455586192723e-01 -5.201764825858979924e-01
2.789970271445903482e-01 -5.201823821948079463e-01
2.813614087305614797e-01 -5.201879111613070261e-01
2.837257903165326112e-01 -5.201929816262520490e-01
2.860901719025036871e-01 -5.201975608319749922e-01
2.884545534884748186e-01 -5.202017604915240012e-01
2.908189350744458945e-01 -5.202057562721380535e-01
2.931833166604170260e-01 -5.202095904874820542e-01
2.955476982463881019e-01 -5.202132258322620384e-01
2.979120798323591779e-01 -5.202166955828749773e-01
3.002764614183303093e-01 -5.202200544801930393e-01
3.026408430043013853e-01 -5.202233842276730025e-01
3.050052245902725168e-01 -5.202267735803259852e-01
3.073696061762436482e-01 -5.202301726004510130e-01
3.097339877622147242e-01 -5.202336007194460210e-01
3.120983693481858556e-01 -5.202372211111989664e-01
3.144627509341569316e-01 -5.202408931683779603e-01
3.168271325201280075e-01 -5.202444189734439783e-01
3.191915141060991390e-01 -5.202481022161760116e-01
3.215558956920702705e-01 -5.202520191063879640e-01
3.239202772780414019e-01 -5.202556133472050481e-01
3.262846588640124224e-01 -5.202589269404259698e-01
3.286490404499835538e-01 -5.202625200819459561e-01
3.310134220359546853e-01 -5.202658423679840105e-01
3.333778036219258167e-01 -5.202681089517290358e-01
3.357421852078968927e-01 -5.202701844913959484e-01
3.381065667938679686e-01 -5.202728159256210239e-01
3.404709483798391001e-01 -5.202746272810669925e-01
3.428353299658101760e-01 -5.202747050275869922e-01
3.451997115517813075e-01 -5.202746762977770167e-01
3.475640931377524390e-01 -5.202754356551619885e-01
3.499284747237235704e-01 -5.202749229146319543e-01
3.522928563096945909e-01 -5.202719787262259921e-01
3.546572378956657223e-01 -5.202688865444400346e-01
3.570216194816368538e-01 -5.202671987412460508e-01
3.593860010676079297e-01 -5.202647063831099539e-01
3.617503826535790057e-01 -5.202595231055640035e-01
3.641147642395501371e-01 -5.202537671676630282e-01
3.664791458255212686e-01 -5.202500771842849536e-01
3.688435274114923446e-01 -5.202473073954410054e-01
3.712079089974634760e-01 -5.202428506631650018e-01
3.735722905834346075e-01 -5.202373118717710243e-01
3.759366721694056279e-01 -5.202337931102090085e-01
3.783010537553767594e-01 -5.202334056372770466e-01
3.806654353413478908e-01 -5.202342016070220510e-01
3.830298169273190223e-01 -5.202346299800130192e-01
3.853941985132900427e-01 -5.202360649111870128e-01
3.877585800992611742e-01 -5.202410161650300457e-01
3.901229616852323057e-01 -5.202499839497130019e-01
3.924873432712034371e-01 -5.202612711523589839e-01
3.948517248571745131e-01 -5.202734710612429980e-01
3.972161064431455890e-01 -5.202870948919100513e-01
3.995804880291167205e-01 -5.203036358622800117e-01
4.019448696150877964e-01 -5.203236661542810504e-01
4.043092512010589279e-01 -5.203460966191529868e-01
4.066736327870300594e-01 -5.203690374827180110e-01
4.090380143730011908e-01 -5.203913495726220084e-01
4.114023959589722113e-01 -5.204134658810439795e-01
4.137667775449433427e-01 -5.204364613010480367e-01
4.161311591309144742e-01 -5.204604582721370498e-01
4.184955407168855501e-01 -5.204842055331529993e-01
4.208599223028566261e-01 -5.205058096760409869e-01
4.232243038888277575e-01 -5.205238727358320050e-01
4.255886854747988890e-01 -5.205385630665330110e-01
4.279530670607699649e-01 -5.205515733325140060e-01
4.303174486467410964e-01 -5.205643184604969997e-01
4.326818302327122279e-01 -5.205761584737670367e-01
4.350462118186832483e-01 -5.205848230386459496e-01
4.374105934046543798e-01 -5.205884113675529612e-01
4.397749749906255112e-01 -5.205867824213049611e-01
4.421393565765966427e-01 -5.205817523913349731e-01
4.445037381625676631e-01 -5.205760689203999814e-01
4.468681197485387946e-01 -5.205713636248650023e-01
4.492325013345099260e-01 -5.205668458279599786e-01
4.515968829204810575e-01 -5.205600829586769507e-01
4.539612645064521335e-01 -5.205489921864130398e-01
4.563256460924232094e-01 -5.205335060557090276e-01
4.586900276783943409e-01 -5.205159484703519857e-01
4.610544092643654168e-01 -5.204999582776570488e-01
4.634187908503365483e-01 -5.204885047810420273e-01
4.657831724363076797e-01 -5.204818546694750525e-01
4.681475540222788112e-01 -5.204771583356819775e-01
4.705119356082498316e-01 -5.204704338666460428e-01
4.728763171942209631e-01 -5.204593113342460553e-01
4.752406987801920946e-01 -5.204446553315139612e-01
4.776050803661631705e-01 -5.204303074013020280e-01
4.799694619521342465e-01 -5.204210520905460102e-01
4.823338435381053779e-01 -5.204199574113870241e-01
4.846982251240765094e-01 -5.204265106369629912e-01
4.870626067100475853e-01 -5.204366948151819550e-01
4.894269882960187168e-01 -5.204451069266760044e-01
4.917913698819898483e-01 -5.204477540108249922e-01
4.941557514679608687e-01 -5.204441673202979679e-01
4.965201330539320002e-01 -5.204379212528610354e-01
4.988845146399031316e-01 -5.204349572025790405e-01
5.012488962258742076e-01 -5.204405000106699930e-01
5.036132778118452835e-01 -5.204564047460350507e-01
5.059776593978164705e-01 -5.204801185560179455e-01
5.083420409837875464e-01 -5.205056156757239538e-01
5.107064225697586224e-01 -5.205260986129740530e-01
5.130708041557296983e-01 -5.205370177452910418e-01
5.154351857417008853e-01 -5.205379102832150551e-01
5.177995673276719613e-01 -5.205327886719189889e-01
5.201639489136430372e-01 -5.205284706008990181e-01
5.225283304996141132e-01 -5.205316438882899854e-01
5.248927120855853001e-01 -5.205461433484379619e-01
5.272570936715563761e-01 -5.205712463248369781e-01
5.296214752575274520e-01 -5.206019103847430163e-01
5.319858568434986390e-01 -5.206306793426439539e-01
5.343502384294697150e-01 -5.206503219662379500e-01
5.367146200154407909e-01 -5.206565787231259845e-01
5.390790016014118669e-01 -5.206497912917139592e-01
5.414433831873830538e-01 -5.206347387309749886e-01
5.438077647733541298e-01 -5.206190211419360336e-01
5.461721463593252057e-01 -5.206104769031899560e-01
5.485365279452962817e-01 -5.206144676655639625e-01
5.509009095312674686e-01 -5.206321382017570221e-01
5.532652911172385446e-01 -5.206600377097220234e-01
5.556296727032096205e-01 -5.206912177360449867e-01
5.579940542891806965e-01 -5.207174666564620136e-01
5.603584358751518835e-01 -5.207318200292949673e-01
5.627228174611229594e-01 -5.207307154363449708e-01
5.650871990470940354e-01 -5.207150999768159760e-01
5.674515806330652223e-01 -5.206900964986750369e-01
5.698159622190362983e-01 -5.206634728685970437e-01
5.721803438050073742e-01 -5.206433560130330207e-01
5.745447253909784502e-01 -5.206359452556199585e-01
5.769091069769496372e-01 -5.206439744830669847e-01
5.792734885629206021e-01 -5.206660742420089472e-01
5.816378701488917891e-01 -5.206970586600080386e-01
5.840022517348628650e-01 -5.207294429695229487e-01
5.863666333208340520e-01 -5.207554939011610484e-01
5.887310149068051279e-01 -5.207690843113650381e-01
5.910953964927762039e-01 -5.207670638609760427e-01
5.934597780787472798e-01 -5.207499636331820447e-01
5.958241596647183558e-01 -5.207218698473680130e-01
5.981885412506895427e-01 -5.206893864449689824e-01
6.005529228366606187e-01 -5.206599546408400281e-01
6.029173044226318057e-01 -5.206401762651869936e-01
6.052816860086027706e-01 -5.206344976869109464e-01
6.076460675945739576e-01 -5.206443419011479445e-01
6.100104491805450335e-01 -5.206677683266249801e-01
6.123748307665161095e-01 -5.206999283425289837e-01
6.147392123524872964e-01 -5.207342320448470341e-01
6.171035939384583724e-01 -5.207637655260649590e-01
6.194679755244294483e-01 -5.207826280360590143e-01
6.218323571104005243e-01 -5.207870541842439804e-01
6.241967386963717113e-01 -5.207760892742380188e-01
6.265611202823427872e-01 -5.207516483541549945e-01
6.289255018683138632e-01 -5.207180178683940008e-01
6.312898834542849391e-01 -5.206809894862099997e-01
6.336542650402560151e-01 -5.206468136785340484e-01
6.360186466262272020e-01 -5.206210576974299453e-01
6.383830282121982780e-01 -5.206077411574440150e-01
6.407474097981694650e-01 -5.206087550709199707e-01
6.431117913841405409e-01 -5.206235450205499715e-01
6.454761729701116169e-01 -5.206492591289330063e-01
6.478405545560828038e-01 -5.206813733602859706e-01
6.502049361420538798e-01 -5.207146459580870301e-01
6.525693177280248447e-01 -5.207440006963750534e-01
6.549336993139960317e-01 -5.207650067887530376e-01
6.572980808999671076e-01 -5.207745521439539615e-01
6.596624624859381836e-01 -5.207714219478599693e-01
6.620268440719093705e-01 -5.207564175655190475e-01
6.643912256578804465e-01 -5.207322176521850254e-01
6.667556072438516335e-01 -5.207028296843480009e-01
6.691199888298227094e-01 -5.206727954799189595e-01
6.714843704157937854e-01 -5.206466528271199712e-01
6.738487520017649723e-01 -5.206284359222189684e-01
6.762131335877359373e-01 -5.206211300552670007e-01
6.785775151737070132e-01 -5.206263321724540205e-01
6.809418967596782002e-01 -5.206440678902799490e-01
6.833062783456492761e-01 -5.206728055203310168e-01
6.856706599316203521e-01 -5.207097140612529929e-01
6.880350415175915391e-01 -5.207510588377159966e-01
6.903994231035626150e-01 -5.207927778930340201e-01
6.927638046895336910e-01 -5.208309444559360291e-01
6.951281862755048779e-01 -5.208621286354579993e-01
6.974925678614758429e-01 -5.208837316260089834e-01
6.998569494474471409e-01 -5.208942284234759912e-01
7.022213310334181058e-01 -5.208933704479680182e-01
7.045857126193891817e-01 -5.208822400727529667e-01
7.069500942053603687e-01 -5.208629695398420134e-01
7.093144757913314447e-01 -5.208383217072940496e-01
7.116788573773025206e-01 -5.208113531839799748e-01
7.140432389632737076e-01 -5.207851266381480215e-01
7.164076205492447835e-01 -5.207624711741389856e-01
7.187720021352158595e-01 -5.207456493227879957e-01
7.211363837211870464e-01 -5.207361289135730154e-01
7.235007653071580114e-01 -5.207344956612870446e-01
7.258651468931291983e-01 -5.207404760866479743e-01
7.282295284791002743e-01 -5.207529685119649532e-01
7.305939100650713502e-01 -5.207700887324260286e-01
7.329582916510425372e-01 -5.207895463403350300e-01
7.353226732370136132e-01 -5.208090613661380264e-01
7.376870548229846891e-01 -5.208264089113330275e-01
7.400514364089558761e-01 -5.208395269594909838e-01
7.424158179949269520e-01 -5.208468753121100470e-01
7.447801995808979170e-01 -5.208475421010060336e-01
7.471445811668692150e-01 -5.208410612536780171e-01
7.495089627528401799e-01 -5.208274797559989677e-01
7.518733443388112558e-01 -5.208075416360989918e-01
7.542377259247824428e-01 -5.207825577335309930e-01
7.566021075107535188e-01 -5.207541424836209520e-01
7.589664890967247057e-01 -5.207240542752069601e-01
7.613308706826957817e-01 -5.206940000428410542e-01
7.636952522686668576e-01 -5.206656022521439775e-01
7.660596338546380446e-01 -5.206404514352109825e-01
7.684240154406091206e-01 -5.206199180640810331e-01
7.707883970265800855e-01 -5.206049767012660423e-01
7.731527786125512725e-01 -5.205961404408869786e-01
7.755171601985223484e-01 -5.205932844328919895e-01
7.778815417844934244e-01 -5.205957450249010243e-01
7.802459233704646113e-01 -5.206027074650190212e-01
7.826103049564356873e-01 -5.206132222395669640e-01
7.849746865424068742e-01 -5.206260958736820266e-01
7.873390681283779502e-01 -5.206400740587440179e-01
7.897034497143490261e-01 -5.206539938072990426e-01
7.920678313003202131e-01 -5.206667098225720158e-01
7.944322128862911780e-01 -5.206771204428429778e-01
7.967965944722622540e-01 -5.206843229573020482e-01
7.991609760582334410e-01 -5.206876991507669583e-01
8.015253576442045169e-01 -5.206869354842710296e-01
8.038897392301755929e-01 -5.206821009384720034e-01
8.062541208161467798e-01 -5.206736850613890022e-01
8.086185024021178558e-01 -5.206624730250489774e-01
8.109828839880889317e-01 -5.206492976000139938e-01
8.133472655740601187e-01 -5.206347737333889558e-01
8.157116471600310836e-01 -5.206193019008630296e-01
8.180760287460023816e-01 -5.206032781652869534e-01
8.204404103319733466e-01 -5.205872222628840085e-01
8.228047919179444225e-01 -5.205717244120230403e-01
8.251691735039156095e-01 -5.205574359247919780e-01
8.275335550898866854e-01 -5.205451967158100102e-01
8.298979366758577614e-01 -5.205357546225960474e-01
8.322623182618289484e-01 -5.205292712324409710e-01
8.346266998478000243e-01 -5.205254278804050116e-01
8.369910814337711003e-01 -5.205236999124379649e-01
8.393554630197422872e-01 -5.205233471677099821e-01
8.417198446057132522e-01 -5.205236771052880185e-01
8.440842261916844391e-01 -5.205244082259610217e-01
8.464486077776555151e-01 -5.205256234216979472e-01
8.488129893636265910e-01 -5.205274233145750218e-01
8.511773709495977780e-01 -5.205297026359999579e-01
8.535417525355688539e-01 -5.205320850491029772e-01
8.559061341215399299e-01 -5.205338009358739804e-01
8.582705157075111169e-01 -5.205337918664509900e-01
8.606348972934821928e-01 -5.205310897312940277e-01
8.629992788794531577e-01 -5.205250752895139721e-01
8.653636604654244557e-01 -5.205156690336100178e-01
8.677280420513954207e-01 -5.205033948893269535e-01
8.700924236373664966e-01 -5.204891222461669464e-01
8.724568052233376836e-01 -5.204737171938720319e-01
8.748211868093087595e-01 -5.204577532912909588e-01
8.771855683952799465e-01 -5.204413642930130202e-01
8.795499499812510225e-01 -5.204243083462900543e-01
8.819143315672220984e-01 -5.204061571426920052e-01
8.842787131531932854e-01 -5.203865613585719752e-01
8.866430947391643613e-01 -5.203654632666050439e-01
8.890074763251353263e-01 -5.203432796011150385e-01
8.913718579111065132e-01 -5.203209372712840342e-01
8.937362394970775892e-01 -5.202994841392599712e-01
8.961006210830486651e-01 -5.202797622999969507e-01
8.984650026690198521e-01 -5.202622809861060516e-01
9.008293842549909280e-01 -5.202469736193909844e-01
9.031937658409621150e-01 -5.202332276603099936e-01
9.055581474269331910e-01 -5.202202459747700125e-01
9.079225290129042669e-01 -5.202072572014260210e-01
9.102869105988754539e-01 -5.201937810506940263e-01
9.126512921848464188e-01 -5.201797534811439805e-01
9.150156737708174948e-01 -5.201654542682510041e-01
9.173800553567886817e-01 -5.201513804251449713e-01
9.197444369427597577e-01 -5.201380759978010415e-01
9.221088185287308336e-01 -5.201259414344180376e-01
9.244732001147020206e-01 -5.201149741435789897e-01
9.268375817006730966e-01 -5.201047583982699729e-01
9.292019632866441725e-01 -5.200946993271730046e-01
9.315663448726153595e-01 -5.200841390072099557e-01
9.339307264585863244e-01 -5.200724122703800356e-01
9.362951080445576224e-01 -5.200590809382299451e-01
9.386594896305285873e-01 -5.200442200220940503e-01
9.410238712164996633e-01 -5.200284441660329993e-01
9.433882528024708503e-01 -5.200125604648989652e-01
9.457526343884419262e-01 -5.199971602414870109e-01
9.481170159744130022e-01 -5.199825825938040325e-01
9.504813975603841891e-01 -5.199690169793149686e-01
9.528457791463552651e-01 -5.199564480226279706e-01
9.552101607323263410e-01 -5.199447036275149925e-01
9.575745423182975280e-01 -5.199335400298049636e-01
9.599389239042684929e-01 -5.199226365913189873e-01
9.623033054902396799e-01 -5.199117459209849912e-01
9.646676870762107558e-01 -5.199007425299529972e-01
9.670320686621818318e-01 -5.198896131033320378e-01
9.693964502481530188e-01 -5.198785195345819732e-01
9.717608318341240947e-01 -5.198677510673720414e-01
9.741252134200951707e-01 -5.198575600949739695e-01
9.764895950060663576e-01 -5.198480019759410542e-01
9.788539765920374336e-01 -5.198389606998099488e-01
9.812183581780083985e-01 -5.198302761125610516e-01
9.835827397639796965e-01 -5.198217818883530406e-01
9.859471213499506614e-01 -5.198132240800920068e-01
9.883115029359217374e-01 -5.198042165254560532e-01
9.906758845218929244e-01 -5.197945035768960498e-01
9.930402661078640003e-01 -5.197841119187159853e-01
9.954046476938351873e-01 -5.197732418606180183e-01
9.977690292798062632e-01 -5.197620085289069713e-01
1.000133410865777339e+00 -5.197503528652239746e-01
1.002497792451748415e+00 -5.197382368831180433e-01
1.004862174037719491e+00 -5.197258423645589875e-01
1.007226555623690567e+00 -5.197134915707549707e-01
1.009590937209661865e+00 -5.197014018455390350e-01
1.011955318795632941e+00 -5.196894764248659593e-01
1.014319700381604017e+00 -5.196774378323659738e-01
1.016684081967575093e+00 -5.196651607233570003e-01
1.019048463553546169e+00 -5.196526363854560016e-01
1.021412845139517245e+00 -5.196397248961139859e-01
1.023777226725488321e+00 -5.196263765636329746e-01
1.026141608311459397e+00 -5.196127747688900067e-01
1.028505989897430695e+00 -5.195991044929559877e-01
1.030870371483401771e+00 -5.195854625380680325e-01
1.033234753069372847e+00 -5.195718877629269539e-01
1.035599134655343923e+00 -5.195583759503660248e-01
1.037963516241314998e+00 -5.195449822736739609e-01
1.040327897827286074e+00 -5.195318100723439469e-01
1.042692279413257372e+00 -5.195189470880620108e-01
1.045056660999228226e+00 -5.195065550405899568e-01
1.047421042585199302e+00 -5.194947828088629649e-01
1.049785424171170600e+00 -5.194835450231329865e-01
1.052149805757141676e+00 -5.194727234963379958e-01
1.054514187343112752e+00 -5.194624258174129761e-01
1.056878568929083828e+00 -5.194527002910239721e-01
1.059242950515054904e+00 -5.194434276810809825e-01
1.061607332101026202e+00 -5.194346476139699575e-01
1.063971713686997278e+00 -5.194264705411240080e-01
1.066336095272968132e+00 -5.194188835769130153e-01
1.068700476858939430e+00 -5.194119699024849490e-01
1.071064858444910506e+00 -5.194058468776590054e-01
1.073429240030881582e+00 -5.194003723898890090e-01
1.075793621616852658e+00 -5.193953544977000236e-01
1.078158003202823734e+00 -5.193907921699409957e-01
1.080522384788795032e+00 -5.193866334542389662e-01
1.082886766374766108e+00 -5.193827060432929521e-01
1.085251147960737184e+00 -5.193789249602489555e-01
1.087615529546708260e+00 -5.193752590097520105e-01
1.089979911132679335e+00 -5.193716916113070292e-01
1.092344292718650411e+00 -5.193683289730519625e-01
1.094708674304621487e+00 -5.193652170671010371e-01
1.097073055890592563e+00 -5.193623288706850083e-01
1.099437437476563639e+00 -5.193596862903200329e-01
1.101801819062534937e+00 -5.193572562170559737e-01
1.104166200648506013e+00 -5.193548780399469544e-01
1.106530582234477089e+00 -5.193524613702920067e-01
1.108894963820448165e+00 -5.193501695059039580e-01
1.111259345406419241e+00 -5.193481335943179733e-01
1.113623726992390539e+00 -5.193463004209020184e-01
1.115988108578361393e+00 -5.193447032583049516e-01
1.118352490164332469e+00 -5.193434508295380336e-01
1.120716871750303767e+00 -5.193425302390900500e-01
1.123081253336274843e+00 -5.193419080500210061e-01
1.125445634922245919e+00 -5.193416035458300328e-01
1.127810016508216995e+00 -5.193416080858980211e-01
1.130174398094188071e+00 -5.193419022505779692e-01
1.132538779680159147e+00 -5.193424728230300325e-01
1.134903161266130445e+00 -5.193432402837120376e-01
1.137267542852101299e+00 -5.193440631773379446e-01
1.139631924438072597e+00 -5.193448223015799670e-01
1.141996306024043673e+00 -5.193455199019829660e-01
1.144360687610014748e+00 -5.193462858878530319e-01
1.146725069195985824e+00 -5.193471603860709829e-01
1.149089450781956900e+00 -5.193479998329919578e-01
1.151453832367927976e+00 -5.193487126774529727e-01
1.153818213953899274e+00 -5.193493399740709560e-01
1.156182595539870350e+00 -5.193499398657960286e-01
1.158546977125841204e+00 -5.193505675613550032e-01
1.160911358711812502e+00 -5.193512275855749483e-01
1.163275740297783578e+00 -5.193519043509039479e-01
1.165640121883754654e+00 -5.193526244269870418e-01
1.168004503469725730e+00 -5.193534051029099485e-01
1.170368885055696806e+00 -5.193542888770750210e-01
1.172733266641668104e+00 -5.193553199171579982e-01
1.175097648227639180e+00 -5.193564545231309504e-01
1.177462029813610256e+00 -5.193577049018119896e-01
1.179826411399581332e+00 -5.193591926818630355e-01
1.182190792985552408e+00 -5.193609383912910493e-01
1.184555174571523484e+00 -5.193628573540229887e-01
1.186919556157494560e+00 -5.193649109902159777e-01
1.189283937743465636e+00 -5.193671369685199934e-01
1.191648319329436712e+00 -5.193695580298119951e-01
1.194012700915408010e+00 -5.193721471633180320e-01
1.196377082501379085e+00 -5.193749526712410081e-01
1.198741464087350161e+00 -5.193780344634120194e-01
1.201105845673321237e+00 -5.193813870580199499e-01
1.203470227259292313e+00 -5.193850635855310482e-01
1.205834608845263611e+00 -5.193891181358090137e-01
1.208198990431234465e+00 -5.193935163742460226e-01
1.210563372017205541e+00 -5.193982435842260381e-01
1.212927753603176839e+00 -5.194034139516450210e-01
1.215292135189147915e+00 -5.194091749610539877e-01
1.217656516775118991e+00 -5.194155401392059890e-01
1.220020898361090067e+00 -5.194224263937089470e-01
1.222385279947061143e+00 -5.194298124438280206e-01
1.224749661533032219e+00 -5.194377409936810075e-01
1.227114043119003517e+00 -5.194461762903309632e-01
1.229478424704974593e+00 -5.194549597773390204e-01
1.231842806290945669e+00 -5.194639772926209487e-01
1.234207187876916745e+00 -5.194732701900719452e-01
1.236571569462887821e+00 -5.194828365705239648e-01
1.238935951048858897e+00 -5.194924805284100167e-01
1.241300332634829973e+00 -5.195020727311979725e-01
1.243664714220801049e+00 -5.195116711263939591e-01
1.246029095806772347e+00 -5.195213386289949664e-01
1.248393477392743423e+00 -5.195310451292409759e-01
1.250757858978714498e+00 -5.195407361250780065e-01
1.253122240564685574e+00 -5.195503963402680059e-01
1.255486622150656650e+00 -5.195600486252559547e-01
1.257851003736627726e+00 -5.195697273412960282e-01
1.260215385322598802e+00 -5.195794640719280100e-01
1.262579766908569878e+00 -5.195892325526120237e-01
1.264944148494541176e+00 -5.195989443757980109e-01
1.267308530080512030e+00 -5.196086114480099605e-01
1.269672911666483328e+00 -5.196182449475560405e-01
1.272037293252454404e+00 -5.196277244471130263e-01
1.274401674838425702e+00 -5.196369231560790114e-01
1.276766056424396556e+00 -5.196458389476510398e-01
1.279130438010367854e+00 -5.196545413116080425e-01
1.281494819596338930e+00 -5.196630372999130332e-01
1.283859201182309784e+00 -5.196712758811620203e-01
1.286223582768281082e+00 -5.196792916391660411e-01
1.288587964354252158e+00 -5.196872275721680090e-01
1.290952345940223234e+00 -5.196951651069330325e-01
1.293316727526194310e+00 -5.197030947428260550e-01
1.295681109112165608e+00 -5.197110123000799886e-01
1.298045490698136462e+00 -5.197189499268539681e-01
1.300409872284107760e+00 -5.197269462058009548e-01
1.302774253870078836e+00 -5.197349159419659692e-01
1.305138635456049689e+00 -5.197427576590010201e-01
1.307503017042020987e+00 -5.197504619589049524e-01
1.309867398627992063e+00 -5.197580532676899789e-01
1.312231780213963139e+00 -5.197655334576769537e-01
1.314596161799934215e+00 -5.197729302240780003e-01
1.316960543385905513e+00 -5.197802988665649604e-01
1.319324924971876367e+00 -5.197876939172330069e-01
