t lapse
1.323839999999999918e+03 6.403637157704360483e-01
1.323839999999999918e+03 6.403637157704360483e-01
1.324160000000000082e+03 6.403570400898910275e-01
1.324160000000000082e+03 6.403570400898910275e-01
1.324160000000000082e+03 6.403570400898910275e-01
1.324480000000000018e+03 6.403503610001239910e-01
1.324480000000000018e+03 6.403503610001239910e-01
1.324480000000000018e+03 6.403503610001239910e-01
1.324799999999999955e+03 6.403436781857589910e-01
1.324799999999999955e+03 6.403436781857589910e-01
1.324799999999999955e+03 6.403436781857589910e-01
1.325119999999999891e+03 6.403369909594780474e-01
1.325119999999999891e+03 6.403369909594780474e-01
1.325119999999999891e+03 6.403369909594780474e-01
1.325440000000000055e+03 6.403302990389719840e-01
1.325440000000000055e+03 6.403302990389719840e-01
1.325440000000000055e+03 6.403302990389719840e-01
1.325759999999999991e+03 6.403236019331860485e-01
1.325759999999999991e+03 6.403236019331860485e-01
1.325759999999999991e+03 6.403236019331860485e-01
1.326079999999999927e+03 6.403168995037820110e-01
1.326079999999999927e+03 6.403168995037820110e-01
1.326079999999999927e+03 6.403168995037820110e-01
1.326400000000000091e+03 6.403101908999550007e-01
1.326400000000000091e+03 6.403101908999550007e-01
1.326400000000000091e+03 6.403101908999550007e-01
1.326720000000000027e+03 6.403034760122110480e-01
1.326720000000000027e+03 6.403034760122110480e-01
1.326720000000000027e+03 6.403034760122110480e-01
1.327039999999999964e+03 6.402967543398939698e-01
1.327039999999999964e+03 6.402967543398939698e-01
1.327039999999999964e+03 6.402967543398939698e-01
1.327359999999999900e+03 6.402900258612359563e-01
1.327359999999999900e+03 6.402900258612359563e-01
1.327359999999999900e+03 6.402900258612359563e-01
1.327680000000000064e+03 6.402832900264630034e-01
1.327680000000000064e+03 6.402832900264630034e-01
1.327680000000000064e+03 6.402832900264630034e-01
1.328000000000000000e+03 6.402765465278800194e-01
1.328000000000000000e+03 6.402765465278800194e-01
1.328000000000000000e+03 6.402765465278800194e-01
1.328319999999999936e+03 6.402697951609910287e-01
1.328319999999999936e+03 6.402697951609910287e-01
1.328319999999999936e+03 6.402697951609910287e-01
1.328640000000000100e+03 6.402630356236269638e-01
1.328640000000000100e+03 6.402630356236269638e-01
1.328640000000000100e+03 6.402630356236269638e-01
1.328960000000000036e+03 6.402562676692590271e-01
1.328960000000000036e+03 6.402562676692590271e-01
1.328960000000000036e+03 6.402562676692590271e-01
1.329279999999999973e+03 6.402494914241739776e-01
1.329279999999999973e+03 6.402494914241739776e-01
1.329279999999999973e+03 6.402494914241739776e-01
1.329599999999999909e+03 6.402427065074709489e-01
1.329599999999999909e+03 6.402427065074709489e-01
1.329599999999999909e+03 6.402427065074709489e-01
1.329920000000000073e+03 6.402359126353139862e-01
1.329920000000000073e+03 6.402359126353139862e-01
1.329920000000000073e+03 6.402359126353139862e-01
1.330240000000000009e+03 6.402291102940109724e-01
1.330240000000000009e+03 6.402291102940109724e-01
1.330240000000000009e+03 6.402291102940109724e-01
1.330559999999999945e+03 6.402222992746660069e-01
1.330559999999999945e+03 6.402222992746660069e-01
1.330559999999999945e+03 6.402222992746660069e-01
1.330880000000000109e+03 6.402154793903940266e-01
1.330880000000000109e+03 6.402154793903940266e-01
1.330880000000000109e+03 6.402154793903940266e-01
1.331200000000000045e+03 6.402086511155840043e-01
1.331200000000000045e+03 6.402086511155840043e-01
1.331200000000000045e+03 6.402086511155840043e-01
1.331519999999999982e+03 6.402018139789089624e-01
1.331519999999999982e+03 6.402018139789089624e-01
1.331519999999999982e+03 6.402018139789089624e-01
1.331839999999999918e+03 6.401949684121820416e-01
1.331839999999999918e+03 6.401949684121820416e-01
1.331839999999999918e+03 6.401949684121820416e-01
1.332160000000000082e+03 6.401881141630469951e-01
1.332160000000000082e+03 6.401881141630469951e-01
1.332160000000000082e+03 6.401881141630469951e-01
1.332480000000000018e+03 6.401812514823149725e-01
1.332480000000000018e+03 6.401812514823149725e-01
1.332480000000000018e+03 6.401812514823149725e-01
1.332799999999999955e+03 6.401743810529569867e-01
1.332799999999999955e+03 6.401743810529569867e-01
1.332799999999999955e+03 6.401743810529569867e-01
1.333119999999999891e+03 6.401675025564640409e-01
1.333119999999999891e+03 6.401675025564640409e-01
1.333119999999999891e+03 6.401675025564640409e-01
1.333440000000000055e+03 6.401606164313849989e-01
1.333440000000000055e+03 6.401606164313849989e-01
1.333440000000000055e+03 6.401606164313849989e-01
1.333759999999999991e+03 6.401537228504390331e-01
1.333759999999999991e+03 6.401537228504390331e-01
1.333759999999999991e+03 6.401537228504390331e-01
1.334079999999999927e+03 6.401468225269679735e-01
1.334079999999999927e+03 6.401468225269679735e-01
1.334079999999999927e+03 6.401468225269679735e-01
1.334400000000000091e+03 6.401399152447340146e-01
1.334400000000000091e+03 6.401399152447340146e-01
1.334400000000000091e+03 6.401399152447340146e-01
1.334720000000000027e+03 6.401330015175850097e-01
1.334720000000000027e+03 6.401330015175850097e-01
1.334720000000000027e+03 6.401330015175850097e-01
1.335039999999999964e+03 6.401260816903969753e-01
1.335039999999999964e+03 6.401260816903969753e-01
1.335039999999999964e+03 6.401260816903969753e-01
1.335359999999999900e+03 6.401191561202870250e-01
1.335359999999999900e+03 6.401191561202870250e-01
1.335359999999999900e+03 6.401191561202870250e-01
1.335680000000000064e+03 6.401122250113140399e-01
1.335680000000000064e+03 6.401122250113140399e-01
1.335680000000000064e+03 6.401122250113140399e-01
1.336000000000000000e+03 6.401052890214969926e-01
1.336000000000000000e+03 6.401052890214969926e-01
1.336000000000000000e+03 6.401052890214969926e-01
1.336319999999999936e+03 6.400983483290140219e-01
1.336319999999999936e+03 6.400983483290140219e-01
1.336319999999999936e+03 6.400983483290140219e-01
1.336640000000000100e+03 6.400914032575070189e-01
1.336640000000000100e+03 6.400914032575070189e-01
1.336640000000000100e+03 6.400914032575070189e-01
1.336960000000000036e+03 6.400844544585160278e-01
1.336960000000000036e+03 6.400844544585160278e-01
1.336960000000000036e+03 6.400844544585160278e-01
1.337279999999999973e+03 6.400775021720710445e-01
1.337279999999999973e+03 6.400775021720710445e-01
1.337279999999999973e+03 6.400775021720710445e-01
1.337599999999999909e+03 6.400705464072039552e-01
1.337599999999999909e+03 6.400705464072039552e-01
1.337599999999999909e+03 6.400705464072039552e-01
1.337920000000000073e+03 6.400635876251500322e-01
1.337920000000000073e+03 6.400635876251500322e-01
1.337920000000000073e+03 6.400635876251500322e-01
1.338240000000000009e+03 6.400566263577910364e-01
1.338240000000000009e+03 6.400566263577910364e-01
1.338240000000000009e+03 6.400566263577910364e-01
1.338559999999999945e+03 6.400496628350790251e-01
1.338559999999999945e+03 6.400496628350790251e-01
1.338559999999999945e+03 6.400496628350790251e-01
1.338880000000000109e+03 6.400426978368980446e-01
1.338880000000000109e+03 6.400426978368980446e-01
1.338880000000000109e+03 6.400426978368980446e-01
1.339200000000000045e+03 6.400357310778199693e-01
1.339200000000000045e+03 6.400357310778199693e-01
1.339200000000000045e+03 6.400357310778199693e-01
1.339519999999999982e+03 6.400287629405519985e-01
1.339519999999999982e+03 6.400287629405519985e-01
1.339519999999999982e+03 6.400287629405519985e-01
1.339839999999999918e+03 6.400217937486990527e-01
1.339839999999999918e+03 6.400217937486990527e-01
1.339839999999999918e+03 6.400217937486990527e-01
1.340160000000000082e+03 6.400148238027729697e-01
1.340160000000000082e+03 6.400148238027729697e-01
1.340160000000000082e+03 6.400148238027729697e-01
1.340480000000000018e+03 6.400078534401469899e-01
1.340480000000000018e+03 6.400078534401469899e-01
1.340480000000000018e+03 6.400078534401469899e-01
1.340799999999999955e+03 6.400008826438710052e-01
1.340799999999999955e+03 6.400008826438710052e-01
1.340799999999999955e+03 6.400008826438710052e-01
1.341119999999999891e+03 6.399939117364189523e-01
1.341119999999999891e+03 6.399939117364189523e-01
1.341119999999999891e+03 6.399939117364189523e-01
1.341440000000000055e+03 6.399869411300089794e-01
1.341440000000000055e+03 6.399869411300089794e-01
1.341440000000000055e+03 6.399869411300089794e-01
1.341759999999999991e+03 6.399799708779659868e-01
1.341759999999999991e+03 6.399799708779659868e-01
1.341759999999999991e+03 6.399799708779659868e-01
1.342079999999999927e+03 6.399730012898480203e-01
1.342079999999999927e+03 6.399730012898480203e-01
1.342079999999999927e+03 6.399730012898480203e-01
1.342400000000000091e+03 6.399660319667249686e-01
1.342400000000000091e+03 6.399660319667249686e-01
1.342400000000000091e+03 6.399660319667249686e-01
1.342720000000000027e+03 6.399590632690520531e-01
1.342720000000000027e+03 6.399590632690520531e-01
1.342720000000000027e+03 6.399590632690520531e-01
1.343039999999999964e+03 6.399520951561650239e-01
1.343039999999999964e+03 6.399520951561650239e-01
1.343039999999999964e+03 6.399520951561650239e-01
1.343359999999999900e+03 6.399451277471589483e-01
1.343359999999999900e+03 6.399451277471589483e-01
1.343359999999999900e+03 6.399451277471589483e-01
1.343680000000000064e+03 6.399381608303009727e-01
1.343680000000000064e+03 6.399381608303009727e-01
1.343680000000000064e+03 6.399381608303009727e-01
1.344000000000000000e+03 6.399311946235729520e-01
1.344000000000000000e+03 6.399311946235729520e-01
1.344000000000000000e+03 6.399311946235729520e-01
1.344319999999999936e+03 6.399242289231139580e-01
1.344319999999999936e+03 6.399242289231139580e-01
1.344319999999999936e+03 6.399242289231139580e-01
1.344640000000000100e+03 6.399172637693599786e-01
1.344640000000000100e+03 6.399172637693599786e-01
1.344640000000000100e+03 6.399172637693599786e-01
1.344960000000000036e+03 6.399102988395529712e-01
1.344960000000000036e+03 6.399102988395529712e-01
1.344960000000000036e+03 6.399102988395529712e-01
1.345279999999999973e+03 6.399033341198050451e-01
1.345279999999999973e+03 6.399033341198050451e-01
1.345279999999999973e+03 6.399033341198050451e-01
1.345599999999999909e+03 6.398963696326459560e-01
1.345599999999999909e+03 6.398963696326459560e-01
1.345599999999999909e+03 6.398963696326459560e-01
1.345920000000000073e+03 6.398894054716069979e-01
1.345920000000000073e+03 6.398894054716069979e-01
1.345920000000000073e+03 6.398894054716069979e-01
1.346240000000000009e+03 6.398824413590109561e-01
1.346240000000000009e+03 6.398824413590109561e-01
1.346240000000000009e+03 6.398824413590109561e-01
1.346559999999999945e+03 6.398754769894999805e-01
1.346559999999999945e+03 6.398754769894999805e-01
1.346559999999999945e+03 6.398754769894999805e-01
1.346880000000000109e+03 6.398685124625349552e-01
1.346880000000000109e+03 6.398685124625349552e-01
1.346880000000000109e+03 6.398685124625349552e-01
1.347200000000000045e+03 6.398615472897120071e-01
1.347200000000000045e+03 6.398615472897120071e-01
1.347200000000000045e+03 6.398615472897120071e-01
1.347519999999999982e+03 6.398545816523889540e-01
1.347519999999999982e+03 6.398545816523889540e-01
1.347519999999999982e+03 6.398545816523889540e-01
1.347839999999999918e+03 6.398476152306199483e-01
1.347839999999999918e+03 6.398476152306199483e-01
1.347839999999999918e+03 6.398476152306199483e-01
1.348160000000000082e+03 6.398406477052239749e-01
1.348160000000000082e+03 6.398406477052239749e-01
1.348160000000000082e+03 6.398406477052239749e-01
1.348480000000000018e+03 6.398336788758489657e-01
1.348480000000000018e+03 6.398336788758489657e-01
1.348480000000000018e+03 6.398336788758489657e-01
1.348799999999999955e+03 6.398267082018910257e-01
1.348799999999999955e+03 6.398267082018910257e-01
1.348799999999999955e+03 6.398267082018910257e-01
1.349119999999999891e+03 6.398197360151249846e-01
1.349119999999999891e+03 6.398197360151249846e-01
1.349119999999999891e+03 6.398197360151249846e-01
1.349440000000000055e+03 6.398127617789769461e-01
1.349440000000000055e+03 6.398127617789769461e-01
1.349440000000000055e+03 6.398127617789769461e-01
1.349759999999999991e+03 6.398057857319260355e-01
1.349759999999999991e+03 6.398057857319260355e-01
1.349759999999999991e+03 6.398057857319260355e-01
1.350079999999999927e+03 6.397988077030399845e-01
1.350079999999999927e+03 6.397988077030399845e-01
1.350079999999999927e+03 6.397988077030399845e-01
1.350400000000000091e+03 6.397918271441850324e-01
1.350400000000000091e+03 6.397918271441850324e-01
1.350400000000000091e+03 6.397918271441850324e-01
1.350720000000000027e+03 6.397848437415429856e-01
1.350720000000000027e+03 6.397848437415429856e-01
1.350720000000000027e+03 6.397848437415429856e-01
1.351039999999999964e+03 6.397778576626940161e-01
1.351039999999999964e+03 6.397778576626940161e-01
1.351039999999999964e+03 6.397778576626940161e-01
1.351359999999999900e+03 6.397708688849600422e-01
1.351359999999999900e+03 6.397708688849600422e-01
1.351359999999999900e+03 6.397708688849600422e-01
1.351680000000000064e+03 6.397638770114290052e-01
1.351680000000000064e+03 6.397638770114290052e-01
1.351680000000000064e+03 6.397638770114290052e-01
1.352000000000000000e+03 6.397568816819180215e-01
1.352000000000000000e+03 6.397568816819180215e-01
1.352000000000000000e+03 6.397568816819180215e-01
1.352319999999999936e+03 6.397498830469650066e-01
1.352319999999999936e+03 6.397498830469650066e-01
1.352319999999999936e+03 6.397498830469650066e-01
1.352640000000000100e+03 6.397428809012010165e-01
1.352640000000000100e+03 6.397428809012010165e-01
1.352640000000000100e+03 6.397428809012010165e-01
1.352960000000000036e+03 6.397358751084459838e-01
1.352960000000000036e+03 6.397358751084459838e-01
1.352960000000000036e+03 6.397358751084459838e-01
1.353279999999999973e+03 6.397288652897930028e-01
1.353279999999999973e+03 6.397288652897930028e-01
1.353279999999999973e+03 6.397288652897930028e-01
1.353599999999999909e+03 6.397218515660220151e-01
1.353599999999999909e+03 6.397218515660220151e-01
1.353599999999999909e+03 6.397218515660220151e-01
1.353920000000000073e+03 6.397148339191359723e-01
1.353920000000000073e+03 6.397148339191359723e-01
1.353920000000000073e+03 6.397148339191359723e-01
1.354240000000000009e+03 6.397078122824420010e-01
1.354240000000000009e+03 6.397078122824420010e-01
1.354240000000000009e+03 6.397078122824420010e-01
1.354559999999999945e+03 6.397007861371220017e-01
1.354559999999999945e+03 6.397007861371220017e-01
1.354559999999999945e+03 6.397007861371220017e-01
1.354880000000000109e+03 6.396937561162889807e-01
1.354880000000000109e+03 6.396937561162889807e-01
1.354880000000000109e+03 6.396937561162889807e-01
1.355200000000000045e+03 6.396867217341539735e-01
1.355200000000000045e+03 6.396867217341539735e-01
1.355200000000000045e+03 6.396867217341539735e-01
1.355519999999999982e+03 6.396796828735239471e-01
1.355519999999999982e+03 6.396796828735239471e-01
1.355519999999999982e+03 6.396796828735239471e-01
1.355839999999999918e+03 6.396726398384490198e-01
1.355839999999999918e+03 6.396726398384490198e-01
1.355839999999999918e+03 6.396726398384490198e-01
1.356160000000000082e+03 6.396655925661339781e-01
1.356160000000000082e+03 6.396655925661339781e-01
1.356160000000000082e+03 6.396655925661339781e-01
1.356480000000000018e+03 6.396585409256519972e-01
1.356480000000000018e+03 6.396585409256519972e-01
1.356480000000000018e+03 6.396585409256519972e-01
1.356799999999999955e+03 6.396514847156169470e-01
1.356799999999999955e+03 6.396514847156169470e-01
1.356799999999999955e+03 6.396514847156169470e-01
1.357119999999999891e+03 6.396444240728089703e-01
1.357119999999999891e+03 6.396444240728089703e-01
1.357119999999999891e+03 6.396444240728089703e-01
1.357440000000000055e+03 6.396373592419950516e-01
1.357440000000000055e+03 6.396373592419950516e-01
1.357440000000000055e+03 6.396373592419950516e-01
1.357759999999999991e+03 6.396302901060889612e-01
1.357759999999999991e+03 6.396302901060889612e-01
1.357759999999999991e+03 6.396302901060889612e-01
1.358079999999999927e+03 6.396232166845400302e-01
1.358079999999999927e+03 6.396232166845400302e-01
1.358079999999999927e+03 6.396232166845400302e-01
1.358400000000000091e+03 6.396161389875080205e-01
1.358400000000000091e+03 6.396161389875080205e-01
1.358400000000000091e+03 6.396161389875080205e-01
1.358720000000000027e+03 6.396090572177289824e-01
1.358720000000000027e+03 6.396090572177289824e-01
1.358720000000000027e+03 6.396090572177289824e-01
1.359039999999999964e+03 6.396019711409309805e-01
1.359039999999999964e+03 6.396019711409309805e-01
1.359039999999999964e+03 6.396019711409309805e-01
1.359359999999999900e+03 6.395948810566259857e-01
1.359359999999999900e+03 6.395948810566259857e-01
1.359359999999999900e+03 6.395948810566259857e-01
1.359680000000000064e+03 6.395877868481290029e-01
1.359680000000000064e+03 6.395877868481290029e-01
1.359680000000000064e+03 6.395877868481290029e-01
1.360000000000000000e+03 6.395806889337259937e-01
1.360000000000000000e+03 6.395806889337259937e-01
1.360000000000000000e+03 6.395806889337259937e-01
1.360319999999999936e+03 6.395735871123500171e-01
1.360319999999999936e+03 6.395735871123500171e-01
1.360319999999999936e+03 6.395735871123500171e-01
1.360640000000000100e+03 6.395664817629990173e-01
1.360640000000000100e+03 6.395664817629990173e-01
1.360640000000000100e+03 6.395664817629990173e-01
1.360960000000000036e+03 6.395593729013150375e-01
1.360960000000000036e+03 6.395593729013150375e-01
1.360960000000000036e+03 6.395593729013150375e-01
1.361279999999999973e+03 6.395522603941099504e-01
1.361279999999999973e+03 6.395522603941099504e-01
1.361279999999999973e+03 6.395522603941099504e-01
1.361599999999999909e+03 6.395451443090840460e-01
1.361599999999999909e+03 6.395451443090840460e-01
1.361599999999999909e+03 6.395451443090840460e-01
1.361920000000000073e+03 6.395380249129669625e-01
1.361920000000000073e+03 6.395380249129669625e-01
1.361920000000000073e+03 6.395380249129669625e-01
1.362240000000000009e+03 6.395309023014089655e-01
1.362240000000000009e+03 6.395309023014089655e-01
1.362240000000000009e+03 6.395309023014089655e-01
1.362559999999999945e+03 6.395237763168879486e-01
1.362559999999999945e+03 6.395237763168879486e-01
1.362559999999999945e+03 6.395237763168879486e-01
1.362880000000000109e+03 6.395166472557139992e-01
1.362880000000000109e+03 6.395166472557139992e-01
1.362880000000000109e+03 6.395166472557139992e-01
1.363200000000000045e+03 6.395095151169829517e-01
1.363200000000000045e+03 6.395095151169829517e-01
1.363200000000000045e+03 6.395095151169829517e-01
1.363519999999999982e+03 6.395023802929049594e-01
1.363519999999999982e+03 6.395023802929049594e-01
1.363519999999999982e+03 6.395023802929049594e-01
1.363839999999999918e+03 6.394952426204130180e-01
1.363839999999999918e+03 6.394952426204130180e-01
1.363839999999999918e+03 6.394952426204130180e-01
1.364160000000000082e+03 6.394881020685130313e-01
1.364160000000000082e+03 6.394881020685130313e-01
1.364160000000000082e+03 6.394881020685130313e-01
1.364480000000000018e+03 6.394809589029679664e-01
1.364480000000000018e+03 6.394809589029679664e-01
1.364480000000000018e+03 6.394809589029679664e-01
1.364799999999999955e+03 6.394738129668490201e-01
1.364799999999999955e+03 6.394738129668490201e-01
1.364799999999999955e+03 6.394738129668490201e-01
1.365119999999999891e+03 6.394666644352100526e-01
1.365119999999999891e+03 6.394666644352100526e-01
1.365119999999999891e+03 6.394666644352100526e-01
1.365440000000000055e+03 6.394595133393710107e-01
1.365440000000000055e+03 6.394595133393710107e-01
1.365440000000000055e+03 6.394595133393710107e-01
1.365759999999999991e+03 6.394523600403909658e-01
1.365759999999999991e+03 6.394523600403909658e-01
1.365759999999999991e+03 6.394523600403909658e-01
1.366079999999999927e+03 6.394452039819159550e-01
1.366079999999999927e+03 6.394452039819159550e-01
1.366079999999999927e+03 6.394452039819159550e-01
1.366400000000000091e+03 6.394380452984710361e-01
1.366400000000000091e+03 6.394380452984710361e-01
1.366400000000000091e+03 6.394380452984710361e-01
1.366720000000000027e+03 6.394308841142120059e-01
1.366720000000000027e+03 6.394308841142120059e-01
1.366720000000000027e+03 6.394308841142120059e-01
1.367039999999999964e+03 6.394237205933379631e-01
1.367039999999999964e+03 6.394237205933379631e-01
1.367039999999999964e+03 6.394237205933379631e-01
1.367359999999999900e+03 6.394165543921850325e-01
1.367359999999999900e+03 6.394165543921850325e-01
1.367359999999999900e+03 6.394165543921850325e-01
1.367680000000000064e+03 6.394093854328279924e-01
1.367680000000000064e+03 6.394093854328279924e-01
1.367680000000000064e+03 6.394093854328279924e-01
1.368000000000000000e+03 6.394022135138850427e-01
1.368000000000000000e+03 6.394022135138850427e-01
1.368000000000000000e+03 6.394022135138850427e-01
1.368319999999999936e+03 6.393950385403780468e-01
1.368319999999999936e+03 6.393950385403780468e-01
1.368319999999999936e+03 6.393950385403780468e-01
1.368640000000000100e+03 6.393878602858930060e-01
1.368640000000000100e+03 6.393878602858930060e-01
1.368640000000000100e+03 6.393878602858930060e-01
1.368960000000000036e+03 6.393806787024679528e-01
1.368960000000000036e+03 6.393806787024679528e-01
1.368960000000000036e+03 6.393806787024679528e-01
1.369279999999999973e+03 6.393734937925800166e-01
1.369279999999999973e+03 6.393734937925800166e-01
1.369279999999999973e+03 6.393734937925800166e-01
1.369599999999999909e+03 6.393663056570859649e-01
1.369599999999999909e+03 6.393663056570859649e-01
1.369599999999999909e+03 6.393663056570859649e-01
1.369920000000000073e+03 6.393591138567169541e-01
1.369920000000000073e+03 6.393591138567169541e-01
1.369920000000000073e+03 6.393591138567169541e-01
1.370240000000000009e+03 6.393519185828610008e-01
1.370240000000000009e+03 6.393519185828610008e-01
1.370240000000000009e+03 6.393519185828610008e-01
1.370559999999999945e+03 6.393447196647179531e-01
1.370559999999999945e+03 6.393447196647179531e-01
1.370559999999999945e+03 6.393447196647179531e-01
1.370880000000000109e+03 6.393375166917130148e-01
1.370880000000000109e+03 6.393375166917130148e-01
1.370880000000000109e+03 6.393375166917130148e-01
1.371200000000000045e+03 6.393303099053969651e-01
1.371200000000000045e+03 6.393303099053969651e-01
1.371200000000000045e+03 6.393303099053969651e-01
1.371519999999999982e+03 6.393230991655349804e-01
1.371519999999999982e+03 6.393230991655349804e-01
1.371519999999999982e+03 6.393230991655349804e-01
1.371839999999999918e+03 6.393158842614260484e-01
1.371839999999999918e+03 6.393158842614260484e-01
1.371839999999999918e+03 6.393158842614260484e-01
1.372160000000000082e+03 6.393086652114310375e-01
1.372160000000000082e+03 6.393086652114310375e-01
1.372160000000000082e+03 6.393086652114310375e-01
1.372480000000000018e+03 6.393014418180470448e-01
1.372480000000000018e+03 6.393014418180470448e-01
1.372480000000000018e+03 6.393014418180470448e-01
1.372799999999999955e+03 6.392942140719189981e-01
1.372799999999999955e+03 6.392942140719189981e-01
1.372799999999999955e+03 6.392942140719189981e-01
1.373119999999999891e+03 6.392869817493029849e-01
1.373119999999999891e+03 6.392869817493029849e-01
1.373119999999999891e+03 6.392869817493029849e-01
1.373440000000000055e+03 6.392797447939559952e-01
1.373440000000000055e+03 6.392797447939559952e-01
1.373440000000000055e+03 6.392797447939559952e-01
1.373759999999999991e+03 6.392725038529070147e-01
1.373759999999999991e+03 6.392725038529070147e-01
1.373759999999999991e+03 6.392725038529070147e-01
1.374079999999999927e+03 6.392652583582170145e-01
1.374079999999999927e+03 6.392652583582170145e-01
1.374079999999999927e+03 6.392652583582170145e-01
1.374400000000000091e+03 6.392580082519719875e-01
1.374400000000000091e+03 6.392580082519719875e-01
1.374400000000000091e+03 6.392580082519719875e-01
1.374720000000000027e+03 6.392507532041810103e-01
1.374720000000000027e+03 6.392507532041810103e-01
1.374720000000000027e+03 6.392507532041810103e-01
1.375039999999999964e+03 6.392434934749859909e-01
1.375039999999999964e+03 6.392434934749859909e-01
1.375039999999999964e+03 6.392434934749859909e-01
1.375359999999999900e+03 6.392362289951599719e-01
1.375359999999999900e+03 6.392362289951599719e-01
1.375359999999999900e+03 6.392362289951599719e-01
1.375680000000000064e+03 6.392289598367899561e-01
1.375680000000000064e+03 6.392289598367899561e-01
1.375680000000000064e+03 6.392289598367899561e-01
1.376000000000000000e+03 6.392216862881260342e-01
1.376000000000000000e+03 6.392216862881260342e-01
1.376000000000000000e+03 6.392216862881260342e-01
1.376319999999999936e+03 6.392144078192120160e-01
1.376319999999999936e+03 6.392144078192120160e-01
1.376319999999999936e+03 6.392144078192120160e-01
1.376640000000000100e+03 6.392071247197339545e-01
1.376640000000000100e+03 6.392071247197339545e-01
1.376640000000000100e+03 6.392071247197339545e-01
1.376960000000000036e+03 6.391998370811069474e-01
1.376960000000000036e+03 6.391998370811069474e-01
1.376960000000000036e+03 6.391998370811069474e-01
1.377279999999999973e+03 6.391925450165979461e-01
1.377279999999999973e+03 6.391925450165979461e-01
1.377279999999999973e+03 6.391925450165979461e-01
1.377599999999999909e+03 6.391852484386679745e-01
1.377599999999999909e+03 6.391852484386679745e-01
1.377599999999999909e+03 6.391852484386679745e-01
1.377920000000000073e+03 6.391779473825429658e-01
1.377920000000000073e+03 6.391779473825429658e-01
1.377920000000000073e+03 6.391779473825429658e-01
1.378240000000000009e+03 6.391706419424959540e-01
1.378240000000000009e+03 6.391706419424959540e-01
1.378240000000000009e+03 6.391706419424959540e-01
1.378559999999999945e+03 6.391633320463719903e-01
1.378559999999999945e+03 6.391633320463719903e-01
1.378559999999999945e+03 6.391633320463719903e-01
1.378880000000000109e+03 6.391560176811279526e-01
1.378880000000000109e+03 6.391560176811279526e-01
1.378880000000000109e+03 6.391560176811279526e-01
1.379200000000000045e+03 6.391486989585920542e-01
1.379200000000000045e+03 6.391486989585920542e-01
1.379200000000000045e+03 6.391486989585920542e-01
1.379519999999999982e+03 6.391413757776289728e-01
1.379519999999999982e+03 6.391413757776289728e-01
1.379519999999999982e+03 6.391413757776289728e-01
1.379839999999999918e+03 6.391340482646929999e-01
1.379839999999999918e+03 6.391340482646929999e-01
1.379839999999999918e+03 6.391340482646929999e-01
1.380160000000000082e+03 6.391267163315720312e-01
1.380160000000000082e+03 6.391267163315720312e-01
1.380160000000000082e+03 6.391267163315720312e-01
1.380480000000000018e+03 6.391193797324149495e-01
1.380480000000000018e+03 6.391193797324149495e-01
1.380480000000000018e+03 6.391193797324149495e-01
1.380799999999999955e+03 6.391120388650920470e-01
1.380799999999999955e+03 6.391120388650920470e-01
1.380799999999999955e+03 6.391120388650920470e-01
1.381119999999999891e+03 6.391046934817250502e-01
1.381119999999999891e+03 6.391046934817250502e-01
1.381119999999999891e+03 6.391046934817250502e-01
1.381440000000000055e+03 6.390973437786460210e-01
1.381440000000000055e+03 6.390973437786460210e-01
1.381440000000000055e+03 6.390973437786460210e-01
1.381759999999999991e+03 6.390899896168770189e-01
1.381759999999999991e+03 6.390899896168770189e-01
1.381759999999999991e+03 6.390899896168770189e-01
1.382079999999999927e+03 6.390826313272359727e-01
1.382079999999999927e+03 6.390826313272359727e-01
1.382079999999999927e+03 6.390826313272359727e-01
1.382400000000000091e+03 6.390752689334420200e-01
1.382400000000000091e+03 6.390752689334420200e-01
1.382400000000000091e+03 6.390752689334420200e-01
1.382720000000000027e+03 6.390679021139620275e-01
1.382720000000000027e+03 6.390679021139620275e-01
1.382720000000000027e+03 6.390679021139620275e-01
1.383039999999999964e+03 6.390605314226129874e-01
1.383039999999999964e+03 6.390605314226129874e-01
1.383039999999999964e+03 6.390605314226129874e-01
1.383359999999999900e+03 6.390531566760689897e-01
1.383359999999999900e+03 6.390531566760689897e-01
1.383359999999999900e+03 6.390531566760689897e-01
1.383680000000000064e+03 6.390457778482090401e-01
1.383680000000000064e+03 6.390457778482090401e-01
1.383680000000000064e+03 6.390457778482090401e-01
1.384000000000000000e+03 6.390383951427009990e-01
1.384000000000000000e+03 6.390383951427009990e-01
1.384000000000000000e+03 6.390383951427009990e-01
1.384319999999999936e+03 6.390310086452200000e-01
1.384319999999999936e+03 6.390310086452200000e-01
1.384319999999999936e+03 6.390310086452200000e-01
1.384640000000000100e+03 6.390236183041000384e-01
1.384640000000000100e+03 6.390236183041000384e-01
1.384640000000000100e+03 6.390236183041000384e-01
1.384960000000000036e+03 6.390162241575719770e-01
1.384960000000000036e+03 6.390162241575719770e-01
1.384960000000000036e+03 6.390162241575719770e-01
1.385279999999999973e+03 6.390088265549700441e-01
1.385279999999999973e+03 6.390088265549700441e-01
1.385279999999999973e+03 6.390088265549700441e-01
1.385599999999999909e+03 6.390014255557889822e-01
1.385599999999999909e+03 6.390014255557889822e-01
1.385599999999999909e+03 6.390014255557889822e-01
1.385920000000000073e+03 6.389940212984970280e-01
1.385920000000000073e+03 6.389940212984970280e-01
