t ham
5.596799999999999500e+02 2.695530467345550000e-06
5.606399999999999864e+02 2.700160675709439823e-06
5.616000000000000227e+02 2.701108436788200119e-06
5.625599999999999454e+02 2.706068866097699904e-06
5.635199999999999818e+02 2.705408982950670118e-06
5.644800000000000182e+02 2.710123711129620009e-06
5.654400000000000546e+02 2.712326573331770098e-06
5.663999999999999773e+02 2.717766346773029952e-06
5.673600000000000136e+02 2.717660590482490104e-06
5.683200000000000500e+02 2.721999076063200072e-06
5.692799999999999727e+02 2.725221878804359987e-06
5.702400000000000091e+02 2.729430746781379856e-06
5.712000000000000455e+02 2.730630037426100099e-06
5.721599999999999682e+02 2.733980817379069875e-06
5.731200000000000045e+02 2.737436947121219861e-06
5.740800000000000409e+02 2.740927077895080208e-06
5.750399999999999636e+02 2.744347322900290204e-06
5.760000000000000000e+02 2.748195140622040195e-06
5.769600000000000364e+02 2.750644328919460030e-06
5.779199999999999591e+02 2.752925353149980206e-06
5.788799999999999955e+02 2.756742845296479846e-06
5.798400000000000318e+02 2.760689119679730083e-06
5.807999999999999545e+02 2.761993695634069894e-06
5.817599999999999909e+02 2.766975322125409994e-06
5.827200000000000273e+02 2.769557138770369980e-06
5.836799999999999500e+02 2.774395529034610027e-06
5.846399999999999864e+02 2.778834188257359851e-06
5.856000000000000227e+02 2.782780900038869942e-06
5.865599999999999454e+02 2.784823389239520201e-06
5.875199999999999818e+02 2.790046751821009811e-06
5.884800000000000182e+02 2.792271377780850207e-06
5.894400000000000546e+02 2.796701822897390208e-06
5.903999999999999773e+02 2.798201952956470070e-06
5.913600000000000136e+02 2.803115352008819834e-06
5.923200000000000500e+02 2.806674217469059870e-06
5.932799999999999727e+02 2.809547003495819937e-06
5.942400000000000091e+02 2.812658856511980191e-06
5.952000000000000455e+02 2.818726045421780204e-06
5.961599999999999682e+02 2.823701809281189803e-06
5.971200000000000045e+02 2.831608879702949935e-06
5.980800000000000409e+02 2.833322350580290007e-06
5.990399999999999636e+02 2.838544112997180065e-06
6.000000000000000000e+02 2.841786332603870137e-06
6.009600000000000364e+02 2.848870252778790077e-06
6.019199999999999591e+02 2.851407163563449883e-06
6.028799999999999955e+02 2.857868862970009963e-06
6.038400000000000318e+02 2.862419440566959927e-06
6.047999999999999545e+02 2.866857683111150148e-06
6.057599999999999909e+02 2.874238756322650018e-06
6.067200000000000273e+02 2.878326582591359978e-06
6.076799999999999500e+02 2.887830130994879941e-06
6.086399999999999864e+02 2.890213140825609895e-06
6.096000000000000227e+02 2.900558639400089885e-06
6.105599999999999454e+02 2.903982396894690141e-06
6.115199999999999818e+02 2.908365518996140005e-06
6.124800000000000182e+02 2.915515892959240167e-06
6.134400000000000546e+02 2.921833161602790187e-06
6.143999999999999773e+02 2.930122376524570017e-06
6.153600000000000136e+02 2.935805537774930100e-06
6.163200000000000500e+02 2.943183012628369951e-06
6.172799999999999727e+02 2.948485949768839924e-06
6.182400000000000091e+02 2.956188961984369857e-06
6.192000000000000455e+02 2.960802960408149847e-06
6.201599999999999682e+02 2.967245061237439880e-06
6.211200000000000045e+02 2.973116801550159995e-06
6.220800000000000409e+02 2.978334111177300194e-06
6.230399999999999636e+02 2.987315015087490153e-06
6.240000000000000000e+02 2.992071333822179938e-06
6.249600000000000364e+02 3.000151192009829888e-06
6.259199999999999591e+02 3.005506386925349975e-06
6.268799999999999955e+02 3.010982611256690133e-06
6.278400000000000318e+02 3.015164267036829868e-06
6.287999999999999545e+02 3.021654005719599942e-06
6.297599999999999909e+02 3.026674932151160104e-06
6.307200000000000273e+02 3.035478262473990018e-06
6.316799999999999500e+02 3.039121185572119857e-06
6.326399999999999864e+02 3.043449575416510133e-06
6.336000000000000227e+02 3.052859074838779892e-06
6.345599999999999454e+02 3.052389472724070149e-06
6.355199999999999818e+02 3.060118878854939803e-06
6.364800000000000182e+02 3.067740051023079947e-06
6.374400000000000546e+02 3.070979404463970075e-06
6.383999999999999773e+02 3.076601125578399901e-06
6.393600000000000136e+02 3.080598770193139793e-06
6.403200000000000500e+02 3.088176641762119801e-06
6.412799999999999727e+02 3.086447162884030058e-06
6.422400000000000091e+02 3.093717578615049834e-06
6.432000000000000455e+02 3.098481064816649860e-06
6.441599999999999682e+02 3.104705638372190107e-06
6.451200000000000045e+02 3.105468045043890047e-06
6.460800000000000409e+02 3.112768937229340049e-06
6.470399999999999636e+02 3.114036746387940090e-06
6.480000000000000000e+02 3.120870947356720104e-06
6.489600000000000364e+02 3.124535493353480198e-06
6.499199999999999591e+02 3.128917936420900061e-06
6.508799999999999955e+02 3.133216214661620054e-06
6.518400000000000318e+02 3.135953112123449843e-06
6.527999999999999545e+02 3.140333399882599812e-06
6.537599999999999909e+02 3.149020608479039959e-06
6.547200000000000273e+02 3.152342034503999946e-06
6.556799999999999500e+02 3.154123835710880201e-06
6.566399999999999864e+02 3.160234101438750119e-06
6.576000000000000227e+02 3.163813823969020042e-06
6.585599999999999454e+02 3.171433188061029929e-06
6.595199999999999818e+02 3.175333954026180136e-06
6.604800000000000182e+02 3.173562744903720149e-06
6.614400000000000546e+02 3.179584345820889996e-06
6.623999999999999773e+02 3.185840043556599904e-06
6.633600000000000136e+02 3.185950199046109878e-06
6.643200000000000500e+02 3.188648361661469885e-06
6.652799999999999727e+02 3.194840498688000016e-06
6.662400000000000091e+02 3.199894876416349835e-06
6.672000000000000455e+02 3.203198069014459884e-06
6.681599999999999682e+02 3.207808258304539800e-06
6.691200000000000045e+02 3.214809248567630022e-06
6.700800000000000409e+02 3.217385875115969827e-06
6.710399999999999636e+02 3.223571465499920195e-06
6.720000000000000000e+02 3.230325976150909940e-06
6.729600000000000364e+02 3.232072010194069907e-06
6.739199999999999591e+02 3.238482304340910186e-06
6.748799999999999955e+02 3.241884318798419936e-06
6.758400000000000318e+02 3.248602165005560167e-06
6.767999999999999545e+02 3.250093450588099822e-06
6.777599999999999909e+02 3.256071235604620157e-06
6.787200000000000273e+02 3.262136526917619814e-06
6.796799999999999500e+02 3.264429415332000187e-06
6.806399999999999864e+02 3.269485753720540100e-06
6.816000000000000227e+02 3.276537988351040143e-06
6.825599999999999454e+02 3.278710745847149796e-06
6.835199999999999818e+02 3.283618261427219976e-06
6.844800000000000182e+02 3.288471292433460203e-06
6.854400000000000546e+02 3.294755763471449995e-06
6.863999999999999773e+02 3.300766793845719989e-06
6.873600000000000136e+02 3.302393313902039816e-06
6.883200000000000500e+02 3.308099879599309924e-06
6.892799999999999727e+02 3.313531362310419963e-06
6.902400000000000091e+02 3.316680239642050065e-06
6.912000000000000455e+02 3.318961642627190088e-06
6.921599999999999682e+02 3.323879195570550038e-06
6.931200000000000045e+02 3.332643372887670060e-06
6.940800000000000409e+02 3.333046063225819847e-06
6.950399999999999636e+02 3.337214692762479931e-06
6.960000000000000000e+02 3.341944331372939833e-06
6.969600000000000364e+02 3.340635830580090086e-06
6.979199999999999591e+02 3.346260731514700000e-06
6.988799999999999955e+02 3.356327407107789974e-06
6.998400000000000318e+02 3.357024626627939801e-06
7.007999999999999545e+02 3.364182199892429918e-06
7.017599999999999909e+02 3.368209048628719943e-06
7.027200000000000273e+02 3.373779259920629984e-06
7.036799999999999500e+02 3.376472242077190204e-06
7.046399999999999864e+02 3.380936248865440125e-06
7.056000000000000227e+02 3.387625404576440025e-06
7.065599999999999454e+02 3.388847212465939919e-06
7.075199999999999818e+02 3.396090693900819954e-06
7.084800000000000182e+02 3.400138275533130049e-06
7.094400000000000546e+02 3.400484086939199839e-06
7.103999999999999773e+02 3.410530280007029888e-06
7.113600000000000136e+02 3.410714425194289808e-06
7.123200000000000500e+02 3.421874494717629843e-06
7.132799999999999727e+02 3.425866682925409904e-06
7.142400000000000091e+02 3.433205829454599916e-06
7.152000000000000455e+02 3.438181344587100186e-06
7.161599999999999682e+02 3.446498013096830103e-06
7.171200000000000045e+02 3.445939938657249860e-06
7.180800000000000409e+02 3.451879587874110156e-06
7.190399999999999636e+02 3.454351093897369845e-06
7.200000000000000000e+02 3.466948377310270122e-06
7.209600000000000364e+02 3.470294733320290154e-06
7.219199999999999591e+02 3.480709070997970042e-06
7.228799999999999955e+02 3.476807528584559985e-06
7.238400000000000318e+02 3.486734962658510083e-06
7.247999999999999545e+02 3.492854387611240016e-06
7.257599999999999909e+02 3.500178696757469987e-06
7.267200000000000273e+02 3.502040704827319893e-06
7.276799999999999500e+02 3.504732627385339816e-06
7.286399999999999864e+02 3.512906446512970088e-06
7.296000000000000227e+02 3.521106896908470019e-06
7.305599999999999454e+02 3.521746806350959897e-06
7.315199999999999818e+02 3.528965954731080028e-06
7.324800000000000182e+02 3.534101251247370208e-06
7.334400000000000546e+02 3.538103285634689843e-06
7.343999999999999773e+02 3.544516793207309982e-06
7.353600000000000136e+02 3.551522427174500160e-06
7.363200000000000500e+02 3.553701180678979920e-06
7.372799999999999727e+02 3.557006893771740094e-06
7.382400000000000091e+02 3.566980306937259989e-06
7.392000000000000455e+02 3.572098583711409962e-06
7.401599999999999682e+02 3.576976186027520128e-06
7.411200000000000045e+02 3.581394935675519864e-06
7.420800000000000409e+02 3.587727152280969932e-06
7.430399999999999636e+02 3.591545665629800119e-06
7.440000000000000000e+02 3.598641941077650199e-06
7.449600000000000364e+02 3.603561728858150021e-06
7.459199999999999591e+02 3.606665640865859950e-06
7.468799999999999955e+02 3.613981917031139881e-06
7.478400000000000318e+02 3.622177380917359894e-06
7.487999999999999545e+02 3.625328141701299822e-06
7.497599999999999909e+02 3.630248524144650184e-06
7.507200000000000273e+02 3.634791287027770149e-06
7.516799999999999500e+02 3.647601826760390031e-06
7.526399999999999864e+02 3.650008789183110106e-06
7.536000000000000227e+02 3.660816882852779853e-06
7.545599999999999454e+02 3.660625912776889855e-06
7.555199999999999818e+02 3.667098221809369852e-06
7.564800000000000182e+02 3.677974991271580149e-06
7.574400000000000546e+02 3.685972332047859856e-06
7.583999999999999773e+02 3.692218261536049938e-06
7.593600000000000136e+02 3.695797422564430157e-06
7.603200000000000500e+02 3.703409247267610069e-06
7.612799999999999727e+02 3.706504979802190135e-06
7.622400000000000091e+02 3.712701873690540180e-06
7.632000000000000455e+02 3.721397416494569840e-06
7.641599999999999682e+02 3.731623646818769996e-06
7.651200000000000045e+02 3.738835143666369922e-06
7.660800000000000409e+02 3.744170772147600087e-06
7.670399999999999636e+02 3.747695989597419839e-06
7.680000000000000000e+02 3.756129394524219827e-06
7.689600000000000364e+02 3.766909896776959810e-06
7.699199999999999591e+02 3.772326373185779872e-06
7.708799999999999955e+02 3.782265431891070027e-06
7.718400000000000318e+02 3.786045932362129889e-06
7.727999999999999545e+02 3.796460355106590057e-06
7.737599999999999909e+02 3.799435650745009877e-06
7.747200000000000273e+02 3.809929584748459802e-06
7.756799999999999500e+02 3.816761566268690023e-06
7.766399999999999864e+02 3.825117961704879912e-06
7.776000000000000227e+02 3.834882877113289756e-06
7.785599999999999454e+02 3.839616881412200307e-06
7.795199999999999818e+02 3.849705394156760011e-06
7.804800000000000182e+02 3.855191930462259873e-06
7.814400000000000546e+02 3.863502693151589961e-06
7.823999999999999773e+02 3.874628730701739652e-06
7.833600000000000136e+02 3.881061481907969687e-06
7.843200000000000500e+02 3.891797588345290321e-06
7.852799999999999727e+02 3.900685028945799623e-06
7.862400000000000091e+02 3.906869071561179612e-06
7.872000000000000455e+02 3.910717882693850382e-06
7.881599999999999682e+02 3.922545480495160159e-06
7.891200000000000045e+02 3.931026471801859965e-06
7.900800000000000409e+02 3.939938212111950102e-06
7.910399999999999636e+02 3.948991065888479856e-06
7.920000000000000000e+02 3.955530104179440129e-06
7.929600000000000364e+02 3.959930445048089650e-06
7.939199999999999591e+02 3.962196858009780035e-06
7.948799999999999955e+02 3.972664357728040357e-06
7.958400000000000318e+02 3.977302683872840041e-06
7.967999999999999545e+02 3.989106360216230407e-06
7.977599999999999909e+02 3.997904609958030231e-06
7.987200000000000273e+02 4.000797633592540285e-06
7.996799999999999500e+02 4.006004606189710218e-06
8.006399999999999864e+02 4.012010818467750169e-06
8.016000000000000227e+02 4.019736983379080102e-06
8.025599999999999454e+02 4.024436055589140201e-06
8.035199999999999818e+02 4.030581514267550249e-06
8.044800000000000182e+02 4.042462934123259656e-06
8.054400000000000546e+02 4.042086211313430009e-06
8.063999999999999773e+02 4.048476601834790361e-06
8.073600000000000136e+02 4.060340712949249696e-06
8.083200000000000500e+02 4.066144655577500087e-06
8.092799999999999727e+02 4.070290314718830310e-06
8.102400000000000091e+02 4.078412370512190206e-06
8.112000000000000455e+02 4.086403418777699775e-06
8.121599999999999682e+02 4.093184654671640022e-06
8.131200000000000045e+02 4.098565808167369985e-06
8.140800000000000409e+02 4.108033616724730139e-06
8.150399999999999636e+02 4.118782359801460372e-06
8.160000000000000000e+02 4.118649966464350271e-06
8.169600000000000364e+02 4.128316625639899925e-06
8.179199999999999591e+02 4.140146236306470050e-06
8.188799999999999955e+02 4.142411767374749767e-06
8.198400000000000318e+02 4.150873267292520337e-06
8.207999999999999545e+02 4.158358364079060383e-06
8.217599999999999909e+02 4.165594812994600280e-06
8.227200000000000273e+02 4.175454179020439748e-06
8.236799999999999500e+02 4.186613085616279785e-06
8.246399999999999864e+02 4.193120780591390065e-06
8.256000000000000227e+02 4.202815668405979820e-06
8.265599999999999454e+02 4.212335213610520210e-06
8.275199999999999818e+02 4.216774673450629935e-06
8.284800000000000182e+02 4.223748524500429764e-06
8.294400000000000546e+02 4.229904132789110398e-06
8.303999999999999773e+02 4.238293330699830359e-06
8.313600000000000136e+02 4.243943794712239911e-06
8.323200000000000500e+02 4.250936627617019688e-06
8.332799999999999727e+02 4.258506257172350144e-06
8.342400000000000091e+02 4.263593893550369727e-06
8.352000000000000455e+02 4.273950913495589867e-06
8.361599999999999682e+02 4.281625252592539702e-06
8.371200000000000045e+02 4.287163933185189926e-06
8.380800000000000409e+02 4.292365917023539582e-06
8.390399999999999636e+02 4.299108421513600125e-06
8.400000000000000000e+02 4.310214414130879956e-06
8.409600000000000364e+02 4.317905800670570211e-06
8.419199999999999591e+02 4.322537868689760371e-06
8.428799999999999955e+02 4.331793595818219775e-06
8.438400000000000318e+02 4.340306288282380158e-06
8.447999999999999545e+02 4.350774102003720372e-06
8.457599999999999909e+02 4.349461950016000311e-06
8.467200000000000273e+02 4.359845459717990024e-06
8.476799999999999500e+02 4.376065137267629772e-06
8.486399999999999864e+02 4.380499658996349669e-06
8.496000000000000227e+02 4.380191402299790318e-06
8.505599999999999454e+02 4.395237614102900251e-06
8.515199999999999818e+02 4.396138414820990013e-06
8.524800000000000182e+02 4.402665935233050098e-06
8.534400000000000546e+02 4.413296675918829645e-06
8.543999999999999773e+02 4.421790681266819753e-06
8.553600000000000136e+02 4.422922684550650353e-06
8.563200000000000500e+02 4.431816347951980091e-06
8.572799999999999727e+02 4.435004315720419711e-06
8.582400000000000091e+02 4.448220988205980136e-06
8.592000000000000455e+02 4.453152060253689905e-06
8.601599999999999682e+02 4.469141544687789957e-06
8.611200000000000045e+02 4.473551386143309800e-06
8.620800000000000409e+02 4.476085786450819854e-06
8.630399999999999636e+02 4.487788608602230062e-06
8.640000000000000000e+02 4.487926855771830351e-06
8.649600000000000364e+02 4.500377878943220044e-06
8.659199999999999591e+02 4.512200875763210219e-06
8.668799999999999955e+02 4.513221411054010315e-06
8.678400000000000318e+02 4.520678250197290342e-06
8.687999999999999545e+02 4.531626872251269799e-06
8.697599999999999909e+02 4.539816165978719692e-06
8.707200000000000273e+02 4.544572471867250201e-06
8.716799999999999500e+02 4.556301909530510227e-06
8.726399999999999864e+02 4.558290523920470360e-06
8.736000000000000227e+02 4.564668540410049830e-06
8.745599999999999454e+02 4.581308008562229885e-06
8.755199999999999818e+02 4.587408155778069588e-06
8.764800000000000182e+02 4.594329472900849580e-06
8.774400000000000546e+02 4.603460093399320160e-06
8.783999999999999773e+02 4.610327445729569873e-06
8.793600000000000136e+02 4.623251154544310050e-06
8.803200000000000500e+02 4.636624110805580217e-06
8.812799999999999727e+02 4.644044895562239971e-06
8.822400000000000091e+02 4.652051389306789887e-06
8.832000000000000455e+02 4.661336795559350399e-06
8.841599999999999682e+02 4.669824655964879716e-06
8.851200000000000045e+02 4.688351818336140156e-06
8.860800000000000409e+02 4.687432552098509646e-06
8.870399999999999636e+02 4.697648674170439853e-06
8.880000000000000000e+02 4.710323273232150200e-06
8.889600000000000364e+02 4.719607070931460228e-06
8.899199999999999591e+02 4.734135913750400315e-06
8.908799999999999955e+02 4.740407244730940289e-06
8.918400000000000318e+02 4.749459630272899935e-06
8.927999999999999545e+02 4.756868442145969841e-06
8.937599999999999909e+02 4.768499858219759599e-06
8.947200000000000273e+02 4.777568200393749678e-06
8.956799999999999500e+02 4.785986031133750147e-06
8.966399999999999864e+02 4.793329267716100172e-06
8.976000000000000227e+02 4.806807437417150234e-06
8.985599999999999454e+02 4.816102887976370144e-06
8.995199999999999818e+02 4.814817581245799833e-06
9.004800000000000182e+02 4.825874481302069634e-06
9.014400000000000546e+02 4.838094814250180001e-06
9.023999999999999773e+02 4.845906503762589725e-06
9.033600000000000136e+02 4.850274066008149846e-06
9.043200000000000500e+02 4.859107564931390338e-06
9.052799999999999727e+02 4.864036087204619944e-06
9.062400000000000091e+02 4.877520684969470246e-06
9.072000000000000455e+02 4.876775363088499841e-06
9.081599999999999682e+02 4.888982954325030163e-06
9.091200000000000045e+02 4.898416184101120302e-06
9.100800000000000409e+02 4.906627987767299771e-06
9.110399999999999636e+02 4.911828721884140220e-06
9.120000000000000000e+02 4.914159299015500019e-06
9.129600000000000364e+02 4.931625783569900249e-06
9.139199999999999591e+02 4.932677003194160197e-06
9.148799999999999955e+02 4.943881059107859706e-06
9.158400000000000318e+02 4.949323586602850285e-06
9.167999999999999545e+02 4.954924777143069978e-06
9.177599999999999909e+02 4.960295146654170045e-06
9.187200000000000273e+02 4.972924627144240327e-06
9.196799999999999500e+02 4.971470581226940109e-06
9.206399999999999864e+02 4.985087186534390363e-06
9.216000000000000227e+02 4.995516992848339583e-06
9.225599999999999454e+02 4.999681124654150304e-06
9.235199999999999818e+02 5.009672161796940050e-06
9.244800000000000182e+02 5.021972366667559658e-06
9.254400000000000546e+02 5.024016264360100187e-06
9.263999999999999773e+02 5.033798082090000230e-06
9.273600000000000136e+02 5.040120322005079716e-06
9.283200000000000500e+02 5.047040595022489680e-06
9.292799999999999727e+02 5.063428058637829800e-06
9.302400000000000091e+02 5.061288584802719809e-06
9.312000000000000455e+02 5.077503528970500041e-06
9.321599999999999682e+02 5.084132854103310188e-06
9.331200000000000045e+02 5.090075099268140315e-06
9.340800000000000409e+02 5.093821706487609772e-06
9.350399999999999636e+02 5.108231415151119777e-06
9.360000000000000000e+02 5.118541010173949754e-06
9.369600000000000364e+02 5.122772213436019738e-06
9.379199999999999591e+02 5.125178867485849805e-06
9.388799999999999955e+02 5.133368265440549698e-06
9.398400000000000318e+02 5.148386143042189802e-06
9.407999999999999545e+02 5.154195042719609696e-06
9.417599999999999909e+02 5.153641994902670052e-06
9.427200000000000273e+02 5.168061160366929851e-06
9.436799999999999500e+02 5.172481479447020232e-06
9.446399999999999864e+02 5.174105578512859657e-06
9.456000000000000227e+02 5.183654293674159585e-06
9.465599999999999454e+02 5.191430856592730027e-06
9.475199999999999818e+02 5.199080142785340233e-06
9.484800000000000182e+02 5.205013216332110408e-06
9.494400000000000546e+02 5.211112144035630411e-06
9.503999999999999773e+02 5.215756194930899603e-06
9.513600000000000136e+02 5.226431422679550293e-06
9.523200000000000500e+02 5.228328112726959991e-06
9.532799999999999727e+02 5.237473214529680055e-06
9.542400000000000091e+02 5.241488435256020155e-06
9.552000000000000455e+02 5.244254054430819917e-06
9.561599999999999682e+02 5.256658416309780205e-06
9.571200000000000045e+02 5.259892220164350198e-06
9.580800000000000409e+02 5.263948491698529803e-06
9.590399999999999636e+02 5.270311172057800302e-06
9.600000000000000000e+02 5.280053342699789830e-06
9.609600000000000364e+02 5.290772946072879701e-06
9.619199999999999591e+02 5.289489865507440398e-06
9.628799999999999955e+02 5.300300728895879632e-06
9.638400000000000318e+02 5.307587158560120034e-06
9.647999999999999545e+02 5.308311851049460334e-06
9.657599999999999909e+02 5.325592029887079903e-06
9.667200000000000273e+02 5.321558815223739733e-06
9.676799999999999500e+02 5.335100994833170374e-06
9.686399999999999864e+02 5.337120662364650114e-06
9.696000000000000227e+02 5.346249279049710124e-06
9.705599999999999454e+02 5.356000255613360084e-06
9.715199999999999818e+02 5.357544958430219662e-06
9.724800000000000182e+02 5.368766386112690101e-06
9.734400000000000546e+02 5.366251807528820420e-06
9.743999999999999773e+02 5.383914382017869961e-06
9.753600000000000136e+02 5.383332471573610217e-06
9.763200000000000500e+02 5.393323418116559913e-06
9.772799999999999727e+02 5.402926835570770201e-06
9.782400000000000091e+02 5.408731642876390044e-06
9.792000000000000455e+02 5.417920214389120259e-06
9.801599999999999682e+02 5.425953606231909855e-06
9.811200000000000045e+02 5.427959531794910146e-06
9.820800000000000409e+02 5.439453545655470214e-06
9.830399999999999636e+02 5.450510701233639972e-06
9.840000000000000000e+02 5.454859139887980396e-06
9.849600000000000364e+02 5.459331587028470362e-06
9.859199999999999591e+02 5.473802442090930016e-06
9.868799999999999955e+02 5.482564050051529740e-06
9.878400000000000318e+02 5.483412282702139667e-06
9.887999999999999545e+02 5.494165541680590226e-06
9.897599999999999909e+02 5.502537788010309774e-06
9.907200000000000273e+02 5.517559766857040080e-06
9.916799999999999500e+02 5.516091973279690286e-06
9.926399999999999864e+02 5.531833567809790205e-06
9.936000000000000227e+02 5.542312758523569886e-06
9.945599999999999454e+02 5.544269993005050330e-06
9.955199999999999818e+02 5.559475772462489815e-06
9.964800000000000182e+02 5.561943372461479911e-06
9.974400000000000546e+02 5.571267006867949880e-06
9.983999999999999773e+02 5.579945925034199989e-06
9.993600000000000136e+02 5.592755232479370114e-06
1.000320000000000050e+03 5.596620140578450362e-06
1.001279999999999973e+03 5.599912463653599795e-06
1.002240000000000009e+03 5.612505964077629808e-06
1.003200000000000045e+03 5.613862430531320082e-06
1.004159999999999968e+03 5.633977329809830414e-06
1.005120000000000005e+03 5.638895058926399923e-06
1.006080000000000041e+03 5.653973137858439789e-06
1.007039999999999964e+03 5.653713758832319886e-06
1.008000000000000000e+03 5.664691670157270103e-06
1.008960000000000036e+03 5.678395168196060142e-06
1.009919999999999959e+03 5.676478786946120247e-06
1.010879999999999995e+03 5.693815343315069874e-06
1.011840000000000032e+03 5.697494788327840102e-06
1.012799999999999955e+03 5.713605183703559625e-06
1.013759999999999991e+03 5.721160814339639784e-06
1.014720000000000027e+03 5.729785562108230170e-06
1.015679999999999950e+03 5.741753853987740387e-06
1.016639999999999986e+03 5.750604493146560142e-06
1.017600000000000023e+03 5.758205388323199657e-06
1.018559999999999945e+03 5.761969411789610207e-06
1.019519999999999982e+03 5.780187892246510161e-06
1.020480000000000018e+03 5.781865641587820379e-06
1.021440000000000055e+03 5.789621848482530177e-06
1.022399999999999977e+03 5.801777170603920158e-06
1.023360000000000014e+03 5.812193930329060253e-06
1.024319999999999936e+03 5.820201079717890050e-06
1.025279999999999973e+03 5.831944400138860181e-06
1.026240000000000009e+03 5.842490022725630237e-06
1.027200000000000045e+03 5.839681703923159591e-06
1.028160000000000082e+03 5.847957188063019972e-06
1.029119999999999891e+03 5.860133315506009707e-06
1.030079999999999927e+03 5.867336792774400062e-06
1.031039999999999964e+03 5.879061302167130382e-06
1.032000000000000000e+03 5.895288672771000415e-06
1.032960000000000036e+03 5.890511837761539612e-06
1.033920000000000073e+03 5.902278085904350215e-06
1.034880000000000109e+03 5.916304502762189922e-06
1.035839999999999918e+03 5.916776261415309580e-06
1.036799999999999955e+03 5.924496688039019885e-06
1.037759999999999991e+03 5.943238646833849639e-06
1.038720000000000027e+03 5.953060790561849744e-06
1.039680000000000064e+03 5.960983555164690241e-06
1.040640000000000100e+03 5.959660818689339811e-06
1.041599999999999909e+03 5.965268358109529908e-06
1.042559999999999945e+03 5.977270359118379716e-06
1.043519999999999982e+03 5.987154530050800009e-06
1.044480000000000018e+03 5.996451879056960138e-06
1.045440000000000055e+03 6.002705256448309702e-06
1.046400000000000091e+03 6.018146061702740182e-06
1.047359999999999900e+03 6.022995261165750202e-06
1.048319999999999936e+03 6.024631373029409911e-06
1.049279999999999973e+03 6.040991725781099693e-06
1.050240000000000009e+03 6.049504864085650405e-06
1.051200000000000045e+03 6.059335762381179728e-06
1.052160000000000082e+03 6.065453942310489872e-06
1.053119999999999891e+03 6.079606530481329822e-06
1.054079999999999927e+03 6.087800544025149930e-06
1.055039999999999964e+03 6.098717253190099982e-06
1.056000000000000000e+03 6.100128333270919695e-06
1.056960000000000036e+03 6.113887675123119944e-06
1.057920000000000073e+03 6.118046492840319577e-06
1.058880000000000109e+03 6.131156403960959923e-06
1.059839999999999918e+03 6.141317234772829912e-06
1.060799999999999955e+03 6.149050502305439593e-06
1.061759999999999991e+03 6.164877991641689651e-06
1.062720000000000027e+03 6.167854981543760338e-06
1.063680000000000064e+03 6.184624693609970175e-06
1.064640000000000100e+03 6.177228055049819657e-06
1.065599999999999909e+03 6.199460472155719674e-06
1.066559999999999945e+03 6.210127693782170160e-06
1.067519999999999982e+03 6.212132201435039951e-06
1.068480000000000018e+03 6.227148623129359659e-06
1.069440000000000055e+03 6.233211558888270417e-06
1.070400000000000091e+03 6.241806643450340059e-06
1.071359999999999900e+03 6.254766154208450218e-06
1.072319999999999936e+03 6.265158204381779947e-06
1.073279999999999973e+03 6.271604984537819855e-06
1.074240000000000009e+03 6.284153671166180329e-06
1.075200000000000045e+03 6.291542123779639876e-06
1.076160000000000082e+03 6.306550079036229893e-06
1.077119999999999891e+03 6.307244139826769870e-06
1.078079999999999927e+03 6.324563702796179860e-06
1.079039999999999964e+03 6.331996460048030128e-06
1.080000000000000000e+03 6.338177588366040371e-06
1.080960000000000036e+03 6.348491606872650309e-06
1.081920000000000073e+03 6.359985979523140414e-06
1.082880000000000109e+03 6.366998468627799789e-06
1.083839999999999918e+03 6.379387986835929726e-06
1.084799999999999955e+03 6.379585785040369884e-06
1.085759999999999991e+03 6.396797160954020164e-06
1.086720000000000027e+03 6.398013144277609772e-06
1.087680000000000064e+03 6.411452128608929794e-06
1.088640000000000100e+03 6.415964088475040032e-06
1.089599999999999909e+03 6.422400826698099934e-06
1.090559999999999945e+03 6.429269337270199753e-06
1.091519999999999982e+03 6.437441795744870263e-06
1.092480000000000018e+03 6.451442065193499797e-06
1.093440000000000055e+03 6.458070049146519902e-06
1.094400000000000091e+03 6.464882185136830333e-06
1.095359999999999900e+03 6.470093570082309866e-06
1.096319999999999936e+03 6.486395978642749647e-06
1.097279999999999973e+03 6.479663064662050096e-06
1.098240000000000009e+03 6.499041417158539738e-06
1.099200000000000045e+03 6.504101601787359792e-06
1.100160000000000082e+03 6.505795715001540174e-06
1.101119999999999891e+03 6.521944145967100418e-06
1.102079999999999927e+03 6.517255056840469997e-06
1.103039999999999964e+03 6.534805294798920236e-06
1.104000000000000000e+03 6.545579005227050175e-06
1.104960000000000036e+03 6.556486419987960385e-06
1.105920000000000073e+03 6.561940390125060173e-06
1.106880000000000109e+03 6.570378509017619649e-06
1.107839999999999918e+03 6.588855377080259706e-06
1.108799999999999955e+03 6.585614400700640065e-06
1.109759999999999991e+03 6.584039780610180377e-06
1.110720000000000027e+03 6.603628861048380143e-06
1.111680000000000064e+03 6.616007642624339764e-06
1.112640000000000100e+03 6.620268838028809915e-06
1.113599999999999909e+03 6.644129799691830085e-06
1.114559999999999945e+03 6.637869656973750396e-06
1.115519999999999982e+03 6.650931700239049994e-06
1.116480000000000018e+03 6.658096049850860058e-06
1.117440000000000055e+03 6.673985912833680005e-06
1.118400000000000091e+03 6.682371024376899688e-06
