t ham
5.596799999999999500e+02 4.108868767713030270e-06
5.606399999999999864e+02 4.297963041512200241e-06
5.616000000000000227e+02 4.231077427262739869e-06
5.625599999999999454e+02 4.269261344235710105e-06
5.635199999999999818e+02 4.185606784406730230e-06
5.644800000000000182e+02 3.870400554064949990e-06
5.654400000000000546e+02 4.075435455999290032e-06
5.663999999999999773e+02 4.178656998594509959e-06
5.673600000000000136e+02 4.230093378926110110e-06
5.683200000000000500e+02 4.300764765032989768e-06
5.692799999999999727e+02 4.143392938662220109e-06
5.702400000000000091e+02 4.155455560742389659e-06
5.712000000000000455e+02 4.241023627391240259e-06
5.721599999999999682e+02 3.866268414803629842e-06
5.731200000000000045e+02 4.164316844126849744e-06
5.740800000000000409e+02 4.380100396993910108e-06
5.750399999999999636e+02 4.360475570151960369e-06
5.760000000000000000e+02 4.194783583038049891e-06
5.769600000000000364e+02 3.953583138093229704e-06
5.779199999999999591e+02 4.051800644913459930e-06
5.788799999999999955e+02 4.329406803845669870e-06
5.798400000000000318e+02 4.235157068326419636e-06
5.807999999999999545e+02 4.247324672585419733e-06
5.817599999999999909e+02 4.257524169820630301e-06
5.827200000000000273e+02 4.025978849440870388e-06
5.836799999999999500e+02 4.417714307320520216e-06
5.846399999999999864e+02 4.207739391489660242e-06
5.856000000000000227e+02 4.232839337330399833e-06
5.865599999999999454e+02 4.169161991362390038e-06
5.875199999999999818e+02 4.363837880449709933e-06
5.884800000000000182e+02 4.036621594009799969e-06
5.894400000000000546e+02 4.284679270201689777e-06
5.903999999999999773e+02 4.558128543603729849e-06
5.913600000000000136e+02 3.939692655395100091e-06
5.923200000000000500e+02 4.213093671609629905e-06
5.932799999999999727e+02 4.456115841883699908e-06
5.942400000000000091e+02 4.410364356568769951e-06
5.952000000000000455e+02 4.632339765675770332e-06
5.961599999999999682e+02 4.190273675963609923e-06
5.971200000000000045e+02 4.187056192757309729e-06
5.980800000000000409e+02 4.260745831681109831e-06
5.990399999999999636e+02 4.102277568061989719e-06
6.000000000000000000e+02 4.393582575258149976e-06
6.009600000000000364e+02 4.360281024980789807e-06
6.019199999999999591e+02 4.266019108544070193e-06
6.028799999999999955e+02 4.138423168627009601e-06
6.038400000000000318e+02 4.140964298885459991e-06
6.047999999999999545e+02 4.225473488621099612e-06
6.057599999999999909e+02 4.205548385043380243e-06
6.067200000000000273e+02 4.384648315262489952e-06
6.076799999999999500e+02 4.167466817404269902e-06
6.086399999999999864e+02 4.085378540796300296e-06
6.096000000000000227e+02 4.061435545402720402e-06
6.105599999999999454e+02 4.308139393047119971e-06
6.115199999999999818e+02 4.475097448612650246e-06
6.124800000000000182e+02 4.162362038370110085e-06
6.134400000000000546e+02 4.103955992187979940e-06
6.143999999999999773e+02 3.985958157745770347e-06
6.153600000000000136e+02 4.171592240482069976e-06
6.163200000000000500e+02 4.003015432240900102e-06
6.172799999999999727e+02 4.270640371308899622e-06
6.182400000000000091e+02 4.429173393812039715e-06
6.192000000000000455e+02 4.407896933186029997e-06
6.201599999999999682e+02 4.232639813358999918e-06
6.211200000000000045e+02 4.256514604069930049e-06
6.220800000000000409e+02 3.839799299428990170e-06
6.230399999999999636e+02 4.066267886791599838e-06
6.240000000000000000e+02 4.285778586789359896e-06
6.249600000000000364e+02 4.185344171546319957e-06
6.259199999999999591e+02 4.238428830965929817e-06
6.268799999999999955e+02 4.251124035639659686e-06
6.278400000000000318e+02 4.401730078360240340e-06
6.287999999999999545e+02 4.617032575225029670e-06
6.297599999999999909e+02 4.310866856325250208e-06
6.307200000000000273e+02 3.985575028951479787e-06
6.316799999999999500e+02 4.128041257853080086e-06
6.326399999999999864e+02 4.426303371526810371e-06
6.336000000000000227e+02 4.458335275865469788e-06
6.345599999999999454e+02 4.364166457659190104e-06
6.355199999999999818e+02 4.394043425304839601e-06
6.364800000000000182e+02 4.168768204539999673e-06
6.374400000000000546e+02 4.238076360180610222e-06
6.383999999999999773e+02 4.212663308882389598e-06
6.393600000000000136e+02 4.357651113021780415e-06
6.403200000000000500e+02 4.144058341131619843e-06
6.412799999999999727e+02 4.116442566654709588e-06
6.422400000000000091e+02 4.234545993249010051e-06
6.432000000000000455e+02 4.277702346256930050e-06
6.441599999999999682e+02 4.148830495874539670e-06
6.451200000000000045e+02 4.161123253718639933e-06
6.460800000000000409e+02 4.364530477581230418e-06
6.470399999999999636e+02 4.345206937900139785e-06
6.480000000000000000e+02 4.215066697955920190e-06
6.489600000000000364e+02 4.431454119464300216e-06
6.499199999999999591e+02 4.184348655019779810e-06
6.508799999999999955e+02 4.335440894147629726e-06
6.518400000000000318e+02 4.296317292640519853e-06
6.527999999999999545e+02 4.155994334271219618e-06
6.537599999999999909e+02 4.225752011221659986e-06
6.547200000000000273e+02 4.298198722005659885e-06
6.556799999999999500e+02 4.291145020797389751e-06
6.566399999999999864e+02 4.053210150270729707e-06
6.576000000000000227e+02 4.083562596030840059e-06
6.585599999999999454e+02 4.231368949013790295e-06
6.595199999999999818e+02 4.213718623985910242e-06
6.604800000000000182e+02 4.022593733773649678e-06
6.614400000000000546e+02 4.081423903353340216e-06
6.623999999999999773e+02 4.142617794199210197e-06
6.633600000000000136e+02 4.225160903808320111e-06
6.643200000000000500e+02 4.408662225281489705e-06
6.652799999999999727e+02 4.129905474675630114e-06
6.662400000000000091e+02 3.967419950631240362e-06
6.672000000000000455e+02 4.007581293674100347e-06
6.681599999999999682e+02 4.191021637086159992e-06
6.691200000000000045e+02 4.049396675745559716e-06
6.700800000000000409e+02 4.286955164581820348e-06
6.710399999999999636e+02 4.179702853401170108e-06
6.720000000000000000e+02 4.287807379833729905e-06
6.729600000000000364e+02 4.016639987678239721e-06
6.739199999999999591e+02 4.132556681609200415e-06
6.748799999999999955e+02 4.012247242649589937e-06
6.758400000000000318e+02 4.179872967367549912e-06
6.767999999999999545e+02 4.075986815135380163e-06
6.777599999999999909e+02 4.043129287394529658e-06
6.787200000000000273e+02 4.025235764777239706e-06
6.796799999999999500e+02 4.132611871918899891e-06
6.806399999999999864e+02 4.105035405501540151e-06
6.816000000000000227e+02 4.050069280932689932e-06
6.825599999999999454e+02 4.215709201135690398e-06
6.835199999999999818e+02 4.129017039048800384e-06
6.844800000000000182e+02 4.262624865445480410e-06
6.854400000000000546e+02 4.133241634739350201e-06
6.863999999999999773e+02 4.392585868623479850e-06
6.873600000000000136e+02 4.196669369046449743e-06
6.883200000000000500e+02 4.292641674555859833e-06
6.892799999999999727e+02 3.980349521684719617e-06
6.902400000000000091e+02 4.293819835464659757e-06
6.912000000000000455e+02 4.185374389974889965e-06
6.921599999999999682e+02 4.146743272514240364e-06
6.931200000000000045e+02 4.285761814824480145e-06
6.940800000000000409e+02 4.291871171298519897e-06
6.950399999999999636e+02 4.168670895497679697e-06
6.960000000000000000e+02 4.191268510170180265e-06
6.969600000000000364e+02 4.321407803663680244e-06
6.979199999999999591e+02 4.113407674948480355e-06
6.988799999999999955e+02 4.088369540351420146e-06
6.998400000000000318e+02 4.207989052021329856e-06
7.007999999999999545e+02 4.212997129498350359e-06
7.017599999999999909e+02 4.084407059005669724e-06
7.027200000000000273e+02 4.249662352179210109e-06
7.036799999999999500e+02 4.443180342537910102e-06
7.046399999999999864e+02 4.477645422388079937e-06
7.056000000000000227e+02 4.510197504810879760e-06
7.065599999999999454e+02 4.523230776227839999e-06
7.075199999999999818e+02 4.163305015078310417e-06
7.084800000000000182e+02 4.191346302313899862e-06
7.094400000000000546e+02 4.149412288767849903e-06
7.103999999999999773e+02 4.602493597574729583e-06
7.113600000000000136e+02 4.128875930689340093e-06
7.123200000000000500e+02 4.114215732087290378e-06
7.132799999999999727e+02 4.189483166201130092e-06
7.142400000000000091e+02 4.309514664087429714e-06
7.152000000000000455e+02 4.283535429766859826e-06
7.161599999999999682e+02 4.275331285596729892e-06
7.171200000000000045e+02 4.093020105993989785e-06
7.180800000000000409e+02 4.442446102413520394e-06
7.190399999999999636e+02 4.007779448204239941e-06
7.200000000000000000e+02 4.142087956672659831e-06
7.209600000000000364e+02 4.194492288143259750e-06
7.219199999999999591e+02 4.373390089712510000e-06
7.228799999999999955e+02 4.299271303268950165e-06
7.238400000000000318e+02 4.579785217588180338e-06
7.247999999999999545e+02 4.032740749242810315e-06
7.257599999999999909e+02 4.425239498629389868e-06
7.267200000000000273e+02 4.375915815769579604e-06
7.276799999999999500e+02 4.216927361200879645e-06
7.286399999999999864e+02 4.350842181623149790e-06
7.296000000000000227e+02 4.500353932012439848e-06
7.305599999999999454e+02 4.286326740352750214e-06
7.315199999999999818e+02 4.330673437615709931e-06
7.324800000000000182e+02 4.206076710009109691e-06
7.334400000000000546e+02 4.185431094756180315e-06
7.343999999999999773e+02 4.128894735931240344e-06
7.353600000000000136e+02 4.354697882652580167e-06
7.363200000000000500e+02 4.259944206423900311e-06
7.372799999999999727e+02 4.434468812733750345e-06
7.382400000000000091e+02 4.276229676558310226e-06
7.392000000000000455e+02 3.943321353229899843e-06
7.401599999999999682e+02 4.194415488190499707e-06
7.411200000000000045e+02 4.243270908397760342e-06
7.420800000000000409e+02 4.039920999352570375e-06
7.430399999999999636e+02 4.321757233966019943e-06
7.440000000000000000e+02 4.104636401208810418e-06
7.449600000000000364e+02 4.342980442173240007e-06
7.459199999999999591e+02 4.360521889498569630e-06
7.468799999999999955e+02 4.183300536760759753e-06
7.478400000000000318e+02 4.134740384272970286e-06
7.487999999999999545e+02 4.244698096449710194e-06
7.497599999999999909e+02 4.347910850650509962e-06
7.507200000000000273e+02 3.982088812934870294e-06
7.516799999999999500e+02 4.196788120491850318e-06
7.526399999999999864e+02 4.181813230715949788e-06
7.536000000000000227e+02 4.432296726646160023e-06
7.545599999999999454e+02 4.345652976583689823e-06
7.555199999999999818e+02 4.123543404681459920e-06
7.564800000000000182e+02 4.221352367583099646e-06
7.574400000000000546e+02 4.171757074447420116e-06
7.583999999999999773e+02 4.355231190006409596e-06
7.593600000000000136e+02 4.227761862893940287e-06
7.603200000000000500e+02 4.017325202485620295e-06
7.612799999999999727e+02 4.302891731192389655e-06
7.622400000000000091e+02 4.370921153002719737e-06
7.632000000000000455e+02 4.196181377214109862e-06
7.641599999999999682e+02 4.181895719261429910e-06
7.651200000000000045e+02 4.392362230036430114e-06
7.660800000000000409e+02 4.181623512526140094e-06
7.670399999999999636e+02 4.270826462193210232e-06
7.680000000000000000e+02 4.192025316703089637e-06
7.689600000000000364e+02 4.207035952504779641e-06
7.699199999999999591e+02 4.280560036959560025e-06
7.708799999999999955e+02 4.349234878423289788e-06
7.718400000000000318e+02 4.098645505571360388e-06
7.727999999999999545e+02 4.396474484144179771e-06
7.737599999999999909e+02 4.066099384248040267e-06
7.747200000000000273e+02 4.300732820068420155e-06
7.756799999999999500e+02 4.156212079410609805e-06
7.766399999999999864e+02 4.377893976388450374e-06
7.776000000000000227e+02 4.217616100621919996e-06
7.785599999999999454e+02 4.359584254328319709e-06
7.795199999999999818e+02 4.189942923841159897e-06
7.804800000000000182e+02 4.193211650232389897e-06
7.814400000000000546e+02 4.200208534052559954e-06
7.823999999999999773e+02 4.093295833026560278e-06
7.833600000000000136e+02 4.255934228913399942e-06
7.843200000000000500e+02 4.421299268185730413e-06
7.852799999999999727e+02 4.284445021180119602e-06
7.862400000000000091e+02 4.181552711842199777e-06
7.872000000000000455e+02 4.087370083968460237e-06
7.881599999999999682e+02 4.266405047546760322e-06
7.891200000000000045e+02 4.253359122340570305e-06
7.900800000000000409e+02 4.255664690350270356e-06
7.910399999999999636e+02 4.288480663146330395e-06
7.920000000000000000e+02 4.198014798865399986e-06
7.929600000000000364e+02 4.320724685181779684e-06
7.939199999999999591e+02 4.211531391166460063e-06
7.948799999999999955e+02 4.287359634601639588e-06
7.958400000000000318e+02 4.255275203169300380e-06
7.967999999999999545e+02 4.170705320748189674e-06
7.977599999999999909e+02 4.045644348864260119e-06
7.987200000000000273e+02 4.335153007469250231e-06
7.996799999999999500e+02 4.365674866968060051e-06
8.006399999999999864e+02 4.262481883229169725e-06
8.016000000000000227e+02 4.157888951340700240e-06
8.025599999999999454e+02 4.245917000648459753e-06
8.035199999999999818e+02 4.198663989100080174e-06
8.044800000000000182e+02 4.477737906208489954e-06
8.054400000000000546e+02 4.170921559168319971e-06
8.063999999999999773e+02 4.249638426227189684e-06
8.073600000000000136e+02 4.254591581147490195e-06
8.083200000000000500e+02 4.202362471345920329e-06
8.092799999999999727e+02 4.239832851859329636e-06
8.102400000000000091e+02 4.289057859870699752e-06
8.112000000000000455e+02 4.497306913327359706e-06
8.121599999999999682e+02 4.454841867911979664e-06
8.131200000000000045e+02 4.350391830465120298e-06
8.140800000000000409e+02 4.345194605192309661e-06
8.150399999999999636e+02 4.263901203854389615e-06
8.160000000000000000e+02 4.320029200391590295e-06
8.169600000000000364e+02 4.249604083108240253e-06
8.179199999999999591e+02 4.443036301478830195e-06
8.188799999999999955e+02 4.103789377707089869e-06
8.198400000000000318e+02 4.077274202455439587e-06
8.207999999999999545e+02 4.007795507269579977e-06
8.217599999999999909e+02 4.192020451976909800e-06
8.227200000000000273e+02 4.196683585655820392e-06
8.236799999999999500e+02 4.390109719537739616e-06
8.246399999999999864e+02 4.122611751727409966e-06
8.256000000000000227e+02 4.310221253836389718e-06
8.265599999999999454e+02 4.140550468520410378e-06
8.275199999999999818e+02 4.482748349474440335e-06
8.284800000000000182e+02 4.417944675180810238e-06
8.294400000000000546e+02 4.253691907309019646e-06
8.303999999999999773e+02 4.294354324193860250e-06
8.313600000000000136e+02 4.269905801349799784e-06
8.323200000000000500e+02 4.386669726108579827e-06
8.332799999999999727e+02 4.241449345964189799e-06
8.342400000000000091e+02 4.348644885422490128e-06
8.352000000000000455e+02 4.504169315113619916e-06
8.361599999999999682e+02 4.564220118031119767e-06
8.371200000000000045e+02 4.390750933555020194e-06
8.380800000000000409e+02 4.454756440881079924e-06
8.390399999999999636e+02 4.195622939858740212e-06
8.400000000000000000e+02 4.422095592770849616e-06
8.409600000000000364e+02 4.242870687177320139e-06
8.419199999999999591e+02 4.552895274219990200e-06
8.428799999999999955e+02 4.240952755373790097e-06
8.438400000000000318e+02 4.105049610607430034e-06
8.447999999999999545e+02 4.314647101002719636e-06
8.457599999999999909e+02 4.268803926064950225e-06
8.467200000000000273e+02 4.140426263647090259e-06
8.476799999999999500e+02 4.254277353651260322e-06
8.486399999999999864e+02 4.154502279798599709e-06
8.496000000000000227e+02 4.294069213350299919e-06
8.505599999999999454e+02 4.360173979171640150e-06
8.515199999999999818e+02 4.401491552177889598e-06
8.524800000000000182e+02 4.167914208350339837e-06
8.534400000000000546e+02 4.393825737280150058e-06
8.543999999999999773e+02 4.123282023533250108e-06
8.553600000000000136e+02 4.194079813379300231e-06
8.563200000000000500e+02 4.309645282350010040e-06
8.572799999999999727e+02 4.247740175420940379e-06
8.582400000000000091e+02 4.457731688712699739e-06
8.592000000000000455e+02 4.164914857568490113e-06
8.601599999999999682e+02 4.390115581925930033e-06
8.611200000000000045e+02 4.267725636428299727e-06
8.620800000000000409e+02 4.466153416717769906e-06
8.630399999999999636e+02 4.382202127548979773e-06
8.640000000000000000e+02 4.228946755042519950e-06
8.649600000000000364e+02 4.237928083800450396e-06
8.659199999999999591e+02 4.479954463794930231e-06
8.668799999999999955e+02 4.082817326774519795e-06
8.678400000000000318e+02 4.310719786066689936e-06
8.687999999999999545e+02 4.106591825476929614e-06
8.697599999999999909e+02 4.395430980285480200e-06
8.707200000000000273e+02 4.397850682619689618e-06
8.716799999999999500e+02 4.294107429792789645e-06
8.726399999999999864e+02 4.409095327132570342e-06
8.736000000000000227e+02 4.572751272409730089e-06
8.745599999999999454e+02 4.456403654286380286e-06
8.755199999999999818e+02 4.290436651590250361e-06
8.764800000000000182e+02 4.266454876503899838e-06
8.774400000000000546e+02 4.128296141981549627e-06
8.783999999999999773e+02 4.366815373012549667e-06
8.793600000000000136e+02 4.304614100109550318e-06
8.803200000000000500e+02 4.208592613454439976e-06
8.812799999999999727e+02 4.320262450184000022e-06
8.822400000000000091e+02 4.380711226304930277e-06
8.832000000000000455e+02 4.257111532457189614e-06
8.841599999999999682e+02 4.366293409929469729e-06
8.851200000000000045e+02 4.299532354388080350e-06
8.860800000000000409e+02 4.361186593030139789e-06
8.870399999999999636e+02 4.267709081806670172e-06
8.880000000000000000e+02 4.409449644009090106e-06
8.889600000000000364e+02 4.311309020792060320e-06
8.899199999999999591e+02 4.422712745747790319e-06
8.908799999999999955e+02 4.272053933521639955e-06
8.918400000000000318e+02 4.247652610183669612e-06
8.927999999999999545e+02 4.225926448167930074e-06
8.937599999999999909e+02 4.315958501688559831e-06
8.947200000000000273e+02 4.299521269681000143e-06
8.956799999999999500e+02 4.161849087414049595e-06
8.966399999999999864e+02 4.349516083868029655e-06
8.976000000000000227e+02 4.139376015739910010e-06
8.985599999999999454e+02 4.315456921785990167e-06
8.995199999999999818e+02 4.067044239287100387e-06
9.004800000000000182e+02 4.162068686331249648e-06
9.014400000000000546e+02 4.032155732782429796e-06
9.023999999999999773e+02 4.311746050435329742e-06
9.033600000000000136e+02 4.487400336760679595e-06
9.043200000000000500e+02 4.305200135622260100e-06
9.052799999999999727e+02 4.355668339371319864e-06
9.062400000000000091e+02 4.185809191293989680e-06
9.072000000000000455e+02 4.404601487945299921e-06
9.081599999999999682e+02 4.159000175060489811e-06
9.091200000000000045e+02 4.300575073552969850e-06
9.100800000000000409e+02 4.239385565728299745e-06
9.110399999999999636e+02 4.333935609625050198e-06
9.120000000000000000e+02 4.397221607928720106e-06
9.129600000000000364e+02 4.197555872629780288e-06
9.139199999999999591e+02 4.263034074730739803e-06
9.148799999999999955e+02 4.212920295683949848e-06
9.158400000000000318e+02 4.221023093182850409e-06
9.167999999999999545e+02 4.270927143917620380e-06
9.177599999999999909e+02 4.277891183798120225e-06
9.187200000000000273e+02 4.275041963803109641e-06
9.196799999999999500e+02 4.338360023465039910e-06
9.206399999999999864e+02 4.449299654419280170e-06
9.216000000000000227e+02 4.174282957121789686e-06
9.225599999999999454e+02 4.272800176774840106e-06
9.235199999999999818e+02 4.244599154475010239e-06
9.244800000000000182e+02 4.411313657206090214e-06
9.254400000000000546e+02 4.337927539954580356e-06
9.263999999999999773e+02 4.490798757104980307e-06
9.273600000000000136e+02 4.550975550052719923e-06
9.283200000000000500e+02 4.326145385335250305e-06
9.292799999999999727e+02 4.210373789470649683e-06
9.302400000000000091e+02 4.341906173665569837e-06
9.312000000000000455e+02 4.417481589340989711e-06
9.321599999999999682e+02 4.310084245190519685e-06
9.331200000000000045e+02 4.507973839732229856e-06
9.340800000000000409e+02 4.153344267550220182e-06
9.350399999999999636e+02 4.429733293607090201e-06
9.360000000000000000e+02 4.469227767384130240e-06
9.369600000000000364e+02 4.437902070189869628e-06
9.379199999999999591e+02 4.311453128604869982e-06
9.388799999999999955e+02 4.230619570969740323e-06
9.398400000000000318e+02 4.434217869647410320e-06
9.407999999999999545e+02 4.454227553547140039e-06
9.417599999999999909e+02 4.250989405477969723e-06
9.427200000000000273e+02 4.342868254405680285e-06
9.436799999999999500e+02 4.264627344413469696e-06
9.446399999999999864e+02 4.210890416982509682e-06
9.456000000000000227e+02 4.359824817079880167e-06
9.465599999999999454e+02 4.269914009965950313e-06
9.475199999999999818e+02 4.090577336918129726e-06
9.484800000000000182e+02 4.134061430312620380e-06
9.494400000000000546e+02 4.554231889480729640e-06
9.503999999999999773e+02 4.385157078108539975e-06
9.513600000000000136e+02 4.341905397158229862e-06
9.523200000000000500e+02 4.414592626817320073e-06
9.532799999999999727e+02 4.259981628605039588e-06
9.542400000000000091e+02 4.208086705169299806e-06
9.552000000000000455e+02 4.139995530680800030e-06
9.561599999999999682e+02 4.454783730213179726e-06
9.571200000000000045e+02 4.334583730794680413e-06
9.580800000000000409e+02 4.251762444384949609e-06
9.590399999999999636e+02 4.437958691750689600e-06
9.600000000000000000e+02 4.286456831637560173e-06
9.609600000000000364e+02 4.439689136218259647e-06
9.619199999999999591e+02 4.414085632785369993e-06
9.628799999999999955e+02 4.237406561772940278e-06
9.638400000000000318e+02 4.361140160984720316e-06
9.647999999999999545e+02 4.292503223522879713e-06
9.657599999999999909e+02 4.194497445896420237e-06
9.667200000000000273e+02 4.359591965029730133e-06
9.676799999999999500e+02 4.253512592504340313e-06
9.686399999999999864e+02 4.463372911661979967e-06
9.696000000000000227e+02 4.407834036233959579e-06
9.705599999999999454e+02 4.253988553290489668e-06
9.715199999999999818e+02 4.293409710860140057e-06
9.724800000000000182e+02 4.544227099155930070e-06
9.734400000000000546e+02 4.358544208792989839e-06
9.743999999999999773e+02 4.590407963373090383e-06
9.753600000000000136e+02 4.498649662578720389e-06
9.763200000000000500e+02 4.159662300547340195e-06
9.772799999999999727e+02 4.431816536724420187e-06
9.782400000000000091e+02 4.120859305634979820e-06
9.792000000000000455e+02 4.147896374344700376e-06
9.801599999999999682e+02 4.181466055464460257e-06
9.811200000000000045e+02 4.269311511741700033e-06
9.820800000000000409e+02 4.392344532889379973e-06
9.830399999999999636e+02 4.203727271613750349e-06
9.840000000000000000e+02 4.448267348258460215e-06
9.849600000000000364e+02 4.419159061907659769e-06
9.859199999999999591e+02 4.355239799558439809e-06
9.868799999999999955e+02 4.184993346636419856e-06
9.878400000000000318e+02 4.249528224796710328e-06
9.887999999999999545e+02 4.500374081724350004e-06
9.897599999999999909e+02 4.410789823650149680e-06
9.907200000000000273e+02 4.194862169487309645e-06
9.916799999999999500e+02 4.505384959501349759e-06
9.926399999999999864e+02 4.340988813220760077e-06
9.936000000000000227e+02 4.293262422596039611e-06
9.945599999999999454e+02 4.227255333363060159e-06
9.955199999999999818e+02 4.320481251251540235e-06
9.964800000000000182e+02 4.189117975801010186e-06
9.974400000000000546e+02 4.410580585872780152e-06
9.983999999999999773e+02 4.180562804104530227e-06
9.993600000000000136e+02 4.255765663599759931e-06
1.000320000000000050e+03 4.389891831855120214e-06
1.001279999999999973e+03 4.216036325206209650e-06
1.002240000000000009e+03 4.310591653218790274e-06
1.003200000000000045e+03 4.197304031315580272e-06
1.004159999999999968e+03 4.384426572563260120e-06
1.005120000000000005e+03 4.167979109360949618e-06
1.006080000000000041e+03 4.422134346291050105e-06
1.007039999999999964e+03 4.368995527476800338e-06
1.008000000000000000e+03 4.276706932525869619e-06
1.008960000000000036e+03 4.312837214441429656e-06
1.009919999999999959e+03 4.304742090334549695e-06
1.010879999999999995e+03 4.703357602478740356e-06
1.011840000000000032e+03 4.460945164657739579e-06
1.012799999999999955e+03 4.410436310104880414e-06
1.013759999999999991e+03 4.427145820509919888e-06
1.014720000000000027e+03 4.274667416174500101e-06
1.015679999999999950e+03 4.236572352492359811e-06
1.016639999999999986e+03 4.222464173362899589e-06
1.017600000000000023e+03 4.366688553588579828e-06
1.018559999999999945e+03 4.389521644183120287e-06
1.019519999999999982e+03 4.371867459208229741e-06
1.020480000000000018e+03 4.529126582576430108e-06
1.021440000000000055e+03 4.354869073569690171e-06
1.022399999999999977e+03 4.428229666077460370e-06
1.023360000000000014e+03 4.417295049878989994e-06
1.024319999999999936e+03 4.305943129944529614e-06
1.025279999999999973e+03 4.216595050003079853e-06
1.026240000000000009e+03 4.276019213949349803e-06
1.027200000000000045e+03 4.423283532889250387e-06
1.028160000000000082e+03 4.236642585848629622e-06
1.029119999999999891e+03 4.415087841226499708e-06
1.030079999999999927e+03 4.233703954247780386e-06
1.031039999999999964e+03 4.250141959189540171e-06
1.032000000000000000e+03 4.390785706022089758e-06
1.032960000000000036e+03 4.318175871856319647e-06
1.033920000000000073e+03 4.456083496011520335e-06
1.034880000000000109e+03 4.270162967063540414e-06
1.035839999999999918e+03 4.396956647163609886e-06
1.036799999999999955e+03 4.323106317346560246e-06
1.037759999999999991e+03 4.462274697598890032e-06
1.038720000000000027e+03 4.402640063851390249e-06
1.039680000000000064e+03 4.488714433230099946e-06
1.040640000000000100e+03 4.732436265081410395e-06
1.041599999999999909e+03 4.360473993755620312e-06
1.042559999999999945e+03 4.293112364391149636e-06
1.043519999999999982e+03 4.339001844899270106e-06
1.044480000000000018e+03 4.389394941994819897e-06
1.045440000000000055e+03 4.373969484526490075e-06
1.046400000000000091e+03 4.273379381131839923e-06
1.047359999999999900e+03 4.445581590897029674e-06
1.048319999999999936e+03 4.418151714539620415e-06
1.049279999999999973e+03 4.259767458385149875e-06
1.050240000000000009e+03 4.390873576378020254e-06
1.051200000000000045e+03 4.432439608910849903e-06
1.052160000000000082e+03 4.308376680265550140e-06
1.053119999999999891e+03 4.372531908851120071e-06
1.054079999999999927e+03 4.353084829084370207e-06
1.055039999999999964e+03 4.210155702521649874e-06
1.056000000000000000e+03 4.276863307466950274e-06
1.056960000000000036e+03 4.494923576742189664e-06
1.057920000000000073e+03 4.494640427865779830e-06
1.058880000000000109e+03 4.284429165621150257e-06
1.059839999999999918e+03 4.070917249739870210e-06
1.060799999999999955e+03 4.318259287882050167e-06
1.061759999999999991e+03 4.577341429233729881e-06
1.062720000000000027e+03 4.419169483928999818e-06
1.063680000000000064e+03 4.490886851841669866e-06
1.064640000000000100e+03 4.462072977824289833e-06
1.065599999999999909e+03 4.541490137544070185e-06
1.066559999999999945e+03 4.622119601507280013e-06
1.067519999999999982e+03 4.255835645189839991e-06
1.068480000000000018e+03 4.451394836853790329e-06
1.069440000000000055e+03 4.376479121459399660e-06
1.070400000000000091e+03 4.431706310331290340e-06
1.071359999999999900e+03 4.523541368186170330e-06
1.072319999999999936e+03 4.503112002188439682e-06
1.073279999999999973e+03 4.329820506826860101e-06
1.074240000000000009e+03 4.409068702670729846e-06
1.075200000000000045e+03 4.422598822977809731e-06
1.076160000000000082e+03 4.469676176169009897e-06
1.077119999999999891e+03 4.216009225530179798e-06
1.078079999999999927e+03 4.258342684182330402e-06
1.079039999999999964e+03 4.309823809065960237e-06
1.080000000000000000e+03 4.254987861656509651e-06
1.080960000000000036e+03 4.323623513042889988e-06
1.081920000000000073e+03 4.380074526468919900e-06
1.082880000000000109e+03 4.507029028138109629e-06
1.083839999999999918e+03 4.287934588992859578e-06
1.084799999999999955e+03 4.395968918624399696e-06
1.085759999999999991e+03 4.488532011907079604e-06
1.086720000000000027e+03 4.451839811461589739e-06
1.087680000000000064e+03 4.437560562780149916e-06
1.088640000000000100e+03 4.313070608470219696e-06
1.089599999999999909e+03 4.306611119526739910e-06
1.090559999999999945e+03 4.539282889823149977e-06
1.091519999999999982e+03 4.428001676250610305e-06
1.092480000000000018e+03 4.376109902421409946e-06
1.093440000000000055e+03 4.389020261576669715e-06
1.094400000000000091e+03 4.488185783652469757e-06
1.095359999999999900e+03 4.289030617884660196e-06
1.096319999999999936e+03 4.425363016783620360e-06
1.097279999999999973e+03 4.506847576213510313e-06
1.098240000000000009e+03 4.590710987748059779e-06
1.099200000000000045e+03 4.539993138686639674e-06
1.100160000000000082e+03 4.439129921285510240e-06
1.101119999999999891e+03 4.428819534353769854e-06
1.102079999999999927e+03 4.556508422378589604e-06
1.103039999999999964e+03 4.710734596441939638e-06
1.104000000000000000e+03 4.432706509441440255e-06
1.104960000000000036e+03 4.315859596992589649e-06
1.105920000000000073e+03 4.203437914183210217e-06
1.106880000000000109e+03 4.289839598666480101e-06
1.107839999999999918e+03 4.578649943286769879e-06
1.108799999999999955e+03 4.319816601355880149e-06
1.109759999999999991e+03 4.298837726267820047e-06
1.110720000000000027e+03 4.473474324476129988e-06
1.111680000000000064e+03 4.515923432322770074e-06
1.112640000000000100e+03 4.564088762414600344e-06
1.113599999999999909e+03 4.319345759548349605e-06
1.114559999999999945e+03 4.654954494894490297e-06
1.115519999999999982e+03 4.483243013890780273e-06
1.116480000000000018e+03 4.367208720071299591e-06
1.117440000000000055e+03 4.492129278241480047e-06
1.118400000000000091e+03 4.294324855829040026e-06
