t shift
1.142399999999999949e+02 -3.986828227275349856e-11
1.145600000000000023e+02 -3.357516089459179966e-11
1.145600000000000023e+02 -3.357516089459179966e-11
1.145600000000000023e+02 -3.357516089459179966e-11
1.145600000000000023e+02 -3.357516089459179966e-11
1.148799999999999955e+02 -4.187641460111160141e-11
1.148799999999999955e+02 -4.187641460111160141e-11
1.148799999999999955e+02 -4.187641460111160141e-11
1.148799999999999955e+02 -4.187641460111160141e-11
1.152000000000000028e+02 -4.208726917078520275e-11
1.152000000000000028e+02 -4.208726917078520275e-11
1.152000000000000028e+02 -4.208726917078520275e-11
1.152000000000000028e+02 -4.208726917078520275e-11
1.155199999999999960e+02 -6.543837382670489979e-11
1.155199999999999960e+02 -6.543837382670489979e-11
1.155199999999999960e+02 -6.543837382670489979e-11
1.155199999999999960e+02 -6.543837382670489979e-11
1.158400000000000034e+02 -6.914710830277719713e-11
1.158400000000000034e+02 -6.914710830277719713e-11
1.158400000000000034e+02 -6.914710830277719713e-11
1.158400000000000034e+02 -6.914710830277719713e-11
1.161599999999999966e+02 -9.196126225715480368e-11
1.161599999999999966e+02 -9.196126225715480368e-11
1.161599999999999966e+02 -9.196126225715480368e-11
1.161599999999999966e+02 -9.196126225715480368e-11
1.164800000000000040e+02 -1.118903666552070026e-10
1.164800000000000040e+02 -1.118903666552070026e-10
1.164800000000000040e+02 -1.118903666552070026e-10
1.164800000000000040e+02 -1.118903666552070026e-10
1.167999999999999972e+02 -9.607485846588510131e-11
1.167999999999999972e+02 -9.607485846588510131e-11
1.167999999999999972e+02 -9.607485846588510131e-11
1.167999999999999972e+02 -9.607485846588510131e-11
1.171200000000000045e+02 -7.992930260202180410e-11
1.171200000000000045e+02 -7.992930260202180410e-11
1.171200000000000045e+02 -7.992930260202180410e-11
1.171200000000000045e+02 -7.992930260202180410e-11
1.174399999999999977e+02 -8.001828933740000520e-11
1.174399999999999977e+02 -8.001828933740000520e-11
1.174399999999999977e+02 -8.001828933740000520e-11
1.174399999999999977e+02 -8.001828933740000520e-11
1.177600000000000051e+02 -7.789186031232869389e-11
1.177600000000000051e+02 -7.789186031232869389e-11
1.177600000000000051e+02 -7.789186031232869389e-11
1.177600000000000051e+02 -7.789186031232869389e-11
1.180799999999999983e+02 -8.683628428121619978e-11
1.180799999999999983e+02 -8.683628428121619978e-11
1.180799999999999983e+02 -8.683628428121619978e-11
1.180799999999999983e+02 -8.683628428121619978e-11
1.184000000000000057e+02 -4.758383277295370258e-11
1.184000000000000057e+02 -4.758383277295370258e-11
1.184000000000000057e+02 -4.758383277295370258e-11
1.184000000000000057e+02 -4.758383277295370258e-11
1.187199999999999989e+02 -2.656670232871789939e-11
1.187199999999999989e+02 -2.656670232871789939e-11
1.187199999999999989e+02 -2.656670232871789939e-11
1.187199999999999989e+02 -2.656670232871789939e-11
1.190400000000000063e+02 -4.521016846305670035e-11
1.190400000000000063e+02 -4.521016846305670035e-11
1.190400000000000063e+02 -4.521016846305670035e-11
1.190400000000000063e+02 -4.521016846305670035e-11
1.193599999999999994e+02 -5.962209751168849740e-11
1.193599999999999994e+02 -5.962209751168849740e-11
1.193599999999999994e+02 -5.962209751168849740e-11
1.193599999999999994e+02 -5.962209751168849740e-11
1.196800000000000068e+02 -6.380229275757200075e-11
1.196800000000000068e+02 -6.380229275757200075e-11
1.196800000000000068e+02 -6.380229275757200075e-11
1.196800000000000068e+02 -6.380229275757200075e-11
1.200000000000000000e+02 -5.880327232760840526e-11
1.200000000000000000e+02 -5.880327232760840526e-11
1.200000000000000000e+02 -5.880327232760840526e-11
1.200000000000000000e+02 -5.880327232760840526e-11
1.203199999999999932e+02 -3.133495739773620267e-11
1.203199999999999932e+02 -3.133495739773620267e-11
1.203199999999999932e+02 -3.133495739773620267e-11
1.203199999999999932e+02 -3.133495739773620267e-11
1.206400000000000006e+02 -1.688786739029529989e-11
1.206400000000000006e+02 -1.688786739029529989e-11
1.206400000000000006e+02 -1.688786739029529989e-11
1.206400000000000006e+02 -1.688786739029529989e-11
1.209599999999999937e+02 -3.061807931557009774e-11
1.209599999999999937e+02 -3.061807931557009774e-11
1.209599999999999937e+02 -3.061807931557009774e-11
1.209599999999999937e+02 -3.061807931557009774e-11
1.212800000000000011e+02 -4.676046491084620106e-11
1.212800000000000011e+02 -4.676046491084620106e-11
1.212800000000000011e+02 -4.676046491084620106e-11
1.212800000000000011e+02 -4.676046491084620106e-11
1.215999999999999943e+02 -6.159934696660939765e-11
1.215999999999999943e+02 -6.159934696660939765e-11
1.215999999999999943e+02 -6.159934696660939765e-11
1.215999999999999943e+02 -6.159934696660939765e-11
1.219200000000000017e+02 -5.840244426491909468e-11
1.219200000000000017e+02 -5.840244426491909468e-11
1.219200000000000017e+02 -5.840244426491909468e-11
1.219200000000000017e+02 -5.840244426491909468e-11
1.222399999999999949e+02 -5.603429784259170300e-11
1.222399999999999949e+02 -5.603429784259170300e-11
1.222399999999999949e+02 -5.603429784259170300e-11
1.222399999999999949e+02 -5.603429784259170300e-11
1.225600000000000023e+02 -5.844125615624089387e-11
1.225600000000000023e+02 -5.844125615624089387e-11
1.225600000000000023e+02 -5.844125615624089387e-11
1.225600000000000023e+02 -5.844125615624089387e-11
1.228799999999999955e+02 -6.640115343180010400e-11
1.228799999999999955e+02 -6.640115343180010400e-11
1.228799999999999955e+02 -6.640115343180010400e-11
1.228799999999999955e+02 -6.640115343180010400e-11
1.232000000000000028e+02 -4.761235288313970241e-11
1.232000000000000028e+02 -4.761235288313970241e-11
1.232000000000000028e+02 -4.761235288313970241e-11
1.232000000000000028e+02 -4.761235288313970241e-11
1.235199999999999960e+02 -6.607645497504310313e-11
1.235199999999999960e+02 -6.607645497504310313e-11
1.235199999999999960e+02 -6.607645497504310313e-11
1.235199999999999960e+02 -6.607645497504310313e-11
1.238400000000000034e+02 -5.822656507365959657e-11
1.238400000000000034e+02 -5.822656507365959657e-11
1.238400000000000034e+02 -5.822656507365959657e-11
1.238400000000000034e+02 -5.822656507365959657e-11
1.241599999999999966e+02 -3.901495308779800276e-11
1.241599999999999966e+02 -3.901495308779800276e-11
1.241599999999999966e+02 -3.901495308779800276e-11
1.241599999999999966e+02 -3.901495308779800276e-11
1.244800000000000040e+02 -4.484578367776489854e-11
1.244800000000000040e+02 -4.484578367776489854e-11
1.244800000000000040e+02 -4.484578367776489854e-11
1.244800000000000040e+02 -4.484578367776489854e-11
1.247999999999999972e+02 -3.352630775697710273e-11
1.247999999999999972e+02 -3.352630775697710273e-11
1.247999999999999972e+02 -3.352630775697710273e-11
1.247999999999999972e+02 -3.352630775697710273e-11
1.251200000000000045e+02 -4.778343201857519937e-11
1.251200000000000045e+02 -4.778343201857519937e-11
1.251200000000000045e+02 -4.778343201857519937e-11
1.251200000000000045e+02 -4.778343201857519937e-11
1.254399999999999977e+02 -5.480675193751179904e-11
1.254399999999999977e+02 -5.480675193751179904e-11
1.254399999999999977e+02 -5.480675193751179904e-11
1.254399999999999977e+02 -5.480675193751179904e-11
1.257600000000000051e+02 -5.385777764546030053e-11
1.257600000000000051e+02 -5.385777764546030053e-11
1.257600000000000051e+02 -5.385777764546030053e-11
1.257600000000000051e+02 -5.385777764546030053e-11
1.260799999999999983e+02 -4.789034026897389780e-11
1.260799999999999983e+02 -4.789034026897389780e-11
1.260799999999999983e+02 -4.789034026897389780e-11
1.260799999999999983e+02 -4.789034026897389780e-11
1.264000000000000057e+02 -3.856269535437190217e-11
1.264000000000000057e+02 -3.856269535437190217e-11
1.264000000000000057e+02 -3.856269535437190217e-11
1.264000000000000057e+02 -3.856269535437190217e-11
1.267199999999999989e+02 -6.632302835912639541e-11
1.267199999999999989e+02 -6.632302835912639541e-11
1.267199999999999989e+02 -6.632302835912639541e-11
1.267199999999999989e+02 -6.632302835912639541e-11
1.270400000000000063e+02 -1.095936698399349990e-10
1.270400000000000063e+02 -1.095936698399349990e-10
1.270400000000000063e+02 -1.095936698399349990e-10
1.270400000000000063e+02 -1.095936698399349990e-10
1.273599999999999994e+02 -7.822840097187059754e-11
1.273599999999999994e+02 -7.822840097187059754e-11
1.273599999999999994e+02 -7.822840097187059754e-11
1.273599999999999994e+02 -7.822840097187059754e-11
1.276800000000000068e+02 -9.034675873241570560e-11
1.276800000000000068e+02 -9.034675873241570560e-11
1.276800000000000068e+02 -9.034675873241570560e-11
1.276800000000000068e+02 -9.034675873241570560e-11
1.280000000000000000e+02 -1.034522150470019998e-10
1.280000000000000000e+02 -1.034522150470019998e-10
1.280000000000000000e+02 -1.034522150470019998e-10
1.280000000000000000e+02 -1.034522150470019998e-10
1.283199999999999932e+02 -7.488005457191280122e-11
1.283199999999999932e+02 -7.488005457191280122e-11
1.283199999999999932e+02 -7.488005457191280122e-11
1.283199999999999932e+02 -7.488005457191280122e-11
1.286399999999999864e+02 -5.851880045920789596e-11
1.286399999999999864e+02 -5.851880045920789596e-11
1.286399999999999864e+02 -5.851880045920789596e-11
1.286399999999999864e+02 -5.851880045920789596e-11
1.289600000000000080e+02 -4.929810616745870105e-11
1.289600000000000080e+02 -4.929810616745870105e-11
1.289600000000000080e+02 -4.929810616745870105e-11
1.289600000000000080e+02 -4.929810616745870105e-11
1.292800000000000011e+02 -4.521575113169379968e-11
1.292800000000000011e+02 -4.521575113169379968e-11
1.292800000000000011e+02 -4.521575113169379968e-11
1.292800000000000011e+02 -4.521575113169379968e-11
1.295999999999999943e+02 -3.342176612983820228e-11
1.295999999999999943e+02 -3.342176612983820228e-11
1.295999999999999943e+02 -3.342176612983820228e-11
1.295999999999999943e+02 -3.342176612983820228e-11
1.299199999999999875e+02 -1.666199462241950104e-11
1.299199999999999875e+02 -1.666199462241950104e-11
1.299199999999999875e+02 -1.666199462241950104e-11
1.299199999999999875e+02 -1.666199462241950104e-11
1.302400000000000091e+02 -3.551195701564879747e-11
1.302400000000000091e+02 -3.551195701564879747e-11
1.302400000000000091e+02 -3.551195701564879747e-11
1.302400000000000091e+02 -3.551195701564879747e-11
1.305600000000000023e+02 -3.146529636183180038e-11
1.305600000000000023e+02 -3.146529636183180038e-11
1.305600000000000023e+02 -3.146529636183180038e-11
1.305600000000000023e+02 -3.146529636183180038e-11
1.308799999999999955e+02 -2.011031888480320142e-11
1.308799999999999955e+02 -2.011031888480320142e-11
1.308799999999999955e+02 -2.011031888480320142e-11
1.308799999999999955e+02 -2.011031888480320142e-11
1.311999999999999886e+02 -3.144457840035260187e-11
1.311999999999999886e+02 -3.144457840035260187e-11
1.311999999999999886e+02 -3.144457840035260187e-11
1.311999999999999886e+02 -3.144457840035260187e-11
1.315200000000000102e+02 -3.746749456721500233e-11
1.315200000000000102e+02 -3.746749456721500233e-11
1.315200000000000102e+02 -3.746749456721500233e-11
1.315200000000000102e+02 -3.746749456721500233e-11
1.318400000000000034e+02 -3.127114846509169824e-11
1.318400000000000034e+02 -3.127114846509169824e-11
1.318400000000000034e+02 -3.127114846509169824e-11
1.318400000000000034e+02 -3.127114846509169824e-11
1.321599999999999966e+02 -4.319355252324179823e-11
1.321599999999999966e+02 -4.319355252324179823e-11
1.321599999999999966e+02 -4.319355252324179823e-11
1.321599999999999966e+02 -4.319355252324179823e-11
1.324799999999999898e+02 -4.592108125073559981e-11
1.324799999999999898e+02 -4.592108125073559981e-11
1.324799999999999898e+02 -4.592108125073559981e-11
1.324799999999999898e+02 -4.592108125073559981e-11
1.328000000000000114e+02 -1.770850967005670025e-11
1.328000000000000114e+02 -1.770850967005670025e-11
1.328000000000000114e+02 -1.770850967005670025e-11
1.328000000000000114e+02 -1.770850967005670025e-11
1.331200000000000045e+02 -1.293301814459299973e-11
1.331200000000000045e+02 -1.293301814459299973e-11
1.331200000000000045e+02 -1.293301814459299973e-11
1.331200000000000045e+02 -1.293301814459299973e-11
1.334399999999999977e+02 -3.056318356609040115e-11
1.334399999999999977e+02 -3.056318356609040115e-11
1.334399999999999977e+02 -3.056318356609040115e-11
1.334399999999999977e+02 -3.056318356609040115e-11
1.337599999999999909e+02 -4.350597091088999833e-11
1.337599999999999909e+02 -4.350597091088999833e-11
1.337599999999999909e+02 -4.350597091088999833e-11
1.337599999999999909e+02 -4.350597091088999833e-11
1.340800000000000125e+02 -4.802577521149269740e-11
1.340800000000000125e+02 -4.802577521149269740e-11
1.340800000000000125e+02 -4.802577521149269740e-11
1.340800000000000125e+02 -4.802577521149269740e-11
1.344000000000000057e+02 -7.110788164729989898e-11
1.344000000000000057e+02 -7.110788164729989898e-11
1.344000000000000057e+02 -7.110788164729989898e-11
1.344000000000000057e+02 -7.110788164729989898e-11
1.347199999999999989e+02 -6.068997752247500376e-11
1.347199999999999989e+02 -6.068997752247500376e-11
1.347199999999999989e+02 -6.068997752247500376e-11
1.347199999999999989e+02 -6.068997752247500376e-11
1.350399999999999920e+02 -5.375777466666029976e-11
1.350399999999999920e+02 -5.375777466666029976e-11
1.350399999999999920e+02 -5.375777466666029976e-11
1.350399999999999920e+02 -5.375777466666029976e-11
1.353600000000000136e+02 -4.035902634333650304e-11
1.353600000000000136e+02 -4.035902634333650304e-11
1.353600000000000136e+02 -4.035902634333650304e-11
1.353600000000000136e+02 -4.035902634333650304e-11
1.356800000000000068e+02 -6.316479144892859746e-11
1.356800000000000068e+02 -6.316479144892859746e-11
1.356800000000000068e+02 -6.316479144892859746e-11
1.356800000000000068e+02 -6.316479144892859746e-11
1.360000000000000000e+02 -7.516641083027250322e-11
1.360000000000000000e+02 -7.516641083027250322e-11
1.360000000000000000e+02 -7.516641083027250322e-11
1.360000000000000000e+02 -7.516641083027250322e-11
1.363199999999999932e+02 -4.003880261009620314e-11
1.363199999999999932e+02 -4.003880261009620314e-11
1.363199999999999932e+02 -4.003880261009620314e-11
1.363199999999999932e+02 -4.003880261009620314e-11
1.366399999999999864e+02 -4.846943123075720180e-11
1.366399999999999864e+02 -4.846943123075720180e-11
1.366399999999999864e+02 -4.846943123075720180e-11
1.366399999999999864e+02 -4.846943123075720180e-11
1.369600000000000080e+02 -6.632487842007919736e-11
1.369600000000000080e+02 -6.632487842007919736e-11
1.369600000000000080e+02 -6.632487842007919736e-11
1.369600000000000080e+02 -6.632487842007919736e-11
1.372800000000000011e+02 -7.020347368983269583e-11
1.372800000000000011e+02 -7.020347368983269583e-11
1.372800000000000011e+02 -7.020347368983269583e-11
1.372800000000000011e+02 -7.020347368983269583e-11
1.375999999999999943e+02 -4.432117946679640242e-11
1.375999999999999943e+02 -4.432117946679640242e-11
1.375999999999999943e+02 -4.432117946679640242e-11
1.375999999999999943e+02 -4.432117946679640242e-11
1.379199999999999875e+02 -4.646400689459210305e-11
1.379199999999999875e+02 -4.646400689459210305e-11
1.379199999999999875e+02 -4.646400689459210305e-11
1.379199999999999875e+02 -4.646400689459210305e-11
1.382400000000000091e+02 -3.830452187215409794e-11
1.382400000000000091e+02 -3.830452187215409794e-11
1.382400000000000091e+02 -3.830452187215409794e-11
1.382400000000000091e+02 -3.830452187215409794e-11
1.385600000000000023e+02 -1.630216940507519881e-11
1.385600000000000023e+02 -1.630216940507519881e-11
1.385600000000000023e+02 -1.630216940507519881e-11
1.385600000000000023e+02 -1.630216940507519881e-11
1.388799999999999955e+02 6.376622488888139695e-12
1.388799999999999955e+02 6.376622488888139695e-12
1.388799999999999955e+02 6.376622488888139695e-12
1.388799999999999955e+02 6.376622488888139695e-12
1.391999999999999886e+02 -4.062342722103809841e-12
1.391999999999999886e+02 -4.062342722103809841e-12
1.391999999999999886e+02 -4.062342722103809841e-12
1.391999999999999886e+02 -4.062342722103809841e-12
1.395200000000000102e+02 1.295515131290649963e-11
1.395200000000000102e+02 1.295515131290649963e-11
1.395200000000000102e+02 1.295515131290649963e-11
1.395200000000000102e+02 1.295515131290649963e-11
1.398400000000000034e+02 1.111634004387590038e-11
1.398400000000000034e+02 1.111634004387590038e-11
1.398400000000000034e+02 1.111634004387590038e-11
1.398400000000000034e+02 1.111634004387590038e-11
1.401599999999999966e+02 -8.067231499093320187e-12
1.401599999999999966e+02 -8.067231499093320187e-12
1.401599999999999966e+02 -8.067231499093320187e-12
1.401599999999999966e+02 -8.067231499093320187e-12
1.404799999999999898e+02 -2.361109361569500024e-11
1.404799999999999898e+02 -2.361109361569500024e-11
1.404799999999999898e+02 -2.361109361569500024e-11
1.404799999999999898e+02 -2.361109361569500024e-11
1.408000000000000114e+02 -5.485112547954999841e-11
1.408000000000000114e+02 -5.485112547954999841e-11
1.408000000000000114e+02 -5.485112547954999841e-11
1.408000000000000114e+02 -5.485112547954999841e-11
1.411200000000000045e+02 -6.493734791248919432e-11
1.411200000000000045e+02 -6.493734791248919432e-11
1.411200000000000045e+02 -6.493734791248919432e-11
1.411200000000000045e+02 -6.493734791248919432e-11
1.414399999999999977e+02 -4.779340260686259751e-11
1.414399999999999977e+02 -4.779340260686259751e-11
1.414399999999999977e+02 -4.779340260686259751e-11
1.414399999999999977e+02 -4.779340260686259751e-11
1.417599999999999909e+02 -3.693466420692719785e-11
1.417599999999999909e+02 -3.693466420692719785e-11
1.417599999999999909e+02 -3.693466420692719785e-11
1.417599999999999909e+02 -3.693466420692719785e-11
1.420800000000000125e+02 -4.862005696097780288e-11
1.420800000000000125e+02 -4.862005696097780288e-11
1.420800000000000125e+02 -4.862005696097780288e-11
1.420800000000000125e+02 -4.862005696097780288e-11
1.424000000000000057e+02 -1.808903202060579856e-11
1.424000000000000057e+02 -1.808903202060579856e-11
1.424000000000000057e+02 -1.808903202060579856e-11
1.424000000000000057e+02 -1.808903202060579856e-11
1.427199999999999989e+02 4.617181596588650443e-13
1.427199999999999989e+02 4.617181596588650443e-13
1.427199999999999989e+02 4.617181596588650443e-13
1.427199999999999989e+02 4.617181596588650443e-13
1.430399999999999920e+02 -1.574489803250149878e-11
1.430399999999999920e+02 -1.574489803250149878e-11
1.430399999999999920e+02 -1.574489803250149878e-11
1.430399999999999920e+02 -1.574489803250149878e-11
1.433600000000000136e+02 -3.163368587652070120e-11
1.433600000000000136e+02 -3.163368587652070120e-11
1.433600000000000136e+02 -3.163368587652070120e-11
1.433600000000000136e+02 -3.163368587652070120e-11
1.436800000000000068e+02 -1.473487790923100153e-11
1.436800000000000068e+02 -1.473487790923100153e-11
1.436800000000000068e+02 -1.473487790923100153e-11
1.436800000000000068e+02 -1.473487790923100153e-11
1.440000000000000000e+02 1.012598322972919985e-12
1.440000000000000000e+02 1.012598322972919985e-12
1.440000000000000000e+02 1.012598322972919985e-12
1.440000000000000000e+02 1.012598322972919985e-12
1.443199999999999932e+02 -6.052262621481530116e-12
1.443199999999999932e+02 -6.052262621481530116e-12
1.443199999999999932e+02 -6.052262621481530116e-12
1.443199999999999932e+02 -6.052262621481530116e-12
1.446399999999999864e+02 -1.343054284419129931e-11
1.446399999999999864e+02 -1.343054284419129931e-11
1.446399999999999864e+02 -1.343054284419129931e-11
1.446399999999999864e+02 -1.343054284419129931e-11
1.449600000000000080e+02 -1.607328094113120019e-11
1.449600000000000080e+02 -1.607328094113120019e-11
1.449600000000000080e+02 -1.607328094113120019e-11
1.449600000000000080e+02 -1.607328094113120019e-11
1.452800000000000011e+02 -1.289084062857659971e-11
1.452800000000000011e+02 -1.289084062857659971e-11
1.452800000000000011e+02 -1.289084062857659971e-11
1.452800000000000011e+02 -1.289084062857659971e-11
1.455999999999999943e+02 -4.609116518711500098e-11
1.455999999999999943e+02 -4.609116518711500098e-11
1.455999999999999943e+02 -4.609116518711500098e-11
1.455999999999999943e+02 -4.609116518711500098e-11
1.459199999999999875e+02 -4.090294116405420134e-11
1.459199999999999875e+02 -4.090294116405420134e-11
1.459199999999999875e+02 -4.090294116405420134e-11
1.459199999999999875e+02 -4.090294116405420134e-11
1.462400000000000091e+02 -1.986758166608329895e-11
1.462400000000000091e+02 -1.986758166608329895e-11
1.462400000000000091e+02 -1.986758166608329895e-11
1.462400000000000091e+02 -1.986758166608329895e-11
1.465600000000000023e+02 -4.726721044822919932e-11
1.465600000000000023e+02 -4.726721044822919932e-11
1.465600000000000023e+02 -4.726721044822919932e-11
1.465600000000000023e+02 -4.726721044822919932e-11
1.468799999999999955e+02 -3.511803345036190235e-11
1.468799999999999955e+02 -3.511803345036190235e-11
1.468799999999999955e+02 -3.511803345036190235e-11
1.468799999999999955e+02 -3.511803345036190235e-11
1.471999999999999886e+02 -6.657702432696910330e-12
1.471999999999999886e+02 -6.657702432696910330e-12
1.471999999999999886e+02 -6.657702432696910330e-12
1.471999999999999886e+02 -6.657702432696910330e-12
1.475200000000000102e+02 -1.112287094273240001e-11
1.475200000000000102e+02 -1.112287094273240001e-11
1.475200000000000102e+02 -1.112287094273240001e-11
1.475200000000000102e+02 -1.112287094273240001e-11
1.478400000000000034e+02 -2.440973523716129925e-12
1.478400000000000034e+02 -2.440973523716129925e-12
1.478400000000000034e+02 -2.440973523716129925e-12
1.478400000000000034e+02 -2.440973523716129925e-12
1.481599999999999966e+02 -5.016805785183689810e-12
1.481599999999999966e+02 -5.016805785183689810e-12
1.481599999999999966e+02 -5.016805785183689810e-12
1.481599999999999966e+02 -5.016805785183689810e-12
1.484799999999999898e+02 -6.680441815073879906e-12
1.484799999999999898e+02 -6.680441815073879906e-12
1.484799999999999898e+02 -6.680441815073879906e-12
1.484799999999999898e+02 -6.680441815073879906e-12
1.488000000000000114e+02 1.439319884590210024e-11
1.488000000000000114e+02 1.439319884590210024e-11
1.488000000000000114e+02 1.439319884590210024e-11
1.488000000000000114e+02 1.439319884590210024e-11
1.491200000000000045e+02 -4.173292837096670191e-12
1.491200000000000045e+02 -4.173292837096670191e-12
1.491200000000000045e+02 -4.173292837096670191e-12
1.491200000000000045e+02 -4.173292837096670191e-12
1.494399999999999977e+02 -2.353085872998910012e-11
1.494399999999999977e+02 -2.353085872998910012e-11
1.494399999999999977e+02 -2.353085872998910012e-11
1.494399999999999977e+02 -2.353085872998910012e-11
1.497599999999999909e+02 -1.301764680549039934e-11
1.497599999999999909e+02 -1.301764680549039934e-11
1.497599999999999909e+02 -1.301764680549039934e-11
1.497599999999999909e+02 -1.301764680549039934e-11
1.500800000000000125e+02 -2.113455671219029890e-11
1.500800000000000125e+02 -2.113455671219029890e-11
1.500800000000000125e+02 -2.113455671219029890e-11
1.500800000000000125e+02 -2.113455671219029890e-11
1.504000000000000057e+02 -8.917258197414319519e-12
1.504000000000000057e+02 -8.917258197414319519e-12
1.504000000000000057e+02 -8.917258197414319519e-12
1.504000000000000057e+02 -8.917258197414319519e-12
1.507199999999999989e+02 1.738579732124389942e-11
1.507199999999999989e+02 1.738579732124389942e-11
1.507199999999999989e+02 1.738579732124389942e-11
1.507199999999999989e+02 1.738579732124389942e-11
1.510399999999999920e+02 1.481226746833179952e-13
1.510399999999999920e+02 1.481226746833179952e-13
1.510399999999999920e+02 1.481226746833179952e-13
1.510399999999999920e+02 1.481226746833179952e-13
1.513600000000000136e+02 1.878423430392019985e-11
1.513600000000000136e+02 1.878423430392019985e-11
1.513600000000000136e+02 1.878423430392019985e-11
1.513600000000000136e+02 1.878423430392019985e-11
1.516800000000000068e+02 2.368094766571369992e-11
1.516800000000000068e+02 2.368094766571369992e-11
1.516800000000000068e+02 2.368094766571369992e-11
1.516800000000000068e+02 2.368094766571369992e-11
1.520000000000000000e+02 4.027046312324120099e-12
1.520000000000000000e+02 4.027046312324120099e-12
1.520000000000000000e+02 4.027046312324120099e-12
1.520000000000000000e+02 4.027046312324120099e-12
1.523199999999999932e+02 2.292102950613980044e-12
1.523199999999999932e+02 2.292102950613980044e-12
1.523199999999999932e+02 2.292102950613980044e-12
1.523199999999999932e+02 2.292102950613980044e-12
1.526399999999999864e+02 -5.666281761633859678e-12
1.526399999999999864e+02 -5.666281761633859678e-12
1.526399999999999864e+02 -5.666281761633859678e-12
1.526399999999999864e+02 -5.666281761633859678e-12
1.529600000000000080e+02 1.119023797150630073e-11
1.529600000000000080e+02 1.119023797150630073e-11
1.529600000000000080e+02 1.119023797150630073e-11
1.529600000000000080e+02 1.119023797150630073e-11
1.532800000000000011e+02 1.295111476208670015e-11
1.532800000000000011e+02 1.295111476208670015e-11
1.532800000000000011e+02 1.295111476208670015e-11
1.532800000000000011e+02 1.295111476208670015e-11
1.535999999999999943e+02 -5.350952649905209716e-12
1.535999999999999943e+02 -5.350952649905209716e-12
1.535999999999999943e+02 -5.350952649905209716e-12
1.535999999999999943e+02 -5.350952649905209716e-12
1.539199999999999875e+02 2.930141521667839848e-11
1.539199999999999875e+02 2.930141521667839848e-11
1.539199999999999875e+02 2.930141521667839848e-11
1.539199999999999875e+02 2.930141521667839848e-11
1.542400000000000091e+02 1.430193304311829954e-11
1.542400000000000091e+02 1.430193304311829954e-11
1.542400000000000091e+02 1.430193304311829954e-11
1.542400000000000091e+02 1.430193304311829954e-11
1.545600000000000023e+02 -3.329882371749030127e-11
1.545600000000000023e+02 -3.329882371749030127e-11
1.545600000000000023e+02 -3.329882371749030127e-11
1.545600000000000023e+02 -3.329882371749030127e-11
1.548799999999999955e+02 -3.375082838036920084e-11
1.548799999999999955e+02 -3.375082838036920084e-11
1.548799999999999955e+02 -3.375082838036920084e-11
1.548799999999999955e+02 -3.375082838036920084e-11
1.551999999999999886e+02 -2.096640341431979972e-11
1.551999999999999886e+02 -2.096640341431979972e-11
1.551999999999999886e+02 -2.096640341431979972e-11
1.551999999999999886e+02 -2.096640341431979972e-11
1.555200000000000102e+02 -1.186121393215670077e-11
1.555200000000000102e+02 -1.186121393215670077e-11
1.555200000000000102e+02 -1.186121393215670077e-11
1.555200000000000102e+02 -1.186121393215670077e-11
1.558400000000000034e+02 -1.407344999849539964e-11
1.558400000000000034e+02 -1.407344999849539964e-11
1.558400000000000034e+02 -1.407344999849539964e-11
1.558400000000000034e+02 -1.407344999849539964e-11
1.561599999999999966e+02 -1.522195230202380026e-11
1.561599999999999966e+02 -1.522195230202380026e-11
1.561599999999999966e+02 -1.522195230202380026e-11
1.561599999999999966e+02 -1.522195230202380026e-11
1.564799999999999898e+02 -1.422909135513380063e-11
1.564799999999999898e+02 -1.422909135513380063e-11
1.564799999999999898e+02 -1.422909135513380063e-11
1.564799999999999898e+02 -1.422909135513380063e-11
1.568000000000000114e+02 6.519122496482720218e-13
1.568000000000000114e+02 6.519122496482720218e-13
1.568000000000000114e+02 6.519122496482720218e-13
1.568000000000000114e+02 6.519122496482720218e-13
1.571200000000000045e+02 1.328777217936020076e-11
1.571200000000000045e+02 1.328777217936020076e-11
1.571200000000000045e+02 1.328777217936020076e-11
1.571200000000000045e+02 1.328777217936020076e-11
1.574399999999999977e+02 1.411452420548800038e-11
1.574399999999999977e+02 1.411452420548800038e-11
1.574399999999999977e+02 1.411452420548800038e-11
1.574399999999999977e+02 1.411452420548800038e-11
1.577599999999999909e+02 1.259421460128940023e-11
1.577599999999999909e+02 1.259421460128940023e-11
1.577599999999999909e+02 1.259421460128940023e-11
1.577599999999999909e+02 1.259421460128940023e-11
1.580800000000000125e+02 2.435806502101160063e-11
1.580800000000000125e+02 2.435806502101160063e-11
1.580800000000000125e+02 2.435806502101160063e-11
1.580800000000000125e+02 2.435806502101160063e-11
1.584000000000000057e+02 2.143970211773649880e-11
1.584000000000000057e+02 2.143970211773649880e-11
1.584000000000000057e+02 2.143970211773649880e-11
1.584000000000000057e+02 2.143970211773649880e-11
1.587199999999999989e+02 2.365385732022849912e-11
1.587199999999999989e+02 2.365385732022849912e-11
1.587199999999999989e+02 2.365385732022849912e-11
1.587199999999999989e+02 2.365385732022849912e-11
1.590399999999999920e+02 3.265815769428259843e-11
1.590399999999999920e+02 3.265815769428259843e-11
1.590399999999999920e+02 3.265815769428259843e-11
1.590399999999999920e+02 3.265815769428259843e-11
1.593600000000000136e+02 1.649260277059329890e-11
1.593600000000000136e+02 1.649260277059329890e-11
