t shift
2.574399999999999977e+02 -2.518525861486240115e-23
2.574399999999999977e+02 -2.518525861486240115e-23
2.575199999999999818e+02 -1.405151217253680131e-23
2.575199999999999818e+02 -1.405151217253680131e-23
2.575199999999999818e+02 -1.405151217253680131e-23
2.576000000000000227e+02 -2.255174305219439906e-22
2.576000000000000227e+02 -2.255174305219439906e-22
2.576000000000000227e+02 -2.255174305219439906e-22
2.576000000000000227e+02 -2.255174305219439906e-22
2.576800000000000068e+02 6.520878217875019811e-23
2.576800000000000068e+02 6.520878217875019811e-23
2.576800000000000068e+02 6.520878217875019811e-23
2.577599999999999909e+02 -2.061384127751410042e-22
2.577599999999999909e+02 -2.061384127751410042e-22
2.577599999999999909e+02 -2.061384127751410042e-22
2.577599999999999909e+02 -2.061384127751410042e-22
2.578399999999999750e+02 4.248626392074859791e-23
2.578399999999999750e+02 4.248626392074859791e-23
2.578399999999999750e+02 4.248626392074859791e-23
2.579200000000000159e+02 -2.479122124888239785e-22
2.579200000000000159e+02 -2.479122124888239785e-22
2.579200000000000159e+02 -2.479122124888239785e-22
2.579200000000000159e+02 -2.479122124888239785e-22
2.580000000000000000e+02 -2.204629081551460063e-23
2.580000000000000000e+02 -2.204629081551460063e-23
2.580000000000000000e+02 -2.204629081551460063e-23
2.580799999999999841e+02 -2.183375930205190138e-22
2.580799999999999841e+02 -2.183375930205190138e-22
2.580799999999999841e+02 -2.183375930205190138e-22
2.580799999999999841e+02 -2.183375930205190138e-22
2.581600000000000250e+02 1.606007102351169989e-22
2.581600000000000250e+02 1.606007102351169989e-22
2.581600000000000250e+02 1.606007102351169989e-22
2.582400000000000091e+02 -1.243233268129590072e-22
2.582400000000000091e+02 -1.243233268129590072e-22
2.582400000000000091e+02 -1.243233268129590072e-22
2.582400000000000091e+02 -1.243233268129590072e-22
2.583199999999999932e+02 2.437022154098680041e-22
2.583199999999999932e+02 2.437022154098680041e-22
2.583199999999999932e+02 2.437022154098680041e-22
2.583999999999999773e+02 -5.992871488985129894e-23
2.583999999999999773e+02 -5.992871488985129894e-23
2.583999999999999773e+02 -5.992871488985129894e-23
2.583999999999999773e+02 -5.992871488985129894e-23
2.584800000000000182e+02 3.218523574838210230e-22
2.584800000000000182e+02 3.218523574838210230e-22
2.584800000000000182e+02 3.218523574838210230e-22
2.585600000000000023e+02 -1.290462112117689946e-23
2.585600000000000023e+02 -1.290462112117689946e-23
2.585600000000000023e+02 -1.290462112117689946e-23
2.585600000000000023e+02 -1.290462112117689946e-23
2.586399999999999864e+02 1.706667643493030029e-22
2.586399999999999864e+02 1.706667643493030029e-22
2.586399999999999864e+02 1.706667643493030029e-22
2.587200000000000273e+02 -6.635526843833219686e-23
2.587200000000000273e+02 -6.635526843833219686e-23
2.587200000000000273e+02 -6.635526843833219686e-23
2.587200000000000273e+02 -6.635526843833219686e-23
2.588000000000000114e+02 1.541114301800750036e-22
2.588000000000000114e+02 1.541114301800750036e-22
2.588000000000000114e+02 1.541114301800750036e-22
2.588799999999999955e+02 6.462185909305119966e-23
2.588799999999999955e+02 6.462185909305119966e-23
2.588799999999999955e+02 6.462185909305119966e-23
2.588799999999999955e+02 6.462185909305119966e-23
2.589599999999999795e+02 6.204032863755530333e-23
2.589599999999999795e+02 6.204032863755530333e-23
2.589599999999999795e+02 6.204032863755530333e-23
2.590400000000000205e+02 2.123370525551429870e-22
2.590400000000000205e+02 2.123370525551429870e-22
2.590400000000000205e+02 2.123370525551429870e-22
2.590400000000000205e+02 2.123370525551429870e-22
2.591200000000000045e+02 -9.251353512423289990e-23
2.591200000000000045e+02 -9.251353512423289990e-23
2.591200000000000045e+02 -9.251353512423289990e-23
2.591999999999999886e+02 2.880583688838909988e-23
2.591999999999999886e+02 2.880583688838909988e-23
2.591999999999999886e+02 2.880583688838909988e-23
2.591999999999999886e+02 2.880583688838909988e-23
2.592799999999999727e+02 1.357254448034920076e-22
2.592799999999999727e+02 1.357254448034920076e-22
2.592799999999999727e+02 1.357254448034920076e-22
2.593600000000000136e+02 -1.217205330198779896e-22
2.593600000000000136e+02 -1.217205330198779896e-22
2.593600000000000136e+02 -1.217205330198779896e-22
2.593600000000000136e+02 -1.217205330198779896e-22
2.594399999999999977e+02 3.044482137892999891e-22
2.594399999999999977e+02 3.044482137892999891e-22
2.594399999999999977e+02 3.044482137892999891e-22
2.595199999999999818e+02 -1.915295806405399988e-22
2.595199999999999818e+02 -1.915295806405399988e-22
2.595199999999999818e+02 -1.915295806405399988e-22
2.595199999999999818e+02 -1.915295806405399988e-22
2.596000000000000227e+02 5.731923387672519718e-22
2.596000000000000227e+02 5.731923387672519718e-22
2.596000000000000227e+02 5.731923387672519718e-22
2.596800000000000068e+02 -3.513697527454649936e-22
2.596800000000000068e+02 -3.513697527454649936e-22
2.596800000000000068e+02 -3.513697527454649936e-22
2.596800000000000068e+02 -3.513697527454649936e-22
2.597599999999999909e+02 4.204781080166120195e-22
2.597599999999999909e+02 4.204781080166120195e-22
2.597599999999999909e+02 4.204781080166120195e-22
2.598399999999999750e+02 -2.789697750527960183e-22
2.598399999999999750e+02 -2.789697750527960183e-22
2.598399999999999750e+02 -2.789697750527960183e-22
2.598399999999999750e+02 -2.789697750527960183e-22
2.599200000000000159e+02 9.958844463036210000e-23
2.599200000000000159e+02 9.958844463036210000e-23
2.599200000000000159e+02 9.958844463036210000e-23
2.600000000000000000e+02 1.795045184543490114e-22
2.600000000000000000e+02 1.795045184543490114e-22
2.600000000000000000e+02 1.795045184543490114e-22
2.600000000000000000e+02 1.795045184543490114e-22
2.600799999999999841e+02 -1.785725595676980022e-22
2.600799999999999841e+02 -1.785725595676980022e-22
2.600799999999999841e+02 -1.785725595676980022e-22
2.601600000000000250e+02 3.645801584994539888e-22
2.601600000000000250e+02 3.645801584994539888e-22
2.601600000000000250e+02 3.645801584994539888e-22
2.601600000000000250e+02 3.645801584994539888e-22
2.602400000000000091e+02 -1.889091769870119947e-22
2.602400000000000091e+02 -1.889091769870119947e-22
2.602400000000000091e+02 -1.889091769870119947e-22
2.603199999999999932e+02 3.267013273300849848e-22
2.603199999999999932e+02 3.267013273300849848e-22
2.603199999999999932e+02 3.267013273300849848e-22
2.603199999999999932e+02 3.267013273300849848e-22
2.603999999999999773e+02 -2.856794702368290093e-22
2.603999999999999773e+02 -2.856794702368290093e-22
2.603999999999999773e+02 -2.856794702368290093e-22
2.604800000000000182e+02 1.113638099336919974e-22
2.604800000000000182e+02 1.113638099336919974e-22
2.604800000000000182e+02 1.113638099336919974e-22
2.604800000000000182e+02 1.113638099336919974e-22
2.605600000000000023e+02 -1.500473297668509883e-22
2.605600000000000023e+02 -1.500473297668509883e-22
2.605600000000000023e+02 -1.500473297668509883e-22
2.606399999999999864e+02 -2.760210172756689851e-22
2.606399999999999864e+02 -2.760210172756689851e-22
2.606399999999999864e+02 -2.760210172756689851e-22
2.606399999999999864e+02 -2.760210172756689851e-22
2.607200000000000273e+02 2.395934655334450155e-22
2.607200000000000273e+02 2.395934655334450155e-22
2.607200000000000273e+02 2.395934655334450155e-22
2.608000000000000114e+02 -3.742282003995030179e-22
2.608000000000000114e+02 -3.742282003995030179e-22
2.608000000000000114e+02 -3.742282003995030179e-22
2.608000000000000114e+02 -3.742282003995030179e-22
2.608799999999999955e+02 2.307061519092810086e-22
2.608799999999999955e+02 2.307061519092810086e-22
2.608799999999999955e+02 2.307061519092810086e-22
2.609599999999999795e+02 -2.716998345490580133e-22
2.609599999999999795e+02 -2.716998345490580133e-22
2.609599999999999795e+02 -2.716998345490580133e-22
2.609599999999999795e+02 -2.716998345490580133e-22
2.610400000000000205e+02 2.526655395796999784e-22
2.610400000000000205e+02 2.526655395796999784e-22
2.610400000000000205e+02 2.526655395796999784e-22
2.611200000000000045e+02 -2.135376367361649793e-22
2.611200000000000045e+02 -2.135376367361649793e-22
2.611200000000000045e+02 -2.135376367361649793e-22
2.611200000000000045e+02 -2.135376367361649793e-22
2.611999999999999886e+02 3.241788739757710099e-23
2.611999999999999886e+02 3.241788739757710099e-23
2.611999999999999886e+02 3.241788739757710099e-23
2.612799999999999727e+02 -6.385802053575290084e-23
2.612799999999999727e+02 -6.385802053575290084e-23
2.612799999999999727e+02 -6.385802053575290084e-23
2.612799999999999727e+02 -6.385802053575290084e-23
2.613600000000000136e+02 4.234418643624999953e-23
2.613600000000000136e+02 4.234418643624999953e-23
2.613600000000000136e+02 4.234418643624999953e-23
2.614399999999999977e+02 -6.253282182340419648e-24
2.614399999999999977e+02 -6.253282182340419648e-24
2.614399999999999977e+02 -6.253282182340419648e-24
2.614399999999999977e+02 -6.253282182340419648e-24
2.615199999999999818e+02 -5.200080713067819854e-23
2.615199999999999818e+02 -5.200080713067819854e-23
2.615199999999999818e+02 -5.200080713067819854e-23
2.616000000000000227e+02 -3.334039183203990293e-23
2.616000000000000227e+02 -3.334039183203990293e-23
2.616000000000000227e+02 -3.334039183203990293e-23
2.616000000000000227e+02 -3.334039183203990293e-23
2.616800000000000068e+02 1.263474958291819898e-22
2.616800000000000068e+02 1.263474958291819898e-22
2.616800000000000068e+02 1.263474958291819898e-22
2.617599999999999909e+02 -1.492269312458369918e-22
2.617599999999999909e+02 -1.492269312458369918e-22
2.617599999999999909e+02 -1.492269312458369918e-22
2.617599999999999909e+02 -1.492269312458369918e-22
2.618399999999999750e+02 2.079520944658470067e-22
2.618399999999999750e+02 2.079520944658470067e-22
2.618399999999999750e+02 2.079520944658470067e-22
2.619200000000000159e+02 3.226262885294429908e-23
2.619200000000000159e+02 3.226262885294429908e-23
2.619200000000000159e+02 3.226262885294429908e-23
2.619200000000000159e+02 3.226262885294429908e-23
2.620000000000000000e+02 1.677364293227890114e-22
2.620000000000000000e+02 1.677364293227890114e-22
2.620000000000000000e+02 1.677364293227890114e-22
2.620799999999999841e+02 -8.051888590869139817e-23
2.620799999999999841e+02 -8.051888590869139817e-23
2.620799999999999841e+02 -8.051888590869139817e-23
2.620799999999999841e+02 -8.051888590869139817e-23
2.621600000000000250e+02 9.927125853829650313e-23
2.621600000000000250e+02 9.927125853829650313e-23
2.621600000000000250e+02 9.927125853829650313e-23
2.622400000000000091e+02 6.106943854420599950e-23
2.622400000000000091e+02 6.106943854420599950e-23
2.622400000000000091e+02 6.106943854420599950e-23
2.622400000000000091e+02 6.106943854420599950e-23
2.623199999999999932e+02 -5.335868812744689727e-23
2.623199999999999932e+02 -5.335868812744689727e-23
2.623199999999999932e+02 -5.335868812744689727e-23
2.623999999999999773e+02 1.134416752631070100e-22
2.623999999999999773e+02 1.134416752631070100e-22
2.623999999999999773e+02 1.134416752631070100e-22
2.623999999999999773e+02 1.134416752631070100e-22
2.624800000000000182e+02 -4.549138698380879946e-23
2.624800000000000182e+02 -4.549138698380879946e-23
2.624800000000000182e+02 -4.549138698380879946e-23
2.625600000000000023e+02 1.395896841517410008e-22
2.625600000000000023e+02 1.395896841517410008e-22
2.625600000000000023e+02 1.395896841517410008e-22
2.625600000000000023e+02 1.395896841517410008e-22
2.626399999999999864e+02 -2.025630485387809997e-22
2.626399999999999864e+02 -2.025630485387809997e-22
2.626399999999999864e+02 -2.025630485387809997e-22
2.627200000000000273e+02 6.310931004731720061e-23
2.627200000000000273e+02 6.310931004731720061e-23
2.627200000000000273e+02 6.310931004731720061e-23
2.627200000000000273e+02 6.310931004731720061e-23
2.628000000000000114e+02 -1.252758053769830003e-23
2.628000000000000114e+02 -1.252758053769830003e-23
2.628000000000000114e+02 -1.252758053769830003e-23
2.628799999999999955e+02 -3.128685589950269889e-22
2.628799999999999955e+02 -3.128685589950269889e-22
2.628799999999999955e+02 -3.128685589950269889e-22
2.628799999999999955e+02 -3.128685589950269889e-22
2.629599999999999795e+02 2.715982589200079935e-22
2.629599999999999795e+02 2.715982589200079935e-22
2.629599999999999795e+02 2.715982589200079935e-22
2.630400000000000205e+02 -1.840666736623679888e-22
2.630400000000000205e+02 -1.840666736623679888e-22
2.630400000000000205e+02 -1.840666736623679888e-22
2.630400000000000205e+02 -1.840666736623679888e-22
2.631200000000000045e+02 -8.424852357154939423e-23
2.631200000000000045e+02 -8.424852357154939423e-23
2.631200000000000045e+02 -8.424852357154939423e-23
2.631999999999999886e+02 -2.341080531892560110e-22
2.631999999999999886e+02 -2.341080531892560110e-22
2.631999999999999886e+02 -2.341080531892560110e-22
2.631999999999999886e+02 -2.341080531892560110e-22
2.632799999999999727e+02 8.876118085674699490e-23
2.632799999999999727e+02 8.876118085674699490e-23
2.632799999999999727e+02 8.876118085674699490e-23
2.633600000000000136e+02 -2.001678073334690023e-22
2.633600000000000136e+02 -2.001678073334690023e-22
2.633600000000000136e+02 -2.001678073334690023e-22
2.633600000000000136e+02 -2.001678073334690023e-22
2.634399999999999977e+02 3.804351739265080092e-23
2.634399999999999977e+02 3.804351739265080092e-23
2.634399999999999977e+02 3.804351739265080092e-23
2.635199999999999818e+02 -6.254285717608020044e-23
2.635199999999999818e+02 -6.254285717608020044e-23
2.635199999999999818e+02 -6.254285717608020044e-23
2.635199999999999818e+02 -6.254285717608020044e-23
2.636000000000000227e+02 -9.514163412500679996e-23
2.636000000000000227e+02 -9.514163412500679996e-23
2.636000000000000227e+02 -9.514163412500679996e-23
2.636800000000000068e+02 5.753188954597739585e-23
2.636800000000000068e+02 5.753188954597739585e-23
2.636800000000000068e+02 5.753188954597739585e-23
2.636800000000000068e+02 5.753188954597739585e-23
2.637599999999999909e+02 3.743831765797659718e-23
2.637599999999999909e+02 3.743831765797659718e-23
2.637599999999999909e+02 3.743831765797659718e-23
2.638399999999999750e+02 -2.021523024612470021e-22
2.638399999999999750e+02 -2.021523024612470021e-22
2.638399999999999750e+02 -2.021523024612470021e-22
2.638399999999999750e+02 -2.021523024612470021e-22
2.639200000000000159e+02 3.049275644845599942e-22
2.639200000000000159e+02 3.049275644845599942e-22
2.639200000000000159e+02 3.049275644845599942e-22
2.640000000000000000e+02 -3.431157363451620087e-22
2.640000000000000000e+02 -3.431157363451620087e-22
2.640000000000000000e+02 -3.431157363451620087e-22
2.640000000000000000e+02 -3.431157363451620087e-22
2.640799999999999841e+02 2.435659268281449812e-22
2.640799999999999841e+02 2.435659268281449812e-22
2.640799999999999841e+02 2.435659268281449812e-22
2.641600000000000250e+02 -1.942926725932859966e-23
2.641600000000000250e+02 -1.942926725932859966e-23
2.641600000000000250e+02 -1.942926725932859966e-23
2.641600000000000250e+02 -1.942926725932859966e-23
2.642400000000000091e+02 -1.477616207493330055e-22
2.642400000000000091e+02 -1.477616207493330055e-22
2.642400000000000091e+02 -1.477616207493330055e-22
2.643199999999999932e+02 4.156041784142380112e-22
2.643199999999999932e+02 4.156041784142380112e-22
2.643199999999999932e+02 4.156041784142380112e-22
2.643199999999999932e+02 4.156041784142380112e-22
2.643999999999999773e+02 -1.994520924917919973e-22
2.643999999999999773e+02 -1.994520924917919973e-22
2.643999999999999773e+02 -1.994520924917919973e-22
2.644800000000000182e+02 3.029509970176879936e-22
2.644800000000000182e+02 3.029509970176879936e-22
2.644800000000000182e+02 3.029509970176879936e-22
2.644800000000000182e+02 3.029509970176879936e-22
2.645600000000000023e+02 6.455913518147629561e-23
2.645600000000000023e+02 6.455913518147629561e-23
2.645600000000000023e+02 6.455913518147629561e-23
2.646399999999999864e+02 5.022569848768740020e-23
2.646399999999999864e+02 5.022569848768740020e-23
2.646399999999999864e+02 5.022569848768740020e-23
2.646399999999999864e+02 5.022569848768740020e-23
2.647200000000000273e+02 1.356915638292679900e-22
2.647200000000000273e+02 1.356915638292679900e-22
2.647200000000000273e+02 1.356915638292679900e-22
2.648000000000000114e+02 4.150360362925570185e-23
2.648000000000000114e+02 4.150360362925570185e-23
2.648000000000000114e+02 4.150360362925570185e-23
2.648000000000000114e+02 4.150360362925570185e-23
2.648799999999999955e+02 1.043094239860680037e-22
2.648799999999999955e+02 1.043094239860680037e-22
2.648799999999999955e+02 1.043094239860680037e-22
2.649599999999999795e+02 2.809409647753420010e-24
2.649599999999999795e+02 2.809409647753420010e-24
2.649599999999999795e+02 2.809409647753420010e-24
2.649599999999999795e+02 2.809409647753420010e-24
2.650400000000000205e+02 2.608494690813069836e-22
2.650400000000000205e+02 2.608494690813069836e-22
2.650400000000000205e+02 2.608494690813069836e-22
2.651200000000000045e+02 -6.851661536526209978e-23
2.651200000000000045e+02 -6.851661536526209978e-23
2.651200000000000045e+02 -6.851661536526209978e-23
2.651200000000000045e+02 -6.851661536526209978e-23
2.651999999999999886e+02 4.196287248928119857e-22
2.651999999999999886e+02 4.196287248928119857e-22
2.651999999999999886e+02 4.196287248928119857e-22
2.652799999999999727e+02 3.647829174422619964e-23
2.652799999999999727e+02 3.647829174422619964e-23
2.652799999999999727e+02 3.647829174422619964e-23
2.652799999999999727e+02 3.647829174422619964e-23
2.653600000000000136e+02 3.894395681750930181e-22
2.653600000000000136e+02 3.894395681750930181e-22
2.653600000000000136e+02 3.894395681750930181e-22
2.654399999999999977e+02 2.429612259412099888e-23
2.654399999999999977e+02 2.429612259412099888e-23
2.654399999999999977e+02 2.429612259412099888e-23
2.654399999999999977e+02 2.429612259412099888e-23
2.655199999999999818e+02 2.848940043976580125e-23
2.655199999999999818e+02 2.848940043976580125e-23
2.655199999999999818e+02 2.848940043976580125e-23
2.656000000000000227e+02 3.238819909767999935e-22
2.656000000000000227e+02 3.238819909767999935e-22
2.656000000000000227e+02 3.238819909767999935e-22
2.656000000000000227e+02 3.238819909767999935e-22
2.656800000000000068e+02 -2.825922533305769845e-22
2.656800000000000068e+02 -2.825922533305769845e-22
2.656800000000000068e+02 -2.825922533305769845e-22
2.657599999999999909e+02 4.003365847551619785e-22
2.657599999999999909e+02 4.003365847551619785e-22
2.657599999999999909e+02 4.003365847551619785e-22
2.657599999999999909e+02 4.003365847551619785e-22
2.658399999999999750e+02 -4.690498339386070410e-22
2.658399999999999750e+02 -4.690498339386070410e-22
2.658399999999999750e+02 -4.690498339386070410e-22
2.659200000000000159e+02 3.884012709027420197e-22
2.659200000000000159e+02 3.884012709027420197e-22
2.659200000000000159e+02 3.884012709027420197e-22
2.659200000000000159e+02 3.884012709027420197e-22
2.660000000000000000e+02 -3.473558778569820205e-22
2.660000000000000000e+02 -3.473558778569820205e-22
2.660000000000000000e+02 -3.473558778569820205e-22
2.660799999999999841e+02 1.929043591728650078e-22
2.660799999999999841e+02 1.929043591728650078e-22
2.660799999999999841e+02 1.929043591728650078e-22
2.660799999999999841e+02 1.929043591728650078e-22
2.661600000000000250e+02 7.956069329047730134e-23
2.661600000000000250e+02 7.956069329047730134e-23
2.661600000000000250e+02 7.956069329047730134e-23
2.662400000000000091e+02 -1.410936252277959933e-22
2.662400000000000091e+02 -1.410936252277959933e-22
2.662400000000000091e+02 -1.410936252277959933e-22
2.662400000000000091e+02 -1.410936252277959933e-22
2.663199999999999932e+02 4.172808073218530004e-22
2.663199999999999932e+02 4.172808073218530004e-22
2.663199999999999932e+02 4.172808073218530004e-22
2.663999999999999773e+02 -2.577637720447859935e-22
2.663999999999999773e+02 -2.577637720447859935e-22
2.663999999999999773e+02 -2.577637720447859935e-22
2.663999999999999773e+02 -2.577637720447859935e-22
2.664800000000000182e+02 4.905760258442050346e-22
2.664800000000000182e+02 4.905760258442050346e-22
2.664800000000000182e+02 4.905760258442050346e-22
2.665600000000000023e+02 -1.532922078570659922e-22
2.665600000000000023e+02 -1.532922078570659922e-22
2.665600000000000023e+02 -1.532922078570659922e-22
2.665600000000000023e+02 -1.532922078570659922e-22
2.666399999999999864e+02 3.023044581276980213e-22
2.666399999999999864e+02 3.023044581276980213e-22
2.666399999999999864e+02 3.023044581276980213e-22
2.667200000000000273e+02 4.409945230178540065e-23
2.667200000000000273e+02 4.409945230178540065e-23
2.667200000000000273e+02 4.409945230178540065e-23
2.667200000000000273e+02 4.409945230178540065e-23
2.668000000000000114e+02 8.839724419815210099e-23
2.668000000000000114e+02 8.839724419815210099e-23
2.668000000000000114e+02 8.839724419815210099e-23
2.668799999999999955e+02 3.083070030019899838e-22
2.668799999999999955e+02 3.083070030019899838e-22
2.668799999999999955e+02 3.083070030019899838e-22
2.668799999999999955e+02 3.083070030019899838e-22
2.669599999999999795e+02 -4.245617111300699905e-23
2.669599999999999795e+02 -4.245617111300699905e-23
2.669599999999999795e+02 -4.245617111300699905e-23
2.670400000000000205e+02 3.574923115781479781e-22
2.670400000000000205e+02 3.574923115781479781e-22
2.670400000000000205e+02 3.574923115781479781e-22
2.670400000000000205e+02 3.574923115781479781e-22
2.671200000000000045e+02 5.226014948928259841e-23
2.671200000000000045e+02 5.226014948928259841e-23
2.671200000000000045e+02 5.226014948928259841e-23
2.671999999999999886e+02 1.101109228096169989e-22
2.671999999999999886e+02 1.101109228096169989e-22
2.671999999999999886e+02 1.101109228096169989e-22
2.671999999999999886e+02 1.101109228096169989e-22
2.672799999999999727e+02 1.914356536634410002e-22
2.672799999999999727e+02 1.914356536634410002e-22
2.672799999999999727e+02 1.914356536634410002e-22
2.673600000000000136e+02 4.569245769579339800e-24
2.673600000000000136e+02 4.569245769579339800e-24
2.673600000000000136e+02 4.569245769579339800e-24
2.673600000000000136e+02 4.569245769579339800e-24
2.674399999999999977e+02 2.692253041209930170e-22
2.674399999999999977e+02 2.692253041209930170e-22
2.674399999999999977e+02 2.692253041209930170e-22
2.675199999999999818e+02 1.279215642687780041e-22
2.675199999999999818e+02 1.279215642687780041e-22
2.675199999999999818e+02 1.279215642687780041e-22
2.675199999999999818e+02 1.279215642687780041e-22
2.676000000000000227e+02 1.478948275822829936e-22
2.676000000000000227e+02 1.478948275822829936e-22
2.676000000000000227e+02 1.478948275822829936e-22
2.676800000000000068e+02 8.135105434926589468e-23
2.676800000000000068e+02 8.135105434926589468e-23
2.676800000000000068e+02 8.135105434926589468e-23
2.676800000000000068e+02 8.135105434926589468e-23
2.677599999999999909e+02 -2.574646257930790135e-23
2.677599999999999909e+02 -2.574646257930790135e-23
2.677599999999999909e+02 -2.574646257930790135e-23
2.678399999999999750e+02 1.022592581587739986e-22
2.678399999999999750e+02 1.022592581587739986e-22
2.678399999999999750e+02 1.022592581587739986e-22
2.678399999999999750e+02 1.022592581587739986e-22
2.679200000000000159e+02 -7.934323609888140387e-23
2.679200000000000159e+02 -7.934323609888140387e-23
2.679200000000000159e+02 -7.934323609888140387e-23
2.680000000000000000e+02 1.028284768043280050e-22
2.680000000000000000e+02 1.028284768043280050e-22
2.680000000000000000e+02 1.028284768043280050e-22
2.680000000000000000e+02 1.028284768043280050e-22
2.680799999999999841e+02 -2.021221486043300023e-22
2.680799999999999841e+02 -2.021221486043300023e-22
2.680799999999999841e+02 -2.021221486043300023e-22
2.681600000000000250e+02 2.877143461036970226e-22
2.681600000000000250e+02 2.877143461036970226e-22
2.681600000000000250e+02 2.877143461036970226e-22
2.681600000000000250e+02 2.877143461036970226e-22
2.682400000000000091e+02 -1.532751514071130021e-22
2.682400000000000091e+02 -1.532751514071130021e-22
2.682400000000000091e+02 -1.532751514071130021e-22
2.683199999999999932e+02 -1.017743838178709953e-23
2.683199999999999932e+02 -1.017743838178709953e-23
2.683199999999999932e+02 -1.017743838178709953e-23
2.683199999999999932e+02 -1.017743838178709953e-23
2.683999999999999773e+02 1.385917865321529975e-22
2.683999999999999773e+02 1.385917865321529975e-22
2.683999999999999773e+02 1.385917865321529975e-22
2.684800000000000182e+02 -2.102802462651120073e-22
2.684800000000000182e+02 -2.102802462651120073e-22
2.684800000000000182e+02 -2.102802462651120073e-22
2.684800000000000182e+02 -2.102802462651120073e-22
2.685600000000000023e+02 1.514041656212689915e-22
2.685600000000000023e+02 1.514041656212689915e-22
2.685600000000000023e+02 1.514041656212689915e-22
2.686399999999999864e+02 -2.536643864641949906e-22
2.686399999999999864e+02 -2.536643864641949906e-22
2.686399999999999864e+02 -2.536643864641949906e-22
2.686399999999999864e+02 -2.536643864641949906e-22
2.687200000000000273e+02 1.491803778834770063e-22
2.687200000000000273e+02 1.491803778834770063e-22
2.687200000000000273e+02 1.491803778834770063e-22
2.688000000000000114e+02 -7.027739768970359562e-23
2.688000000000000114e+02 -7.027739768970359562e-23
2.688000000000000114e+02 -7.027739768970359562e-23
2.688000000000000114e+02 -7.027739768970359562e-23
2.688799999999999955e+02 -2.135667406067600166e-22
2.688799999999999955e+02 -2.135667406067600166e-22
2.688799999999999955e+02 -2.135667406067600166e-22
2.689599999999999795e+02 7.022158836312919698e-23
2.689599999999999795e+02 7.022158836312919698e-23
2.689599999999999795e+02 7.022158836312919698e-23
2.689599999999999795e+02 7.022158836312919698e-23
2.690400000000000205e+02 -9.351447066040359869e-23
2.690400000000000205e+02 -9.351447066040359869e-23
2.690400000000000205e+02 -9.351447066040359869e-23
2.691200000000000045e+02 -3.428007791993170082e-22
2.691200000000000045e+02 -3.428007791993170082e-22
2.691200000000000045e+02 -3.428007791993170082e-22
2.691200000000000045e+02 -3.428007791993170082e-22
2.691999999999999886e+02 1.322498376722280040e-22
2.691999999999999886e+02 1.322498376722280040e-22
2.691999999999999886e+02 1.322498376722280040e-22
2.692799999999999727e+02 -1.645267334417830012e-22
2.692799999999999727e+02 -1.645267334417830012e-22
2.692799999999999727e+02 -1.645267334417830012e-22
2.692799999999999727e+02 -1.645267334417830012e-22
2.693600000000000136e+02 9.406967634773619978e-23
2.693600000000000136e+02 9.406967634773619978e-23
2.693600000000000136e+02 9.406967634773619978e-23
2.694399999999999977e+02 -2.493918877421810159e-22
2.694399999999999977e+02 -2.493918877421810159e-22
2.694399999999999977e+02 -2.493918877421810159e-22
2.694399999999999977e+02 -2.493918877421810159e-22
2.695199999999999818e+02 1.658760129625830082e-22
2.695199999999999818e+02 1.658760129625830082e-22
2.695199999999999818e+02 1.658760129625830082e-22
2.696000000000000227e+02 -2.987861491728010110e-22
2.696000000000000227e+02 -2.987861491728010110e-22
2.696000000000000227e+02 -2.987861491728010110e-22
2.696000000000000227e+02 -2.987861491728010110e-22
2.696800000000000068e+02 9.873305406975549503e-23
2.696800000000000068e+02 9.873305406975549503e-23
2.696800000000000068e+02 9.873305406975549503e-23
2.697599999999999909e+02 -3.342015291940080057e-22
2.697599999999999909e+02 -3.342015291940080057e-22
2.697599999999999909e+02 -3.342015291940080057e-22
2.697599999999999909e+02 -3.342015291940080057e-22
2.698399999999999750e+02 1.248308231823000005e-22
2.698399999999999750e+02 1.248308231823000005e-22
2.698399999999999750e+02 1.248308231823000005e-22
2.699200000000000159e+02 -2.093690038050980030e-22
2.699200000000000159e+02 -2.093690038050980030e-22
2.699200000000000159e+02 -2.093690038050980030e-22
2.699200000000000159e+02 -2.093690038050980030e-22
2.700000000000000000e+02 6.496349286804179767e-23
2.700000000000000000e+02 6.496349286804179767e-23
2.700000000000000000e+02 6.496349286804179767e-23
2.700799999999999841e+02 1.079477990452130094e-22
2.700799999999999841e+02 1.079477990452130094e-22
2.700799999999999841e+02 1.079477990452130094e-22
2.700799999999999841e+02 1.079477990452130094e-22
2.701600000000000250e+02 5.710540549255589580e-23
2.701600000000000250e+02 5.710540549255589580e-23
2.701600000000000250e+02 5.710540549255589580e-23
2.702400000000000091e+02 1.442397556444080063e-23
2.702400000000000091e+02 1.442397556444080063e-23
2.702400000000000091e+02 1.442397556444080063e-23
2.702400000000000091e+02 1.442397556444080063e-23
2.703199999999999932e+02 -9.758337457361359995e-24
2.703199999999999932e+02 -9.758337457361359995e-24
2.703199999999999932e+02 -9.758337457361359995e-24
2.703999999999999773e+02 -8.843315680431340498e-23
2.703999999999999773e+02 -8.843315680431340498e-23
2.703999999999999773e+02 -8.843315680431340498e-23
2.703999999999999773e+02 -8.843315680431340498e-23
2.704800000000000182e+02 3.140170664214099926e-23
2.704800000000000182e+02 3.140170664214099926e-23
2.704800000000000182e+02 3.140170664214099926e-23
