t rho
4.950000000000000000e+01 2.069380066048719883e-03
4.950000000000000000e+01 2.069380066048719883e-03
5.100000000000000000e+01 2.069256297561930177e-03
5.100000000000000000e+01 2.069256297561930177e-03
5.100000000000000000e+01 2.069256297561930177e-03
5.100000000000000000e+01 2.069256297561930177e-03
5.100000000000000000e+01 2.069256297561930177e-03
5.250000000000000000e+01 2.069069445848210117e-03
5.250000000000000000e+01 2.069069445848210117e-03
5.250000000000000000e+01 2.069069445848210117e-03
5.250000000000000000e+01 2.069069445848210117e-03
5.250000000000000000e+01 2.069069445848210117e-03
5.400000000000000000e+01 2.068845348459680093e-03
5.400000000000000000e+01 2.068845348459680093e-03
5.400000000000000000e+01 2.068845348459680093e-03
5.400000000000000000e+01 2.068845348459680093e-03
5.400000000000000000e+01 2.068845348459680093e-03
5.550000000000000000e+01 2.068611450494760133e-03
5.550000000000000000e+01 2.068611450494760133e-03
5.550000000000000000e+01 2.068611450494760133e-03
5.550000000000000000e+01 2.068611450494760133e-03
5.550000000000000000e+01 2.068611450494760133e-03
5.700000000000000000e+01 2.068392348509149985e-03
5.700000000000000000e+01 2.068392348509149985e-03
5.700000000000000000e+01 2.068392348509149985e-03
5.700000000000000000e+01 2.068392348509149985e-03
5.700000000000000000e+01 2.068392348509149985e-03
5.850000000000000000e+01 2.068213996476620138e-03
5.850000000000000000e+01 2.068213996476620138e-03
5.850000000000000000e+01 2.068213996476620138e-03
5.850000000000000000e+01 2.068213996476620138e-03
5.850000000000000000e+01 2.068213996476620138e-03
6.000000000000000000e+01 2.068106350153350002e-03
6.000000000000000000e+01 2.068106350153350002e-03
6.000000000000000000e+01 2.068106350153350002e-03
6.000000000000000000e+01 2.068106350153350002e-03
6.000000000000000000e+01 2.068106350153350002e-03
6.150000000000000000e+01 2.068078735493620104e-03
6.150000000000000000e+01 2.068078735493620104e-03
6.150000000000000000e+01 2.068078735493620104e-03
6.150000000000000000e+01 2.068078735493620104e-03
6.150000000000000000e+01 2.068078735493620104e-03
6.300000000000000000e+01 2.068144064638080103e-03
6.300000000000000000e+01 2.068144064638080103e-03
6.300000000000000000e+01 2.068144064638080103e-03
6.300000000000000000e+01 2.068144064638080103e-03
6.300000000000000000e+01 2.068144064638080103e-03
6.450000000000000000e+01 2.068252211838060139e-03
6.450000000000000000e+01 2.068252211838060139e-03
6.450000000000000000e+01 2.068252211838060139e-03
6.450000000000000000e+01 2.068252211838060139e-03
6.450000000000000000e+01 2.068252211838060139e-03
6.600000000000000000e+01 2.068358871754179869e-03
6.600000000000000000e+01 2.068358871754179869e-03
6.600000000000000000e+01 2.068358871754179869e-03
6.600000000000000000e+01 2.068358871754179869e-03
6.600000000000000000e+01 2.068358871754179869e-03
6.750000000000000000e+01 2.068434741530700196e-03
6.750000000000000000e+01 2.068434741530700196e-03
6.750000000000000000e+01 2.068434741530700196e-03
6.750000000000000000e+01 2.068434741530700196e-03
6.750000000000000000e+01 2.068434741530700196e-03
6.900000000000000000e+01 2.068463160183340102e-03
6.900000000000000000e+01 2.068463160183340102e-03
6.900000000000000000e+01 2.068463160183340102e-03
6.900000000000000000e+01 2.068463160183340102e-03
6.900000000000000000e+01 2.068463160183340102e-03
7.050000000000000000e+01 2.068469765512140086e-03
7.050000000000000000e+01 2.068469765512140086e-03
7.050000000000000000e+01 2.068469765512140086e-03
7.050000000000000000e+01 2.068469765512140086e-03
7.050000000000000000e+01 2.068469765512140086e-03
7.200000000000000000e+01 2.068451712356049813e-03
7.200000000000000000e+01 2.068451712356049813e-03
7.200000000000000000e+01 2.068451712356049813e-03
7.200000000000000000e+01 2.068451712356049813e-03
7.200000000000000000e+01 2.068451712356049813e-03
7.350000000000000000e+01 2.068396016643790202e-03
7.350000000000000000e+01 2.068396016643790202e-03
7.350000000000000000e+01 2.068396016643790202e-03
7.350000000000000000e+01 2.068396016643790202e-03
7.350000000000000000e+01 2.068396016643790202e-03
7.500000000000000000e+01 2.068369688041419869e-03
7.500000000000000000e+01 2.068369688041419869e-03
7.500000000000000000e+01 2.068369688041419869e-03
7.500000000000000000e+01 2.068369688041419869e-03
7.500000000000000000e+01 2.068369688041419869e-03
7.650000000000000000e+01 2.068369965381480075e-03
7.650000000000000000e+01 2.068369965381480075e-03
7.650000000000000000e+01 2.068369965381480075e-03
7.650000000000000000e+01 2.068369965381480075e-03
7.650000000000000000e+01 2.068369965381480075e-03
7.800000000000000000e+01 2.068344449161469908e-03
7.800000000000000000e+01 2.068344449161469908e-03
7.800000000000000000e+01 2.068344449161469908e-03
7.800000000000000000e+01 2.068344449161469908e-03
7.800000000000000000e+01 2.068344449161469908e-03
7.950000000000000000e+01 2.068370524569919985e-03
7.950000000000000000e+01 2.068370524569919985e-03
7.950000000000000000e+01 2.068370524569919985e-03
7.950000000000000000e+01 2.068370524569919985e-03
7.950000000000000000e+01 2.068370524569919985e-03
8.100000000000000000e+01 2.068392422705899857e-03
8.100000000000000000e+01 2.068392422705899857e-03
8.100000000000000000e+01 2.068392422705899857e-03
8.100000000000000000e+01 2.068392422705899857e-03
8.100000000000000000e+01 2.068392422705899857e-03
8.250000000000000000e+01 2.068418259418260130e-03
8.250000000000000000e+01 2.068418259418260130e-03
8.250000000000000000e+01 2.068418259418260130e-03
8.250000000000000000e+01 2.068418259418260130e-03
8.250000000000000000e+01 2.068418259418260130e-03
8.400000000000000000e+01 2.068476136034730004e-03
8.400000000000000000e+01 2.068476136034730004e-03
8.400000000000000000e+01 2.068476136034730004e-03
8.400000000000000000e+01 2.068476136034730004e-03
8.400000000000000000e+01 2.068476136034730004e-03
8.550000000000000000e+01 2.068491714833609833e-03
8.550000000000000000e+01 2.068491714833609833e-03
8.550000000000000000e+01 2.068491714833609833e-03
8.550000000000000000e+01 2.068491714833609833e-03
8.550000000000000000e+01 2.068491714833609833e-03
8.700000000000000000e+01 2.068546513292860139e-03
8.700000000000000000e+01 2.068546513292860139e-03
8.700000000000000000e+01 2.068546513292860139e-03
8.700000000000000000e+01 2.068546513292860139e-03
8.700000000000000000e+01 2.068546513292860139e-03
8.850000000000000000e+01 2.068536159303279928e-03
8.850000000000000000e+01 2.068536159303279928e-03
8.850000000000000000e+01 2.068536159303279928e-03
8.850000000000000000e+01 2.068536159303279928e-03
8.850000000000000000e+01 2.068536159303279928e-03
9.000000000000000000e+01 2.068557539838240030e-03
9.000000000000000000e+01 2.068557539838240030e-03
9.000000000000000000e+01 2.068557539838240030e-03
9.000000000000000000e+01 2.068557539838240030e-03
9.000000000000000000e+01 2.068557539838240030e-03
9.150000000000000000e+01 2.068543373392310071e-03
9.150000000000000000e+01 2.068543373392310071e-03
9.150000000000000000e+01 2.068543373392310071e-03
9.150000000000000000e+01 2.068543373392310071e-03
9.150000000000000000e+01 2.068543373392310071e-03
9.300000000000000000e+01 2.068547554456449944e-03
9.300000000000000000e+01 2.068547554456449944e-03
9.300000000000000000e+01 2.068547554456449944e-03
9.300000000000000000e+01 2.068547554456449944e-03
9.300000000000000000e+01 2.068547554456449944e-03
9.450000000000000000e+01 2.068570467016229986e-03
9.450000000000000000e+01 2.068570467016229986e-03
9.450000000000000000e+01 2.068570467016229986e-03
9.450000000000000000e+01 2.068570467016229986e-03
9.450000000000000000e+01 2.068570467016229986e-03
9.600000000000000000e+01 2.068572239059810001e-03
9.600000000000000000e+01 2.068572239059810001e-03
9.600000000000000000e+01 2.068572239059810001e-03
9.600000000000000000e+01 2.068572239059810001e-03
9.600000000000000000e+01 2.068572239059810001e-03
9.750000000000000000e+01 2.068626404407589939e-03
9.750000000000000000e+01 2.068626404407589939e-03
9.750000000000000000e+01 2.068626404407589939e-03
9.750000000000000000e+01 2.068626404407589939e-03
9.750000000000000000e+01 2.068626404407589939e-03
9.900000000000000000e+01 2.068633200197859869e-03
9.900000000000000000e+01 2.068633200197859869e-03
9.900000000000000000e+01 2.068633200197859869e-03
9.900000000000000000e+01 2.068633200197859869e-03
9.900000000000000000e+01 2.068633200197859869e-03
1.005000000000000000e+02 2.068664931939559817e-03
1.005000000000000000e+02 2.068664931939559817e-03
1.005000000000000000e+02 2.068664931939559817e-03
1.005000000000000000e+02 2.068664931939559817e-03
1.005000000000000000e+02 2.068664931939559817e-03
1.020000000000000000e+02 2.068691643100869972e-03
1.020000000000000000e+02 2.068691643100869972e-03
1.020000000000000000e+02 2.068691643100869972e-03
1.020000000000000000e+02 2.068691643100869972e-03
1.020000000000000000e+02 2.068691643100869972e-03
1.035000000000000000e+02 2.068685154671380099e-03
1.035000000000000000e+02 2.068685154671380099e-03
1.035000000000000000e+02 2.068685154671380099e-03
1.035000000000000000e+02 2.068685154671380099e-03
1.035000000000000000e+02 2.068685154671380099e-03
1.050000000000000000e+02 2.068701111412910194e-03
1.050000000000000000e+02 2.068701111412910194e-03
1.050000000000000000e+02 2.068701111412910194e-03
1.050000000000000000e+02 2.068701111412910194e-03
1.050000000000000000e+02 2.068701111412910194e-03
1.065000000000000000e+02 2.068708338944309950e-03
1.065000000000000000e+02 2.068708338944309950e-03
1.065000000000000000e+02 2.068708338944309950e-03
1.065000000000000000e+02 2.068708338944309950e-03
1.065000000000000000e+02 2.068708338944309950e-03
1.080000000000000000e+02 2.068691130222100136e-03
1.080000000000000000e+02 2.068691130222100136e-03
1.080000000000000000e+02 2.068691130222100136e-03
1.080000000000000000e+02 2.068691130222100136e-03
1.080000000000000000e+02 2.068691130222100136e-03
1.095000000000000000e+02 2.068685049108140092e-03
1.095000000000000000e+02 2.068685049108140092e-03
1.095000000000000000e+02 2.068685049108140092e-03
1.095000000000000000e+02 2.068685049108140092e-03
1.095000000000000000e+02 2.068685049108140092e-03
1.110000000000000000e+02 2.068676622401450019e-03
1.110000000000000000e+02 2.068676622401450019e-03
1.110000000000000000e+02 2.068676622401450019e-03
1.110000000000000000e+02 2.068676622401450019e-03
1.110000000000000000e+02 2.068676622401450019e-03
1.125000000000000000e+02 2.068644736211240100e-03
1.125000000000000000e+02 2.068644736211240100e-03
1.125000000000000000e+02 2.068644736211240100e-03
1.125000000000000000e+02 2.068644736211240100e-03
1.125000000000000000e+02 2.068644736211240100e-03
1.140000000000000000e+02 2.068610852088200152e-03
1.140000000000000000e+02 2.068610852088200152e-03
1.140000000000000000e+02 2.068610852088200152e-03
1.140000000000000000e+02 2.068610852088200152e-03
1.140000000000000000e+02 2.068610852088200152e-03
1.155000000000000000e+02 2.068592758116540205e-03
1.155000000000000000e+02 2.068592758116540205e-03
1.155000000000000000e+02 2.068592758116540205e-03
1.155000000000000000e+02 2.068592758116540205e-03
1.155000000000000000e+02 2.068592758116540205e-03
1.170000000000000000e+02 2.068559015140119823e-03
1.170000000000000000e+02 2.068559015140119823e-03
1.170000000000000000e+02 2.068559015140119823e-03
1.170000000000000000e+02 2.068559015140119823e-03
1.170000000000000000e+02 2.068559015140119823e-03
1.185000000000000000e+02 2.068523044566530217e-03
1.185000000000000000e+02 2.068523044566530217e-03
1.185000000000000000e+02 2.068523044566530217e-03
1.185000000000000000e+02 2.068523044566530217e-03
1.185000000000000000e+02 2.068523044566530217e-03
1.200000000000000000e+02 2.068509505129390198e-03
1.200000000000000000e+02 2.068509505129390198e-03
1.200000000000000000e+02 2.068509505129390198e-03
1.200000000000000000e+02 2.068509505129390198e-03
1.200000000000000000e+02 2.068509505129390198e-03
1.215000000000000000e+02 2.068512672238509865e-03
1.215000000000000000e+02 2.068512672238509865e-03
1.215000000000000000e+02 2.068512672238509865e-03
1.215000000000000000e+02 2.068512672238509865e-03
1.215000000000000000e+02 2.068512672238509865e-03
1.230000000000000000e+02 2.068520329280819966e-03
1.230000000000000000e+02 2.068520329280819966e-03
1.230000000000000000e+02 2.068520329280819966e-03
1.230000000000000000e+02 2.068520329280819966e-03
1.230000000000000000e+02 2.068520329280819966e-03
1.245000000000000000e+02 2.068542868407579824e-03
1.245000000000000000e+02 2.068542868407579824e-03
1.245000000000000000e+02 2.068542868407579824e-03
1.245000000000000000e+02 2.068542868407579824e-03
1.245000000000000000e+02 2.068542868407579824e-03
1.260000000000000000e+02 2.068592052397799815e-03
1.260000000000000000e+02 2.068592052397799815e-03
1.260000000000000000e+02 2.068592052397799815e-03
1.260000000000000000e+02 2.068592052397799815e-03
1.260000000000000000e+02 2.068592052397799815e-03
1.275000000000000000e+02 2.068654130427800136e-03
1.275000000000000000e+02 2.068654130427800136e-03
1.275000000000000000e+02 2.068654130427800136e-03
1.275000000000000000e+02 2.068654130427800136e-03
1.275000000000000000e+02 2.068654130427800136e-03
1.290000000000000000e+02 2.068711949628820011e-03
1.290000000000000000e+02 2.068711949628820011e-03
1.290000000000000000e+02 2.068711949628820011e-03
1.290000000000000000e+02 2.068711949628820011e-03
1.290000000000000000e+02 2.068711949628820011e-03
1.305000000000000000e+02 2.068766720009980117e-03
1.305000000000000000e+02 2.068766720009980117e-03
1.305000000000000000e+02 2.068766720009980117e-03
1.305000000000000000e+02 2.068766720009980117e-03
1.305000000000000000e+02 2.068766720009980117e-03
1.320000000000000000e+02 2.068803118824390132e-03
1.320000000000000000e+02 2.068803118824390132e-03
1.320000000000000000e+02 2.068803118824390132e-03
1.320000000000000000e+02 2.068803118824390132e-03
1.320000000000000000e+02 2.068803118824390132e-03
1.335000000000000000e+02 2.068822294660820158e-03
1.335000000000000000e+02 2.068822294660820158e-03
1.335000000000000000e+02 2.068822294660820158e-03
1.335000000000000000e+02 2.068822294660820158e-03
1.335000000000000000e+02 2.068822294660820158e-03
1.350000000000000000e+02 2.068814286257440044e-03
1.350000000000000000e+02 2.068814286257440044e-03
1.350000000000000000e+02 2.068814286257440044e-03
1.350000000000000000e+02 2.068814286257440044e-03
1.350000000000000000e+02 2.068814286257440044e-03
1.365000000000000000e+02 2.068773282560349997e-03
1.365000000000000000e+02 2.068773282560349997e-03
1.365000000000000000e+02 2.068773282560349997e-03
1.365000000000000000e+02 2.068773282560349997e-03
1.365000000000000000e+02 2.068773282560349997e-03
1.380000000000000000e+02 2.068707495732279803e-03
1.380000000000000000e+02 2.068707495732279803e-03
1.380000000000000000e+02 2.068707495732279803e-03
1.380000000000000000e+02 2.068707495732279803e-03
1.380000000000000000e+02 2.068707495732279803e-03
1.395000000000000000e+02 2.068630669873439826e-03
1.395000000000000000e+02 2.068630669873439826e-03
1.395000000000000000e+02 2.068630669873439826e-03
1.395000000000000000e+02 2.068630669873439826e-03
1.395000000000000000e+02 2.068630669873439826e-03
1.410000000000000000e+02 2.068544685159649787e-03
1.410000000000000000e+02 2.068544685159649787e-03
1.410000000000000000e+02 2.068544685159649787e-03
1.410000000000000000e+02 2.068544685159649787e-03
1.410000000000000000e+02 2.068544685159649787e-03
1.425000000000000000e+02 2.068457797121430169e-03
1.425000000000000000e+02 2.068457797121430169e-03
1.425000000000000000e+02 2.068457797121430169e-03
1.425000000000000000e+02 2.068457797121430169e-03
1.425000000000000000e+02 2.068457797121430169e-03
1.440000000000000000e+02 2.068378840291490092e-03
1.440000000000000000e+02 2.068378840291490092e-03
1.440000000000000000e+02 2.068378840291490092e-03
1.440000000000000000e+02 2.068378840291490092e-03
1.440000000000000000e+02 2.068378840291490092e-03
1.455000000000000000e+02 2.068310089704969868e-03
1.455000000000000000e+02 2.068310089704969868e-03
1.455000000000000000e+02 2.068310089704969868e-03
1.455000000000000000e+02 2.068310089704969868e-03
1.455000000000000000e+02 2.068310089704969868e-03
1.470000000000000000e+02 2.068256076588280076e-03
1.470000000000000000e+02 2.068256076588280076e-03
1.470000000000000000e+02 2.068256076588280076e-03
1.470000000000000000e+02 2.068256076588280076e-03
1.470000000000000000e+02 2.068256076588280076e-03
1.485000000000000000e+02 2.068220137910119910e-03
1.485000000000000000e+02 2.068220137910119910e-03
1.485000000000000000e+02 2.068220137910119910e-03
1.485000000000000000e+02 2.068220137910119910e-03
1.485000000000000000e+02 2.068220137910119910e-03
1.500000000000000000e+02 2.068200272005220070e-03
1.500000000000000000e+02 2.068200272005220070e-03
1.500000000000000000e+02 2.068200272005220070e-03
1.500000000000000000e+02 2.068200272005220070e-03
1.500000000000000000e+02 2.068200272005220070e-03
1.515000000000000000e+02 2.068192144724749926e-03
1.515000000000000000e+02 2.068192144724749926e-03
1.515000000000000000e+02 2.068192144724749926e-03
1.515000000000000000e+02 2.068192144724749926e-03
1.515000000000000000e+02 2.068192144724749926e-03
1.530000000000000000e+02 2.068190412671420172e-03
1.530000000000000000e+02 2.068190412671420172e-03
1.530000000000000000e+02 2.068190412671420172e-03
1.530000000000000000e+02 2.068190412671420172e-03
1.530000000000000000e+02 2.068190412671420172e-03
1.545000000000000000e+02 2.068192872659969841e-03
1.545000000000000000e+02 2.068192872659969841e-03
1.545000000000000000e+02 2.068192872659969841e-03
1.545000000000000000e+02 2.068192872659969841e-03
1.545000000000000000e+02 2.068192872659969841e-03
1.560000000000000000e+02 2.068193777663309904e-03
1.560000000000000000e+02 2.068193777663309904e-03
1.560000000000000000e+02 2.068193777663309904e-03
1.560000000000000000e+02 2.068193777663309904e-03
1.560000000000000000e+02 2.068193777663309904e-03
1.575000000000000000e+02 2.068191166107919993e-03
1.575000000000000000e+02 2.068191166107919993e-03
1.575000000000000000e+02 2.068191166107919993e-03
1.575000000000000000e+02 2.068191166107919993e-03
1.575000000000000000e+02 2.068191166107919993e-03
1.590000000000000000e+02 2.068181952783609921e-03
1.590000000000000000e+02 2.068181952783609921e-03
1.590000000000000000e+02 2.068181952783609921e-03
1.590000000000000000e+02 2.068181952783609921e-03
1.590000000000000000e+02 2.068181952783609921e-03
1.605000000000000000e+02 2.068165397262249853e-03
1.605000000000000000e+02 2.068165397262249853e-03
1.605000000000000000e+02 2.068165397262249853e-03
1.605000000000000000e+02 2.068165397262249853e-03
1.605000000000000000e+02 2.068165397262249853e-03
1.620000000000000000e+02 2.068138709726399793e-03
1.620000000000000000e+02 2.068138709726399793e-03
1.620000000000000000e+02 2.068138709726399793e-03
1.620000000000000000e+02 2.068138709726399793e-03
1.620000000000000000e+02 2.068138709726399793e-03
1.635000000000000000e+02 2.068105837498579805e-03
1.635000000000000000e+02 2.068105837498579805e-03
1.635000000000000000e+02 2.068105837498579805e-03
1.635000000000000000e+02 2.068105837498579805e-03
1.635000000000000000e+02 2.068105837498579805e-03
1.650000000000000000e+02 2.068067649176089876e-03
1.650000000000000000e+02 2.068067649176089876e-03
1.650000000000000000e+02 2.068067649176089876e-03
1.650000000000000000e+02 2.068067649176089876e-03
1.650000000000000000e+02 2.068067649176089876e-03
1.665000000000000000e+02 2.068030387586490028e-03
1.665000000000000000e+02 2.068030387586490028e-03
1.665000000000000000e+02 2.068030387586490028e-03
1.665000000000000000e+02 2.068030387586490028e-03
1.665000000000000000e+02 2.068030387586490028e-03
1.680000000000000000e+02 2.067993812640129842e-03
1.680000000000000000e+02 2.067993812640129842e-03
1.680000000000000000e+02 2.067993812640129842e-03
1.680000000000000000e+02 2.067993812640129842e-03
1.680000000000000000e+02 2.067993812640129842e-03
1.695000000000000000e+02 2.067961789342509862e-03
1.695000000000000000e+02 2.067961789342509862e-03
1.695000000000000000e+02 2.067961789342509862e-03
1.695000000000000000e+02 2.067961789342509862e-03
1.695000000000000000e+02 2.067961789342509862e-03
1.710000000000000000e+02 2.067935182575920006e-03
1.710000000000000000e+02 2.067935182575920006e-03
1.710000000000000000e+02 2.067935182575920006e-03
1.710000000000000000e+02 2.067935182575920006e-03
1.710000000000000000e+02 2.067935182575920006e-03
1.725000000000000000e+02 2.067916095239639897e-03
1.725000000000000000e+02 2.067916095239639897e-03
1.725000000000000000e+02 2.067916095239639897e-03
1.725000000000000000e+02 2.067916095239639897e-03
1.725000000000000000e+02 2.067916095239639897e-03
1.740000000000000000e+02 2.067903162630160049e-03
1.740000000000000000e+02 2.067903162630160049e-03
1.740000000000000000e+02 2.067903162630160049e-03
1.740000000000000000e+02 2.067903162630160049e-03
1.740000000000000000e+02 2.067903162630160049e-03
1.755000000000000000e+02 2.067889253549730095e-03
1.755000000000000000e+02 2.067889253549730095e-03
1.755000000000000000e+02 2.067889253549730095e-03
