t rho
1.843199999999999861e+01 3.601679468237830011e-03
1.843199999999999861e+01 3.601679468237830011e-03
1.843199999999999861e+01 3.601679468237830011e-03
1.843199999999999861e+01 3.601679468237830011e-03
1.894399999999999906e+01 3.603341097231320140e-03
1.894399999999999906e+01 3.603341097231320140e-03
1.894399999999999906e+01 3.603341097231320140e-03
1.894399999999999906e+01 3.603341097231320140e-03
1.945599999999999952e+01 3.604852784542379816e-03
1.945599999999999952e+01 3.604852784542379816e-03
1.945599999999999952e+01 3.604852784542379816e-03
1.945599999999999952e+01 3.604852784542379816e-03
1.945599999999999952e+01 3.604852784542379816e-03
1.996799999999999997e+01 3.606245287702679932e-03
1.996799999999999997e+01 3.606245287702679932e-03
1.996799999999999997e+01 3.606245287702679932e-03
1.996799999999999997e+01 3.606245287702679932e-03
2.048000000000000043e+01 3.607596788331099858e-03
2.048000000000000043e+01 3.607596788331099858e-03
2.048000000000000043e+01 3.607596788331099858e-03
2.048000000000000043e+01 3.607596788331099858e-03
2.048000000000000043e+01 3.607596788331099858e-03
2.099200000000000088e+01 3.608979975231390008e-03
2.099200000000000088e+01 3.608979975231390008e-03
2.099200000000000088e+01 3.608979975231390008e-03
2.099200000000000088e+01 3.608979975231390008e-03
2.150400000000000134e+01 3.610445221488020086e-03
2.150400000000000134e+01 3.610445221488020086e-03
2.150400000000000134e+01 3.610445221488020086e-03
2.150400000000000134e+01 3.610445221488020086e-03
2.150400000000000134e+01 3.610445221488020086e-03
2.201599999999999824e+01 3.612013471721279949e-03
2.201599999999999824e+01 3.612013471721279949e-03
2.201599999999999824e+01 3.612013471721279949e-03
2.201599999999999824e+01 3.612013471721279949e-03
2.252799999999999869e+01 3.613682234966629925e-03
2.252799999999999869e+01 3.613682234966629925e-03
2.252799999999999869e+01 3.613682234966629925e-03
2.252799999999999869e+01 3.613682234966629925e-03
2.252799999999999869e+01 3.613682234966629925e-03
2.303999999999999915e+01 3.615360021350739941e-03
2.303999999999999915e+01 3.615360021350739941e-03
2.303999999999999915e+01 3.615360021350739941e-03
2.303999999999999915e+01 3.615360021350739941e-03
2.355199999999999960e+01 3.616932506463920068e-03
2.355199999999999960e+01 3.616932506463920068e-03
2.355199999999999960e+01 3.616932506463920068e-03
2.355199999999999960e+01 3.616932506463920068e-03
2.355199999999999960e+01 3.616932506463920068e-03
2.406400000000000006e+01 3.618331054872549885e-03
2.406400000000000006e+01 3.618331054872549885e-03
2.406400000000000006e+01 3.618331054872549885e-03
2.406400000000000006e+01 3.618331054872549885e-03
2.457600000000000051e+01 3.619552601809010017e-03
2.457600000000000051e+01 3.619552601809010017e-03
2.457600000000000051e+01 3.619552601809010017e-03
2.457600000000000051e+01 3.619552601809010017e-03
2.457600000000000051e+01 3.619552601809010017e-03
2.508800000000000097e+01 3.620583010452089849e-03
2.508800000000000097e+01 3.620583010452089849e-03
2.508800000000000097e+01 3.620583010452089849e-03
2.508800000000000097e+01 3.620583010452089849e-03
2.560000000000000142e+01 3.621424730707179917e-03
2.560000000000000142e+01 3.621424730707179917e-03
2.560000000000000142e+01 3.621424730707179917e-03
2.560000000000000142e+01 3.621424730707179917e-03
2.560000000000000142e+01 3.621424730707179917e-03
2.611199999999999832e+01 3.622112811394369910e-03
2.611199999999999832e+01 3.622112811394369910e-03
2.611199999999999832e+01 3.622112811394369910e-03
2.611199999999999832e+01 3.622112811394369910e-03
2.662399999999999878e+01 3.622730430625580120e-03
2.662399999999999878e+01 3.622730430625580120e-03
2.662399999999999878e+01 3.622730430625580120e-03
2.662399999999999878e+01 3.622730430625580120e-03
2.662399999999999878e+01 3.622730430625580120e-03
2.713599999999999923e+01 3.623336594473420148e-03
2.713599999999999923e+01 3.623336594473420148e-03
2.713599999999999923e+01 3.623336594473420148e-03
2.713599999999999923e+01 3.623336594473420148e-03
2.764799999999999969e+01 3.623986092871130105e-03
2.764799999999999969e+01 3.623986092871130105e-03
2.764799999999999969e+01 3.623986092871130105e-03
2.764799999999999969e+01 3.623986092871130105e-03
2.764799999999999969e+01 3.623986092871130105e-03
2.816000000000000014e+01 3.624742424174029910e-03
2.816000000000000014e+01 3.624742424174029910e-03
2.816000000000000014e+01 3.624742424174029910e-03
2.816000000000000014e+01 3.624742424174029910e-03
2.867200000000000060e+01 3.625673431565190098e-03
2.867200000000000060e+01 3.625673431565190098e-03
2.867200000000000060e+01 3.625673431565190098e-03
2.867200000000000060e+01 3.625673431565190098e-03
2.867200000000000060e+01 3.625673431565190098e-03
2.918400000000000105e+01 3.626840570477620103e-03
2.918400000000000105e+01 3.626840570477620103e-03
2.918400000000000105e+01 3.626840570477620103e-03
2.918400000000000105e+01 3.626840570477620103e-03
2.969600000000000151e+01 3.628336108739370174e-03
2.969600000000000151e+01 3.628336108739370174e-03
2.969600000000000151e+01 3.628336108739370174e-03
2.969600000000000151e+01 3.628336108739370174e-03
2.969600000000000151e+01 3.628336108739370174e-03
3.020799999999999841e+01 3.630265594779389943e-03
3.020799999999999841e+01 3.630265594779389943e-03
3.020799999999999841e+01 3.630265594779389943e-03
3.020799999999999841e+01 3.630265594779389943e-03
3.071999999999999886e+01 3.632724336373239962e-03
3.071999999999999886e+01 3.632724336373239962e-03
3.071999999999999886e+01 3.632724336373239962e-03
3.071999999999999886e+01 3.632724336373239962e-03
3.071999999999999886e+01 3.632724336373239962e-03
3.123199999999999932e+01 3.635749150515100135e-03
3.123199999999999932e+01 3.635749150515100135e-03
3.123199999999999932e+01 3.635749150515100135e-03
3.123199999999999932e+01 3.635749150515100135e-03
3.174399999999999977e+01 3.639322204929569798e-03
3.174399999999999977e+01 3.639322204929569798e-03
3.174399999999999977e+01 3.639322204929569798e-03
3.174399999999999977e+01 3.639322204929569798e-03
3.174399999999999977e+01 3.639322204929569798e-03
3.225600000000000023e+01 3.643351766892800100e-03
3.225600000000000023e+01 3.643351766892800100e-03
3.225600000000000023e+01 3.643351766892800100e-03
3.225600000000000023e+01 3.643351766892800100e-03
3.276800000000000068e+01 3.647679956127379986e-03
3.276800000000000068e+01 3.647679956127379986e-03
3.276800000000000068e+01 3.647679956127379986e-03
3.276800000000000068e+01 3.647679956127379986e-03
3.276800000000000068e+01 3.647679956127379986e-03
3.328000000000000114e+01 3.652105380618669937e-03
3.328000000000000114e+01 3.652105380618669937e-03
3.328000000000000114e+01 3.652105380618669937e-03
3.328000000000000114e+01 3.652105380618669937e-03
3.379200000000000159e+01 3.656410375151900125e-03
3.379200000000000159e+01 3.656410375151900125e-03
3.379200000000000159e+01 3.656410375151900125e-03
3.379200000000000159e+01 3.656410375151900125e-03
3.379200000000000159e+01 3.656410375151900125e-03
3.430400000000000205e+01 3.660391108032760073e-03
3.430400000000000205e+01 3.660391108032760073e-03
3.430400000000000205e+01 3.660391108032760073e-03
3.430400000000000205e+01 3.660391108032760073e-03
3.481600000000000250e+01 3.663881830866300149e-03
3.481600000000000250e+01 3.663881830866300149e-03
3.481600000000000250e+01 3.663881830866300149e-03
3.481600000000000250e+01 3.663881830866300149e-03
3.481600000000000250e+01 3.663881830866300149e-03
3.532800000000000296e+01 3.666767741758579936e-03
3.532800000000000296e+01 3.666767741758579936e-03
3.532800000000000296e+01 3.666767741758579936e-03
3.532800000000000296e+01 3.666767741758579936e-03
3.584000000000000341e+01 3.668989907004679800e-03
3.584000000000000341e+01 3.668989907004679800e-03
3.584000000000000341e+01 3.668989907004679800e-03
3.584000000000000341e+01 3.668989907004679800e-03
3.584000000000000341e+01 3.668989907004679800e-03
3.635199999999999676e+01 3.670547878358230032e-03
3.635199999999999676e+01 3.670547878358230032e-03
3.635199999999999676e+01 3.670547878358230032e-03
3.635199999999999676e+01 3.670547878358230032e-03
3.686399999999999721e+01 3.671496868357880181e-03
3.686399999999999721e+01 3.671496868357880181e-03
3.686399999999999721e+01 3.671496868357880181e-03
3.686399999999999721e+01 3.671496868357880181e-03
3.686399999999999721e+01 3.671496868357880181e-03
3.737599999999999767e+01 3.671941003949680173e-03
3.737599999999999767e+01 3.671941003949680173e-03
3.737599999999999767e+01 3.671941003949680173e-03
3.737599999999999767e+01 3.671941003949680173e-03
3.788799999999999812e+01 3.672006969337819875e-03
3.788799999999999812e+01 3.672006969337819875e-03
3.788799999999999812e+01 3.672006969337819875e-03
3.788799999999999812e+01 3.672006969337819875e-03
3.788799999999999812e+01 3.672006969337819875e-03
3.839999999999999858e+01 3.671832238359810062e-03
3.839999999999999858e+01 3.671832238359810062e-03
3.839999999999999858e+01 3.671832238359810062e-03
3.839999999999999858e+01 3.671832238359810062e-03
3.891199999999999903e+01 3.671576016323889902e-03
3.891199999999999903e+01 3.671576016323889902e-03
3.891199999999999903e+01 3.671576016323889902e-03
3.891199999999999903e+01 3.671576016323889902e-03
3.891199999999999903e+01 3.671576016323889902e-03
3.942399999999999949e+01 3.671417401682829963e-03
3.942399999999999949e+01 3.671417401682829963e-03
3.942399999999999949e+01 3.671417401682829963e-03
3.942399999999999949e+01 3.671417401682829963e-03
3.993599999999999994e+01 3.671541911273639835e-03
3.993599999999999994e+01 3.671541911273639835e-03
3.993599999999999994e+01 3.671541911273639835e-03
3.993599999999999994e+01 3.671541911273639835e-03
3.993599999999999994e+01 3.671541911273639835e-03
4.044800000000000040e+01 3.672126531142180100e-03
4.044800000000000040e+01 3.672126531142180100e-03
4.044800000000000040e+01 3.672126531142180100e-03
4.044800000000000040e+01 3.672126531142180100e-03
4.096000000000000085e+01 3.673323703378320038e-03
4.096000000000000085e+01 3.673323703378320038e-03
4.096000000000000085e+01 3.673323703378320038e-03
4.096000000000000085e+01 3.673323703378320038e-03
4.096000000000000085e+01 3.673323703378320038e-03
4.147200000000000131e+01 3.675248872996739885e-03
4.147200000000000131e+01 3.675248872996739885e-03
4.147200000000000131e+01 3.675248872996739885e-03
4.147200000000000131e+01 3.675248872996739885e-03
4.198400000000000176e+01 3.677974033669349947e-03
4.198400000000000176e+01 3.677974033669349947e-03
4.198400000000000176e+01 3.677974033669349947e-03
4.198400000000000176e+01 3.677974033669349947e-03
4.198400000000000176e+01 3.677974033669349947e-03
4.249600000000000222e+01 3.681537284528680048e-03
4.249600000000000222e+01 3.681537284528680048e-03
4.249600000000000222e+01 3.681537284528680048e-03
4.249600000000000222e+01 3.681537284528680048e-03
4.300800000000000267e+01 3.685920114701340088e-03
4.300800000000000267e+01 3.685920114701340088e-03
4.300800000000000267e+01 3.685920114701340088e-03
4.300800000000000267e+01 3.685920114701340088e-03
4.300800000000000267e+01 3.685920114701340088e-03
4.352000000000000313e+01 3.691014090699040132e-03
4.352000000000000313e+01 3.691014090699040132e-03
4.352000000000000313e+01 3.691014090699040132e-03
4.352000000000000313e+01 3.691014090699040132e-03
4.403199999999999648e+01 3.696654798181710135e-03
4.403199999999999648e+01 3.696654798181710135e-03
4.403199999999999648e+01 3.696654798181710135e-03
4.403199999999999648e+01 3.696654798181710135e-03
4.403199999999999648e+01 3.696654798181710135e-03
4.454399999999999693e+01 3.702689279326949919e-03
4.454399999999999693e+01 3.702689279326949919e-03
4.454399999999999693e+01 3.702689279326949919e-03
4.454399999999999693e+01 3.702689279326949919e-03
4.505599999999999739e+01 3.709000351970630216e-03
4.505599999999999739e+01 3.709000351970630216e-03
4.505599999999999739e+01 3.709000351970630216e-03
4.505599999999999739e+01 3.709000351970630216e-03
4.505599999999999739e+01 3.709000351970630216e-03
4.556799999999999784e+01 3.715470901602339893e-03
4.556799999999999784e+01 3.715470901602339893e-03
4.556799999999999784e+01 3.715470901602339893e-03
4.556799999999999784e+01 3.715470901602339893e-03
4.607999999999999829e+01 3.721957079647569919e-03
4.607999999999999829e+01 3.721957079647569919e-03
4.607999999999999829e+01 3.721957079647569919e-03
4.607999999999999829e+01 3.721957079647569919e-03
4.607999999999999829e+01 3.721957079647569919e-03
4.659199999999999875e+01 3.728315070976330123e-03
4.659199999999999875e+01 3.728315070976330123e-03
4.659199999999999875e+01 3.728315070976330123e-03
4.659199999999999875e+01 3.728315070976330123e-03
4.710399999999999920e+01 3.734444177550509843e-03
4.710399999999999920e+01 3.734444177550509843e-03
4.710399999999999920e+01 3.734444177550509843e-03
4.710399999999999920e+01 3.734444177550509843e-03
4.710399999999999920e+01 3.734444177550509843e-03
4.761599999999999966e+01 3.740305416378749814e-03
4.761599999999999966e+01 3.740305416378749814e-03
4.761599999999999966e+01 3.740305416378749814e-03
4.761599999999999966e+01 3.740305416378749814e-03
4.812800000000000011e+01 3.745915394676929862e-03
4.812800000000000011e+01 3.745915394676929862e-03
4.812800000000000011e+01 3.745915394676929862e-03
4.812800000000000011e+01 3.745915394676929862e-03
4.812800000000000011e+01 3.745915394676929862e-03
4.864000000000000057e+01 3.751330236806570215e-03
4.864000000000000057e+01 3.751330236806570215e-03
4.864000000000000057e+01 3.751330236806570215e-03
4.864000000000000057e+01 3.751330236806570215e-03
4.915200000000000102e+01 3.756627576922820077e-03
4.915200000000000102e+01 3.756627576922820077e-03
4.915200000000000102e+01 3.756627576922820077e-03
4.915200000000000102e+01 3.756627576922820077e-03
4.915200000000000102e+01 3.756627576922820077e-03
4.966400000000000148e+01 3.761891865838909964e-03
4.966400000000000148e+01 3.761891865838909964e-03
4.966400000000000148e+01 3.761891865838909964e-03
4.966400000000000148e+01 3.761891865838909964e-03
5.017600000000000193e+01 3.767206668843130126e-03
5.017600000000000193e+01 3.767206668843130126e-03
5.017600000000000193e+01 3.767206668843130126e-03
5.017600000000000193e+01 3.767206668843130126e-03
5.017600000000000193e+01 3.767206668843130126e-03
5.068800000000000239e+01 3.772649592435489870e-03
5.068800000000000239e+01 3.772649592435489870e-03
5.068800000000000239e+01 3.772649592435489870e-03
5.068800000000000239e+01 3.772649592435489870e-03
5.120000000000000284e+01 3.778285612456059976e-03
5.120000000000000284e+01 3.778285612456059976e-03
5.120000000000000284e+01 3.778285612456059976e-03
5.120000000000000284e+01 3.778285612456059976e-03
5.120000000000000284e+01 3.778285612456059976e-03
5.171200000000000330e+01 3.784162385678779914e-03
5.171200000000000330e+01 3.784162385678779914e-03
5.171200000000000330e+01 3.784162385678779914e-03
5.171200000000000330e+01 3.784162385678779914e-03
5.222399999999999665e+01 3.790307677981019988e-03
5.222399999999999665e+01 3.790307677981019988e-03
5.222399999999999665e+01 3.790307677981019988e-03
5.222399999999999665e+01 3.790307677981019988e-03
5.222399999999999665e+01 3.790307677981019988e-03
5.273599999999999710e+01 3.796733523192459894e-03
5.273599999999999710e+01 3.796733523192459894e-03
5.273599999999999710e+01 3.796733523192459894e-03
5.273599999999999710e+01 3.796733523192459894e-03
5.324799999999999756e+01 3.803443638390080050e-03
5.324799999999999756e+01 3.803443638390080050e-03
5.324799999999999756e+01 3.803443638390080050e-03
5.324799999999999756e+01 3.803443638390080050e-03
5.324799999999999756e+01 3.803443638390080050e-03
5.375999999999999801e+01 3.810440800246310197e-03
5.375999999999999801e+01 3.810440800246310197e-03
5.375999999999999801e+01 3.810440800246310197e-03
5.375999999999999801e+01 3.810440800246310197e-03
5.427199999999999847e+01 3.817730625955579986e-03
5.427199999999999847e+01 3.817730625955579986e-03
5.427199999999999847e+01 3.817730625955579986e-03
5.427199999999999847e+01 3.817730625955579986e-03
5.427199999999999847e+01 3.817730625955579986e-03
5.478399999999999892e+01 3.825323887341280146e-03
5.478399999999999892e+01 3.825323887341280146e-03
5.478399999999999892e+01 3.825323887341280146e-03
5.478399999999999892e+01 3.825323887341280146e-03
5.529599999999999937e+01 3.833235829169400182e-03
5.529599999999999937e+01 3.833235829169400182e-03
5.529599999999999937e+01 3.833235829169400182e-03
5.529599999999999937e+01 3.833235829169400182e-03
5.529599999999999937e+01 3.833235829169400182e-03
5.580799999999999983e+01 3.841482931141480123e-03
5.580799999999999983e+01 3.841482931141480123e-03
5.580799999999999983e+01 3.841482931141480123e-03
5.580799999999999983e+01 3.841482931141480123e-03
5.632000000000000028e+01 3.850080891075230178e-03
5.632000000000000028e+01 3.850080891075230178e-03
5.632000000000000028e+01 3.850080891075230178e-03
5.632000000000000028e+01 3.850080891075230178e-03
5.632000000000000028e+01 3.850080891075230178e-03
5.683200000000000074e+01 3.859039340860989913e-03
5.683200000000000074e+01 3.859039340860989913e-03
5.683200000000000074e+01 3.859039340860989913e-03
5.683200000000000074e+01 3.859039340860989913e-03
5.734400000000000119e+01 3.868357449161659908e-03
5.734400000000000119e+01 3.868357449161659908e-03
5.734400000000000119e+01 3.868357449161659908e-03
5.734400000000000119e+01 3.868357449161659908e-03
5.734400000000000119e+01 3.868357449161659908e-03
5.785600000000000165e+01 3.878020186954890189e-03
5.785600000000000165e+01 3.878020186954890189e-03
5.785600000000000165e+01 3.878020186954890189e-03
5.785600000000000165e+01 3.878020186954890189e-03
5.836800000000000210e+01 3.887996417993470032e-03
5.836800000000000210e+01 3.887996417993470032e-03
5.836800000000000210e+01 3.887996417993470032e-03
5.836800000000000210e+01 3.887996417993470032e-03
5.836800000000000210e+01 3.887996417993470032e-03
5.888000000000000256e+01 3.898240497425230211e-03
5.888000000000000256e+01 3.898240497425230211e-03
5.888000000000000256e+01 3.898240497425230211e-03
5.888000000000000256e+01 3.898240497425230211e-03
5.939200000000000301e+01 3.908696272421760196e-03
5.939200000000000301e+01 3.908696272421760196e-03
5.939200000000000301e+01 3.908696272421760196e-03
5.939200000000000301e+01 3.908696272421760196e-03
5.939200000000000301e+01 3.908696272421760196e-03
5.990400000000000347e+01 3.919303758396069752e-03
5.990400000000000347e+01 3.919303758396069752e-03
5.990400000000000347e+01 3.919303758396069752e-03
5.990400000000000347e+01 3.919303758396069752e-03
6.041599999999999682e+01 1.199546103399160013e-03
6.041599999999999682e+01 1.199546103399160013e-03
6.041599999999999682e+01 1.199546103399160013e-03
6.041599999999999682e+01 1.199546103399160013e-03
6.041599999999999682e+01 1.199546103399160013e-03
6.092799999999999727e+01 2.237538221878979886e-03
6.092799999999999727e+01 2.237538221878979886e-03
6.092799999999999727e+01 2.237538221878979886e-03
6.092799999999999727e+01 2.237538221878979886e-03
6.143999999999999773e+01 2.850293712461190142e-03
6.143999999999999773e+01 2.850293712461190142e-03
6.143999999999999773e+01 2.850293712461190142e-03
6.143999999999999773e+01 2.850293712461190142e-03
6.143999999999999773e+01 2.850293712461190142e-03
6.195199999999999818e+01 3.271727135963750123e-03
6.195199999999999818e+01 3.271727135963750123e-03
6.195199999999999818e+01 3.271727135963750123e-03
6.195199999999999818e+01 3.271727135963750123e-03
6.246399999999999864e+01 3.584692287555479862e-03
6.246399999999999864e+01 3.584692287555479862e-03
6.246399999999999864e+01 3.584692287555479862e-03
6.246399999999999864e+01 3.584692287555479862e-03
6.246399999999999864e+01 3.584692287555479862e-03
6.297599999999999909e+01 3.812332591711689936e-03
6.297599999999999909e+01 3.812332591711689936e-03
6.297599999999999909e+01 3.812332591711689936e-03
6.297599999999999909e+01 3.812332591711689936e-03
6.348799999999999955e+01 3.969271401585190359e-03
6.348799999999999955e+01 3.969271401585190359e-03
6.348799999999999955e+01 3.969271401585190359e-03
6.348799999999999955e+01 3.969271401585190359e-03
6.348799999999999955e+01 3.969271401585190359e-03
6.400000000000000000e+01 1.670398700084399978e-03
6.400000000000000000e+01 1.670398700084399978e-03
6.400000000000000000e+01 1.670398700084399978e-03
6.400000000000000000e+01 1.670398700084399978e-03
6.451200000000000045e+01 2.545133892722989920e-03
6.451200000000000045e+01 2.545133892722989920e-03
6.451200000000000045e+01 2.545133892722989920e-03
6.451200000000000045e+01 2.545133892722989920e-03
6.451200000000000045e+01 2.545133892722989920e-03
6.502400000000000091e+01 3.121323457446840022e-03
6.502400000000000091e+01 3.121323457446840022e-03
6.502400000000000091e+01 3.121323457446840022e-03
6.502400000000000091e+01 3.121323457446840022e-03
6.553600000000000136e+01 3.541359708421210149e-03
6.553600000000000136e+01 3.541359708421210149e-03
6.553600000000000136e+01 3.541359708421210149e-03
6.553600000000000136e+01 3.541359708421210149e-03
6.553600000000000136e+01 3.541359708421210149e-03
6.604800000000000182e+01 3.841306587232460202e-03
6.604800000000000182e+01 3.841306587232460202e-03
