t phi
8.640000000000000568e+00 1.482329833929159901e-01
8.640000000000000568e+00 1.482329833929159901e-01
8.640000000000000568e+00 1.482329833929159901e-01
8.960000000000000853e+00 1.483260574121700037e-01
8.960000000000000853e+00 1.483260574121700037e-01
8.960000000000000853e+00 1.483260574121700037e-01
9.279999999999999361e+00 1.484237673435999938e-01
9.279999999999999361e+00 1.484237673435999938e-01
9.279999999999999361e+00 1.484237673435999938e-01
9.599999999999999645e+00 1.485263154187830004e-01
9.599999999999999645e+00 1.485263154187830004e-01
9.599999999999999645e+00 1.485263154187830004e-01
9.919999999999999929e+00 1.486340205376250057e-01
9.919999999999999929e+00 1.486340205376250057e-01
9.919999999999999929e+00 1.486340205376250057e-01
1.024000000000000021e+01 1.487469887255339906e-01
1.024000000000000021e+01 1.487469887255339906e-01
1.024000000000000021e+01 1.487469887255339906e-01
1.056000000000000050e+01 1.488650743212270033e-01
1.056000000000000050e+01 1.488650743212270033e-01
1.056000000000000050e+01 1.488650743212270033e-01
1.088000000000000078e+01 1.489881994007730137e-01
1.088000000000000078e+01 1.489881994007730137e-01
1.088000000000000078e+01 1.489881994007730137e-01
1.119999999999999929e+01 1.491165275502099874e-01
1.119999999999999929e+01 1.491165275502099874e-01
1.119999999999999929e+01 1.491165275502099874e-01
1.151999999999999957e+01 1.492502799328770113e-01
1.151999999999999957e+01 1.492502799328770113e-01
1.151999999999999957e+01 1.492502799328770113e-01
1.183999999999999986e+01 1.493895033737530076e-01
1.183999999999999986e+01 1.493895033737530076e-01
1.183999999999999986e+01 1.493895033737530076e-01
1.216000000000000014e+01 1.495341055740040115e-01
1.216000000000000014e+01 1.495341055740040115e-01
1.216000000000000014e+01 1.495341055740040115e-01
1.248000000000000043e+01 1.496840577345240064e-01
1.248000000000000043e+01 1.496840577345240064e-01
1.248000000000000043e+01 1.496840577345240064e-01
1.280000000000000071e+01 1.498394732638670124e-01
1.280000000000000071e+01 1.498394732638670124e-01
1.280000000000000071e+01 1.498394732638670124e-01
1.311999999999999922e+01 1.500004994606919939e-01
1.311999999999999922e+01 1.500004994606919939e-01
1.311999999999999922e+01 1.500004994606919939e-01
1.343999999999999950e+01 1.501671914780420003e-01
1.343999999999999950e+01 1.501671914780420003e-01
1.343999999999999950e+01 1.501671914780420003e-01
1.375999999999999979e+01 1.503395019495319951e-01
1.375999999999999979e+01 1.503395019495319951e-01
1.375999999999999979e+01 1.503395019495319951e-01
1.408000000000000007e+01 1.505173536317279959e-01
1.408000000000000007e+01 1.505173536317279959e-01
1.408000000000000007e+01 1.505173536317279959e-01
1.440000000000000036e+01 1.507006809595849983e-01
1.440000000000000036e+01 1.507006809595849983e-01
1.440000000000000036e+01 1.507006809595849983e-01
1.472000000000000064e+01 1.508894402507550137e-01
1.472000000000000064e+01 1.508894402507550137e-01
1.472000000000000064e+01 1.508894402507550137e-01
1.503999999999999915e+01 1.510836264475949875e-01
1.503999999999999915e+01 1.510836264475949875e-01
1.503999999999999915e+01 1.510836264475949875e-01
1.535999999999999943e+01 1.512833059411070047e-01
1.535999999999999943e+01 1.512833059411070047e-01
1.535999999999999943e+01 1.512833059411070047e-01
1.567999999999999972e+01 1.514885988195799893e-01
1.567999999999999972e+01 1.514885988195799893e-01
1.567999999999999972e+01 1.514885988195799893e-01
1.600000000000000000e+01 1.516995870420730086e-01
1.600000000000000000e+01 1.516995870420730086e-01
1.600000000000000000e+01 1.516995870420730086e-01
1.632000000000000028e+01 1.519162321746120037e-01
1.632000000000000028e+01 1.519162321746120037e-01
1.632000000000000028e+01 1.519162321746120037e-01
1.664000000000000057e+01 1.521383946620699923e-01
1.664000000000000057e+01 1.521383946620699923e-01
1.664000000000000057e+01 1.521383946620699923e-01
1.696000000000000085e+01 1.523659428827719986e-01
1.696000000000000085e+01 1.523659428827719986e-01
1.696000000000000085e+01 1.523659428827719986e-01
1.728000000000000114e+01 1.525988343687169901e-01
1.728000000000000114e+01 1.525988343687169901e-01
1.728000000000000114e+01 1.525988343687169901e-01
1.760000000000000142e+01 1.528371076187849953e-01
1.760000000000000142e+01 1.528371076187849953e-01
1.760000000000000142e+01 1.528371076187849953e-01
1.792000000000000171e+01 1.530808201210540065e-01
1.792000000000000171e+01 1.530808201210540065e-01
1.792000000000000171e+01 1.530808201210540065e-01
1.823999999999999844e+01 1.533299978448429968e-01
1.823999999999999844e+01 1.533299978448429968e-01
1.823999999999999844e+01 1.533299978448429968e-01
1.855999999999999872e+01 1.535846314386840050e-01
1.855999999999999872e+01 1.535846314386840050e-01
1.855999999999999872e+01 1.535846314386840050e-01
1.887999999999999901e+01 1.538446948352779897e-01
1.887999999999999901e+01 1.538446948352779897e-01
1.887999999999999901e+01 1.538446948352779897e-01
1.919999999999999929e+01 1.541101727640520058e-01
1.919999999999999929e+01 1.541101727640520058e-01
1.919999999999999929e+01 1.541101727640520058e-01
1.951999999999999957e+01 1.543810631664080113e-01
1.951999999999999957e+01 1.543810631664080113e-01
1.951999999999999957e+01 1.543810631664080113e-01
1.983999999999999986e+01 1.546573760157519961e-01
1.983999999999999986e+01 1.546573760157519961e-01
1.983999999999999986e+01 1.546573760157519961e-01
2.016000000000000014e+01 1.549391203085850044e-01
2.016000000000000014e+01 1.549391203085850044e-01
2.016000000000000014e+01 1.549391203085850044e-01
2.048000000000000043e+01 1.552263052818790012e-01
2.048000000000000043e+01 1.552263052818790012e-01
2.048000000000000043e+01 1.552263052818790012e-01
2.080000000000000071e+01 1.555189353249490092e-01
2.080000000000000071e+01 1.555189353249490092e-01
2.080000000000000071e+01 1.555189353249490092e-01
2.112000000000000099e+01 1.558170118797879977e-01
2.112000000000000099e+01 1.558170118797879977e-01
2.112000000000000099e+01 1.558170118797879977e-01
2.144000000000000128e+01 1.561205388631969893e-01
2.144000000000000128e+01 1.561205388631969893e-01
2.144000000000000128e+01 1.561205388631969893e-01
2.176000000000000156e+01 1.564295244635069970e-01
2.176000000000000156e+01 1.564295244635069970e-01
2.176000000000000156e+01 1.564295244635069970e-01
2.207999999999999829e+01 1.567439817600299878e-01
2.207999999999999829e+01 1.567439817600299878e-01
2.207999999999999829e+01 1.567439817600299878e-01
2.239999999999999858e+01 1.570639211891539933e-01
2.239999999999999858e+01 1.570639211891539933e-01
2.239999999999999858e+01 1.570639211891539933e-01
2.271999999999999886e+01 1.573893521257619943e-01
2.271999999999999886e+01 1.573893521257619943e-01
2.271999999999999886e+01 1.573893521257619943e-01
2.303999999999999915e+01 1.577202824649759916e-01
2.303999999999999915e+01 1.577202824649759916e-01
2.303999999999999915e+01 1.577202824649759916e-01
2.335999999999999943e+01 1.580567204967560091e-01
2.335999999999999943e+01 1.580567204967560091e-01
2.335999999999999943e+01 1.580567204967560091e-01
2.367999999999999972e+01 1.583986763802679998e-01
2.367999999999999972e+01 1.583986763802679998e-01
2.367999999999999972e+01 1.583986763802679998e-01
2.400000000000000000e+01 1.587461586713969919e-01
2.400000000000000000e+01 1.587461586713969919e-01
2.400000000000000000e+01 1.587461586713969919e-01
2.432000000000000028e+01 1.590991744505440009e-01
2.432000000000000028e+01 1.590991744505440009e-01
2.432000000000000028e+01 1.590991744505440009e-01
2.464000000000000057e+01 1.594577286613129974e-01
2.464000000000000057e+01 1.594577286613129974e-01
2.464000000000000057e+01 1.594577286613129974e-01
2.496000000000000085e+01 1.598218302839289895e-01
2.496000000000000085e+01 1.598218302839289895e-01
2.496000000000000085e+01 1.598218302839289895e-01
2.528000000000000114e+01 1.601914965439140137e-01
2.528000000000000114e+01 1.601914965439140137e-01
2.528000000000000114e+01 1.601914965439140137e-01
2.560000000000000142e+01 1.605667514155829922e-01
2.560000000000000142e+01 1.605667514155829922e-01
2.560000000000000142e+01 1.605667514155829922e-01
2.592000000000000171e+01 1.609476217120139885e-01
2.592000000000000171e+01 1.609476217120139885e-01
2.592000000000000171e+01 1.609476217120139885e-01
2.623999999999999844e+01 1.613341302796630072e-01
2.623999999999999844e+01 1.613341302796630072e-01
2.623999999999999844e+01 1.613341302796630072e-01
2.655999999999999872e+01 1.617262924202000074e-01
2.655999999999999872e+01 1.617262924202000074e-01
2.655999999999999872e+01 1.617262924202000074e-01
2.687999999999999901e+01 1.621241159594110082e-01
2.687999999999999901e+01 1.621241159594110082e-01
2.687999999999999901e+01 1.621241159594110082e-01
2.719999999999999929e+01 1.625276059453319988e-01
2.719999999999999929e+01 1.625276059453319988e-01
2.719999999999999929e+01 1.625276059453319988e-01
2.751999999999999957e+01 1.629367700899669869e-01
2.751999999999999957e+01 1.629367700899669869e-01
2.751999999999999957e+01 1.629367700899669869e-01
2.783999999999999986e+01 1.633516183076849926e-01
2.783999999999999986e+01 1.633516183076849926e-01
2.783999999999999986e+01 1.633516183076849926e-01
2.816000000000000014e+01 1.637721656008999938e-01
2.816000000000000014e+01 1.637721656008999938e-01
2.816000000000000014e+01 1.637721656008999938e-01
2.848000000000000043e+01 1.641984271299790077e-01
2.848000000000000043e+01 1.641984271299790077e-01
2.848000000000000043e+01 1.641984271299790077e-01
2.880000000000000071e+01 1.646304146384230116e-01
2.880000000000000071e+01 1.646304146384230116e-01
2.880000000000000071e+01 1.646304146384230116e-01
2.912000000000000099e+01 1.650681352850769945e-01
2.912000000000000099e+01 1.650681352850769945e-01
2.912000000000000099e+01 1.650681352850769945e-01
2.944000000000000128e+01 1.655115996365779940e-01
2.944000000000000128e+01 1.655115996365779940e-01
2.944000000000000128e+01 1.655115996365779940e-01
2.976000000000000156e+01 1.659608229566220117e-01
2.976000000000000156e+01 1.659608229566220117e-01
2.976000000000000156e+01 1.659608229566220117e-01
3.007999999999999829e+01 1.664158222606280102e-01
3.007999999999999829e+01 1.664158222606280102e-01
3.007999999999999829e+01 1.664158222606280102e-01
3.039999999999999858e+01 1.668766089094579907e-01
3.039999999999999858e+01 1.668766089094579907e-01
3.039999999999999858e+01 1.668766089094579907e-01
3.071999999999999886e+01 1.673431851720980079e-01
3.071999999999999886e+01 1.673431851720980079e-01
3.071999999999999886e+01 1.673431851720980079e-01
3.103999999999999915e+01 1.678155517739060021e-01
3.103999999999999915e+01 1.678155517739060021e-01
3.103999999999999915e+01 1.678155517739060021e-01
3.135999999999999943e+01 1.682937141898699918e-01
3.135999999999999943e+01 1.682937141898699918e-01
3.135999999999999943e+01 1.682937141898699918e-01
3.167999999999999972e+01 1.687776787923540023e-01
3.167999999999999972e+01 1.687776787923540023e-01
3.167999999999999972e+01 1.687776787923540023e-01
3.200000000000000000e+01 1.692674521540359911e-01
3.200000000000000000e+01 1.692674521540359911e-01
3.200000000000000000e+01 1.692674521540359911e-01
3.232000000000000028e+01 1.697630386131090130e-01
3.232000000000000028e+01 1.697630386131090130e-01
3.232000000000000028e+01 1.697630386131090130e-01
3.264000000000000057e+01 1.702644499540529877e-01
3.264000000000000057e+01 1.702644499540529877e-01
3.264000000000000057e+01 1.702644499540529877e-01
3.296000000000000085e+01 1.707717155460110048e-01
3.296000000000000085e+01 1.707717155460110048e-01
3.296000000000000085e+01 1.707717155460110048e-01
3.328000000000000114e+01 1.712848751062419905e-01
3.328000000000000114e+01 1.712848751062419905e-01
3.328000000000000114e+01 1.712848751062419905e-01
3.360000000000000142e+01 1.718039596795339907e-01
3.360000000000000142e+01 1.718039596795339907e-01
3.360000000000000142e+01 1.718039596795339907e-01
3.392000000000000171e+01 1.723289791167700036e-01
3.392000000000000171e+01 1.723289791167700036e-01
3.392000000000000171e+01 1.723289791167700036e-01
3.424000000000000199e+01 1.728599229965250006e-01
3.424000000000000199e+01 1.728599229965250006e-01
3.424000000000000199e+01 1.728599229965250006e-01
3.456000000000000227e+01 1.733967821029490097e-01
3.456000000000000227e+01 1.733967821029490097e-01
3.456000000000000227e+01 1.733967821029490097e-01
3.488000000000000256e+01 1.739395586038169905e-01
3.488000000000000256e+01 1.739395586038169905e-01
3.488000000000000256e+01 1.739395586038169905e-01
3.520000000000000284e+01 1.744882726057400135e-01
3.520000000000000284e+01 1.744882726057400135e-01
3.520000000000000284e+01 1.744882726057400135e-01
3.552000000000000313e+01 1.750429517193249906e-01
3.552000000000000313e+01 1.750429517193249906e-01
3.552000000000000313e+01 1.750429517193249906e-01
3.584000000000000341e+01 1.756036202708479987e-01
3.584000000000000341e+01 1.756036202708479987e-01
3.584000000000000341e+01 1.756036202708479987e-01
3.615999999999999659e+01 1.761702912784680053e-01
3.615999999999999659e+01 1.761702912784680053e-01
3.615999999999999659e+01 1.761702912784680053e-01
3.647999999999999687e+01 1.767429646826030043e-01
3.647999999999999687e+01 1.767429646826030043e-01
3.647999999999999687e+01 1.767429646826030043e-01
3.679999999999999716e+01 1.773216371424060078e-01
3.679999999999999716e+01 1.773216371424060078e-01
3.679999999999999716e+01 1.773216371424060078e-01
3.711999999999999744e+01 1.779063092666889889e-01
3.711999999999999744e+01 1.779063092666889889e-01
3.711999999999999744e+01 1.779063092666889889e-01
3.743999999999999773e+01 1.784969942228130102e-01
3.743999999999999773e+01 1.784969942228130102e-01
3.743999999999999773e+01 1.784969942228130102e-01
3.775999999999999801e+01 1.790937198493370019e-01
3.775999999999999801e+01 1.790937198493370019e-01
3.775999999999999801e+01 1.790937198493370019e-01
3.807999999999999829e+01 1.796965131239300073e-01
3.807999999999999829e+01 1.796965131239300073e-01
3.807999999999999829e+01 1.796965131239300073e-01
3.839999999999999858e+01 1.803053971924269971e-01
3.839999999999999858e+01 1.803053971924269971e-01
3.839999999999999858e+01 1.803053971924269971e-01
3.871999999999999886e+01 1.809203801637800091e-01
3.871999999999999886e+01 1.809203801637800091e-01
3.871999999999999886e+01 1.809203801637800091e-01
3.903999999999999915e+01 1.815414619859140044e-01
3.903999999999999915e+01 1.815414619859140044e-01
3.903999999999999915e+01 1.815414619859140044e-01
3.935999999999999943e+01 1.821686506155910101e-01
3.935999999999999943e+01 1.821686506155910101e-01
3.935999999999999943e+01 1.821686506155910101e-01
3.967999999999999972e+01 1.828019608474349966e-01
3.967999999999999972e+01 1.828019608474349966e-01
3.967999999999999972e+01 1.828019608474349966e-01
4.000000000000000000e+01 1.834414210845320137e-01
4.000000000000000000e+01 1.834414210845320137e-01
4.000000000000000000e+01 1.834414210845320137e-01
4.032000000000000028e+01 1.840870598781439993e-01
4.032000000000000028e+01 1.840870598781439993e-01
4.032000000000000028e+01 1.840870598781439993e-01
4.064000000000000057e+01 1.847388999013200028e-01
4.064000000000000057e+01 1.847388999013200028e-01
4.064000000000000057e+01 1.847388999013200028e-01
4.096000000000000085e+01 1.853969597980320017e-01
4.096000000000000085e+01 1.853969597980320017e-01
4.096000000000000085e+01 1.853969597980320017e-01
4.128000000000000114e+01 1.860612515530490063e-01
4.128000000000000114e+01 1.860612515530490063e-01
4.128000000000000114e+01 1.860612515530490063e-01
4.160000000000000142e+01 1.867317867065859949e-01
4.160000000000000142e+01 1.867317867065859949e-01
4.160000000000000142e+01 1.867317867065859949e-01
4.192000000000000171e+01 1.874085743879130017e-01
4.192000000000000171e+01 1.874085743879130017e-01
4.192000000000000171e+01 1.874085743879130017e-01
4.224000000000000199e+01 1.880916251830840047e-01
4.224000000000000199e+01 1.880916251830840047e-01
4.224000000000000199e+01 1.880916251830840047e-01
4.256000000000000227e+01 1.887809438895889924e-01
4.256000000000000227e+01 1.887809438895889924e-01
4.256000000000000227e+01 1.887809438895889924e-01
4.288000000000000256e+01 1.894765394333249864e-01
4.288000000000000256e+01 1.894765394333249864e-01
4.288000000000000256e+01 1.894765394333249864e-01
4.320000000000000284e+01 1.901784267971819986e-01
4.320000000000000284e+01 1.901784267971819986e-01
4.320000000000000284e+01 1.901784267971819986e-01
4.352000000000000313e+01 1.908866558078469999e-01
4.352000000000000313e+01 1.908866558078469999e-01
4.352000000000000313e+01 1.908866558078469999e-01
4.384000000000000341e+01 1.916013314465229989e-01
4.384000000000000341e+01 1.916013314465229989e-01
4.384000000000000341e+01 1.916013314465229989e-01
4.415999999999999659e+01 1.923226290799240068e-01
4.415999999999999659e+01 1.923226290799240068e-01
4.415999999999999659e+01 1.923226290799240068e-01
4.447999999999999687e+01 1.930508016356149992e-01
4.447999999999999687e+01 1.930508016356149992e-01
4.447999999999999687e+01 1.930508016356149992e-01
4.479999999999999716e+01 1.937861726552999875e-01
4.479999999999999716e+01 1.937861726552999875e-01
4.479999999999999716e+01 1.937861726552999875e-01
4.511999999999999744e+01 1.945291299636280058e-01
4.511999999999999744e+01 1.945291299636280058e-01
4.511999999999999744e+01 1.945291299636280058e-01
4.543999999999999773e+01 1.952800840859000020e-01
4.543999999999999773e+01 1.952800840859000020e-01
4.543999999999999773e+01 1.952800840859000020e-01
4.575999999999999801e+01 1.960394162391070061e-01
4.575999999999999801e+01 1.960394162391070061e-01
4.575999999999999801e+01 1.960394162391070061e-01
4.607999999999999829e+01 1.968074193254530091e-01
4.607999999999999829e+01 1.968074193254530091e-01
4.607999999999999829e+01 1.968074193254530091e-01
4.639999999999999858e+01 1.975842766159240094e-01
4.639999999999999858e+01 1.975842766159240094e-01
4.639999999999999858e+01 1.975842766159240094e-01
4.671999999999999886e+01 1.983700577635399975e-01
4.671999999999999886e+01 1.983700577635399975e-01
4.671999999999999886e+01 1.983700577635399975e-01
4.703999999999999915e+01 1.991647339035959863e-01
4.703999999999999915e+01 1.991647339035959863e-01
4.703999999999999915e+01 1.991647339035959863e-01
4.735999999999999943e+01 1.999682098951729992e-01
4.735999999999999943e+01 1.999682098951729992e-01
4.735999999999999943e+01 1.999682098951729992e-01
4.767999999999999972e+01 2.007803420882869894e-01
4.767999999999999972e+01 2.007803420882869894e-01
4.767999999999999972e+01 2.007803420882869894e-01
4.800000000000000000e+01 2.016009710410439915e-01
4.800000000000000000e+01 2.016009710410439915e-01
4.800000000000000000e+01 2.016009710410439915e-01
4.832000000000000028e+01 2.024299396292029984e-01
4.832000000000000028e+01 2.024299396292029984e-01
4.832000000000000028e+01 2.024299396292029984e-01
4.864000000000000057e+01 2.032671159326620014e-01
4.864000000000000057e+01 2.032671159326620014e-01
4.864000000000000057e+01 2.032671159326620014e-01
4.896000000000000085e+01 2.041124058821990050e-01
4.896000000000000085e+01 2.041124058821990050e-01
4.896000000000000085e+01 2.041124058821990050e-01
4.928000000000000114e+01 2.049657579066589963e-01
4.928000000000000114e+01 2.049657579066589963e-01
4.928000000000000114e+01 2.049657579066589963e-01
4.960000000000000142e+01 2.058271493688799969e-01
4.960000000000000142e+01 2.058271493688799969e-01
4.960000000000000142e+01 2.058271493688799969e-01
4.992000000000000171e+01 2.066965650506749907e-01
4.992000000000000171e+01 2.066965650506749907e-01
4.992000000000000171e+01 2.066965650506749907e-01
5.024000000000000199e+01 2.075739711989769976e-01
5.024000000000000199e+01 2.075739711989769976e-01
5.024000000000000199e+01 2.075739711989769976e-01
5.056000000000000227e+01 2.084593119396959959e-01
5.056000000000000227e+01 2.084593119396959959e-01
5.056000000000000227e+01 2.084593119396959959e-01
5.088000000000000256e+01 2.093525132338290018e-01
5.088000000000000256e+01 2.093525132338290018e-01
5.088000000000000256e+01 2.093525132338290018e-01
5.120000000000000284e+01 2.102534928205470055e-01
5.120000000000000284e+01 2.102534928205470055e-01
5.120000000000000284e+01 2.102534928205470055e-01
5.152000000000000313e+01 2.111621823108630058e-01
5.152000000000000313e+01 2.111621823108630058e-01
5.152000000000000313e+01 2.111621823108630058e-01
5.184000000000000341e+01 2.120785251779319924e-01
5.184000000000000341e+01 2.120785251779319924e-01
5.184000000000000341e+01 2.120785251779319924e-01
5.215999999999999659e+01 2.130024823246700061e-01
5.215999999999999659e+01 2.130024823246700061e-01
5.215999999999999659e+01 2.130024823246700061e-01
5.247999999999999687e+01 2.139340201312580070e-01
5.247999999999999687e+01 2.139340201312580070e-01
5.247999999999999687e+01 2.139340201312580070e-01
5.279999999999999716e+01 2.148731034911920135e-01
5.279999999999999716e+01 2.148731034911920135e-01
5.279999999999999716e+01 2.148731034911920135e-01
5.311999999999999744e+01 2.158196955608220058e-01
5.311999999999999744e+01 2.158196955608220058e-01
5.311999999999999744e+01 2.158196955608220058e-01
5.343999999999999773e+01 2.167737568897080136e-01
5.343999999999999773e+01 2.167737568897080136e-01
5.343999999999999773e+01 2.167737568897080136e-01
5.375999999999999801e+01 2.177352538453030117e-01
5.375999999999999801e+01 2.177352538453030117e-01
5.375999999999999801e+01 2.177352538453030117e-01
5.407999999999999829e+01 2.187041588351349986e-01
5.407999999999999829e+01 2.187041588351349986e-01
5.407999999999999829e+01 2.187041588351349986e-01
5.439999999999999858e+01 2.196804451179439899e-01
5.439999999999999858e+01 2.196804451179439899e-01
5.439999999999999858e+01 2.196804451179439899e-01
5.471999999999999886e+01 2.206640858279919903e-01
5.471999999999999886e+01 2.206640858279919903e-01
5.471999999999999886e+01 2.206640858279919903e-01
5.503999999999999915e+01 2.216550548506129870e-01
5.503999999999999915e+01 2.216550548506129870e-01
5.503999999999999915e+01 2.216550548506129870e-01
5.535999999999999943e+01 2.226533325163090049e-01
5.535999999999999943e+01 2.226533325163090049e-01
5.535999999999999943e+01 2.226533325163090049e-01
5.567999999999999972e+01 2.236589030563790048e-01
5.567999999999999972e+01 2.236589030563790048e-01
5.567999999999999972e+01 2.236589030563790048e-01
5.600000000000000000e+01 2.246717470111009862e-01
5.600000000000000000e+01 2.246717470111009862e-01
5.600000000000000000e+01 2.246717470111009862e-01
5.632000000000000028e+01 2.256918512980810032e-01
5.632000000000000028e+01 2.256918512980810032e-01
5.632000000000000028e+01 2.256918512980810032e-01
5.664000000000000057e+01 2.267192050232950118e-01
5.664000000000000057e+01 2.267192050232950118e-01
5.664000000000000057e+01 2.267192050232950118e-01
5.696000000000000085e+01 2.277538114014819870e-01
5.696000000000000085e+01 2.277538114014819870e-01
5.696000000000000085e+01 2.277538114014819870e-01
5.728000000000000114e+01 2.287956675143779928e-01
5.728000000000000114e+01 2.287956675143779928e-01
5.728000000000000114e+01 2.287956675143779928e-01
5.760000000000000142e+01 2.298447549573149895e-01
5.760000000000000142e+01 2.298447549573149895e-01
5.760000000000000142e+01 2.298447549573149895e-01
5.792000000000000171e+01 2.309010435130630090e-01
5.792000000000000171e+01 2.309010435130630090e-01
5.792000000000000171e+01 2.309010435130630090e-01
5.824000000000000199e+01 2.319645061958570120e-01
5.824000000000000199e+01 2.319645061958570120e-01
5.824000000000000199e+01 2.319645061958570120e-01
5.856000000000000227e+01 2.330351368726840122e-01
5.856000000000000227e+01 2.330351368726840122e-01
5.856000000000000227e+01 2.330351368726840122e-01
5.888000000000000256e+01 2.341129393323120034e-01
5.888000000000000256e+01 2.341129393323120034e-01
5.888000000000000256e+01 2.341129393323120034e-01
5.920000000000000284e+01 2.351979113265149912e-01
5.920000000000000284e+01 2.351979113265149912e-01
5.920000000000000284e+01 2.351979113265149912e-01
5.952000000000000313e+01 2.362900314380450006e-01
5.952000000000000313e+01 2.362900314380450006e-01
5.952000000000000313e+01 2.362900314380450006e-01
5.984000000000000341e+01 2.373892689494639940e-01
5.984000000000000341e+01 2.373892689494639940e-01
5.984000000000000341e+01 2.373892689494639940e-01
6.015999999999999659e+01 2.384956052987330100e-01
6.015999999999999659e+01 2.384956052987330100e-01
6.015999999999999659e+01 2.384956052987330100e-01
6.047999999999999687e+01 2.396090423705679873e-01
6.047999999999999687e+01 2.396090423705679873e-01
6.047999999999999687e+01 2.396090423705679873e-01
6.079999999999999716e+01 2.407295936467570008e-01
6.079999999999999716e+01 2.407295936467570008e-01
6.079999999999999716e+01 2.407295936467570008e-01
6.111999999999999744e+01 2.418572685375380005e-01
6.111999999999999744e+01 2.418572685375380005e-01
6.111999999999999744e+01 2.418572685375380005e-01
6.143999999999999773e+01 2.429920586336060118e-01
6.143999999999999773e+01 2.429920586336060118e-01
6.143999999999999773e+01 2.429920586336060118e-01
6.175999999999999801e+01 2.441339446500750132e-01
6.175999999999999801e+01 2.441339446500750132e-01
6.175999999999999801e+01 2.441339446500750132e-01
6.207999999999999829e+01 2.452828968386679964e-01
6.207999999999999829e+01 2.452828968386679964e-01
6.207999999999999829e+01 2.452828968386679964e-01
6.239999999999999858e+01 2.464388904110819956e-01
