t phi
3.264000000000000057e+01 -4.247351812199929855e-01
3.296000000000000085e+01 -4.247279146505290037e-01
3.296000000000000085e+01 -4.247279146505290037e-01
3.296000000000000085e+01 -4.247279146505290037e-01
3.328000000000000114e+01 -4.247206798848650044e-01
3.328000000000000114e+01 -4.247206798848650044e-01
3.328000000000000114e+01 -4.247206798848650044e-01
3.360000000000000142e+01 -4.247135817857570217e-01
3.360000000000000142e+01 -4.247135817857570217e-01
3.360000000000000142e+01 -4.247135817857570217e-01
3.392000000000000171e+01 -4.247066925721860176e-01
3.392000000000000171e+01 -4.247066925721860176e-01
3.392000000000000171e+01 -4.247066925721860176e-01
3.424000000000000199e+01 -4.246999995654470172e-01
3.424000000000000199e+01 -4.246999995654470172e-01
3.424000000000000199e+01 -4.246999995654470172e-01
3.456000000000000227e+01 -4.246934338521859975e-01
3.456000000000000227e+01 -4.246934338521859975e-01
3.456000000000000227e+01 -4.246934338521859975e-01
3.488000000000000256e+01 -4.246869453841040087e-01
3.488000000000000256e+01 -4.246869453841040087e-01
3.488000000000000256e+01 -4.246869453841040087e-01
3.520000000000000284e+01 -4.246805570958199771e-01
3.520000000000000284e+01 -4.246805570958199771e-01
3.520000000000000284e+01 -4.246805570958199771e-01
3.552000000000000313e+01 -4.246743597373510148e-01
3.552000000000000313e+01 -4.246743597373510148e-01
3.552000000000000313e+01 -4.246743597373510148e-01
3.584000000000000341e+01 -4.246684655954199861e-01
3.584000000000000341e+01 -4.246684655954199861e-01
3.584000000000000341e+01 -4.246684655954199861e-01
3.615999999999999659e+01 -4.246629557658390119e-01
3.615999999999999659e+01 -4.246629557658390119e-01
3.615999999999999659e+01 -4.246629557658390119e-01
3.647999999999999687e+01 -4.246578589221869926e-01
3.647999999999999687e+01 -4.246578589221869926e-01
3.647999999999999687e+01 -4.246578589221869926e-01
3.679999999999999716e+01 -4.246531588537760249e-01
3.679999999999999716e+01 -4.246531588537760249e-01
3.679999999999999716e+01 -4.246531588537760249e-01
3.711999999999999744e+01 -4.246488169126210188e-01
3.711999999999999744e+01 -4.246488169126210188e-01
3.711999999999999744e+01 -4.246488169126210188e-01
3.743999999999999773e+01 -4.246448044505830022e-01
3.743999999999999773e+01 -4.246448044505830022e-01
3.743999999999999773e+01 -4.246448044505830022e-01
3.775999999999999801e+01 -4.246411322421140278e-01
3.775999999999999801e+01 -4.246411322421140278e-01
3.775999999999999801e+01 -4.246411322421140278e-01
3.807999999999999829e+01 -4.246378580153000182e-01
3.807999999999999829e+01 -4.246378580153000182e-01
3.807999999999999829e+01 -4.246378580153000182e-01
3.839999999999999858e+01 -4.246350598591490111e-01
3.839999999999999858e+01 -4.246350598591490111e-01
3.839999999999999858e+01 -4.246350598591490111e-01
3.871999999999999886e+01 -4.246327903387560054e-01
3.871999999999999886e+01 -4.246327903387560054e-01
3.871999999999999886e+01 -4.246327903387560054e-01
3.903999999999999915e+01 -4.246310535061360025e-01
3.903999999999999915e+01 -4.246310535061360025e-01
3.903999999999999915e+01 -4.246310535061360025e-01
3.935999999999999943e+01 -4.246298250357540272e-01
3.935999999999999943e+01 -4.246298250357540272e-01
3.935999999999999943e+01 -4.246298250357540272e-01
3.967999999999999972e+01 -4.246290924543559830e-01
3.967999999999999972e+01 -4.246290924543559830e-01
3.967999999999999972e+01 -4.246290924543559830e-01
4.000000000000000000e+01 -4.246288716639309846e-01
4.000000000000000000e+01 -4.246288716639309846e-01
4.000000000000000000e+01 -4.246288716639309846e-01
4.032000000000000028e+01 -4.246291829337099921e-01
4.032000000000000028e+01 -4.246291829337099921e-01
4.032000000000000028e+01 -4.246291829337099921e-01
4.064000000000000057e+01 -4.246300158190070007e-01
4.064000000000000057e+01 -4.246300158190070007e-01
4.064000000000000057e+01 -4.246300158190070007e-01
4.096000000000000085e+01 -4.246313320658620105e-01
4.096000000000000085e+01 -4.246313320658620105e-01
4.096000000000000085e+01 -4.246313320658620105e-01
4.128000000000000114e+01 -4.246331141343719917e-01
4.128000000000000114e+01 -4.246331141343719917e-01
4.128000000000000114e+01 -4.246331141343719917e-01
4.160000000000000142e+01 -4.246353945659809836e-01
4.160000000000000142e+01 -4.246353945659809836e-01
4.160000000000000142e+01 -4.246353945659809836e-01
4.192000000000000171e+01 -4.246382136635329929e-01
4.224000000000000199e+01 -4.246415600388009914e-01
4.224000000000000199e+01 -4.246415600388009914e-01
4.224000000000000199e+01 -4.246415600388009914e-01
4.256000000000000227e+01 -4.246453738810380130e-01
4.256000000000000227e+01 -4.246453738810380130e-01
4.256000000000000227e+01 -4.246453738810380130e-01
4.288000000000000256e+01 -4.246496105644519958e-01
4.288000000000000256e+01 -4.246496105644519958e-01
4.288000000000000256e+01 -4.246496105644519958e-01
4.320000000000000284e+01 -4.246542758923330108e-01
4.320000000000000284e+01 -4.246542758923330108e-01
4.320000000000000284e+01 -4.246542758923330108e-01
4.352000000000000313e+01 -4.246593766405840076e-01
4.352000000000000313e+01 -4.246593766405840076e-01
4.352000000000000313e+01 -4.246593766405840076e-01
4.384000000000000341e+01 -4.246648507288480201e-01
4.384000000000000341e+01 -4.246648507288480201e-01
4.384000000000000341e+01 -4.246648507288480201e-01
4.415999999999999659e+01 -4.246705682783289970e-01
4.415999999999999659e+01 -4.246705682783289970e-01
4.415999999999999659e+01 -4.246705682783289970e-01
4.447999999999999687e+01 -4.246764029259039730e-01
4.447999999999999687e+01 -4.246764029259039730e-01
4.447999999999999687e+01 -4.246764029259039730e-01
4.479999999999999716e+01 -4.246822861265879823e-01
4.479999999999999716e+01 -4.246822861265879823e-01
4.479999999999999716e+01 -4.246822861265879823e-01
4.511999999999999744e+01 -4.246882074710570110e-01
4.511999999999999744e+01 -4.246882074710570110e-01
4.511999999999999744e+01 -4.246882074710570110e-01
4.543999999999999773e+01 -4.246941816236939893e-01
4.543999999999999773e+01 -4.246941816236939893e-01
4.543999999999999773e+01 -4.246941816236939893e-01
4.575999999999999801e+01 -4.247002144805829826e-01
4.575999999999999801e+01 -4.247002144805829826e-01
4.575999999999999801e+01 -4.247002144805829826e-01
4.607999999999999829e+01 -4.247062772044730150e-01
4.607999999999999829e+01 -4.247062772044730150e-01
4.607999999999999829e+01 -4.247062772044730150e-01
4.639999999999999858e+01 -4.247122928930759933e-01
4.639999999999999858e+01 -4.247122928930759933e-01
4.639999999999999858e+01 -4.247122928930759933e-01
4.671999999999999886e+01 -4.247181459577589746e-01
4.671999999999999886e+01 -4.247181459577589746e-01
4.671999999999999886e+01 -4.247181459577589746e-01
4.703999999999999915e+01 -4.247237251273989767e-01
4.703999999999999915e+01 -4.247237251273989767e-01
4.703999999999999915e+01 -4.247237251273989767e-01
4.735999999999999943e+01 -4.247289809775169900e-01
4.735999999999999943e+01 -4.247289809775169900e-01
4.735999999999999943e+01 -4.247289809775169900e-01
4.767999999999999972e+01 -4.247339560663659919e-01
4.767999999999999972e+01 -4.247339560663659919e-01
4.767999999999999972e+01 -4.247339560663659919e-01
4.800000000000000000e+01 -4.247387635487869795e-01
4.800000000000000000e+01 -4.247387635487869795e-01
4.800000000000000000e+01 -4.247387635487869795e-01
4.832000000000000028e+01 -4.247435251241309939e-01
4.832000000000000028e+01 -4.247435251241309939e-01
4.832000000000000028e+01 -4.247435251241309939e-01
4.864000000000000057e+01 -4.247483061693260176e-01
4.864000000000000057e+01 -4.247483061693260176e-01
4.864000000000000057e+01 -4.247483061693260176e-01
4.896000000000000085e+01 -4.247530830402460045e-01
4.896000000000000085e+01 -4.247530830402460045e-01
4.896000000000000085e+01 -4.247530830402460045e-01
4.928000000000000114e+01 -4.247577497959890147e-01
4.928000000000000114e+01 -4.247577497959890147e-01
4.928000000000000114e+01 -4.247577497959890147e-01
4.960000000000000142e+01 -4.247621447935669980e-01
4.960000000000000142e+01 -4.247621447935669980e-01
4.960000000000000142e+01 -4.247621447935669980e-01
4.992000000000000171e+01 -4.247660744124540089e-01
4.992000000000000171e+01 -4.247660744124540089e-01
4.992000000000000171e+01 -4.247660744124540089e-01
5.024000000000000199e+01 -4.247693247033559882e-01
5.024000000000000199e+01 -4.247693247033559882e-01
5.024000000000000199e+01 -4.247693247033559882e-01
5.056000000000000227e+01 -4.247716632759009903e-01
5.056000000000000227e+01 -4.247716632759009903e-01
5.056000000000000227e+01 -4.247716632759009903e-01
5.088000000000000256e+01 -4.247728438613290192e-01
