t lapse
9.456000000000000227e+01 6.685504840374879576e-01
9.456000000000000227e+01 6.685504840374879576e-01
9.456000000000000227e+01 6.685504840374879576e-01
9.464000000000000057e+01 6.685487822912350442e-01
9.464000000000000057e+01 6.685487822912350442e-01
9.464000000000000057e+01 6.685487822912350442e-01
9.471999999999999886e+01 6.685470761188010425e-01
9.471999999999999886e+01 6.685470761188010425e-01
9.471999999999999886e+01 6.685470761188010425e-01
9.471999999999999886e+01 6.685470761188010425e-01
9.479999999999999716e+01 6.685453663450799944e-01
9.479999999999999716e+01 6.685453663450799944e-01
9.479999999999999716e+01 6.685453663450799944e-01
9.487999999999999545e+01 6.685436537377009714e-01
9.487999999999999545e+01 6.685436537377009714e-01
9.487999999999999545e+01 6.685436537377009714e-01
9.487999999999999545e+01 6.685436537377009714e-01
9.495999999999999375e+01 6.685419388816290498e-01
9.495999999999999375e+01 6.685419388816290498e-01
9.495999999999999375e+01 6.685419388816290498e-01
9.504000000000000625e+01 6.685402221568019776e-01
9.504000000000000625e+01 6.685402221568019776e-01
9.504000000000000625e+01 6.685402221568019776e-01
9.504000000000000625e+01 6.685402221568019776e-01
9.512000000000000455e+01 6.685385037172260070e-01
9.512000000000000455e+01 6.685385037172260070e-01
9.512000000000000455e+01 6.685385037172260070e-01
9.520000000000000284e+01 6.685367834025459643e-01
9.520000000000000284e+01 6.685367834025459643e-01
9.520000000000000284e+01 6.685367834025459643e-01
9.520000000000000284e+01 6.685367834025459643e-01
9.528000000000000114e+01 6.685350606787000549e-01
9.528000000000000114e+01 6.685350606787000549e-01
9.528000000000000114e+01 6.685350606787000549e-01
9.535999999999999943e+01 6.685333347605260101e-01
9.535999999999999943e+01 6.685333347605260101e-01
9.535999999999999943e+01 6.685333347605260101e-01
9.535999999999999943e+01 6.685333347605260101e-01
9.543999999999999773e+01 6.685316048965049829e-01
9.543999999999999773e+01 6.685316048965049829e-01
9.543999999999999773e+01 6.685316048965049829e-01
9.551999999999999602e+01 6.685298706101180377e-01
9.551999999999999602e+01 6.685298706101180377e-01
9.551999999999999602e+01 6.685298706101180377e-01
9.551999999999999602e+01 6.685298706101180377e-01
9.559999999999999432e+01 6.685281317502429488e-01
9.559999999999999432e+01 6.685281317502429488e-01
9.559999999999999432e+01 6.685281317502429488e-01
9.568000000000000682e+01 6.685263884138460400e-01
9.568000000000000682e+01 6.685263884138460400e-01
9.568000000000000682e+01 6.685263884138460400e-01
9.568000000000000682e+01 6.685263884138460400e-01
9.576000000000000512e+01 6.685246408938829710e-01
9.576000000000000512e+01 6.685246408938829710e-01
9.576000000000000512e+01 6.685246408938829710e-01
9.584000000000000341e+01 6.685228896859389813e-01
9.584000000000000341e+01 6.685228896859389813e-01
9.584000000000000341e+01 6.685228896859389813e-01
9.584000000000000341e+01 6.685228896859389813e-01
9.592000000000000171e+01 6.685211354429559938e-01
9.592000000000000171e+01 6.685211354429559938e-01
9.592000000000000171e+01 6.685211354429559938e-01
9.600000000000000000e+01 6.685193788023610084e-01
9.600000000000000000e+01 6.685193788023610084e-01
9.600000000000000000e+01 6.685193788023610084e-01
9.600000000000000000e+01 6.685193788023610084e-01
9.607999999999999829e+01 6.685176201829300391e-01
9.607999999999999829e+01 6.685176201829300391e-01
9.607999999999999829e+01 6.685176201829300391e-01
9.615999999999999659e+01 6.685158596997520242e-01
9.615999999999999659e+01 6.685158596997520242e-01
9.615999999999999659e+01 6.685158596997520242e-01
9.615999999999999659e+01 6.685158596997520242e-01
9.623999999999999488e+01 6.685140972407129789e-01
9.623999999999999488e+01 6.685140972407129789e-01
9.623999999999999488e+01 6.685140972407129789e-01
9.631999999999999318e+01 6.685123326151279910e-01
9.631999999999999318e+01 6.685123326151279910e-01
9.631999999999999318e+01 6.685123326151279910e-01
9.631999999999999318e+01 6.685123326151279910e-01
9.640000000000000568e+01 6.685105656424330522e-01
9.640000000000000568e+01 6.685105656424330522e-01
9.640000000000000568e+01 6.685105656424330522e-01
9.648000000000000398e+01 6.685087961165360193e-01
9.648000000000000398e+01 6.685087961165360193e-01
9.648000000000000398e+01 6.685087961165360193e-01
9.648000000000000398e+01 6.685087961165360193e-01
9.656000000000000227e+01 6.685070237444550312e-01
9.656000000000000227e+01 6.685070237444550312e-01
9.656000000000000227e+01 6.685070237444550312e-01
9.664000000000000057e+01 6.685052481979669725e-01
9.664000000000000057e+01 6.685052481979669725e-01
9.664000000000000057e+01 6.685052481979669725e-01
9.664000000000000057e+01 6.685052481979669725e-01
9.671999999999999886e+01 6.685034692816469448e-01
9.671999999999999886e+01 6.685034692816469448e-01
9.671999999999999886e+01 6.685034692816469448e-01
9.679999999999999716e+01 6.685016870330759975e-01
9.679999999999999716e+01 6.685016870330759975e-01
9.679999999999999716e+01 6.685016870330759975e-01
9.679999999999999716e+01 6.685016870330759975e-01
9.687999999999999545e+01 6.684999016291029994e-01
9.687999999999999545e+01 6.684999016291029994e-01
9.687999999999999545e+01 6.684999016291029994e-01
9.695999999999999375e+01 6.684981132218119626e-01
9.695999999999999375e+01 6.684981132218119626e-01
9.695999999999999375e+01 6.684981132218119626e-01
9.695999999999999375e+01 6.684981132218119626e-01
9.704000000000000625e+01 6.684963219073769558e-01
9.704000000000000625e+01 6.684963219073769558e-01
9.704000000000000625e+01 6.684963219073769558e-01
9.712000000000000455e+01 6.684945278440970196e-01
9.712000000000000455e+01 6.684945278440970196e-01
9.712000000000000455e+01 6.684945278440970196e-01
9.712000000000000455e+01 6.684945278440970196e-01
9.720000000000000284e+01 6.684927313199839904e-01
9.720000000000000284e+01 6.684927313199839904e-01
9.720000000000000284e+01 6.684927313199839904e-01
9.728000000000000114e+01 6.684909326484680392e-01
9.728000000000000114e+01 6.684909326484680392e-01
9.728000000000000114e+01 6.684909326484680392e-01
9.728000000000000114e+01 6.684909326484680392e-01
9.735999999999999943e+01 6.684891319916820285e-01
9.735999999999999943e+01 6.684891319916820285e-01
9.735999999999999943e+01 6.684891319916820285e-01
9.743999999999999773e+01 6.684873292813999779e-01
9.743999999999999773e+01 6.684873292813999779e-01
9.743999999999999773e+01 6.684873292813999779e-01
9.743999999999999773e+01 6.684873292813999779e-01
9.751999999999999602e+01 6.684855242907790096e-01
9.751999999999999602e+01 6.684855242907790096e-01
9.751999999999999602e+01 6.684855242907790096e-01
9.759999999999999432e+01 6.684837167543350445e-01
9.759999999999999432e+01 6.684837167543350445e-01
9.759999999999999432e+01 6.684837167543350445e-01
9.759999999999999432e+01 6.684837167543350445e-01
9.768000000000000682e+01 6.684819064292140123e-01
9.768000000000000682e+01 6.684819064292140123e-01
9.768000000000000682e+01 6.684819064292140123e-01
9.776000000000000512e+01 6.684800931063179519e-01
9.776000000000000512e+01 6.684800931063179519e-01
9.776000000000000512e+01 6.684800931063179519e-01
9.776000000000000512e+01 6.684800931063179519e-01
9.784000000000000341e+01 6.684782766398450482e-01
9.784000000000000341e+01 6.684782766398450482e-01
9.784000000000000341e+01 6.684782766398450482e-01
9.792000000000000171e+01 6.684764570189559718e-01
9.792000000000000171e+01 6.684764570189559718e-01
9.792000000000000171e+01 6.684764570189559718e-01
9.792000000000000171e+01 6.684764570189559718e-01
9.800000000000000000e+01 6.684746344267270546e-01
9.800000000000000000e+01 6.684746344267270546e-01
9.800000000000000000e+01 6.684746344267270546e-01
9.807999999999999829e+01 6.684728092165309610e-01
9.807999999999999829e+01 6.684728092165309610e-01
9.807999999999999829e+01 6.684728092165309610e-01
9.807999999999999829e+01 6.684728092165309610e-01
9.815999999999999659e+01 6.684709817803859977e-01
9.815999999999999659e+01 6.684709817803859977e-01
9.815999999999999659e+01 6.684709817803859977e-01
9.823999999999999488e+01 6.684691523439529881e-01
9.823999999999999488e+01 6.684691523439529881e-01
9.823999999999999488e+01 6.684691523439529881e-01
9.823999999999999488e+01 6.684691523439529881e-01
9.831999999999999318e+01 6.684673207808119466e-01
9.831999999999999318e+01 6.684673207808119466e-01
9.831999999999999318e+01 6.684673207808119466e-01
9.840000000000000568e+01 6.684654865832849735e-01
9.840000000000000568e+01 6.684654865832849735e-01
9.840000000000000568e+01 6.684654865832849735e-01
9.840000000000000568e+01 6.684654865832849735e-01
9.848000000000000398e+01 6.684636490772279949e-01
9.848000000000000398e+01 6.684636490772279949e-01
9.848000000000000398e+01 6.684636490772279949e-01
9.856000000000000227e+01 6.684618077486049748e-01
9.856000000000000227e+01 6.684618077486049748e-01
9.856000000000000227e+01 6.684618077486049748e-01
9.856000000000000227e+01 6.684618077486049748e-01
9.864000000000000057e+01 6.684599623831259940e-01
9.864000000000000057e+01 6.684599623831259940e-01
9.864000000000000057e+01 6.684599623831259940e-01
9.871999999999999886e+01 6.684581129142950218e-01
9.871999999999999886e+01 6.684581129142950218e-01
9.871999999999999886e+01 6.684581129142950218e-01
9.871999999999999886e+01 6.684581129142950218e-01
9.879999999999999716e+01 6.684562592240490542e-01
9.879999999999999716e+01 6.684562592240490542e-01
9.879999999999999716e+01 6.684562592240490542e-01
9.887999999999999545e+01 6.684544011829379739e-01
9.887999999999999545e+01 6.684544011829379739e-01
9.887999999999999545e+01 6.684544011829379739e-01
9.887999999999999545e+01 6.684544011829379739e-01
9.895999999999999375e+01 6.684525388758589814e-01
9.895999999999999375e+01 6.684525388758589814e-01
9.895999999999999375e+01 6.684525388758589814e-01
9.904000000000000625e+01 6.684506726843739699e-01
9.904000000000000625e+01 6.684506726843739699e-01
9.904000000000000625e+01 6.684506726843739699e-01
9.904000000000000625e+01 6.684506726843739699e-01
9.912000000000000455e+01 6.684488030727729901e-01
9.912000000000000455e+01 6.684488030727729901e-01
9.912000000000000455e+01 6.684488030727729901e-01
9.920000000000000284e+01 6.684469303150379904e-01
9.920000000000000284e+01 6.684469303150379904e-01
9.920000000000000284e+01 6.684469303150379904e-01
9.920000000000000284e+01 6.684469303150379904e-01
9.928000000000000114e+01 6.684450544562290375e-01
9.928000000000000114e+01 6.684450544562290375e-01
9.928000000000000114e+01 6.684450544562290375e-01
9.935999999999999943e+01 6.684431754974330397e-01
9.935999999999999943e+01 6.684431754974330397e-01
9.935999999999999943e+01 6.684431754974330397e-01
9.935999999999999943e+01 6.684431754974330397e-01
9.943999999999999773e+01 6.684412934942619566e-01
9.943999999999999773e+01 6.684412934942619566e-01
9.943999999999999773e+01 6.684412934942619566e-01
9.951999999999999602e+01 6.684394083646280071e-01
9.951999999999999602e+01 6.684394083646280071e-01
9.951999999999999602e+01 6.684394083646280071e-01
9.951999999999999602e+01 6.684394083646280071e-01
9.959999999999999432e+01 6.684375196041479894e-01
9.959999999999999432e+01 6.684375196041479894e-01
9.959999999999999432e+01 6.684375196041479894e-01
9.968000000000000682e+01 6.684356263015830413e-01
9.968000000000000682e+01 6.684356263015830413e-01
9.968000000000000682e+01 6.684356263015830413e-01
9.968000000000000682e+01 6.684356263015830413e-01
9.976000000000000512e+01 6.684337275442759907e-01
9.976000000000000512e+01 6.684337275442759907e-01
9.976000000000000512e+01 6.684337275442759907e-01
9.984000000000000341e+01 6.684318228377630344e-01
9.984000000000000341e+01 6.684318228377630344e-01
9.984000000000000341e+01 6.684318228377630344e-01
9.984000000000000341e+01 6.684318228377630344e-01
9.992000000000000171e+01 6.684299121147350142e-01
9.992000000000000171e+01 6.684299121147350142e-01
9.992000000000000171e+01 6.684299121147350142e-01
1.000000000000000000e+02 6.684279953911089756e-01
1.000000000000000000e+02 6.684279953911089756e-01
1.000000000000000000e+02 6.684279953911089756e-01
1.000000000000000000e+02 6.684279953911089756e-01
1.000799999999999983e+02 6.684260725689780136e-01
1.000799999999999983e+02 6.684260725689780136e-01
1.000799999999999983e+02 6.684260725689780136e-01
1.001599999999999966e+02 6.684241436512660117e-01
1.001599999999999966e+02 6.684241436512660117e-01
1.001599999999999966e+02 6.684241436512660117e-01
1.001599999999999966e+02 6.684241436512660117e-01
1.002399999999999949e+02 6.684222090143510098e-01
1.002399999999999949e+02 6.684222090143510098e-01
1.002399999999999949e+02 6.684222090143510098e-01
1.003199999999999932e+02 6.684202692719499739e-01
1.003199999999999932e+02 6.684202692719499739e-01
1.003199999999999932e+02 6.684202692719499739e-01
1.003199999999999932e+02 6.684202692719499739e-01
1.004000000000000057e+02 6.684183248610080508e-01
1.004000000000000057e+02 6.684183248610080508e-01
1.004000000000000057e+02 6.684183248610080508e-01
1.004800000000000040e+02 6.684163759007140104e-01
1.004800000000000040e+02 6.684163759007140104e-01
1.004800000000000040e+02 6.684163759007140104e-01
1.004800000000000040e+02 6.684163759007140104e-01
1.005600000000000023e+02 6.684144224912029753e-01
1.005600000000000023e+02 6.684144224912029753e-01
1.005600000000000023e+02 6.684144224912029753e-01
1.006400000000000006e+02 6.684124649635569959e-01
1.006400000000000006e+02 6.684124649635569959e-01
1.006400000000000006e+02 6.684124649635569959e-01
1.006400000000000006e+02 6.684124649635569959e-01
1.007199999999999989e+02 6.684105036093079821e-01
1.007199999999999989e+02 6.684105036093079821e-01
1.007199999999999989e+02 6.684105036093079821e-01
1.007999999999999972e+02 6.684085381342810273e-01
1.007999999999999972e+02 6.684085381342810273e-01
1.007999999999999972e+02 6.684085381342810273e-01
1.007999999999999972e+02 6.684085381342810273e-01
1.008799999999999955e+02 6.684065675098660453e-01
1.008799999999999955e+02 6.684065675098660453e-01
1.008799999999999955e+02 6.684065675098660453e-01
1.009599999999999937e+02 6.684045904568020058e-01
1.009599999999999937e+02 6.684045904568020058e-01
1.009599999999999937e+02 6.684045904568020058e-01
1.009599999999999937e+02 6.684045904568020058e-01
1.010400000000000063e+02 6.684026060710499539e-01
1.010400000000000063e+02 6.684026060710499539e-01
1.010400000000000063e+02 6.684026060710499539e-01
1.011200000000000045e+02 6.684006140188509804e-01
1.011200000000000045e+02 6.684006140188509804e-01
1.011200000000000045e+02 6.684006140188509804e-01
1.011200000000000045e+02 6.684006140188509804e-01
1.012000000000000028e+02 6.683986142949449594e-01
1.012000000000000028e+02 6.683986142949449594e-01
1.012000000000000028e+02 6.683986142949449594e-01
1.012800000000000011e+02 6.683966069848860103e-01
1.012800000000000011e+02 6.683966069848860103e-01
1.012800000000000011e+02 6.683966069848860103e-01
1.012800000000000011e+02 6.683966069848860103e-01
1.013599999999999994e+02 6.683945922807550399e-01
1.013599999999999994e+02 6.683945922807550399e-01
1.013599999999999994e+02 6.683945922807550399e-01
1.014399999999999977e+02 6.683925705626989622e-01
1.014399999999999977e+02 6.683925705626989622e-01
1.014399999999999977e+02 6.683925705626989622e-01
1.014399999999999977e+02 6.683925705626989622e-01
1.015199999999999960e+02 6.683905423180820371e-01
1.015199999999999960e+02 6.683905423180820371e-01
1.015199999999999960e+02 6.683905423180820371e-01
1.015999999999999943e+02 6.683885079663179907e-01
1.015999999999999943e+02 6.683885079663179907e-01
1.015999999999999943e+02 6.683885079663179907e-01
1.015999999999999943e+02 6.683885079663179907e-01
1.016800000000000068e+02 6.683864678046540497e-01
1.016800000000000068e+02 6.683864678046540497e-01
1.016800000000000068e+02 6.683864678046540497e-01
1.017600000000000051e+02 6.683844221056669532e-01
1.017600000000000051e+02 6.683844221056669532e-01
1.017600000000000051e+02 6.683844221056669532e-01
1.017600000000000051e+02 6.683844221056669532e-01
1.018400000000000034e+02 6.683823711590639594e-01
1.018400000000000034e+02 6.683823711590639594e-01
1.018400000000000034e+02 6.683823711590639594e-01
1.019200000000000017e+02 6.683803151189400271e-01
1.019200000000000017e+02 6.683803151189400271e-01
1.019200000000000017e+02 6.683803151189400271e-01
1.019200000000000017e+02 6.683803151189400271e-01
1.020000000000000000e+02 6.683782537882090313e-01
1.020000000000000000e+02 6.683782537882090313e-01
1.020000000000000000e+02 6.683782537882090313e-01
1.020799999999999983e+02 6.683761865573289995e-01
1.020799999999999983e+02 6.683761865573289995e-01
1.020799999999999983e+02 6.683761865573289995e-01
1.020799999999999983e+02 6.683761865573289995e-01
1.021599999999999966e+02 6.683741125446239773e-01
1.021599999999999966e+02 6.683741125446239773e-01
1.021599999999999966e+02 6.683741125446239773e-01
1.022399999999999949e+02 6.683720308443830138e-01
1.022399999999999949e+02 6.683720308443830138e-01
1.022399999999999949e+02 6.683720308443830138e-01
1.022399999999999949e+02 6.683720308443830138e-01
1.023199999999999932e+02 6.683699407917460533e-01
1.023199999999999932e+02 6.683699407917460533e-01
1.023199999999999932e+02 6.683699407917460533e-01
1.024000000000000057e+02 6.683678421825219873e-01
1.024000000000000057e+02 6.683678421825219873e-01
1.024000000000000057e+02 6.683678421825219873e-01
1.024000000000000057e+02 6.683678421825219873e-01
1.024800000000000040e+02 6.683657353612969532e-01
1.024800000000000040e+02 6.683657353612969532e-01
1.024800000000000040e+02 6.683657353612969532e-01
1.025600000000000023e+02 6.683636210815060430e-01
1.025600000000000023e+02 6.683636210815060430e-01
1.025600000000000023e+02 6.683636210815060430e-01
1.025600000000000023e+02 6.683636210815060430e-01
1.026400000000000006e+02 6.683615001763000274e-01
1.026400000000000006e+02 6.683615001763000274e-01
1.026400000000000006e+02 6.683615001763000274e-01
1.027199999999999989e+02 6.683593732562129741e-01
1.027199999999999989e+02 6.683593732562129741e-01
1.027199999999999989e+02 6.683593732562129741e-01
1.027199999999999989e+02 6.683593732562129741e-01
1.027999999999999972e+02 6.683572406239159935e-01
1.027999999999999972e+02 6.683572406239159935e-01
1.027999999999999972e+02 6.683572406239159935e-01
1.028799999999999955e+02 6.683551023984239947e-01
1.028799999999999955e+02 6.683551023984239947e-01
1.028799999999999955e+02 6.683551023984239947e-01
1.028799999999999955e+02 6.683551023984239947e-01
1.029599999999999937e+02 6.683529586858499849e-01
1.029599999999999937e+02 6.683529586858499849e-01
1.029599999999999937e+02 6.683529586858499849e-01
1.030400000000000063e+02 6.683508096553749667e-01
1.030400000000000063e+02 6.683508096553749667e-01
1.030400000000000063e+02 6.683508096553749667e-01
1.030400000000000063e+02 6.683508096553749667e-01
1.031200000000000045e+02 6.683486554827640092e-01
1.031200000000000045e+02 6.683486554827640092e-01
1.031200000000000045e+02 6.683486554827640092e-01
1.032000000000000028e+02 6.683464962362409834e-01
1.032000000000000028e+02 6.683464962362409834e-01
1.032000000000000028e+02 6.683464962362409834e-01
1.032000000000000028e+02 6.683464962362409834e-01
1.032800000000000011e+02 6.683443318276599543e-01
1.032800000000000011e+02 6.683443318276599543e-01
1.032800000000000011e+02 6.683443318276599543e-01
1.033599999999999994e+02 6.683421620801700547e-01
1.033599999999999994e+02 6.683421620801700547e-01
1.033599999999999994e+02 6.683421620801700547e-01
1.033599999999999994e+02 6.683421620801700547e-01
1.034399999999999977e+02 6.683399868167889668e-01
1.034399999999999977e+02 6.683399868167889668e-01
1.034399999999999977e+02 6.683399868167889668e-01
1.035199999999999960e+02 6.683378058766330509e-01
1.035199999999999960e+02 6.683378058766330509e-01
1.035199999999999960e+02 6.683378058766330509e-01
1.035199999999999960e+02 6.683378058766330509e-01
1.035999999999999943e+02 6.683356191032879812e-01
1.035999999999999943e+02 6.683356191032879812e-01
1.035999999999999943e+02 6.683356191032879812e-01
1.036800000000000068e+02 6.683334263874980419e-01
1.036800000000000068e+02 6.683334263874980419e-01
1.036800000000000068e+02 6.683334263874980419e-01
1.036800000000000068e+02 6.683334263874980419e-01
1.037600000000000051e+02 6.683312277239289445e-01
1.037600000000000051e+02 6.683312277239289445e-01
1.037600000000000051e+02 6.683312277239289445e-01
1.038400000000000034e+02 6.683290231581859864e-01
1.038400000000000034e+02 6.683290231581859864e-01
1.038400000000000034e+02 6.683290231581859864e-01
1.038400000000000034e+02 6.683290231581859864e-01
1.039200000000000017e+02 6.683268126126620245e-01
1.039200000000000017e+02 6.683268126126620245e-01
1.039200000000000017e+02 6.683268126126620245e-01
1.040000000000000000e+02 6.683245957422360162e-01
1.040000000000000000e+02 6.683245957422360162e-01
1.040000000000000000e+02 6.683245957422360162e-01
1.040000000000000000e+02 6.683245957422360162e-01
1.040799999999999983e+02 6.683223719347910485e-01
1.040799999999999983e+02 6.683223719347910485e-01
1.040799999999999983e+02 6.683223719347910485e-01
1.041599999999999966e+02 6.683201403717280442e-01
1.041599999999999966e+02 6.683201403717280442e-01
1.041599999999999966e+02 6.683201403717280442e-01
1.041599999999999966e+02 6.683201403717280442e-01
1.042399999999999949e+02 6.683179000179909623e-01
1.042399999999999949e+02 6.683179000179909623e-01
1.042399999999999949e+02 6.683179000179909623e-01
1.043199999999999932e+02 6.683156496272070202e-01
1.043199999999999932e+02 6.683156496272070202e-01
1.043199999999999932e+02 6.683156496272070202e-01
1.043199999999999932e+02 6.683156496272070202e-01
1.044000000000000057e+02 6.683133879325690030e-01
1.044000000000000057e+02 6.683133879325690030e-01
1.044000000000000057e+02 6.683133879325690030e-01
1.044800000000000040e+02 6.683111139471760165e-01
1.044800000000000040e+02 6.683111139471760165e-01
1.044800000000000040e+02 6.683111139471760165e-01
1.044800000000000040e+02 6.683111139471760165e-01
1.045600000000000023e+02 6.683088270816519572e-01
1.045600000000000023e+02 6.683088270816519572e-01
1.045600000000000023e+02 6.683088270816519572e-01
1.046400000000000006e+02 6.683065269581619505e-01
1.046400000000000006e+02 6.683065269581619505e-01
1.046400000000000006e+02 6.683065269581619505e-01
1.046400000000000006e+02 6.683065269581619505e-01
1.047199999999999989e+02 6.683042131758260007e-01
1.047199999999999989e+02 6.683042131758260007e-01
1.047199999999999989e+02 6.683042131758260007e-01
1.047999999999999972e+02 6.683018853893399891e-01
1.047999999999999972e+02 6.683018853893399891e-01
1.047999999999999972e+02 6.683018853893399891e-01
1.047999999999999972e+02 6.683018853893399891e-01
1.048799999999999955e+02 6.682995436730659877e-01
1.048799999999999955e+02 6.682995436730659877e-01
1.048799999999999955e+02 6.682995436730659877e-01
1.049599999999999937e+02 6.682971886811870377e-01
1.049599999999999937e+02 6.682971886811870377e-01
1.049599999999999937e+02 6.682971886811870377e-01
1.049599999999999937e+02 6.682971886811870377e-01
1.050400000000000063e+02 6.682948212808430544e-01
1.050400000000000063e+02 6.682948212808430544e-01
1.050400000000000063e+02 6.682948212808430544e-01
1.051200000000000045e+02 6.682924420192359882e-01
1.051200000000000045e+02 6.682924420192359882e-01
1.051200000000000045e+02 6.682924420192359882e-01
1.051200000000000045e+02 6.682924420192359882e-01
1.052000000000000028e+02 6.682900510924579818e-01
1.052000000000000028e+02 6.682900510924579818e-01
1.052000000000000028e+02 6.682900510924579818e-01
1.052800000000000011e+02 6.682876489362650219e-01
1.052800000000000011e+02 6.682876489362650219e-01
1.052800000000000011e+02 6.682876489362650219e-01
1.052800000000000011e+02 6.682876489362650219e-01
1.053599999999999994e+02 6.682852367322580367e-01
1.053599999999999994e+02 6.682852367322580367e-01
1.053599999999999994e+02 6.682852367322580367e-01
1.054399999999999977e+02 6.682828161239230402e-01
1.054399999999999977e+02 6.682828161239230402e-01
1.054399999999999977e+02 6.682828161239230402e-01
1.054399999999999977e+02 6.682828161239230402e-01
1.055199999999999960e+02 6.682803883852479476e-01
1.055199999999999960e+02 6.682803883852479476e-01
1.055199999999999960e+02 6.682803883852479476e-01
1.055999999999999943e+02 6.682779540358250170e-01
1.055999999999999943e+02 6.682779540358250170e-01
1.055999999999999943e+02 6.682779540358250170e-01
1.055999999999999943e+02 6.682779540358250170e-01
1.056800000000000068e+02 6.682755134026540089e-01
1.056800000000000068e+02 6.682755134026540089e-01
1.056800000000000068e+02 6.682755134026540089e-01
1.057600000000000051e+02 6.682730673973980018e-01
1.057600000000000051e+02 6.682730673973980018e-01
1.057600000000000051e+02 6.682730673973980018e-01
1.057600000000000051e+02 6.682730673973980018e-01
1.058400000000000034e+02 6.682706174022690071e-01
1.058400000000000034e+02 6.682706174022690071e-01
1.058400000000000034e+02 6.682706174022690071e-01
1.059200000000000017e+02 6.682681642522340093e-01
1.059200000000000017e+02 6.682681642522340093e-01
1.059200000000000017e+02 6.682681642522340093e-01
1.059200000000000017e+02 6.682681642522340093e-01
1.060000000000000000e+02 6.682657075341009723e-01
1.060000000000000000e+02 6.682657075341009723e-01
1.060000000000000000e+02 6.682657075341009723e-01
1.060799999999999983e+02 6.682632461273060320e-01
1.060799999999999983e+02 6.682632461273060320e-01
1.060799999999999983e+02 6.682632461273060320e-01
1.060799999999999983e+02 6.682632461273060320e-01
1.061599999999999966e+02 6.682607793813499786e-01
1.061599999999999966e+02 6.682607793813499786e-01
1.061599999999999966e+02 6.682607793813499786e-01
1.062399999999999949e+02 6.682583075247020554e-01
1.062399999999999949e+02 6.682583075247020554e-01
1.062399999999999949e+02 6.682583075247020554e-01
1.062399999999999949e+02 6.682583075247020554e-01
1.063199999999999932e+02 6.682558309257570217e-01
1.063199999999999932e+02 6.682558309257570217e-01
1.063199999999999932e+02 6.682558309257570217e-01
1.064000000000000057e+02 6.682533493068270047e-01
1.064000000000000057e+02 6.682533493068270047e-01
1.064000000000000057e+02 6.682533493068270047e-01
1.064000000000000057e+02 6.682533493068270047e-01
1.064800000000000040e+02 6.682508619890580315e-01
1.064800000000000040e+02 6.682508619890580315e-01
1.064800000000000040e+02 6.682508619890580315e-01
1.065600000000000023e+02 6.682483687987660348e-01
1.065600000000000023e+02 6.682483687987660348e-01
1.065600000000000023e+02 6.682483687987660348e-01
1.065600000000000023e+02 6.682483687987660348e-01
1.066400000000000006e+02 6.682458703570359759e-01
1.066400000000000006e+02 6.682458703570359759e-01
1.066400000000000006e+02 6.682458703570359759e-01
1.067199999999999989e+02 6.682433673326799717e-01
1.067199999999999989e+02 6.682433673326799717e-01
1.067199999999999989e+02 6.682433673326799717e-01
1.067199999999999989e+02 6.682433673326799717e-01
1.067999999999999972e+02 6.682408596546479673e-01
1.067999999999999972e+02 6.682408596546479673e-01
1.067999999999999972e+02 6.682408596546479673e-01
1.068799999999999955e+02 6.682383467420519585e-01
1.068799999999999955e+02 6.682383467420519585e-01
1.068799999999999955e+02 6.682383467420519585e-01
1.068799999999999955e+02 6.682383467420519585e-01
1.069599999999999937e+02 6.682358284657200498e-01
1.069599999999999937e+02 6.682358284657200498e-01
1.069599999999999937e+02 6.682358284657200498e-01
1.070400000000000063e+02 6.682333055962600410e-01
1.070400000000000063e+02 6.682333055962600410e-01
1.070400000000000063e+02 6.682333055962600410e-01
1.070400000000000063e+02 6.682333055962600410e-01
1.071200000000000045e+02 6.682307791798850483e-01
1.071200000000000045e+02 6.682307791798850483e-01
1.071200000000000045e+02 6.682307791798850483e-01
1.072000000000000028e+02 6.682282496619390555e-01
1.072000000000000028e+02 6.682282496619390555e-01
1.072000000000000028e+02 6.682282496619390555e-01
1.072000000000000028e+02 6.682282496619390555e-01
1.072800000000000011e+02 6.682257168617760090e-01
1.072800000000000011e+02 6.682257168617760090e-01
1.072800000000000011e+02 6.682257168617760090e-01
1.073599999999999994e+02 6.682231807792160527e-01
1.073599999999999994e+02 6.682231807792160527e-01
1.073599999999999994e+02 6.682231807792160527e-01
1.073599999999999994e+02 6.682231807792160527e-01
1.074399999999999977e+02 6.682206421019829534e-01
1.074399999999999977e+02 6.682206421019829534e-01
1.074399999999999977e+02 6.682206421019829534e-01
1.075199999999999960e+02 6.682181016308810229e-01
1.075199999999999960e+02 6.682181016308810229e-01
1.075199999999999960e+02 6.682181016308810229e-01
1.075199999999999960e+02 6.682181016308810229e-01
1.075999999999999943e+02 6.682155592480989448e-01
1.075999999999999943e+02 6.682155592480989448e-01
1.075999999999999943e+02 6.682155592480989448e-01
1.076800000000000068e+02 6.682130137676629555e-01
1.076800000000000068e+02 6.682130137676629555e-01
1.076800000000000068e+02 6.682130137676629555e-01
1.076800000000000068e+02 6.682130137676629555e-01
1.077600000000000051e+02 6.682104640105219762e-01
1.077600000000000051e+02 6.682104640105219762e-01
1.077600000000000051e+02 6.682104640105219762e-01
1.078400000000000034e+02 6.682079098930679972e-01
1.078400000000000034e+02 6.682079098930679972e-01
1.078400000000000034e+02 6.682079098930679972e-01
