t phi
3.920000000000000284e+01 9.626941791233930613e-05
3.920000000000000284e+01 9.626941791233930613e-05
4.000000000000000000e+01 9.948696424235589891e-05
4.000000000000000000e+01 9.948696424235589891e-05
4.000000000000000000e+01 9.948696424235589891e-05
4.000000000000000000e+01 9.948696424235589891e-05
4.079999999999999716e+01 1.027709239241840066e-04
4.079999999999999716e+01 1.027709239241840066e-04
4.079999999999999716e+01 1.027709239241840066e-04
4.079999999999999716e+01 1.027709239241840066e-04
4.160000000000000142e+01 1.061225125898449982e-04
4.160000000000000142e+01 1.061225125898449982e-04
4.160000000000000142e+01 1.061225125898449982e-04
4.160000000000000142e+01 1.061225125898449982e-04
4.239999999999999858e+01 1.095427644709950004e-04
4.239999999999999858e+01 1.095427644709950004e-04
4.239999999999999858e+01 1.095427644709950004e-04
4.239999999999999858e+01 1.095427644709950004e-04
4.320000000000000284e+01 1.130324873786490064e-04
4.320000000000000284e+01 1.130324873786490064e-04
4.320000000000000284e+01 1.130324873786490064e-04
4.320000000000000284e+01 1.130324873786490064e-04
4.400000000000000000e+01 1.165922413055669972e-04
4.400000000000000000e+01 1.165922413055669972e-04
4.400000000000000000e+01 1.165922413055669972e-04
4.400000000000000000e+01 1.165922413055669972e-04
4.479999999999999716e+01 1.202223904481079970e-04
4.479999999999999716e+01 1.202223904481079970e-04
4.479999999999999716e+01 1.202223904481079970e-04
4.479999999999999716e+01 1.202223904481079970e-04
4.560000000000000142e+01 1.239226310893429988e-04
4.560000000000000142e+01 1.239226310893429988e-04
4.560000000000000142e+01 1.239226310893429988e-04
4.560000000000000142e+01 1.239226310893429988e-04
4.639999999999999858e+01 1.276907993064429927e-04
4.639999999999999858e+01 1.276907993064429927e-04
4.639999999999999858e+01 1.276907993064429927e-04
4.639999999999999858e+01 1.276907993064429927e-04
4.720000000000000284e+01 1.315218390416519965e-04
4.720000000000000284e+01 1.315218390416519965e-04
4.720000000000000284e+01 1.315218390416519965e-04
4.720000000000000284e+01 1.315218390416519965e-04
4.800000000000000000e+01 1.354100770550220102e-04
4.800000000000000000e+01 1.354100770550220102e-04
4.800000000000000000e+01 1.354100770550220102e-04
4.800000000000000000e+01 1.354100770550220102e-04
4.879999999999999716e+01 1.393567396223600061e-04
4.879999999999999716e+01 1.393567396223600061e-04
4.879999999999999716e+01 1.393567396223600061e-04
4.879999999999999716e+01 1.393567396223600061e-04
4.960000000000000142e+01 1.433751795159239921e-04
4.960000000000000142e+01 1.433751795159239921e-04
4.960000000000000142e+01 1.433751795159239921e-04
4.960000000000000142e+01 1.433751795159239921e-04
5.039999999999999858e+01 1.474848825440370093e-04
5.039999999999999858e+01 1.474848825440370093e-04
5.039999999999999858e+01 1.474848825440370093e-04
5.039999999999999858e+01 1.474848825440370093e-04
5.120000000000000284e+01 1.516994798006699916e-04
5.120000000000000284e+01 1.516994798006699916e-04
5.120000000000000284e+01 1.516994798006699916e-04
5.120000000000000284e+01 1.516994798006699916e-04
5.200000000000000000e+01 1.560212650588099997e-04
5.200000000000000000e+01 1.560212650588099997e-04
5.200000000000000000e+01 1.560212650588099997e-04
5.200000000000000000e+01 1.560212650588099997e-04
5.279999999999999716e+01 1.604446206210369946e-04
5.279999999999999716e+01 1.604446206210369946e-04
5.279999999999999716e+01 1.604446206210369946e-04
5.279999999999999716e+01 1.604446206210369946e-04
5.360000000000000142e+01 1.649634253687540133e-04
5.360000000000000142e+01 1.649634253687540133e-04
5.360000000000000142e+01 1.649634253687540133e-04
5.360000000000000142e+01 1.649634253687540133e-04
5.439999999999999858e+01 1.695758736102540042e-04
5.439999999999999858e+01 1.695758736102540042e-04
5.439999999999999858e+01 1.695758736102540042e-04
5.439999999999999858e+01 1.695758736102540042e-04
5.520000000000000284e+01 1.742833664661790018e-04
5.520000000000000284e+01 1.742833664661790018e-04
5.520000000000000284e+01 1.742833664661790018e-04
5.520000000000000284e+01 1.742833664661790018e-04
5.600000000000000000e+01 1.790875859800029933e-04
5.600000000000000000e+01 1.790875859800029933e-04
5.600000000000000000e+01 1.790875859800029933e-04
5.600000000000000000e+01 1.790875859800029933e-04
5.679999999999999716e+01 1.839893772814820056e-04
5.679999999999999716e+01 1.839893772814820056e-04
5.679999999999999716e+01 1.839893772814820056e-04
5.679999999999999716e+01 1.839893772814820056e-04
5.760000000000000142e+01 1.889891917638530092e-04
5.760000000000000142e+01 1.889891917638530092e-04
5.760000000000000142e+01 1.889891917638530092e-04
5.760000000000000142e+01 1.889891917638530092e-04
5.839999999999999858e+01 1.940874136093809980e-04
5.839999999999999858e+01 1.940874136093809980e-04
5.839999999999999858e+01 1.940874136093809980e-04
5.839999999999999858e+01 1.940874136093809980e-04
5.920000000000000284e+01 1.992837399676060113e-04
5.920000000000000284e+01 1.992837399676060113e-04
5.920000000000000284e+01 1.992837399676060113e-04
5.920000000000000284e+01 1.992837399676060113e-04
6.000000000000000000e+01 2.045777895902670064e-04
6.000000000000000000e+01 2.045777895902670064e-04
6.000000000000000000e+01 2.045777895902670064e-04
6.000000000000000000e+01 2.045777895902670064e-04
6.079999999999999716e+01 2.099709292859569933e-04
6.079999999999999716e+01 2.099709292859569933e-04
6.079999999999999716e+01 2.099709292859569933e-04
6.079999999999999716e+01 2.099709292859569933e-04
6.160000000000000142e+01 2.154665534916000056e-04
6.160000000000000142e+01 2.154665534916000056e-04
6.160000000000000142e+01 2.154665534916000056e-04
6.160000000000000142e+01 2.154665534916000056e-04
6.239999999999999858e+01 2.210685544211519918e-04
6.239999999999999858e+01 2.210685544211519918e-04
6.239999999999999858e+01 2.210685544211519918e-04
6.239999999999999858e+01 2.210685544211519918e-04
6.320000000000000284e+01 2.267795475221429991e-04
6.320000000000000284e+01 2.267795475221429991e-04
6.320000000000000284e+01 2.267795475221429991e-04
6.320000000000000284e+01 2.267795475221429991e-04
6.400000000000000000e+01 2.326010570352020053e-04
6.400000000000000000e+01 2.326010570352020053e-04
6.400000000000000000e+01 2.326010570352020053e-04
6.400000000000000000e+01 2.326010570352020053e-04
6.479999999999999716e+01 2.385345936477100001e-04
6.479999999999999716e+01 2.385345936477100001e-04
6.479999999999999716e+01 2.385345936477100001e-04
6.479999999999999716e+01 2.385345936477100001e-04
6.559999999999999432e+01 2.445819864697289909e-04
6.559999999999999432e+01 2.445819864697289909e-04
6.559999999999999432e+01 2.445819864697289909e-04
6.559999999999999432e+01 2.445819864697289909e-04
6.640000000000000568e+01 2.507451728224169936e-04
6.640000000000000568e+01 2.507451728224169936e-04
6.640000000000000568e+01 2.507451728224169936e-04
6.640000000000000568e+01 2.507451728224169936e-04
6.720000000000000284e+01 2.570256902249710095e-04
6.720000000000000284e+01 2.570256902249710095e-04
6.720000000000000284e+01 2.570256902249710095e-04
6.720000000000000284e+01 2.570256902249710095e-04
6.800000000000000000e+01 2.634245445286749758e-04
6.800000000000000000e+01 2.634245445286749758e-04
6.800000000000000000e+01 2.634245445286749758e-04
6.800000000000000000e+01 2.634245445286749758e-04
6.879999999999999716e+01 2.699430198120269923e-04
6.879999999999999716e+01 2.699430198120269923e-04
6.879999999999999716e+01 2.699430198120269923e-04
6.879999999999999716e+01 2.699430198120269923e-04
6.959999999999999432e+01 2.765840702276009901e-04
6.959999999999999432e+01 2.765840702276009901e-04
6.959999999999999432e+01 2.765840702276009901e-04
6.959999999999999432e+01 2.765840702276009901e-04
7.040000000000000568e+01 2.833551881524099935e-04
7.040000000000000568e+01 2.833551881524099935e-04
7.040000000000000568e+01 2.833551881524099935e-04
7.040000000000000568e+01 2.833551881524099935e-04
7.120000000000000284e+01 2.902732478791509793e-04
7.120000000000000284e+01 2.902732478791509793e-04
7.120000000000000284e+01 2.902732478791509793e-04
7.120000000000000284e+01 2.902732478791509793e-04
7.200000000000000000e+01 2.973648551275420130e-04
7.200000000000000000e+01 2.973648551275420130e-04
7.200000000000000000e+01 2.973648551275420130e-04
7.200000000000000000e+01 2.973648551275420130e-04
7.279999999999999716e+01 3.046513033305139938e-04
7.279999999999999716e+01 3.046513033305139938e-04
7.279999999999999716e+01 3.046513033305139938e-04
7.279999999999999716e+01 3.046513033305139938e-04
7.359999999999999432e+01 3.121193298651130056e-04
7.359999999999999432e+01 3.121193298651130056e-04
7.359999999999999432e+01 3.121193298651130056e-04
7.359999999999999432e+01 3.121193298651130056e-04
7.440000000000000568e+01 3.197049123943780137e-04
7.440000000000000568e+01 3.197049123943780137e-04
7.440000000000000568e+01 3.197049123943780137e-04
7.440000000000000568e+01 3.197049123943780137e-04
7.520000000000000284e+01 3.273231671664719863e-04
7.520000000000000284e+01 3.273231671664719863e-04
7.520000000000000284e+01 3.273231671664719863e-04
7.520000000000000284e+01 3.273231671664719863e-04
7.600000000000000000e+01 3.349361080226699984e-04
7.600000000000000000e+01 3.349361080226699984e-04
7.600000000000000000e+01 3.349361080226699984e-04
7.600000000000000000e+01 3.349361080226699984e-04
7.679999999999999716e+01 3.425987344499669914e-04
7.679999999999999716e+01 3.425987344499669914e-04
7.679999999999999716e+01 3.425987344499669914e-04
7.679999999999999716e+01 3.425987344499669914e-04
7.759999999999999432e+01 3.504315761901520207e-04
7.759999999999999432e+01 3.504315761901520207e-04
7.759999999999999432e+01 3.504315761901520207e-04
7.759999999999999432e+01 3.504315761901520207e-04
7.840000000000000568e+01 3.585407794949979740e-04
7.840000000000000568e+01 3.585407794949979740e-04
7.840000000000000568e+01 3.585407794949979740e-04
7.840000000000000568e+01 3.585407794949979740e-04
7.920000000000000284e+01 3.669557512999109821e-04
7.920000000000000284e+01 3.669557512999109821e-04
7.920000000000000284e+01 3.669557512999109821e-04
7.920000000000000284e+01 3.669557512999109821e-04
8.000000000000000000e+01 3.756275285844760080e-04
8.000000000000000000e+01 3.756275285844760080e-04
8.000000000000000000e+01 3.756275285844760080e-04
8.000000000000000000e+01 3.756275285844760080e-04
8.079999999999999716e+01 3.844713566083000173e-04
8.079999999999999716e+01 3.844713566083000173e-04
8.079999999999999716e+01 3.844713566083000173e-04
8.079999999999999716e+01 3.844713566083000173e-04
8.159999999999999432e+01 3.934158464232450107e-04
8.159999999999999432e+01 3.934158464232450107e-04
8.159999999999999432e+01 3.934158464232450107e-04
8.159999999999999432e+01 3.934158464232450107e-04
8.240000000000000568e+01 4.024341669550740228e-04
8.240000000000000568e+01 4.024341669550740228e-04
8.240000000000000568e+01 4.024341669550740228e-04
8.240000000000000568e+01 4.024341669550740228e-04
8.320000000000000284e+01 4.115490832273199871e-04
8.320000000000000284e+01 4.115490832273199871e-04
8.320000000000000284e+01 4.115490832273199871e-04
8.320000000000000284e+01 4.115490832273199871e-04
8.400000000000000000e+01 4.208144538840640002e-04
8.400000000000000000e+01 4.208144538840640002e-04
8.400000000000000000e+01 4.208144538840640002e-04
8.400000000000000000e+01 4.208144538840640002e-04
8.479999999999999716e+01 4.302861797536459889e-04
8.479999999999999716e+01 4.302861797536459889e-04
8.479999999999999716e+01 4.302861797536459889e-04
8.479999999999999716e+01 4.302861797536459889e-04
8.559999999999999432e+01 4.400013051183690243e-04
8.559999999999999432e+01 4.400013051183690243e-04
8.559999999999999432e+01 4.400013051183690243e-04
8.559999999999999432e+01 4.400013051183690243e-04
8.640000000000000568e+01 4.499718758816870223e-04
8.640000000000000568e+01 4.499718758816870223e-04
8.640000000000000568e+01 4.499718758816870223e-04
8.640000000000000568e+01 4.499718758816870223e-04
8.720000000000000284e+01 4.601890609246780169e-04
8.720000000000000284e+01 4.601890609246780169e-04
8.720000000000000284e+01 4.601890609246780169e-04
8.720000000000000284e+01 4.601890609246780169e-04
8.800000000000000000e+01 4.706331305297709977e-04
8.800000000000000000e+01 4.706331305297709977e-04
8.800000000000000000e+01 4.706331305297709977e-04
8.800000000000000000e+01 4.706331305297709977e-04
8.879999999999999716e+01 4.812843437990279921e-04
8.879999999999999716e+01 4.812843437990279921e-04
8.879999999999999716e+01 4.812843437990279921e-04
8.879999999999999716e+01 4.812843437990279921e-04
8.959999999999999432e+01 4.921313223839790313e-04
8.959999999999999432e+01 4.921313223839790313e-04
8.959999999999999432e+01 4.921313223839790313e-04
8.959999999999999432e+01 4.921313223839790313e-04
9.040000000000000568e+01 5.031748353490100205e-04
9.040000000000000568e+01 5.031748353490100205e-04
9.040000000000000568e+01 5.031748353490100205e-04
9.040000000000000568e+01 5.031748353490100205e-04
9.120000000000000284e+01 5.144252706139610309e-04
9.120000000000000284e+01 5.144252706139610309e-04
9.120000000000000284e+01 5.144252706139610309e-04
9.120000000000000284e+01 5.144252706139610309e-04
9.200000000000000000e+01 5.258968651054089479e-04
9.200000000000000000e+01 5.258968651054089479e-04
9.200000000000000000e+01 5.258968651054089479e-04
9.200000000000000000e+01 5.258968651054089479e-04
9.279999999999999716e+01 5.376031342843619462e-04
9.279999999999999716e+01 5.376031342843619462e-04
9.279999999999999716e+01 5.376031342843619462e-04
9.279999999999999716e+01 5.376031342843619462e-04
9.359999999999999432e+01 5.495525043597820469e-04
9.359999999999999432e+01 5.495525043597820469e-04
9.359999999999999432e+01 5.495525043597820469e-04
9.359999999999999432e+01 5.495525043597820469e-04
9.440000000000000568e+01 5.617443178581969917e-04
9.440000000000000568e+01 5.617443178581969917e-04
9.440000000000000568e+01 5.617443178581969917e-04
9.440000000000000568e+01 5.617443178581969917e-04
9.520000000000000284e+01 5.741704040566820337e-04
9.520000000000000284e+01 5.741704040566820337e-04
9.520000000000000284e+01 5.741704040566820337e-04
9.520000000000000284e+01 5.741704040566820337e-04
9.600000000000000000e+01 5.868238178357709908e-04
9.600000000000000000e+01 5.868238178357709908e-04
9.600000000000000000e+01 5.868238178357709908e-04
9.600000000000000000e+01 5.868238178357709908e-04
9.679999999999999716e+01 5.997062056991120209e-04
9.679999999999999716e+01 5.997062056991120209e-04
9.679999999999999716e+01 5.997062056991120209e-04
9.679999999999999716e+01 5.997062056991120209e-04
9.759999999999999432e+01 6.128252582746089496e-04
9.759999999999999432e+01 6.128252582746089496e-04
9.759999999999999432e+01 6.128252582746089496e-04
9.759999999999999432e+01 6.128252582746089496e-04
9.840000000000000568e+01 6.261886296065999986e-04
9.840000000000000568e+01 6.261886296065999986e-04
9.840000000000000568e+01 6.261886296065999986e-04
9.840000000000000568e+01 6.261886296065999986e-04
9.920000000000000284e+01 6.398041554334930100e-04
9.920000000000000284e+01 6.398041554334930100e-04
9.920000000000000284e+01 6.398041554334930100e-04
9.920000000000000284e+01 6.398041554334930100e-04
1.000000000000000000e+02 6.536825011849540460e-04
1.000000000000000000e+02 6.536825011849540460e-04
1.000000000000000000e+02 6.536825011849540460e-04
1.000000000000000000e+02 6.536825011849540460e-04
1.007999999999999972e+02 6.678332968339929874e-04
1.007999999999999972e+02 6.678332968339929874e-04
1.007999999999999972e+02 6.678332968339929874e-04
1.007999999999999972e+02 6.678332968339929874e-04
1.015999999999999943e+02 6.822600276240320394e-04
1.015999999999999943e+02 6.822600276240320394e-04
1.015999999999999943e+02 6.822600276240320394e-04
1.015999999999999943e+02 6.822600276240320394e-04
1.024000000000000057e+02 6.969628074219620531e-04
1.024000000000000057e+02 6.969628074219620531e-04
1.024000000000000057e+02 6.969628074219620531e-04
1.024000000000000057e+02 6.969628074219620531e-04
1.032000000000000028e+02 7.119438973038700246e-04
1.032000000000000028e+02 7.119438973038700246e-04
1.032000000000000028e+02 7.119438973038700246e-04
1.032000000000000028e+02 7.119438973038700246e-04
1.040000000000000000e+02 7.272091034273560177e-04
1.040000000000000000e+02 7.272091034273560177e-04
1.040000000000000000e+02 7.272091034273560177e-04
1.040000000000000000e+02 7.272091034273560177e-04
1.047999999999999972e+02 7.427681939515569506e-04
1.047999999999999972e+02 7.427681939515569506e-04
1.047999999999999972e+02 7.427681939515569506e-04
1.047999999999999972e+02 7.427681939515569506e-04
1.055999999999999943e+02 7.586335414932269790e-04
1.055999999999999943e+02 7.586335414932269790e-04
1.055999999999999943e+02 7.586335414932269790e-04
1.055999999999999943e+02 7.586335414932269790e-04
1.064000000000000057e+02 7.748150958271969677e-04
1.064000000000000057e+02 7.748150958271969677e-04
1.064000000000000057e+02 7.748150958271969677e-04
1.064000000000000057e+02 7.748150958271969677e-04
1.072000000000000028e+02 7.913176339534999789e-04
1.072000000000000028e+02 7.913176339534999789e-04
1.072000000000000028e+02 7.913176339534999789e-04
1.072000000000000028e+02 7.913176339534999789e-04
1.080000000000000000e+02 8.081441604179109492e-04
1.080000000000000000e+02 8.081441604179109492e-04
1.080000000000000000e+02 8.081441604179109492e-04
1.080000000000000000e+02 8.081441604179109492e-04
1.087999999999999972e+02 8.252994509079689903e-04
1.087999999999999972e+02 8.252994509079689903e-04
1.087999999999999972e+02 8.252994509079689903e-04
1.087999999999999972e+02 8.252994509079689903e-04
1.095999999999999943e+02 8.427902234764260035e-04
1.095999999999999943e+02 8.427902234764260035e-04
1.095999999999999943e+02 8.427902234764260035e-04
1.095999999999999943e+02 8.427902234764260035e-04
1.104000000000000057e+02 8.606251550953510120e-04
1.104000000000000057e+02 8.606251550953510120e-04
1.104000000000000057e+02 8.606251550953510120e-04
1.104000000000000057e+02 8.606251550953510120e-04
1.112000000000000028e+02 8.788147700515469476e-04
1.112000000000000028e+02 8.788147700515469476e-04
1.112000000000000028e+02 8.788147700515469476e-04
1.112000000000000028e+02 8.788147700515469476e-04
1.120000000000000000e+02 8.973688902688680162e-04
1.120000000000000000e+02 8.973688902688680162e-04
1.120000000000000000e+02 8.973688902688680162e-04
1.120000000000000000e+02 8.973688902688680162e-04
1.127999999999999972e+02 9.162939914467180084e-04
1.127999999999999972e+02 9.162939914467180084e-04
1.127999999999999972e+02 9.162939914467180084e-04
1.127999999999999972e+02 9.162939914467180084e-04
1.135999999999999943e+02 9.355938154139499833e-04
1.135999999999999943e+02 9.355938154139499833e-04
1.135999999999999943e+02 9.355938154139499833e-04
1.135999999999999943e+02 9.355938154139499833e-04
1.144000000000000057e+02 9.552716261855290431e-04
1.144000000000000057e+02 9.552716261855290431e-04
1.144000000000000057e+02 9.552716261855290431e-04
1.144000000000000057e+02 9.552716261855290431e-04
1.152000000000000028e+02 9.753311480503219647e-04
1.152000000000000028e+02 9.753311480503219647e-04
1.152000000000000028e+02 9.753311480503219647e-04
1.152000000000000028e+02 9.753311480503219647e-04
1.160000000000000000e+02 9.957784075200100393e-04
1.160000000000000000e+02 9.957784075200100393e-04
1.160000000000000000e+02 9.957784075200100393e-04
