t lapse
9.951999999999999602e+01 6.541613610324870098e-01
9.968000000000000682e+01 6.541563767616950242e-01
9.968000000000000682e+01 6.541563767616950242e-01
9.968000000000000682e+01 6.541563767616950242e-01
9.984000000000000341e+01 6.541515619214489652e-01
9.984000000000000341e+01 6.541515619214489652e-01
9.984000000000000341e+01 6.541515619214489652e-01
1.000000000000000000e+02 6.541465817317979603e-01
1.000000000000000000e+02 6.541465817317979603e-01
1.000000000000000000e+02 6.541465817317979603e-01
1.001599999999999966e+02 6.541415595357620294e-01
1.001599999999999966e+02 6.541415595357620294e-01
1.001599999999999966e+02 6.541415595357620294e-01
1.003199999999999932e+02 6.541367283132060173e-01
1.003199999999999932e+02 6.541367283132060173e-01
1.003199999999999932e+02 6.541367283132060173e-01
1.004800000000000040e+02 6.541317711397179879e-01
1.004800000000000040e+02 6.541317711397179879e-01
1.004800000000000040e+02 6.541317711397179879e-01
1.006400000000000006e+02 6.541269153921309698e-01
1.006400000000000006e+02 6.541269153921309698e-01
1.006400000000000006e+02 6.541269153921309698e-01
1.007999999999999972e+02 6.541219538600110406e-01
1.007999999999999972e+02 6.541219538600110406e-01
1.007999999999999972e+02 6.541219538600110406e-01
1.009599999999999937e+02 6.541172302688780249e-01
1.009599999999999937e+02 6.541172302688780249e-01
1.009599999999999937e+02 6.541172302688780249e-01
1.011200000000000045e+02 6.541122562550150121e-01
1.011200000000000045e+02 6.541122562550150121e-01
1.011200000000000045e+02 6.541122562550150121e-01
1.012800000000000011e+02 6.541072462171769741e-01
1.012800000000000011e+02 6.541072462171769741e-01
1.012800000000000011e+02 6.541072462171769741e-01
1.014399999999999977e+02 6.541022395642119847e-01
1.014399999999999977e+02 6.541022395642119847e-01
1.014399999999999977e+02 6.541022395642119847e-01
1.015999999999999943e+02 6.540974858076770149e-01
1.015999999999999943e+02 6.540974858076770149e-01
1.015999999999999943e+02 6.540974858076770149e-01
1.017600000000000051e+02 6.540925960311889664e-01
1.017600000000000051e+02 6.540925960311889664e-01
1.017600000000000051e+02 6.540925960311889664e-01
1.019200000000000017e+02 6.540877801821269877e-01
1.019200000000000017e+02 6.540877801821269877e-01
1.019200000000000017e+02 6.540877801821269877e-01
1.020799999999999983e+02 6.540828073509550311e-01
1.020799999999999983e+02 6.540828073509550311e-01
1.020799999999999983e+02 6.540828073509550311e-01
1.022399999999999949e+02 6.540778266087039494e-01
1.022399999999999949e+02 6.540778266087039494e-01
1.022399999999999949e+02 6.540778266087039494e-01
1.024000000000000057e+02 6.540728534608040157e-01
1.024000000000000057e+02 6.540728534608040157e-01
1.024000000000000057e+02 6.540728534608040157e-01
1.025600000000000023e+02 6.540680234925010383e-01
1.025600000000000023e+02 6.540680234925010383e-01
1.025600000000000023e+02 6.540680234925010383e-01
1.027199999999999989e+02 6.540634368240569874e-01
1.027199999999999989e+02 6.540634368240569874e-01
1.027199999999999989e+02 6.540634368240569874e-01
1.028799999999999955e+02 6.540585956573139459e-01
1.028799999999999955e+02 6.540585956573139459e-01
1.028799999999999955e+02 6.540585956573139459e-01
1.030400000000000063e+02 6.540535924508289467e-01
1.030400000000000063e+02 6.540535924508289467e-01
1.030400000000000063e+02 6.540535924508289467e-01
1.032000000000000028e+02 6.540484889413650249e-01
1.032000000000000028e+02 6.540484889413650249e-01
1.032000000000000028e+02 6.540484889413650249e-01
1.033599999999999994e+02 6.540436829359690396e-01
1.033599999999999994e+02 6.540436829359690396e-01
1.033599999999999994e+02 6.540436829359690396e-01
1.035199999999999960e+02 6.540389567532769455e-01
1.035199999999999960e+02 6.540389567532769455e-01
1.035199999999999960e+02 6.540389567532769455e-01
1.036800000000000068e+02 6.540341842875859735e-01
1.036800000000000068e+02 6.540341842875859735e-01
1.036800000000000068e+02 6.540341842875859735e-01
1.038400000000000034e+02 6.540294234057100198e-01
1.038400000000000034e+02 6.540294234057100198e-01
1.038400000000000034e+02 6.540294234057100198e-01
1.040000000000000000e+02 6.540246201730519626e-01
1.040000000000000000e+02 6.540246201730519626e-01
1.040000000000000000e+02 6.540246201730519626e-01
1.041599999999999966e+02 6.540196485205560517e-01
1.041599999999999966e+02 6.540196485205560517e-01
1.041599999999999966e+02 6.540196485205560517e-01
1.043199999999999932e+02 6.540148446708320407e-01
1.043199999999999932e+02 6.540148446708320407e-01
1.043199999999999932e+02 6.540148446708320407e-01
1.044800000000000040e+02 6.540099688427249980e-01
1.044800000000000040e+02 6.540099688427249980e-01
1.044800000000000040e+02 6.540099688427249980e-01
1.046400000000000006e+02 6.540053298424669537e-01
1.046400000000000006e+02 6.540053298424669537e-01
1.046400000000000006e+02 6.540053298424669537e-01
1.047999999999999972e+02 6.540006441700979556e-01
1.047999999999999972e+02 6.540006441700979556e-01
1.047999999999999972e+02 6.540006441700979556e-01
1.049599999999999937e+02 6.539957791291409750e-01
1.049599999999999937e+02 6.539957791291409750e-01
1.049599999999999937e+02 6.539957791291409750e-01
1.051200000000000045e+02 6.539909079278529713e-01
1.051200000000000045e+02 6.539909079278529713e-01
1.051200000000000045e+02 6.539909079278529713e-01
1.052800000000000011e+02 6.539861230027720351e-01
1.052800000000000011e+02 6.539861230027720351e-01
1.052800000000000011e+02 6.539861230027720351e-01
1.054399999999999977e+02 6.539813860127500211e-01
1.054399999999999977e+02 6.539813860127500211e-01
1.054399999999999977e+02 6.539813860127500211e-01
1.055999999999999943e+02 6.539767237158019553e-01
1.055999999999999943e+02 6.539767237158019553e-01
1.055999999999999943e+02 6.539767237158019553e-01
1.057600000000000051e+02 6.539719961419300231e-01
1.057600000000000051e+02 6.539719961419300231e-01
1.057600000000000051e+02 6.539719961419300231e-01
1.059200000000000017e+02 6.539673201595339602e-01
1.059200000000000017e+02 6.539673201595339602e-01
1.059200000000000017e+02 6.539673201595339602e-01
1.060799999999999983e+02 6.539625823985719677e-01
1.060799999999999983e+02 6.539625823985719677e-01
1.060799999999999983e+02 6.539625823985719677e-01
1.062399999999999949e+02 6.539576737685709462e-01
1.062399999999999949e+02 6.539576737685709462e-01
1.062399999999999949e+02 6.539576737685709462e-01
1.064000000000000057e+02 6.539529331145620406e-01
1.064000000000000057e+02 6.539529331145620406e-01
1.064000000000000057e+02 6.539529331145620406e-01
1.065600000000000023e+02 6.539482247818819705e-01
1.065600000000000023e+02 6.539482247818819705e-01
1.065600000000000023e+02 6.539482247818819705e-01
1.067199999999999989e+02 6.539436544327059675e-01
1.067199999999999989e+02 6.539436544327059675e-01
1.067199999999999989e+02 6.539436544327059675e-01
1.068799999999999955e+02 6.539390297257340334e-01
1.068799999999999955e+02 6.539390297257340334e-01
1.068799999999999955e+02 6.539390297257340334e-01
1.070400000000000063e+02 6.539342752182929486e-01
1.070400000000000063e+02 6.539342752182929486e-01
1.070400000000000063e+02 6.539342752182929486e-01
1.072000000000000028e+02 6.539296208240970021e-01
1.072000000000000028e+02 6.539296208240970021e-01
1.072000000000000028e+02 6.539296208240970021e-01
1.073599999999999994e+02 6.539247879699899846e-01
1.073599999999999994e+02 6.539247879699899846e-01
1.073599999999999994e+02 6.539247879699899846e-01
1.075199999999999960e+02 6.539200496487499459e-01
1.075199999999999960e+02 6.539200496487499459e-01
1.075199999999999960e+02 6.539200496487499459e-01
1.076800000000000068e+02 6.539155278526529447e-01
1.076800000000000068e+02 6.539155278526529447e-01
1.076800000000000068e+02 6.539155278526529447e-01
1.078400000000000034e+02 6.539108738898440354e-01
1.078400000000000034e+02 6.539108738898440354e-01
1.078400000000000034e+02 6.539108738898440354e-01
1.080000000000000000e+02 6.539062312115540010e-01
1.080000000000000000e+02 6.539062312115540010e-01
1.080000000000000000e+02 6.539062312115540010e-01
1.081599999999999966e+02 6.539014774572370348e-01
1.081599999999999966e+02 6.539014774572370348e-01
1.081599999999999966e+02 6.539014774572370348e-01
1.083199999999999932e+02 6.538968004056410210e-01
1.083199999999999932e+02 6.538968004056410210e-01
1.083199999999999932e+02 6.538968004056410210e-01
1.084800000000000040e+02 6.538921911010410204e-01
1.084800000000000040e+02 6.538921911010410204e-01
1.084800000000000040e+02 6.538921911010410204e-01
1.086400000000000006e+02 6.538874989125169623e-01
1.086400000000000006e+02 6.538874989125169623e-01
1.086400000000000006e+02 6.538874989125169623e-01
1.087999999999999972e+02 6.538829559779789635e-01
1.087999999999999972e+02 6.538829559779789635e-01
1.087999999999999972e+02 6.538829559779789635e-01
1.089599999999999937e+02 6.538784337866689889e-01
1.089599999999999937e+02 6.538784337866689889e-01
1.089599999999999937e+02 6.538784337866689889e-01
1.091200000000000045e+02 6.538736120194099666e-01
1.091200000000000045e+02 6.538736120194099666e-01
1.091200000000000045e+02 6.538736120194099666e-01
1.092800000000000011e+02 6.538688441811499885e-01
1.092800000000000011e+02 6.538688441811499885e-01
1.092800000000000011e+02 6.538688441811499885e-01
1.094399999999999977e+02 6.538641947744859850e-01
1.094399999999999977e+02 6.538641947744859850e-01
1.094399999999999977e+02 6.538641947744859850e-01
1.095999999999999943e+02 6.538597925439060266e-01
1.095999999999999943e+02 6.538597925439060266e-01
1.095999999999999943e+02 6.538597925439060266e-01
1.097600000000000051e+02 6.538552881211160406e-01
1.097600000000000051e+02 6.538552881211160406e-01
1.097600000000000051e+02 6.538552881211160406e-01
1.099200000000000017e+02 6.538505019312640387e-01
1.099200000000000017e+02 6.538505019312640387e-01
1.099200000000000017e+02 6.538505019312640387e-01
1.100799999999999983e+02 6.538458671136909706e-01
1.100799999999999983e+02 6.538458671136909706e-01
1.100799999999999983e+02 6.538458671136909706e-01
1.102399999999999949e+02 6.538411531174519453e-01
1.102399999999999949e+02 6.538411531174519453e-01
1.102399999999999949e+02 6.538411531174519453e-01
1.104000000000000057e+02 6.538366130967440126e-01
1.104000000000000057e+02 6.538366130967440126e-01
1.104000000000000057e+02 6.538366130967440126e-01
1.105600000000000023e+02 6.538321571459919657e-01
1.105600000000000023e+02 6.538321571459919657e-01
1.105600000000000023e+02 6.538321571459919657e-01
1.107199999999999989e+02 6.538273677608690271e-01
1.107199999999999989e+02 6.538273677608690271e-01
1.107199999999999989e+02 6.538273677608690271e-01
1.108799999999999955e+02 6.538228393907720148e-01
1.108799999999999955e+02 6.538228393907720148e-01
1.108799999999999955e+02 6.538228393907720148e-01
1.110400000000000063e+02 6.538182144126639672e-01
1.110400000000000063e+02 6.538182144126639672e-01
1.110400000000000063e+02 6.538182144126639672e-01
1.112000000000000028e+02 6.538136496642540374e-01
1.112000000000000028e+02 6.538136496642540374e-01
1.112000000000000028e+02 6.538136496642540374e-01
1.113599999999999994e+02 6.538090206022399986e-01
1.113599999999999994e+02 6.538090206022399986e-01
1.113599999999999994e+02 6.538090206022399986e-01
1.115199999999999960e+02 6.538042941147880205e-01
1.115199999999999960e+02 6.538042941147880205e-01
1.115199999999999960e+02 6.538042941147880205e-01
1.116800000000000068e+02 6.538000255917949533e-01
1.116800000000000068e+02 6.538000255917949533e-01
1.116800000000000068e+02 6.538000255917949533e-01
1.118400000000000034e+02 6.537953985860359696e-01
1.118400000000000034e+02 6.537953985860359696e-01
1.118400000000000034e+02 6.537953985860359696e-01
1.120000000000000000e+02 6.537906008581300110e-01
1.120000000000000000e+02 6.537906008581300110e-01
1.120000000000000000e+02 6.537906008581300110e-01
1.121599999999999966e+02 6.537858249141009770e-01
1.121599999999999966e+02 6.537858249141009770e-01
1.121599999999999966e+02 6.537858249141009770e-01
1.123199999999999932e+02 6.537813946192779779e-01
1.123199999999999932e+02 6.537813946192779779e-01
1.123199999999999932e+02 6.537813946192779779e-01
1.124800000000000040e+02 6.537772273885760210e-01
1.124800000000000040e+02 6.537772273885760210e-01
1.124800000000000040e+02 6.537772273885760210e-01
1.126400000000000006e+02 6.537724984373279868e-01
1.126400000000000006e+02 6.537724984373279868e-01
1.126400000000000006e+02 6.537724984373279868e-01
1.127999999999999972e+02 6.537677520630730266e-01
1.127999999999999972e+02 6.537677520630730266e-01
1.127999999999999972e+02 6.537677520630730266e-01
1.129599999999999937e+02 6.537629707653650479e-01
1.129599999999999937e+02 6.537629707653650479e-01
1.129599999999999937e+02 6.537629707653650479e-01
1.131200000000000045e+02 6.537585091144280103e-01
1.131200000000000045e+02 6.537585091144280103e-01
1.131200000000000045e+02 6.537585091144280103e-01
1.132800000000000011e+02 6.537543215383989637e-01
1.132800000000000011e+02 6.537543215383989637e-01
1.132800000000000011e+02 6.537543215383989637e-01
1.134399999999999977e+02 6.537495803999600064e-01
1.134399999999999977e+02 6.537495803999600064e-01
1.134399999999999977e+02 6.537495803999600064e-01
1.135999999999999943e+02 6.537449151166370154e-01
1.135999999999999943e+02 6.537449151166370154e-01
1.135999999999999943e+02 6.537449151166370154e-01
1.137600000000000051e+02 6.537402263372490419e-01
1.137600000000000051e+02 6.537402263372490419e-01
1.137600000000000051e+02 6.537402263372490419e-01
1.139200000000000017e+02 6.537357703226970296e-01
1.139200000000000017e+02 6.537357703226970296e-01
1.139200000000000017e+02 6.537357703226970296e-01
1.140799999999999983e+02 6.537314439874010175e-01
1.140799999999999983e+02 6.537314439874010175e-01
1.140799999999999983e+02 6.537314439874010175e-01
1.142399999999999949e+02 6.537268074375609528e-01
1.142399999999999949e+02 6.537268074375609528e-01
1.142399999999999949e+02 6.537268074375609528e-01
1.144000000000000057e+02 6.537222269765109450e-01
1.144000000000000057e+02 6.537222269765109450e-01
1.144000000000000057e+02 6.537222269765109450e-01
1.145600000000000023e+02 6.537175580463240321e-01
1.145600000000000023e+02 6.537175580463240321e-01
1.145600000000000023e+02 6.537175580463240321e-01
1.147199999999999989e+02 6.537129765212239541e-01
1.147199999999999989e+02 6.537129765212239541e-01
1.147199999999999989e+02 6.537129765212239541e-01
1.148799999999999955e+02 6.537085795052159920e-01
1.148799999999999955e+02 6.537085795052159920e-01
1.148799999999999955e+02 6.537085795052159920e-01
1.150400000000000063e+02 6.537041018728040331e-01
1.150400000000000063e+02 6.537041018728040331e-01
1.150400000000000063e+02 6.537041018728040331e-01
1.152000000000000028e+02 6.536995820312709871e-01
1.152000000000000028e+02 6.536995820312709871e-01
1.152000000000000028e+02 6.536995820312709871e-01
1.153599999999999994e+02 6.536949752373170108e-01
1.153599999999999994e+02 6.536949752373170108e-01
1.153599999999999994e+02 6.536949752373170108e-01
1.155199999999999960e+02 6.536904854420120259e-01
1.155199999999999960e+02 6.536904854420120259e-01
1.155199999999999960e+02 6.536904854420120259e-01
1.156800000000000068e+02 6.536859335244340485e-01
1.156800000000000068e+02 6.536859335244340485e-01
1.156800000000000068e+02 6.536859335244340485e-01
1.158400000000000034e+02 6.536812812401679995e-01
1.158400000000000034e+02 6.536812812401679995e-01
1.158400000000000034e+02 6.536812812401679995e-01
1.160000000000000000e+02 6.536769077802380146e-01
1.160000000000000000e+02 6.536769077802380146e-01
1.160000000000000000e+02 6.536769077802380146e-01
1.161599999999999966e+02 6.536723979056540124e-01
1.161599999999999966e+02 6.536723979056540124e-01
1.161599999999999966e+02 6.536723979056540124e-01
1.163199999999999932e+02 6.536680053350559794e-01
1.163199999999999932e+02 6.536680053350559794e-01
1.163199999999999932e+02 6.536680053350559794e-01
1.164800000000000040e+02 6.536633251736739814e-01
1.164800000000000040e+02 6.536633251736739814e-01
1.164800000000000040e+02 6.536633251736739814e-01
1.166400000000000006e+02 6.536587545255599929e-01
1.166400000000000006e+02 6.536587545255599929e-01
1.166400000000000006e+02 6.536587545255599929e-01
1.167999999999999972e+02 6.536543820646310010e-01
1.167999999999999972e+02 6.536543820646310010e-01
1.167999999999999972e+02 6.536543820646310010e-01
1.169599999999999937e+02 6.536498291472450095e-01
1.169599999999999937e+02 6.536498291472450095e-01
1.169599999999999937e+02 6.536498291472450095e-01
1.171200000000000045e+02 6.536454204614019492e-01
1.171200000000000045e+02 6.536454204614019492e-01
1.171200000000000045e+02 6.536454204614019492e-01
1.172800000000000011e+02 6.536408065744270246e-01
1.172800000000000011e+02 6.536408065744270246e-01
1.172800000000000011e+02 6.536408065744270246e-01
1.174399999999999977e+02 6.536364044975779830e-01
1.174399999999999977e+02 6.536364044975779830e-01
1.174399999999999977e+02 6.536364044975779830e-01
1.175999999999999943e+02 6.536319441804899766e-01
1.175999999999999943e+02 6.536319441804899766e-01
1.175999999999999943e+02 6.536319441804899766e-01
1.177600000000000051e+02 6.536273237509240275e-01
1.177600000000000051e+02 6.536273237509240275e-01
1.177600000000000051e+02 6.536273237509240275e-01
1.179200000000000017e+02 6.536229575361960364e-01
1.179200000000000017e+02 6.536229575361960364e-01
1.179200000000000017e+02 6.536229575361960364e-01
1.180799999999999983e+02 6.536184788020760195e-01
1.180799999999999983e+02 6.536184788020760195e-01
1.180799999999999983e+02 6.536184788020760195e-01
1.182399999999999949e+02 6.536139983332509562e-01
1.182399999999999949e+02 6.536139983332509562e-01
1.182399999999999949e+02 6.536139983332509562e-01
1.184000000000000057e+02 6.536095797216530112e-01
1.184000000000000057e+02 6.536095797216530112e-01
1.184000000000000057e+02 6.536095797216530112e-01
1.185600000000000023e+02 6.536048879861510175e-01
1.185600000000000023e+02 6.536048879861510175e-01
1.185600000000000023e+02 6.536048879861510175e-01
1.187199999999999989e+02 6.536005731633629523e-01
1.187199999999999989e+02 6.536005731633629523e-01
1.187199999999999989e+02 6.536005731633629523e-01
1.188799999999999955e+02 6.535962092312369576e-01
1.188799999999999955e+02 6.535962092312369576e-01
1.188799999999999955e+02 6.535962092312369576e-01
1.190400000000000063e+02 6.535917916928319915e-01
1.190400000000000063e+02 6.535917916928319915e-01
1.190400000000000063e+02 6.535917916928319915e-01
1.192000000000000028e+02 6.535872495748500377e-01
1.192000000000000028e+02 6.535872495748500377e-01
1.192000000000000028e+02 6.535872495748500377e-01
1.193599999999999994e+02 6.535824898198140387e-01
1.193599999999999994e+02 6.535824898198140387e-01
1.193599999999999994e+02 6.535824898198140387e-01
1.195199999999999960e+02 6.535782705359269862e-01
1.195199999999999960e+02 6.535782705359269862e-01
1.195199999999999960e+02 6.535782705359269862e-01
1.196800000000000068e+02 6.535739642226290336e-01
1.196800000000000068e+02 6.535739642226290336e-01
1.196800000000000068e+02 6.535739642226290336e-01
1.198400000000000034e+02 6.535696807988410351e-01
1.198400000000000034e+02 6.535696807988410351e-01
1.198400000000000034e+02 6.535696807988410351e-01
1.200000000000000000e+02 6.535651641060430395e-01
1.200000000000000000e+02 6.535651641060430395e-01
1.200000000000000000e+02 6.535651641060430395e-01
1.201599999999999966e+02 6.535603561643370529e-01
1.201599999999999966e+02 6.535603561643370529e-01
1.201599999999999966e+02 6.535603561643370529e-01
1.203199999999999932e+02 6.535559328071569585e-01
1.203199999999999932e+02 6.535559328071569585e-01
1.203199999999999932e+02 6.535559328071569585e-01
1.204800000000000040e+02 6.535516479732530470e-01
1.204800000000000040e+02 6.535516479732530470e-01
1.204800000000000040e+02 6.535516479732530470e-01
1.206400000000000006e+02 6.535475129754499957e-01
1.206400000000000006e+02 6.535475129754499957e-01
1.206400000000000006e+02 6.535475129754499957e-01
1.207999999999999972e+02 6.535431286096700099e-01
1.207999999999999972e+02 6.535431286096700099e-01
1.207999999999999972e+02 6.535431286096700099e-01
1.209599999999999937e+02 6.535383805036319993e-01
1.209599999999999937e+02 6.535383805036319993e-01
1.209599999999999937e+02 6.535383805036319993e-01
1.211200000000000045e+02 6.535338066793340284e-01
1.211200000000000045e+02 6.535338066793340284e-01
1.211200000000000045e+02 6.535338066793340284e-01
1.212800000000000011e+02 6.535295225298609623e-01
1.212800000000000011e+02 6.535295225298609623e-01
1.212800000000000011e+02 6.535295225298609623e-01
1.214399999999999977e+02 6.535252856412530065e-01
1.214399999999999977e+02 6.535252856412530065e-01
1.214399999999999977e+02 6.535252856412530065e-01
1.215999999999999943e+02 6.535210305977019463e-01
1.215999999999999943e+02 6.535210305977019463e-01
1.215999999999999943e+02 6.535210305977019463e-01
1.217600000000000051e+02 6.535164503334760511e-01
1.217600000000000051e+02 6.535164503334760511e-01
1.217600000000000051e+02 6.535164503334760511e-01
1.219200000000000017e+02 6.535118423045930269e-01
1.219200000000000017e+02 6.535118423045930269e-01
1.219200000000000017e+02 6.535118423045930269e-01
1.220799999999999983e+02 6.535074585629240262e-01
1.220799999999999983e+02 6.535074585629240262e-01
1.220799999999999983e+02 6.535074585629240262e-01
1.222399999999999949e+02 6.535031135373360334e-01
1.222399999999999949e+02 6.535031135373360334e-01
1.222399999999999949e+02 6.535031135373360334e-01
1.224000000000000057e+02 6.534989435962790250e-01
1.224000000000000057e+02 6.534989435962790250e-01
1.224000000000000057e+02 6.534989435962790250e-01
1.225600000000000023e+02 6.534945928428269601e-01
1.225600000000000023e+02 6.534945928428269601e-01
1.225600000000000023e+02 6.534945928428269601e-01
1.227199999999999989e+02 6.534900427327400285e-01
1.227199999999999989e+02 6.534900427327400285e-01
1.227199999999999989e+02 6.534900427327400285e-01
1.228799999999999955e+02 6.534854348907169763e-01
1.228799999999999955e+02 6.534854348907169763e-01
1.228799999999999955e+02 6.534854348907169763e-01
1.230400000000000063e+02 6.534809977943769610e-01
1.230400000000000063e+02 6.534809977943769610e-01
1.230400000000000063e+02 6.534809977943769610e-01
1.232000000000000028e+02 6.534767401817069832e-01
1.232000000000000028e+02 6.534767401817069832e-01
1.232000000000000028e+02 6.534767401817069832e-01
1.233599999999999994e+02 6.534726927568470511e-01
1.233599999999999994e+02 6.534726927568470511e-01
1.233599999999999994e+02 6.534726927568470511e-01
1.235199999999999960e+02 6.534682877901020204e-01
1.235199999999999960e+02 6.534682877901020204e-01
1.235199999999999960e+02 6.534682877901020204e-01
1.236800000000000068e+02 6.534637140462770111e-01
1.236800000000000068e+02 6.534637140462770111e-01
1.236800000000000068e+02 6.534637140462770111e-01
1.238400000000000034e+02 6.534592025283350036e-01
1.238400000000000034e+02 6.534592025283350036e-01
1.238400000000000034e+02 6.534592025283350036e-01
1.240000000000000000e+02 6.534546564914169853e-01
1.240000000000000000e+02 6.534546564914169853e-01
1.240000000000000000e+02 6.534546564914169853e-01
1.241599999999999966e+02 6.534505865462869600e-01
1.241599999999999966e+02 6.534505865462869600e-01
1.241599999999999966e+02 6.534505865462869600e-01
1.243199999999999932e+02 6.534462081945829892e-01
1.243199999999999932e+02 6.534462081945829892e-01
1.243199999999999932e+02 6.534462081945829892e-01
1.244800000000000040e+02 6.534419769202629569e-01
1.244800000000000040e+02 6.534419769202629569e-01
1.244800000000000040e+02 6.534419769202629569e-01
1.246400000000000006e+02 6.534375983683119449e-01
1.246400000000000006e+02 6.534375983683119449e-01
1.246400000000000006e+02 6.534375983683119449e-01
1.247999999999999972e+02 6.534329775307450294e-01
1.247999999999999972e+02 6.534329775307450294e-01
1.247999999999999972e+02 6.534329775307450294e-01
1.249599999999999937e+02 6.534286135057070233e-01
1.249599999999999937e+02 6.534286135057070233e-01
1.249599999999999937e+02 6.534286135057070233e-01
1.251200000000000045e+02 6.534241350557900008e-01
1.251200000000000045e+02 6.534241350557900008e-01
1.251200000000000045e+02 6.534241350557900008e-01
1.252800000000000011e+02 6.534198999143869813e-01
1.252800000000000011e+02 6.534198999143869813e-01
1.252800000000000011e+02 6.534198999143869813e-01
1.254399999999999977e+02 6.534156313011090234e-01
1.254399999999999977e+02 6.534156313011090234e-01
1.254399999999999977e+02 6.534156313011090234e-01
1.255999999999999943e+02 6.534112418669200117e-01
1.255999999999999943e+02 6.534112418669200117e-01
1.255999999999999943e+02 6.534112418669200117e-01
1.257600000000000051e+02 6.534067560938510155e-01
1.257600000000000051e+02 6.534067560938510155e-01
1.257600000000000051e+02 6.534067560938510155e-01
1.259200000000000017e+02 6.534021189240950545e-01
1.259200000000000017e+02 6.534021189240950545e-01
1.259200000000000017e+02 6.534021189240950545e-01
1.260799999999999983e+02 6.533976815183529796e-01
1.260799999999999983e+02 6.533976815183529796e-01
1.260799999999999983e+02 6.533976815183529796e-01
1.262399999999999949e+02 6.533933435646329668e-01
1.262399999999999949e+02 6.533933435646329668e-01
1.262399999999999949e+02 6.533933435646329668e-01
1.264000000000000057e+02 6.533889960008290032e-01
1.264000000000000057e+02 6.533889960008290032e-01
1.264000000000000057e+02 6.533889960008290032e-01
1.265600000000000023e+02 6.533846770332579768e-01
1.265600000000000023e+02 6.533846770332579768e-01
1.265600000000000023e+02 6.533846770332579768e-01
1.267199999999999989e+02 6.533799715318340251e-01
1.267199999999999989e+02 6.533799715318340251e-01
1.267199999999999989e+02 6.533799715318340251e-01
1.268799999999999955e+02 6.533752828032409754e-01
1.268799999999999955e+02 6.533752828032409754e-01
1.268799999999999955e+02 6.533752828032409754e-01
1.270400000000000063e+02 6.533709042645310383e-01
1.270400000000000063e+02 6.533709042645310383e-01
1.270400000000000063e+02 6.533709042645310383e-01
1.272000000000000028e+02 6.533667260728539539e-01
1.272000000000000028e+02 6.533667260728539539e-01
1.272000000000000028e+02 6.533667260728539539e-01
1.273599999999999994e+02 6.533623651775469776e-01
1.273599999999999994e+02 6.533623651775469776e-01
1.273599999999999994e+02 6.533623651775469776e-01
1.275199999999999960e+02 6.533575461825430475e-01
1.275199999999999960e+02 6.533575461825430475e-01
1.275199999999999960e+02 6.533575461825430475e-01
1.276800000000000068e+02 6.533528977303340035e-01
1.276800000000000068e+02 6.533528977303340035e-01
1.276800000000000068e+02 6.533528977303340035e-01
1.278400000000000034e+02 6.533485481549700102e-01
1.278400000000000034e+02 6.533485481549700102e-01
1.278400000000000034e+02 6.533485481549700102e-01
1.280000000000000000e+02 6.533443656628570295e-01
1.280000000000000000e+02 6.533443656628570295e-01
1.280000000000000000e+02 6.533443656628570295e-01
1.281599999999999966e+02 6.533399425348449530e-01
1.281599999999999966e+02 6.533399425348449530e-01
1.281599999999999966e+02 6.533399425348449530e-01
1.283199999999999932e+02 6.533352092494100205e-01
1.283199999999999932e+02 6.533352092494100205e-01
1.283199999999999932e+02 6.533352092494100205e-01
1.284799999999999898e+02 6.533305791664349993e-01
1.284799999999999898e+02 6.533305791664349993e-01
1.284799999999999898e+02 6.533305791664349993e-01
1.286399999999999864e+02 6.533260972161359925e-01
1.286399999999999864e+02 6.533260972161359925e-01
1.286399999999999864e+02 6.533260972161359925e-01
1.288000000000000114e+02 6.533218966799529959e-01
1.288000000000000114e+02 6.533218966799529959e-01
1.288000000000000114e+02 6.533218966799529959e-01
1.289600000000000080e+02 6.533174517265120107e-01
1.289600000000000080e+02 6.533174517265120107e-01
1.289600000000000080e+02 6.533174517265120107e-01
1.291200000000000045e+02 6.533128430162119527e-01
1.291200000000000045e+02 6.533128430162119527e-01
1.291200000000000045e+02 6.533128430162119527e-01
1.292800000000000011e+02 6.533082719382250492e-01
1.292800000000000011e+02 6.533082719382250492e-01
1.292800000000000011e+02 6.533082719382250492e-01
1.294399999999999977e+02 6.533038060552970316e-01
1.294399999999999977e+02 6.533038060552970316e-01
1.294399999999999977e+02 6.533038060552970316e-01
1.295999999999999943e+02 6.532994634606610340e-01
1.295999999999999943e+02 6.532994634606610340e-01
1.295999999999999943e+02 6.532994634606610340e-01
1.297599999999999909e+02 6.532949002028679564e-01
1.297599999999999909e+02 6.532949002028679564e-01
1.297599999999999909e+02 6.532949002028679564e-01
1.299199999999999875e+02 6.532903903463800344e-01
1.299199999999999875e+02 6.532903903463800344e-01
1.299199999999999875e+02 6.532903903463800344e-01
1.300800000000000125e+02 6.532859001238959795e-01
1.300800000000000125e+02 6.532859001238959795e-01
1.300800000000000125e+02 6.532859001238959795e-01
1.302400000000000091e+02 6.532815271054900341e-01
1.302400000000000091e+02 6.532815271054900341e-01
1.302400000000000091e+02 6.532815271054900341e-01
1.304000000000000057e+02 6.532771150018069628e-01
1.304000000000000057e+02 6.532771150018069628e-01
1.304000000000000057e+02 6.532771150018069628e-01
1.305600000000000023e+02 6.532725983966890526e-01
1.305600000000000023e+02 6.532725983966890526e-01
1.305600000000000023e+02 6.532725983966890526e-01
