t phi
1.232000000000000028e+01 1.606883468816789895e-01
1.232000000000000028e+01 1.606883468816789895e-01
1.248000000000000043e+01 1.606882180276079930e-01
1.248000000000000043e+01 1.606882180276079930e-01
1.248000000000000043e+01 1.606882180276079930e-01
1.264000000000000057e+01 1.606880501565189912e-01
1.264000000000000057e+01 1.606880501565189912e-01
1.264000000000000057e+01 1.606880501565189912e-01
1.280000000000000071e+01 1.606879045791519967e-01
1.280000000000000071e+01 1.606879045791519967e-01
1.280000000000000071e+01 1.606879045791519967e-01
1.296000000000000085e+01 1.606877758854829974e-01
1.296000000000000085e+01 1.606877758854829974e-01
1.296000000000000085e+01 1.606877758854829974e-01
1.311999999999999922e+01 1.606876374892370063e-01
1.311999999999999922e+01 1.606876374892370063e-01
1.311999999999999922e+01 1.606876374892370063e-01
1.327999999999999936e+01 1.606874833135180092e-01
1.327999999999999936e+01 1.606874833135180092e-01
1.327999999999999936e+01 1.606874833135180092e-01
1.343999999999999950e+01 1.606873110976159980e-01
1.343999999999999950e+01 1.606873110976159980e-01
1.343999999999999950e+01 1.606873110976159980e-01
1.359999999999999964e+01 1.606871226246719964e-01
1.359999999999999964e+01 1.606871226246719964e-01
1.359999999999999964e+01 1.606871226246719964e-01
1.375999999999999979e+01 1.606869445021369969e-01
1.375999999999999979e+01 1.606869445021369969e-01
1.375999999999999979e+01 1.606869445021369969e-01
1.391999999999999993e+01 1.606868448359750068e-01
1.391999999999999993e+01 1.606868448359750068e-01
1.391999999999999993e+01 1.606868448359750068e-01
1.408000000000000007e+01 1.606869072120999942e-01
1.408000000000000007e+01 1.606869072120999942e-01
1.408000000000000007e+01 1.606869072120999942e-01
1.424000000000000021e+01 1.606871568639340053e-01
1.424000000000000021e+01 1.606871568639340053e-01
1.424000000000000021e+01 1.606871568639340053e-01
1.440000000000000036e+01 1.606875035373540039e-01
1.440000000000000036e+01 1.606875035373540039e-01
1.440000000000000036e+01 1.606875035373540039e-01
1.456000000000000050e+01 1.606877865283720119e-01
1.456000000000000050e+01 1.606877865283720119e-01
1.456000000000000050e+01 1.606877865283720119e-01
1.472000000000000064e+01 1.606879013685419966e-01
1.472000000000000064e+01 1.606879013685419966e-01
1.472000000000000064e+01 1.606879013685419966e-01
1.488000000000000078e+01 1.606878829292099908e-01
1.488000000000000078e+01 1.606878829292099908e-01
1.488000000000000078e+01 1.606878829292099908e-01
1.503999999999999915e+01 1.606878406011680027e-01
1.503999999999999915e+01 1.606878406011680027e-01
1.503999999999999915e+01 1.606878406011680027e-01
1.519999999999999929e+01 1.606878348773830012e-01
1.519999999999999929e+01 1.606878348773830012e-01
1.519999999999999929e+01 1.606878348773830012e-01
1.535999999999999943e+01 1.606878534919219947e-01
1.535999999999999943e+01 1.606878534919219947e-01
1.535999999999999943e+01 1.606878534919219947e-01
1.551999999999999957e+01 1.606878677917679965e-01
1.551999999999999957e+01 1.606878677917679965e-01
1.551999999999999957e+01 1.606878677917679965e-01
1.567999999999999972e+01 1.606878692352939897e-01
1.567999999999999972e+01 1.606878692352939897e-01
1.567999999999999972e+01 1.606878692352939897e-01
1.583999999999999986e+01 1.606878668108049912e-01
1.583999999999999986e+01 1.606878668108049912e-01
1.583999999999999986e+01 1.606878668108049912e-01
1.600000000000000000e+01 1.606878685874660040e-01
1.600000000000000000e+01 1.606878685874660040e-01
1.600000000000000000e+01 1.606878685874660040e-01
1.616000000000000014e+01 1.606878716985369882e-01
1.616000000000000014e+01 1.606878716985369882e-01
1.616000000000000014e+01 1.606878716985369882e-01
1.632000000000000028e+01 1.606878715366769905e-01
1.632000000000000028e+01 1.606878715366769905e-01
1.632000000000000028e+01 1.606878715366769905e-01
1.648000000000000043e+01 1.606878672758760007e-01
1.648000000000000043e+01 1.606878672758760007e-01
1.648000000000000043e+01 1.606878672758760007e-01
1.664000000000000057e+01 1.606878630502560079e-01
1.664000000000000057e+01 1.606878630502560079e-01
1.664000000000000057e+01 1.606878630502560079e-01
1.680000000000000071e+01 1.606878625392549886e-01
1.680000000000000071e+01 1.606878625392549886e-01
1.680000000000000071e+01 1.606878625392549886e-01
1.696000000000000085e+01 1.606878620926719958e-01
1.696000000000000085e+01 1.606878620926719958e-01
1.696000000000000085e+01 1.606878620926719958e-01
1.712000000000000099e+01 1.606878569661379930e-01
1.712000000000000099e+01 1.606878569661379930e-01
1.712000000000000099e+01 1.606878569661379930e-01
1.728000000000000114e+01 1.606878476205760020e-01
1.728000000000000114e+01 1.606878476205760020e-01
1.728000000000000114e+01 1.606878476205760020e-01
1.744000000000000128e+01 1.606878383609290084e-01
1.744000000000000128e+01 1.606878383609290084e-01
